word_id	morpheme_ids	root_id	binding_status
w-s002-a091-w006	m-w-s002-a091-w006-01	root_001492	resolved_source_exact
w-s002-a091-w007	m-w-s002-a091-w007-01	root_000047	resolved_normalized_exact
w-s002-a091-w008	m-w-s002-a091-w008-01	root_001272	resolved_source_exact
w-s002-a091-w009	m-w-s002-a091-w009-01	root_000054	resolved_normalized_exact
w-s002-a091-w011	m-w-s002-a091-w011-01	root_001492	resolved_source_exact
w-s002-a091-w013	m-w-s002-a091-w013-02	root_001307	resolved_source_exact
w-s002-a091-w015	m-w-s002-a091-w015-01	root_001642	resolved_source_exact
w-s002-a091-w017	m-w-s002-a091-w017-02	root_000347	resolved_source_exact
w-s002-a091-w018	m-w-s002-a091-w018-01	root_000852	resolved_source_exact
w-s002-a091-w021	m-w-s002-a091-w021-01	root_001272	resolved_source_exact
w-s002-a091-w023	m-w-s002-a091-w023-01	root_001200	resolved_source_exact
w-s002-a091-w024	m-w-s002-a091-w024-01	root_001464	resolved_normalized_exact
w-s002-a091-w025	m-w-s002-a091-w025-01	root_000047	resolved_normalized_exact
w-s002-a091-w027	m-w-s002-a091-w027-01	root_001198	resolved_source_exact
w-s002-a091-w029	m-w-s002-a091-w029-01	root_001332	resolved_source_exact
w-s002-a091-w030	m-w-s002-a091-w030-01	root_000054	resolved_normalized_exact
w-s002-a092-w002	m-w-s002-a092-w002-01	root_000281	resolved_source_exact
w-s002-a092-w004	m-w-s002-a092-w004-03	root_000170	resolved_source_exact
w-s002-a092-w006	m-w-s002-a092-w006-01	root_000018	resolved_normalized_exact
w-s002-a092-w007	m-w-s002-a092-w007-02	root_000987	resolved_source_exact
w-s002-a092-w009	m-w-s002-a092-w009-01	root_000131	resolved_source_exact
w-s002-a092-w011	m-w-s002-a092-w011-01	root_000967	resolved_source_exact
w-s002-a093-w002	m-w-s002-a093-w002-01	root_000018	resolved_normalized_exact
w-s002-a093-w003	m-w-s002-a093-w003-01	root_001623	resolved_source_exact
w-s002-a093-w004	m-w-s002-a093-w004-02	root_000582	resolved_source_exact
w-s002-a093-w005	m-w-s002-a093-w005-01	root_001188	resolved_source_exact
w-s002-a093-w006	m-w-s002-a093-w006-02	root_000955	resolved_source_exact
w-s002-a093-w007	m-w-s002-a093-w007-01	root_000018	resolved_normalized_exact
w-s002-a093-w009	m-w-s002-a093-w009-01	root_000009	resolved_normalized_exact
w-s002-a093-w010	m-w-s002-a093-w010-02	root_001274	resolved_source_exact
w-s002-a093-w011	m-w-s002-a093-w011-02	root_000741	resolved_source_exact
w-s002-a093-w012	m-w-s002-a093-w012-01	root_001272	resolved_source_exact
w-s002-a093-w013	m-w-s002-a093-w013-01	root_000741	resolved_source_exact
w-s002-a093-w014	m-w-s002-a093-w014-02	root_001022	resolved_source_exact
w-s002-a093-w015	m-w-s002-a093-w015-02	root_000783	resolved_source_exact
w-s002-a093-w017	m-w-s002-a093-w017-01	root_001248	resolved_source_exact
w-s002-a093-w018	m-w-s002-a093-w018-02	root_000987	resolved_source_exact
w-s002-a093-w019	m-w-s002-a093-w019-02	root_001307	resolved_source_exact
w-s002-a093-w020	m-w-s002-a093-w020-01	root_001272	resolved_source_exact
w-s002-a093-w021	m-w-s002-a093-w021-01	root_000079	resolved_normalized_exact
w-s002-a093-w022	m-w-s002-a093-w022-01	root_000051	resolved_normalized_exact
w-s002-a093-w024	m-w-s002-a093-w024-01	root_000054	resolved_normalized_exact
w-s002-a093-w026	m-w-s002-a093-w026-01	root_001332	resolved_source_exact
w-s002-a093-w027	m-w-s002-a093-w027-01	root_000054	resolved_normalized_exact
w-s002-a094-w001	m-w-s002-a094-w001-01	root_001272	resolved_source_exact
w-s002-a094-w003	m-w-s002-a094-w003-01	root_001332	resolved_source_exact
w-s002-a094-w005	m-w-s002-a094-w005-02	root_000499	resolved_source_exact
w-s002-a094-w006	m-w-s002-a094-w006-02	root_000019	resolved_normalized_exact
w-s002-a094-w007	m-w-s002-a094-w007-01	root_001052	resolved_source_exact
w-s002-a094-w008	m-w-s002-a094-w008-01	root_000047	resolved_normalized_exact
w-s002-a094-w009	m-w-s002-a094-w009-01	root_000430	resolved_source_exact
w-s002-a094-w011	m-w-s002-a094-w011-01	root_000502	resolved_source_exact
w-s002-a094-w012	m-w-s002-a094-w012-02	root_004965	resolved_source_exact
w-s002-a094-w013	m-w-s002-a094-w013-02	root_001450	resolved_source_exact
w-s002-a094-w014	m-w-s002-a094-w014-02	root_001454	resolved_source_exact
w-s002-a094-w016	m-w-s002-a094-w016-01	root_001332	resolved_source_exact
w-s002-a094-w017	m-w-s002-a094-w017-01	root_000852	resolved_source_exact
w-s002-a095-w002	m-w-s002-a095-w002-01	root_001450	resolved_source_exact
w-s002-a095-w003	m-w-s002-a095-w003-01	root_000004	resolved_normalized_exact
w-s002-a095-w005	m-w-s002-a095-w005-01	root_001207	resolved_source_exact
w-s002-a095-w006	m-w-s002-a095-w006-01	root_001693	resolved_source_exact
w-s002-a095-w007	m-w-s002-a095-w007-02	root_000047	resolved_normalized_exact
w-s002-a095-w008	m-w-s002-a095-w008-01	root_001040	resolved_source_exact
w-s002-a095-w009	m-w-s002-a095-w009-03	root_000967	resolved_source_exact
w-s002-a096-w001	m-w-s002-a096-w001-03	root_001626	resolved_source_exact
w-s002-a096-w002	m-w-s002-a096-w002-01	root_000308	resolved_source_exact
w-s002-a096-w003	m-w-s002-a096-w003-02	root_004965	resolved_source_exact
w-s002-a096-w005	m-w-s002-a096-w005-01	root_000383	resolved_source_exact
w-s002-a096-w008	m-w-s002-a096-w008-01	root_000791	resolved_source_exact
w-s002-a096-w009	m-w-s002-a096-w009-01	root_001634	resolved_source_exact
w-s002-a096-w010	m-w-s002-a096-w010-01	root_000017	resolved_normalized_exact
w-s002-a096-w012	m-w-s002-a096-w012-01	root_001044	resolved_source_exact
w-s002-a096-w013	m-w-s002-a096-w013-01	root_000045	resolved_normalized_exact
w-s002-a096-w014	m-w-s002-a096-w014-01	root_000751	resolved_source_exact
w-s002-a096-w017	m-w-s002-a096-w017-02	root_000626	resolved_source_exact
w-s002-a096-w019	m-w-s002-a096-w019-02	root_000994	resolved_source_exact
w-s002-a096-w021	m-w-s002-a096-w021-01	root_001044	resolved_source_exact
w-s002-a096-w022	m-w-s002-a096-w022-02	root_000047	resolved_normalized_exact
w-s002-a096-w023	m-w-s002-a096-w023-01	root_000121	resolved_source_exact
w-s002-a096-w025	m-w-s002-a096-w025-01	root_001046	resolved_source_exact
w-s002-a097-w001	m-w-s002-a097-w001-01	root_001272	resolved_source_exact
w-s002-a097-w003	m-w-s002-a097-w003-01	root_001332	resolved_source_exact
w-s002-a097-w004	m-w-s002-a097-w004-01	root_000993	resolved_source_exact
w-s002-a097-w007	m-w-s002-a097-w007-01	root_001492	resolved_source_exact
w-s002-a097-w009	m-w-s002-a097-w009-01	root_001248	resolved_source_exact
w-s002-a097-w010	m-w-s002-a097-w010-02	root_000022	resolved_normalized_exact
w-s002-a097-w011	m-w-s002-a097-w011-01	root_000047	resolved_normalized_exact
w-s002-a097-w012	m-w-s002-a097-w012-01	root_000852	resolved_source_exact
w-s002-a097-w014	m-w-s002-a097-w014-01	root_000170	resolved_source_exact
w-s002-a097-w015	m-w-s002-a097-w015-01	root_001693	resolved_source_exact
w-s002-a097-w016	m-w-s002-a097-w016-02	root_001583	resolved_source_exact
w-s002-a097-w017	m-w-s002-a097-w017-02	root_000120	resolved_source_exact
w-s002-a097-w018	m-w-s002-a097-w018-03	root_000054	resolved_normalized_exact
w-s002-a098-w002	m-w-s002-a098-w002-01	root_001332	resolved_source_exact
w-s002-a098-w003	m-w-s002-a098-w003-01	root_000993	resolved_source_exact
w-s002-a098-w004	m-w-s002-a098-w004-02	root_000047	resolved_normalized_exact
w-s002-a098-w005	m-w-s002-a098-w005-02	root_001444	resolved_source_exact
w-s002-a098-w006	m-w-s002-a098-w006-02	root_000563	resolved_source_exact
w-s002-a098-w010	m-w-s002-a098-w010-01	root_000047	resolved_normalized_exact
w-s002-a098-w011	m-w-s002-a098-w011-01	root_000993	resolved_source_exact
w-s002-a098-w012	m-w-s002-a098-w012-03	root_001307	resolved_source_exact
w-s002-a099-w002	m-w-s002-a099-w002-01	root_001492	resolved_source_exact
w-s002-a099-w004	m-w-s002-a099-w004-01	root_000074	resolved_normalized_exact
w-s002-a099-w005	m-w-s002-a099-w005-01	root_000170	resolved_source_exact
w-s002-a099-w007	m-w-s002-a099-w007-01	root_001307	resolved_source_exact
w-s002-a099-w010	m-w-s002-a099-w010-02	root_001156	resolved_source_exact
w-s002-a100-w001	m-w-s002-a100-w001-03	root_001315	resolved_source_exact
w-s002-a100-w002	m-w-s002-a100-w002-01	root_001055	resolved_source_exact
w-s002-a100-w003	m-w-s002-a100-w003-01	root_001055	resolved_source_exact
w-s002-a100-w004	m-w-s002-a100-w004-01	root_001466	resolved_source_exact
w-s002-a100-w005	m-w-s002-a100-w005-01	root_001148	resolved_source_exact
w-s002-a100-w008	m-w-s002-a100-w008-01	root_001286	resolved_source_exact
w-s002-a100-w010	m-w-s002-a100-w010-01	root_000054	resolved_normalized_exact
w-s002-a101-w002	m-w-s002-a101-w002-01	root_000281	resolved_source_exact
w-s002-a101-w003	m-w-s002-a101-w003-01	root_000563	resolved_source_exact
w-s002-a101-w005	m-w-s002-a101-w005-01	root_001052	resolved_source_exact
w-s002-a101-w006	m-w-s002-a101-w006-01	root_000047	resolved_normalized_exact
w-s002-a101-w007	m-w-s002-a101-w007-01	root_000852	resolved_source_exact
w-s002-a101-w010	m-w-s002-a101-w010-01	root_001466	resolved_source_exact
w-s002-a101-w011	m-w-s002-a101-w011-01	root_001148	resolved_source_exact
w-s002-a101-w014	m-w-s002-a101-w014-01	root_000009	resolved_normalized_exact
w-s002-a101-w015	m-w-s002-a101-w015-02	root_001283	resolved_source_exact
w-s002-a101-w016	m-w-s002-a101-w016-01	root_001283	resolved_source_exact
w-s002-a101-w017	m-w-s002-a101-w017-01	root_000047	resolved_normalized_exact
w-s002-a101-w018	m-w-s002-a101-w018-01	root_001642	resolved_source_exact
w-s002-a101-w019	m-w-s002-a101-w019-01	root_000970	resolved_source_exact
w-s002-a101-w022	m-w-s002-a101-w022-01	root_001040	resolved_source_exact
w-s002-a102-w001	m-w-s002-a102-w001-02	root_000175	resolved_source_exact
w-s002-a102-w003	m-w-s002-a102-w003-01	root_000186	resolved_source_exact
w-s002-a102-w004	m-w-s002-a102-w004-02	root_000796	resolved_source_exact
w-s002-a102-w006	m-w-s002-a102-w006-01	root_001444	resolved_source_exact
w-s002-a102-w009	m-w-s002-a102-w009-01	root_001307	resolved_source_exact
w-s002-a102-w012	m-w-s002-a102-w012-02	root_000796	resolved_source_exact
w-s002-a102-w013	m-w-s002-a102-w013-01	root_001307	resolved_source_exact
w-s002-a102-w014	m-w-s002-a102-w014-01	root_001040	resolved_source_exact
w-s002-a102-w015	m-w-s002-a102-w015-02	root_004965	resolved_source_exact
w-s002-a102-w016	m-w-s002-a102-w016-02	root_000682	resolved_source_exact
w-s002-a102-w018	m-w-s002-a102-w018-01	root_001492	resolved_source_exact
w-s002-a102-w020	m-w-s002-a102-w020-02	root_001444	resolved_source_exact
w-s002-a102-w025	m-w-s002-a102-w025-01	root_001040	resolved_source_exact
w-s002-a102-w027	m-w-s002-a102-w027-01	root_000017	resolved_normalized_exact
w-s002-a102-w029	m-w-s002-a102-w029-01	root_001272	resolved_source_exact
w-s002-a102-w032	m-w-s002-a102-w032-01	root_001128	resolved_source_exact
w-s002-a102-w034	m-w-s002-a102-w034-01	root_001307	resolved_source_exact
w-s002-a102-w035	m-w-s002-a102-w035-02	root_001040	resolved_source_exact
w-s002-a102-w038	m-w-s002-a102-w038-01	root_001148	resolved_source_exact
w-s002-a102-w040	m-w-s002-a102-w040-01	root_000170	resolved_source_exact
w-s002-a102-w041	m-w-s002-a102-w041-02	root_001409	resolved_source_exact
w-s002-a102-w042	m-w-s002-a102-w042-02	root_000652	resolved_source_exact
w-s002-a102-w045	m-w-s002-a102-w045-02	root_000907	resolved_source_exact
w-s002-a102-w048	m-w-s002-a102-w048-01	root_000017	resolved_normalized_exact
w-s002-a102-w050	m-w-s002-a102-w050-02	root_000022	resolved_normalized_exact
w-s002-a102-w051	m-w-s002-a102-w051-01	root_000047	resolved_normalized_exact
w-s002-a102-w052	m-w-s002-a102-w052-02	root_001040	resolved_source_exact
w-s002-a102-w054	m-w-s002-a102-w054-01	root_000907	resolved_source_exact
w-s002-a102-w056	m-w-s002-a102-w056-01	root_001536	resolved_source_exact
w-s002-a102-w058	m-w-s002-a102-w058-01	root_001040	resolved_source_exact
w-s002-a102-w060	m-w-s002-a102-w060-01	root_000792	resolved_source_exact
w-s002-a102-w064	m-w-s002-a102-w064-02	root_000019	resolved_normalized_exact
w-s002-a102-w066	m-w-s002-a102-w066-01	root_000434	resolved_source_exact
w-s002-a102-w067	m-w-s002-a102-w067-03	root_000079	resolved_normalized_exact
w-s002-a102-w069	m-w-s002-a102-w069-01	root_000792	resolved_source_exact
w-s002-a102-w071	m-w-s002-a102-w071-01	root_001533	resolved_source_exact
w-s002-a102-w073	m-w-s002-a102-w073-01	root_001332	resolved_source_exact
w-s002-a102-w074	m-w-s002-a102-w074-01	root_001040	resolved_source_exact
w-s002-a103-w003	m-w-s002-a103-w003-01	root_000054	resolved_normalized_exact
w-s002-a103-w004	m-w-s002-a103-w004-02	root_001677	resolved_source_exact
w-s002-a103-w005	m-w-s002-a103-w005-02	root_000209	resolved_source_exact
w-s002-a103-w007	m-w-s002-a103-w007-01	root_001052	resolved_source_exact
w-s002-a103-w008	m-w-s002-a103-w008-01	root_000047	resolved_normalized_exact
w-s002-a103-w009	m-w-s002-a103-w009-01	root_000452	resolved_source_exact
w-s002-a103-w011	m-w-s002-a103-w011-01	root_001332	resolved_source_exact
w-s002-a103-w012	m-w-s002-a103-w012-01	root_001040	resolved_source_exact
w-s002-a104-w003	m-w-s002-a104-w003-01	root_000054	resolved_normalized_exact
w-s002-a104-w005	m-w-s002-a104-w005-01	root_001272	resolved_source_exact
w-s002-a104-w006	m-w-s002-a104-w006-01	root_000574	resolved_source_exact
w-s002-a104-w007	m-w-s002-a104-w007-02	root_001272	resolved_source_exact
w-s002-a104-w008	m-w-s002-a104-w008-01	root_001520	resolved_source_exact
w-s002-a104-w009	m-w-s002-a104-w009-02	root_000741	resolved_source_exact
w-s002-a104-w010	m-w-s002-a104-w010-04	root_001307	resolved_source_exact
w-s002-a104-w011	m-w-s002-a104-w011-01	root_000994	resolved_source_exact
w-s002-a104-w012	m-w-s002-a104-w012-01	root_000046	resolved_normalized_exact
w-s002-a105-w002	m-w-s002-a105-w002-01	root_001634	resolved_source_exact
w-s002-a105-w004	m-w-s002-a105-w004-01	root_001307	resolved_source_exact
w-s002-a105-w006	m-w-s002-a105-w006-01	root_000064	resolved_normalized_exact
w-s002-a105-w007	m-w-s002-a105-w007-02	root_001283	resolved_source_exact
w-s002-a105-w009	m-w-s002-a105-w009-02	root_000791	resolved_source_exact
w-s002-a105-w011	m-w-s002-a105-w011-01	root_001492	resolved_source_exact
w-s002-a105-w014	m-w-s002-a105-w014-01	root_000452	resolved_source_exact
w-s002-a105-w016	m-w-s002-a105-w016-01	root_000532	resolved_source_exact
w-s002-a105-w017	m-w-s002-a105-w017-02	root_000047	resolved_normalized_exact
w-s002-a105-w018	m-w-s002-a105-w018-01	root_000414	resolved_source_exact
w-s002-a105-w019	m-w-s002-a105-w019-02	root_000552	resolved_source_exact
w-s002-a105-w021	m-w-s002-a105-w021-01	root_000831	resolved_source_exact
w-s002-a105-w022	m-w-s002-a105-w022-02	root_000047	resolved_normalized_exact
w-s002-a105-w024	m-w-s002-a105-w024-02	root_001163	resolved_source_exact
w-s002-a105-w025	m-w-s002-a105-w025-02	root_001029	resolved_source_exact
w-s002-a106-w002	m-w-s002-a106-w002-01	root_001495	resolved_source_exact
w-s002-a106-w004	m-w-s002-a106-w004-01	root_000074	resolved_normalized_exact
w-s002-a106-w006	m-w-s002-a106-w006-01	root_001501	resolved_source_exact
w-s002-a106-w007	m-w-s002-a106-w007-01	root_000009	resolved_normalized_exact
w-s002-a106-w008	m-w-s002-a106-w008-02	root_000452	resolved_source_exact
w-s002-a106-w011	m-w-s002-a106-w011-01	root_001397	resolved_source_exact
w-s002-a106-w013	m-w-s002-a106-w013-01	root_001040	resolved_source_exact
w-s002-a106-w015	m-w-s002-a106-w015-01	root_000047	resolved_normalized_exact
w-s002-a106-w017	m-w-s002-a106-w017-01	root_001315	resolved_source_exact
w-s002-a106-w018	m-w-s002-a106-w018-01	root_000831	resolved_source_exact
w-s002-a106-w019	m-w-s002-a106-w019-01	root_001205	resolved_source_exact
w-s002-a107-w002	m-w-s002-a107-w002-01	root_001040	resolved_source_exact
w-s002-a107-w004	m-w-s002-a107-w004-01	root_000047	resolved_normalized_exact
w-s002-a107-w006	m-w-s002-a107-w006-01	root_001444	resolved_source_exact
w-s002-a107-w007	m-w-s002-a107-w007-02	root_000745	resolved_source_exact
w-s002-a107-w008	m-w-s002-a107-w008-03	root_000025	resolved_normalized_exact
w-s002-a107-w012	m-w-s002-a107-w012-01	root_000502	resolved_source_exact
w-s002-a107-w013	m-w-s002-a107-w013-01	root_000047	resolved_normalized_exact
w-s002-a107-w015	m-w-s002-a107-w015-01	root_001684	resolved_source_exact
w-s002-a107-w017	m-w-s002-a107-w017-01	root_001510	resolved_source_exact
w-s002-a108-w002	m-w-s002-a108-w002-01	root_000610	resolved_source_exact
w-s002-a108-w004	m-w-s002-a108-w004-01	root_000661	resolved_normalized_exact
w-s002-a108-w005	m-w-s002-a108-w005-01	root_000563	resolved_source_exact
w-s002-a108-w007	m-w-s002-a108-w007-01	root_000661	resolved_normalized_exact
w-s002-a108-w010	m-w-s002-a108-w010-01	root_001198	resolved_source_exact
w-s002-a108-w012	m-w-s002-a108-w012-01	root_000095	resolved_source_exact
w-s002-a108-w013	m-w-s002-a108-w013-02	root_001307	resolved_source_exact
w-s002-a108-w014	m-w-s002-a108-w014-03	root_000054	resolved_normalized_exact
w-s002-a108-w016	m-w-s002-a108-w016-01	root_000913	resolved_source_exact
w-s002-a108-w017	m-w-s002-a108-w017-01	root_000766	resolved_source_exact
w-s002-a108-w018	m-w-s002-a108-w018-02	root_000672	resolved_source_exact
w-s002-a109-w001	m-w-s002-a109-w001-01	root_001634	resolved_source_exact
w-s002-a109-w002	m-w-s002-a109-w002-01	root_001286	resolved_source_exact
w-s002-a109-w004	m-w-s002-a109-w004-01	root_000064	resolved_normalized_exact
w-s002-a109-w005	m-w-s002-a109-w005-02	root_001283	resolved_source_exact
w-s002-a109-w007	m-w-s002-a109-w007-01	root_000555	resolved_source_exact
w-s002-a109-w009	m-w-s002-a109-w009-01	root_000131	resolved_source_exact
w-s002-a109-w010	m-w-s002-a109-w010-01	root_000054	resolved_normalized_exact
w-s002-a109-w011	m-w-s002-a109-w011-01	root_001307	resolved_source_exact
w-s002-a109-w012	m-w-s002-a109-w012-01	root_000319	resolved_source_exact
w-s002-a109-w014	m-w-s002-a109-w014-01	root_001052	resolved_source_exact
w-s002-a109-w015	m-w-s002-a109-w015-01	root_001533	resolved_source_exact
w-s002-a109-w017	m-w-s002-a109-w017-01	root_000131	resolved_source_exact
w-s002-a109-w019	m-w-s002-a109-w019-01	root_000170	resolved_source_exact
w-s002-a109-w021	m-w-s002-a109-w021-02	root_000347	resolved_source_exact
w-s002-a109-w022	m-w-s002-a109-w022-02	root_001032	resolved_source_exact
w-s002-a109-w023	m-w-s002-a109-w023-02	root_000867	resolved_source_exact
w-s002-a109-w025	m-w-s002-a109-w025-01	root_000009	resolved_normalized_exact
w-s002-a109-w026	m-w-s002-a109-w026-01	root_000047	resolved_normalized_exact
w-s002-a109-w027	m-w-s002-a109-w027-02	root_000051	resolved_normalized_exact
w-s002-a109-w029	m-w-s002-a109-w029-01	root_000047	resolved_normalized_exact
w-s002-a109-w031	m-w-s002-a109-w031-01	root_001315	resolved_source_exact
w-s002-a109-w032	m-w-s002-a109-w032-01	root_000831	resolved_source_exact
w-s002-a109-w033	m-w-s002-a109-w033-01	root_001205	resolved_source_exact
w-s002-a110-w001	m-w-s002-a110-w001-02	root_001273	resolved_source_exact
w-s002-a110-w002	m-w-s002-a110-w002-02	root_000879	resolved_source_exact
w-s002-a110-w003	m-w-s002-a110-w003-02	root_000009	resolved_normalized_exact
w-s002-a110-w004	m-w-s002-a110-w004-02	root_000637	resolved_source_exact
w-s002-a110-w006	m-w-s002-a110-w006-01	root_001207	resolved_source_exact
w-s002-a110-w007	m-w-s002-a110-w007-02	root_001533	resolved_source_exact
w-s002-a110-w009	m-w-s002-a110-w009-01	root_000452	resolved_source_exact
w-s002-a110-w010	m-w-s002-a110-w010-01	root_001626	resolved_source_exact
w-s002-a110-w011	m-w-s002-a110-w011-01	root_001052	resolved_source_exact
w-s002-a110-w012	m-w-s002-a110-w012-01	root_000047	resolved_normalized_exact
w-s002-a110-w014	m-w-s002-a110-w014-01	root_000047	resolved_normalized_exact
w-s002-a110-w016	m-w-s002-a110-w016-01	root_001046	resolved_source_exact
w-s002-a110-w017	m-w-s002-a110-w017-01	root_000121	resolved_source_exact
w-s002-a111-w001	m-w-s002-a111-w001-02	root_001272	resolved_source_exact
w-s002-a111-w003	m-w-s002-a111-w003-01	root_000464	resolved_source_exact
w-s002-a111-w004	m-w-s002-a111-w004-02	root_000266	resolved_source_exact
w-s002-a111-w007	m-w-s002-a111-w007-01	root_001332	resolved_source_exact
w-s002-a111-w008	m-w-s002-a111-w008-01	root_001605	resolved_source_exact
w-s002-a111-w010	m-w-s002-a111-w010-01	root_001510	resolved_source_exact
w-s002-a111-w012	m-w-s002-a111-w012-01	root_001450	resolved_source_exact
w-s002-a111-w013	m-w-s002-a111-w013-01	root_001272	resolved_source_exact
w-s002-a111-w014	m-w-s002-a111-w014-01	root_001574	resolved_canonical_fallback
w-s002-a111-w015	m-w-s002-a111-w015-01	root_000112	resolved_source_exact
w-s002-a111-w017	m-w-s002-a111-w017-01	root_001332	resolved_source_exact
w-s002-a111-w018	m-w-s002-a111-w018-01	root_000852	resolved_source_exact
w-s002-a112-w003	m-w-s002-a112-w003-01	root_000737	resolved_source_exact
w-s002-a112-w004	m-w-s002-a112-w004-01	root_001630	resolved_source_exact
w-s002-a112-w005	m-w-s002-a112-w005-02	root_000047	resolved_normalized_exact
w-s002-a112-w007	m-w-s002-a112-w007-01	root_000323	resolved_source_exact
w-s002-a112-w009	m-w-s002-a112-w009-01	root_000015	resolved_normalized_exact
w-s002-a112-w010	m-w-s002-a112-w010-01	root_001052	resolved_source_exact
w-s002-a112-w011	m-w-s002-a112-w011-01	root_000532	resolved_source_exact
w-s002-a112-w013	m-w-s002-a112-w013-01	root_000447	resolved_source_exact
w-s002-a112-w017	m-w-s002-a112-w017-01	root_000317	resolved_source_exact
w-s002-a113-w001	m-w-s002-a113-w001-02	root_001272	resolved_source_exact
w-s002-a113-w003	m-w-s002-a113-w003-01	root_001390	resolved_source_exact
w-s002-a113-w004	m-w-s002-a113-w004-02	root_001510	resolved_source_exact
w-s002-a113-w006	m-w-s002-a113-w006-01	root_000831	resolved_source_exact
w-s002-a113-w007	m-w-s002-a113-w007-02	root_001272	resolved_source_exact
w-s002-a113-w008	m-w-s002-a113-w008-02	root_001510	resolved_source_exact
w-s002-a113-w009	m-w-s002-a113-w009-01	root_001390	resolved_source_exact
w-s002-a113-w012	m-w-s002-a113-w012-01	root_000831	resolved_source_exact
w-s002-a113-w014	m-w-s002-a113-w014-01	root_000186	resolved_source_exact
w-s002-a113-w015	m-w-s002-a113-w015-02	root_001283	resolved_source_exact
w-s002-a113-w017	m-w-s002-a113-w017-01	root_001272	resolved_source_exact
w-s002-a113-w020	m-w-s002-a113-w020-01	root_001040	resolved_source_exact
w-s002-a113-w021	m-w-s002-a113-w021-01	root_001397	resolved_source_exact
w-s002-a113-w022	m-w-s002-a113-w022-01	root_001272	resolved_source_exact
w-s002-a113-w023	m-w-s002-a113-w023-02	root_000047	resolved_normalized_exact
w-s002-a113-w024	m-w-s002-a113-w024-01	root_000348	resolved_source_exact
w-s002-a113-w025	m-w-s002-a113-w025-01	root_000170	resolved_source_exact
w-s002-a113-w026	m-w-s002-a113-w026-01	root_001700	resolved_source_exact
w-s002-a113-w027	m-w-s002-a113-w027-02	root_001273	resolved_source_exact
w-s002-a113-w029	m-w-s002-a113-w029-01	root_001332	resolved_source_exact
w-s002-a113-w031	m-w-s002-a113-w031-01	root_000433	resolved_source_exact
w-s002-a114-w002	m-w-s002-a114-w002-01	root_000967	resolved_source_exact
w-s002-a114-w004	m-w-s002-a114-w004-01	root_001448	resolved_source_exact
w-s002-a114-w005	m-w-s002-a114-w005-01	root_000675	resolved_source_exact
w-s002-a114-w006	m-w-s002-a114-w006-01	root_000047	resolved_normalized_exact
w-s002-a114-w008	m-w-s002-a114-w008-01	root_000516	resolved_source_exact
w-s002-a114-w010	m-w-s002-a114-w010-01	root_000745	resolved_source_exact
w-s002-a114-w011	m-w-s002-a114-w011-02	root_000709	resolved_source_exact
w-s002-a114-w013	m-w-s002-a114-w013-01	root_000399	resolved_source_exact
w-s002-a114-w016	m-w-s002-a114-w016-01	root_001332	resolved_source_exact
w-s002-a114-w019	m-w-s002-a114-w019-01	root_000464	resolved_source_exact
w-s002-a114-w021	m-w-s002-a114-w021-01	root_000447	resolved_source_exact
w-s002-a114-w024	m-w-s002-a114-w024-02	root_000493	resolved_source_exact
w-s002-a114-w025	m-w-s002-a114-w025-01	root_000407	resolved_source_exact
w-s002-a114-w028	m-w-s002-a114-w028-02	root_000019	resolved_normalized_exact
w-s002-a114-w029	m-w-s002-a114-w029-01	root_000994	resolved_source_exact
w-s002-a114-w030	m-w-s002-a114-w030-01	root_001029	resolved_source_exact
w-s002-a115-w001	m-w-s002-a115-w001-03	root_000047	resolved_normalized_exact
w-s002-a115-w002	m-w-s002-a115-w002-02	root_000790	resolved_source_exact
w-s002-a115-w003	m-w-s002-a115-w003-03	root_001077	resolved_source_exact
w-s002-a115-w005	m-w-s002-a115-w005-01	root_001684	resolved_source_exact
w-s002-a115-w007	m-w-s002-a115-w007-01	root_001630	resolved_source_exact
w-s002-a115-w008	m-w-s002-a115-w008-01	root_000047	resolved_normalized_exact
w-s002-a115-w010	m-w-s002-a115-w010-01	root_000047	resolved_normalized_exact
w-s002-a115-w011	m-w-s002-a115-w011-01	root_001647	resolved_source_exact
w-s002-a115-w012	m-w-s002-a115-w012-01	root_001040	resolved_source_exact
w-s002-a116-w001	m-w-s002-a116-w001-02	root_001272	resolved_source_exact
w-s002-a116-w002	m-w-s002-a116-w002-01	root_000018	resolved_normalized_exact
w-s002-a116-w003	m-w-s002-a116-w003-01	root_000047	resolved_normalized_exact
w-s002-a116-w004	m-w-s002-a116-w004-01	root_001683	resolved_source_exact
w-s002-a116-w005	m-w-s002-a116-w005-01	root_000666	resolved_source_exact
w-s002-a116-w010	m-w-s002-a116-w010-02	root_000745	resolved_source_exact
w-s002-a116-w011	m-w-s002-a116-w011-03	root_000025	resolved_normalized_exact
w-s002-a116-w012	m-w-s002-a116-w012-01	root_001315	resolved_source_exact
w-s002-a116-w014	m-w-s002-a116-w014-01	root_001260	resolved_source_exact
w-s002-a117-w001	m-w-s002-a117-w001-01	root_000094	resolved_source_exact
w-s002-a117-w002	m-w-s002-a117-w002-02	root_000745	resolved_source_exact
w-s002-a117-w003	m-w-s002-a117-w003-03	root_000025	resolved_normalized_exact
w-s002-a117-w005	m-w-s002-a117-w005-01	root_001237	resolved_source_exact
w-s002-a117-w006	m-w-s002-a117-w006-01	root_000051	resolved_normalized_exact
