attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:2:95:5	2:95	2:95	5	w-s002-a095-w003	2:95:3	m-w-s002-a095-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:95:6	2:95	2:95	6	w-s002-a095-w004	2:95:4	m-w-s002-a095-w004-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:2:95:7	2:95	2:95	7	w-s002-a095-w005	2:95:5	m-w-s002-a095-w005-01	قَدَّمَتْ	ق د م		position_crosswalk	morpheme_aligned
q:2:95:8	2:95	2:95	8	w-s002-a095-w006	2:95:6	m-w-s002-a095-w006-01	أَيْدِيهِمْ	ي د ي		position_crosswalk	morpheme_aligned
q:2:95:10	2:95	2:95	10	w-s002-a095-w007	2:95:7	m-w-s002-a095-w007-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:95:11	2:95	2:95	11	w-s002-a095-w008	2:95:8	m-w-s002-a095-w008-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:2:95:12	2:95	2:95	12	w-s002-a095-w009	2:95:9	m-w-s002-a095-w009-01			بـ	position_crosswalk	morpheme_aligned
q:2:95:13	2:95	2:95	13	w-s002-a095-w009	2:95:9	m-w-s002-a095-w009-03	بِالظَّالِمِينَ	ظ ل م	بـ	position_crosswalk	morpheme_aligned
q:2:96:3	2:96	2:96	3	w-s002-a096-w001	2:96:1	m-w-s002-a096-w001-03;m-w-s002-a096-w001-05	وَلَتَجِدَنَّهُمْ	ج د د		position_crosswalk	morpheme_aligned
q:2:96:4	2:96	2:96	4	w-s002-a096-w002	2:96:2	m-w-s002-a096-w002-01	أَحْرَصَ	ح ر ص	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:2:96:5	2:96	2:96	5	w-s002-a096-w003	2:96:3	m-w-s002-a096-w003-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:2:96:6	2:96	2:96	6	w-s002-a096-w004	2:96:4	m-w-s002-a096-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:2:96:7	2:96	2:96	7	w-s002-a096-w005	2:96:5	m-w-s002-a096-w005-01	حَيَاةٍ	ح ي ي	عَلَى	position_crosswalk	morpheme_aligned
q:2:96:9	2:96	2:96	9	w-s002-a096-w006	2:96:6	m-w-s002-a096-w006-02			مِن	position_crosswalk	morpheme_aligned
q:2:96:10	2:96	2:96	10	w-s002-a096-w007	2:96:7	m-w-s002-a096-w007-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:2:96:11	2:96	2:96	11	w-s002-a096-w008	2:96:8	m-w-s002-a096-w008-01	أَشْرَكُوا	ش ر ك		position_crosswalk	morpheme_aligned
q:2:96:12	2:96	2:96	12	w-s002-a096-w009	2:96:9	m-w-s002-a096-w009-01	يَوَدُّ	و د د		position_crosswalk	morpheme_aligned
q:2:96:13	2:96	2:96	13	w-s002-a096-w010	2:96:10	m-w-s002-a096-w010-01	أَحَدُهُمْ	أ ح د		position_crosswalk	morpheme_aligned
q:2:96:14	2:96	2:96	14	w-s002-a096-w011	2:96:11	m-w-s002-a096-w011-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:2:96:15	2:96	2:96	15	w-s002-a096-w012	2:96:12	m-w-s002-a096-w012-01	يُعَمَّرُ	ع م ر		position_crosswalk	morpheme_aligned
q:2:96:16	2:96	2:96	16	w-s002-a096-w013	2:96:13	m-w-s002-a096-w013-01	أَلْفَ	أ ل ف		position_crosswalk	morpheme_aligned
q:2:96:17	2:96	2:96	17	w-s002-a096-w014	2:96:14	m-w-s002-a096-w014-01	سَنَةٍ	س ن ن		position_crosswalk	morpheme_aligned
q:2:96:20	2:96	2:96	20	w-s002-a096-w016	2:96:16	m-w-s002-a096-w016-01	هُوَ		بـ	position_crosswalk	morpheme_aligned
q:2:96:21	2:96	2:96	21	w-s002-a096-w017	2:96:17	m-w-s002-a096-w017-01			بـ	position_crosswalk	morpheme_aligned
q:2:96:22	2:96	2:96	22	w-s002-a096-w017	2:96:17	m-w-s002-a096-w017-02;m-w-s002-a096-w017-03	بِمُزَحْزِحِهِ	ز ح ز ح	بـ;مِن	position_crosswalk	morpheme_aligned
q:2:96:23	2:96	2:96	23	w-s002-a096-w018	2:96:18	m-w-s002-a096-w018-01			مِن	position_crosswalk	morpheme_aligned
q:2:96:24	2:96	2:96	24	w-s002-a096-w019	2:96:19	m-w-s002-a096-w019-02	الْعَذَابِ	ع ذ ب	مِن	position_crosswalk	morpheme_aligned
q:2:96:25	2:96	2:96	25	w-s002-a096-w020	2:96:20	m-w-s002-a096-w020-01	أَنْ			position_crosswalk	morpheme_aligned
q:2:96:28	2:96	2:96	28	w-s002-a096-w022	2:96:22	m-w-s002-a096-w022-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:96:29	2:96	2:96	29	w-s002-a096-w023	2:96:23	m-w-s002-a096-w023-01	بَصِيرٌ	ب ص ر	بـ	position_crosswalk	morpheme_aligned
q:2:96:30	2:96	2:96	30	w-s002-a096-w023	2:96:23	m-w-s002-a096-w023-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:96:31	2:96	2:96	31	w-s002-a096-w024	2:96:24	m-w-s002-a096-w024-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:2:96:32	2:96	2:96	32	w-s002-a096-w025	2:96:25	m-w-s002-a096-w025-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:2:97:1	2:97	2:97	1	w-s002-a097-w001	2:97:1	m-w-s002-a097-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:2:97:2	2:97	2:97	2	w-s002-a097-w002	2:97:2	m-w-s002-a097-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:2:97:3	2:97	2:97	3	w-s002-a097-w003	2:97:3	m-w-s002-a097-w003-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:2:97:4	2:97	2:97	4	w-s002-a097-w004	2:97:4	m-w-s002-a097-w004-01	عَدُوَّاً	ع د و	لـ	position_crosswalk	morpheme_aligned
q:2:97:5	2:97	2:97	5	w-s002-a097-w005	2:97:5	m-w-s002-a097-w005-01			لـ	position_crosswalk	morpheme_aligned
q:2:97:6	2:97	2:97	6	w-s002-a097-w005	2:97:5	m-w-s002-a097-w005-02	لِجِبْرِيلَ	ج ب ر ل	لـ	position_crosswalk	morpheme_aligned
q:2:97:8	2:97	2:97	8	w-s002-a097-w006	2:97:6	m-w-s002-a097-w006-02;m-w-s002-a097-w006-03	فَإِنَّهُ			position_crosswalk	morpheme_aligned
q:2:97:9	2:97	2:97	9	w-s002-a097-w007	2:97:7	m-w-s002-a097-w007-01;m-w-s002-a097-w007-02	نَزَّلَهُ	ن ز ل	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:2:97:10	2:97	2:97	10	w-s002-a097-w008	2:97:8	m-w-s002-a097-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:2:97:11	2:97	2:97	11	w-s002-a097-w009	2:97:9	m-w-s002-a097-w009-01	قَلْبِكَ	ق ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:2:97:12	2:97	2:97	12	w-s002-a097-w009	2:97:9	m-w-s002-a097-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:97:13	2:97	2:97	13	w-s002-a097-w010	2:97:10	m-w-s002-a097-w010-02	بِإِذْنِ	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:2:97:14	2:97	2:97	14	w-s002-a097-w011	2:97:11	m-w-s002-a097-w011-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:97:15	2:97	2:97	15	w-s002-a097-w012	2:97:12	m-w-s002-a097-w012-01	مُصَدِّقَاً	ص د ق	لـ	position_crosswalk	morpheme_aligned
q:2:97:16	2:97	2:97	16	w-s002-a097-w013	2:97:13	m-w-s002-a097-w013-02;m-w-s002-a097-w013-01	لِمَا	ل م م	لـ	position_crosswalk	morpheme_aligned
q:2:97:17	2:97	2:97	17	w-s002-a097-w014	2:97:14	m-w-s002-a097-w014-01	بَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:2:97:18	2:97	2:97	18	w-s002-a097-w015	2:97:15	m-w-s002-a097-w015-01	يَدَيْهِ	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:2:97:20	2:97	2:97	20	w-s002-a097-w016	2:97:16	m-w-s002-a097-w016-02	وَهُدَىً	ه د ي		position_crosswalk	morpheme_aligned
q:2:97:22	2:97	2:97	22	w-s002-a097-w017	2:97:17	m-w-s002-a097-w017-02	وَبُشْرَى	ب ش ر	لـ	position_crosswalk	morpheme_aligned
q:2:97:23	2:97	2:97	23	w-s002-a097-w018	2:97:18	m-w-s002-a097-w018-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:2:97:24	2:97	2:97	24	w-s002-a097-w018	2:97:18	m-w-s002-a097-w018-03	لِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:2:98:1	2:98	2:98	1	w-s002-a098-w001	2:98:1	m-w-s002-a098-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:2:98:2	2:98	2:98	2	w-s002-a098-w002	2:98:2	m-w-s002-a098-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:2:98:3	2:98	2:98	3	w-s002-a098-w003	2:98:3	m-w-s002-a098-w003-01	عَدُوَّاً	ع د و	لـ	position_crosswalk	morpheme_aligned
q:2:98:4	2:98	2:98	4	w-s002-a098-w004	2:98:4	m-w-s002-a098-w004-01			لـ	position_crosswalk	morpheme_aligned
q:2:98:5	2:98	2:98	5	w-s002-a098-w004	2:98:4	m-w-s002-a098-w004-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:2:98:7	2:98	2:98	7	w-s002-a098-w005	2:98:5	m-w-s002-a098-w005-02	وَمَلَائِكَتِهِ	م ل ك		position_crosswalk	morpheme_aligned
q:2:98:9	2:98	2:98	9	w-s002-a098-w006	2:98:6	m-w-s002-a098-w006-02	وَرُسُلِهِ	ر س ل		position_crosswalk	morpheme_aligned
q:2:98:11	2:98	2:98	11	w-s002-a098-w007	2:98:7	m-w-s002-a098-w007-02	وَجِبْرِيلَ	ج ب ر ل		position_crosswalk	morpheme_aligned
q:2:98:13	2:98	2:98	13	w-s002-a098-w008	2:98:8	m-w-s002-a098-w008-02	وَمِيكَالَ	م ي ك ا ل		position_crosswalk	morpheme_aligned
q:2:98:15	2:98	2:98	15	w-s002-a098-w009	2:98:9	m-w-s002-a098-w009-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:2:98:16	2:98	2:98	16	w-s002-a098-w010	2:98:10	m-w-s002-a098-w010-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:98:17	2:98	2:98	17	w-s002-a098-w011	2:98:11	m-w-s002-a098-w011-01	عَدُوٌّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:2:98:18	2:98	2:98	18	w-s002-a098-w012	2:98:12	m-w-s002-a098-w012-01			لـ	position_crosswalk	morpheme_aligned
q:2:98:19	2:98	2:98	19	w-s002-a098-w012	2:98:12	m-w-s002-a098-w012-03	لِلْكَافِرِينَ	ك ف ر	لـ	position_crosswalk	morpheme_aligned
q:2:99:4	2:99	2:99	4	w-s002-a099-w002	2:99:2	m-w-s002-a099-w002-01	أَنْزَلْنَا	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:2:99:5	2:99	2:99	5	w-s002-a099-w003	2:99:3	m-w-s002-a099-w003-02;m-w-s002-a099-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:2:99:6	2:99	2:99	6	w-s002-a099-w004	2:99:4	m-w-s002-a099-w004-01	آيَاتٍ	أ ي ي		position_crosswalk	morpheme_aligned
q:2:99:7	2:99	2:99	7	w-s002-a099-w005	2:99:5	m-w-s002-a099-w005-01	بَيِّنَاتٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:2:99:10	2:99	2:99	10	w-s002-a099-w007	2:99:7	m-w-s002-a099-w007-01	يَكْفُرُ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:2:99:11	2:99	2:99	11	w-s002-a099-w008	2:99:8	m-w-s002-a099-w008-02;m-w-s002-a099-w008-01			بـ	position_crosswalk	morpheme_aligned
q:2:99:13	2:99	2:99	13	w-s002-a099-w010	2:99:10	m-w-s002-a099-w010-02	الْفَاسِقُونَ	ف س ق		surface_root_sequence_fallback	morpheme_aligned
q:2:100:2	2:100	2:100	2	w-s002-a100-w001	2:100:1	m-w-s002-a100-w001-03	أَوَكُلَّمَا	ك ل ل		position_crosswalk	morpheme_aligned
q:2:100:3	2:100	2:100	3	w-s002-a100-w002	2:100:2	m-w-s002-a100-w002-01	عَاهَدُوا	ع ه د		surface_root_sequence_fallback	morpheme_aligned
q:2:100:4	2:100	2:100	4	w-s002-a100-w002	2:100:2	m-w-s002-a100-w002-01	عَهْدَاً	ع ه د		position_crosswalk	morpheme_aligned
q:2:100:5	2:100	2:100	5	w-s002-a100-w004	2:100:4	m-w-s002-a100-w004-01;m-w-s002-a100-w004-02	نَبَذَهُ	ن ب ذ		surface_root_sequence_fallback	morpheme_aligned
q:2:100:6	2:100	2:100	6	w-s002-a100-w005	2:100:5	m-w-s002-a100-w005-01	فَرِيقٌ	ف ر ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:100:7	2:100	2:100	7	w-s002-a100-w006	2:100:6	m-w-s002-a100-w006-02;m-w-s002-a100-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:100:9	2:100	2:100	9	w-s002-a100-w008	2:100:8	m-w-s002-a100-w008-01	أَكْثَرُهُمْ	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:2:100:11	2:100	2:100	11	w-s002-a100-w010	2:100:10	m-w-s002-a100-w010-01	يُؤْمِنُونَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:2:101:3	2:101	2:101	3	w-s002-a101-w002	2:101:2	m-w-s002-a101-w002-01;m-w-s002-a101-w002-02	جَاءَهُمْ	ج ي أ		position_crosswalk	morpheme_aligned
q:2:101:4	2:101	2:101	4	w-s002-a101-w003	2:101:3	m-w-s002-a101-w003-01	رَسُولٌ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:2:101:5	2:101	2:101	5	w-s002-a101-w004	2:101:4	m-w-s002-a101-w004-01			مِن	position_crosswalk	morpheme_aligned
q:2:101:6	2:101	2:101	6	w-s002-a101-w005	2:101:5	m-w-s002-a101-w005-01	عِنْدِ	ع ن د	مِن	position_crosswalk	morpheme_aligned
q:2:101:7	2:101	2:101	7	w-s002-a101-w006	2:101:6	m-w-s002-a101-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:101:8	2:101	2:101	8	w-s002-a101-w007	2:101:7	m-w-s002-a101-w007-01	مُصَدِّقٌ	ص د ق	لـ	position_crosswalk	morpheme_aligned
q:2:101:9	2:101	2:101	9	w-s002-a101-w008	2:101:8	m-w-s002-a101-w008-02;m-w-s002-a101-w008-01	لِمَا	ل م م	لـ	position_crosswalk	morpheme_aligned
q:2:101:10	2:101	2:101	10	w-s002-a101-w009	2:101:9	m-w-s002-a101-w009-01	مَعَهُمْ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:2:101:11	2:101	2:101	11	w-s002-a101-w010	2:101:10	m-w-s002-a101-w010-01	نَبَذَ	ن ب ذ		surface_root_sequence_fallback	morpheme_aligned
q:2:101:12	2:101	2:101	12	w-s002-a101-w011	2:101:11	m-w-s002-a101-w011-01	فَرِيقٌ	ف ر ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:101:13	2:101	2:101	13	w-s002-a101-w012	2:101:12	m-w-s002-a101-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:101:14	2:101	2:101	14	w-s002-a101-w013	2:101:13	m-w-s002-a101-w013-01	الَّذِينَ	ل ل ذ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:101:15	2:101	2:101	15	w-s002-a101-w014	2:101:14	m-w-s002-a101-w014-01	أُوتُوا	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:2:101:16	2:101	2:101	16	w-s002-a101-w015	2:101:15	m-w-s002-a101-w015-02	الْكِتَابَ	ك ت ب		surface_root_sequence_fallback	morpheme_aligned
q:2:101:17	2:101	2:101	17	w-s002-a101-w015	2:101:15	m-w-s002-a101-w015-02	كِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:2:101:18	2:101	2:101	18	w-s002-a101-w017	2:101:17	m-w-s002-a101-w017-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:2:101:19	2:101	2:101	19	w-s002-a101-w018	2:101:18	m-w-s002-a101-w018-01	وَرَاءَ	و ر ي		surface_root_sequence_fallback	morpheme_aligned
q:2:101:20	2:101	2:101	20	w-s002-a101-w019	2:101:19	m-w-s002-a101-w019-01	ظُهُورِهِمْ	ظ ه ر		surface_root_sequence_fallback	morpheme_aligned
q:2:101:21	2:101	2:101	21	w-s002-a101-w020	2:101:20	m-w-s002-a101-w020-01;m-w-s002-a101-w020-02	كَأَنَّهُمْ	ك أ ن		surface_root_sequence_fallback	morpheme_aligned
q:2:101:23	2:101	2:101	23	w-s002-a101-w022	2:101:22	m-w-s002-a101-w022-01	يَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:2:102:2	2:102	2:102	2	w-s002-a102-w001	2:102:1	m-w-s002-a102-w001-02	وَاتَّبَعُوا	ت ب ع		position_crosswalk	morpheme_aligned
q:2:102:3	2:102	2:102	3	w-s002-a102-w002	2:102:2	m-w-s002-a102-w002-01	مَا			position_crosswalk	morpheme_aligned
q:2:102:4	2:102	2:102	4	w-s002-a102-w003	2:102:3	m-w-s002-a102-w003-01	تَتْلُو	ت ل و	عَلَى	position_crosswalk	morpheme_aligned
q:2:102:5	2:102	2:102	5	w-s002-a102-w004	2:102:4	m-w-s002-a102-w004-02	الشَّيَاطِينُ	ش ط ن		position_crosswalk	morpheme_aligned
q:2:102:6	2:102	2:102	6	w-s002-a102-w005	2:102:5	m-w-s002-a102-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:2:102:7	2:102	2:102	7	w-s002-a102-w006	2:102:6	m-w-s002-a102-w006-01	مُلْكِ	م ل ك	عَلَى	position_crosswalk	morpheme_aligned
q:2:102:8	2:102	2:102	8	w-s002-a102-w007	2:102:7	m-w-s002-a102-w007-01	سُلَيْمَانَ	س ل م		position_crosswalk	morpheme_aligned
q:2:102:11	2:102	2:102	11	w-s002-a102-w009	2:102:9	m-w-s002-a102-w009-01	كَفَرَ	ك ف ر		position_crosswalk	morpheme_aligned
q:2:102:12	2:102	2:102	12	w-s002-a102-w010	2:102:10	m-w-s002-a102-w010-01	سُلَيْمَانُ	س ل م		position_crosswalk	morpheme_aligned
q:2:102:14	2:102	2:102	14	w-s002-a102-w011	2:102:11	m-w-s002-a102-w011-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:2:102:15	2:102	2:102	15	w-s002-a102-w012	2:102:12	m-w-s002-a102-w012-02	الشَّيَاطِينَ	ش ط ن		position_crosswalk	morpheme_aligned
q:2:102:16	2:102	2:102	16	w-s002-a102-w013	2:102:13	m-w-s002-a102-w013-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:2:102:17	2:102	2:102	17	w-s002-a102-w014	2:102:14	m-w-s002-a102-w014-01	يُعَلِّمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:2:102:18	2:102	2:102	18	w-s002-a102-w015	2:102:15	m-w-s002-a102-w015-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:2:102:19	2:102	2:102	19	w-s002-a102-w016	2:102:16	m-w-s002-a102-w016-02	السِّحْرَ	س ح ر		position_crosswalk	morpheme_aligned
q:2:102:21	2:102	2:102	21	w-s002-a102-w017	2:102:17	m-w-s002-a102-w017-02	وَمَا			position_crosswalk	morpheme_aligned
q:2:102:22	2:102	2:102	22	w-s002-a102-w018	2:102:18	m-w-s002-a102-w018-01	أُنْزِلَ	ن ز ل	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:2:102:23	2:102	2:102	23	w-s002-a102-w019	2:102:19	m-w-s002-a102-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:2:102:24	2:102	2:102	24	w-s002-a102-w020	2:102:20	m-w-s002-a102-w020-02	الْمَلَكَيْنِ	م ل ك	عَلَى	position_crosswalk	morpheme_aligned
q:2:102:25	2:102	2:102	25	w-s002-a102-w021	2:102:21	m-w-s002-a102-w021-01			بـ	position_crosswalk	morpheme_aligned
q:2:102:26	2:102	2:102	26	w-s002-a102-w021	2:102:21	m-w-s002-a102-w021-02	بِبَابِلَ	ب ب ل	بـ	position_crosswalk	morpheme_aligned
q:2:102:27	2:102	2:102	27	w-s002-a102-w022	2:102:22	m-w-s002-a102-w022-01	هَارُوتَ			position_crosswalk	morpheme_aligned
q:2:102:29	2:102	2:102	29	w-s002-a102-w023	2:102:23	m-w-s002-a102-w023-02	وَمَارُوتَ	م ا ر و ت		position_crosswalk	morpheme_aligned
q:2:102:32	2:102	2:102	32	w-s002-a102-w025	2:102:25	m-w-s002-a102-w025-01	يُعَلِّمَانِ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:2:102:33	2:102	2:102	33	w-s002-a102-w026	2:102:26	m-w-s002-a102-w026-01			مِن	position_crosswalk	morpheme_aligned
q:2:102:34	2:102	2:102	34	w-s002-a102-w027	2:102:27	m-w-s002-a102-w027-01	أَحَدٍ	أ ح د	مِن	position_crosswalk	morpheme_aligned
q:2:102:36	2:102	2:102	36	w-s002-a102-w029	2:102:29	m-w-s002-a102-w029-01	يَقُولَا	ق و ل		position_crosswalk	morpheme_aligned
q:2:102:37	2:102	2:102	37	w-s002-a102-w030	2:102:30		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:2:102:38	2:102	2:102	38	w-s002-a102-w031	2:102:31	m-w-s002-a102-w031-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:2:102:39	2:102	2:102	39	w-s002-a102-w032	2:102:32	m-w-s002-a102-w032-01	فِتْنَةٌ	ف ت ن		position_crosswalk	morpheme_aligned
q:2:102:44	2:102	2:102	44	w-s002-a102-w035	2:102:35	m-w-s002-a102-w035-02	فَيَتَعَلَّمُونَ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:2:102:45	2:102	2:102	45	w-s002-a102-w036	2:102:36	m-w-s002-a102-w036-02;m-w-s002-a102-w036-01			مِن	position_crosswalk	morpheme_aligned
q:2:102:46	2:102	2:102	46	w-s002-a102-w037	2:102:37	m-w-s002-a102-w037-01	مَا			position_crosswalk	morpheme_aligned
q:2:102:47	2:102	2:102	47	w-s002-a102-w038	2:102:38	m-w-s002-a102-w038-01	يُفَرِّقُونَ	ف ر ق	بـ	position_crosswalk	morpheme_aligned
q:2:102:48	2:102	2:102	48	w-s002-a102-w039	2:102:39	m-w-s002-a102-w039-02;m-w-s002-a102-w039-01			بـ	position_crosswalk	morpheme_aligned
q:2:102:49	2:102	2:102	49	w-s002-a102-w040	2:102:40	m-w-s002-a102-w040-01	بَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:2:102:50	2:102	2:102	50	w-s002-a102-w041	2:102:41	m-w-s002-a102-w041-02	الْمَرْءِ	م ر أ		surface_root_sequence_fallback	morpheme_aligned
q:2:102:52	2:102	2:102	52	w-s002-a102-w042	2:102:42	m-w-s002-a102-w042-02	وَزَوْجِهِ	ز و ج		position_crosswalk	morpheme_aligned
q:2:102:55	2:102	2:102	55	w-s002-a102-w044	2:102:44	m-w-s002-a102-w044-01	هُمْ		بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:102:56	2:102	2:102	56	w-s002-a102-w045	2:102:45	m-w-s002-a102-w045-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:102:57	2:102	2:102	57	w-s002-a102-w045	2:102:45	m-w-s002-a102-w045-02	بِضَارِّينَ	ض ر ر	بـ;مِن	position_crosswalk	morpheme_aligned
q:2:102:58	2:102	2:102	58	w-s002-a102-w045	2:102:45	m-w-s002-a102-w045-02;m-w-s002-a102-w045-01			بـ	position_crosswalk	morpheme_aligned
q:2:102:59	2:102	2:102	59	w-s002-a102-w047	2:102:47	m-w-s002-a102-w047-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:102:60	2:102	2:102	60	w-s002-a102-w048	2:102:48	m-w-s002-a102-w048-01	أَحَدٍ	أ ح د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:102:62	2:102	2:102	62	w-s002-a102-w050	2:102:50	m-w-s002-a102-w050-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:102:63	2:102	2:102	63	w-s002-a102-w050	2:102:50	m-w-s002-a102-w050-02	بِإِذْنِ	أ ذ ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:102:64	2:102	2:102	64	w-s002-a102-w051	2:102:51	m-w-s002-a102-w051-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:2:102:66	2:102	2:102	66	w-s002-a102-w052	2:102:52	m-w-s002-a102-w052-02	وَيَتَعَلَّمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:2:102:67	2:102	2:102	67	w-s002-a102-w053	2:102:53	m-w-s002-a102-w053-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:2:102:68	2:102	2:102	68	w-s002-a102-w054	2:102:54	m-w-s002-a102-w054-01;m-w-s002-a102-w054-02	يَضُرُّهُمْ	ض ر ر		surface_root_sequence_fallback	morpheme_aligned
q:2:102:71	2:102	2:102	71	w-s002-a102-w056	2:102:56	m-w-s002-a102-w056-01;m-w-s002-a102-w056-02	يَنْفَعُهُمْ	ن ف ع		surface_root_sequence_fallback	morpheme_aligned
q:2:102:75	2:102	2:102	75	w-s002-a102-w058	2:102:58	m-w-s002-a102-w058-01	عَلِمُوا	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:2:102:77	2:102	2:102	77	w-s002-a102-w059	2:102:59	m-w-s002-a102-w059-02	لَمَنِ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:2:102:78	2:102	2:102	78	w-s002-a102-w060	2:102:60	m-w-s002-a102-w060-01;m-w-s002-a102-w060-02	اشْتَرَاهُ	ش ر ي		surface_root_sequence_fallback	morpheme_aligned
q:2:102:80	2:102	2:102	80	w-s002-a102-w062	2:102:62	m-w-s002-a102-w062-02;m-w-s002-a102-w062-01	لَهُ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:102:81	2:102	2:102	81	w-s002-a102-w063	2:102:63	m-w-s002-a102-w063-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:102:82	2:102	2:102	82	w-s002-a102-w064	2:102:64	m-w-s002-a102-w064-02	الْآخِرَةِ	أ خ ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:102:83	2:102	2:102	83	w-s002-a102-w065	2:102:65	m-w-s002-a102-w065-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:102:84	2:102	2:102	84	w-s002-a102-w066	2:102:66	m-w-s002-a102-w066-01	خَلَاقٍ	خ ل ق	لـ;فِي;مِن	surface_root_sequence_fallback	morpheme_aligned
