finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-14_39-001	14:39	1	strong	2	1	14:39:7	root_001281	B004	w-s014-a039-w007
f-14_39-002	14:39	2	strong	1	1	14:39:1	root_000355	B001	w-s014-a039-w001
f-14_39-003	14:39	3	strong	1	1	14:39:12	root_000741	B003	w-s014-a039-w012
f-14_39-003	14:39	3	strong	2	1	14:39:13	root_000478	B001	w-s014-a039-w013
f-14_40-001	14:40	1	strong	1	1	14:40:2	root_000248	B002	w-s014-a040-w002
f-14_40-001	14:40	1	strong	2	1	14:40:3	root_001273	B003	w-s014-a040-w003
f-14_40-001	14:40	1	strong	2	2	14:40:3	root_001273	B004	w-s014-a040-w003
f-14_40-001	14:40	1	strong	3	1	14:40:4	root_000879	B003	w-s014-a040-w004
f-14_40-002	14:40	2	strong	1	1	14:40:8	root_001198	B004	w-s014-a040-w008
f-14_40-002	14:40	2	strong	2	1	14:40:9	root_000478	B001	w-s014-a040-w009
f-14_40-003	14:40	3	strong	1	1	14:40:1	root_000532	B002	w-s014-a040-w001
f-14_40-003	14:40	3	strong	2	1	14:40:7	root_000532	B002	w-s014-a040-w007
f-14_40-004	14:40	4	weak	1	1	14:40:6	root_000511	B004	w-s014-a040-w006
f-14_41-001	14:41	1	strong	1	1	14:41:2	root_001096	B001	w-s014-a041-w002
f-14_41-001	14:41	1	strong	1	2	14:41:2	root_001096	B002	w-s014-a041-w002
f-14_41-002	14:41	2	weak	1	1	14:41:4	root_001683	B002	w-s014-a041-w004
f-14_41-003	14:41	3	strong	1	1	14:41:7	root_001273	B013	w-s014-a041-w007
f-14_41-003	14:41	3	strong	2	1	14:41:8	root_000318	B001	w-s014-a041-w008
f-14_42-001	14:42	1	strong	1	1	14:42:2	root_000318	B002	w-s014-a042-w002
f-14_42-002	14:42	2	strong	1	1	14:42:4	root_001097	B001	w-s014-a042-w004
f-14_42-002	14:42	2	strong	1	2	14:42:4	root_001097	B002	w-s014-a042-w004
f-14_42-003	14:42	3	strong	1	1	14:42:9	root_000019	B002	w-s014-a042-w009
f-14_42-003	14:42	3	strong	2	1	14:42:11	root_000781	B004	w-s014-a042-w011
f-14_42-003	14:42	3	strong	3	1	14:42:13	root_000121	B001	w-s014-a042-w013
f-14_42-003	14:42	3	strong	3	2	14:42:13	root_000121	B002	w-s014-a042-w013
f-14_43-001	14:43	1	strong	1	1	14:43:1	root_001594	B001	w-s014-a043-w001
f-14_43-001	14:43	1	strong	1	2	14:43:1	root_001594	B003	w-s014-a043-w001
f-14_43-001	14:43	1	strong	2	1	14:43:2	root_001263	B004	w-s014-a043-w002
f-14_43-001	14:43	1	strong	3	1	14:43:5	root_000555	B001	w-s014-a043-w005
f-14_43-001	14:43	1	strong	4	1	14:43:7	root_000931	B002	w-s014-a043-w007
f-14_43-002	14:43	2	strong	1	1	14:43:8	root_001122	B002	w-s014-a043-w008
f-14_43-002	14:43	2	strong	2	1	14:43:9	root_001609	B001	w-s014-a043-w009
f-14_43-002	14:43	2	strong	2	2	14:43:9	root_001609	B007	w-s014-a043-w009
f-14_43-003	14:43	3	weak	1	1	14:43:2	root_001263	B004	w-s014-a043-w002
f-14_43-003	14:43	3	weak	2	1	14:43:3	root_000529	B001	w-s014-a043-w003
f-14_44-001	14:44	1	strong	1	1	14:44:1	root_001488	B001	w-s014-a044-w001
f-14_44-001	14:44	1	strong	2	1	14:44:14	root_000273	B003	w-s014-a044-w014
f-14_44-001	14:44	1	strong	3	1	14:44:15	root_000478	B001	w-s014-a044-w015
f-14_44-002	14:44	2	strong	1	1	14:44:4	root_000009	B011	w-s014-a044-w004
f-14_44-003	14:44	3	strong	1	1	14:44:10	root_000019	B002	w-s014-a044-w010
f-14_44-003	14:44	3	strong	2	1	14:44:12	root_000016	B001	w-s014-a044-w012
f-14_44-003	14:44	3	strong	3	1	14:44:13	root_001212	B002	w-s014-a044-w013
f-14_44-004	14:44	4	strong	1	1	14:44:26	root_000655	B001	w-s014-a044-w026
f-14_45-001	14:45	1	strong	1	1	14:45:12	root_000906	B003	w-s014-a045-w012
f-14_45-001	14:45	1	strong	2	1	14:45:14	root_001397	B011	w-s014-a045-w014
f-14_45-002	14:45	2	strong	1	1	14:45:5	root_000967	B004	w-s014-a045-w005
f-14_45-002	14:45	2	strong	2	1	14:45:6	root_001533	B011	w-s014-a045-w006
f-14_45-002	14:45	2	strong	2	2	14:45:6	root_001533	B012	w-s014-a045-w006
f-14_46-001	14:46	1	strong	1	1	14:46:4	root_001052	B004	w-s014-a046-w004
f-14_46-002	14:46	2	strong	1	1	14:46:10	root_000655	B001	w-s014-a046-w010
f-14_46-002	14:46	2	strong	2	1	14:46:12	root_000217	B001	w-s014-a046-w012
f-14_46-002	14:46	2	strong	2	2	14:46:12	root_000217	B005	w-s014-a046-w012
f-14_46-003	14:46	3	reject	1	1	14:46:12	root_000217	B004	w-s014-a046-w012
f-14_46-003	14:46	3	reject	1	2	14:46:12	root_000217	B012	w-s014-a046-w012
f-14_47-001	14:47	1	strong	1	1	14:47:2	root_000318	B002	w-s014-a047-w002
f-14_47-002	14:47	2	strong	1	1	14:47:4	root_000433	B005	w-s014-a047-w004
f-14_47-002	14:47	2	strong	2	1	14:47:5	root_001662	B001	w-s014-a047-w005
f-14_47-003	14:47	3	strong	1	1	14:47:9	root_001008	B002	w-s014-a047-w009
f-14_47-003	14:47	3	strong	2	1	14:47:11	root_001545	B002	w-s014-a047-w011
f-14_47-004	14:47	4	weak	1	1	14:47:5	root_001662	B001	w-s014-a047-w005
f-14_47-004	14:47	4	weak	2	1	14:47:6	root_000563	B002	w-s014-a047-w006
f-14_48-001	14:48	1	strong	1	1	14:48:2	root_000095	B002	w-s014-a048-w002
f-14_48-001	14:48	1	strong	2	1	14:48:3	root_000025	B001	w-s014-a048-w003
f-14_48-001	14:48	1	strong	3	1	14:48:4	root_001119	B005	w-s014-a048-w004
f-14_48-001	14:48	1	strong	4	1	14:48:5	root_000025	B001	w-s014-a048-w005
f-14_48-002	14:48	2	strong	1	1	14:48:6	root_000745	B004	w-s014-a048-w006
f-14_48-002	14:48	2	strong	2	1	14:48:7	root_000105	B001	w-s014-a048-w007
f-14_48-003	14:48	3	strong	1	1	14:48:9	root_001631	B004	w-s014-a048-w009
f-14_48-003	14:48	3	strong	2	1	14:48:10	root_001266	B001	w-s014-a048-w010
f-14_49-001	14:49	1	strong	1	1	14:49:2	root_000239	B003	w-s014-a049-w002
f-14_49-001	14:49	1	strong	1	2	14:49:2	root_000239	B004	w-s014-a049-w002
f-14_49-002	14:49	2	strong	1	1	14:49:4	root_001221	B001	w-s014-a049-w004
f-14_49-002	14:49	2	strong	2	1	14:49:6	root_000868	B002	w-s014-a049-w006
f-14_50-001	14:50	1	strong	1	1	14:50:1	root_000692	B001	w-s014-a050-w001
f-14_50-001	14:50	1	strong	2	1	14:50:3	root_001238	B005	w-s014-a050-w003
f-14_50-001	14:50	1	strong	3	1	14:50:4	root_001088	B001	w-s014-a050-w004
f-14_50-002	14:50	2	strong	1	1	14:50:4	root_001088	B001	w-s014-a050-w004
f-14_50-002	14:50	2	strong	2	1	14:50:5	root_001630	B001	w-s014-a050-w005
f-14_50-003	14:50	3	strong	1	1	14:50:6	root_001564	B001	w-s014-a050-w006
f-14_50-003	14:50	3	strong	1	2	14:50:6	root_001564	B002	w-s014-a050-w006
f-14_51-001	14:51	1	strong	1	1	14:51:1	root_000244	B001	w-s014-a051-w001
f-14_51-001	14:51	1	strong	2	1	14:51:6	root_001296	B001	w-s014-a051-w006
f-14_51-002	14:51	2	strong	1	1	14:51:3	root_001315	B003	w-s014-a051-w003
f-14_51-002	14:51	2	strong	2	1	14:51:4	root_001533	B011	w-s014-a051-w004
f-14_51-002	14:51	2	strong	2	2	14:51:4	root_001533	B012	w-s014-a051-w004
f-14_51-003	14:51	3	strong	1	1	14:51:9	root_000698	B001	w-s014-a051-w009
f-14_51-003	14:51	3	strong	2	1	14:51:10	root_000318	B001	w-s014-a051-w010
f-14_52-001	14:52	1	strong	1	1	14:52:2	root_000151	B001	w-s014-a052-w002
f-14_52-001	14:52	1	strong	1	2	14:52:2	root_000151	B003	w-s014-a052-w002
f-14_52-002	14:52	2	strong	1	1	14:52:9	root_000047	B001	w-s014-a052-w009
f-14_52-002	14:52	2	strong	2	1	14:52:10	root_001631	B004	w-s014-a052-w010
f-14_52-003	14:52	3	strong	1	1	14:52:13	root_001338	B003	w-s014-a052-w013
f-14_52-003	14:52	3	strong	1	2	14:52:13	root_001338	B004	w-s014-a052-w013
