finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-6_37-002	6:37	2	weak	1	1	6:37:17	root_001286	B003	w-s006-a037-w017
f-6_37-002	6:37	2	weak	2	1	6:37:19	root_001040	B002	w-s006-a037-w019
f-6_38-001	6:38	1	strong	1	1	6:38:3	root_000457	B001	w-s006-a038-w003
f-6_38-001	6:38	1	strong	1	2	6:38:3	root_000457	B003	w-s006-a038-w003
f-6_38-001	6:38	1	strong	1	3	6:38:3	root_000457	B005	w-s006-a038-w003
f-6_38-001	6:38	1	strong	2	1	6:38:7	root_000962	B001	w-s006-a038-w007
f-6_38-001	6:38	1	strong	3	1	6:38:8	root_000962	B001	w-s006-a038-w008
f-6_38-001	6:38	1	strong	4	1	6:38:9	root_000263	B001	w-s006-a038-w009
f-6_38-001	6:38	1	strong	4	2	6:38:9	root_000263	B002	w-s006-a038-w009
f-6_38-002	6:38	2	strong	1	1	6:38:11	root_000053	B002	w-s006-a038-w011
f-6_38-002	6:38	2	strong	1	2	6:38:11	root_000053	B004	w-s006-a038-w011
f-6_38-002	6:38	2	strong	2	1	6:38:12	root_001397	B001	w-s006-a038-w012
f-6_38-002	6:38	2	strong	2	2	6:38:12	root_001397	B011	w-s006-a038-w012
f-6_38-002	6:38	2	strong	3	1	6:38:16	root_001283	B001	w-s006-a038-w016
f-6_38-002	6:38	2	strong	4	1	6:38:22	root_000324	B001	w-s006-a038-w022
f-6_39-001	6:39	1	strong	1	1	6:39:4	root_000884	B002	w-s006-a039-w004
f-6_39-001	6:39	1	strong	1	2	6:39:4	root_000884	B003	w-s006-a039-w004
f-6_39-001	6:39	1	strong	2	1	6:39:5	root_000145	B002	w-s006-a039-w005
f-6_39-001	6:39	1	strong	3	1	6:39:7	root_000967	B008	w-s006-a039-w007
f-6_39-002	6:39	2	weak	1	1	6:39:11	root_000913	B002	w-s006-a039-w011
f-6_39-002	6:39	2	weak	1	2	6:39:11	root_000913	B003	w-s006-a039-w011
f-6_39-002	6:39	2	weak	2	1	6:39:16	root_000858	B002	w-s006-a039-w016
f-6_39-002	6:39	2	weak	3	1	6:39:17	root_001273	B002	w-s006-a039-w017
f-6_39-002	6:39	2	weak	3	2	6:39:17	root_001273	B008	w-s006-a039-w017
f-6_40-001	6:40	1	strong	1	1	6:40:4	root_000009	B011	w-s006-a040-w004
f-6_40-001	6:40	1	strong	2	1	6:40:8	root_000009	B011	w-s006-a040-w008
f-6_40-001	6:40	1	strong	3	1	6:40:12	root_000478	B001	w-s006-a040-w012
f-6_40-001	6:40	1	strong	3	2	6:40:12	root_000478	B002	w-s006-a040-w012
f-6_40-001	6:40	1	strong	4	1	6:40:15	root_000852	B004	w-s006-a040-w015
f-6_40-002	6:40	2	weak	1	1	6:40:2	root_000531	B002	w-s006-a040-w002
f-6_40-002	6:40	2	weak	1	2	6:40:2	root_000531	B013	w-s006-a040-w002
f-6_41-001	6:41	1	strong	1	1	6:41:3	root_000478	B001	w-s006-a041-w003
f-6_41-001	6:41	1	strong	2	1	6:41:4	root_001302	B001	w-s006-a041-w004
f-6_41-001	6:41	1	strong	2	2	6:41:4	root_001302	B002	w-s006-a041-w004
f-6_41-001	6:41	1	strong	3	1	6:41:6	root_000478	B001	w-s006-a041-w006
f-6_41-001	6:41	1	strong	4	1	6:41:12	root_000791	B001	w-s006-a041-w012
f-6_41-002	6:41	2	weak	1	1	6:41:10	root_001501	B002	w-s006-a041-w010
f-6_41-002	6:41	2	weak	1	2	6:41:10	root_001501	B003	w-s006-a041-w010
f-6_41-002	6:41	2	weak	2	1	6:41:12	root_000791	B006	w-s006-a041-w012
f-6_42-001	6:42	1	strong	1	1	6:42:7	root_000018	B007	w-s006-a042-w007
f-6_42-001	6:42	1	strong	2	1	6:42:8	root_000079	B002	w-s006-a042-w008
f-6_42-001	6:42	1	strong	3	1	6:42:9	root_000907	B005	w-s006-a042-w009
f-6_42-001	6:42	1	strong	4	1	6:42:11	root_000908	B002	w-s006-a042-w011
f-6_42-001	6:42	1	strong	4	2	6:42:11	root_000908	B003	w-s006-a042-w011
f-6_42-002	6:42	2	reject	1	1	6:42:4	root_000053	B002	w-s006-a042-w004
f-6_42-002	6:42	2	reject	2	1	6:42:11	root_000908	B001	w-s006-a042-w011
f-6_42-002	6:42	2	reject	2	2	6:42:11	root_000908	B002	w-s006-a042-w011
f-6_43-001	6:43	1	strong	1	1	6:43:5	root_000908	B002	w-s006-a043-w005
f-6_43-001	6:43	1	strong	2	1	6:43:7	root_001227	B001	w-s006-a043-w007
f-6_43-001	6:43	1	strong	2	2	6:43:7	root_001227	B002	w-s006-a043-w007
f-6_43-001	6:43	1	strong	3	1	6:43:8	root_001248	B002	w-s006-a043-w008
f-6_43-001	6:43	1	strong	3	2	6:43:8	root_001248	B004	w-s006-a043-w008
f-6_43-002	6:43	2	weak	1	1	6:43:9	root_000660	B002	w-s006-a043-w009
f-6_43-002	6:43	2	weak	2	1	6:43:11	root_000796	B001	w-s006-a043-w011
f-6_43-002	6:43	2	weak	2	2	6:43:11	root_000796	B002	w-s006-a043-w011
f-6_43-002	6:43	2	weak	3	1	6:43:14	root_001046	B011	w-s006-a043-w014
f-6_44-001	6:44	1	strong	1	1	6:44:2	root_001501	B002	w-s006-a044-w002
f-6_44-001	6:44	1	strong	2	1	6:44:4	root_000516	B009	w-s006-a044-w004
f-6_44-001	6:44	1	strong	3	1	6:44:6	root_001124	B001	w-s006-a044-w006
f-6_44-001	6:44	1	strong	3	2	6:44:6	root_001124	B007	w-s006-a044-w006
f-6_44-001	6:44	1	strong	4	1	6:44:8	root_000163	B001	w-s006-a044-w008
f-6_44-001	6:44	1	strong	4	2	6:44:8	root_000163	B002	w-s006-a044-w008
f-6_44-002	6:44	2	weak	1	1	6:44:13	root_001140	B001	w-s006-a044-w013
f-6_44-002	6:44	2	weak	1	2	6:44:13	root_001140	B002	w-s006-a044-w013
f-6_44-002	6:44	2	weak	1	3	6:44:13	root_001140	B003	w-s006-a044-w013
f-6_44-002	6:44	2	weak	2	1	6:44:16	root_000018	B003	w-s006-a044-w016
f-6_44-002	6:44	2	weak	3	1	6:44:17	root_000135	B001	w-s006-a044-w017
f-6_44-002	6:44	2	weak	4	1	6:44:20	root_000149	B001	w-s006-a044-w020
f-6_44-002	6:44	2	weak	4	2	6:44:20	root_000149	B003	w-s006-a044-w020
f-6_45-001	6:45	1	strong	1	1	6:45:1	root_001240	B004	w-s006-a045-w001
f-6_45-001	6:45	1	strong	1	2	6:45:1	root_001240	B005	w-s006-a045-w001
f-6_45-001	6:45	1	strong	2	1	6:45:2	root_000458	B002	w-s006-a045-w002
f-6_45-001	6:45	1	strong	2	2	6:45:2	root_000458	B004	w-s006-a045-w002
f-6_45-002	6:45	2	weak	1	1	6:45:6	root_000355	B001	w-s006-a045-w006
f-6_45-002	6:45	2	weak	1	2	6:45:6	root_000355	B002	w-s006-a045-w006
f-6_45-002	6:45	2	weak	2	1	6:45:8	root_000532	B002	w-s006-a045-w008
f-6_45-002	6:45	2	weak	3	1	6:45:9	root_001040	B002	w-s006-a045-w009
f-6_46-001	6:46	1	strong	1	1	6:46:4	root_000018	B001	w-s006-a046-w004
f-6_46-001	6:46	1	strong	1	2	6:46:4	root_000018	B003	w-s006-a046-w004
f-6_46-001	6:46	1	strong	2	1	6:46:8	root_000393	B002	w-s006-a046-w008
f-6_46-001	6:46	1	strong	2	2	6:46:8	root_000393	B003	w-s006-a046-w008
f-6_46-001	6:46	1	strong	3	1	6:46:10	root_001248	B004	w-s006-a046-w010
f-6_46-002	6:46	2	strong	1	1	6:46:19	root_000860	B002	w-s006-a046-w019
f-6_46-002	6:46	2	strong	1	2	6:46:19	root_000860	B003	w-s006-a046-w019
f-6_46-002	6:46	2	strong	2	1	6:46:20	root_000074	B003	w-s006-a046-w020
f-6_46-002	6:46	2	strong	3	1	6:46:23	root_000851	B001	w-s006-a046-w023
f-6_46-002	6:46	2	strong	3	2	6:46:23	root_000851	B002	w-s006-a046-w023
f-6_47-001	6:47	1	strong	1	1	6:47:4	root_000009	B011	w-s006-a047-w004
f-6_47-001	6:47	1	strong	2	1	6:47:7	root_000135	B001	w-s006-a047-w007
f-6_47-001	6:47	1	strong	3	1	6:47:9	root_000269	B002	w-s006-a047-w009
f-6_47-001	6:47	1	strong	3	2	6:47:9	root_000269	B005	w-s006-a047-w009
f-6_47-002	6:47	2	strong	1	1	6:47:11	root_001596	B002	w-s006-a047-w011
f-6_47-002	6:47	2	strong	2	1	6:47:13	root_001273	B003	w-s006-a047-w013
f-6_47-002	6:47	2	strong	3	1	6:47:14	root_000967	B004	w-s006-a047-w014
f-6_47-002	6:47	2	strong	3	2	6:47:14	root_000967	B008	w-s006-a047-w014
f-6_48-001	6:48	1	strong	1	1	6:48:2	root_000563	B001	w-s006-a048-w002
f-6_48-001	6:48	1	strong	1	2	6:48:2	root_000563	B005	w-s006-a048-w002
f-6_48-001	6:48	1	strong	2	1	6:48:3	root_000563	B001	w-s006-a048-w003
f-6_48-001	6:48	1	strong	2	2	6:48:3	root_000563	B005	w-s006-a048-w003
f-6_48-001	6:48	1	strong	3	1	6:48:5	root_000120	B005	w-s006-a048-w005
f-6_48-001	6:48	1	strong	3	2	6:48:5	root_000120	B007	w-s006-a048-w005
f-6_48-001	6:48	1	strong	4	1	6:48:6	root_001488	B001	w-s006-a048-w006
f-6_48-002	6:48	2	strong	1	1	6:48:8	root_000054	B001	w-s006-a048-w008
f-6_48-002	6:48	2	strong	2	1	6:48:9	root_000876	B001	w-s006-a048-w009
f-6_48-002	6:48	2	strong	3	1	6:48:11	root_000447	B004	w-s006-a048-w011
f-6_48-002	6:48	2	strong	4	1	6:48:15	root_000317	B001	w-s006-a048-w015
f-6_48-002	6:48	2	strong	4	2	6:48:15	root_000317	B002	w-s006-a048-w015
f-6_49-001	6:49	1	strong	1	1	6:49:4	root_001423	B001	w-s006-a049-w004
f-6_49-001	6:49	1	strong	1	2	6:49:4	root_001423	B004	w-s006-a049-w004
f-6_49-001	6:49	1	strong	2	1	6:49:5	root_000994	B003	w-s006-a049-w005
f-6_49-001	6:49	1	strong	2	2	6:49:5	root_000994	B005	w-s006-a049-w005
f-6_49-001	6:49	1	strong	3	1	6:49:8	root_001156	B002	w-s006-a049-w008
f-6_49-002	6:49	2	weak	1	1	6:49:2	root_001290	B004	w-s006-a049-w002
f-6_49-002	6:49	2	weak	2	1	6:49:3	root_000074	B002	w-s006-a049-w003
f-6_49-002	6:49	2	weak	2	2	6:49:3	root_000074	B003	w-s006-a049-w003
f-6_50-001	6:50	1	strong	1	1	6:50:6	root_000406	B001	w-s006-a050-w006
f-6_50-001	6:50	1	strong	1	2	6:50:6	root_000406	B003	w-s006-a050-w006
f-6_50-001	6:50	1	strong	2	1	6:50:10	root_001117	B008	w-s006-a050-w010
f-6_50-001	6:50	1	strong	3	1	6:50:17	root_000175	B003	w-s006-a050-w017
f-6_50-001	6:50	1	strong	3	2	6:50:17	root_000175	B004	w-s006-a050-w017
f-6_50-001	6:50	1	strong	4	1	6:50:20	root_001633	B001	w-s006-a050-w020
f-6_50-002	6:50	2	strong	1	1	6:50:24	root_000766	B001	w-s006-a050-w024
f-6_50-002	6:50	2	strong	1	2	6:50:24	root_000766	B002	w-s006-a050-w024
f-6_50-002	6:50	2	strong	2	1	6:50:25	root_001049	B002	w-s006-a050-w025
f-6_50-002	6:50	2	strong	2	2	6:50:25	root_001049	B006	w-s006-a050-w025
f-6_50-002	6:50	2	strong	3	1	6:50:26	root_000121	B002	w-s006-a050-w026
f-6_50-002	6:50	2	strong	4	1	6:50:28	root_001172	B001	w-s006-a050-w028
f-6_51-001	6:51	1	strong	1	1	6:51:6	root_000324	B001	w-s006-a051-w006
f-6_51-001	6:51	1	strong	2	1	6:51:12	root_000502	B001	w-s006-a051-w012
f-6_51-001	6:51	1	strong	3	1	6:51:13	root_001684	B001	w-s006-a051-w013
f-6_51-001	6:51	1	strong	3	2	6:51:13	root_001684	B004	w-s006-a051-w013
f-6_51-001	6:51	1	strong	4	1	6:51:15	root_000802	B001	w-s006-a051-w015
f-6_51-001	6:51	1	strong	4	2	6:51:15	root_000802	B002	w-s006-a051-w015
f-6_51-002	6:51	2	strong	1	1	6:51:1	root_001488	B001	w-s006-a051-w001
f-6_51-002	6:51	2	strong	2	1	6:51:4	root_000447	B001	w-s006-a051-w004
f-6_51-002	6:51	2	strong	3	1	6:51:17	root_001677	B001	w-s006-a051-w017
f-6_51-002	6:51	2	strong	3	2	6:51:17	root_001677	B002	w-s006-a051-w017
f-6_52-001	6:52	1	strong	1	1	6:52:2	root_000930	B001	w-s006-a052-w002
f-6_52-001	6:52	1	strong	1	2	6:52:2	root_000930	B004	w-s006-a052-w002
f-6_52-001	6:52	1	strong	2	1	6:52:6	root_001076	B001	w-s006-a052-w006
f-6_52-001	6:52	1	strong	3	1	6:52:7	root_001017	B001	w-s006-a052-w007
f-6_52-001	6:52	1	strong	3	2	6:52:7	root_001017	B004	w-s006-a052-w007
f-6_52-001	6:52	1	strong	4	1	6:52:22	root_000930	B001	w-s006-a052-w022
f-6_52-001	6:52	1	strong	4	2	6:52:22	root_000930	B004	w-s006-a052-w022
f-6_52-002	6:52	2	strong	1	1	6:52:8	root_000610	B001	w-s006-a052-w008
f-6_52-002	6:52	2	strong	2	1	6:52:9	root_001630	B002	w-s006-a052-w009
f-6_52-002	6:52	2	strong	2	2	6:52:9	root_001630	B008	w-s006-a052-w009
f-6_52-002	6:52	2	strong	3	1	6:52:13	root_000318	B001	w-s006-a052-w013
f-6_52-002	6:52	2	strong	3	2	6:52:13	root_000318	B006	w-s006-a052-w013
f-6_52-002	6:52	2	strong	4	1	6:52:18	root_000318	B001	w-s006-a052-w018
f-6_52-002	6:52	2	strong	4	2	6:52:18	root_000318	B006	w-s006-a052-w018
f-6_52-002	6:52	2	strong	5	1	6:52:25	root_000967	B004	w-s006-a052-w025
f-6_53-001	6:53	1	strong	1	1	6:53:2	root_001128	B001	w-s006-a053-w002
f-6_53-001	6:53	1	strong	2	1	6:53:3	root_000133	B001	w-s006-a053-w003
f-6_53-001	6:53	1	strong	3	1	6:53:4	root_000133	B001	w-s006-a053-w004
f-6_53-001	6:53	1	strong	4	1	6:53:11	root_000170	B002	w-s006-a053-w011
f-6_53-002	6:53	2	strong	1	1	6:53:7	root_001449	B003	w-s006-a053-w007
f-6_53-002	6:53	2	strong	1	2	6:53:7	root_001449	B004	w-s006-a053-w007
f-6_53-002	6:53	2	strong	2	1	6:53:15	root_000810	B001	w-s006-a053-w015
f-6_53-002	6:53	2	strong	2	2	6:53:15	root_000810	B002	w-s006-a053-w015
f-6_54-001	6:54	1	strong	1	1	6:54:7	root_000737	B001	w-s006-a054-w007
f-6_54-001	6:54	1	strong	1	2	6:54:7	root_000737	B004	w-s006-a054-w007
f-6_54-001	6:54	1	strong	2	1	6:54:9	root_001283	B003	w-s006-a054-w009
f-6_54-001	6:54	1	strong	3	1	6:54:12	root_001533	B012	w-s006-a054-w012
f-6_54-001	6:54	1	strong	4	1	6:54:13	root_000552	B001	w-s006-a054-w013
f-6_54-001	6:54	1	strong	5	1	6:54:27	root_000552	B001	w-s006-a054-w027
f-6_54-002	6:54	2	strong	1	1	6:54:19	root_000271	B002	w-s006-a054-w019
f-6_54-002	6:54	2	strong	1	2	6:54:19	root_000271	B005	w-s006-a054-w019
f-6_54-002	6:54	2	strong	2	1	6:54:24	root_000876	B001	w-s006-a054-w024
f-6_54-002	6:54	2	strong	3	1	6:54:26	root_001096	B001	w-s006-a054-w026
f-6_54-002	6:54	2	strong	3	2	6:54:26	root_001096	B002	w-s006-a054-w026
f-6_55-001	6:55	1	strong	1	1	6:55:2	root_001159	B001	w-s006-a055-w002
f-6_55-001	6:55	1	strong	1	2	6:55:2	root_001159	B005	w-s006-a055-w002
f-6_55-001	6:55	1	strong	1	3	6:55:2	root_001159	B013	w-s006-a055-w002
f-6_55-001	6:55	1	strong	2	1	6:55:4	root_000170	B004	w-s006-a055-w004
f-6_55-001	6:55	1	strong	2	2	6:55:4	root_000170	B005	w-s006-a055-w004
f-6_55-001	6:55	1	strong	3	1	6:55:5	root_000672	B001	w-s006-a055-w005
f-6_55-002	6:55	2	strong	1	1	6:55:6	root_000239	B001	w-s006-a055-w006
f-6_55-002	6:55	2	strong	1	2	6:55:6	root_000239	B003	w-s006-a055-w006
f-6_55-002	6:55	2	strong	1	3	6:55:6	root_000239	B004	w-s006-a055-w006
f-6_56-001	6:56	1	strong	1	1	6:56:3	root_001560	B003	w-s006-a056-w003
f-6_56-001	6:56	1	strong	2	1	6:56:5	root_000973	B003	w-s006-a056-w005
f-6_56-001	6:56	1	strong	3	1	6:56:7	root_000478	B002	w-s006-a056-w007
f-6_56-002	6:56	2	strong	1	1	6:56:13	root_000175	B003	w-s006-a056-w013
f-6_56-002	6:56	2	strong	2	1	6:56:14	root_001609	B002	w-s006-a056-w014
f-6_56-002	6:56	2	strong	2	2	6:56:14	root_001609	B004	w-s006-a056-w014
f-6_56-002	6:56	2	strong	3	1	6:56:16	root_000913	B001	w-s006-a056-w016
f-6_56-002	6:56	2	strong	4	1	6:56:21	root_001583	B002	w-s006-a056-w021
f-6_57-001	6:57	1	strong	1	1	6:57:4	root_000170	B004	w-s006-a057-w004
f-6_57-001	6:57	1	strong	1	2	6:57:4	root_000170	B005	w-s006-a057-w004
f-6_57-001	6:57	1	strong	2	1	6:57:18	root_001232	B001	w-s006-a057-w018
f-6_57-001	6:57	1	strong	2	2	6:57:18	root_001232	B002	w-s006-a057-w018
f-6_57-001	6:57	1	strong	3	1	6:57:19	root_000347	B005	w-s006-a057-w019
f-6_57-001	6:57	1	strong	4	1	6:57:22	root_001159	B002	w-s006-a057-w022
f-6_57-001	6:57	1	strong	4	2	6:57:22	root_001159	B013	w-s006-a057-w022
f-6_57-002	6:57	2	strong	1	1	6:57:10	root_001052	B004	w-s006-a057-w010
f-6_57-002	6:57	2	strong	2	1	6:57:12	root_000987	B001	w-s006-a057-w012
f-6_57-002	6:57	2	strong	2	2	6:57:12	root_000987	B007	w-s006-a057-w012
f-6_57-002	6:57	2	strong	3	1	6:57:15	root_000348	B004	w-s006-a057-w015
f-6_58-001	6:58	1	strong	1	1	6:58:4	root_001052	B004	w-s006-a058-w004
f-6_58-001	6:58	1	strong	1	2	6:58:4	root_001052	B005	w-s006-a058-w004
f-6_58-001	6:58	1	strong	2	1	6:58:6	root_000987	B001	w-s006-a058-w006
f-6_58-001	6:58	1	strong	3	1	6:58:8	root_001237	B001	w-s006-a058-w008
f-6_58-001	6:58	1	strong	3	2	6:58:8	root_001237	B004	w-s006-a058-w008
f-6_58-001	6:58	1	strong	4	1	6:58:9	root_000051	B005	w-s006-a058-w009
f-6_58-002	6:58	2	strong	1	1	6:58:10	root_000170	B002	w-s006-a058-w010
f-6_58-002	6:58	2	strong	1	2	6:58:10	root_000170	B003	w-s006-a058-w010
f-6_58-002	6:58	2	strong	2	1	6:58:11	root_000170	B002	w-s006-a058-w011
f-6_58-002	6:58	2	strong	2	2	6:58:11	root_000170	B003	w-s006-a058-w011
f-6_58-002	6:58	2	strong	3	1	6:58:13	root_001040	B001	w-s006-a058-w013
f-6_58-002	6:58	2	strong	3	2	6:58:13	root_001040	B002	w-s006-a058-w013
f-6_58-002	6:58	2	strong	4	1	6:58:14	root_000967	B004	w-s006-a058-w014
f-6_59-001	6:59	1	strong	1	1	6:59:2	root_001124	B006	w-s006-a059-w002
f-6_59-001	6:59	1	strong	1	2	6:59:2	root_001124	B008	w-s006-a059-w002
f-6_59-001	6:59	1	strong	2	1	6:59:3	root_001117	B002	w-s006-a059-w003
f-6_59-001	6:59	1	strong	2	2	6:59:3	root_001117	B008	w-s006-a059-w003
f-6_59-001	6:59	1	strong	3	1	6:59:5	root_001040	B002	w-s006-a059-w005
f-6_59-001	6:59	1	strong	4	1	6:59:8	root_001040	B002	w-s006-a059-w008
f-6_59-001	6:59	1	strong	5	1	6:59:18	root_001040	B002	w-s006-a059-w018
f-6_59-002	6:59	2	strong	1	1	6:59:14	root_000719	B001	w-s006-a059-w014
f-6_59-002	6:59	2	strong	1	2	6:59:14	root_000719	B007	w-s006-a059-w014
f-6_59-002	6:59	2	strong	2	1	6:59:16	root_001641	B001	w-s006-a059-w016
f-6_59-002	6:59	2	strong	3	1	6:59:20	root_000286	B001	w-s006-a059-w020
f-6_59-002	6:59	2	strong	3	2	6:59:20	root_000286	B004	w-s006-a059-w020
f-6_59-002	6:59	2	strong	4	1	6:59:25	root_000571	B001	w-s006-a059-w025
f-6_59-002	6:59	2	strong	5	1	6:59:27	root_001691	B001	w-s006-a059-w027
f-6_59-002	6:59	2	strong	6	1	6:59:30	root_001283	B001	w-s006-a059-w030
f-6_60-001	6:60	1	strong	1	1	6:60:3	root_001669	B001	w-s006-a060-w003
f-6_60-001	6:60	1	strong	1	2	6:60:3	root_001669	B002	w-s006-a060-w003
f-6_60-001	6:60	1	strong	2	1	6:60:10	root_000129	B001	w-s006-a060-w010
f-6_60-001	6:60	1	strong	3	1	6:60:17	root_000544	B001	w-s006-a060-w017
f-6_60-002	6:60	2	strong	1	1	6:60:7	root_000233	B001	w-s006-a060-w007
f-6_60-002	6:60	2	strong	1	2	6:60:7	root_000233	B002	w-s006-a060-w007
f-6_60-002	6:60	2	strong	1	3	6:60:7	root_000233	B004	w-s006-a060-w007
f-6_60-002	6:60	2	strong	2	1	6:60:8	root_001559	B002	w-s006-a060-w008
f-6_60-002	6:60	2	strong	2	2	6:60:8	root_001559	B003	w-s006-a060-w008
f-6_60-002	6:60	2	strong	3	1	6:60:19	root_001464	B002	w-s006-a060-w019
f-6_61-001	6:61	1	strong	1	1	6:61:5	root_000563	B005	w-s006-a061-w005
f-6_61-001	6:61	1	strong	2	1	6:61:7	root_000342	B001	w-s006-a061-w007
f-6_61-001	6:61	1	strong	2	2	6:61:7	root_000342	B003	w-s006-a061-w007
f-6_61-001	6:61	1	strong	2	3	6:61:7	root_000342	B004	w-s006-a061-w007
f-6_61-001	6:61	1	strong	3	1	6:61:14	root_000563	B005	w-s006-a061-w014
f-6_61-001	6:61	1	strong	4	1	6:61:17	root_001145	B005	w-s006-a061-w017
f-6_61-002	6:61	2	strong	1	1	6:61:11	root_000017	B005	w-s006-a061-w011
f-6_61-002	6:61	2	strong	2	1	6:61:12	root_001454	B008	w-s006-a061-w012
f-6_61-002	6:61	2	strong	3	1	6:61:13	root_001669	B001	w-s006-a061-w013
f-6_62-001	6:62	1	strong	1	1	6:62:2	root_000555	B001	w-s006-a062-w002
f-6_62-001	6:62	1	strong	2	1	6:62:5	root_001684	B003	w-s006-a062-w005
f-6_62-001	6:62	1	strong	2	2	6:62:5	root_001684	B008	w-s006-a062-w005
f-6_62-001	6:62	1	strong	3	1	6:62:6	root_000347	B001	w-s006-a062-w006
f-6_62-001	6:62	1	strong	3	2	6:62:6	root_000347	B003	w-s006-a062-w006
f-6_62-002	6:62	2	strong	1	1	6:62:11	root_000698	B001	w-s006-a062-w011
f-6_62-002	6:62	2	strong	2	1	6:62:12	root_000318	B001	w-s006-a062-w012
f-6_62-002	6:62	2	strong	2	2	6:62:12	root_000318	B006	w-s006-a062-w012
f-6_63-001	6:63	1	strong	1	1	6:63:3	root_001476	B001	w-s006-a063-w003
f-6_63-001	6:63	1	strong	1	2	6:63:3	root_001476	B004	w-s006-a063-w003
f-6_63-001	6:63	1	strong	2	1	6:63:5	root_000967	B008	w-s006-a063-w005
f-6_63-001	6:63	1	strong	3	1	6:63:6	root_000104	B005	w-s006-a063-w006
f-6_63-001	6:63	1	strong	4	1	6:63:7	root_000086	B001	w-s006-a063-w007
f-6_63-001	6:63	1	strong	4	2	6:63:7	root_000086	B008	w-s006-a063-w007
f-6_63-001	6:63	1	strong	5	1	6:63:12	root_001476	B001	w-s006-a063-w012
f-6_63-001	6:63	1	strong	5	2	6:63:12	root_001476	B004	w-s006-a063-w012
f-6_63-002	6:63	2	strong	1	1	6:63:8	root_000478	B001	w-s006-a063-w008
f-6_63-002	6:63	2	strong	2	1	6:63:9	root_000908	B002	w-s006-a063-w009
f-6_63-002	6:63	2	strong	3	1	6:63:10	root_000428	B001	w-s006-a063-w010
f-6_63-002	6:63	2	strong	4	1	6:63:17	root_000810	B001	w-s006-a063-w017
f-6_63-002	6:63	2	strong	4	2	6:63:17	root_000810	B002	w-s006-a063-w017
f-6_64-001	6:64	1	strong	1	1	6:64:3	root_001476	B001	w-s006-a064-w003
f-6_64-001	6:64	1	strong	1	2	6:64:3	root_001476	B003	w-s006-a064-w003
f-6_64-001	6:64	1	strong	2	1	6:64:7	root_001291	B001	w-s006-a064-w007
f-6_64-001	6:64	1	strong	2	2	6:64:7	root_001291	B002	w-s006-a064-w007
f-6_64-001	6:64	1	strong	2	3	6:64:7	root_001291	B003	w-s006-a064-w007
f-6_64-001	6:64	1	strong	3	1	6:64:10	root_000791	B001	w-s006-a064-w010
f-6_64-001	6:64	1	strong	3	2	6:64:10	root_000791	B006	w-s006-a064-w010
f-6_64-002	6:64	2	strong	1	1	6:64:6	root_001315	B003	w-s006-a064-w006
f-6_64-002	6:64	2	strong	1	2	6:64:6	root_001315	B005	w-s006-a064-w006
f-6_65-001	6:65	1	strong	1	1	6:65:6	root_000129	B002	w-s006-a065-w006
f-6_65-001	6:65	1	strong	2	1	6:65:10	root_001188	B001	w-s006-a065-w010
f-6_65-001	6:65	1	strong	3	1	6:65:13	root_000177	B001	w-s006-a065-w013
f-6_65-001	6:65	1	strong	4	1	6:65:14	root_000546	B001	w-s006-a065-w014
f-6_65-002	6:65	2	strong	1	1	6:65:16	root_001341	B003	w-s006-a065-w016
f-6_65-002	6:65	2	strong	1	2	6:65:16	root_001341	B004	w-s006-a065-w016
f-6_65-002	6:65	2	strong	2	1	6:65:17	root_000836	B002	w-s006-a065-w017
f-6_65-002	6:65	2	strong	2	2	6:65:17	root_000836	B003	w-s006-a065-w017
f-6_65-002	6:65	2	strong	3	1	6:65:18	root_000526	B002	w-s006-a065-w018
f-6_65-002	6:65	2	strong	4	1	6:65:19	root_000133	B001	w-s006-a065-w019
f-6_65-002	6:65	2	strong	5	1	6:65:21	root_000133	B001	w-s006-a065-w021
f-6_65-002	6:65	2	strong	6	1	6:65:24	root_000860	B002	w-s006-a065-w024
f-6_66-001	6:66	1	strong	1	1	6:66:1	root_001290	B002	w-s006-a066-w001
f-6_66-001	6:66	1	strong	1	2	6:66:1	root_001290	B004	w-s006-a066-w001
f-6_66-001	6:66	1	strong	2	1	6:66:3	root_001273	B003	w-s006-a066-w003
f-6_66-001	6:66	1	strong	3	1	6:66:5	root_000347	B001	w-s006-a066-w005
f-6_66-001	6:66	1	strong	3	2	6:66:5	root_000347	B002	w-s006-a066-w005
f-6_66-002	6:66	2	strong	1	1	6:66:9	root_001681	B001	w-s006-a066-w009
f-6_66-002	6:66	2	strong	1	2	6:66:9	root_001681	B006	w-s006-a066-w009
f-6_67-001	6:67	1	strong	1	1	6:67:1	root_001315	B003	w-s006-a067-w001
f-6_67-001	6:67	1	strong	1	2	6:67:1	root_001315	B005	w-s006-a067-w001
f-6_67-001	6:67	1	strong	2	1	6:67:2	root_001464	B001	w-s006-a067-w002
f-6_67-001	6:67	1	strong	2	2	6:67:2	root_001464	B002	w-s006-a067-w002
f-6_67-001	6:67	1	strong	2	3	6:67:2	root_001464	B007	w-s006-a067-w002
f-6_67-001	6:67	1	strong	3	1	6:67:3	root_001215	B002	w-s006-a067-w003
f-6_67-001	6:67	1	strong	3	2	6:67:3	root_001215	B003	w-s006-a067-w003
f-6_67-001	6:67	1	strong	4	1	6:67:5	root_001040	B001	w-s006-a067-w005
