syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-39_10-00154	ae:v3:s039:010:pass1:attach:a1	39:10	w-s039-a010-w001	w-s039-a010-w002		m-w-s039-a010-w001-01	m-w-s039-a010-w002-02		39:10:1:1	39:10:2:2		q:39:10:1	q:39:10:2		1	2		quoted_complement	syntactically_forced	high			CV	VOC_PART			position_morpheme_aligned	local_syntax	The full addressed utterance is the quoted content of قُلْ.	resources/attachments.tsv:44377
sx-39_10-00155	ae:v3:s039:010:pass1:attach:a2	39:10	w-s039-a010-w002	w-s039-a010-w002		m-w-s039-a010-w002-02	m-w-s039-a010-w002-02		39:10:2:2	39:10:2:2		q:39:10:2	q:39:10:3		2	3		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	عِبَادِ is the noun called by vocative يَٰ.	resources/attachments.tsv:44378
sx-39_10-00156	ae:v3:s039:010:pass1:attach:a3	39:10	w-s039-a010-w002	w-s039-a010-w003		m-w-s039-a010-w002-02	m-w-s039-a010-w003-01		39:10:2:2	39:10:3:1		q:39:10:3	q:39:10:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِينَ ءَامَنُوا۟ qualifies عِبَادِ.	resources/attachments.tsv:44379
sx-39_10-00157	ae:v3:s039:010:pass1:attach:a4	39:10	w-s039-a010-w004	w-s039-a010-w003		m-w-s039-a010-w004-01	m-w-s039-a010-w003-01		39:10:4:1	39:10:3:1		q:39:10:5	q:39:10:4		5	4		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of ءَامَنُوا۟ in the relative clause.	resources/attachments.tsv:44380
sx-39_10-00158	ae:v3:s039:010:pass1:attach:a5	39:10	w-s039-a010-w005	w-s039-a010-w006		m-w-s039-a010-w005-01	m-w-s039-a010-w006-01		39:10:5:1	39:10:6:1		q:39:10:6	q:39:10:7		6	7		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَبَّكُمْ is accusative as the object of ٱتَّقُوا۟.	resources/attachments.tsv:44381
sx-39_10-00159	ae:v3:s039:010:pass1:attach:a6	39:10	w-s039-a010-w012	w-s039-a010-w007	w-s039-a010-w007	m-w-s039-a010-w012-01	m-w-s039-a010-w007-02	m-w-s039-a010-w007-01	39:10:12:1	39:10:7:2	39:10:7:1	q:39:10:14	q:39:10:9	q:39:10:8	14	9	8	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by لِ in the fronted predicate before حَسَنَةٌ.	resources/attachments.tsv:44382
sx-39_10-00160	ae:v3:s039:010:pass1:attach:a7	39:10	w-s039-a010-w012	w-s039-a010-w007		m-w-s039-a010-w012-01	m-w-s039-a010-w007-02		39:10:12:1	39:10:7:2		q:39:10:14	q:39:10:9		14	9		predication	strongly_licensed	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax	لِلَّذِينَ predicates the beneficiary of حَسَنَةٌ.	resources/attachments.tsv:44383
sx-39_10-00161	ae:v3:s039:010:pass1:attach:a8	39:10	w-s039-a010-w008	w-s039-a010-w007		m-w-s039-a010-w008-01	m-w-s039-a010-w007-02		39:10:8:1	39:10:7:2		q:39:10:10	q:39:10:9		10	9		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of أَحْسَنُوا۟.	resources/attachments.tsv:44384
sx-39_10-00162	ae:v3:s039:010:pass1:attach:a9	39:10	w-s039-a010-w008	w-s039-a010-w010	w-s039-a010-w009	m-w-s039-a010-w008-01	m-w-s039-a010-w010-01	m-w-s039-a010-w009-01	39:10:8:1	39:10:10:1	39:10:9:1	q:39:10:10	q:39:10:12	q:39:10:11	10	12	11	prep_complement	syntactically_forced	high			PV	DEM_PRON_F		فِي	position_morpheme_aligned	case_government;local_syntax	هَٰذِهِ is governed by فِى as the sphere of أَحْسَنُوا۟.	resources/attachments.tsv:44385
sx-39_10-00163	ae:v3:s039:010:pass1:attach:a10	39:10	w-s039-a010-w010	w-s039-a010-w011		m-w-s039-a010-w010-01	m-w-s039-a010-w011-02		39:10:10:1	39:10:11:2		q:39:10:12	q:39:10:13		12	13		apposition	strongly_licensed	high			DEM_PRON_F	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;agreement	ٱلدُّنْيَا is appositional to هَٰذِهِ in the phrase فِى هَٰذِهِ ٱلدُّنْيَا.	resources/attachments.tsv:44386
sx-39_10-00164	ae:v3:s039:010:pass1:attach:a11	39:10	w-s039-a010-w013	w-s039-a010-w014		m-w-s039-a010-w013-02	m-w-s039-a010-w014-01		39:10:13:2	39:10:14:1		q:39:10:16	q:39:10:17		16	17		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the second term after أَرْضُ.	resources/attachments.tsv:44387
sx-39_10-00165	ae:v3:s039:010:pass1:attach:a12	39:10	w-s039-a010-w013	w-s039-a010-w015		m-w-s039-a010-w013-02	m-w-s039-a010-w015-01		39:10:13:2	39:10:15:1		q:39:10:16	q:39:10:18		16	18		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	وَٰسِعَةٌ is the predicate of أَرْضُ.	resources/attachments.tsv:44388
sx-39_10-00166	ae:v3:s039:010:pass1:attach:a13	39:10	w-s039-a010-w017	w-s039-a010-w018		m-w-s039-a010-w017-01	m-w-s039-a010-w018-02		39:10:17:1	39:10:18:2		q:39:10:20	q:39:10:21		20	21		subject	syntactically_forced	high			IV_PASS	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلصَّٰبِرُونَ is the nominative passive subject of يُوَفَّى.	resources/attachments.tsv:44389
sx-39_10-00167	ae:v3:s039:010:pass1:attach:a14	39:10	w-s039-a010-w017	w-s039-a010-w019		m-w-s039-a010-w017-01	m-w-s039-a010-w019-01		39:10:17:1	39:10:19:1		q:39:10:20	q:39:10:22		20	22		direct_object	strongly_licensed	high			IV_PASS	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	أَجْرَهُم is the retained accusative object/specification with يُوَفَّى.	resources/attachments.tsv:44390
sx-39_10-00168	ae:v3:s039:010:pass1:attach:a15	39:10	w-s039-a010-w017	w-s039-a010-w020	w-s039-a010-w020	m-w-s039-a010-w017-01	m-w-s039-a010-w020-02	m-w-s039-a010-w020-01	39:10:17:1	39:10:20:2	39:10:20:1	q:39:10:20	q:39:10:24	q:39:10:23	20	24	23	prep_complement	syntactically_forced	high			IV_PASS	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	غَيْرِ is governed by بِ as the adverbial complement of يُوَفَّى.	resources/attachments.tsv:44391
sx-39_10-00169	ae:v3:s039:010:pass1:attach:a16	39:10	w-s039-a010-w020	w-s039-a010-w021		m-w-s039-a010-w020-02	m-w-s039-a010-w021-01		39:10:20:2	39:10:21:1		q:39:10:24	q:39:10:25		24	25		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	حِسَابٍ is genitive as the second term after غَيْرِ.	resources/attachments.tsv:44392
sx-39_11-00170	ae:v3:s039:011:pass1:attach:a1	39:11	w-s039-a011-w001	w-s039-a011-w002		m-w-s039-a011-w001-01	m-w-s039-a011-w002-01		39:11:1:1	39:11:2:1		q:39:11:1	q:39:11:2		1	2		quoted_complement	syntactically_forced	high			CV	ANNUL_PART			position_morpheme_aligned	local_syntax	The utterance إِنِّى … ٱلدِّينَ is the quoted complement of قُلْ.	resources/attachments.tsv:44393
sx-39_11-00171	ae:v3:s039:011:pass1:attach:a2	39:11	w-s039-a011-w002	w-s039-a011-w002		m-w-s039-a011-w002-01	m-w-s039-a011-w002-02		39:11:2:1	39:11:2:2		q:39:11:2	q:39:11:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix in إِنِّى is the ism governed by إِنَّ.	resources/attachments.tsv:44394
sx-39_11-00172	ae:v3:s039:011:pass1:attach:a3	39:11	w-s039-a011-w002	w-s039-a011-w003		m-w-s039-a011-w002-01	m-w-s039-a011-w003-01		39:11:2:1	39:11:3:1		q:39:11:2	q:39:11:3		2	3		predication	strongly_licensed	high			ANNUL_PART	PV_PASS			position_morpheme_aligned	local_syntax	أُمِرْتُ supplies the khabar of إِنِّى.	resources/attachments.tsv:44395
sx-39_11-00173	ae:v3:s039:011:pass1:attach:a4	39:11	w-s039-a011-w003	w-s039-a011-w004		m-w-s039-a011-w003-01	m-w-s039-a011-w004-01		39:11:3:1	39:11:4:1		q:39:11:3	q:39:11:4		3	4		clausal_complement	syntactically_forced	high			PV_PASS	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ أَعْبُدَ ٱللَّهَ مُخْلِصًا له الدين is the content of what the speaker was commanded.	resources/attachments.tsv:44396
sx-39_11-00174	ae:v3:s039:011:pass1:attach:a5	39:11	w-s039-a011-w005	w-s039-a011-w006		m-w-s039-a011-w005-01	m-w-s039-a011-w006-01		39:11:5:1	39:11:6:1		q:39:11:5	q:39:11:6		5	6		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is accusative as the object of أَعْبُدَ.	resources/attachments.tsv:44397
sx-39_11-00175	ae:v3:s039:011:pass1:attach:a6	39:11	w-s039-a011-w005	w-s039-a011-w007		m-w-s039-a011-w005-01	m-w-s039-a011-w007-01		39:11:5:1	39:11:7:1		q:39:11:5	q:39:11:7		5	7		circumstantial	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُخْلِصًا is a حال describing the speaker while he performs أَعْبُدَ.	resources/attachments.tsv:44398
sx-39_11-00176	ae:v3:s039:011:pass1:attach:a7	39:11	w-s039-a011-w007	w-s039-a011-w007	w-s039-a011-w007	m-w-s039-a011-w007-01	m-w-s039-a011-w007-01	m-w-s039-a011-w007-01	39:11:7:1	39:11:7:1	39:11:7:1	q:39:11:7	q:39:11:8	q:39:11:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَّهُ is governed by لِ and attaches to مُخْلِصًا.	resources/attachments.tsv:44399
sx-39_11-00177	ae:v3:s039:011:pass1:attach:a8	39:11	w-s039-a011-w007	w-s039-a011-w009		m-w-s039-a011-w007-01	m-w-s039-a011-w009-02		39:11:7:1	39:11:9:2		q:39:11:7	q:39:11:9		7	9		direct_object	strongly_licensed	medium			NOUN_ACTIVE_PART	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلدِّينَ is the accusative object of the active participle مُخْلِصًا.	resources/attachments.tsv:44400
sx-39_12-00178	ae:v3:s039:012:pass1:attach:a1	39:12	w-s039-a012-w001	w-s039-a012-w002		m-w-s039-a012-w001-02	m-w-s039-a012-w002-01		39:12:1:2	39:12:2:1		q:39:12:2	q:39:12:3		2	3		clausal_complement	strongly_licensed	high			PV_PASS	PREP			position_morpheme_aligned	local_syntax	لِأَنْ أَكُونَ أَوَّلَ ٱلْمُسْلِمِينَ is governed by أُمِرْتُ as the commanded content.	resources/attachments.tsv:44401
sx-39_12-00179	ae:v3:s039:012:pass1:attach:a2	39:12	w-s039-a012-w003	w-s039-a012-w004		m-w-s039-a012-w003-01	m-w-s039-a012-w004-01		39:12:3:1	39:12:4:1		q:39:12:5	q:39:12:6		5	6		kana_predicate	syntactically_forced	high			IV	NOUN_NUM			position_morpheme_aligned	case_government;local_syntax	أَوَّلَ is the accusative predicate of the copular أَكُونَ.	resources/attachments.tsv:44402
sx-39_12-00180	ae:v3:s039:012:pass1:attach:a3	39:12	w-s039-a012-w004	w-s039-a012-w005		m-w-s039-a012-w004-01	m-w-s039-a012-w005-02		39:12:4:1	39:12:5:2		q:39:12:6	q:39:12:7		6	7		idafa	syntactically_forced	high			NOUN_NUM	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلْمُسْلِمِينَ is the genitive complement of أَوَّلَ.	resources/attachments.tsv:44403
sx-39_13-00181	ae:v3:s039:013:pass1:attach:a1	39:13	w-s039-a013-w001	w-s039-a013-w002		m-w-s039-a013-w001-01	m-w-s039-a013-w002-01		39:13:1:1	39:13:2:1		q:39:13:1	q:39:13:2		1	2		quoted_complement	syntactically_forced	high			CV	ANNUL_PART			position_morpheme_aligned	local_syntax	The full statement إِنِّى … عَظِيمٍ is what قُلْ introduces.	resources/attachments.tsv:44404
sx-39_13-00182	ae:v3:s039:013:pass1:attach:a2	39:13	w-s039-a013-w002	w-s039-a013-w002		m-w-s039-a013-w002-01	m-w-s039-a013-w002-02		39:13:2:1	39:13:2:2		q:39:13:2	q:39:13:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix in إِنِّى is governed as the ism of إِنَّ.	resources/attachments.tsv:44405
sx-39_13-00183	ae:v3:s039:013:pass1:attach:a3	39:13	w-s039-a013-w002	w-s039-a013-w003		m-w-s039-a013-w002-01	m-w-s039-a013-w003-01		39:13:2:1	39:13:3:1		q:39:13:2	q:39:13:3		2	3		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	أَخَافُ is the verbal khabar of إِنِّى.	resources/attachments.tsv:44406
sx-39_13-00184	ae:v3:s039:013:pass1:attach:a4	39:13	w-s039-a013-w003	w-s039-a013-w004		m-w-s039-a013-w003-01	m-w-s039-a013-w004-01		39:13:3:1	39:13:4:1		q:39:13:3	q:39:13:4		3	4		adverbial	strongly_licensed	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	إِنْ عَصَيْتُ رَبِّى sets the conditional circumstance for أَخَافُ.	resources/attachments.tsv:44407
sx-39_13-00185	ae:v3:s039:013:pass1:attach:a5	39:13	w-s039-a013-w005	w-s039-a013-w006		m-w-s039-a013-w005-01	m-w-s039-a013-w006-01		39:13:5:1	39:13:6:1		q:39:13:5	q:39:13:6		5	6		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَبِّى is the object of عَصَيْتُ.	resources/attachments.tsv:44408
sx-39_13-00186	ae:v3:s039:013:pass1:attach:a6	39:13	w-s039-a013-w003	w-s039-a013-w007		m-w-s039-a013-w003-01	m-w-s039-a013-w007-01		39:13:3:1	39:13:7:1		q:39:13:3	q:39:13:7		3	7		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابَ is accusative as the object of أَخَافُ.	resources/attachments.tsv:44409
sx-39_13-00187	ae:v3:s039:013:pass1:attach:a7	39:13	w-s039-a013-w007	w-s039-a013-w008		m-w-s039-a013-w007-01	m-w-s039-a013-w008-01		39:13:7:1	39:13:8:1		q:39:13:7	q:39:13:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	يَوْمٍ is the genitive complement of عَذَابَ.	resources/attachments.tsv:44410
sx-39_13-00188	ae:v3:s039:013:pass1:attach:a8	39:13	w-s039-a013-w008	w-s039-a013-w009		m-w-s039-a013-w008-01	m-w-s039-a013-w009-01		39:13:8:1	39:13:9:1		q:39:13:8	q:39:13:9		8	9		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	عَظِيمٍ agrees with يَوْمٍ in genitive indefiniteness and modifies it.	resources/attachments.tsv:44411
sx-39_14-00189	ae:v3:s039:014:pass1:attach:a1	39:14	w-s039-a014-w001	w-s039-a014-w002		m-w-s039-a014-w001-01	m-w-s039-a014-w002-01		39:14:1:1	39:14:2:1		q:39:14:1	q:39:14:2		1	2		quoted_complement	syntactically_forced	high			CV	NOUN_PROP			position_morpheme_aligned	local_syntax	The statement ٱللَّهَ أَعْبُدُ … دِينِى is the content introduced by قُلِ.	resources/attachments.tsv:44412
sx-39_14-00190	ae:v3:s039:014:pass1:attach:a2	39:14	w-s039-a014-w003	w-s039-a014-w002		m-w-s039-a014-w003-01	m-w-s039-a014-w002-01		39:14:3:1	39:14:2:1		q:39:14:3	q:39:14:2		3	2		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;word_order	ٱللَّهَ is fronted as the object of أَعْبُدُ.	resources/attachments.tsv:44413
sx-39_14-00191	ae:v3:s039:014:pass1:attach:a3	39:14	w-s039-a014-w003	w-s039-a014-w004		m-w-s039-a014-w003-01	m-w-s039-a014-w004-01		39:14:3:1	39:14:4:1		q:39:14:3	q:39:14:4		3	4		circumstantial	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُخْلِصًا is a حال describing the speaker while saying أَعْبُدُ.	resources/attachments.tsv:44414
sx-39_14-00192	ae:v3:s039:014:pass1:attach:a4	39:14	w-s039-a014-w004	w-s039-a014-w004	w-s039-a014-w004	m-w-s039-a014-w004-01	m-w-s039-a014-w004-01	m-w-s039-a014-w004-01	39:14:4:1	39:14:4:1	39:14:4:1	q:39:14:4	q:39:14:5	q:39:14:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَّهُ is governed by لِ and complements مُخْلِصًا.	resources/attachments.tsv:44415
sx-39_14-00193	ae:v3:s039:014:pass1:attach:a5	39:14	w-s039-a014-w004	w-s039-a014-w006		m-w-s039-a014-w004-01	m-w-s039-a014-w006-01		39:14:4:1	39:14:6:1		q:39:14:4	q:39:14:6		4	6		direct_object	strongly_licensed	medium			NOUN_ACTIVE_PART	NOUN_RELATIVE	explicit		fallback_morpheme_aligned	case_government;local_syntax	دِينِى is the object of the active participle مُخْلِصًا.	resources/attachments.tsv:44416
sx-39_15-00194	ae:v3:s039:015:pass1:attach:a1	39:15	w-s039-a015-w001	w-s039-a015-w002		m-w-s039-a015-w001-02	m-w-s039-a015-w002-01		39:15:1:2	39:15:2:1		q:39:15:2	q:39:15:3		2	3		direct_object	strongly_licensed	high			CV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object phrase of ٱعْبُدُوا.	resources/attachments.tsv:44417
sx-39_15-00195	ae:v3:s039:015:pass1:attach:a2	39:15	w-s039-a015-w003	w-s039-a015-w002		m-w-s039-a015-w003-01	m-w-s039-a015-w002-01		39:15:3:1	39:15:2:1		q:39:15:4	q:39:15:3		4	3		direct_object	strongly_licensed	medium			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is also the relative object completed by شِئْتُم.	resources/attachments.tsv:44418
sx-39_15-00196	ae:v3:s039:015:pass1:attach:a3	39:15	w-s039-a015-w001	w-s039-a015-w005	w-s039-a015-w004	m-w-s039-a015-w001-02	m-w-s039-a015-w005-01	m-w-s039-a015-w004-01	39:15:1:2	39:15:5:1	39:15:4:1	q:39:15:2	q:39:15:6	q:39:15:5	2	6	5	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	دُونِهِ is governed by مِن and constrains ٱعْبُدُوا as worship apart from Him.	resources/attachments.tsv:44419
sx-39_15-00197	ae:v3:s039:015:pass1:attach:a4	39:15	w-s039-a015-w006	w-s039-a015-w007		m-w-s039-a015-w006-01	m-w-s039-a015-w007-01		39:15:6:1	39:15:7:1		q:39:15:7	q:39:15:8		7	8		quoted_complement	syntactically_forced	high			CV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّ ٱلْخَاسِرِينَ … ٱلْمُبِينُ is the full utterance commanded by قُلْ.	resources/attachments.tsv:44420
sx-39_15-00198	ae:v3:s039:015:pass1:attach:a5	39:15	w-s039-a015-w007	w-s039-a015-w008		m-w-s039-a015-w007-01	m-w-s039-a015-w008-02		39:15:7:1	39:15:8:2		q:39:15:8	q:39:15:9		8	9		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	ٱلْخَاسِرِينَ is the accusative ism of إِنَّ.	resources/attachments.tsv:44421
sx-39_15-00199	ae:v3:s039:015:pass1:attach:a6	39:15	w-s039-a015-w007	w-s039-a015-w009		m-w-s039-a015-w007-01	m-w-s039-a015-w009-01		39:15:7:1	39:15:9:1		q:39:15:8	q:39:15:10		8	10		predication	strongly_licensed	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ supplies the khabar or identifying predicate of إِنَّ.	resources/attachments.tsv:44422
sx-39_15-00200	ae:v3:s039:015:pass1:attach:a7	39:15	w-s039-a015-w010	w-s039-a015-w011		m-w-s039-a015-w010-01	m-w-s039-a015-w011-01		39:15:10:1	39:15:11:1		q:39:15:11	q:39:15:12		11	12		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَنفُسَهُمْ is an object of خَسِرُوا.	resources/attachments.tsv:44423
sx-39_15-00201	ae:v3:s039:015:pass1:attach:a8	39:15	w-s039-a015-w011	w-s039-a015-w012		m-w-s039-a015-w011-01	m-w-s039-a015-w012-02		39:15:11:1	39:15:12:2		q:39:15:12	q:39:15:14		12	14		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَهْلِيهِمْ is coordinated with أَنفُسَهُمْ by وَ.	resources/attachments.tsv:44424
sx-39_15-00202	ae:v3:s039:015:pass1:attach:a9	39:15	w-s039-a015-w010	w-s039-a015-w012		m-w-s039-a015-w010-01	m-w-s039-a015-w012-02		39:15:10:1	39:15:12:2		q:39:15:11	q:39:15:14		11	14		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;parallelism	أَهْلِيهِمْ shares the object role of خَسِرُوا with أَنفُسَهُمْ.	resources/attachments.tsv:44425
sx-39_15-00203	ae:v3:s039:015:pass1:attach:a10	39:15	w-s039-a015-w010	w-s039-a015-w013		m-w-s039-a015-w010-01	m-w-s039-a015-w013-01		39:15:10:1	39:15:13:1		q:39:15:11	q:39:15:15		11	15		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ marks the time of خَسِرُوا.	resources/attachments.tsv:44426
sx-39_15-00204	ae:v3:s039:015:pass1:attach:a11	39:15	w-s039-a015-w013	w-s039-a015-w014		m-w-s039-a015-w013-01	m-w-s039-a015-w014-02		39:15:13:1	39:15:14:2		q:39:15:15	q:39:15:16		15	16		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱلْقِيَامَةِ is the genitive complement of يَوْمَ.	resources/attachments.tsv:44427
sx-39_15-00205	ae:v3:s039:015:pass1:attach:a12	39:15	w-s039-a015-w016	w-s039-a015-w017		m-w-s039-a015-w016-01	m-w-s039-a015-w017-01		39:15:16:1	39:15:17:1		q:39:15:18	q:39:15:19		18	19		apposition	strongly_licensed	medium			DEM_PRON	PRON			position_morpheme_aligned	local_syntax	هُوَ reinforces ذَٰلِكَ before the definite predicate.	resources/attachments.tsv:44428
sx-39_15-00206	ae:v3:s039:015:pass1:attach:a13	39:15	w-s039-a015-w016	w-s039-a015-w018		m-w-s039-a015-w016-01	m-w-s039-a015-w018-02		39:15:16:1	39:15:18:2		q:39:15:18	q:39:15:20		18	20		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	local_syntax	ٱلْخُسْرَانُ is the predicate of ذَٰلِكَ.	resources/attachments.tsv:44429
sx-39_15-00207	ae:v3:s039:015:pass1:attach:a14	39:15	w-s039-a015-w018	w-s039-a015-w019		m-w-s039-a015-w018-02	m-w-s039-a015-w019-02		39:15:18:2	39:15:19:2		q:39:15:20	q:39:15:21		20	21		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	ٱلْمُبِينُ agrees with and modifies ٱلْخُسْرَانُ.	resources/attachments.tsv:44430
sx-39_16-00208	ae:v3:s039:016:pass1:attach:a1	39:16	w-s039-a016-w004	w-s039-a016-w001	w-s039-a016-w001	m-w-s039-a016-w004-01	m-w-s039-a016-w001-02	m-w-s039-a016-w001-01	39:16:4:1	39:16:1:2	39:16:1:1	q:39:16:5	q:39:16:2	q:39:16:1	5	2	1	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُم is governed by لَ in the fronted predicate of ظُلَلٌ.	resources/attachments.tsv:44431
sx-39_16-00209	ae:v3:s039:016:pass1:attach:a2	39:16	w-s039-a016-w004	w-s039-a016-w003	w-s039-a016-w002	m-w-s039-a016-w004-01	m-w-s039-a016-w003-01	m-w-s039-a016-w002-01	39:16:4:1	39:16:3:1	39:16:2:1	q:39:16:5	q:39:16:4	q:39:16:3	5	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	فَوْقِهِمْ is governed by مِن and locates the upper ظُلَلٌ.	resources/attachments.tsv:44432
sx-39_16-00210	ae:v3:s039:016:pass1:attach:a3	39:16	w-s039-a016-w004	w-s039-a016-w006	w-s039-a016-w005	m-w-s039-a016-w004-01	m-w-s039-a016-w006-02	m-w-s039-a016-w005-01	39:16:4:1	39:16:6:2	39:16:5:1	q:39:16:5	q:39:16:7	q:39:16:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلنَّارِ is governed by مِنَ as the source or material of ظُلَلٌ.	resources/attachments.tsv:44433
sx-39_16-00211	ae:v3:s039:016:pass1:attach:a4	39:16	w-s039-a016-w009	w-s039-a016-w008	w-s039-a016-w007	m-w-s039-a016-w009-01	m-w-s039-a016-w008-01	m-w-s039-a016-w007-02	39:16:9:1	39:16:8:1	39:16:7:2	q:39:16:11	q:39:16:10	q:39:16:9	11	10	9	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	تَحْتِهِمْ is governed by مِنْ and locates the lower ظُلَلٌ.	resources/attachments.tsv:44434
sx-39_16-00212	ae:v3:s039:016:pass1:attach:a5	39:16	w-s039-a016-w004	w-s039-a016-w009		m-w-s039-a016-w004-01	m-w-s039-a016-w009-01		39:16:4:1	39:16:9:1		q:39:16:5	q:39:16:11		5	11		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	The second ظُلَلٌ is coordinated in parallel with the first ظُلَلٌ.	resources/attachments.tsv:44435
