word_id	morpheme_ids	root_id	binding_status
w-s039-a029-w015	m-w-s039-a029-w015-02	root_000047	resolved_normalized_exact
w-s039-a029-w017	m-w-s039-a029-w017-01	root_001286	resolved_source_exact
w-s039-a029-w019	m-w-s039-a029-w019-01	root_001040	resolved_source_exact
w-s039-a030-w002	m-w-s039-a030-w002-01	root_001454	resolved_source_exact
w-s039-a030-w004	m-w-s039-a030-w004-01	root_001454	resolved_source_exact
w-s039-a031-w003	m-w-s039-a031-w003-01	root_001700	resolved_source_exact
w-s039-a031-w004	m-w-s039-a031-w004-02	root_001273	resolved_source_exact
w-s039-a031-w005	m-w-s039-a031-w005-01	root_001052	resolved_source_exact
w-s039-a031-w006	m-w-s039-a031-w006-01	root_000532	resolved_source_exact
w-s039-a031-w007	m-w-s039-a031-w007-01	root_000416	resolved_source_exact
w-s039-a032-w002	m-w-s039-a032-w002-01	root_000967	resolved_source_exact
w-s039-a032-w004	m-w-s039-a032-w004-01	root_001290	resolved_source_exact
w-s039-a032-w006	m-w-s039-a032-w006-01	root_000047	resolved_normalized_exact
w-s039-a032-w007	m-w-s039-a032-w007-02	root_001290	resolved_source_exact
w-s039-a032-w008	m-w-s039-a032-w008-03	root_000852	resolved_source_exact
w-s039-a032-w010	m-w-s039-a032-w010-01	root_000281	resolved_source_exact
w-s039-a032-w011	m-w-s039-a032-w011-02	root_001390	resolved_source_exact
w-s039-a032-w014	m-w-s039-a032-w014-01	root_000211	resolved_source_exact
w-s039-a032-w015	m-w-s039-a032-w015-03	root_001307	resolved_source_exact
w-s039-a033-w002	m-w-s039-a033-w002-01	root_000281	resolved_source_exact
w-s039-a033-w003	m-w-s039-a033-w003-03	root_000852	resolved_source_exact
w-s039-a033-w004	m-w-s039-a033-w004-02	root_000852	resolved_source_exact
w-s039-a033-w008	m-w-s039-a033-w008-02	root_001677	resolved_source_exact
w-s039-a034-w003	m-w-s039-a034-w003-01	root_000831	resolved_source_exact
w-s039-a034-w004	m-w-s039-a034-w004-01	root_001052	resolved_source_exact
w-s039-a034-w005	m-w-s039-a034-w005-01	root_000532	resolved_source_exact
w-s039-a034-w007	m-w-s039-a034-w007-01	root_000244	resolved_source_exact
w-s039-a034-w008	m-w-s039-a034-w008-02	root_000323	resolved_source_exact
w-s039-a035-w001	m-w-s039-a035-w001-02	root_001307	resolved_source_exact
w-s039-a035-w002	m-w-s039-a035-w002-01	root_000047	resolved_normalized_exact
w-s039-a035-w004	m-w-s039-a035-w004-01	root_000755	resolved_normalized_exact
w-s039-a035-w006	m-w-s039-a035-w006-01	root_001046	resolved_source_exact
w-s039-a035-w007	m-w-s039-a035-w007-02	root_000244	resolved_source_exact
w-s039-a035-w008	m-w-s039-a035-w008-01	root_000015	resolved_normalized_exact
w-s039-a035-w009	m-w-s039-a035-w009-02	root_000323	resolved_source_exact
w-s039-a035-w011	m-w-s039-a035-w011-01	root_001332	resolved_source_exact
w-s039-a035-w012	m-w-s039-a035-w012-01	root_001046	resolved_source_exact
w-s039-a036-w001	m-w-s039-a036-w001-02	root_001390	resolved_source_exact
w-s039-a036-w002	m-w-s039-a036-w002-01	root_000047	resolved_normalized_exact
w-s039-a036-w003	m-w-s039-a036-w003-02	root_001310	resolved_source_exact
w-s039-a036-w004	m-w-s039-a036-w004-01	root_000973	resolved_source_exact
w-s039-a036-w005	m-w-s039-a036-w005-02	root_000447	resolved_source_exact
w-s039-a036-w008	m-w-s039-a036-w008-01	root_000502	resolved_source_exact
w-s039-a036-w010	m-w-s039-a036-w010-01	root_000913	resolved_source_exact
w-s039-a036-w011	m-w-s039-a036-w011-01	root_000047	resolved_normalized_exact
w-s039-a036-w015	m-w-s039-a036-w015-01	root_001583	resolved_source_exact
w-s039-a037-w002	m-w-s039-a037-w002-01	root_001583	resolved_source_exact
w-s039-a037-w003	m-w-s039-a037-w003-01	root_000047	resolved_normalized_exact
w-s039-a037-w007	m-w-s039-a037-w007-01	root_000913	resolved_source_exact
w-s039-a037-w008	m-w-s039-a037-w008-02	root_001390	resolved_source_exact
w-s039-a037-w009	m-w-s039-a037-w009-01	root_000047	resolved_normalized_exact
w-s039-a037-w010	m-w-s039-a037-w010-02	root_001008	resolved_source_exact
w-s039-a037-w012	m-w-s039-a037-w012-01	root_001545	resolved_source_exact
w-s039-a038-w002	m-w-s039-a038-w002-01	root_000661	resolved_normalized_exact
w-s039-a038-w004	m-w-s039-a038-w004-01	root_000434	resolved_source_exact
w-s039-a038-w005	m-w-s039-a038-w005-02	root_000745	resolved_source_exact
w-s039-a038-w006	m-w-s039-a038-w006-03	root_000025	resolved_normalized_exact
w-s039-a038-w007	m-w-s039-a038-w007-02	root_001272	resolved_source_exact
w-s039-a038-w008	m-w-s039-a038-w008-01	root_000047	resolved_normalized_exact
w-s039-a038-w009	m-w-s039-a038-w009-01	root_001272	resolved_source_exact
w-s039-a038-w010	m-w-s039-a038-w010-03	root_000531	resolved_normalized_exact
w-s039-a038-w012	m-w-s039-a038-w012-01	root_000478	resolved_source_exact
w-s039-a038-w014	m-w-s039-a038-w014-01	root_000502	resolved_source_exact
w-s039-a038-w015	m-w-s039-a038-w015-01	root_000047	resolved_normalized_exact
w-s039-a038-w017	m-w-s039-a038-w017-01	root_000610	resolved_source_exact
w-s039-a038-w018	m-w-s039-a038-w018-01	root_000047	resolved_normalized_exact
w-s039-a038-w019	m-w-s039-a038-w019-02	root_000907	resolved_source_exact
w-s039-a038-w022	m-w-s039-a038-w022-01	root_001302	resolved_source_exact
w-s039-a038-w023	m-w-s039-a038-w023-01	root_000907	resolved_source_exact
w-s039-a038-w025	m-w-s039-a038-w025-01	root_000610	resolved_source_exact
w-s039-a038-w026	m-w-s039-a038-w026-02	root_000552	resolved_source_exact
w-s039-a038-w029	m-w-s039-a038-w029-01	root_001424	resolved_source_exact
w-s039-a038-w030	m-w-s039-a038-w030-01	root_000552	resolved_source_exact
w-s039-a038-w031	m-w-s039-a038-w031-01	root_001272	resolved_source_exact
w-s039-a038-w032	m-w-s039-a038-w032-01	root_000318	resolved_source_exact
w-s039-a038-w033	m-w-s039-a038-w033-01	root_000047	resolved_normalized_exact
w-s039-a038-w035	m-w-s039-a038-w035-01	root_001681	resolved_source_exact
w-s039-a038-w036	m-w-s039-a038-w036-02	root_001681	resolved_source_exact
w-s039-a039-w001	m-w-s039-a039-w001-01	root_001272	resolved_source_exact
w-s039-a039-w002	m-w-s039-a039-w002-02	root_001273	resolved_source_exact
w-s039-a039-w003	m-w-s039-a039-w003-01	root_001046	resolved_source_exact
w-s039-a039-w005	m-w-s039-a039-w005-01	root_001332	resolved_source_exact
w-s039-a039-w007	m-w-s039-a039-w007-01	root_001046	resolved_source_exact
w-s039-a039-w009	m-w-s039-a039-w009-01	root_001040	resolved_source_exact
w-s039-a040-w002	m-w-s039-a040-w002-01	root_000009	resolved_normalized_exact
w-s039-a040-w003	m-w-s039-a040-w003-01	root_000994	resolved_source_exact
w-s039-a040-w004	m-w-s039-a040-w004-01	root_000407	resolved_source_exact
w-s039-a040-w005	m-w-s039-a040-w005-02	root_000351	resolved_source_exact
w-s039-a040-w007	m-w-s039-a040-w007-01	root_000994	resolved_source_exact
w-s039-a040-w008	m-w-s039-a040-w008-01	root_001273	resolved_source_exact
w-s039-a041-w002	m-w-s039-a041-w002-01	root_001492	resolved_source_exact
w-s039-a041-w004	m-w-s039-a041-w004-02	root_001283	resolved_source_exact
w-s039-a041-w005	m-w-s039-a041-w005-03	root_004965	resolved_source_exact
w-s039-a041-w006	m-w-s039-a041-w006-03	root_000347	resolved_source_exact
w-s039-a041-w008	m-w-s039-a041-w008-01	root_001583	resolved_source_exact
w-s039-a041-w009	m-w-s039-a041-w009-03	root_001533	resolved_source_exact
w-s039-a041-w011	m-w-s039-a041-w011-01	root_000913	resolved_source_exact
w-s039-a041-w013	m-w-s039-a041-w013-01	root_000913	resolved_source_exact
w-s039-a041-w018	m-w-s039-a041-w018-02	root_001681	resolved_source_exact
w-s039-a042-w001	m-w-s039-a042-w001-01	root_000047	resolved_normalized_exact
w-s039-a042-w002	m-w-s039-a042-w002-01	root_001669	resolved_source_exact
w-s039-a042-w003	m-w-s039-a042-w003-02	root_001533	resolved_source_exact
w-s039-a042-w004	m-w-s039-a042-w004-01	root_000382	resolved_source_exact
w-s039-a042-w005	m-w-s039-a042-w005-01	root_001454	resolved_source_exact
w-s039-a042-w008	m-w-s039-a042-w008-01	root_001454	resolved_source_exact
w-s039-a042-w010	m-w-s039-a042-w010-01	root_001568	resolved_source_exact
w-s039-a042-w011	m-w-s039-a042-w011-02	root_001424	resolved_source_exact
w-s039-a042-w013	m-w-s039-a042-w013-01	root_001237	resolved_source_exact
w-s039-a042-w015	m-w-s039-a042-w015-02	root_001454	resolved_source_exact
w-s039-a042-w016	m-w-s039-a042-w016-02	root_000563	resolved_source_exact
w-s039-a042-w017	m-w-s039-a042-w017-02	root_000019	resolved_normalized_exact
w-s039-a042-w019	m-w-s039-a042-w019-01	root_000016	resolved_normalized_exact
w-s039-a042-w020	m-w-s039-a042-w020-01	root_000745	resolved_source_exact
w-s039-a042-w024	m-w-s039-a042-w024-02	root_000074	resolved_normalized_exact
w-s039-a042-w025	m-w-s039-a042-w025-02	root_001273	resolved_source_exact
w-s039-a042-w026	m-w-s039-a042-w026-01	root_001172	resolved_source_exact
w-s039-a043-w002	m-w-s039-a043-w002-01	root_000018	resolved_normalized_exact
w-s039-a043-w004	m-w-s039-a043-w004-01	root_000502	resolved_source_exact
w-s039-a043-w005	m-w-s039-a043-w005-01	root_000047	resolved_normalized_exact
w-s039-a043-w006	m-w-s039-a043-w006-01	root_000802	resolved_source_exact
w-s039-a043-w007	m-w-s039-a043-w007-01	root_001272	resolved_source_exact
w-s039-a043-w009	m-w-s039-a043-w009-01	root_001332	resolved_source_exact
w-s039-a043-w011	m-w-s039-a043-w011-01	root_001444	resolved_source_exact
w-s039-a043-w012	m-w-s039-a043-w012-01	root_000831	resolved_source_exact
w-s039-a043-w014	m-w-s039-a043-w014-01	root_001036	resolved_source_exact
w-s039-a044-w001	m-w-s039-a044-w001-01	root_001272	resolved_source_exact
w-s039-a044-w002	m-w-s039-a044-w002-02	root_000047	resolved_normalized_exact
w-s039-a044-w003	m-w-s039-a044-w003-02	root_000802	resolved_source_exact
w-s039-a044-w004	m-w-s039-a044-w004-01	root_000259	resolved_source_exact
w-s039-a044-w006	m-w-s039-a044-w006-01	root_001444	resolved_source_exact
w-s039-a044-w007	m-w-s039-a044-w007-02	root_000745	resolved_source_exact
w-s039-a044-w008	m-w-s039-a044-w008-03	root_000025	resolved_normalized_exact
w-s039-a044-w011	m-w-s039-a044-w011-01	root_000544	resolved_source_exact
w-s039-a045-w002	m-w-s039-a045-w002-01	root_000516	resolved_source_exact
w-s039-a045-w003	m-w-s039-a045-w003-01	root_000047	resolved_normalized_exact
w-s039-a045-w004	m-w-s039-a045-w004-01	root_001631	resolved_source_exact
w-s039-a045-w005	m-w-s039-a045-w005-01	root_005886	resolved_source_exact
w-s039-a045-w006	m-w-s039-a045-w006-01	root_001248	resolved_source_exact
w-s039-a045-w009	m-w-s039-a045-w009-01	root_000054	resolved_normalized_exact
w-s039-a045-w010	m-w-s039-a045-w010-03	root_000019	resolved_normalized_exact
w-s039-a045-w012	m-w-s039-a045-w012-01	root_000516	resolved_source_exact
w-s039-a045-w015	m-w-s039-a045-w015-01	root_000502	resolved_source_exact
w-s039-a045-w018	m-w-s039-a045-w018-01	root_000120	resolved_source_exact
w-s039-a046-w001	m-w-s039-a046-w001-01	root_001272	resolved_source_exact
w-s039-a046-w002	m-w-s039-a046-w002-01	root_000047	resolved_normalized_exact
w-s039-a046-w003	m-w-s039-a046-w003-01	root_001165	resolved_source_exact
w-s039-a046-w004	m-w-s039-a046-w004-02	root_000745	resolved_source_exact
w-s039-a046-w005	m-w-s039-a046-w005-03	root_000025	resolved_normalized_exact
w-s039-a046-w006	m-w-s039-a046-w006-01	root_001040	resolved_source_exact
w-s039-a046-w007	m-w-s039-a046-w007-02	root_001117	resolved_source_exact
w-s039-a046-w008	m-w-s039-a046-w008-03	root_000822	resolved_source_exact
w-s039-a046-w010	m-w-s039-a046-w010-01	root_000348	resolved_source_exact
w-s039-a046-w011	m-w-s039-a046-w011-01	root_000170	resolved_source_exact
w-s039-a046-w012	m-w-s039-a046-w012-01	root_000973	resolved_source_exact
w-s039-a046-w015	m-w-s039-a046-w015-01	root_001332	resolved_source_exact
w-s039-a046-w017	m-w-s039-a046-w017-01	root_000433	resolved_source_exact
w-s039-a047-w004	m-w-s039-a047-w004-01	root_000967	resolved_source_exact
w-s039-a047-w007	m-w-s039-a047-w007-02	root_000025	resolved_normalized_exact
w-s039-a047-w008	m-w-s039-a047-w008-01	root_000259	resolved_source_exact
w-s039-a047-w009	m-w-s039-a047-w009-02	root_001397	resolved_source_exact
w-s039-a047-w011	m-w-s039-a047-w011-02	root_001136	resolved_source_exact
w-s039-a047-w014	m-w-s039-a047-w014-01	root_000755	resolved_normalized_exact
w-s039-a047-w015	m-w-s039-a047-w015-02	root_000994	resolved_source_exact
w-s039-a047-w016	m-w-s039-a047-w016-01	root_001700	resolved_source_exact
w-s039-a047-w017	m-w-s039-a047-w017-02	root_001273	resolved_source_exact
w-s039-a047-w018	m-w-s039-a047-w018-02	root_000097	resolved_source_exact
w-s039-a047-w021	m-w-s039-a047-w021-01	root_000047	resolved_normalized_exact
w-s039-a047-w024	m-w-s039-a047-w024-01	root_001332	resolved_source_exact
w-s039-a047-w025	m-w-s039-a047-w025-01	root_000318	resolved_source_exact
w-s039-a048-w001	m-w-s039-a048-w001-02	root_000097	resolved_source_exact
w-s039-a048-w003	m-w-s039-a048-w003-01	root_000755	resolved_normalized_exact
w-s039-a048-w005	m-w-s039-a048-w005-01	root_001296	resolved_source_exact
w-s039-a048-w006	m-w-s039-a048-w006-02	root_000381	resolved_source_exact
w-s039-a048-w009	m-w-s039-a048-w009-01	root_001332	resolved_source_exact
w-s039-a048-w011	m-w-s039-a048-w011-01	root_001587	resolved_normalized_exact
w-s039-a049-w002	m-w-s039-a049-w002-01	root_001423	resolved_source_exact
w-s039-a049-w003	m-w-s039-a049-w003-02	root_000059	resolved_normalized_exact
w-s039-a049-w004	m-w-s039-a049-w004-01	root_000907	resolved_source_exact
w-s039-a049-w005	m-w-s039-a049-w005-01	root_000478	resolved_source_exact
w-s039-a049-w008	m-w-s039-a049-w008-01	root_000448	resolved_source_exact
w-s039-a049-w009	m-w-s039-a049-w009-01	root_001525	resolved_source_exact
w-s039-a049-w011	m-w-s039-a049-w011-01	root_001272	resolved_source_exact
w-s039-a049-w013	m-w-s039-a049-w013-01	root_000009	resolved_normalized_exact
w-s039-a049-w015	m-w-s039-a049-w015-01	root_001040	resolved_source_exact
w-s039-a049-w018	m-w-s039-a049-w018-01	root_001128	resolved_source_exact
w-s039-a049-w020	m-w-s039-a049-w020-01	root_001286	resolved_source_exact
w-s039-a049-w022	m-w-s039-a049-w022-01	root_001040	resolved_source_exact
w-s039-a050-w002	m-w-s039-a050-w002-01	root_001272	resolved_source_exact
w-s039-a050-w005	m-w-s039-a050-w005-01	root_001198	resolved_source_exact
w-s039-a050-w007	m-w-s039-a050-w007-01	root_001110	resolved_source_exact
w-s039-a050-w010	m-w-s039-a050-w010-01	root_001332	resolved_source_exact
w-s039-a050-w011	m-w-s039-a050-w011-01	root_001296	resolved_source_exact
w-s039-a051-w001	m-w-s039-a051-w001-02	root_000889	resolved_source_exact
w-s039-a051-w002	m-w-s039-a051-w002-01	root_000755	resolved_normalized_exact
w-s039-a051-w004	m-w-s039-a051-w004-01	root_001296	resolved_source_exact
w-s039-a051-w006	m-w-s039-a051-w006-01	root_000967	resolved_source_exact
w-s039-a051-w009	m-w-s039-a051-w009-02	root_000889	resolved_source_exact
w-s039-a051-w010	m-w-s039-a051-w010-01	root_000755	resolved_normalized_exact
w-s039-a051-w012	m-w-s039-a051-w012-01	root_001296	resolved_source_exact
w-s039-a051-w015	m-w-s039-a051-w015-02	root_000985	resolved_source_exact
w-s039-a052-w002	m-w-s039-a052-w002-01	root_001040	resolved_source_exact
w-s039-a052-w004	m-w-s039-a052-w004-01	root_000047	resolved_normalized_exact
w-s039-a052-w005	m-w-s039-a052-w005-01	root_000116	resolved_source_exact
w-s039-a052-w006	m-w-s039-a052-w006-02	root_000560	resolved_source_exact
w-s039-a052-w008	m-w-s039-a052-w008-01	root_000831	resolved_source_exact
w-s039-a052-w009	m-w-s039-a052-w009-02	root_001205	resolved_source_exact
w-s039-a052-w013	m-w-s039-a052-w013-02	root_000074	resolved_normalized_exact
w-s039-a052-w014	m-w-s039-a052-w014-02	root_001273	resolved_source_exact
w-s039-a052-w015	m-w-s039-a052-w015-01	root_000054	resolved_normalized_exact
w-s039-a053-w001	m-w-s039-a053-w001-01	root_001272	resolved_source_exact
w-s039-a053-w002	m-w-s039-a053-w002-02	root_000973	resolved_source_exact
w-s039-a053-w004	m-w-s039-a053-w004-01	root_000699	resolved_source_exact
w-s039-a053-w006	m-w-s039-a053-w006-01	root_001533	resolved_source_exact
w-s039-a053-w008	m-w-s039-a053-w008-01	root_001261	resolved_source_exact
w-s039-a053-w010	m-w-s039-a053-w010-01	root_000552	resolved_source_exact
w-s039-a053-w011	m-w-s039-a053-w011-01	root_000047	resolved_normalized_exact
w-s039-a053-w013	m-w-s039-a053-w013-01	root_000047	resolved_normalized_exact
w-s039-a053-w014	m-w-s039-a053-w014-01	root_001096	resolved_source_exact
w-s039-a053-w015	m-w-s039-a053-w015-02	root_000521	resolved_source_exact
w-s039-a053-w016	m-w-s039-a053-w016-01	root_000259	resolved_source_exact
w-s039-a053-w019	m-w-s039-a053-w019-02	root_001096	resolved_source_exact
w-s039-a053-w020	m-w-s039-a053-w020-02	root_000552	resolved_source_exact
w-s039-a054-w001	m-w-s039-a054-w001-02	root_001562	resolved_source_exact
w-s039-a054-w003	m-w-s039-a054-w003-01	root_000532	resolved_source_exact
w-s039-a054-w004	m-w-s039-a054-w004-02	root_000737	resolved_source_exact
w-s039-a054-w007	m-w-s039-a054-w007-01	root_001198	resolved_source_exact
w-s039-a054-w009	m-w-s039-a054-w009-01	root_000009	resolved_normalized_exact
w-s039-a054-w010	m-w-s039-a054-w010-02	root_000994	resolved_source_exact
w-s039-a054-w013	m-w-s039-a054-w013-01	root_001510	resolved_source_exact
w-s039-a055-w001	m-w-s039-a055-w001-02	root_000175	resolved_source_exact
w-s039-a055-w002	m-w-s039-a055-w002-01	root_000323	resolved_source_exact
w-s039-a055-w004	m-w-s039-a055-w004-01	root_001492	resolved_source_exact
w-s039-a055-w007	m-w-s039-a055-w007-01	root_000532	resolved_source_exact
w-s039-a055-w009	m-w-s039-a055-w009-01	root_001198	resolved_source_exact
w-s039-a055-w011	m-w-s039-a055-w011-01	root_000009	resolved_normalized_exact
w-s039-a055-w012	m-w-s039-a055-w012-02	root_000994	resolved_source_exact
w-s039-a055-w013	m-w-s039-a055-w013-01	root_000135	resolved_source_exact
w-s039-a055-w016	m-w-s039-a055-w016-01	root_000798	resolved_source_exact
w-s039-a056-w002	m-w-s039-a056-w002-01	root_001272	resolved_source_exact
w-s039-a056-w003	m-w-s039-a056-w003-01	root_001533	resolved_source_exact
w-s039-a056-w004	m-w-s039-a056-w004-02	root_000320	resolved_source_exact
w-s039-a056-w007	m-w-s039-a056-w007-01	root_001145	resolved_source_exact
w-s039-a056-w009	m-w-s039-a056-w009-01	root_000262	resolved_source_exact
w-s039-a056-w010	m-w-s039-a056-w010-01	root_000047	resolved_normalized_exact
w-s039-a056-w012	m-w-s039-a056-w012-01	root_001332	resolved_source_exact
w-s039-a056-w014	m-w-s039-a056-w014-02	root_000685	resolved_source_exact
w-s039-a057-w002	m-w-s039-a057-w002-01	root_001272	resolved_source_exact
w-s039-a057-w005	m-w-s039-a057-w005-01	root_000047	resolved_normalized_exact
w-s039-a057-w006	m-w-s039-a057-w006-01	root_001583	resolved_source_exact
w-s039-a057-w007	m-w-s039-a057-w007-02	root_001332	resolved_source_exact
w-s039-a057-w009	m-w-s039-a057-w009-02	root_001677	resolved_source_exact
w-s039-a058-w002	m-w-s039-a058-w002-01	root_001272	resolved_source_exact
w-s039-a058-w003	m-w-s039-a058-w003-01	root_000382	resolved_source_exact
w-s039-a058-w004	m-w-s039-a058-w004-01	root_000531	resolved_normalized_exact
w-s039-a058-w005	m-w-s039-a058-w005-02	root_000994	resolved_source_exact
w-s039-a058-w009	m-w-s039-a058-w009-01	root_001292	resolved_source_exact
w-s039-a058-w010	m-w-s039-a058-w010-02	root_001332	resolved_source_exact
w-s039-a058-w012	m-w-s039-a058-w012-02	root_000323	resolved_source_exact
w-s039-a059-w003	m-w-s039-a059-w003-01	root_000281	resolved_source_exact
w-s039-a059-w004	m-w-s039-a059-w004-01	root_000074	resolved_normalized_exact
w-s039-a059-w005	m-w-s039-a059-w005-02	root_001290	resolved_source_exact
w-s039-a059-w007	m-w-s039-a059-w007-02	root_001281	resolved_source_exact
w-s039-a059-w008	m-w-s039-a059-w008-02	root_001332	resolved_source_exact
w-s039-a059-w010	m-w-s039-a059-w010-02	root_001307	resolved_source_exact
w-s039-a060-w001	m-w-s039-a060-w001-02	root_001700	resolved_source_exact
w-s039-a060-w002	m-w-s039-a060-w002-02	root_001273	resolved_source_exact
w-s039-a060-w003	m-w-s039-a060-w003-01	root_000531	resolved_normalized_exact
w-s039-a060-w005	m-w-s039-a060-w005-01	root_001290	resolved_source_exact
w-s039-a060-w007	m-w-s039-a060-w007-01	root_000047	resolved_normalized_exact
w-s039-a060-w008	m-w-s039-a060-w008-01	root_001630	resolved_source_exact
w-s039-a060-w009	m-w-s039-a060-w009-01	root_000757	resolved_source_exact
w-s039-a060-w010	m-w-s039-a060-w010-02	root_001390	resolved_source_exact
w-s039-a060-w013	m-w-s039-a060-w013-01	root_000211	resolved_source_exact
w-s039-a060-w014	m-w-s039-a060-w014-03	root_001281	resolved_source_exact
w-s039-a061-w001	m-w-s039-a061-w001-02	root_001476	resolved_source_exact
w-s039-a061-w002	m-w-s039-a061-w002-01	root_000047	resolved_normalized_exact
w-s039-a061-w004	m-w-s039-a061-w004-01	root_001677	resolved_source_exact
w-s039-a061-w005	m-w-s039-a061-w005-02	root_001186	resolved_source_exact
w-s039-a061-w007	m-w-s039-a061-w007-01	root_001423	resolved_source_exact
w-s039-a061-w008	m-w-s039-a061-w008-02	root_000755	resolved_normalized_exact
w-s039-a061-w011	m-w-s039-a061-w011-01	root_000317	resolved_source_exact
w-s039-a062-w001	m-w-s039-a062-w001-01	root_000047	resolved_normalized_exact
w-s039-a062-w002	m-w-s039-a062-w002-01	root_000434	resolved_source_exact
w-s039-a062-w003	m-w-s039-a062-w003-01	root_001315	resolved_source_exact
w-s039-a062-w004	m-w-s039-a062-w004-01	root_000831	resolved_source_exact
w-s039-a062-w007	m-w-s039-a062-w007-01	root_001315	resolved_source_exact
w-s039-a062-w008	m-w-s039-a062-w008-01	root_000831	resolved_source_exact
w-s039-a062-w009	m-w-s039-a062-w009-01	root_001681	resolved_source_exact
w-s039-a063-w002	m-w-s039-a063-w002-01	root_001249	resolved_source_exact
w-s039-a063-w003	m-w-s039-a063-w003-02	root_000745	resolved_source_exact
w-s039-a063-w004	m-w-s039-a063-w004-03	root_000025	resolved_normalized_exact
w-s039-a063-w006	m-w-s039-a063-w006-01	root_001307	resolved_source_exact
w-s039-a063-w007	m-w-s039-a063-w007-02	root_000074	resolved_normalized_exact
w-s039-a063-w008	m-w-s039-a063-w008-01	root_000047	resolved_normalized_exact
w-s039-a063-w011	m-w-s039-a063-w011-02	root_000409	resolved_source_exact
w-s039-a064-w001	m-w-s039-a064-w001-01	root_001272	resolved_source_exact
w-s039-a064-w002	m-w-s039-a064-w002-03	root_001119	resolved_source_exact
w-s039-a064-w003	m-w-s039-a064-w003-01	root_000047	resolved_normalized_exact
w-s039-a064-w004	m-w-s039-a064-w004-01	root_000051	resolved_normalized_exact
w-s039-a064-w005	m-w-s039-a064-w005-01	root_000973	resolved_source_exact
w-s039-a064-w007	m-w-s039-a064-w007-02	root_000271	resolved_source_exact
w-s039-a065-w002	m-w-s039-a065-w002-01	root_001633	resolved_source_exact
w-s039-a065-w007	m-w-s039-a065-w007-01	root_001198	resolved_source_exact
w-s039-a065-w009	m-w-s039-a065-w009-01	root_000791	resolved_source_exact
w-s039-a065-w010	m-w-s039-a065-w010-02	root_000289	resolved_source_exact
w-s039-a065-w011	m-w-s039-a065-w011-01	root_001046	resolved_source_exact
w-s039-a065-w012	m-w-s039-a065-w012-03	root_001332	resolved_source_exact
w-s039-a065-w014	m-w-s039-a065-w014-02	root_000409	resolved_source_exact
w-s039-a066-w002	m-w-s039-a066-w002-01	root_000047	resolved_normalized_exact
w-s039-a066-w003	m-w-s039-a066-w003-02	root_000973	resolved_source_exact
w-s039-a066-w004	m-w-s039-a066-w004-02	root_001332	resolved_source_exact
w-s039-a066-w006	m-w-s039-a066-w006-02	root_000810	resolved_source_exact
w-s039-a067-w002	m-w-s039-a067-w002-01	root_001205	resolved_source_exact
w-s039-a067-w003	m-w-s039-a067-w003-01	root_000047	resolved_normalized_exact
w-s039-a067-w004	m-w-s039-a067-w004-01	root_000347	resolved_source_exact
w-s039-a067-w005	m-w-s039-a067-w005-01	root_001205	resolved_source_exact
w-s039-a067-w006	m-w-s039-a067-w006-03	root_000025	resolved_normalized_exact
w-s039-a067-w007	m-w-s039-a067-w007-01	root_000259	resolved_source_exact
w-s039-a067-w008	m-w-s039-a067-w008-01	root_001197	resolved_source_exact
w-s039-a067-w009	m-w-s039-a067-w009-01	root_001700	resolved_source_exact
w-s039-a067-w010	m-w-s039-a067-w010-02	root_001273	resolved_source_exact
w-s039-a067-w011	m-w-s039-a067-w011-03	root_000745	resolved_source_exact
w-s039-a067-w012	m-w-s039-a067-w012-01	root_000960	resolved_source_exact
w-s039-a067-w013	m-w-s039-a067-w013-02	root_001698	resolved_source_exact
w-s039-a067-w014	m-w-s039-a067-w014-01	root_000666	resolved_source_exact
w-s039-a067-w015	m-w-s039-a067-w015-02	root_001042	resolved_source_exact
w-s039-a067-w017	m-w-s039-a067-w017-01	root_000791	resolved_source_exact
w-s039-a068-w001	m-w-s039-a068-w001-02	root_001529	resolved_source_exact
w-s039-a068-w003	m-w-s039-a068-w003-02	root_000891	resolved_source_exact
w-s039-a068-w004	m-w-s039-a068-w004-02	root_000864	resolved_source_exact
w-s039-a068-w007	m-w-s039-a068-w007-02	root_000745	resolved_source_exact
w-s039-a068-w010	m-w-s039-a068-w010-02	root_000025	resolved_normalized_exact
w-s039-a068-w013	m-w-s039-a068-w013-01	root_000831	resolved_source_exact
w-s039-a068-w014	m-w-s039-a068-w014-01	root_000047	resolved_normalized_exact
w-s039-a068-w016	m-w-s039-a068-w016-01	root_001529	resolved_source_exact
w-s039-a068-w018	m-w-s039-a068-w018-01	root_000019	resolved_normalized_exact
w-s039-a068-w021	m-w-s039-a068-w021-01	root_001273	resolved_source_exact
w-s039-a068-w022	m-w-s039-a068-w022-01	root_001520	resolved_source_exact
w-s039-a069-w001	m-w-s039-a069-w001-02	root_000790	resolved_source_exact
w-s039-a069-w002	m-w-s039-a069-w002-02	root_000025	resolved_normalized_exact
w-s039-a069-w003	m-w-s039-a069-w003-02	root_001564	resolved_source_exact
w-s039-a069-w004	m-w-s039-a069-w004-01	root_000532	resolved_source_exact
w-s039-a069-w005	m-w-s039-a069-w005-02	root_001657	resolved_source_exact
w-s039-a069-w006	m-w-s039-a069-w006-02	root_001283	resolved_source_exact
w-s039-a069-w007	m-w-s039-a069-w007-02	root_000281	resolved_source_exact
w-s039-a069-w008	m-w-s039-a069-w008-03	root_001464	resolved_normalized_exact
