syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-20_50-00301	ae:v3:s020:050:pass1:attach:a8	20:50	w-s020-a050-w004	w-s020-a050-w003		m-w-s020-a050-w004-01	m-w-s020-a050-w003-01		20:50:4:1	20:50:3:1		q:20:50:4	q:20:50:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	ٱلَّذِىٓ is the relative subject of أَعْطَىٰ.	resources/attachments.tsv:29865
sx-20_50-00302	ae:v3:s020:050:pass1:attach:a9	20:50	w-s020-a050-w009	w-s020-a050-w003		m-w-s020-a050-w009-01	m-w-s020-a050-w003-01		20:50:9:1	20:50:3:1		q:20:50:9	q:20:50:3		9	3		subject	strongly_licensed	medium			PV:I	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	ٱلَّذِىٓ is the shared relative subject of هَدَىٰ in the coordinated clause.	resources/attachments.tsv:29866
sx-20_51-00303	ae:v3:s020:051:pass1:attach:a1	20:51	w-s020-a051-w001	w-s020-a051-w002		m-w-s020-a051-w001-01	m-w-s020-a051-w002-02		20:51:1:1	20:51:2:2		q:20:51:1	q:20:51:2		1	2		quoted_complement	syntactically_forced	high			PV	CONJ			position_morpheme_aligned	local_syntax	The full utterance فَمَا بَالُ ٱلْقُرُونِ ٱلْأُولَىٰ is the quoted content of قَالَ.	resources/attachments.tsv:29867
sx-20_51-00304	ae:v3:s020:051:pass1:attach:a2	20:51	w-s020-a051-w002	w-s020-a051-w003		m-w-s020-a051-w002-02	m-w-s020-a051-w003-01		20:51:2:2	20:51:3:1		q:20:51:3	q:20:51:4		3	4		predication	strongly_licensed	high			INTERROG_PRON	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	بَالُ is the predicate of the interrogative subject مَا.	resources/attachments.tsv:29868
sx-20_51-00305	ae:v3:s020:051:pass1:attach:a3	20:51	w-s020-a051-w003	w-s020-a051-w004		m-w-s020-a051-w003-01	m-w-s020-a051-w004-02		20:51:3:1	20:51:4:2		q:20:51:4	q:20:51:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْقُرُونِ is the genitive complement of construct بَالُ.	resources/attachments.tsv:29869
sx-20_51-00306	ae:v3:s020:051:pass1:attach:a4	20:51	w-s020-a051-w004	w-s020-a051-w005		m-w-s020-a051-w004-02	m-w-s020-a051-w005-02		20:51:4:2	20:51:5:2		q:20:51:5	q:20:51:6		5	6		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_NUM			position_morpheme_aligned	agreement;case_government	ٱلْأُولَىٰ qualifies ٱلْقُرُونِ in definiteness and genitive dependence.	resources/attachments.tsv:29870
sx-20_52-00307	ae:v3:s020:052:pass1:attach:a1	20:52	w-s020-a052-w001	w-s020-a052-w002		m-w-s020-a052-w001-01	m-w-s020-a052-w002-01		20:52:1:1	20:52:2:1		q:20:52:1	q:20:52:2		1	2		quoted_complement	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax	عِلْمُهَا … وَلَا يَنسَى is the full quoted reply governed by قَالَ.	resources/attachments.tsv:29871
sx-20_52-00308	ae:v3:s020:052:pass1:attach:a2	20:52	w-s020-a052-w002	w-s020-a052-w003		m-w-s020-a052-w002-01	m-w-s020-a052-w003-01		20:52:2:1	20:52:3:1		q:20:52:2	q:20:52:3		2	3		predication	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	local_syntax;word_order	عِندَ رَبِّى serves as the locative predicate for عِلْمُهَا.	resources/attachments.tsv:29872
sx-20_52-00309	ae:v3:s020:052:pass1:attach:a3	20:52	w-s020-a052-w003	w-s020-a052-w004		m-w-s020-a052-w003-01	m-w-s020-a052-w004-01		20:52:3:1	20:52:4:1		q:20:52:3	q:20:52:4		3	4		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّى is the genitive complement of the construct adverb عِندَ.	resources/attachments.tsv:29873
sx-20_52-00310	ae:v3:s020:052:pass1:attach:a4	20:52	w-s020-a052-w002	w-s020-a052-w006	w-s020-a052-w005	m-w-s020-a052-w002-01	m-w-s020-a052-w006-01	m-w-s020-a052-w005-01	20:52:2:1	20:52:6:1	20:52:5:1	q:20:52:2	q:20:52:6	q:20:52:5	2	6	5	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	كِتَٰبٍ is governed by فِى as a locative complement connected with عِلْمُهَا.	resources/attachments.tsv:29874
sx-20_52-00311	ae:v3:s020:052:pass1:attach:a5	20:52	w-s020-a052-w008	w-s020-a052-w009		m-w-s020-a052-w008-01	m-w-s020-a052-w009-01		20:52:8:1	20:52:9:1		q:20:52:8	q:20:52:9		8	9		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رَبِّى is the explicit subject of يَضِلُّ.	resources/attachments.tsv:29875
sx-20_52-00312	ae:v3:s020:052:pass1:attach:a6	20:52	w-s020-a052-w008	w-s020-a052-w011		m-w-s020-a052-w008-01	m-w-s020-a052-w011-01		20:52:8:1	20:52:11:1		q:20:52:8	q:20:52:12		8	12		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	وَلَا يَنسَى coordinates the second negated verb with يَضِلُّ.	resources/attachments.tsv:29876
sx-20_52-00313	ae:v3:s020:052:pass1:attach:a7	20:52	w-s020-a052-w011	w-s020-a052-w009		m-w-s020-a052-w011-01	m-w-s020-a052-w009-01		20:52:11:1	20:52:9:1		q:20:52:12	q:20:52:9		12	9		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	رَبِّى remains the shared explicit subject for the coordinated verb يَنسَى.	resources/attachments.tsv:29877
sx-20_53-00314	ae:v3:s020:053:pass1:attach:a1	20:53	w-s020-a053-w002	w-s020-a053-w002	w-s020-a053-w002	m-w-s020-a053-w002-01	m-w-s020-a053-w002-01	m-w-s020-a053-w002-01	20:53:2:1	20:53:2:1	20:53:2:1	q:20:53:2	q:20:53:3	q:20:53:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun suffix in لَكُمُ is governed by لِ as the beneficiary complement of جَعَلَ.	resources/attachments.tsv:29878
sx-20_53-00315	ae:v3:s020:053:pass1:attach:a2	20:53	w-s020-a053-w002	w-s020-a053-w004		m-w-s020-a053-w002-01	m-w-s020-a053-w004-02		20:53:2:1	20:53:4:2		q:20:53:2	q:20:53:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضَ is the first explicit object of جَعَلَ.	resources/attachments.tsv:29879
sx-20_53-00316	ae:v3:s020:053:pass1:attach:a3	20:53	w-s020-a053-w002	w-s020-a053-w005		m-w-s020-a053-w002-01	m-w-s020-a053-w005-01		20:53:2:1	20:53:5:1		q:20:53:2	q:20:53:5		2	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	مَهْدًا is the second explicit object expressing what جَعَلَ makes ٱلْأَرْضَ.	resources/attachments.tsv:29880
sx-20_53-00317	ae:v3:s020:053:pass1:attach:a4	20:53	w-s020-a053-w002	w-s020-a053-w006		m-w-s020-a053-w002-01	m-w-s020-a053-w006-02		20:53:2:1	20:53:6:2		q:20:53:2	q:20:53:7		2	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	سَلَكَ is coordinated by وَ with جَعَلَ as a parallel action.	resources/attachments.tsv:29881
sx-20_53-00318	ae:v3:s020:053:pass1:attach:a5	20:53	w-s020-a053-w006	w-s020-a053-w006	w-s020-a053-w006	m-w-s020-a053-w006-02	m-w-s020-a053-w006-02	m-w-s020-a053-w006-02	20:53:6:2	20:53:6:2	20:53:6:2	q:20:53:7	q:20:53:8	q:20:53:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in لَكُمْ is governed by لِ as the beneficiary complement of سَلَكَ.	resources/attachments.tsv:29882
sx-20_53-00319	ae:v3:s020:053:pass1:attach:a6	20:53	w-s020-a053-w006	w-s020-a053-w008	w-s020-a053-w008	m-w-s020-a053-w006-02	m-w-s020-a053-w008-02	m-w-s020-a053-w008-01	20:53:6:2	20:53:8:2	20:53:8:1	q:20:53:7	q:20:53:9	q:20:53:9	7	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	fallback_morpheme_aligned	case_government;local_syntax	The pronoun suffix in فِيهَا is governed by فِي as the locative complement of سَلَكَ.	resources/attachments.tsv:29883
sx-20_53-00320	ae:v3:s020:053:pass1:attach:a7	20:53	w-s020-a053-w006	w-s020-a053-w009		m-w-s020-a053-w006-02	m-w-s020-a053-w009-01		20:53:6:2	20:53:9:1		q:20:53:7	q:20:53:10		7	10		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	سُبُلًا is the explicit object of سَلَكَ.	resources/attachments.tsv:29884
sx-20_53-00321	ae:v3:s020:053:pass1:attach:a8	20:53	w-s020-a053-w006	w-s020-a053-w010		m-w-s020-a053-w006-02	m-w-s020-a053-w010-02		20:53:6:2	20:53:10:2		q:20:53:7	q:20:53:12		7	12		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	local_syntax;parallelism	أَنزَلَ is coordinated by وَ with سَلَكَ as another parallel action.	resources/attachments.tsv:29885
sx-20_53-00322	ae:v3:s020:053:pass1:attach:a9	20:53	w-s020-a053-w010	w-s020-a053-w012	w-s020-a053-w011	m-w-s020-a053-w010-02	m-w-s020-a053-w012-02	m-w-s020-a053-w011-01	20:53:10:2	20:53:12:2	20:53:11:1	q:20:53:12	q:20:53:14	q:20:53:13	12	14	13	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلسَّمَآءِ is governed by مِنَ as the source complement of أَنزَلَ.	resources/attachments.tsv:29886
sx-20_53-00323	ae:v3:s020:053:pass1:attach:a10	20:53	w-s020-a053-w010	w-s020-a053-w013		m-w-s020-a053-w010-02	m-w-s020-a053-w013-01		20:53:10:2	20:53:13:1		q:20:53:12	q:20:53:15		12	15		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	مَآءً is the explicit object of أَنزَلَ.	resources/attachments.tsv:29887
sx-20_53-00324	ae:v3:s020:053:pass1:attach:a11	20:53	w-s020-a053-w014	w-s020-a053-w015	w-s020-a053-w015	m-w-s020-a053-w014-02	m-w-s020-a053-w015-02	m-w-s020-a053-w015-01	20:53:14:2	20:53:15:2	20:53:15:1	q:20:53:17	q:20:53:18	q:20:53:18	17	18	18	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun suffix in بِهِۦٓ is governed by بِ as the instrumental complement of أَخْرَجْنَا.	resources/attachments.tsv:29888
sx-20_53-00325	ae:v3:s020:053:pass1:attach:a12	20:53	w-s020-a053-w014	w-s020-a053-w016		m-w-s020-a053-w014-02	m-w-s020-a053-w016-01		20:53:14:2	20:53:16:1		q:20:53:17	q:20:53:19		17	19		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَزْوَٰجًا is the explicit object of أَخْرَجْنَا.	resources/attachments.tsv:29889
sx-20_53-00326	ae:v3:s020:053:pass1:attach:a13	20:53	w-s020-a053-w016	w-s020-a053-w018	w-s020-a053-w017	m-w-s020-a053-w016-01	m-w-s020-a053-w018-01	m-w-s020-a053-w017-01	20:53:16:1	20:53:18:1	20:53:17:1	q:20:53:19	q:20:53:21	q:20:53:20	19	21	20	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	نَّبَاتٍ is governed by مِن as the specifying complement of أَزْوَٰجًا.	resources/attachments.tsv:29890
sx-20_53-00327	ae:v3:s020:053:pass1:attach:a14	20:53	w-s020-a053-w016	w-s020-a053-w019		m-w-s020-a053-w016-01	m-w-s020-a053-w019-01		20:53:16:1	20:53:19:1		q:20:53:19	q:20:53:22		19	22		adjective	strongly_licensed	medium			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;local_syntax	شَتَّىٰ describes the diverse أَزْوَٰجًا brought forth.	resources/attachments.tsv:29891
sx-20_54-00328	ae:v3:s020:054:pass1:attach:a1	20:54	w-s020-a054-w001	w-s020-a054-w002		m-w-s020-a054-w001-01	m-w-s020-a054-w002-02		20:54:1:1	20:54:2:2		q:20:54:1	q:20:54:3		1	3		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	ٱرْعَوْا۟ is coordinated by وَ with the imperative كُلُوا۟.	resources/attachments.tsv:29892
sx-20_54-00329	ae:v3:s020:054:pass1:attach:a2	20:54	w-s020-a054-w002	w-s020-a054-w003		m-w-s020-a054-w002-02	m-w-s020-a054-w003-01		20:54:2:2	20:54:3:1		q:20:54:3	q:20:54:4		3	4		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَنْعَٰمَكُمْ is the explicit object of ٱرْعَوْا۟.	resources/attachments.tsv:29893
sx-20_54-00330	ae:v3:s020:054:pass1:attach:a3	20:54	w-s020-a054-w004	w-s020-a054-w007		m-w-s020-a054-w004-01	m-w-s020-a054-w007-02		20:54:4:1	20:54:7:2		q:20:54:5	q:20:54:9		5	9		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ءَايَٰتٍ is the delayed governed noun of إِنَّ.	resources/attachments.tsv:29894
sx-20_54-00331	ae:v3:s020:054:pass1:attach:a4	20:54	w-s020-a054-w004	w-s020-a054-w006	w-s020-a054-w005	m-w-s020-a054-w004-01	m-w-s020-a054-w006-01	m-w-s020-a054-w005-01	20:54:4:1	20:54:6:1	20:54:5:1	q:20:54:5	q:20:54:7	q:20:54:6	5	7	6	prep_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON		فِي	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by فِى in the fronted predicate of إِنَّ.	resources/attachments.tsv:29895
sx-20_54-00332	ae:v3:s020:054:pass1:attach:a5	20:54	w-s020-a054-w004	w-s020-a054-w006		m-w-s020-a054-w004-01	m-w-s020-a054-w006-01		20:54:4:1	20:54:6:1		q:20:54:5	q:20:54:7		5	7		predication	strongly_licensed	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	local_syntax;word_order	فِى ذَٰلِكَ supplies the predicate relation for the إِنَّ clause.	resources/attachments.tsv:29896
sx-20_54-00333	ae:v3:s020:054:pass1:attach:a6	20:54	w-s020-a054-w007	w-s020-a054-w008	w-s020-a054-w007	m-w-s020-a054-w007-02	m-w-s020-a054-w008-02	m-w-s020-a054-w007-02	20:54:7:2	20:54:8:2	20:54:7:2	q:20:54:9	q:20:54:11	q:20:54:10	9	11	10	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	أُو۟لِى is governed by لِ as the beneficiary complement of ءَايَٰتٍ.	resources/attachments.tsv:29897
sx-20_54-00334	ae:v3:s020:054:pass1:attach:a7	20:54	w-s020-a054-w008	w-s020-a054-w009		m-w-s020-a054-w008-02	m-w-s020-a054-w009-02		20:54:8:2	20:54:9:2		q:20:54:11	q:20:54:12		11	12		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلنُّهَىٰ is the genitive complement of construct أُو۟لِى.	resources/attachments.tsv:29898
sx-20_55-00335	ae:v3:s020:055:pass1:attach:a1	20:55	w-s020-a055-w002	w-s020-a055-w001	w-s020-a055-w001	m-w-s020-a055-w002-01	m-w-s020-a055-w001-02	m-w-s020-a055-w001-01	20:55:2:1	20:55:1:2	20:55:1:1	q:20:55:2	q:20:55:1	q:20:55:1	2	1	1	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in مِنْهَا is governed by مِن as the source complement of خَلَقْنَٰكُمْ.	resources/attachments.tsv:29899
sx-20_55-00336	ae:v3:s020:055:pass1:attach:a2	20:55	w-s020-a055-w002	w-s020-a055-w002		m-w-s020-a055-w002-01	m-w-s020-a055-w002-01		20:55:2:1	20:55:2:1		q:20:55:2	q:20:55:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	In خَلَقْنَٰكُمْ the suffix كُمْ after the subject marker نَا is the clitic object of خَلَقْنَٰ.	resources/attachments.tsv:29900
sx-20_55-00337	ae:v3:s020:055:pass1:attach:a3	20:55	w-s020-a055-w002	w-s020-a055-w004		m-w-s020-a055-w002-01	m-w-s020-a055-w004-01		20:55:2:1	20:55:4:1		q:20:55:2	q:20:55:5		2	5		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax;parallelism	نُعِيدُكُمْ is coordinated by وَ with خَلَقْنَٰكُمْ.	resources/attachments.tsv:29901
sx-20_55-00338	ae:v3:s020:055:pass1:attach:a4	20:55	w-s020-a055-w004	w-s020-a055-w003	w-s020-a055-w003	m-w-s020-a055-w004-01	m-w-s020-a055-w003-03	m-w-s020-a055-w003-02	20:55:4:1	20:55:3:3	20:55:3:2	q:20:55:5	q:20:55:4	q:20:55:4	5	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in فِيهَا is governed by فِي as the locative complement of نُعِيدُكُمْ.	resources/attachments.tsv:29902
sx-20_55-00339	ae:v3:s020:055:pass1:attach:a5	20:55	w-s020-a055-w004	w-s020-a055-w004		m-w-s020-a055-w004-01	m-w-s020-a055-w004-02		20:55:4:1	20:55:4:2		q:20:55:5	q:20:55:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	In نُعِيدُكُمْ the suffix كُمْ is the clitic object of نُعِيدُ.	resources/attachments.tsv:29903
sx-20_55-00340	ae:v3:s020:055:pass1:attach:a6	20:55	w-s020-a055-w004	w-s020-a055-w006		m-w-s020-a055-w004-01	m-w-s020-a055-w006-01		20:55:4:1	20:55:6:1		q:20:55:5	q:20:55:8		5	8		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	نُخْرِجُكُمْ is coordinated by وَ with نُعِيدُكُمْ.	resources/attachments.tsv:29904
sx-20_55-00341	ae:v3:s020:055:pass1:attach:a7	20:55	w-s020-a055-w006	w-s020-a055-w005	w-s020-a055-w005	m-w-s020-a055-w006-01	m-w-s020-a055-w005-03	m-w-s020-a055-w005-02	20:55:6:1	20:55:5:3	20:55:5:2	q:20:55:8	q:20:55:7	q:20:55:7	8	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in مِنْهَا is governed by مِن as the source complement of نُخْرِجُكُمْ.	resources/attachments.tsv:29905
sx-20_55-00342	ae:v3:s020:055:pass1:attach:a8	20:55	w-s020-a055-w006	w-s020-a055-w006		m-w-s020-a055-w006-01	m-w-s020-a055-w006-02		20:55:6:1	20:55:6:2		q:20:55:8	q:20:55:8		8	8		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	In نُخْرِجُكُمْ the suffix كُمْ is the clitic object of نُخْرِجُ.	resources/attachments.tsv:29906
sx-20_55-00343	ae:v3:s020:055:pass1:attach:a9	20:55	w-s020-a055-w006	w-s020-a055-w007		m-w-s020-a055-w006-01	m-w-s020-a055-w007-01		20:55:6:1	20:55:7:1		q:20:55:8	q:20:55:9		8	9		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	تَارَةً is an accusative time adverbial modifying نُخْرِجُكُمْ.	resources/attachments.tsv:29907
sx-20_55-00344	ae:v3:s020:055:pass1:attach:a10	20:55	w-s020-a055-w007	w-s020-a055-w008		m-w-s020-a055-w007-01	m-w-s020-a055-w008-01		20:55:7:1	20:55:8:1		q:20:55:9	q:20:55:10		9	10		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_COMP			position_morpheme_aligned	agreement;case_government	أُخْرَىٰ qualifies the accusative time noun تَارَةً.	resources/attachments.tsv:29908
sx-20_56-00345	ae:v3:s020:056:pass1:attach:a1	20:56	w-s020-a056-w002	w-s020-a056-w002		m-w-s020-a056-w002-01	m-w-s020-a056-w002-01		20:56:2:1	20:56:2:1		q:20:56:4	q:20:56:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	In أَرَيْنَٰهُ the suffix هُ after the subject marker نَا is the first object of أَرَيْنَٰ.	resources/attachments.tsv:29909
sx-20_56-00346	ae:v3:s020:056:pass1:attach:a2	20:56	w-s020-a056-w002	w-s020-a056-w003		m-w-s020-a056-w002-01	m-w-s020-a056-w003-01		20:56:2:1	20:56:3:1		q:20:56:4	q:20:56:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِنَا is the second explicit object of أَرَيْنَٰهُ.	resources/attachments.tsv:29910
sx-20_56-00347	ae:v3:s020:056:pass1:attach:a3	20:56	w-s020-a056-w003	w-s020-a056-w004		m-w-s020-a056-w003-01	m-w-s020-a056-w004-01		20:56:3:1	20:56:4:1		q:20:56:5	q:20:56:6		5	6		apposition	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;agreement	كُلَّهَا emphasizes the full set denoted by ءَايَٰتِنَا.	resources/attachments.tsv:29911
sx-20_56-00348	ae:v3:s020:056:pass1:attach:a4	20:56	w-s020-a056-w005	w-s020-a056-w006		m-w-s020-a056-w005-02	m-w-s020-a056-w006-02		20:56:5:2	20:56:6:2		q:20:56:8	q:20:56:10		8	10		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	أَبَىٰ is coordinated by وَ with كَذَّبَ.	resources/attachments.tsv:29912
sx-20_57-00349	ae:v3:s020:057:pass1:attach:a1	20:57	w-s020-a057-w001	w-s020-a057-w002		m-w-s020-a057-w001-01	m-w-s020-a057-w002-02		20:57:1:1	20:57:2:2		q:20:57:1	q:20:57:2		1	2		quoted_complement	syntactically_forced	high			PV	PV			position_morpheme_aligned	local_syntax	أَجِئْتَنَا … يَٰمُوسَىٰ is the quoted content governed by قَالَ.	resources/attachments.tsv:29913
sx-20_57-00350	ae:v3:s020:057:pass1:attach:a2	20:57	w-s020-a057-w002	w-s020-a057-w002		m-w-s020-a057-w002-02	m-w-s020-a057-w002-02		20:57:2:2	20:57:2:2		q:20:57:2	q:20:57:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	In أَجِئْتَنَا the suffix نَا is the pronominal complement attached to جِئْتَ.	resources/attachments.tsv:29914
sx-20_57-00351	ae:v3:s020:057:pass1:attach:a3	20:57	w-s020-a057-w003	w-s020-a057-w003		m-w-s020-a057-w003-02	m-w-s020-a057-w003-03		20:57:3:2	20:57:3:3		q:20:57:4	q:20:57:4		4	4		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	In تُخْرِجَنَا the suffix نَا is the clitic object of تُخْرِجَ.	resources/attachments.tsv:29915
sx-20_57-00352	ae:v3:s020:057:pass1:attach:a4	20:57	w-s020-a057-w003	w-s020-a057-w005	w-s020-a057-w004	m-w-s020-a057-w003-02	m-w-s020-a057-w005-01	m-w-s020-a057-w004-01	20:57:3:2	20:57:5:1	20:57:4:1	q:20:57:4	q:20:57:6	q:20:57:5	4	6	5	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	أَرْضِنَا is governed by مِنْ as the source complement of تُخْرِجَنَا.	resources/attachments.tsv:29916
sx-20_57-00353	ae:v3:s020:057:pass1:attach:a5	20:57	w-s020-a057-w003	w-s020-a057-w006	w-s020-a057-w006	m-w-s020-a057-w003-02	m-w-s020-a057-w006-02	m-w-s020-a057-w006-01	20:57:3:2	20:57:6:2	20:57:6:1	q:20:57:4	q:20:57:8	q:20:57:7	4	8	7	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	سِحْرِكَ is governed by بِ as the instrumental complement of تُخْرِجَنَا.	resources/attachments.tsv:29917
sx-20_57-00354	ae:v3:s020:057:pass1:attach:a6	20:57	w-s020-a057-w007	w-s020-a057-w007		m-w-s020-a057-w007-02	m-w-s020-a057-w007-02		20:57:7:2	20:57:7:2		q:20:57:9	q:20:57:10		9	10		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			fallback_morpheme_aligned	local_syntax	مُوسَىٰ is directly addressed by the vocative particle يَا.	resources/attachments.tsv:29918
sx-20_58-00355	ae:v3:s020:058:pass1:attach:a1	20:58	w-s020-a058-w001	w-s020-a058-w001		m-w-s020-a058-w001-03	m-w-s020-a058-w001-05		20:58:1:3	20:58:1:5		q:20:58:3	q:20:58:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	In نَأْتِيَنَّكَ the suffix كَ is the clitic object of نَأْتِيَنَّ.	resources/attachments.tsv:29919
sx-20_58-00356	ae:v3:s020:058:pass1:attach:a2	20:58	w-s020-a058-w001	w-s020-a058-w002	w-s020-a058-w002	m-w-s020-a058-w001-03	m-w-s020-a058-w002-02	m-w-s020-a058-w002-01	20:58:1:3	20:58:2:2	20:58:2:1	q:20:58:3	q:20:58:5	q:20:58:4	3	5	4	prep_complement	syntactically_forced	high			IV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	سِحْرٍ is governed by بِ as the object-like complement of نَأْتِيَنَّكَ.	resources/attachments.tsv:29920
sx-20_58-00357	ae:v3:s020:058:pass1:attach:a3	20:58	w-s020-a058-w002	w-s020-a058-w003		m-w-s020-a058-w002-02	m-w-s020-a058-w003-01		20:58:2:2	20:58:3:1		q:20:58:5	q:20:58:6		5	6		adjective	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	مِّثْلِهِ describes سِحْرٍ as being like it.	resources/attachments.tsv:29921
sx-20_58-00358	ae:v3:s020:058:pass1:attach:a4	20:58	w-s020-a058-w001	w-s020-a058-w004		m-w-s020-a058-w001-03	m-w-s020-a058-w004-02		20:58:1:3	20:58:4:2		q:20:58:3	q:20:58:8		3	8		conjoined	strongly_licensed	high			IV	CV			position_morpheme_aligned	local_syntax	ٱجْعَلْ is introduced by فَ as a follow-up command after نَأْتِيَنَّكَ.	resources/attachments.tsv:29922
