finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-72_24-003	72:24	3	strong	2	1	72:24:10	root_001251	B001	w-s072-a024-w010
f-72_24-003	72:24	3	strong	3	1	72:24:11	root_000989	B001	w-s072-a024-w011
f-72_24-004	72:24	4	weak	1	1	72:24:8	root_000909	B001	w-s072-a024-w008
f-72_24-004	72:24	4	weak	1	2	72:24:8	root_000909	B002	w-s072-a024-w008
f-72_24-004	72:24	4	weak	2	1	72:24:11	root_000989	B001	w-s072-a024-w011
f-72_24-005	72:24	5	weak	1	1	72:24:11	root_000989	B001	w-s072-a024-w011
f-72_24-005	72:24	5	weak	1	2	72:24:11	root_000989	B002	w-s072-a024-w011
f-72_25-001	72:25	1	strong	1	1	72:25:1	root_001272	B001	w-s072-a025-w001
f-72_25-001	72:25	1	strong	2	1	72:25:3	root_000473	B001	w-s072-a025-w003
f-72_25-002	72:25	2	strong	1	1	72:25:8	root_000248	B001	w-s072-a025-w008
f-72_25-002	72:25	2	strong	1	2	72:25:8	root_000248	B002	w-s072-a025-w008
f-72_25-002	72:25	2	strong	2	1	72:25:10	root_000532	B001	w-s072-a025-w010
f-72_25-002	72:25	2	strong	2	2	72:25:10	root_000532	B002	w-s072-a025-w010
f-72_25-002	72:25	2	strong	3	1	72:25:11	root_000050	B001	w-s072-a025-w011
f-72_25-003	72:25	3	weak	1	1	72:25:1	root_001272	B001	w-s072-a025-w001
f-72_25-003	72:25	3	weak	2	1	72:25:3	root_000473	B001	w-s072-a025-w003
f-72_26-001	72:26	1	strong	1	1	72:26:1	root_001040	B001	w-s072-a026-w001
f-72_26-001	72:26	1	strong	2	1	72:26:2	root_001117	B001	w-s072-a026-w002
f-72_26-001	72:26	1	strong	3	1	72:26:6	root_001117	B001	w-s072-a026-w006
f-72_26-002	72:26	2	strong	1	1	72:26:2	root_001117	B001	w-s072-a026-w002
f-72_26-002	72:26	2	strong	2	1	72:26:6	root_001117	B001	w-s072-a026-w006
f-72_26-003	72:26	3	strong	1	1	72:26:4	root_000970	B001	w-s072-a026-w004
f-72_26-003	72:26	3	strong	1	2	72:26:4	root_000970	B008	w-s072-a026-w004
f-72_26-004	72:26	4	strong	1	1	72:26:4	root_000970	B001	w-s072-a026-w004
f-72_26-004	72:26	4	strong	1	2	72:26:4	root_000970	B008	w-s072-a026-w004
f-72_26-004	72:26	4	strong	2	1	72:26:7	root_000017	B002	w-s072-a026-w007
f-72_26-004	72:26	4	strong	2	2	72:26:7	root_000017	B005	w-s072-a026-w007
f-72_26-005	72:26	5	strong	1	1	72:26:1	root_001040	B001	w-s072-a026-w001
f-72_26-005	72:26	5	strong	2	1	72:26:4	root_000970	B001	w-s072-a026-w004
f-72_26-005	72:26	5	strong	2	2	72:26:4	root_000970	B008	w-s072-a026-w004
f-72_27-001	72:27	1	strong	1	1	72:27:3	root_000569	B001	w-s072-a027-w003
f-72_27-001	72:27	1	strong	1	2	72:27:3	root_000569	B002	w-s072-a027-w003
f-72_27-001	72:27	1	strong	2	1	72:27:5	root_000563	B001	w-s072-a027-w005
f-72_27-001	72:27	1	strong	2	2	72:27:5	root_000563	B002	w-s072-a027-w005
f-72_27-002	72:27	2	strong	1	1	72:27:7	root_000735	B002	w-s072-a027-w007
f-72_27-002	72:27	2	strong	2	1	72:27:9	root_000170	B002	w-s072-a027-w009
f-72_27-002	72:27	2	strong	3	1	72:27:10	root_001693	B008	w-s072-a027-w010
f-72_27-002	72:27	2	strong	4	1	72:27:12	root_000433	B002	w-s072-a027-w012
f-72_27-002	72:27	2	strong	5	1	72:27:13	root_000566	B001	w-s072-a027-w013
f-72_27-002	72:27	2	strong	5	2	72:27:13	root_000566	B002	w-s072-a027-w013
f-72_27-003	72:27	3	weak	1	1	72:27:10	root_001693	B008	w-s072-a027-w010
f-72_27-003	72:27	3	weak	2	1	72:27:12	root_000433	B001	w-s072-a027-w012
f-72_27-003	72:27	3	weak	2	2	72:27:12	root_000433	B002	w-s072-a027-w012
f-72_27-003	72:27	3	weak	3	1	72:27:13	root_000566	B001	w-s072-a027-w013
f-72_27-004	72:27	4	strong	1	1	72:27:13	root_000566	B001	w-s072-a027-w013
f-72_27-004	72:27	4	strong	1	2	72:27:13	root_000566	B002	w-s072-a027-w013
f-72_27-004	72:27	4	strong	1	3	72:27:13	root_000566	B003	w-s072-a027-w013
f-72_27-005	72:27	5	strong	1	1	72:27:5	root_000563	B002	w-s072-a027-w005
f-72_27-005	72:27	5	strong	2	1	72:27:13	root_000566	B001	w-s072-a027-w013
f-72_27-005	72:27	5	strong	2	2	72:27:13	root_000566	B002	w-s072-a027-w013
f-72_27-006	72:27	6	reject	1	1	72:27:12	root_000433	B001	w-s072-a027-w012
f-72_27-006	72:27	6	reject	1	2	72:27:12	root_000433	B005	w-s072-a027-w012
f-72_27-006	72:27	6	reject	2	1	72:27:13	root_000566	B001	w-s072-a027-w013
f-72_27-006	72:27	6	reject	2	2	72:27:13	root_000566	B002	w-s072-a027-w013
f-72_28-001	72:28	1	strong	1	1	72:28:1	root_001040	B001	w-s072-a028-w001
f-72_28-001	72:28	1	strong	2	1	72:28:4	root_000151	B001	w-s072-a028-w004
f-72_28-001	72:28	1	strong	2	2	72:28:4	root_000151	B002	w-s072-a028-w004
f-72_28-001	72:28	1	strong	3	1	72:28:5	root_000563	B002	w-s072-a028-w005
f-72_28-002	72:28	2	weak	1	1	72:28:5	root_000563	B002	w-s072-a028-w005
f-72_28-003	72:28	3	strong	1	1	72:28:7	root_000372	B001	w-s072-a028-w007
f-72_28-003	72:28	3	strong	1	2	72:28:7	root_000372	B004	w-s072-a028-w007
f-72_28-004	72:28	4	strong	1	1	72:28:7	root_000372	B002	w-s072-a028-w007
f-72_28-004	72:28	4	strong	1	2	72:28:7	root_000372	B004	w-s072-a028-w007
f-72_28-005	72:28	5	strong	1	1	72:28:7	root_000372	B001	w-s072-a028-w007
f-72_28-005	72:28	5	strong	1	2	72:28:7	root_000372	B004	w-s072-a028-w007
f-72_28-005	72:28	5	strong	2	1	72:28:10	root_000332	B002	w-s072-a028-w010
f-72_28-005	72:28	5	strong	3	1	72:28:11	root_001315	B003	w-s072-a028-w011
f-72_28-005	72:28	5	strong	4	1	72:28:12	root_000831	B001	w-s072-a028-w012
f-72_28-005	72:28	5	strong	5	1	72:28:13	root_000989	B001	w-s072-a028-w013
f-72_28-006	72:28	6	strong	1	1	72:28:10	root_000332	B002	w-s072-a028-w010
f-72_28-006	72:28	6	strong	2	1	72:28:13	root_000989	B001	w-s072-a028-w013
f-72_28-006	72:28	6	strong	2	2	72:28:13	root_000989	B002	w-s072-a028-w013
f-72_28-007	72:28	7	strong	1	1	72:28:4	root_000151	B001	w-s072-a028-w004
f-72_28-007	72:28	7	strong	1	2	72:28:4	root_000151	B002	w-s072-a028-w004
f-72_28-007	72:28	7	strong	2	1	72:28:6	root_000532	B002	w-s072-a028-w006
