word_id	morpheme_ids	root_id	binding_status
w-s011-a035-w012	m-w-s011-a035-w012-01	root_000239	resolved_source_exact
w-s011-a036-w001	m-w-s011-a036-w001-02	root_001633	resolved_source_exact
w-s011-a036-w006	m-w-s011-a036-w006-01	root_000054	resolved_normalized_exact
w-s011-a036-w008	m-w-s011-a036-w008-01	root_001273	resolved_source_exact
w-s011-a036-w012	m-w-s011-a036-w012-01	root_000054	resolved_normalized_exact
w-s011-a036-w014	m-w-s011-a036-w014-01	root_000079	resolved_normalized_exact
w-s011-a036-w016	m-w-s011-a036-w016-01	root_001332	resolved_source_exact
w-s011-a036-w017	m-w-s011-a036-w017-01	root_001167	resolved_source_exact
w-s011-a037-w001	m-w-s011-a037-w001-02	root_000885	resolved_source_exact
w-s011-a037-w002	m-w-s011-a037-w002-02	root_001177	resolved_source_exact
w-s011-a037-w003	m-w-s011-a037-w003-02	root_001069	resolved_source_exact
w-s011-a037-w004	m-w-s011-a037-w004-02	root_001633	resolved_source_exact
w-s011-a037-w006	m-w-s011-a037-w006-01	root_000421	resolved_source_exact
w-s011-a037-w009	m-w-s011-a037-w009-01	root_000967	resolved_source_exact
w-s011-a037-w011	m-w-s011-a037-w011-01	root_001080	resolved_source_exact
w-s011-a038-w001	m-w-s011-a038-w001-02	root_000885	resolved_source_exact
w-s011-a038-w002	m-w-s011-a038-w002-02	root_001177	resolved_source_exact
w-s011-a038-w003	m-w-s011-a038-w003-02	root_001315	resolved_source_exact
w-s011-a038-w004	m-w-s011-a038-w004-01	root_001414	resolved_source_exact
w-s011-a038-w006	m-w-s011-a038-w006-01	root_001441	resolved_normalized_exact
w-s011-a038-w008	m-w-s011-a038-w008-01	root_001273	resolved_source_exact
w-s011-a038-w009	m-w-s011-a038-w009-01	root_000685	resolved_source_exact
w-s011-a038-w011	m-w-s011-a038-w011-01	root_001272	resolved_source_exact
w-s011-a038-w013	m-w-s011-a038-w013-01	root_000685	resolved_source_exact
w-s011-a038-w016	m-w-s011-a038-w016-01	root_000685	resolved_source_exact
w-s011-a038-w019	m-w-s011-a038-w019-01	root_000685	resolved_source_exact
w-s011-a039-w002	m-w-s011-a039-w002-01	root_001040	resolved_source_exact
w-s011-a039-w004	m-w-s011-a039-w004-01	root_000009	resolved_normalized_exact
w-s011-a039-w005	m-w-s011-a039-w005-01	root_000994	resolved_source_exact
w-s011-a039-w006	m-w-s011-a039-w006-01	root_000407	resolved_source_exact
w-s011-a039-w007	m-w-s011-a039-w007-02	root_000351	resolved_source_exact
w-s011-a039-w009	m-w-s011-a039-w009-01	root_000994	resolved_source_exact
w-s011-a039-w010	m-w-s011-a039-w010-01	root_001273	resolved_source_exact
w-s011-a040-w003	m-w-s011-a040-w003-01	root_000281	resolved_source_exact
w-s011-a040-w004	m-w-s011-a040-w004-01	root_000051	resolved_normalized_exact
w-s011-a040-w005	m-w-s011-a040-w005-02	root_001185	resolved_source_exact
w-s011-a040-w007	m-w-s011-a040-w007-01	root_001272	resolved_source_exact
w-s011-a040-w008	m-w-s011-a040-w008-01	root_000357	resolved_source_exact
w-s011-a040-w011	m-w-s011-a040-w011-01	root_001315	resolved_source_exact
w-s011-a040-w012	m-w-s011-a040-w012-01	root_000652	resolved_source_exact
w-s011-a040-w013	m-w-s011-a040-w013-01	root_000208	resolved_source_exact
w-s011-a040-w014	m-w-s011-a040-w014-02	root_000064	resolved_normalized_exact
w-s011-a040-w017	m-w-s011-a040-w017-01	root_000671	resolved_source_exact
w-s011-a040-w019	m-w-s011-a040-w019-02	root_001272	resolved_source_exact
w-s011-a040-w021	m-w-s011-a040-w021-01	root_000054	resolved_normalized_exact
w-s011-a040-w023	m-w-s011-a040-w023-01	root_000054	resolved_normalized_exact
w-s011-a040-w026	m-w-s011-a040-w026-01	root_001251	resolved_source_exact
w-s011-a041-w001	m-w-s011-a041-w001-02	root_001272	resolved_source_exact
w-s011-a041-w002	m-w-s011-a041-w002-01	root_000589	resolved_source_exact
w-s011-a041-w004	m-w-s011-a041-w004-02	root_000745	resolved_source_exact
w-s011-a041-w005	m-w-s011-a041-w005-01	root_000047	resolved_normalized_exact
w-s011-a041-w006	m-w-s011-a041-w006-01	root_000240	resolved_source_exact
w-s011-a041-w007	m-w-s011-a041-w007-02	root_000564	resolved_source_exact
w-s011-a041-w009	m-w-s011-a041-w009-01	root_000532	resolved_source_exact
w-s011-a041-w010	m-w-s011-a041-w010-02	root_001096	resolved_source_exact
w-s011-a041-w011	m-w-s011-a041-w011-01	root_000552	resolved_source_exact
w-s011-a042-w002	m-w-s011-a042-w002-01	root_000240	resolved_source_exact
w-s011-a042-w005	m-w-s011-a042-w005-01	root_001455	resolved_source_exact
w-s011-a042-w006	m-w-s011-a042-w006-03	root_000217	resolved_source_exact
w-s011-a042-w007	m-w-s011-a042-w007-02	root_001486	resolved_source_exact
w-s011-a042-w009	m-w-s011-a042-w009-01	root_000156	resolved_source_exact
w-s011-a042-w010	m-w-s011-a042-w010-02	root_001332	resolved_source_exact
w-s011-a042-w012	m-w-s011-a042-w012-01	root_001009	resolved_source_exact
w-s011-a042-w013	m-w-s011-a042-w013-02	root_000156	resolved_source_exact
w-s011-a042-w014	m-w-s011-a042-w014-01	root_000589	resolved_source_exact
w-s011-a042-w017	m-w-s011-a042-w017-01	root_001332	resolved_source_exact
w-s011-a042-w019	m-w-s011-a042-w019-02	root_001307	resolved_source_exact
w-s011-a043-w001	m-w-s011-a043-w001-01	root_001272	resolved_source_exact
w-s011-a043-w002	m-w-s011-a043-w002-02	root_000070	resolved_normalized_exact
w-s011-a043-w004	m-w-s011-a043-w004-01	root_000217	resolved_source_exact
w-s011-a043-w005	m-w-s011-a043-w005-01	root_001021	resolved_source_exact
w-s011-a043-w007	m-w-s011-a043-w007-02	root_001458	resolved_source_exact
w-s011-a043-w008	m-w-s011-a043-w008-01	root_001272	resolved_source_exact
w-s011-a043-w010	m-w-s011-a043-w010-01	root_001021	resolved_source_exact
w-s011-a043-w011	m-w-s011-a043-w011-02	root_001700	resolved_source_exact
w-s011-a043-w013	m-w-s011-a043-w013-01	root_000051	resolved_normalized_exact
w-s011-a043-w014	m-w-s011-a043-w014-01	root_000047	resolved_normalized_exact
w-s011-a043-w017	m-w-s011-a043-w017-01	root_000552	resolved_source_exact
w-s011-a043-w018	m-w-s011-a043-w018-02	root_000373	resolved_source_exact
w-s011-a043-w019	m-w-s011-a043-w019-01	root_000170	resolved_source_exact
w-s011-a043-w020	m-w-s011-a043-w020-02	root_001455	resolved_source_exact
w-s011-a043-w021	m-w-s011-a043-w021-02	root_001332	resolved_source_exact
w-s011-a043-w023	m-w-s011-a043-w023-02	root_001080	resolved_source_exact
w-s011-a044-w001	m-w-s011-a044-w001-02	root_001272	resolved_source_exact
w-s011-a044-w002	m-w-s011-a044-w002-02	root_000025	resolved_normalized_exact
w-s011-a044-w003	m-w-s011-a044-w003-01	root_000150	resolved_source_exact
w-s011-a044-w004	m-w-s011-a044-w004-01	root_001458	resolved_source_exact
w-s011-a044-w005	m-w-s011-a044-w005-03	root_000745	resolved_source_exact
w-s011-a044-w006	m-w-s011-a044-w006-01	root_001250	resolved_source_exact
w-s011-a044-w007	m-w-s011-a044-w007-02	root_001120	resolved_source_exact
w-s011-a044-w008	m-w-s011-a044-w008-02	root_001458	resolved_source_exact
w-s011-a044-w009	m-w-s011-a044-w009-02	root_001237	resolved_source_exact
w-s011-a044-w010	m-w-s011-a044-w010-02	root_000051	resolved_normalized_exact
w-s011-a044-w011	m-w-s011-a044-w011-02	root_000766	resolved_source_exact
w-s011-a044-w014	m-w-s011-a044-w014-02	root_001272	resolved_source_exact
w-s011-a044-w015	m-w-s011-a044-w015-01	root_000131	resolved_source_exact
w-s011-a044-w016	m-w-s011-a044-w016-03	root_001273	resolved_source_exact
w-s011-a044-w017	m-w-s011-a044-w017-02	root_000967	resolved_source_exact
w-s011-a045-w001	m-w-s011-a045-w001-02	root_001486	resolved_source_exact
w-s011-a045-w003	m-w-s011-a045-w003-01	root_000532	resolved_source_exact
w-s011-a045-w004	m-w-s011-a045-w004-02	root_001272	resolved_source_exact
w-s011-a045-w005	m-w-s011-a045-w005-01	root_000532	resolved_source_exact
w-s011-a045-w007	m-w-s011-a045-w007-01	root_000156	resolved_source_exact
w-s011-a045-w009	m-w-s011-a045-w009-01	root_000064	resolved_normalized_exact
w-s011-a045-w011	m-w-s011-a045-w011-01	root_001662	resolved_source_exact
w-s011-a045-w012	m-w-s011-a045-w012-02	root_000347	resolved_source_exact
w-s011-a045-w014	m-w-s011-a045-w014-01	root_000348	resolved_source_exact
w-s011-a045-w015	m-w-s011-a045-w015-02	root_000348	resolved_source_exact
w-s011-a046-w001	m-w-s011-a046-w001-01	root_001272	resolved_source_exact
w-s011-a046-w004	m-w-s011-a046-w004-01	root_001390	resolved_source_exact
w-s011-a046-w006	m-w-s011-a046-w006-01	root_000064	resolved_normalized_exact
w-s011-a046-w008	m-w-s011-a046-w008-01	root_001046	resolved_source_exact
w-s011-a046-w009	m-w-s011-a046-w009-01	root_001119	resolved_source_exact
w-s011-a046-w010	m-w-s011-a046-w010-01	root_000876	resolved_source_exact
w-s011-a046-w012	m-w-s011-a046-w012-01	root_000661	resolved_normalized_exact
w-s011-a046-w014	m-w-s011-a046-w014-01	root_001390	resolved_source_exact
w-s011-a046-w017	m-w-s011-a046-w017-01	root_001040	resolved_source_exact
w-s011-a046-w019	m-w-s011-a046-w019-01	root_001663	resolved_source_exact
w-s011-a046-w021	m-w-s011-a046-w021-01	root_001332	resolved_source_exact
w-s011-a046-w023	m-w-s011-a046-w023-02	root_000271	resolved_source_exact
w-s011-a047-w001	m-w-s011-a047-w001-01	root_001272	resolved_source_exact
w-s011-a047-w002	m-w-s011-a047-w002-01	root_000532	resolved_source_exact
w-s011-a047-w004	m-w-s011-a047-w004-01	root_001059	resolved_source_exact
w-s011-a047-w007	m-w-s011-a047-w007-01	root_000661	resolved_normalized_exact
w-s011-a047-w009	m-w-s011-a047-w009-01	root_001390	resolved_source_exact
w-s011-a047-w012	m-w-s011-a047-w012-01	root_001040	resolved_source_exact
w-s011-a047-w014	m-w-s011-a047-w014-01	root_001096	resolved_source_exact
w-s011-a047-w016	m-w-s011-a047-w016-02	root_000552	resolved_source_exact
w-s011-a047-w017	m-w-s011-a047-w017-01	root_001332	resolved_source_exact
w-s011-a047-w019	m-w-s011-a047-w019-02	root_000409	resolved_source_exact
w-s011-a048-w001	m-w-s011-a048-w001-01	root_001272	resolved_source_exact
w-s011-a048-w003	m-w-s011-a048-w003-01	root_001575	resolved_source_exact
w-s011-a048-w004	m-w-s011-a048-w004-02	root_000737	resolved_source_exact
w-s011-a048-w006	m-w-s011-a048-w006-02	root_000109	resolved_source_exact
w-s011-a048-w009	m-w-s011-a048-w009-01	root_000053	resolved_normalized_exact
w-s011-a048-w012	m-w-s011-a048-w012-02	root_000053	resolved_normalized_exact
w-s011-a048-w013	m-w-s011-a048-w013-02	root_001395	resolved_source_exact
w-s011-a048-w015	m-w-s011-a048-w015-01	root_001423	resolved_source_exact
w-s011-a048-w017	m-w-s011-a048-w017-01	root_000994	resolved_source_exact
w-s011-a048-w018	m-w-s011-a048-w018-01	root_000046	resolved_normalized_exact
w-s011-a049-w003	m-w-s011-a049-w003-01	root_001464	resolved_normalized_exact
w-s011-a049-w004	m-w-s011-a049-w004-02	root_001117	resolved_source_exact
w-s011-a049-w005	m-w-s011-a049-w005-01	root_001633	resolved_source_exact
w-s011-a049-w008	m-w-s011-a049-w008-01	root_001332	resolved_source_exact
w-s011-a049-w009	m-w-s011-a049-w009-01	root_001040	resolved_source_exact
w-s011-a049-w012	m-w-s011-a049-w012-01	root_001273	resolved_source_exact
w-s011-a049-w014	m-w-s011-a049-w014-01	root_001198	resolved_source_exact
w-s011-a049-w016	m-w-s011-a049-w016-02	root_000840	resolved_source_exact
w-s011-a049-w018	m-w-s011-a049-w018-02	root_001033	resolved_source_exact
w-s011-a049-w019	m-w-s011-a049-w019-03	root_001677	resolved_source_exact
w-s011-a050-w002	m-w-s011-a050-w002-01	root_001058	resolved_source_exact
w-s011-a050-w003	m-w-s011-a050-w003-01	root_000020	resolved_normalized_exact
w-s011-a050-w004	m-w-s011-a050-w004-01	root_001605	resolved_source_exact
w-s011-a050-w005	m-w-s011-a050-w005-01	root_001272	resolved_source_exact
w-s011-a050-w006	m-w-s011-a050-w006-02	root_001273	resolved_source_exact
w-s011-a050-w007	m-w-s011-a050-w007-01	root_000973	resolved_source_exact
w-s011-a050-w008	m-w-s011-a050-w008-01	root_000047	resolved_normalized_exact
w-s011-a050-w012	m-w-s011-a050-w012-01	root_000047	resolved_normalized_exact
w-s011-a050-w013	m-w-s011-a050-w013-01	root_001119	resolved_source_exact
w-s011-a050-w017	m-w-s011-a050-w017-01	root_001150	resolved_source_exact
w-s011-a051-w001	m-w-s011-a051-w001-02	root_001273	resolved_source_exact
w-s011-a051-w003	m-w-s011-a051-w003-01	root_000661	resolved_normalized_exact
w-s011-a051-w005	m-w-s011-a051-w005-01	root_000015	resolved_normalized_exact
w-s011-a051-w007	m-w-s011-a051-w007-01	root_000015	resolved_normalized_exact
w-s011-a051-w011	m-w-s011-a051-w011-01	root_001165	resolved_source_exact
w-s011-a051-w013	m-w-s011-a051-w013-01	root_001036	resolved_source_exact
w-s011-a052-w001	m-w-s011-a052-w001-03	root_001273	resolved_source_exact
w-s011-a052-w002	m-w-s011-a052-w002-01	root_001096	resolved_source_exact
w-s011-a052-w003	m-w-s011-a052-w003-01	root_000532	resolved_source_exact
w-s011-a052-w005	m-w-s011-a052-w005-01	root_000189	resolved_source_exact
w-s011-a052-w007	m-w-s011-a052-w007-01	root_000563	resolved_source_exact
w-s011-a052-w008	m-w-s011-a052-w008-02	root_000745	resolved_source_exact
w-s011-a052-w010	m-w-s011-a052-w010-01	root_000469	resolved_source_exact
w-s011-a052-w011	m-w-s011-a052-w011-02	root_000657	resolved_source_exact
w-s011-a052-w012	m-w-s011-a052-w012-01	root_001274	resolved_source_exact
w-s011-a052-w014	m-w-s011-a052-w014-01	root_001274	resolved_source_exact
w-s011-a052-w016	m-w-s011-a052-w016-01	root_001684	resolved_source_exact
w-s011-a052-w017	m-w-s011-a052-w017-01	root_000239	resolved_source_exact
w-s011-a053-w001	m-w-s011-a053-w001-01	root_001272	resolved_source_exact
w-s011-a053-w002	m-w-s011-a053-w002-02	root_001605	resolved_source_exact
w-s011-a053-w004	m-w-s011-a053-w004-01	root_000281	resolved_source_exact
w-s011-a053-w005	m-w-s011-a053-w005-02	root_000170	resolved_source_exact
w-s011-a053-w008	m-w-s011-a053-w008-02	root_000180	resolved_source_exact
w-s011-a053-w009	m-w-s011-a053-w009-01	root_000047	resolved_normalized_exact
w-s011-a053-w011	m-w-s011-a053-w011-01	root_001272	resolved_source_exact
w-s011-a053-w015	m-w-s011-a053-w015-02	root_000054	resolved_normalized_exact
w-s011-a054-w002	m-w-s011-a054-w002-01	root_001272	resolved_source_exact
w-s011-a054-w004	m-w-s011-a054-w004-01	root_001004	resolved_source_exact
w-s011-a054-w005	m-w-s011-a054-w005-01	root_000133	resolved_source_exact
w-s011-a054-w006	m-w-s011-a054-w006-01	root_000047	resolved_normalized_exact
w-s011-a054-w007	m-w-s011-a054-w007-02	root_000755	resolved_normalized_exact
w-s011-a054-w008	m-w-s011-a054-w008-01	root_001272	resolved_source_exact
w-s011-a054-w010	m-w-s011-a054-w010-01	root_000822	resolved_source_exact
w-s011-a054-w011	m-w-s011-a054-w011-01	root_000047	resolved_normalized_exact
w-s011-a054-w012	m-w-s011-a054-w012-02	root_000822	resolved_source_exact
w-s011-a054-w014	m-w-s011-a054-w014-01	root_000099	resolved_source_exact
w-s011-a054-w016	m-w-s011-a054-w016-01	root_000791	resolved_source_exact
w-s011-a055-w002	m-w-s011-a055-w002-01	root_000502	resolved_source_exact
w-s011-a055-w003	m-w-s011-a055-w003-02	root_001334	resolved_source_exact
w-s011-a055-w004	m-w-s011-a055-w004-01	root_000259	resolved_source_exact
w-s011-a055-w007	m-w-s011-a055-w007-01	root_001520	resolved_source_exact
w-s011-a056-w002	m-w-s011-a056-w002-01	root_001681	resolved_source_exact
w-s011-a056-w004	m-w-s011-a056-w004-01	root_000047	resolved_normalized_exact
w-s011-a056-w005	m-w-s011-a056-w005-01	root_000532	resolved_source_exact
w-s011-a056-w006	m-w-s011-a056-w006-02	root_000532	resolved_source_exact
w-s011-a056-w009	m-w-s011-a056-w009-01	root_000457	resolved_source_exact
w-s011-a056-w012	m-w-s011-a056-w012-01	root_000018	resolved_normalized_exact
w-s011-a056-w013	m-w-s011-a056-w013-02	root_001512	resolved_source_exact
w-s011-a056-w015	m-w-s011-a056-w015-01	root_000532	resolved_source_exact
w-s011-a056-w017	m-w-s011-a056-w017-01	root_000858	resolved_source_exact
w-s011-a056-w018	m-w-s011-a056-w018-01	root_001273	resolved_source_exact
w-s011-a057-w002	m-w-s011-a057-w002-01	root_001684	resolved_source_exact
w-s011-a057-w004	m-w-s011-a057-w004-01	root_000151	resolved_source_exact
w-s011-a057-w006	m-w-s011-a057-w006-01	root_000563	resolved_source_exact
w-s011-a057-w009	m-w-s011-a057-w009-02	root_000433	resolved_source_exact
w-s011-a057-w010	m-w-s011-a057-w010-01	root_000532	resolved_source_exact
w-s011-a057-w011	m-w-s011-a057-w011-01	root_001273	resolved_source_exact
w-s011-a057-w012	m-w-s011-a057-w012-01	root_001119	resolved_source_exact
w-s011-a057-w014	m-w-s011-a057-w014-01	root_000907	resolved_source_exact
w-s011-a057-w015	m-w-s011-a057-w015-01	root_000831	resolved_source_exact
w-s011-a057-w017	m-w-s011-a057-w017-01	root_000532	resolved_source_exact
w-s011-a057-w019	m-w-s011-a057-w019-01	root_001315	resolved_source_exact
w-s011-a057-w020	m-w-s011-a057-w020-01	root_000831	resolved_source_exact
w-s011-a057-w021	m-w-s011-a057-w021-01	root_000342	resolved_source_exact
w-s011-a058-w002	m-w-s011-a058-w002-01	root_000281	resolved_source_exact
w-s011-a058-w003	m-w-s011-a058-w003-01	root_000051	resolved_normalized_exact
w-s011-a058-w004	m-w-s011-a058-w004-01	root_001476	resolved_source_exact
w-s011-a058-w005	m-w-s011-a058-w005-01	root_001605	resolved_source_exact
w-s011-a058-w007	m-w-s011-a058-w007-01	root_000054	resolved_normalized_exact
w-s011-a058-w009	m-w-s011-a058-w009-02	root_000552	resolved_source_exact
w-s011-a058-w011	m-w-s011-a058-w011-02	root_001476	resolved_source_exact
w-s011-a058-w013	m-w-s011-a058-w013-01	root_000994	resolved_source_exact
w-s011-a058-w014	m-w-s011-a058-w014-01	root_001099	resolved_source_exact
w-s011-a059-w002	m-w-s011-a059-w002-01	root_001058	resolved_source_exact
w-s011-a059-w003	m-w-s011-a059-w003-01	root_000224	resolved_source_exact
w-s011-a059-w004	m-w-s011-a059-w004-02	root_000074	resolved_normalized_exact
w-s011-a059-w005	m-w-s011-a059-w005-01	root_000532	resolved_source_exact
w-s011-a059-w006	m-w-s011-a059-w006-02	root_001022	resolved_source_exact
w-s011-a059-w007	m-w-s011-a059-w007-01	root_000563	resolved_source_exact
w-s011-a059-w008	m-w-s011-a059-w008-02	root_000175	resolved_source_exact
w-s011-a059-w009	m-w-s011-a059-w009-01	root_000051	resolved_normalized_exact
w-s011-a059-w010	m-w-s011-a059-w010-01	root_001315	resolved_source_exact
w-s011-a059-w011	m-w-s011-a059-w011-01	root_000216	resolved_source_exact
w-s011-a059-w012	m-w-s011-a059-w012-01	root_001052	resolved_source_exact
w-s011-a060-w001	m-w-s011-a060-w001-02	root_000175	resolved_source_exact
w-s011-a060-w004	m-w-s011-a060-w004-02	root_000493	resolved_source_exact
w-s011-a060-w005	m-w-s011-a060-w005-01	root_001359	resolved_source_exact
w-s011-a060-w006	m-w-s011-a060-w006-02	root_001700	resolved_source_exact
w-s011-a060-w007	m-w-s011-a060-w007-02	root_001273	resolved_source_exact
w-s011-a060-w010	m-w-s011-a060-w010-01	root_001058	resolved_source_exact
w-s011-a060-w011	m-w-s011-a060-w011-01	root_001307	resolved_source_exact
w-s011-a060-w012	m-w-s011-a060-w012-01	root_000532	resolved_source_exact
w-s011-a060-w014	m-w-s011-a060-w014-01	root_000131	resolved_source_exact
w-s011-a060-w015	m-w-s011-a060-w015-02	root_001058	resolved_source_exact
w-s011-a060-w016	m-w-s011-a060-w016-01	root_001273	resolved_source_exact
w-s011-a060-w017	m-w-s011-a060-w017-01	root_001605	resolved_source_exact
w-s011-a061-w003	m-w-s011-a061-w003-01	root_000020	resolved_normalized_exact
w-s011-a061-w004	m-w-s011-a061-w004-01	root_000876	resolved_source_exact
w-s011-a061-w005	m-w-s011-a061-w005-01	root_001272	resolved_source_exact
w-s011-a061-w006	m-w-s011-a061-w006-02	root_001273	resolved_source_exact
w-s011-a061-w007	m-w-s011-a061-w007-01	root_000973	resolved_source_exact
w-s011-a061-w008	m-w-s011-a061-w008-01	root_000047	resolved_normalized_exact
w-s011-a061-w012	m-w-s011-a061-w012-01	root_000047	resolved_normalized_exact
w-s011-a061-w013	m-w-s011-a061-w013-01	root_001119	resolved_source_exact
w-s011-a061-w015	m-w-s011-a061-w015-01	root_001502	resolved_normalized_exact
w-s011-a061-w017	m-w-s011-a061-w017-02	root_000025	resolved_normalized_exact
w-s011-a061-w018	m-w-s011-a061-w018-02	root_001044	resolved_source_exact
w-s011-a061-w020	m-w-s011-a061-w020-02	root_001096	resolved_source_exact
w-s011-a061-w022	m-w-s011-a061-w022-01	root_000189	resolved_source_exact
w-s011-a061-w025	m-w-s011-a061-w025-01	root_000532	resolved_source_exact
w-s011-a061-w026	m-w-s011-a061-w026-01	root_001212	resolved_source_exact
w-s011-a061-w027	m-w-s011-a061-w027-01	root_000273	resolved_source_exact
w-s011-a062-w001	m-w-s011-a062-w001-01	root_001272	resolved_source_exact
w-s011-a062-w002	m-w-s011-a062-w002-02	root_000876	resolved_source_exact
w-s011-a062-w004	m-w-s011-a062-w004-01	root_001332	resolved_source_exact
w-s011-a062-w006	m-w-s011-a062-w006-01	root_000548	resolved_source_exact
w-s011-a062-w007	m-w-s011-a062-w007-01	root_001198	resolved_source_exact
w-s011-a062-w009	m-w-s011-a062-w009-02	root_001560	resolved_source_exact
w-s011-a062-w011	m-w-s011-a062-w011-01	root_000973	resolved_source_exact
w-s011-a062-w013	m-w-s011-a062-w013-01	root_000973	resolved_source_exact
w-s011-a062-w014	m-w-s011-a062-w014-01	root_000007	resolved_normalized_exact
w-s011-a062-w017	m-w-s011-a062-w017-01	root_000812	resolved_source_exact
w-s011-a062-w019	m-w-s011-a062-w019-01	root_000478	resolved_source_exact
w-s011-a062-w021	m-w-s011-a062-w021-01	root_000616	resolved_source_exact
w-s011-a063-w001	m-w-s011-a063-w001-01	root_001272	resolved_source_exact
w-s011-a063-w002	m-w-s011-a063-w002-02	root_001273	resolved_source_exact
w-s011-a063-w003	m-w-s011-a063-w003-02	root_000531	resolved_normalized_exact
w-s011-a063-w005	m-w-s011-a063-w005-01	root_001332	resolved_source_exact
w-s011-a063-w007	m-w-s011-a063-w007-01	root_000170	resolved_source_exact
w-s011-a063-w009	m-w-s011-a063-w009-01	root_000532	resolved_source_exact
w-s011-a063-w010	m-w-s011-a063-w010-02	root_000009	resolved_normalized_exact
w-s011-a063-w012	m-w-s011-a063-w012-01	root_000552	resolved_source_exact
w-s011-a063-w014	m-w-s011-a063-w014-01	root_001510	resolved_source_exact
w-s011-a063-w016	m-w-s011-a063-w016-01	root_000047	resolved_normalized_exact
w-s011-a063-w018	m-w-s011-a063-w018-01	root_001022	resolved_source_exact
w-s011-a063-w020	m-w-s011-a063-w020-01	root_000657	resolved_source_exact
w-s011-a063-w021	m-w-s011-a063-w021-01	root_001119	resolved_source_exact
w-s011-a063-w022	m-w-s011-a063-w022-01	root_000409	resolved_source_exact
w-s011-a064-w001	m-w-s011-a064-w001-03	root_001273	resolved_source_exact
w-s011-a064-w003	m-w-s011-a064-w003-01	root_001567	resolved_source_exact
w-s011-a064-w004	m-w-s011-a064-w004-01	root_000047	resolved_normalized_exact
w-s011-a064-w006	m-w-s011-a064-w006-01	root_000074	resolved_normalized_exact
w-s011-a064-w007	m-w-s011-a064-w007-02	root_001638	resolved_source_exact
w-s011-a064-w008	m-w-s011-a064-w008-01	root_000043	resolved_normalized_exact
w-s011-a064-w010	m-w-s011-a064-w010-01	root_000025	resolved_normalized_exact
w-s011-a064-w011	m-w-s011-a064-w011-01	root_000047	resolved_normalized_exact
w-s011-a064-w013	m-w-s011-a064-w013-01	root_001423	resolved_source_exact
w-s011-a064-w014	m-w-s011-a064-w014-02	root_000755	resolved_normalized_exact
w-s011-a064-w015	m-w-s011-a064-w015-02	root_000018	resolved_normalized_exact
w-s011-a064-w016	m-w-s011-a064-w016-01	root_000994	resolved_source_exact
w-s011-a064-w017	m-w-s011-a064-w017-01	root_001212	resolved_source_exact
w-s011-a065-w001	m-w-s011-a065-w001-02	root_001035	resolved_source_exact
w-s011-a065-w002	m-w-s011-a065-w002-02	root_001272	resolved_source_exact
w-s011-a065-w003	m-w-s011-a065-w003-01	root_001395	resolved_source_exact
w-s011-a065-w005	m-w-s011-a065-w005-01	root_000499	resolved_source_exact
w-s011-a065-w006	m-w-s011-a065-w006-01	root_000203	resolved_source_exact
w-s011-a065-w007	m-w-s011-a065-w007-01	root_001700	resolved_source_exact
w-s011-a065-w009	m-w-s011-a065-w009-01	root_001662	resolved_source_exact
w-s011-a065-w010	m-w-s011-a065-w010-01	root_001119	resolved_source_exact
w-s011-a065-w011	m-w-s011-a065-w011-01	root_001290	resolved_source_exact
w-s011-a066-w002	m-w-s011-a066-w002-01	root_000281	resolved_source_exact
w-s011-a066-w003	m-w-s011-a066-w003-01	root_000051	resolved_normalized_exact
w-s011-a066-w004	m-w-s011-a066-w004-01	root_001476	resolved_source_exact
w-s011-a066-w005	m-w-s011-a066-w005-01	root_000876	resolved_source_exact
w-s011-a066-w007	m-w-s011-a066-w007-01	root_000054	resolved_normalized_exact
w-s011-a066-w009	m-w-s011-a066-w009-02	root_000552	resolved_source_exact
w-s011-a066-w012	m-w-s011-a066-w012-01	root_000407	resolved_source_exact
w-s011-a066-w015	m-w-s011-a066-w015-01	root_000532	resolved_source_exact
w-s011-a066-w017	m-w-s011-a066-w017-02	root_001274	resolved_source_exact
w-s011-a066-w018	m-w-s011-a066-w018-02	root_001008	resolved_source_exact
w-s011-a067-w001	m-w-s011-a067-w001-02	root_000018	resolved_normalized_exact
w-s011-a067-w003	m-w-s011-a067-w003-01	root_000967	resolved_source_exact
w-s011-a067-w004	m-w-s011-a067-w004-02	root_000895	resolved_source_exact
w-s011-a067-w005	m-w-s011-a067-w005-02	root_000839	resolved_source_exact
w-s011-a067-w007	m-w-s011-a067-w007-01	root_000499	resolved_source_exact
w-s011-a067-w008	m-w-s011-a067-w008-01	root_000222	resolved_source_exact
w-s011-a068-w003	m-w-s011-a068-w003-01	root_001110	resolved_source_exact
w-s011-a068-w008	m-w-s011-a068-w008-01	root_001307	resolved_source_exact
w-s011-a068-w009	m-w-s011-a068-w009-01	root_000532	resolved_source_exact
w-s011-a068-w011	m-w-s011-a068-w011-01	root_000131	resolved_source_exact
w-s011-a069-w002	m-w-s011-a069-w002-01	root_000281	resolved_source_exact
w-s011-a069-w003	m-w-s011-a069-w003-01	root_000563	resolved_source_exact
w-s011-a069-w005	m-w-s011-a069-w005-03	root_000120	resolved_source_exact
w-s011-a069-w006	m-w-s011-a069-w006-01	root_001272	resolved_source_exact
w-s011-a069-w007	m-w-s011-a069-w007-01	root_000737	resolved_source_exact
w-s011-a069-w008	m-w-s011-a069-w008-01	root_001272	resolved_source_exact
