syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-11_17-00197	ae:v3:s011:017:pass1:attach:a1	11:17	w-s011-a017-w002	w-s011-a017-w001		m-w-s011-a017-w002-01	m-w-s011-a017-w001-03		11:17:2:1	11:17:1:3		q:11:17:3	q:11:17:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax	مَنْ is the subject of كَانَ.	resources/attachments.tsv:20590
sx-11_17-00198	ae:v3:s011:017:pass1:attach:a2	11:17	w-s011-a017-w002	w-s011-a017-w004	w-s011-a017-w003	m-w-s011-a017-w002-01	m-w-s011-a017-w004-01	m-w-s011-a017-w003-01	11:17:2:1	11:17:4:1	11:17:3:1	q:11:17:3	q:11:17:5	q:11:17:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	بَيِّنَةٍ is governed by عَلَىٰ in كَانَ عَلَىٰ بَيِّنَةٍ.	resources/attachments.tsv:20591
sx-11_17-00199	ae:v3:s011:017:pass1:attach:a3	11:17	w-s011-a017-w004	w-s011-a017-w006	w-s011-a017-w005	m-w-s011-a017-w004-01	m-w-s011-a017-w006-01	m-w-s011-a017-w005-01	11:17:4:1	11:17:6:1	11:17:5:1	q:11:17:5	q:11:17:7	q:11:17:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	رَّبِّهِ is governed by مِن as the source of بَيِّنَةٍ.	resources/attachments.tsv:20592
sx-11_17-00200	ae:v3:s011:017:pass1:attach:a4	11:17	w-s011-a017-w007	w-s011-a017-w007		m-w-s011-a017-w007-02	m-w-s011-a017-w007-03		11:17:7:2	11:17:7:3		q:11:17:9	q:11:17:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on يَتْلُوهُ is the object pronoun of يَتْلُو.	resources/attachments.tsv:20593
sx-11_17-00201	ae:v3:s011:017:pass1:attach:a5	11:17	w-s011-a017-w007	w-s011-a017-w008		m-w-s011-a017-w007-02	m-w-s011-a017-w008-01		11:17:7:2	11:17:8:1		q:11:17:9	q:11:17:10		9	10		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;word_order	شَاهِدٌ is the explicit subject of يَتْلُوهُ.	resources/attachments.tsv:20594
sx-11_17-00202	ae:v3:s011:017:pass1:attach:a6	11:17	w-s011-a017-w008	w-s011-a017-w009	w-s011-a017-w009	m-w-s011-a017-w008-01	m-w-s011-a017-w009-02	m-w-s011-a017-w009-01	11:17:8:1	11:17:9:2	11:17:9:1	q:11:17:10	q:11:17:11	q:11:17:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			مِن	fallback_morpheme_aligned	case_government;local_syntax	The هُ suffix in مِنْهُ is governed by مِن and qualifies شَاهِدٌ by source.	resources/attachments.tsv:20595
sx-11_17-00203	ae:v3:s011:017:pass1:attach:a7	11:17	w-s011-a017-w012	w-s011-a017-w011	w-s011-a017-w009	m-w-s011-a017-w012-01	m-w-s011-a017-w011-01	m-w-s011-a017-w009-01	11:17:12:1	11:17:11:1	11:17:9:1	q:11:17:15	q:11:17:14	q:11:17:13	15	14	13	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	قَبْلِهِ is governed by مِن in the fronted temporal phrase before كِتَابُ.	resources/attachments.tsv:20596
sx-11_17-00204	ae:v3:s011:017:pass1:attach:a8	11:17	w-s011-a017-w012	w-s011-a017-w011		m-w-s011-a017-w012-01	m-w-s011-a017-w011-01		11:17:12:1	11:17:11:1		q:11:17:15	q:11:17:14		15	14		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	word_order;local_syntax	مِن قَبْلِهِ is the fronted predicate for كِتَابُ مُوسَى.	resources/attachments.tsv:20597
sx-11_17-00205	ae:v3:s011:017:pass1:attach:a9	11:17	w-s011-a017-w012	w-s011-a017-w013		m-w-s011-a017-w012-01	m-w-s011-a017-w013-01		11:17:12:1	11:17:13:1		q:11:17:15	q:11:17:16		15	16		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			fallback_morpheme_aligned	morphology;case_government	مُوسَى is genitive as the complement of the construct كِتَابُ.	resources/attachments.tsv:20598
sx-11_17-00206	ae:v3:s011:017:pass1:attach:a10	11:17	w-s011-a017-w012	w-s011-a017-w014		m-w-s011-a017-w012-01	m-w-s011-a017-w014-01		11:17:12:1	11:17:14:1		q:11:17:15	q:11:17:17		15	17		circumstantial	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	إِمَامًا is an accusative circumstance describing كِتَابُ مُوسَى.	resources/attachments.tsv:20599
sx-11_17-00207	ae:v3:s011:017:pass1:attach:a11	11:17	w-s011-a017-w014	w-s011-a017-w015		m-w-s011-a017-w014-01	m-w-s011-a017-w015-02		11:17:14:1	11:17:15:2		q:11:17:17	q:11:17:19		17	19		conjoined	strongly_licensed	high			NOUN_CONCRETE	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	وَرَحْمَةً is coordinated with إِمَامًا as a second accusative description.	resources/attachments.tsv:20600
sx-11_17-00208	ae:v3:s011:017:pass1:attach:a12	11:17	w-s011-a017-w017	w-s011-a017-w016		m-w-s011-a017-w017-01	m-w-s011-a017-w016-01		11:17:17:1	11:17:16:1		q:11:17:21	q:11:17:20		21	20		subject	strongly_licensed	high			IV	DEM_PRON_MP			fallback_morpheme_aligned	local_syntax;agreement	أُولَئِكَ is the explicit subject of يُؤْمِنُونَ.	resources/attachments.tsv:20601
sx-11_17-00209	ae:v3:s011:017:pass1:attach:a13	11:17	w-s011-a017-w017	w-s011-a017-w018	w-s011-a017-w018	m-w-s011-a017-w017-01	m-w-s011-a017-w018-02	m-w-s011-a017-w018-01	11:17:17:1	11:17:18:2	11:17:18:1	q:11:17:21	q:11:17:22	q:11:17:22	21	22	22	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The هِ suffix in بِهِ is governed by بِ with يُؤْمِنُونَ.	resources/attachments.tsv:20602
sx-11_17-00210	ae:v3:s011:017:pass1:attach:a14	11:17	w-s011-a017-w020	w-s011-a017-w019		m-w-s011-a017-w020-01	m-w-s011-a017-w019-02		11:17:20:1	11:17:19:2		q:11:17:25	q:11:17:24		25	24		subject	strongly_licensed	high			IV	CONDITION_PART			fallback_morpheme_aligned	local_syntax	مَنْ is the conditional subject of يَكْفُرْ.	resources/attachments.tsv:20603
sx-11_17-00211	ae:v3:s011:017:pass1:attach:a15	11:17	w-s011-a017-w020	w-s011-a017-w021	w-s011-a017-w021	m-w-s011-a017-w020-01	m-w-s011-a017-w021-02	m-w-s011-a017-w021-01	11:17:20:1	11:17:21:2	11:17:21:1	q:11:17:25	q:11:17:26	q:11:17:26	25	26	26	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The هِ suffix in بِهِ is governed by بِ with يَكْفُرْ.	resources/attachments.tsv:20604
sx-11_17-00212	ae:v3:s011:017:pass1:attach:a16	11:17	w-s011-a017-w020	w-s011-a017-w023	w-s011-a017-w022	m-w-s011-a017-w020-01	m-w-s011-a017-w023-02	m-w-s011-a017-w022-01	11:17:20:1	11:17:23:2	11:17:22:1	q:11:17:25	q:11:17:28	q:11:17:27	25	28	27	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَحْزَابِ is governed by مِنَ in the partitive phrase with مَنْ يَكْفُرْ.	resources/attachments.tsv:20605
sx-11_17-00213	ae:v3:s011:017:pass1:attach:a17	11:17	w-s011-a017-w024	w-s011-a017-w023		m-w-s011-a017-w024-03	m-w-s011-a017-w023-02		11:17:24:3	11:17:23:2		q:11:17:30	q:11:17:31		30	31		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_TIME_PLACE			fallback_morpheme_aligned	local_syntax	مَوْعِدُهُ is the predicate of ٱلنَّارُ.	resources/attachments.tsv:20606
sx-11_17-00214	ae:v3:s011:017:pass1:attach:a18	11:17	w-s011-a017-w027	w-s011-a017-w029		m-w-s011-a017-w027-01	m-w-s011-a017-w029-01		11:17:27:1	11:17:29:1		q:11:17:34	q:11:17:36		34	36		kana_predicate	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	فِى مِرْيَةٍ supplies the predicate state of تَكُ.	resources/attachments.tsv:20607
sx-11_17-00215	ae:v3:s011:017:pass1:attach:a19	11:17	w-s011-a017-w027	w-s011-a017-w029	w-s011-a017-w028	m-w-s011-a017-w027-01	m-w-s011-a017-w029-01	m-w-s011-a017-w028-01	11:17:27:1	11:17:29:1	11:17:28:1	q:11:17:34	q:11:17:36	q:11:17:35	34	36	35	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	مِرْيَةٍ is governed by فِي with تَكُ.	resources/attachments.tsv:20608
sx-11_17-00216	ae:v3:s011:017:pass1:attach:a20	11:17	w-s011-a017-w029	w-s011-a017-w030	w-s011-a017-w030	m-w-s011-a017-w029-01	m-w-s011-a017-w030-02	m-w-s011-a017-w030-01	11:17:29:1	11:17:30:2	11:17:30:1	q:11:17:36	q:11:17:37	q:11:17:37	36	37	37	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			مِن	fallback_morpheme_aligned	case_government;local_syntax	The هُ suffix in مِنْهُ is governed by مِن and complements مِرْيَةٍ.	resources/attachments.tsv:20609
sx-11_17-00217	ae:v3:s011:017:pass1:attach:a21	11:17	w-s011-a017-w031	w-s011-a017-w031		m-w-s011-a017-w031-01	m-w-s011-a017-w031-02		11:17:31:1	11:17:31:2		q:11:17:38	q:11:17:38		38	38		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The هُ suffix in إِنَّهُ is the governed subject pronoun of إِنَّ.	resources/attachments.tsv:20610
sx-11_17-00218	ae:v3:s011:017:pass1:attach:a22	11:17	w-s011-a017-w031	w-s011-a017-w032		m-w-s011-a017-w031-01	m-w-s011-a017-w032-02		11:17:31:1	11:17:32:2		q:11:17:38	q:11:17:39		38	39		predication	strongly_licensed	high			ANNUL_PART	GERUND			fallback_morpheme_aligned	local_syntax	ٱلْحَقُّ is the predicate of إِنَّهُ.	resources/attachments.tsv:20611
sx-11_17-00219	ae:v3:s011:017:pass1:attach:a23	11:17	w-s011-a017-w032	w-s011-a017-w034	w-s011-a017-w033	m-w-s011-a017-w032-02	m-w-s011-a017-w034-01	m-w-s011-a017-w033-01	11:17:32:2	11:17:34:1	11:17:33:1	q:11:17:39	q:11:17:41	q:11:17:40	39	41	40	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	رَّبِّكَ is governed by مِن as the source phrase for ٱلْحَقُّ.	resources/attachments.tsv:20612
sx-11_17-00220	ae:v3:s011:017:pass1:attach:a24	11:17	w-s011-a017-w035	w-s011-a017-w036		m-w-s011-a017-w035-02	m-w-s011-a017-w036-01		11:17:35:2	11:17:36:1		q:11:17:43	q:11:17:44		43	44		particle_complement	syntactically_forced	high			ANNUL_PART	ADJ_COMP			fallback_morpheme_aligned	case_government;local_syntax	أَكْثَرَ is the governed noun of لَكِنَّ.	resources/attachments.tsv:20613
sx-11_17-00221	ae:v3:s011:017:pass1:attach:a25	11:17	w-s011-a017-w036	w-s011-a017-w037		m-w-s011-a017-w036-01	m-w-s011-a017-w037-02		11:17:36:1	11:17:37:2		q:11:17:44	q:11:17:45		44	45		idafa	syntactically_forced	high			ADJ_COMP	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلنَّاسِ is genitive as the complement of the construct أَكْثَرَ.	resources/attachments.tsv:20614
sx-11_17-00222	ae:v3:s011:017:pass1:attach:a26	11:17	w-s011-a017-w039	w-s011-a017-w036		m-w-s011-a017-w039-01	m-w-s011-a017-w036-01		11:17:39:1	11:17:36:1		q:11:17:47	q:11:17:44		47	44		subject	strongly_licensed	high			IV	ADJ_COMP			fallback_morpheme_aligned	agreement;local_syntax	أَكْثَرَ ٱلنَّاسِ is the explicit subject of يُؤْمِنُونَ.	resources/attachments.tsv:20615
sx-11_17-00223	ae:v3:s011:017:pass1:attach:a27	11:17	w-s011-a017-w035	w-s011-a017-w039		m-w-s011-a017-w035-02	m-w-s011-a017-w039-01		11:17:35:2	11:17:39:1		q:11:17:43	q:11:17:47		43	47		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	لَا يُؤْمِنُونَ is the predicate content of لَكِنَّ.	resources/attachments.tsv:20616
sx-11_18-00224	ae:v3:s011:018:pass1:attach:a1	11:18	w-s011-a018-w001	w-s011-a018-w002		m-w-s011-a018-w001-02	m-w-s011-a018-w002-01		11:18:1:2	11:18:2:1		q:11:18:2	q:11:18:3		2	3		predication	strongly_licensed	high			INTERROG_PRON	ADJ_COMP			position_morpheme_aligned	local_syntax	أَظْلَمُ is the predicate of the interrogative مَنْ.	resources/attachments.tsv:20617
sx-11_18-00225	ae:v3:s011:018:pass1:attach:a2	11:18	w-s011-a018-w002	w-s011-a018-w003	w-s011-a018-w003	m-w-s011-a018-w002-01		m-w-s011-a018-w003-01	11:18:2:1	11:18:3	11:18:3:1	q:11:18:3	q:11:18:4	q:11:18:4	3	4	4	prep_complement	syntactically_forced	high		particle_segment	ADJ_COMP			مِن	position_word_aligned	case_government;local_syntax	The مَنْ segment in مِمَّنِ is governed by مِن after أَظْلَمُ.	resources/attachments.tsv:20618
sx-11_18-00226	ae:v3:s011:018:pass1:attach:a3	11:18	w-s011-a018-w004	w-s011-a018-w003		m-w-s011-a018-w004-01	m-w-s011-a018-w003-01		11:18:4:1	11:18:3:1		q:11:18:5	q:11:18:4		5	4		subject	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	مَنْ in مِمَّنِ is the relative subject of ٱفْتَرَى.	resources/attachments.tsv:20619
sx-11_18-00227	ae:v3:s011:018:pass1:attach:a4	11:18	w-s011-a018-w004	w-s011-a018-w006	w-s011-a018-w005	m-w-s011-a018-w004-01	m-w-s011-a018-w006-01	m-w-s011-a018-w005-01	11:18:4:1	11:18:6:1	11:18:5:1	q:11:18:5	q:11:18:7	q:11:18:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_PROP		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى with ٱفْتَرَى.	resources/attachments.tsv:20620
sx-11_18-00228	ae:v3:s011:018:pass1:attach:a5	11:18	w-s011-a018-w004	w-s011-a018-w007		m-w-s011-a018-w004-01	m-w-s011-a018-w007-01		11:18:4:1	11:18:7:1		q:11:18:5	q:11:18:8		5	8		direct_object	ambiguous	medium			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	كَذِبًا can be read as the explicit object fabricated by ٱفْتَرَى.	resources/attachments.tsv:20621
sx-11_18-00229	ae:v3:s011:018:pass1:attach:a6	11:18	w-s011-a018-w004	w-s011-a018-w007		m-w-s011-a018-w004-01	m-w-s011-a018-w007-01		11:18:4:1	11:18:7:1		q:11:18:5	q:11:18:8		5	8		cognate_acc	ambiguous	medium			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	كَذِبًا can also be read as an accusative verbal noun characterizing the fabrication.	resources/attachments.tsv:20622
sx-11_18-00230	ae:v3:s011:018:pass1:attach:a7	11:18	w-s011-a018-w009	w-s011-a018-w008		m-w-s011-a018-w009-01	m-w-s011-a018-w008-01		11:18:9:1	11:18:8:1		q:11:18:10	q:11:18:9		10	9		subject	strongly_licensed	high			IV_PASS	DEM_PRON_MP			position_morpheme_aligned	agreement;local_syntax	أُو۟لَٰئِكَ is the explicit passive subject of يُعْرَضُونَ.	resources/attachments.tsv:20623
sx-11_18-00231	ae:v3:s011:018:pass1:attach:a8	11:18	w-s011-a018-w009	w-s011-a018-w011	w-s011-a018-w010	m-w-s011-a018-w009-01	m-w-s011-a018-w011-01	m-w-s011-a018-w010-01	11:18:9:1	11:18:11:1	11:18:10:1	q:11:18:10	q:11:18:12	q:11:18:11	10	12	11	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّهِمْ is governed by عَلَىٰ with يُعْرَضُونَ.	resources/attachments.tsv:20624
sx-11_18-00232	ae:v3:s011:018:pass1:attach:a9	11:18	w-s011-a018-w009	w-s011-a018-w012		m-w-s011-a018-w009-01	m-w-s011-a018-w012-02		11:18:9:1	11:18:12:2		q:11:18:10	q:11:18:14		10	14		conjoined	strongly_licensed	high			IV_PASS	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَقُولُ is coordinated with يُعْرَضُونَ in the scene.	resources/attachments.tsv:20625
sx-11_18-00233	ae:v3:s011:018:pass1:attach:a10	11:18	w-s011-a018-w012	w-s011-a018-w013		m-w-s011-a018-w012-02	m-w-s011-a018-w013-02		11:18:12:2	11:18:13:2		q:11:18:14	q:11:18:15		14	15		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْأَشْهَٰدُ is the explicit subject of يَقُولُ.	resources/attachments.tsv:20626
sx-11_18-00234	ae:v3:s011:018:pass1:attach:a11	11:18	w-s011-a018-w012	w-s011-a018-w014		m-w-s011-a018-w012-02	m-w-s011-a018-w014-01		11:18:12:2	11:18:14:1		q:11:18:14	q:11:18:16		14	16		quoted_complement	syntactically_forced	high			IV	DEM_PRON			position_morpheme_aligned	local_syntax	The utterance هَٰؤُلَآءِ ٱلَّذِينَ كَذَبُوا عَلَىٰ رَبِّهِمْ is the quoted content of يَقُولُ.	resources/attachments.tsv:20627
sx-11_18-00235	ae:v3:s011:018:pass1:attach:a12	11:18	w-s011-a018-w014	w-s011-a018-w015		m-w-s011-a018-w014-01	m-w-s011-a018-w015-01		11:18:14:1	11:18:15:1		q:11:18:16	q:11:18:17		16	17		predication	strongly_licensed	high			DEM_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the predicate identifying هَٰؤُلَآءِ.	resources/attachments.tsv:20628
sx-11_18-00236	ae:v3:s011:018:pass1:attach:a13	11:18	w-s011-a018-w016	w-s011-a018-w015		m-w-s011-a018-w016-01	m-w-s011-a018-w015-01		11:18:16:1	11:18:15:1		q:11:18:18	q:11:18:17		18	17		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the relative subject of كَذَبُوا.	resources/attachments.tsv:20629
sx-11_18-00237	ae:v3:s011:018:pass1:attach:a14	11:18	w-s011-a018-w016	w-s011-a018-w018	w-s011-a018-w017	m-w-s011-a018-w016-01	m-w-s011-a018-w018-01	m-w-s011-a018-w017-01	11:18:16:1	11:18:18:1	11:18:17:1	q:11:18:18	q:11:18:20	q:11:18:19	18	20	19	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّهِمْ is governed by عَلَىٰ with كَذَبُوا.	resources/attachments.tsv:20630
sx-11_18-00238	ae:v3:s011:018:pass1:attach:a15	11:18	w-s011-a018-w020	w-s011-a018-w021		m-w-s011-a018-w020-01	m-w-s011-a018-w021-01		11:18:20:1	11:18:21:1		q:11:18:22	q:11:18:23		22	23		idafa	syntactically_forced	high			GERUND_INSTANT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the complement of لَعْنَةُ.	resources/attachments.tsv:20631
sx-11_18-00239	ae:v3:s011:018:pass1:attach:a16	11:18	w-s011-a018-w020	w-s011-a018-w023	w-s011-a018-w022	m-w-s011-a018-w020-01	m-w-s011-a018-w023-02	m-w-s011-a018-w022-01	11:18:20:1	11:18:23:2	11:18:22:1	q:11:18:22	q:11:18:25	q:11:18:24	22	25	24	prep_complement	syntactically_forced	high			GERUND_INSTANT	NOUN_ACTIVE_PART		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلظَّٰلِمِينَ is governed by عَلَى as the target of لَعْنَةُ.	resources/attachments.tsv:20632
sx-11_19-00240	ae:v3:s011:019:pass1:attach:a1	11:19	w-s011-a019-w002	w-s011-a019-w001		m-w-s011-a019-w002-01	m-w-s011-a019-w001-01		11:19:2:1	11:19:1:1		q:11:19:2	q:11:19:1		2	1		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the relative subject of يَصُدُّونَ.	resources/attachments.tsv:20633
sx-11_19-00241	ae:v3:s011:019:pass1:attach:a2	11:19	w-s011-a019-w002	w-s011-a019-w004	w-s011-a019-w003	m-w-s011-a019-w002-01	m-w-s011-a019-w004-01	m-w-s011-a019-w003-01	11:19:2:1	11:19:4:1	11:19:3:1	q:11:19:2	q:11:19:4	q:11:19:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by عَنْ with يَصُدُّونَ.	resources/attachments.tsv:20634
sx-11_19-00242	ae:v3:s011:019:pass1:attach:a3	11:19	w-s011-a019-w004	w-s011-a019-w005		m-w-s011-a019-w004-01	m-w-s011-a019-w005-01		11:19:4:1	11:19:5:1		q:11:19:4	q:11:19:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the complement of سَبِيلِ.	resources/attachments.tsv:20635
sx-11_19-00243	ae:v3:s011:019:pass1:attach:a4	11:19	w-s011-a019-w002	w-s011-a019-w006		m-w-s011-a019-w002-01	m-w-s011-a019-w006-02		11:19:2:1	11:19:6:2		q:11:19:2	q:11:19:7		2	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَبْغُونَهَا is coordinated with يَصُدُّونَ as a second relative-clause verb.	resources/attachments.tsv:20636
sx-11_19-00244	ae:v3:s011:019:pass1:attach:a5	11:19	w-s011-a019-w006	w-s011-a019-w006		m-w-s011-a019-w006-02	m-w-s011-a019-w006-02		11:19:6:2	11:19:6:2		q:11:19:7	q:11:19:7		7	7		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on يَبْغُونَهَا is the object pronoun of يَبْغُونَ.	resources/attachments.tsv:20637
sx-11_19-00245	ae:v3:s011:019:pass1:attach:a6	11:19	w-s011-a019-w006	w-s011-a019-w007		m-w-s011-a019-w006-02	m-w-s011-a019-w007-01		11:19:6:2	11:19:7:1		q:11:19:7	q:11:19:8		7	8		circumstantial	ambiguous	medium			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	عِوَجًا can be read as a circumstantial accusative with يَبْغُونَهَا.	resources/attachments.tsv:20638
sx-11_19-00246	ae:v3:s011:019:pass1:attach:a7	11:19	w-s011-a019-w006	w-s011-a019-w007		m-w-s011-a019-w006-02	m-w-s011-a019-w007-01		11:19:6:2	11:19:7:1		q:11:19:7	q:11:19:8		7	8		direct_object	ambiguous	medium			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	عِوَجًا can also be read as a second object sought for the path.	resources/attachments.tsv:20639
sx-11_19-00247	ae:v3:s011:019:pass1:attach:a8	11:19	w-s011-a019-w011	w-s011-a019-w008		m-w-s011-a019-w011-01	m-w-s011-a019-w008-02		11:19:11:1	11:19:8:2		q:11:19:14	q:11:19:10		14	10		subject	strongly_licensed	high			NOUN_ACTIVE_PART	PRON			position_morpheme_aligned	local_syntax	هُمْ is the explicit subject of the nominal predicate كَٰفِرُونَ.	resources/attachments.tsv:20640
sx-11_19-00248	ae:v3:s011:019:pass1:attach:a9	11:19	w-s011-a019-w011	w-s011-a019-w009	w-s011-a019-w009	m-w-s011-a019-w011-01	m-w-s011-a019-w009-03	m-w-s011-a019-w009-01	11:19:11:1	11:19:9:3	11:19:9:1	q:11:19:14	q:11:19:12	q:11:19:11	14	12	11	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْءَاخِرَةِ is governed by بِ with كَٰفِرُونَ.	resources/attachments.tsv:20641
sx-11_19-00249	ae:v3:s011:019:pass1:attach:a10	11:19	w-s011-a019-w008	w-s011-a019-w011		m-w-s011-a019-w008-02	m-w-s011-a019-w011-01		11:19:8:2	11:19:11:1		q:11:19:10	q:11:19:14		10	14		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	كَٰفِرُونَ is the predicate of هُمْ.	resources/attachments.tsv:20642
sx-11_19-00250	ae:v3:s011:019:pass1:attach:a11	11:19	w-s011-a019-w006	w-s011-a019-w001		m-w-s011-a019-w006-02	m-w-s011-a019-w001-01		11:19:6:2	11:19:1:1		q:11:19:7	q:11:19:1		7	1		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِينَ is also the shared relative subject of يَبْغُونَهَا.	resources/attachments.tsv:20643
sx-11_20-00251	ae:v3:s011:020:pass1:attach:a1	11:20	w-s011-a020-w003	w-s011-a020-w001		m-w-s011-a020-w003-01	m-w-s011-a020-w001-01		11:20:3:1	11:20:1:1		q:11:20:3	q:11:20:1		3	1		subject	strongly_licensed	high			IV	DEM_PRON_MP			position_morpheme_aligned	agreement;local_syntax	أُو۟لَٰئِكَ is the explicit subject of يَكُونُوا.	resources/attachments.tsv:20644
sx-11_20-00252	ae:v3:s011:020:pass1:attach:a2	11:20	w-s011-a020-w003	w-s011-a020-w004		m-w-s011-a020-w003-01	m-w-s011-a020-w004-01		11:20:3:1	11:20:4:1		q:11:20:3	q:11:20:4		3	4		kana_predicate	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُعْجِزِينَ is the predicate of يَكُونُوا.	resources/attachments.tsv:20645
sx-11_20-00253	ae:v3:s011:020:pass1:attach:a3	11:20	w-s011-a020-w004	w-s011-a020-w006	w-s011-a020-w005	m-w-s011-a020-w004-01	m-w-s011-a020-w006-02	m-w-s011-a020-w005-01	11:20:4:1	11:20:6:2	11:20:5:1	q:11:20:4	q:11:20:6	q:11:20:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِي and complements مُعْجِزِينَ.	resources/attachments.tsv:20646
sx-11_20-00254	ae:v3:s011:020:pass1:attach:a4	11:20	w-s011-a020-w008	w-s011-a020-w009	w-s011-a020-w009	m-w-s011-a020-w008-01	m-w-s011-a020-w009-02	m-w-s011-a020-w009-01	11:20:8:1	11:20:9:2	11:20:9:1	q:11:20:9	q:11:20:11	q:11:20:10	9	11	10	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the predicate phrase لَهُم.	resources/attachments.tsv:20647
