word_id	morpheme_ids	root_id	binding_status
w-s026-a087-w003	m-w-s026-a087-w003-01	root_001700	resolved_source_exact
w-s026-a087-w004	m-w-s026-a087-w004-01	root_000129	resolved_source_exact
w-s026-a088-w001	m-w-s026-a088-w001-01	root_001700	resolved_source_exact
w-s026-a088-w003	m-w-s026-a088-w003-01	root_001536	resolved_source_exact
w-s026-a088-w004	m-w-s026-a088-w004-01	root_001457	resolved_source_exact
w-s026-a088-w006	m-w-s026-a088-w006-01	root_000156	resolved_source_exact
w-s026-a089-w003	m-w-s026-a089-w003-01	root_000009	resolved_normalized_exact
w-s026-a089-w004	m-w-s026-a089-w004-01	root_000047	resolved_normalized_exact
w-s026-a089-w005	m-w-s026-a089-w005-02	root_001248	resolved_source_exact
w-s026-a089-w006	m-w-s026-a089-w006-01	root_000737	resolved_source_exact
w-s026-a090-w001	m-w-s026-a090-w001-02	root_000639	resolved_source_exact
w-s026-a090-w002	m-w-s026-a090-w002-02	root_000266	resolved_source_exact
w-s026-a090-w003	m-w-s026-a090-w003-03	root_001677	resolved_source_exact
w-s026-a091-w001	m-w-s026-a091-w001-02	root_000105	resolved_source_exact
w-s026-a091-w002	m-w-s026-a091-w002-02	root_000225	resolved_source_exact
w-s026-a091-w003	m-w-s026-a091-w003-03	root_001116	resolved_source_exact
w-s026-a092-w001	m-w-s026-a092-w001-02	root_001272	resolved_source_exact
w-s026-a092-w005	m-w-s026-a092-w005-01	root_001332	resolved_source_exact
w-s026-a092-w006	m-w-s026-a092-w006-01	root_000973	resolved_source_exact
w-s026-a093-w002	m-w-s026-a093-w002-01	root_000502	resolved_source_exact
w-s026-a093-w003	m-w-s026-a093-w003-01	root_000047	resolved_normalized_exact
w-s026-a093-w005	m-w-s026-a093-w005-01	root_001510	resolved_source_exact
w-s026-a093-w007	m-w-s026-a093-w007-01	root_001510	resolved_source_exact
w-s026-a094-w001	m-w-s026-a094-w001-02	root_001282	resolved_source_exact
w-s026-a094-w004	m-w-s026-a094-w004-03	root_001116	resolved_source_exact
w-s026-a095-w001	m-w-s026-a095-w001-02	root_000264	resolved_source_exact
w-s026-a095-w003	m-w-s026-a095-w003-01	root_000259	resolved_source_exact
w-s026-a096-w001	m-w-s026-a096-w001-01	root_001272	resolved_source_exact
w-s026-a096-w004	m-w-s026-a096-w004-01	root_000416	resolved_source_exact
w-s026-a097-w001	m-w-s026-a097-w001-02	root_000047	resolved_normalized_exact
w-s026-a097-w003	m-w-s026-a097-w003-01	root_001332	resolved_source_exact
w-s026-a097-w005	m-w-s026-a097-w005-01	root_000913	resolved_source_exact
w-s026-a097-w006	m-w-s026-a097-w006-01	root_000170	resolved_source_exact
w-s026-a098-w002	m-w-s026-a098-w002-01	root_000766	resolved_source_exact
w-s026-a098-w003	m-w-s026-a098-w003-02	root_000532	resolved_source_exact
w-s026-a098-w004	m-w-s026-a098-w004-02	root_001040	resolved_source_exact
w-s026-a099-w002	m-w-s026-a099-w002-01	root_000913	resolved_source_exact
w-s026-a099-w004	m-w-s026-a099-w004-02	root_000239	resolved_source_exact
w-s026-a100-w004	m-w-s026-a100-w004-01	root_000802	resolved_source_exact
w-s026-a101-w002	m-w-s026-a101-w002-01	root_000852	resolved_source_exact
w-s026-a101-w003	m-w-s026-a101-w003-01	root_000001	resolved_source_exact
w-s026-a102-w004	m-w-s026-a102-w004-01	root_001292	resolved_source_exact
w-s026-a102-w005	m-w-s026-a102-w005-02	root_001332	resolved_source_exact
w-s026-a102-w007	m-w-s026-a102-w007-02	root_000054	resolved_normalized_exact
w-s026-a103-w004	m-w-s026-a103-w004-02	root_000074	resolved_normalized_exact
w-s026-a103-w006	m-w-s026-a103-w006-01	root_001332	resolved_source_exact
w-s026-a103-w007	m-w-s026-a103-w007-01	root_001286	resolved_source_exact
w-s026-a103-w008	m-w-s026-a103-w008-01	root_000054	resolved_normalized_exact
w-s026-a104-w002	m-w-s026-a104-w002-01	root_000532	resolved_source_exact
w-s026-a104-w004	m-w-s026-a104-w004-02	root_001008	resolved_source_exact
w-s026-a104-w005	m-w-s026-a104-w005-02	root_000552	resolved_source_exact
w-s026-a105-w001	m-w-s026-a105-w001-01	root_001290	resolved_source_exact
w-s026-a105-w002	m-w-s026-a105-w002-01	root_001273	resolved_source_exact
w-s026-a105-w004	m-w-s026-a105-w004-02	root_000563	resolved_source_exact
w-s026-a106-w002	m-w-s026-a106-w002-01	root_001272	resolved_source_exact
w-s026-a106-w004	m-w-s026-a106-w004-01	root_000020	resolved_normalized_exact
w-s026-a106-w007	m-w-s026-a106-w007-01	root_001677	resolved_source_exact
w-s026-a107-w003	m-w-s026-a107-w003-01	root_000563	resolved_source_exact
w-s026-a107-w004	m-w-s026-a107-w004-01	root_000054	resolved_normalized_exact
w-s026-a108-w001	m-w-s026-a108-w001-02	root_001677	resolved_source_exact
w-s026-a108-w002	m-w-s026-a108-w002-01	root_000047	resolved_normalized_exact
w-s026-a108-w003	m-w-s026-a108-w003-02	root_000956	resolved_source_exact
w-s026-a109-w002	m-w-s026-a109-w002-01	root_000661	resolved_normalized_exact
w-s026-a109-w005	m-w-s026-a109-w005-01	root_000015	resolved_normalized_exact
w-s026-a109-w007	m-w-s026-a109-w007-01	root_000015	resolved_normalized_exact
w-s026-a109-w010	m-w-s026-a109-w010-01	root_000532	resolved_source_exact
w-s026-a109-w011	m-w-s026-a109-w011-02	root_001040	resolved_source_exact
w-s026-a110-w001	m-w-s026-a110-w001-02	root_001677	resolved_source_exact
w-s026-a110-w002	m-w-s026-a110-w002-01	root_000047	resolved_normalized_exact
w-s026-a110-w003	m-w-s026-a110-w003-02	root_000956	resolved_source_exact
w-s026-a111-w001	m-w-s026-a111-w001-01	root_001272	resolved_source_exact
w-s026-a111-w002	m-w-s026-a111-w002-02	root_000054	resolved_normalized_exact
w-s026-a111-w004	m-w-s026-a111-w004-02	root_000175	resolved_source_exact
w-s026-a111-w005	m-w-s026-a111-w005-02	root_000559	resolved_source_exact
w-s026-a112-w001	m-w-s026-a112-w001-01	root_001272	resolved_source_exact
w-s026-a112-w003	m-w-s026-a112-w003-01	root_001040	resolved_source_exact
w-s026-a112-w005	m-w-s026-a112-w005-01	root_001332	resolved_source_exact
w-s026-a112-w006	m-w-s026-a112-w006-01	root_001046	resolved_source_exact
w-s026-a113-w002	m-w-s026-a113-w002-01	root_000318	resolved_source_exact
w-s026-a113-w005	m-w-s026-a113-w005-01	root_000532	resolved_source_exact
w-s026-a113-w007	m-w-s026-a113-w007-01	root_000798	resolved_source_exact
w-s026-a114-w003	m-w-s026-a114-w003-02	root_000930	resolved_source_exact
w-s026-a114-w004	m-w-s026-a114-w004-02	root_000054	resolved_normalized_exact
w-s026-a115-w004	m-w-s026-a115-w004-01	root_001488	resolved_source_exact
w-s026-a115-w005	m-w-s026-a115-w005-01	root_000170	resolved_source_exact
w-s026-a116-w001	m-w-s026-a116-w001-01	root_001272	resolved_source_exact
w-s026-a116-w004	m-w-s026-a116-w004-01	root_001560	resolved_source_exact
w-s026-a116-w006	m-w-s026-a116-w006-02	root_001332	resolved_source_exact
w-s026-a116-w008	m-w-s026-a116-w008-02	root_000547	resolved_source_exact
w-s026-a117-w001	m-w-s026-a117-w001-01	root_001272	resolved_source_exact
w-s026-a117-w002	m-w-s026-a117-w002-01	root_000532	resolved_source_exact
w-s026-a117-w004	m-w-s026-a117-w004-01	root_001273	resolved_source_exact
w-s026-a117-w005	m-w-s026-a117-w005-01	root_001290	resolved_source_exact
w-s026-a118-w001	m-w-s026-a118-w001-02	root_001124	resolved_source_exact
w-s026-a118-w002	m-w-s026-a118-w002-01	root_000170	resolved_source_exact
w-s026-a118-w003	m-w-s026-a118-w003-02	root_000170	resolved_source_exact
w-s026-a118-w004	m-w-s026-a118-w004-01	root_001124	resolved_source_exact
w-s026-a118-w005	m-w-s026-a118-w005-02	root_001476	resolved_source_exact
w-s026-a118-w009	m-w-s026-a118-w009-02	root_000054	resolved_normalized_exact
w-s026-a119-w001	m-w-s026-a119-w001-02	root_001476	resolved_source_exact
w-s026-a119-w005	m-w-s026-a119-w005-02	root_001177	resolved_source_exact
w-s026-a119-w006	m-w-s026-a119-w006-02	root_000780	resolved_source_exact
w-s026-a120-w002	m-w-s026-a120-w002-01	root_001080	resolved_source_exact
w-s026-a120-w003	m-w-s026-a120-w003-01	root_000131	resolved_source_exact
w-s026-a120-w004	m-w-s026-a120-w004-02	root_000142	resolved_source_exact
w-s026-a121-w004	m-w-s026-a121-w004-02	root_000074	resolved_normalized_exact
w-s026-a121-w006	m-w-s026-a121-w006-01	root_001332	resolved_source_exact
w-s026-a121-w007	m-w-s026-a121-w007-01	root_001286	resolved_source_exact
w-s026-a121-w008	m-w-s026-a121-w008-01	root_000054	resolved_normalized_exact
w-s026-a122-w002	m-w-s026-a122-w002-01	root_000532	resolved_source_exact
w-s026-a122-w004	m-w-s026-a122-w004-02	root_001008	resolved_source_exact
w-s026-a122-w005	m-w-s026-a122-w005-02	root_000552	resolved_source_exact
w-s026-a123-w001	m-w-s026-a123-w001-01	root_001290	resolved_source_exact
w-s026-a123-w002	m-w-s026-a123-w002-01	root_001058	resolved_source_exact
w-s026-a123-w003	m-w-s026-a123-w003-02	root_000563	resolved_source_exact
w-s026-a124-w002	m-w-s026-a124-w002-01	root_001272	resolved_source_exact
w-s026-a124-w004	m-w-s026-a124-w004-01	root_000020	resolved_normalized_exact
w-s026-a124-w005	m-w-s026-a124-w005-01	root_001605	resolved_source_exact
w-s026-a124-w007	m-w-s026-a124-w007-01	root_001677	resolved_source_exact
w-s026-a125-w003	m-w-s026-a125-w003-01	root_000563	resolved_source_exact
w-s026-a125-w004	m-w-s026-a125-w004-01	root_000054	resolved_normalized_exact
w-s026-a126-w001	m-w-s026-a126-w001-02	root_001677	resolved_source_exact
w-s026-a126-w002	m-w-s026-a126-w002-01	root_000047	resolved_normalized_exact
w-s026-a126-w003	m-w-s026-a126-w003-02	root_000956	resolved_source_exact
w-s026-a127-w002	m-w-s026-a127-w002-01	root_000661	resolved_normalized_exact
w-s026-a127-w005	m-w-s026-a127-w005-01	root_000015	resolved_normalized_exact
w-s026-a127-w007	m-w-s026-a127-w007-01	root_000015	resolved_normalized_exact
w-s026-a127-w010	m-w-s026-a127-w010-01	root_000532	resolved_source_exact
w-s026-a127-w011	m-w-s026-a127-w011-02	root_001040	resolved_source_exact
w-s026-a128-w001	m-w-s026-a128-w001-02	root_000156	resolved_source_exact
w-s026-a128-w002	m-w-s026-a128-w002-02	root_001315	resolved_source_exact
w-s026-a128-w003	m-w-s026-a128-w003-01	root_000618	resolved_source_exact
w-s026-a128-w004	m-w-s026-a128-w004-01	root_000074	resolved_normalized_exact
w-s026-a128-w005	m-w-s026-a128-w005-01	root_000972	resolved_source_exact
w-s026-a129-w001	m-w-s026-a129-w001-02	root_000018	resolved_normalized_exact
w-s026-a129-w002	m-w-s026-a129-w002-01	root_000885	resolved_source_exact
w-s026-a129-w004	m-w-s026-a129-w004-01	root_000429	resolved_source_exact
w-s026-a130-w002	m-w-s026-a130-w002-01	root_000126	resolved_source_exact
w-s026-a130-w003	m-w-s026-a130-w003-01	root_000126	resolved_source_exact
w-s026-a130-w004	m-w-s026-a130-w004-01	root_000216	resolved_source_exact
w-s026-a131-w001	m-w-s026-a131-w001-02	root_001677	resolved_source_exact
w-s026-a131-w002	m-w-s026-a131-w002-01	root_000047	resolved_normalized_exact
w-s026-a131-w003	m-w-s026-a131-w003-02	root_000956	resolved_source_exact
w-s026-a132-w001	m-w-s026-a132-w001-02	root_001677	resolved_source_exact
w-s026-a132-w003	m-w-s026-a132-w003-01	root_001407	resolved_source_exact
w-s026-a132-w005	m-w-s026-a132-w005-01	root_001040	resolved_source_exact
w-s026-a133-w001	m-w-s026-a133-w001-01	root_001407	resolved_source_exact
w-s026-a133-w002	m-w-s026-a133-w002-02	root_001525	resolved_source_exact
w-s026-a133-w003	m-w-s026-a133-w003-02	root_000156	resolved_source_exact
w-s026-a134-w001	m-w-s026-a134-w001-02	root_000266	resolved_source_exact
w-s026-a134-w002	m-w-s026-a134-w002-02	root_001069	resolved_source_exact
w-s026-a135-w002	m-w-s026-a135-w002-01	root_000447	resolved_source_exact
w-s026-a135-w004	m-w-s026-a135-w004-01	root_000994	resolved_source_exact
w-s026-a135-w005	m-w-s026-a135-w005-01	root_001700	resolved_source_exact
w-s026-a135-w006	m-w-s026-a135-w006-01	root_001029	resolved_source_exact
w-s026-a136-w001	m-w-s026-a136-w001-01	root_001272	resolved_source_exact
w-s026-a136-w002	m-w-s026-a136-w002-01	root_000766	resolved_source_exact
w-s026-a136-w004	m-w-s026-a136-w004-02	root_001663	resolved_source_exact
w-s026-a136-w007	m-w-s026-a136-w007-01	root_001332	resolved_source_exact
w-s026-a136-w009	m-w-s026-a136-w009-02	root_001663	resolved_source_exact
w-s026-a137-w004	m-w-s026-a137-w004-01	root_000434	resolved_source_exact
w-s026-a137-w005	m-w-s026-a137-w005-02	root_000067	resolved_normalized_exact
w-s026-a138-w003	m-w-s026-a138-w003-02	root_000994	resolved_source_exact
w-s026-a139-w001	m-w-s026-a139-w001-02	root_001290	resolved_source_exact
w-s026-a139-w002	m-w-s026-a139-w002-02	root_001596	resolved_source_exact
w-s026-a139-w006	m-w-s026-a139-w006-02	root_000074	resolved_normalized_exact
w-s026-a139-w008	m-w-s026-a139-w008-01	root_001332	resolved_source_exact
w-s026-a139-w009	m-w-s026-a139-w009-01	root_001286	resolved_source_exact
w-s026-a139-w010	m-w-s026-a139-w010-01	root_000054	resolved_normalized_exact
w-s026-a140-w002	m-w-s026-a140-w002-01	root_000532	resolved_source_exact
w-s026-a140-w004	m-w-s026-a140-w004-02	root_001008	resolved_source_exact
w-s026-a140-w005	m-w-s026-a140-w005-02	root_000552	resolved_source_exact
w-s026-a141-w001	m-w-s026-a141-w001-01	root_001290	resolved_source_exact
w-s026-a141-w003	m-w-s026-a141-w003-02	root_000563	resolved_source_exact
w-s026-a142-w002	m-w-s026-a142-w002-01	root_001272	resolved_source_exact
w-s026-a142-w004	m-w-s026-a142-w004-01	root_000020	resolved_normalized_exact
w-s026-a142-w005	m-w-s026-a142-w005-01	root_000876	resolved_source_exact
w-s026-a142-w007	m-w-s026-a142-w007-01	root_001677	resolved_source_exact
w-s026-a143-w003	m-w-s026-a143-w003-01	root_000563	resolved_source_exact
w-s026-a143-w004	m-w-s026-a143-w004-01	root_000054	resolved_normalized_exact
w-s026-a144-w001	m-w-s026-a144-w001-02	root_001677	resolved_source_exact
w-s026-a144-w002	m-w-s026-a144-w002-01	root_000047	resolved_normalized_exact
w-s026-a144-w003	m-w-s026-a144-w003-02	root_000956	resolved_source_exact
w-s026-a145-w002	m-w-s026-a145-w002-01	root_000661	resolved_normalized_exact
w-s026-a145-w005	m-w-s026-a145-w005-01	root_000015	resolved_normalized_exact
w-s026-a145-w007	m-w-s026-a145-w007-01	root_000015	resolved_normalized_exact
w-s026-a145-w010	m-w-s026-a145-w010-01	root_000532	resolved_source_exact
w-s026-a145-w011	m-w-s026-a145-w011-02	root_001040	resolved_source_exact
w-s026-a146-w001	m-w-s026-a146-w001-02	root_000180	resolved_source_exact
w-s026-a146-w005	m-w-s026-a146-w005-01	root_000054	resolved_normalized_exact
w-s026-a147-w002	m-w-s026-a147-w002-01	root_000266	resolved_source_exact
w-s026-a147-w003	m-w-s026-a147-w003-02	root_001069	resolved_source_exact
w-s026-a148-w001	m-w-s026-a148-w001-02	root_000630	resolved_source_exact
w-s026-a148-w002	m-w-s026-a148-w002-02	root_001483	resolved_source_exact
w-s026-a148-w003	m-w-s026-a148-w003-01	root_000945	resolved_source_exact
w-s026-a148-w004	m-w-s026-a148-w004-01	root_001593	resolved_source_exact
w-s026-a149-w001	m-w-s026-a149-w001-02	root_001478	resolved_source_exact
w-s026-a149-w003	m-w-s026-a149-w003-02	root_000217	resolved_source_exact
w-s026-a149-w004	m-w-s026-a149-w004-01	root_000166	resolved_source_exact
w-s026-a149-w005	m-w-s026-a149-w005-01	root_001149	resolved_source_exact
w-s026-a150-w001	m-w-s026-a150-w001-02	root_001677	resolved_source_exact
w-s026-a150-w002	m-w-s026-a150-w002-01	root_000047	resolved_normalized_exact
w-s026-a150-w003	m-w-s026-a150-w003-02	root_000956	resolved_source_exact
w-s026-a151-w002	m-w-s026-a151-w002-01	root_000956	resolved_source_exact
w-s026-a151-w003	m-w-s026-a151-w003-01	root_000051	resolved_normalized_exact
w-s026-a151-w004	m-w-s026-a151-w004-02	root_000699	resolved_source_exact
w-s026-a152-w002	m-w-s026-a152-w002-01	root_001154	resolved_source_exact
w-s026-a152-w004	m-w-s026-a152-w004-02	root_000025	resolved_normalized_exact
w-s026-a152-w006	m-w-s026-a152-w006-01	root_000876	resolved_source_exact
w-s026-a153-w001	m-w-s026-a153-w001-01	root_001272	resolved_source_exact
w-s026-a153-w005	m-w-s026-a153-w005-02	root_000682	resolved_source_exact
w-s026-a154-w004	m-w-s026-a154-w004-01	root_000120	resolved_source_exact
w-s026-a154-w005	m-w-s026-a154-w005-01	root_001397	resolved_source_exact
w-s026-a154-w006	m-w-s026-a154-w006-02	root_000009	resolved_normalized_exact
w-s026-a154-w007	m-w-s026-a154-w007-02	root_000074	resolved_normalized_exact
w-s026-a154-w009	m-w-s026-a154-w009-01	root_001332	resolved_source_exact
w-s026-a154-w011	m-w-s026-a154-w011-02	root_000852	resolved_source_exact
w-s026-a155-w001	m-w-s026-a155-w001-01	root_001272	resolved_source_exact
w-s026-a155-w003	m-w-s026-a155-w003-01	root_001567	resolved_source_exact
w-s026-a155-w005	m-w-s026-a155-w005-01	root_000783	resolved_source_exact
w-s026-a155-w007	m-w-s026-a155-w007-01	root_000783	resolved_source_exact
w-s026-a155-w008	m-w-s026-a155-w008-01	root_001700	resolved_source_exact
w-s026-a155-w009	m-w-s026-a155-w009-01	root_001040	resolved_source_exact
w-s026-a156-w002	m-w-s026-a156-w002-01	root_001423	resolved_source_exact
w-s026-a156-w003	m-w-s026-a156-w003-02	root_000755	resolved_normalized_exact
w-s026-a156-w004	m-w-s026-a156-w004-02	root_000018	resolved_normalized_exact
w-s026-a156-w005	m-w-s026-a156-w005-01	root_000994	resolved_source_exact
w-s026-a156-w006	m-w-s026-a156-w006-01	root_001700	resolved_source_exact
w-s026-a156-w007	m-w-s026-a156-w007-01	root_001029	resolved_source_exact
w-s026-a157-w001	m-w-s026-a157-w001-02	root_001035	resolved_source_exact
w-s026-a157-w002	m-w-s026-a157-w002-02	root_000839	resolved_source_exact
w-s026-a157-w003	m-w-s026-a157-w003-01	root_001485	resolved_source_exact
w-s026-a158-w001	m-w-s026-a158-w001-02	root_000018	resolved_normalized_exact
w-s026-a158-w002	m-w-s026-a158-w002-02	root_000994	resolved_source_exact
w-s026-a158-w006	m-w-s026-a158-w006-02	root_000074	resolved_normalized_exact
w-s026-a158-w008	m-w-s026-a158-w008-01	root_001332	resolved_source_exact
w-s026-a158-w009	m-w-s026-a158-w009-01	root_001286	resolved_source_exact
w-s026-a158-w010	m-w-s026-a158-w010-01	root_000054	resolved_normalized_exact
w-s026-a159-w002	m-w-s026-a159-w002-01	root_000532	resolved_source_exact
w-s026-a159-w004	m-w-s026-a159-w004-02	root_001008	resolved_source_exact
w-s026-a159-w005	m-w-s026-a159-w005-02	root_000552	resolved_source_exact
w-s026-a160-w001	m-w-s026-a160-w001-01	root_001290	resolved_source_exact
w-s026-a160-w002	m-w-s026-a160-w002-01	root_001273	resolved_source_exact
w-s026-a160-w004	m-w-s026-a160-w004-02	root_000563	resolved_source_exact
w-s026-a161-w002	m-w-s026-a161-w002-01	root_001272	resolved_source_exact
w-s026-a161-w004	m-w-s026-a161-w004-01	root_000020	resolved_normalized_exact
w-s026-a161-w007	m-w-s026-a161-w007-01	root_001677	resolved_source_exact
w-s026-a162-w003	m-w-s026-a162-w003-01	root_000563	resolved_source_exact
w-s026-a162-w004	m-w-s026-a162-w004-01	root_000054	resolved_normalized_exact
w-s026-a163-w001	m-w-s026-a163-w001-02	root_001677	resolved_source_exact
w-s026-a163-w002	m-w-s026-a163-w002-01	root_000047	resolved_normalized_exact
w-s026-a163-w003	m-w-s026-a163-w003-02	root_000956	resolved_source_exact
w-s026-a164-w002	m-w-s026-a164-w002-01	root_000661	resolved_normalized_exact
w-s026-a164-w005	m-w-s026-a164-w005-01	root_000015	resolved_normalized_exact
w-s026-a164-w007	m-w-s026-a164-w007-01	root_000015	resolved_normalized_exact
w-s026-a164-w010	m-w-s026-a164-w010-01	root_000532	resolved_source_exact
w-s026-a164-w011	m-w-s026-a164-w011-02	root_001040	resolved_source_exact
w-s026-a165-w001	m-w-s026-a165-w001-02	root_000009	resolved_normalized_exact
w-s026-a165-w002	m-w-s026-a165-w002-02	root_000516	resolved_source_exact
w-s026-a165-w004	m-w-s026-a165-w004-02	root_001040	resolved_source_exact
w-s026-a166-w001	m-w-s026-a166-w001-02	root_001638	resolved_source_exact
w-s026-a166-w003	m-w-s026-a166-w003-01	root_000434	resolved_source_exact
w-s026-a166-w005	m-w-s026-a166-w005-01	root_000532	resolved_source_exact
w-s026-a166-w007	m-w-s026-a166-w007-01	root_000652	resolved_source_exact
w-s026-a166-w010	m-w-s026-a166-w010-01	root_001273	resolved_source_exact
w-s026-a166-w011	m-w-s026-a166-w011-01	root_000993	resolved_source_exact
w-s026-a167-w001	m-w-s026-a167-w001-01	root_001272	resolved_source_exact
w-s026-a167-w004	m-w-s026-a167-w004-01	root_001560	resolved_source_exact
w-s026-a167-w006	m-w-s026-a167-w006-02	root_001332	resolved_source_exact
w-s026-a167-w008	m-w-s026-a167-w008-02	root_000400	resolved_source_exact
w-s026-a168-w001	m-w-s026-a168-w001-01	root_001272	resolved_source_exact
w-s026-a168-w003	m-w-s026-a168-w003-02	root_001046	resolved_source_exact
w-s026-a168-w005	m-w-s026-a168-w005-02	root_001253	resolved_source_exact
w-s026-a169-w001	m-w-s026-a169-w001-01	root_000532	resolved_source_exact
w-s026-a169-w002	m-w-s026-a169-w002-01	root_001476	resolved_source_exact
w-s026-a169-w003	m-w-s026-a169-w003-02	root_000064	resolved_normalized_exact
w-s026-a169-w005	m-w-s026-a169-w005-01	root_001046	resolved_source_exact
w-s026-a170-w001	m-w-s026-a170-w001-02	root_001476	resolved_source_exact
w-s026-a170-w002	m-w-s026-a170-w002-02	root_000064	resolved_normalized_exact
w-s026-a170-w003	m-w-s026-a170-w003-01	root_000259	resolved_source_exact
w-s026-a171-w002	m-w-s026-a171-w002-01	root_000985	resolved_source_exact
w-s026-a171-w004	m-w-s026-a171-w004-02	root_001071	resolved_source_exact
w-s026-a172-w002	m-w-s026-a172-w002-01	root_000487	resolved_source_exact
w-s026-a172-w003	m-w-s026-a172-w003-02	root_000019	resolved_normalized_exact
w-s026-a173-w001	m-w-s026-a173-w001-02	root_001431	resolved_source_exact
w-s026-a173-w003	m-w-s026-a173-w003-01	root_001431	resolved_source_exact
w-s026-a173-w004	m-w-s026-a173-w004-02	root_000755	resolved_normalized_exact
w-s026-a173-w005	m-w-s026-a173-w005-01	root_001431	resolved_source_exact
w-s026-a173-w006	m-w-s026-a173-w006-02	root_001488	resolved_source_exact
w-s026-a174-w004	m-w-s026-a174-w004-02	root_000074	resolved_normalized_exact
w-s026-a174-w006	m-w-s026-a174-w006-01	root_001332	resolved_source_exact
w-s026-a174-w007	m-w-s026-a174-w007-01	root_001286	resolved_source_exact
w-s026-a174-w008	m-w-s026-a174-w008-01	root_000054	resolved_normalized_exact
w-s026-a175-w002	m-w-s026-a175-w002-01	root_000532	resolved_source_exact
w-s026-a175-w004	m-w-s026-a175-w004-02	root_001008	resolved_source_exact
w-s026-a175-w005	m-w-s026-a175-w005-02	root_000552	resolved_source_exact
w-s026-a176-w001	m-w-s026-a176-w001-01	root_001290	resolved_source_exact
w-s026-a176-w002	m-w-s026-a176-w002-01	root_000844	resolved_source_exact
w-s026-a176-w004	m-w-s026-a176-w004-02	root_000563	resolved_source_exact
w-s026-a177-w002	m-w-s026-a177-w002-01	root_001272	resolved_source_exact
w-s026-a177-w006	m-w-s026-a177-w006-01	root_001677	resolved_source_exact
w-s026-a178-w003	m-w-s026-a178-w003-01	root_000563	resolved_source_exact
w-s026-a178-w004	m-w-s026-a178-w004-01	root_000054	resolved_normalized_exact
w-s026-a179-w001	m-w-s026-a179-w001-02	root_001677	resolved_source_exact
w-s026-a179-w002	m-w-s026-a179-w002-01	root_000047	resolved_normalized_exact
w-s026-a179-w003	m-w-s026-a179-w003-02	root_000956	resolved_source_exact
w-s026-a180-w002	m-w-s026-a180-w002-01	root_000661	resolved_normalized_exact
w-s026-a180-w005	m-w-s026-a180-w005-01	root_000015	resolved_normalized_exact
w-s026-a180-w007	m-w-s026-a180-w007-01	root_000015	resolved_normalized_exact
w-s026-a180-w010	m-w-s026-a180-w010-01	root_000532	resolved_source_exact
w-s026-a180-w011	m-w-s026-a180-w011-02	root_001040	resolved_source_exact
w-s026-a181-w001	m-w-s026-a181-w001-01	root_001669	resolved_source_exact
w-s026-a181-w002	m-w-s026-a181-w002-02	root_001335	resolved_source_exact
w-s026-a181-w004	m-w-s026-a181-w004-01	root_001332	resolved_source_exact
w-s026-a181-w006	m-w-s026-a181-w006-02	root_000409	resolved_source_exact
w-s026-a182-w001	m-w-s026-a182-w001-02	root_001645	resolved_source_exact
w-s026-a182-w002	m-w-s026-a182-w002-03	root_001225	resolved_source_exact
w-s026-a182-w003	m-w-s026-a182-w003-02	root_001273	resolved_source_exact
w-s026-a183-w002	m-w-s026-a183-w002-01	root_000087	resolved_source_exact
w-s026-a183-w003	m-w-s026-a183-w003-02	root_004965	resolved_source_exact
w-s026-a183-w004	m-w-s026-a183-w004-01	root_000831	resolved_source_exact
w-s026-a183-w006	m-w-s026-a183-w006-01	root_000983	resolved_source_exact
w-s026-a183-w008	m-w-s026-a183-w008-02	root_000025	resolved_normalized_exact
w-s026-a183-w009	m-w-s026-a183-w009-01	root_001154	resolved_source_exact
w-s026-a184-w001	m-w-s026-a184-w001-02	root_001677	resolved_source_exact
w-s026-a184-w003	m-w-s026-a184-w003-01	root_000434	resolved_source_exact
w-s026-a184-w004	m-w-s026-a184-w004-03	root_000217	resolved_source_exact
w-s026-a184-w005	m-w-s026-a184-w005-02	root_000067	resolved_normalized_exact
w-s026-a185-w001	m-w-s026-a185-w001-01	root_001272	resolved_source_exact
w-s026-a185-w005	m-w-s026-a185-w005-02	root_000682	resolved_source_exact
w-s026-a186-w004	m-w-s026-a186-w004-01	root_000120	resolved_source_exact
w-s026-a186-w005	m-w-s026-a186-w005-01	root_001397	resolved_source_exact
w-s026-a186-w007	m-w-s026-a186-w007-01	root_000969	resolved_source_exact
w-s026-a186-w009	m-w-s026-a186-w009-02	root_001290	resolved_source_exact
w-s026-a187-w001	m-w-s026-a187-w001-02	root_000719	resolved_source_exact
w-s026-a187-w003	m-w-s026-a187-w003-01	root_001298	resolved_source_exact
w-s026-a187-w005	m-w-s026-a187-w005-02	root_000745	resolved_source_exact
w-s026-a187-w007	m-w-s026-a187-w007-01	root_001332	resolved_source_exact
w-s026-a187-w009	m-w-s026-a187-w009-02	root_000852	resolved_source_exact
w-s026-a188-w001	m-w-s026-a188-w001-01	root_001272	resolved_source_exact
w-s026-a188-w002	m-w-s026-a188-w002-01	root_000532	resolved_source_exact
w-s026-a188-w003	m-w-s026-a188-w003-01	root_001040	resolved_source_exact
w-s026-a188-w005	m-w-s026-a188-w005-01	root_001046	resolved_source_exact
w-s026-a189-w001	m-w-s026-a189-w001-02	root_001290	resolved_source_exact
w-s026-a189-w002	m-w-s026-a189-w002-02	root_000018	resolved_normalized_exact
w-s026-a189-w003	m-w-s026-a189-w003-01	root_000994	resolved_source_exact
