syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-26_33-00192	ae:v3:s026:033:pass1:attach:a2	26:33	w-s026-a033-w004	w-s026-a033-w005		m-w-s026-a033-w004-01	m-w-s026-a033-w005-01		26:33:4:1	26:33:5:1		q:26:33:6	q:26:33:7		6	7		predication	strongly_licensed	high			PRON	ADJ_QUALIT			position_morpheme_aligned	local_syntax;word_order	بَيْضَآءُ is the predicate of the pronoun هِىَ.	resources/attachments.tsv:35111
sx-26_33-00193	ae:v3:s026:033:pass1:attach:a3	26:33	w-s026-a033-w005	w-s026-a033-w006	w-s026-a033-w006	m-w-s026-a033-w005-01	m-w-s026-a033-w006-03	m-w-s026-a033-w006-01	26:33:5:1	26:33:6:3	26:33:6:1	q:26:33:7	q:26:33:9	q:26:33:8	7	9	8	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلنَّٰظِرِينَ is governed by لِ and completes بَيْضَآءُ as visible to the onlookers.	resources/attachments.tsv:35112
sx-26_34-00194	ae:v3:s026:034:pass1:attach:a1	26:34	w-s026-a034-w001	w-s026-a034-w002	w-s026-a034-w001	m-w-s026-a034-w001-01	m-w-s026-a034-w002-03	m-w-s026-a034-w001-01	26:34:1:1	26:34:2:3	26:34:1:1	q:26:34:1	q:26:34:3	q:26:34:2	1	3	2	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	لْمَلَإِ is governed by لِ as the addressee complement of قَالَ.	resources/attachments.tsv:35113
sx-26_34-00195	ae:v3:s026:034:pass1:attach:a2	26:34	w-s026-a034-w002	w-s026-a034-w003		m-w-s026-a034-w002-03	m-w-s026-a034-w003-01		26:34:2:3	26:34:3:1		q:26:34:3	q:26:34:4		3	4		adverbial	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	local_syntax	حَوْلَهُ locatively modifies لْمَلَإِ as the assembly around him.	resources/attachments.tsv:35114
sx-26_34-00196	ae:v3:s026:034:pass1:attach:a3	26:34	w-s026-a034-w001	w-s026-a034-w004		m-w-s026-a034-w001-01	m-w-s026-a034-w004-01		26:34:1:1	26:34:4:1		q:26:34:1	q:26:34:5		1	5		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	The quoted content of قَالَ is إِنَّ هَٰذَا لَسَٰحِرٌ عَلِيمٌ.	resources/attachments.tsv:35115
sx-26_34-00197	ae:v3:s026:034:pass1:attach:a4	26:34	w-s026-a034-w004	w-s026-a034-w005		m-w-s026-a034-w004-01	m-w-s026-a034-w005-01		26:34:4:1	26:34:5:1		q:26:34:5	q:26:34:6		5	6		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON_MS			position_morpheme_aligned	local_syntax;case_government	هَٰذَا is the governed ism of إِنَّ.	resources/attachments.tsv:35116
sx-26_34-00198	ae:v3:s026:034:pass1:attach:a5	26:34	w-s026-a034-w004	w-s026-a034-w006		m-w-s026-a034-w004-01	m-w-s026-a034-w006-02		26:34:4:1	26:34:6:2		q:26:34:5	q:26:34:8		5	8		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	سَٰحِرٌ is the khabar governed through إِنَّ.	resources/attachments.tsv:35117
sx-26_34-00199	ae:v3:s026:034:pass1:attach:a6	26:34	w-s026-a034-w006	w-s026-a034-w007		m-w-s026-a034-w006-02	m-w-s026-a034-w007-01		26:34:6:2	26:34:7:1		q:26:34:8	q:26:34:9		8	9		adjective	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَلِيمٌ qualifies سَٰحِرٌ in the same indefinite nominative pattern.	resources/attachments.tsv:35118
sx-26_35-00200	ae:v3:s026:035:pass1:attach:a1	26:35	w-s026-a035-w001	w-s026-a035-w002		m-w-s026-a035-w001-01	m-w-s026-a035-w002-01		26:35:1:1	26:35:2:1		q:26:35:1	q:26:35:2		1	2		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يُخْرِجَكُم مِّنْ أَرْضِكُم بِسِحْرِهِ is the infinitival complement selected by يُرِيدُ.	resources/attachments.tsv:35119
sx-26_35-00201	ae:v3:s026:035:pass1:attach:a2	26:35	w-s026-a035-w003	w-s026-a035-w003		m-w-s026-a035-w003-01	m-w-s026-a035-w003-02		26:35:3:1	26:35:3:2		q:26:35:3	q:26:35:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُم in يُخْرِجَكُم is the object of يُخْرِجَ.	resources/attachments.tsv:35120
sx-26_35-00202	ae:v3:s026:035:pass1:attach:a3	26:35	w-s026-a035-w003	w-s026-a035-w005	w-s026-a035-w004	m-w-s026-a035-w003-01	m-w-s026-a035-w005-01	m-w-s026-a035-w004-01	26:35:3:1	26:35:5:1	26:35:4:1	q:26:35:3	q:26:35:5	q:26:35:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	أَرْضِكُم is governed by مِنْ as the source complement of يُخْرِجَكُم.	resources/attachments.tsv:35121
sx-26_35-00203	ae:v3:s026:035:pass1:attach:a4	26:35	w-s026-a035-w003	w-s026-a035-w006	w-s026-a035-w006	m-w-s026-a035-w003-01	m-w-s026-a035-w006-02	m-w-s026-a035-w006-01	26:35:3:1	26:35:6:2	26:35:6:1	q:26:35:3	q:26:35:7	q:26:35:6	3	7	6	prep_complement	syntactically_forced	high			IV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	سِحْرِهِ is governed by بِ as the means complement of يُخْرِجَكُم.	resources/attachments.tsv:35122
sx-26_35-00204	ae:v3:s026:035:pass1:attach:a5	26:35	w-s026-a035-w008	w-s026-a035-w007		m-w-s026-a035-w008-01	m-w-s026-a035-w007-02		26:35:8:1	26:35:7:2		q:26:35:10	q:26:35:9		10	9		direct_object	strongly_licensed	high			IV	INTERROG_PART	explicit		position_morpheme_aligned	local_syntax;word_order	مَاذَا is the interrogative object of تَأْمُرُونَ.	resources/attachments.tsv:35123
sx-26_36-00205	ae:v3:s026:036:pass1:attach:a1	26:36	w-s026-a036-w001	w-s026-a036-w002		m-w-s026-a036-w001-01	m-w-s026-a036-w002-01		26:36:1:1	26:36:2:1		q:26:36:1	q:26:36:2		1	2		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	The utterance governed by قَالُوا is أَرْجِهْ وَأَخَاهُ وَٱبْعَثْ فِى ٱلْمَدَآئِنِ حَٰشِرِينَ.	resources/attachments.tsv:35124
sx-26_36-00206	ae:v3:s026:036:pass1:attach:a2	26:36	w-s026-a036-w002	w-s026-a036-w002		m-w-s026-a036-w002-01	m-w-s026-a036-w002-02		26:36:2:1	26:36:2:2		q:26:36:2	q:26:36:2		2	2		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هْ in أَرْجِهْ is the object of أَرْجِ.	resources/attachments.tsv:35125
sx-26_36-00207	ae:v3:s026:036:pass1:attach:a3	26:36	w-s026-a036-w002	w-s026-a036-w003		m-w-s026-a036-w002-01	m-w-s026-a036-w003-02		26:36:2:1	26:36:3:2		q:26:36:2	q:26:36:4		2	4		direct_object	strongly_licensed	high			CV	NOUN_FIVE	explicit		position_morpheme_aligned	case_government;local_syntax	أَخَاهُ is coordinated as another object governed by أَرْجِهْ.	resources/attachments.tsv:35126
sx-26_36-00208	ae:v3:s026:036:pass1:attach:a4	26:36	w-s026-a036-w004	w-s026-a036-w006	w-s026-a036-w005	m-w-s026-a036-w004-02	m-w-s026-a036-w006-02	m-w-s026-a036-w005-01	26:36:4:2	26:36:6:2	26:36:5:1	q:26:36:6	q:26:36:8	q:26:36:7	6	8	7	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْمَدَآئِنِ is governed by فِى as the locative complement of ٱبْعَثْ.	resources/attachments.tsv:35127
sx-26_36-00209	ae:v3:s026:036:pass1:attach:a5	26:36	w-s026-a036-w004	w-s026-a036-w007		m-w-s026-a036-w004-02	m-w-s026-a036-w007-01		26:36:4:2	26:36:7:1		q:26:36:6	q:26:36:9		6	9		direct_object	strongly_licensed	medium			CV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	حَٰشِرِينَ is the accusative group to be sent by ٱبْعَثْ.	resources/attachments.tsv:35128
sx-26_36-00210	ae:v3:s026:036:pass1:attach:a6	26:36	w-s026-a036-w002	w-s026-a036-w003		m-w-s026-a036-w002-02	m-w-s026-a036-w003-02		26:36:2:2	26:36:3:2		q:26:36:2	q:26:36:4		2	4		conjoined	strongly_licensed	high	object_suffix			NOUN_FIVE			position_morpheme_aligned	local_syntax;parallelism	أَخَاهُ is joined by وَ to the object suffix in أَرْجِهْ.	resources/attachments.tsv:35129
sx-26_36-00211	ae:v3:s026:036:pass1:attach:a7	26:36	w-s026-a036-w002	w-s026-a036-w004		m-w-s026-a036-w002-01	m-w-s026-a036-w004-02		26:36:2:1	26:36:4:2		q:26:36:2	q:26:36:6		2	6		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	ٱبْعَثْ is joined by وَ as a second imperative coordinated with أَرْجِهْ.	resources/attachments.tsv:35130
sx-26_37-00212	ae:v3:s026:037:pass1:attach:a1	26:37	w-s026-a037-w001	w-s026-a037-w001		m-w-s026-a037-w001-01	m-w-s026-a037-w001-01		26:37:1:1	26:37:1:1		q:26:37:1	q:26:37:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كَ in يَأْتُوكَ is the object pronoun attached to يَأْتُو.	resources/attachments.tsv:35131
sx-26_37-00213	ae:v3:s026:037:pass1:attach:a2	26:37	w-s026-a037-w001	w-s026-a037-w002	w-s026-a037-w002	m-w-s026-a037-w001-01	m-w-s026-a037-w002-02	m-w-s026-a037-w002-01	26:37:1:1	26:37:2:2	26:37:2:1	q:26:37:1	q:26:37:3	q:26:37:2	1	3	2	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by بِ as the brought-with complement of يَأْتُوكَ.	resources/attachments.tsv:35132
sx-26_37-00214	ae:v3:s026:037:pass1:attach:a3	26:37	w-s026-a037-w002	w-s026-a037-w003		m-w-s026-a037-w002-02	m-w-s026-a037-w003-01		26:37:2:2	26:37:3:1		q:26:37:3	q:26:37:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	ADJ_INTENS			position_morpheme_aligned	morphology;local_syntax	سَحَّارٍ is the genitive complement of construct كُلِّ.	resources/attachments.tsv:35133
sx-26_37-00215	ae:v3:s026:037:pass1:attach:a4	26:37	w-s026-a037-w003	w-s026-a037-w004		m-w-s026-a037-w003-01	m-w-s026-a037-w004-01		26:37:3:1	26:37:4:1		q:26:37:4	q:26:37:5		4	5		adjective	strongly_licensed	high			ADJ_INTENS	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَلِيمٍ qualifies سَحَّارٍ.	resources/attachments.tsv:35134
sx-26_38-00216	ae:v3:s026:038:pass1:attach:a1	26:38	w-s026-a038-w001	w-s026-a038-w002		m-w-s026-a038-w001-02	m-w-s026-a038-w002-02		26:38:1:2	26:38:2:2		q:26:38:2	q:26:38:3		2	3		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	ٱلسَّحَرَةُ is the nominative passive subject of جُمِعَ.	resources/attachments.tsv:35135
sx-26_38-00217	ae:v3:s026:038:pass1:attach:a2	26:38	w-s026-a038-w001	w-s026-a038-w003	w-s026-a038-w002	m-w-s026-a038-w001-02	m-w-s026-a038-w003-02	m-w-s026-a038-w002-02	26:38:1:2	26:38:3:2	26:38:2:2	q:26:38:2	q:26:38:5	q:26:38:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_TIME_PLACE		لـ	fallback_morpheme_aligned	case_government;local_syntax	مِيقَٰتِ is governed by لِ as the appointed-time complement of جُمِعَ.	resources/attachments.tsv:35136
sx-26_38-00218	ae:v3:s026:038:pass1:attach:a3	26:38	w-s026-a038-w003	w-s026-a038-w004		m-w-s026-a038-w003-02	m-w-s026-a038-w004-01		26:38:3:2	26:38:4:1		q:26:38:5	q:26:38:6		5	6		idafa	syntactically_forced	high			NOUN_TIME_PLACE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	يَوْمٍ is the genitive complement of construct مِيقَٰتِ.	resources/attachments.tsv:35137
sx-26_38-00219	ae:v3:s026:038:pass1:attach:a4	26:38	w-s026-a038-w004	w-s026-a038-w005		m-w-s026-a038-w004-01	m-w-s026-a038-w005-01		26:38:4:1	26:38:5:1		q:26:38:6	q:26:38:7		6	7		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّعْلُومٍ qualifies يَوْمٍ.	resources/attachments.tsv:35138
sx-26_39-00220	ae:v3:s026:039:pass1:attach:a1	26:39	w-s026-a039-w001	w-s026-a039-w002	w-s026-a039-w002	m-w-s026-a039-w001-02	m-w-s026-a039-w002-03	m-w-s026-a039-w002-01	26:39:1:2	26:39:2:3	26:39:2:1	q:26:39:2	q:26:39:4	q:26:39:3	2	4	3	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	النَّاسِ is governed by لِ as the addressee complement of قِيلَ.	resources/attachments.tsv:35139
sx-26_39-00221	ae:v3:s026:039:pass1:attach:a2	26:39	w-s026-a039-w004	w-s026-a039-w005		m-w-s026-a039-w004-01	m-w-s026-a039-w005-01		26:39:4:1	26:39:5:1		q:26:39:6	q:26:39:7		6	7		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	مُّجْتَمِعُونَ is the predicate of أَنتُم in the question.	resources/attachments.tsv:35140
sx-26_39-00222	ae:v3:s026:039:pass1:attach:a3	26:39	w-s026-a039-w001	w-s026-a039-w003		m-w-s026-a039-w001-02	m-w-s026-a039-w003-01		26:39:1:2	26:39:3:1		q:26:39:2	q:26:39:5		2	5		quoted_complement	syntactically_forced	high			PV_PASS	INTERROG_PART			position_morpheme_aligned	local_syntax	The reported utterance after قِيلَ is هَلْ أَنتُم مُّجْتَمِعُونَ.	resources/attachments.tsv:35141
sx-26_40-00223	ae:v3:s026:040:pass1:attach:a1	26:40	w-s026-a040-w001	w-s026-a040-w001		m-w-s026-a040-w001-01	m-w-s026-a040-w001-02		26:40:1:1	26:40:1:2		q:26:40:1	q:26:40:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix نَا in لَعَلَّنَا is the governed ism of لَعَلَّ.	resources/attachments.tsv:35142
sx-26_40-00224	ae:v3:s026:040:pass1:attach:a2	26:40	w-s026-a040-w001	w-s026-a040-w002		m-w-s026-a040-w001-01	m-w-s026-a040-w002-01		26:40:1:1	26:40:2:1		q:26:40:1	q:26:40:2		1	2		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	نَتَّبِعُ ٱلسَّحَرَةَ is the verbal predicate of لَعَلَّنَا.	resources/attachments.tsv:35143
sx-26_40-00225	ae:v3:s026:040:pass1:attach:a3	26:40	w-s026-a040-w002	w-s026-a040-w003		m-w-s026-a040-w002-01	m-w-s026-a040-w003-02		26:40:2:1	26:40:3:2		q:26:40:2	q:26:40:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلسَّحَرَةَ is the explicit object of نَتَّبِعُ.	resources/attachments.tsv:35144
sx-26_40-00226	ae:v3:s026:040:pass1:attach:a4	26:40	w-s026-a040-w005	w-s026-a040-w007		m-w-s026-a040-w005-01	m-w-s026-a040-w007-02		26:40:5:1	26:40:7:2		q:26:40:5	q:26:40:7		5	7		kana_predicate	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	ٱلْغَٰلِبِينَ is the predicate of كَانُوا.	resources/attachments.tsv:35145
sx-26_41-00227	ae:v3:s026:041:pass1:attach:a1	26:41	w-s026-a041-w002	w-s026-a041-w003		m-w-s026-a041-w002-01	m-w-s026-a041-w003-02		26:41:2:1	26:41:3:2		q:26:41:3	q:26:41:4		3	4		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلسَّحَرَةُ is nominative after جَاءَ and supplies its explicit subject.	resources/attachments.tsv:35146
sx-26_41-00228	ae:v3:s026:041:pass1:attach:a2	26:41	w-s026-a041-w004	w-s026-a041-w005	w-s026-a041-w004	m-w-s026-a041-w004-01	m-w-s026-a041-w005-02	m-w-s026-a041-w004-01	26:41:4:1	26:41:5:2	26:41:4:1	q:26:41:5	q:26:41:7	q:26:41:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_PROP_FOREIGN		لـ	fallback_morpheme_aligned	case_government;local_syntax	فِرْعَوْنَ is governed by لِ as the addressee of قَالُوا.	resources/attachments.tsv:35147
sx-26_41-00229	ae:v3:s026:041:pass1:attach:a3	26:41	w-s026-a041-w004	w-s026-a041-w006		m-w-s026-a041-w004-01	m-w-s026-a041-w006-02		26:41:4:1	26:41:6:2		q:26:41:5	q:26:41:8		5	8		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	The full question أَئِنَّ ... ٱلْغَٰلِبِينَ is the quoted content of قَالُوا, while لِفِرْعَوْنَ stays outside the quote.	resources/attachments.tsv:35148
sx-26_41-00230	ae:v3:s026:041:pass1:attach:a4	26:41	w-s026-a041-w006	w-s026-a041-w008		m-w-s026-a041-w006-02	m-w-s026-a041-w008-02		26:41:6:2	26:41:8:2		q:26:41:8	q:26:41:11		8	11		particle_complement	syntactically_forced	high			ANNUL_PART	GERUND			fallback_morpheme_aligned	case_government;local_syntax	أَجْرًا is the governed noun of أَئِنَّ in the interrogative inna construction.	resources/attachments.tsv:35149
sx-26_41-00231	ae:v3:s026:041:pass1:attach:a5	26:41	w-s026-a041-w006	w-s026-a041-w007	w-s026-a041-w007	m-w-s026-a041-w006-02	m-w-s026-a041-w007-02	m-w-s026-a041-w007-01	26:41:6:2	26:41:7:2	26:41:7:1	q:26:41:8	q:26:41:9	q:26:41:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَنَا is governed by the prefixed لَ and forms the prepositional predicate under أَئِنَّ.	resources/attachments.tsv:35150
sx-26_41-00232	ae:v3:s026:041:pass1:attach:a6	26:41	w-s026-a041-w006	w-s026-a041-w007		m-w-s026-a041-w006-02	m-w-s026-a041-w007-01		26:41:6:2	26:41:7:1		q:26:41:8	q:26:41:9		8	9		predication	strongly_licensed	high			ANNUL_PART	PREP			fallback_morpheme_aligned	local_syntax	لَنَا supplies the fronted predicate of the أَئِنَّ clause with أَجْرًا as its governed noun.	resources/attachments.tsv:35151
sx-26_41-00233	ae:v3:s026:041:pass1:attach:a7	26:41	w-s026-a041-w010	w-s026-a041-w012		m-w-s026-a041-w010-01	m-w-s026-a041-w012-02		26:41:10:1	26:41:12:2		q:26:41:13	q:26:41:15		13	15		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax;case_government	ٱلْغَٰلِبِينَ is the predicate of كُنَّا in the conditional clause.	resources/attachments.tsv:35152
sx-26_41-00234	ae:v3:s026:041:pass1:attach:a8	26:41	w-s026-a041-w002	w-s026-a041-w001		m-w-s026-a041-w002-01	m-w-s026-a041-w001-02		26:41:2:1	26:41:1:2		q:26:41:3	q:26:41:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا temporally frames جَاءَ ٱلسَّحَرَةُ as the time of the following speech.	resources/attachments.tsv:35153
sx-26_42-00235	ae:v3:s026:042:pass1:attach:a1	26:42	w-s026-a042-w001	w-s026-a042-w002		m-w-s026-a042-w001-01	m-w-s026-a042-w002-01		26:42:1:1	26:42:2:1		q:26:42:1	q:26:42:2		1	2		quoted_complement	syntactically_forced	high			PV	YES_NO_RESP_PART			position_morpheme_aligned	local_syntax	The answer نَعَمْ and the following promise form the quoted content of قَالَ.	resources/attachments.tsv:35154
sx-26_42-00236	ae:v3:s026:042:pass1:attach:a2	26:42	w-s026-a042-w003	w-s026-a042-w003		m-w-s026-a042-w003-02	m-w-s026-a042-w003-03		26:42:3:2	26:42:3:3		q:26:42:4	q:26:42:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	case_government;local_syntax	The كُمْ suffix in إِنَّكُمْ is the governed noun of إِنَّ.	resources/attachments.tsv:35155
sx-26_42-00237	ae:v3:s026:042:pass1:attach:a3	26:42	w-s026-a042-w003	w-s026-a042-w006	w-s026-a042-w005	m-w-s026-a042-w003-02	m-w-s026-a042-w006-02	m-w-s026-a042-w005-02	26:42:3:2	26:42:6:2	26:42:5:2	q:26:42:4	q:26:42:8	q:26:42:7	4	8	7	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_PASSIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُقَرَّبِينَ is governed by مِنَ in the predicate phrase of إِنَّكُمْ.	resources/attachments.tsv:35156
sx-26_42-00238	ae:v3:s026:042:pass1:attach:a4	26:42	w-s026-a042-w003	w-s026-a042-w006		m-w-s026-a042-w003-02	m-w-s026-a042-w006-02		26:42:3:2	26:42:6:2		q:26:42:4	q:26:42:8		4	8		predication	strongly_licensed	high			ANNUL_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax	مِنَ ٱلْمُقَرَّبِينَ supplies the predicate of the إِنَّكُمْ clause.	resources/attachments.tsv:35157
sx-26_42-00239	ae:v3:s026:042:pass1:attach:a5	26:42	w-s026-a042-w003	w-s026-a042-w004		m-w-s026-a042-w003-02	m-w-s026-a042-w004-01		26:42:3:2	26:42:4:1		q:26:42:4	q:26:42:5		4	5		adverbial	strongly_licensed	medium			ANNUL_PART	ADV			position_morpheme_aligned	local_syntax	إِذًا marks the promised nearness as a consequence within the إِنَّكُمْ clause.	resources/attachments.tsv:35158
sx-26_43-00240	ae:v3:s026:043:pass1:attach:a1	26:43	w-s026-a043-w001	w-s026-a043-w002	w-s026-a043-w001	m-w-s026-a043-w001-01	m-w-s026-a043-w002-02	m-w-s026-a043-w001-01	26:43:1:1	26:43:2:2	26:43:1:1	q:26:43:1	q:26:43:3	q:26:43:2	1	3	2	prep_complement	syntactically_forced	high			PV	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the addressee complement of قَالَ.	resources/attachments.tsv:35159
sx-26_43-00241	ae:v3:s026:043:pass1:attach:a2	26:43	w-s026-a043-w001	w-s026-a043-w003		m-w-s026-a043-w001-01	m-w-s026-a043-w003-01		26:43:1:1	26:43:3:1		q:26:43:1	q:26:43:4		1	4		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	word_order;local_syntax	مُوسَىٰ is the explicit subject of قَالَ.	resources/attachments.tsv:35160
sx-26_43-00242	ae:v3:s026:043:pass1:attach:a3	26:43	w-s026-a043-w001	w-s026-a043-w004		m-w-s026-a043-w001-01	m-w-s026-a043-w004-01		26:43:1:1	26:43:4:1		q:26:43:1	q:26:43:5		1	5		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	أَلْقُوا مَا أَنتُم مُّلْقُونَ is the quote governed by قَالَ; the addressee لَهُم is outside it.	resources/attachments.tsv:35161
sx-26_43-00243	ae:v3:s026:043:pass1:attach:a4	26:43	w-s026-a043-w004	w-s026-a043-w005		m-w-s026-a043-w004-01	m-w-s026-a043-w005-01		26:43:4:1	26:43:5:1		q:26:43:5	q:26:43:6		5	6		direct_object	syntactically_forced	high			CV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	The headless relative مَا أَنتُم مُّلْقُونَ is the thing commanded by أَلْقُوا.	resources/attachments.tsv:35162
sx-26_43-00244	ae:v3:s026:043:pass1:attach:a5	26:43	w-s026-a043-w006	w-s026-a043-w007		m-w-s026-a043-w006-01	m-w-s026-a043-w007-01		26:43:6:1	26:43:7:1		q:26:43:7	q:26:43:8		7	8		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُّلْقُونَ is the predicate of أَنتُم inside the relative clause.	resources/attachments.tsv:35163
sx-26_44-00245	ae:v3:s026:044:pass1:attach:a1	26:44	w-s026-a044-w001	w-s026-a044-w002		m-w-s026-a044-w001-02	m-w-s026-a044-w002-01		26:44:1:2	26:44:2:1		q:26:44:2	q:26:44:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	حِبَالَهُمْ is an accusative object of أَلْقَوْا.	resources/attachments.tsv:35164
sx-26_44-00246	ae:v3:s026:044:pass1:attach:a2	26:44	w-s026-a044-w002	w-s026-a044-w002		m-w-s026-a044-w002-01	m-w-s026-a044-w002-01		26:44:2:1	26:44:2:1		q:26:44:3	q:26:44:3		3	3		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The هُمْ suffix in حِبَالَهُمْ is the possessive complement of حِبَال.	resources/attachments.tsv:35165
sx-26_44-00247	ae:v3:s026:044:pass1:attach:a3	26:44	w-s026-a044-w002	w-s026-a044-w003		m-w-s026-a044-w002-01	m-w-s026-a044-w003-02		26:44:2:1	26:44:3:2		q:26:44:3	q:26:44:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	عِصِيَّهُمْ is coordinated with حِبَالَهُمْ by وَ.	resources/attachments.tsv:35166
sx-26_44-00248	ae:v3:s026:044:pass1:attach:a4	26:44	w-s026-a044-w001	w-s026-a044-w003		m-w-s026-a044-w001-02	m-w-s026-a044-w003-02		26:44:1:2	26:44:3:2		q:26:44:2	q:26:44:5		2	5		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;parallelism	عِصِيَّهُمْ shares the object role of حِبَالَهُمْ with أَلْقَوْا.	resources/attachments.tsv:35167
sx-26_44-00249	ae:v3:s026:044:pass1:attach:a5	26:44	w-s026-a044-w003	w-s026-a044-w003		m-w-s026-a044-w003-02	m-w-s026-a044-w003-02		26:44:3:2	26:44:3:2		q:26:44:5	q:26:44:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The هُمْ suffix in عِصِيَّهُمْ is the possessive complement of عِصِيّ.	resources/attachments.tsv:35168
