word_id	morpheme_ids	root_id	binding_status
w-s041-a040-w003	m-w-s041-a040-w003-01	root_001345	resolved_source_exact
w-s041-a040-w005	m-w-s041-a040-w005-01	root_000074	resolved_normalized_exact
w-s041-a040-w007	m-w-s041-a040-w007-01	root_000428	resolved_source_exact
w-s041-a040-w010	m-w-s041-a040-w010-01	root_001372	resolved_source_exact
w-s041-a040-w012	m-w-s041-a040-w012-02	root_001564	resolved_source_exact
w-s041-a040-w013	m-w-s041-a040-w013-01	root_000452	resolved_source_exact
w-s041-a040-w016	m-w-s041-a040-w016-01	root_000009	resolved_normalized_exact
w-s041-a040-w017	m-w-s041-a040-w017-01	root_000054	resolved_normalized_exact
w-s041-a040-w018	m-w-s041-a040-w018-01	root_001700	resolved_source_exact
w-s041-a040-w019	m-w-s041-a040-w019-02	root_001273	resolved_source_exact
w-s041-a040-w020	m-w-s041-a040-w020-01	root_001046	resolved_source_exact
w-s041-a040-w022	m-w-s041-a040-w022-01	root_000831	resolved_source_exact
w-s041-a040-w025	m-w-s041-a040-w025-01	root_001046	resolved_source_exact
w-s041-a040-w026	m-w-s041-a040-w026-01	root_000121	resolved_source_exact
w-s041-a041-w003	m-w-s041-a041-w003-01	root_001307	resolved_source_exact
w-s041-a041-w004	m-w-s041-a041-w004-03	root_000516	resolved_source_exact
w-s041-a041-w006	m-w-s041-a041-w006-01	root_000281	resolved_source_exact
w-s041-a041-w008	m-w-s041-a041-w008-02	root_001283	resolved_source_exact
w-s041-a041-w009	m-w-s041-a041-w009-01	root_001008	resolved_source_exact
w-s041-a042-w002	m-w-s041-a042-w002-01	root_000009	resolved_normalized_exact
w-s041-a042-w003	m-w-s041-a042-w003-02	root_000127	resolved_source_exact
w-s041-a042-w005	m-w-s041-a042-w005-01	root_000170	resolved_source_exact
w-s041-a042-w006	m-w-s041-a042-w006-01	root_001693	resolved_source_exact
w-s041-a042-w009	m-w-s041-a042-w009-01	root_000433	resolved_source_exact
w-s041-a042-w010	m-w-s041-a042-w010-01	root_001492	resolved_source_exact
w-s041-a042-w012	m-w-s041-a042-w012-01	root_000348	resolved_source_exact
w-s041-a042-w013	m-w-s041-a042-w013-01	root_000355	resolved_source_exact
w-s041-a043-w002	m-w-s041-a043-w002-01	root_001272	resolved_source_exact
w-s041-a043-w007	m-w-s041-a043-w007-01	root_001272	resolved_source_exact
w-s041-a043-w008	m-w-s041-a043-w008-03	root_000563	resolved_source_exact
w-s041-a043-w010	m-w-s041-a043-w010-01	root_001198	resolved_source_exact
w-s041-a043-w012	m-w-s041-a043-w012-01	root_000532	resolved_source_exact
w-s041-a043-w014	m-w-s041-a043-w014-01	root_001096	resolved_source_exact
w-s041-a043-w016	m-w-s041-a043-w016-01	root_001033	resolved_source_exact
w-s041-a043-w017	m-w-s041-a043-w017-01	root_000046	resolved_normalized_exact
w-s041-a044-w002	m-w-s041-a044-w002-01	root_000248	resolved_source_exact
w-s041-a044-w003	m-w-s041-a044-w003-01	root_001210	resolved_source_exact
w-s041-a044-w004	m-w-s041-a044-w004-01	root_000988	resolved_source_exact
w-s041-a044-w005	m-w-s041-a044-w005-02	root_001272	resolved_source_exact
w-s041-a044-w007	m-w-s041-a044-w007-01	root_001159	resolved_source_exact
w-s041-a044-w008	m-w-s041-a044-w008-01	root_000074	resolved_normalized_exact
w-s041-a044-w009	m-w-s041-a044-w009-02	root_000988	resolved_source_exact
w-s041-a044-w010	m-w-s041-a044-w010-02	root_000996	resolved_source_exact
w-s041-a044-w011	m-w-s041-a044-w011-01	root_001272	resolved_source_exact
w-s041-a044-w014	m-w-s041-a044-w014-01	root_000054	resolved_normalized_exact
w-s041-a044-w015	m-w-s041-a044-w015-01	root_001583	resolved_source_exact
w-s041-a044-w016	m-w-s041-a044-w016-02	root_000806	resolved_source_exact
w-s041-a044-w019	m-w-s041-a044-w019-01	root_000054	resolved_normalized_exact
w-s041-a044-w021	m-w-s041-a044-w021-01	root_000022	resolved_normalized_exact
w-s041-a044-w022	m-w-s041-a044-w022-01	root_001674	resolved_source_exact
w-s041-a044-w025	m-w-s041-a044-w025-01	root_001049	resolved_source_exact
w-s041-a044-w027	m-w-s041-a044-w027-01	root_001486	resolved_source_exact
w-s041-a044-w029	m-w-s041-a044-w029-01	root_001332	resolved_source_exact
w-s041-a044-w030	m-w-s041-a044-w030-01	root_000131	resolved_source_exact
w-s041-a045-w002	m-w-s041-a045-w002-01	root_000009	resolved_normalized_exact
w-s041-a045-w004	m-w-s041-a045-w004-02	root_001283	resolved_source_exact
w-s041-a045-w005	m-w-s041-a045-w005-02	root_000433	resolved_source_exact
w-s041-a045-w008	m-w-s041-a045-w008-01	root_001316	resolved_source_exact
w-s041-a045-w009	m-w-s041-a045-w009-01	root_000671	resolved_source_exact
w-s041-a045-w011	m-w-s041-a045-w011-01	root_000532	resolved_source_exact
w-s041-a045-w012	m-w-s041-a045-w012-02	root_001237	resolved_source_exact
w-s041-a045-w013	m-w-s041-a045-w013-01	root_000170	resolved_source_exact
w-s041-a045-w016	m-w-s041-a045-w016-01	root_000812	resolved_source_exact
w-s041-a045-w018	m-w-s041-a045-w018-01	root_000616	resolved_source_exact
w-s041-a046-w002	m-w-s041-a046-w002-01	root_001046	resolved_source_exact
w-s041-a046-w003	m-w-s041-a046-w003-01	root_000876	resolved_source_exact
w-s041-a046-w004	m-w-s041-a046-w004-03	root_001533	resolved_source_exact
w-s041-a046-w006	m-w-s041-a046-w006-01	root_000755	resolved_normalized_exact
w-s041-a046-w009	m-w-s041-a046-w009-01	root_000532	resolved_source_exact
w-s041-a046-w010	m-w-s041-a046-w010-02	root_000967	resolved_source_exact
w-s041-a046-w011	m-w-s041-a046-w011-03	root_000973	resolved_source_exact
w-s041-a047-w002	m-w-s041-a047-w002-01	root_000555	resolved_source_exact
w-s041-a047-w003	m-w-s041-a047-w003-01	root_001040	resolved_source_exact
w-s041-a047-w004	m-w-s041-a047-w004-02	root_000760	resolved_source_exact
w-s041-a047-w006	m-w-s041-a047-w006-01	root_000400	resolved_source_exact
w-s041-a047-w008	m-w-s041-a047-w008-01	root_000205	resolved_source_exact
w-s041-a047-w010	m-w-s041-a047-w010-01	root_001319	resolved_source_exact
w-s041-a047-w012	m-w-s041-a047-w012-01	root_000357	resolved_source_exact
w-s041-a047-w014	m-w-s041-a047-w014-01	root_000058	resolved_normalized_exact
w-s041-a047-w016	m-w-s041-a047-w016-01	root_001657	resolved_source_exact
w-s041-a047-w018	m-w-s041-a047-w018-02	root_001040	resolved_source_exact
w-s041-a047-w019	m-w-s041-a047-w019-02	root_001700	resolved_source_exact
w-s041-a047-w020	m-w-s041-a047-w020-01	root_001486	resolved_source_exact
w-s041-a047-w022	m-w-s041-a047-w022-01	root_000791	resolved_source_exact
w-s041-a047-w023	m-w-s041-a047-w023-01	root_001272	resolved_source_exact
w-s041-a047-w024	m-w-s041-a047-w024-01	root_000022	resolved_normalized_exact
w-s041-a047-w028	m-w-s041-a047-w028-01	root_000822	resolved_source_exact
w-s041-a048-w001	m-w-s041-a048-w001-02	root_000913	resolved_source_exact
w-s041-a048-w004	m-w-s041-a048-w004-01	root_001332	resolved_source_exact
w-s041-a048-w005	m-w-s041-a048-w005-01	root_000478	resolved_source_exact
w-s041-a048-w007	m-w-s041-a048-w007-01	root_001198	resolved_source_exact
w-s041-a048-w008	m-w-s041-a048-w008-02	root_000969	resolved_source_exact
w-s041-a048-w012	m-w-s041-a048-w012-01	root_000378	resolved_source_exact
w-s041-a049-w002	m-w-s041-a049-w002-01	root_000662	resolved_normalized_exact
w-s041-a049-w003	m-w-s041-a049-w003-02	root_000059	resolved_normalized_exact
w-s041-a049-w005	m-w-s041-a049-w005-01	root_000478	resolved_source_exact
w-s041-a049-w006	m-w-s041-a049-w006-02	root_000452	resolved_source_exact
w-s041-a049-w008	m-w-s041-a049-w008-01	root_001423	resolved_source_exact
w-s041-a049-w009	m-w-s041-a049-w009-02	root_000787	resolved_source_exact
w-s041-a049-w010	m-w-s041-a049-w010-02	root_001690	resolved_normalized_exact
w-s041-a049-w011	m-w-s041-a049-w011-01	root_001261	resolved_source_exact
w-s041-a050-w002	m-w-s041-a050-w002-01	root_000526	resolved_source_exact
w-s041-a050-w003	m-w-s041-a050-w003-01	root_000552	resolved_source_exact
w-s041-a050-w006	m-w-s041-a050-w006-01	root_000131	resolved_source_exact
w-s041-a050-w007	m-w-s041-a050-w007-01	root_000907	resolved_source_exact
w-s041-a050-w008	m-w-s041-a050-w008-01	root_001423	resolved_source_exact
w-s041-a050-w009	m-w-s041-a050-w009-02	root_001272	resolved_source_exact
w-s041-a050-w013	m-w-s041-a050-w013-01	root_000969	resolved_source_exact
w-s041-a050-w014	m-w-s041-a050-w014-02	root_000760	resolved_source_exact
w-s041-a050-w015	m-w-s041-a050-w015-01	root_001273	resolved_source_exact
w-s041-a050-w017	m-w-s041-a050-w017-01	root_000544	resolved_source_exact
w-s041-a050-w019	m-w-s041-a050-w019-01	root_000532	resolved_source_exact
w-s041-a050-w022	m-w-s041-a050-w022-01	root_001052	resolved_source_exact
w-s041-a050-w023	m-w-s041-a050-w023-03	root_000323	resolved_source_exact
w-s041-a050-w024	m-w-s041-a050-w024-03	root_001464	resolved_normalized_exact
w-s041-a050-w026	m-w-s041-a050-w026-01	root_001307	resolved_source_exact
w-s041-a050-w028	m-w-s041-a050-w028-01	root_001046	resolved_source_exact
w-s041-a050-w029	m-w-s041-a050-w029-03	root_000526	resolved_source_exact
w-s041-a050-w031	m-w-s041-a050-w031-01	root_000994	resolved_source_exact
w-s041-a050-w032	m-w-s041-a050-w032-01	root_001099	resolved_source_exact
w-s041-a051-w002	m-w-s041-a051-w002-01	root_001525	resolved_source_exact
w-s041-a051-w004	m-w-s041-a051-w004-02	root_000059	resolved_normalized_exact
w-s041-a051-w005	m-w-s041-a051-w005-01	root_001001	resolved_source_exact
w-s041-a051-w006	m-w-s041-a051-w006-02	root_001463	resolved_normalized_exact
w-s041-a051-w007	m-w-s041-a051-w007-02	root_000262	resolved_source_exact
w-s041-a051-w009	m-w-s041-a051-w009-01	root_001423	resolved_source_exact
w-s041-a051-w010	m-w-s041-a051-w010-02	root_000787	resolved_source_exact
w-s041-a051-w012	m-w-s041-a051-w012-01	root_000478	resolved_source_exact
w-s041-a051-w013	m-w-s041-a051-w013-01	root_001001	resolved_source_exact
w-s041-a052-w001	m-w-s041-a052-w001-01	root_001272	resolved_source_exact
w-s041-a052-w002	m-w-s041-a052-w002-02	root_000531	resolved_normalized_exact
w-s041-a052-w004	m-w-s041-a052-w004-01	root_001332	resolved_source_exact
w-s041-a052-w006	m-w-s041-a052-w006-01	root_001052	resolved_source_exact
w-s041-a052-w007	m-w-s041-a052-w007-01	root_000047	resolved_normalized_exact
w-s041-a052-w009	m-w-s041-a052-w009-01	root_001307	resolved_source_exact
w-s041-a052-w012	m-w-s041-a052-w012-01	root_000913	resolved_source_exact
w-s041-a052-w016	m-w-s041-a052-w016-01	root_000807	resolved_source_exact
w-s041-a052-w017	m-w-s041-a052-w017-01	root_000131	resolved_source_exact
w-s041-a053-w001	m-w-s041-a053-w001-02	root_000531	resolved_normalized_exact
w-s041-a053-w002	m-w-s041-a053-w002-01	root_000074	resolved_normalized_exact
w-s041-a053-w004	m-w-s041-a053-w004-02	root_000040	resolved_normalized_exact
w-s041-a053-w006	m-w-s041-a053-w006-01	root_001533	resolved_source_exact
w-s041-a053-w008	m-w-s041-a053-w008-01	root_000170	resolved_source_exact
w-s041-a053-w011	m-w-s041-a053-w011-02	root_000347	resolved_source_exact
w-s041-a053-w013	m-w-s041-a053-w013-01	root_001310	resolved_source_exact
w-s041-a053-w014	m-w-s041-a053-w014-02	root_000532	resolved_source_exact
w-s041-a053-w017	m-w-s041-a053-w017-01	root_001315	resolved_source_exact
w-s041-a053-w018	m-w-s041-a053-w018-01	root_000831	resolved_source_exact
w-s041-a053-w019	m-w-s041-a053-w019-01	root_000822	resolved_source_exact
w-s041-a054-w004	m-w-s041-a054-w004-01	root_001416	resolved_source_exact
w-s041-a054-w006	m-w-s041-a054-w006-01	root_001372	resolved_source_exact
w-s041-a054-w007	m-w-s041-a054-w007-01	root_000532	resolved_source_exact
w-s041-a054-w010	m-w-s041-a054-w010-02	root_001315	resolved_source_exact
w-s041-a054-w011	m-w-s041-a054-w011-01	root_000831	resolved_source_exact
w-s041-a054-w012	m-w-s041-a054-w012-01	root_000372	resolved_source_exact
