finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-47_36-001	47:36	1	strong	1	1	47:36:3	root_000493	B002	w-s047-a036-w003
f-47_36-001	47:36	1	strong	2	1	47:36:4	root_001358	B001	w-s047-a036-w004
f-47_36-001	47:36	1	strong	3	1	47:36:5	root_001382	B001	w-s047-a036-w005
f-47_36-002	47:36	2	strong	1	1	47:36:7	root_000054	B001	w-s047-a036-w007
f-47_36-002	47:36	2	strong	1	2	47:36:7	root_000054	B002	w-s047-a036-w007
f-47_36-002	47:36	2	strong	2	1	47:36:8	root_001677	B001	w-s047-a036-w008
f-47_36-002	47:36	2	strong	2	2	47:36:8	root_001677	B002	w-s047-a036-w008
f-47_36-002	47:36	2	strong	3	1	47:36:9	root_000009	B002	w-s047-a036-w009
f-47_36-002	47:36	2	strong	4	1	47:36:10	root_000015	B001	w-s047-a036-w010
f-47_36-002	47:36	2	strong	5	1	47:36:13	root_001457	B001	w-s047-a036-w013
f-47_37-001	47:37	1	strong	1	1	47:37:2	root_000661	B001	w-s047-a037-w002
f-47_37-001	47:37	1	strong	2	1	47:37:3	root_000344	B002	w-s047-a037-w003
f-47_37-001	47:37	1	strong	3	1	47:37:4	root_000089	B001	w-s047-a037-w004
f-47_37-001	47:37	1	strong	4	1	47:37:5	root_000400	B002	w-s047-a037-w005
f-47_37-001	47:37	1	strong	5	1	47:37:6	root_000911	B001	w-s047-a037-w006
f-47_37-002	47:37	2	reject	1	1	47:37:3	root_000344	B001	w-s047-a037-w003
f-47_37-002	47:37	2	reject	1	2	47:37:3	root_000344	B002	w-s047-a037-w003
f-47_37-002	47:37	2	reject	2	1	47:37:4	root_000089	B001	w-s047-a037-w004
f-47_38-001	47:38	1	strong	1	1	47:38:3	root_000478	B001	w-s047-a038-w003
f-47_38-001	47:38	1	strong	2	1	47:38:4	root_001537	B002	w-s047-a038-w004
f-47_38-001	47:38	1	strong	2	2	47:38:4	root_001537	B003	w-s047-a038-w004
f-47_38-001	47:38	1	strong	3	1	47:38:6	root_000672	B001	w-s047-a038-w006
f-47_38-002	47:38	2	strong	1	1	47:38:10	root_000089	B001	w-s047-a038-w010
f-47_38-002	47:38	2	strong	2	1	47:38:12	root_000089	B001	w-s047-a038-w012
f-47_38-002	47:38	2	strong	3	1	47:38:14	root_000089	B001	w-s047-a038-w014
f-47_38-002	47:38	2	strong	4	1	47:38:16	root_001533	B011	w-s047-a038-w016
f-47_38-002	47:38	2	strong	4	2	47:38:16	root_001533	B013	w-s047-a038-w016
f-47_38-003	47:38	3	strong	1	1	47:38:22	root_001684	B007	w-s047-a038-w022
f-47_38-003	47:38	3	strong	2	1	47:38:23	root_000095	B001	w-s047-a038-w023
f-47_38-003	47:38	3	strong	3	1	47:38:24	root_001273	B001	w-s047-a038-w024
f-47_38-003	47:38	3	strong	3	2	47:38:24	root_001273	B007	w-s047-a038-w024
f-47_38-003	47:38	3	strong	4	1	47:38:25	root_001119	B003	w-s047-a038-w025
f-47_38-003	47:38	3	strong	4	2	47:38:25	root_001119	B005	w-s047-a038-w025
f-47_38-003	47:38	3	strong	5	1	47:38:29	root_001397	B001	w-s047-a038-w029
f-47_38-003	47:38	3	strong	5	2	47:38:29	root_001397	B010	w-s047-a038-w029
