syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-22_13-00190	ae:v3:s022:013:pass1:attach:a4	22:13	w-s022-a013-w007	w-s022-a013-w008		m-w-s022-a013-w007-02	m-w-s022-a013-w008-02		22:13:7:2	22:13:8:2		q:22:13:9	q:22:13:10		9	10		subject	strongly_licensed	high			UNINFLECTED_VERB	NOUN_PROP			position_morpheme_aligned	formulaic_construction;local_syntax	ٱلْمَوْلَىٰ is the overt noun in the بِئْسَ dispraise construction.	resources/attachments.tsv:31687
sx-22_13-00191	ae:v3:s022:013:pass1:attach:a5	22:13	w-s022-a013-w007	w-s022-a013-w009		m-w-s022-a013-w007-02	m-w-s022-a013-w009-03		22:13:7:2	22:13:9:3		q:22:13:9	q:22:13:13		9	13		conjoined	strongly_licensed	high			UNINFLECTED_VERB	UNINFLECTED_VERB			position_morpheme_aligned	parallelism;local_syntax	The second بِئْسَ clause is conjoined to the first dispraise clause.	resources/attachments.tsv:31688
sx-22_13-00192	ae:v3:s022:013:pass1:attach:a6	22:13	w-s022-a013-w009	w-s022-a013-w010		m-w-s022-a013-w009-03	m-w-s022-a013-w010-02		22:13:9:3	22:13:10:2		q:22:13:13	q:22:13:14		13	14		subject	strongly_licensed	high			UNINFLECTED_VERB	ADJ_QUALIT			position_morpheme_aligned	formulaic_construction;local_syntax	ٱلْعَشِيرُ is the overt noun in the second بِئْسَ construction.	resources/attachments.tsv:31689
sx-22_14-00193	ae:v3:s022:014:pass1:attach:a1	22:14	w-s022-a014-w001	w-s022-a014-w002		m-w-s022-a014-w001-01	m-w-s022-a014-w002-01		22:14:1:1	22:14:2:1		q:22:14:1	q:22:14:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed ism of إِنَّ.	resources/attachments.tsv:31690
sx-22_14-00194	ae:v3:s022:014:pass1:attach:a2	22:14	w-s022-a014-w001	w-s022-a014-w003		m-w-s022-a014-w001-01	m-w-s022-a014-w003-01		22:14:1:1	22:14:3:1		q:22:14:1	q:22:14:3		1	3		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يُدْخِلُ supplies the predicate of إِنَّ.	resources/attachments.tsv:31691
sx-22_14-00195	ae:v3:s022:014:pass1:attach:a3	22:14	w-s022-a014-w003	w-s022-a014-w002		m-w-s022-a014-w003-01	m-w-s022-a014-w002-01		22:14:3:1	22:14:2:1		q:22:14:3	q:22:14:2		3	2		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهَ is the explicit actor of يُدْخِلُ.	resources/attachments.tsv:31692
sx-22_14-00196	ae:v3:s022:014:pass1:attach:a4	22:14	w-s022-a014-w003	w-s022-a014-w004		m-w-s022-a014-w003-01	m-w-s022-a014-w004-01		22:14:3:1	22:14:4:1		q:22:14:3	q:22:14:4		3	4		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the first object of يُدْخِلُ.	resources/attachments.tsv:31693
sx-22_14-00197	ae:v3:s022:014:pass1:attach:a5	22:14	w-s022-a014-w003	w-s022-a014-w008		m-w-s022-a014-w003-01	m-w-s022-a014-w008-01		22:14:3:1	22:14:8:1		q:22:14:3	q:22:14:9		3	9		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	جَنَّٰتٍۢ is the second object governed by يُدْخِلُ.	resources/attachments.tsv:31694
sx-22_14-00198	ae:v3:s022:014:pass1:attach:a6	22:14	w-s022-a014-w005	w-s022-a014-w004		m-w-s022-a014-w005-01	m-w-s022-a014-w004-01		22:14:5:1	22:14:4:1		q:22:14:5	q:22:14:4		5	4		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ supplies the subject of ءَامَنُوا۟ in the relative clause.	resources/attachments.tsv:31695
sx-22_14-00199	ae:v3:s022:014:pass1:attach:a7	22:14	w-s022-a014-w005	w-s022-a014-w006		m-w-s022-a014-w005-01	m-w-s022-a014-w006-02		22:14:5:1	22:14:6:2		q:22:14:5	q:22:14:7		5	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	عَمِلُوا۟ is conjoined with ءَامَنُوا۟ within the relative clause.	resources/attachments.tsv:31696
sx-22_14-00200	ae:v3:s022:014:pass1:attach:a8	22:14	w-s022-a014-w006	w-s022-a014-w007		m-w-s022-a014-w006-02	m-w-s022-a014-w007-02		22:14:6:2	22:14:7:2		q:22:14:7	q:22:14:8		7	8		direct_object	strongly_licensed	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصَّٰلِحَٰتِ is the object of عَمِلُوا۟.	resources/attachments.tsv:31697
sx-22_14-00201	ae:v3:s022:014:pass1:attach:a9	22:14	w-s022-a014-w009	w-s022-a014-w011	w-s022-a014-w010	m-w-s022-a014-w009-01	m-w-s022-a014-w011-01	m-w-s022-a014-w010-01	22:14:9:1	22:14:11:1	22:14:10:1	q:22:14:10	q:22:14:12	q:22:14:11	10	12	11	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	تَحْتِهَا is governed by مِن with تَجْرِى.	resources/attachments.tsv:31698
sx-22_14-00202	ae:v3:s022:014:pass1:attach:a10	22:14	w-s022-a014-w009	w-s022-a014-w012		m-w-s022-a014-w009-01	m-w-s022-a014-w012-02		22:14:9:1	22:14:12:2		q:22:14:10	q:22:14:13		10	13		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	word_order;agreement	ٱلْأَنْهَٰرُ is the postverbal subject of تَجْرِى.	resources/attachments.tsv:31699
sx-22_14-00203	ae:v3:s022:014:pass1:attach:a11	22:14	w-s022-a014-w013	w-s022-a014-w014		m-w-s022-a014-w013-01	m-w-s022-a014-w014-01		22:14:13:1	22:14:14:1		q:22:14:14	q:22:14:15		14	15		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed ism of the second إِنَّ.	resources/attachments.tsv:31700
sx-22_14-00204	ae:v3:s022:014:pass1:attach:a12	22:14	w-s022-a014-w013	w-s022-a014-w015		m-w-s022-a014-w013-01	m-w-s022-a014-w015-01		22:14:13:1	22:14:15:1		q:22:14:14	q:22:14:16		14	16		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَفْعَلُ supplies the predicate of the second إِنَّ.	resources/attachments.tsv:31701
sx-22_14-00205	ae:v3:s022:014:pass1:attach:a13	22:14	w-s022-a014-w015	w-s022-a014-w014		m-w-s022-a014-w015-01	m-w-s022-a014-w014-01		22:14:15:1	22:14:14:1		q:22:14:16	q:22:14:15		16	15		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهَ is the explicit subject of يَفْعَلُ.	resources/attachments.tsv:31702
sx-22_14-00206	ae:v3:s022:014:pass1:attach:a14	22:14	w-s022-a014-w015	w-s022-a014-w016		m-w-s022-a014-w015-01	m-w-s022-a014-w016-01		22:14:15:1	22:14:16:1		q:22:14:16	q:22:14:17		16	17		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of يَفْعَلُ.	resources/attachments.tsv:31703
sx-22_14-00207	ae:v3:s022:014:pass1:attach:a15	22:14	w-s022-a014-w017	w-s022-a014-w016		m-w-s022-a014-w017-01	m-w-s022-a014-w016-01		22:14:17:1	22:14:16:1		q:22:14:18	q:22:14:17		18	17		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is also the object of يُرِيدُ in the relative clause.	resources/attachments.tsv:31704
sx-22_15-00208	ae:v3:s022:015:pass1:attach:a1	22:15	w-s022-a015-w002	w-s022-a015-w001		m-w-s022-a015-w002-01	m-w-s022-a015-w001-01		22:15:2:1	22:15:1:1		q:22:15:2	q:22:15:1		2	1		subject	strongly_licensed	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax	مَن is the subject of كَانَ in the conditional protasis.	resources/attachments.tsv:31705
sx-22_15-00209	ae:v3:s022:015:pass1:attach:a2	22:15	w-s022-a015-w002	w-s022-a015-w003		m-w-s022-a015-w002-01	m-w-s022-a015-w003-01		22:15:2:1	22:15:3:1		q:22:15:2	q:22:15:3		2	3		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَظُنُّ is the predicate governed by كَانَ.	resources/attachments.tsv:31706
sx-22_15-00210	ae:v3:s022:015:pass1:attach:a3	22:15	w-s022-a015-w003	w-s022-a015-w004		m-w-s022-a015-w003-01	m-w-s022-a015-w004-01		22:15:3:1	22:15:4:1		q:22:15:3	q:22:15:4		3	4		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن لَّن يَنصُرَهُ ٱللَّهُ ... is the content of يَظُنُّ.	resources/attachments.tsv:31707
sx-22_15-00211	ae:v3:s022:015:pass1:attach:a4	22:15	w-s022-a015-w006	w-s022-a015-w006		m-w-s022-a015-w006-01	m-w-s022-a015-w006-02		22:15:6:1	22:15:6:2		q:22:15:6	q:22:15:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on يَنصُرَهُ is the object of يَنصُرَ.	resources/attachments.tsv:31708
sx-22_15-00212	ae:v3:s022:015:pass1:attach:a5	22:15	w-s022-a015-w006	w-s022-a015-w007		m-w-s022-a015-w006-01	m-w-s022-a015-w007-01		22:15:6:1	22:15:7:1		q:22:15:6	q:22:15:7		6	7		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the nominative subject of يَنصُرَهُ.	resources/attachments.tsv:31709
sx-22_15-00213	ae:v3:s022:015:pass1:attach:a6	22:15	w-s022-a015-w006	w-s022-a015-w009	w-s022-a015-w008	m-w-s022-a015-w006-01	m-w-s022-a015-w009-02	m-w-s022-a015-w008-01	22:15:6:1	22:15:9:2	22:15:8:1	q:22:15:6	q:22:15:9	q:22:15:8	6	9	8	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلدُّنْيَا is governed by فِي with يَنصُرَهُ.	resources/attachments.tsv:31710
sx-22_15-00214	ae:v3:s022:015:pass1:attach:a7	22:15	w-s022-a015-w009	w-s022-a015-w010		m-w-s022-a015-w009-02	m-w-s022-a015-w010-03		22:15:9:2	22:15:10:3		q:22:15:9	q:22:15:11		9	11		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	ٱلْءَاخِرَةِ is conjoined to ٱلدُّنْيَا under فِي.	resources/attachments.tsv:31711
sx-22_15-00215	ae:v3:s022:015:pass1:attach:a8	22:15	w-s022-a015-w011	w-s022-a015-w012	w-s022-a015-w012	m-w-s022-a015-w011-03	m-w-s022-a015-w012-02	m-w-s022-a015-w012-01	22:15:11:3	22:15:12:2	22:15:12:1	q:22:15:14	q:22:15:16	q:22:15:15	14	16	15	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	سَبَبٍ is governed by بِ with يَمْدُدْ.	resources/attachments.tsv:31712
sx-22_15-00216	ae:v3:s022:015:pass1:attach:a9	22:15	w-s022-a015-w011	w-s022-a015-w014	w-s022-a015-w013	m-w-s022-a015-w011-03	m-w-s022-a015-w014-02	m-w-s022-a015-w013-01	22:15:11:3	22:15:14:2	22:15:13:1	q:22:15:14	q:22:15:18	q:22:15:17	14	18	17	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَآءِ is governed by إِلَى with يَمْدُدْ.	resources/attachments.tsv:31713
sx-22_15-00217	ae:v3:s022:015:pass1:attach:a10	22:15	w-s022-a015-w011	w-s022-a015-w016		m-w-s022-a015-w011-03	m-w-s022-a015-w016-02		22:15:11:3	22:15:16:2		q:22:15:14	q:22:15:21		14	21		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	يَقْطَعْ is conjoined in command sequence after يَمْدُدْ.	resources/attachments.tsv:31714
sx-22_15-00218	ae:v3:s022:015:pass1:attach:a11	22:15	w-s022-a015-w017	w-s022-a015-w018		m-w-s022-a015-w017-03	m-w-s022-a015-w018-01		22:15:17:3	22:15:18:1		q:22:15:23	q:22:15:24		23	24		clausal_complement	syntactically_forced	high			IV	INTERROG_PART			fallback_morpheme_aligned	local_syntax	هَلْ يُذْهِبَنَّ كَيْدُهُۥ مَا يَغِيظُ is the embedded interrogative governed by يَنظُرْ.	resources/attachments.tsv:31715
sx-22_15-00219	ae:v3:s022:015:pass1:attach:a12	22:15	w-s022-a015-w019	w-s022-a015-w020		m-w-s022-a015-w019-01	m-w-s022-a015-w020-01		22:15:19:1	22:15:20:1		q:22:15:25	q:22:15:26		25	26		subject	syntactically_forced	high			IV	GERUND			fallback_morpheme_aligned	case_government;word_order	كَيْدُهُۥ is the nominative subject of يُذْهِبَنَّ.	resources/attachments.tsv:31716
sx-22_15-00220	ae:v3:s022:015:pass1:attach:a13	22:15	w-s022-a015-w019	w-s022-a015-w021		m-w-s022-a015-w019-01	m-w-s022-a015-w021-01		22:15:19:1	22:15:21:1		q:22:15:25	q:22:15:27		25	27		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object removed by يُذْهِبَنَّ.	resources/attachments.tsv:31717
sx-22_15-00221	ae:v3:s022:015:pass1:attach:a14	22:15	w-s022-a015-w022	w-s022-a015-w021		m-w-s022-a015-w022-01	m-w-s022-a015-w021-01		22:15:22:1	22:15:21:1		q:22:15:28	q:22:15:27		28	27		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	local_syntax	مَا is the subject of يَغِيظُ in the relative clause.	resources/attachments.tsv:31718
sx-22_16-00222	ae:v3:s022:016:pass1:attach:a1	22:16	w-s022-a016-w002	w-s022-a016-w001	w-s022-a016-w001	m-w-s022-a016-w002-01	m-w-s022-a016-w001-03	m-w-s022-a016-w001-02	22:16:2:1	22:16:1:3	22:16:1:2	q:22:16:4	q:22:16:3	q:22:16:2	4	3	2	prep_complement	syntactically_forced	high			PV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ in the adverbial phrase وَكَذَٰلِكَ.	resources/attachments.tsv:31719
sx-22_16-00223	ae:v3:s022:016:pass1:attach:a2	22:16	w-s022-a016-w002	w-s022-a016-w002		m-w-s022-a016-w002-01	m-w-s022-a016-w002-01		22:16:2:1	22:16:2:1		q:22:16:4	q:22:16:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on أَنزَلْنَٰهُ is the direct object of أَنزَلْنَا.	resources/attachments.tsv:31720
sx-22_16-00224	ae:v3:s022:016:pass1:attach:a3	22:16	w-s022-a016-w002	w-s022-a016-w003		m-w-s022-a016-w002-01	m-w-s022-a016-w003-01		22:16:2:1	22:16:3:1		q:22:16:4	q:22:16:5		4	5		circumstantial	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ءَايَٰتٍۭ states the circumstance or state in which the object was sent down.	resources/attachments.tsv:31721
sx-22_16-00225	ae:v3:s022:016:pass1:attach:a4	22:16	w-s022-a016-w003	w-s022-a016-w004		m-w-s022-a016-w003-01	m-w-s022-a016-w004-01		22:16:3:1	22:16:4:1		q:22:16:5	q:22:16:6		5	6		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	بَيِّنَٰتٍۢ agrees with ءَايَٰتٍۭ as its adjective.	resources/attachments.tsv:31722
sx-22_16-00226	ae:v3:s022:016:pass1:attach:a5	22:16	w-s022-a016-w002	w-s022-a016-w005		m-w-s022-a016-w002-01	m-w-s022-a016-w005-02		22:16:2:1	22:16:5:2		q:22:16:4	q:22:16:8		4	8		clausal_complement	strongly_licensed	medium			PV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّ ٱللَّهَ يَهْدِى مَن يُرِيدُ is coordinated as content governed with أَنزَلْنَٰهُ.	resources/attachments.tsv:31723
sx-22_16-00227	ae:v3:s022:016:pass1:attach:a6	22:16	w-s022-a016-w005	w-s022-a016-w006		m-w-s022-a016-w005-02	m-w-s022-a016-w006-01		22:16:5:2	22:16:6:1		q:22:16:8	q:22:16:9		8	9		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed ism of أَنَّ.	resources/attachments.tsv:31724
sx-22_16-00228	ae:v3:s022:016:pass1:attach:a7	22:16	w-s022-a016-w005	w-s022-a016-w007		m-w-s022-a016-w005-02	m-w-s022-a016-w007-01		22:16:5:2	22:16:7:1		q:22:16:8	q:22:16:10		8	10		predication	strongly_licensed	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَهْدِى is the predicate of أَنَّ.	resources/attachments.tsv:31725
sx-22_16-00229	ae:v3:s022:016:pass1:attach:a8	22:16	w-s022-a016-w007	w-s022-a016-w006		m-w-s022-a016-w007-01	m-w-s022-a016-w006-01		22:16:7:1	22:16:6:1		q:22:16:10	q:22:16:9		10	9		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهَ is the explicit subject of يَهْدِى.	resources/attachments.tsv:31726
sx-22_16-00230	ae:v3:s022:016:pass1:attach:a9	22:16	w-s022-a016-w007	w-s022-a016-w008		m-w-s022-a016-w007-01	m-w-s022-a016-w008-01		22:16:7:1	22:16:8:1		q:22:16:10	q:22:16:11		10	11		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَن is the object of يَهْدِى.	resources/attachments.tsv:31727
sx-22_16-00231	ae:v3:s022:016:pass1:attach:a10	22:16	w-s022-a016-w009	w-s022-a016-w008		m-w-s022-a016-w009-01	m-w-s022-a016-w008-01		22:16:9:1	22:16:8:1		q:22:16:12	q:22:16:11		12	11		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَن is also the object of يُرِيدُ in the relative clause.	resources/attachments.tsv:31728
sx-22_17-00232	ae:v3:s022:017:pass1:attach:a1	22:17	w-s022-a017-w001	w-s022-a017-w002		m-w-s022-a017-w001-01	m-w-s022-a017-w002-01		22:17:1:1	22:17:2:1		q:22:17:1	q:22:17:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed as the ism of إِنَّ.	resources/attachments.tsv:31729
sx-22_17-00233	ae:v3:s022:017:pass1:attach:a2	22:17	w-s022-a017-w003	w-s022-a017-w002		m-w-s022-a017-w003-01	m-w-s022-a017-w002-01		22:17:3:1	22:17:2:1		q:22:17:3	q:22:17:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ supplies the subject of ءَامَنُوا۟.	resources/attachments.tsv:31730
sx-22_17-00234	ae:v3:s022:017:pass1:attach:a3	22:17	w-s022-a017-w002	w-s022-a017-w004		m-w-s022-a017-w002-01	m-w-s022-a017-w004-02		22:17:2:1	22:17:4:2		q:22:17:2	q:22:17:5		2	5		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	ٱلَّذِينَ is conjoined with the first ٱلَّذِينَ in the list governed by إِنَّ.	resources/attachments.tsv:31731
sx-22_17-00235	ae:v3:s022:017:pass1:attach:a4	22:17	w-s022-a017-w005	w-s022-a017-w004		m-w-s022-a017-w005-01	m-w-s022-a017-w004-02		22:17:5:1	22:17:4:2		q:22:17:6	q:22:17:5		6	5		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	The second ٱلَّذِينَ supplies the subject of هَادُوا۟.	resources/attachments.tsv:31732
sx-22_17-00236	ae:v3:s022:017:pass1:attach:a5	22:17	w-s022-a017-w002	w-s022-a017-w006		m-w-s022-a017-w002-01	m-w-s022-a017-w006-03		22:17:2:1	22:17:6:3		q:22:17:2	q:22:17:8		2	8		conjoined	strongly_licensed	high			REL_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	ٱلصَّٰبِـِٔينَ is conjoined in the governed list after ٱلَّذِينَ.	resources/attachments.tsv:31733
sx-22_17-00237	ae:v3:s022:017:pass1:attach:a6	22:17	w-s022-a017-w002	w-s022-a017-w007		m-w-s022-a017-w002-01	m-w-s022-a017-w007-03		22:17:2:1	22:17:7:3		q:22:17:2	q:22:17:10		2	10		conjoined	strongly_licensed	high			REL_PRON	NOUN_RELATIVE			position_morpheme_aligned	parallelism;local_syntax	ٱلنَّصَٰرَىٰ is conjoined in the same list governed by إِنَّ.	resources/attachments.tsv:31734
sx-22_17-00238	ae:v3:s022:017:pass1:attach:a7	22:17	w-s022-a017-w002	w-s022-a017-w008		m-w-s022-a017-w002-01	m-w-s022-a017-w008-03		22:17:2:1	22:17:8:3		q:22:17:2	q:22:17:12		2	12		conjoined	strongly_licensed	high			REL_PRON	NOUN_RELATIVE			position_morpheme_aligned	parallelism;local_syntax	ٱلْمَجُوسَ is conjoined in the same governed list.	resources/attachments.tsv:31735
sx-22_17-00239	ae:v3:s022:017:pass1:attach:a8	22:17	w-s022-a017-w002	w-s022-a017-w009		m-w-s022-a017-w002-01	m-w-s022-a017-w009-02		22:17:2:1	22:17:9:2		q:22:17:2	q:22:17:14		2	14		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	The final ٱلَّذِينَ is conjoined with the preceding groups.	resources/attachments.tsv:31736
sx-22_17-00240	ae:v3:s022:017:pass1:attach:a9	22:17	w-s022-a017-w010	w-s022-a017-w009		m-w-s022-a017-w010-01	m-w-s022-a017-w009-02		22:17:10:1	22:17:9:2		q:22:17:15	q:22:17:14		15	14		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	The final ٱلَّذِينَ supplies the subject of أَشْرَكُوٓا۟.	resources/attachments.tsv:31737
sx-22_17-00241	ae:v3:s022:017:pass1:attach:a10	22:17	w-s022-a017-w011	w-s022-a017-w012		m-w-s022-a017-w011-01	m-w-s022-a017-w012-01		22:17:11:1	22:17:12:1		q:22:17:16	q:22:17:17		16	17		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is governed as the ism of the second إِنَّ.	resources/attachments.tsv:31738
sx-22_17-00242	ae:v3:s022:017:pass1:attach:a11	22:17	w-s022-a017-w011	w-s022-a017-w013		m-w-s022-a017-w011-01	m-w-s022-a017-w013-01		22:17:11:1	22:17:13:1		q:22:17:16	q:22:17:18		16	18		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَفْصِلُ supplies the predicate of the second إِنَّ.	resources/attachments.tsv:31739
sx-22_17-00243	ae:v3:s022:017:pass1:attach:a12	22:17	w-s022-a017-w013	w-s022-a017-w012		m-w-s022-a017-w013-01	m-w-s022-a017-w012-01		22:17:13:1	22:17:12:1		q:22:17:18	q:22:17:17		18	17		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهَ is the explicit subject of يَفْصِلُ.	resources/attachments.tsv:31740
sx-22_17-00244	ae:v3:s022:017:pass1:attach:a13	22:17	w-s022-a017-w013	w-s022-a017-w014		m-w-s022-a017-w013-01	m-w-s022-a017-w014-01		22:17:13:1	22:17:14:1		q:22:17:18	q:22:17:19		18	19		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَهُمْ is the ظرف governed by يَفْصِلُ.	resources/attachments.tsv:31741
sx-22_17-00245	ae:v3:s022:017:pass1:attach:a14	22:17	w-s022-a017-w013	w-s022-a017-w015		m-w-s022-a017-w013-01	m-w-s022-a017-w015-01		22:17:13:1	22:17:15:1		q:22:17:18	q:22:17:20		18	20		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the temporal adverbial for يَفْصِلُ.	resources/attachments.tsv:31742
sx-22_17-00246	ae:v3:s022:017:pass1:attach:a15	22:17	w-s022-a017-w015	w-s022-a017-w016		m-w-s022-a017-w015-01	m-w-s022-a017-w016-02		22:17:15:1	22:17:16:2		q:22:17:20	q:22:17:21		20	21		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱلْقِيَٰمَةِ is the genitive complement of construct يَوْمَ.	resources/attachments.tsv:31743
sx-22_17-00247	ae:v3:s022:017:pass1:attach:a16	22:17	w-s022-a017-w017	w-s022-a017-w018		m-w-s022-a017-w017-01	m-w-s022-a017-w018-01		22:17:17:1	22:17:18:1		q:22:17:22	q:22:17:23		22	23		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is governed as the ism of the third إِنَّ.	resources/attachments.tsv:31744
sx-22_17-00248	ae:v3:s022:017:pass1:attach:a17	22:17	w-s022-a017-w017	w-s022-a017-w022		m-w-s022-a017-w017-01	m-w-s022-a017-w022-01		22:17:17:1	22:17:22:1		q:22:17:22	q:22:17:27		22	27		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	شَهِيدٌ is the predicate of the third إِنَّ.	resources/attachments.tsv:31745
sx-22_17-00249	ae:v3:s022:017:pass1:attach:a18	22:17	w-s022-a017-w022	w-s022-a017-w020	w-s022-a017-w019	m-w-s022-a017-w022-01	m-w-s022-a017-w020-01	m-w-s022-a017-w019-01	22:17:22:1	22:17:20:1	22:17:19:1	q:22:17:27	q:22:17:25	q:22:17:24	27	25	24	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by عَلَىٰ as the complement of شَهِيدٌ.	resources/attachments.tsv:31746
sx-22_17-00250	ae:v3:s022:017:pass1:attach:a19	22:17	w-s022-a017-w020	w-s022-a017-w021		m-w-s022-a017-w020-01	m-w-s022-a017-w021-01		22:17:20:1	22:17:21:1		q:22:17:25	q:22:17:26		25	26		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	شَىْءٍۢ is the genitive complement of construct كُلِّ.	resources/attachments.tsv:31747
sx-22_18-00251	ae:v3:s022:018:pass1:attach:a1	22:18	w-s022-a018-w002	w-s022-a018-w003		m-w-s022-a018-w002-01	m-w-s022-a018-w003-01		22:18:2:1	22:18:3:1		q:22:18:2	q:22:18:3		2	3		clausal_complement	syntactically_forced	high			IV	INF_ANNUL_PART			fallback_morpheme_aligned	local_syntax	أَنَّ ٱللَّهَ يَسْجُدُ ... is the content complement of تَرَ.	resources/attachments.tsv:31748
