source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s022-a016-w001	22:16	1	وَكَذَٰلِكَ	w-s022-a016-w001	22:16:1	one_to_one
t-s022-a016-w002	22:16	2	أَنزَلْنَٰهُ	w-s022-a016-w002	22:16:2	one_to_one
t-s022-a016-w003	22:16	3	ءَايَٰتٍۭ	w-s022-a016-w003	22:16:3	one_to_one
t-s022-a016-w004	22:16	4	بَيِّنَٰتٍۢ	w-s022-a016-w004	22:16:4	one_to_one
t-s022-a016-w005	22:16	5	وَأَنَّ	w-s022-a016-w005	22:16:5	one_to_one
t-s022-a016-w006	22:16	6	ٱللَّهَ	w-s022-a016-w006	22:16:6	one_to_one
t-s022-a016-w007	22:16	7	يَهْدِى	w-s022-a016-w007	22:16:7	one_to_one
t-s022-a016-w008	22:16	8	مَن	w-s022-a016-w008	22:16:8	one_to_one
t-s022-a016-w009	22:16	9	يُرِيدُ	w-s022-a016-w009	22:16:9	one_to_one
t-s022-a017-w001	22:17	1	إِنَّ	w-s022-a017-w001	22:17:1	one_to_one
t-s022-a017-w002	22:17	2	ٱلَّذِينَ	w-s022-a017-w002	22:17:2	one_to_one
t-s022-a017-w003	22:17	3	ءَامَنُوا۟	w-s022-a017-w003	22:17:3	one_to_one
t-s022-a017-w004	22:17	4	وَٱلَّذِينَ	w-s022-a017-w004	22:17:4	one_to_one
t-s022-a017-w005	22:17	5	هَادُوا۟	w-s022-a017-w005	22:17:5	one_to_one
t-s022-a017-w006	22:17	6	وَٱلصَّٰبِـِٔينَ	w-s022-a017-w006	22:17:6	one_to_one
t-s022-a017-w007	22:17	7	وَٱلنَّصَٰرَىٰ	w-s022-a017-w007	22:17:7	one_to_one
t-s022-a017-w008	22:17	8	وَٱلْمَجُوسَ	w-s022-a017-w008	22:17:8	one_to_one
t-s022-a017-w009	22:17	9	وَٱلَّذِينَ	w-s022-a017-w009	22:17:9	one_to_one
t-s022-a017-w010	22:17	10	أَشْرَكُوٓا۟	w-s022-a017-w010	22:17:10	one_to_one
t-s022-a017-w011	22:17	11	إِنَّ	w-s022-a017-w011	22:17:11	one_to_one
t-s022-a017-w012	22:17	12	ٱللَّهَ	w-s022-a017-w012	22:17:12	one_to_one
t-s022-a017-w013	22:17	13	يَفْصِلُ	w-s022-a017-w013	22:17:13	one_to_one
t-s022-a017-w014	22:17	14	بَيْنَهُمْ	w-s022-a017-w014	22:17:14	one_to_one
t-s022-a017-w015	22:17	15	يَوْمَ	w-s022-a017-w015	22:17:15	one_to_one
t-s022-a017-w016	22:17	16	ٱلْقِيَٰمَةِ	w-s022-a017-w016	22:17:16	one_to_one
t-s022-a017-w017	22:17	17	إِنَّ	w-s022-a017-w017	22:17:17	one_to_one
t-s022-a017-w018	22:17	18	ٱللَّهَ	w-s022-a017-w018	22:17:18	one_to_one
t-s022-a017-w019	22:17	19	عَلَىٰ	w-s022-a017-w019	22:17:19	one_to_one
t-s022-a017-w020	22:17	20	كُلِّ	w-s022-a017-w020	22:17:20	one_to_one
t-s022-a017-w021	22:17	21	شَىْءٍۢ	w-s022-a017-w021	22:17:21	one_to_one
t-s022-a017-w022	22:17	22	شَهِيدٌ	w-s022-a017-w022	22:17:22	one_to_one
t-s022-a018-w001	22:18	1	أَلَمْ	w-s022-a018-w001	22:18:1	one_to_one
t-s022-a018-w002	22:18	2	تَرَ	w-s022-a018-w002	22:18:2	one_to_one
t-s022-a018-w003	22:18	3	أَنَّ	w-s022-a018-w003	22:18:3	one_to_one
t-s022-a018-w004	22:18	4	ٱللَّهَ	w-s022-a018-w004	22:18:4	one_to_one
t-s022-a018-w005	22:18	5	يَسْجُدُ	w-s022-a018-w005	22:18:5	one_to_one
t-s022-a018-w006	22:18	6	لَهُۥ	w-s022-a018-w006	22:18:6	one_to_one
t-s022-a018-w007	22:18	7	مَن	w-s022-a018-w007	22:18:7	one_to_one
t-s022-a018-w008	22:18	8	فِى	w-s022-a018-w008	22:18:8	one_to_one
t-s022-a018-w009	22:18	9	ٱلسَّمَٰوَٰتِ	w-s022-a018-w009	22:18:9	one_to_one
t-s022-a018-w010	22:18	10	وَمَن	w-s022-a018-w010	22:18:10	one_to_one
t-s022-a018-w011	22:18	11	فِى	w-s022-a018-w011	22:18:11	one_to_one
t-s022-a018-w012	22:18	12	ٱلْأَرْضِ	w-s022-a018-w012	22:18:12	one_to_one
t-s022-a018-w013	22:18	13	وَٱلشَّمْسُ	w-s022-a018-w013	22:18:13	one_to_one
t-s022-a018-w014	22:18	14	وَٱلْقَمَرُ	w-s022-a018-w014	22:18:14	one_to_one
t-s022-a018-w015	22:18	15	وَٱلنُّجُومُ	w-s022-a018-w015	22:18:15	one_to_one
t-s022-a018-w016	22:18	16	وَٱلْجِبَالُ	w-s022-a018-w016	22:18:16	one_to_one
t-s022-a018-w017	22:18	17	وَٱلشَّجَرُ	w-s022-a018-w017	22:18:17	one_to_one
t-s022-a018-w018	22:18	18	وَٱلدَّوَآبُّ	w-s022-a018-w018	22:18:18	one_to_one
t-s022-a018-w019	22:18	19	وَكَثِيرٌۭ	w-s022-a018-w019	22:18:19	one_to_one
t-s022-a018-w020	22:18	20	مِّنَ	w-s022-a018-w020	22:18:20	one_to_one
t-s022-a018-w021	22:18	21	ٱلنَّاسِ	w-s022-a018-w021	22:18:21	one_to_one
t-s022-a018-w022	22:18	22	وَكَثِيرٌ	w-s022-a018-w022	22:18:22	one_to_one
t-s022-a018-w023	22:18	23	حَقَّ	w-s022-a018-w023	22:18:23	one_to_one
t-s022-a018-w024	22:18	24	عَلَيْهِ	w-s022-a018-w024	22:18:24	one_to_one
t-s022-a018-w025	22:18	25	ٱلْعَذَابُ	w-s022-a018-w025	22:18:25	one_to_one
t-s022-a018-w026	22:18	26	وَمَن	w-s022-a018-w026	22:18:26	one_to_one
t-s022-a018-w027	22:18	27	يُهِنِ	w-s022-a018-w027	22:18:27	one_to_one
t-s022-a018-w028	22:18	28	ٱللَّهُ	w-s022-a018-w028	22:18:28	one_to_one
t-s022-a018-w029	22:18	29	فَمَا	w-s022-a018-w029	22:18:29	one_to_one
t-s022-a018-w030	22:18	30	لَهُۥ	w-s022-a018-w030	22:18:30	one_to_one
t-s022-a018-w031	22:18	31	مِن	w-s022-a018-w031	22:18:31	one_to_one
t-s022-a018-w032	22:18	32	مُّكْرِمٍ	w-s022-a018-w032	22:18:32	one_to_one
t-s022-a018-w033	22:18	33	إِنَّ	w-s022-a018-w033	22:18:33	one_to_one
t-s022-a018-w034	22:18	34	ٱللَّهَ	w-s022-a018-w034	22:18:34	one_to_one
t-s022-a018-w035	22:18	35	يَفْعَلُ	w-s022-a018-w035	22:18:35	one_to_one
t-s022-a018-w036	22:18	36	مَا	w-s022-a018-w036	22:18:36	one_to_one
t-s022-a018-w037	22:18	37	يَشَآءُ	w-s022-a018-w037	22:18:37	one_to_one
t-s022-a019-w001	22:19	1	هَٰذَانِ	w-s022-a019-w001	22:19:1	one_to_one
t-s022-a019-w002	22:19	2	خَصْمَانِ	w-s022-a019-w002	22:19:2	one_to_one
t-s022-a019-w003	22:19	3	ٱخْتَصَمُوا۟	w-s022-a019-w003	22:19:3	one_to_one
t-s022-a019-w004	22:19	4	فِى	w-s022-a019-w004	22:19:4	one_to_one
t-s022-a019-w005	22:19	5	رَبِّهِمْ	w-s022-a019-w005	22:19:5	one_to_one
t-s022-a019-w006	22:19	6	فَٱلَّذِينَ	w-s022-a019-w006	22:19:6	one_to_one
t-s022-a019-w007	22:19	7	كَفَرُوا۟	w-s022-a019-w007	22:19:7	one_to_one
t-s022-a019-w008	22:19	8	قُطِّعَتْ	w-s022-a019-w008	22:19:8	one_to_one
t-s022-a019-w009	22:19	9	لَهُمْ	w-s022-a019-w009	22:19:9	one_to_one
t-s022-a019-w010	22:19	10	ثِيَابٌۭ	w-s022-a019-w010	22:19:10	one_to_one
t-s022-a019-w011	22:19	11	مِّن	w-s022-a019-w011	22:19:11	one_to_one
t-s022-a019-w012	22:19	12	نَّارٍۢ	w-s022-a019-w012	22:19:12	one_to_one
t-s022-a019-w013	22:19	13	يُصَبُّ	w-s022-a019-w013	22:19:13	one_to_one
t-s022-a019-w014	22:19	14	مِن	w-s022-a019-w014	22:19:14	one_to_one
t-s022-a019-w015	22:19	15	فَوْقِ	w-s022-a019-w015	22:19:15	one_to_one
t-s022-a019-w016	22:19	16	رُءُوسِهِمُ	w-s022-a019-w016	22:19:16	one_to_one
t-s022-a019-w017	22:19	17	ٱلْحَمِيمُ	w-s022-a019-w017	22:19:17	one_to_one
t-s022-a020-w001	22:20	1	يُصْهَرُ	w-s022-a020-w001	22:20:1	one_to_one
t-s022-a020-w002	22:20	2	بِهِۦ	w-s022-a020-w002	22:20:2	one_to_one
t-s022-a020-w003	22:20	3	مَا	w-s022-a020-w003	22:20:3	one_to_one
t-s022-a020-w004	22:20	4	فِى	w-s022-a020-w004	22:20:4	one_to_one
t-s022-a020-w005	22:20	5	بُطُونِهِمْ	w-s022-a020-w005	22:20:5	one_to_one
t-s022-a020-w006	22:20	6	وَٱلْجُلُودُ	w-s022-a020-w006	22:20:6	one_to_one
t-s022-a021-w001	22:21	1	وَلَهُم	w-s022-a021-w001	22:21:1	one_to_one
t-s022-a021-w002	22:21	2	مَّقَٰمِعُ	w-s022-a021-w002	22:21:2	one_to_one
t-s022-a021-w003	22:21	3	مِنْ	w-s022-a021-w003	22:21:3	one_to_one
t-s022-a021-w004	22:21	4	حَدِيدٍۢ	w-s022-a021-w004	22:21:4	one_to_one
t-s022-a022-w001	22:22	1	كُلَّمَآ	w-s022-a022-w001	22:22:1	one_to_one
t-s022-a022-w002	22:22	2	أَرَادُوٓا۟	w-s022-a022-w002	22:22:2	one_to_one
t-s022-a022-w003	22:22	3	أَن	w-s022-a022-w003	22:22:3	one_to_one
t-s022-a022-w004	22:22	4	يَخْرُجُوا۟	w-s022-a022-w004	22:22:4	one_to_one
t-s022-a022-w005	22:22	5	مِنْهَا	w-s022-a022-w005	22:22:5	one_to_one
t-s022-a022-w006	22:22	6	مِنْ	w-s022-a022-w006	22:22:6	one_to_one
t-s022-a022-w007	22:22	7	غَمٍّ	w-s022-a022-w007	22:22:7	one_to_one
t-s022-a022-w008	22:22	8	أُعِيدُوا۟	w-s022-a022-w008	22:22:8	one_to_one
t-s022-a022-w009	22:22	9	فِيهَا	w-s022-a022-w009	22:22:9	one_to_one
t-s022-a022-w010	22:22	10	وَذُوقُوا۟	w-s022-a022-w010	22:22:10	one_to_one
t-s022-a022-w011	22:22	11	عَذَابَ	w-s022-a022-w011	22:22:11	one_to_one
t-s022-a022-w012	22:22	12	ٱلْحَرِيقِ	w-s022-a022-w012	22:22:12	one_to_one
t-s022-a023-w001	22:23	1	إِنَّ	w-s022-a023-w001	22:23:1	one_to_one
t-s022-a023-w002	22:23	2	ٱللَّهَ	w-s022-a023-w002	22:23:2	one_to_one
t-s022-a023-w003	22:23	3	يُدْخِلُ	w-s022-a023-w003	22:23:3	one_to_one
t-s022-a023-w004	22:23	4	ٱلَّذِينَ	w-s022-a023-w004	22:23:4	one_to_one
t-s022-a023-w005	22:23	5	ءَامَنُوا۟	w-s022-a023-w005	22:23:5	one_to_one
t-s022-a023-w006	22:23	6	وَعَمِلُوا۟	w-s022-a023-w006	22:23:6	one_to_one
t-s022-a023-w007	22:23	7	ٱلصَّٰلِحَٰتِ	w-s022-a023-w007	22:23:7	one_to_one
t-s022-a023-w008	22:23	8	جَنَّٰتٍۢ	w-s022-a023-w008	22:23:8	one_to_one
t-s022-a023-w009	22:23	9	تَجْرِى	w-s022-a023-w009	22:23:9	one_to_one
t-s022-a023-w010	22:23	10	مِن	w-s022-a023-w010	22:23:10	one_to_one
t-s022-a023-w011	22:23	11	تَحْتِهَا	w-s022-a023-w011	22:23:11	one_to_one
t-s022-a023-w012	22:23	12	ٱلْأَنْهَٰرُ	w-s022-a023-w012	22:23:12	one_to_one
t-s022-a023-w013	22:23	13	يُحَلَّوْنَ	w-s022-a023-w013	22:23:13	one_to_one
t-s022-a023-w014	22:23	14	فِيهَا	w-s022-a023-w014	22:23:14	one_to_one
t-s022-a023-w015	22:23	15	مِنْ	w-s022-a023-w015	22:23:15	one_to_one
t-s022-a023-w016	22:23	16	أَسَاوِرَ	w-s022-a023-w016	22:23:16	one_to_one
t-s022-a023-w017	22:23	17	مِن	w-s022-a023-w017	22:23:17	one_to_one
t-s022-a023-w018	22:23	18	ذَهَبٍۢ	w-s022-a023-w018	22:23:18	one_to_one
t-s022-a023-w019	22:23	19	وَلُؤْلُؤًۭا	w-s022-a023-w019	22:23:19	one_to_one
t-s022-a023-w020	22:23	20	وَلِبَاسُهُمْ	w-s022-a023-w020	22:23:20	one_to_one
t-s022-a023-w021	22:23	21	فِيهَا	w-s022-a023-w021	22:23:21	one_to_one
t-s022-a023-w022	22:23	22	حَرِيرٌۭ	w-s022-a023-w022	22:23:22	one_to_one
t-s022-a024-w001	22:24	1	وَهُدُوٓا۟	w-s022-a024-w001	22:24:1	one_to_one
t-s022-a024-w002	22:24	2	إِلَى	w-s022-a024-w002	22:24:2	one_to_one
t-s022-a024-w003	22:24	3	ٱلطَّيِّبِ	w-s022-a024-w003	22:24:3	one_to_one
t-s022-a024-w004	22:24	4	مِنَ	w-s022-a024-w004	22:24:4	one_to_one
t-s022-a024-w005	22:24	5	ٱلْقَوْلِ	w-s022-a024-w005	22:24:5	one_to_one
t-s022-a024-w006	22:24	6	وَهُدُوٓا۟	w-s022-a024-w006	22:24:6	one_to_one
t-s022-a024-w007	22:24	7	إِلَىٰ	w-s022-a024-w007	22:24:7	one_to_one
t-s022-a024-w008	22:24	8	صِرَٰطِ	w-s022-a024-w008	22:24:8	one_to_one
t-s022-a024-w009	22:24	9	ٱلْحَمِيدِ	w-s022-a024-w009	22:24:9	one_to_one
t-s022-a025-w001	22:25	1	إِنَّ	w-s022-a025-w001	22:25:1	one_to_one
t-s022-a025-w002	22:25	2	ٱلَّذِينَ	w-s022-a025-w002	22:25:2	one_to_one
t-s022-a025-w003	22:25	3	كَفَرُوا۟	w-s022-a025-w003	22:25:3	one_to_one
t-s022-a025-w004	22:25	4	وَيَصُدُّونَ	w-s022-a025-w004	22:25:4	one_to_one
t-s022-a025-w005	22:25	5	عَن	w-s022-a025-w005	22:25:5	one_to_one
t-s022-a025-w006	22:25	6	سَبِيلِ	w-s022-a025-w006	22:25:6	one_to_one
t-s022-a025-w007	22:25	7	ٱللَّهِ	w-s022-a025-w007	22:25:7	one_to_one
t-s022-a025-w008	22:25	8	وَٱلْمَسْجِدِ	w-s022-a025-w008	22:25:8	one_to_one
t-s022-a025-w009	22:25	9	ٱلْحَرَامِ	w-s022-a025-w009	22:25:9	one_to_one
t-s022-a025-w010	22:25	10	ٱلَّذِى	w-s022-a025-w010	22:25:10	one_to_one
t-s022-a025-w011	22:25	11	جَعَلْنَٰهُ	w-s022-a025-w011	22:25:11	one_to_one
t-s022-a025-w012	22:25	12	لِلنَّاسِ	w-s022-a025-w012	22:25:12	one_to_one
t-s022-a025-w013	22:25	13	سَوَآءً	w-s022-a025-w013	22:25:13	one_to_one
t-s022-a025-w014	22:25	14	ٱلْعَٰكِفُ	w-s022-a025-w014	22:25:14	one_to_one
t-s022-a025-w015	22:25	15	فِيهِ	w-s022-a025-w015	22:25:15	one_to_one
t-s022-a025-w016	22:25	16	وَٱلْبَادِ	w-s022-a025-w016	22:25:16	one_to_one
t-s022-a025-w017	22:25	17	وَمَن	w-s022-a025-w017	22:25:17	one_to_one
t-s022-a025-w018	22:25	18	يُرِدْ	w-s022-a025-w018	22:25:18	one_to_one
t-s022-a025-w019	22:25	19	فِيهِ	w-s022-a025-w019	22:25:19	one_to_one
t-s022-a025-w020	22:25	20	بِإِلْحَادٍۭ	w-s022-a025-w020	22:25:20	one_to_one
t-s022-a025-w021	22:25	21	بِظُلْمٍۢ	w-s022-a025-w021	22:25:21	one_to_one
t-s022-a025-w022	22:25	22	نُّذِقْهُ	w-s022-a025-w022	22:25:22	one_to_one
t-s022-a025-w023	22:25	23	مِنْ	w-s022-a025-w023	22:25:23	one_to_one
t-s022-a025-w024	22:25	24	عَذَابٍ	w-s022-a025-w024	22:25:24	one_to_one
t-s022-a025-w025	22:25	25	أَلِيمٍۢ	w-s022-a025-w025	22:25:25	one_to_one
t-s022-a026-w001	22:26	1	وَإِذْ	w-s022-a026-w001	22:26:1	one_to_one
t-s022-a026-w002	22:26	2	بَوَّأْنَا	w-s022-a026-w002	22:26:2	one_to_one
t-s022-a026-w003	22:26	3	لِإِبْرَٰهِيمَ	w-s022-a026-w003	22:26:3	one_to_one
t-s022-a026-w004	22:26	4	مَكَانَ	w-s022-a026-w004	22:26:4	one_to_one
t-s022-a026-w005	22:26	5	ٱلْبَيْتِ	w-s022-a026-w005	22:26:5	one_to_one
t-s022-a026-w006	22:26	6	أَن	w-s022-a026-w006	22:26:6	one_to_one
t-s022-a026-w007	22:26	7	لَّا	w-s022-a026-w007	22:26:7	one_to_one
t-s022-a026-w008	22:26	8	تُشْرِكْ	w-s022-a026-w008	22:26:8	one_to_one
t-s022-a026-w009	22:26	9	بِى	w-s022-a026-w009	22:26:9	one_to_one
t-s022-a026-w010	22:26	10	شَيْـًۭٔا	w-s022-a026-w010	22:26:10	one_to_one
t-s022-a026-w011	22:26	11	وَطَهِّرْ	w-s022-a026-w011	22:26:11	one_to_one
t-s022-a026-w012	22:26	12	بَيْتِىَ	w-s022-a026-w012	22:26:12	one_to_one
t-s022-a026-w013	22:26	13	لِلطَّآئِفِينَ	w-s022-a026-w013	22:26:13	one_to_one
t-s022-a026-w014	22:26	14	وَٱلْقَآئِمِينَ	w-s022-a026-w014	22:26:14	one_to_one
t-s022-a026-w015	22:26	15	وَٱلرُّكَّعِ	w-s022-a026-w015	22:26:15	one_to_one
t-s022-a026-w016	22:26	16	ٱلسُّجُودِ	w-s022-a026-w016	22:26:16	one_to_one
t-s022-a027-w001	22:27	1	وَأَذِّن	w-s022-a027-w001	22:27:1	one_to_one
t-s022-a027-w002	22:27	2	فِى	w-s022-a027-w002	22:27:2	one_to_one
t-s022-a027-w003	22:27	3	ٱلنَّاسِ	w-s022-a027-w003	22:27:3	one_to_one
t-s022-a027-w004	22:27	4	بِٱلْحَجِّ	w-s022-a027-w004	22:27:4	one_to_one
t-s022-a027-w005	22:27	5	يَأْتُوكَ	w-s022-a027-w005	22:27:5	one_to_one
t-s022-a027-w006	22:27	6	رِجَالًۭا	w-s022-a027-w006	22:27:6	one_to_one
t-s022-a027-w007	22:27	7	وَعَلَىٰ	w-s022-a027-w007	22:27:7	one_to_one
t-s022-a027-w008	22:27	8	كُلِّ	w-s022-a027-w008	22:27:8	one_to_one
t-s022-a027-w009	22:27	9	ضَامِرٍۢ	w-s022-a027-w009	22:27:9	one_to_one
t-s022-a027-w010	22:27	10	يَأْتِينَ	w-s022-a027-w010	22:27:10	one_to_one
t-s022-a027-w011	22:27	11	مِن	w-s022-a027-w011	22:27:11	one_to_one
t-s022-a027-w012	22:27	12	كُلِّ	w-s022-a027-w012	22:27:12	one_to_one
t-s022-a027-w013	22:27	13	فَجٍّ	w-s022-a027-w013	22:27:13	one_to_one
t-s022-a027-w014	22:27	14	عَمِيقٍۢ	w-s022-a027-w014	22:27:14	one_to_one
t-s022-a028-w001	22:28	1	لِّيَشْهَدُوا۟	w-s022-a028-w001	22:28:1	one_to_one
t-s022-a028-w002	22:28	2	مَنَٰفِعَ	w-s022-a028-w002	22:28:2	one_to_one
t-s022-a028-w003	22:28	3	لَهُمْ	w-s022-a028-w003	22:28:3	one_to_one
t-s022-a028-w004	22:28	4	وَيَذْكُرُوا۟	w-s022-a028-w004	22:28:4	one_to_one
t-s022-a028-w005	22:28	5	ٱسْمَ	w-s022-a028-w005	22:28:5	one_to_one
t-s022-a028-w006	22:28	6	ٱللَّهِ	w-s022-a028-w006	22:28:6	one_to_one
t-s022-a028-w007	22:28	7	فِىٓ	w-s022-a028-w007	22:28:7	one_to_one
t-s022-a028-w008	22:28	8	أَيَّامٍۢ	w-s022-a028-w008	22:28:8	one_to_one
t-s022-a028-w009	22:28	9	مَّعْلُومَٰتٍ	w-s022-a028-w009	22:28:9	one_to_one
t-s022-a028-w010	22:28	10	عَلَىٰ	w-s022-a028-w010	22:28:10	one_to_one
t-s022-a028-w011	22:28	11	مَا	w-s022-a028-w011	22:28:11	one_to_one
t-s022-a028-w012	22:28	12	رَزَقَهُم	w-s022-a028-w012	22:28:12	one_to_one
t-s022-a028-w013	22:28	13	مِّنۢ	w-s022-a028-w013	22:28:13	one_to_one
t-s022-a028-w014	22:28	14	بَهِيمَةِ	w-s022-a028-w014	22:28:14	one_to_one
t-s022-a028-w015	22:28	15	ٱلْأَنْعَٰمِ	w-s022-a028-w015	22:28:15	one_to_one
t-s022-a028-w016	22:28	16	فَكُلُوا۟	w-s022-a028-w016	22:28:16	one_to_one
t-s022-a028-w017	22:28	17	مِنْهَا	w-s022-a028-w017	22:28:17	one_to_one
t-s022-a028-w018	22:28	18	وَأَطْعِمُوا۟	w-s022-a028-w018	22:28:18	one_to_one
t-s022-a028-w019	22:28	19	ٱلْبَآئِسَ	w-s022-a028-w019	22:28:19	one_to_one
t-s022-a028-w020	22:28	20	ٱلْفَقِيرَ	w-s022-a028-w020	22:28:20	one_to_one
t-s022-a029-w001	22:29	1	ثُمَّ	w-s022-a029-w001	22:29:1	one_to_one
t-s022-a029-w002	22:29	2	لْيَقْضُوا۟	w-s022-a029-w002	22:29:2	one_to_one
t-s022-a029-w003	22:29	3	تَفَثَهُمْ	w-s022-a029-w003	22:29:3	one_to_one
t-s022-a029-w004	22:29	4	وَلْيُوفُوا۟	w-s022-a029-w004	22:29:4	one_to_one
t-s022-a029-w005	22:29	5	نُذُورَهُمْ	w-s022-a029-w005	22:29:5	one_to_one
t-s022-a029-w006	22:29	6	وَلْيَطَّوَّفُوا۟	w-s022-a029-w006	22:29:6	one_to_one
t-s022-a029-w007	22:29	7	بِٱلْبَيْتِ	w-s022-a029-w007	22:29:7	one_to_one
t-s022-a029-w008	22:29	8	ٱلْعَتِيقِ	w-s022-a029-w008	22:29:8	one_to_one
t-s022-a030-w001	22:30	1	ذَٰلِكَ	w-s022-a030-w001	22:30:1	one_to_one
t-s022-a030-w002	22:30	2	وَمَن	w-s022-a030-w002	22:30:2	one_to_one
t-s022-a030-w003	22:30	3	يُعَظِّمْ	w-s022-a030-w003	22:30:3	one_to_one
t-s022-a030-w004	22:30	4	حُرُمَٰتِ	w-s022-a030-w004	22:30:4	one_to_one
t-s022-a030-w005	22:30	5	ٱللَّهِ	w-s022-a030-w005	22:30:5	one_to_one
t-s022-a030-w006	22:30	6	فَهُوَ	w-s022-a030-w006	22:30:6	one_to_one
t-s022-a030-w007	22:30	7	خَيْرٌۭ	w-s022-a030-w007	22:30:7	one_to_one
t-s022-a030-w008	22:30	8	لَّهُۥ	w-s022-a030-w008	22:30:8	one_to_one
t-s022-a030-w009	22:30	9	عِندَ	w-s022-a030-w009	22:30:9	one_to_one
t-s022-a030-w010	22:30	10	رَبِّهِۦ	w-s022-a030-w010	22:30:10	one_to_one
t-s022-a030-w011	22:30	11	وَأُحِلَّتْ	w-s022-a030-w011	22:30:11	one_to_one
t-s022-a030-w012	22:30	12	لَكُمُ	w-s022-a030-w012	22:30:12	one_to_one
t-s022-a030-w013	22:30	13	ٱلْأَنْعَٰمُ	w-s022-a030-w013	22:30:13	one_to_one
t-s022-a030-w014	22:30	14	إِلَّا	w-s022-a030-w014	22:30:14	one_to_one
t-s022-a030-w015	22:30	15	مَا	w-s022-a030-w015	22:30:15	one_to_one
t-s022-a030-w016	22:30	16	يُتْلَىٰ	w-s022-a030-w016	22:30:16	one_to_one
t-s022-a030-w017	22:30	17	عَلَيْكُمْ	w-s022-a030-w017	22:30:17	one_to_one
t-s022-a030-w018	22:30	18	فَٱجْتَنِبُوا۟	w-s022-a030-w018	22:30:18	one_to_one
t-s022-a030-w019	22:30	19	ٱلرِّجْسَ	w-s022-a030-w019	22:30:19	one_to_one
t-s022-a030-w020	22:30	20	مِنَ	w-s022-a030-w020	22:30:20	one_to_one
t-s022-a030-w021	22:30	21	ٱلْأَوْثَٰنِ	w-s022-a030-w021	22:30:21	one_to_one
t-s022-a030-w022	22:30	22	وَٱجْتَنِبُوا۟	w-s022-a030-w022	22:30:22	one_to_one
t-s022-a030-w023	22:30	23	قَوْلَ	w-s022-a030-w023	22:30:23	one_to_one
t-s022-a030-w024	22:30	24	ٱلزُّورِ	w-s022-a030-w024	22:30:24	one_to_one
t-s022-a031-w001	22:31	1	حُنَفَآءَ	w-s022-a031-w001	22:31:1	one_to_one
t-s022-a031-w002	22:31	2	لِلَّهِ	w-s022-a031-w002	22:31:2	one_to_one
t-s022-a031-w003	22:31	3	غَيْرَ	w-s022-a031-w003	22:31:3	one_to_one
t-s022-a031-w004	22:31	4	مُشْرِكِينَ	w-s022-a031-w004	22:31:4	one_to_one
t-s022-a031-w005	22:31	5	بِهِۦ	w-s022-a031-w005	22:31:5	one_to_one
t-s022-a031-w006	22:31	6	وَمَن	w-s022-a031-w006	22:31:6	one_to_one
t-s022-a031-w007	22:31	7	يُشْرِكْ	w-s022-a031-w007	22:31:7	one_to_one
t-s022-a031-w008	22:31	8	بِٱللَّهِ	w-s022-a031-w008	22:31:8	one_to_one
t-s022-a031-w009	22:31	9	فَكَأَنَّمَا	w-s022-a031-w009	22:31:9	one_to_one
t-s022-a031-w010	22:31	10	خَرَّ	w-s022-a031-w010	22:31:10	one_to_one
t-s022-a031-w011	22:31	11	مِنَ	w-s022-a031-w011	22:31:11	one_to_one
t-s022-a031-w012	22:31	12	ٱلسَّمَآءِ	w-s022-a031-w012	22:31:12	one_to_one
t-s022-a031-w013	22:31	13	فَتَخْطَفُهُ	w-s022-a031-w013	22:31:13	one_to_one
t-s022-a031-w014	22:31	14	ٱلطَّيْرُ	w-s022-a031-w014	22:31:14	one_to_one
t-s022-a031-w015	22:31	15	أَوْ	w-s022-a031-w015	22:31:15	one_to_one
t-s022-a031-w016	22:31	16	تَهْوِى	w-s022-a031-w016	22:31:16	one_to_one
t-s022-a031-w017	22:31	17	بِهِ	w-s022-a031-w017	22:31:17	one_to_one
t-s022-a031-w018	22:31	18	ٱلرِّيحُ	w-s022-a031-w018	22:31:18	one_to_one
t-s022-a031-w019	22:31	19	فِى	w-s022-a031-w019	22:31:19	one_to_one
t-s022-a031-w020	22:31	20	مَكَانٍۢ	w-s022-a031-w020	22:31:20	one_to_one
t-s022-a031-w021	22:31	21	سَحِيقٍۢ	w-s022-a031-w021	22:31:21	one_to_one
t-s022-a032-w001	22:32	1	ذَٰلِكَ	w-s022-a032-w001	22:32:1	one_to_one
t-s022-a032-w002	22:32	2	وَمَن	w-s022-a032-w002	22:32:2	one_to_one
t-s022-a032-w003	22:32	3	يُعَظِّمْ	w-s022-a032-w003	22:32:3	one_to_one
t-s022-a032-w004	22:32	4	شَعَٰٓئِرَ	w-s022-a032-w004	22:32:4	one_to_one
t-s022-a032-w005	22:32	5	ٱللَّهِ	w-s022-a032-w005	22:32:5	one_to_one
t-s022-a032-w006	22:32	6	فَإِنَّهَا	w-s022-a032-w006	22:32:6	one_to_one
t-s022-a032-w007	22:32	7	مِن	w-s022-a032-w007	22:32:7	one_to_one
t-s022-a032-w008	22:32	8	تَقْوَى	w-s022-a032-w008	22:32:8	one_to_one
t-s022-a032-w009	22:32	9	ٱلْقُلُوبِ	w-s022-a032-w009	22:32:9	one_to_one
t-s022-a033-w001	22:33	1	لَكُمْ	w-s022-a033-w001	22:33:1	one_to_one
t-s022-a033-w002	22:33	2	فِيهَا	w-s022-a033-w002	22:33:2	one_to_one
