word_id	morpheme_ids	root_id	binding_status
w-s022-a031-w004	m-w-s022-a031-w004-01	root_000791	resolved_source_exact
w-s022-a031-w007	m-w-s022-a031-w007-01	root_000791	resolved_source_exact
w-s022-a031-w008	m-w-s022-a031-w008-02	root_000047	resolved_normalized_exact
w-s022-a031-w010	m-w-s022-a031-w010-01	root_000402	resolved_source_exact
w-s022-a031-w012	m-w-s022-a031-w012-02	root_000745	resolved_source_exact
w-s022-a031-w013	m-w-s022-a031-w013-02	root_000423	resolved_source_exact
w-s022-a031-w014	m-w-s022-a031-w014-02	root_000962	resolved_source_exact
w-s022-a031-w016	m-w-s022-a031-w016-01	root_001609	resolved_source_exact
w-s022-a031-w018	m-w-s022-a031-w018-02	root_000609	resolved_source_exact
w-s022-a031-w020	m-w-s022-a031-w020-01	root_001332	resolved_source_exact
w-s022-a031-w021	m-w-s022-a031-w021-01	root_000683	resolved_source_exact
w-s022-a032-w003	m-w-s022-a032-w003-01	root_001029	resolved_source_exact
w-s022-a032-w004	m-w-s022-a032-w004-01	root_000798	resolved_source_exact
w-s022-a032-w005	m-w-s022-a032-w005-01	root_000047	resolved_normalized_exact
w-s022-a032-w008	m-w-s022-a032-w008-01	root_001677	resolved_source_exact
w-s022-a032-w009	m-w-s022-a032-w009-02	root_001248	resolved_source_exact
w-s022-a033-w003	m-w-s022-a033-w003-01	root_001536	resolved_source_exact
w-s022-a033-w005	m-w-s022-a033-w005-01	root_000016	resolved_normalized_exact
w-s022-a033-w006	m-w-s022-a033-w006-01	root_000745	resolved_source_exact
w-s022-a033-w008	m-w-s022-a033-w008-01	root_000351	resolved_source_exact
w-s022-a033-w010	m-w-s022-a033-w010-02	root_000166	resolved_source_exact
w-s022-a033-w011	m-w-s022-a033-w011-02	root_000979	resolved_source_exact
w-s022-a034-w001	m-w-s022-a034-w001-03	root_001315	resolved_source_exact
w-s022-a034-w002	m-w-s022-a034-w002-01	root_000053	resolved_normalized_exact
w-s022-a034-w003	m-w-s022-a034-w003-01	root_000248	resolved_source_exact
w-s022-a034-w004	m-w-s022-a034-w004-01	root_001498	resolved_source_exact
w-s022-a034-w005	m-w-s022-a034-w005-02	root_000516	resolved_source_exact
w-s022-a034-w006	m-w-s022-a034-w006-01	root_000745	resolved_source_exact
w-s022-a034-w007	m-w-s022-a034-w007-01	root_000047	resolved_normalized_exact
w-s022-a034-w010	m-w-s022-a034-w010-01	root_000560	resolved_source_exact
w-s022-a034-w012	m-w-s022-a034-w012-01	root_000160	resolved_source_exact
w-s022-a034-w013	m-w-s022-a034-w013-02	root_001525	resolved_source_exact
w-s022-a034-w014	m-w-s022-a034-w014-02	root_000047	resolved_normalized_exact
w-s022-a034-w015	m-w-s022-a034-w015-01	root_000047	resolved_normalized_exact
w-s022-a034-w016	m-w-s022-a034-w016-01	root_001631	resolved_source_exact
w-s022-a034-w018	m-w-s022-a034-w018-01	root_000737	resolved_source_exact
w-s022-a034-w019	m-w-s022-a034-w019-02	root_000120	resolved_source_exact
w-s022-a034-w020	m-w-s022-a034-w020-02	root_000385	resolved_source_exact
w-s022-a035-w003	m-w-s022-a035-w003-01	root_000516	resolved_source_exact
w-s022-a035-w004	m-w-s022-a035-w004-01	root_000047	resolved_normalized_exact
w-s022-a035-w005	m-w-s022-a035-w005-01	root_001629	resolved_source_exact
w-s022-a035-w006	m-w-s022-a035-w006-01	root_001248	resolved_source_exact
w-s022-a035-w007	m-w-s022-a035-w007-03	root_000840	resolved_source_exact
w-s022-a035-w010	m-w-s022-a035-w010-01	root_000889	resolved_source_exact
w-s022-a035-w011	m-w-s022-a035-w011-03	root_001273	resolved_source_exact
w-s022-a035-w012	m-w-s022-a035-w012-02	root_000879	resolved_source_exact
w-s022-a035-w014	m-w-s022-a035-w014-01	root_000560	resolved_source_exact
w-s022-a035-w015	m-w-s022-a035-w015-01	root_001537	resolved_source_exact
w-s022-a036-w001	m-w-s022-a036-w001-03	root_000096	resolved_source_exact
w-s022-a036-w002	m-w-s022-a036-w002-01	root_000248	resolved_source_exact
w-s022-a036-w005	m-w-s022-a036-w005-01	root_000798	resolved_source_exact
w-s022-a036-w006	m-w-s022-a036-w006-01	root_000047	resolved_normalized_exact
w-s022-a036-w009	m-w-s022-a036-w009-01	root_000452	resolved_source_exact
w-s022-a036-w010	m-w-s022-a036-w010-02	root_000516	resolved_source_exact
w-s022-a036-w011	m-w-s022-a036-w011-01	root_000745	resolved_source_exact
w-s022-a036-w012	m-w-s022-a036-w012-01	root_000047	resolved_normalized_exact
w-s022-a036-w014	m-w-s022-a036-w014-01	root_000871	resolved_source_exact
w-s022-a036-w016	m-w-s022-a036-w016-01	root_001625	resolved_source_exact
w-s022-a036-w017	m-w-s022-a036-w017-01	root_000262	resolved_source_exact
w-s022-a036-w018	m-w-s022-a036-w018-02	root_000043	resolved_normalized_exact
w-s022-a036-w020	m-w-s022-a036-w020-02	root_000934	resolved_source_exact
w-s022-a036-w021	m-w-s022-a036-w021-02	root_001263	resolved_source_exact
w-s022-a036-w022	m-w-s022-a036-w022-03	root_000999	resolved_source_exact
w-s022-a036-w024	m-w-s022-a036-w024-01	root_000685	resolved_source_exact
w-s022-a036-w027	m-w-s022-a036-w027-01	root_000810	resolved_source_exact
w-s022-a037-w002	m-w-s022-a037-w002-01	root_001572	resolved_source_exact
w-s022-a037-w003	m-w-s022-a037-w003-01	root_000047	resolved_normalized_exact
w-s022-a037-w004	m-w-s022-a037-w004-01	root_001348	resolved_source_exact
w-s022-a037-w006	m-w-s022-a037-w006-01	root_000490	resolved_source_exact
w-s022-a037-w008	m-w-s022-a037-w008-01	root_001572	resolved_source_exact
w-s022-a037-w009	m-w-s022-a037-w009-02	root_001677	resolved_source_exact
w-s022-a037-w012	m-w-s022-a037-w012-01	root_000685	resolved_source_exact
w-s022-a037-w014	m-w-s022-a037-w014-02	root_001281	resolved_source_exact
w-s022-a037-w015	m-w-s022-a037-w015-01	root_000047	resolved_normalized_exact
w-s022-a037-w018	m-w-s022-a037-w018-01	root_001583	resolved_source_exact
w-s022-a037-w019	m-w-s022-a037-w019-02	root_000120	resolved_source_exact
w-s022-a037-w020	m-w-s022-a037-w020-02	root_000323	resolved_source_exact
w-s022-a038-w002	m-w-s022-a038-w002-01	root_000047	resolved_normalized_exact
w-s022-a038-w003	m-w-s022-a038-w003-01	root_000480	resolved_source_exact
w-s022-a038-w006	m-w-s022-a038-w006-01	root_000054	resolved_normalized_exact
w-s022-a038-w008	m-w-s022-a038-w008-01	root_000047	resolved_normalized_exact
w-s022-a038-w010	m-w-s022-a038-w010-01	root_000286	resolved_source_exact
w-s022-a038-w011	m-w-s022-a038-w011-01	root_001315	resolved_source_exact
w-s022-a038-w012	m-w-s022-a038-w012-01	root_000449	resolved_source_exact
w-s022-a038-w013	m-w-s022-a038-w013-01	root_001307	resolved_source_exact
w-s022-a039-w001	m-w-s022-a039-w001-01	root_000022	resolved_normalized_exact
w-s022-a039-w003	m-w-s022-a039-w003-01	root_001200	resolved_source_exact
w-s022-a039-w005	m-w-s022-a039-w005-01	root_000967	resolved_source_exact
w-s022-a039-w007	m-w-s022-a039-w007-01	root_000047	resolved_normalized_exact
w-s022-a039-w009	m-w-s022-a039-w009-01	root_001510	resolved_source_exact
w-s022-a039-w010	m-w-s022-a039-w010-02	root_001205	resolved_source_exact
w-s022-a040-w002	m-w-s022-a040-w002-01	root_000400	resolved_source_exact
w-s022-a040-w004	m-w-s022-a040-w004-01	root_000499	resolved_source_exact
w-s022-a040-w005	m-w-s022-a040-w005-02	root_001119	resolved_source_exact
w-s022-a040-w006	m-w-s022-a040-w006-01	root_000347	resolved_source_exact
w-s022-a040-w009	m-w-s022-a040-w009-01	root_001272	resolved_source_exact
w-s022-a040-w010	m-w-s022-a040-w010-01	root_000532	resolved_source_exact
w-s022-a040-w011	m-w-s022-a040-w011-01	root_000047	resolved_normalized_exact
w-s022-a040-w013	m-w-s022-a040-w013-01	root_000480	resolved_source_exact
w-s022-a040-w014	m-w-s022-a040-w014-01	root_000047	resolved_normalized_exact
w-s022-a040-w015	m-w-s022-a040-w015-02	root_004965	resolved_source_exact
w-s022-a040-w016	m-w-s022-a040-w016-01	root_000133	resolved_source_exact
w-s022-a040-w017	m-w-s022-a040-w017-02	root_000133	resolved_source_exact
w-s022-a040-w018	m-w-s022-a040-w018-02	root_001581	resolved_source_exact
w-s022-a040-w019	m-w-s022-a040-w019-01	root_000883	resolved_source_exact
w-s022-a040-w020	m-w-s022-a040-w020-02	root_000169	resolved_source_exact
w-s022-a040-w021	m-w-s022-a040-w021-02	root_000879	resolved_source_exact
w-s022-a040-w022	m-w-s022-a040-w022-02	root_000675	resolved_source_exact
w-s022-a040-w023	m-w-s022-a040-w023-01	root_000516	resolved_source_exact
w-s022-a040-w025	m-w-s022-a040-w025-01	root_000745	resolved_source_exact
w-s022-a040-w026	m-w-s022-a040-w026-01	root_000047	resolved_normalized_exact
w-s022-a040-w027	m-w-s022-a040-w027-01	root_001286	resolved_source_exact
w-s022-a040-w028	m-w-s022-a040-w028-03	root_001510	resolved_source_exact
w-s022-a040-w029	m-w-s022-a040-w029-01	root_000047	resolved_normalized_exact
w-s022-a040-w031	m-w-s022-a040-w031-01	root_001510	resolved_source_exact
w-s022-a040-w033	m-w-s022-a040-w033-01	root_000047	resolved_normalized_exact
w-s022-a040-w034	m-w-s022-a040-w034-02	root_001274	resolved_source_exact
w-s022-a040-w035	m-w-s022-a040-w035-01	root_001008	resolved_source_exact
w-s022-a041-w003	m-w-s022-a041-w003-01	root_001439	resolved_source_exact
w-s022-a041-w005	m-w-s022-a041-w005-02	root_000025	resolved_normalized_exact
w-s022-a041-w006	m-w-s022-a041-w006-01	root_001273	resolved_source_exact
w-s022-a041-w007	m-w-s022-a041-w007-02	root_000879	resolved_source_exact
w-s022-a041-w008	m-w-s022-a041-w008-02	root_000009	resolved_normalized_exact
w-s022-a041-w009	m-w-s022-a041-w009-02	root_000637	resolved_source_exact
w-s022-a041-w010	m-w-s022-a041-w010-02	root_000051	resolved_normalized_exact
w-s022-a041-w011	m-w-s022-a041-w011-03	root_001002	resolved_source_exact
w-s022-a041-w012	m-w-s022-a041-w012-02	root_001560	resolved_source_exact
w-s022-a041-w014	m-w-s022-a041-w014-02	root_001550	resolved_source_exact
w-s022-a041-w015	m-w-s022-a041-w015-03	root_000047	resolved_normalized_exact
w-s022-a041-w016	m-w-s022-a041-w016-01	root_001033	resolved_source_exact
w-s022-a041-w017	m-w-s022-a041-w017-02	root_000051	resolved_normalized_exact
w-s022-a042-w002	m-w-s022-a042-w002-01	root_001290	resolved_source_exact
w-s022-a042-w004	m-w-s022-a042-w004-01	root_001290	resolved_source_exact
w-s022-a042-w005	m-w-s022-a042-w005-01	root_001198	resolved_source_exact
w-s022-a042-w006	m-w-s022-a042-w006-01	root_001273	resolved_source_exact
w-s022-a042-w008	m-w-s022-a042-w008-02	root_001058	resolved_source_exact
w-s022-a043-w001	m-w-s022-a043-w001-02	root_001273	resolved_source_exact
w-s022-a043-w003	m-w-s022-a043-w003-02	root_001273	resolved_source_exact
w-s022-a044-w001	m-w-s022-a044-w001-02	root_000844	resolved_source_exact
w-s022-a044-w003	m-w-s022-a044-w003-02	root_001290	resolved_source_exact
w-s022-a044-w005	m-w-s022-a044-w005-02	root_001446	resolved_source_exact
w-s022-a044-w006	m-w-s022-a044-w006-03	root_001307	resolved_source_exact
w-s022-a044-w008	m-w-s022-a044-w008-01	root_000018	resolved_normalized_exact
w-s022-a044-w009	m-w-s022-a044-w009-02	root_005882	resolved_source_exact
w-s022-a044-w010	m-w-s022-a044-w010-01	root_001332	resolved_source_exact
w-s022-a044-w011	m-w-s022-a044-w011-01	root_001550	resolved_source_exact
w-s022-a045-w003	m-w-s022-a045-w003-01	root_001222	resolved_source_exact
w-s022-a045-w004	m-w-s022-a045-w004-01	root_001596	resolved_source_exact
w-s022-a045-w006	m-w-s022-a045-w006-01	root_000967	resolved_source_exact
w-s022-a045-w008	m-w-s022-a045-w008-01	root_000450	resolved_source_exact
w-s022-a045-w010	m-w-s022-a045-w010-01	root_001000	resolved_source_exact
w-s022-a045-w011	m-w-s022-a045-w011-02	root_000078	resolved_normalized_exact
w-s022-a045-w012	m-w-s022-a045-w012-01	root_001027	resolved_source_exact
w-s022-a045-w013	m-w-s022-a045-w013-02	root_001231	resolved_source_exact
w-s022-a045-w014	m-w-s022-a045-w014-01	root_000835	resolved_source_exact
w-s022-a046-w002	m-w-s022-a046-w002-01	root_000769	resolved_source_exact
w-s022-a046-w004	m-w-s022-a046-w004-02	root_000025	resolved_normalized_exact
w-s022-a046-w005	m-w-s022-a046-w005-02	root_001332	resolved_source_exact
w-s022-a046-w007	m-w-s022-a046-w007-01	root_001248	resolved_source_exact
w-s022-a046-w008	m-w-s022-a046-w008-01	root_001036	resolved_source_exact
w-s022-a046-w011	m-w-s022-a046-w011-01	root_000022	resolved_normalized_exact
w-s022-a046-w012	m-w-s022-a046-w012-01	root_000741	resolved_source_exact
w-s022-a046-w016	m-w-s022-a046-w016-01	root_001049	resolved_source_exact
w-s022-a046-w017	m-w-s022-a046-w017-02	root_000121	resolved_source_exact
w-s022-a046-w019	m-w-s022-a046-w019-01	root_001049	resolved_source_exact
w-s022-a046-w020	m-w-s022-a046-w020-02	root_001248	resolved_source_exact
w-s022-a046-w023	m-w-s022-a046-w023-02	root_000849	resolved_source_exact
w-s022-a047-w001	m-w-s022-a047-w001-02	root_000987	resolved_source_exact
w-s022-a047-w002	m-w-s022-a047-w002-03	root_000994	resolved_source_exact
w-s022-a047-w004	m-w-s022-a047-w004-01	root_000433	resolved_source_exact
w-s022-a047-w005	m-w-s022-a047-w005-01	root_000047	resolved_normalized_exact
w-s022-a047-w006	m-w-s022-a047-w006-01	root_001662	resolved_source_exact
w-s022-a047-w008	m-w-s022-a047-w008-01	root_001700	resolved_source_exact
w-s022-a047-w009	m-w-s022-a047-w009-01	root_001052	resolved_source_exact
w-s022-a047-w010	m-w-s022-a047-w010-01	root_000532	resolved_source_exact
w-s022-a047-w011	m-w-s022-a047-w011-02	root_000045	resolved_normalized_exact
w-s022-a047-w012	m-w-s022-a047-w012-01	root_000751	resolved_source_exact
w-s022-a047-w014	m-w-s022-a047-w014-01	root_000989	resolved_source_exact
w-s022-a048-w003	m-w-s022-a048-w003-01	root_001222	resolved_source_exact
w-s022-a048-w004	m-w-s022-a048-w004-01	root_001446	resolved_source_exact
w-s022-a048-w007	m-w-s022-a048-w007-01	root_000967	resolved_source_exact
w-s022-a048-w009	m-w-s022-a048-w009-01	root_000018	resolved_normalized_exact
w-s022-a048-w011	m-w-s022-a048-w011-02	root_000897	resolved_source_exact
w-s022-a049-w001	m-w-s022-a049-w001-01	root_001272	resolved_source_exact
w-s022-a049-w003	m-w-s022-a049-w003-02	root_004965	resolved_source_exact
w-s022-a049-w007	m-w-s022-a049-w007-01	root_001488	resolved_source_exact
w-s022-a049-w008	m-w-s022-a049-w008-01	root_000170	resolved_source_exact
w-s022-a050-w002	m-w-s022-a050-w002-01	root_000054	resolved_normalized_exact
w-s022-a050-w003	m-w-s022-a050-w003-02	root_001046	resolved_source_exact
w-s022-a050-w004	m-w-s022-a050-w004-02	root_000876	resolved_source_exact
w-s022-a050-w006	m-w-s022-a050-w006-01	root_001096	resolved_source_exact
w-s022-a050-w007	m-w-s022-a050-w007-02	root_000560	resolved_source_exact
w-s022-a050-w008	m-w-s022-a050-w008-01	root_001294	resolved_source_exact
w-s022-a051-w002	m-w-s022-a051-w002-01	root_000709	resolved_source_exact
w-s022-a051-w004	m-w-s022-a051-w004-01	root_000074	resolved_normalized_exact
w-s022-a051-w005	m-w-s022-a051-w005-01	root_000985	resolved_source_exact
w-s022-a051-w007	m-w-s022-a051-w007-01	root_000844	resolved_source_exact
w-s022-a051-w008	m-w-s022-a051-w008-02	root_000225	resolved_source_exact
w-s022-a052-w002	m-w-s022-a052-w002-01	root_000563	resolved_source_exact
w-s022-a052-w004	m-w-s022-a052-w004-01	root_001198	resolved_source_exact
w-s022-a052-w006	m-w-s022-a052-w006-01	root_000563	resolved_source_exact
w-s022-a052-w008	m-w-s022-a052-w008-01	root_001464	resolved_normalized_exact
w-s022-a052-w011	m-w-s022-a052-w011-01	root_001450	resolved_source_exact
w-s022-a052-w012	m-w-s022-a052-w012-01	root_001372	resolved_source_exact
w-s022-a052-w013	m-w-s022-a052-w013-02	root_000796	resolved_source_exact
w-s022-a052-w015	m-w-s022-a052-w015-01	root_001450	resolved_source_exact
w-s022-a052-w016	m-w-s022-a052-w016-02	root_001495	resolved_source_exact
w-s022-a052-w017	m-w-s022-a052-w017-01	root_000047	resolved_normalized_exact
w-s022-a052-w019	m-w-s022-a052-w019-01	root_001372	resolved_source_exact
w-s022-a052-w020	m-w-s022-a052-w020-02	root_000796	resolved_source_exact
w-s022-a052-w022	m-w-s022-a052-w022-01	root_000348	resolved_source_exact
w-s022-a052-w023	m-w-s022-a052-w023-01	root_000047	resolved_normalized_exact
w-s022-a052-w024	m-w-s022-a052-w024-01	root_000074	resolved_normalized_exact
w-s022-a052-w025	m-w-s022-a052-w025-02	root_000047	resolved_normalized_exact
w-s022-a052-w026	m-w-s022-a052-w026-01	root_001040	resolved_source_exact
w-s022-a052-w027	m-w-s022-a052-w027-01	root_000348	resolved_source_exact
w-s022-a053-w001	m-w-s022-a053-w001-02	root_000248	resolved_source_exact
w-s022-a053-w003	m-w-s022-a053-w003-01	root_001372	resolved_source_exact
w-s022-a053-w004	m-w-s022-a053-w004-02	root_000796	resolved_source_exact
w-s022-a053-w005	m-w-s022-a053-w005-01	root_001128	resolved_source_exact
w-s022-a053-w008	m-w-s022-a053-w008-01	root_001248	resolved_source_exact
w-s022-a053-w009	m-w-s022-a053-w009-01	root_001415	resolved_source_exact
w-s022-a053-w010	m-w-s022-a053-w010-03	root_001227	resolved_source_exact
w-s022-a053-w011	m-w-s022-a053-w011-01	root_001248	resolved_source_exact
w-s022-a053-w013	m-w-s022-a053-w013-02	root_000967	resolved_source_exact
w-s022-a053-w015	m-w-s022-a053-w015-01	root_000807	resolved_source_exact
w-s022-a053-w016	m-w-s022-a053-w016-01	root_000131	resolved_source_exact
w-s022-a054-w001	m-w-s022-a054-w001-03	root_001040	resolved_source_exact
w-s022-a054-w003	m-w-s022-a054-w003-01	root_000009	resolved_normalized_exact
w-s022-a054-w004	m-w-s022-a054-w004-02	root_001040	resolved_source_exact
w-s022-a054-w006	m-w-s022-a054-w006-02	root_000347	resolved_source_exact
w-s022-a054-w008	m-w-s022-a054-w008-01	root_000532	resolved_source_exact
w-s022-a054-w009	m-w-s022-a054-w009-02	root_000054	resolved_normalized_exact
w-s022-a054-w011	m-w-s022-a054-w011-02	root_000385	resolved_source_exact
w-s022-a054-w013	m-w-s022-a054-w013-01	root_001248	resolved_source_exact
w-s022-a054-w015	m-w-s022-a054-w015-01	root_000047	resolved_normalized_exact
w-s022-a054-w016	m-w-s022-a054-w016-02	root_001583	resolved_source_exact
w-s022-a054-w018	m-w-s022-a054-w018-01	root_000054	resolved_normalized_exact
w-s022-a054-w020	m-w-s022-a054-w020-01	root_000858	resolved_source_exact
w-s022-a054-w021	m-w-s022-a054-w021-01	root_001273	resolved_source_exact
w-s022-a055-w002	m-w-s022-a055-w002-01	root_000659	resolved_source_exact
w-s022-a055-w004	m-w-s022-a055-w004-01	root_001307	resolved_source_exact
w-s022-a055-w006	m-w-s022-a055-w006-01	root_001416	resolved_source_exact
w-s022-a055-w009	m-w-s022-a055-w009-01	root_000009	resolved_normalized_exact
w-s022-a055-w010	m-w-s022-a055-w010-02	root_000760	resolved_source_exact
w-s022-a055-w011	m-w-s022-a055-w011-01	root_000135	resolved_source_exact
w-s022-a055-w013	m-w-s022-a055-w013-01	root_000009	resolved_normalized_exact
w-s022-a055-w014	m-w-s022-a055-w014-01	root_000994	resolved_source_exact
w-s022-a055-w015	m-w-s022-a055-w015-01	root_001700	resolved_source_exact
w-s022-a055-w016	m-w-s022-a055-w016-01	root_001037	resolved_source_exact
w-s022-a056-w001	m-w-s022-a056-w001-02	root_001444	resolved_source_exact
w-s022-a056-w003	m-w-s022-a056-w003-02	root_000047	resolved_normalized_exact
w-s022-a056-w004	m-w-s022-a056-w004-01	root_000348	resolved_source_exact
w-s022-a056-w005	m-w-s022-a056-w005-01	root_000170	resolved_source_exact
w-s022-a056-w007	m-w-s022-a056-w007-01	root_000054	resolved_normalized_exact
w-s022-a056-w008	m-w-s022-a056-w008-02	root_001046	resolved_source_exact
w-s022-a056-w009	m-w-s022-a056-w009-02	root_000876	resolved_source_exact
w-s022-a056-w011	m-w-s022-a056-w011-01	root_000266	resolved_source_exact
w-s022-a056-w012	m-w-s022-a056-w012-02	root_001525	resolved_source_exact
w-s022-a057-w002	m-w-s022-a057-w002-01	root_001307	resolved_source_exact
w-s022-a057-w003	m-w-s022-a057-w003-02	root_001290	resolved_source_exact
w-s022-a057-w004	m-w-s022-a057-w004-02	root_000074	resolved_normalized_exact
w-s022-a057-w007	m-w-s022-a057-w007-01	root_000994	resolved_source_exact
w-s022-a057-w008	m-w-s022-a057-w008-01	root_001608	resolved_source_exact
w-s022-a058-w002	m-w-s022-a058-w002-01	root_001578	resolved_source_exact
w-s022-a058-w004	m-w-s022-a058-w004-01	root_000672	resolved_source_exact
w-s022-a058-w005	m-w-s022-a058-w005-01	root_000047	resolved_normalized_exact
w-s022-a058-w007	m-w-s022-a058-w007-01	root_001200	resolved_source_exact
w-s022-a058-w009	m-w-s022-a058-w009-01	root_001454	resolved_source_exact
w-s022-a058-w010	m-w-s022-a058-w010-02	root_000560	resolved_source_exact
w-s022-a058-w011	m-w-s022-a058-w011-01	root_000047	resolved_normalized_exact
w-s022-a058-w012	m-w-s022-a058-w012-01	root_000560	resolved_source_exact
w-s022-a058-w013	m-w-s022-a058-w013-01	root_000323	resolved_source_exact
w-s022-a058-w015	m-w-s022-a058-w015-01	root_000047	resolved_normalized_exact
w-s022-a058-w017	m-w-s022-a058-w017-01	root_000452	resolved_source_exact
w-s022-a058-w018	m-w-s022-a058-w018-02	root_000560	resolved_source_exact
w-s022-a059-w001	m-w-s022-a059-w001-02	root_000464	resolved_source_exact
w-s022-a059-w002	m-w-s022-a059-w002-01	root_000464	resolved_source_exact
w-s022-a059-w003	m-w-s022-a059-w003-01	root_000569	resolved_source_exact
w-s022-a059-w005	m-w-s022-a059-w005-01	root_000047	resolved_normalized_exact
w-s022-a059-w006	m-w-s022-a059-w006-02	root_001040	resolved_source_exact
w-s022-a059-w007	m-w-s022-a059-w007-01	root_000352	resolved_source_exact
w-s022-a060-w003	m-w-s022-a060-w003-01	root_001033	resolved_source_exact
w-s022-a060-w004	m-w-s022-a060-w004-02	root_001397	resolved_source_exact
w-s022-a060-w006	m-w-s022-a060-w006-01	root_001033	resolved_source_exact
w-s022-a060-w009	m-w-s022-a060-w009-01	root_000138	resolved_source_exact
w-s022-a060-w011	m-w-s022-a060-w011-02	root_001510	resolved_source_exact
w-s022-a060-w012	m-w-s022-a060-w012-01	root_000047	resolved_normalized_exact
w-s022-a060-w014	m-w-s022-a060-w014-01	root_000047	resolved_normalized_exact
w-s022-a060-w015	m-w-s022-a060-w015-02	root_001032	resolved_source_exact
w-s022-a060-w016	m-w-s022-a060-w016-01	root_001096	resolved_source_exact
w-s022-a061-w003	m-w-s022-a061-w003-01	root_000047	resolved_normalized_exact
w-s022-a061-w004	m-w-s022-a061-w004-01	root_001682	resolved_source_exact
w-s022-a061-w005	m-w-s022-a061-w005-02	root_001392	resolved_source_exact
w-s022-a061-w007	m-w-s022-a061-w007-02	root_001559	resolved_source_exact
w-s022-a061-w008	m-w-s022-a061-w008-02	root_001682	resolved_source_exact
w-s022-a061-w009	m-w-s022-a061-w009-02	root_001559	resolved_source_exact
w-s022-a061-w011	m-w-s022-a061-w011-02	root_001392	resolved_source_exact
w-s022-a061-w013	m-w-s022-a061-w013-01	root_000047	resolved_normalized_exact
w-s022-a061-w014	m-w-s022-a061-w014-01	root_000741	resolved_source_exact
w-s022-a061-w015	m-w-s022-a061-w015-01	root_000121	resolved_source_exact
w-s022-a062-w003	m-w-s022-a062-w003-01	root_000047	resolved_normalized_exact
w-s022-a062-w005	m-w-s022-a062-w005-02	root_000347	resolved_source_exact
w-s022-a062-w008	m-w-s022-a062-w008-01	root_000478	resolved_source_exact
w-s022-a062-w010	m-w-s022-a062-w010-01	root_000502	resolved_source_exact
w-s022-a062-w012	m-w-s022-a062-w012-02	root_000127	resolved_source_exact
w-s022-a062-w014	m-w-s022-a062-w014-01	root_000047	resolved_normalized_exact
w-s022-a062-w016	m-w-s022-a062-w016-02	root_001042	resolved_source_exact
w-s022-a062-w017	m-w-s022-a062-w017-02	root_001281	resolved_source_exact
w-s022-a063-w002	m-w-s022-a063-w002-01	root_000531	resolved_normalized_exact
w-s022-a063-w004	m-w-s022-a063-w004-01	root_000047	resolved_normalized_exact
w-s022-a063-w005	m-w-s022-a063-w005-01	root_001492	resolved_source_exact
w-s022-a063-w007	m-w-s022-a063-w007-02	root_000745	resolved_source_exact
w-s022-a063-w008	m-w-s022-a063-w008-01	root_001458	resolved_source_exact
w-s022-a063-w009	m-w-s022-a063-w009-02	root_000839	resolved_source_exact
w-s022-a063-w010	m-w-s022-a063-w010-02	root_000025	resolved_normalized_exact
w-s022-a063-w011	m-w-s022-a063-w011-01	root_000418	resolved_source_exact
w-s022-a063-w013	m-w-s022-a063-w013-01	root_000047	resolved_normalized_exact
w-s022-a063-w014	m-w-s022-a063-w014-01	root_001356	resolved_source_exact
w-s022-a063-w015	m-w-s022-a063-w015-01	root_000387	resolved_source_exact
w-s022-a064-w004	m-w-s022-a064-w004-02	root_000745	resolved_source_exact
w-s022-a064-w007	m-w-s022-a064-w007-02	root_000025	resolved_normalized_exact
w-s022-a064-w009	m-w-s022-a064-w009-01	root_000047	resolved_normalized_exact
w-s022-a064-w011	m-w-s022-a064-w011-02	root_001110	resolved_source_exact
w-s022-a064-w012	m-w-s022-a064-w012-02	root_000355	resolved_source_exact
w-s022-a065-w002	m-w-s022-a065-w002-01	root_000531	resolved_normalized_exact
w-s022-a065-w004	m-w-s022-a065-w004-01	root_000047	resolved_normalized_exact
w-s022-a065-w005	m-w-s022-a065-w005-01	root_000685	resolved_source_exact
w-s022-a065-w009	m-w-s022-a065-w009-02	root_000025	resolved_normalized_exact
w-s022-a065-w010	m-w-s022-a065-w010-03	root_001177	resolved_source_exact
w-s022-a065-w011	m-w-s022-a065-w011-01	root_000240	resolved_source_exact
w-s022-a065-w013	m-w-s022-a065-w013-02	root_000086	resolved_source_exact
w-s022-a065-w014	m-w-s022-a065-w014-02	root_000051	resolved_normalized_exact
w-s022-a065-w015	m-w-s022-a065-w015-02	root_001424	resolved_source_exact
w-s022-a065-w016	m-w-s022-a065-w016-02	root_000745	resolved_source_exact
w-s022-a065-w018	m-w-s022-a065-w018-01	root_001675	resolved_source_exact
w-s022-a065-w020	m-w-s022-a065-w020-02	root_000025	resolved_normalized_exact
w-s022-a065-w022	m-w-s022-a065-w022-02	root_000022	resolved_normalized_exact
w-s022-a065-w024	m-w-s022-a065-w024-01	root_000047	resolved_normalized_exact
w-s022-a065-w025	m-w-s022-a065-w025-03	root_004965	resolved_source_exact
w-s022-a065-w026	m-w-s022-a065-w026-02	root_000530	resolved_normalized_exact
w-s022-a065-w027	m-w-s022-a065-w027-01	root_000552	resolved_source_exact
w-s022-a066-w003	m-w-s022-a066-w003-01	root_000383	resolved_source_exact
w-s022-a066-w005	m-w-s022-a066-w005-01	root_001454	resolved_source_exact
w-s022-a066-w007	m-w-s022-a066-w007-01	root_000383	resolved_source_exact
