word_id	morpheme_ids	root_id	binding_status
w-s035-a033-w010	m-w-s035-a033-w010-02	root_001337	resolved_normalized_exact
w-s035-a033-w011	m-w-s035-a033-w011-02	root_001341	resolved_source_exact
w-s035-a033-w013	m-w-s035-a033-w013-01	root_000306	resolved_source_exact
w-s035-a034-w001	m-w-s035-a034-w001-02	root_001272	resolved_source_exact
w-s035-a034-w002	m-w-s035-a034-w002-02	root_000355	resolved_source_exact
w-s035-a034-w003	m-w-s035-a034-w003-02	root_000047	resolved_normalized_exact
w-s035-a034-w005	m-w-s035-a034-w005-01	root_000522	resolved_source_exact
w-s035-a034-w007	m-w-s035-a034-w007-02	root_000317	resolved_source_exact
w-s035-a034-w009	m-w-s035-a034-w009-01	root_000532	resolved_source_exact
w-s035-a034-w010	m-w-s035-a034-w010-02	root_001096	resolved_source_exact
w-s035-a034-w011	m-w-s035-a034-w011-01	root_000810	resolved_source_exact
w-s035-a035-w002	m-w-s035-a035-w002-01	root_000351	resolved_source_exact
w-s035-a035-w003	m-w-s035-a035-w003-01	root_000499	resolved_source_exact
w-s035-a035-w004	m-w-s035-a035-w004-02	root_001273	resolved_source_exact
w-s035-a035-w006	m-w-s035-a035-w006-01	root_001163	resolved_source_exact
w-s035-a035-w008	m-w-s035-a035-w008-01	root_001423	resolved_source_exact
w-s035-a035-w010	m-w-s035-a035-w010-01	root_001507	resolved_source_exact
w-s035-a035-w012	m-w-s035-a035-w012-01	root_001423	resolved_source_exact
w-s035-a035-w014	m-w-s035-a035-w014-01	root_001360	resolved_source_exact
w-s035-a036-w002	m-w-s035-a036-w002-01	root_001307	resolved_source_exact
w-s035-a036-w004	m-w-s035-a036-w004-01	root_001564	resolved_source_exact
w-s035-a036-w007	m-w-s035-a036-w007-01	root_001237	resolved_source_exact
w-s035-a036-w009	m-w-s035-a036-w009-02	root_001454	resolved_source_exact
w-s035-a036-w011	m-w-s035-a036-w011-01	root_000427	resolved_source_exact
w-s035-a036-w014	m-w-s035-a036-w014-01	root_000994	resolved_source_exact
w-s035-a036-w016	m-w-s035-a036-w016-01	root_000244	resolved_source_exact
w-s035-a036-w017	m-w-s035-a036-w017-01	root_001315	resolved_source_exact
w-s035-a036-w018	m-w-s035-a036-w018-01	root_001307	resolved_source_exact
w-s035-a037-w002	m-w-s035-a037-w002-01	root_000855	resolved_source_exact
w-s035-a037-w004	m-w-s035-a037-w004-01	root_000532	resolved_source_exact
w-s035-a037-w005	m-w-s035-a037-w005-01	root_000400	resolved_source_exact
w-s035-a037-w006	m-w-s035-a037-w006-01	root_001046	resolved_source_exact
w-s035-a037-w007	m-w-s035-a037-w007-01	root_000876	resolved_source_exact
w-s035-a037-w008	m-w-s035-a037-w008-01	root_001119	resolved_source_exact
w-s035-a037-w010	m-w-s035-a037-w010-01	root_001332	resolved_source_exact
w-s035-a037-w011	m-w-s035-a037-w011-01	root_001046	resolved_source_exact
w-s035-a037-w013	m-w-s035-a037-w013-01	root_001044	resolved_source_exact
w-s035-a037-w015	m-w-s035-a037-w015-01	root_000516	resolved_source_exact
w-s035-a037-w018	m-w-s035-a037-w018-01	root_000516	resolved_source_exact
w-s035-a037-w019	m-w-s035-a037-w019-02	root_000281	resolved_source_exact
w-s035-a037-w020	m-w-s035-a037-w020-02	root_001488	resolved_source_exact
w-s035-a037-w021	m-w-s035-a037-w021-02	root_000526	resolved_source_exact
w-s035-a037-w023	m-w-s035-a037-w023-03	root_000967	resolved_source_exact
w-s035-a037-w025	m-w-s035-a037-w025-01	root_001510	resolved_source_exact
w-s035-a038-w002	m-w-s035-a038-w002-01	root_000047	resolved_normalized_exact
w-s035-a038-w003	m-w-s035-a038-w003-01	root_001040	resolved_source_exact
w-s035-a038-w004	m-w-s035-a038-w004-01	root_001117	resolved_source_exact
w-s035-a038-w005	m-w-s035-a038-w005-02	root_000745	resolved_source_exact
w-s035-a038-w006	m-w-s035-a038-w006-03	root_000025	resolved_normalized_exact
w-s035-a038-w008	m-w-s035-a038-w008-01	root_001040	resolved_source_exact
w-s035-a038-w010	m-w-s035-a038-w010-02	root_000849	resolved_source_exact
w-s035-a039-w003	m-w-s035-a039-w003-01	root_000248	resolved_source_exact
w-s035-a039-w004	m-w-s035-a039-w004-01	root_000433	resolved_source_exact
w-s035-a039-w006	m-w-s035-a039-w006-02	root_000025	resolved_normalized_exact
w-s035-a039-w008	m-w-s035-a039-w008-01	root_001307	resolved_source_exact
w-s035-a039-w010	m-w-s035-a039-w010-01	root_001307	resolved_source_exact
w-s035-a039-w012	m-w-s035-a039-w012-01	root_000657	resolved_source_exact
w-s035-a039-w013	m-w-s035-a039-w013-02	root_001307	resolved_source_exact
w-s035-a039-w014	m-w-s035-a039-w014-01	root_001307	resolved_source_exact
w-s035-a039-w015	m-w-s035-a039-w015-01	root_001052	resolved_source_exact
w-s035-a039-w016	m-w-s035-a039-w016-01	root_000532	resolved_source_exact
w-s035-a039-w018	m-w-s035-a039-w018-01	root_001436	resolved_source_exact
w-s035-a039-w020	m-w-s035-a039-w020-01	root_000657	resolved_source_exact
w-s035-a039-w021	m-w-s035-a039-w021-02	root_001307	resolved_source_exact
w-s035-a039-w022	m-w-s035-a039-w022-01	root_001307	resolved_source_exact
w-s035-a039-w024	m-w-s035-a039-w024-01	root_000409	resolved_source_exact
w-s035-a040-w001	m-w-s035-a040-w001-01	root_001272	resolved_source_exact
w-s035-a040-w002	m-w-s035-a040-w002-02	root_000531	resolved_normalized_exact
w-s035-a040-w003	m-w-s035-a040-w003-01	root_000791	resolved_source_exact
w-s035-a040-w005	m-w-s035-a040-w005-01	root_000478	resolved_source_exact
w-s035-a040-w007	m-w-s035-a040-w007-01	root_000502	resolved_source_exact
w-s035-a040-w008	m-w-s035-a040-w008-01	root_000047	resolved_normalized_exact
w-s035-a040-w009	m-w-s035-a040-w009-01	root_000531	resolved_normalized_exact
w-s035-a040-w011	m-w-s035-a040-w011-01	root_000434	resolved_source_exact
w-s035-a040-w013	m-w-s035-a040-w013-02	root_000025	resolved_normalized_exact
w-s035-a040-w016	m-w-s035-a040-w016-01	root_000791	resolved_source_exact
w-s035-a040-w018	m-w-s035-a040-w018-02	root_000745	resolved_source_exact
w-s035-a040-w020	m-w-s035-a040-w020-01	root_000009	resolved_normalized_exact
w-s035-a040-w021	m-w-s035-a040-w021-01	root_001283	resolved_source_exact
w-s035-a040-w024	m-w-s035-a040-w024-01	root_000170	resolved_source_exact
w-s035-a040-w028	m-w-s035-a040-w028-01	root_001662	resolved_source_exact
w-s035-a040-w029	m-w-s035-a040-w029-02	root_000967	resolved_source_exact
w-s035-a040-w030	m-w-s035-a040-w030-01	root_000133	resolved_source_exact
w-s035-a040-w031	m-w-s035-a040-w031-01	root_000133	resolved_source_exact
w-s035-a040-w033	m-w-s035-a040-w033-01	root_001078	resolved_source_exact
w-s035-a041-w002	m-w-s035-a041-w002-01	root_000047	resolved_normalized_exact
w-s035-a041-w003	m-w-s035-a041-w003-01	root_001424	resolved_source_exact
w-s035-a041-w004	m-w-s035-a041-w004-02	root_000745	resolved_source_exact
w-s035-a041-w005	m-w-s035-a041-w005-03	root_000025	resolved_normalized_exact
w-s035-a041-w007	m-w-s035-a041-w007-01	root_000655	resolved_source_exact
w-s035-a041-w009	m-w-s035-a041-w009-01	root_000655	resolved_source_exact
w-s035-a041-w011	m-w-s035-a041-w011-01	root_001424	resolved_source_exact
w-s035-a041-w013	m-w-s035-a041-w013-01	root_000017	resolved_normalized_exact
w-s035-a041-w015	m-w-s035-a041-w015-01	root_000131	resolved_source_exact
w-s035-a041-w017	m-w-s035-a041-w017-01	root_001332	resolved_source_exact
w-s035-a041-w018	m-w-s035-a041-w018-01	root_000352	resolved_source_exact
w-s035-a041-w019	m-w-s035-a041-w019-01	root_001096	resolved_source_exact
w-s035-a042-w001	m-w-s035-a042-w001-02	root_001226	resolved_source_exact
w-s035-a042-w002	m-w-s035-a042-w002-02	root_000047	resolved_normalized_exact
w-s035-a042-w003	m-w-s035-a042-w003-01	root_000268	resolved_source_exact
w-s035-a042-w004	m-w-s035-a042-w004-01	root_001698	resolved_source_exact
w-s035-a042-w006	m-w-s035-a042-w006-01	root_000281	resolved_source_exact
w-s035-a042-w007	m-w-s035-a042-w007-01	root_001488	resolved_source_exact
w-s035-a042-w008	m-w-s035-a042-w008-02	root_001332	resolved_source_exact
w-s035-a042-w009	m-w-s035-a042-w009-01	root_001583	resolved_source_exact
w-s035-a042-w011	m-w-s035-a042-w011-01	root_000017	resolved_normalized_exact
w-s035-a042-w012	m-w-s035-a042-w012-02	root_000053	resolved_normalized_exact
w-s035-a042-w014	m-w-s035-a042-w014-01	root_000281	resolved_source_exact
w-s035-a042-w015	m-w-s035-a042-w015-01	root_001488	resolved_source_exact
w-s035-a042-w017	m-w-s035-a042-w017-01	root_000657	resolved_source_exact
w-s035-a042-w019	m-w-s035-a042-w019-01	root_001532	resolved_source_exact
w-s035-a043-w001	m-w-s035-a043-w001-01	root_001281	resolved_source_exact
w-s035-a043-w003	m-w-s035-a043-w003-02	root_000025	resolved_normalized_exact
w-s035-a043-w004	m-w-s035-a043-w004-02	root_001438	resolved_source_exact
w-s035-a043-w005	m-w-s035-a043-w005-02	root_000755	resolved_normalized_exact
w-s035-a043-w007	m-w-s035-a043-w007-01	root_000381	resolved_source_exact
w-s035-a043-w008	m-w-s035-a043-w008-02	root_001438	resolved_source_exact
w-s035-a043-w009	m-w-s035-a043-w009-02	root_000755	resolved_normalized_exact
w-s035-a043-w011	m-w-s035-a043-w011-02	root_000064	resolved_normalized_exact
w-s035-a043-w013	m-w-s035-a043-w013-01	root_001520	resolved_source_exact
w-s035-a043-w015	m-w-s035-a043-w015-01	root_000750	resolved_source_exact
w-s035-a043-w016	m-w-s035-a043-w016-02	root_000067	resolved_normalized_exact
w-s035-a043-w018	m-w-s035-a043-w018-01	root_001626	resolved_source_exact
w-s035-a043-w019	m-w-s035-a043-w019-02	root_000750	resolved_source_exact
w-s035-a043-w020	m-w-s035-a043-w020-01	root_000047	resolved_normalized_exact
w-s035-a043-w021	m-w-s035-a043-w021-01	root_000095	resolved_source_exact
w-s035-a043-w023	m-w-s035-a043-w023-01	root_001626	resolved_source_exact
w-s035-a043-w024	m-w-s035-a043-w024-02	root_000750	resolved_source_exact
w-s035-a043-w025	m-w-s035-a043-w025-01	root_000047	resolved_normalized_exact
w-s035-a043-w026	m-w-s035-a043-w026-01	root_000373	resolved_source_exact
w-s035-a044-w002	m-w-s035-a044-w002-01	root_000769	resolved_source_exact
w-s035-a044-w004	m-w-s035-a044-w004-02	root_000025	resolved_normalized_exact
w-s035-a044-w005	m-w-s035-a044-w005-02	root_001520	resolved_source_exact
w-s035-a044-w006	m-w-s035-a044-w006-01	root_005882	resolved_source_exact
w-s035-a044-w007	m-w-s035-a044-w007-01	root_001332	resolved_source_exact
w-s035-a044-w008	m-w-s035-a044-w008-01	root_001033	resolved_source_exact
w-s035-a044-w011	m-w-s035-a044-w011-01	root_001198	resolved_source_exact
w-s035-a044-w012	m-w-s035-a044-w012-02	root_001332	resolved_source_exact
w-s035-a044-w013	m-w-s035-a044-w013-01	root_000782	resolved_source_exact
w-s035-a044-w015	m-w-s035-a044-w015-01	root_001274	resolved_source_exact
w-s035-a044-w017	m-w-s035-a044-w017-01	root_001332	resolved_source_exact
w-s035-a044-w018	m-w-s035-a044-w018-01	root_000047	resolved_normalized_exact
w-s035-a044-w019	m-w-s035-a044-w019-02	root_000985	resolved_source_exact
w-s035-a044-w021	m-w-s035-a044-w021-01	root_000831	resolved_source_exact
w-s035-a044-w023	m-w-s035-a044-w023-02	root_000745	resolved_source_exact
w-s035-a044-w026	m-w-s035-a044-w026-02	root_000025	resolved_normalized_exact
w-s035-a044-w028	m-w-s035-a044-w028-01	root_001332	resolved_source_exact
w-s035-a044-w029	m-w-s035-a044-w029-01	root_001040	resolved_source_exact
w-s035-a044-w030	m-w-s035-a044-w030-01	root_001205	resolved_source_exact
w-s035-a045-w002	m-w-s035-a045-w002-01	root_000018	resolved_normalized_exact
w-s035-a045-w003	m-w-s035-a045-w003-01	root_000047	resolved_normalized_exact
w-s035-a045-w004	m-w-s035-a045-w004-02	root_004965	resolved_source_exact
w-s035-a045-w006	m-w-s035-a045-w006-01	root_001296	resolved_source_exact
w-s035-a045-w008	m-w-s035-a045-w008-01	root_000180	resolved_source_exact
w-s035-a045-w010	m-w-s035-a045-w010-01	root_000970	resolved_source_exact
w-s035-a045-w012	m-w-s035-a045-w012-01	root_000457	resolved_source_exact
w-s035-a045-w014	m-w-s035-a045-w014-01	root_000019	resolved_normalized_exact
w-s035-a045-w016	m-w-s035-a045-w016-01	root_000016	resolved_normalized_exact
w-s035-a045-w017	m-w-s035-a045-w017-01	root_000745	resolved_source_exact
w-s035-a045-w019	m-w-s035-a045-w019-01	root_000281	resolved_source_exact
w-s035-a045-w020	m-w-s035-a045-w020-01	root_000016	resolved_normalized_exact
w-s035-a045-w022	m-w-s035-a045-w022-01	root_000047	resolved_normalized_exact
w-s035-a045-w023	m-w-s035-a045-w023-01	root_001332	resolved_source_exact
w-s035-a045-w024	m-w-s035-a045-w024-02	root_000973	resolved_source_exact
w-s035-a045-w025	m-w-s035-a045-w025-01	root_000121	resolved_source_exact
