syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-35_11-00175	ae:v3:s035:011:pass1:attach:a21	35:11	w-s035-a011-w030	w-s035-a011-w031		m-w-s035-a011-w030-01	m-w-s035-a011-w031-01		35:11:30:1	35:11:31:1		q:35:11:36	q:35:11:37		36	37		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	local_syntax	ذَٰلِكَ is the governed noun of إِنَّ.	resources/attachments.tsv:41879
sx-35_11-00176	ae:v3:s035:011:pass1:attach:a22	35:11	w-s035-a011-w034	w-s035-a011-w033	w-s035-a011-w032	m-w-s035-a011-w034-01	m-w-s035-a011-w033-01	m-w-s035-a011-w032-01	35:11:34:1	35:11:33:1	35:11:32:1	q:35:11:40	q:35:11:39	q:35:11:38	40	39	38	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_PROP		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as the complement of يَسِيرٌ.	resources/attachments.tsv:41880
sx-35_11-00177	ae:v3:s035:011:pass1:attach:a23	35:11	w-s035-a011-w030	w-s035-a011-w034		m-w-s035-a011-w030-01	m-w-s035-a011-w034-01		35:11:30:1	35:11:34:1		q:35:11:36	q:35:11:40		36	40		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	يَسِيرٌ is the predicate of the إِنَّ clause.	resources/attachments.tsv:41881
sx-35_11-00178	ae:v3:s035:011:pass1:attach:a24	35:11	w-s035-a011-w018	w-s035-a011-w018		m-w-s035-a011-w018-02	m-w-s035-a011-w018-02		35:11:18:2	35:11:18:2		q:35:11:22	q:35:11:22		22	22		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The هِ suffix in عِلْمِهِ is the genitive possessor of عِلْمِ.	resources/attachments.tsv:41882
sx-35_11-00179	ae:v3:s035:011:pass1:attach:a25	35:11	w-s035-a011-w026	w-s035-a011-w026		m-w-s035-a011-w026-01	m-w-s035-a011-w026-01		35:11:26:1	35:11:26:1		q:35:11:32	q:35:11:32		32	32		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The هِ suffix in عُمُرِهِ is the genitive possessor of عُمُرِ.	resources/attachments.tsv:41883
sx-35_12-00180	ae:v3:s035:012:pass1:attach:a1	35:12	w-s035-a012-w002	w-s035-a012-w003		m-w-s035-a012-w002-01	m-w-s035-a012-w003-02		35:12:2:1	35:12:3:2		q:35:12:3	q:35:12:4		3	4		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْبَحْرَانِ is the dual subject of يَسْتَوِى.	resources/attachments.tsv:41884
sx-35_12-00181	ae:v3:s035:012:pass1:attach:a2	35:12	w-s035-a012-w004	w-s035-a012-w005		m-w-s035-a012-w004-01	m-w-s035-a012-w005-01		35:12:4:1	35:12:5:1		q:35:12:5	q:35:12:6		5	6		predication	strongly_licensed	high			DEM_PRON_MS	ADJ_QUALIT			position_morpheme_aligned	local_syntax	عَذْبٌ is the predicate of هَٰذَا.	resources/attachments.tsv:41885
sx-35_12-00182	ae:v3:s035:012:pass1:attach:a3	35:12	w-s035-a012-w005	w-s035-a012-w006		m-w-s035-a012-w005-01	m-w-s035-a012-w006-01		35:12:5:1	35:12:6:1		q:35:12:6	q:35:12:7		6	7		adjective	strongly_licensed	high			ADJ_QUALIT	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	فُرَاتٌ further qualifies عَذْبٌ in the description.	resources/attachments.tsv:41886
sx-35_12-00183	ae:v3:s035:012:pass1:attach:a4	35:12	w-s035-a012-w004	w-s035-a012-w007		m-w-s035-a012-w004-01	m-w-s035-a012-w007-01		35:12:4:1	35:12:7:1		q:35:12:5	q:35:12:8		5	8		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	سَآئِغٌ is another predicate describing هَٰذَا.	resources/attachments.tsv:41887
sx-35_12-00184	ae:v3:s035:012:pass1:attach:a5	35:12	w-s035-a012-w007	w-s035-a012-w008		m-w-s035-a012-w007-01	m-w-s035-a012-w008-01		35:12:7:1	35:12:8:1		q:35:12:8	q:35:12:9		8	9		subject	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	شَرَابُهُ is the subject completed by the active participle سَآئِغٌ.	resources/attachments.tsv:41888
sx-35_12-00185	ae:v3:s035:012:pass1:attach:a6	35:12	w-s035-a012-w009	w-s035-a012-w010		m-w-s035-a012-w009-02	m-w-s035-a012-w010-01		35:12:9:2	35:12:10:1		q:35:12:11	q:35:12:12		11	12		predication	strongly_licensed	high			DEM_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	مِلْحٌ is the predicate of the second هَٰذَا.	resources/attachments.tsv:41889
sx-35_12-00186	ae:v3:s035:012:pass1:attach:a7	35:12	w-s035-a012-w010	w-s035-a012-w011		m-w-s035-a012-w010-01	m-w-s035-a012-w011-01		35:12:10:1	35:12:11:1		q:35:12:12	q:35:12:13		12	13		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	أُجَاجٌ qualifies مِلْحٌ.	resources/attachments.tsv:41890
sx-35_12-00187	ae:v3:s035:012:pass1:attach:a8	35:12	w-s035-a012-w014	w-s035-a012-w013	w-s035-a012-w012	m-w-s035-a012-w014-01	m-w-s035-a012-w013-01	m-w-s035-a012-w012-02	35:12:14:1	35:12:13:1	35:12:12:2	q:35:12:17	q:35:12:16	q:35:12:15	17	16	15	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلٍّ is governed by مِنْ as the source phrase for تَأْكُلُونَ.	resources/attachments.tsv:41891
sx-35_12-00188	ae:v3:s035:012:pass1:attach:a9	35:12	w-s035-a012-w014	w-s035-a012-w015		m-w-s035-a012-w014-01	m-w-s035-a012-w015-01		35:12:14:1	35:12:15:1		q:35:12:17	q:35:12:18		17	18		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	لَحْمًا is the accusative object of تَأْكُلُونَ.	resources/attachments.tsv:41892
sx-35_12-00189	ae:v3:s035:012:pass1:attach:a10	35:12	w-s035-a012-w015	w-s035-a012-w016		m-w-s035-a012-w015-01	m-w-s035-a012-w016-01		35:12:15:1	35:12:16:1		q:35:12:18	q:35:12:19		18	19		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	طَرِيًّا agrees with and qualifies لَحْمًا.	resources/attachments.tsv:41893
sx-35_12-00190	ae:v3:s035:012:pass1:attach:a11	35:12	w-s035-a012-w014	w-s035-a012-w017		m-w-s035-a012-w014-01	m-w-s035-a012-w017-02		35:12:14:1	35:12:17:2		q:35:12:17	q:35:12:21		17	21		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	وَ coordinates تَسْتَخْرِجُونَ with تَأْكُلُونَ.	resources/attachments.tsv:41894
sx-35_12-00191	ae:v3:s035:012:pass1:attach:a12	35:12	w-s035-a012-w017	w-s035-a012-w018		m-w-s035-a012-w017-02	m-w-s035-a012-w018-01		35:12:17:2	35:12:18:1		q:35:12:21	q:35:12:22		21	22		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	حِلْيَةً is the accusative object of تَسْتَخْرِجُونَ.	resources/attachments.tsv:41895
sx-35_12-00192	ae:v3:s035:012:pass1:attach:a13	35:12	w-s035-a012-w018	w-s035-a012-w019		m-w-s035-a012-w018-01	m-w-s035-a012-w019-01		35:12:18:1	35:12:19:1		q:35:12:22	q:35:12:23		22	23		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	تَلْبَسُونَهَا functions as a relative adjectival clause modifying حِلْيَةً.	resources/attachments.tsv:41896
sx-35_12-00193	ae:v3:s035:012:pass1:attach:a14	35:12	w-s035-a012-w019	w-s035-a012-w019		m-w-s035-a012-w019-01	m-w-s035-a012-w019-01		35:12:19:1	35:12:19:1		q:35:12:23	q:35:12:23		23	23		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The هَا suffix in تَلْبَسُونَهَا is the object pronoun of تَلْبَسُونَ.	resources/attachments.tsv:41897
sx-35_12-00194	ae:v3:s035:012:pass1:attach:a15	35:12	w-s035-a012-w020	w-s035-a012-w021		m-w-s035-a012-w020-02	m-w-s035-a012-w021-02		35:12:20:2	35:12:21:2		q:35:12:25	q:35:12:26		25	26		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْفُلْكَ is the object of تَرَى.	resources/attachments.tsv:41898
sx-35_12-00195	ae:v3:s035:012:pass1:attach:a16	35:12	w-s035-a012-w023	w-s035-a012-w022	w-s035-a012-w022	m-w-s035-a012-w023-01	m-w-s035-a012-w022-02	m-w-s035-a012-w022-01	35:12:23:1	35:12:22:2	35:12:22:1	q:35:12:28	q:35:12:27	q:35:12:27	28	27	27	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			فِي	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in فِيهِ is governed by فِي and locates مَوَاخِرَ.	resources/attachments.tsv:41899
sx-35_12-00196	ae:v3:s035:012:pass1:attach:a17	35:12	w-s035-a012-w021	w-s035-a012-w023		m-w-s035-a012-w021-02	m-w-s035-a012-w023-01		35:12:21:2	35:12:23:1		q:35:12:26	q:35:12:28		26	28		circumstantial	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	مَوَاخِرَ is a circumstantial accusative describing ٱلْفُلْكَ.	resources/attachments.tsv:41900
sx-35_12-00197	ae:v3:s035:012:pass1:attach:a18	35:12	w-s035-a012-w024	w-s035-a012-w026	w-s035-a012-w025	m-w-s035-a012-w024-02	m-w-s035-a012-w026-01	m-w-s035-a012-w025-01	35:12:24:2	35:12:26:1	35:12:25:1	q:35:12:30	q:35:12:32	q:35:12:31	30	32	31	prep_complement	syntactically_forced	high			IV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	فَضْلِهِ is governed by مِنْ as the source complement of تَبْتَغُوا.	resources/attachments.tsv:41901
sx-35_12-00198	ae:v3:s035:012:pass1:attach:a19	35:12	w-s035-a012-w027	w-s035-a012-w027		m-w-s035-a012-w027-02	m-w-s035-a012-w027-03		35:12:27:2	35:12:27:3		q:35:12:34	q:35:12:34		34	34		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in لَعَلَّكُمْ is the governed pronoun subject of لَعَلَّ.	resources/attachments.tsv:41902
sx-35_12-00199	ae:v3:s035:012:pass1:attach:a20	35:12	w-s035-a012-w027	w-s035-a012-w028		m-w-s035-a012-w027-02	m-w-s035-a012-w028-01		35:12:27:2	35:12:28:1		q:35:12:34	q:35:12:35		34	35		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	تَشْكُرُونَ is the predicate clause of لَعَلَّكُمْ.	resources/attachments.tsv:41903
sx-35_12-00200	ae:v3:s035:012:pass1:attach:a21	35:12	w-s035-a012-w008	w-s035-a012-w008		m-w-s035-a012-w008-01	m-w-s035-a012-w008-01		35:12:8:1	35:12:8:1		q:35:12:9	q:35:12:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The هُ suffix in شَرَابُهُ is the genitive possessor of شَرَابُ.	resources/attachments.tsv:41904
sx-35_12-00201	ae:v3:s035:012:pass1:attach:a22	35:12	w-s035-a012-w026	w-s035-a012-w026		m-w-s035-a012-w026-01	m-w-s035-a012-w026-01		35:12:26:1	35:12:26:1		q:35:12:32	q:35:12:32		32	32		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The هِ suffix in فَضْلِهِ is the genitive possessor of فَضْلِ.	resources/attachments.tsv:41905
sx-35_13-00202	ae:v3:s035:013:pass1:attach:a1	35:13	w-s035-a013-w001	w-s035-a013-w002		m-w-s035-a013-w001-01	m-w-s035-a013-w002-02		35:13:1:1	35:13:2:2		q:35:13:1	q:35:13:2		1	2		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّيْلَ is the accusative object of يُولِجُ.	resources/attachments.tsv:41906
sx-35_13-00203	ae:v3:s035:013:pass1:attach:a2	35:13	w-s035-a013-w001	w-s035-a013-w004	w-s035-a013-w003	m-w-s035-a013-w001-01	m-w-s035-a013-w004-02	m-w-s035-a013-w003-01	35:13:1:1	35:13:4:2	35:13:3:1	q:35:13:1	q:35:13:4	q:35:13:3	1	4	3	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلنَّهَارِ is governed by فِى as the complement of يُولِجُ.	resources/attachments.tsv:41907
sx-35_13-00204	ae:v3:s035:013:pass1:attach:a3	35:13	w-s035-a013-w001	w-s035-a013-w005		m-w-s035-a013-w001-01	m-w-s035-a013-w005-02		35:13:1:1	35:13:5:2		q:35:13:1	q:35:13:6		1	6		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيُولِجُ coordinates the second insertion verb with يُولِجُ.	resources/attachments.tsv:41908
sx-35_13-00205	ae:v3:s035:013:pass1:attach:a4	35:13	w-s035-a013-w005	w-s035-a013-w006		m-w-s035-a013-w005-02	m-w-s035-a013-w006-02		35:13:5:2	35:13:6:2		q:35:13:6	q:35:13:7		6	7		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلنَّهَارَ is the accusative object of the second يُولِجُ.	resources/attachments.tsv:41909
sx-35_13-00206	ae:v3:s035:013:pass1:attach:a5	35:13	w-s035-a013-w005	w-s035-a013-w008	w-s035-a013-w007	m-w-s035-a013-w005-02	m-w-s035-a013-w008-02	m-w-s035-a013-w007-01	35:13:5:2	35:13:8:2	35:13:7:1	q:35:13:6	q:35:13:9	q:35:13:8	6	9	8	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلَّيْلِ is governed by فِى as the complement of the second يُولِجُ.	resources/attachments.tsv:41910
sx-35_13-00207	ae:v3:s035:013:pass1:attach:a6	35:13	w-s035-a013-w005	w-s035-a013-w009		m-w-s035-a013-w005-02	m-w-s035-a013-w009-02		35:13:5:2	35:13:9:2		q:35:13:6	q:35:13:11		6	11		conjoined	strongly_licensed	high			IV	PV			position_morpheme_aligned	local_syntax	وَسَخَّرَ coordinates سَخَّرَ with the preceding divine action.	resources/attachments.tsv:41911
sx-35_13-00208	ae:v3:s035:013:pass1:attach:a7	35:13	w-s035-a013-w009	w-s035-a013-w010		m-w-s035-a013-w009-02	m-w-s035-a013-w010-02		35:13:9:2	35:13:10:2		q:35:13:11	q:35:13:12		11	12		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلشَّمْسَ is an accusative object of سَخَّرَ.	resources/attachments.tsv:41912
sx-35_13-00209	ae:v3:s035:013:pass1:attach:a8	35:13	w-s035-a013-w010	w-s035-a013-w011		m-w-s035-a013-w010-02	m-w-s035-a013-w011-03		35:13:10:2	35:13:11:3		q:35:13:12	q:35:13:14		12	14		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	وَٱلْقَمَرَ coordinates ٱلْقَمَرَ with ٱلشَّمْسَ.	resources/attachments.tsv:41913
sx-35_13-00210	ae:v3:s035:013:pass1:attach:a9	35:13	w-s035-a013-w009	w-s035-a013-w011		m-w-s035-a013-w009-02	m-w-s035-a013-w011-03		35:13:9:2	35:13:11:3		q:35:13:11	q:35:13:14		11	14		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْقَمَرَ is the second accusative object governed by سَخَّرَ.	resources/attachments.tsv:41914
sx-35_13-00211	ae:v3:s035:013:pass1:attach:a10	35:13	w-s035-a013-w013	w-s035-a013-w012		m-w-s035-a013-w013-01	m-w-s035-a013-w012-01		35:13:13:1	35:13:12:1		q:35:13:16	q:35:13:15		16	15		subject	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	كُلٌّ is the subject of يَجْرِى.	resources/attachments.tsv:41915
sx-35_13-00212	ae:v3:s035:013:pass1:attach:a11	35:13	w-s035-a013-w013	w-s035-a013-w014	w-s035-a013-w014	m-w-s035-a013-w013-01	m-w-s035-a013-w014-02	m-w-s035-a013-w014-01	35:13:13:1	35:13:14:2	35:13:14:1	q:35:13:16	q:35:13:18	q:35:13:17	16	18	17	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	أَجَلٍ is governed by لِ as the endpoint complement of يَجْرِى.	resources/attachments.tsv:41916
sx-35_13-00213	ae:v3:s035:013:pass1:attach:a12	35:13	w-s035-a013-w014	w-s035-a013-w015		m-w-s035-a013-w014-02	m-w-s035-a013-w015-01		35:13:14:2	35:13:15:1		q:35:13:18	q:35:13:19		18	19		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّسَمًّى qualifies أَجَلٍ.	resources/attachments.tsv:41917
sx-35_13-00214	ae:v3:s035:013:pass1:attach:a13	35:13	w-s035-a013-w016	w-s035-a013-w017		m-w-s035-a013-w016-01	m-w-s035-a013-w017-01		35:13:16:1	35:13:17:1		q:35:13:20	q:35:13:21		20	21		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱللَّهُ is the predicate identifying ذَٰلِكُمُ.	resources/attachments.tsv:41918
sx-35_13-00215	ae:v3:s035:013:pass1:attach:a14	35:13	w-s035-a013-w017	w-s035-a013-w018		m-w-s035-a013-w017-01	m-w-s035-a013-w018-01		35:13:17:1	35:13:18:1		q:35:13:21	q:35:13:22		21	22		apposition	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبُّكُمْ stands in apposition to ٱللَّهُ.	resources/attachments.tsv:41919
sx-35_13-00216	ae:v3:s035:013:pass1:attach:a15	35:13	w-s035-a013-w020	w-s035-a013-w019	w-s035-a013-w019	m-w-s035-a013-w020-02	m-w-s035-a013-w019-02	m-w-s035-a013-w019-01	35:13:20:2	35:13:19:2	35:13:19:1	q:35:13:24	q:35:13:23	q:35:13:23	24	23	23	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			لـ	fallback_morpheme_aligned	case_government;local_syntax	The هُ suffix in لَهُ is governed by لِ in the possessive predicate of ٱلْمُلْكُ.	resources/attachments.tsv:41920
sx-35_13-00217	ae:v3:s035:013:pass1:attach:a16	35:13	w-s035-a013-w020	w-s035-a013-w019		m-w-s035-a013-w020-02	m-w-s035-a013-w019-01		35:13:20:2	35:13:19:1		q:35:13:24	q:35:13:23		24	23		predication	strongly_licensed	high			NOUN_ABSTRACT	PREP			fallback_morpheme_aligned	local_syntax	لَهُ is the fronted predicate for the delayed subject ٱلْمُلْكُ.	resources/attachments.tsv:41921
sx-35_13-00218	ae:v3:s035:013:pass1:attach:a17	35:13	w-s035-a013-w022	w-s035-a013-w021		m-w-s035-a013-w022-01	m-w-s035-a013-w021-02		35:13:22:1	35:13:21:2		q:35:13:27	q:35:13:26		27	26		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	ٱلَّذِينَ is the visible object of تَدْعُونَ in the relative clause.	resources/attachments.tsv:41922
sx-35_13-00219	ae:v3:s035:013:pass1:attach:a18	35:13	w-s035-a013-w022	w-s035-a013-w024	w-s035-a013-w023	m-w-s035-a013-w022-01	m-w-s035-a013-w024-01	m-w-s035-a013-w023-01	35:13:22:1	35:13:24:1	35:13:23:1	q:35:13:27	q:35:13:29	q:35:13:28	27	29	28	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِهِ is governed by مِن as the complement of تَدْعُونَ.	resources/attachments.tsv:41923
sx-35_13-00220	ae:v3:s035:013:pass1:attach:a19	35:13	w-s035-a013-w026	w-s035-a013-w021		m-w-s035-a013-w026-01	m-w-s035-a013-w021-02		35:13:26:1	35:13:21:2		q:35:13:31	q:35:13:26		31	26		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of مَا يَمْلِكُونَ.	resources/attachments.tsv:41924
sx-35_13-00221	ae:v3:s035:013:pass1:attach:a20	35:13	w-s035-a013-w026	w-s035-a013-w028	w-s035-a013-w027	m-w-s035-a013-w026-01	m-w-s035-a013-w028-01	m-w-s035-a013-w027-01	35:13:26:1	35:13:28:1	35:13:27:1	q:35:13:31	q:35:13:33	q:35:13:32	31	33	32	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	قِطْمِيرٍ is governed in form by مِن after مَا يَمْلِكُونَ.	resources/attachments.tsv:41925
sx-35_13-00222	ae:v3:s035:013:pass1:attach:a21	35:13	w-s035-a013-w026	w-s035-a013-w028		m-w-s035-a013-w026-01	m-w-s035-a013-w028-01		35:13:26:1	35:13:28:1		q:35:13:31	q:35:13:33		31	33		direct_object	strongly_licensed	medium			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	local_syntax;case_government	قِطْمِيرٍ supplies the minimal object of يَمْلِكُونَ under negation.	resources/attachments.tsv:41926
sx-35_13-00223	ae:v3:s035:013:pass1:attach:a22	35:13	w-s035-a013-w018	w-s035-a013-w018		m-w-s035-a013-w018-01	m-w-s035-a013-w018-01		35:13:18:1	35:13:18:1		q:35:13:22	q:35:13:22		22	22		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The كُمْ suffix in رَبُّكُمْ is the genitive possessor of رَبُّ.	resources/attachments.tsv:41927
sx-35_13-00224	ae:v3:s035:013:pass1:attach:a23	35:13	w-s035-a013-w024	w-s035-a013-w024		m-w-s035-a013-w024-01	m-w-s035-a013-w024-01		35:13:24:1	35:13:24:1		q:35:13:29	q:35:13:29		29	29		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology	The هِ suffix in دُونِهِ is the genitive possessor of دُونِ.	resources/attachments.tsv:41928
sx-35_14-00225	ae:v3:s035:014:pass1:attach:a1	35:14	w-s035-a014-w002	w-s035-a014-w002		m-w-s035-a014-w002-01	m-w-s035-a014-w002-01		35:14:2:1	35:14:2:1		q:35:14:2	q:35:14:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The هُمْ suffix in تَدْعُوهُمْ is the object pronoun of تَدْعُوا.	resources/attachments.tsv:41929
sx-35_14-00226	ae:v3:s035:014:pass1:attach:a2	35:14	w-s035-a014-w004	w-s035-a014-w005		m-w-s035-a014-w004-01	m-w-s035-a014-w005-01		35:14:4:1	35:14:5:1		q:35:14:4	q:35:14:5		4	5		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	دُعَآءَكُمْ is the accusative object of يَسْمَعُوا.	resources/attachments.tsv:41930
sx-35_14-00227	ae:v3:s035:014:pass1:attach:a3	35:14	w-s035-a014-w009	w-s035-a014-w010	w-s035-a014-w010	m-w-s035-a014-w009-01	m-w-s035-a014-w010-02	m-w-s035-a014-w010-01	35:14:9:1	35:14:10:2	35:14:10:1	q:35:14:10	q:35:14:11	q:35:14:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The كُمْ suffix in لَكُمْ is governed by لِ as the complement of ٱسْتَجَابُوا.	resources/attachments.tsv:41931
sx-35_14-00228	ae:v3:s035:014:pass1:attach:a4	35:14	w-s035-a014-w013	w-s035-a014-w011		m-w-s035-a014-w013-01	m-w-s035-a014-w011-02		35:14:13:1	35:14:11:2		q:35:14:15	q:35:14:13		15	13		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	يَوْمَ is the accusative time adverb for يَكْفُرُونَ.	resources/attachments.tsv:41932
sx-35_14-00229	ae:v3:s035:014:pass1:attach:a5	35:14	w-s035-a014-w011	w-s035-a014-w012		m-w-s035-a014-w011-02	m-w-s035-a014-w012-02		35:14:11:2	35:14:12:2		q:35:14:13	q:35:14:14		13	14		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱلْقِيَٰمَةِ is the genitive complement of the construct يَوْمَ.	resources/attachments.tsv:41933
sx-35_14-00230	ae:v3:s035:014:pass1:attach:a6	35:14	w-s035-a014-w013	w-s035-a014-w014	w-s035-a014-w014	m-w-s035-a014-w013-01	m-w-s035-a014-w014-02	m-w-s035-a014-w014-01	35:14:13:1	35:14:14:2	35:14:14:1	q:35:14:15	q:35:14:17	q:35:14:16	15	17	16	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	شِرْكِكُمْ is governed by بِ as the complement of يَكْفُرُونَ.	resources/attachments.tsv:41934
sx-35_14-00231	ae:v3:s035:014:pass1:attach:a7	35:14	w-s035-a014-w016	w-s035-a014-w016		m-w-s035-a014-w016-01	m-w-s035-a014-w016-02		35:14:16:1	35:14:16:2		q:35:14:20	q:35:14:20		20	20		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The كَ suffix in يُنَبِّئُكَ is the object pronoun of يُنَبِّئُ.	resources/attachments.tsv:41935
sx-35_14-00232	ae:v3:s035:014:pass1:attach:a8	35:14	w-s035-a014-w016	w-s035-a014-w017		m-w-s035-a014-w016-01	m-w-s035-a014-w017-01		35:14:16:1	35:14:17:1		q:35:14:20	q:35:14:21		20	21		subject	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;word_order	مِثْلُ is the postposed subject of يُنَبِّئُكَ.	resources/attachments.tsv:41936
sx-35_14-00233	ae:v3:s035:014:pass1:attach:a9	35:14	w-s035-a014-w017	w-s035-a014-w018		m-w-s035-a014-w017-01	m-w-s035-a014-w018-01		35:14:17:1	35:14:18:1		q:35:14:21	q:35:14:22		21	22		idafa	syntactically_forced	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	morphology;case_government	خَبِيرٍ is the genitive complement of the construct مِثْلُ.	resources/attachments.tsv:41937
