word_id	morpheme_ids	root_id	binding_status
w-s017-a035-w010	m-w-s017-a035-w010-02	root_000323	resolved_source_exact
w-s017-a035-w011	m-w-s017-a035-w011-01	root_000067	resolved_normalized_exact
w-s017-a036-w002	m-w-s017-a036-w002-01	root_001247	resolved_source_exact
w-s017-a036-w004	m-w-s017-a036-w004-01	root_001390	resolved_source_exact
w-s017-a036-w007	m-w-s017-a036-w007-01	root_001040	resolved_source_exact
w-s017-a036-w009	m-w-s017-a036-w009-02	root_000741	resolved_source_exact
w-s017-a036-w010	m-w-s017-a036-w010-03	root_000121	resolved_source_exact
w-s017-a036-w011	m-w-s017-a036-w011-03	root_001122	resolved_normalized_exact
w-s017-a036-w012	m-w-s017-a036-w012-01	root_001315	resolved_source_exact
w-s017-a036-w014	m-w-s017-a036-w014-01	root_001332	resolved_source_exact
w-s017-a036-w016	m-w-s017-a036-w016-01	root_000661	resolved_normalized_exact
w-s017-a037-w002	m-w-s017-a037-w002-01	root_001427	resolved_source_exact
w-s017-a037-w004	m-w-s017-a037-w004-02	root_000025	resolved_normalized_exact
w-s017-a037-w005	m-w-s017-a037-w005-01	root_001412	resolved_source_exact
w-s017-a037-w008	m-w-s017-a037-w008-01	root_000405	resolved_source_exact
w-s017-a037-w009	m-w-s017-a037-w009-02	root_000025	resolved_normalized_exact
w-s017-a037-w011	m-w-s017-a037-w011-01	root_000151	resolved_source_exact
w-s017-a037-w012	m-w-s017-a037-w012-02	root_000217	resolved_source_exact
w-s017-a037-w013	m-w-s017-a037-w013-01	root_000959	resolved_source_exact
w-s017-a038-w001	m-w-s017-a038-w001-01	root_001315	resolved_source_exact
w-s017-a038-w003	m-w-s017-a038-w003-01	root_001332	resolved_source_exact
w-s017-a038-w004	m-w-s017-a038-w004-01	root_000755	resolved_normalized_exact
w-s017-a038-w005	m-w-s017-a038-w005-01	root_001052	resolved_source_exact
w-s017-a038-w006	m-w-s017-a038-w006-01	root_000532	resolved_source_exact
w-s017-a038-w007	m-w-s017-a038-w007-01	root_001295	resolved_source_exact
w-s017-a039-w003	m-w-s017-a039-w003-01	root_001633	resolved_source_exact
w-s017-a039-w005	m-w-s017-a039-w005-01	root_000532	resolved_source_exact
w-s017-a039-w007	m-w-s017-a039-w007-02	root_000348	resolved_source_exact
w-s017-a039-w009	m-w-s017-a039-w009-01	root_000248	resolved_source_exact
w-s017-a039-w011	m-w-s017-a039-w011-01	root_000047	resolved_normalized_exact
w-s017-a039-w012	m-w-s017-a039-w012-01	root_000047	resolved_normalized_exact
w-s017-a039-w013	m-w-s017-a039-w013-01	root_000019	resolved_normalized_exact
w-s017-a039-w014	m-w-s017-a039-w014-02	root_001372	resolved_source_exact
w-s017-a039-w017	m-w-s017-a039-w017-01	root_001386	resolved_source_exact
w-s017-a039-w018	m-w-s017-a039-w018-01	root_000460	resolved_source_exact
w-s017-a040-w001	m-w-s017-a040-w001-03	root_000873	resolved_source_exact
w-s017-a040-w002	m-w-s017-a040-w002-01	root_000532	resolved_source_exact
w-s017-a040-w003	m-w-s017-a040-w003-03	root_000156	resolved_source_exact
w-s017-a040-w004	m-w-s017-a040-w004-02	root_000018	resolved_normalized_exact
w-s017-a040-w006	m-w-s017-a040-w006-02	root_001444	resolved_source_exact
w-s017-a040-w007	m-w-s017-a040-w007-01	root_000058	resolved_normalized_exact
w-s017-a040-w009	m-w-s017-a040-w009-02	root_001272	resolved_source_exact
w-s017-a040-w010	m-w-s017-a040-w010-01	root_001272	resolved_source_exact
w-s017-a040-w011	m-w-s017-a040-w011-01	root_001029	resolved_source_exact
w-s017-a041-w002	m-w-s017-a041-w002-01	root_000860	resolved_source_exact
w-s017-a041-w005	m-w-s017-a041-w005-02	root_001210	resolved_source_exact
w-s017-a041-w006	m-w-s017-a041-w006-02	root_000516	resolved_source_exact
w-s017-a041-w008	m-w-s017-a041-w008-01	root_000657	resolved_source_exact
w-s017-a041-w010	m-w-s017-a041-w010-01	root_001532	resolved_source_exact
w-s017-a042-w001	m-w-s017-a042-w001-01	root_001272	resolved_source_exact
w-s017-a042-w003	m-w-s017-a042-w003-01	root_001332	resolved_source_exact
w-s017-a042-w005	m-w-s017-a042-w005-01	root_000047	resolved_normalized_exact
w-s017-a042-w007	m-w-s017-a042-w007-01	root_001272	resolved_source_exact
w-s017-a042-w009	m-w-s017-a042-w009-02	root_000138	resolved_source_exact
w-s017-a042-w012	m-w-s017-a042-w012-02	root_001000	resolved_source_exact
w-s017-a042-w013	m-w-s017-a042-w013-01	root_000672	resolved_source_exact
w-s017-a043-w001	m-w-s017-a043-w001-01	root_000666	resolved_source_exact
w-s017-a043-w002	m-w-s017-a043-w002-02	root_001042	resolved_source_exact
w-s017-a043-w004	m-w-s017-a043-w004-01	root_001272	resolved_source_exact
w-s017-a043-w005	m-w-s017-a043-w005-01	root_001042	resolved_source_exact
w-s017-a043-w006	m-w-s017-a043-w006-01	root_001281	resolved_source_exact
w-s017-a044-w001	m-w-s017-a044-w001-01	root_000666	resolved_source_exact
w-s017-a044-w003	m-w-s017-a044-w003-02	root_000745	resolved_source_exact
w-s017-a044-w004	m-w-s017-a044-w004-02	root_000669	resolved_source_exact
w-s017-a044-w005	m-w-s017-a044-w005-03	root_000025	resolved_normalized_exact
w-s017-a044-w010	m-w-s017-a044-w010-01	root_000831	resolved_source_exact
w-s017-a044-w012	m-w-s017-a044-w012-01	root_000666	resolved_source_exact
w-s017-a044-w013	m-w-s017-a044-w013-02	root_000355	resolved_source_exact
w-s017-a044-w016	m-w-s017-a044-w016-01	root_001171	resolved_source_exact
w-s017-a044-w017	m-w-s017-a044-w017-01	root_000666	resolved_source_exact
w-s017-a044-w019	m-w-s017-a044-w019-01	root_001332	resolved_source_exact
w-s017-a044-w020	m-w-s017-a044-w020-01	root_000352	resolved_source_exact
w-s017-a044-w021	m-w-s017-a044-w021-01	root_001096	resolved_source_exact
w-s017-a045-w002	m-w-s017-a045-w002-01	root_001210	resolved_source_exact
w-s017-a045-w003	m-w-s017-a045-w003-02	root_001210	resolved_source_exact
w-s017-a045-w004	m-w-s017-a045-w004-01	root_000248	resolved_source_exact
w-s017-a045-w005	m-w-s017-a045-w005-01	root_000170	resolved_source_exact
w-s017-a045-w006	m-w-s017-a045-w006-02	root_000170	resolved_source_exact
w-s017-a045-w009	m-w-s017-a045-w009-01	root_000054	resolved_normalized_exact
w-s017-a045-w010	m-w-s017-a045-w010-03	root_000019	resolved_normalized_exact
w-s017-a045-w011	m-w-s017-a045-w011-01	root_000294	resolved_source_exact
w-s017-a045-w012	m-w-s017-a045-w012-01	root_000674	resolved_source_exact
w-s017-a046-w001	m-w-s017-a046-w001-02	root_000248	resolved_source_exact
w-s017-a046-w003	m-w-s017-a046-w003-01	root_001248	resolved_source_exact
w-s017-a046-w004	m-w-s017-a046-w004-01	root_001324	resolved_source_exact
w-s017-a046-w006	m-w-s017-a046-w006-01	root_001171	resolved_source_exact
w-s017-a046-w008	m-w-s017-a046-w008-01	root_000022	resolved_normalized_exact
w-s017-a046-w009	m-w-s017-a046-w009-01	root_001674	resolved_source_exact
w-s017-a046-w011	m-w-s017-a046-w011-01	root_000516	resolved_source_exact
w-s017-a046-w012	m-w-s017-a046-w012-01	root_000532	resolved_source_exact
w-s017-a046-w014	m-w-s017-a046-w014-02	root_001210	resolved_source_exact
w-s017-a046-w015	m-w-s017-a046-w015-01	root_001631	resolved_source_exact
w-s017-a046-w016	m-w-s017-a046-w016-01	root_001684	resolved_source_exact
w-s017-a046-w018	m-w-s017-a046-w018-01	root_000458	resolved_source_exact
w-s017-a046-w019	m-w-s017-a046-w019-01	root_001532	resolved_source_exact
w-s017-a047-w002	m-w-s017-a047-w002-01	root_001040	resolved_source_exact
w-s017-a047-w004	m-w-s017-a047-w004-01	root_000741	resolved_source_exact
w-s017-a047-w007	m-w-s017-a047-w007-01	root_000741	resolved_source_exact
w-s017-a047-w011	m-w-s017-a047-w011-01	root_001476	resolved_source_exact
w-s017-a047-w013	m-w-s017-a047-w013-01	root_001272	resolved_source_exact
w-s017-a047-w014	m-w-s017-a047-w014-02	root_000967	resolved_source_exact
w-s017-a047-w016	m-w-s017-a047-w016-01	root_000175	resolved_source_exact
w-s017-a047-w018	m-w-s017-a047-w018-01	root_000546	resolved_source_exact
w-s017-a047-w019	m-w-s017-a047-w019-01	root_000682	resolved_source_exact
w-s017-a048-w001	m-w-s017-a048-w001-01	root_001520	resolved_source_exact
w-s017-a048-w002	m-w-s017-a048-w002-01	root_005882	resolved_source_exact
w-s017-a048-w003	m-w-s017-a048-w003-01	root_000906	resolved_source_exact
w-s017-a048-w005	m-w-s017-a048-w005-02	root_001397	resolved_source_exact
w-s017-a048-w006	m-w-s017-a048-w006-02	root_000913	resolved_source_exact
w-s017-a048-w008	m-w-s017-a048-w008-01	root_000956	resolved_source_exact
w-s017-a048-w009	m-w-s017-a048-w009-01	root_000672	resolved_source_exact
w-s017-a049-w001	m-w-s017-a049-w001-02	root_001272	resolved_source_exact
w-s017-a049-w003	m-w-s017-a049-w003-01	root_001332	resolved_source_exact
w-s017-a049-w004	m-w-s017-a049-w004-01	root_001029	resolved_source_exact
w-s017-a049-w005	m-w-s017-a049-w005-02	root_000578	resolved_source_exact
w-s017-a049-w007	m-w-s017-a049-w007-02	root_000129	resolved_source_exact
w-s017-a049-w008	m-w-s017-a049-w008-01	root_000434	resolved_source_exact
w-s017-a049-w009	m-w-s017-a049-w009-01	root_000227	resolved_source_exact
w-s017-a050-w001	m-w-s017-a050-w001-01	root_001272	resolved_source_exact
w-s017-a050-w002	m-w-s017-a050-w002-01	root_001332	resolved_source_exact
w-s017-a050-w003	m-w-s017-a050-w003-01	root_000296	resolved_source_exact
w-s017-a050-w005	m-w-s017-a050-w005-01	root_000002	resolved_source_exact
w-s017-a051-w002	m-w-s017-a051-w002-01	root_000434	resolved_source_exact
w-s017-a051-w004	m-w-s017-a051-w004-01	root_001281	resolved_source_exact
w-s017-a051-w006	m-w-s017-a051-w006-01	root_000849	resolved_source_exact
w-s017-a051-w007	m-w-s017-a051-w007-03	root_001272	resolved_source_exact
w-s017-a051-w009	m-w-s017-a051-w009-01	root_001058	resolved_source_exact
w-s017-a051-w010	m-w-s017-a051-w010-01	root_001272	resolved_source_exact
w-s017-a051-w012	m-w-s017-a051-w012-01	root_001165	resolved_source_exact
w-s017-a051-w013	m-w-s017-a051-w013-01	root_000067	resolved_normalized_exact
w-s017-a051-w014	m-w-s017-a051-w014-01	root_001414	resolved_source_exact
w-s017-a051-w015	m-w-s017-a051-w015-03	root_001526	resolved_source_exact
w-s017-a051-w017	m-w-s017-a051-w017-01	root_000529	resolved_normalized_exact
w-s017-a051-w018	m-w-s017-a051-w018-02	root_001272	resolved_source_exact
w-s017-a051-w021	m-w-s017-a051-w021-01	root_001272	resolved_source_exact
w-s017-a051-w022	m-w-s017-a051-w022-01	root_001015	resolved_source_exact
w-s017-a051-w024	m-w-s017-a051-w024-01	root_001332	resolved_source_exact
w-s017-a051-w025	m-w-s017-a051-w025-01	root_001212	resolved_source_exact
w-s017-a052-w001	m-w-s017-a052-w001-01	root_001700	resolved_source_exact
w-s017-a052-w002	m-w-s017-a052-w002-01	root_000478	resolved_source_exact
w-s017-a052-w003	m-w-s017-a052-w003-02	root_000273	resolved_source_exact
w-s017-a052-w004	m-w-s017-a052-w004-02	root_000355	resolved_source_exact
w-s017-a052-w005	m-w-s017-a052-w005-02	root_000969	resolved_source_exact
w-s017-a052-w007	m-w-s017-a052-w007-01	root_001339	resolved_source_exact
w-s017-a052-w009	m-w-s017-a052-w009-01	root_001251	resolved_source_exact
w-s017-a053-w001	m-w-s017-a053-w001-02	root_001272	resolved_source_exact
w-s017-a053-w002	m-w-s017-a053-w002-02	root_000973	resolved_source_exact
w-s017-a053-w003	m-w-s017-a053-w003-01	root_001272	resolved_source_exact
w-s017-a053-w006	m-w-s017-a053-w006-01	root_000323	resolved_source_exact
w-s017-a053-w008	m-w-s017-a053-w008-02	root_000796	resolved_source_exact
w-s017-a053-w009	m-w-s017-a053-w009-01	root_001490	resolved_source_exact
w-s017-a053-w010	m-w-s017-a053-w010-01	root_000170	resolved_source_exact
w-s017-a053-w012	m-w-s017-a053-w012-02	root_000796	resolved_source_exact
w-s017-a053-w013	m-w-s017-a053-w013-01	root_001332	resolved_source_exact
w-s017-a053-w014	m-w-s017-a053-w014-03	root_000059	resolved_normalized_exact
w-s017-a053-w015	m-w-s017-a053-w015-01	root_000993	resolved_source_exact
w-s017-a053-w016	m-w-s017-a053-w016-01	root_000170	resolved_source_exact
w-s017-a054-w001	m-w-s017-a054-w001-01	root_000532	resolved_source_exact
w-s017-a054-w002	m-w-s017-a054-w002-01	root_001040	resolved_source_exact
w-s017-a054-w005	m-w-s017-a054-w005-01	root_000831	resolved_source_exact
w-s017-a054-w006	m-w-s017-a054-w006-01	root_000552	resolved_source_exact
w-s017-a054-w009	m-w-s017-a054-w009-01	root_000831	resolved_source_exact
w-s017-a054-w010	m-w-s017-a054-w010-01	root_000994	resolved_source_exact
w-s017-a054-w012	m-w-s017-a054-w012-01	root_000563	resolved_source_exact
w-s017-a054-w014	m-w-s017-a054-w014-01	root_001681	resolved_source_exact
w-s017-a055-w001	m-w-s017-a055-w001-02	root_000532	resolved_source_exact
w-s017-a055-w002	m-w-s017-a055-w002-01	root_001040	resolved_source_exact
w-s017-a055-w005	m-w-s017-a055-w005-02	root_000745	resolved_source_exact
w-s017-a055-w006	m-w-s017-a055-w006-03	root_000025	resolved_normalized_exact
w-s017-a055-w008	m-w-s017-a055-w008-01	root_001163	resolved_source_exact
w-s017-a055-w009	m-w-s017-a055-w009-01	root_000133	resolved_source_exact
w-s017-a055-w010	m-w-s017-a055-w010-02	root_001464	resolved_normalized_exact
w-s017-a055-w012	m-w-s017-a055-w012-01	root_000133	resolved_source_exact
w-s017-a055-w013	m-w-s017-a055-w013-02	root_000009	resolved_normalized_exact
w-s017-a055-w015	m-w-s017-a055-w015-01	root_000621	resolved_source_exact
w-s017-a056-w001	m-w-s017-a056-w001-01	root_001272	resolved_source_exact
w-s017-a056-w002	m-w-s017-a056-w002-01	root_000478	resolved_source_exact
w-s017-a056-w004	m-w-s017-a056-w004-01	root_000633	resolved_source_exact
w-s017-a056-w006	m-w-s017-a056-w006-01	root_000502	resolved_source_exact
w-s017-a056-w008	m-w-s017-a056-w008-01	root_001444	resolved_source_exact
w-s017-a056-w009	m-w-s017-a056-w009-01	root_001302	resolved_source_exact
w-s017-a056-w010	m-w-s017-a056-w010-02	root_000907	resolved_source_exact
w-s017-a056-w013	m-w-s017-a056-w013-01	root_000373	resolved_source_exact
w-s017-a057-w003	m-w-s017-a057-w003-01	root_000478	resolved_source_exact
w-s017-a057-w004	m-w-s017-a057-w004-01	root_000138	resolved_source_exact
w-s017-a057-w006	m-w-s017-a057-w006-01	root_000532	resolved_source_exact
w-s017-a057-w007	m-w-s017-a057-w007-02	root_001649	resolved_source_exact
w-s017-a057-w009	m-w-s017-a057-w009-01	root_001212	resolved_source_exact
w-s017-a057-w010	m-w-s017-a057-w010-02	root_000548	resolved_source_exact
w-s017-a057-w011	m-w-s017-a057-w011-01	root_000552	resolved_source_exact
w-s017-a057-w012	m-w-s017-a057-w012-02	root_000447	resolved_source_exact
w-s017-a057-w013	m-w-s017-a057-w013-01	root_000994	resolved_source_exact
w-s017-a057-w015	m-w-s017-a057-w015-01	root_000994	resolved_source_exact
w-s017-a057-w016	m-w-s017-a057-w016-01	root_000532	resolved_source_exact
w-s017-a057-w017	m-w-s017-a057-w017-01	root_001332	resolved_source_exact
w-s017-a057-w018	m-w-s017-a057-w018-01	root_000301	resolved_source_exact
w-s017-a058-w003	m-w-s017-a058-w003-01	root_001222	resolved_source_exact
w-s017-a058-w006	m-w-s017-a058-w006-01	root_001596	resolved_source_exact
w-s017-a058-w007	m-w-s017-a058-w007-01	root_001198	resolved_source_exact
w-s017-a058-w008	m-w-s017-a058-w008-01	root_001700	resolved_source_exact
w-s017-a058-w009	m-w-s017-a058-w009-02	root_001273	resolved_source_exact
w-s017-a058-w011	m-w-s017-a058-w011-01	root_000994	resolved_source_exact
w-s017-a058-w012	m-w-s017-a058-w012-01	root_000994	resolved_source_exact
w-s017-a058-w013	m-w-s017-a058-w013-01	root_000782	resolved_source_exact
w-s017-a058-w014	m-w-s017-a058-w014-01	root_001332	resolved_source_exact
w-s017-a058-w017	m-w-s017-a058-w017-02	root_001283	resolved_source_exact
w-s017-a058-w018	m-w-s017-a058-w018-01	root_000704	resolved_source_exact
w-s017-a059-w002	m-w-s017-a059-w002-01	root_001448	resolved_source_exact
w-s017-a059-w004	m-w-s017-a059-w004-01	root_000563	resolved_source_exact
w-s017-a059-w005	m-w-s017-a059-w005-03	root_000074	resolved_normalized_exact
w-s017-a059-w008	m-w-s017-a059-w008-01	root_001290	resolved_source_exact
w-s017-a059-w010	m-w-s017-a059-w010-02	root_000067	resolved_normalized_exact
w-s017-a059-w011	m-w-s017-a059-w011-02	root_000009	resolved_normalized_exact
w-s017-a059-w013	m-w-s017-a059-w013-02	root_001567	resolved_source_exact
w-s017-a059-w014	m-w-s017-a059-w014-01	root_000121	resolved_source_exact
w-s017-a059-w015	m-w-s017-a059-w015-02	root_000967	resolved_source_exact
w-s017-a059-w018	m-w-s017-a059-w018-01	root_000563	resolved_source_exact
w-s017-a059-w019	m-w-s017-a059-w019-03	root_000074	resolved_normalized_exact
w-s017-a059-w021	m-w-s017-a059-w021-01	root_000447	resolved_source_exact
w-s017-a060-w002	m-w-s017-a060-w002-01	root_001272	resolved_source_exact
w-s017-a060-w005	m-w-s017-a060-w005-01	root_000532	resolved_source_exact
w-s017-a060-w006	m-w-s017-a060-w006-01	root_000372	resolved_source_exact
w-s017-a060-w007	m-w-s017-a060-w007-03	root_004965	resolved_source_exact
w-s017-a060-w009	m-w-s017-a060-w009-01	root_000248	resolved_source_exact
w-s017-a060-w010	m-w-s017-a060-w010-02	root_000531	resolved_normalized_exact
w-s017-a060-w012	m-w-s017-a060-w012-01	root_000531	resolved_normalized_exact
w-s017-a060-w014	m-w-s017-a060-w014-01	root_001128	resolved_source_exact
w-s017-a060-w015	m-w-s017-a060-w015-03	root_004965	resolved_source_exact
w-s017-a060-w016	m-w-s017-a060-w016-03	root_000777	resolved_source_exact
w-s017-a060-w017	m-w-s017-a060-w017-02	root_001359	resolved_source_exact
w-s017-a060-w019	m-w-s017-a060-w019-02	root_001210	resolved_source_exact
w-s017-a060-w020	m-w-s017-a060-w020-02	root_000447	resolved_source_exact
w-s017-a060-w022	m-w-s017-a060-w022-01	root_000657	resolved_source_exact
w-s017-a060-w024	m-w-s017-a060-w024-01	root_000937	resolved_source_exact
w-s017-a060-w025	m-w-s017-a060-w025-01	root_001281	resolved_source_exact
w-s017-a061-w002	m-w-s017-a061-w002-01	root_001272	resolved_source_exact
w-s017-a061-w003	m-w-s017-a061-w003-03	root_001444	resolved_source_exact
w-s017-a061-w004	m-w-s017-a061-w004-01	root_000675	resolved_source_exact
w-s017-a061-w006	m-w-s017-a061-w006-02	root_000675	resolved_source_exact
w-s017-a061-w009	m-w-s017-a061-w009-01	root_001272	resolved_source_exact
w-s017-a061-w010	m-w-s017-a061-w010-02	root_000675	resolved_source_exact
w-s017-a061-w012	m-w-s017-a061-w012-01	root_000434	resolved_source_exact
w-s017-a061-w013	m-w-s017-a061-w013-01	root_000963	resolved_source_exact
w-s017-a062-w001	m-w-s017-a062-w001-01	root_001272	resolved_source_exact
w-s017-a062-w002	m-w-s017-a062-w002-02	root_000531	resolved_normalized_exact
w-s017-a062-w005	m-w-s017-a062-w005-01	root_001294	resolved_source_exact
w-s017-a062-w008	m-w-s017-a062-w008-01	root_000019	resolved_normalized_exact
w-s017-a062-w010	m-w-s017-a062-w010-01	root_001700	resolved_source_exact
w-s017-a062-w011	m-w-s017-a062-w011-02	root_001273	resolved_source_exact
w-s017-a062-w012	m-w-s017-a062-w012-02	root_000363	resolved_source_exact
w-s017-a062-w013	m-w-s017-a062-w013-01	root_000511	resolved_source_exact
w-s017-a062-w015	m-w-s017-a062-w015-01	root_001251	resolved_source_exact
w-s017-a063-w001	m-w-s017-a063-w001-01	root_001272	resolved_source_exact
w-s017-a063-w002	m-w-s017-a063-w002-01	root_000522	resolved_source_exact
w-s017-a063-w004	m-w-s017-a063-w004-01	root_000175	resolved_source_exact
w-s017-a063-w008	m-w-s017-a063-w008-01	root_000244	resolved_source_exact
w-s017-a063-w009	m-w-s017-a063-w009-01	root_000244	resolved_source_exact
w-s017-a063-w010	m-w-s017-a063-w010-01	root_001666	resolved_source_exact
w-s017-a064-w001	m-w-s017-a064-w001-02	root_001151	resolved_source_exact
w-s017-a064-w003	m-w-s017-a064-w003-01	root_000956	resolved_source_exact
w-s017-a064-w005	m-w-s017-a064-w005-02	root_000890	resolved_source_exact
w-s017-a064-w006	m-w-s017-a064-w006-02	root_000252	resolved_source_exact
w-s017-a064-w008	m-w-s017-a064-w008-02	root_000454	resolved_source_exact
w-s017-a064-w009	m-w-s017-a064-w009-02	root_000546	resolved_source_exact
w-s017-a064-w010	m-w-s017-a064-w010-02	root_000791	resolved_source_exact
w-s017-a064-w012	m-w-s017-a064-w012-02	root_001457	resolved_source_exact
w-s017-a064-w013	m-w-s017-a064-w013-03	root_001683	resolved_source_exact
w-s017-a064-w014	m-w-s017-a064-w014-02	root_001662	resolved_source_exact
w-s017-a064-w016	m-w-s017-a064-w016-01	root_001662	resolved_source_exact
w-s017-a064-w017	m-w-s017-a064-w017-02	root_000796	resolved_source_exact
w-s017-a064-w019	m-w-s017-a064-w019-01	root_001078	resolved_source_exact
w-s017-a065-w002	m-w-s017-a065-w002-01	root_000973	resolved_source_exact
w-s017-a065-w003	m-w-s017-a065-w003-01	root_001390	resolved_source_exact
w-s017-a065-w006	m-w-s017-a065-w006-01	root_000732	resolved_source_exact
w-s017-a065-w007	m-w-s017-a065-w007-02	root_001310	resolved_source_exact
w-s017-a065-w008	m-w-s017-a065-w008-02	root_000532	resolved_source_exact
w-s017-a065-w009	m-w-s017-a065-w009-01	root_001681	resolved_source_exact
w-s017-a066-w001	m-w-s017-a066-w001-01	root_000532	resolved_source_exact
w-s017-a066-w003	m-w-s017-a066-w003-01	root_000625	resolved_source_exact
w-s017-a066-w005	m-w-s017-a066-w005-02	root_001177	resolved_source_exact
w-s017-a066-w007	m-w-s017-a066-w007-02	root_000086	resolved_source_exact
w-s017-a066-w008	m-w-s017-a066-w008-02	root_000138	resolved_source_exact
w-s017-a066-w010	m-w-s017-a066-w010-01	root_001163	resolved_source_exact
w-s017-a066-w012	m-w-s017-a066-w012-01	root_001332	resolved_source_exact
w-s017-a066-w014	m-w-s017-a066-w014-01	root_000552	resolved_source_exact
w-s017-a067-w002	m-w-s017-a067-w002-01	root_001423	resolved_source_exact
w-s017-a067-w003	m-w-s017-a067-w003-02	root_000907	resolved_source_exact
w-s017-a067-w005	m-w-s017-a067-w005-02	root_000086	resolved_source_exact
w-s017-a067-w006	m-w-s017-a067-w006-01	root_000913	resolved_source_exact
w-s017-a067-w008	m-w-s017-a067-w008-01	root_000478	resolved_source_exact
w-s017-a067-w012	m-w-s017-a067-w012-01	root_001476	resolved_source_exact
w-s017-a067-w014	m-w-s017-a067-w014-02	root_000104	resolved_source_exact
w-s017-a067-w015	m-w-s017-a067-w015-01	root_001001	resolved_source_exact
w-s017-a067-w016	m-w-s017-a067-w016-02	root_001332	resolved_source_exact
w-s017-a067-w017	m-w-s017-a067-w017-02	root_000059	resolved_normalized_exact
w-s017-a067-w018	m-w-s017-a067-w018-01	root_001307	resolved_source_exact
w-s017-a068-w001	m-w-s017-a068-w001-03	root_000054	resolved_normalized_exact
w-s017-a068-w003	m-w-s017-a068-w003-01	root_000410	resolved_source_exact
w-s017-a068-w005	m-w-s017-a068-w005-01	root_000262	resolved_source_exact
w-s017-a068-w006	m-w-s017-a068-w006-02	root_000104	resolved_source_exact
w-s017-a068-w008	m-w-s017-a068-w008-01	root_000563	resolved_source_exact
w-s017-a068-w010	m-w-s017-a068-w010-01	root_000325	resolved_source_exact
w-s017-a068-w013	m-w-s017-a068-w013-01	root_001626	resolved_source_exact
w-s017-a068-w015	m-w-s017-a068-w015-01	root_001681	resolved_source_exact
w-s017-a069-w002	m-w-s017-a069-w002-01	root_000054	resolved_normalized_exact
w-s017-a069-w004	m-w-s017-a069-w004-01	root_001058	resolved_source_exact
w-s017-a069-w006	m-w-s017-a069-w006-01	root_002046	resolved_source_exact
w-s017-a069-w007	m-w-s017-a069-w007-01	root_000019	resolved_normalized_exact
w-s017-a069-w008	m-w-s017-a069-w008-02	root_000563	resolved_source_exact
w-s017-a069-w010	m-w-s017-a069-w010-01	root_001233	resolved_source_exact
w-s017-a069-w012	m-w-s017-a069-w012-02	root_000609	resolved_source_exact
w-s017-a069-w013	m-w-s017-a069-w013-02	root_001080	resolved_source_exact
w-s017-a069-w015	m-w-s017-a069-w015-01	root_001307	resolved_source_exact
w-s017-a069-w018	m-w-s017-a069-w018-01	root_001626	resolved_source_exact
w-s017-a069-w022	m-w-s017-a069-w022-01	root_000175	resolved_source_exact
w-s017-a070-w002	m-w-s017-a070-w002-01	root_001294	resolved_source_exact
w-s017-a070-w003	m-w-s017-a070-w003-01	root_000156	resolved_source_exact
w-s017-a070-w005	m-w-s017-a070-w005-02	root_000357	resolved_source_exact
w-s017-a070-w007	m-w-s017-a070-w007-02	root_000104	resolved_source_exact
w-s017-a070-w008	m-w-s017-a070-w008-03	root_000086	resolved_source_exact
w-s017-a070-w009	m-w-s017-a070-w009-02	root_000560	resolved_source_exact
w-s017-a070-w011	m-w-s017-a070-w011-02	root_000961	resolved_source_exact
w-s017-a070-w012	m-w-s017-a070-w012-02	root_001163	resolved_source_exact
w-s017-a070-w014	m-w-s017-a070-w014-01	root_001286	resolved_source_exact
w-s017-a070-w016	m-w-s017-a070-w016-01	root_000434	resolved_source_exact
w-s017-a070-w017	m-w-s017-a070-w017-01	root_001163	resolved_source_exact
w-s017-a071-w001	m-w-s017-a071-w001-01	root_001700	resolved_source_exact
w-s017-a071-w002	m-w-s017-a071-w002-01	root_000478	resolved_source_exact
w-s017-a071-w003	m-w-s017-a071-w003-01	root_001315	resolved_source_exact
w-s017-a071-w004	m-w-s017-a071-w004-01	root_000059	resolved_normalized_exact
w-s017-a071-w005	m-w-s017-a071-w005-02	root_000053	resolved_normalized_exact
w-s017-a071-w007	m-w-s017-a071-w007-01	root_000009	resolved_normalized_exact
w-s017-a071-w008	m-w-s017-a071-w008-01	root_001283	resolved_source_exact
w-s017-a071-w009	m-w-s017-a071-w009-02	root_001698	resolved_source_exact
w-s017-a071-w011	m-w-s017-a071-w011-01	root_001210	resolved_source_exact
w-s017-a071-w012	m-w-s017-a071-w012-01	root_001283	resolved_source_exact
w-s017-a071-w014	m-w-s017-a071-w014-01	root_000967	resolved_source_exact
w-s017-a071-w015	m-w-s017-a071-w015-01	root_001127	resolved_source_exact
w-s017-a072-w002	m-w-s017-a072-w002-01	root_001332	resolved_source_exact
w-s017-a072-w005	m-w-s017-a072-w005-01	root_001049	resolved_source_exact
w-s017-a072-w008	m-w-s017-a072-w008-02	root_000019	resolved_normalized_exact
w-s017-a072-w009	m-w-s017-a072-w009-01	root_001049	resolved_source_exact
w-s017-a072-w010	m-w-s017-a072-w010-02	root_000913	resolved_source_exact
w-s017-a072-w011	m-w-s017-a072-w011-01	root_000672	resolved_source_exact
w-s017-a073-w002	m-w-s017-a073-w002-01	root_001329	resolved_source_exact
w-s017-a073-w003	m-w-s017-a073-w003-02	root_001128	resolved_source_exact
w-s017-a073-w006	m-w-s017-a073-w006-01	root_001633	resolved_source_exact
