syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-17_15-00167	ae:v3:s017:015:pass1:attach:a4	17:15	w-s017-a015-w012	w-s017-a015-w012		m-w-s017-a015-w012-01	m-w-s017-a015-w012-01		17:15:12:1	17:15:12:1		q:17:15:17	q:17:15:19		17	19		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	وِزْرَ is the accusative object borne by تَزِرُ.	resources/attachments.tsv:26557
sx-17_15-00168	ae:v3:s017:015:pass1:attach:a5	17:15	w-s017-a015-w012	w-s017-a015-w015		m-w-s017-a015-w012-01	m-w-s017-a015-w015-01		17:15:12:1	17:15:15:1		q:17:15:19	q:17:15:20		19	20		idafa	syntactically_forced	high			NOUN_ABSTRACT	ADJ_COMP			fallback_morpheme_aligned	morphology;case_government	أُخْرَىٰ is genitive as the complement in وِزْرَ أُخْرَىٰ.	resources/attachments.tsv:26558
sx-17_15-00169	ae:v3:s017:015:pass1:attach:a6	17:15	w-s017-a015-w017	w-s017-a015-w018		m-w-s017-a015-w017-01	m-w-s017-a015-w018-01		17:15:17:1	17:15:18:1		q:17:15:23	q:17:15:24		23	24		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُعَذِّبِينَ is accusative as the khabar of كُنَّا.	resources/attachments.tsv:26559
sx-17_15-00170	ae:v3:s017:015:pass1:attach:a7	17:15	w-s017-a015-w020	w-s017-a015-w021		m-w-s017-a015-w020-01	m-w-s017-a015-w021-01		17:15:20:1	17:15:21:1		q:17:15:26	q:17:15:27		26	27		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَسُولًا is the object sent by نَبْعَثَ.	resources/attachments.tsv:26560
sx-17_16-00171	ae:v3:s017:016:pass1:attach:a1	17:16	w-s017-a016-w002	w-s017-a016-w003		m-w-s017-a016-w002-01	m-w-s017-a016-w003-01		17:16:2:1	17:16:3:1		q:17:16:3	q:17:16:4		3	4		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن نُّهْلِكَ قَرْيَةً is the content intended by أَرَدْنَآ.	resources/attachments.tsv:26561
sx-17_16-00172	ae:v3:s017:016:pass1:attach:a2	17:16	w-s017-a016-w004	w-s017-a016-w005		m-w-s017-a016-w004-01	m-w-s017-a016-w005-01		17:16:4:1	17:16:5:1		q:17:16:5	q:17:16:6		5	6		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	قَرْيَةً is the object of نُّهْلِكَ.	resources/attachments.tsv:26562
sx-17_16-00173	ae:v3:s017:016:pass1:attach:a3	17:16	w-s017-a016-w006	w-s017-a016-w007		m-w-s017-a016-w006-01	m-w-s017-a016-w007-01		17:16:6:1	17:16:7:1		q:17:16:7	q:17:16:8		7	8		direct_object	syntactically_forced	high			PV	NOUN_PASSIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	مُتْرَفِيهَا is the object commanded by أَمَرْنَا.	resources/attachments.tsv:26563
sx-17_16-00174	ae:v3:s017:016:pass1:attach:a4	17:16	w-s017-a016-w008	w-s017-a016-w009	w-s017-a016-w009	m-w-s017-a016-w008-02	m-w-s017-a016-w009-02	m-w-s017-a016-w009-01	17:16:8:2	17:16:9:2	17:16:9:1	q:17:16:10	q:17:16:11	q:17:16:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهَا is governed by فِي as the place of فَسَقُوا۟.	resources/attachments.tsv:26564
sx-17_16-00175	ae:v3:s017:016:pass1:attach:a5	17:16	w-s017-a016-w010	w-s017-a016-w011	w-s017-a016-w011	m-w-s017-a016-w010-02	m-w-s017-a016-w011-02	m-w-s017-a016-w011-01	17:16:10:2	17:16:11:2	17:16:11:1	q:17:16:13	q:17:16:14	q:17:16:14	13	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهَا is governed by عَلَى as complement of حَقَّ.	resources/attachments.tsv:26565
sx-17_16-00176	ae:v3:s017:016:pass1:attach:a6	17:16	w-s017-a016-w010	w-s017-a016-w012		m-w-s017-a016-w010-02	m-w-s017-a016-w012-02		17:16:10:2	17:16:12:2		q:17:16:13	q:17:16:15		13	15		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	ٱلْقَوْلُ is nominative as the subject of حَقَّ.	resources/attachments.tsv:26566
sx-17_16-00177	ae:v3:s017:016:pass1:attach:a7	17:16	w-s017-a016-w013	w-s017-a016-w013		m-w-s017-a016-w013-02	m-w-s017-a016-w013-02		17:16:13:2	17:16:13:2		q:17:16:17	q:17:16:17		17	17		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا on دَمَّرْنَٰهَا is the direct object pronoun.	resources/attachments.tsv:26567
sx-17_16-00178	ae:v3:s017:016:pass1:attach:a8	17:16	w-s017-a016-w013	w-s017-a016-w013		m-w-s017-a016-w013-02	m-w-s017-a016-w013-02		17:16:13:2	17:16:13:2		q:17:16:17	q:17:16:18		17	18		cognate_acc	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	morphology;local_syntax	تَدْمِيرًا is the cognate maṣdar intensifying دَمَّرْنَٰهَا.	resources/attachments.tsv:26568
sx-17_17-00179	ae:v3:s017:017:pass1:attach:a1	17:17	w-s017-a017-w002	w-s017-a017-w001		m-w-s017-a017-w002-01	m-w-s017-a017-w001-02		17:17:2:1	17:17:1:2		q:17:17:3	q:17:17:2		3	2		direct_object	strongly_licensed	high			PV	INTERROG_PRON	explicit		position_morpheme_aligned	case_government;word_order	كَمْ is the fronted object quantified by أَهْلَكْنَا.	resources/attachments.tsv:26569
sx-17_17-00180	ae:v3:s017:017:pass1:attach:a2	17:17	w-s017-a017-w002	w-s017-a017-w004	w-s017-a017-w003	m-w-s017-a017-w002-01	m-w-s017-a017-w004-02	m-w-s017-a017-w003-01	17:17:2:1	17:17:4:2	17:17:3:1	q:17:17:3	q:17:17:5	q:17:17:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْقُرُونِ is governed by مِنَ as the partitive complement with أَهْلَكْنَا.	resources/attachments.tsv:26570
sx-17_17-00181	ae:v3:s017:017:pass1:attach:a3	17:17	w-s017-a017-w002	w-s017-a017-w006	w-s017-a017-w005	m-w-s017-a017-w002-01	m-w-s017-a017-w006-01	m-w-s017-a017-w005-01	17:17:2:1	17:17:6:1	17:17:5:1	q:17:17:3	q:17:17:7	q:17:17:6	3	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِنۢ as the temporal starting point for أَهْلَكْنَا.	resources/attachments.tsv:26571
sx-17_17-00182	ae:v3:s017:017:pass1:attach:a4	17:17	w-s017-a017-w006	w-s017-a017-w007		m-w-s017-a017-w006-01	m-w-s017-a017-w007-01		17:17:6:1	17:17:7:1		q:17:17:7	q:17:17:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	نُوحٍ is genitive as the complement of بَعْدِ.	resources/attachments.tsv:26572
sx-17_17-00183	ae:v3:s017:017:pass1:attach:a5	17:17	w-s017-a017-w008	w-s017-a017-w009	w-s017-a017-w009	m-w-s017-a017-w008-02	m-w-s017-a017-w009-02	m-w-s017-a017-w009-01	17:17:8:2	17:17:9:2	17:17:9:1	q:17:17:10	q:17:17:11	q:17:17:11	10	11	11	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;formulaic_construction	رَبِّكَ is governed by بِ in the kafā construction with كَفَىٰ.	resources/attachments.tsv:26573
sx-17_17-00184	ae:v3:s017:017:pass1:attach:a6	17:17	w-s017-a017-w012	w-s017-a017-w009	w-s017-a017-w009	m-w-s017-a017-w012-01	m-w-s017-a017-w009-02	m-w-s017-a017-w009-01	17:17:12:1	17:17:9:2	17:17:9:1	q:17:17:14	q:17:17:12	q:17:17:12	14	12	12	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	بِذُنُوبِ supplies the domain in which خَبِيرًا applies.	resources/attachments.tsv:26574
sx-17_17-00185	ae:v3:s017:017:pass1:attach:a7	17:17	w-s017-a017-w009	w-s017-a017-w011		m-w-s017-a017-w009-02	m-w-s017-a017-w011-01		17:17:9:2	17:17:11:1		q:17:17:12	q:17:17:13		12	13		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	عِبَادِهِۦ is genitive as the complement of ذُنُوبِ.	resources/attachments.tsv:26575
sx-17_17-00186	ae:v3:s017:017:pass1:attach:a8	17:17	w-s017-a017-w008	w-s017-a017-w012		m-w-s017-a017-w008-02	m-w-s017-a017-w012-01		17:17:8:2	17:17:12:1		q:17:17:10	q:17:17:14		10	14		accusative_specification	strongly_licensed	high			PV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;formulaic_construction	خَبِيرًا specifies the sufficiency expressed by كَفَىٰ.	resources/attachments.tsv:26576
sx-17_17-00187	ae:v3:s017:017:pass1:attach:a9	17:17	w-s017-a017-w008	w-s017-a017-w013		m-w-s017-a017-w008-02	m-w-s017-a017-w013-01		17:17:8:2	17:17:13:1		q:17:17:10	q:17:17:15		10	15		accusative_specification	strongly_licensed	high			PV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;formulaic_construction	بَصِيرًا is a second specification for كَفَىٰ.	resources/attachments.tsv:26577
sx-17_17-00188	ae:v3:s017:017:pass1:attach:a10	17:17	w-s017-a017-w012	w-s017-a017-w013		m-w-s017-a017-w012-01	m-w-s017-a017-w013-01		17:17:12:1	17:17:13:1		q:17:17:14	q:17:17:15		14	15		conjoined	strongly_licensed	high			ADJ_QUALIT	ADJ_QUALIT			fallback_morpheme_aligned	parallelism;local_syntax	بَصِيرًا is coordinated in sense with خَبِيرًا.	resources/attachments.tsv:26578
sx-17_18-00189	ae:v3:s017:018:pass1:attach:a1	17:18	w-s017-a018-w002	w-s017-a018-w003		m-w-s017-a018-w002-01	m-w-s017-a018-w003-01		17:18:2:1	17:18:3:1		q:17:18:2	q:17:18:3		2	3		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يُرِيدُ ٱلْعَاجِلَةَ functions as the predicate of كَانَ.	resources/attachments.tsv:26579
sx-17_18-00190	ae:v3:s017:018:pass1:attach:a2	17:18	w-s017-a018-w003	w-s017-a018-w004		m-w-s017-a018-w003-01	m-w-s017-a018-w004-02		17:18:3:1	17:18:4:2		q:17:18:3	q:17:18:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْعَاجِلَةَ is the object desired by يُرِيدُ.	resources/attachments.tsv:26580
sx-17_18-00191	ae:v3:s017:018:pass1:attach:a3	17:18	w-s017-a018-w004	w-s017-a018-w008		m-w-s017-a018-w004-02	m-w-s017-a018-w008-01		17:18:4:2	17:18:8:1		q:17:18:5	q:17:18:8		5	8		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا نَشَآءُ is the explicit object phrase hastened by عَجَّلْنَا.	resources/attachments.tsv:26581
sx-17_18-00192	ae:v3:s017:018:pass1:attach:a4	17:18	w-s017-a018-w009	w-s017-a018-w008		m-w-s017-a018-w009-01	m-w-s017-a018-w008-01		17:18:9:1	17:18:8:1		q:17:18:9	q:17:18:8		9	8		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object within the relative clause governed by نَشَآءُ.	resources/attachments.tsv:26582
sx-17_18-00193	ae:v3:s017:018:pass1:attach:a5	17:18	w-s017-a018-w004	w-s017-a018-w004	w-s017-a018-w004	m-w-s017-a018-w004-02	m-w-s017-a018-w004-02	m-w-s017-a018-w004-02	17:18:4:2	17:18:4:2	17:18:4:2	q:17:18:5	q:17:18:6	q:17:18:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُۥ is governed by لِ as beneficiary of عَجَّلْنَا.	resources/attachments.tsv:26583
sx-17_18-00194	ae:v3:s017:018:pass1:attach:a6	17:18	w-s017-a018-w004	w-s017-a018-w007	w-s017-a018-w007	m-w-s017-a018-w004-02	m-w-s017-a018-w007-02	m-w-s017-a018-w007-01	17:18:4:2	17:18:7:2	17:18:7:1	q:17:18:5	q:17:18:7	q:17:18:7	5	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهَا is governed by فِي as the sphere of عَجَّلْنَا.	resources/attachments.tsv:26584
sx-17_18-00195	ae:v3:s017:018:pass1:attach:a7	17:18	w-s017-a018-w004	w-s017-a018-w010	w-s017-a018-w010	m-w-s017-a018-w004-02	m-w-s017-a018-w010-02	m-w-s017-a018-w010-01	17:18:4:2	17:18:10:2	17:18:10:1	q:17:18:5	q:17:18:10	q:17:18:10	5	10	10	prep_complement	syntactically_forced	high		particle_segment	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	مَن in لِمَن is governed by لِ as the recipient selected with عَجَّلْنَا.	resources/attachments.tsv:26585
sx-17_18-00196	ae:v3:s017:018:pass1:attach:a8	17:18	w-s017-a018-w013	w-s017-a018-w015		m-w-s017-a018-w013-01	m-w-s017-a018-w015-01		17:18:13:1	17:18:15:1		q:17:18:13	q:17:18:15		13	15		direct_object	syntactically_forced	high			PV	FOREIGN	explicit		fallback_morpheme_aligned	case_government;local_syntax	جَهَنَّمَ is the object assigned by جَعَلْنَا.	resources/attachments.tsv:26586
sx-17_18-00197	ae:v3:s017:018:pass1:attach:a9	17:18	w-s017-a018-w013	w-s017-a018-w013	w-s017-a018-w013	m-w-s017-a018-w013-01	m-w-s017-a018-w013-02	m-w-s017-a018-w013-01	17:18:13:1	17:18:13:2	17:18:13:1	q:17:18:13	q:17:18:14	q:17:18:14	13	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُۥ is governed by لِ as beneficiary of جَعَلْنَا.	resources/attachments.tsv:26587
sx-17_18-00198	ae:v3:s017:018:pass1:attach:a10	17:18	w-s017-a018-w013	w-s017-a018-w016		m-w-s017-a018-w013-01	m-w-s017-a018-w016-01		17:18:13:1	17:18:16:1		q:17:18:13	q:17:18:16		13	16		circumstantial	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَصْلَىٰهَا مَذْمُومًا مَّدْحُورًا describes the state resulting from جَعَلْنَا.	resources/attachments.tsv:26588
sx-17_18-00199	ae:v3:s017:018:pass1:attach:a11	17:18	w-s017-a018-w016	w-s017-a018-w016		m-w-s017-a018-w016-01	m-w-s017-a018-w016-02		17:18:16:1	17:18:16:2		q:17:18:16	q:17:18:16		16	16		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هَا on يَصْلَىٰهَا is the direct object pronoun referring to جَهَنَّمَ.	resources/attachments.tsv:26589
sx-17_18-00200	ae:v3:s017:018:pass1:attach:a12	17:18	w-s017-a018-w016	w-s017-a018-w017		m-w-s017-a018-w016-01	m-w-s017-a018-w017-01		17:18:16:1	17:18:17:1		q:17:18:16	q:17:18:17		16	17		circumstantial	strongly_licensed	high			IV	NOUN_PASSIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	مَذْمُومًا states the condition of the subject while يَصْلَىٰهَا occurs.	resources/attachments.tsv:26590
sx-17_18-00201	ae:v3:s017:018:pass1:attach:a13	17:18	w-s017-a018-w016	w-s017-a018-w018		m-w-s017-a018-w016-01	m-w-s017-a018-w018-01		17:18:16:1	17:18:18:1		q:17:18:16	q:17:18:18		16	18		circumstantial	strongly_licensed	high			IV	NOUN_PASSIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	مَّدْحُورًا gives a second circumstantial state with يَصْلَىٰهَا.	resources/attachments.tsv:26591
sx-17_18-00202	ae:v3:s017:018:pass1:attach:a14	17:18	w-s017-a018-w017	w-s017-a018-w018		m-w-s017-a018-w017-01	m-w-s017-a018-w018-01		17:18:17:1	17:18:18:1		q:17:18:17	q:17:18:18		17	18		conjoined	strongly_licensed	high			NOUN_PASSIVE_PART	NOUN_PASSIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	مَّدْحُورًا is paired with مَذْمُومًا as a coordinated circumstantial descriptor.	resources/attachments.tsv:26592
sx-17_19-00203	ae:v3:s017:019:pass1:attach:a1	17:19	w-s017-a019-w002	w-s017-a019-w003		m-w-s017-a019-w002-01	m-w-s017-a019-w003-02		17:19:2:1	17:19:3:2		q:17:19:3	q:17:19:4		3	4		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْءَاخِرَةَ is the object desired by أَرَادَ.	resources/attachments.tsv:26593
sx-17_19-00204	ae:v3:s017:019:pass1:attach:a2	17:19	w-s017-a019-w004	w-s017-a019-w005	w-s017-a019-w005	m-w-s017-a019-w004-02	m-w-s017-a019-w005-02	m-w-s017-a019-w005-01	17:19:4:2	17:19:5:2	17:19:5:1	q:17:19:6	q:17:19:8	q:17:19:7	6	8	7	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هَا is governed by لَ as the goal of سَعَىٰ.	resources/attachments.tsv:26594
sx-17_19-00205	ae:v3:s017:019:pass1:attach:a3	17:19	w-s017-a019-w004	w-s017-a019-w006		m-w-s017-a019-w004-02	m-w-s017-a019-w006-01		17:19:4:2	17:19:6:1		q:17:19:6	q:17:19:9		6	9		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	سَعْيَهَا is the cognate maṣdar specifying سَعَىٰ.	resources/attachments.tsv:26595
sx-17_19-00206	ae:v3:s017:019:pass1:attach:a4	17:19	w-s017-a019-w004	w-s017-a019-w007		m-w-s017-a019-w004-02	m-w-s017-a019-w007-02		17:19:4:2	17:19:7:2		q:17:19:6	q:17:19:11		6	11		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	هُوَ مُؤْمِنٌ is the circumstantial state accompanying سَعَىٰ.	resources/attachments.tsv:26596
sx-17_19-00207	ae:v3:s017:019:pass1:attach:a5	17:19	w-s017-a019-w007	w-s017-a019-w008		m-w-s017-a019-w007-02	m-w-s017-a019-w008-01		17:19:7:2	17:19:8:1		q:17:19:11	q:17:19:12		11	12		predication	syntactically_forced	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُؤْمِنٌ is the predicate of هُوَ.	resources/attachments.tsv:26597
sx-17_19-00208	ae:v3:s017:019:pass1:attach:a6	17:19	w-s017-a019-w009	w-s017-a019-w010		m-w-s017-a019-w009-02	m-w-s017-a019-w010-01		17:19:9:2	17:19:10:1		q:17:19:14	q:17:19:15		14	15		predication	strongly_licensed	high			DEM_PRON	PV			position_morpheme_aligned	local_syntax	كَانَ سَعْيُهُم مَّشْكُورًا supplies the predicate of أُو۟لَٰئِكَ.	resources/attachments.tsv:26598
sx-17_19-00209	ae:v3:s017:019:pass1:attach:a7	17:19	w-s017-a019-w010	w-s017-a019-w011		m-w-s017-a019-w010-01	m-w-s017-a019-w011-01		17:19:10:1	17:19:11:1		q:17:19:15	q:17:19:16		15	16		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	سَعْيُهُم is the ism of كَانَ.	resources/attachments.tsv:26599
sx-17_19-00210	ae:v3:s017:019:pass1:attach:a8	17:19	w-s017-a019-w010	w-s017-a019-w012		m-w-s017-a019-w010-01	m-w-s017-a019-w012-01		17:19:10:1	17:19:12:1		q:17:19:15	q:17:19:17		15	17		kana_predicate	syntactically_forced	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;local_syntax	مَّشْكُورًا is accusative as the khabar of كَانَ.	resources/attachments.tsv:26600
sx-17_20-00211	ae:v3:s017:020:pass1:attach:a1	17:20	w-s017-a020-w002	w-s017-a020-w001		m-w-s017-a020-w002-01	m-w-s017-a020-w001-01		17:20:2:1	17:20:1:1		q:17:20:2	q:17:20:1		2	1		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	كُلًّا is the fronted object supplied by نُّمِدُّ.	resources/attachments.tsv:26601
sx-17_20-00212	ae:v3:s017:020:pass1:attach:a2	17:20	w-s017-a020-w001	w-s017-a020-w003		m-w-s017-a020-w001-01	m-w-s017-a020-w003-01		17:20:1:1	17:20:3:1		q:17:20:1	q:17:20:3		1	3		apposition	strongly_licensed	high			NOUN_ABSTRACT	DEM_PRON			position_morpheme_aligned	local_syntax	هَٰؤُلَآءِ specifies one group included in كُلًّا.	resources/attachments.tsv:26602
sx-17_20-00213	ae:v3:s017:020:pass1:attach:a3	17:20	w-s017-a020-w003	w-s017-a020-w004		m-w-s017-a020-w003-01	m-w-s017-a020-w004-02		17:20:3:1	17:20:4:2		q:17:20:3	q:17:20:5		3	5		conjoined	strongly_licensed	high			DEM_PRON	DEM_PRON			position_morpheme_aligned	parallelism;local_syntax	هَٰؤُلَآءِ is coordinated with the first هَٰؤُلَآءِ by وَ.	resources/attachments.tsv:26603
sx-17_20-00214	ae:v3:s017:020:pass1:attach:a4	17:20	w-s017-a020-w002	w-s017-a020-w006	w-s017-a020-w005	m-w-s017-a020-w002-01	m-w-s017-a020-w006-01	m-w-s017-a020-w005-01	17:20:2:1	17:20:6:1	17:20:5:1	q:17:20:2	q:17:20:7	q:17:20:6	2	7	6	prep_complement	syntactically_forced	high			IV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	عَطَآءِ is governed by مِنْ as the source of نُّمِدُّ.	resources/attachments.tsv:26604
sx-17_20-00215	ae:v3:s017:020:pass1:attach:a5	17:20	w-s017-a020-w006	w-s017-a020-w007		m-w-s017-a020-w006-01	m-w-s017-a020-w007-01		17:20:6:1	17:20:7:1		q:17:20:7	q:17:20:8		7	8		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكَ is genitive as the complement of عَطَآءِ.	resources/attachments.tsv:26605
sx-17_20-00216	ae:v3:s017:020:pass1:attach:a6	17:20	w-s017-a020-w009	w-s017-a020-w010		m-w-s017-a020-w009-01	m-w-s017-a020-w010-01		17:20:9:1	17:20:10:1		q:17:20:11	q:17:20:12		11	12		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	عَطَآءُ is the ism of كَانَ.	resources/attachments.tsv:26606
sx-17_20-00217	ae:v3:s017:020:pass1:attach:a7	17:20	w-s017-a020-w010	w-s017-a020-w011		m-w-s017-a020-w010-01	m-w-s017-a020-w011-01		17:20:10:1	17:20:11:1		q:17:20:12	q:17:20:13		12	13		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكَ is genitive as the complement of عَطَآءُ.	resources/attachments.tsv:26607
sx-17_20-00218	ae:v3:s017:020:pass1:attach:a8	17:20	w-s017-a020-w009	w-s017-a020-w012		m-w-s017-a020-w009-01	m-w-s017-a020-w012-01		17:20:9:1	17:20:12:1		q:17:20:11	q:17:20:14		11	14		kana_predicate	syntactically_forced	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;local_syntax	مَحْظُورًا is accusative as the khabar of كَانَ.	resources/attachments.tsv:26608
sx-17_21-00219	ae:v3:s017:021:pass1:attach:a1	17:21	w-s017-a021-w001	w-s017-a021-w002		m-w-s017-a021-w001-01	m-w-s017-a021-w002-01		17:21:1:1	17:21:2:1		q:17:21:1	q:17:21:2		1	2		clausal_complement	syntactically_forced	high			CV	INTERROG_PRON			position_morpheme_aligned	local_syntax	كَيْفَ فَضَّلْنَا بَعْضَهُمْ عَلَىٰ بَعْضٍ is the content to be considered by ٱنظُرْ.	resources/attachments.tsv:26609
sx-17_21-00220	ae:v3:s017:021:pass1:attach:a2	17:21	w-s017-a021-w003	w-s017-a021-w002		m-w-s017-a021-w003-01	m-w-s017-a021-w002-01		17:21:3:1	17:21:2:1		q:17:21:3	q:17:21:2		3	2		adverbial	strongly_licensed	high			PV	INTERROG_PRON			position_morpheme_aligned	local_syntax	كَيْفَ asks about the manner of فَضَّلْنَا.	resources/attachments.tsv:26610
sx-17_21-00221	ae:v3:s017:021:pass1:attach:a3	17:21	w-s017-a021-w003	w-s017-a021-w004		m-w-s017-a021-w003-01	m-w-s017-a021-w004-01		17:21:3:1	17:21:4:1		q:17:21:3	q:17:21:4		3	4		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	بَعْضَهُمْ is the accusative object of فَضَّلْنَا.	resources/attachments.tsv:26611
sx-17_21-00222	ae:v3:s017:021:pass1:attach:a4	17:21	w-s017-a021-w003	w-s017-a021-w006	w-s017-a021-w005	m-w-s017-a021-w003-01	m-w-s017-a021-w006-01	m-w-s017-a021-w005-01	17:21:3:1	17:21:6:1	17:21:5:1	q:17:21:3	q:17:21:6	q:17:21:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by عَلَىٰ as the comparison complement of فَضَّلْنَا.	resources/attachments.tsv:26612
sx-17_21-00223	ae:v3:s017:021:pass1:attach:a5	17:21	w-s017-a021-w007	w-s017-a021-w008		m-w-s017-a021-w007-04	m-w-s017-a021-w008-01		17:21:7:4	17:21:8:1		q:17:21:9	q:17:21:10		9	10		predication	strongly_licensed	high			NOUN_ABSTRACT	ADJ_COMP			position_morpheme_aligned	local_syntax;agreement	أَكْبَرُ predicates superiority of لْءَاخِرَةُ.	resources/attachments.tsv:26613
sx-17_21-00224	ae:v3:s017:021:pass1:attach:a6	17:21	w-s017-a021-w008	w-s017-a021-w009		m-w-s017-a021-w008-01	m-w-s017-a021-w009-01		17:21:8:1	17:21:9:1		q:17:21:10	q:17:21:11		10	11		accusative_specification	strongly_licensed	high			ADJ_COMP	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	دَرَجَاتٍ specifies the respect in which أَكْبَرُ is true.	resources/attachments.tsv:26614
sx-17_21-00225	ae:v3:s017:021:pass1:attach:a7	17:21	w-s017-a021-w008	w-s017-a021-w010		m-w-s017-a021-w008-01	m-w-s017-a021-w010-02		17:21:8:1	17:21:10:2		q:17:21:10	q:17:21:13		10	13		conjoined	strongly_licensed	high			ADJ_COMP	ADJ_COMP			position_morpheme_aligned	parallelism;local_syntax	وَأَكْبَرُ coordinates a second predicate with أَكْبَرُ.	resources/attachments.tsv:26615
