attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:17:25:2	17:25	17:25	2	w-s017-a025-w002	17:25:2	m-w-s017-a025-w002-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:17:25:3	17:25	17:25	3	w-s017-a025-w003	17:25:3	m-w-s017-a025-w003-01			بـ	position_crosswalk	morpheme_aligned
q:17:25:4	17:25	17:25	4	w-s017-a025-w003	17:25:3	m-w-s017-a025-w003-02	بِمَا		بـ;فِي	position_crosswalk	morpheme_aligned
q:17:25:5	17:25	17:25	5	w-s017-a025-w004	17:25:4	m-w-s017-a025-w004-01			فِي	position_crosswalk	morpheme_aligned
q:17:25:6	17:25	17:25	6	w-s017-a025-w005	17:25:5	m-w-s017-a025-w005-01	نُفُوسِكُمْ	ن ف س	فِي	position_crosswalk	morpheme_aligned
q:17:25:8	17:25	17:25	8	w-s017-a025-w007	17:25:7	m-w-s017-a025-w007-01	تَكُونُوا	ك و ن		position_crosswalk	morpheme_aligned
q:17:25:9	17:25	17:25	9	w-s017-a025-w008	17:25:8	m-w-s017-a025-w008-01	صَالِحِينَ	ص ل ح		position_crosswalk	morpheme_aligned
q:17:25:11	17:25	17:25	11	w-s017-a025-w009	17:25:9	m-w-s017-a025-w009-02;m-w-s017-a025-w009-03				position_crosswalk	morpheme_aligned
q:17:25:12	17:25	17:25	12	w-s017-a025-w010	17:25:10	m-w-s017-a025-w010-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:25:13	17:25	17:25	13	w-s017-a025-w011	17:25:11	m-w-s017-a025-w011-01			لـ	position_crosswalk	morpheme_aligned
q:17:25:14	17:25	17:25	14	w-s017-a025-w011	17:25:11	m-w-s017-a025-w011-03	لِلْأَوَّابِينَ	أ و ب	لـ	position_crosswalk	morpheme_aligned
q:17:25:15	17:25	17:25	15	w-s017-a025-w012	17:25:12	m-w-s017-a025-w012-01	غَفُورَاً	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:17:26:2	17:26	17:26	2	w-s017-a026-w001	17:26:1	m-w-s017-a026-w001-02	وَآتِ	أ ت ي		position_crosswalk	morpheme_aligned
q:17:26:3	17:26	17:26	3	w-s017-a026-w002	17:26:2	m-w-s017-a026-w002-01	ذَا	ذ و و		position_crosswalk	morpheme_aligned
q:17:26:4	17:26	17:26	4	w-s017-a026-w003	17:26:3	m-w-s017-a026-w003-02	الْقُرْبَى	ق ر ب		position_crosswalk	morpheme_aligned
q:17:26:5	17:26	17:26	5	w-s017-a026-w004	17:26:4	m-w-s017-a026-w004-01	حَقَّهُ	ح ق ق		position_crosswalk	morpheme_aligned
q:17:26:7	17:26	17:26	7	w-s017-a026-w005	17:26:5	m-w-s017-a026-w005-03	وَالْمِسْكِينَ	س ك ن		position_crosswalk	morpheme_aligned
q:17:26:9	17:26	17:26	9	w-s017-a026-w006	17:26:6	m-w-s017-a026-w006-02	وَابْنَ	ب ن ي		position_crosswalk	morpheme_aligned
q:17:26:10	17:26	17:26	10	w-s017-a026-w007	17:26:7	m-w-s017-a026-w007-02	السَّبِيلِ	س ب ل		position_crosswalk	morpheme_aligned
q:17:26:13	17:26	17:26	13	w-s017-a026-w009	17:26:9	m-w-s017-a026-w009-01	تُبَذِّرْ	ب ذ ر		position_crosswalk	morpheme_aligned
q:17:26:14	17:26	17:26	14	w-s017-a026-w009	17:26:9	m-w-s017-a026-w009-01	تَبْذِيرَاً	ب ذ ر		surface_root_sequence_fallback	morpheme_aligned
q:17:27:1	17:27	17:27	1	w-s017-a027-w001	17:27:1	m-w-s017-a027-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:17:27:2	17:27	17:27	2	w-s017-a027-w002	17:27:2	m-w-s017-a027-w002-02	الْمُبَذِّرِينَ	ب ذ ر		position_crosswalk	morpheme_aligned
q:17:27:3	17:27	17:27	3	w-s017-a027-w003	17:27:3	m-w-s017-a027-w003-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:17:27:4	17:27	17:27	4	w-s017-a027-w004	17:27:4	m-w-s017-a027-w004-01	إِخْوَانَ	أ خ و		position_crosswalk	morpheme_aligned
q:17:27:5	17:27	17:27	5	w-s017-a027-w005	17:27:5	m-w-s017-a027-w005-02	الشَّيَاطِينِ	ش ط ن		position_crosswalk	morpheme_aligned
q:17:27:7	17:27	17:27	7	w-s017-a027-w006	17:27:6	m-w-s017-a027-w006-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:27:8	17:27	17:27	8	w-s017-a027-w007	17:27:7	m-w-s017-a027-w007-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:17:27:9	17:27	17:27	9	w-s017-a027-w007	17:27:7	m-w-s017-a027-w007-02	لِرَبِّهِ	ر ب ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:27:10	17:27	17:27	10	w-s017-a027-w009	17:27:9	m-w-s017-a027-w009-01	كَفُورَاً	ك ف ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:28:3	17:28	17:28	3	w-s017-a028-w002	17:28:2	m-w-s017-a028-w002-01	تُعْرِضَنَّ	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:17:28:4	17:28	17:28	4	w-s017-a028-w003	17:28:3	m-w-s017-a028-w003-02;m-w-s017-a028-w003-01			عَن	position_crosswalk	morpheme_aligned
q:17:28:5	17:28	17:28	5	w-s017-a028-w004	17:28:4	m-w-s017-a028-w004-01	ابْتِغَاءَ	ب غ ي		position_crosswalk	morpheme_aligned
q:17:28:6	17:28	17:28	6	w-s017-a028-w005	17:28:5	m-w-s017-a028-w005-01	رَحْمَةٍ	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:17:28:7	17:28	17:28	7	w-s017-a028-w006	17:28:6	m-w-s017-a028-w006-01			مِن	position_crosswalk	morpheme_aligned
q:17:28:8	17:28	17:28	8	w-s017-a028-w007	17:28:7	m-w-s017-a028-w007-01	رَبِّكَ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:17:28:9	17:28	17:28	9	w-s017-a028-w008	17:28:8	m-w-s017-a028-w008-01;m-w-s017-a028-w008-02	تَرْجُوهَا	ر ج ج		position_crosswalk	morpheme_aligned
q:17:28:11	17:28	17:28	11	w-s017-a028-w009	17:28:9	m-w-s017-a028-w009-02	فَقُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:17:28:12	17:28	17:28	12	w-s017-a028-w009	17:28:9	m-w-s017-a028-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:28:13	17:28	17:28	13	w-s017-a028-w010	17:28:10	m-w-s017-a028-w010-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:17:28:14	17:28	17:28	14	w-s017-a028-w011	17:28:11	m-w-s017-a028-w011-01	قَوْلَاً	ق و ل		position_crosswalk	morpheme_aligned
q:17:28:15	17:28	17:28	15	w-s017-a028-w012	17:28:12	m-w-s017-a028-w012-01	مَيْسُورَاً	ي س ر		position_crosswalk	morpheme_aligned
q:17:29:3	17:29	17:29	3	w-s017-a029-w002	17:29:2	m-w-s017-a029-w002-01	تَجْعَلْ	ج ع ل		position_crosswalk	morpheme_aligned
q:17:29:4	17:29	17:29	4	w-s017-a029-w003	17:29:3	m-w-s017-a029-w003-01	يَدَكَ	ي د ي		position_crosswalk	morpheme_aligned
q:17:29:5	17:29	17:29	5	w-s017-a029-w004	17:29:4	m-w-s017-a029-w004-01	مَغْلُولَةً	غ ل ل	إِلَى	position_crosswalk	morpheme_aligned
q:17:29:6	17:29	17:29	6	w-s017-a029-w005	17:29:5	m-w-s017-a029-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:17:29:7	17:29	17:29	7	w-s017-a029-w006	17:29:6	m-w-s017-a029-w006-01	عُنُقِكَ	ع ن ق	إِلَى	position_crosswalk	morpheme_aligned
q:17:29:10	17:29	17:29	10	w-s017-a029-w008	17:29:8	m-w-s017-a029-w008-01;m-w-s017-a029-w008-02	تَبْسُطْهَا	ب س ط		position_crosswalk	morpheme_aligned
q:17:29:11	17:29	17:29	11	w-s017-a029-w009	17:29:9	m-w-s017-a029-w009-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:17:29:12	17:29	17:29	12	w-s017-a029-w010	17:29:10	m-w-s017-a029-w010-02	الْبَسْطِ	ب س ط		position_crosswalk	morpheme_aligned
q:17:29:14	17:29	17:29	14	w-s017-a029-w011	17:29:11	m-w-s017-a029-w011-02	فَتَقْعُدَ	ق ع د		position_crosswalk	morpheme_aligned
q:17:29:15	17:29	17:29	15	w-s017-a029-w012	17:29:12	m-w-s017-a029-w012-01	مَلُومَاً	ل و م		position_crosswalk	morpheme_aligned
q:17:29:16	17:29	17:29	16	w-s017-a029-w013	17:29:13	m-w-s017-a029-w013-01	مَحْسُورَاً	ح س ر		position_crosswalk	morpheme_aligned
q:17:30:1	17:30	17:30	1	w-s017-a030-w001	17:30:1	m-w-s017-a030-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:17:30:2	17:30	17:30	2	w-s017-a030-w002	17:30:2	m-w-s017-a030-w002-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:17:30:3	17:30	17:30	3	w-s017-a030-w003	17:30:3	m-w-s017-a030-w003-01	يَبْسُطُ	ب س ط	لـ	position_crosswalk	morpheme_aligned
q:17:30:4	17:30	17:30	4	w-s017-a030-w004	17:30:4	m-w-s017-a030-w004-02	الرِّزْقَ	ر ز ق		position_crosswalk	morpheme_aligned
q:17:30:5	17:30	17:30	5	w-s017-a030-w004	17:30:4	m-w-s017-a030-w004-02	لِمَنْ	م ن ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:30:8	17:30	17:30	8	w-s017-a030-w007	17:30:7	m-w-s017-a030-w007-02	وَيَقْدِرُ	ق د ر		position_crosswalk	morpheme_aligned
q:17:30:9	17:30	17:30	9	w-s017-a030-w008	17:30:8	m-w-s017-a030-w008-01;m-w-s017-a030-w008-02				surface_root_sequence_fallback	morpheme_aligned
q:17:30:10	17:30	17:30	10	w-s017-a030-w009	17:30:9	m-w-s017-a030-w009-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:17:30:11	17:30	17:30	11	w-s017-a030-w010	17:30:10	m-w-s017-a030-w010-02;m-w-s017-a030-w010-01	بِعِبَادِهِ	ع ب د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:30:12	17:30	17:30	12	w-s017-a030-w011	17:30:11	m-w-s017-a030-w011-01	خَبِيرَاً	خ ب ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:30:13	17:30	17:30	13	w-s017-a030-w012	17:30:12	m-w-s017-a030-w012-01	بَصِيرَاً	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:17:31:3	17:31	17:31	3	w-s017-a031-w002	17:31:2	m-w-s017-a031-w002-01	تَقْتُلُوا	ق ت ل		position_crosswalk	morpheme_aligned
q:17:31:4	17:31	17:31	4	w-s017-a031-w003	17:31:3	m-w-s017-a031-w003-01	أَوْلَادَكُمْ	و ل د		position_crosswalk	morpheme_aligned
q:17:31:5	17:31	17:31	5	w-s017-a031-w004	17:31:4	m-w-s017-a031-w004-01	خَشْيَةَ	خ ش ي		position_crosswalk	morpheme_aligned
q:17:31:6	17:31	17:31	6	w-s017-a031-w005	17:31:5	m-w-s017-a031-w005-01	إِمْلَاقٍ	م ل ق		position_crosswalk	morpheme_aligned
q:17:31:7	17:31	17:31	7	w-s017-a031-w006	17:31:6	m-w-s017-a031-w006-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:17:31:8	17:31	17:31	8	w-s017-a031-w007	17:31:7	m-w-s017-a031-w007-01;m-w-s017-a031-w007-02	نَرْزُقُهُمْ	ر ز ق		position_crosswalk	morpheme_aligned
q:17:31:10	17:31	17:31	10	w-s017-a031-w008	17:31:8	m-w-s017-a031-w008-02	وَإِيَّاكُمْ			position_crosswalk	morpheme_aligned
q:17:31:11	17:31	17:31	11	w-s017-a031-w009	17:31:9	m-w-s017-a031-w009-01	إِنَّ			position_crosswalk	morpheme_aligned
q:17:31:12	17:31	17:31	12	w-s017-a031-w010	17:31:10	m-w-s017-a031-w010-01	قَتْلَهُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:17:31:13	17:31	17:31	13	w-s017-a031-w011	17:31:11	m-w-s017-a031-w011-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:31:14	17:31	17:31	14	w-s017-a031-w012	17:31:12	m-w-s017-a031-w012-01	خِطْئَاً	خ ط أ		position_crosswalk	morpheme_aligned
q:17:31:15	17:31	17:31	15	w-s017-a031-w013	17:31:13	m-w-s017-a031-w013-01	كَبِيرَاً	ك ب ر		position_crosswalk	morpheme_aligned
q:17:32:3	17:32	17:32	3	w-s017-a032-w002	17:32:2	m-w-s017-a032-w002-01	تَقْرَبُوا	ق ر ب		position_crosswalk	morpheme_aligned
q:17:32:4	17:32	17:32	4	w-s017-a032-w003	17:32:3	m-w-s017-a032-w003-02	الزِّنَا	ز ن ي		position_crosswalk	morpheme_aligned
q:17:32:5	17:32	17:32	5	w-s017-a032-w004	17:32:4	m-w-s017-a032-w004-01;m-w-s017-a032-w004-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:17:32:6	17:32	17:32	6	w-s017-a032-w005	17:32:5	m-w-s017-a032-w005-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:32:7	17:32	17:32	7	w-s017-a032-w006	17:32:6	m-w-s017-a032-w006-01	فَاحِشَةً	ف ح ش		position_crosswalk	morpheme_aligned
q:17:32:9	17:32	17:32	9	w-s017-a032-w007	17:32:7	m-w-s017-a032-w007-02	وَسَاءَ	س و أ		position_crosswalk	morpheme_aligned
q:17:32:10	17:32	17:32	10	w-s017-a032-w008	17:32:8	m-w-s017-a032-w008-01	سَبِيلَاً	س ب ل		position_crosswalk	morpheme_aligned
q:17:33:3	17:33	17:33	3	w-s017-a033-w002	17:33:2	m-w-s017-a033-w002-01	تَقْتُلُوا	ق ت ل	بـ	position_crosswalk	morpheme_aligned
q:17:33:4	17:33	17:33	4	w-s017-a033-w003	17:33:3	m-w-s017-a033-w003-02	النَّفْسَ	ن ف س		position_crosswalk	morpheme_aligned
q:17:33:5	17:33	17:33	5	w-s017-a033-w004	17:33:4	m-w-s017-a033-w004-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:17:33:6	17:33	17:33	6	w-s017-a033-w005	17:33:5	m-w-s017-a033-w005-01	حَرَّمَ	ح ر م		position_crosswalk	morpheme_aligned
q:17:33:7	17:33	17:33	7	w-s017-a033-w006	17:33:6	m-w-s017-a033-w006-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:17:33:9	17:33	17:33	9	w-s017-a033-w008	17:33:8	m-w-s017-a033-w008-01			بـ	position_crosswalk	morpheme_aligned
q:17:33:10	17:33	17:33	10	w-s017-a033-w008	17:33:8	m-w-s017-a033-w008-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:17:33:12	17:33	17:33	12	w-s017-a033-w009	17:33:9	m-w-s017-a033-w009-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:17:33:13	17:33	17:33	13	w-s017-a033-w010	17:33:10	m-w-s017-a033-w010-01	قُتِلَ	ق ت ل		position_crosswalk	morpheme_aligned
q:17:33:14	17:33	17:33	14	w-s017-a033-w011	17:33:11	m-w-s017-a033-w011-01	مَظْلُومَاً	ظ ل م		position_crosswalk	morpheme_aligned
q:17:33:17	17:33	17:33	17	w-s017-a033-w013	17:33:13	m-w-s017-a033-w013-01	جَعَلْنَا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:17:33:18	17:33	17:33	18	w-s017-a033-w013	17:33:13	m-w-s017-a033-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:33:19	17:33	17:33	19	w-s017-a033-w014	17:33:14	m-w-s017-a033-w014-02	لِوَلِيِّهِ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:17:33:20	17:33	17:33	20	w-s017-a033-w015	17:33:15	m-w-s017-a033-w015-01	سُلْطَانَاً	س ل ط		position_crosswalk	morpheme_aligned
q:17:33:23	17:33	17:33	23	w-s017-a033-w017	17:33:17	m-w-s017-a033-w017-01	يُسْرِفْ	س ر ف	فِي	position_crosswalk	morpheme_aligned
q:17:33:24	17:33	17:33	24	w-s017-a033-w018	17:33:18	m-w-s017-a033-w018-01			فِي	position_crosswalk	morpheme_aligned
q:17:33:25	17:33	17:33	25	w-s017-a033-w019	17:33:19	m-w-s017-a033-w019-02	الْقَتْلِ	ق ت ل	فِي	position_crosswalk	morpheme_aligned
q:17:33:26	17:33	17:33	26	w-s017-a033-w020	17:33:20	m-w-s017-a033-w020-01;m-w-s017-a033-w020-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:17:33:27	17:33	17:33	27	w-s017-a033-w021	17:33:21	m-w-s017-a033-w021-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:33:28	17:33	17:33	28	w-s017-a033-w022	17:33:22	m-w-s017-a033-w022-01	مَنْصُورَاً	ن ص ر		position_crosswalk	morpheme_aligned
q:17:34:3	17:34	17:34	3	w-s017-a034-w002	17:34:2	m-w-s017-a034-w002-01	تَقْرَبُوا	ق ر ب	بـ	position_crosswalk	morpheme_aligned
q:17:34:4	17:34	17:34	4	w-s017-a034-w003	17:34:3	m-w-s017-a034-w003-01	مَالَ	م و ل		position_crosswalk	morpheme_aligned
q:17:34:5	17:34	17:34	5	w-s017-a034-w004	17:34:4	m-w-s017-a034-w004-02	الْيَتِيمِ	ي ت م		position_crosswalk	morpheme_aligned
q:17:34:7	17:34	17:34	7	w-s017-a034-w006	17:34:6	m-w-s017-a034-w006-01			بـ	position_crosswalk	morpheme_aligned
q:17:34:8	17:34	17:34	8	w-s017-a034-w006	17:34:6	m-w-s017-a034-w006-02	بِالَّتِي	أ ل ي	بـ	position_crosswalk	morpheme_aligned
q:17:34:9	17:34	17:34	9	w-s017-a034-w007	17:34:7	m-w-s017-a034-w007-01	هِيَ			position_crosswalk	morpheme_aligned
q:17:34:10	17:34	17:34	10	w-s017-a034-w008	17:34:8	m-w-s017-a034-w008-01	أَحْسَنُ	ح س ن		position_crosswalk	morpheme_aligned
q:17:34:12	17:34	17:34	12	w-s017-a034-w010	17:34:10	m-w-s017-a034-w010-01	يَبْلُغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:17:34:13	17:34	17:34	13	w-s017-a034-w011	17:34:11	m-w-s017-a034-w011-01	أَشُدَّهُ	ش د د		position_crosswalk	morpheme_aligned
q:17:34:15	17:34	17:34	15	w-s017-a034-w012	17:34:12	m-w-s017-a034-w012-02	وَأَوْفُوا	و ف ي	بـ	position_crosswalk	morpheme_aligned
q:17:34:16	17:34	17:34	16	w-s017-a034-w013	17:34:13	m-w-s017-a034-w013-01			بـ	position_crosswalk	morpheme_aligned
q:17:34:17	17:34	17:34	17	w-s017-a034-w013	17:34:13	m-w-s017-a034-w013-03	بِالْعَهْدِ	ع ه د	بـ	position_crosswalk	morpheme_aligned
q:17:34:18	17:34	17:34	18	w-s017-a034-w014	17:34:14	m-w-s017-a034-w014-01	إِنَّ			position_crosswalk	morpheme_aligned
q:17:34:19	17:34	17:34	19	w-s017-a034-w015	17:34:15	m-w-s017-a034-w015-02	الْعَهْدَ	ع ه د		position_crosswalk	morpheme_aligned
q:17:34:20	17:34	17:34	20	w-s017-a034-w016	17:34:16	m-w-s017-a034-w016-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:34:21	17:34	17:34	21	w-s017-a034-w017	17:34:17	m-w-s017-a034-w017-01	مَسْئُولَاً	س أ ل		position_crosswalk	morpheme_aligned
q:17:35:2	17:35	17:35	2	w-s017-a035-w001	17:35:1	m-w-s017-a035-w001-02	وَأَوْفُوا	و ف ي		position_crosswalk	morpheme_aligned
q:17:35:3	17:35	17:35	3	w-s017-a035-w002	17:35:2	m-w-s017-a035-w002-02	الْكَيْلَ	ك ي ل		position_crosswalk	morpheme_aligned
q:17:35:4	17:35	17:35	4	w-s017-a035-w003	17:35:3	m-w-s017-a035-w003-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:17:35:7	17:35	17:35	7	w-s017-a035-w005	17:35:5	m-w-s017-a035-w005-02	وَزِنُوا	و ز ن	بـ	position_crosswalk	morpheme_aligned
q:17:35:8	17:35	17:35	8	w-s017-a035-w006	17:35:6	m-w-s017-a035-w006-03;m-w-s017-a035-w006-01	بِالْقِسْطَاسِ	ق س ط س	بـ	position_crosswalk	morpheme_aligned
q:17:35:9	17:35	17:35	9	w-s017-a035-w007	17:35:7	m-w-s017-a035-w007-02	الْمُسْتَقِيمِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:17:35:10	17:35	17:35	10	w-s017-a035-w008	17:35:8	m-w-s017-a035-w008-01	ذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:17:35:11	17:35	17:35	11	w-s017-a035-w009	17:35:9	m-w-s017-a035-w009-01	خَيْرٌ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:17:35:13	17:35	17:35	13	w-s017-a035-w010	17:35:10	m-w-s017-a035-w010-02	وَأَحْسَنُ	ح س ن		position_crosswalk	morpheme_aligned
q:17:35:14	17:35	17:35	14	w-s017-a035-w011	17:35:11	m-w-s017-a035-w011-01	تَأْوِيلَاً	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:17:36:3	17:36	17:36	3	w-s017-a036-w002	17:36:2	m-w-s017-a036-w002-01	تَقْفُ	ق و ف		position_crosswalk	morpheme_aligned
q:17:36:4	17:36	17:36	4	w-s017-a036-w003	17:36:3	m-w-s017-a036-w003-01	مَا			position_crosswalk	morpheme_aligned
q:17:36:5	17:36	17:36	5	w-s017-a036-w004	17:36:4	m-w-s017-a036-w004-01	لَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:17:36:6	17:36	17:36	6	w-s017-a036-w004	17:36:4	m-w-s017-a036-w004-01	لَكَ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:36:7	17:36	17:36	7	w-s017-a036-w006	17:36:6	m-w-s017-a036-w006-02;m-w-s017-a036-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:36:8	17:36	17:36	8	w-s017-a036-w007	17:36:7	m-w-s017-a036-w007-01	عِلْمٌ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:36:9	17:36	17:36	9	w-s017-a036-w008	17:36:8	m-w-s017-a036-w008-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:17:36:10	17:36	17:36	10	w-s017-a036-w009	17:36:9	m-w-s017-a036-w009-02	السَّمْعَ	س م ع		surface_root_sequence_fallback	morpheme_aligned
q:17:36:12	17:36	17:36	12	w-s017-a036-w010	17:36:10	m-w-s017-a036-w010-03	وَالْبَصَرَ	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:17:36:14	17:36	17:36	14	w-s017-a036-w011	17:36:11	m-w-s017-a036-w011-03	وَالْفُؤَادَ	ف أ د		surface_root_sequence_fallback	morpheme_aligned
q:17:36:15	17:36	17:36	15	w-s017-a036-w012	17:36:12	m-w-s017-a036-w012-01	كُلُّ	ك ل ل		surface_root_sequence_fallback	morpheme_aligned
q:17:36:16	17:36	17:36	16	w-s017-a036-w013	17:36:13	m-w-s017-a036-w013-01	أُولَئِكَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:17:36:17	17:36	17:36	17	w-s017-a036-w014	17:36:14	m-w-s017-a036-w014-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:17:36:18	17:36	17:36	18	w-s017-a036-w015	17:36:15	m-w-s017-a036-w015-02;m-w-s017-a036-w015-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:17:36:19	17:36	17:36	19	w-s017-a036-w016	17:36:16	m-w-s017-a036-w016-01	مَسْئُولَاً	س أ ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:17:37:3	17:37	17:37	3	w-s017-a037-w002	17:37:2	m-w-s017-a037-w002-01	تَمْشِ	م ش ي	فِي	position_crosswalk	morpheme_aligned
q:17:37:4	17:37	17:37	4	w-s017-a037-w003	17:37:3	m-w-s017-a037-w003-01			فِي	position_crosswalk	morpheme_aligned
q:17:37:5	17:37	17:37	5	w-s017-a037-w004	17:37:4	m-w-s017-a037-w004-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:17:37:6	17:37	17:37	6	w-s017-a037-w005	17:37:5	m-w-s017-a037-w005-01	مَرَحَاً	م ر ح		position_crosswalk	morpheme_aligned
q:17:37:7	17:37	17:37	7	w-s017-a037-w006	17:37:6	m-w-s017-a037-w006-01;m-w-s017-a037-w006-02	إِنَّكَ			position_crosswalk	morpheme_aligned
q:17:37:9	17:37	17:37	9	w-s017-a037-w008	17:37:8	m-w-s017-a037-w008-01	تَخْرِقَ	خ ر ق		position_crosswalk	morpheme_aligned
q:17:37:10	17:37	17:37	10	w-s017-a037-w009	17:37:9	m-w-s017-a037-w009-02	الْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:17:37:13	17:37	17:37	13	w-s017-a037-w011	17:37:11	m-w-s017-a037-w011-01	تَبْلُغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:17:37:14	17:37	17:37	14	w-s017-a037-w012	17:37:12	m-w-s017-a037-w012-02	الْجِبَالَ	ج ب ل		position_crosswalk	morpheme_aligned
q:17:37:15	17:37	17:37	15	w-s017-a037-w013	17:37:13	m-w-s017-a037-w013-01	طُولَاً	ط و ل		position_crosswalk	morpheme_aligned
q:17:38:1	17:38	17:38	1	w-s017-a038-w001	17:38:1	m-w-s017-a038-w001-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:17:38:2	17:38	17:38	2	w-s017-a038-w002	17:38:2	m-w-s017-a038-w002-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:17:38:3	17:38	17:38	3	w-s017-a038-w003	17:38:3	m-w-s017-a038-w003-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:38:4	17:38	17:38	4	w-s017-a038-w004	17:38:4	m-w-s017-a038-w004-01	سَيِّئُهُ	س و أ		position_crosswalk	morpheme_aligned
q:17:38:5	17:38	17:38	5	w-s017-a038-w005	17:38:5	m-w-s017-a038-w005-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:17:38:6	17:38	17:38	6	w-s017-a038-w006	17:38:6	m-w-s017-a038-w006-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:17:38:7	17:38	17:38	7	w-s017-a038-w007	17:38:7	m-w-s017-a038-w007-01	مَكْرُوهَاً	ك ر ه		position_crosswalk	morpheme_aligned
q:17:39:1	17:39	17:39	1	w-s017-a039-w001	17:39:1	m-w-s017-a039-w001-01	ذَلِكَ		مِن	position_crosswalk	morpheme_aligned
q:17:39:2	17:39	17:39	2	w-s017-a039-w002	17:39:2	m-w-s017-a039-w002-01	مِمَّا	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:17:39:3	17:39	17:39	3	w-s017-a039-w003	17:39:3	m-w-s017-a039-w003-01	أَوْحَى	و ح ي	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:17:39:4	17:39	17:39	4	w-s017-a039-w004	17:39:4	m-w-s017-a039-w004-02;m-w-s017-a039-w004-01			إِلَى	position_crosswalk	morpheme_aligned
