syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-83_17-00058	ae:v3:s083:017:pass1:attach:a1	83:17	w-s083-a017-w002	w-s083-a017-w003		m-w-s083-a017-w002-01	m-w-s083-a017-w003-01		83:17:2:1	83:17:3:1		q:83:17:2	q:83:17:3		2	3		quoted_complement	syntactically_forced	high			IV_PASS	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَٰذَا ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ is the direct quoted content of يُقَالُ.	resources/attachments.tsv:57238
sx-83_17-00059	ae:v3:s083:017:pass1:attach:a2	83:17	w-s083-a017-w003	w-s083-a017-w004		m-w-s083-a017-w003-01	m-w-s083-a017-w004-01		83:17:3:1	83:17:4:1		q:83:17:3	q:83:17:4		3	4		predication	strongly_licensed	high			DEM_PRON_MS	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِى is the predicate of the quoted nominal sentence هَٰذَا ٱلَّذِى.	resources/attachments.tsv:57239
sx-83_17-00060	ae:v3:s083:017:pass1:attach:a3	83:17	w-s083-a017-w005	w-s083-a017-w007		m-w-s083-a017-w005-01	m-w-s083-a017-w007-01		83:17:5:1	83:17:7:1		q:83:17:5	q:83:17:7		5	7		kana_predicate	syntactically_forced	high			PV	IV			fallback_morpheme_aligned	local_syntax	تُكَذِّبُونَ is the lexical predicate completing كُنتُم.	resources/attachments.tsv:57240
sx-83_17-00061	ae:v3:s083:017:pass1:attach:a4	83:17	w-s083-a017-w007	w-s083-a017-w006	w-s083-a017-w006	m-w-s083-a017-w007-01	m-w-s083-a017-w006-02	m-w-s083-a017-w006-01	83:17:7:1	83:17:6:2	83:17:6:1	q:83:17:7	q:83:17:6	q:83:17:6	7	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِۦ is governed by بِ as the complement of تُكَذِّبُونَ.	resources/attachments.tsv:57241
sx-83_18-00062	ae:v3:s083:018:pass1:attach:a1	83:18	w-s083-a018-w002	w-s083-a018-w003		m-w-s083-a018-w002-01	m-w-s083-a018-w003-01		83:18:2:1	83:18:3:1		q:83:18:2	q:83:18:3		2	3		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	كِتَٰبَ is the governed ism of إِنَّ.	resources/attachments.tsv:57242
sx-83_18-00063	ae:v3:s083:018:pass1:attach:a2	83:18	w-s083-a018-w003	w-s083-a018-w004		m-w-s083-a018-w003-01	m-w-s083-a018-w004-02		83:18:3:1	83:18:4:2		q:83:18:3	q:83:18:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلْأَبْرَارِ completes the construct phrase كِتَٰبَ ٱلْأَبْرَارِ.	resources/attachments.tsv:57243
sx-83_18-00064	ae:v3:s083:018:pass1:attach:a3	83:18	w-s083-a018-w002	w-s083-a018-w005		m-w-s083-a018-w002-01	m-w-s083-a018-w005-02		83:18:2:1	83:18:5:2		q:83:18:2	q:83:18:6		2	6		predication	strongly_licensed	high			ANNUL_PART	PREP			position_morpheme_aligned	local_syntax	فِى عِلِّيِّينَ is the prepositional khabar of إِنَّ.	resources/attachments.tsv:57244
sx-83_18-00065	ae:v3:s083:018:pass1:attach:a4	83:18	w-s083-a018-w002	w-s083-a018-w006	w-s083-a018-w005	m-w-s083-a018-w002-01	m-w-s083-a018-w006-01	m-w-s083-a018-w005-02	83:18:2:1	83:18:6:1	83:18:5:2	q:83:18:2	q:83:18:7	q:83:18:6	2	7	6	prep_complement	syntactically_forced	high			ANNUL_PART	ADJ_QUALIT		فِي	position_morpheme_aligned	case_government;local_syntax	عِلِّيِّينَ is governed by فِى in the locative predicate of إِنَّ.	resources/attachments.tsv:57245
sx-83_19-00066	ae:v3:s083:019:pass1:attach:a1	83:19	w-s083-a019-w002	w-s083-a019-w001		m-w-s083-a019-w002-01	m-w-s083-a019-w001-02		83:19:2:1	83:19:1:2		q:83:19:3	q:83:19:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;formulaic_construction	مَآ is the interrogative subject of أَدْرَىٰكَ in the formula وَمَآ أَدْرَىٰكَ.	resources/attachments.tsv:57246
sx-83_19-00067	ae:v3:s083:019:pass1:attach:a2	83:19	w-s083-a019-w002	w-s083-a019-w002		m-w-s083-a019-w002-01	m-w-s083-a019-w002-02		83:19:2:1	83:19:2:2		q:83:19:3	q:83:19:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كَ in أَدْرَىٰكَ is the second-person object of أَدْرَىٰ.	resources/attachments.tsv:57247
sx-83_19-00068	ae:v3:s083:019:pass1:attach:a3	83:19	w-s083-a019-w002	w-s083-a019-w003		m-w-s083-a019-w002-01	m-w-s083-a019-w003-01		83:19:2:1	83:19:3:1		q:83:19:3	q:83:19:4		3	4		clausal_complement	syntactically_forced	high			PV	INTERROG_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	مَا عِلِّيُّونَ is the embedded interrogative content governed by أَدْرَىٰكَ.	resources/attachments.tsv:57248
sx-83_19-00069	ae:v3:s083:019:pass1:attach:a4	83:19	w-s083-a019-w003	w-s083-a019-w004		m-w-s083-a019-w003-01	m-w-s083-a019-w004-01		83:19:3:1	83:19:4:1		q:83:19:4	q:83:19:5		4	5		predication	strongly_licensed	high			INTERROG_PRON	NOUN_PROP			position_morpheme_aligned	local_syntax	عِلِّيُّونَ is the predicate of the embedded interrogative مَا.	resources/attachments.tsv:57249
sx-83_20-00070	ae:v3:s083:020:pass1:attach:a1	83:20	w-s083-a020-w001	w-s083-a020-w002		m-w-s083-a020-w001-01	m-w-s083-a020-w002-01		83:20:1:1	83:20:2:1		q:83:20:1	q:83:20:2		1	2		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّرْقُومٌۭ describes كِتَٰبٌۭ with matching indefinite nominative masculine form.	resources/attachments.tsv:57250
sx-83_21-00071	ae:v3:s083:021:pass1:attach:a1	83:21	w-s083-a021-w001	w-s083-a021-w001		m-w-s083-a021-w001-01	m-w-s083-a021-w001-02		83:21:1:1	83:21:1:2		q:83:21:1	q:83:21:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on يَشْهَدُهُ is the thing witnessed by the verb.	resources/attachments.tsv:57251
sx-83_21-00072	ae:v3:s083:021:pass1:attach:a2	83:21	w-s083-a021-w001	w-s083-a021-w002		m-w-s083-a021-w001-01	m-w-s083-a021-w002-02		83:21:1:1	83:21:2:2		q:83:21:1	q:83:21:2		1	2		subject	syntactically_forced	high			IV	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُقَرَّبُونَ is the nominative postverbal subject of يَشْهَدُهُ.	resources/attachments.tsv:57252
sx-83_22-00073	ae:v3:s083:022:pass1:attach:a1	83:22	w-s083-a022-w001	w-s083-a022-w002		m-w-s083-a022-w001-01	m-w-s083-a022-w002-02		83:22:1:1	83:22:2:2		q:83:22:1	q:83:22:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	ٱلْأَبْرَارَ is governed by إِنَّ as its ism.	resources/attachments.tsv:57253
sx-83_22-00074	ae:v3:s083:022:pass1:attach:a2	83:22	w-s083-a022-w001	w-s083-a022-w004	w-s083-a022-w003	m-w-s083-a022-w001-01	m-w-s083-a022-w004-01	m-w-s083-a022-w003-02	83:22:1:1	83:22:4:1	83:22:3:2	q:83:22:1	q:83:22:5	q:83:22:4	1	5	4	prep_complement	syntactically_forced	high			ANNUL_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	نَعِيمٍ is governed by فِى in the predicate phrase of إِنَّ.	resources/attachments.tsv:57254
sx-83_22-00075	ae:v3:s083:022:pass1:attach:a3	83:22	w-s083-a022-w001	w-s083-a022-w004		m-w-s083-a022-w001-01	m-w-s083-a022-w004-01		83:22:1:1	83:22:4:1		q:83:22:1	q:83:22:5		1	5		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax;case_government	فِى نَعِيمٍ supplies the khabar of إِنَّ for ٱلْأَبْرَارَ.	resources/attachments.tsv:57255
sx-83_23-00076	ae:v3:s083:023:pass1:attach:a1	83:23	w-s083-a023-w003	w-s083-a023-w002	w-s083-a023-w001	m-w-s083-a023-w003-01	m-w-s083-a023-w002-02	m-w-s083-a023-w001-01	83:23:3:1	83:23:2:2	83:23:1:1	q:83:23:3	q:83:23:2	q:83:23:1	3	2	1	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرَآئِكِ is governed by عَلَى as the locative complement of يَنظُرُونَ.	resources/attachments.tsv:57256
sx-83_24-00077	ae:v3:s083:024:pass1:attach:a1	83:24	w-s083-a024-w001	w-s083-a024-w003	w-s083-a024-w002	m-w-s083-a024-w001-01	m-w-s083-a024-w003-01	m-w-s083-a024-w002-01	83:24:1:1	83:24:3:1	83:24:2:1	q:83:24:1	q:83:24:3	q:83:24:2	1	3	2	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	وُجُوهِهِمْ is governed by فِى as the locus where تَعْرِفُ occurs.	resources/attachments.tsv:57257
sx-83_24-00078	ae:v3:s083:024:pass1:attach:a2	83:24	w-s083-a024-w003	w-s083-a024-w003		m-w-s083-a024-w003-01	m-w-s083-a024-w003-01		83:24:3:1	83:24:3:1		q:83:24:3	q:83:24:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هِمْ is the possessor attached to وُجُوهِهِمْ.	resources/attachments.tsv:57258
sx-83_24-00079	ae:v3:s083:024:pass1:attach:a3	83:24	w-s083-a024-w001	w-s083-a024-w004		m-w-s083-a024-w001-01	m-w-s083-a024-w004-01		83:24:1:1	83:24:4:1		q:83:24:1	q:83:24:4		1	4		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	نَضْرَةَ is the accusative object recognized by تَعْرِفُ.	resources/attachments.tsv:57259
sx-83_24-00080	ae:v3:s083:024:pass1:attach:a4	83:24	w-s083-a024-w004	w-s083-a024-w005		m-w-s083-a024-w004-01	m-w-s083-a024-w005-02		83:24:4:1	83:24:5:2		q:83:24:4	q:83:24:5		4	5		idafa	syntactically_forced	high			GERUND	GERUND			position_morpheme_aligned	case_government;morphology	ٱلنَّعِيمِ is the genitive second term after نَضْرَةَ.	resources/attachments.tsv:57260
sx-83_25-00081	ae:v3:s083:025:pass1:attach:a1	83:25	w-s083-a025-w001	w-s083-a025-w003	w-s083-a025-w002	m-w-s083-a025-w001-01	m-w-s083-a025-w003-01	m-w-s083-a025-w002-01	83:25:1:1	83:25:3:1	83:25:2:1	q:83:25:1	q:83:25:3	q:83:25:2	1	3	2	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	رَّحِيقٍۢ is governed by مِن as the source or portion associated with يُسْقَوْنَ.	resources/attachments.tsv:57261
sx-83_25-00082	ae:v3:s083:025:pass1:attach:a2	83:25	w-s083-a025-w003	w-s083-a025-w004		m-w-s083-a025-w003-01	m-w-s083-a025-w004-01		83:25:3:1	83:25:4:1		q:83:25:3	q:83:25:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّخْتُومٍ agrees with and describes رَّحِيقٍۢ.	resources/attachments.tsv:57262
sx-83_26-00083	ae:v3:s083:026:pass1:attach:a1	83:26	w-s083-a026-w001	w-s083-a026-w001		m-w-s083-a026-w001-01	m-w-s083-a026-w001-01		83:26:1:1	83:26:1:1		q:83:26:1	q:83:26:1		1	1		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The suffix هُۥ is the possessor attached to خِتَٰمُهُۥ.	resources/attachments.tsv:57263
sx-83_26-00084	ae:v3:s083:026:pass1:attach:a2	83:26	w-s083-a026-w001	w-s083-a026-w002		m-w-s083-a026-w001-01	m-w-s083-a026-w002-01		83:26:1:1	83:26:2:1		q:83:26:1	q:83:26:2		1	2		predication	syntactically_forced	high			GERUND	FOREIGN			position_morpheme_aligned	case_government;local_syntax	مِسْكٌۭ is the nominative predicate of خِتَٰمُهُۥ.	resources/attachments.tsv:57264
sx-83_26-00085	ae:v3:s083:026:pass1:attach:a3	83:26	w-s083-a026-w005	w-s083-a026-w004	w-s083-a026-w003	m-w-s083-a026-w005-03	m-w-s083-a026-w004-01	m-w-s083-a026-w003-02	83:26:5:3	83:26:4:1	83:26:3:2	q:83:26:8	q:83:26:5	q:83:26:4	8	5	4	prep_complement	syntactically_forced	high			IV	DEM_PRON		فِي	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by فِى and frames the domain for يَتَنَافَسِ.	resources/attachments.tsv:57265
sx-83_26-00086	ae:v3:s083:026:pass1:attach:a4	83:26	w-s083-a026-w005	w-s083-a026-w005		m-w-s083-a026-w005-03	m-w-s083-a026-w005-03		83:26:5:3	83:26:5:3		q:83:26:7	q:83:26:8		7	8		particle_complement	syntactically_forced	high			OTHER	IV			position_morpheme_aligned	local_syntax;morphology	لْ is the command particle governing the jussive verb يَتَنَافَسِ.	resources/attachments.tsv:57266
sx-83_26-00087	ae:v3:s083:026:pass1:attach:a5	83:26	w-s083-a026-w005	w-s083-a026-w005		m-w-s083-a026-w005-03	m-w-s083-a026-w005-03		83:26:5:3	83:26:5:3		q:83:26:8	q:83:26:9		8	9		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْمُتَنَٰفِسُونَ is the nominative postverbal subject of يَتَنَافَسِ.	resources/attachments.tsv:57267
sx-83_27-00088	ae:v3:s083:027:pass1:attach:a1	83:27	w-s083-a027-w001	w-s083-a027-w001		m-w-s083-a027-w001-02	m-w-s083-a027-w001-02		83:27:1:2	83:27:1:2		q:83:27:2	q:83:27:2		2	2		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The suffix هُۥ is the possessor attached to مِزَاجُهُۥ.	resources/attachments.tsv:57268
sx-83_27-00089	ae:v3:s083:027:pass1:attach:a2	83:27	w-s083-a027-w001	w-s083-a027-w003	w-s083-a027-w002	m-w-s083-a027-w001-02	m-w-s083-a027-w003-01	m-w-s083-a027-w002-01	83:27:1:2	83:27:3:1	83:27:2:1	q:83:27:2	q:83:27:4	q:83:27:3	2	4	3	prep_complement	syntactically_forced	high			GERUND	NOUN_PROP		مِن	position_morpheme_aligned	case_government;local_syntax	تَسْنِيمٍ is governed by مِن in the predicate phrase of مِزَاجُهُۥ.	resources/attachments.tsv:57269
sx-83_27-00090	ae:v3:s083:027:pass1:attach:a3	83:27	w-s083-a027-w001	w-s083-a027-w003		m-w-s083-a027-w001-02	m-w-s083-a027-w003-01		83:27:1:2	83:27:3:1		q:83:27:2	q:83:27:4		2	4		predication	strongly_licensed	high			GERUND	NOUN_PROP			position_morpheme_aligned	local_syntax;case_government	مِن تَسْنِيمٍ supplies the predicate for مِزَاجُهُۥ.	resources/attachments.tsv:57270
sx-83_28-00091	ae:v3:s083:028:pass1:attach:a1	83:28	w-s083-a028-w001	w-s083-a028-w002		m-w-s083-a028-w001-01	m-w-s083-a028-w002-01		83:28:1:1	83:28:2:1		q:83:28:1	q:83:28:2		1	2		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax;agreement	يَشْرَبُ بِهَا ٱلْمُقَرَّبُونَ describes the indefinite noun عَيْنًۭا.	resources/attachments.tsv:57271
sx-83_28-00092	ae:v3:s083:028:pass1:attach:a2	83:28	w-s083-a028-w002	w-s083-a028-w003	w-s083-a028-w003	m-w-s083-a028-w002-01	m-w-s083-a028-w003-02	m-w-s083-a028-w003-01	83:28:2:1	83:28:3:2	83:28:3:1	q:83:28:2	q:83:28:3	q:83:28:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun هَا in بِهَا is governed by بـ as the source or instrument of يَشْرَبُ.	resources/attachments.tsv:57272
sx-83_28-00093	ae:v3:s083:028:pass1:attach:a3	83:28	w-s083-a028-w002	w-s083-a028-w004		m-w-s083-a028-w002-01	m-w-s083-a028-w004-02		83:28:2:1	83:28:4:2		q:83:28:2	q:83:28:4		2	4		subject	syntactically_forced	high			IV	NOUN_PASSIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْمُقَرَّبُونَ is the nominative postverbal subject of يَشْرَبُ.	resources/attachments.tsv:57273
sx-83_29-00094	ae:v3:s083:029:pass1:attach:a1	83:29	w-s083-a029-w001	w-s083-a029-w002		m-w-s083-a029-w001-01	m-w-s083-a029-w002-01		83:29:1:1	83:29:2:1		q:83:29:1	q:83:29:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by إِنَّ as its ism.	resources/attachments.tsv:57274
sx-83_29-00095	ae:v3:s083:029:pass1:attach:a2	83:29	w-s083-a029-w001	w-s083-a029-w004		m-w-s083-a029-w001-01	m-w-s083-a029-w004-01		83:29:1:1	83:29:4:1		q:83:29:1	q:83:29:4		1	4		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax;case_government	كَانُوا۟ مِنَ ٱلَّذِينَ ءَامَنُوا۟ يَضْحَكُونَ supplies the khabar of إِنَّ.	resources/attachments.tsv:57275
sx-83_29-00096	ae:v3:s083:029:pass1:attach:a3	83:29	w-s083-a029-w004	w-s083-a029-w008		m-w-s083-a029-w004-01	m-w-s083-a029-w008-01		83:29:4:1	83:29:8:1		q:83:29:4	q:83:29:8		4	8		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax;word_order	يَضْحَكُونَ with its fronted مِنَ phrase is the predicate governed by كَانُوا۟.	resources/attachments.tsv:57276
sx-83_29-00097	ae:v3:s083:029:pass1:attach:a4	83:29	w-s083-a029-w008	w-s083-a029-w006	w-s083-a029-w005	m-w-s083-a029-w008-01	m-w-s083-a029-w006-01	m-w-s083-a029-w005-01	83:29:8:1	83:29:6:1	83:29:5:1	q:83:29:8	q:83:29:6	q:83:29:5	8	6	5	prep_complement	syntactically_forced	high			IV	REL_PRON		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by مِنَ as the target or source phrase of يَضْحَكُونَ.	resources/attachments.tsv:57277
sx-83_30-00098	ae:v3:s083:030:pass1:attach:a1	83:30	w-s083-a030-w002	w-s083-a030-w001		m-w-s083-a030-w002-01	m-w-s083-a030-w001-02		83:30:2:1	83:30:1:2		q:83:30:3	q:83:30:2		3	2		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax;word_order	إِذَا sets the temporal condition for مَرُّوا۟.	resources/attachments.tsv:57278
sx-83_30-00099	ae:v3:s083:030:pass1:attach:a2	83:30	w-s083-a030-w002	w-s083-a030-w003	w-s083-a030-w003	m-w-s083-a030-w002-01	m-w-s083-a030-w003-02	m-w-s083-a030-w003-01	83:30:2:1	83:30:3:2	83:30:3:1	q:83:30:3	q:83:30:5	q:83:30:4	3	5	4	prep_complement	syntactically_forced	high			PV	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هِمْ is governed by بِ as the group passed by in مَرُّوا۟ بِهِمْ.	resources/attachments.tsv:57279
sx-83_31-00100	ae:v3:s083:031:pass1:attach:a1	83:31	w-s083-a031-w002	w-s083-a031-w001		m-w-s083-a031-w002-01	m-w-s083-a031-w001-02		83:31:2:1	83:31:1:2		q:83:31:3	q:83:31:2		3	2		adverbial	strongly_licensed	medium			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا frames ٱنقَلَبُوٓا۟ as a recurring temporal condition.	resources/attachments.tsv:57280
sx-83_31-00101	ae:v3:s083:031:pass1:attach:a2	83:31	w-s083-a031-w002	w-s083-a031-w004	w-s083-a031-w003	m-w-s083-a031-w002-01	m-w-s083-a031-w004-01	m-w-s083-a031-w003-01	83:31:2:1	83:31:4:1	83:31:3:1	q:83:31:3	q:83:31:5	q:83:31:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	أَهْلِهِمُ is governed by إِلَىٰٓ as the destination of ٱنقَلَبُوٓا۟.	resources/attachments.tsv:57281
sx-83_31-00102	ae:v3:s083:031:pass1:attach:a3	83:31	w-s083-a031-w005	w-s083-a031-w006		m-w-s083-a031-w005-01	m-w-s083-a031-w006-01		83:31:5:1	83:31:6:1		q:83:31:6	q:83:31:7		6	7		circumstantial	strongly_licensed	high			PV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	فَكِهِينَ is accusative حال describing the subject of ٱنقَلَبُوا۟ during the return.	resources/attachments.tsv:57282
sx-83_31-00103	ae:v3:s083:031:pass1:attach:a4	83:31	w-s083-a031-w004	w-s083-a031-w004		m-w-s083-a031-w004-01	m-w-s083-a031-w004-01		83:31:4:1	83:31:4:1		q:83:31:5	q:83:31:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هِمْ suffix in أَهْلِهِمُ is the genitive possessor of أَهْلِ.	resources/attachments.tsv:57283
sx-83_32-00104	ae:v3:s083:032:pass1:attach:a1	83:32	w-s083-a032-w002	w-s083-a032-w001		m-w-s083-a032-w002-01	m-w-s083-a032-w001-02		83:32:2:1	83:32:1:2		q:83:32:3	q:83:32:2		3	2		adverbial	strongly_licensed	medium			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا frames رَأَوْهُمْ as the recurring sighting condition.	resources/attachments.tsv:57284
sx-83_32-00105	ae:v3:s083:032:pass1:attach:a2	83:32	w-s083-a032-w002	w-s083-a032-w002		m-w-s083-a032-w002-01	m-w-s083-a032-w002-01		83:32:2:1	83:32:2:1		q:83:32:3	q:83:32:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix on رَأَوْهُمْ is the seen object after the plural subject agreement.	resources/attachments.tsv:57285
sx-83_32-00106	ae:v3:s083:032:pass1:attach:a3	83:32	w-s083-a032-w003	w-s083-a032-w004		m-w-s083-a032-w003-01	m-w-s083-a032-w004-01		83:32:3:1	83:32:4:1		q:83:32:4	q:83:32:5		4	5		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ is the quoted content of قَالُوٓا۟.	resources/attachments.tsv:57286
sx-83_32-00107	ae:v3:s083:032:pass1:attach:a4	83:32	w-s083-a032-w004	w-s083-a032-w005		m-w-s083-a032-w004-01	m-w-s083-a032-w005-01		83:32:4:1	83:32:5:1		q:83:32:5	q:83:32:6		5	6		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	case_government;local_syntax	هَٰٓؤُلَآءِ is the اسم of إِنَّ in the quoted clause.	resources/attachments.tsv:57287
sx-83_32-00108	ae:v3:s083:032:pass1:attach:a5	83:32	w-s083-a032-w004	w-s083-a032-w006		m-w-s083-a032-w004-01	m-w-s083-a032-w006-02		83:32:4:1	83:32:6:2		q:83:32:5	q:83:32:8		5	8		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	ضَآلُّونَ is the predicate of the إِنَّ clause, reinforced by the emphatic لَ.	resources/attachments.tsv:57288
sx-83_33-00109	ae:v3:s083:033:pass1:attach:a1	83:33	w-s083-a033-w004	w-s083-a033-w003	w-s083-a033-w003	m-w-s083-a033-w004-01	m-w-s083-a033-w003-02	m-w-s083-a033-w003-01	83:33:4:1	83:33:3:2	83:33:3:1	q:83:33:5	q:83:33:4	q:83:33:4	5	4	4	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_ACTIVE_PART			عَلَى	position_morpheme_aligned	case_government;local_syntax	The هُمْ in عَلَيْهِمْ is governed by عَلَى as the sphere over which حَٰفِظِينَ would be guardians.	resources/attachments.tsv:57289
sx-83_33-00110	ae:v3:s083:033:pass1:attach:a2	83:33	w-s083-a033-w002	w-s083-a033-w004		m-w-s083-a033-w002-01	m-w-s083-a033-w004-01		83:33:2:1	83:33:4:1		q:83:33:3	q:83:33:5		3	5		circumstantial	strongly_licensed	high			PV_PASS	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	حَٰفِظِينَ is accusative حال or role complement for the passive أُرْسِلُوا۟.	resources/attachments.tsv:57290
sx-83_34-00111	ae:v3:s083:034:pass1:attach:a1	83:34	w-s083-a034-w006	w-s083-a034-w001		m-w-s083-a034-w006-01	m-w-s083-a034-w001-03		83:34:6:1	83:34:1:3		q:83:34:7	q:83:34:2		7	2		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ is a fronted temporal adverb setting the time of يَضْحَكُونَ.	resources/attachments.tsv:57291
sx-83_34-00112	ae:v3:s083:034:pass1:attach:a2	83:34	w-s083-a034-w006	w-s083-a034-w002		m-w-s083-a034-w006-01	m-w-s083-a034-w002-01		83:34:6:1	83:34:2:1		q:83:34:7	q:83:34:3		7	3		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;word_order	ٱلَّذِينَ is the explicit subject of يَضْحَكُونَ.	resources/attachments.tsv:57292
sx-83_34-00113	ae:v3:s083:034:pass1:attach:a3	83:34	w-s083-a034-w006	w-s083-a034-w005	w-s083-a034-w003	m-w-s083-a034-w006-01	m-w-s083-a034-w005-02	m-w-s083-a034-w003-01	83:34:6:1	83:34:5:2	83:34:3:1	q:83:34:7	q:83:34:6	q:83:34:5	7	6	5	prep_complement	strongly_licensed	high			IV	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْكُفَّارِ is governed by مِنَ with يَضْحَكُونَ, marking those laughed at.	resources/attachments.tsv:57293
sx-83_34-00114	ae:v3:s083:034:pass1:attach:a4	83:34	w-s083-a034-w002	w-s083-a034-w006		m-w-s083-a034-w002-01	m-w-s083-a034-w006-01		83:34:2:1	83:34:6:1		q:83:34:3	q:83:34:7		3	7		predication	strongly_licensed	high			REL_PRON	IV			position_morpheme_aligned	local_syntax;agreement	يَضْحَكُونَ supplies the predicate of the nominal subject ٱلَّذِينَ.	resources/attachments.tsv:57294
