finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-31_23-001	31:23	1	strong	1	3	31:23:2	root_001307	B004	w-s031-a023-w002
f-31_23-001	31:23	1	strong	2	1	31:23:4	root_000317	B001	w-s031-a023-w004
f-31_23-001	31:23	1	strong	2	2	31:23:4	root_000317	B003	w-s031-a023-w004
f-31_23-001	31:23	1	strong	3	1	31:23:5	root_001307	B001	w-s031-a023-w005
f-31_23-001	31:23	1	strong	3	2	31:23:5	root_001307	B003	w-s031-a023-w005
f-31_23-001	31:23	1	strong	3	3	31:23:5	root_001307	B004	w-s031-a023-w005
f-31_23-002	31:23	2	strong	1	1	31:23:7	root_000544	B001	w-s031-a023-w007
f-31_23-002	31:23	2	strong	1	2	31:23:7	root_000544	B005	w-s031-a023-w007
f-31_23-002	31:23	2	strong	2	1	31:23:8	root_001464	B002	w-s031-a023-w008
f-31_23-002	31:23	2	strong	3	1	31:23:10	root_001046	B001	w-s031-a023-w010
f-31_23-003	31:23	3	strong	1	1	31:23:13	root_001040	B001	w-s031-a023-w013
f-31_23-003	31:23	3	strong	2	1	31:23:15	root_000849	B001	w-s031-a023-w015
f-31_23-003	31:23	3	strong	2	2	31:23:15	root_000849	B004	w-s031-a023-w015
f-31_24-001	31:24	1	strong	1	1	31:24:1	root_001395	B001	w-s031-a024-w001
f-31_24-001	31:24	1	strong	1	2	31:24:1	root_001395	B007	w-s031-a024-w001
f-31_24-001	31:24	1	strong	2	1	31:24:2	root_001251	B001	w-s031-a024-w002
f-31_24-002	31:24	2	strong	1	1	31:24:1	root_001395	B003	w-s031-a024-w001
f-31_24-002	31:24	2	strong	2	1	31:24:4	root_000907	B003	w-s031-a024-w004
f-31_24-002	31:24	2	strong	2	2	31:24:4	root_000907	B005	w-s031-a024-w004
f-31_24-002	31:24	2	strong	3	1	31:24:6	root_000994	B005	w-s031-a024-w006
f-31_24-002	31:24	2	strong	4	1	31:24:7	root_001099	B001	w-s031-a024-w007
f-31_24-002	31:24	2	strong	4	2	31:24:7	root_001099	B002	w-s031-a024-w007
f-31_25-001	31:25	1	strong	1	1	31:25:2	root_000661	B001	w-s031-a025-w002
f-31_25-001	31:25	1	strong	2	1	31:25:4	root_000434	B001	w-s031-a025-w004
f-31_25-001	31:25	1	strong	2	2	31:25:4	root_000434	B002	w-s031-a025-w004
f-31_25-001	31:25	1	strong	3	1	31:25:7	root_001272	B001	w-s031-a025-w007
f-31_25-001	31:25	1	strong	3	2	31:25:7	root_001272	B013	w-s031-a025-w007
f-31_25-001	31:25	1	strong	4	1	31:25:9	root_001272	B001	w-s031-a025-w009
f-31_25-001	31:25	1	strong	4	2	31:25:9	root_001272	B013	w-s031-a025-w009
f-31_25-001	31:25	1	strong	5	1	31:25:15	root_001040	B001	w-s031-a025-w015
f-31_25-001	31:25	1	strong	5	2	31:25:15	root_001040	B002	w-s031-a025-w015
f-31_25-002	31:25	2	strong	1	1	31:25:4	root_000434	B001	w-s031-a025-w004
f-31_25-002	31:25	2	strong	1	2	31:25:4	root_000434	B002	w-s031-a025-w004
f-31_25-002	31:25	2	strong	2	1	31:25:8	root_000047	B001	w-s031-a025-w008
f-31_25-002	31:25	2	strong	3	1	31:25:10	root_000355	B001	w-s031-a025-w010
f-31_25-002	31:25	2	strong	3	2	31:25:10	root_000355	B002	w-s031-a025-w010
f-31_25-002	31:25	2	strong	3	3	31:25:10	root_000355	B005	w-s031-a025-w010
f-31_25-002	31:25	2	strong	4	1	31:25:11	root_000047	B001	w-s031-a025-w011
f-31_25-003	31:25	3	strong	1	1	31:25:4	root_000434	B001	w-s031-a025-w004
f-31_25-003	31:25	3	strong	1	2	31:25:4	root_000434	B002	w-s031-a025-w004
f-31_25-003	31:25	3	strong	2	1	31:25:5	root_000745	B004	w-s031-a025-w005
f-31_25-003	31:25	3	strong	3	1	31:25:6	root_000025	B001	w-s031-a025-w006
f-31_25-003	31:25	3	strong	4	1	31:25:15	root_001040	B001	w-s031-a025-w015
f-31_26-001	31:26	1	strong	1	1	31:26:9	root_001110	B001	w-s031-a026-w009
f-31_26-001	31:26	1	strong	2	1	31:26:10	root_000355	B001	w-s031-a026-w010
f-31_26-001	31:26	1	strong	2	2	31:26:10	root_000355	B003	w-s031-a026-w010
f-31_26-002	31:26	2	strong	1	1	31:26:4	root_000745	B004	w-s031-a026-w004
f-31_26-002	31:26	2	strong	2	1	31:26:5	root_000025	B001	w-s031-a026-w005
f-31_26-002	31:26	2	strong	3	1	31:26:9	root_001110	B001	w-s031-a026-w009
f-31_26-002	31:26	2	strong	3	2	31:26:9	root_001110	B002	w-s031-a026-w009
f-31_26-003	31:26	3	strong	1	1	31:26:9	root_001110	B001	w-s031-a026-w009
f-31_26-003	31:26	3	strong	2	1	31:26:10	root_000355	B001	w-s031-a026-w010
f-31_26-003	31:26	3	strong	2	2	31:26:10	root_000355	B002	w-s031-a026-w010
f-31_26-003	31:26	3	strong	2	3	31:26:10	root_000355	B003	w-s031-a026-w010
f-31_27-001	31:27	1	strong	1	1	31:27:6	root_000777	B001	w-s031-a027-w006
f-31_27-001	31:27	1	strong	1	2	31:27:6	root_000777	B009	w-s031-a027-w006
f-31_27-001	31:27	1	strong	2	1	31:27:7	root_001252	B001	w-s031-a027-w007
f-31_27-001	31:27	1	strong	2	2	31:27:7	root_001252	B003	w-s031-a027-w007
f-31_27-001	31:27	1	strong	3	1	31:27:8	root_000086	B001	w-s031-a027-w008
f-31_27-001	31:27	1	strong	4	1	31:27:9	root_001407	B003	w-s031-a027-w009
f-31_27-001	31:27	1	strong	4	2	31:27:9	root_001407	B005	w-s031-a027-w009
f-31_27-001	31:27	1	strong	5	1	31:27:13	root_000086	B001	w-s031-a027-w013
f-31_27-001	31:27	1	strong	6	1	31:27:15	root_001530	B001	w-s031-a027-w015
f-31_27-002	31:27	2	strong	1	1	31:27:9	root_001407	B002	w-s031-a027-w009
f-31_27-002	31:27	2	strong	1	2	31:27:9	root_001407	B003	w-s031-a027-w009
f-31_27-002	31:27	2	strong	2	1	31:27:11	root_000131	B002	w-s031-a027-w011
f-31_27-002	31:27	2	strong	3	1	31:27:12	root_000669	B001	w-s031-a027-w012
f-31_27-002	31:27	2	strong	4	1	31:27:15	root_001530	B001	w-s031-a027-w015
f-31_27-003	31:27	3	strong	1	1	31:27:7	root_001252	B001	w-s031-a027-w007
f-31_27-003	31:27	3	strong	1	2	31:27:7	root_001252	B003	w-s031-a027-w007
f-31_27-003	31:27	3	strong	2	1	31:27:15	root_001530	B001	w-s031-a027-w015
f-31_27-003	31:27	3	strong	2	2	31:27:15	root_001530	B002	w-s031-a027-w015
f-31_27-003	31:27	3	strong	3	1	31:27:16	root_001316	B001	w-s031-a027-w016
f-31_27-003	31:27	3	strong	3	2	31:27:16	root_001316	B002	w-s031-a027-w016
f-31_27-003	31:27	3	strong	3	3	31:27:16	root_001316	B003	w-s031-a027-w016
f-31_27-004	31:27	4	strong	1	1	31:27:20	root_001008	B003	w-s031-a027-w020
f-31_27-004	31:27	4	strong	1	2	31:27:20	root_001008	B004	w-s031-a027-w020
f-31_27-004	31:27	4	strong	2	1	31:27:21	root_000348	B003	w-s031-a027-w021
f-31_27-004	31:27	4	strong	2	2	31:27:21	root_000348	B004	w-s031-a027-w021
f-31_28-001	31:28	1	strong	1	1	31:28:2	root_000434	B001	w-s031-a028-w002
f-31_28-001	31:28	1	strong	1	2	31:28:2	root_000434	B002	w-s031-a028-w002
f-31_28-001	31:28	1	strong	2	1	31:28:4	root_000129	B001	w-s031-a028-w004
f-31_28-001	31:28	1	strong	2	2	31:28:4	root_000129	B002	w-s031-a028-w004
f-31_28-001	31:28	1	strong	3	1	31:28:6	root_001533	B011	w-s031-a028-w006
f-31_28-001	31:28	1	strong	3	2	31:28:6	root_001533	B012	w-s031-a028-w006
f-31_28-001	31:28	1	strong	4	1	31:28:7	root_001631	B002	w-s031-a028-w007
f-31_28-001	31:28	1	strong	4	2	31:28:7	root_001631	B005	w-s031-a028-w007
f-31_28-002	31:28	2	reject	1	1	31:28:2	root_000434	B001	w-s031-a028-w002
f-31_28-002	31:28	2	reject	2	1	31:28:4	root_000129	B001	w-s031-a028-w004
f-31_28-002	31:28	2	reject	2	2	31:28:4	root_000129	B002	w-s031-a028-w004
f-31_28-002	31:28	2	reject	2	3	31:28:4	root_000129	B004	w-s031-a028-w004
f-31_28-003	31:28	3	strong	1	1	31:28:6	root_001533	B011	w-s031-a028-w006
f-31_28-003	31:28	3	strong	2	1	31:28:7	root_001631	B005	w-s031-a028-w007
f-31_28-003	31:28	3	strong	3	1	31:28:10	root_000741	B001	w-s031-a028-w010
f-31_28-003	31:28	3	strong	3	2	31:28:10	root_000741	B003	w-s031-a028-w010
f-31_28-003	31:28	3	strong	4	1	31:28:11	root_000121	B001	w-s031-a028-w011
f-31_28-003	31:28	3	strong	4	2	31:28:11	root_000121	B002	w-s031-a028-w011
f-31_29-001	31:29	1	strong	1	1	31:29:5	root_001682	B001	w-s031-a029-w005
f-31_29-001	31:29	1	strong	1	2	31:29:5	root_001682	B004	w-s031-a029-w005
f-31_29-001	31:29	1	strong	2	1	31:29:6	root_001392	B001	w-s031-a029-w006
f-31_29-001	31:29	1	strong	3	1	31:29:8	root_001559	B002	w-s031-a029-w008
f-31_29-001	31:29	1	strong	3	2	31:29:8	root_001559	B003	w-s031-a029-w008
f-31_29-001	31:29	1	strong	4	1	31:29:9	root_001682	B001	w-s031-a029-w009
f-31_29-001	31:29	1	strong	4	2	31:29:9	root_001682	B004	w-s031-a029-w009
f-31_29-001	31:29	1	strong	5	1	31:29:10	root_001559	B002	w-s031-a029-w010
f-31_29-001	31:29	1	strong	5	2	31:29:10	root_001559	B003	w-s031-a029-w010
f-31_29-001	31:29	1	strong	6	1	31:29:12	root_001392	B001	w-s031-a029-w012
f-31_29-002	31:29	2	strong	1	1	31:29:13	root_000685	B001	w-s031-a029-w013
f-31_29-002	31:29	2	strong	2	1	31:29:14	root_000818	B001	w-s031-a029-w014
f-31_29-002	31:29	2	strong	3	1	31:29:15	root_001255	B001	w-s031-a029-w015
f-31_29-002	31:29	2	strong	4	1	31:29:17	root_000240	B001	w-s031-a029-w017
f-31_29-002	31:29	2	strong	4	2	31:29:17	root_000240	B002	w-s031-a029-w017
f-31_29-002	31:29	2	strong	5	1	31:29:19	root_000016	B001	w-s031-a029-w019
f-31_29-003	31:29	3	strong	1	1	31:29:19	root_000016	B001	w-s031-a029-w019
f-31_29-003	31:29	3	strong	2	1	31:29:20	root_000745	B005	w-s031-a029-w020
f-31_29-004	31:29	4	strong	1	1	31:29:13	root_000685	B001	w-s031-a029-w013
f-31_29-004	31:29	4	strong	2	1	31:29:24	root_001046	B001	w-s031-a029-w024
f-31_29-004	31:29	4	strong	3	1	31:29:25	root_000387	B001	w-s031-a029-w025
f-31_30-001	31:30	1	strong	1	1	31:30:5	root_000347	B001	w-s031-a030-w005
f-31_30-001	31:30	1	strong	1	2	31:30:5	root_000347	B005	w-s031-a030-w005
f-31_30-001	31:30	1	strong	1	3	31:30:5	root_000347	B010	w-s031-a030-w005
f-31_30-002	31:30	2	strong	1	1	31:30:8	root_000478	B001	w-s031-a030-w008
f-31_30-002	31:30	2	strong	1	2	31:30:8	root_000478	B002	w-s031-a030-w008
f-31_30-002	31:30	2	strong	2	1	31:30:10	root_000502	B001	w-s031-a030-w010
f-31_30-002	31:30	2	strong	2	2	31:30:10	root_000502	B003	w-s031-a030-w010
f-31_30-002	31:30	2	strong	3	1	31:30:11	root_000127	B001	w-s031-a030-w011
f-31_30-002	31:30	2	strong	3	2	31:30:11	root_000127	B003	w-s031-a030-w011
f-31_30-003	31:30	3	strong	1	1	31:30:15	root_001042	B001	w-s031-a030-w015
f-31_30-003	31:30	3	strong	1	2	31:30:15	root_001042	B002	w-s031-a030-w015
f-31_30-003	31:30	3	strong	1	3	31:30:15	root_001042	B004	w-s031-a030-w015
f-31_30-003	31:30	3	strong	2	1	31:30:16	root_001281	B001	w-s031-a030-w016
f-31_30-003	31:30	3	strong	2	2	31:30:16	root_001281	B005	w-s031-a030-w016
f-31_31-001	31:31	1	strong	1	1	31:31:4	root_001177	B001	w-s031-a031-w004
f-31_31-001	31:31	1	strong	1	2	31:31:4	root_001177	B003	w-s031-a031-w004
f-31_31-001	31:31	1	strong	2	1	31:31:5	root_000240	B001	w-s031-a031-w005
f-31_31-001	31:31	1	strong	2	2	31:31:5	root_000240	B007	w-s031-a031-w005
f-31_31-001	31:31	1	strong	3	1	31:31:7	root_000086	B001	w-s031-a031-w007
f-31_31-001	31:31	1	strong	3	2	31:31:7	root_000086	B005	w-s031-a031-w007
f-31_31-001	31:31	1	strong	4	1	31:31:8	root_001525	B001	w-s031-a031-w008
f-31_31-002	31:31	2	strong	1	1	31:31:2	root_000531	B012	w-s031-a031-w002
f-31_31-002	31:31	2	strong	2	1	31:31:5	root_000240	B001	w-s031-a031-w005
f-31_31-002	31:31	2	strong	3	1	31:31:10	root_000531	B012	w-s031-a031-w010
f-31_31-002	31:31	2	strong	4	1	31:31:12	root_000074	B003	w-s031-a031-w012
f-31_31-002	31:31	2	strong	5	1	31:31:16	root_000074	B003	w-s031-a031-w016
f-31_31-003	31:31	3	strong	1	1	31:31:12	root_000074	B003	w-s031-a031-w012
f-31_31-003	31:31	3	strong	2	1	31:31:16	root_000074	B003	w-s031-a031-w016
f-31_31-003	31:31	3	strong	3	1	31:31:18	root_000840	B001	w-s031-a031-w018
f-31_31-003	31:31	3	strong	3	2	31:31:18	root_000840	B003	w-s031-a031-w018
f-31_31-003	31:31	3	strong	4	1	31:31:19	root_000810	B001	w-s031-a031-w019
f-31_31-003	31:31	3	strong	4	2	31:31:19	root_000810	B002	w-s031-a031-w019
f-31_32-001	31:32	1	strong	1	1	31:32:2	root_001088	B001	w-s031-a032-w002
f-31_32-001	31:32	1	strong	1	2	31:32:2	root_001088	B002	w-s031-a032-w002
f-31_32-001	31:32	1	strong	2	1	31:32:3	root_001455	B001	w-s031-a032-w003
f-31_32-001	31:32	1	strong	3	1	31:32:4	root_000966	B003	w-s031-a032-w004
f-31_32-001	31:32	1	strong	3	2	31:32:4	root_000966	B005	w-s031-a032-w004
f-31_32-001	31:32	1	strong	4	1	31:32:7	root_000430	B001	w-s031-a032-w007
f-31_32-001	31:32	1	strong	4	2	31:32:7	root_000430	B004	w-s031-a032-w007
f-31_32-001	31:32	1	strong	5	1	31:32:9	root_000504	B001	w-s031-a032-w009
f-31_32-002	31:32	2	strong	1	1	31:32:11	root_001476	B001	w-s031-a032-w011
f-31_32-002	31:32	2	strong	1	2	31:32:11	root_001476	B003	w-s031-a032-w011
f-31_32-002	31:32	2	strong	1	3	31:32:11	root_001476	B004	w-s031-a032-w011
f-31_32-002	31:32	2	strong	2	1	31:32:13	root_000104	B001	w-s031-a032-w013
f-31_32-002	31:32	2	strong	2	2	31:32:13	root_000104	B005	w-s031-a032-w013
f-31_32-003	31:32	3	weak	1	1	31:32:15	root_001230	B002	w-s031-a032-w015
f-31_32-003	31:32	3	weak	1	2	31:32:15	root_001230	B003	w-s031-a032-w015
f-31_32-003	31:32	3	weak	1	3	31:32:15	root_001230	B004	w-s031-a032-w015
f-31_32-004	31:32	4	strong	1	1	31:32:17	root_000224	B001	w-s031-a032-w017
f-31_32-004	31:32	4	strong	2	1	31:32:18	root_000074	B003	w-s031-a032-w018
f-31_32-004	31:32	4	strong	3	1	31:32:21	root_000392	B002	w-s031-a032-w021
f-31_32-004	31:32	4	strong	4	1	31:32:22	root_001307	B004	w-s031-a032-w022
f-31_33-001	31:33	1	strong	1	1	31:33:3	root_001677	B001	w-s031-a033-w003
f-31_33-001	31:33	1	strong	1	2	31:33:3	root_001677	B002	w-s031-a033-w003
f-31_33-001	31:33	1	strong	2	1	31:33:4	root_000532	B002	w-s031-a033-w004
f-31_33-001	31:33	1	strong	3	1	31:33:8	root_000244	B001	w-s031-a033-w008
f-31_33-001	31:33	1	strong	3	2	31:33:8	root_000244	B002	w-s031-a033-w008
f-31_33-001	31:33	1	strong	4	1	31:33:9	root_001683	B001	w-s031-a033-w009
f-31_33-001	31:33	1	strong	4	2	31:33:9	root_001683	B002	w-s031-a033-w009
f-31_33-001	31:33	1	strong	4	3	31:33:9	root_001683	B003	w-s031-a033-w009
f-31_33-001	31:33	1	strong	5	1	31:33:11	root_001683	B001	w-s031-a033-w011
f-31_33-001	31:33	1	strong	5	2	31:33:11	root_001683	B002	w-s031-a033-w011
f-31_33-001	31:33	1	strong	5	3	31:33:11	root_001683	B003	w-s031-a033-w011
f-31_33-001	31:33	1	strong	6	1	31:33:13	root_001683	B001	w-s031-a033-w013
f-31_33-001	31:33	1	strong	6	2	31:33:13	root_001683	B002	w-s031-a033-w013
f-31_33-001	31:33	1	strong	6	3	31:33:13	root_001683	B003	w-s031-a033-w013
f-31_33-001	31:33	1	strong	7	1	31:33:15	root_000244	B001	w-s031-a033-w015
f-31_33-001	31:33	1	strong	7	2	31:33:15	root_000244	B002	w-s031-a033-w015
f-31_33-001	31:33	1	strong	8	1	31:33:17	root_001683	B001	w-s031-a033-w017
f-31_33-001	31:33	1	strong	8	2	31:33:17	root_001683	B002	w-s031-a033-w017
f-31_33-001	31:33	1	strong	8	3	31:33:17	root_001683	B003	w-s031-a033-w017
f-31_33-002	31:33	2	strong	1	1	31:33:8	root_000244	B002	w-s031-a033-w008
f-31_33-002	31:33	2	strong	2	1	31:33:9	root_001683	B005	w-s031-a033-w009
f-31_33-002	31:33	2	strong	3	1	31:33:11	root_001683	B005	w-s031-a033-w011
f-31_33-002	31:33	2	strong	4	1	31:33:13	root_001683	B005	w-s031-a033-w013
f-31_33-002	31:33	2	strong	5	1	31:33:15	root_000244	B002	w-s031-a033-w015
f-31_33-002	31:33	2	strong	6	1	31:33:17	root_001683	B005	w-s031-a033-w017
f-31_33-002	31:33	2	strong	7	1	31:33:18	root_000831	B001	w-s031-a033-w018
f-31_33-003	31:33	3	strong	1	1	31:33:20	root_001662	B001	w-s031-a033-w020
f-31_33-003	31:33	3	strong	1	2	31:33:20	root_001662	B003	w-s031-a033-w020
f-31_33-003	31:33	3	strong	2	1	31:33:22	root_000347	B001	w-s031-a033-w022
f-31_33-003	31:33	3	strong	2	2	31:33:22	root_000347	B010	w-s031-a033-w022
f-31_33-004	31:33	4	strong	1	1	31:33:24	root_001078	B005	w-s031-a033-w024
f-31_33-004	31:33	4	strong	1	2	31:33:24	root_001078	B008	w-s031-a033-w024
f-31_33-004	31:33	4	strong	1	3	31:33:24	root_001078	B009	w-s031-a033-w024
f-31_33-004	31:33	4	strong	1	4	31:33:24	root_001078	B010	w-s031-a033-w024
f-31_33-004	31:33	4	strong	2	1	31:33:25	root_000383	B003	w-s031-a033-w025
f-31_33-004	31:33	4	strong	2	2	31:33:25	root_000383	B013	w-s031-a033-w025
f-31_33-004	31:33	4	strong	3	1	31:33:26	root_000493	B001	w-s031-a033-w026
f-31_33-004	31:33	4	strong	3	2	31:33:26	root_000493	B002	w-s031-a033-w026
f-31_33-004	31:33	4	strong	4	1	31:33:28	root_001078	B005	w-s031-a033-w028
f-31_33-004	31:33	4	strong	4	2	31:33:28	root_001078	B008	w-s031-a033-w028
f-31_33-004	31:33	4	strong	4	3	31:33:28	root_001078	B009	w-s031-a033-w028
f-31_33-004	31:33	4	strong	4	4	31:33:28	root_001078	B010	w-s031-a033-w028
f-31_33-004	31:33	4	strong	5	1	31:33:30	root_001078	B005	w-s031-a033-w030
f-31_33-004	31:33	4	strong	5	2	31:33:30	root_001078	B008	w-s031-a033-w030
f-31_33-004	31:33	4	strong	5	3	31:33:30	root_001078	B009	w-s031-a033-w030
f-31_33-004	31:33	4	strong	5	4	31:33:30	root_001078	B010	w-s031-a033-w030
f-31_33-005	31:33	5	strong	1	1	31:33:24	root_001078	B007	w-s031-a033-w024
f-31_33-005	31:33	5	strong	1	2	31:33:24	root_001078	B008	w-s031-a033-w024
f-31_33-005	31:33	5	strong	2	1	31:33:28	root_001078	B007	w-s031-a033-w028
f-31_33-005	31:33	5	strong	2	2	31:33:28	root_001078	B008	w-s031-a033-w028
f-31_33-005	31:33	5	strong	3	1	31:33:30	root_001078	B007	w-s031-a033-w030
f-31_33-005	31:33	5	strong	3	2	31:33:30	root_001078	B008	w-s031-a033-w030
f-31_34-001	31:34	1	strong	1	1	31:34:3	root_001052	B004	w-s031-a034-w003
f-31_34-001	31:34	1	strong	2	1	31:34:4	root_001040	B001	w-s031-a034-w004
f-31_34-001	31:34	1	strong	3	1	31:34:8	root_001040	B001	w-s031-a034-w008
f-31_34-001	31:34	1	strong	4	1	31:34:13	root_000473	B001	w-s031-a034-w013
f-31_34-001	31:34	1	strong	5	1	31:34:14	root_001533	B011	w-s031-a034-w014
f-31_34-001	31:34	1	strong	6	1	31:34:19	root_000473	B001	w-s031-a034-w019
f-31_34-001	31:34	1	strong	7	1	31:34:20	root_001533	B011	w-s031-a034-w020
f-31_34-001	31:34	1	strong	8	1	31:34:26	root_001040	B001	w-s031-a034-w026
f-31_34-001	31:34	1	strong	9	1	31:34:27	root_000387	B001	w-s031-a034-w027
f-31_34-002	31:34	2	strong	1	1	31:34:6	root_001492	B002	w-s031-a034-w006
f-31_34-002	31:34	2	strong	2	1	31:34:7	root_001118	B001	w-s031-a034-w007
f-31_34-002	31:34	2	strong	2	2	31:34:7	root_001118	B004	w-s031-a034-w007
f-31_34-002	31:34	2	strong	3	1	31:34:11	root_000552	B002	w-s031-a034-w011
f-31_34-002	31:34	2	strong	3	2	31:34:11	root_000552	B003	w-s031-a034-w011
f-31_34-003	31:34	3	strong	1	1	31:34:13	root_000473	B001	w-s031-a034-w013
f-31_34-003	31:34	3	strong	2	1	31:34:14	root_001533	B011	w-s031-a034-w014
f-31_34-003	31:34	3	strong	2	2	31:34:14	root_001533	B013	w-s031-a034-w014
f-31_34-003	31:34	3	strong	3	1	31:34:16	root_001296	B001	w-s031-a034-w016
f-31_34-003	31:34	3	strong	3	2	31:34:16	root_001296	B002	w-s031-a034-w016
f-31_34-003	31:34	3	strong	4	1	31:34:17	root_001076	B001	w-s031-a034-w017
f-31_34-003	31:34	3	strong	4	2	31:34:17	root_001076	B002	w-s031-a034-w017
f-31_34-003	31:34	3	strong	5	1	31:34:19	root_000473	B001	w-s031-a034-w019
f-31_34-003	31:34	3	strong	6	1	31:34:20	root_001533	B011	w-s031-a034-w020
f-31_34-003	31:34	3	strong	6	2	31:34:20	root_001533	B013	w-s031-a034-w020
f-31_34-004	31:34	4	strong	1	1	31:34:13	root_000473	B001	w-s031-a034-w013
f-31_34-004	31:34	4	strong	1	2	31:34:13	root_000473	B002	w-s031-a034-w013
f-31_34-004	31:34	4	strong	2	1	31:34:19	root_000473	B001	w-s031-a034-w019
f-31_34-004	31:34	4	strong	2	2	31:34:19	root_000473	B002	w-s031-a034-w019
f-31_34-004	31:34	4	strong	3	1	31:34:22	root_000025	B001	w-s031-a034-w022
f-31_34-004	31:34	4	strong	3	2	31:34:22	root_000025	B003	w-s031-a034-w022
f-31_34-004	31:34	4	strong	4	1	31:34:23	root_001454	B001	w-s031-a034-w023
f-31_34-004	31:34	4	strong	4	2	31:34:23	root_001454	B008	w-s031-a034-w023
f-31_34-004	31:34	4	strong	4	3	31:34:23	root_001454	B012	w-s031-a034-w023
