finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-35_35-002	35:35	2	strong	1	1	35:35:8	root_001423	B004	w-s035-a035-w008
f-35_35-002	35:35	2	strong	2	1	35:35:10	root_001507	B004	w-s035-a035-w010
f-35_35-002	35:35	2	strong	3	1	35:35:12	root_001423	B004	w-s035-a035-w012
f-35_35-002	35:35	2	strong	4	1	35:35:14	root_001360	B001	w-s035-a035-w014
f-35_36-001	35:36	1	strong	1	1	35:36:7	root_001237	B003	w-s035-a036-w007
f-35_36-001	35:36	1	strong	1	2	35:36:7	root_001237	B004	w-s035-a036-w007
f-35_36-001	35:36	1	strong	2	1	35:36:9	root_001454	B001	w-s035-a036-w009
f-35_36-001	35:36	1	strong	3	1	35:36:11	root_000427	B001	w-s035-a036-w011
f-35_36-001	35:36	1	strong	4	1	35:36:14	root_000994	B005	w-s035-a036-w014
f-35_36-002	35:36	2	strong	1	1	35:36:2	root_001307	B004	w-s035-a036-w002
f-35_36-002	35:36	2	strong	2	1	35:36:16	root_000244	B001	w-s035-a036-w016
f-35_36-002	35:36	2	strong	3	1	35:36:18	root_001307	B004	w-s035-a036-w018
f-35_37-001	35:37	1	strong	1	1	35:37:2	root_000855	B002	w-s035-a037-w002
f-35_37-001	35:37	1	strong	2	1	35:37:5	root_000400	B001	w-s035-a037-w005
f-35_37-001	35:37	1	strong	3	1	35:37:6	root_001046	B001	w-s035-a037-w006
f-35_37-001	35:37	1	strong	4	1	35:37:7	root_000876	B001	w-s035-a037-w007
f-35_37-001	35:37	1	strong	5	1	35:37:8	root_001119	B003	w-s035-a037-w008
f-35_37-001	35:37	1	strong	6	1	35:37:11	root_001046	B001	w-s035-a037-w011
f-35_37-002	35:37	2	strong	1	1	35:37:13	root_001044	B001	w-s035-a037-w013
f-35_37-002	35:37	2	strong	2	1	35:37:15	root_000516	B003	w-s035-a037-w015
f-35_37-002	35:37	2	strong	2	2	35:37:15	root_000516	B009	w-s035-a037-w015
f-35_37-002	35:37	2	strong	3	1	35:37:18	root_000516	B003	w-s035-a037-w018
f-35_37-002	35:37	2	strong	3	2	35:37:18	root_000516	B009	w-s035-a037-w018
f-35_37-002	35:37	2	strong	4	1	35:37:19	root_000281	B001	w-s035-a037-w019
f-35_37-002	35:37	2	strong	5	1	35:37:20	root_001488	B001	w-s035-a037-w020
f-35_37-003	35:37	3	strong	1	1	35:37:2	root_000855	B003	w-s035-a037-w002
f-35_37-003	35:37	3	strong	2	1	35:37:21	root_000526	B002	w-s035-a037-w021
f-35_37-003	35:37	3	strong	3	1	35:37:25	root_001510	B001	w-s035-a037-w025
f-35_38-001	35:38	1	strong	1	1	35:38:3	root_001040	B001	w-s035-a038-w003
f-35_38-001	35:38	1	strong	2	1	35:38:4	root_001117	B008	w-s035-a038-w004
f-35_38-001	35:38	1	strong	3	1	35:38:8	root_001040	B001	w-s035-a038-w008
f-35_38-001	35:38	1	strong	4	1	35:38:10	root_000849	B004	w-s035-a038-w010
f-35_38-002	35:38	2	weak	1	1	35:38:4	root_001117	B002	w-s035-a038-w004
f-35_38-002	35:38	2	weak	1	2	35:38:4	root_001117	B003	w-s035-a038-w004
f-35_38-002	35:38	2	weak	2	1	35:38:10	root_000849	B001	w-s035-a038-w010
f-35_39-001	35:39	1	strong	1	1	35:39:3	root_000248	B002	w-s035-a039-w003
f-35_39-001	35:39	1	strong	2	1	35:39:4	root_000433	B001	w-s035-a039-w004
f-35_39-001	35:39	1	strong	2	2	35:39:4	root_000433	B007	w-s035-a039-w004
f-35_39-002	35:39	2	strong	1	1	35:39:8	root_001307	B004	w-s035-a039-w008
f-35_39-002	35:39	2	strong	2	1	35:39:10	root_001307	B004	w-s035-a039-w010
f-35_39-002	35:39	2	strong	3	1	35:39:12	root_000657	B001	w-s035-a039-w012
f-35_39-002	35:39	2	strong	4	1	35:39:13	root_001307	B004	w-s035-a039-w013
f-35_39-002	35:39	2	strong	5	1	35:39:14	root_001307	B004	w-s035-a039-w014
f-35_39-002	35:39	2	strong	6	1	35:39:18	root_001436	B001	w-s035-a039-w018
f-35_39-002	35:39	2	strong	7	1	35:39:20	root_000657	B001	w-s035-a039-w020
f-35_39-002	35:39	2	strong	8	1	35:39:21	root_001307	B004	w-s035-a039-w021
f-35_39-002	35:39	2	strong	9	1	35:39:22	root_001307	B004	w-s035-a039-w022
f-35_39-002	35:39	2	strong	10	1	35:39:24	root_000409	B002	w-s035-a039-w024
f-35_40-001	35:40	1	strong	1	1	35:40:3	root_000791	B001	w-s035-a040-w003
f-35_40-001	35:40	1	strong	2	1	35:40:11	root_000434	B002	w-s035-a040-w011
f-35_40-001	35:40	1	strong	3	1	35:40:16	root_000791	B001	w-s035-a040-w016
f-35_40-001	35:40	1	strong	4	1	35:40:21	root_001283	B003	w-s035-a040-w021
f-35_40-001	35:40	1	strong	5	1	35:40:24	root_000170	B004	w-s035-a040-w024
f-35_40-002	35:40	2	strong	1	1	35:40:28	root_001662	B001	w-s035-a040-w028
f-35_40-002	35:40	2	strong	2	1	35:40:30	root_000133	B001	w-s035-a040-w030
f-35_40-002	35:40	2	strong	3	1	35:40:31	root_000133	B001	w-s035-a040-w031
f-35_40-002	35:40	2	strong	4	1	35:40:33	root_001078	B008	w-s035-a040-w033
f-35_41-001	35:41	1	strong	1	1	35:41:3	root_001424	B001	w-s035-a041-w003
f-35_41-001	35:41	1	strong	2	1	35:41:7	root_000655	B001	w-s035-a041-w007
f-35_41-001	35:41	1	strong	2	2	35:41:7	root_000655	B002	w-s035-a041-w007
f-35_41-001	35:41	1	strong	3	1	35:41:9	root_000655	B001	w-s035-a041-w009
f-35_41-001	35:41	1	strong	3	2	35:41:9	root_000655	B002	w-s035-a041-w009
f-35_41-001	35:41	1	strong	4	1	35:41:11	root_001424	B001	w-s035-a041-w011
f-35_41-002	35:41	2	strong	1	1	35:41:3	root_001424	B001	w-s035-a041-w003
f-35_41-002	35:41	2	strong	2	1	35:41:11	root_001424	B001	w-s035-a041-w011
f-35_41-002	35:41	2	strong	3	1	35:41:18	root_000352	B001	w-s035-a041-w018
f-35_41-002	35:41	2	strong	4	1	35:41:19	root_001096	B001	w-s035-a041-w019
f-35_42-001	35:42	1	strong	1	1	35:42:1	root_001226	B004	w-s035-a042-w001
f-35_42-001	35:42	1	strong	2	1	35:42:3	root_000268	B001	w-s035-a042-w003
f-35_42-001	35:42	1	strong	3	1	35:42:4	root_001698	B003	w-s035-a042-w004
f-35_42-001	35:42	1	strong	4	1	35:42:9	root_001583	B002	w-s035-a042-w009
f-35_42-001	35:42	1	strong	5	1	35:42:19	root_001532	B001	w-s035-a042-w019
f-35_42-002	35:42	2	strong	1	1	35:42:17	root_000657	B001	w-s035-a042-w017
f-35_43-001	35:43	1	strong	1	1	35:43:5	root_000755	B001	w-s035-a043-w005
f-35_43-001	35:43	1	strong	2	1	35:43:7	root_000381	B001	w-s035-a043-w007
f-35_43-001	35:43	1	strong	3	1	35:43:9	root_000755	B001	w-s035-a043-w009
f-35_43-001	35:43	1	strong	4	1	35:43:11	root_000064	B001	w-s035-a043-w011
f-35_43-002	35:43	2	strong	1	1	35:43:15	root_000750	B001	w-s035-a043-w015
f-35_43-002	35:43	2	strong	1	2	35:43:15	root_000750	B008	w-s035-a043-w015
f-35_43-002	35:43	2	strong	2	1	35:43:19	root_000750	B001	w-s035-a043-w019
f-35_43-002	35:43	2	strong	2	2	35:43:19	root_000750	B008	w-s035-a043-w019
f-35_43-002	35:43	2	strong	3	1	35:43:21	root_000095	B001	w-s035-a043-w021
f-35_43-002	35:43	2	strong	4	1	35:43:24	root_000750	B001	w-s035-a043-w024
f-35_43-002	35:43	2	strong	4	2	35:43:24	root_000750	B008	w-s035-a043-w024
f-35_43-002	35:43	2	strong	5	1	35:43:26	root_000373	B001	w-s035-a043-w026
f-35_43-002	35:43	2	strong	5	2	35:43:26	root_000373	B005	w-s035-a043-w026
f-35_43-003	35:43	3	reject	1	1	35:43:1	root_001281	B006	w-s035-a043-w001
f-35_43-003	35:43	3	reject	2	1	35:43:4	root_001438	B005	w-s035-a043-w004
f-35_43-003	35:43	3	reject	3	1	35:43:7	root_000381	B001	w-s035-a043-w007
f-35_43-003	35:43	3	reject	4	1	35:43:8	root_001438	B005	w-s035-a043-w008
f-35_43-003	35:43	3	reject	5	1	35:43:11	root_000064	B001	w-s035-a043-w011
f-35_44-001	35:44	1	strong	1	1	35:44:2	root_000769	B001	w-s035-a044-w002
f-35_44-001	35:44	1	strong	2	1	35:44:5	root_001520	B010	w-s035-a044-w005
f-35_44-001	35:44	1	strong	3	1	35:44:8	root_001033	B006	w-s035-a044-w008
f-35_44-001	35:44	1	strong	3	2	35:44:8	root_001033	B011	w-s035-a044-w008
f-35_44-002	35:44	2	strong	1	1	35:44:13	root_000782	B002	w-s035-a044-w013
f-35_44-002	35:44	2	strong	2	1	35:44:15	root_001274	B001	w-s035-a044-w015
f-35_44-002	35:44	2	strong	3	1	35:44:19	root_000985	B002	w-s035-a044-w019
f-35_44-002	35:44	2	strong	4	1	35:44:30	root_001205	B003	w-s035-a044-w030
f-35_45-001	35:45	1	strong	1	1	35:45:2	root_000018	B002	w-s035-a045-w002
f-35_45-001	35:45	1	strong	2	1	35:45:6	root_001296	B001	w-s035-a045-w006
f-35_45-001	35:45	1	strong	3	1	35:45:8	root_000180	B002	w-s035-a045-w008
f-35_45-001	35:45	1	strong	4	1	35:45:10	root_000970	B002	w-s035-a045-w010
f-35_45-001	35:45	1	strong	4	2	35:45:10	root_000970	B003	w-s035-a045-w010
f-35_45-001	35:45	1	strong	5	1	35:45:12	root_000457	B006	w-s035-a045-w012
f-35_45-002	35:45	2	strong	1	1	35:45:14	root_000019	B002	w-s035-a045-w014
f-35_45-002	35:45	2	strong	2	1	35:45:16	root_000016	B001	w-s035-a045-w016
f-35_45-002	35:45	2	strong	3	1	35:45:17	root_000745	B005	w-s035-a045-w017
f-35_45-002	35:45	2	strong	4	1	35:45:19	root_000281	B001	w-s035-a045-w019
f-35_45-002	35:45	2	strong	5	1	35:45:20	root_000016	B001	w-s035-a045-w020
f-35_45-002	35:45	2	strong	6	1	35:45:25	root_000121	B002	w-s035-a045-w025
