word_id	morpheme_ids	root_id	binding_status
w-s043-a058-w003	m-w-s043-a058-w003-01	root_000452	resolved_source_exact
w-s043-a058-w007	m-w-s043-a058-w007-01	root_000906	resolved_source_exact
w-s043-a058-w010	m-w-s043-a058-w010-01	root_000229	resolved_source_exact
w-s043-a058-w013	m-w-s043-a058-w013-01	root_001273	resolved_source_exact
w-s043-a058-w014	m-w-s043-a058-w014-01	root_000416	resolved_source_exact
w-s043-a059-w004	m-w-s043-a059-w004-01	root_000973	resolved_source_exact
w-s043-a059-w005	m-w-s043-a059-w005-01	root_001525	resolved_source_exact
w-s043-a059-w007	m-w-s043-a059-w007-02	root_000248	resolved_source_exact
w-s043-a059-w008	m-w-s043-a059-w008-01	root_001397	resolved_source_exact
w-s043-a059-w009	m-w-s043-a059-w009-02	root_000156	resolved_source_exact
w-s043-a060-w002	m-w-s043-a060-w002-01	root_000831	resolved_source_exact
w-s043-a060-w003	m-w-s043-a060-w003-02	root_000248	resolved_source_exact
w-s043-a060-w005	m-w-s043-a060-w005-01	root_001444	resolved_source_exact
w-s043-a060-w007	m-w-s043-a060-w007-02	root_000025	resolved_normalized_exact
w-s043-a060-w008	m-w-s043-a060-w008-01	root_000433	resolved_source_exact
w-s043-a061-w002	m-w-s043-a061-w002-02	root_001040	resolved_source_exact
w-s043-a061-w003	m-w-s043-a061-w003-03	root_000760	resolved_source_exact
w-s043-a061-w005	m-w-s043-a061-w005-01	root_001416	resolved_source_exact
w-s043-a061-w007	m-w-s043-a061-w007-02	root_000175	resolved_source_exact
w-s043-a061-w009	m-w-s043-a061-w009-01	root_000858	resolved_source_exact
w-s043-a061-w010	m-w-s043-a061-w010-01	root_001273	resolved_source_exact
w-s043-a062-w002	m-w-s043-a062-w002-01	root_000848	resolved_source_exact
w-s043-a062-w003	m-w-s043-a062-w003-02	root_000796	resolved_source_exact
w-s043-a062-w006	m-w-s043-a062-w006-01	root_000993	resolved_source_exact
w-s043-a062-w007	m-w-s043-a062-w007-01	root_000170	resolved_source_exact
w-s043-a063-w002	m-w-s043-a063-w002-01	root_000281	resolved_source_exact
w-s043-a063-w004	m-w-s043-a063-w004-03	root_000170	resolved_source_exact
w-s043-a063-w005	m-w-s043-a063-w005-01	root_001272	resolved_source_exact
w-s043-a063-w007	m-w-s043-a063-w007-01	root_000281	resolved_source_exact
w-s043-a063-w008	m-w-s043-a063-w008-03	root_000348	resolved_source_exact
w-s043-a063-w009	m-w-s043-a063-w009-03	root_000170	resolved_source_exact
w-s043-a063-w011	m-w-s043-a063-w011-01	root_000133	resolved_source_exact
w-s043-a063-w013	m-w-s043-a063-w013-01	root_000433	resolved_source_exact
w-s043-a063-w015	m-w-s043-a063-w015-02	root_001677	resolved_source_exact
w-s043-a063-w016	m-w-s043-a063-w016-01	root_000047	resolved_normalized_exact
w-s043-a063-w017	m-w-s043-a063-w017-02	root_000956	resolved_source_exact
w-s043-a064-w002	m-w-s043-a064-w002-01	root_000047	resolved_normalized_exact
w-s043-a064-w004	m-w-s043-a064-w004-01	root_000532	resolved_source_exact
w-s043-a064-w005	m-w-s043-a064-w005-02	root_000532	resolved_source_exact
w-s043-a064-w006	m-w-s043-a064-w006-02	root_000973	resolved_source_exact
w-s043-a064-w008	m-w-s043-a064-w008-01	root_000858	resolved_source_exact
w-s043-a064-w009	m-w-s043-a064-w009-01	root_001273	resolved_source_exact
w-s043-a065-w001	m-w-s043-a065-w001-02	root_000433	resolved_source_exact
w-s043-a065-w002	m-w-s043-a065-w002-02	root_000315	resolved_source_exact
w-s043-a065-w004	m-w-s043-a065-w004-01	root_000170	resolved_source_exact
w-s043-a065-w007	m-w-s043-a065-w007-01	root_000967	resolved_source_exact
w-s043-a065-w009	m-w-s043-a065-w009-01	root_000994	resolved_source_exact
w-s043-a065-w010	m-w-s043-a065-w010-01	root_001700	resolved_source_exact
w-s043-a065-w011	m-w-s043-a065-w011-01	root_000046	resolved_normalized_exact
w-s043-a066-w002	m-w-s043-a066-w002-01	root_001520	resolved_source_exact
w-s043-a066-w004	m-w-s043-a066-w004-02	root_000760	resolved_source_exact
w-s043-a066-w006	m-w-s043-a066-w006-01	root_000009	resolved_normalized_exact
w-s043-a066-w007	m-w-s043-a066-w007-01	root_000135	resolved_source_exact
w-s043-a066-w010	m-w-s043-a066-w010-01	root_000798	resolved_source_exact
w-s043-a067-w001	m-w-s043-a067-w001-02	root_000435	resolved_source_exact
w-s043-a067-w003	m-w-s043-a067-w003-01	root_000133	resolved_source_exact
w-s043-a067-w004	m-w-s043-a067-w004-02	root_000133	resolved_source_exact
w-s043-a067-w005	m-w-s043-a067-w005-01	root_000993	resolved_source_exact
w-s043-a067-w007	m-w-s043-a067-w007-02	root_001677	resolved_source_exact
w-s043-a068-w001	m-w-s043-a068-w001-02	root_000973	resolved_source_exact
w-s043-a068-w003	m-w-s043-a068-w003-01	root_000447	resolved_source_exact
w-s043-a068-w005	m-w-s043-a068-w005-02	root_001700	resolved_source_exact
w-s043-a068-w008	m-w-s043-a068-w008-01	root_000317	resolved_source_exact
w-s043-a069-w002	m-w-s043-a069-w002-01	root_000054	resolved_normalized_exact
w-s043-a069-w003	m-w-s043-a069-w003-02	root_000074	resolved_normalized_exact
w-s043-a069-w004	m-w-s043-a069-w004-02	root_001332	resolved_source_exact
w-s043-a069-w005	m-w-s043-a069-w005-01	root_000737	resolved_source_exact
w-s043-a070-w001	m-w-s043-a070-w001-01	root_000464	resolved_source_exact
w-s043-a070-w002	m-w-s043-a070-w002-02	root_000266	resolved_source_exact
w-s043-a070-w004	m-w-s043-a070-w004-02	root_000652	resolved_source_exact
w-s043-a070-w005	m-w-s043-a070-w005-01	root_000287	resolved_source_exact
w-s043-a071-w001	m-w-s043-a071-w001-01	root_000957	resolved_source_exact
w-s043-a071-w003	m-w-s043-a071-w003-02	root_000845	resolved_source_exact
w-s043-a071-w005	m-w-s043-a071-w005-01	root_000522	resolved_source_exact
w-s043-a071-w006	m-w-s043-a071-w006-02	root_001328	resolved_source_exact
w-s043-a071-w009	m-w-s043-a071-w009-01	root_000825	resolved_source_exact
w-s043-a071-w010	m-w-s043-a071-w010-02	root_001533	resolved_source_exact
w-s043-a071-w011	m-w-s043-a071-w011-02	root_001352	resolved_source_exact
w-s043-a071-w012	m-w-s043-a071-w012-02	root_001069	resolved_source_exact
w-s043-a071-w015	m-w-s043-a071-w015-01	root_000429	resolved_source_exact
w-s043-a072-w002	m-w-s043-a072-w002-02	root_000266	resolved_source_exact
w-s043-a072-w004	m-w-s043-a072-w004-01	root_001639	resolved_source_exact
w-s043-a072-w006	m-w-s043-a072-w006-01	root_001332	resolved_source_exact
w-s043-a072-w007	m-w-s043-a072-w007-01	root_001046	resolved_source_exact
w-s043-a073-w003	m-w-s043-a073-w003-01	root_001174	resolved_source_exact
w-s043-a073-w004	m-w-s043-a073-w004-01	root_001286	resolved_source_exact
w-s043-a073-w006	m-w-s043-a073-w006-01	root_000043	resolved_normalized_exact
w-s043-a074-w002	m-w-s043-a074-w002-02	root_000239	resolved_source_exact
w-s043-a074-w004	m-w-s043-a074-w004-01	root_000994	resolved_source_exact
w-s043-a074-w006	m-w-s043-a074-w006-01	root_000429	resolved_source_exact
w-s043-a075-w002	m-w-s043-a075-w002-01	root_001125	resolved_source_exact
w-s043-a075-w006	m-w-s043-a075-w006-01	root_000149	resolved_source_exact
w-s043-a076-w002	m-w-s043-a076-w002-01	root_000967	resolved_source_exact
w-s043-a076-w004	m-w-s043-a076-w004-01	root_001332	resolved_source_exact
w-s043-a076-w006	m-w-s043-a076-w006-02	root_000967	resolved_source_exact
w-s043-a077-w001	m-w-s043-a077-w001-02	root_001486	resolved_source_exact
w-s043-a077-w002	m-w-s043-a077-w002-02	root_001444	resolved_source_exact
w-s043-a077-w003	m-w-s043-a077-w003-02	root_001237	resolved_source_exact
w-s043-a077-w005	m-w-s043-a077-w005-01	root_000532	resolved_source_exact
w-s043-a077-w006	m-w-s043-a077-w006-01	root_001272	resolved_source_exact
w-s043-a077-w008	m-w-s043-a077-w008-01	root_001437	resolved_source_exact
w-s043-a078-w002	m-w-s043-a078-w002-01	root_000281	resolved_source_exact
w-s043-a078-w003	m-w-s043-a078-w003-03	root_000347	resolved_source_exact
w-s043-a078-w005	m-w-s043-a078-w005-01	root_001286	resolved_source_exact
w-s043-a078-w006	m-w-s043-a078-w006-03	root_000347	resolved_source_exact
w-s043-a078-w007	m-w-s043-a078-w007-01	root_001295	resolved_source_exact
w-s043-a079-w002	m-w-s043-a079-w002-01	root_000110	resolved_source_exact
w-s043-a079-w003	m-w-s043-a079-w003-01	root_000051	resolved_normalized_exact
w-s043-a079-w005	m-w-s043-a079-w005-01	root_000110	resolved_source_exact
w-s043-a080-w002	m-w-s043-a080-w002-01	root_000318	resolved_source_exact
w-s043-a080-w005	m-w-s043-a080-w005-01	root_000741	resolved_source_exact
w-s043-a080-w006	m-w-s043-a080-w006-01	root_000697	resolved_source_exact
w-s043-a080-w007	m-w-s043-a080-w007-02	root_001476	resolved_source_exact
w-s043-a080-w009	m-w-s043-a080-w009-02	root_000563	resolved_source_exact
w-s043-a080-w011	m-w-s043-a080-w011-01	root_001283	resolved_source_exact
w-s043-a081-w001	m-w-s043-a081-w001-01	root_001272	resolved_source_exact
w-s043-a081-w003	m-w-s043-a081-w003-01	root_001332	resolved_source_exact
w-s043-a081-w004	m-w-s043-a081-w004-03	root_000552	resolved_source_exact
w-s043-a081-w005	m-w-s043-a081-w005-01	root_001683	resolved_source_exact
w-s043-a081-w007	m-w-s043-a081-w007-01	root_000067	resolved_normalized_exact
w-s043-a081-w008	m-w-s043-a081-w008-02	root_000973	resolved_source_exact
w-s043-a082-w001	m-w-s043-a082-w001-01	root_000666	resolved_source_exact
w-s043-a082-w002	m-w-s043-a082-w002-01	root_000532	resolved_source_exact
w-s043-a082-w003	m-w-s043-a082-w003-02	root_000745	resolved_source_exact
w-s043-a082-w004	m-w-s043-a082-w004-03	root_000025	resolved_normalized_exact
w-s043-a082-w005	m-w-s043-a082-w005-01	root_000532	resolved_source_exact
w-s043-a082-w006	m-w-s043-a082-w006-02	root_001000	resolved_source_exact
w-s043-a082-w008	m-w-s043-a082-w008-01	root_001654	resolved_source_exact
w-s043-a083-w001	m-w-s043-a083-w001-02	root_001638	resolved_source_exact
w-s043-a083-w002	m-w-s043-a083-w002-01	root_000446	resolved_source_exact
w-s043-a083-w003	m-w-s043-a083-w003-02	root_001358	resolved_source_exact
w-s043-a083-w005	m-w-s043-a083-w005-01	root_001372	resolved_source_exact
w-s043-a083-w006	m-w-s043-a083-w006-01	root_001700	resolved_source_exact
w-s043-a083-w008	m-w-s043-a083-w008-01	root_001662	resolved_source_exact
w-s043-a084-w004	m-w-s043-a084-w004-02	root_000745	resolved_source_exact
w-s043-a084-w005	m-w-s043-a084-w005-01	root_000047	resolved_normalized_exact
w-s043-a084-w007	m-w-s043-a084-w007-02	root_000025	resolved_normalized_exact
w-s043-a084-w008	m-w-s043-a084-w008-01	root_000047	resolved_normalized_exact
w-s043-a084-w010	m-w-s043-a084-w010-02	root_000348	resolved_source_exact
w-s043-a084-w011	m-w-s043-a084-w011-02	root_001040	resolved_source_exact
w-s043-a085-w001	m-w-s043-a085-w001-02	root_000109	resolved_source_exact
w-s043-a085-w004	m-w-s043-a085-w004-01	root_001444	resolved_source_exact
w-s043-a085-w005	m-w-s043-a085-w005-02	root_000745	resolved_source_exact
w-s043-a085-w006	m-w-s043-a085-w006-03	root_000025	resolved_normalized_exact
w-s043-a085-w008	m-w-s043-a085-w008-01	root_000170	resolved_source_exact
w-s043-a085-w009	m-w-s043-a085-w009-02	root_001052	resolved_source_exact
w-s043-a085-w010	m-w-s043-a085-w010-01	root_001040	resolved_source_exact
w-s043-a085-w011	m-w-s043-a085-w011-02	root_000760	resolved_source_exact
w-s043-a085-w013	m-w-s043-a085-w013-01	root_000544	resolved_source_exact
w-s043-a086-w002	m-w-s043-a086-w002-01	root_001444	resolved_source_exact
w-s043-a086-w004	m-w-s043-a086-w004-01	root_000478	resolved_source_exact
w-s043-a086-w006	m-w-s043-a086-w006-01	root_000502	resolved_source_exact
w-s043-a086-w007	m-w-s043-a086-w007-02	root_000802	resolved_source_exact
w-s043-a086-w010	m-w-s043-a086-w010-01	root_000822	resolved_source_exact
w-s043-a086-w011	m-w-s043-a086-w011-03	root_000347	resolved_source_exact
w-s043-a086-w013	m-w-s043-a086-w013-01	root_001040	resolved_source_exact
w-s043-a087-w002	m-w-s043-a087-w002-01	root_000661	resolved_normalized_exact
w-s043-a087-w004	m-w-s043-a087-w004-01	root_000434	resolved_source_exact
w-s043-a087-w005	m-w-s043-a087-w005-02	root_001272	resolved_source_exact
w-s043-a087-w006	m-w-s043-a087-w006-01	root_000047	resolved_normalized_exact
w-s043-a087-w007	m-w-s043-a087-w007-02	root_000063	resolved_normalized_exact
w-s043-a087-w008	m-w-s043-a087-w008-01	root_000041	resolved_normalized_exact
w-s043-a088-w001	m-w-s043-a088-w001-02	root_001272	resolved_source_exact
w-s043-a088-w002	m-w-s043-a088-w002-02	root_000532	resolved_source_exact
w-s043-a088-w005	m-w-s043-a088-w005-01	root_001273	resolved_source_exact
w-s043-a088-w007	m-w-s043-a088-w007-01	root_000054	resolved_normalized_exact
w-s043-a089-w001	m-w-s043-a089-w001-02	root_000867	resolved_source_exact
w-s043-a089-w003	m-w-s043-a089-w003-02	root_001272	resolved_source_exact
w-s043-a089-w004	m-w-s043-a089-w004-01	root_000737	resolved_source_exact
w-s043-a089-w006	m-w-s043-a089-w006-01	root_001040	resolved_source_exact
