syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-43_22-00144	ae:v3:s043:022:pass1:attach:a6	43:22	w-s043-a022-w003	w-s043-a022-w008		m-w-s043-a022-w003-01	m-w-s043-a022-w008-02		43:22:3:1	43:22:8:2		q:43:22:3	q:43:22:9		3	9		conjoined	strongly_licensed	high			INF_ANNUL_PART	INF_ANNUL_PART			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates the second إِنَّا clause with the first إِنَّا clause.	resources/attachments.tsv:47371
sx-43_22-00145	ae:v3:s043:022:pass1:attach:a7	43:22	w-s043-a022-w008	w-s043-a022-w008		m-w-s043-a022-w008-02	m-w-s043-a022-w008-03		43:22:8:2	43:22:8:3		q:43:22:9	q:43:22:9		9	9		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun نَا in the second إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:47372
sx-43_22-00146	ae:v3:s043:022:pass1:attach:a8	43:22	w-s043-a022-w008	w-s043-a022-w011		m-w-s043-a022-w008-02	m-w-s043-a022-w011-01		43:22:8:2	43:22:11:1		q:43:22:9	q:43:22:12		9	12		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	مُّهْتَدُونَ is the predicate of the second إِنَّا.	resources/attachments.tsv:47373
sx-43_22-00147	ae:v3:s043:022:pass1:attach:a9	43:22	w-s043-a022-w011	w-s043-a022-w010	w-s043-a022-w009	m-w-s043-a022-w011-01	m-w-s043-a022-w010-01	m-w-s043-a022-w009-01	43:22:11:1	43:22:10:1	43:22:9:1	q:43:22:12	q:43:22:11	q:43:22:10	12	11	10	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	ءَاثَٰرِهِم is governed by عَلَى as the complement of مُّهْتَدُونَ.	resources/attachments.tsv:47374
sx-43_23-00148	ae:v3:s043:023:pass1:attach:a1	43:23	w-s043-a023-w003	w-s043-a023-w001	w-s043-a023-w001	m-w-s043-a023-w003-01	m-w-s043-a023-w001-03	m-w-s043-a023-w001-02	43:23:3:1	43:23:1:3	43:23:1:2	q:43:23:5	q:43:23:3	q:43:23:2	5	3	2	prep_complement	syntactically_forced	high			PV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by the comparative كَ as an adverbial complement to أَرْسَلْنَا.	resources/attachments.tsv:47375
sx-43_23-00149	ae:v3:s043:023:pass1:attach:a2	43:23	w-s043-a023-w003	w-s043-a023-w005	w-s043-a023-w004	m-w-s043-a023-w003-01	m-w-s043-a023-w005-01	m-w-s043-a023-w004-01	43:23:3:1	43:23:5:1	43:23:4:1	q:43:23:5	q:43:23:7	q:43:23:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِكَ is governed by مِن as the temporal complement of أَرْسَلْنَا.	resources/attachments.tsv:47376
sx-43_23-00150	ae:v3:s043:023:pass1:attach:a3	43:23	w-s043-a023-w003	w-s043-a023-w007	w-s043-a023-w006	m-w-s043-a023-w003-01	m-w-s043-a023-w007-01	m-w-s043-a023-w006-01	43:23:3:1	43:23:7:1	43:23:6:1	q:43:23:5	q:43:23:9	q:43:23:8	5	9	8	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	قَرْيَةٍ is governed by فِي as the locative sphere of أَرْسَلْنَا.	resources/attachments.tsv:47377
sx-43_23-00151	ae:v3:s043:023:pass1:attach:a4	43:23	w-s043-a023-w003	w-s043-a023-w009	w-s043-a023-w008	m-w-s043-a023-w003-01	m-w-s043-a023-w009-01	m-w-s043-a023-w008-01	43:23:3:1	43:23:9:1	43:23:8:1	q:43:23:5	q:43:23:11	q:43:23:10	5	11	10	prep_complement	syntactically_forced	high			PV	ADJ_QUALIT		مِن	position_morpheme_aligned	case_government;local_syntax	نَّذِيرٍ is governed by مِن after negation in the object domain of أَرْسَلْنَا.	resources/attachments.tsv:47378
sx-43_23-00152	ae:v3:s043:023:pass1:attach:a5	43:23	w-s043-a023-w003	w-s043-a023-w009		m-w-s043-a023-w003-01	m-w-s043-a023-w009-01		43:23:3:1	43:23:9:1		q:43:23:5	q:43:23:11		5	11		direct_object	strongly_licensed	high			PV	ADJ_QUALIT	explicit		position_morpheme_aligned	local_syntax;case_government	نَّذِيرٍ is the sent entity of أَرْسَلْنَا despite the negation-marking مِن.	resources/attachments.tsv:47379
sx-43_23-00153	ae:v3:s043:023:pass1:attach:a6	43:23	w-s043-a023-w003	w-s043-a023-w011		m-w-s043-a023-w003-01	m-w-s043-a023-w011-01		43:23:3:1	43:23:11:1		q:43:23:5	q:43:23:13		5	13		exception	syntactically_forced	high			PV	PV			position_morpheme_aligned	local_syntax	إِلَّا makes قَالَ مُتْرَفُوهَا and its quote the exception to مَا أَرْسَلْنَا.	resources/attachments.tsv:47380
sx-43_23-00154	ae:v3:s043:023:pass1:attach:a7	43:23	w-s043-a023-w011	w-s043-a023-w012		m-w-s043-a023-w011-01	m-w-s043-a023-w012-01		43:23:11:1	43:23:12:1		q:43:23:13	q:43:23:14		13	14		subject	syntactically_forced	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;word_order	مُتْرَفُوهَا is the explicit subject of قَالَ.	resources/attachments.tsv:47381
sx-43_23-00155	ae:v3:s043:023:pass1:attach:a8	43:23	w-s043-a023-w011	w-s043-a023-w013		m-w-s043-a023-w011-01	m-w-s043-a023-w013-01		43:23:11:1	43:23:13:1		q:43:23:13	q:43:23:15		13	15		quoted_complement	syntactically_forced	high			PV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	The utterance إِنَّا وَجَدْنَا ... مُّقْتَدُونَ is the quoted content of قَالَ.	resources/attachments.tsv:47382
sx-43_23-00156	ae:v3:s043:023:pass1:attach:a9	43:23	w-s043-a023-w013	w-s043-a023-w013		m-w-s043-a023-w013-01	m-w-s043-a023-w013-02		43:23:13:1	43:23:13:2		q:43:23:15	q:43:23:15		15	15		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun نَا in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:47383
sx-43_23-00157	ae:v3:s043:023:pass1:attach:a10	43:23	w-s043-a023-w013	w-s043-a023-w014		m-w-s043-a023-w013-01	m-w-s043-a023-w014-01		43:23:13:1	43:23:14:1		q:43:23:15	q:43:23:16		15	16		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	وَجَدْنَا ءَابَاءَنَا عَلَى أُمَّةٍ supplies the predicate content of إِنَّا.	resources/attachments.tsv:47384
sx-43_23-00158	ae:v3:s043:023:pass1:attach:a11	43:23	w-s043-a023-w014	w-s043-a023-w015		m-w-s043-a023-w014-01	m-w-s043-a023-w015-01		43:23:14:1	43:23:15:1		q:43:23:16	q:43:23:17		16	17		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ءَابَاءَنَا is the explicit object of وَجَدْنَا.	resources/attachments.tsv:47385
sx-43_23-00159	ae:v3:s043:023:pass1:attach:a12	43:23	w-s043-a023-w014	w-s043-a023-w017	w-s043-a023-w016	m-w-s043-a023-w014-01	m-w-s043-a023-w017-01	m-w-s043-a023-w016-01	43:23:14:1	43:23:17:1	43:23:16:1	q:43:23:16	q:43:23:19	q:43:23:18	16	19	18	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	أُمَّةٍ is governed by عَلَى as the state in which وَجَدْنَا found the fathers.	resources/attachments.tsv:47386
sx-43_23-00160	ae:v3:s043:023:pass1:attach:a13	43:23	w-s043-a023-w013	w-s043-a023-w018		m-w-s043-a023-w013-01	m-w-s043-a023-w018-02		43:23:13:1	43:23:18:2		q:43:23:15	q:43:23:21		15	21		conjoined	strongly_licensed	high			INF_ANNUL_PART	INF_ANNUL_PART			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates the second إِنَّا clause with the first إِنَّا clause.	resources/attachments.tsv:47387
sx-43_23-00161	ae:v3:s043:023:pass1:attach:a14	43:23	w-s043-a023-w018	w-s043-a023-w018		m-w-s043-a023-w018-02	m-w-s043-a023-w018-03		43:23:18:2	43:23:18:3		q:43:23:21	q:43:23:21		21	21		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun نَا in the second إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:47388
sx-43_23-00162	ae:v3:s043:023:pass1:attach:a15	43:23	w-s043-a023-w018	w-s043-a023-w021		m-w-s043-a023-w018-02	m-w-s043-a023-w021-01		43:23:18:2	43:23:21:1		q:43:23:21	q:43:23:24		21	24		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	مُّقْتَدُونَ is the predicate of the second إِنَّا.	resources/attachments.tsv:47389
sx-43_23-00163	ae:v3:s043:023:pass1:attach:a16	43:23	w-s043-a023-w021	w-s043-a023-w020	w-s043-a023-w019	m-w-s043-a023-w021-01	m-w-s043-a023-w020-01	m-w-s043-a023-w019-01	43:23:21:1	43:23:20:1	43:23:19:1	q:43:23:24	q:43:23:23	q:43:23:22	24	23	22	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	ءَاثَٰرِهِم is governed by عَلَى as the complement of مُّقْتَدُونَ.	resources/attachments.tsv:47390
sx-43_24-00164	ae:v3:s043:024:pass1:attach:a1	43:24	w-s043-a024-w001	w-s043-a024-w002		m-w-s043-a024-w001-01	m-w-s043-a024-w002-03		43:24:1:1	43:24:2:3		q:43:24:1	q:43:24:2		1	2		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	The challenge أَوَلَوْ جِئْتُكُم ... ءَابَاءَكُمْ is the quoted content of قَٰلَ.	resources/attachments.tsv:47391
sx-43_24-00165	ae:v3:s043:024:pass1:attach:a2	43:24	w-s043-a024-w003	w-s043-a024-w003		m-w-s043-a024-w003-01	m-w-s043-a024-w003-01		43:24:3:1	43:24:3:1		q:43:24:3	q:43:24:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The suffix كُم in جِئْتُكُم is the addressed object of جِئْتُ.	resources/attachments.tsv:47392
sx-43_24-00166	ae:v3:s043:024:pass1:attach:a3	43:24	w-s043-a024-w003	w-s043-a024-w004	w-s043-a024-w004	m-w-s043-a024-w003-01	m-w-s043-a024-w004-02	m-w-s043-a024-w004-01	43:24:3:1	43:24:4:2	43:24:4:1	q:43:24:3	q:43:24:5	q:43:24:4	3	5	4	prep_complement	syntactically_forced	high			PV	ADJ_COMP		بـ	fallback_morpheme_aligned	case_government;local_syntax	أَهْدَى is governed by بِـ as the thing brought with جِئْتُكُم.	resources/attachments.tsv:47393
sx-43_24-00167	ae:v3:s043:024:pass1:attach:a4	43:24	w-s043-a024-w004	w-s043-a024-w005	w-s043-a024-w005	m-w-s043-a024-w004-02		m-w-s043-a024-w005-01	43:24:4:2	43:24:5	43:24:5:1	q:43:24:5	q:43:24:6	q:43:24:6	5	6	6	prep_complement	syntactically_forced	high		particle_segment	ADJ_COMP			مِن	fallback_word_aligned	case_government;local_syntax	The مَا in مِمَّا is governed by مِن as the comparison complement of أَهْدَى.	resources/attachments.tsv:47394
sx-43_24-00168	ae:v3:s043:024:pass1:attach:a5	43:24	w-s043-a024-w006	w-s043-a024-w008		m-w-s043-a024-w006-01	m-w-s043-a024-w008-01		43:24:6:1	43:24:8:1		q:43:24:7	q:43:24:9		7	9		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ءَابَاءَكُمْ is the explicit object of وَجَدتُّمْ.	resources/attachments.tsv:47395
sx-43_24-00169	ae:v3:s043:024:pass1:attach:a6	43:24	w-s043-a024-w006	w-s043-a024-w007	w-s043-a024-w007	m-w-s043-a024-w006-01	m-w-s043-a024-w007-02	m-w-s043-a024-w007-01	43:24:6:1	43:24:7:2	43:24:7:1	q:43:24:7	q:43:24:8	q:43:24:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِ is governed by عَلَى as the state complement of وَجَدتُّمْ.	resources/attachments.tsv:47396
sx-43_24-00170	ae:v3:s043:024:pass1:attach:a7	43:24	w-s043-a024-w009	w-s043-a024-w010		m-w-s043-a024-w009-01	m-w-s043-a024-w010-01		43:24:9:1	43:24:10:1		q:43:24:10	q:43:24:11		10	11		quoted_complement	syntactically_forced	high			PV	INF_ANNUL_PART			fallback_morpheme_aligned	local_syntax	The rejection إِنَّا بِمَا أُرْسِلْتُم بِهِ كَافِرُونَ is the quoted content of قَالُوا.	resources/attachments.tsv:47397
sx-43_24-00171	ae:v3:s043:024:pass1:attach:a8	43:24	w-s043-a024-w010	w-s043-a024-w010		m-w-s043-a024-w010-01	m-w-s043-a024-w010-02		43:24:10:1	43:24:10:2		q:43:24:11	q:43:24:11		11	11		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The pronoun نَا in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:47398
sx-43_24-00172	ae:v3:s043:024:pass1:attach:a9	43:24	w-s043-a024-w010	w-s043-a024-w014		m-w-s043-a024-w010-01	m-w-s043-a024-w014-01		43:24:10:1	43:24:14:1		q:43:24:11	q:43:24:16		11	16		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax;agreement	كَافِرُونَ is the predicate of إِنَّا.	resources/attachments.tsv:47399
sx-43_24-00173	ae:v3:s043:024:pass1:attach:a10	43:24	w-s043-a024-w014	w-s043-a024-w011	w-s043-a024-w011	m-w-s043-a024-w014-01	m-w-s043-a024-w011-02	m-w-s043-a024-w011-01	43:24:14:1	43:24:11:2	43:24:11:1	q:43:24:16	q:43:24:13	q:43:24:12	16	13	12	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِـ as the fronted complement of كَافِرُونَ.	resources/attachments.tsv:47400
sx-43_24-00174	ae:v3:s043:024:pass1:attach:a11	43:24	w-s043-a024-w012	w-s043-a024-w013	w-s043-a024-w013	m-w-s043-a024-w012-01	m-w-s043-a024-w013-02	m-w-s043-a024-w013-01	43:24:12:1	43:24:13:2	43:24:13:1	q:43:24:14	q:43:24:15	q:43:24:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِ is governed by بِـ as the complement inside أُرْسِلْتُم بِهِ.	resources/attachments.tsv:47401
sx-43_25-00175	ae:v3:s043:025:pass1:attach:a1	43:25	w-s043-a025-w001	w-s043-a025-w002	w-s043-a025-w002	m-w-s043-a025-w001-02	m-w-s043-a025-w002-02	m-w-s043-a025-w002-01	43:25:1:2	43:25:2:2	43:25:2:1	q:43:25:2	q:43:25:3	q:43:25:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهُمْ is governed by مِن as the complement of ٱنتَقَمْنَا.	resources/attachments.tsv:47402
sx-43_25-00176	ae:v3:s043:025:pass1:attach:a2	43:25	w-s043-a025-w003	w-s043-a025-w004		m-w-s043-a025-w003-02	m-w-s043-a025-w004-01		43:25:3:2	43:25:4:1		q:43:25:5	q:43:25:6		5	6		clausal_complement	syntactically_forced	high			CV	INTERROG_PRON			position_morpheme_aligned	local_syntax	كَيْفَ كَانَ عَاقِبَةُ ٱلْمُكَذِّبِينَ is the indirect-question complement of ٱنظُرْ.	resources/attachments.tsv:47403
sx-43_25-00177	ae:v3:s043:025:pass1:attach:a3	43:25	w-s043-a025-w005	w-s043-a025-w004		m-w-s043-a025-w005-01	m-w-s043-a025-w004-01		43:25:5:1	43:25:4:1		q:43:25:7	q:43:25:6		7	6		kana_predicate	syntactically_forced	high			PV	INTERROG_PRON			position_morpheme_aligned	local_syntax;word_order	كَيْفَ is the fronted predicate complement of كَانَ.	resources/attachments.tsv:47404
sx-43_25-00178	ae:v3:s043:025:pass1:attach:a4	43:25	w-s043-a025-w005	w-s043-a025-w006		m-w-s043-a025-w005-01	m-w-s043-a025-w006-01		43:25:5:1	43:25:6:1		q:43:25:7	q:43:25:8		7	8		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	عَاقِبَةُ is the delayed subject of كَانَ.	resources/attachments.tsv:47405
sx-43_25-00179	ae:v3:s043:025:pass1:attach:a5	43:25	w-s043-a025-w006	w-s043-a025-w007		m-w-s043-a025-w006-01	m-w-s043-a025-w007-02		43:25:6:1	43:25:7:2		q:43:25:8	q:43:25:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلْمُكَذِّبِينَ is the genitive complement of the construct noun عَاقِبَةُ.	resources/attachments.tsv:47406
sx-43_26-00180	ae:v3:s043:026:pass1:attach:a1	43:26	w-s043-a026-w002	w-s043-a026-w001		m-w-s043-a026-w002-01	m-w-s043-a026-w001-02		43:26:2:1	43:26:1:2		q:43:26:3	q:43:26:2		3	2		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذْ supplies the temporal frame for قَالَ.	resources/attachments.tsv:47407
sx-43_26-00181	ae:v3:s043:026:pass1:attach:a2	43:26	w-s043-a026-w002	w-s043-a026-w003		m-w-s043-a026-w002-01	m-w-s043-a026-w003-01		43:26:2:1	43:26:3:1		q:43:26:3	q:43:26:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	إِبْرَٰهِيمُ is the explicit subject of قَالَ.	resources/attachments.tsv:47408
sx-43_26-00182	ae:v3:s043:026:pass1:attach:a3	43:26	w-s043-a026-w002	w-s043-a026-w004	w-s043-a026-w004	m-w-s043-a026-w002-01	m-w-s043-a026-w004-02	m-w-s043-a026-w004-01	43:26:2:1	43:26:4:2	43:26:4:1	q:43:26:3	q:43:26:6	q:43:26:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_FIVE		لـ	position_morpheme_aligned	case_government;local_syntax	أَبِيهِ is governed by لِ as the addressee complement of قَالَ.	resources/attachments.tsv:47409
sx-43_26-00183	ae:v3:s043:026:pass1:attach:a4	43:26	w-s043-a026-w004	w-s043-a026-w005		m-w-s043-a026-w004-02	m-w-s043-a026-w005-02		43:26:4:2	43:26:5:2		q:43:26:6	q:43:26:8		6	8		conjoined	strongly_licensed	high			NOUN_FIVE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates قَوْمِهِ with أَبِيهِ as the second addressee.	resources/attachments.tsv:47410
sx-43_26-00184	ae:v3:s043:026:pass1:attach:a5	43:26	w-s043-a026-w002	w-s043-a026-w006		m-w-s043-a026-w002-01	m-w-s043-a026-w006-01		43:26:2:1	43:26:6:1		q:43:26:3	q:43:26:9		3	9		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	The declaration إِنَّنِى بَرَاءٌ مِّمَّا تَعْبُدُونَ is the quoted content of قَالَ.	resources/attachments.tsv:47411
sx-43_26-00185	ae:v3:s043:026:pass1:attach:a6	43:26	w-s043-a026-w006	w-s043-a026-w006		m-w-s043-a026-w006-01	m-w-s043-a026-w006-02		43:26:6:1	43:26:6:2		q:43:26:9	q:43:26:9		9	9		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun نِى in إِنَّنِى is the governed noun of إِنَّ.	resources/attachments.tsv:47412
sx-43_26-00186	ae:v3:s043:026:pass1:attach:a7	43:26	w-s043-a026-w006	w-s043-a026-w007		m-w-s043-a026-w006-01	m-w-s043-a026-w007-01		43:26:6:1	43:26:7:1		q:43:26:9	q:43:26:10		9	10		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	بَرَاءٌ is the predicate of إِنَّنِى.	resources/attachments.tsv:47413
sx-43_26-00187	ae:v3:s043:026:pass1:attach:a8	43:26	w-s043-a026-w007	w-s043-a026-w008	w-s043-a026-w008	m-w-s043-a026-w007-01		m-w-s043-a026-w008-01	43:26:7:1	43:26:8	43:26:8:1	q:43:26:10	q:43:26:11	q:43:26:11	10	11	11	prep_complement	syntactically_forced	high		particle_segment	GERUND			مِن	position_word_aligned	case_government;local_syntax	The مَا in مِّمَّا is governed by مِن as the domain complement of بَرَاءٌ.	resources/attachments.tsv:47414
sx-43_26-00188	ae:v3:s043:026:pass1:attach:a9	43:26	w-s043-a026-w009	w-s043-a026-w008		m-w-s043-a026-w009-01			43:26:9:1	43:26:8		q:43:26:12	q:43:26:11		12	11		direct_object	syntactically_forced	high		particle_segment	IV		explicit		position_word_aligned	local_syntax;word_order	The مَا in مِّمَّا is the object of تَعْبُدُونَ within the relative clause.	resources/attachments.tsv:47415
sx-43_27-00189	ae:v3:s043:027:pass1:attach:a1	43:27	w-s043-a027-w001	w-s043-a027-w002		m-w-s043-a027-w001-01	m-w-s043-a027-w002-01		43:27:1:1	43:27:2:1		q:43:27:1	q:43:27:2		1	2		exception	surface_form	high			EXCEPT_PART	REL_PRON			position_morpheme_aligned	local_syntax	إِلَّا marks ٱلَّذِى as the excepted term in the visible local phrase.	resources/attachments.tsv:47416
sx-43_27-00190	ae:v3:s043:027:pass1:attach:a2	43:27	w-s043-a027-w003	w-s043-a027-w002		m-w-s043-a027-w003-01	m-w-s043-a027-w002-01		43:27:3:1	43:27:2:1		q:43:27:3	q:43:27:2		3	2		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِى is the subject of فَطَرَنِى in the relative clause.	resources/attachments.tsv:47417
sx-43_27-00191	ae:v3:s043:027:pass1:attach:a3	43:27	w-s043-a027-w003	w-s043-a027-w003		m-w-s043-a027-w003-01	m-w-s043-a027-w003-02		43:27:3:1	43:27:3:2		q:43:27:3	q:43:27:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix نِى in فَطَرَنِى is the object of فَطَرَ.	resources/attachments.tsv:47418
sx-43_27-00192	ae:v3:s043:027:pass1:attach:a4	43:27	w-s043-a027-w004	w-s043-a027-w004		m-w-s043-a027-w004-02	m-w-s043-a027-w004-03		43:27:4:2	43:27:4:3		q:43:27:5	q:43:27:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun هُ in إِنَّهُ is the governed noun of إِنَّ.	resources/attachments.tsv:47419
sx-43_27-00193	ae:v3:s043:027:pass1:attach:a5	43:27	w-s043-a027-w004	w-s043-a027-w005		m-w-s043-a027-w004-02	m-w-s043-a027-w005-02		43:27:4:2	43:27:5:2		q:43:27:5	q:43:27:6		5	6		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	سَيَهْدِينِ supplies the predicate content of إِنَّهُ.	resources/attachments.tsv:47420
sx-43_27-00194	ae:v3:s043:027:pass1:attach:a6	43:27	w-s043-a027-w005	w-s043-a027-w005		m-w-s043-a027-w005-02	m-w-s043-a027-w005-03		43:27:5:2	43:27:5:3		q:43:27:6	q:43:27:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix نِ in سَيَهْدِينِ is the object of يَهْدِي.	resources/attachments.tsv:47421
sx-43_28-00195	ae:v3:s043:028:pass1:attach:a1	43:28	w-s043-a028-w001	w-s043-a028-w001		m-w-s043-a028-w001-02	m-w-s043-a028-w001-03		43:28:1:2	43:28:1:3		q:43:28:2	q:43:28:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هَا in جَعَلَهَا is the first object of جَعَلَ.	resources/attachments.tsv:47422
sx-43_28-00196	ae:v3:s043:028:pass1:attach:a2	43:28	w-s043-a028-w001	w-s043-a028-w002		m-w-s043-a028-w001-02	m-w-s043-a028-w002-01		43:28:1:2	43:28:2:1		q:43:28:2	q:43:28:3		2	3		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	كَلِمَةً is the explicit object complement of جَعَلَهَا.	resources/attachments.tsv:47423
sx-43_28-00197	ae:v3:s043:028:pass1:attach:a3	43:28	w-s043-a028-w002	w-s043-a028-w003		m-w-s043-a028-w002-01	m-w-s043-a028-w003-01		43:28:2:1	43:28:3:1		q:43:28:3	q:43:28:4		3	4		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	بَاقِيَةً agrees with and modifies كَلِمَةً.	resources/attachments.tsv:47424
sx-43_28-00198	ae:v3:s043:028:pass1:attach:a4	43:28	w-s043-a028-w003	w-s043-a028-w005	w-s043-a028-w004	m-w-s043-a028-w003-01	m-w-s043-a028-w005-01	m-w-s043-a028-w004-01	43:28:3:1	43:28:5:1	43:28:4:1	q:43:28:4	q:43:28:6	q:43:28:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	عَقِبِهِ is governed by فِي as the domain of بَاقِيَةً.	resources/attachments.tsv:47425
sx-43_28-00199	ae:v3:s043:028:pass1:attach:a5	43:28	w-s043-a028-w006	w-s043-a028-w006		m-w-s043-a028-w006-01	m-w-s043-a028-w006-02		43:28:6:1	43:28:6:2		q:43:28:7	q:43:28:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun هُمْ in لَعَلَّهُمْ is the governed noun of لَعَلَّ.	resources/attachments.tsv:47426
sx-43_28-00200	ae:v3:s043:028:pass1:attach:a6	43:28	w-s043-a028-w006	w-s043-a028-w007		m-w-s043-a028-w006-01	m-w-s043-a028-w007-01		43:28:6:1	43:28:7:1		q:43:28:7	q:43:28:8		7	8		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax;agreement	يَرْجِعُونَ supplies the predicate content of لَعَلَّهُمْ.	resources/attachments.tsv:47427
sx-43_29-00201	ae:v3:s043:029:pass1:attach:a1	43:29	w-s043-a029-w002	w-s043-a029-w003		m-w-s043-a029-w002-01	m-w-s043-a029-w003-01		43:29:2:1	43:29:3:1		q:43:29:2	q:43:29:3		2	3		direct_object	syntactically_forced	high			PV	DEM_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	هَؤُلَاءِ is the explicit object of مَتَّعْتُ.	resources/attachments.tsv:47428
