syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-4_39-00702	ae:v3:s004:039:pass1:attach:a11	4:39	w-s004-a039-w012	w-s004-a039-w013		m-w-s004-a039-w012-02	m-w-s004-a039-w013-01		4:39:12:2	4:39:13:1		q:4:39:17	q:4:39:18		17	18		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the nominative subject of كَانَ.	resources/attachments.tsv:7858
sx-4_39-00703	ae:v3:s004:039:pass1:attach:a12	4:39	w-s004-a039-w015	w-s004-a039-w014	w-s004-a039-w014	m-w-s004-a039-w015-01	m-w-s004-a039-w014-02	m-w-s004-a039-w014-01	4:39:15:1	4:39:14:2	4:39:14:1	q:4:39:21	q:4:39:20	q:4:39:19	21	20	19	prep_complement	syntactically_forced	high			ADJ_INTENS	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هِمْ is governed by بِ as the domain of عَلِيمًا.	resources/attachments.tsv:7859
sx-4_39-00704	ae:v3:s004:039:pass1:attach:a13	4:39	w-s004-a039-w012	w-s004-a039-w015		m-w-s004-a039-w012-02	m-w-s004-a039-w015-01		4:39:12:2	4:39:15:1		q:4:39:17	q:4:39:21		17	21		kana_predicate	syntactically_forced	high			PV	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	عَلِيمًا is the accusative predicate of كَانَ.	resources/attachments.tsv:7860
sx-4_40-00705	ae:v3:s004:040:pass1:attach:a1	4:40	w-s004-a040-w001	w-s004-a040-w002		m-w-s004-a040-w001-01	m-w-s004-a040-w002-01		4:40:1:1	4:40:2:1		q:4:40:1	q:4:40:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism governed by إِنَّ.	resources/attachments.tsv:7861
sx-4_40-00706	ae:v3:s004:040:pass1:attach:a2	4:40	w-s004-a040-w004	w-s004-a040-w002		m-w-s004-a040-w004-01	m-w-s004-a040-w002-01		4:40:4:1	4:40:2:1		q:4:40:4	q:4:40:2		4	2		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	ٱللَّهَ is the subject of يَظْلِمُ inside the inna clause.	resources/attachments.tsv:7862
sx-4_40-00707	ae:v3:s004:040:pass1:attach:a3	4:40	w-s004-a040-w004	w-s004-a040-w005		m-w-s004-a040-w004-01	m-w-s004-a040-w005-01		4:40:4:1	4:40:5:1		q:4:40:4	q:4:40:5		4	5		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مِثْقَالَ is the accusative extent object of يَظْلِمُ.	resources/attachments.tsv:7863
sx-4_40-00708	ae:v3:s004:040:pass1:attach:a4	4:40	w-s004-a040-w005	w-s004-a040-w006		m-w-s004-a040-w005-01	m-w-s004-a040-w006-01		4:40:5:1	4:40:6:1		q:4:40:5	q:4:40:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	ذَرَّةٍ is the genitive complement of construct مِثْقَالَ.	resources/attachments.tsv:7864
sx-4_40-00709	ae:v3:s004:040:pass1:attach:a5	4:40	w-s004-a040-w008	w-s004-a040-w009		m-w-s004-a040-w008-01	m-w-s004-a040-w009-01		4:40:8:1	4:40:9:1		q:4:40:9	q:4:40:10		9	10		kana_predicate	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	حَسَنَةً is the accusative predicate of تَكُ.	resources/attachments.tsv:7865
sx-4_40-00710	ae:v3:s004:040:pass1:attach:a6	4:40	w-s004-a040-w010	w-s004-a040-w010		m-w-s004-a040-w010-01	m-w-s004-a040-w010-02		4:40:10:1	4:40:10:2		q:4:40:11	q:4:40:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on يُضَٰعِفْهَا is its object pronoun.	resources/attachments.tsv:7866
sx-4_40-00711	ae:v3:s004:040:pass1:attach:a7	4:40	w-s004-a040-w010	w-s004-a040-w011		m-w-s004-a040-w010-01	m-w-s004-a040-w011-02		4:40:10:1	4:40:11:2		q:4:40:11	q:4:40:13		11	13		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	وَ coordinates يُؤْتِ with يُضَٰعِفْهَا as a second apodosis verb.	resources/attachments.tsv:7867
sx-4_40-00712	ae:v3:s004:040:pass1:attach:a8	4:40	w-s004-a040-w011	w-s004-a040-w013	w-s004-a040-w012	m-w-s004-a040-w011-02	m-w-s004-a040-w013-01	m-w-s004-a040-w012-01	4:40:11:2	4:40:13:1	4:40:12:1	q:4:40:13	q:4:40:15	q:4:40:14	13	15	14	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	لَدُنْهُ is governed by مِن as the source complement of يُؤْتِ.	resources/attachments.tsv:7868
sx-4_40-00713	ae:v3:s004:040:pass1:attach:a9	4:40	w-s004-a040-w011	w-s004-a040-w014		m-w-s004-a040-w011-02	m-w-s004-a040-w014-01		4:40:11:2	4:40:14:1		q:4:40:13	q:4:40:16		13	16		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	أَجْرًا is the direct object of يُؤْتِ.	resources/attachments.tsv:7869
sx-4_40-00714	ae:v3:s004:040:pass1:attach:a10	4:40	w-s004-a040-w014	w-s004-a040-w015		m-w-s004-a040-w014-01	m-w-s004-a040-w015-01		4:40:14:1	4:40:15:1		q:4:40:16	q:4:40:17		16	17		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَظِيمًا agrees with أَجْرًا as its adjective.	resources/attachments.tsv:7870
sx-4_41-00715	ae:v3:s004:041:pass1:attach:a1	4:41	w-s004-a041-w003	w-s004-a041-w005	w-s004-a041-w004	m-w-s004-a041-w003-01	m-w-s004-a041-w005-01	m-w-s004-a041-w004-01	4:41:3:1	4:41:5:1	4:41:4:1	q:4:41:4	q:4:41:6	q:4:41:5	4	6	5	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِن as the source complement of جِئْنَا.	resources/attachments.tsv:7871
sx-4_41-00716	ae:v3:s004:041:pass1:attach:a2	4:41	w-s004-a041-w005	w-s004-a041-w006		m-w-s004-a041-w005-01	m-w-s004-a041-w006-01		4:41:5:1	4:41:6:1		q:4:41:6	q:4:41:7		6	7		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	أُمَّةٍ is the genitive complement of the construct كُلِّ.	resources/attachments.tsv:7872
sx-4_41-00717	ae:v3:s004:041:pass1:attach:a3	4:41	w-s004-a041-w003	w-s004-a041-w007	w-s004-a041-w007	m-w-s004-a041-w003-01	m-w-s004-a041-w007-02	m-w-s004-a041-w007-01	4:41:3:1	4:41:7:2	4:41:7:1	q:4:41:4	q:4:41:9	q:4:41:8	4	9	8	prep_complement	strongly_licensed	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	شَهِيدٍ is governed by بِ as the brought witness with جِئْنَا.	resources/attachments.tsv:7873
sx-4_41-00718	ae:v3:s004:041:pass1:attach:a4	4:41	w-s004-a041-w003	w-s004-a041-w008		m-w-s004-a041-w003-01	m-w-s004-a041-w008-02		4:41:3:1	4:41:8:2		q:4:41:4	q:4:41:11		4	11		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَ joins the second جِئْنَا to the first جِئْنَا.	resources/attachments.tsv:7874
sx-4_41-00719	ae:v3:s004:041:pass1:attach:a5	4:41	w-s004-a041-w008	w-s004-a041-w009	w-s004-a041-w009	m-w-s004-a041-w008-02	m-w-s004-a041-w009-02	m-w-s004-a041-w009-01	4:41:8:2	4:41:9:2	4:41:9:1	q:4:41:11	q:4:41:12	q:4:41:12	11	12	12	prep_complement	strongly_licensed	medium		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The fused بِكَ supplies the pronominal complement brought by جِئْنَا.	resources/attachments.tsv:7875
sx-4_41-00720	ae:v3:s004:041:pass1:attach:a6	4:41	w-s004-a041-w012	w-s004-a041-w011	w-s004-a041-w010	m-w-s004-a041-w012-01	m-w-s004-a041-w011-01	m-w-s004-a041-w010-01	4:41:12:1	4:41:11:1	4:41:10:1	q:4:41:15	q:4:41:14	q:4:41:13	15	14	13	prep_complement	syntactically_forced	high			NOUN_CONCRETE	DEM_PRON		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	هَٰؤُلَاءِ is governed by عَلَى as the complement of شَهِيدًا.	resources/attachments.tsv:7876
sx-4_41-00721	ae:v3:s004:041:pass1:attach:a7	4:41	w-s004-a041-w008	w-s004-a041-w012		m-w-s004-a041-w008-02	m-w-s004-a041-w012-01		4:41:8:2	4:41:12:1		q:4:41:11	q:4:41:15		11	15		circumstantial	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	شَهِيدًا is accusative ḥāl describing the pronominal complement in جِئْنَا بِكَ.	resources/attachments.tsv:7877
sx-4_41-00722	ae:v3:s004:041:pass1:attach:a8	4:41	w-s004-a041-w003	w-s004-a041-w002		m-w-s004-a041-w003-01	m-w-s004-a041-w002-01		4:41:3:1	4:41:2:1		q:4:41:4	q:4:41:3		4	3		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the temporal condition for جِئْنَا.	resources/attachments.tsv:7878
sx-4_42-00723	ae:v3:s004:042:pass1:attach:a1	4:42	w-s004-a042-w002	w-s004-a042-w001		m-w-s004-a042-w002-01	m-w-s004-a042-w001-01		4:42:2:1	4:42:1:1		q:4:42:2	q:4:42:1		2	1		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ sets the time of يَوَدُّ.	resources/attachments.tsv:7879
sx-4_42-00724	ae:v3:s004:042:pass1:attach:a2	4:42	w-s004-a042-w002	w-s004-a042-w003		m-w-s004-a042-w002-01	m-w-s004-a042-w003-01		4:42:2:1	4:42:3:1		q:4:42:2	q:4:42:3		2	3		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;word_order	ٱلَّذِينَ is the plural subject group of يَوَدُّ.	resources/attachments.tsv:7880
sx-4_42-00725	ae:v3:s004:042:pass1:attach:a3	4:42	w-s004-a042-w004	w-s004-a042-w003		m-w-s004-a042-w004-01	m-w-s004-a042-w003-01		4:42:4:1	4:42:3:1		q:4:42:4	q:4:42:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the subject of its relative verb كَفَرُوا.	resources/attachments.tsv:7881
sx-4_42-00726	ae:v3:s004:042:pass1:attach:a4	4:42	w-s004-a042-w004	w-s004-a042-w005		m-w-s004-a042-w004-01	m-w-s004-a042-w005-02		4:42:4:1	4:42:5:2		q:4:42:4	q:4:42:6		4	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَ coordinates عَصَوُا with كَفَرُوا inside the relative clause.	resources/attachments.tsv:7882
sx-4_42-00727	ae:v3:s004:042:pass1:attach:a5	4:42	w-s004-a042-w005	w-s004-a042-w003		m-w-s004-a042-w005-02	m-w-s004-a042-w003-01		4:42:5:2	4:42:3:1		q:4:42:6	q:4:42:3		6	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	The relative pronoun ٱلَّذِينَ is also the subject of عَصَوُا.	resources/attachments.tsv:7883
sx-4_42-00728	ae:v3:s004:042:pass1:attach:a6	4:42	w-s004-a042-w005	w-s004-a042-w006		m-w-s004-a042-w005-02	m-w-s004-a042-w006-02		4:42:5:2	4:42:6:2		q:4:42:6	q:4:42:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرَّسُولَ is the accusative object of عَصَوُا.	resources/attachments.tsv:7884
sx-4_42-00729	ae:v3:s004:042:pass1:attach:a7	4:42	w-s004-a042-w002	w-s004-a042-w007		m-w-s004-a042-w002-01	m-w-s004-a042-w007-01		4:42:2:1	4:42:7:1		q:4:42:2	q:4:42:8		2	8		clausal_complement	strongly_licensed	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax	The لَوْ clause is the content wished by يَوَدُّ.	resources/attachments.tsv:7885
sx-4_42-00730	ae:v3:s004:042:pass1:attach:a8	4:42	w-s004-a042-w008	w-s004-a042-w009	w-s004-a042-w009	m-w-s004-a042-w008-01	m-w-s004-a042-w009-02	m-w-s004-a042-w009-01	4:42:8:1	4:42:9:2	4:42:9:1	q:4:42:9	q:4:42:11	q:4:42:10	9	11	10	prep_complement	syntactically_forced	high			PV_PASS	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هِمُ is governed by بِ as complement of تُسَوَّىٰ.	resources/attachments.tsv:7886
sx-4_42-00731	ae:v3:s004:042:pass1:attach:a9	4:42	w-s004-a042-w008	w-s004-a042-w010		m-w-s004-a042-w008-01	m-w-s004-a042-w010-02		4:42:8:1	4:42:10:2		q:4:42:9	q:4:42:12		9	12		subject	syntactically_forced	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْأَرْضُ is the nominative passive subject of تُسَوَّىٰ.	resources/attachments.tsv:7887
sx-4_42-00732	ae:v3:s004:042:pass1:attach:a10	4:42	w-s004-a042-w002	w-s004-a042-w012		m-w-s004-a042-w002-01	m-w-s004-a042-w012-01		4:42:2:1	4:42:12:1		q:4:42:2	q:4:42:15		2	15		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	وَلَا يَكْتُمُونَ coordinates a second predicate with يَوَدُّ in the same scene.	resources/attachments.tsv:7888
sx-4_42-00733	ae:v3:s004:042:pass1:attach:a11	4:42	w-s004-a042-w012	w-s004-a042-w013		m-w-s004-a042-w012-01	m-w-s004-a042-w013-01		4:42:12:1	4:42:13:1		q:4:42:15	q:4:42:16		15	16		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the first accusative object of يَكْتُمُونَ.	resources/attachments.tsv:7889
sx-4_42-00734	ae:v3:s004:042:pass1:attach:a12	4:42	w-s004-a042-w012	w-s004-a042-w014		m-w-s004-a042-w012-01	m-w-s004-a042-w014-01		4:42:12:1	4:42:14:1		q:4:42:15	q:4:42:17		15	17		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	حَدِيثًا is the second accusative object of يَكْتُمُونَ.	resources/attachments.tsv:7890
sx-4_43-00735	ae:v3:s004:043:pass1:attach:a1	4:43	w-s004-a043-w001	w-s004-a043-w001		m-w-s004-a043-w001-02	m-w-s004-a043-w001-02		4:43:1:2	4:43:1:2		q:4:43:1	q:4:43:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction;local_syntax	أَيُّهَا is the vocative complement introduced by يَا.	resources/attachments.tsv:7891
sx-4_43-00736	ae:v3:s004:043:pass1:attach:a2	4:43	w-s004-a043-w001	w-s004-a043-w002		m-w-s004-a043-w001-02	m-w-s004-a043-w002-01		4:43:1:2	4:43:2:1		q:4:43:2	q:4:43:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ stands in apposition to أَيُّهَا in the vocative formula.	resources/attachments.tsv:7892
sx-4_43-00737	ae:v3:s004:043:pass1:attach:a3	4:43	w-s004-a043-w003	w-s004-a043-w002		m-w-s004-a043-w003-01	m-w-s004-a043-w002-01		4:43:3:1	4:43:2:1		q:4:43:4	q:4:43:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of ءَامَنُوا in the relative clause.	resources/attachments.tsv:7893
sx-4_43-00738	ae:v3:s004:043:pass1:attach:a4	4:43	w-s004-a043-w005	w-s004-a043-w006		m-w-s004-a043-w005-01	m-w-s004-a043-w006-02		4:43:5:1	4:43:6:2		q:4:43:6	q:4:43:7		6	7		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصَّلَوٰةَ is the accusative object of تَقْرَبُوا.	resources/attachments.tsv:7894
sx-4_43-00739	ae:v3:s004:043:pass1:attach:a5	4:43	w-s004-a043-w005	w-s004-a043-w007		m-w-s004-a043-w005-01	m-w-s004-a043-w007-02		4:43:5:1	4:43:7:2		q:4:43:6	q:4:43:9		6	9		circumstantial	strongly_licensed	high			IV	PRON_2MP			position_morpheme_aligned	local_syntax	وَأَنتُمْ سُكَارَىٰ is the ḥāl clause restricting تَقْرَبُوا.	resources/attachments.tsv:7895
sx-4_43-00740	ae:v3:s004:043:pass1:attach:a6	4:43	w-s004-a043-w007	w-s004-a043-w008		m-w-s004-a043-w007-02	m-w-s004-a043-w008-01		4:43:7:2	4:43:8:1		q:4:43:9	q:4:43:10		9	10		predication	strongly_licensed	high			PRON_2MP	ADJ_QUALIT			position_morpheme_aligned	word_order;local_syntax	سُكَارَىٰ is the predicate of أَنتُمْ.	resources/attachments.tsv:7896
sx-4_43-00741	ae:v3:s004:043:pass1:attach:a7	4:43	w-s004-a043-w010	w-s004-a043-w011		m-w-s004-a043-w010-01	m-w-s004-a043-w011-01		4:43:10:1	4:43:11:1		q:4:43:12	q:4:43:13		12	13		clausal_complement	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax	مَا تَقُولُونَ is the content known by تَعْلَمُوا.	resources/attachments.tsv:7897
sx-4_43-00742	ae:v3:s004:043:pass1:attach:a8	4:43	w-s004-a043-w012	w-s004-a043-w011		m-w-s004-a043-w012-01	m-w-s004-a043-w011-01		4:43:12:1	4:43:11:1		q:4:43:14	q:4:43:13		14	13		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of تَقُولُونَ within the content clause.	resources/attachments.tsv:7898
sx-4_43-00743	ae:v3:s004:043:pass1:attach:a9	4:43	w-s004-a043-w005	w-s004-a043-w014		m-w-s004-a043-w005-01	m-w-s004-a043-w014-01		4:43:5:1	4:43:14:1		q:4:43:6	q:4:43:17		6	17		circumstantial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	جُنُبًا is an accusative ḥāl coordinated with the prohibition of approaching prayer.	resources/attachments.tsv:7899
sx-4_43-00744	ae:v3:s004:043:pass1:attach:a10	4:43	w-s004-a043-w014	w-s004-a043-w016		m-w-s004-a043-w014-01	m-w-s004-a043-w016-01		4:43:14:1	4:43:16:1		q:4:43:17	q:4:43:19		17	19		exception	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	إِلَّا marks عَابِرِي as the excepted state from جُنُبًا.	resources/attachments.tsv:7900
sx-4_43-00745	ae:v3:s004:043:pass1:attach:a11	4:43	w-s004-a043-w016	w-s004-a043-w017		m-w-s004-a043-w016-01	m-w-s004-a043-w017-01		4:43:16:1	4:43:17:1		q:4:43:19	q:4:43:20		19	20		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	سَبِيلٍ is the genitive complement of the construct عَابِرِي.	resources/attachments.tsv:7901
sx-4_43-00746	ae:v3:s004:043:pass1:attach:a12	4:43	w-s004-a043-w021	w-s004-a043-w022		m-w-s004-a043-w021-01	m-w-s004-a043-w022-01		4:43:21:1	4:43:22:1		q:4:43:25	q:4:43:26		25	26		kana_predicate	syntactically_forced	high			PV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	مَّرْضَى is the predicate of كُنتُم.	resources/attachments.tsv:7902
sx-4_43-00747	ae:v3:s004:043:pass1:attach:a13	4:43	w-s004-a043-w021	w-s004-a043-w025	w-s004-a043-w024	m-w-s004-a043-w021-01	m-w-s004-a043-w025-01	m-w-s004-a043-w024-01	4:43:21:1	4:43:25:1	4:43:24:1	q:4:43:25	q:4:43:29	q:4:43:28	25	29	28	prep_complement	syntactically_forced	high			PV	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	سَفَرٍ is governed by عَلَى as an alternative predicate with كُنتُم.	resources/attachments.tsv:7903
sx-4_43-00748	ae:v3:s004:043:pass1:attach:a14	4:43	w-s004-a043-w022	w-s004-a043-w025		m-w-s004-a043-w022-01	m-w-s004-a043-w025-01		4:43:22:1	4:43:25:1		q:4:43:26	q:4:43:29		26	29		conjoined	strongly_licensed	high			ADJ_QUALIT	GERUND			position_morpheme_aligned	parallelism;local_syntax	أَوْ coordinates عَلَىٰ سَفَرٍ with مَّرْضَى.	resources/attachments.tsv:7904
sx-4_43-00749	ae:v3:s004:043:pass1:attach:a15	4:43	w-s004-a043-w021	w-s004-a043-w027		m-w-s004-a043-w021-01	m-w-s004-a043-w027-01		4:43:21:1	4:43:27:1		q:4:43:25	q:4:43:31		25	31		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	أَوْ coordinates جَاءَ with the preceding condition كُنتُم.	resources/attachments.tsv:7905
sx-4_43-00750	ae:v3:s004:043:pass1:attach:a16	4:43	w-s004-a043-w027	w-s004-a043-w028		m-w-s004-a043-w027-01	m-w-s004-a043-w028-01		4:43:27:1	4:43:28:1		q:4:43:31	q:4:43:32		31	32		subject	syntactically_forced	high			PV	NOUN_NUM			position_morpheme_aligned	agreement;word_order	أَحَدٌ is the nominative subject of جَاءَ.	resources/attachments.tsv:7906
sx-4_43-00751	ae:v3:s004:043:pass1:attach:a17	4:43	w-s004-a043-w028	w-s004-a043-w029	w-s004-a043-w029	m-w-s004-a043-w028-01	m-w-s004-a043-w029-02	m-w-s004-a043-w029-01	4:43:28:1	4:43:29:2	4:43:29:1	q:4:43:32	q:4:43:33	q:4:43:33	32	33	33	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_NUM			مِن	position_morpheme_aligned	case_government;local_syntax	مِّنكُم is the partitive complement specifying أَحَدٌ.	resources/attachments.tsv:7907
sx-4_43-00752	ae:v3:s004:043:pass1:attach:a18	4:43	w-s004-a043-w027	w-s004-a043-w031	w-s004-a043-w029	m-w-s004-a043-w027-01	m-w-s004-a043-w031-02	m-w-s004-a043-w029-01	4:43:27:1	4:43:31:2	4:43:29:1	q:4:43:31	q:4:43:35	q:4:43:34	31	35	34	prep_complement	strongly_licensed	high			PV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْغَائِطِ is governed by مِنَ as the source complement of جَاءَ.	resources/attachments.tsv:7908
sx-4_43-00753	ae:v3:s004:043:pass1:attach:a19	4:43	w-s004-a043-w027	w-s004-a043-w033		m-w-s004-a043-w027-01	m-w-s004-a043-w033-01		4:43:27:1	4:43:33:1		q:4:43:31	q:4:43:37		31	37		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	أَوْ coordinates لَامَسْتُمُ with جَاءَ in the condition chain.	resources/attachments.tsv:7909
sx-4_43-00754	ae:v3:s004:043:pass1:attach:a20	4:43	w-s004-a043-w033	w-s004-a043-w034		m-w-s004-a043-w033-01	m-w-s004-a043-w034-02		4:43:33:1	4:43:34:2		q:4:43:37	q:4:43:38		37	38		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلنِّسَاءَ is the accusative object of لَامَسْتُمُ.	resources/attachments.tsv:7910
sx-4_43-00755	ae:v3:s004:043:pass1:attach:a21	4:43	w-s004-a043-w036	w-s004-a043-w037		m-w-s004-a043-w036-01	m-w-s004-a043-w037-01		4:43:36:1	4:43:37:1		q:4:43:41	q:4:43:42		41	42		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	مَاءً is the accusative object of تَجِدُوا.	resources/attachments.tsv:7911
sx-4_43-00756	ae:v3:s004:043:pass1:attach:a22	4:43	w-s004-a043-w038	w-s004-a043-w039		m-w-s004-a043-w038-02	m-w-s004-a043-w039-01		4:43:38:2	4:43:39:1		q:4:43:44	q:4:43:45		44	45		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	صَعِيدًا is the accusative object of تَيَمَّمُوا.	resources/attachments.tsv:7912
sx-4_43-00757	ae:v3:s004:043:pass1:attach:a23	4:43	w-s004-a043-w039	w-s004-a043-w040		m-w-s004-a043-w039-01	m-w-s004-a043-w040-01		4:43:39:1	4:43:40:1		q:4:43:45	q:4:43:46		45	46		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	طَيِّبًا agrees with and modifies صَعِيدًا.	resources/attachments.tsv:7913
sx-4_43-00758	ae:v3:s004:043:pass1:attach:a24	4:43	w-s004-a043-w038	w-s004-a043-w041		m-w-s004-a043-w038-02	m-w-s004-a043-w041-02		4:43:38:2	4:43:41:2		q:4:43:44	q:4:43:48		44	48		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	فَ coordinates ٱمْسَحُوا as the next command after تَيَمَّمُوا.	resources/attachments.tsv:7914
sx-4_43-00759	ae:v3:s004:043:pass1:attach:a25	4:43	w-s004-a043-w041	w-s004-a043-w042	w-s004-a043-w042	m-w-s004-a043-w041-02	m-w-s004-a043-w042-02	m-w-s004-a043-w042-01	4:43:41:2	4:43:42:2	4:43:42:1	q:4:43:48	q:4:43:50	q:4:43:49	48	50	49	prep_complement	strongly_licensed	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	وُجُوهِكُمْ is governed by بِ as complement of ٱمْسَحُوا.	resources/attachments.tsv:7915
sx-4_43-00760	ae:v3:s004:043:pass1:attach:a26	4:43	w-s004-a043-w042	w-s004-a043-w043		m-w-s004-a043-w042-02	m-w-s004-a043-w043-02		4:43:42:2	4:43:43:2		q:4:43:50	q:4:43:52		50	52		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	وَ coordinates أَيْدِيكُمْ with وُجُوهِكُمْ.	resources/attachments.tsv:7916
sx-4_43-00761	ae:v3:s004:043:pass1:attach:a27	4:43	w-s004-a043-w041	w-s004-a043-w043	w-s004-a043-w042	m-w-s004-a043-w041-02	m-w-s004-a043-w043-02	m-w-s004-a043-w042-01	4:43:41:2	4:43:43:2	4:43:42:1	q:4:43:48	q:4:43:52	q:4:43:49	48	52	49	prep_complement	strongly_licensed	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;parallelism	أَيْدِيكُمْ shares the governing بِ complement of ٱمْسَحُوا.	resources/attachments.tsv:7917
