word_id	morpheme_ids	root_id	binding_status
w-s004-a037-w002	m-w-s004-a037-w002-01	root_000089	resolved_source_exact
w-s004-a037-w003	m-w-s004-a037-w003-02	root_000051	resolved_normalized_exact
w-s004-a037-w004	m-w-s004-a037-w004-02	root_004965	resolved_source_exact
w-s004-a037-w005	m-w-s004-a037-w005-03	root_000089	resolved_source_exact
w-s004-a037-w006	m-w-s004-a037-w006-02	root_001284	resolved_source_exact
w-s004-a037-w008	m-w-s004-a037-w008-01	root_000009	resolved_normalized_exact
w-s004-a037-w009	m-w-s004-a037-w009-01	root_000047	resolved_normalized_exact
w-s004-a037-w011	m-w-s004-a037-w011-01	root_001163	resolved_source_exact
w-s004-a037-w012	m-w-s004-a037-w012-02	root_000978	resolved_source_exact
w-s004-a037-w013	m-w-s004-a037-w013-03	root_001307	resolved_source_exact
w-s004-a037-w014	m-w-s004-a037-w014-01	root_000994	resolved_source_exact
w-s004-a037-w015	m-w-s004-a037-w015-01	root_001608	resolved_source_exact
w-s004-a038-w002	m-w-s004-a038-w002-01	root_001537	resolved_source_exact
w-s004-a038-w003	m-w-s004-a038-w003-01	root_001457	resolved_source_exact
w-s004-a038-w004	m-w-s004-a038-w004-01	root_000531	resolved_normalized_exact
w-s004-a038-w005	m-w-s004-a038-w005-02	root_004965	resolved_source_exact
w-s004-a038-w007	m-w-s004-a038-w007-01	root_000054	resolved_normalized_exact
w-s004-a038-w008	m-w-s004-a038-w008-02	root_000047	resolved_normalized_exact
w-s004-a038-w010	m-w-s004-a038-w010-03	root_001700	resolved_source_exact
w-s004-a038-w011	m-w-s004-a038-w011-02	root_000019	resolved_normalized_exact
w-s004-a038-w013	m-w-s004-a038-w013-01	root_001332	resolved_source_exact
w-s004-a038-w014	m-w-s004-a038-w014-02	root_000796	resolved_source_exact
w-s004-a038-w016	m-w-s004-a038-w016-01	root_001221	resolved_source_exact
w-s004-a038-w017	m-w-s004-a038-w017-02	root_000755	resolved_normalized_exact
w-s004-a038-w018	m-w-s004-a038-w018-01	root_001221	resolved_source_exact
w-s004-a039-w004	m-w-s004-a039-w004-01	root_000054	resolved_normalized_exact
w-s004-a039-w005	m-w-s004-a039-w005-02	root_000047	resolved_normalized_exact
w-s004-a039-w006	m-w-s004-a039-w006-03	root_001700	resolved_source_exact
w-s004-a039-w007	m-w-s004-a039-w007-02	root_000019	resolved_normalized_exact
w-s004-a039-w008	m-w-s004-a039-w008-02	root_001537	resolved_source_exact
w-s004-a039-w010	m-w-s004-a039-w010-01	root_000560	resolved_source_exact
w-s004-a039-w011	m-w-s004-a039-w011-01	root_000047	resolved_normalized_exact
w-s004-a039-w012	m-w-s004-a039-w012-02	root_001332	resolved_source_exact
w-s004-a039-w013	m-w-s004-a039-w013-01	root_000047	resolved_normalized_exact
w-s004-a039-w015	m-w-s004-a039-w015-01	root_001040	resolved_source_exact
w-s004-a040-w002	m-w-s004-a040-w002-01	root_000047	resolved_normalized_exact
w-s004-a040-w004	m-w-s004-a040-w004-01	root_000967	resolved_source_exact
w-s004-a040-w005	m-w-s004-a040-w005-01	root_000202	resolved_source_exact
w-s004-a040-w006	m-w-s004-a040-w006-01	root_000511	resolved_source_exact
w-s004-a040-w008	m-w-s004-a040-w008-01	root_001332	resolved_source_exact
w-s004-a040-w009	m-w-s004-a040-w009-01	root_000323	resolved_source_exact
w-s004-a040-w010	m-w-s004-a040-w010-01	root_000909	resolved_source_exact
w-s004-a040-w011	m-w-s004-a040-w011-02	root_000009	resolved_normalized_exact
w-s004-a040-w013	m-w-s004-a040-w013-01	root_004482	resolved_source_exact
w-s004-a040-w014	m-w-s004-a040-w014-01	root_000015	resolved_normalized_exact
w-s004-a040-w015	m-w-s004-a040-w015-01	root_001029	resolved_source_exact
w-s004-a041-w001	m-w-s004-a041-w001-02	root_005882	resolved_source_exact
w-s004-a041-w003	m-w-s004-a041-w003-01	root_000281	resolved_source_exact
w-s004-a041-w005	m-w-s004-a041-w005-01	root_001315	resolved_source_exact
w-s004-a041-w006	m-w-s004-a041-w006-01	root_000053	resolved_normalized_exact
w-s004-a041-w007	m-w-s004-a041-w007-02	root_000822	resolved_source_exact
w-s004-a041-w008	m-w-s004-a041-w008-02	root_000281	resolved_source_exact
w-s004-a041-w012	m-w-s004-a041-w012-01	root_000822	resolved_source_exact
w-s004-a042-w002	m-w-s004-a042-w002-01	root_001634	resolved_source_exact
w-s004-a042-w004	m-w-s004-a042-w004-01	root_001307	resolved_source_exact
w-s004-a042-w005	m-w-s004-a042-w005-02	root_001022	resolved_source_exact
w-s004-a042-w006	m-w-s004-a042-w006-02	root_000563	resolved_source_exact
w-s004-a042-w008	m-w-s004-a042-w008-01	root_000766	resolved_source_exact
w-s004-a042-w010	m-w-s004-a042-w010-02	root_000025	resolved_normalized_exact
w-s004-a042-w012	m-w-s004-a042-w012-01	root_001284	resolved_source_exact
w-s004-a042-w013	m-w-s004-a042-w013-01	root_000047	resolved_normalized_exact
w-s004-a042-w014	m-w-s004-a042-w014-01	root_000299	resolved_source_exact
w-s004-a043-w003	m-w-s004-a043-w003-01	root_000054	resolved_normalized_exact
w-s004-a043-w005	m-w-s004-a043-w005-01	root_001212	resolved_source_exact
w-s004-a043-w006	m-w-s004-a043-w006-02	root_000879	resolved_source_exact
w-s004-a043-w008	m-w-s004-a043-w008-01	root_000725	resolved_source_exact
w-s004-a043-w010	m-w-s004-a043-w010-01	root_001040	resolved_source_exact
w-s004-a043-w012	m-w-s004-a043-w012-01	root_001272	resolved_source_exact
w-s004-a043-w014	m-w-s004-a043-w014-01	root_000262	resolved_source_exact
w-s004-a043-w016	m-w-s004-a043-w016-01	root_000974	resolved_source_exact
w-s004-a043-w017	m-w-s004-a043-w017-01	root_000672	resolved_source_exact
w-s004-a043-w019	m-w-s004-a043-w019-01	root_001087	resolved_source_exact
w-s004-a043-w021	m-w-s004-a043-w021-01	root_001332	resolved_source_exact
w-s004-a043-w022	m-w-s004-a043-w022-01	root_001415	resolved_source_exact
w-s004-a043-w025	m-w-s004-a043-w025-01	root_000712	resolved_source_exact
w-s004-a043-w027	m-w-s004-a043-w027-01	root_000281	resolved_source_exact
w-s004-a043-w028	m-w-s004-a043-w028-01	root_000017	resolved_normalized_exact
w-s004-a043-w031	m-w-s004-a043-w031-02	root_001114	resolved_source_exact
w-s004-a043-w033	m-w-s004-a043-w033-01	root_001377	resolved_source_exact
w-s004-a043-w034	m-w-s004-a043-w034-02	root_001500	resolved_source_exact
w-s004-a043-w036	m-w-s004-a043-w036-01	root_001626	resolved_source_exact
w-s004-a043-w037	m-w-s004-a043-w037-01	root_001458	resolved_source_exact
w-s004-a043-w038	m-w-s004-a043-w038-02	root_001697	resolved_source_exact
w-s004-a043-w039	m-w-s004-a043-w039-01	root_000862	resolved_source_exact
w-s004-a043-w040	m-w-s004-a043-w040-01	root_000961	resolved_source_exact
w-s004-a043-w041	m-w-s004-a043-w041-02	root_001420	resolved_source_exact
w-s004-a043-w042	m-w-s004-a043-w042-02	root_001630	resolved_source_exact
w-s004-a043-w043	m-w-s004-a043-w043-02	root_001693	resolved_source_exact
w-s004-a043-w045	m-w-s004-a043-w045-01	root_000047	resolved_normalized_exact
w-s004-a043-w046	m-w-s004-a043-w046-01	root_001332	resolved_source_exact
w-s004-a043-w047	m-w-s004-a043-w047-01	root_001032	resolved_source_exact
w-s004-a043-w048	m-w-s004-a043-w048-01	root_001096	resolved_source_exact
w-s004-a044-w002	m-w-s004-a044-w002-01	root_000531	resolved_normalized_exact
w-s004-a044-w005	m-w-s004-a044-w005-01	root_000009	resolved_normalized_exact
w-s004-a044-w006	m-w-s004-a044-w006-01	root_001507	resolved_source_exact
w-s004-a044-w008	m-w-s004-a044-w008-02	root_001283	resolved_source_exact
w-s004-a044-w009	m-w-s004-a044-w009-01	root_000792	resolved_source_exact
w-s004-a044-w010	m-w-s004-a044-w010-02	root_000913	resolved_source_exact
w-s004-a044-w011	m-w-s004-a044-w011-02	root_000610	resolved_source_exact
w-s004-a044-w013	m-w-s004-a044-w013-01	root_000913	resolved_source_exact
w-s004-a044-w014	m-w-s004-a044-w014-02	root_000672	resolved_source_exact
w-s004-a045-w001	m-w-s004-a045-w001-02	root_000047	resolved_normalized_exact
w-s004-a045-w002	m-w-s004-a045-w002-01	root_001040	resolved_source_exact
w-s004-a045-w003	m-w-s004-a045-w003-02	root_000993	resolved_source_exact
w-s004-a045-w004	m-w-s004-a045-w004-02	root_001310	resolved_source_exact
w-s004-a045-w005	m-w-s004-a045-w005-02	root_000047	resolved_normalized_exact
w-s004-a045-w006	m-w-s004-a045-w006-01	root_001684	resolved_source_exact
w-s004-a045-w007	m-w-s004-a045-w007-02	root_001310	resolved_source_exact
w-s004-a045-w008	m-w-s004-a045-w008-02	root_000047	resolved_normalized_exact
w-s004-a045-w009	m-w-s004-a045-w009-01	root_001510	resolved_source_exact
w-s004-a046-w003	m-w-s004-a046-w003-01	root_001605	resolved_source_exact
w-s004-a046-w004	m-w-s004-a046-w004-01	root_000310	resolved_source_exact
w-s004-a046-w005	m-w-s004-a046-w005-02	root_001316	resolved_source_exact
w-s004-a046-w007	m-w-s004-a046-w007-01	root_001657	resolved_source_exact
w-s004-a046-w008	m-w-s004-a046-w008-02	root_001272	resolved_source_exact
w-s004-a046-w009	m-w-s004-a046-w009-01	root_000741	resolved_source_exact
w-s004-a046-w010	m-w-s004-a046-w010-02	root_001022	resolved_source_exact
w-s004-a046-w011	m-w-s004-a046-w011-02	root_000741	resolved_source_exact
w-s004-a046-w012	m-w-s004-a046-w012-01	root_001119	resolved_source_exact
w-s004-a046-w013	m-w-s004-a046-w013-01	root_000741	resolved_source_exact
w-s004-a046-w014	m-w-s004-a046-w014-02	root_000574	resolved_source_exact
w-s004-a046-w015	m-w-s004-a046-w015-01	root_001388	resolved_source_exact
w-s004-a046-w016	m-w-s004-a046-w016-02	root_001355	resolved_source_exact
w-s004-a046-w017	m-w-s004-a046-w017-02	root_000935	resolved_source_exact
w-s004-a046-w019	m-w-s004-a046-w019-02	root_000504	resolved_source_exact
w-s004-a046-w022	m-w-s004-a046-w022-01	root_001272	resolved_source_exact
w-s004-a046-w023	m-w-s004-a046-w023-01	root_000741	resolved_source_exact
w-s004-a046-w024	m-w-s004-a046-w024-02	root_000956	resolved_source_exact
w-s004-a046-w025	m-w-s004-a046-w025-02	root_000741	resolved_source_exact
w-s004-a046-w026	m-w-s004-a046-w026-02	root_001520	resolved_source_exact
w-s004-a046-w027	m-w-s004-a046-w027-02	root_001332	resolved_source_exact
w-s004-a046-w028	m-w-s004-a046-w028-01	root_000452	resolved_source_exact
w-s004-a046-w030	m-w-s004-a046-w030-02	root_001273	resolved_source_exact
w-s004-a046-w032	m-w-s004-a046-w032-01	root_001359	resolved_source_exact
w-s004-a046-w033	m-w-s004-a046-w033-01	root_000047	resolved_normalized_exact
w-s004-a046-w034	m-w-s004-a046-w034-02	root_001307	resolved_source_exact
w-s004-a046-w036	m-w-s004-a046-w036-01	root_000054	resolved_normalized_exact
w-s004-a046-w038	m-w-s004-a046-w038-01	root_001251	resolved_source_exact
w-s004-a047-w003	m-w-s004-a047-w003-01	root_000009	resolved_normalized_exact
w-s004-a047-w004	m-w-s004-a047-w004-02	root_001283	resolved_source_exact
w-s004-a047-w005	m-w-s004-a047-w005-01	root_000054	resolved_normalized_exact
w-s004-a047-w007	m-w-s004-a047-w007-01	root_001492	resolved_source_exact
w-s004-a047-w008	m-w-s004-a047-w008-01	root_000852	resolved_source_exact
w-s004-a047-w012	m-w-s004-a047-w012-01	root_001198	resolved_source_exact
w-s004-a047-w014	m-w-s004-a047-w014-01	root_000950	resolved_source_exact
w-s004-a047-w015	m-w-s004-a047-w015-01	root_001630	resolved_source_exact
w-s004-a047-w016	m-w-s004-a047-w016-02	root_000555	resolved_source_exact
w-s004-a047-w018	m-w-s004-a047-w018-01	root_000458	resolved_source_exact
w-s004-a047-w020	m-w-s004-a047-w020-01	root_001359	resolved_source_exact
w-s004-a047-w022	m-w-s004-a047-w022-01	root_001359	resolved_source_exact
w-s004-a047-w023	m-w-s004-a047-w023-01	root_000844	resolved_source_exact
w-s004-a047-w024	m-w-s004-a047-w024-02	root_000665	resolved_source_exact
w-s004-a047-w025	m-w-s004-a047-w025-02	root_001332	resolved_source_exact
w-s004-a047-w026	m-w-s004-a047-w026-01	root_000051	resolved_normalized_exact
w-s004-a047-w027	m-w-s004-a047-w027-01	root_000047	resolved_normalized_exact
w-s004-a047-w028	m-w-s004-a047-w028-01	root_001167	resolved_source_exact
w-s004-a048-w002	m-w-s004-a048-w002-01	root_000047	resolved_normalized_exact
w-s004-a048-w004	m-w-s004-a048-w004-01	root_001096	resolved_source_exact
w-s004-a048-w006	m-w-s004-a048-w006-01	root_000791	resolved_source_exact
w-s004-a048-w008	m-w-s004-a048-w008-02	root_001096	resolved_source_exact
w-s004-a048-w010	m-w-s004-a048-w010-01	root_000502	resolved_source_exact
w-s004-a048-w013	m-w-s004-a048-w013-01	root_000831	resolved_source_exact
w-s004-a048-w015	m-w-s004-a048-w015-01	root_000791	resolved_source_exact
w-s004-a048-w016	m-w-s004-a048-w016-02	root_000047	resolved_normalized_exact
w-s004-a048-w018	m-w-s004-a048-w018-01	root_001150	resolved_source_exact
w-s004-a048-w019	m-w-s004-a048-w019-01	root_000013	resolved_normalized_exact
w-s004-a048-w020	m-w-s004-a048-w020-01	root_001029	resolved_source_exact
w-s004-a049-w002	m-w-s004-a049-w002-01	root_000531	resolved_normalized_exact
w-s004-a049-w005	m-w-s004-a049-w005-01	root_000637	resolved_source_exact
w-s004-a049-w006	m-w-s004-a049-w006-01	root_001533	resolved_source_exact
w-s004-a049-w008	m-w-s004-a049-w008-01	root_000047	resolved_normalized_exact
w-s004-a049-w009	m-w-s004-a049-w009-01	root_000637	resolved_source_exact
w-s004-a049-w011	m-w-s004-a049-w011-01	root_000831	resolved_source_exact
w-s004-a049-w013	m-w-s004-a049-w013-01	root_000967	resolved_source_exact
w-s004-a049-w014	m-w-s004-a049-w014-01	root_001127	resolved_source_exact
w-s004-a050-w001	m-w-s004-a050-w001-01	root_001520	resolved_source_exact
w-s004-a050-w002	m-w-s004-a050-w002-01	root_005882	resolved_source_exact
w-s004-a050-w003	m-w-s004-a050-w003-01	root_001150	resolved_source_exact
w-s004-a050-w005	m-w-s004-a050-w005-01	root_000047	resolved_normalized_exact
w-s004-a050-w006	m-w-s004-a050-w006-02	root_001290	resolved_source_exact
w-s004-a050-w007	m-w-s004-a050-w007-02	root_001310	resolved_source_exact
w-s004-a050-w009	m-w-s004-a050-w009-01	root_000013	resolved_normalized_exact
w-s004-a050-w010	m-w-s004-a050-w010-01	root_000170	resolved_source_exact
w-s004-a051-w002	m-w-s004-a051-w002-01	root_000531	resolved_normalized_exact
w-s004-a051-w005	m-w-s004-a051-w005-01	root_000009	resolved_normalized_exact
w-s004-a051-w006	m-w-s004-a051-w006-01	root_001507	resolved_source_exact
w-s004-a051-w008	m-w-s004-a051-w008-02	root_001283	resolved_source_exact
w-s004-a051-w009	m-w-s004-a051-w009-01	root_000054	resolved_normalized_exact
w-s004-a051-w010	m-w-s004-a051-w010-03	root_000215	resolved_source_exact
w-s004-a051-w011	m-w-s004-a051-w011-03	root_000937	resolved_source_exact
w-s004-a051-w012	m-w-s004-a051-w012-02	root_001272	resolved_source_exact
w-s004-a051-w014	m-w-s004-a051-w014-01	root_001307	resolved_source_exact
w-s004-a051-w016	m-w-s004-a051-w016-01	root_001583	resolved_source_exact
w-s004-a051-w019	m-w-s004-a051-w019-01	root_000054	resolved_normalized_exact
w-s004-a051-w020	m-w-s004-a051-w020-01	root_000672	resolved_source_exact
w-s004-a052-w003	m-w-s004-a052-w003-01	root_001359	resolved_source_exact
w-s004-a052-w004	m-w-s004-a052-w004-01	root_000047	resolved_normalized_exact
w-s004-a052-w006	m-w-s004-a052-w006-01	root_001359	resolved_source_exact
w-s004-a052-w007	m-w-s004-a052-w007-01	root_000047	resolved_normalized_exact
w-s004-a052-w009	m-w-s004-a052-w009-01	root_001626	resolved_source_exact
w-s004-a052-w011	m-w-s004-a052-w011-01	root_001510	resolved_source_exact
w-s004-a053-w003	m-w-s004-a053-w003-01	root_001507	resolved_source_exact
w-s004-a053-w005	m-w-s004-a053-w005-02	root_001444	resolved_source_exact
w-s004-a053-w008	m-w-s004-a053-w008-01	root_000009	resolved_normalized_exact
w-s004-a053-w009	m-w-s004-a053-w009-02	root_004965	resolved_source_exact
w-s004-a053-w010	m-w-s004-a053-w010-01	root_001541	resolved_source_exact
w-s004-a054-w002	m-w-s004-a054-w002-01	root_000319	resolved_source_exact
w-s004-a054-w003	m-w-s004-a054-w003-02	root_004965	resolved_source_exact
w-s004-a054-w006	m-w-s004-a054-w006-01	root_000009	resolved_normalized_exact
w-s004-a054-w007	m-w-s004-a054-w007-01	root_000047	resolved_normalized_exact
w-s004-a054-w009	m-w-s004-a054-w009-01	root_001163	resolved_source_exact
w-s004-a054-w011	m-w-s004-a054-w011-01	root_000009	resolved_normalized_exact
w-s004-a054-w012	m-w-s004-a054-w012-01	root_000067	resolved_normalized_exact
w-s004-a054-w014	m-w-s004-a054-w014-02	root_001283	resolved_source_exact
w-s004-a054-w015	m-w-s004-a054-w015-03	root_000348	resolved_source_exact
w-s004-a054-w016	m-w-s004-a054-w016-02	root_000009	resolved_normalized_exact
w-s004-a054-w017	m-w-s004-a054-w017-01	root_001444	resolved_source_exact
w-s004-a054-w018	m-w-s004-a054-w018-01	root_001029	resolved_source_exact
w-s004-a055-w003	m-w-s004-a055-w003-01	root_000054	resolved_normalized_exact
w-s004-a055-w007	m-w-s004-a055-w007-01	root_000848	resolved_source_exact
w-s004-a055-w009	m-w-s004-a055-w009-02	root_001310	resolved_source_exact
w-s004-a055-w011	m-w-s004-a055-w011-01	root_000708	resolved_source_exact
w-s004-a056-w003	m-w-s004-a056-w003-01	root_001307	resolved_source_exact
w-s004-a056-w004	m-w-s004-a056-w004-02	root_000074	resolved_normalized_exact
w-s004-a056-w006	m-w-s004-a056-w006-01	root_000880	resolved_source_exact
w-s004-a056-w007	m-w-s004-a056-w007-01	root_001564	resolved_source_exact
w-s004-a056-w008	m-w-s004-a056-w008-01	root_001315	resolved_source_exact
w-s004-a056-w009	m-w-s004-a056-w009-01	root_001513	resolved_source_exact
w-s004-a056-w010	m-w-s004-a056-w010-01	root_000253	resolved_source_exact
w-s004-a056-w011	m-w-s004-a056-w011-01	root_000095	resolved_source_exact
w-s004-a056-w012	m-w-s004-a056-w012-01	root_000253	resolved_source_exact
w-s004-a056-w013	m-w-s004-a056-w013-01	root_001119	resolved_source_exact
w-s004-a056-w014	m-w-s004-a056-w014-02	root_000526	resolved_source_exact
w-s004-a056-w015	m-w-s004-a056-w015-02	root_000994	resolved_source_exact
w-s004-a056-w017	m-w-s004-a056-w017-01	root_000047	resolved_normalized_exact
w-s004-a056-w018	m-w-s004-a056-w018-01	root_001332	resolved_source_exact
w-s004-a056-w019	m-w-s004-a056-w019-01	root_001008	resolved_source_exact
w-s004-a056-w020	m-w-s004-a056-w020-01	root_000348	resolved_source_exact
w-s004-a057-w002	m-w-s004-a057-w002-01	root_000054	resolved_normalized_exact
w-s004-a057-w003	m-w-s004-a057-w003-02	root_001046	resolved_source_exact
w-s004-a057-w004	m-w-s004-a057-w004-02	root_000876	resolved_source_exact
w-s004-a057-w005	m-w-s004-a057-w005-02	root_000464	resolved_source_exact
w-s004-a057-w006	m-w-s004-a057-w006-01	root_000266	resolved_source_exact
w-s004-a057-w007	m-w-s004-a057-w007-01	root_000240	resolved_source_exact
w-s004-a057-w009	m-w-s004-a057-w009-01	root_000177	resolved_source_exact
w-s004-a057-w010	m-w-s004-a057-w010-02	root_001559	resolved_source_exact
w-s004-a057-w011	m-w-s004-a057-w011-01	root_000429	resolved_source_exact
w-s004-a057-w013	m-w-s004-a057-w013-01	root_000004	resolved_normalized_exact
w-s004-a057-w016	m-w-s004-a057-w016-01	root_000652	resolved_source_exact
w-s004-a057-w017	m-w-s004-a057-w017-01	root_000953	resolved_source_exact
w-s004-a057-w018	m-w-s004-a057-w018-02	root_000464	resolved_source_exact
w-s004-a057-w019	m-w-s004-a057-w019-01	root_000966	resolved_source_exact
w-s004-a057-w020	m-w-s004-a057-w020-01	root_000966	resolved_source_exact
w-s004-a058-w002	m-w-s004-a058-w002-01	root_000047	resolved_normalized_exact
w-s004-a058-w003	m-w-s004-a058-w003-01	root_000051	resolved_normalized_exact
w-s004-a058-w005	m-w-s004-a058-w005-01	root_000021	resolved_normalized_exact
w-s004-a058-w006	m-w-s004-a058-w006-02	root_000054	resolved_normalized_exact
w-s004-a058-w008	m-w-s004-a058-w008-01	root_000064	resolved_normalized_exact
w-s004-a058-w010	m-w-s004-a058-w010-01	root_000348	resolved_source_exact
w-s004-a058-w011	m-w-s004-a058-w011-01	root_000170	resolved_source_exact
w-s004-a058-w012	m-w-s004-a058-w012-02	root_004965	resolved_source_exact
w-s004-a058-w014	m-w-s004-a058-w014-01	root_000348	resolved_source_exact
w-s004-a058-w015	m-w-s004-a058-w015-03	root_000991	resolved_source_exact
w-s004-a058-w017	m-w-s004-a058-w017-01	root_000047	resolved_normalized_exact
w-s004-a058-w018	m-w-s004-a058-w018-01	root_001525	resolved_source_exact
w-s004-a058-w019	m-w-s004-a058-w019-01	root_001663	resolved_source_exact
w-s004-a058-w022	m-w-s004-a058-w022-01	root_000047	resolved_normalized_exact
w-s004-a058-w023	m-w-s004-a058-w023-01	root_001332	resolved_source_exact
w-s004-a058-w024	m-w-s004-a058-w024-01	root_000741	resolved_source_exact
w-s004-a058-w025	m-w-s004-a058-w025-01	root_000121	resolved_source_exact
w-s004-a059-w003	m-w-s004-a059-w003-01	root_000054	resolved_normalized_exact
w-s004-a059-w004	m-w-s004-a059-w004-01	root_000956	resolved_source_exact
w-s004-a059-w005	m-w-s004-a059-w005-01	root_000047	resolved_normalized_exact
w-s004-a059-w006	m-w-s004-a059-w006-02	root_000956	resolved_source_exact
w-s004-a059-w007	m-w-s004-a059-w007-02	root_000563	resolved_source_exact
w-s004-a059-w008	m-w-s004-a059-w008-02	root_000067	resolved_normalized_exact
w-s004-a059-w009	m-w-s004-a059-w009-02	root_000051	resolved_normalized_exact
w-s004-a059-w012	m-w-s004-a059-w012-01	root_001489	resolved_source_exact
w-s004-a059-w014	m-w-s004-a059-w014-01	root_000831	resolved_source_exact
w-s004-a059-w015	m-w-s004-a059-w015-02	root_000555	resolved_source_exact
w-s004-a059-w017	m-w-s004-a059-w017-01	root_000047	resolved_normalized_exact
w-s004-a059-w018	m-w-s004-a059-w018-03	root_000563	resolved_source_exact
w-s004-a059-w020	m-w-s004-a059-w020-01	root_001332	resolved_source_exact
w-s004-a059-w021	m-w-s004-a059-w021-01	root_000054	resolved_normalized_exact
w-s004-a059-w022	m-w-s004-a059-w022-02	root_000047	resolved_normalized_exact
w-s004-a059-w023	m-w-s004-a059-w023-03	root_001700	resolved_source_exact
w-s004-a059-w024	m-w-s004-a059-w024-02	root_000019	resolved_normalized_exact
w-s004-a059-w026	m-w-s004-a059-w026-01	root_000452	resolved_source_exact
w-s004-a059-w027	m-w-s004-a059-w027-02	root_000323	resolved_source_exact
w-s004-a059-w028	m-w-s004-a059-w028-01	root_000067	resolved_normalized_exact
w-s004-a060-w002	m-w-s004-a060-w002-01	root_000531	resolved_normalized_exact
w-s004-a060-w005	m-w-s004-a060-w005-01	root_000633	resolved_source_exact
w-s004-a060-w007	m-w-s004-a060-w007-01	root_000054	resolved_normalized_exact
w-s004-a060-w009	m-w-s004-a060-w009-01	root_001492	resolved_source_exact
w-s004-a060-w012	m-w-s004-a060-w012-01	root_001492	resolved_source_exact
w-s004-a060-w014	m-w-s004-a060-w014-01	root_001198	resolved_source_exact
w-s004-a060-w015	m-w-s004-a060-w015-01	root_000610	resolved_source_exact
w-s004-a060-w017	m-w-s004-a060-w017-01	root_000348	resolved_source_exact
w-s004-a060-w019	m-w-s004-a060-w019-02	root_000937	resolved_source_exact
w-s004-a060-w021	m-w-s004-a060-w021-01	root_000051	resolved_normalized_exact
w-s004-a060-w023	m-w-s004-a060-w023-01	root_001307	resolved_source_exact
w-s004-a060-w025	m-w-s004-a060-w025-02	root_000610	resolved_source_exact
w-s004-a060-w026	m-w-s004-a060-w026-02	root_000796	resolved_source_exact
w-s004-a060-w028	m-w-s004-a060-w028-01	root_000913	resolved_source_exact
w-s004-a060-w029	m-w-s004-a060-w029-01	root_000913	resolved_source_exact
w-s004-a060-w030	m-w-s004-a060-w030-01	root_000131	resolved_source_exact
w-s004-a061-w002	m-w-s004-a061-w002-01	root_001272	resolved_source_exact
w-s004-a061-w004	m-w-s004-a061-w004-01	root_001042	resolved_source_exact
w-s004-a061-w007	m-w-s004-a061-w007-01	root_001492	resolved_source_exact
w-s004-a061-w008	m-w-s004-a061-w008-01	root_000047	resolved_normalized_exact
w-s004-a061-w010	m-w-s004-a061-w010-02	root_000563	resolved_source_exact
w-s004-a061-w011	m-w-s004-a061-w011-01	root_000531	resolved_normalized_exact
w-s004-a061-w012	m-w-s004-a061-w012-02	root_001537	resolved_source_exact
w-s004-a061-w013	m-w-s004-a061-w013-01	root_000848	resolved_source_exact
w-s004-a061-w015	m-w-s004-a061-w015-01	root_000848	resolved_source_exact
w-s004-a062-w001	m-w-s004-a062-w001-02	root_005882	resolved_source_exact
w-s004-a062-w003	m-w-s004-a062-w003-01	root_000889	resolved_source_exact
w-s004-a062-w004	m-w-s004-a062-w004-01	root_000889	resolved_source_exact
w-s004-a062-w006	m-w-s004-a062-w006-01	root_001207	resolved_source_exact
w-s004-a062-w007	m-w-s004-a062-w007-01	root_001693	resolved_source_exact
w-s004-a062-w009	m-w-s004-a062-w009-01	root_000281	resolved_source_exact
w-s004-a062-w010	m-w-s004-a062-w010-01	root_000349	resolved_source_exact
w-s004-a062-w011	m-w-s004-a062-w011-02	root_000047	resolved_normalized_exact
w-s004-a062-w013	m-w-s004-a062-w013-01	root_000610	resolved_source_exact
w-s004-a062-w015	m-w-s004-a062-w015-01	root_000323	resolved_source_exact
w-s004-a062-w016	m-w-s004-a062-w016-02	root_001668	resolved_source_exact
w-s004-a063-w003	m-w-s004-a063-w003-01	root_001040	resolved_source_exact
w-s004-a063-w004	m-w-s004-a063-w004-01	root_000047	resolved_normalized_exact
w-s004-a063-w007	m-w-s004-a063-w007-01	root_001248	resolved_source_exact
w-s004-a063-w008	m-w-s004-a063-w008-02	root_001001	resolved_source_exact
w-s004-a063-w010	m-w-s004-a063-w010-02	root_001663	resolved_source_exact
w-s004-a063-w011	m-w-s004-a063-w011-02	root_001272	resolved_source_exact
w-s004-a063-w014	m-w-s004-a063-w014-01	root_001533	resolved_source_exact
w-s004-a063-w015	m-w-s004-a063-w015-01	root_001272	resolved_source_exact
w-s004-a063-w016	m-w-s004-a063-w016-01	root_000151	resolved_source_exact
w-s004-a064-w002	m-w-s004-a064-w002-01	root_000563	resolved_source_exact
w-s004-a064-w004	m-w-s004-a064-w004-01	root_000563	resolved_source_exact
w-s004-a064-w006	m-w-s004-a064-w006-02	root_000956	resolved_source_exact
w-s004-a064-w007	m-w-s004-a064-w007-02	root_000022	resolved_normalized_exact
w-s004-a064-w008	m-w-s004-a064-w008-01	root_000047	resolved_normalized_exact
w-s004-a064-w012	m-w-s004-a064-w012-01	root_000967	resolved_source_exact
w-s004-a064-w013	m-w-s004-a064-w013-01	root_001533	resolved_source_exact
w-s004-a064-w014	m-w-s004-a064-w014-01	root_000281	resolved_source_exact
w-s004-a064-w015	m-w-s004-a064-w015-02	root_001096	resolved_source_exact
w-s004-a064-w016	m-w-s004-a064-w016-01	root_000047	resolved_normalized_exact
