syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-55_19-00058	ae:v3:s055:019:pass1:attach:a2	55:19	w-s055-a019-w002	w-s055-a019-w003		m-w-s055-a019-w002-02	m-w-s055-a019-w003-01		55:19:2:2	55:19:3:1		q:55:19:2	q:55:19:3		2	3		circumstantial	strongly_licensed	high			NOUN_PROP	IV			position_morpheme_aligned	agreement;local_syntax	يَلْتَقِيَانِ describes the state of ٱلْبَحْرَيْنِ.	resources/attachments.tsv:51419
sx-55_20-00059	ae:v3:s055:020:pass1:attach:a1	55:20	w-s055-a020-w002	w-s055-a020-w001		m-w-s055-a020-w002-01	m-w-s055-a020-w001-01		55:20:2:1	55:20:1:1		q:55:20:2	q:55:20:1		2	1		predication	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	local_syntax;word_order	The fronted بَيْنَهُمَا supplies the predicate for the delayed subject بَرْزَخٌ.	resources/attachments.tsv:51420
sx-55_20-00060	ae:v3:s055:020:pass1:attach:a2	55:20	w-s055-a020-w001	w-s055-a020-w001		m-w-s055-a020-w001-01	m-w-s055-a020-w001-01		55:20:1:1	55:20:1:1		q:55:20:1	q:55:20:1		1	1		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	هُمَا in بَيْنَهُمَا is the possessive complement of بَيْنَ.	resources/attachments.tsv:51421
sx-55_20-00061	ae:v3:s055:020:pass1:attach:a3	55:20	w-s055-a020-w003	w-s055-a020-w004		m-w-s055-a020-w003-01	m-w-s055-a020-w004-01		55:20:3:1	55:20:4:1		q:55:20:3	q:55:20:4		3	4		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	local_syntax	لَّا directly negates the imperfect verb يَبْغِيَانِ.	resources/attachments.tsv:51422
sx-55_20-00062	ae:v3:s055:020:pass1:attach:a4	55:20	w-s055-a020-w001	w-s055-a020-w004		m-w-s055-a020-w001-01	m-w-s055-a020-w004-01		55:20:1:1	55:20:4:1		q:55:20:1	q:55:20:4		1	4		circumstantial	strongly_licensed	medium	possessive_suffix			IV			position_morpheme_aligned	agreement;local_syntax	لَّا يَبْغِيَانِ describes the dual referent of هُمَا in بَيْنَهُمَا.	resources/attachments.tsv:51423
sx-55_21-00063	ae:v3:s055:021:pass1:attach:a1	55:21	w-s055-a021-w004	w-s055-a021-w001	w-s055-a021-w001	m-w-s055-a021-w004-01	m-w-s055-a021-w001-03	m-w-s055-a021-w001-02	55:21:4:1	55:21:1:3	55:21:1:2	q:55:21:6	q:55:21:3	q:55:21:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the prepositional complement of تُكَذِّبَانِ.	resources/attachments.tsv:51424
sx-55_21-00064	ae:v3:s055:021:pass1:attach:a2	55:21	w-s055-a021-w001	w-s055-a021-w002		m-w-s055-a021-w001-03	m-w-s055-a021-w002-01		55:21:1:3	55:21:2:1		q:55:21:3	q:55:21:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is the genitive complement of the interrogative construct أَىِّ.	resources/attachments.tsv:51425
sx-55_21-00065	ae:v3:s055:021:pass1:attach:a3	55:21	w-s055-a021-w002	w-s055-a021-w003		m-w-s055-a021-w002-01	m-w-s055-a021-w003-01		55:21:2:1	55:21:3:1		q:55:21:4	q:55:21:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor in ءَالَآءِ رَبِّكُمَا.	resources/attachments.tsv:51426
sx-55_22-00066	ae:v3:s055:022:pass1:attach:a1	55:22	w-s055-a022-w001	w-s055-a022-w002	w-s055-a022-w002	m-w-s055-a022-w001-01	m-w-s055-a022-w002-02	m-w-s055-a022-w002-01	55:22:1:1	55:22:2:2	55:22:2:1	q:55:22:1	q:55:22:2	q:55:22:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهُمَا is governed by مِنْ and marks the source for يَخْرُجُ.	resources/attachments.tsv:51427
sx-55_22-00067	ae:v3:s055:022:pass1:attach:a2	55:22	w-s055-a022-w001	w-s055-a022-w003		m-w-s055-a022-w001-01	m-w-s055-a022-w003-02		55:22:1:1	55:22:3:2		q:55:22:1	q:55:22:3		1	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱللُّؤْلُؤُ is nominative after يَخْرُجُ and is its explicit subject.	resources/attachments.tsv:51428
sx-55_22-00068	ae:v3:s055:022:pass1:attach:a3	55:22	w-s055-a022-w003	w-s055-a022-w004		m-w-s055-a022-w003-02	m-w-s055-a022-w004-03		55:22:3:2	55:22:4:3		q:55:22:3	q:55:22:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَ joins ٱلْمَرْجَانُ to ٱللُّؤْلُؤُ as the second subject element.	resources/attachments.tsv:51429
sx-55_23-00069	ae:v3:s055:023:pass1:attach:a1	55:23	w-s055-a023-w004	w-s055-a023-w001	w-s055-a023-w001	m-w-s055-a023-w004-01	m-w-s055-a023-w001-03	m-w-s055-a023-w001-02	55:23:4:1	55:23:1:3	55:23:1:2	q:55:23:6	q:55:23:3	q:55:23:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the prepositional complement of تُكَذِّبَانِ.	resources/attachments.tsv:51430
sx-55_23-00070	ae:v3:s055:023:pass1:attach:a2	55:23	w-s055-a023-w001	w-s055-a023-w002		m-w-s055-a023-w001-03	m-w-s055-a023-w002-01		55:23:1:3	55:23:2:1		q:55:23:3	q:55:23:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is the genitive complement of the interrogative construct أَىِّ.	resources/attachments.tsv:51431
sx-55_23-00071	ae:v3:s055:023:pass1:attach:a3	55:23	w-s055-a023-w002	w-s055-a023-w003		m-w-s055-a023-w002-01	m-w-s055-a023-w003-01		55:23:2:1	55:23:3:1		q:55:23:4	q:55:23:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor in ءَالَآءِ رَبِّكُمَا.	resources/attachments.tsv:51432
sx-55_24-00072	ae:v3:s055:024:pass1:attach:a1	55:24	w-s055-a024-w002	w-s055-a024-w001	w-s055-a024-w001	m-w-s055-a024-w002-02	m-w-s055-a024-w001-03	m-w-s055-a024-w001-02	55:24:2:2	55:24:1:3	55:24:1:2	q:55:24:3	q:55:24:2	q:55:24:2	3	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُ is governed by لِ and the PP predicates possession for ٱلْجَوَارِ.	resources/attachments.tsv:51433
sx-55_24-00073	ae:v3:s055:024:pass1:attach:a2	55:24	w-s055-a024-w002	w-s055-a024-w001		m-w-s055-a024-w002-02	m-w-s055-a024-w001-02		55:24:2:2	55:24:1:2		q:55:24:3	q:55:24:2		3	2		predication	strongly_licensed	high			NOUN_CONCRETE	PREP			fallback_morpheme_aligned	word_order;local_syntax	لَهُ functions as the fronted khabar of ٱلْجَوَارِ.	resources/attachments.tsv:51434
sx-55_24-00074	ae:v3:s055:024:pass1:attach:a3	55:24	w-s055-a024-w002	w-s055-a024-w003		m-w-s055-a024-w002-02	m-w-s055-a024-w003-02		55:24:2:2	55:24:3:2		q:55:24:3	q:55:24:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;local_syntax	ٱلْمُنشَـَٔاتُ agrees with ٱلْجَوَارِ and describes the ships.	resources/attachments.tsv:51435
sx-55_24-00075	ae:v3:s055:024:pass1:attach:a4	55:24	w-s055-a024-w003	w-s055-a024-w005	w-s055-a024-w004	m-w-s055-a024-w003-02	m-w-s055-a024-w005-02	m-w-s055-a024-w004-01	55:24:3:2	55:24:5:2	55:24:4:1	q:55:24:4	q:55:24:6	q:55:24:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْبَحْرِ is governed by فِى and locates ٱلْمُنشَـَٔاتُ.	resources/attachments.tsv:51436
sx-55_24-00076	ae:v3:s055:024:pass1:attach:a5	55:24	w-s055-a024-w002	w-s055-a024-w006	w-s055-a024-w006	m-w-s055-a024-w002-02	m-w-s055-a024-w006-03	m-w-s055-a024-w006-01	55:24:2:2	55:24:6:3	55:24:6:1	q:55:24:3	q:55:24:8	q:55:24:7	3	8	7	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		كـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَعْلَٰمِ is governed by كَ and compares with ٱلْجَوَارِ.	resources/attachments.tsv:51437
sx-55_25-00077	ae:v3:s055:025:pass1:attach:a1	55:25	w-s055-a025-w004	w-s055-a025-w001	w-s055-a025-w001	m-w-s055-a025-w004-01	m-w-s055-a025-w001-03	m-w-s055-a025-w001-02	55:25:4:1	55:25:1:3	55:25:1:2	q:55:25:6	q:55:25:3	q:55:25:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the prepositional complement of تُكَذِّبَانِ.	resources/attachments.tsv:51438
sx-55_25-00078	ae:v3:s055:025:pass1:attach:a2	55:25	w-s055-a025-w001	w-s055-a025-w002		m-w-s055-a025-w001-03	m-w-s055-a025-w002-01		55:25:1:3	55:25:2:1		q:55:25:3	q:55:25:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is the genitive complement of the interrogative construct أَىِّ.	resources/attachments.tsv:51439
sx-55_25-00079	ae:v3:s055:025:pass1:attach:a3	55:25	w-s055-a025-w002	w-s055-a025-w003		m-w-s055-a025-w002-01	m-w-s055-a025-w003-01		55:25:2:1	55:25:3:1		q:55:25:4	q:55:25:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor in ءَالَآءِ رَبِّكُمَا.	resources/attachments.tsv:51440
sx-55_26-00080	ae:v3:s055:026:pass1:attach:a1	55:26	w-s055-a026-w001	w-s055-a026-w002		m-w-s055-a026-w001-01	m-w-s055-a026-w002-01		55:26:1:1	55:26:2:1		q:55:26:1	q:55:26:2		1	2		idafa	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	morphology;case_government	مَنْ is the genitive complement of the construct كُلُّ.	resources/attachments.tsv:51441
sx-55_26-00081	ae:v3:s055:026:pass1:attach:a2	55:26	w-s055-a026-w002	w-s055-a026-w003	w-s055-a026-w003	m-w-s055-a026-w002-01	m-w-s055-a026-w003-02	m-w-s055-a026-w003-01	55:26:2:1	55:26:3:2	55:26:3:1	q:55:26:2	q:55:26:3	q:55:26:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهَا is governed by عَلَى and completes the relative مَنْ.	resources/attachments.tsv:51442
sx-55_26-00082	ae:v3:s055:026:pass1:attach:a3	55:26	w-s055-a026-w002	w-s055-a026-w003		m-w-s055-a026-w002-01	m-w-s055-a026-w003-01		55:26:2:1	55:26:3:1		q:55:26:2	q:55:26:3		2	3		predication	strongly_licensed	high			REL_PRON	PREP			position_morpheme_aligned	local_syntax	عَلَيْهَا is the predicative PP inside the relative expression مَنْ عَلَيْهَا.	resources/attachments.tsv:51443
sx-55_26-00083	ae:v3:s055:026:pass1:attach:a4	55:26	w-s055-a026-w001	w-s055-a026-w004		m-w-s055-a026-w001-01	m-w-s055-a026-w004-01		55:26:1:1	55:26:4:1		q:55:26:1	q:55:26:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	فَانٍ is the predicate of كُلُّ مَنْ عَلَيْهَا.	resources/attachments.tsv:51444
sx-55_27-00084	ae:v3:s055:027:pass1:attach:a1	55:27	w-s055-a027-w001	w-s055-a027-w002		m-w-s055-a027-w001-02	m-w-s055-a027-w002-01		55:27:1:2	55:27:2:1		q:55:27:2	q:55:27:3		2	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	وَجْهُ is nominative after يَبْقَىٰ and serves as its explicit subject.	resources/attachments.tsv:51445
sx-55_27-00085	ae:v3:s055:027:pass1:attach:a2	55:27	w-s055-a027-w002	w-s055-a027-w003		m-w-s055-a027-w002-01	m-w-s055-a027-w003-01		55:27:2:1	55:27:3:1		q:55:27:3	q:55:27:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكَ is the genitive complement of وَجْهُ.	resources/attachments.tsv:51446
sx-55_27-00086	ae:v3:s055:027:pass1:attach:a3	55:27	w-s055-a027-w002	w-s055-a027-w004		m-w-s055-a027-w002-01	m-w-s055-a027-w004-01		55:27:2:1	55:27:4:1		q:55:27:3	q:55:27:5		3	5		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_FIVE			position_morpheme_aligned	agreement;local_syntax	ذُو is nominative and describes وَجْهُ rather than the genitive رَبِّكَ.	resources/attachments.tsv:51447
sx-55_27-00087	ae:v3:s055:027:pass1:attach:a4	55:27	w-s055-a027-w004	w-s055-a027-w005		m-w-s055-a027-w004-01	m-w-s055-a027-w005-02		55:27:4:1	55:27:5:2		q:55:27:5	q:55:27:6		5	6		idafa	syntactically_forced	high			NOUN_FIVE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْجَلَٰلِ is the genitive complement of ذُو.	resources/attachments.tsv:51448
sx-55_27-00088	ae:v3:s055:027:pass1:attach:a5	55:27	w-s055-a027-w005	w-s055-a027-w006		m-w-s055-a027-w005-02	m-w-s055-a027-w006-03		55:27:5:2	55:27:6:3		q:55:27:6	q:55:27:8		6	8		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	وَ joins ٱلْإِكْرَامِ to ٱلْجَلَٰلِ within ذُو ٱلْجَلَٰلِ وَٱلْإِكْرَامِ.	resources/attachments.tsv:51449
sx-55_28-00089	ae:v3:s055:028:pass1:attach:a1	55:28	w-s055-a028-w004	w-s055-a028-w001	w-s055-a028-w001	m-w-s055-a028-w004-01	m-w-s055-a028-w001-03	m-w-s055-a028-w001-02	55:28:4:1	55:28:1:3	55:28:1:2	q:55:28:6	q:55:28:3	q:55:28:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the prepositional complement of تُكَذِّبَانِ.	resources/attachments.tsv:51450
sx-55_28-00090	ae:v3:s055:028:pass1:attach:a2	55:28	w-s055-a028-w001	w-s055-a028-w002		m-w-s055-a028-w001-03	m-w-s055-a028-w002-01		55:28:1:3	55:28:2:1		q:55:28:3	q:55:28:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is the genitive complement of the interrogative construct أَىِّ.	resources/attachments.tsv:51451
sx-55_28-00091	ae:v3:s055:028:pass1:attach:a3	55:28	w-s055-a028-w002	w-s055-a028-w003		m-w-s055-a028-w002-01	m-w-s055-a028-w003-01		55:28:2:1	55:28:3:1		q:55:28:4	q:55:28:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor in ءَالَآءِ رَبِّكُمَا.	resources/attachments.tsv:51452
sx-55_29-00092	ae:v3:s055:029:pass1:attach:a1	55:29	w-s055-a029-w001	w-s055-a029-w001		m-w-s055-a029-w001-01	m-w-s055-a029-w001-02		55:29:1:1	55:29:1:2		q:55:29:1	q:55:29:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in يَسْـَٔلُهُۥ is an object pronoun attached after the verbal stem.	resources/attachments.tsv:51453
sx-55_29-00093	ae:v3:s055:029:pass1:attach:a2	55:29	w-s055-a029-w001	w-s055-a029-w002		m-w-s055-a029-w001-01	m-w-s055-a029-w002-01		55:29:1:1	55:29:2:1		q:55:29:1	q:55:29:2		1	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَن is the subject asking يَسْـَٔلُهُۥ.	resources/attachments.tsv:51454
sx-55_29-00094	ae:v3:s055:029:pass1:attach:a3	55:29	w-s055-a029-w002	w-s055-a029-w004	w-s055-a029-w003	m-w-s055-a029-w002-01	m-w-s055-a029-w004-02	m-w-s055-a029-w003-01	55:29:2:1	55:29:4:2	55:29:3:1	q:55:29:2	q:55:29:4	q:55:29:3	2	4	3	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَٰوَٰتِ is governed by فِى and predicates location for مَن.	resources/attachments.tsv:51455
sx-55_29-00095	ae:v3:s055:029:pass1:attach:a4	55:29	w-s055-a029-w004	w-s055-a029-w005		m-w-s055-a029-w004-02	m-w-s055-a029-w005-03		55:29:4:2	55:29:5:3		q:55:29:4	q:55:29:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَ joins ٱلْأَرْضِ to ٱلسَّمَٰوَٰتِ under the preposition فِى.	resources/attachments.tsv:51456
sx-55_29-00096	ae:v3:s055:029:pass1:attach:a5	55:29	w-s055-a029-w010	w-s055-a029-w006		m-w-s055-a029-w010-01	m-w-s055-a029-w006-01		55:29:10:1	55:29:6:1		q:55:29:11	q:55:29:7		11	7		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	كُلَّ marks the temporal adverbial for the state فِى شَأْنٍ.	resources/attachments.tsv:51457
sx-55_29-00097	ae:v3:s055:029:pass1:attach:a6	55:29	w-s055-a029-w006	w-s055-a029-w007		m-w-s055-a029-w006-01	m-w-s055-a029-w007-01		55:29:6:1	55:29:7:1		q:55:29:7	q:55:29:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	يَوْمٍ is the genitive complement of كُلَّ.	resources/attachments.tsv:51458
sx-55_29-00098	ae:v3:s055:029:pass1:attach:a7	55:29	w-s055-a029-w008	w-s055-a029-w010	w-s055-a029-w009	m-w-s055-a029-w008-01	m-w-s055-a029-w010-01	m-w-s055-a029-w009-01	55:29:8:1	55:29:10:1	55:29:9:1	q:55:29:9	q:55:29:11	q:55:29:10	9	11	10	prep_complement	syntactically_forced	high			PRON	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	شَأْنٍ is governed by فِى in the predicate phrase for هُوَ.	resources/attachments.tsv:51459
sx-55_29-00099	ae:v3:s055:029:pass1:attach:a8	55:29	w-s055-a029-w008	w-s055-a029-w010		m-w-s055-a029-w008-01	m-w-s055-a029-w010-01		55:29:8:1	55:29:10:1		q:55:29:9	q:55:29:11		9	11		predication	strongly_licensed	high			PRON	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	فِى شَأْنٍ is the predicate of هُوَ.	resources/attachments.tsv:51460
sx-55_29-00100	ae:v3:s055:029:pass1:attach:a9	55:29	w-s055-a029-w002	w-s055-a029-w004		m-w-s055-a029-w002-01	m-w-s055-a029-w004-02		55:29:2:1	55:29:4:2		q:55:29:2	q:55:29:4		2	4		predication	strongly_licensed	high			REL_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	فِى ٱلسَّمَٰوَٰتِ وَٱلْأَرْضِ is the locative predicate of مَن.	resources/attachments.tsv:51461
sx-55_30-00101	ae:v3:s055:030:pass1:attach:a1	55:30	w-s055-a030-w004	w-s055-a030-w001	w-s055-a030-w001	m-w-s055-a030-w004-01	m-w-s055-a030-w001-03	m-w-s055-a030-w001-02	55:30:4:1	55:30:1:3	55:30:1:2	q:55:30:6	q:55:30:3	q:55:30:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the prepositional complement of تُكَذِّبَانِ.	resources/attachments.tsv:51462
sx-55_30-00102	ae:v3:s055:030:pass1:attach:a2	55:30	w-s055-a030-w001	w-s055-a030-w002		m-w-s055-a030-w001-03	m-w-s055-a030-w002-01		55:30:1:3	55:30:2:1		q:55:30:3	q:55:30:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is the genitive complement of the interrogative construct أَىِّ.	resources/attachments.tsv:51463
sx-55_30-00103	ae:v3:s055:030:pass1:attach:a3	55:30	w-s055-a030-w002	w-s055-a030-w003		m-w-s055-a030-w002-01	m-w-s055-a030-w003-01		55:30:2:1	55:30:3:1		q:55:30:4	q:55:30:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor in ءَالَآءِ رَبِّكُمَا.	resources/attachments.tsv:51464
sx-55_31-00104	ae:v3:s055:031:pass1:attach:a1	55:31	w-s055-a031-w001	w-s055-a031-w002	w-s055-a031-w002	m-w-s055-a031-w001-02	m-w-s055-a031-w002-02	m-w-s055-a031-w002-01	55:31:1:2	55:31:2:2	55:31:2:1	q:55:31:1	q:55:31:2	q:55:31:2	1	2	2	prep_complement	strongly_licensed	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government;local_syntax	لَكُمْ is governed by سَنَفْرُغُ as the addressed party toward whom the action is directed.	resources/attachments.tsv:51465
sx-55_31-00105	ae:v3:s055:031:pass1:attach:a2	55:31	w-s055-a031-w001	w-s055-a031-w003		m-w-s055-a031-w001-02	m-w-s055-a031-w003-01		55:31:1:2	55:31:3:1		q:55:31:1	q:55:31:3		1	3		vocative	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	local_syntax;formulaic_construction	أَيُّهَ opens the vocative address within the clause of سَنَفْرُغُ.	resources/attachments.tsv:51466
sx-55_31-00106	ae:v3:s055:031:pass1:attach:a3	55:31	w-s055-a031-w003	w-s055-a031-w004		m-w-s055-a031-w003-01	m-w-s055-a031-w004-02		55:31:3:1	55:31:4:2		q:55:31:3	q:55:31:4		3	4		apposition	strongly_licensed	high			REL_PRON	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;local_syntax	ٱلثَّقَلَانِ specifies the addressee introduced by أَيُّهَ.	resources/attachments.tsv:51467
sx-55_32-00107	ae:v3:s055:032:pass1:attach:a1	55:32	w-s055-a032-w004	w-s055-a032-w001	w-s055-a032-w001	m-w-s055-a032-w004-01	m-w-s055-a032-w001-03	m-w-s055-a032-w001-02	55:32:4:1	55:32:1:3	55:32:1:2	q:55:32:6	q:55:32:3	q:55:32:2	6	3	2	prep_complement	strongly_licensed	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the fronted complement of تُكَذِّبَانِ.	resources/attachments.tsv:51468
sx-55_32-00108	ae:v3:s055:032:pass1:attach:a2	55:32	w-s055-a032-w001	w-s055-a032-w002		m-w-s055-a032-w001-03	m-w-s055-a032-w002-01		55:32:1:3	55:32:2:1		q:55:32:3	q:55:32:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	أَىِّ is construct before ءَالَآءِ.	resources/attachments.tsv:51469
sx-55_32-00109	ae:v3:s055:032:pass1:attach:a3	55:32	w-s055-a032-w002	w-s055-a032-w003		m-w-s055-a032-w002-01	m-w-s055-a032-w003-01		55:32:2:1	55:32:3:1		q:55:32:4	q:55:32:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is construct before رَبِّكُمَا.	resources/attachments.tsv:51470
sx-55_33-00110	ae:v3:s055:033:pass1:attach:a1	55:33	w-s055-a033-w001	w-s055-a033-w001		m-w-s055-a033-w001-02	m-w-s055-a033-w001-02		55:33:1:2	55:33:1:2		q:55:33:1	q:55:33:2		1	2		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	مَعْشَرَ is the accusative vocative noun introduced by يَا.	resources/attachments.tsv:51471
sx-55_33-00111	ae:v3:s055:033:pass1:attach:a2	55:33	w-s055-a033-w001	w-s055-a033-w002		m-w-s055-a033-w001-02	m-w-s055-a033-w002-02		55:33:1:2	55:33:2:2		q:55:33:2	q:55:33:3		2	3		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	مَعْشَرَ is construct before ٱلْجِنِّ.	resources/attachments.tsv:51472
sx-55_33-00112	ae:v3:s055:033:pass1:attach:a3	55:33	w-s055-a033-w002	w-s055-a033-w003		m-w-s055-a033-w002-02	m-w-s055-a033-w003-03		55:33:2:2	55:33:3:3		q:55:33:3	q:55:33:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	وَٱلْإِنسِ is conjoined to ٱلْجِنِّ in the same genitive vocative group.	resources/attachments.tsv:51473
sx-55_33-00113	ae:v3:s055:033:pass1:attach:a4	55:33	w-s055-a033-w005	w-s055-a033-w006		m-w-s055-a033-w005-01	m-w-s055-a033-w006-01		55:33:5:1	55:33:6:1		q:55:33:7	q:55:33:8		7	8		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن تَنفُذُوا۟ is the infinitival clause governed by ٱسْتَطَعْتُمْ.	resources/attachments.tsv:51474
sx-55_33-00114	ae:v3:s055:033:pass1:attach:a5	55:33	w-s055-a033-w007	w-s055-a033-w009	w-s055-a033-w008	m-w-s055-a033-w007-01	m-w-s055-a033-w009-01	m-w-s055-a033-w008-01	55:33:7:1	55:33:9:1	55:33:8:1	q:55:33:9	q:55:33:11	q:55:33:10	9	11	10	prep_complement	strongly_licensed	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	أَقْطَارِ is governed by مِنْ as the source-range complement of تَنفُذُوا۟.	resources/attachments.tsv:51475
