syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-3_39-00545	ae:v3:s003:039:pass1:attach:a11	3:39	w-s003-a039-w010	w-s003-a039-w010		m-w-s003-a039-w010-01	m-w-s003-a039-w010-02		3:39:10:1	3:39:10:2		q:3:39:12	q:3:39:12		12	12		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كَ on يُبَشِّرُكَ is the object pronoun of يُبَشِّرُ.	resources/attachments.tsv:5047
sx-3_39-00546	ae:v3:s003:039:pass1:attach:a12	3:39	w-s003-a039-w010	w-s003-a039-w011	w-s003-a039-w010	m-w-s003-a039-w010-01	m-w-s003-a039-w011-02	m-w-s003-a039-w010-01	3:39:10:1	3:39:11:2	3:39:10:1	q:3:39:12	q:3:39:14	q:3:39:13	12	14	13	prep_complement	syntactically_forced	high			IV	NOUN_PROP		بـ	fallback_morpheme_aligned	case_government;local_syntax	يَحْيَىٰ is governed by بِ as complement of يُبَشِّرُكَ.	resources/attachments.tsv:5048
sx-3_39-00547	ae:v3:s003:039:pass1:attach:a13	3:39	w-s003-a039-w011	w-s003-a039-w012		m-w-s003-a039-w011-02	m-w-s003-a039-w012-01		3:39:11:2	3:39:12:1		q:3:39:14	q:3:39:15		14	15		circumstantial	strongly_licensed	high			NOUN_PROP	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُصَدِّقًا describes يَحْيَىٰ in the announcement.	resources/attachments.tsv:5049
sx-3_39-00548	ae:v3:s003:039:pass1:attach:a14	3:39	w-s003-a039-w012	w-s003-a039-w013	w-s003-a039-w013	m-w-s003-a039-w012-01	m-w-s003-a039-w013-02	m-w-s003-a039-w013-01	3:39:12:1	3:39:13:2	3:39:13:1	q:3:39:15	q:3:39:17	q:3:39:16	15	17	16	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	كَلِمَةٍ is governed by بِ as complement of مُصَدِّقًا.	resources/attachments.tsv:5050
sx-3_39-00549	ae:v3:s003:039:pass1:attach:a15	3:39	w-s003-a039-w013	w-s003-a039-w015	w-s003-a039-w014	m-w-s003-a039-w013-02	m-w-s003-a039-w015-01	m-w-s003-a039-w014-01	3:39:13:2	3:39:15:1	3:39:14:1	q:3:39:17	q:3:39:19	q:3:39:18	17	19	18	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP		مِن	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by مِنَ as a complement qualifying كَلِمَةٍ.	resources/attachments.tsv:5051
sx-3_39-00550	ae:v3:s003:039:pass1:attach:a16	3:39	w-s003-a039-w012	w-s003-a039-w016		m-w-s003-a039-w012-01	m-w-s003-a039-w016-02		3:39:12:1	3:39:16:2		q:3:39:15	q:3:39:21		15	21		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	parallelism;local_syntax	سَيِّدًا is coordinated with مُصَدِّقًا in the descriptor list.	resources/attachments.tsv:5052
sx-3_39-00551	ae:v3:s003:039:pass1:attach:a17	3:39	w-s003-a039-w011	w-s003-a039-w016		m-w-s003-a039-w011-02	m-w-s003-a039-w016-02		3:39:11:2	3:39:16:2		q:3:39:14	q:3:39:21		14	21		circumstantial	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	case_government;parallelism	سَيِّدًا describes يَحْيَىٰ as another circumstantial descriptor.	resources/attachments.tsv:5053
sx-3_39-00552	ae:v3:s003:039:pass1:attach:a18	3:39	w-s003-a039-w016	w-s003-a039-w017		m-w-s003-a039-w016-02	m-w-s003-a039-w017-02		3:39:16:2	3:39:17:2		q:3:39:21	q:3:39:23		21	23		conjoined	strongly_licensed	high			ADJ_QUALIT	ADJ_INTENS			position_morpheme_aligned	parallelism;local_syntax	حَصُورًا is coordinated with سَيِّدًا.	resources/attachments.tsv:5054
sx-3_39-00553	ae:v3:s003:039:pass1:attach:a19	3:39	w-s003-a039-w011	w-s003-a039-w017		m-w-s003-a039-w011-02	m-w-s003-a039-w017-02		3:39:11:2	3:39:17:2		q:3:39:14	q:3:39:23		14	23		circumstantial	strongly_licensed	high			NOUN_PROP	ADJ_INTENS			position_morpheme_aligned	case_government;parallelism	حَصُورًا describes يَحْيَىٰ as another descriptor.	resources/attachments.tsv:5055
sx-3_39-00554	ae:v3:s003:039:pass1:attach:a20	3:39	w-s003-a039-w017	w-s003-a039-w018		m-w-s003-a039-w017-02	m-w-s003-a039-w018-02		3:39:17:2	3:39:18:2		q:3:39:23	q:3:39:25		23	25		conjoined	strongly_licensed	high			ADJ_INTENS	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	نَبِيًّا is coordinated with حَصُورًا.	resources/attachments.tsv:5056
sx-3_39-00555	ae:v3:s003:039:pass1:attach:a21	3:39	w-s003-a039-w011	w-s003-a039-w018		m-w-s003-a039-w011-02	m-w-s003-a039-w018-02		3:39:11:2	3:39:18:2		q:3:39:14	q:3:39:25		14	25		circumstantial	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	case_government;parallelism	نَبِيًّا describes يَحْيَىٰ in the descriptor sequence.	resources/attachments.tsv:5057
sx-3_39-00556	ae:v3:s003:039:pass1:attach:a22	3:39	w-s003-a039-w018	w-s003-a039-w020	w-s003-a039-w019	m-w-s003-a039-w018-02	m-w-s003-a039-w020-02	m-w-s003-a039-w019-01	3:39:18:2	3:39:20:2	3:39:19:1	q:3:39:25	q:3:39:27	q:3:39:26	25	27	26	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلصَّٰلِحِينَ is governed by مِنَ as complement of نَبِيًّا.	resources/attachments.tsv:5058
sx-3_40-00557	ae:v3:s003:040:pass1:attach:a1	3:40	w-s003-a040-w001	w-s003-a040-w002		m-w-s003-a040-w001-01	m-w-s003-a040-w002-01		3:40:1:1	3:40:2:1		q:3:40:1	q:3:40:2		1	2		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ through عَاقِرٌ is the quoted content of the first قَالَ.	resources/attachments.tsv:5059
sx-3_40-00558	ae:v3:s003:040:pass1:attach:a2	3:40	w-s003-a040-w004	w-s003-a040-w002		m-w-s003-a040-w004-01	m-w-s003-a040-w002-01		3:40:4:1	3:40:2:1		q:3:40:4	q:3:40:2		4	2		vocative	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;formulaic_construction	رَبِّ is the vocative address before the question يَكُونُ.	resources/attachments.tsv:5060
sx-3_40-00559	ae:v3:s003:040:pass1:attach:a3	3:40	w-s003-a040-w004	w-s003-a040-w003		m-w-s003-a040-w004-01	m-w-s003-a040-w003-01		3:40:4:1	3:40:3:1		q:3:40:4	q:3:40:3		4	3		adverbial	strongly_licensed	high			IV	INTERROG_PART			position_morpheme_aligned	local_syntax	أَنَّىٰ gives the interrogative circumstance for يَكُونُ.	resources/attachments.tsv:5061
sx-3_40-00560	ae:v3:s003:040:pass1:attach:a4	3:40	w-s003-a040-w004	w-s003-a040-w005	w-s003-a040-w005	m-w-s003-a040-w004-01	m-w-s003-a040-w005-02	m-w-s003-a040-w005-01	3:40:4:1	3:40:5:2	3:40:5:1	q:3:40:4	q:3:40:5	q:3:40:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun ي in لِى is governed by لِ in the predicate of يَكُونُ.	resources/attachments.tsv:5062
sx-3_40-00561	ae:v3:s003:040:pass1:attach:a5	3:40	w-s003-a040-w004	w-s003-a040-w005		m-w-s003-a040-w004-01	m-w-s003-a040-w005-01		3:40:4:1	3:40:5:1		q:3:40:4	q:3:40:5		4	5		kana_predicate	strongly_licensed	high			IV	PREP			position_morpheme_aligned	local_syntax	لِى supplies the predicate complement of يَكُونُ.	resources/attachments.tsv:5063
sx-3_40-00562	ae:v3:s003:040:pass1:attach:a6	3:40	w-s003-a040-w004	w-s003-a040-w006		m-w-s003-a040-w004-01	m-w-s003-a040-w006-01		3:40:4:1	3:40:6:1		q:3:40:4	q:3:40:6		4	6		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	غُلَٰمٌ is the nominative ism of يَكُونُ.	resources/attachments.tsv:5064
sx-3_40-00563	ae:v3:s003:040:pass1:attach:a7	3:40	w-s003-a040-w004	w-s003-a040-w008		m-w-s003-a040-w004-01	m-w-s003-a040-w008-01		3:40:4:1	3:40:8:1		q:3:40:4	q:3:40:9		4	9		circumstantial	strongly_licensed	high			IV	PV			fallback_morpheme_aligned	local_syntax	وَقَدْ بَلَغَنِىَ ٱلْكِبَرُ gives the circumstance for the question يَكُونُ.	resources/attachments.tsv:5065
sx-3_40-00564	ae:v3:s003:040:pass1:attach:a8	3:40	w-s003-a040-w008	w-s003-a040-w008		m-w-s003-a040-w008-01	m-w-s003-a040-w008-02		3:40:8:1	3:40:8:2		q:3:40:9	q:3:40:9		9	9		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix نِى on بَلَغَنِىَ is the object pronoun of بَلَغَ.	resources/attachments.tsv:5066
sx-3_40-00565	ae:v3:s003:040:pass1:attach:a9	3:40	w-s003-a040-w008	w-s003-a040-w009		m-w-s003-a040-w008-01	m-w-s003-a040-w009-02		3:40:8:1	3:40:9:2		q:3:40:9	q:3:40:10		9	10		subject	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	case_government;word_order	ٱلْكِبَرُ is nominative as the subject of بَلَغَنِىَ.	resources/attachments.tsv:5067
sx-3_40-00566	ae:v3:s003:040:pass1:attach:a10	3:40	w-s003-a040-w004	w-s003-a040-w010		m-w-s003-a040-w004-01	m-w-s003-a040-w010-02		3:40:4:1	3:40:10:2		q:3:40:4	q:3:40:12		4	12		circumstantial	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	وَٱمْرَأَتِى عَاقِرٌ is another circumstance for the question يَكُونُ.	resources/attachments.tsv:5068
sx-3_40-00567	ae:v3:s003:040:pass1:attach:a11	3:40	w-s003-a040-w010	w-s003-a040-w010		m-w-s003-a040-w010-02	m-w-s003-a040-w010-02		3:40:10:2	3:40:10:2		q:3:40:12	q:3:40:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ي is the possessor in ٱمْرَأَتِى.	resources/attachments.tsv:5069
sx-3_40-00568	ae:v3:s003:040:pass1:attach:a12	3:40	w-s003-a040-w010	w-s003-a040-w011		m-w-s003-a040-w010-02	m-w-s003-a040-w011-01		3:40:10:2	3:40:11:1		q:3:40:12	q:3:40:13		12	13		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	عَاقِرٌ is the predicate of ٱمْرَأَتِى.	resources/attachments.tsv:5070
sx-3_40-00569	ae:v3:s003:040:pass1:attach:a13	3:40	w-s003-a040-w012	w-s003-a040-w013		m-w-s003-a040-w012-01	m-w-s003-a040-w013-01		3:40:12:1	3:40:13:1		q:3:40:14	q:3:40:15		14	15		quoted_complement	syntactically_forced	high			PV	PREP			fallback_morpheme_aligned	local_syntax	كَذَٰلِكَ ٱللَّهُ يَفْعَلُ مَا يَشَآءُ is the quoted reply of the second قَالَ.	resources/attachments.tsv:5071
sx-3_40-00570	ae:v3:s003:040:pass1:attach:a14	3:40	w-s003-a040-w015	w-s003-a040-w013	w-s003-a040-w013	m-w-s003-a040-w015-01	m-w-s003-a040-w013-02	m-w-s003-a040-w013-01	3:40:15:1	3:40:13:2	3:40:13:1	q:3:40:18	q:3:40:16	q:3:40:15	18	16	15	prep_complement	syntactically_forced	high			IV	DEM_PRON		كـ	fallback_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ as a manner complement of يَفْعَلُ.	resources/attachments.tsv:5072
sx-3_40-00571	ae:v3:s003:040:pass1:attach:a15	3:40	w-s003-a040-w015	w-s003-a040-w013		m-w-s003-a040-w015-01	m-w-s003-a040-w013-02		3:40:15:1	3:40:13:2		q:3:40:18	q:3:40:16		18	16		adverbial	strongly_licensed	high			IV	DEM_PRON			fallback_morpheme_aligned	local_syntax	كَذَٰلِكَ gives the manner of يَفْعَلُ.	resources/attachments.tsv:5073
sx-3_40-00572	ae:v3:s003:040:pass1:attach:a16	3:40	w-s003-a040-w015	w-s003-a040-w014		m-w-s003-a040-w015-01	m-w-s003-a040-w014-01		3:40:15:1	3:40:14:1		q:3:40:18	q:3:40:17		18	17		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order	ٱللَّهُ is the explicit subject of يَفْعَلُ.	resources/attachments.tsv:5074
sx-3_40-00573	ae:v3:s003:040:pass1:attach:a17	3:40	w-s003-a040-w015	w-s003-a040-w016		m-w-s003-a040-w015-01	m-w-s003-a040-w016-01		3:40:15:1	3:40:16:1		q:3:40:18	q:3:40:19		18	19		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object of يَفْعَلُ.	resources/attachments.tsv:5075
sx-3_40-00574	ae:v3:s003:040:pass1:attach:a18	3:40	w-s003-a040-w017	w-s003-a040-w016		m-w-s003-a040-w017-01	m-w-s003-a040-w016-01		3:40:17:1	3:40:16:1		q:3:40:20	q:3:40:19		20	19		direct_object	strongly_licensed	medium			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is also the object within the relative clause يَشَآءُ.	resources/attachments.tsv:5076
sx-3_41-00575	ae:v3:s003:041:pass1:attach:a1	3:41	w-s003-a041-w003	w-s003-a041-w002		m-w-s003-a041-w003-01	m-w-s003-a041-w002-01		3:41:3:1	3:41:2:1		q:3:41:3	q:3:41:2		3	2		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ is the addressed noun before the request ٱجْعَل.	resources/attachments.tsv:5077
sx-3_41-00576	ae:v3:s003:041:pass1:attach:a2	3:41	w-s003-a041-w003	w-s003-a041-w004	w-s003-a041-w004	m-w-s003-a041-w003-01	m-w-s003-a041-w004-02	m-w-s003-a041-w004-01	3:41:3:1	3:41:4:2	3:41:4:1	q:3:41:3	q:3:41:4	q:3:41:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	لِّى contains lām governing the first-person pronoun as beneficiary of ٱجْعَل.	resources/attachments.tsv:5078
sx-3_41-00577	ae:v3:s003:041:pass1:attach:a3	3:41	w-s003-a041-w003	w-s003-a041-w005		m-w-s003-a041-w003-01	m-w-s003-a041-w005-01		3:41:3:1	3:41:5:1		q:3:41:3	q:3:41:5		3	5		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	ءَايَةً is the explicit object requested by ٱجْعَل.	resources/attachments.tsv:5079
sx-3_41-00578	ae:v3:s003:041:pass1:attach:a4	3:41	w-s003-a041-w001	w-s003-a041-w002		m-w-s003-a041-w001-01	m-w-s003-a041-w002-01		3:41:1:1	3:41:2:1		q:3:41:1	q:3:41:2		1	2		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ ٱجْعَل لِّى ءَايَةً is the quoted content of قَالَ.	resources/attachments.tsv:5080
sx-3_41-00579	ae:v3:s003:041:pass1:attach:a5	3:41	w-s003-a041-w007	w-s003-a041-w008		m-w-s003-a041-w007-01			3:41:7:1	3:41:8		q:3:41:7	q:3:41:8		7	8		predication	strongly_licensed	high			NOUN_ABSTRACT	SUBJUNC_PART			fallback_word_aligned	local_syntax	أَلَّا تُكَلِّمَ … is predicated of ءَايَتُكَ as the sign.	resources/attachments.tsv:5081
sx-3_41-00580	ae:v3:s003:041:pass1:attach:a6	3:41	w-s003-a041-w009	w-s003-a041-w010		m-w-s003-a041-w009-01	m-w-s003-a041-w010-02		3:41:9:1	3:41:10:2		q:3:41:9	q:3:41:10		9	10		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government	ٱلنَّاسَ is the accusative object of تُكَلِّمَ.	resources/attachments.tsv:5082
sx-3_41-00581	ae:v3:s003:041:pass1:attach:a7	3:41	w-s003-a041-w009	w-s003-a041-w011		m-w-s003-a041-w009-01	m-w-s003-a041-w011-01		3:41:9:1	3:41:11:1		q:3:41:9	q:3:41:11		9	11		adverbial	strongly_licensed	high			IV	NOUN_NUM			fallback_morpheme_aligned	case_government;local_syntax	ثَلَٰثَةَ marks the time extent of تُكَلِّمَ.	resources/attachments.tsv:5083
sx-3_41-00582	ae:v3:s003:041:pass1:attach:a8	3:41	w-s003-a041-w011	w-s003-a041-w012		m-w-s003-a041-w011-01	m-w-s003-a041-w012-01		3:41:11:1	3:41:12:1		q:3:41:11	q:3:41:12		11	12		idafa	syntactically_forced	high			NOUN_NUM	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;case_government	أَيَّامٍ is the genitive complement of the construct numeral ثَلَٰثَةَ.	resources/attachments.tsv:5084
sx-3_41-00583	ae:v3:s003:041:pass1:attach:a9	3:41	w-s003-a041-w009	w-s003-a041-w014		m-w-s003-a041-w009-01	m-w-s003-a041-w014-01		3:41:9:1	3:41:14:1		q:3:41:9	q:3:41:14		9	14		exception	syntactically_forced	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax;case_government	رَمْزًا is introduced by إِلَّا as the exception to speaking.	resources/attachments.tsv:5085
sx-3_41-00584	ae:v3:s003:041:pass1:attach:a10	3:41	w-s003-a041-w015	w-s003-a041-w016		m-w-s003-a041-w015-02	m-w-s003-a041-w016-01		3:41:15:2	3:41:16:1		q:3:41:16	q:3:41:17		16	17		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government	رَّبَّكَ is the object of ٱذْكُر.	resources/attachments.tsv:5086
sx-3_41-00585	ae:v3:s003:041:pass1:attach:a11	3:41	w-s003-a041-w015	w-s003-a041-w017		m-w-s003-a041-w015-02	m-w-s003-a041-w017-01		3:41:15:2	3:41:17:1		q:3:41:16	q:3:41:18		16	18		cognate_acc	strongly_licensed	high			CV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;local_syntax	كَثِيرًا intensifies ٱذْكُر as an accusative of manner or cognate sense.	resources/attachments.tsv:5087
sx-3_41-00586	ae:v3:s003:041:pass1:attach:a12	3:41	w-s003-a041-w015	w-s003-a041-w018		m-w-s003-a041-w015-02	m-w-s003-a041-w018-02		3:41:15:2	3:41:18:2		q:3:41:16	q:3:41:20		16	20		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	وَسَبِّحْ coordinates the imperative سَبِّحْ with ٱذْكُر.	resources/attachments.tsv:5088
sx-3_41-00587	ae:v3:s003:041:pass1:attach:a13	3:41	w-s003-a041-w018	w-s003-a041-w019	w-s003-a041-w018	m-w-s003-a041-w018-02	m-w-s003-a041-w019-03	m-w-s003-a041-w018-02	3:41:18:2	3:41:19:3	3:41:18:2	q:3:41:20	q:3:41:22	q:3:41:21	20	22	21	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْعَشِىِّ is governed by بِ as the time complement of سَبِّحْ.	resources/attachments.tsv:5089
sx-3_41-00588	ae:v3:s003:041:pass1:attach:a14	3:41	w-s003-a041-w019	w-s003-a041-w020		m-w-s003-a041-w019-03	m-w-s003-a041-w020-03		3:41:19:3	3:41:20:3		q:3:41:22	q:3:41:24		22	24		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	parallelism;case_government	ٱلْإِبْكَٰرِ is coordinated with ٱلْعَشِىِّ under the same temporal بِ phrase.	resources/attachments.tsv:5090
sx-3_41-00589	ae:v3:s003:041:pass1:attach:a15	3:41	w-s003-a041-w006	w-s003-a041-w007		m-w-s003-a041-w006-01	m-w-s003-a041-w007-01		3:41:6:1	3:41:7:1		q:3:41:6	q:3:41:7		6	7		quoted_complement	syntactically_forced	high			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	ءَايَتُكَ … وَٱلْإِبْكَٰرِ is the full utterance governed by the second قَالَ.	resources/attachments.tsv:5091
sx-3_42-00590	ae:v3:s003:042:pass1:attach:a1	3:42	w-s003-a042-w002	w-s003-a042-w003		m-w-s003-a042-w002-01	m-w-s003-a042-w003-02		3:42:2:1	3:42:3:2		q:3:42:3	q:3:42:4		3	4		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْمَلَٰئِكَةُ is the explicit subject of قَالَتِ.	resources/attachments.tsv:5092
sx-3_42-00591	ae:v3:s003:042:pass1:attach:a2	3:42	w-s003-a042-w004	w-s003-a042-w004		m-w-s003-a042-w004-02	m-w-s003-a042-w004-02		3:42:4:2	3:42:4:2		q:3:42:5	q:3:42:6		5	6		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	مَرْيَمُ is governed by the vocative particle يَٰا.	resources/attachments.tsv:5093
sx-3_42-00592	ae:v3:s003:042:pass1:attach:a3	3:42	w-s003-a042-w005	w-s003-a042-w006		m-w-s003-a042-w005-01	m-w-s003-a042-w006-01		3:42:5:1	3:42:6:1		q:3:42:7	q:3:42:8		7	8		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهَ is the accusative ism of إِنَّ.	resources/attachments.tsv:5094
sx-3_42-00593	ae:v3:s003:042:pass1:attach:a4	3:42	w-s003-a042-w005	w-s003-a042-w007		m-w-s003-a042-w005-01	m-w-s003-a042-w007-01		3:42:5:1	3:42:7:1		q:3:42:7	q:3:42:9		7	9		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	ٱصْطَفَىٰكِ begins the verbal predicate governed by إِنَّ.	resources/attachments.tsv:5095
sx-3_42-00594	ae:v3:s003:042:pass1:attach:a5	3:42	w-s003-a042-w007	w-s003-a042-w006		m-w-s003-a042-w007-01	m-w-s003-a042-w006-01		3:42:7:1	3:42:6:1		q:3:42:9	q:3:42:8		9	8		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	local_syntax;agreement	ٱللَّهَ is the explicit subject of ٱصْطَفَىٰكِ within the إن clause.	resources/attachments.tsv:5096
sx-3_42-00595	ae:v3:s003:042:pass1:attach:a6	3:42	w-s003-a042-w007	w-s003-a042-w007		m-w-s003-a042-w007-01	m-w-s003-a042-w007-02		3:42:7:1	3:42:7:2		q:3:42:9	q:3:42:9		9	9		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كِ on ٱصْطَفَىٰكِ is the object pronoun.	resources/attachments.tsv:5097
sx-3_42-00596	ae:v3:s003:042:pass1:attach:a7	3:42	w-s003-a042-w007	w-s003-a042-w008		m-w-s003-a042-w007-01	m-w-s003-a042-w008-02		3:42:7:1	3:42:8:2		q:3:42:9	q:3:42:11		9	11		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَطَهَّرَكِ coordinates طَهَّرَكِ with ٱصْطَفَىٰكِ.	resources/attachments.tsv:5098
sx-3_42-00597	ae:v3:s003:042:pass1:attach:a8	3:42	w-s003-a042-w008	w-s003-a042-w006		m-w-s003-a042-w008-02	m-w-s003-a042-w006-01		3:42:8:2	3:42:6:1		q:3:42:11	q:3:42:8		11	8		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	local_syntax;parallelism	ٱللَّهَ remains the shared subject of the coordinated verb طَهَّرَكِ.	resources/attachments.tsv:5099
sx-3_42-00598	ae:v3:s003:042:pass1:attach:a9	3:42	w-s003-a042-w008	w-s003-a042-w008		m-w-s003-a042-w008-02	m-w-s003-a042-w008-03		3:42:8:2	3:42:8:3		q:3:42:11	q:3:42:11		11	11		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كِ on طَهَّرَكِ is the direct object.	resources/attachments.tsv:5100
sx-3_42-00599	ae:v3:s003:042:pass1:attach:a10	3:42	w-s003-a042-w007	w-s003-a042-w009		m-w-s003-a042-w007-01	m-w-s003-a042-w009-02		3:42:7:1	3:42:9:2		q:3:42:9	q:3:42:13		9	13		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَٱصْطَفَىٰكِ coordinates the second ٱصْطَفَىٰكِ with the preceding divine actions.	resources/attachments.tsv:5101
sx-3_42-00600	ae:v3:s003:042:pass1:attach:a11	3:42	w-s003-a042-w009	w-s003-a042-w006		m-w-s003-a042-w009-02	m-w-s003-a042-w006-01		3:42:9:2	3:42:6:1		q:3:42:13	q:3:42:8		13	8		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	local_syntax;parallelism	ٱللَّهَ is the shared explicit subject of the second ٱصْطَفَىٰكِ.	resources/attachments.tsv:5102
sx-3_42-00601	ae:v3:s003:042:pass1:attach:a12	3:42	w-s003-a042-w009	w-s003-a042-w009		m-w-s003-a042-w009-02	m-w-s003-a042-w009-03		3:42:9:2	3:42:9:3		q:3:42:13	q:3:42:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كِ on the second ٱصْطَفَىٰكِ is the direct object.	resources/attachments.tsv:5103
sx-3_42-00602	ae:v3:s003:042:pass1:attach:a13	3:42	w-s003-a042-w009	w-s003-a042-w011	w-s003-a042-w010	m-w-s003-a042-w009-02	m-w-s003-a042-w011-01	m-w-s003-a042-w010-01	3:42:9:2	3:42:11:1	3:42:10:1	q:3:42:13	q:3:42:15	q:3:42:14	13	15	14	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	نِسَآءِ is governed by عَلَىٰ as the comparative complement of ٱصْطَفَىٰكِ.	resources/attachments.tsv:5104
sx-3_42-00603	ae:v3:s003:042:pass1:attach:a14	3:42	w-s003-a042-w011	w-s003-a042-w012		m-w-s003-a042-w011-01	m-w-s003-a042-w012-02		3:42:11:1	3:42:12:2		q:3:42:15	q:3:42:16		15	16		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْعَٰلَمِينَ is the genitive complement of نِسَآءِ.	resources/attachments.tsv:5105
sx-3_42-00604	ae:v3:s003:042:pass1:attach:a15	3:42	w-s003-a042-w002	w-s003-a042-w004		m-w-s003-a042-w002-01	m-w-s003-a042-w004-02		3:42:2:1	3:42:4:2		q:3:42:3	q:3:42:5		3	5		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	يَٰمَرْيَمُ … ٱلْعَٰلَمِينَ is the quoted speech governed by قَالَتِ.	resources/attachments.tsv:5106
