cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-3_49-03811	3:49	w-s003-a049-w012	w-s003-a049-w035	خ ل ق	ذ خ ر	23	18	18	1	1	1	intra_ayah:3:49:root:188
co-3_49-03812	3:49	w-s003-a049-w012	w-s003-a049-w010	خ ل ق	ر ب ب	2	1	1	1	30	43	intra_ayah:3:49:root:189
co-3_49-03813	3:49	w-s003-a049-w022	w-s003-a049-w028	ء ذ ن	م و ت	6	1	6	2	4	8	intra_ayah:3:49:root:19
co-3_49-03814	3:49	w-s003-a049-w029	w-s003-a049-w028	ء ذ ن	م و ت	1	1	6	2	4	8	intra_ayah:3:49:root:19
co-3_49-03815	3:49	w-s003-a049-w012	w-s003-a049-w001	خ ل ق	ر س ل	11	5	5	1	2	2	intra_ayah:3:49:root:190
co-3_49-03816	3:49	w-s003-a049-w012	w-s003-a049-w017	خ ل ق	ط ي ر	5	3	6	2	2	4	intra_ayah:3:49:root:191
co-3_49-03817	3:49	w-s003-a049-w012	w-s003-a049-w021	خ ل ق	ط ي ر	9	3	6	2	2	4	intra_ayah:3:49:root:191
co-3_49-03818	3:49	w-s003-a049-w012	w-s003-a049-w015	خ ل ق	ط ي ن	3	1	1	1	10	15	intra_ayah:3:49:root:192
co-3_49-03819	3:49	w-s003-a049-w012	w-s003-a049-w025	خ ل ق	ك م ه	13	10	10	1	2	2	intra_ayah:3:49:root:193
co-3_49-03820	3:49	w-s003-a049-w012	w-s003-a049-w020	خ ل ق	ك و ن	8	5	21	2	40	53	intra_ayah:3:49:root:194
co-3_49-03821	3:49	w-s003-a049-w012	w-s003-a049-w044	خ ل ق	ك و ن	32	5	21	2	40	53	intra_ayah:3:49:root:194
co-3_49-03822	3:49	w-s003-a049-w012	w-s003-a049-w028	خ ل ق	م و ت	16	13	13	1	9	11	intra_ayah:3:49:root:195
co-3_49-03823	3:49	w-s003-a049-w012	w-s003-a049-w031	خ ل ق	ن ب ء	19	16	16	1	2	2	intra_ayah:3:49:root:196
co-3_49-03824	3:49	w-s003-a049-w012	w-s003-a049-w018	خ ل ق	ن ف خ	6	4	4	1	3	3	intra_ayah:3:49:root:197
co-3_49-03825	3:49	w-s003-a049-w012	w-s003-a049-w016	خ ل ق	ه ي ء	4	2	2	1	2	2	intra_ayah:3:49:root:198
co-3_49-03826	3:49	w-s003-a049-w035	w-s003-a049-w010	ذ خ ر	ر ب ب	25	19	19	1	1	1	intra_ayah:3:49:root:199
co-3_49-03827	3:49	w-s003-a049-w022	w-s003-a049-w023	ء ذ ن	ء ل ه	1	1	8	4	54	116	intra_ayah:3:49:root:2
co-3_49-03828	3:49	w-s003-a049-w022	w-s003-a049-w030	ء ذ ن	ء ل ه	8	1	8	4	54	116	intra_ayah:3:49:root:2
co-3_49-03829	3:49	w-s003-a049-w029	w-s003-a049-w023	ء ذ ن	ء ل ه	6	1	8	4	54	116	intra_ayah:3:49:root:2
co-3_49-03830	3:49	w-s003-a049-w029	w-s003-a049-w030	ء ذ ن	ء ل ه	1	1	8	4	54	116	intra_ayah:3:49:root:2
co-3_49-03831	3:49	w-s003-a049-w022	w-s003-a049-w031	ء ذ ن	ن ب ء	9	2	9	2	5	8	intra_ayah:3:49:root:20
co-3_49-03832	3:49	w-s003-a049-w029	w-s003-a049-w031	ء ذ ن	ن ب ء	2	2	9	2	5	8	intra_ayah:3:49:root:20
co-3_49-03833	3:49	w-s003-a049-w035	w-s003-a049-w001	ذ خ ر	ر س ل	34	23	23	1	1	1	intra_ayah:3:49:root:200
co-3_49-03834	3:49	w-s003-a049-w035	w-s003-a049-w017	ذ خ ر	ط ي ر	18	12	15	2	1	2	intra_ayah:3:49:root:201
co-3_49-03835	3:49	w-s003-a049-w035	w-s003-a049-w021	ذ خ ر	ط ي ر	14	12	15	2	1	2	intra_ayah:3:49:root:201
co-3_49-03836	3:49	w-s003-a049-w035	w-s003-a049-w015	ذ خ ر	ط ي ن	20	17	17	1	1	1	intra_ayah:3:49:root:202
co-3_49-03837	3:49	w-s003-a049-w035	w-s003-a049-w025	ذ خ ر	ك م ه	10	8	8	1	1	1	intra_ayah:3:49:root:203
co-3_49-03838	3:49	w-s003-a049-w035	w-s003-a049-w020	ذ خ ر	ك و ن	15	3	13	2	1	2	intra_ayah:3:49:root:204
co-3_49-03839	3:49	w-s003-a049-w035	w-s003-a049-w044	ذ خ ر	ك و ن	9	3	13	2	1	2	intra_ayah:3:49:root:204
co-3_49-03840	3:49	w-s003-a049-w035	w-s003-a049-w028	ذ خ ر	م و ت	7	5	5	1	1	1	intra_ayah:3:49:root:205
co-3_49-03841	3:49	w-s003-a049-w035	w-s003-a049-w031	ذ خ ر	ن ب ء	4	2	2	1	1	1	intra_ayah:3:49:root:206
co-3_49-03842	3:49	w-s003-a049-w035	w-s003-a049-w018	ذ خ ر	ن ف خ	17	14	14	1	1	1	intra_ayah:3:49:root:207
co-3_49-03843	3:49	w-s003-a049-w035	w-s003-a049-w016	ذ خ ر	ه ي ء	19	16	16	1	1	1	intra_ayah:3:49:root:208
co-3_49-03844	3:49	w-s003-a049-w010	w-s003-a049-w001	ر ب ب	ر س ل	9	4	4	1	53	70	intra_ayah:3:49:root:209
co-3_49-03845	3:49	w-s003-a049-w022	w-s003-a049-w018	ء ذ ن	ن ف خ	4	3	10	2	2	6	intra_ayah:3:49:root:21
co-3_49-03846	3:49	w-s003-a049-w029	w-s003-a049-w018	ء ذ ن	ن ف خ	11	3	10	2	2	6	intra_ayah:3:49:root:21
co-3_49-03847	3:49	w-s003-a049-w010	w-s003-a049-w017	ر ب ب	ط ي ر	7	4	7	2	4	6	intra_ayah:3:49:root:210
co-3_49-03848	3:49	w-s003-a049-w010	w-s003-a049-w021	ر ب ب	ط ي ر	11	4	7	2	4	6	intra_ayah:3:49:root:210
co-3_49-03849	3:49	w-s003-a049-w010	w-s003-a049-w015	ر ب ب	ط ي ن	5	2	2	1	2	2	intra_ayah:3:49:root:211
co-3_49-03850	3:49	w-s003-a049-w010	w-s003-a049-w025	ر ب ب	ك م ه	15	11	11	1	1	1	intra_ayah:3:49:root:212
co-3_49-03851	3:49	w-s003-a049-w010	w-s003-a049-w020	ر ب ب	ك و ن	10	6	22	2	159	222	intra_ayah:3:49:root:213
co-3_49-03852	3:49	w-s003-a049-w010	w-s003-a049-w044	ر ب ب	ك و ن	34	6	22	2	159	222	intra_ayah:3:49:root:213
co-3_49-03853	3:49	w-s003-a049-w010	w-s003-a049-w028	ر ب ب	م و ت	18	14	14	1	12	16	intra_ayah:3:49:root:214
co-3_49-03854	3:49	w-s003-a049-w010	w-s003-a049-w031	ر ب ب	ن ب ء	21	17	17	1	24	27	intra_ayah:3:49:root:215
co-3_49-03855	3:49	w-s003-a049-w010	w-s003-a049-w018	ر ب ب	ن ف خ	8	5	5	1	3	3	intra_ayah:3:49:root:216
co-3_49-03856	3:49	w-s003-a049-w010	w-s003-a049-w016	ر ب ب	ه ي ء	6	3	3	1	3	3	intra_ayah:3:49:root:217
co-3_49-03857	3:49	w-s003-a049-w001	w-s003-a049-w017	ر س ل	ط ي ر	16	8	11	2	2	3	intra_ayah:3:49:root:218
co-3_49-03858	3:49	w-s003-a049-w001	w-s003-a049-w021	ر س ل	ط ي ر	20	8	11	2	2	3	intra_ayah:3:49:root:218
co-3_49-03859	3:49	w-s003-a049-w001	w-s003-a049-w015	ر س ل	ط ي ن	14	6	6	1	2	2	intra_ayah:3:49:root:219
co-3_49-03860	3:49	w-s003-a049-w022	w-s003-a049-w016	ء ذ ن	ه ي ء	6	5	12	2	2	6	intra_ayah:3:49:root:22
co-3_49-03861	3:49	w-s003-a049-w029	w-s003-a049-w016	ء ذ ن	ه ي ء	13	5	12	2	2	6	intra_ayah:3:49:root:22
co-3_49-03862	3:49	w-s003-a049-w001	w-s003-a049-w025	ر س ل	ك م ه	24	15	15	1	1	1	intra_ayah:3:49:root:220
co-3_49-03863	3:49	w-s003-a049-w001	w-s003-a049-w020	ر س ل	ك و ن	19	10	26	2	100	157	intra_ayah:3:49:root:221
co-3_49-03864	3:49	w-s003-a049-w001	w-s003-a049-w044	ر س ل	ك و ن	43	10	26	2	100	157	intra_ayah:3:49:root:221
co-3_49-03865	3:49	w-s003-a049-w001	w-s003-a049-w028	ر س ل	م و ت	27	18	18	1	9	17	intra_ayah:3:49:root:222
co-3_49-03866	3:49	w-s003-a049-w001	w-s003-a049-w031	ر س ل	ن ب ء	30	21	21	1	23	29	intra_ayah:3:49:root:223
co-3_49-03867	3:49	w-s003-a049-w001	w-s003-a049-w018	ر س ل	ن ف خ	17	9	9	1	1	1	intra_ayah:3:49:root:224
co-3_49-03868	3:49	w-s003-a049-w001	w-s003-a049-w016	ر س ل	ه ي ء	15	7	7	1	1	1	intra_ayah:3:49:root:225
co-3_49-03869	3:49	w-s003-a049-w017	w-s003-a049-w015	ط ي ر	ط ي ن	2	2	5	2	2	4	intra_ayah:3:49:root:226
co-3_49-03870	3:49	w-s003-a049-w021	w-s003-a049-w015	ط ي ر	ط ي ن	6	2	5	2	2	4	intra_ayah:3:49:root:226
co-3_49-03871	3:49	w-s003-a049-w017	w-s003-a049-w025	ط ي ر	ك م ه	8	4	7	2	2	4	intra_ayah:3:49:root:227
co-3_49-03872	3:49	w-s003-a049-w021	w-s003-a049-w025	ط ي ر	ك م ه	4	4	7	2	2	4	intra_ayah:3:49:root:227
co-3_49-03873	3:49	w-s003-a049-w017	w-s003-a049-w020	ط ي ر	ك و ن	3	1	18	4	6	10	intra_ayah:3:49:root:228
co-3_49-03874	3:49	w-s003-a049-w017	w-s003-a049-w044	ط ي ر	ك و ن	27	1	18	4	6	10	intra_ayah:3:49:root:228
co-3_49-03875	3:49	w-s003-a049-w021	w-s003-a049-w020	ط ي ر	ك و ن	1	1	18	4	6	10	intra_ayah:3:49:root:228
co-3_49-03876	3:49	w-s003-a049-w021	w-s003-a049-w044	ط ي ر	ك و ن	23	1	18	4	6	10	intra_ayah:3:49:root:228
co-3_49-03877	3:49	w-s003-a049-w017	w-s003-a049-w028	ط ي ر	م و ت	11	7	10	2	3	5	intra_ayah:3:49:root:229
co-3_49-03878	3:49	w-s003-a049-w021	w-s003-a049-w028	ط ي ر	م و ت	7	7	10	2	3	5	intra_ayah:3:49:root:229
co-3_49-03879	3:49	w-s003-a049-w033	w-s003-a049-w023	ء ك ل	ء ل ه	10	2	9	2	32	58	intra_ayah:3:49:root:23
co-3_49-03880	3:49	w-s003-a049-w033	w-s003-a049-w030	ء ك ل	ء ل ه	3	2	9	2	32	58	intra_ayah:3:49:root:23
co-3_49-03881	3:49	w-s003-a049-w017	w-s003-a049-w031	ط ي ر	ن ب ء	14	10	13	2	2	3	intra_ayah:3:49:root:230
co-3_49-03882	3:49	w-s003-a049-w021	w-s003-a049-w031	ط ي ر	ن ب ء	10	10	13	2	2	3	intra_ayah:3:49:root:230
co-3_49-03883	3:49	w-s003-a049-w017	w-s003-a049-w018	ط ي ر	ن ف خ	1	1	2	2	2	4	intra_ayah:3:49:root:231
co-3_49-03884	3:49	w-s003-a049-w021	w-s003-a049-w018	ط ي ر	ن ف خ	3	1	2	2	2	4	intra_ayah:3:49:root:231
co-3_49-03885	3:49	w-s003-a049-w017	w-s003-a049-w016	ط ي ر	ه ي ء	1	1	4	2	2	4	intra_ayah:3:49:root:232
co-3_49-03886	3:49	w-s003-a049-w021	w-s003-a049-w016	ط ي ر	ه ي ء	5	1	4	2	2	4	intra_ayah:3:49:root:232
co-3_49-03887	3:49	w-s003-a049-w015	w-s003-a049-w025	ط ي ن	ك م ه	10	9	9	1	2	2	intra_ayah:3:49:root:233
co-3_49-03888	3:49	w-s003-a049-w015	w-s003-a049-w020	ط ي ن	ك و ن	5	4	20	2	2	3	intra_ayah:3:49:root:234
co-3_49-03889	3:49	w-s003-a049-w015	w-s003-a049-w044	ط ي ن	ك و ن	29	4	20	2	2	3	intra_ayah:3:49:root:234
co-3_49-03890	3:49	w-s003-a049-w015	w-s003-a049-w028	ط ي ن	م و ت	13	12	12	1	2	2	intra_ayah:3:49:root:235
co-3_49-03891	3:49	w-s003-a049-w015	w-s003-a049-w031	ط ي ن	ن ب ء	16	15	15	1	1	1	intra_ayah:3:49:root:236
co-3_49-03892	3:49	w-s003-a049-w015	w-s003-a049-w018	ط ي ن	ن ف خ	3	3	3	1	2	2	intra_ayah:3:49:root:237
co-3_49-03893	3:49	w-s003-a049-w015	w-s003-a049-w016	ط ي ن	ه ي ء	1	1	1	1	2	2	intra_ayah:3:49:root:238
co-3_49-03894	3:49	w-s003-a049-w025	w-s003-a049-w020	ك م ه	ك و ن	5	5	11	2	2	3	intra_ayah:3:49:root:239
co-3_49-03895	3:49	w-s003-a049-w025	w-s003-a049-w044	ك م ه	ك و ن	19	5	11	2	2	3	intra_ayah:3:49:root:239
co-3_49-03896	3:49	w-s003-a049-w033	w-s003-a049-w045	ء ك ل	ء م ن	12	5	5	1	11	12	intra_ayah:3:49:root:24
co-3_49-03897	3:49	w-s003-a049-w025	w-s003-a049-w028	ك م ه	م و ت	3	3	3	1	2	2	intra_ayah:3:49:root:240
co-3_49-03898	3:49	w-s003-a049-w025	w-s003-a049-w031	ك م ه	ن ب ء	6	6	6	1	1	1	intra_ayah:3:49:root:241
co-3_49-03899	3:49	w-s003-a049-w025	w-s003-a049-w018	ك م ه	ن ف خ	7	6	6	1	2	2	intra_ayah:3:49:root:242
co-3_49-03900	3:49	w-s003-a049-w025	w-s003-a049-w016	ك م ه	ه ي ء	9	8	8	1	2	2	intra_ayah:3:49:root:243
co-3_49-03901	3:49	w-s003-a049-w020	w-s003-a049-w028	ك و ن	م و ت	8	8	8	2	34	50	intra_ayah:3:49:root:244
co-3_49-03902	3:49	w-s003-a049-w044	w-s003-a049-w028	ك و ن	م و ت	16	8	8	2	34	50	intra_ayah:3:49:root:244
co-3_49-03903	3:49	w-s003-a049-w020	w-s003-a049-w031	ك و ن	ن ب ء	11	5	11	2	58	89	intra_ayah:3:49:root:245
co-3_49-03904	3:49	w-s003-a049-w044	w-s003-a049-w031	ك و ن	ن ب ء	13	5	11	2	58	89	intra_ayah:3:49:root:245
co-3_49-03905	3:49	w-s003-a049-w020	w-s003-a049-w018	ك و ن	ن ف خ	2	1	17	2	4	6	intra_ayah:3:49:root:246
co-3_49-03906	3:49	w-s003-a049-w044	w-s003-a049-w018	ك و ن	ن ف خ	26	1	17	2	4	6	intra_ayah:3:49:root:246
co-3_49-03907	3:49	w-s003-a049-w020	w-s003-a049-w016	ك و ن	ه ي ء	4	3	19	2	2	3	intra_ayah:3:49:root:247
co-3_49-03908	3:49	w-s003-a049-w044	w-s003-a049-w016	ك و ن	ه ي ء	28	3	19	2	2	3	intra_ayah:3:49:root:247
co-3_49-03909	3:49	w-s003-a049-w028	w-s003-a049-w031	م و ت	ن ب ء	3	3	3	1	3	3	intra_ayah:3:49:root:248
co-3_49-03910	3:49	w-s003-a049-w028	w-s003-a049-w018	م و ت	ن ف خ	10	9	9	1	2	2	intra_ayah:3:49:root:249
co-3_49-03911	3:49	w-s003-a049-w033	w-s003-a049-w008	ء ك ل	ء ي ي	25	3	19	2	13	15	intra_ayah:3:49:root:25
co-3_49-03912	3:49	w-s003-a049-w033	w-s003-a049-w041	ء ك ل	ء ي ي	8	3	19	2	13	15	intra_ayah:3:49:root:25
co-3_49-03913	3:49	w-s003-a049-w028	w-s003-a049-w016	م و ت	ه ي ء	12	11	11	1	2	2	intra_ayah:3:49:root:250
co-3_49-03914	3:49	w-s003-a049-w031	w-s003-a049-w018	ن ب ء	ن ف خ	13	12	12	1	1	1	intra_ayah:3:49:root:251
co-3_49-03915	3:49	w-s003-a049-w031	w-s003-a049-w016	ن ب ء	ه ي ء	15	14	14	1	1	1	intra_ayah:3:49:root:252
co-3_49-03916	3:49	w-s003-a049-w018	w-s003-a049-w016	ن ف خ	ه ي ء	2	2	2	1	2	2	intra_ayah:3:49:root:253
co-3_49-03917	3:49	w-s003-a049-w033	w-s003-a049-w024	ء ك ل	ب ر ء	9	8	8	1	1	1	intra_ayah:3:49:root:26
co-3_49-03918	3:49	w-s003-a049-w033	w-s003-a049-w026	ء ك ل	ب ر ص	7	6	6	1	1	1	intra_ayah:3:49:root:27
co-3_49-03919	3:49	w-s003-a049-w033	w-s003-a049-w003	ء ك ل	ب ن ي	30	21	21	1	3	3	intra_ayah:3:49:root:28
co-3_49-03920	3:49	w-s003-a049-w033	w-s003-a049-w037	ء ك ل	ب ي ت	4	2	2	1	2	21	intra_ayah:3:49:root:29
co-3_49-03921	3:49	w-s003-a049-w022	w-s003-a049-w045	ء ذ ن	ء م ن	23	8	15	2	25	51	intra_ayah:3:49:root:3
co-3_49-03922	3:49	w-s003-a049-w029	w-s003-a049-w045	ء ذ ن	ء م ن	16	8	15	2	25	51	intra_ayah:3:49:root:3
co-3_49-03923	3:49	w-s003-a049-w033	w-s003-a049-w007	ء ك ل	ج ي ء	26	20	20	1	5	5	intra_ayah:3:49:root:30
co-3_49-03924	3:49	w-s003-a049-w033	w-s003-a049-w027	ء ك ل	ح ي ي	6	5	5	1	5	7	intra_ayah:3:49:root:31
co-3_49-03925	3:49	w-s003-a049-w033	w-s003-a049-w012	ء ك ل	خ ل ق	21	17	17	1	2	2	intra_ayah:3:49:root:32
co-3_49-03926	3:49	w-s003-a049-w033	w-s003-a049-w035	ء ك ل	ذ خ ر	2	1	1	1	1	1	intra_ayah:3:49:root:33
co-3_49-03927	3:49	w-s003-a049-w033	w-s003-a049-w010	ء ك ل	ر ب ب	23	18	18	1	12	13	intra_ayah:3:49:root:34
co-3_49-03928	3:49	w-s003-a049-w033	w-s003-a049-w001	ء ك ل	ر س ل	32	22	22	1	7	10	intra_ayah:3:49:root:35
co-3_49-03929	3:49	w-s003-a049-w033	w-s003-a049-w017	ء ك ل	ط ي ر	16	11	14	2	3	4	intra_ayah:3:49:root:36
co-3_49-03930	3:49	w-s003-a049-w033	w-s003-a049-w021	ء ك ل	ط ي ر	12	11	14	2	3	4	intra_ayah:3:49:root:36
co-3_49-03931	3:49	w-s003-a049-w033	w-s003-a049-w015	ء ك ل	ط ي ن	18	16	16	1	1	1	intra_ayah:3:49:root:37
co-3_49-03932	3:49	w-s003-a049-w033	w-s003-a049-w025	ء ك ل	ك م ه	8	7	7	1	1	1	intra_ayah:3:49:root:38
co-3_49-03933	3:49	w-s003-a049-w033	w-s003-a049-w020	ء ك ل	ك و ن	13	4	12	2	27	32	intra_ayah:3:49:root:39
co-3_49-03934	3:49	w-s003-a049-w033	w-s003-a049-w044	ء ك ل	ك و ن	11	4	12	2	27	32	intra_ayah:3:49:root:39
co-3_49-03935	3:49	w-s003-a049-w022	w-s003-a049-w008	ء ذ ن	ء ي ي	14	6	16	4	11	15	intra_ayah:3:49:root:4
co-3_49-03936	3:49	w-s003-a049-w022	w-s003-a049-w041	ء ذ ن	ء ي ي	19	6	16	4	11	15	intra_ayah:3:49:root:4
co-3_49-03937	3:49	w-s003-a049-w029	w-s003-a049-w008	ء ذ ن	ء ي ي	21	6	16	4	11	15	intra_ayah:3:49:root:4
co-3_49-03938	3:49	w-s003-a049-w029	w-s003-a049-w041	ء ذ ن	ء ي ي	12	6	16	4	11	15	intra_ayah:3:49:root:4
co-3_49-03939	3:49	w-s003-a049-w033	w-s003-a049-w028	ء ك ل	م و ت	5	4	4	1	5	6	intra_ayah:3:49:root:40
co-3_49-03940	3:49	w-s003-a049-w033	w-s003-a049-w031	ء ك ل	ن ب ء	2	1	1	1	2	2	intra_ayah:3:49:root:41
co-3_49-03941	3:49	w-s003-a049-w033	w-s003-a049-w018	ء ك ل	ن ف خ	15	13	13	1	1	1	intra_ayah:3:49:root:42
co-3_49-03942	3:49	w-s003-a049-w033	w-s003-a049-w016	ء ك ل	ه ي ء	17	15	15	1	1	1	intra_ayah:3:49:root:43
co-3_49-03943	3:49	w-s003-a049-w023	w-s003-a049-w045	ء ل ه	ء م ن	22	7	14	2	372	843	intra_ayah:3:49:root:44
co-3_49-03944	3:49	w-s003-a049-w030	w-s003-a049-w045	ء ل ه	ء م ن	15	7	14	2	372	843	intra_ayah:3:49:root:44
co-3_49-03945	3:49	w-s003-a049-w023	w-s003-a049-w008	ء ل ه	ء ي ي	15	5	17	4	121	199	intra_ayah:3:49:root:45
co-3_49-03946	3:49	w-s003-a049-w023	w-s003-a049-w041	ء ل ه	ء ي ي	18	5	17	4	121	199	intra_ayah:3:49:root:45
co-3_49-03947	3:49	w-s003-a049-w030	w-s003-a049-w008	ء ل ه	ء ي ي	22	5	17	4	121	199	intra_ayah:3:49:root:45
co-3_49-03948	3:49	w-s003-a049-w030	w-s003-a049-w041	ء ل ه	ء ي ي	11	5	17	4	121	199	intra_ayah:3:49:root:45
co-3_49-03949	3:49	w-s003-a049-w023	w-s003-a049-w024	ء ل ه	ب ر ء	1	1	6	2	14	26	intra_ayah:3:49:root:46
co-3_49-03950	3:49	w-s003-a049-w030	w-s003-a049-w024	ء ل ه	ب ر ء	6	1	6	2	14	26	intra_ayah:3:49:root:46
co-3_49-03951	3:49	w-s003-a049-w023	w-s003-a049-w026	ء ل ه	ب ر ص	3	3	4	2	2	3	intra_ayah:3:49:root:47
co-3_49-03952	3:49	w-s003-a049-w030	w-s003-a049-w026	ء ل ه	ب ر ص	4	3	4	2	2	3	intra_ayah:3:49:root:47
co-3_49-03953	3:49	w-s003-a049-w023	w-s003-a049-w003	ء ل ه	ب ن ي	20	12	19	2	68	172	intra_ayah:3:49:root:48
co-3_49-03954	3:49	w-s003-a049-w030	w-s003-a049-w003	ء ل ه	ب ن ي	27	12	19	2	68	172	intra_ayah:3:49:root:48
co-3_49-03955	3:49	w-s003-a049-w023	w-s003-a049-w037	ء ل ه	ب ي ت	14	4	11	2	26	79	intra_ayah:3:49:root:49
co-3_49-03956	3:49	w-s003-a049-w030	w-s003-a049-w037	ء ل ه	ب ي ت	7	4	11	2	26	79	intra_ayah:3:49:root:49
co-3_49-03957	3:49	w-s003-a049-w022	w-s003-a049-w024	ء ذ ن	ب ر ء	2	2	5	2	3	7	intra_ayah:3:49:root:5
co-3_49-03958	3:49	w-s003-a049-w029	w-s003-a049-w024	ء ذ ن	ب ر ء	5	2	5	2	3	7	intra_ayah:3:49:root:5
co-3_49-03959	3:49	w-s003-a049-w023	w-s003-a049-w007	ء ل ه	ج ي ء	16	11	18	2	97	161	intra_ayah:3:49:root:50
co-3_49-03960	3:49	w-s003-a049-w030	w-s003-a049-w007	ء ل ه	ج ي ء	23	11	18	2	97	161	intra_ayah:3:49:root:50
co-3_49-03961	3:49	w-s003-a049-w023	w-s003-a049-w027	ء ل ه	ح ي ي	4	3	4	2	73	128	intra_ayah:3:49:root:51
co-3_49-03962	3:49	w-s003-a049-w030	w-s003-a049-w027	ء ل ه	ح ي ي	3	3	4	2	73	128	intra_ayah:3:49:root:51
co-3_49-03963	3:49	w-s003-a049-w023	w-s003-a049-w012	ء ل ه	خ ل ق	11	8	15	2	82	162	intra_ayah:3:49:root:52
co-3_49-03964	3:49	w-s003-a049-w030	w-s003-a049-w012	ء ل ه	خ ل ق	18	8	15	2	82	162	intra_ayah:3:49:root:52
co-3_49-03965	3:49	w-s003-a049-w023	w-s003-a049-w035	ء ل ه	ذ خ ر	12	3	10	2	1	2	intra_ayah:3:49:root:53
co-3_49-03966	3:49	w-s003-a049-w030	w-s003-a049-w035	ء ل ه	ذ خ ر	5	3	10	2	1	2	intra_ayah:3:49:root:53
co-3_49-03967	3:49	w-s003-a049-w023	w-s003-a049-w010	ء ل ه	ر ب ب	13	9	16	2	204	368	intra_ayah:3:49:root:54
co-3_49-03968	3:49	w-s003-a049-w030	w-s003-a049-w010	ء ل ه	ر ب ب	20	9	16	2	204	368	intra_ayah:3:49:root:54
co-3_49-03969	3:49	w-s003-a049-w023	w-s003-a049-w001	ء ل ه	ر س ل	22	13	20	2	211	488	intra_ayah:3:49:root:55
co-3_49-03970	3:49	w-s003-a049-w030	w-s003-a049-w001	ء ل ه	ر س ل	29	13	20	2	211	488	intra_ayah:3:49:root:55
co-3_49-03971	3:49	w-s003-a049-w023	w-s003-a049-w017	ء ل ه	ط ي ر	6	2	12	4	8	16	intra_ayah:3:49:root:56
co-3_49-03972	3:49	w-s003-a049-w023	w-s003-a049-w021	ء ل ه	ط ي ر	2	2	12	4	8	16	intra_ayah:3:49:root:56
co-3_49-03973	3:49	w-s003-a049-w030	w-s003-a049-w017	ء ل ه	ط ي ر	13	2	12	4	8	16	intra_ayah:3:49:root:56
co-3_49-03974	3:49	w-s003-a049-w030	w-s003-a049-w021	ء ل ه	ط ي ر	9	2	12	4	8	16	intra_ayah:3:49:root:56
co-3_49-03975	3:49	w-s003-a049-w023	w-s003-a049-w015	ء ل ه	ط ي ن	8	7	14	2	3	5	intra_ayah:3:49:root:57
co-3_49-03976	3:49	w-s003-a049-w030	w-s003-a049-w015	ء ل ه	ط ي ن	15	7	14	2	3	5	intra_ayah:3:49:root:57
co-3_49-03977	3:49	w-s003-a049-w023	w-s003-a049-w025	ء ل ه	ك م ه	2	2	5	2	2	3	intra_ayah:3:49:root:58
co-3_49-03978	3:49	w-s003-a049-w030	w-s003-a049-w025	ء ل ه	ك م ه	5	2	5	2	2	3	intra_ayah:3:49:root:58
co-3_49-03979	3:49	w-s003-a049-w023	w-s003-a049-w020	ء ل ه	ك و ن	3	3	13	4	441	974	intra_ayah:3:49:root:59
co-3_49-03980	3:49	w-s003-a049-w023	w-s003-a049-w044	ء ل ه	ك و ن	21	3	13	4	441	974	intra_ayah:3:49:root:59
co-3_49-03981	3:49	w-s003-a049-w030	w-s003-a049-w020	ء ل ه	ك و ن	10	3	13	4	441	974	intra_ayah:3:49:root:59
co-3_49-03982	3:49	w-s003-a049-w030	w-s003-a049-w044	ء ل ه	ك و ن	14	3	13	4	441	974	intra_ayah:3:49:root:59
co-3_49-03983	3:49	w-s003-a049-w022	w-s003-a049-w026	ء ذ ن	ب ر ص	4	3	4	2	2	6	intra_ayah:3:49:root:6
co-3_49-03984	3:49	w-s003-a049-w029	w-s003-a049-w026	ء ذ ن	ب ر ص	3	3	4	2	2	6	intra_ayah:3:49:root:6
co-3_49-03985	3:49	w-s003-a049-w023	w-s003-a049-w028	ء ل ه	م و ت	5	2	5	2	64	125	intra_ayah:3:49:root:60
co-3_49-03986	3:49	w-s003-a049-w030	w-s003-a049-w028	ء ل ه	م و ت	2	2	5	2	64	125	intra_ayah:3:49:root:60
co-3_49-03987	3:49	w-s003-a049-w023	w-s003-a049-w031	ء ل ه	ن ب ء	8	1	8	2	73	141	intra_ayah:3:49:root:61
co-3_49-03988	3:49	w-s003-a049-w030	w-s003-a049-w031	ء ل ه	ن ب ء	1	1	8	2	73	141	intra_ayah:3:49:root:61
co-3_49-03989	3:49	w-s003-a049-w023	w-s003-a049-w018	ء ل ه	ن ف خ	5	4	11	2	4	6	intra_ayah:3:49:root:62
co-3_49-03990	3:49	w-s003-a049-w030	w-s003-a049-w018	ء ل ه	ن ف خ	12	4	11	2	4	6	intra_ayah:3:49:root:62
co-3_49-03991	3:49	w-s003-a049-w023	w-s003-a049-w016	ء ل ه	ه ي ء	7	6	13	2	3	4	intra_ayah:3:49:root:63
co-3_49-03992	3:49	w-s003-a049-w030	w-s003-a049-w016	ء ل ه	ه ي ء	14	6	13	2	3	4	intra_ayah:3:49:root:63
co-3_49-03993	3:49	w-s003-a049-w045	w-s003-a049-w008	ء م ن	ء ي ي	37	2	24	2	64	84	intra_ayah:3:49:root:64
