syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-77_25-00058	ae:v3:s077:025:pass1:attach:a2	77:25	w-s077-a025-w002	w-s077-a025-w003		m-w-s077-a025-w002-01	m-w-s077-a025-w003-02		77:25:2:1	77:25:3:2		q:77:25:2	q:77:25:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;word_order	ٱلْأَرْضَ is the first accusative object of نَجْعَلِ.	resources/attachments.tsv:56579
sx-77_25-00059	ae:v3:s077:025:pass1:attach:a3	77:25	w-s077-a025-w002	w-s077-a025-w004		m-w-s077-a025-w002-01	m-w-s077-a025-w004-01		77:25:2:1	77:25:4:1		q:77:25:2	q:77:25:4		2	4		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	كِفَاتًا is the second accusative object or result predicate governed by نَجْعَلِ.	resources/attachments.tsv:56580
sx-77_26-00060	ae:v3:s077:026:pass1:attach:a1	77:26	w-s077-a026-w001	w-s077-a026-w002		m-w-s077-a026-w001-01	m-w-s077-a026-w002-02		77:26:1:1	77:26:2:2		q:77:26:1	q:77:26:3		1	3		conjoined	strongly_licensed	high			ADJ_QUALIT	ADJ_QUALIT			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates أَمْوَٰتًا with أَحْيَآءً as parallel accusative class terms.	resources/attachments.tsv:56581
sx-77_27-00061	ae:v3:s077:027:pass1:attach:a1	77:27	w-s077-a027-w001	w-s077-a027-w002	w-s077-a027-w002	m-w-s077-a027-w001-02	m-w-s077-a027-w002-02	m-w-s077-a027-w002-01	77:27:1:2	77:27:2:2	77:27:2:1	q:77:27:2	q:77:27:3	q:77:27:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The هَا suffix in فِيهَا is governed by فِي as the locative complement of جَعَلْنَا.	resources/attachments.tsv:56582
sx-77_27-00062	ae:v3:s077:027:pass1:attach:a2	77:27	w-s077-a027-w001	w-s077-a027-w003		m-w-s077-a027-w001-02	m-w-s077-a027-w003-01		77:27:1:2	77:27:3:1		q:77:27:2	q:77:27:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	رَوَٰسِىَ is the accusative object of جَعَلْنَا.	resources/attachments.tsv:56583
sx-77_27-00063	ae:v3:s077:027:pass1:attach:a3	77:27	w-s077-a027-w003	w-s077-a027-w004		m-w-s077-a027-w003-01	m-w-s077-a027-w004-01		77:27:3:1	77:27:4:1		q:77:27:4	q:77:27:5		4	5		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	شَٰمِخَٰتٍ qualifies رَوَٰسِىَ as lofty mountains.	resources/attachments.tsv:56584
sx-77_27-00064	ae:v3:s077:027:pass1:attach:a4	77:27	w-s077-a027-w001	w-s077-a027-w005		m-w-s077-a027-w001-02	m-w-s077-a027-w005-02		77:27:1:2	77:27:5:2		q:77:27:2	q:77:27:7		2	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَ coordinates أَسْقَيْنَٰكُم with the prior predicate جَعَلْنَا.	resources/attachments.tsv:56585
sx-77_27-00065	ae:v3:s077:027:pass1:attach:a5	77:27	w-s077-a027-w005	w-s077-a027-w005		m-w-s077-a027-w005-02	m-w-s077-a027-w005-02		77:27:5:2	77:27:5:2		q:77:27:7	q:77:27:7		7	7		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُم suffix in أَسْقَيْنَٰكُم is an object pronoun of أَسْقَيْنَا.	resources/attachments.tsv:56586
sx-77_27-00066	ae:v3:s077:027:pass1:attach:a6	77:27	w-s077-a027-w005	w-s077-a027-w006		m-w-s077-a027-w005-02	m-w-s077-a027-w006-01		77:27:5:2	77:27:6:1		q:77:27:7	q:77:27:8		7	8		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	مَّآءً is the supplied substance governed by أَسْقَيْنَٰكُم.	resources/attachments.tsv:56587
sx-77_27-00067	ae:v3:s077:027:pass1:attach:a7	77:27	w-s077-a027-w006	w-s077-a027-w007		m-w-s077-a027-w006-01	m-w-s077-a027-w007-01		77:27:6:1	77:27:7:1		q:77:27:8	q:77:27:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	فُرَاتًا agrees with مَّآءً in accusative indefiniteness and qualifies it as fresh.	resources/attachments.tsv:56588
sx-77_28-00068	ae:v3:s077:028:pass1:attach:a1	77:28	w-s077-a028-w001	w-s077-a028-w002		m-w-s077-a028-w001-01	m-w-s077-a028-w002-01		77:28:1:1	77:28:2:1		q:77:28:1	q:77:28:2		1	2		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ locates the doom noun وَيْلٌ in time.	resources/attachments.tsv:56589
sx-77_28-00069	ae:v3:s077:028:pass1:attach:a2	77:28	w-s077-a028-w001	w-s077-a028-w003	w-s077-a028-w003	m-w-s077-a028-w001-01	m-w-s077-a028-w003-03	m-w-s077-a028-w003-01	77:28:1:1	77:28:3:3	77:28:3:1	q:77:28:1	q:77:28:4	q:77:28:3	1	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُكَذِّبِينَ is governed by لِّ and assigns وَيْلٌ to the deniers.	resources/attachments.tsv:56590
sx-77_28-00070	ae:v3:s077:028:pass1:attach:a3	77:28	w-s077-a028-w001	w-s077-a028-w003		m-w-s077-a028-w001-01	m-w-s077-a028-w003-03		77:28:1:1	77:28:3:3		q:77:28:1	q:77:28:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	The phrase لِّلْمُكَذِّبِينَ supplies the overt predicate relation for وَيْلٌ.	resources/attachments.tsv:56591
sx-77_29-00071	ae:v3:s077:029:pass1:attach:a1	77:29	w-s077-a029-w001	w-s077-a029-w003	w-s077-a029-w002	m-w-s077-a029-w001-01	m-w-s077-a029-w003-01	m-w-s077-a029-w002-01	77:29:1:1	77:29:3:1	77:29:2:1	q:77:29:1	q:77:29:3	q:77:29:2	1	3	2	prep_complement	syntactically_forced	high			CV	REL_PRON		إِلَى	position_morpheme_aligned	case_government;local_syntax	مَا is governed by إِلَىٰ as the destination complement of ٱنطَلِقُوٓا.	resources/attachments.tsv:56592
sx-77_29-00072	ae:v3:s077:029:pass1:attach:a2	77:29	w-s077-a029-w006	w-s077-a029-w005	w-s077-a029-w005	m-w-s077-a029-w006-01	m-w-s077-a029-w005-02	m-w-s077-a029-w005-01	77:29:6:1	77:29:5:2	77:29:5:1	q:77:29:6	q:77:29:5	q:77:29:5	6	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The هِۦ suffix in بِهِۦ is governed by بِ as the resumptive complement of تُكَذِّبُونَ.	resources/attachments.tsv:56593
sx-77_29-00073	ae:v3:s077:029:pass1:attach:a3	77:29	w-s077-a029-w004	w-s077-a029-w006		m-w-s077-a029-w004-01	m-w-s077-a029-w006-01		77:29:4:1	77:29:6:1		q:77:29:4	q:77:29:6		4	6		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	تُكَذِّبُونَ supplies the predicate of كُنتُم in the relative clause.	resources/attachments.tsv:56594
sx-77_30-00074	ae:v3:s077:030:pass1:attach:a1	77:30	w-s077-a030-w001	w-s077-a030-w003	w-s077-a030-w002	m-w-s077-a030-w001-01	m-w-s077-a030-w003-01	m-w-s077-a030-w002-01	77:30:1:1	77:30:3:1	77:30:2:1	q:77:30:1	q:77:30:3	q:77:30:2	1	3	2	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government;local_syntax	ظِلٍّ is governed by إِلَىٰ as the destination complement of ٱنطَلِقُوٓا.	resources/attachments.tsv:56595
sx-77_30-00075	ae:v3:s077:030:pass1:attach:a2	77:30	w-s077-a030-w003	w-s077-a030-w004		m-w-s077-a030-w003-01	m-w-s077-a030-w004-01		77:30:3:1	77:30:4:1		q:77:30:3	q:77:30:4		3	4		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_FIVE			position_morpheme_aligned	agreement;local_syntax	ذِى qualifies ظِلٍّ and introduces what the shade possesses.	resources/attachments.tsv:56596
sx-77_30-00076	ae:v3:s077:030:pass1:attach:a3	77:30	w-s077-a030-w004	w-s077-a030-w005		m-w-s077-a030-w004-01	m-w-s077-a030-w005-01		77:30:4:1	77:30:5:1		q:77:30:4	q:77:30:5		4	5		idafa	syntactically_forced	high			NOUN_FIVE	NOUN_NUM			position_morpheme_aligned	morphology;case_government	ثَلَٰثِ is the genitive complement governed by the construct-like ذِى.	resources/attachments.tsv:56597
sx-77_30-00077	ae:v3:s077:030:pass1:attach:a4	77:30	w-s077-a030-w005	w-s077-a030-w006		m-w-s077-a030-w005-01	m-w-s077-a030-w006-01		77:30:5:1	77:30:6:1		q:77:30:5	q:77:30:6		5	6		idafa	syntactically_forced	high			NOUN_NUM	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	شُعَبٍ is the genitive complement of the construct number ثَلَٰثِ.	resources/attachments.tsv:56598
sx-77_31-00078	ae:v3:s077:031:pass1:attach:a1	77:31	w-s077-a031-w004	w-s077-a031-w006	w-s077-a031-w005	m-w-s077-a031-w004-01	m-w-s077-a031-w006-02	m-w-s077-a031-w005-01	77:31:4:1	77:31:6:2	77:31:5:1	q:77:31:5	q:77:31:7	q:77:31:6	5	7	6	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱللَّهَبِ is governed by مِنَ as the danger from which يُغْنِى would avail.	resources/attachments.tsv:56599
sx-77_32-00079	ae:v3:s077:032:pass1:attach:a1	77:32	w-s077-a032-w001	w-s077-a032-w001		m-w-s077-a032-w001-01	m-w-s077-a032-w001-02		77:32:1:1	77:32:1:2		q:77:32:1	q:77:32:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هَا suffix in إِنَّهَا is the governed ism of إِنَّ.	resources/attachments.tsv:56600
sx-77_32-00080	ae:v3:s077:032:pass1:attach:a2	77:32	w-s077-a032-w001	w-s077-a032-w002		m-w-s077-a032-w001-01	m-w-s077-a032-w002-01		77:32:1:1	77:32:2:1		q:77:32:1	q:77:32:2		1	2		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	تَرْمِى بِشَرَرٍ كَٱلْقَصْرِ is the predicate content of إِنَّهَا.	resources/attachments.tsv:56601
sx-77_32-00081	ae:v3:s077:032:pass1:attach:a3	77:32	w-s077-a032-w002	w-s077-a032-w003	w-s077-a032-w003	m-w-s077-a032-w002-01	m-w-s077-a032-w003-02	m-w-s077-a032-w003-01	77:32:2:1	77:32:3:2	77:32:3:1	q:77:32:2	q:77:32:4	q:77:32:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	شَرَرٍ is governed by بِ as the material emitted by تَرْمِى.	resources/attachments.tsv:56602
sx-77_32-00082	ae:v3:s077:032:pass1:attach:a4	77:32	w-s077-a032-w003	w-s077-a032-w004	w-s077-a032-w004	m-w-s077-a032-w003-02	m-w-s077-a032-w004-03	m-w-s077-a032-w004-01	77:32:3:2	77:32:4:3	77:32:4:1	q:77:32:4	q:77:32:6	q:77:32:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		كـ	position_morpheme_aligned	case_government;local_syntax	ٱلْقَصْرِ is governed by كَ as the comparison standard for شَرَرٍ.	resources/attachments.tsv:56603
sx-77_33-00083	ae:v3:s077:033:pass1:attach:a1	77:33	w-s077-a033-w001	w-s077-a033-w001		m-w-s077-a033-w001-01	m-w-s077-a033-w001-02		77:33:1:1	77:33:1:2		q:77:33:1	q:77:33:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُۥ suffix in كَأَنَّهُۥ is the governed ism of كَأَنَّ.	resources/attachments.tsv:56604
sx-77_33-00084	ae:v3:s077:033:pass1:attach:a2	77:33	w-s077-a033-w001	w-s077-a033-w002		m-w-s077-a033-w001-01	m-w-s077-a033-w002-01		77:33:1:1	77:33:2:1		q:77:33:1	q:77:33:2		1	2		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	جِمَٰلَتٌ is the predicate of كَأَنَّهُۥ.	resources/attachments.tsv:56605
sx-77_33-00085	ae:v3:s077:033:pass1:attach:a3	77:33	w-s077-a033-w002	w-s077-a033-w003		m-w-s077-a033-w002-01	m-w-s077-a033-w003-01		77:33:2:1	77:33:3:1		q:77:33:2	q:77:33:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_NUM			position_morpheme_aligned	agreement;local_syntax	صُفْرٌ qualifies جِمَٰلَتٌ with matching nominative descriptive force.	resources/attachments.tsv:56606
sx-77_34-00086	ae:v3:s077:034:pass1:attach:a1	77:34	w-s077-a034-w001	w-s077-a034-w002		m-w-s077-a034-w001-01	m-w-s077-a034-w002-01		77:34:1:1	77:34:2:1		q:77:34:1	q:77:34:2		1	2		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ temporally locates the doom word وَيْلٌ.	resources/attachments.tsv:56607
sx-77_34-00087	ae:v3:s077:034:pass1:attach:a2	77:34	w-s077-a034-w001	w-s077-a034-w003	w-s077-a034-w003	m-w-s077-a034-w001-01	m-w-s077-a034-w003-03	m-w-s077-a034-w003-01	77:34:1:1	77:34:3:3	77:34:3:1	q:77:34:1	q:77:34:4	q:77:34:3	1	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُكَذِّبِينَ is governed by لِّ and marks those to whom وَيْلٌ is assigned.	resources/attachments.tsv:56608
sx-77_34-00088	ae:v3:s077:034:pass1:attach:a3	77:34	w-s077-a034-w001	w-s077-a034-w003		m-w-s077-a034-w001-01	m-w-s077-a034-w003-03		77:34:1:1	77:34:3:3		q:77:34:1	q:77:34:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	لِّلْمُكَذِّبِينَ supplies the predicate allocation for وَيْلٌ.	resources/attachments.tsv:56609
sx-77_35-00089	ae:v3:s077:035:pass1:attach:a1	77:35	w-s077-a035-w001	w-s077-a035-w002		m-w-s077-a035-w001-01	m-w-s077-a035-w002-01		77:35:1:1	77:35:2:1		q:77:35:1	q:77:35:2		1	2		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	يَوْمُ is the predicate of هَٰذَا.	resources/attachments.tsv:56610
sx-77_35-00090	ae:v3:s077:035:pass1:attach:a2	77:35	w-s077-a035-w002	w-s077-a035-w003		m-w-s077-a035-w002-01	m-w-s077-a035-w003-01		77:35:2:1	77:35:3:1		q:77:35:2	q:77:35:3		2	3		adjective	strongly_licensed	high			NOUN_ABSTRACT	NEG_PART			position_morpheme_aligned	local_syntax	The clause لَا يَنطِقُونَ qualifies يَوْمُ.	resources/attachments.tsv:56611
sx-77_36-00091	ae:v3:s077:036:pass1:attach:a1	77:36	w-s077-a036-w002	w-s077-a036-w003	w-s077-a036-w003	m-w-s077-a036-w002-01	m-w-s077-a036-w003-02	m-w-s077-a036-w003-01	77:36:2:1	77:36:3:2	77:36:3:1	q:77:36:3	q:77:36:5	q:77:36:4	3	5	4	prep_complement	syntactically_forced	high			IV_PASS	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ and marks the recipients affected by يُؤْذَنُ.	resources/attachments.tsv:56612
sx-77_37-00092	ae:v3:s077:037:pass1:attach:a1	77:37	w-s077-a037-w001	w-s077-a037-w002		m-w-s077-a037-w001-01	m-w-s077-a037-w002-01		77:37:1:1	77:37:2:1		q:77:37:1	q:77:37:2		1	2		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ temporally locates the doom word وَيْلٌ.	resources/attachments.tsv:56613
sx-77_37-00093	ae:v3:s077:037:pass1:attach:a2	77:37	w-s077-a037-w001	w-s077-a037-w003	w-s077-a037-w003	m-w-s077-a037-w001-01	m-w-s077-a037-w003-03	m-w-s077-a037-w003-01	77:37:1:1	77:37:3:3	77:37:3:1	q:77:37:1	q:77:37:4	q:77:37:3	1	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُكَذِّبِينَ is governed by لِّ and marks those to whom وَيْلٌ is assigned.	resources/attachments.tsv:56614
sx-77_37-00094	ae:v3:s077:037:pass1:attach:a3	77:37	w-s077-a037-w001	w-s077-a037-w003		m-w-s077-a037-w001-01	m-w-s077-a037-w003-03		77:37:1:1	77:37:3:3		q:77:37:1	q:77:37:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	لِّلْمُكَذِّبِينَ supplies the predicate allocation for وَيْلٌ.	resources/attachments.tsv:56615
sx-77_38-00095	ae:v3:s077:038:pass1:attach:a1	77:38	w-s077-a038-w001	w-s077-a038-w002		m-w-s077-a038-w001-01	m-w-s077-a038-w002-01		77:38:1:1	77:38:2:1		q:77:38:1	q:77:38:2		1	2		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	يَوْمُ is the predicate of هَٰذَا.	resources/attachments.tsv:56616
sx-77_38-00096	ae:v3:s077:038:pass1:attach:a2	77:38	w-s077-a038-w002	w-s077-a038-w003		m-w-s077-a038-w002-01	m-w-s077-a038-w003-02		77:38:2:1	77:38:3:2		q:77:38:2	q:77:38:3		2	3		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْفَصْلِ is the genitive second term of the iḍāfa headed by يَوْمُ.	resources/attachments.tsv:56617
sx-77_38-00097	ae:v3:s077:038:pass1:attach:a3	77:38	w-s077-a038-w004	w-s077-a038-w004		m-w-s077-a038-w004-01	m-w-s077-a038-w004-01		77:38:4:1	77:38:4:1		q:77:38:4	q:77:38:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in جَمَعْنَٰكُمْ is the direct object of جَمَعْنَٰ.	resources/attachments.tsv:56618
sx-77_38-00098	ae:v3:s077:038:pass1:attach:a4	77:38	w-s077-a038-w004	w-s077-a038-w005		m-w-s077-a038-w004-01	m-w-s077-a038-w005-03		77:38:4:1	77:38:5:3		q:77:38:4	q:77:38:6		4	6		conjoined	strongly_licensed	high	object_suffix			NOUN_NUM			position_morpheme_aligned	local_syntax;parallelism	ٱلْأَوَّلِينَ is coordinated by وَ with the كُمْ object suffix in جَمَعْنَٰكُمْ.	resources/attachments.tsv:56619
sx-77_38-00099	ae:v3:s077:038:pass1:attach:a5	77:38	w-s077-a038-w004	w-s077-a038-w005		m-w-s077-a038-w004-01	m-w-s077-a038-w005-03		77:38:4:1	77:38:5:3		q:77:38:4	q:77:38:6		4	6		direct_object	strongly_licensed	high			PV	NOUN_NUM	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْأَوَّلِينَ is an explicit coordinated object of جَمَعْنَٰكُمْ.	resources/attachments.tsv:56620
sx-77_39-00100	ae:v3:s077:039:pass1:attach:a1	77:39	w-s077-a039-w002	w-s077-a039-w003	w-s077-a039-w003	m-w-s077-a039-w002-01	m-w-s077-a039-w003-02	m-w-s077-a039-w003-01	77:39:2:1	77:39:3:2	77:39:3:1	q:77:39:3	q:77:39:4	q:77:39:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The كُمْ suffix in لَكُمْ is governed by لَ as the possessive phrase in the كَانَ clause.	resources/attachments.tsv:56621
sx-77_39-00101	ae:v3:s077:039:pass1:attach:a2	77:39	w-s077-a039-w002	w-s077-a039-w003		m-w-s077-a039-w002-01	m-w-s077-a039-w003-01		77:39:2:1	77:39:3:1		q:77:39:3	q:77:39:4		3	4		kana_predicate	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	لَكُمْ is the fronted predicate of كَانَ.	resources/attachments.tsv:56622
sx-77_39-00102	ae:v3:s077:039:pass1:attach:a3	77:39	w-s077-a039-w002	w-s077-a039-w004		m-w-s077-a039-w002-01	m-w-s077-a039-w004-01		77:39:2:1	77:39:4:1		q:77:39:3	q:77:39:5		3	5		subject	strongly_licensed	high			PV	GERUND			fallback_morpheme_aligned	case_government;word_order	كَيْدٌ is the delayed nominative subject of كَانَ.	resources/attachments.tsv:56623
sx-77_39-00103	ae:v3:s077:039:pass1:attach:a4	77:39	w-s077-a039-w004	w-s077-a039-w004		m-w-s077-a039-w004-01	m-w-s077-a039-w004-01		77:39:4:1	77:39:4:1		q:77:39:7	q:77:39:7		7	7		direct_object	syntactically_forced	high		object_suffix	CV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The نِ suffix in كِيدُونِ is the first-person direct object of the imperative كِيدُوا.	resources/attachments.tsv:56624
sx-77_40-00104	ae:v3:s077:040:pass1:attach:a1	77:40	w-s077-a040-w001	w-s077-a040-w002		m-w-s077-a040-w001-01	m-w-s077-a040-w002-01		77:40:1:1	77:40:2:1		q:77:40:1	q:77:40:2		1	2		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ temporally locates the doom word وَيْلٌ.	resources/attachments.tsv:56625
sx-77_40-00105	ae:v3:s077:040:pass1:attach:a2	77:40	w-s077-a040-w001	w-s077-a040-w003	w-s077-a040-w003	m-w-s077-a040-w001-01	m-w-s077-a040-w003-03	m-w-s077-a040-w003-01	77:40:1:1	77:40:3:3	77:40:3:1	q:77:40:1	q:77:40:4	q:77:40:3	1	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُكَذِّبِينَ is governed by لِّ and marks those to whom وَيْلٌ is assigned.	resources/attachments.tsv:56626
sx-77_40-00106	ae:v3:s077:040:pass1:attach:a3	77:40	w-s077-a040-w001	w-s077-a040-w003		m-w-s077-a040-w001-01	m-w-s077-a040-w003-03		77:40:1:1	77:40:3:3		q:77:40:1	q:77:40:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	لِّلْمُكَذِّبِينَ supplies the predicate allocation for وَيْلٌ.	resources/attachments.tsv:56627
sx-77_41-00107	ae:v3:s077:041:pass1:attach:a1	77:41	w-s077-a041-w001	w-s077-a041-w002		m-w-s077-a041-w001-01	m-w-s077-a041-w002-02		77:41:1:1	77:41:2:2		q:77:41:1	q:77:41:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	ٱلْمُتَّقِينَ is the ism governed by إِنَّ.	resources/attachments.tsv:56628
sx-77_41-00108	ae:v3:s077:041:pass1:attach:a2	77:41	w-s077-a041-w001	w-s077-a041-w004	w-s077-a041-w003	m-w-s077-a041-w001-01	m-w-s077-a041-w004-01	m-w-s077-a041-w003-01	77:41:1:1	77:41:4:1	77:41:3:1	q:77:41:1	q:77:41:4	q:77:41:3	1	4	3	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ظِلَٰلٍ is governed by فِى within the predicate phrase of إِنَّ.	resources/attachments.tsv:56629
sx-77_41-00109	ae:v3:s077:041:pass1:attach:a3	77:41	w-s077-a041-w004	w-s077-a041-w005		m-w-s077-a041-w004-01	m-w-s077-a041-w005-02		77:41:4:1	77:41:5:2		q:77:41:4	q:77:41:6		4	6		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	عُيُونٍ is coordinated with ظِلَٰلٍ by وَ under the same فِى phrase.	resources/attachments.tsv:56630
sx-77_41-00110	ae:v3:s077:041:pass1:attach:a4	77:41	w-s077-a041-w001	w-s077-a041-w004		m-w-s077-a041-w001-01	m-w-s077-a041-w004-01		77:41:1:1	77:41:4:1		q:77:41:1	q:77:41:4		1	4		predication	strongly_licensed	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	The فِى ظِلَٰلٍ وَعُيُونٍ phrase supplies the khabar of إِنَّ.	resources/attachments.tsv:56631
sx-77_41-00111	ae:v3:s077:041:pass1:attach:a5	77:41	w-s077-a041-w001	w-s077-a041-w005	w-s077-a041-w003	m-w-s077-a041-w001-01	m-w-s077-a041-w005-02	m-w-s077-a041-w003-01	77:41:1:1	77:41:5:2	77:41:3:1	q:77:41:1	q:77:41:6	q:77:41:3	1	6	3	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	عُيُونٍ shares the government of فِى with ظِلَٰلٍ as the coordinated second complement.	resources/attachments.tsv:56632
sx-77_42-00112	ae:v3:s077:042:pass1:attach:a1	77:42	w-s077-a042-w001	w-s077-a042-w002	w-s077-a042-w002	m-w-s077-a042-w001-02		m-w-s077-a042-w002-01	77:42:1:2	77:42:2	77:42:2:1	q:77:42:2	q:77:42:3	q:77:42:3	2	3	3	prep_complement	syntactically_forced	high		particle_segment	NOUN_CONCRETE			مِن	position_word_aligned	case_government;local_syntax	The مَا segment in مِمَّا is governed by مِن as a partitive complement to فَوَٰكِهَ.	resources/attachments.tsv:56633
sx-77_42-00113	ae:v3:s077:042:pass1:attach:a2	77:42	w-s077-a042-w003	w-s077-a042-w002		m-w-s077-a042-w003-01			77:42:3:1	77:42:2		q:77:42:4	q:77:42:3		4	3		direct_object	strongly_licensed	high		particle_segment	IV		explicit		position_word_aligned	local_syntax	The relative مَا in مِمَّا is the object resumed by يَشْتَهُونَ.	resources/attachments.tsv:56634
sx-77_43-00114	ae:v3:s077:043:pass1:attach:a1	77:43	w-s077-a043-w001	w-s077-a043-w002		m-w-s077-a043-w001-01	m-w-s077-a043-w002-02		77:43:1:1	77:43:2:2		q:77:43:1	q:77:43:3		1	3		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	ٱشْرَبُوا is coordinated with كُلُوا by وَ.	resources/attachments.tsv:56635
