cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-53_27-00186	53:27	w-s053-a027-w004	w-s053-a027-w008	ء م ن	س م و	4	2	4	2	26	31	intra_ayah:53:27:root:6
co-53_27-00187	53:27	w-s053-a027-w004	w-s053-a027-w007	ء م ن	م ل ك	3	3	3	1	26	42	intra_ayah:53:27:root:7
co-53_27-00188	53:27	w-s053-a027-w009	w-s053-a027-w006	ء ن ث	س م و	3	1	3	2	3	5	intra_ayah:53:27:root:8
co-53_27-00189	53:27	w-s053-a027-w009	w-s053-a027-w008	ء ن ث	س م و	1	1	3	2	3	5	intra_ayah:53:27:root:8
co-53_27-00190	53:27	w-s053-a027-w009	w-s053-a027-w007	ء ن ث	م ل ك	2	2	2	1	5	5	intra_ayah:53:27:root:9
co-53_28-00191	53:28	w-s053-a028-w007	w-s053-a028-w015	ت ب ع	ح ق ق	8	4	4	1	9	14	intra_ayah:53:28:root:1
co-53_28-00192	53:28	w-s053-a028-w016	w-s053-a028-w009	ش ي ء	ظ ن ن	7	3	4	2	5	11	intra_ayah:53:28:root:10
co-53_28-00193	53:28	w-s053-a028-w016	w-s053-a028-w011	ش ي ء	ظ ن ن	5	3	4	2	5	11	intra_ayah:53:28:root:10
co-53_28-00194	53:28	w-s053-a028-w016	w-s053-a028-w005	ش ي ء	ع ل م	11	6	6	1	95	157	intra_ayah:53:28:root:11
co-53_28-00195	53:28	w-s053-a028-w016	w-s053-a028-w013	ش ي ء	غ ن ي	3	2	2	1	22	24	intra_ayah:53:28:root:12
co-53_28-00196	53:28	w-s053-a028-w009	w-s053-a028-w005	ظ ن ن	ع ل م	4	2	3	2	12	15	intra_ayah:53:28:root:13
co-53_28-00197	53:28	w-s053-a028-w011	w-s053-a028-w005	ظ ن ن	ع ل م	6	2	3	2	12	15	intra_ayah:53:28:root:13
co-53_28-00198	53:28	w-s053-a028-w009	w-s053-a028-w013	ظ ن ن	غ ن ي	4	1	2	2	3	5	intra_ayah:53:28:root:14
co-53_28-00199	53:28	w-s053-a028-w011	w-s053-a028-w013	ظ ن ن	غ ن ي	2	1	2	2	3	5	intra_ayah:53:28:root:14
co-53_28-00200	53:28	w-s053-a028-w005	w-s053-a028-w013	ع ل م	غ ن ي	8	4	4	1	14	16	intra_ayah:53:28:root:15
co-53_28-00201	53:28	w-s053-a028-w007	w-s053-a028-w016	ت ب ع	ش ي ء	9	5	5	1	16	19	intra_ayah:53:28:root:2
co-53_28-00202	53:28	w-s053-a028-w007	w-s053-a028-w009	ت ب ع	ظ ن ن	2	1	2	2	9	12	intra_ayah:53:28:root:3
co-53_28-00203	53:28	w-s053-a028-w007	w-s053-a028-w011	ت ب ع	ظ ن ن	4	1	2	2	9	12	intra_ayah:53:28:root:3
co-53_28-00204	53:28	w-s053-a028-w007	w-s053-a028-w005	ت ب ع	ع ل م	2	1	1	1	32	48	intra_ayah:53:28:root:4
co-53_28-00205	53:28	w-s053-a028-w007	w-s053-a028-w013	ت ب ع	غ ن ي	6	3	3	1	6	6	intra_ayah:53:28:root:5
co-53_28-00206	53:28	w-s053-a028-w015	w-s053-a028-w016	ح ق ق	ش ي ء	1	1	1	1	26	35	intra_ayah:53:28:root:6
co-53_28-00207	53:28	w-s053-a028-w015	w-s053-a028-w009	ح ق ق	ظ ن ن	6	2	3	2	5	9	intra_ayah:53:28:root:7
co-53_28-00208	53:28	w-s053-a028-w015	w-s053-a028-w011	ح ق ق	ظ ن ن	4	2	3	2	5	9	intra_ayah:53:28:root:7
co-53_28-00209	53:28	w-s053-a028-w015	w-s053-a028-w005	ح ق ق	ع ل م	10	5	5	1	45	66	intra_ayah:53:28:root:8
co-53_28-00210	53:28	w-s053-a028-w015	w-s053-a028-w013	ح ق ق	غ ن ي	2	1	1	1	3	3	intra_ayah:53:28:root:9
co-53_29-00211	53:29	w-s053-a029-w010	w-s053-a029-w011	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:53:29:root:1
co-53_29-00212	53:29	w-s053-a029-w006	w-s053-a029-w008	ذ ك ر	ر و د	2	1	1	1	5	7	intra_ayah:53:29:root:10
co-53_29-00213	53:29	w-s053-a029-w006	w-s053-a029-w001	ذ ك ر	ع ر ض	5	2	2	1	12	14	intra_ayah:53:29:root:11
co-53_29-00214	53:29	w-s053-a029-w006	w-s053-a029-w004	ذ ك ر	و ل ي	2	1	1	1	9	9	intra_ayah:53:29:root:12
co-53_29-00215	53:29	w-s053-a029-w008	w-s053-a029-w001	ر و د	ع ر ض	7	3	3	1	3	4	intra_ayah:53:29:root:13
co-53_29-00216	53:29	w-s053-a029-w008	w-s053-a029-w004	ر و د	و ل ي	4	2	2	1	5	6	intra_ayah:53:29:root:14
co-53_29-00217	53:29	w-s053-a029-w001	w-s053-a029-w004	ع ر ض	و ل ي	3	1	1	1	6	6	intra_ayah:53:29:root:15
co-53_29-00218	53:29	w-s053-a029-w010	w-s053-a029-w006	ح ي ي	ذ ك ر	4	2	2	1	5	6	intra_ayah:53:29:root:2
co-53_29-00219	53:29	w-s053-a029-w010	w-s053-a029-w008	ح ي ي	ر و د	2	1	1	1	8	9	intra_ayah:53:29:root:3
co-53_29-00220	53:29	w-s053-a029-w010	w-s053-a029-w001	ح ي ي	ع ر ض	9	4	4	1	4	4	intra_ayah:53:29:root:4
co-53_29-00221	53:29	w-s053-a029-w010	w-s053-a029-w004	ح ي ي	و ل ي	6	3	3	1	5	6	intra_ayah:53:29:root:5
co-53_29-00222	53:29	w-s053-a029-w011	w-s053-a029-w006	د ن و	ذ ك ر	5	3	3	1	6	8	intra_ayah:53:29:root:6
co-53_29-00223	53:29	w-s053-a029-w011	w-s053-a029-w008	د ن و	ر و د	3	2	2	1	14	21	intra_ayah:53:29:root:7
co-53_29-00224	53:29	w-s053-a029-w011	w-s053-a029-w001	د ن و	ع ر ض	10	5	5	1	6	7	intra_ayah:53:29:root:8
co-53_29-00225	53:29	w-s053-a029-w011	w-s053-a029-w004	د ن و	و ل ي	7	4	4	1	6	7	intra_ayah:53:29:root:9
co-53_30-00226	53:30	w-s053-a030-w002	w-s053-a030-w006	ب ل غ	ر ب ب	4	2	2	1	15	20	intra_ayah:53:30:root:1
co-53_30-00227	53:30	w-s053-a030-w012	w-s053-a030-w010	س ب ل	ض ل ل	2	1	1	1	34	46	intra_ayah:53:30:root:10
co-53_30-00228	53:30	w-s053-a030-w012	w-s053-a030-w004	س ب ل	ع ل م	8	1	4	3	29	45	intra_ayah:53:30:root:11
co-53_30-00229	53:30	w-s053-a030-w012	w-s053-a030-w008	س ب ل	ع ل م	4	1	4	3	29	45	intra_ayah:53:30:root:11
co-53_30-00230	53:30	w-s053-a030-w012	w-s053-a030-w014	س ب ل	ع ل م	2	1	4	3	29	45	intra_ayah:53:30:root:11
co-53_30-00231	53:30	w-s053-a030-w012	w-s053-a030-w016	س ب ل	ه د ي	4	2	2	1	29	31	intra_ayah:53:30:root:12
co-53_30-00232	53:30	w-s053-a030-w010	w-s053-a030-w004	ض ل ل	ع ل م	6	1	3	3	32	45	intra_ayah:53:30:root:13
co-53_30-00233	53:30	w-s053-a030-w010	w-s053-a030-w008	ض ل ل	ع ل م	2	1	3	3	32	45	intra_ayah:53:30:root:13
co-53_30-00234	53:30	w-s053-a030-w010	w-s053-a030-w014	ض ل ل	ع ل م	4	1	3	3	32	45	intra_ayah:53:30:root:13
co-53_30-00235	53:30	w-s053-a030-w010	w-s053-a030-w016	ض ل ل	ه د ي	6	3	3	1	52	73	intra_ayah:53:30:root:14
co-53_30-00236	53:30	w-s053-a030-w004	w-s053-a030-w016	ع ل م	ه د ي	12	1	6	3	46	67	intra_ayah:53:30:root:15
co-53_30-00237	53:30	w-s053-a030-w008	w-s053-a030-w016	ع ل م	ه د ي	8	1	6	3	46	67	intra_ayah:53:30:root:15
co-53_30-00238	53:30	w-s053-a030-w014	w-s053-a030-w016	ع ل م	ه د ي	2	1	6	3	46	67	intra_ayah:53:30:root:15
co-53_30-00239	53:30	w-s053-a030-w002	w-s053-a030-w012	ب ل غ	س ب ل	10	5	5	1	2	2	intra_ayah:53:30:root:2
co-53_30-00240	53:30	w-s053-a030-w002	w-s053-a030-w010	ب ل غ	ض ل ل	8	4	4	1	2	3	intra_ayah:53:30:root:3
co-53_30-00241	53:30	w-s053-a030-w002	w-s053-a030-w004	ب ل غ	ع ل م	2	1	6	3	20	30	intra_ayah:53:30:root:4
co-53_30-00242	53:30	w-s053-a030-w002	w-s053-a030-w008	ب ل غ	ع ل م	6	1	6	3	20	30	intra_ayah:53:30:root:4
co-53_30-00243	53:30	w-s053-a030-w002	w-s053-a030-w014	ب ل غ	ع ل م	12	1	6	3	20	30	intra_ayah:53:30:root:4
co-53_30-00244	53:30	w-s053-a030-w002	w-s053-a030-w016	ب ل غ	ه د ي	14	7	7	1	8	11	intra_ayah:53:30:root:5
co-53_30-00245	53:30	w-s053-a030-w006	w-s053-a030-w012	ر ب ب	س ب ل	6	3	3	1	23	30	intra_ayah:53:30:root:6
co-53_30-00246	53:30	w-s053-a030-w006	w-s053-a030-w010	ر ب ب	ض ل ل	4	2	2	1	34	42	intra_ayah:53:30:root:7
co-53_30-00247	53:30	w-s053-a030-w006	w-s053-a030-w004	ر ب ب	ع ل م	2	1	4	3	129	173	intra_ayah:53:30:root:8
co-53_30-00248	53:30	w-s053-a030-w006	w-s053-a030-w008	ر ب ب	ع ل م	2	1	4	3	129	173	intra_ayah:53:30:root:8
co-53_30-00249	53:30	w-s053-a030-w006	w-s053-a030-w014	ر ب ب	ع ل م	8	1	4	3	129	173	intra_ayah:53:30:root:8
co-53_30-00250	53:30	w-s053-a030-w006	w-s053-a030-w016	ر ب ب	ه د ي	10	5	5	1	61	81	intra_ayah:53:30:root:9
co-53_31-00251	53:31	w-s053-a031-w007	w-s053-a031-w001	ء ر ض	ء ل ه	6	2	2	1	215	380	intra_ayah:53:31:root:1
co-53_31-00252	53:31	w-s053-a031-w001	w-s053-a031-w010	ء ل ه	س و ء	9	4	4	1	66	114	intra_ayah:53:31:root:10
co-53_31-00253	53:31	w-s053-a031-w001	w-s053-a031-w012	ء ل ه	ع م ل	11	5	5	1	141	249	intra_ayah:53:31:root:11
co-53_31-00254	53:31	w-s053-a031-w008	w-s053-a031-w015	ج ز ي	ح س ن	7	1	5	4	23	27	intra_ayah:53:31:root:12
co-53_31-00255	53:31	w-s053-a031-w008	w-s053-a031-w016	ج ز ي	ح س ن	8	1	5	4	23	27	intra_ayah:53:31:root:12
co-53_31-00256	53:31	w-s053-a031-w013	w-s053-a031-w015	ج ز ي	ح س ن	2	1	5	4	23	27	intra_ayah:53:31:root:12
co-53_31-00257	53:31	w-s053-a031-w013	w-s053-a031-w016	ج ز ي	ح س ن	3	1	5	4	23	27	intra_ayah:53:31:root:12
co-53_31-00258	53:31	w-s053-a031-w008	w-s053-a031-w004	ج ز ي	س م و	4	2	5	2	5	7	intra_ayah:53:31:root:13
co-53_31-00259	53:31	w-s053-a031-w013	w-s053-a031-w004	ج ز ي	س م و	9	2	5	2	5	7	intra_ayah:53:31:root:13
co-53_31-00260	53:31	w-s053-a031-w008	w-s053-a031-w010	ج ز ي	س و ء	2	1	2	2	13	17	intra_ayah:53:31:root:14
co-53_31-00261	53:31	w-s053-a031-w013	w-s053-a031-w010	ج ز ي	س و ء	3	1	2	2	13	17	intra_ayah:53:31:root:14
co-53_31-00262	53:31	w-s053-a031-w008	w-s053-a031-w012	ج ز ي	ع م ل	4	1	2	2	30	38	intra_ayah:53:31:root:15
co-53_31-00263	53:31	w-s053-a031-w013	w-s053-a031-w012	ج ز ي	ع م ل	1	1	2	2	30	38	intra_ayah:53:31:root:15
co-53_31-00264	53:31	w-s053-a031-w015	w-s053-a031-w004	ح س ن	س م و	11	6	7	2	10	13	intra_ayah:53:31:root:16
co-53_31-00265	53:31	w-s053-a031-w016	w-s053-a031-w004	ح س ن	س م و	12	6	7	2	10	13	intra_ayah:53:31:root:16
co-53_31-00266	53:31	w-s053-a031-w015	w-s053-a031-w010	ح س ن	س و ء	5	3	4	2	28	35	intra_ayah:53:31:root:17
co-53_31-00267	53:31	w-s053-a031-w016	w-s053-a031-w010	ح س ن	س و ء	6	3	4	2	28	35	intra_ayah:53:31:root:17
co-53_31-00268	53:31	w-s053-a031-w015	w-s053-a031-w012	ح س ن	ع م ل	3	2	3	2	31	44	intra_ayah:53:31:root:18
co-53_31-00269	53:31	w-s053-a031-w016	w-s053-a031-w012	ح س ن	ع م ل	4	2	3	2	31	44	intra_ayah:53:31:root:18
co-53_31-00270	53:31	w-s053-a031-w004	w-s053-a031-w010	س م و	س و ء	6	3	3	1	2	2	intra_ayah:53:31:root:19
co-53_31-00271	53:31	w-s053-a031-w007	w-s053-a031-w008	ء ر ض	ج ز ي	1	1	4	2	4	6	intra_ayah:53:31:root:2
co-53_31-00272	53:31	w-s053-a031-w007	w-s053-a031-w013	ء ر ض	ج ز ي	6	1	4	2	4	6	intra_ayah:53:31:root:2
co-53_31-00273	53:31	w-s053-a031-w004	w-s053-a031-w012	س م و	ع م ل	8	4	4	1	15	18	intra_ayah:53:31:root:20
co-53_31-00274	53:31	w-s053-a031-w010	w-s053-a031-w012	س و ء	ع م ل	2	1	1	1	42	55	intra_ayah:53:31:root:21
co-53_31-00275	53:31	w-s053-a031-w007	w-s053-a031-w015	ء ر ض	ح س ن	8	5	6	2	15	18	intra_ayah:53:31:root:3
co-53_31-00276	53:31	w-s053-a031-w007	w-s053-a031-w016	ء ر ض	ح س ن	9	5	6	2	15	18	intra_ayah:53:31:root:3
co-53_31-00277	53:31	w-s053-a031-w007	w-s053-a031-w004	ء ر ض	س م و	3	1	1	1	224	263	intra_ayah:53:31:root:4
co-53_31-00278	53:31	w-s053-a031-w007	w-s053-a031-w010	ء ر ض	س و ء	3	2	2	1	12	15	intra_ayah:53:31:root:5
co-53_31-00279	53:31	w-s053-a031-w007	w-s053-a031-w012	ء ر ض	ع م ل	5	3	3	1	18	20	intra_ayah:53:31:root:6
co-53_31-00280	53:31	w-s053-a031-w001	w-s053-a031-w008	ء ل ه	ج ز ي	7	3	6	2	38	54	intra_ayah:53:31:root:7
co-53_31-00281	53:31	w-s053-a031-w001	w-s053-a031-w013	ء ل ه	ج ز ي	12	3	6	2	38	54	intra_ayah:53:31:root:7
co-53_31-00282	53:31	w-s053-a031-w001	w-s053-a031-w015	ء ل ه	ح س ن	14	7	8	2	86	167	intra_ayah:53:31:root:8
co-53_31-00283	53:31	w-s053-a031-w001	w-s053-a031-w016	ء ل ه	ح س ن	15	7	8	2	86	167	intra_ayah:53:31:root:8
co-53_31-00284	53:31	w-s053-a031-w001	w-s053-a031-w004	ء ل ه	س م و	3	1	1	1	185	319	intra_ayah:53:31:root:9
co-53_32-00285	53:32	w-s053-a032-w004	w-s053-a032-w018	ء ث م	ء ر ض	14	8	8	1	2	2	intra_ayah:53:32:root:1
co-53_32-00286	53:32	w-s053-a032-w004	w-s053-a032-w005	ء ث م	ف ح ش	1	1	1	1	3	3	intra_ayah:53:32:root:10
co-53_32-00287	53:32	w-s053-a032-w026	w-s053-a032-w031	ز ك و	و ق ي	5	3	3	1	5	5	intra_ayah:53:32:root:100
co-53_32-00288	53:32	w-s053-a032-w013	w-s053-a032-w011	ع ل م	غ ف ر	2	1	9	2	25	38	intra_ayah:53:32:root:101
co-53_32-00289	53:32	w-s053-a032-w029	w-s053-a032-w011	ع ل م	غ ف ر	18	1	9	2	25	38	intra_ayah:53:32:root:101
co-53_32-00290	53:32	w-s053-a032-w013	w-s053-a032-w005	ع ل م	ف ح ش	8	5	13	2	12	15	intra_ayah:53:32:root:102
co-53_32-00291	53:32	w-s053-a032-w029	w-s053-a032-w005	ع ل م	ف ح ش	24	5	13	2	12	15	intra_ayah:53:32:root:102
co-53_32-00292	53:32	w-s053-a032-w013	w-s053-a032-w003	ع ل م	ك ب ر	10	7	15	2	17	22	intra_ayah:53:32:root:103
co-53_32-00293	53:32	w-s053-a032-w029	w-s053-a032-w003	ع ل م	ك ب ر	26	7	15	2	17	22	intra_ayah:53:32:root:103
co-53_32-00294	53:32	w-s053-a032-w013	w-s053-a032-w007	ع ل م	ل م م	6	4	12	2	2	3	intra_ayah:53:32:root:104
co-53_32-00295	53:32	w-s053-a032-w029	w-s053-a032-w007	ع ل م	ل م م	22	4	12	2	2	3	intra_ayah:53:32:root:104
co-53_32-00296	53:32	w-s053-a032-w013	w-s053-a032-w016	ع ل م	ن ش ء	3	1	7	2	5	6	intra_ayah:53:32:root:105
co-53_32-00297	53:32	w-s053-a032-w029	w-s053-a032-w016	ع ل م	ن ش ء	13	1	7	2	5	6	intra_ayah:53:32:root:105
co-53_32-00298	53:32	w-s053-a032-w013	w-s053-a032-w027	ع ل م	ن ف س	14	1	7	2	45	81	intra_ayah:53:32:root:106
co-53_32-00299	53:32	w-s053-a032-w029	w-s053-a032-w027	ع ل م	ن ف س	2	1	7	2	45	81	intra_ayah:53:32:root:106
co-53_32-00300	53:32	w-s053-a032-w013	w-s053-a032-w010	ع ل م	و س ع	3	2	10	2	14	19	intra_ayah:53:32:root:107
co-53_32-00301	53:32	w-s053-a032-w029	w-s053-a032-w010	ع ل م	و س ع	19	2	10	2	14	19	intra_ayah:53:32:root:107
co-53_32-00302	53:32	w-s053-a032-w013	w-s053-a032-w031	ع ل م	و ق ي	18	1	9	2	31	45	intra_ayah:53:32:root:108
co-53_32-00303	53:32	w-s053-a032-w029	w-s053-a032-w031	ع ل م	و ق ي	2	1	9	2	31	45	intra_ayah:53:32:root:108
co-53_32-00304	53:32	w-s053-a032-w011	w-s053-a032-w005	غ ف ر	ف ح ش	6	4	4	1	5	6	intra_ayah:53:32:root:109
co-53_32-00305	53:32	w-s053-a032-w004	w-s053-a032-w003	ء ث م	ك ب ر	1	1	1	1	4	7	intra_ayah:53:32:root:11
co-53_32-00306	53:32	w-s053-a032-w011	w-s053-a032-w003	غ ف ر	ك ب ر	8	6	6	1	8	9	intra_ayah:53:32:root:110
co-53_32-00307	53:32	w-s053-a032-w011	w-s053-a032-w007	غ ف ر	ل م م	4	3	3	1	1	1	intra_ayah:53:32:root:111
co-53_32-00308	53:32	w-s053-a032-w011	w-s053-a032-w016	غ ف ر	ن ش ء	5	2	2	1	2	2	intra_ayah:53:32:root:112
co-53_32-00309	53:32	w-s053-a032-w011	w-s053-a032-w027	غ ف ر	ن ف س	16	8	8	1	15	24	intra_ayah:53:32:root:113
co-53_32-00310	53:32	w-s053-a032-w011	w-s053-a032-w010	غ ف ر	و س ع	1	1	1	1	6	8	intra_ayah:53:32:root:114
co-53_32-00311	53:32	w-s053-a032-w011	w-s053-a032-w031	غ ف ر	و ق ي	20	10	10	1	12	14	intra_ayah:53:32:root:115
co-53_32-00312	53:32	w-s053-a032-w005	w-s053-a032-w003	ف ح ش	ك ب ر	2	2	2	1	3	3	intra_ayah:53:32:root:116
co-53_32-00313	53:32	w-s053-a032-w005	w-s053-a032-w007	ف ح ش	ل م م	2	1	1	1	1	1	intra_ayah:53:32:root:117
co-53_32-00314	53:32	w-s053-a032-w005	w-s053-a032-w016	ف ح ش	ن ش ء	11	6	6	1	1	1	intra_ayah:53:32:root:118
co-53_32-00315	53:32	w-s053-a032-w005	w-s053-a032-w027	ف ح ش	ن ف س	22	12	12	1	4	4	intra_ayah:53:32:root:119
co-53_32-00316	53:32	w-s053-a032-w004	w-s053-a032-w007	ء ث م	ل م م	3	2	2	1	1	1	intra_ayah:53:32:root:12
co-53_32-00317	53:32	w-s053-a032-w005	w-s053-a032-w010	ف ح ش	و س ع	5	3	3	1	2	2	intra_ayah:53:32:root:120
co-53_32-00318	53:32	w-s053-a032-w005	w-s053-a032-w031	ف ح ش	و ق ي	26	14	14	1	2	2	intra_ayah:53:32:root:121
co-53_32-00319	53:32	w-s053-a032-w003	w-s053-a032-w007	ك ب ر	ل م م	4	3	3	1	1	1	intra_ayah:53:32:root:122
co-53_32-00320	53:32	w-s053-a032-w003	w-s053-a032-w016	ك ب ر	ن ش ء	13	8	8	1	1	1	intra_ayah:53:32:root:123
co-53_32-00321	53:32	w-s053-a032-w003	w-s053-a032-w027	ك ب ر	ن ف س	24	14	14	1	7	8	intra_ayah:53:32:root:124
co-53_32-00322	53:32	w-s053-a032-w003	w-s053-a032-w010	ك ب ر	و س ع	7	5	5	1	1	1	intra_ayah:53:32:root:125
co-53_32-00323	53:32	w-s053-a032-w003	w-s053-a032-w031	ك ب ر	و ق ي	28	16	16	1	3	4	intra_ayah:53:32:root:126
co-53_32-00324	53:32	w-s053-a032-w007	w-s053-a032-w016	ل م م	ن ش ء	9	5	5	1	1	1	intra_ayah:53:32:root:127
co-53_32-00325	53:32	w-s053-a032-w007	w-s053-a032-w027	ل م م	ن ف س	20	11	11	1	1	1	intra_ayah:53:32:root:128
co-53_32-00326	53:32	w-s053-a032-w007	w-s053-a032-w010	ل م م	و س ع	3	2	2	1	1	1	intra_ayah:53:32:root:129
co-53_32-00327	53:32	w-s053-a032-w004	w-s053-a032-w016	ء ث م	ن ش ء	12	7	7	1	1	1	intra_ayah:53:32:root:13
co-53_32-00328	53:32	w-s053-a032-w007	w-s053-a032-w031	ل م م	و ق ي	24	13	13	1	1	1	intra_ayah:53:32:root:130
co-53_32-00329	53:32	w-s053-a032-w016	w-s053-a032-w027	ن ش ء	ن ف س	11	6	6	1	2	2	intra_ayah:53:32:root:131
co-53_32-00330	53:32	w-s053-a032-w016	w-s053-a032-w010	ن ش ء	و س ع	6	3	3	1	1	1	intra_ayah:53:32:root:132
co-53_32-00331	53:32	w-s053-a032-w016	w-s053-a032-w031	ن ش ء	و ق ي	15	8	8	1	1	1	intra_ayah:53:32:root:133
co-53_32-00332	53:32	w-s053-a032-w027	w-s053-a032-w010	ن ف س	و س ع	17	9	9	1	8	9	intra_ayah:53:32:root:134
co-53_32-00333	53:32	w-s053-a032-w027	w-s053-a032-w031	ن ف س	و ق ي	4	2	2	1	20	29	intra_ayah:53:32:root:135
co-53_32-00334	53:32	w-s053-a032-w010	w-s053-a032-w031	و س ع	و ق ي	21	11	11	1	5	5	intra_ayah:53:32:root:136
co-53_32-00335	53:32	w-s053-a032-w004	w-s053-a032-w027	ء ث م	ن ف س	23	13	13	1	7	7	intra_ayah:53:32:root:14
co-53_32-00336	53:32	w-s053-a032-w004	w-s053-a032-w010	ء ث م	و س ع	6	4	4	1	1	1	intra_ayah:53:32:root:15
co-53_32-00337	53:32	w-s053-a032-w004	w-s053-a032-w031	ء ث م	و ق ي	27	15	15	1	7	12	intra_ayah:53:32:root:16
co-53_32-00338	53:32	w-s053-a032-w018	w-s053-a032-w024	ء ر ض	ء م م	6	3	3	1	7	8	intra_ayah:53:32:root:17
co-53_32-00339	53:32	w-s053-a032-w018	w-s053-a032-w023	ء ر ض	ب ط ن	5	2	2	1	2	2	intra_ayah:53:32:root:18
co-53_32-00340	53:32	w-s053-a032-w018	w-s053-a032-w002	ء ر ض	ج ن ب	16	10	10	1	3	3	intra_ayah:53:32:root:19
co-53_32-00341	53:32	w-s053-a032-w004	w-s053-a032-w024	ء ث م	ء م م	20	11	11	1	2	2	intra_ayah:53:32:root:2
co-53_32-00342	53:32	w-s053-a032-w018	w-s053-a032-w021	ء ر ض	ج ن ن	3	1	1	1	8	8	intra_ayah:53:32:root:20
co-53_32-00343	53:32	w-s053-a032-w018	w-s053-a032-w009	ء ر ض	ر ب ب	9	5	5	1	58	68	intra_ayah:53:32:root:21
co-53_32-00344	53:32	w-s053-a032-w018	w-s053-a032-w026	ء ر ض	ز ك و	8	4	4	1	3	3	intra_ayah:53:32:root:22
co-53_32-00345	53:32	w-s053-a032-w018	w-s053-a032-w013	ء ر ض	ع ل م	5	2	6	2	85	119	intra_ayah:53:32:root:23
co-53_32-00346	53:32	w-s053-a032-w018	w-s053-a032-w029	ء ر ض	ع ل م	11	2	6	2	85	119	intra_ayah:53:32:root:23
co-53_32-00347	53:32	w-s053-a032-w018	w-s053-a032-w011	ء ر ض	غ ف ر	7	3	3	1	20	24	intra_ayah:53:32:root:24
co-53_32-00348	53:32	w-s053-a032-w018	w-s053-a032-w005	ء ر ض	ف ح ش	13	7	7	1	1	1	intra_ayah:53:32:root:25
co-53_32-00349	53:32	w-s053-a032-w018	w-s053-a032-w003	ء ر ض	ك ب ر	15	9	9	1	18	18	intra_ayah:53:32:root:26
co-53_32-00350	53:32	w-s053-a032-w018	w-s053-a032-w007	ء ر ض	ل م م	11	6	6	1	1	1	intra_ayah:53:32:root:27
co-53_32-00351	53:32	w-s053-a032-w018	w-s053-a032-w016	ء ر ض	ن ش ء	2	1	1	1	4	5	intra_ayah:53:32:root:28
co-53_32-00352	53:32	w-s053-a032-w018	w-s053-a032-w027	ء ر ض	ن ف س	9	5	5	1	23	30	intra_ayah:53:32:root:29
co-53_32-00353	53:32	w-s053-a032-w004	w-s053-a032-w023	ء ث م	ب ط ن	19	10	10	1	3	4	intra_ayah:53:32:root:3
co-53_32-00354	53:32	w-s053-a032-w018	w-s053-a032-w010	ء ر ض	و س ع	8	4	4	1	6	8	intra_ayah:53:32:root:30
co-53_32-00355	53:32	w-s053-a032-w018	w-s053-a032-w031	ء ر ض	و ق ي	13	7	7	1	15	17	intra_ayah:53:32:root:31
co-53_32-00356	53:32	w-s053-a032-w024	w-s053-a032-w023	ء م م	ب ط ن	1	1	1	1	3	3	intra_ayah:53:32:root:32
co-53_32-00357	53:32	w-s053-a032-w024	w-s053-a032-w002	ء م م	ج ن ب	22	13	13	1	2	2	intra_ayah:53:32:root:33
co-53_32-00358	53:32	w-s053-a032-w024	w-s053-a032-w021	ء م م	ج ن ن	3	2	2	1	5	6	intra_ayah:53:32:root:34
co-53_32-00359	53:32	w-s053-a032-w024	w-s053-a032-w009	ء م م	ر ب ب	15	8	8	1	23	30	intra_ayah:53:32:root:35
co-53_32-00360	53:32	w-s053-a032-w024	w-s053-a032-w026	ء م م	ز ك و	2	1	1	1	3	3	intra_ayah:53:32:root:36
co-53_32-00361	53:32	w-s053-a032-w024	w-s053-a032-w013	ء م م	ع ل م	11	3	5	2	14	22	intra_ayah:53:32:root:37
co-53_32-00362	53:32	w-s053-a032-w024	w-s053-a032-w029	ء م م	ع ل م	5	3	5	2	14	22	intra_ayah:53:32:root:37
co-53_32-00363	53:32	w-s053-a032-w024	w-s053-a032-w011	ء م م	غ ف ر	13	6	6	1	3	6	intra_ayah:53:32:root:38
co-53_32-00364	53:32	w-s053-a032-w024	w-s053-a032-w005	ء م م	ف ح ش	19	10	10	1	1	1	intra_ayah:53:32:root:39
co-53_32-00365	53:32	w-s053-a032-w004	w-s053-a032-w002	ء ث م	ج ن ب	2	2	2	1	3	3	intra_ayah:53:32:root:4
co-53_32-00366	53:32	w-s053-a032-w024	w-s053-a032-w003	ء م م	ك ب ر	21	12	12	1	3	3	intra_ayah:53:32:root:40
co-53_32-00367	53:32	w-s053-a032-w024	w-s053-a032-w007	ء م م	ل م م	17	9	9	1	1	1	intra_ayah:53:32:root:41
co-53_32-00368	53:32	w-s053-a032-w024	w-s053-a032-w016	ء م م	ن ش ء	8	4	4	1	1	1	intra_ayah:53:32:root:42
co-53_32-00369	53:32	w-s053-a032-w024	w-s053-a032-w027	ء م م	ن ف س	3	2	2	1	9	11	intra_ayah:53:32:root:43
co-53_32-00370	53:32	w-s053-a032-w024	w-s053-a032-w010	ء م م	و س ع	14	7	7	1	1	1	intra_ayah:53:32:root:44
co-53_32-00371	53:32	w-s053-a032-w024	w-s053-a032-w031	ء م م	و ق ي	7	4	4	1	5	7	intra_ayah:53:32:root:45
