attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:53:30:10	53:30	53:30	10	w-s053-a030-w010	53:30:10	m-w-s053-a030-w010-01	ضَلَّ	ض ل ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:53:30:11	53:30	53:30	11	w-s053-a030-w011	53:30:11	m-w-s053-a030-w011-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:53:30:12	53:30	53:30	12	w-s053-a030-w012	53:30:12	m-w-s053-a030-w012-01	سَبِيلِهِ	س ب ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:53:30:14	53:30	53:30	14	w-s053-a030-w013	53:30:13	m-w-s053-a030-w013-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:53:30:15	53:30	53:30	15	w-s053-a030-w014	53:30:14	m-w-s053-a030-w014-01	أَعْلَمُ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:53:30:16	53:30	53:30	16	w-s053-a030-w015	53:30:15	m-w-s053-a030-w015-02;m-w-s053-a030-w015-01	بِمَنِ	م ن ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:53:30:17	53:30	53:30	17	w-s053-a030-w016	53:30:16	m-w-s053-a030-w016-01	اهْتَدَى	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:53:31:2	53:31	53:31	2	w-s053-a031-w001	53:31:1	m-w-s053-a031-w001-02			لـ	position_crosswalk	morpheme_aligned
q:53:31:3	53:31	53:31	3	w-s053-a031-w001	53:31:1	m-w-s053-a031-w001-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:53:31:4	53:31	53:31	4	w-s053-a031-w002	53:31:2	m-w-s053-a031-w002-01	مَا		لـ;فِي	position_crosswalk	morpheme_aligned
q:53:31:5	53:31	53:31	5	w-s053-a031-w003	53:31:3	m-w-s053-a031-w003-01			فِي	position_crosswalk	morpheme_aligned
q:53:31:6	53:31	53:31	6	w-s053-a031-w004	53:31:4	m-w-s053-a031-w004-02	السَّمَاوَاتِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:53:31:8	53:31	53:31	8	w-s053-a031-w005	53:31:5	m-w-s053-a031-w005-02	وَمَا		فِي	position_crosswalk	morpheme_aligned
q:53:31:9	53:31	53:31	9	w-s053-a031-w006	53:31:6	m-w-s053-a031-w006-01			فِي	position_crosswalk	morpheme_aligned
q:53:31:10	53:31	53:31	10	w-s053-a031-w007	53:31:7	m-w-s053-a031-w007-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:53:31:11	53:31	53:31	11	w-s053-a031-w008	53:31:8	m-w-s053-a031-w008-02	لِيَجْزِيَ	و ل ي		position_crosswalk	morpheme_aligned
q:53:31:12	53:31	53:31	12	w-s053-a031-w008	53:31:8	m-w-s053-a031-w008-02	لِيَجْزِيَ	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:53:31:13	53:31	53:31	13	w-s053-a031-w009	53:31:9	m-w-s053-a031-w009-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:53:31:15	53:31	53:31	15	w-s053-a031-w011	53:31:11	m-w-s053-a031-w011-01			بـ	position_crosswalk	morpheme_aligned
q:53:31:16	53:31	53:31	16	w-s053-a031-w011	53:31:11	m-w-s053-a031-w011-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:53:31:17	53:31	53:31	17	w-s053-a031-w012	53:31:12	m-w-s053-a031-w012-01	عَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:53:31:19	53:31	53:31	19	w-s053-a031-w013	53:31:13	m-w-s053-a031-w013-02	وَيَجْزِيَ	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:53:31:20	53:31	53:31	20	w-s053-a031-w014	53:31:14	m-w-s053-a031-w014-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:53:31:22	53:31	53:31	22	w-s053-a031-w016	53:31:16	m-w-s053-a031-w016-01			بـ	position_crosswalk	morpheme_aligned
q:53:31:23	53:31	53:31	23	w-s053-a031-w016	53:31:16	m-w-s053-a031-w016-03	بِالْحُسْنَى	ح س ن	بـ	position_crosswalk	morpheme_aligned
q:53:32:2	53:32	53:32	2	w-s053-a032-w002	53:32:2	m-w-s053-a032-w002-01	يَجْتَنِبُونَ	ج ن ب		position_crosswalk	morpheme_aligned
q:53:32:3	53:32	53:32	3	w-s053-a032-w003	53:32:3	m-w-s053-a032-w003-01	كَبَائِرَ	ك ب ر		position_crosswalk	morpheme_aligned
q:53:32:4	53:32	53:32	4	w-s053-a032-w004	53:32:4	m-w-s053-a032-w004-02	الْإِثْمِ	أ ث م		position_crosswalk	morpheme_aligned
q:53:32:6	53:32	53:32	6	w-s053-a032-w005	53:32:5	m-w-s053-a032-w005-03	وَالْفَوَاحِشَ	ف ح ش		position_crosswalk	morpheme_aligned
q:53:32:8	53:32	53:32	8	w-s053-a032-w007	53:32:7	m-w-s053-a032-w007-02	اللَّمَمَ	ل م م		position_crosswalk	morpheme_aligned
q:53:32:9	53:32	53:32	9	w-s053-a032-w008	53:32:8	m-w-s053-a032-w008-01	إِنَّ			position_crosswalk	morpheme_aligned
q:53:32:10	53:32	53:32	10	w-s053-a032-w009	53:32:9	m-w-s053-a032-w009-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:53:32:11	53:32	53:32	11	w-s053-a032-w010	53:32:10	m-w-s053-a032-w010-01	وَاسِعُ	و س ع		position_crosswalk	morpheme_aligned
q:53:32:12	53:32	53:32	12	w-s053-a032-w011	53:32:11	m-w-s053-a032-w011-02	الْمَغْفِرَةِ	غ ف ر		position_crosswalk	morpheme_aligned
q:53:32:13	53:32	53:32	13	w-s053-a032-w012	53:32:12	m-w-s053-a032-w012-01	هُوَ			position_crosswalk	morpheme_aligned
q:53:32:14	53:32	53:32	14	w-s053-a032-w013	53:32:13	m-w-s053-a032-w013-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:53:32:15	53:32	53:32	15	w-s053-a032-w014	53:32:14	m-w-s053-a032-w014-01			بـ	position_crosswalk	morpheme_aligned
q:53:32:16	53:32	53:32	16	w-s053-a032-w014	53:32:14	m-w-s053-a032-w014-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:53:32:17	53:32	53:32	17	w-s053-a032-w015	53:32:15	m-w-s053-a032-w015-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:53:32:18	53:32	53:32	18	w-s053-a032-w016	53:32:16	m-w-s053-a032-w016-01;m-w-s053-a032-w016-02	أَنْشَأَكُمْ	ن ش أ	مِن	position_crosswalk	morpheme_aligned
q:53:32:19	53:32	53:32	19	w-s053-a032-w017	53:32:17	m-w-s053-a032-w017-01			مِن	position_crosswalk	morpheme_aligned
q:53:32:20	53:32	53:32	20	w-s053-a032-w018	53:32:18	m-w-s053-a032-w018-02	الْأَرْضِ	أ ر ض	مِن	position_crosswalk	morpheme_aligned
q:53:32:22	53:32	53:32	22	w-s053-a032-w019	53:32:19	m-w-s053-a032-w019-02	وَإِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:53:32:23	53:32	53:32	23	w-s053-a032-w020	53:32:20	m-w-s053-a032-w020-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:53:32:24	53:32	53:32	24	w-s053-a032-w021	53:32:21	m-w-s053-a032-w021-01	أَجِنَّةٌ	ج ن ن	فِي	position_crosswalk	morpheme_aligned
q:53:32:25	53:32	53:32	25	w-s053-a032-w022	53:32:22	m-w-s053-a032-w022-01			فِي	position_crosswalk	morpheme_aligned
q:53:32:26	53:32	53:32	26	w-s053-a032-w023	53:32:23	m-w-s053-a032-w023-01	بُطُونِ	ب ط ن	فِي	position_crosswalk	morpheme_aligned
q:53:32:27	53:32	53:32	27	w-s053-a032-w024	53:32:24	m-w-s053-a032-w024-01	أُمَّهَاتِكُمْ	أ م ه		position_crosswalk	morpheme_aligned
q:53:32:29	53:32	53:32	29	w-s053-a032-w025	53:32:25	m-w-s053-a032-w025-02	فَلَا			position_crosswalk	morpheme_aligned
q:53:32:30	53:32	53:32	30	w-s053-a032-w026	53:32:26	m-w-s053-a032-w026-01	تُزَكُّوا	ز ك و		position_crosswalk	morpheme_aligned
q:53:32:31	53:32	53:32	31	w-s053-a032-w027	53:32:27	m-w-s053-a032-w027-01	أَنْفُسَكُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:53:32:32	53:32	53:32	32	w-s053-a032-w028	53:32:28	m-w-s053-a032-w028-01	هُوَ			position_crosswalk	morpheme_aligned
q:53:32:33	53:32	53:32	33	w-s053-a032-w029	53:32:29	m-w-s053-a032-w029-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:53:32:34	53:32	53:32	34	w-s053-a032-w030	53:32:30	m-w-s053-a032-w030-02;m-w-s053-a032-w030-01			بـ	position_crosswalk	morpheme_aligned
q:53:33:2	53:33	53:33	2	w-s053-a033-w001	53:33:1	m-w-s053-a033-w001-03	أَفَرَأَيْتَ	ر أ ي		position_crosswalk	morpheme_aligned
q:53:33:3	53:33	53:33	3	w-s053-a033-w002	53:33:2	m-w-s053-a033-w002-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:53:34:2	53:34	53:34	2	w-s053-a034-w001	53:34:1	m-w-s053-a034-w001-02	وَأَعْطَى	ع ط و		position_crosswalk	morpheme_aligned
q:53:34:3	53:34	53:34	3	w-s053-a034-w002	53:34:2	m-w-s053-a034-w002-01	قَلِيلَاً	ق ل ل		position_crosswalk	morpheme_aligned
q:53:34:5	53:34	53:34	5	w-s053-a034-w003	53:34:3	m-w-s053-a034-w003-02	وَأَكْدَى	ك د ي		position_crosswalk	morpheme_aligned
q:53:35:1	53:35	53:35	1	w-s053-a035-w001	53:35:1	m-w-s053-a035-w001-02	أَعِنْدَهُ	ع ن د		position_crosswalk	morpheme_aligned
q:53:35:2	53:35	53:35	2	w-s053-a035-w002	53:35:2	m-w-s053-a035-w002-01	عِلْمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:53:35:3	53:35	53:35	3	w-s053-a035-w003	53:35:3	m-w-s053-a035-w003-02	الْغَيْبِ	غ ي ب		surface_root_sequence_fallback	morpheme_aligned
q:53:35:5	53:35	53:35	5	w-s053-a035-w004	53:35:4	m-w-s053-a035-w004-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:53:35:6	53:35	53:35	6	w-s053-a035-w005	53:35:5	m-w-s053-a035-w005-01	يَرَى	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:53:36:2	53:36	53:36	2	w-s053-a036-w002	53:36:2	m-w-s053-a036-w002-01	لَمْ	ل م م		position_crosswalk	morpheme_aligned
q:53:36:3	53:36	53:36	3	w-s053-a036-w003	53:36:3	m-w-s053-a036-w003-01	يُنَبَّأْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:53:36:4	53:36	53:36	4	w-s053-a036-w003	53:36:3	m-w-s053-a036-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:53:36:5	53:36	53:36	5	w-s053-a036-w004	53:36:4	m-w-s053-a036-w004-02	بِمَا		بـ;فِي	position_crosswalk	morpheme_aligned
q:53:36:6	53:36	53:36	6	w-s053-a036-w005	53:36:5	m-w-s053-a036-w005-01			فِي	position_crosswalk	morpheme_aligned
q:53:36:7	53:36	53:36	7	w-s053-a036-w006	53:36:6	m-w-s053-a036-w006-01	صُحُفِ	ص ح ف	فِي	position_crosswalk	morpheme_aligned
q:53:36:8	53:36	53:36	8	w-s053-a036-w007	53:36:7	m-w-s053-a036-w007-01	مُوسَى			position_crosswalk	morpheme_aligned
q:53:37:2	53:37	53:37	2	w-s053-a037-w001	53:37:1	m-w-s053-a037-w001-02	وَإِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:53:37:3	53:37	53:37	3	w-s053-a037-w002	53:37:2	m-w-s053-a037-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:53:38:1	53:38	53:38	1	w-s053-a038-w001	53:38:1		أَلَّا			position_crosswalk	word_aligned
q:53:38:2	53:38	53:38	2	w-s053-a038-w002	53:38:2	m-w-s053-a038-w002-01	تَزِرُ	ز و ر		position_crosswalk	morpheme_aligned
q:53:38:3	53:38	53:38	3	w-s053-a038-w002	53:38:2	m-w-s053-a038-w002-01	وَازِرَةٌ	و ز ر		surface_root_sequence_fallback	morpheme_aligned
q:53:38:4	53:38	53:38	4	w-s053-a038-w002	53:38:2	m-w-s053-a038-w002-01	وِزْرَ	و ز ر		surface_root_sequence_fallback	morpheme_aligned
q:53:38:5	53:38	53:38	5	w-s053-a038-w005	53:38:5	m-w-s053-a038-w005-01	أُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:53:39:2	53:39	53:39	2	w-s053-a039-w001	53:39:1	m-w-s053-a039-w001-02	وَأَنْ			position_crosswalk	morpheme_aligned
q:53:39:3	53:39	53:39	3	w-s053-a039-w002	53:39:2	m-w-s053-a039-w002-01	لَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:53:39:4	53:39	53:39	4	w-s053-a039-w002	53:39:2	m-w-s053-a039-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:53:39:5	53:39	53:39	5	w-s053-a039-w003	53:39:3	m-w-s053-a039-w003-03	لِلْإِنْسَانِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:53:39:7	53:39	53:39	7	w-s053-a039-w005	53:39:5	m-w-s053-a039-w005-01	مَا			position_crosswalk	morpheme_aligned
q:53:39:8	53:39	53:39	8	w-s053-a039-w006	53:39:6	m-w-s053-a039-w006-01	سَعَى	س ع ي		position_crosswalk	morpheme_aligned
q:53:40:2	53:40	53:40	2	w-s053-a040-w001	53:40:1	m-w-s053-a040-w001-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:53:40:3	53:40	53:40	3	w-s053-a040-w002	53:40:2	m-w-s053-a040-w002-01	سَعْيَهُ	س ع ي		position_crosswalk	morpheme_aligned
q:53:40:4	53:40	53:40	4	w-s053-a040-w003	53:40:3	m-w-s053-a040-w003-01	سَوْفَ	س و ف		position_crosswalk	morpheme_aligned
q:53:40:5	53:40	53:40	5	w-s053-a040-w004	53:40:4	m-w-s053-a040-w004-01	يُرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:53:41:2	53:41	53:41	2	w-s053-a041-w002	53:41:2	m-w-s053-a041-w002-01;m-w-s053-a041-w002-02	يُجْزَاهُ	ج ز ي		position_crosswalk	morpheme_aligned
q:53:41:3	53:41	53:41	3	w-s053-a041-w002	53:41:2	m-w-s053-a041-w002-01	الْجَزَاءَ	ج ز ي		surface_root_sequence_fallback	morpheme_aligned
q:53:41:4	53:41	53:41	4	w-s053-a041-w004	53:41:4	m-w-s053-a041-w004-02	الْأَوْفَى	و ف ي		position_crosswalk	morpheme_aligned
q:53:42:2	53:42	53:42	2	w-s053-a042-w001	53:42:1	m-w-s053-a042-w001-02	وَأَنَّ		إِلَى	position_crosswalk	morpheme_aligned
q:53:42:3	53:42	53:42	3	w-s053-a042-w002	53:42:2	m-w-s053-a042-w002-01	إِلَى		إِلَى	position_crosswalk	morpheme_aligned
q:53:42:4	53:42	53:42	4	w-s053-a042-w003	53:42:3	m-w-s053-a042-w003-01	رَبِّكَ	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:53:42:5	53:42	53:42	5	w-s053-a042-w004	53:42:4	m-w-s053-a042-w004-02	الْمُنْتَهَى	ن ه ي		position_crosswalk	morpheme_aligned
q:53:43:2	53:43	53:43	2	w-s053-a043-w001	53:43:1	m-w-s053-a043-w001-02;m-w-s053-a043-w001-03	وَأَنَّهُ			derived_morpheme_unit	morpheme_aligned
q:53:43:4	53:43	53:43	4	w-s053-a043-w003	53:43:3	m-w-s053-a043-w003-01	أَضْحَكَ	ض ح ك		position_crosswalk	morpheme_aligned
q:53:43:6	53:43	53:43	6	w-s053-a043-w004	53:43:4	m-w-s053-a043-w004-02	وَأَبْكَى	ب ك ي		position_crosswalk	morpheme_aligned
q:53:44:2	53:44	53:44	2	w-s053-a044-w001	53:44:1	m-w-s053-a044-w001-02;m-w-s053-a044-w001-03	وَأَنَّهُ			derived_morpheme_unit	morpheme_aligned
q:53:44:4	53:44	53:44	4	w-s053-a044-w003	53:44:3	m-w-s053-a044-w003-01	أَمَاتَ	م و ت		position_crosswalk	morpheme_aligned
q:53:44:6	53:44	53:44	6	w-s053-a044-w004	53:44:4	m-w-s053-a044-w004-02	وَأَحْيَا	ح ي ي		position_crosswalk	morpheme_aligned
q:53:45:2	53:45	53:45	2	w-s053-a045-w001	53:45:1	m-w-s053-a045-w001-02;m-w-s053-a045-w001-03	وَأَنَّهُ			position_crosswalk	morpheme_aligned
q:53:45:3	53:45	53:45	3	w-s053-a045-w002	53:45:2	m-w-s053-a045-w002-01	خَلَقَ	خ ل ق		position_crosswalk	morpheme_aligned
q:53:45:4	53:45	53:45	4	w-s053-a045-w003	53:45:3	m-w-s053-a045-w003-02	الزَّوْجَيْنِ	ز و ج		position_crosswalk	morpheme_aligned
q:53:45:5	53:45	53:45	5	w-s053-a045-w004	53:45:4	m-w-s053-a045-w004-02	الذَّكَرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:53:45:7	53:45	53:45	7	w-s053-a045-w005	53:45:5	m-w-s053-a045-w005-03	وَالْأُنْثَى	أ ن ث		position_crosswalk	morpheme_aligned
q:53:46:3	53:46	53:46	3	w-s053-a046-w003	53:46:3	m-w-s053-a046-w003-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:53:46:4	53:46	53:46	4	w-s053-a046-w004	53:46:4	m-w-s053-a046-w004-01	تُمْنَى	م ن ي		position_crosswalk	morpheme_aligned
q:53:47:2	53:47	53:47	2	w-s053-a047-w001	53:47:1	m-w-s053-a047-w001-02	وَأَنَّ		عَلَى	position_crosswalk	morpheme_aligned
q:53:47:3	53:47	53:47	3	w-s053-a047-w002	53:47:2	m-w-s053-a047-w002-01;m-w-s053-a047-w002-02	عَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:53:47:4	53:47	53:47	4	w-s053-a047-w003	53:47:3	m-w-s053-a047-w003-02	النَّشْأَةَ	ن ش أ		position_crosswalk	morpheme_aligned
q:53:47:5	53:47	53:47	5	w-s053-a047-w004	53:47:4	m-w-s053-a047-w004-02	الْأُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:53:48:2	53:48	53:48	2	w-s053-a048-w001	53:48:1	m-w-s053-a048-w001-02;m-w-s053-a048-w001-03	وَأَنَّهُ			derived_morpheme_unit	morpheme_aligned
q:53:48:4	53:48	53:48	4	w-s053-a048-w003	53:48:3	m-w-s053-a048-w003-01	أَغْنَى	غ ن ي		position_crosswalk	morpheme_aligned
q:53:48:6	53:48	53:48	6	w-s053-a048-w004	53:48:4	m-w-s053-a048-w004-02	وَأَقْنَى	ق ن ي		position_crosswalk	morpheme_aligned
q:53:49:2	53:49	53:49	2	w-s053-a049-w001	53:49:1	m-w-s053-a049-w001-02;m-w-s053-a049-w001-03	وَأَنَّهُ			derived_morpheme_unit	morpheme_aligned
q:53:49:4	53:49	53:49	4	w-s053-a049-w003	53:49:3	m-w-s053-a049-w003-01	رَبُّ	ر ب ب		position_crosswalk	morpheme_aligned
q:53:49:5	53:49	53:49	5	w-s053-a049-w004	53:49:4	m-w-s053-a049-w004-02	الشِّعْرَى	ش ع ر		position_crosswalk	morpheme_aligned
q:53:50:2	53:50	53:50	2	w-s053-a050-w001	53:50:1	m-w-s053-a050-w001-02;m-w-s053-a050-w001-03	وَأَنَّهُ			position_crosswalk	morpheme_aligned
q:53:50:3	53:50	53:50	3	w-s053-a050-w002	53:50:2	m-w-s053-a050-w002-01	أَهْلَكَ	ه ل ك		position_crosswalk	morpheme_aligned
q:53:50:4	53:50	53:50	4	w-s053-a050-w003	53:50:3	m-w-s053-a050-w003-01	عَادَاً	ع و د		position_crosswalk	morpheme_aligned
q:53:50:5	53:50	53:50	5	w-s053-a050-w004	53:50:4	m-w-s053-a050-w004-02	الْأُولَى	و ل ي		position_crosswalk	morpheme_aligned
q:53:51:2	53:51	53:51	2	w-s053-a051-w001	53:51:1	m-w-s053-a051-w001-02	وَثَمُودَ	ث م و د		derived_morpheme_unit	morpheme_aligned
q:53:51:5	53:51	53:51	5	w-s053-a051-w003	53:51:3	m-w-s053-a051-w003-01	أَبْقَى	ب ق ي		position_crosswalk	morpheme_aligned
q:53:52:2	53:52	53:52	2	w-s053-a052-w001	53:52:1	m-w-s053-a052-w001-02	وَقَوْمَ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:53:52:3	53:52	53:52	3	w-s053-a052-w002	53:52:2	m-w-s053-a052-w002-01	نُوحٍ	ن و ح		position_crosswalk	morpheme_aligned
q:53:52:4	53:52	53:52	4	w-s053-a052-w003	53:52:3	m-w-s053-a052-w003-01			مِن	position_crosswalk	morpheme_aligned
q:53:52:5	53:52	53:52	5	w-s053-a052-w004	53:52:4	m-w-s053-a052-w004-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:53:52:6	53:52	53:52	6	w-s053-a052-w005	53:52:5	m-w-s053-a052-w005-01;m-w-s053-a052-w005-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:53:52:7	53:52	53:52	7	w-s053-a052-w006	53:52:6	m-w-s053-a052-w006-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:53:52:9	53:52	53:52	9	w-s053-a052-w008	53:52:8	m-w-s053-a052-w008-01	أَظْلَمَ	ظ ل م		position_crosswalk	morpheme_aligned
q:53:52:11	53:52	53:52	11	w-s053-a052-w009	53:52:9	m-w-s053-a052-w009-02	وَأَطْغَى	ط غ ي		position_crosswalk	morpheme_aligned
q:53:53:2	53:53	53:53	2	w-s053-a053-w001	53:53:1	m-w-s053-a053-w001-03	وَالْمُؤْتَفِكَةَ	أ ف ك		position_crosswalk	morpheme_aligned
q:53:53:3	53:53	53:53	3	w-s053-a053-w002	53:53:2	m-w-s053-a053-w002-01	أَهْوَى	ه و ي		position_crosswalk	morpheme_aligned
q:53:54:2	53:54	53:54	2	w-s053-a054-w001	53:54:1	m-w-s053-a054-w001-02;m-w-s053-a054-w001-03	فَغَشَّاهَا	غ ش و		position_crosswalk	morpheme_aligned
q:53:54:3	53:54	53:54	3	w-s053-a054-w002	53:54:2	m-w-s053-a054-w002-01	مَا			position_crosswalk	morpheme_aligned
q:53:54:4	53:54	53:54	4	w-s053-a054-w003	53:54:3	m-w-s053-a054-w003-01	غَشَّى	غ ش و		position_crosswalk	morpheme_aligned
q:53:55:2	53:55	53:55	2	w-s053-a055-w001	53:55:1	m-w-s053-a055-w001-02			بـ	position_crosswalk	morpheme_aligned
q:53:55:3	53:55	53:55	3	w-s053-a055-w001	53:55:1	m-w-s053-a055-w001-03	فَبِأَيِّ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:53:55:4	53:55	53:55	4	w-s053-a055-w002	53:55:2	m-w-s053-a055-w002-01	آلَاءِ	أ ل و		position_crosswalk	morpheme_aligned
q:53:55:5	53:55	53:55	5	w-s053-a055-w003	53:55:3	m-w-s053-a055-w003-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:53:55:6	53:55	53:55	6	w-s053-a055-w004	53:55:4	m-w-s053-a055-w004-01	تَتَمَارَى	م ر ي	بـ	position_crosswalk	morpheme_aligned
q:53:56:1	53:56	53:56	1	w-s053-a056-w001	53:56:1	m-w-s053-a056-w001-01	هَذَا			position_crosswalk	morpheme_aligned
q:53:56:2	53:56	53:56	2	w-s053-a056-w002	53:56:2	m-w-s053-a056-w002-01	نَذِيرٌ	ن ذ ر	مِن	position_crosswalk	morpheme_aligned
q:53:56:3	53:56	53:56	3	w-s053-a056-w003	53:56:3	m-w-s053-a056-w003-01			مِن	position_crosswalk	morpheme_aligned
q:53:56:4	53:56	53:56	4	w-s053-a056-w004	53:56:4	m-w-s053-a056-w004-02	النُّذُرِ	ن ذ ر	مِن	position_crosswalk	morpheme_aligned
q:53:56:5	53:56	53:56	5	w-s053-a056-w005	53:56:5	m-w-s053-a056-w005-02	الْأُولَى	و ل ي		position_crosswalk	morpheme_aligned
q:53:57:1	53:57	53:57	1	w-s053-a057-w001	53:57:1	m-w-s053-a057-w001-01	أَزِفَتِ	أ ز ف		position_crosswalk	morpheme_aligned
q:53:57:2	53:57	53:57	2	w-s053-a057-w001	53:57:1	m-w-s053-a057-w001-01	الْآزِفَةُ	أ ز ف		surface_root_sequence_fallback	morpheme_aligned
q:53:58:1	53:58	53:58	1	w-s053-a058-w001	53:58:1	m-w-s053-a058-w001-01	لَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:53:58:2	53:58	53:58	2	w-s053-a058-w001	53:58:1	m-w-s053-a058-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:53:58:3	53:58	53:58	3	w-s053-a058-w002	53:58:2	m-w-s053-a058-w002-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:53:58:4	53:58	53:58	4	w-s053-a058-w003	53:58:3	m-w-s053-a058-w003-01			مِن	position_crosswalk	morpheme_aligned
q:53:58:5	53:58	53:58	5	w-s053-a058-w004	53:58:4	m-w-s053-a058-w004-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:53:58:6	53:58	53:58	6	w-s053-a058-w005	53:58:5	m-w-s053-a058-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:53:58:7	53:58	53:58	7	w-s053-a058-w006	53:58:6	m-w-s053-a058-w006-01	كَاشِفَةٌ	ك ش ف	مِن	position_crosswalk	morpheme_aligned
q:53:59:2	53:59	53:59	2	w-s053-a059-w001	53:59:1	m-w-s053-a059-w001-03			مِن	position_crosswalk	morpheme_aligned
q:53:59:3	53:59	53:59	3	w-s053-a059-w002	53:59:2	m-w-s053-a059-w002-01	هَذَا		مِن	surface_root_sequence_fallback	morpheme_aligned
q:53:59:4	53:59	53:59	4	w-s053-a059-w003	53:59:3	m-w-s053-a059-w003-02	الْحَدِيثِ	ح د ث		surface_root_sequence_fallback	morpheme_aligned
q:53:59:5	53:59	53:59	5	w-s053-a059-w004	53:59:4	m-w-s053-a059-w004-01	تَعْجَبُونَ	ع ج ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:53:60:2	53:60	53:60	2	w-s053-a060-w001	53:60:1	m-w-s053-a060-w001-02	وَتَضْحَكُونَ	ض ح ك		position_crosswalk	morpheme_aligned
q:53:60:5	53:60	53:60	5	w-s053-a060-w003	53:60:3	m-w-s053-a060-w003-01	تَبْكُونَ	ب ك ك		position_crosswalk	morpheme_aligned
q:53:61:2	53:61	53:61	2	w-s053-a061-w001	53:61:1	m-w-s053-a061-w001-02	وَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:53:61:3	53:61	53:61	3	w-s053-a061-w002	53:61:2	m-w-s053-a061-w002-01	سَامِدُونَ	س م د		position_crosswalk	morpheme_aligned
q:53:62:2	53:62	53:62	2	w-s053-a062-w001	53:62:1	m-w-s053-a062-w001-02	فَاسْجُدُوا	س ج د	لـ	position_crosswalk	morpheme_aligned
q:53:62:3	53:62	53:62	3	w-s053-a062-w002	53:62:2	m-w-s053-a062-w002-01			لـ	position_crosswalk	morpheme_aligned
q:53:62:4	53:62	53:62	4	w-s053-a062-w002	53:62:2	m-w-s053-a062-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
