word_id	morpheme_ids	root_id	binding_status
w-s016-a041-w008	m-w-s016-a041-w008-01	root_000967	resolved_source_exact
w-s016-a041-w009	m-w-s016-a041-w009-02	root_000161	resolved_source_exact
w-s016-a041-w011	m-w-s016-a041-w011-02	root_000493	resolved_source_exact
w-s016-a041-w012	m-w-s016-a041-w012-01	root_000323	resolved_source_exact
w-s016-a041-w013	m-w-s016-a041-w013-03	root_000015	resolved_normalized_exact
w-s016-a041-w014	m-w-s016-a041-w014-02	root_000019	resolved_normalized_exact
w-s016-a041-w015	m-w-s016-a041-w015-01	root_001281	resolved_source_exact
w-s016-a041-w017	m-w-s016-a041-w017-01	root_001332	resolved_source_exact
w-s016-a041-w018	m-w-s016-a041-w018-01	root_001040	resolved_source_exact
w-s016-a042-w002	m-w-s016-a042-w002-01	root_000840	resolved_source_exact
w-s016-a042-w004	m-w-s016-a042-w004-01	root_000532	resolved_source_exact
w-s016-a042-w005	m-w-s016-a042-w005-01	root_001681	resolved_source_exact
w-s016-a043-w002	m-w-s016-a043-w002-01	root_000563	resolved_source_exact
w-s016-a043-w004	m-w-s016-a043-w004-01	root_001198	resolved_source_exact
w-s016-a043-w006	m-w-s016-a043-w006-01	root_000546	resolved_source_exact
w-s016-a043-w007	m-w-s016-a043-w007-01	root_001633	resolved_source_exact
w-s016-a043-w009	m-w-s016-a043-w009-02	root_000661	resolved_normalized_exact
w-s016-a043-w010	m-w-s016-a043-w010-01	root_000064	resolved_normalized_exact
w-s016-a043-w011	m-w-s016-a043-w011-02	root_000516	resolved_source_exact
w-s016-a043-w013	m-w-s016-a043-w013-01	root_001332	resolved_source_exact
w-s016-a043-w015	m-w-s016-a043-w015-01	root_001040	resolved_source_exact
w-s016-a044-w001	m-w-s016-a044-w001-03	root_000170	resolved_source_exact
w-s016-a044-w002	m-w-s016-a044-w002-03	root_000621	resolved_source_exact
w-s016-a044-w003	m-w-s016-a044-w003-02	root_001492	resolved_source_exact
w-s016-a044-w005	m-w-s016-a044-w005-02	root_000516	resolved_source_exact
w-s016-a044-w006	m-w-s016-a044-w006-02	root_000170	resolved_source_exact
w-s016-a044-w007	m-w-s016-a044-w007-03	root_004965	resolved_source_exact
w-s016-a044-w009	m-w-s016-a044-w009-01	root_001492	resolved_source_exact
w-s016-a044-w012	m-w-s016-a044-w012-01	root_001172	resolved_source_exact
w-s016-a045-w001	m-w-s016-a045-w001-03	root_000054	resolved_normalized_exact
w-s016-a045-w003	m-w-s016-a045-w003-01	root_001438	resolved_source_exact
w-s016-a045-w004	m-w-s016-a045-w004-02	root_000755	resolved_normalized_exact
w-s016-a045-w006	m-w-s016-a045-w006-01	root_000410	resolved_source_exact
w-s016-a045-w007	m-w-s016-a045-w007-01	root_000047	resolved_normalized_exact
w-s016-a045-w009	m-w-s016-a045-w009-02	root_000025	resolved_normalized_exact
w-s016-a045-w011	m-w-s016-a045-w011-01	root_000009	resolved_normalized_exact
w-s016-a045-w012	m-w-s016-a045-w012-02	root_000994	resolved_source_exact
w-s016-a045-w014	m-w-s016-a045-w014-01	root_000375	resolved_source_exact
w-s016-a045-w016	m-w-s016-a045-w016-01	root_000798	resolved_source_exact
w-s016-a046-w002	m-w-s016-a046-w002-01	root_000018	resolved_normalized_exact
w-s016-a046-w004	m-w-s016-a046-w004-01	root_001248	resolved_source_exact
w-s016-a046-w007	m-w-s016-a046-w007-02	root_000985	resolved_source_exact
w-s016-a047-w002	m-w-s016-a047-w002-01	root_000018	resolved_normalized_exact
w-s016-a047-w004	m-w-s016-a047-w004-01	root_000447	resolved_source_exact
w-s016-a047-w006	m-w-s016-a047-w006-01	root_000532	resolved_source_exact
w-s016-a047-w007	m-w-s016-a047-w007-02	root_000530	resolved_normalized_exact
w-s016-a047-w008	m-w-s016-a047-w008-01	root_000552	resolved_source_exact
w-s016-a048-w002	m-w-s016-a048-w002-01	root_000531	resolved_normalized_exact
w-s016-a048-w005	m-w-s016-a048-w005-01	root_000434	resolved_source_exact
w-s016-a048-w006	m-w-s016-a048-w006-01	root_000047	resolved_normalized_exact
w-s016-a048-w008	m-w-s016-a048-w008-01	root_000831	resolved_source_exact
w-s016-a048-w009	m-w-s016-a048-w009-01	root_001191	resolved_normalized_exact
w-s016-a048-w010	m-w-s016-a048-w010-01	root_000966	resolved_source_exact
w-s016-a048-w012	m-w-s016-a048-w012-02	root_001698	resolved_source_exact
w-s016-a048-w013	m-w-s016-a048-w013-03	root_000819	resolved_source_exact
w-s016-a048-w014	m-w-s016-a048-w014-01	root_000675	resolved_source_exact
w-s016-a048-w015	m-w-s016-a048-w015-02	root_000047	resolved_normalized_exact
w-s016-a048-w017	m-w-s016-a048-w017-01	root_000463	resolved_source_exact
w-s016-a049-w001	m-w-s016-a049-w001-03	root_000047	resolved_normalized_exact
w-s016-a049-w002	m-w-s016-a049-w002-01	root_000675	resolved_source_exact
w-s016-a049-w005	m-w-s016-a049-w005-02	root_000745	resolved_source_exact
w-s016-a049-w008	m-w-s016-a049-w008-02	root_000025	resolved_normalized_exact
w-s016-a049-w010	m-w-s016-a049-w010-01	root_000457	resolved_source_exact
w-s016-a049-w011	m-w-s016-a049-w011-03	root_001444	resolved_source_exact
w-s016-a049-w014	m-w-s016-a049-w014-01	root_001281	resolved_source_exact
w-s016-a050-w001	m-w-s016-a050-w001-01	root_000447	resolved_source_exact
w-s016-a050-w002	m-w-s016-a050-w002-01	root_000532	resolved_source_exact
w-s016-a050-w004	m-w-s016-a050-w004-01	root_001188	resolved_source_exact
w-s016-a050-w005	m-w-s016-a050-w005-02	root_001167	resolved_source_exact
w-s016-a050-w007	m-w-s016-a050-w007-01	root_000051	resolved_normalized_exact
w-s016-a051-w001	m-w-s016-a051-w001-02	root_001272	resolved_source_exact
w-s016-a051-w002	m-w-s016-a051-w002-01	root_000047	resolved_normalized_exact
w-s016-a051-w004	m-w-s016-a051-w004-01	root_000018	resolved_normalized_exact
w-s016-a051-w005	m-w-s016-a051-w005-01	root_000047	resolved_normalized_exact
w-s016-a051-w006	m-w-s016-a051-w006-01	root_000208	resolved_source_exact
w-s016-a051-w009	m-w-s016-a051-w009-01	root_000047	resolved_normalized_exact
w-s016-a051-w010	m-w-s016-a051-w010-01	root_001631	resolved_source_exact
w-s016-a051-w012	m-w-s016-a051-w012-02	root_000604	resolved_source_exact
w-s016-a052-w004	m-w-s016-a052-w004-02	root_000745	resolved_source_exact
w-s016-a052-w005	m-w-s016-a052-w005-03	root_000025	resolved_normalized_exact
w-s016-a052-w007	m-w-s016-a052-w007-02	root_000504	resolved_source_exact
w-s016-a052-w008	m-w-s016-a052-w008-01	root_001652	resolved_source_exact
w-s016-a052-w009	m-w-s016-a052-w009-03	root_001119	resolved_source_exact
w-s016-a052-w010	m-w-s016-a052-w010-01	root_000047	resolved_normalized_exact
w-s016-a052-w011	m-w-s016-a052-w011-01	root_001677	resolved_source_exact
w-s016-a053-w004	m-w-s016-a053-w004-01	root_001525	resolved_source_exact
w-s016-a053-w006	m-w-s016-a053-w006-01	root_000047	resolved_normalized_exact
w-s016-a053-w009	m-w-s016-a053-w009-01	root_001423	resolved_source_exact
w-s016-a053-w010	m-w-s016-a053-w010-02	root_000907	resolved_source_exact
w-s016-a053-w012	m-w-s016-a053-w012-01	root_000213	resolved_normalized_exact
w-s016-a054-w003	m-w-s016-a054-w003-01	root_001302	resolved_source_exact
w-s016-a054-w004	m-w-s016-a054-w004-02	root_000907	resolved_source_exact
w-s016-a054-w007	m-w-s016-a054-w007-01	root_001148	resolved_source_exact
w-s016-a054-w009	m-w-s016-a054-w009-02	root_000532	resolved_source_exact
w-s016-a054-w010	m-w-s016-a054-w010-01	root_000791	resolved_source_exact
w-s016-a055-w001	m-w-s016-a055-w001-02	root_001307	resolved_source_exact
w-s016-a055-w003	m-w-s016-a055-w003-01	root_000009	resolved_normalized_exact
w-s016-a055-w004	m-w-s016-a055-w004-02	root_001395	resolved_source_exact
w-s016-a055-w006	m-w-s016-a055-w006-01	root_001040	resolved_source_exact
w-s016-a056-w001	m-w-s016-a056-w001-02	root_000248	resolved_source_exact
w-s016-a056-w004	m-w-s016-a056-w004-01	root_001040	resolved_source_exact
w-s016-a056-w005	m-w-s016-a056-w005-01	root_001507	resolved_source_exact
w-s016-a056-w007	m-w-s016-a056-w007-01	root_000560	resolved_source_exact
w-s016-a056-w008	m-w-s016-a056-w008-02	root_000047	resolved_normalized_exact
w-s016-a056-w009	m-w-s016-a056-w009-02	root_000661	resolved_normalized_exact
w-s016-a056-w011	m-w-s016-a056-w011-01	root_001332	resolved_source_exact
w-s016-a056-w012	m-w-s016-a056-w012-01	root_001150	resolved_source_exact
w-s016-a057-w001	m-w-s016-a057-w001-02	root_000248	resolved_source_exact
w-s016-a057-w002	m-w-s016-a057-w002-02	root_000047	resolved_normalized_exact
w-s016-a057-w003	m-w-s016-a057-w003-02	root_000156	resolved_source_exact
w-s016-a057-w004	m-w-s016-a057-w004-01	root_000666	resolved_source_exact
w-s016-a057-w007	m-w-s016-a057-w007-01	root_000825	resolved_source_exact
w-s016-a058-w002	m-w-s016-a058-w002-01	root_000120	resolved_source_exact
w-s016-a058-w003	m-w-s016-a058-w003-01	root_000017	resolved_normalized_exact
w-s016-a058-w004	m-w-s016-a058-w004-03	root_000058	resolved_normalized_exact
w-s016-a058-w005	m-w-s016-a058-w005-01	root_000966	resolved_source_exact
w-s016-a058-w006	m-w-s016-a058-w006-01	root_001630	resolved_source_exact
w-s016-a058-w007	m-w-s016-a058-w007-01	root_000757	resolved_source_exact
w-s016-a058-w009	m-w-s016-a058-w009-01	root_001303	resolved_source_exact
w-s016-a059-w001	m-w-s016-a059-w001-01	root_001642	resolved_source_exact
w-s016-a059-w003	m-w-s016-a059-w003-02	root_001273	resolved_source_exact
w-s016-a059-w005	m-w-s016-a059-w005-01	root_000755	resolved_normalized_exact
w-s016-a059-w007	m-w-s016-a059-w007-01	root_000120	resolved_source_exact
w-s016-a059-w009	m-w-s016-a059-w009-02	root_001424	resolved_source_exact
w-s016-a059-w011	m-w-s016-a059-w011-01	root_001608	resolved_source_exact
w-s016-a059-w013	m-w-s016-a059-w013-01	root_000475	resolved_source_exact
w-s016-a059-w015	m-w-s016-a059-w015-02	root_000178	resolved_source_exact
w-s016-a059-w017	m-w-s016-a059-w017-01	root_000755	resolved_normalized_exact
w-s016-a059-w019	m-w-s016-a059-w019-01	root_000348	resolved_source_exact
w-s016-a060-w003	m-w-s016-a060-w003-01	root_000054	resolved_normalized_exact
w-s016-a060-w004	m-w-s016-a060-w004-03	root_000019	resolved_normalized_exact
w-s016-a060-w005	m-w-s016-a060-w005-01	root_001397	resolved_source_exact
w-s016-a060-w006	m-w-s016-a060-w006-02	root_000755	resolved_normalized_exact
w-s016-a060-w007	m-w-s016-a060-w007-03	root_000047	resolved_normalized_exact
w-s016-a060-w008	m-w-s016-a060-w008-02	root_001397	resolved_source_exact
w-s016-a060-w009	m-w-s016-a060-w009-02	root_001042	resolved_source_exact
w-s016-a060-w011	m-w-s016-a060-w011-02	root_001008	resolved_source_exact
w-s016-a060-w012	m-w-s016-a060-w012-02	root_000348	resolved_source_exact
w-s016-a061-w002	m-w-s016-a061-w002-01	root_000018	resolved_normalized_exact
w-s016-a061-w003	m-w-s016-a061-w003-01	root_000047	resolved_normalized_exact
w-s016-a061-w004	m-w-s016-a061-w004-02	root_004965	resolved_source_exact
w-s016-a061-w005	m-w-s016-a061-w005-02	root_000967	resolved_source_exact
w-s016-a061-w007	m-w-s016-a061-w007-01	root_000180	resolved_source_exact
w-s016-a061-w010	m-w-s016-a061-w010-01	root_000457	resolved_source_exact
w-s016-a061-w012	m-w-s016-a061-w012-01	root_000019	resolved_normalized_exact
w-s016-a061-w014	m-w-s016-a061-w014-01	root_000016	resolved_normalized_exact
w-s016-a061-w015	m-w-s016-a061-w015-01	root_000745	resolved_source_exact
w-s016-a061-w017	m-w-s016-a061-w017-01	root_000281	resolved_source_exact
w-s016-a061-w018	m-w-s016-a061-w018-01	root_000016	resolved_normalized_exact
w-s016-a061-w020	m-w-s016-a061-w020-01	root_000019	resolved_normalized_exact
w-s016-a061-w021	m-w-s016-a061-w021-01	root_000760	resolved_source_exact
w-s016-a061-w023	m-w-s016-a061-w023-01	root_001207	resolved_source_exact
w-s016-a062-w001	m-w-s016-a062-w001-02	root_000248	resolved_source_exact
w-s016-a062-w002	m-w-s016-a062-w002-02	root_000047	resolved_normalized_exact
w-s016-a062-w004	m-w-s016-a062-w004-01	root_001295	resolved_source_exact
w-s016-a062-w005	m-w-s016-a062-w005-02	root_001654	resolved_source_exact
w-s016-a062-w006	m-w-s016-a062-w006-01	root_001355	resolved_source_exact
w-s016-a062-w007	m-w-s016-a062-w007-02	root_001290	resolved_source_exact
w-s016-a062-w010	m-w-s016-a062-w010-02	root_000323	resolved_source_exact
w-s016-a062-w012	m-w-s016-a062-w012-01	root_000239	resolved_source_exact
w-s016-a062-w015	m-w-s016-a062-w015-02	root_001564	resolved_source_exact
w-s016-a062-w017	m-w-s016-a062-w017-01	root_001145	resolved_source_exact
w-s016-a063-w001	m-w-s016-a063-w001-02	root_000047	resolved_normalized_exact
w-s016-a063-w003	m-w-s016-a063-w003-01	root_000563	resolved_source_exact
w-s016-a063-w005	m-w-s016-a063-w005-01	root_000053	resolved_normalized_exact
w-s016-a063-w007	m-w-s016-a063-w007-01	root_001198	resolved_source_exact
w-s016-a063-w008	m-w-s016-a063-w008-02	root_000660	resolved_source_exact
w-s016-a063-w010	m-w-s016-a063-w010-02	root_000796	resolved_source_exact
w-s016-a063-w011	m-w-s016-a063-w011-01	root_001046	resolved_source_exact
w-s016-a063-w013	m-w-s016-a063-w013-01	root_001684	resolved_source_exact
w-s016-a063-w014	m-w-s016-a063-w014-02	root_001700	resolved_source_exact
w-s016-a063-w016	m-w-s016-a063-w016-01	root_000994	resolved_source_exact
w-s016-a063-w017	m-w-s016-a063-w017-01	root_000046	resolved_normalized_exact
w-s016-a064-w002	m-w-s016-a064-w002-01	root_001492	resolved_source_exact
w-s016-a064-w004	m-w-s016-a064-w004-02	root_001283	resolved_source_exact
w-s016-a064-w006	m-w-s016-a064-w006-02	root_000170	resolved_source_exact
w-s016-a064-w009	m-w-s016-a064-w009-01	root_000433	resolved_source_exact
w-s016-a064-w011	m-w-s016-a064-w011-02	root_001583	resolved_source_exact
w-s016-a064-w012	m-w-s016-a064-w012-02	root_000552	resolved_source_exact
w-s016-a064-w013	m-w-s016-a064-w013-02	root_001273	resolved_source_exact
w-s016-a064-w014	m-w-s016-a064-w014-01	root_000054	resolved_normalized_exact
w-s016-a065-w001	m-w-s016-a065-w001-02	root_000047	resolved_normalized_exact
w-s016-a065-w002	m-w-s016-a065-w002-01	root_001492	resolved_source_exact
w-s016-a065-w004	m-w-s016-a065-w004-02	root_000745	resolved_source_exact
w-s016-a065-w005	m-w-s016-a065-w005-01	root_001458	resolved_source_exact
w-s016-a065-w006	m-w-s016-a065-w006-02	root_000383	resolved_source_exact
w-s016-a065-w008	m-w-s016-a065-w008-02	root_000025	resolved_normalized_exact
w-s016-a065-w009	m-w-s016-a065-w009-01	root_000131	resolved_source_exact
w-s016-a065-w010	m-w-s016-a065-w010-01	root_001454	resolved_source_exact
w-s016-a065-w014	m-w-s016-a065-w014-02	root_000074	resolved_normalized_exact
w-s016-a065-w015	m-w-s016-a065-w015-02	root_001273	resolved_source_exact
w-s016-a065-w016	m-w-s016-a065-w016-01	root_000741	resolved_source_exact
w-s016-a066-w004	m-w-s016-a066-w004-02	root_001525	resolved_source_exact
w-s016-a066-w005	m-w-s016-a066-w005-02	root_000974	resolved_source_exact
w-s016-a066-w006	m-w-s016-a066-w006-01	root_000722	resolved_source_exact
w-s016-a066-w009	m-w-s016-a066-w009-01	root_000128	resolved_source_exact
w-s016-a066-w011	m-w-s016-a066-w011-01	root_000170	resolved_source_exact
w-s016-a066-w012	m-w-s016-a066-w012-01	root_001138	resolved_source_exact
w-s016-a066-w013	m-w-s016-a066-w013-02	root_000490	resolved_source_exact
w-s016-a066-w014	m-w-s016-a066-w014-01	root_001342	resolved_source_exact
w-s016-a066-w015	m-w-s016-a066-w015-01	root_000430	resolved_source_exact
w-s016-a066-w016	m-w-s016-a066-w016-01	root_000761	resolved_source_exact
w-s016-a066-w017	m-w-s016-a066-w017-03	root_000783	resolved_source_exact
w-s016-a067-w002	m-w-s016-a067-w002-01	root_000205	resolved_source_exact
w-s016-a067-w003	m-w-s016-a067-w003-02	root_001483	resolved_source_exact
w-s016-a067-w004	m-w-s016-a067-w004-03	root_001050	resolved_source_exact
w-s016-a067-w005	m-w-s016-a067-w005-01	root_000018	resolved_normalized_exact
w-s016-a067-w007	m-w-s016-a067-w007-01	root_000725	resolved_source_exact
w-s016-a067-w008	m-w-s016-a067-w008-02	root_000560	resolved_source_exact
w-s016-a067-w009	m-w-s016-a067-w009-01	root_000323	resolved_source_exact
w-s016-a067-w013	m-w-s016-a067-w013-02	root_000074	resolved_normalized_exact
w-s016-a067-w014	m-w-s016-a067-w014-02	root_001273	resolved_source_exact
w-s016-a067-w015	m-w-s016-a067-w015-01	root_001036	resolved_source_exact
w-s016-a068-w001	m-w-s016-a068-w001-02	root_001633	resolved_source_exact
w-s016-a068-w002	m-w-s016-a068-w002-01	root_000532	resolved_source_exact
w-s016-a068-w004	m-w-s016-a068-w004-02	root_001481	resolved_source_exact
w-s016-a068-w006	m-w-s016-a068-w006-01	root_000018	resolved_normalized_exact
w-s016-a068-w008	m-w-s016-a068-w008-02	root_000217	resolved_source_exact
w-s016-a068-w009	m-w-s016-a068-w009-01	root_000166	resolved_source_exact
w-s016-a068-w011	m-w-s016-a068-w011-02	root_000777	resolved_source_exact
w-s016-a068-w013	m-w-s016-a068-w013-01	root_001000	resolved_source_exact
w-s016-a069-w002	m-w-s016-a069-w002-01	root_000043	resolved_normalized_exact
w-s016-a069-w004	m-w-s016-a069-w004-01	root_001315	resolved_source_exact
w-s016-a069-w005	m-w-s016-a069-w005-02	root_000205	resolved_source_exact
w-s016-a069-w006	m-w-s016-a069-w006-02	root_000735	resolved_source_exact
w-s016-a069-w007	m-w-s016-a069-w007-01	root_000672	resolved_source_exact
w-s016-a069-w008	m-w-s016-a069-w008-01	root_000532	resolved_source_exact
w-s016-a069-w009	m-w-s016-a069-w009-01	root_000519	resolved_source_exact
w-s016-a069-w010	m-w-s016-a069-w010-01	root_000400	resolved_source_exact
w-s016-a069-w012	m-w-s016-a069-w012-01	root_000128	resolved_source_exact
w-s016-a069-w013	m-w-s016-a069-w013-01	root_000783	resolved_source_exact
w-s016-a069-w014	m-w-s016-a069-w014-01	root_000433	resolved_source_exact
w-s016-a069-w015	m-w-s016-a069-w015-01	root_001387	resolved_source_exact
w-s016-a069-w017	m-w-s016-a069-w017-01	root_000806	resolved_source_exact
w-s016-a069-w018	m-w-s016-a069-w018-03	root_004965	resolved_source_exact
w-s016-a069-w022	m-w-s016-a069-w022-02	root_000074	resolved_normalized_exact
w-s016-a069-w023	m-w-s016-a069-w023-02	root_001273	resolved_source_exact
w-s016-a069-w024	m-w-s016-a069-w024-01	root_001172	resolved_source_exact
w-s016-a070-w001	m-w-s016-a070-w001-02	root_000047	resolved_normalized_exact
w-s016-a070-w002	m-w-s016-a070-w002-01	root_000434	resolved_source_exact
w-s016-a070-w004	m-w-s016-a070-w004-01	root_001669	resolved_source_exact
w-s016-a070-w007	m-w-s016-a070-w007-01	root_000555	resolved_source_exact
w-s016-a070-w009	m-w-s016-a070-w009-01	root_000559	resolved_source_exact
w-s016-a070-w010	m-w-s016-a070-w010-02	root_001044	resolved_source_exact
w-s016-a070-w013	m-w-s016-a070-w013-01	root_001040	resolved_source_exact
w-s016-a070-w014	m-w-s016-a070-w014-01	root_000131	resolved_source_exact
w-s016-a070-w015	m-w-s016-a070-w015-01	root_001040	resolved_source_exact
w-s016-a070-w016	m-w-s016-a070-w016-01	root_000831	resolved_source_exact
w-s016-a070-w018	m-w-s016-a070-w018-01	root_000047	resolved_normalized_exact
w-s016-a070-w019	m-w-s016-a070-w019-01	root_001040	resolved_source_exact
w-s016-a070-w020	m-w-s016-a070-w020-01	root_001205	resolved_source_exact
w-s016-a071-w001	m-w-s016-a071-w001-02	root_000047	resolved_normalized_exact
w-s016-a071-w002	m-w-s016-a071-w002-01	root_001163	resolved_source_exact
w-s016-a071-w003	m-w-s016-a071-w003-01	root_000133	resolved_source_exact
w-s016-a071-w005	m-w-s016-a071-w005-01	root_000133	resolved_source_exact
w-s016-a071-w007	m-w-s016-a071-w007-02	root_000560	resolved_source_exact
w-s016-a071-w010	m-w-s016-a071-w010-01	root_001163	resolved_source_exact
w-s016-a071-w011	m-w-s016-a071-w011-02	root_000555	resolved_source_exact
w-s016-a071-w012	m-w-s016-a071-w012-01	root_000560	resolved_source_exact
w-s016-a071-w015	m-w-s016-a071-w015-01	root_001444	resolved_source_exact
w-s016-a071-w016	m-w-s016-a071-w016-01	root_001698	resolved_source_exact
w-s016-a071-w019	m-w-s016-a071-w019-01	root_000766	resolved_source_exact
w-s016-a071-w020	m-w-s016-a071-w020-04	root_001525	resolved_source_exact
w-s016-a071-w021	m-w-s016-a071-w021-01	root_000047	resolved_normalized_exact
w-s016-a071-w022	m-w-s016-a071-w022-01	root_000224	resolved_source_exact
w-s016-a072-w001	m-w-s016-a072-w001-02	root_000047	resolved_normalized_exact
w-s016-a072-w002	m-w-s016-a072-w002-01	root_000248	resolved_source_exact
w-s016-a072-w005	m-w-s016-a072-w005-01	root_001533	resolved_source_exact
w-s016-a072-w006	m-w-s016-a072-w006-01	root_000652	resolved_source_exact
w-s016-a072-w007	m-w-s016-a072-w007-02	root_000248	resolved_source_exact
w-s016-a072-w010	m-w-s016-a072-w010-01	root_000652	resolved_source_exact
w-s016-a072-w011	m-w-s016-a072-w011-01	root_000156	resolved_source_exact
w-s016-a072-w012	m-w-s016-a072-w012-02	root_000340	resolved_source_exact
w-s016-a072-w013	m-w-s016-a072-w013-02	root_000560	resolved_source_exact
w-s016-a072-w015	m-w-s016-a072-w015-02	root_000961	resolved_source_exact
w-s016-a072-w016	m-w-s016-a072-w016-05	root_000127	resolved_source_exact
w-s016-a072-w017	m-w-s016-a072-w017-01	root_000054	resolved_normalized_exact
w-s016-a072-w018	m-w-s016-a072-w018-03	root_001525	resolved_source_exact
w-s016-a072-w019	m-w-s016-a072-w019-01	root_000047	resolved_normalized_exact
w-s016-a072-w021	m-w-s016-a072-w021-01	root_001307	resolved_source_exact
w-s016-a073-w001	m-w-s016-a073-w001-02	root_000973	resolved_source_exact
w-s016-a073-w003	m-w-s016-a073-w003-01	root_000502	resolved_source_exact
w-s016-a073-w004	m-w-s016-a073-w004-01	root_000047	resolved_normalized_exact
w-s016-a073-w007	m-w-s016-a073-w007-01	root_001444	resolved_source_exact
w-s016-a073-w009	m-w-s016-a073-w009-01	root_000560	resolved_source_exact
w-s016-a073-w011	m-w-s016-a073-w011-02	root_000745	resolved_source_exact
w-s016-a073-w012	m-w-s016-a073-w012-03	root_000025	resolved_normalized_exact
w-s016-a073-w013	m-w-s016-a073-w013-01	root_000831	resolved_source_exact
w-s016-a073-w015	m-w-s016-a073-w015-01	root_000956	resolved_source_exact
w-s016-a074-w002	m-w-s016-a074-w002-01	root_000906	resolved_source_exact
w-s016-a074-w003	m-w-s016-a074-w003-02	root_000047	resolved_normalized_exact
w-s016-a074-w004	m-w-s016-a074-w004-02	root_001397	resolved_source_exact
w-s016-a074-w006	m-w-s016-a074-w006-01	root_000047	resolved_normalized_exact
w-s016-a074-w007	m-w-s016-a074-w007-01	root_001040	resolved_source_exact
w-s016-a074-w010	m-w-s016-a074-w010-01	root_001040	resolved_source_exact
w-s016-a075-w001	m-w-s016-a075-w001-01	root_000906	resolved_source_exact
w-s016-a075-w002	m-w-s016-a075-w002-01	root_000047	resolved_normalized_exact
w-s016-a075-w003	m-w-s016-a075-w003-01	root_001397	resolved_source_exact
w-s016-a075-w004	m-w-s016-a075-w004-01	root_000973	resolved_source_exact
w-s016-a075-w005	m-w-s016-a075-w005-01	root_001444	resolved_source_exact
w-s016-a075-w007	m-w-s016-a075-w007-01	root_001205	resolved_source_exact
w-s016-a075-w009	m-w-s016-a075-w009-01	root_000831	resolved_source_exact
w-s016-a075-w011	m-w-s016-a075-w011-01	root_000560	resolved_source_exact
w-s016-a075-w013	m-w-s016-a075-w013-01	root_000560	resolved_source_exact
w-s016-a075-w014	m-w-s016-a075-w014-01	root_000323	resolved_source_exact
w-s016-a075-w016	m-w-s016-a075-w016-01	root_001537	resolved_source_exact
w-s016-a075-w018	m-w-s016-a075-w018-01	root_000697	resolved_source_exact
w-s016-a075-w019	m-w-s016-a075-w019-02	root_000269	resolved_source_exact
w-s016-a075-w021	m-w-s016-a075-w021-01	root_000766	resolved_source_exact
w-s016-a075-w022	m-w-s016-a075-w022-02	root_000355	resolved_source_exact
w-s016-a075-w023	m-w-s016-a075-w023-02	root_000047	resolved_normalized_exact
w-s016-a075-w025	m-w-s016-a075-w025-01	root_001286	resolved_source_exact
w-s016-a075-w027	m-w-s016-a075-w027-01	root_001040	resolved_source_exact
w-s016-a076-w001	m-w-s016-a076-w001-02	root_000906	resolved_source_exact
w-s016-a076-w002	m-w-s016-a076-w002-01	root_000047	resolved_normalized_exact
w-s016-a076-w003	m-w-s016-a076-w003-01	root_001397	resolved_source_exact
w-s016-a076-w004	m-w-s016-a076-w004-01	root_000546	resolved_source_exact
w-s016-a076-w005	m-w-s016-a076-w005-01	root_000017	resolved_normalized_exact
w-s016-a076-w006	m-w-s016-a076-w006-01	root_000145	resolved_source_exact
w-s016-a076-w008	m-w-s016-a076-w008-01	root_001205	resolved_source_exact
w-s016-a076-w010	m-w-s016-a076-w010-01	root_000831	resolved_source_exact
w-s016-a076-w012	m-w-s016-a076-w012-01	root_001315	resolved_source_exact
w-s016-a076-w014	m-w-s016-a076-w014-01	root_001684	resolved_source_exact
w-s016-a076-w016	m-w-s016-a076-w016-01	root_001630	resolved_source_exact
w-s016-a076-w018	m-w-s016-a076-w018-01	root_000009	resolved_normalized_exact
w-s016-a076-w019	m-w-s016-a076-w019-02	root_000452	resolved_source_exact
w-s016-a076-w021	m-w-s016-a076-w021-01	root_000766	resolved_source_exact
w-s016-a076-w024	m-w-s016-a076-w024-01	root_000051	resolved_normalized_exact
w-s016-a076-w025	m-w-s016-a076-w025-03	root_000991	resolved_source_exact
w-s016-a076-w028	m-w-s016-a076-w028-01	root_000858	resolved_source_exact
w-s016-a076-w029	m-w-s016-a076-w029-01	root_001273	resolved_source_exact
w-s016-a077-w001	m-w-s016-a077-w001-03	root_000047	resolved_normalized_exact
w-s016-a077-w002	m-w-s016-a077-w002-01	root_001117	resolved_source_exact
w-s016-a077-w003	m-w-s016-a077-w003-02	root_000745	resolved_source_exact
w-s016-a077-w004	m-w-s016-a077-w004-03	root_000025	resolved_normalized_exact
w-s016-a077-w006	m-w-s016-a077-w006-01	root_000051	resolved_normalized_exact
w-s016-a077-w007	m-w-s016-a077-w007-02	root_000760	resolved_source_exact
w-s016-a077-w009	m-w-s016-a077-w009-02	root_001375	resolved_source_exact
w-s016-a077-w010	m-w-s016-a077-w010-02	root_000121	resolved_source_exact
w-s016-a077-w013	m-w-s016-a077-w013-01	root_001212	resolved_source_exact
w-s016-a077-w015	m-w-s016-a077-w015-01	root_000047	resolved_normalized_exact
w-s016-a077-w017	m-w-s016-a077-w017-01	root_001315	resolved_source_exact
w-s016-a077-w018	m-w-s016-a077-w018-01	root_000831	resolved_source_exact
w-s016-a077-w019	m-w-s016-a077-w019-01	root_001205	resolved_source_exact
w-s016-a078-w001	m-w-s016-a078-w001-02	root_000047	resolved_normalized_exact
