syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-16_40-00404	ae:v3:s016:040:pass1:attach:a4	16:40	w-s016-a040-w005	w-s016-a040-w005		m-w-s016-a040-w005-01	m-w-s016-a040-w005-01		16:40:5:1	16:40:5:1		q:16:40:6	q:16:40:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ in أَرَدْنَاهُ is the object of أَرَدْنَا.	resources/attachments.tsv:25385
sx-16_40-00405	ae:v3:s016:040:pass1:attach:a5	16:40	w-s016-a040-w007	w-s016-a040-w008	w-s016-a040-w008	m-w-s016-a040-w007-01	m-w-s016-a040-w008-02	m-w-s016-a040-w008-01	16:40:7:1	16:40:8:2	16:40:8:1	q:16:40:8	q:16:40:9	q:16:40:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The suffix هُ in لَهُ is governed by لَ as the addressee complement of نَّقُولَ.	resources/attachments.tsv:25386
sx-16_40-00406	ae:v3:s016:040:pass1:attach:a6	16:40	w-s016-a040-w007	w-s016-a040-w009		m-w-s016-a040-w007-01	m-w-s016-a040-w009-01		16:40:7:1	16:40:9:1		q:16:40:8	q:16:40:10		8	10		quoted_complement	syntactically_forced	high			IV	CV			fallback_morpheme_aligned	local_syntax	كُنْ is the exact quoted command governed by نَّقُولَ; لَهُ is the addressee and stays outside the quote.	resources/attachments.tsv:25387
sx-16_41-00407	ae:v3:s016:041:pass1:attach:a1	16:41	w-s016-a041-w009	w-s016-a041-w001		m-w-s016-a041-w009-02	m-w-s016-a041-w001-02		16:41:9:2	16:41:1:2		q:16:41:11	q:16:41:2		11	2		predication	strongly_licensed	medium			IV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the topic whose predicate is لَنُبَوِّئَنَّهُمْ.	resources/attachments.tsv:25388
sx-16_41-00408	ae:v3:s016:041:pass1:attach:a2	16:41	w-s016-a041-w002	w-s016-a041-w004	w-s016-a041-w003	m-w-s016-a041-w002-01	m-w-s016-a041-w004-01	m-w-s016-a041-w003-01	16:41:2:1	16:41:4:1	16:41:3:1	q:16:41:3	q:16:41:5	q:16:41:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_PROP		فِي	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by فِي with هَاجَرُوا.	resources/attachments.tsv:25389
sx-16_41-00409	ae:v3:s016:041:pass1:attach:a3	16:41	w-s016-a041-w002	w-s016-a041-w006	w-s016-a041-w005	m-w-s016-a041-w002-01	m-w-s016-a041-w006-01	m-w-s016-a041-w005-01	16:41:2:1	16:41:6:1	16:41:5:1	q:16:41:3	q:16:41:7	q:16:41:6	3	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِن as the temporal complement of هَاجَرُوا.	resources/attachments.tsv:25390
sx-16_41-00410	ae:v3:s016:041:pass1:attach:a4	16:41	w-s016-a041-w006	w-s016-a041-w007		m-w-s016-a041-w006-01	m-w-s016-a041-w007-01		16:41:6:1	16:41:7:1		q:16:41:7	q:16:41:8		7	8		clausal_complement	strongly_licensed	high			NOUN_ABSTRACT	OTHER			position_morpheme_aligned	local_syntax	مَا ظُلِمُوا completes بَعْدِ as the event after which they emigrated.	resources/attachments.tsv:25391
sx-16_41-00411	ae:v3:s016:041:pass1:attach:a5	16:41	w-s016-a041-w009	w-s016-a041-w009		m-w-s016-a041-w009-02	m-w-s016-a041-w009-04		16:41:9:2	16:41:9:4		q:16:41:11	q:16:41:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on نُبَوِّئَنَّهُمْ is the object of the verb.	resources/attachments.tsv:25392
sx-16_41-00412	ae:v3:s016:041:pass1:attach:a6	16:41	w-s016-a041-w009	w-s016-a041-w011	w-s016-a041-w010	m-w-s016-a041-w009-02	m-w-s016-a041-w011-02	m-w-s016-a041-w010-01	16:41:9:2	16:41:11:2	16:41:10:1	q:16:41:11	q:16:41:13	q:16:41:12	11	13	12	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلدُّنْيَا is governed by فِي with نُبَوِّئَنَّهُمْ.	resources/attachments.tsv:25393
sx-16_41-00413	ae:v3:s016:041:pass1:attach:a7	16:41	w-s016-a041-w009	w-s016-a041-w012		m-w-s016-a041-w009-02	m-w-s016-a041-w012-01		16:41:9:2	16:41:12:1		q:16:41:11	q:16:41:14		11	14		direct_object	ambiguous	medium			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	حَسَنَةً can be read as an accusative object specifying what they are granted by نُبَوِّئَنَّهُمْ.	resources/attachments.tsv:25394
sx-16_41-00414	ae:v3:s016:041:pass1:attach:a8	16:41	w-s016-a041-w009	w-s016-a041-w012		m-w-s016-a041-w009-02	m-w-s016-a041-w012-01		16:41:9:2	16:41:12:1		q:16:41:11	q:16:41:14		11	14		circumstantial	ambiguous	medium			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	حَسَنَةً can also be read as a circumstantial accusative with نُبَوِّئَنَّهُمْ.	resources/attachments.tsv:25395
sx-16_41-00415	ae:v3:s016:041:pass1:attach:a9	16:41	w-s016-a041-w013	w-s016-a041-w014		m-w-s016-a041-w013-03	m-w-s016-a041-w014-02		16:41:13:3	16:41:14:2		q:16:41:17	q:16:41:18		17	18		idafa	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلْءَاخِرَةِ is the genitive muḍāf ilayh of أَجْرُ.	resources/attachments.tsv:25396
sx-16_41-00416	ae:v3:s016:041:pass1:attach:a10	16:41	w-s016-a041-w015	w-s016-a041-w013		m-w-s016-a041-w015-01	m-w-s016-a041-w013-03		16:41:15:1	16:41:13:3		q:16:41:19	q:16:41:17		19	17		predication	strongly_licensed	high			ADJ_COMP	GERUND			position_morpheme_aligned	local_syntax;word_order	أَجْرُ ٱلْءَاخِرَةِ is the mubtada and أَكْبَرُ is its predicate.	resources/attachments.tsv:25397
sx-16_41-00417	ae:v3:s016:041:pass1:attach:a11	16:41	w-s016-a041-w017	w-s016-a041-w018		m-w-s016-a041-w017-01	m-w-s016-a041-w018-01		16:41:17:1	16:41:18:1		q:16:41:21	q:16:41:22		21	22		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَعْلَمُونَ is the verbal predicate governed by كَانُوا.	resources/attachments.tsv:25398
sx-16_42-00418	ae:v3:s016:042:pass1:attach:a1	16:42	w-s016-a042-w002	w-s016-a042-w005		m-w-s016-a042-w002-01	m-w-s016-a042-w005-01		16:42:2:1	16:42:5:1		q:16:42:2	q:16:42:6		2	6		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax;parallelism	يَتَوَكَّلُونَ is coordinated with صَبَرُوا by وَ.	resources/attachments.tsv:25399
sx-16_42-00419	ae:v3:s016:042:pass1:attach:a2	16:42	w-s016-a042-w005	w-s016-a042-w004	w-s016-a042-w003	m-w-s016-a042-w005-01	m-w-s016-a042-w004-01	m-w-s016-a042-w003-02	16:42:5:1	16:42:4:1	16:42:3:2	q:16:42:6	q:16:42:5	q:16:42:4	6	5	4	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّهِمْ is governed by عَلَىٰ as the complement of يَتَوَكَّلُونَ.	resources/attachments.tsv:25400
sx-16_43-00420	ae:v3:s016:043:pass1:attach:a1	16:43	w-s016-a043-w002	w-s016-a043-w004	w-s016-a043-w003	m-w-s016-a043-w002-01	m-w-s016-a043-w004-01	m-w-s016-a043-w003-01	16:43:2:1	16:43:4:1	16:43:3:1	q:16:43:3	q:16:43:5	q:16:43:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِكَ is governed by مِن as the temporal complement of أَرْسَلْنَا.	resources/attachments.tsv:25401
sx-16_43-00421	ae:v3:s016:043:pass1:attach:a2	16:43	w-s016-a043-w002	w-s016-a043-w006		m-w-s016-a043-w002-01	m-w-s016-a043-w006-01		16:43:2:1	16:43:6:1		q:16:43:3	q:16:43:7		3	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رِجَالًا is the object of أَرْسَلْنَا within the مَا إِلَّا restriction.	resources/attachments.tsv:25402
sx-16_43-00422	ae:v3:s016:043:pass1:attach:a3	16:43	w-s016-a043-w007	w-s016-a043-w008	w-s016-a043-w008	m-w-s016-a043-w007-01	m-w-s016-a043-w008-02	m-w-s016-a043-w008-01	16:43:7:1	16:43:8:2	16:43:8:1	q:16:43:8	q:16:43:9	q:16:43:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The suffix هِمْ in إِلَيْهِمْ is governed by إِلَى as complement of نُّوحِي.	resources/attachments.tsv:25403
sx-16_43-00423	ae:v3:s016:043:pass1:attach:a4	16:43	w-s016-a043-w009	w-s016-a043-w010		m-w-s016-a043-w009-02	m-w-s016-a043-w010-01		16:43:9:2	16:43:10:1		q:16:43:11	q:16:43:12		11	12		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَهْلَ is the direct object of سْـَٔلُوا.	resources/attachments.tsv:25404
sx-16_43-00424	ae:v3:s016:043:pass1:attach:a5	16:43	w-s016-a043-w010	w-s016-a043-w011		m-w-s016-a043-w010-01	m-w-s016-a043-w011-02		16:43:10:1	16:43:11:2		q:16:43:12	q:16:43:13		12	13		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلذِّكْرِ is the genitive muḍāf ilayh of أَهْلَ.	resources/attachments.tsv:25405
sx-16_43-00425	ae:v3:s016:043:pass1:attach:a6	16:43	w-s016-a043-w013	w-s016-a043-w015		m-w-s016-a043-w013-01	m-w-s016-a043-w015-01		16:43:13:1	16:43:15:1		q:16:43:15	q:16:43:17		15	17		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	لَا تَعْلَمُونَ supplies the predicate governed by كُنْتُمْ.	resources/attachments.tsv:25406
sx-16_44-00426	ae:v3:s016:044:pass1:attach:a1	16:44	w-s016-a044-w001	w-s016-a044-w002		m-w-s016-a044-w001-03	m-w-s016-a044-w002-03		16:44:1:3	16:44:2:3		q:16:44:2	q:16:44:4		2	4		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	local_syntax;parallelism	ٱلزُّبُرِ is coordinated with ٱلْبَيِّنَٰتِ under the initial بِ.	resources/attachments.tsv:25407
sx-16_44-00427	ae:v3:s016:044:pass1:attach:a2	16:44	w-s016-a044-w003	w-s016-a044-w005		m-w-s016-a044-w003-02	m-w-s016-a044-w005-02		16:44:3:2	16:44:5:2		q:16:44:6	q:16:44:8		6	8		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلذِّكْرَ is the direct object of أَنزَلْنَا.	resources/attachments.tsv:25408
sx-16_44-00428	ae:v3:s016:044:pass1:attach:a3	16:44	w-s016-a044-w003	w-s016-a044-w004	w-s016-a044-w004	m-w-s016-a044-w003-02	m-w-s016-a044-w004-02	m-w-s016-a044-w004-01	16:44:3:2	16:44:4:2	16:44:4:1	q:16:44:6	q:16:44:7	q:16:44:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The suffix كَ in إِلَيْكَ is governed by إِلَى as complement of أَنزَلْنَا.	resources/attachments.tsv:25409
sx-16_44-00429	ae:v3:s016:044:pass1:attach:a4	16:44	w-s016-a044-w006	w-s016-a044-w007	w-s016-a044-w006	m-w-s016-a044-w006-02	m-w-s016-a044-w007-03	m-w-s016-a044-w006-01	16:44:6:2	16:44:7:3	16:44:6:1	q:16:44:10	q:16:44:12	q:16:44:11	10	12	11	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	لِلنَّاسِ is governed by لِ as complement of تُبَيِّنَ.	resources/attachments.tsv:25410
sx-16_44-00430	ae:v3:s016:044:pass1:attach:a5	16:44	w-s016-a044-w006	w-s016-a044-w008		m-w-s016-a044-w006-02	m-w-s016-a044-w008-01		16:44:6:2	16:44:8:1		q:16:44:10	q:16:44:13		10	13		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	مَا is the direct object of تُبَيِّنَ and introduces what was sent down.	resources/attachments.tsv:25411
sx-16_44-00431	ae:v3:s016:044:pass1:attach:a6	16:44	w-s016-a044-w009	w-s016-a044-w010	w-s016-a044-w010	m-w-s016-a044-w009-01	m-w-s016-a044-w010-02	m-w-s016-a044-w010-01	16:44:9:1	16:44:10:2	16:44:10:1	q:16:44:14	q:16:44:15	q:16:44:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			إِلَى	position_morpheme_aligned	case_government;local_syntax	The suffix هِمْ in إِلَيْهِمْ is governed by إِلَى as complement of نُزِّلَ.	resources/attachments.tsv:25412
sx-16_44-00432	ae:v3:s016:044:pass1:attach:a7	16:44	w-s016-a044-w011	w-s016-a044-w011		m-w-s016-a044-w011-02	m-w-s016-a044-w011-03		16:44:11:2	16:44:11:3		q:16:44:17	q:16:44:17		17	17		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the اسم لعل in لَعَلَّهُمْ.	resources/attachments.tsv:25413
sx-16_44-00433	ae:v3:s016:044:pass1:attach:a8	16:44	w-s016-a044-w011	w-s016-a044-w012		m-w-s016-a044-w011-02	m-w-s016-a044-w012-01		16:44:11:2	16:44:12:1		q:16:44:17	q:16:44:18		17	18		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَتَفَكَّرُونَ is the khabar of لَعَلَّ.	resources/attachments.tsv:25414
sx-16_45-00434	ae:v3:s016:045:pass1:attach:a1	16:45	w-s016-a045-w001	w-s016-a045-w002		m-w-s016-a045-w001-03	m-w-s016-a045-w002-01		16:45:1:3	16:45:2:1		q:16:45:2	q:16:45:3		2	3		subject	syntactically_forced	high			PV	REL_PRON			fallback_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the explicit subject of أَمِنَ.	resources/attachments.tsv:25415
sx-16_45-00435	ae:v3:s016:045:pass1:attach:a2	16:45	w-s016-a045-w003	w-s016-a045-w004		m-w-s016-a045-w003-01	m-w-s016-a045-w004-02		16:45:3:1	16:45:4:2		q:16:45:4	q:16:45:5		4	5		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلسَّيِّـَٔاتِ is the object of مَكَرُوا.	resources/attachments.tsv:25416
sx-16_45-00436	ae:v3:s016:045:pass1:attach:a3	16:45	w-s016-a045-w001	w-s016-a045-w005		m-w-s016-a045-w001-03	m-w-s016-a045-w005-01		16:45:1:3	16:45:5:1		q:16:45:2	q:16:45:6		2	6		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن يَخْسِفَ ... أَوْ يَأْتِيَهُمُ is the clausal content governed by أَمِنَ.	resources/attachments.tsv:25417
sx-16_45-00437	ae:v3:s016:045:pass1:attach:a4	16:45	w-s016-a045-w006	w-s016-a045-w007		m-w-s016-a045-w006-01	m-w-s016-a045-w007-01		16:45:6:1	16:45:7:1		q:16:45:7	q:16:45:8		7	8		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of يَخْسِفَ.	resources/attachments.tsv:25418
sx-16_45-00438	ae:v3:s016:045:pass1:attach:a5	16:45	w-s016-a045-w006	w-s016-a045-w008	w-s016-a045-w008	m-w-s016-a045-w006-01	m-w-s016-a045-w008-02	m-w-s016-a045-w008-01	16:45:6:1	16:45:8:2	16:45:8:1	q:16:45:7	q:16:45:10	q:16:45:9	7	10	9	prep_complement	syntactically_forced	high			IV	PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	هِمُ is governed by بِ as complement of يَخْسِفَ.	resources/attachments.tsv:25419
sx-16_45-00439	ae:v3:s016:045:pass1:attach:a6	16:45	w-s016-a045-w006	w-s016-a045-w009		m-w-s016-a045-w006-01	m-w-s016-a045-w009-02		16:45:6:1	16:45:9:2		q:16:45:7	q:16:45:11		7	11		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضَ is the object of يَخْسِفَ.	resources/attachments.tsv:25420
sx-16_45-00440	ae:v3:s016:045:pass1:attach:a7	16:45	w-s016-a045-w011	w-s016-a045-w011		m-w-s016-a045-w011-01	m-w-s016-a045-w011-02		16:45:11:1	16:45:11:2		q:16:45:13	q:16:45:13		13	13		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمُ on يَأْتِيَهُمُ is the object pronoun of the verb.	resources/attachments.tsv:25421
sx-16_45-00441	ae:v3:s016:045:pass1:attach:a8	16:45	w-s016-a045-w011	w-s016-a045-w012		m-w-s016-a045-w011-01	m-w-s016-a045-w012-02		16:45:11:1	16:45:12:2		q:16:45:13	q:16:45:14		13	14		subject	syntactically_forced	high			IV	GERUND			fallback_morpheme_aligned	word_order;agreement	ٱلْعَذَابُ is the explicit subject of يَأْتِيَهُمُ.	resources/attachments.tsv:25422
sx-16_45-00442	ae:v3:s016:045:pass1:attach:a9	16:45	w-s016-a045-w011	w-s016-a045-w014	w-s016-a045-w013	m-w-s016-a045-w011-01	m-w-s016-a045-w014-01	m-w-s016-a045-w013-01	16:45:11:1	16:45:14:1	16:45:13:1	q:16:45:13	q:16:45:16	q:16:45:15	13	16	15	prep_complement	syntactically_forced	high			IV	ADV		مِن	fallback_morpheme_aligned	case_government;local_syntax	حَيْثُ is governed by مِن as the source complement of يَأْتِيَهُمُ.	resources/attachments.tsv:25423
sx-16_45-00443	ae:v3:s016:045:pass1:attach:a10	16:45	w-s016-a045-w014	w-s016-a045-w016		m-w-s016-a045-w014-01	m-w-s016-a045-w016-01		16:45:14:1	16:45:16:1		q:16:45:16	q:16:45:18		16	18		adverbial	strongly_licensed	high			ADV	IV			fallback_morpheme_aligned	local_syntax	لَا يَشْعُرُونَ specifies حَيْثُ as the place from which they do not perceive.	resources/attachments.tsv:25424
sx-16_46-00444	ae:v3:s016:046:pass1:attach:a1	16:46	w-s016-a046-w002	w-s016-a046-w002		m-w-s016-a046-w002-01	m-w-s016-a046-w002-02		16:46:2:1	16:46:2:2		q:16:46:2	q:16:46:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on يَأْخُذَهُمْ is the object of the verb.	resources/attachments.tsv:25425
sx-16_46-00445	ae:v3:s016:046:pass1:attach:a2	16:46	w-s016-a046-w002	w-s016-a046-w004	w-s016-a046-w003	m-w-s016-a046-w002-01	m-w-s016-a046-w004-01	m-w-s016-a046-w003-01	16:46:2:1	16:46:4:1	16:46:3:1	q:16:46:2	q:16:46:4	q:16:46:3	2	4	3	prep_complement	syntactically_forced	high			IV	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	تَقَلُّبِهِمْ is governed by فِي as the circumstance of يَأْخُذَهُمْ.	resources/attachments.tsv:25426
sx-16_46-00446	ae:v3:s016:046:pass1:attach:a3	16:46	w-s016-a046-w005	w-s016-a046-w006		m-w-s016-a046-w005-02	m-w-s016-a046-w006-01		16:46:5:2	16:46:6:1		q:16:46:6	q:16:46:7		6	7		particle_complement	strongly_licensed	high			NEG_PART	PRON			position_morpheme_aligned	local_syntax	هُمْ is the subject-like complement governed by the Ḥijāzī negator مَا.	resources/attachments.tsv:25427
sx-16_46-00447	ae:v3:s016:046:pass1:attach:a4	16:46	w-s016-a046-w005	w-s016-a046-w007	w-s016-a046-w007	m-w-s016-a046-w005-02	m-w-s016-a046-w007-02	m-w-s016-a046-w007-01	16:46:5:2	16:46:7:2	16:46:7:1	q:16:46:6	q:16:46:9	q:16:46:8	6	9	8	prep_complement	syntactically_forced	high			NEG_PART	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	مُعْجِزِينَ is governed by the reinforcing بِ in the مَا negation.	resources/attachments.tsv:25428
sx-16_46-00448	ae:v3:s016:046:pass1:attach:a5	16:46	w-s016-a046-w005	w-s016-a046-w007		m-w-s016-a046-w005-02	m-w-s016-a046-w007-02		16:46:5:2	16:46:7:2		q:16:46:6	q:16:46:9		6	9		predication	strongly_licensed	high			NEG_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	بِمُعْجِزِينَ supplies the predicate of the مَا-negated nominal clause.	resources/attachments.tsv:25429
sx-16_47-00449	ae:v3:s016:047:pass1:attach:a1	16:47	w-s016-a047-w002	w-s016-a047-w002		m-w-s016-a047-w002-01	m-w-s016-a047-w002-02		16:47:2:1	16:47:2:2		q:16:47:2	q:16:47:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on يَأْخُذَهُمْ is the object of the verb.	resources/attachments.tsv:25430
sx-16_47-00450	ae:v3:s016:047:pass1:attach:a2	16:47	w-s016-a047-w002	w-s016-a047-w004	w-s016-a047-w003	m-w-s016-a047-w002-01	m-w-s016-a047-w004-01	m-w-s016-a047-w003-01	16:47:2:1	16:47:4:1	16:47:3:1	q:16:47:2	q:16:47:4	q:16:47:3	2	4	3	prep_complement	syntactically_forced	high			IV	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	تَخَوُّفٍ is governed by عَلَىٰ as the manner complement of يَأْخُذَهُمْ.	resources/attachments.tsv:25431
sx-16_47-00451	ae:v3:s016:047:pass1:attach:a3	16:47	w-s016-a047-w005	w-s016-a047-w006		m-w-s016-a047-w005-02	m-w-s016-a047-w006-01		16:47:5:2	16:47:6:1		q:16:47:6	q:16:47:7		6	7		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبَّكُمْ is the اسم إنَّ governed by إِنَّ.	resources/attachments.tsv:25432
sx-16_47-00452	ae:v3:s016:047:pass1:attach:a4	16:47	w-s016-a047-w005	w-s016-a047-w007		m-w-s016-a047-w005-02	m-w-s016-a047-w007-02		16:47:5:2	16:47:7:2		q:16:47:6	q:16:47:9		6	9		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	رَءُوفٌ is the predicate of إِنَّ.	resources/attachments.tsv:25433
sx-16_47-00453	ae:v3:s016:047:pass1:attach:a5	16:47	w-s016-a047-w007	w-s016-a047-w008		m-w-s016-a047-w007-02	m-w-s016-a047-w008-01		16:47:7:2	16:47:8:1		q:16:47:9	q:16:47:10		9	10		adjective	strongly_licensed	high			ADJ_QUALIT	ADJ_INTENS			position_morpheme_aligned	agreement;local_syntax	رَّحِيمٌ follows رَءُوفٌ as a matching descriptive adjective.	resources/attachments.tsv:25434
sx-16_48-00454	ae:v3:s016:048:pass1:attach:a1	16:48	w-s016-a048-w002	w-s016-a048-w004	w-s016-a048-w003	m-w-s016-a048-w002-01	m-w-s016-a048-w004-01	m-w-s016-a048-w003-01	16:48:2:1	16:48:4:1	16:48:3:1	q:16:48:3	q:16:48:5	q:16:48:4	3	5	4	prep_complement	syntactically_forced	high			IV	REL_PRON		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by إِلَىٰ as complement of يَرَوْا.	resources/attachments.tsv:25435
sx-16_48-00455	ae:v3:s016:048:pass1:attach:a2	16:48	w-s016-a048-w005	w-s016-a048-w004		m-w-s016-a048-w005-01	m-w-s016-a048-w004-01		16:48:5:1	16:48:4:1		q:16:48:6	q:16:48:5		6	5		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax;word_order	مَا is also the object of خَلَقَ inside the relative clause.	resources/attachments.tsv:25436
sx-16_48-00456	ae:v3:s016:048:pass1:attach:a3	16:48	w-s016-a048-w005	w-s016-a048-w006		m-w-s016-a048-w005-01	m-w-s016-a048-w006-01		16:48:5:1	16:48:6:1		q:16:48:6	q:16:48:7		6	7		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of خَلَقَ.	resources/attachments.tsv:25437
sx-16_48-00457	ae:v3:s016:048:pass1:attach:a4	16:48	w-s016-a048-w005	w-s016-a048-w008	w-s016-a048-w007	m-w-s016-a048-w005-01	m-w-s016-a048-w008-01	m-w-s016-a048-w007-01	16:48:5:1	16:48:8:1	16:48:7:1	q:16:48:6	q:16:48:9	q:16:48:8	6	9	8	prep_complement	strongly_licensed	high			PV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	شَيْءٍ is governed by مِنْ to specify the scope of خَلَقَ.	resources/attachments.tsv:25438
sx-16_48-00458	ae:v3:s016:048:pass1:attach:a5	16:48	w-s016-a048-w009	w-s016-a048-w010		m-w-s016-a048-w009-01	m-w-s016-a048-w010-01		16:48:9:1	16:48:10:1		q:16:48:10	q:16:48:11		10	11		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	word_order;agreement	ظِلَالُهُ is the explicit subject of يَتَفَيَّأُ.	resources/attachments.tsv:25439
sx-16_48-00459	ae:v3:s016:048:pass1:attach:a6	16:48	w-s016-a048-w009	w-s016-a048-w012	w-s016-a048-w011	m-w-s016-a048-w009-01	m-w-s016-a048-w012-02	m-w-s016-a048-w011-01	16:48:9:1	16:48:12:2	16:48:11:1	q:16:48:10	q:16:48:13	q:16:48:12	10	13	12	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْيَمِينِ is governed by عَنِ as complement of يَتَفَيَّأُ.	resources/attachments.tsv:25440
sx-16_48-00460	ae:v3:s016:048:pass1:attach:a7	16:48	w-s016-a048-w012	w-s016-a048-w013		m-w-s016-a048-w012-02	m-w-s016-a048-w013-03		16:48:12:2	16:48:13:3		q:16:48:13	q:16:48:15		13	15		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax;parallelism	ٱلشَّمَائِلِ is coordinated with ٱلْيَمِينِ by وَ.	resources/attachments.tsv:25441
