syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-69_12-00059	ae:v3:s069:012:pass1:attach:a6	69:12	w-s069-a012-w004	w-s069-a012-w005		m-w-s069-a012-w004-02	m-w-s069-a012-w005-01		69:12:4:2	69:12:5:1		q:69:12:6	q:69:12:7		6	7		subject	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;word_order	أُذُنٌ is the nominative subject of تَعِيَهَا.	resources/attachments.tsv:55043
sx-69_12-00060	ae:v3:s069:012:pass1:attach:a7	69:12	w-s069-a012-w005	w-s069-a012-w006		m-w-s069-a012-w005-01	m-w-s069-a012-w006-01		69:12:5:1	69:12:6:1		q:69:12:7	q:69:12:8		7	8		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	وَاعِيَةٌ agrees with أُذُنٌ as its adjective.	resources/attachments.tsv:55044
sx-69_13-00061	ae:v3:s069:013:pass1:attach:a1	69:13	w-s069-a013-w002	w-s069-a013-w001		m-w-s069-a013-w002-01	m-w-s069-a013-w001-02		69:13:2:1	69:13:1:2		q:69:13:3	q:69:13:2		3	2		adverbial	strongly_licensed	high			PV_PASS	ADV			position_morpheme_aligned	local_syntax	إِذَا frames the time of نُفِخَ.	resources/attachments.tsv:55045
sx-69_13-00062	ae:v3:s069:013:pass1:attach:a2	69:13	w-s069-a013-w002	w-s069-a013-w004	w-s069-a013-w003	m-w-s069-a013-w002-01	m-w-s069-a013-w004-02	m-w-s069-a013-w003-01	69:13:2:1	69:13:4:2	69:13:3:1	q:69:13:3	q:69:13:5	q:69:13:4	3	5	4	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلصُّورِ is governed by فِي as the complement of نُفِخَ.	resources/attachments.tsv:55046
sx-69_13-00063	ae:v3:s069:013:pass1:attach:a3	69:13	w-s069-a013-w002	w-s069-a013-w005		m-w-s069-a013-w002-01	m-w-s069-a013-w005-01		69:13:2:1	69:13:5:1		q:69:13:3	q:69:13:6		3	6		subject	strongly_licensed	high			PV_PASS	GERUND_INSTANT			position_morpheme_aligned	agreement;word_order	نَفْخَةٌ is the nominative passive subject of نُفِخَ.	resources/attachments.tsv:55047
sx-69_13-00064	ae:v3:s069:013:pass1:attach:a4	69:13	w-s069-a013-w005	w-s069-a013-w006		m-w-s069-a013-w005-01	m-w-s069-a013-w006-01		69:13:5:1	69:13:6:1		q:69:13:6	q:69:13:7		6	7		adjective	strongly_licensed	high			GERUND_INSTANT	NOUN_NUM			position_morpheme_aligned	agreement;local_syntax	وَاحِدَةٌ agrees with نَفْخَةٌ as its adjective.	resources/attachments.tsv:55048
sx-69_14-00065	ae:v3:s069:014:pass1:attach:a1	69:14	w-s069-a014-w001	w-s069-a014-w002		m-w-s069-a014-w001-02	m-w-s069-a014-w002-02		69:14:1:2	69:14:2:2		q:69:14:2	q:69:14:3		2	3		subject	strongly_licensed	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْأَرْضُ is the nominative passive subject of حُمِلَتِ.	resources/attachments.tsv:55049
sx-69_14-00066	ae:v3:s069:014:pass1:attach:a2	69:14	w-s069-a014-w002	w-s069-a014-w003		m-w-s069-a014-w002-02	m-w-s069-a014-w003-03		69:14:2:2	69:14:3:3		q:69:14:3	q:69:14:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلْجِبَالُ is conjoined to ٱلْأَرْضُ by وَ.	resources/attachments.tsv:55050
sx-69_14-00067	ae:v3:s069:014:pass1:attach:a3	69:14	w-s069-a014-w004	w-s069-a014-w002		m-w-s069-a014-w004-02	m-w-s069-a014-w002-02		69:14:4:2	69:14:2:2		q:69:14:7	q:69:14:3		7	3		subject	strongly_licensed	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	ٱلْأَرْضُ وَٱلْجِبَالُ together supply the dual passive subject of دُكَّتَا.	resources/attachments.tsv:55051
sx-69_14-00068	ae:v3:s069:014:pass1:attach:a4	69:14	w-s069-a014-w001	w-s069-a014-w004		m-w-s069-a014-w001-02	m-w-s069-a014-w004-02		69:14:1:2	69:14:4:2		q:69:14:2	q:69:14:7		2	7		conjoined	strongly_licensed	high			PV_PASS	PV_PASS			position_morpheme_aligned	local_syntax	دُكَّتَا is joined to حُمِلَتِ by the sequential فَ.	resources/attachments.tsv:55052
sx-69_14-00069	ae:v3:s069:014:pass1:attach:a5	69:14	w-s069-a014-w004	w-s069-a014-w004		m-w-s069-a014-w004-02	m-w-s069-a014-w004-02		69:14:4:2	69:14:4:2		q:69:14:7	q:69:14:8		7	8		cognate_acc	syntactically_forced	high			PV_PASS	GERUND_INSTANT			fallback_morpheme_aligned	morphology;local_syntax	دَكَّةً is the cognate accusative of دُكَّتَا.	resources/attachments.tsv:55053
sx-69_14-00070	ae:v3:s069:014:pass1:attach:a6	69:14	w-s069-a014-w004	w-s069-a014-w006		m-w-s069-a014-w004-02	m-w-s069-a014-w006-01		69:14:4:2	69:14:6:1		q:69:14:8	q:69:14:9		8	9		adjective	strongly_licensed	high			GERUND_INSTANT	NOUN_NUM			fallback_morpheme_aligned	agreement;local_syntax	وَاحِدَةً agrees with دَكَّةً as its adjective.	resources/attachments.tsv:55054
sx-69_15-00071	ae:v3:s069:015:pass1:attach:a1	69:15	w-s069-a015-w002	w-s069-a015-w001		m-w-s069-a015-w002-01	m-w-s069-a015-w001-02		69:15:2:1	69:15:1:2		q:69:15:3	q:69:15:2		3	2		adverbial	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ gives the time of وَقَعَتِ.	resources/attachments.tsv:55055
sx-69_15-00072	ae:v3:s069:015:pass1:attach:a2	69:15	w-s069-a015-w002	w-s069-a015-w002		m-w-s069-a015-w002-01	m-w-s069-a015-w002-01		69:15:2:1	69:15:2:1		q:69:15:3	q:69:15:4		3	4		subject	strongly_licensed	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْوَاقِعَةُ is the nominative subject of وَقَعَتِ.	resources/attachments.tsv:55056
sx-69_16-00073	ae:v3:s069:016:pass1:attach:a1	69:16	w-s069-a016-w001	w-s069-a016-w002		m-w-s069-a016-w001-02	m-w-s069-a016-w002-02		69:16:1:2	69:16:2:2		q:69:16:2	q:69:16:3		2	3		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلسَّمَاءُ is the nominative subject of ٱنشَقَّتِ.	resources/attachments.tsv:55057
sx-69_16-00074	ae:v3:s069:016:pass1:attach:a2	69:16	w-s069-a016-w003	w-s069-a016-w005		m-w-s069-a016-w003-02	m-w-s069-a016-w005-01		69:16:3:2	69:16:5:1		q:69:16:5	q:69:16:7		5	7		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	وَاهِيَةٌ is the predicate of the pronoun هِيَ.	resources/attachments.tsv:55058
sx-69_16-00075	ae:v3:s069:016:pass1:attach:a3	69:16	w-s069-a016-w005	w-s069-a016-w004		m-w-s069-a016-w005-01	m-w-s069-a016-w004-01		69:16:5:1	69:16:4:1		q:69:16:7	q:69:16:6		7	6		adverbial	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ gives the time of the state وَاهِيَةٌ.	resources/attachments.tsv:55059
sx-69_17-00076	ae:v3:s069:017:pass1:attach:a1	69:17	w-s069-a017-w001	w-s069-a017-w003	w-s069-a017-w002	m-w-s069-a017-w001-03	m-w-s069-a017-w003-01	m-w-s069-a017-w002-01	69:17:1:3	69:17:3:1	69:17:2:1	q:69:17:2	q:69:17:4	q:69:17:3	2	4	3	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	أَرْجَائِهَا is governed by عَلَى in the predicate of ٱلْمَلَكُ.	resources/attachments.tsv:55060
sx-69_17-00077	ae:v3:s069:017:pass1:attach:a2	69:17	w-s069-a017-w001	w-s069-a017-w003		m-w-s069-a017-w001-03	m-w-s069-a017-w003-01		69:17:1:3	69:17:3:1		q:69:17:2	q:69:17:4		2	4		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	عَلَى أَرْجَائِهَا predicates the location of ٱلْمَلَكُ.	resources/attachments.tsv:55061
sx-69_17-00078	ae:v3:s069:017:pass1:attach:a3	69:17	w-s069-a017-w003	w-s069-a017-w003		m-w-s069-a017-w003-01	m-w-s069-a017-w003-01		69:17:3:1	69:17:3:1		q:69:17:4	q:69:17:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هَا suffix is the possessive complement of أَرْجَاءِ.	resources/attachments.tsv:55062
sx-69_17-00079	ae:v3:s069:017:pass1:attach:a4	69:17	w-s069-a017-w001	w-s069-a017-w004		m-w-s069-a017-w001-03	m-w-s069-a017-w004-02		69:17:1:3	69:17:4:2		q:69:17:2	q:69:17:6		2	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	يَحْمِلُ is introduced by وَ as a coordinated clause after ٱلْمَلَكُ عَلَى أَرْجَائِهَا.	resources/attachments.tsv:55063
sx-69_17-00080	ae:v3:s069:017:pass1:attach:a5	69:17	w-s069-a017-w004	w-s069-a017-w005		m-w-s069-a017-w004-02	m-w-s069-a017-w005-01		69:17:4:2	69:17:5:1		q:69:17:6	q:69:17:7		6	7		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	عَرْشَ رَبِّكَ is the explicit object of يَحْمِلُ.	resources/attachments.tsv:55064
sx-69_17-00081	ae:v3:s069:017:pass1:attach:a6	69:17	w-s069-a017-w005	w-s069-a017-w006		m-w-s069-a017-w005-01	m-w-s069-a017-w006-01		69:17:5:1	69:17:6:1		q:69:17:7	q:69:17:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	رَبِّكَ is the genitive complement of the construct noun عَرْشَ.	resources/attachments.tsv:55065
sx-69_17-00082	ae:v3:s069:017:pass1:attach:a7	69:17	w-s069-a017-w006	w-s069-a017-w006		m-w-s069-a017-w006-01	m-w-s069-a017-w006-01		69:17:6:1	69:17:6:1		q:69:17:8	q:69:17:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The كَ suffix is the possessive complement of رَبِّ.	resources/attachments.tsv:55066
sx-69_17-00083	ae:v3:s069:017:pass1:attach:a8	69:17	w-s069-a017-w004	w-s069-a017-w007		m-w-s069-a017-w004-02	m-w-s069-a017-w007-01		69:17:4:2	69:17:7:1		q:69:17:6	q:69:17:9		6	9		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	فَوْقَهُمْ gives the place of يَحْمِلُ.	resources/attachments.tsv:55067
sx-69_17-00084	ae:v3:s069:017:pass1:attach:a9	69:17	w-s069-a017-w007	w-s069-a017-w007		m-w-s069-a017-w007-01	m-w-s069-a017-w007-01		69:17:7:1	69:17:7:1		q:69:17:9	q:69:17:9		9	9		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix is the possessive complement of فَوْقَ.	resources/attachments.tsv:55068
sx-69_17-00085	ae:v3:s069:017:pass1:attach:a10	69:17	w-s069-a017-w004	w-s069-a017-w008		m-w-s069-a017-w004-02	m-w-s069-a017-w008-01		69:17:4:2	69:17:8:1		q:69:17:6	q:69:17:10		6	10		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ gives the time of يَحْمِلُ.	resources/attachments.tsv:55069
sx-69_17-00086	ae:v3:s069:017:pass1:attach:a11	69:17	w-s069-a017-w004	w-s069-a017-w009		m-w-s069-a017-w004-02	m-w-s069-a017-w009-01		69:17:4:2	69:17:9:1		q:69:17:6	q:69:17:11		6	11		subject	strongly_licensed	high			IV	NOUN_NUM			position_morpheme_aligned	agreement;word_order	ثَمَانِيَةٌ is the delayed nominative subject of يَحْمِلُ.	resources/attachments.tsv:55070
sx-69_18-00087	ae:v3:s069:018:pass1:attach:a1	69:18	w-s069-a018-w002	w-s069-a018-w001		m-w-s069-a018-w002-01	m-w-s069-a018-w001-01		69:18:2:1	69:18:1:1		q:69:18:2	q:69:18:1		2	1		adverbial	strongly_licensed	high			IV_PASS	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ gives the time of تُعْرَضُونَ.	resources/attachments.tsv:55071
sx-69_18-00088	ae:v3:s069:018:pass1:attach:a2	69:18	w-s069-a018-w004	w-s069-a018-w005	w-s069-a018-w005	m-w-s069-a018-w004-01	m-w-s069-a018-w005-02	m-w-s069-a018-w005-01	69:18:4:1	69:18:5:2	69:18:5:1	q:69:18:4	q:69:18:5	q:69:18:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	كُمْ in مِنكُمْ is governed by مِن as the complement of تَخْفَى.	resources/attachments.tsv:55072
sx-69_18-00089	ae:v3:s069:018:pass1:attach:a3	69:18	w-s069-a018-w004	w-s069-a018-w006		m-w-s069-a018-w004-01	m-w-s069-a018-w006-01		69:18:4:1	69:18:6:1		q:69:18:4	q:69:18:6		4	6		subject	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	خَافِيَةٌ is the nominative subject of تَخْفَى.	resources/attachments.tsv:55073
sx-69_19-00090	ae:v3:s069:019:pass1:attach:a1	69:19	w-s069-a019-w003	w-s069-a019-w002		m-w-s069-a019-w003-01	m-w-s069-a019-w002-01		69:19:3:1	69:19:2:1		q:69:19:4	q:69:19:3		4	3		subject	strongly_licensed	high			PV_PASS	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَنْ supplies the passive subject of أُوتِيَ.	resources/attachments.tsv:55074
sx-69_19-00091	ae:v3:s069:019:pass1:attach:a2	69:19	w-s069-a019-w003	w-s069-a019-w004		m-w-s069-a019-w003-01	m-w-s069-a019-w004-01		69:19:3:1	69:19:4:1		q:69:19:4	q:69:19:5		4	5		direct_object	strongly_licensed	high			PV_PASS	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	كِتَابَهُ is the retained object of the passive verb أُوتِيَ.	resources/attachments.tsv:55075
sx-69_19-00092	ae:v3:s069:019:pass1:attach:a3	69:19	w-s069-a019-w004	w-s069-a019-w004		m-w-s069-a019-w004-01	m-w-s069-a019-w004-01		69:19:4:1	69:19:4:1		q:69:19:5	q:69:19:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هُ suffix is the possessive complement of كِتَابَ.	resources/attachments.tsv:55076
sx-69_19-00093	ae:v3:s069:019:pass1:attach:a4	69:19	w-s069-a019-w003	w-s069-a019-w005	w-s069-a019-w004	m-w-s069-a019-w003-01	m-w-s069-a019-w005-02	m-w-s069-a019-w004-01	69:19:3:1	69:19:5:2	69:19:4:1	q:69:19:4	q:69:19:7	q:69:19:6	4	7	6	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	يَمِينِهِ is governed by بِ as the manner or location complement of أُوتِيَ.	resources/attachments.tsv:55077
sx-69_19-00094	ae:v3:s069:019:pass1:attach:a5	69:19	w-s069-a019-w005	w-s069-a019-w005		m-w-s069-a019-w005-02	m-w-s069-a019-w005-02		69:19:5:2	69:19:5:2		q:69:19:7	q:69:19:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هِ suffix is the possessive complement of يَمِينِ.	resources/attachments.tsv:55078
sx-69_19-00095	ae:v3:s069:019:pass1:attach:a6	69:19	w-s069-a019-w002	w-s069-a019-w006		m-w-s069-a019-w002-01	m-w-s069-a019-w006-02		69:19:2:1	69:19:6:2		q:69:19:3	q:69:19:9		3	9		predication	strongly_licensed	high			REL_PRON	IV			position_morpheme_aligned	local_syntax	يَقُولُ is the apodosis predicate associated with مَنْ after أَمَّا.	resources/attachments.tsv:55079
sx-69_19-00096	ae:v3:s069:019:pass1:attach:a7	69:19	w-s069-a019-w006	w-s069-a019-w007		m-w-s069-a019-w006-02	m-w-s069-a019-w007-01		69:19:6:2	69:19:7:1		q:69:19:9	q:69:19:10		9	10		quoted_complement	syntactically_forced	high			IV	NOUN_VERB_LIKE			position_morpheme_aligned	local_syntax	هَاؤُمُ ٱقْرَءُوا كِتَابِيَهْ is the direct utterance governed by يَقُولُ.	resources/attachments.tsv:55080
sx-69_19-00097	ae:v3:s069:019:pass1:attach:a8	69:19	w-s069-a019-w008	w-s069-a019-w009		m-w-s069-a019-w008-01	m-w-s069-a019-w009-01		69:19:8:1	69:19:9:1		q:69:19:11	q:69:19:12		11	12		direct_object	strongly_licensed	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	كِتَابِيَهْ is the explicit object of ٱقْرَءُوا.	resources/attachments.tsv:55081
sx-69_19-00098	ae:v3:s069:019:pass1:attach:a9	69:19	w-s069-a019-w009	w-s069-a019-w009		m-w-s069-a019-w009-01	m-w-s069-a019-w009-01		69:19:9:1	69:19:9:1		q:69:19:12	q:69:19:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The ي suffix is the possessive complement of كِتَابِ.	resources/attachments.tsv:55082
sx-69_20-00099	ae:v3:s069:020:pass1:attach:a1	69:20	w-s069-a020-w001	w-s069-a020-w001		m-w-s069-a020-w001-01	m-w-s069-a020-w001-02		69:20:1:1	69:20:1:2		q:69:20:1	q:69:20:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّي is the governed pronoun complement of إِنَّ.	resources/attachments.tsv:55083
sx-69_20-00100	ae:v3:s069:020:pass1:attach:a2	69:20	w-s069-a020-w001	w-s069-a020-w002		m-w-s069-a020-w001-01	m-w-s069-a020-w002-01		69:20:1:1	69:20:2:1		q:69:20:1	q:69:20:2		1	2		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	ظَنَنتُ is the predicate of the إِنِّي clause.	resources/attachments.tsv:55084
sx-69_20-00101	ae:v3:s069:020:pass1:attach:a3	69:20	w-s069-a020-w002	w-s069-a020-w003		m-w-s069-a020-w002-01	m-w-s069-a020-w003-01		69:20:2:1	69:20:3:1		q:69:20:2	q:69:20:3		2	3		clausal_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	أَنِّي مُلَاقٍ حِسَابِيَهْ is the content clause governed by ظَنَنتُ.	resources/attachments.tsv:55085
sx-69_20-00102	ae:v3:s069:020:pass1:attach:a4	69:20	w-s069-a020-w003	w-s069-a020-w003		m-w-s069-a020-w003-01	m-w-s069-a020-w003-02		69:20:3:1	69:20:3:2		q:69:20:3	q:69:20:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in أَنِّي is the governed pronoun complement of أَنَّ.	resources/attachments.tsv:55086
sx-69_20-00103	ae:v3:s069:020:pass1:attach:a5	69:20	w-s069-a020-w003	w-s069-a020-w004		m-w-s069-a020-w003-01	m-w-s069-a020-w004-01		69:20:3:1	69:20:4:1		q:69:20:3	q:69:20:4		3	4		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُلَاقٍ is the predicate of أَنِّي.	resources/attachments.tsv:55087
sx-69_20-00104	ae:v3:s069:020:pass1:attach:a6	69:20	w-s069-a020-w004	w-s069-a020-w005		m-w-s069-a020-w004-01	m-w-s069-a020-w005-01		69:20:4:1	69:20:5:1		q:69:20:4	q:69:20:5		4	5		direct_object	strongly_licensed	high			NOUN_ACTIVE_PART	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	حِسَابِيَهْ is the object governed by the active participle مُلَاقٍ.	resources/attachments.tsv:55088
sx-69_20-00105	ae:v3:s069:020:pass1:attach:a7	69:20	w-s069-a020-w005	w-s069-a020-w005		m-w-s069-a020-w005-01	m-w-s069-a020-w005-01		69:20:5:1	69:20:5:1		q:69:20:5	q:69:20:5		5	5		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The ي suffix is the possessive complement of حِسَابِ.	resources/attachments.tsv:55089
sx-69_21-00106	ae:v3:s069:021:pass1:attach:a1	69:21	w-s069-a021-w001	w-s069-a021-w003	w-s069-a021-w002	m-w-s069-a021-w001-02	m-w-s069-a021-w003-01	m-w-s069-a021-w002-01	69:21:1:2	69:21:3:1	69:21:2:1	q:69:21:2	q:69:21:4	q:69:21:3	2	4	3	prep_complement	strongly_licensed	high			PRON	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	عِيشَةٍ is governed by فِى in the locative predicate of هُوَ.	resources/attachments.tsv:55090
sx-69_21-00107	ae:v3:s069:021:pass1:attach:a2	69:21	w-s069-a021-w001	w-s069-a021-w003		m-w-s069-a021-w001-02	m-w-s069-a021-w003-01		69:21:1:2	69:21:3:1		q:69:21:2	q:69:21:4		2	4		predication	strongly_licensed	high			PRON	GERUND			position_morpheme_aligned	local_syntax	The phrase فِى عِيشَةٍ رَّاضِيَةٍ supplies the predicate for هُوَ.	resources/attachments.tsv:55091
sx-69_21-00108	ae:v3:s069:021:pass1:attach:a3	69:21	w-s069-a021-w003	w-s069-a021-w004		m-w-s069-a021-w003-01	m-w-s069-a021-w004-01		69:21:3:1	69:21:4:1		q:69:21:4	q:69:21:5		4	5		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	رَّاضِيَةٍ agrees with عِيشَةٍ in feminine genitive indefiniteness as its adjective.	resources/attachments.tsv:55092
sx-69_22-00109	ae:v3:s069:022:pass1:attach:a1	69:22	w-s069-a022-w002	w-s069-a022-w003		m-w-s069-a022-w002-01	m-w-s069-a022-w003-01		69:22:2:1	69:22:3:1		q:69:22:2	q:69:22:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	عَالِيَةٍ follows جَنَّةٍ in feminine genitive indefiniteness as its adjective.	resources/attachments.tsv:55093
sx-69_23-00110	ae:v3:s069:023:pass1:attach:a1	69:23	w-s069-a023-w001	w-s069-a023-w001		m-w-s069-a023-w001-01	m-w-s069-a023-w001-01		69:23:1:1	69:23:1:1		q:69:23:1	q:69:23:1		1	1		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هَا on قُطُوفُهَا is the possessor of قُطُوف.	resources/attachments.tsv:55094
sx-69_23-00111	ae:v3:s069:023:pass1:attach:a2	69:23	w-s069-a023-w001	w-s069-a023-w002		m-w-s069-a023-w001-01	m-w-s069-a023-w002-01		69:23:1:1	69:23:2:1		q:69:23:1	q:69:23:2		1	2		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	دَانِيَةٌ predicates nearness of قُطُوفُهَا.	resources/attachments.tsv:55095
sx-69_24-00112	ae:v3:s069:024:pass1:attach:a1	69:24	w-s069-a024-w001	w-s069-a024-w002		m-w-s069-a024-w001-01	m-w-s069-a024-w002-02		69:24:1:1	69:24:2:2		q:69:24:1	q:69:24:3		1	3		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	ٱشْرَبُوا is coordinated with كُلُوا by وَ.	resources/attachments.tsv:55096
sx-69_24-00113	ae:v3:s069:024:pass1:attach:a2	69:24	w-s069-a024-w001	w-s069-a024-w003		m-w-s069-a024-w001-01	m-w-s069-a024-w003-01		69:24:1:1	69:24:3:1		q:69:24:1	q:69:24:4		1	4		circumstantial	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	هَنِيٓـًٔا describes the manner or state of the commanded كُلُوا and ٱشْرَبُوا.	resources/attachments.tsv:55097
sx-69_24-00114	ae:v3:s069:024:pass1:attach:a3	69:24	w-s069-a024-w001	w-s069-a024-w004	w-s069-a024-w004	m-w-s069-a024-w001-01	m-w-s069-a024-w004-02	m-w-s069-a024-w004-01	69:24:1:1	69:24:4:2	69:24:4:1	q:69:24:1	q:69:24:6	q:69:24:5	1	6	5	prep_complement	strongly_licensed	high			CV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَآ is governed by بِ in the causal phrase attached to the command كُلُوا.	resources/attachments.tsv:55098
sx-69_24-00115	ae:v3:s069:024:pass1:attach:a4	69:24	w-s069-a024-w005	w-s069-a024-w007	w-s069-a024-w006	m-w-s069-a024-w005-01	m-w-s069-a024-w007-02	m-w-s069-a024-w006-01	69:24:5:1	69:24:7:2	69:24:6:1	q:69:24:7	q:69:24:9	q:69:24:8	7	9	8	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَيَّامِ is governed by فِى as the temporal complement of أَسْلَفْتُمْ.	resources/attachments.tsv:55099
sx-69_24-00116	ae:v3:s069:024:pass1:attach:a5	69:24	w-s069-a024-w007	w-s069-a024-w008		m-w-s069-a024-w007-02	m-w-s069-a024-w008-02		69:24:7:2	69:24:8:2		q:69:24:9	q:69:24:10		9	10		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	ٱلْخَالِيَةِ agrees with ٱلْأَيَّامِ as its adjective.	resources/attachments.tsv:55100
sx-69_24-00117	ae:v3:s069:024:pass1:attach:a6	69:24	w-s069-a024-w002	w-s069-a024-w003		m-w-s069-a024-w002-02	m-w-s069-a024-w003-01		69:24:2:2	69:24:3:1		q:69:24:3	q:69:24:4		3	4		circumstantial	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	هَنِيٓـًٔا also describes the manner or state of ٱشْرَبُوا in the coordinated command.	resources/attachments.tsv:55101
sx-69_24-00118	ae:v3:s069:024:pass1:attach:a7	69:24	w-s069-a024-w002	w-s069-a024-w004	w-s069-a024-w004	m-w-s069-a024-w002-02	m-w-s069-a024-w004-02	m-w-s069-a024-w004-01	69:24:2:2	69:24:4:2	69:24:4:1	q:69:24:3	q:69:24:6	q:69:24:5	3	6	5	prep_complement	strongly_licensed	high			CV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَآ in بِمَآ also gives the causal basis for ٱشْرَبُوا.	resources/attachments.tsv:55102
