syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-30_16-00126	ae:v3:s030:016:pass1:attach:a7	30:16	w-s030-a016-w006	w-s030-a016-w007		m-w-s030-a016-w006-02	m-w-s030-a016-w007-02		30:16:6:2	30:16:7:2		q:30:16:10	q:30:16:11		10	11		idafa	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلْءَاخِرَةِ is genitive as the muḍāf ilayhi of لِقَآءِ.	resources/attachments.tsv:38802
sx-30_16-00127	ae:v3:s030:016:pass1:attach:a8	30:16	w-s030-a016-w008	w-s030-a016-w011		m-w-s030-a016-w008-02	m-w-s030-a016-w011-01		30:16:8:2	30:16:11:1		q:30:16:13	q:30:16:16		13	16		predication	strongly_licensed	high			DEM_PRON	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُحْضَرُونَ is the nominative predicate of أُو۟لَٰٓئِكَ.	resources/attachments.tsv:38803
sx-30_16-00128	ae:v3:s030:016:pass1:attach:a9	30:16	w-s030-a016-w011	w-s030-a016-w010	w-s030-a016-w009	m-w-s030-a016-w011-01	m-w-s030-a016-w010-02	m-w-s030-a016-w009-01	30:16:11:1	30:16:10:2	30:16:9:1	q:30:16:16	q:30:16:15	q:30:16:14	16	15	14	prep_complement	syntactically_forced	high			NOUN_PASSIVE_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْعَذَابِ is governed by فِي and locates the state مُحْضَرُونَ.	resources/attachments.tsv:38804
sx-30_16-00129	ae:v3:s030:016:pass1:attach:a10	30:16	w-s030-a016-w005	w-s030-a016-w005		m-w-s030-a016-w005-02	m-w-s030-a016-w005-02		30:16:5:2	30:16:5:2		q:30:16:8	q:30:16:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;case_government	The suffix نَا in ءَايَٰتِنَا is the genitive possessive complement of ءَايَٰتِ.	resources/attachments.tsv:38805
sx-30_17-00130	ae:v3:s030:017:pass1:attach:a1	30:17	w-s030-a017-w001	w-s030-a017-w002		m-w-s030-a017-w001-02	m-w-s030-a017-w002-01		30:17:1:2	30:17:2:1		q:30:17:2	q:30:17:3		2	3		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the muḍāf ilayhi of سُبْحَٰنَ.	resources/attachments.tsv:38806
sx-30_17-00131	ae:v3:s030:017:pass1:attach:a2	30:17	w-s030-a017-w001	w-s030-a017-w003		m-w-s030-a017-w001-02	m-w-s030-a017-w003-01		30:17:1:2	30:17:3:1		q:30:17:2	q:30:17:4		2	4		adverbial	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	case_government;local_syntax	حِينَ تُمْسُونَ gives the time for سُبْحَٰنَ ٱللَّهِ.	resources/attachments.tsv:38807
sx-30_17-00132	ae:v3:s030:017:pass1:attach:a3	30:17	w-s030-a017-w003	w-s030-a017-w005		m-w-s030-a017-w003-01	m-w-s030-a017-w005-02		30:17:3:1	30:17:5:2		q:30:17:4	q:30:17:7		4	7		conjoined	strongly_licensed	high			ADV	ADV			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates حِينَ with the earlier حِينَ temporal expression.	resources/attachments.tsv:38808
sx-30_17-00133	ae:v3:s030:017:pass1:attach:a4	30:17	w-s030-a017-w001	w-s030-a017-w005		m-w-s030-a017-w001-02	m-w-s030-a017-w005-02		30:17:1:2	30:17:5:2		q:30:17:2	q:30:17:7		2	7		adverbial	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	case_government;local_syntax	حِينَ تُصْبِحُونَ adds a second time for سُبْحَٰنَ ٱللَّهِ.	resources/attachments.tsv:38809
sx-30_17-00134	ae:v3:s030:017:pass1:attach:a5	30:17	w-s030-a017-w003	w-s030-a017-w004		m-w-s030-a017-w003-01	m-w-s030-a017-w004-01		30:17:3:1	30:17:4:1		q:30:17:4	q:30:17:5		4	5		idafa	strongly_licensed	high			ADV	IV			position_morpheme_aligned	local_syntax;case_government	تُمْسُونَ completes the temporal construct headed by حِينَ.	resources/attachments.tsv:38810
sx-30_17-00135	ae:v3:s030:017:pass1:attach:a6	30:17	w-s030-a017-w005	w-s030-a017-w006		m-w-s030-a017-w005-02	m-w-s030-a017-w006-01		30:17:5:2	30:17:6:1		q:30:17:7	q:30:17:8		7	8		idafa	strongly_licensed	high			ADV	IV			position_morpheme_aligned	local_syntax;case_government	تُصْبِحُونَ completes the temporal construct headed by حِينَ.	resources/attachments.tsv:38811
sx-30_18-00136	ae:v3:s030:018:pass1:attach:a1	30:18	w-s030-a018-w002	w-s030-a018-w001	w-s030-a018-w001	m-w-s030-a018-w002-02	m-w-s030-a018-w001-03	m-w-s030-a018-w001-02	30:18:2:2	30:18:1:3	30:18:1:2	q:30:18:3	q:30:18:2	q:30:18:2	3	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُ is governed by لَ and supplies the possessor in لَهُ ٱلْحَمْدُ.	resources/attachments.tsv:38812
sx-30_18-00137	ae:v3:s030:018:pass1:attach:a2	30:18	w-s030-a018-w002	w-s030-a018-w001		m-w-s030-a018-w002-02	m-w-s030-a018-w001-02		30:18:2:2	30:18:1:2		q:30:18:3	q:30:18:2		3	2		predication	strongly_licensed	high			GERUND	PREP			fallback_morpheme_aligned	local_syntax	لَهُ is the fronted predicate for ٱلْحَمْدُ.	resources/attachments.tsv:38813
sx-30_18-00138	ae:v3:s030:018:pass1:attach:a3	30:18	w-s030-a018-w002	w-s030-a018-w004	w-s030-a018-w003	m-w-s030-a018-w002-02	m-w-s030-a018-w004-02	m-w-s030-a018-w003-01	30:18:2:2	30:18:4:2	30:18:3:1	q:30:18:3	q:30:18:5	q:30:18:4	3	5	4	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلسَّمَٰوَٰتِ is governed by فِى as a locative complement of ٱلْحَمْدُ.	resources/attachments.tsv:38814
sx-30_18-00139	ae:v3:s030:018:pass1:attach:a4	30:18	w-s030-a018-w004	w-s030-a018-w005		m-w-s030-a018-w004-02	m-w-s030-a018-w005-03		30:18:4:2	30:18:5:3		q:30:18:5	q:30:18:7		5	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	وَ coordinates ٱلْأَرْضِ with ٱلسَّمَٰوَٰتِ under فِى.	resources/attachments.tsv:38815
sx-30_18-00140	ae:v3:s030:018:pass1:attach:a5	30:18	w-s030-a018-w002	w-s030-a018-w006		m-w-s030-a018-w002-02	m-w-s030-a018-w006-02		30:18:2:2	30:18:6:2		q:30:18:3	q:30:18:9		3	9		adverbial	strongly_licensed	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	عَشِيًّا is an accusative temporal adverb attached to the praise clause.	resources/attachments.tsv:38816
sx-30_18-00141	ae:v3:s030:018:pass1:attach:a6	30:18	w-s030-a018-w006	w-s030-a018-w007		m-w-s030-a018-w006-02	m-w-s030-a018-w007-02		30:18:6:2	30:18:7:2		q:30:18:9	q:30:18:11		9	11		conjoined	strongly_licensed	high			NOUN_ABSTRACT	ADV			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates حِينَ with عَشِيًّا as a second temporal expression.	resources/attachments.tsv:38817
sx-30_18-00142	ae:v3:s030:018:pass1:attach:a7	30:18	w-s030-a018-w002	w-s030-a018-w007		m-w-s030-a018-w002-02	m-w-s030-a018-w007-02		30:18:2:2	30:18:7:2		q:30:18:3	q:30:18:11		3	11		adverbial	strongly_licensed	high			GERUND	ADV			fallback_morpheme_aligned	case_government;local_syntax	حِينَ تُظْهِرُونَ gives another time for ٱلْحَمْدُ.	resources/attachments.tsv:38818
sx-30_18-00143	ae:v3:s030:018:pass1:attach:a8	30:18	w-s030-a018-w007	w-s030-a018-w008		m-w-s030-a018-w007-02	m-w-s030-a018-w008-01		30:18:7:2	30:18:8:1		q:30:18:11	q:30:18:12		11	12		idafa	strongly_licensed	high			ADV	IV			fallback_morpheme_aligned	local_syntax;case_government	تُظْهِرُونَ completes the temporal construct headed by حِينَ.	resources/attachments.tsv:38819
sx-30_19-00144	ae:v3:s030:019:pass1:attach:a1	30:19	w-s030-a019-w001	w-s030-a019-w002		m-w-s030-a019-w001-01	m-w-s030-a019-w002-02		30:19:1:1	30:19:2:2		q:30:19:1	q:30:19:2		1	2		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْحَىَّ is accusative as the object of يُخْرِجُ.	resources/attachments.tsv:38820
sx-30_19-00145	ae:v3:s030:019:pass1:attach:a2	30:19	w-s030-a019-w001	w-s030-a019-w004	w-s030-a019-w003	m-w-s030-a019-w001-01	m-w-s030-a019-w004-02	m-w-s030-a019-w003-01	30:19:1:1	30:19:4:2	30:19:3:1	q:30:19:1	q:30:19:4	q:30:19:3	1	4	3	prep_complement	syntactically_forced	high			IV	ADJ_QUALIT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمَيِّتِ is governed by مِنَ as the source complement of يُخْرِجُ.	resources/attachments.tsv:38821
sx-30_19-00146	ae:v3:s030:019:pass1:attach:a3	30:19	w-s030-a019-w001	w-s030-a019-w005		m-w-s030-a019-w001-01	m-w-s030-a019-w005-02		30:19:1:1	30:19:5:2		q:30:19:1	q:30:19:6		1	6		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates the second يُخْرِجُ with the first.	resources/attachments.tsv:38822
sx-30_19-00147	ae:v3:s030:019:pass1:attach:a4	30:19	w-s030-a019-w005	w-s030-a019-w006		m-w-s030-a019-w005-02	m-w-s030-a019-w006-02		30:19:5:2	30:19:6:2		q:30:19:6	q:30:19:7		6	7		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمَيِّتَ is accusative as the object of the second يُخْرِجُ.	resources/attachments.tsv:38823
sx-30_19-00148	ae:v3:s030:019:pass1:attach:a5	30:19	w-s030-a019-w005	w-s030-a019-w008	w-s030-a019-w007	m-w-s030-a019-w005-02	m-w-s030-a019-w008-02	m-w-s030-a019-w007-01	30:19:5:2	30:19:8:2	30:19:7:1	q:30:19:6	q:30:19:9	q:30:19:8	6	9	8	prep_complement	syntactically_forced	high			IV	ADJ_QUALIT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْحَىِّ is governed by مِنَ as the source complement of the second يُخْرِجُ.	resources/attachments.tsv:38824
sx-30_19-00149	ae:v3:s030:019:pass1:attach:a6	30:19	w-s030-a019-w005	w-s030-a019-w008		m-w-s030-a019-w005-02	m-w-s030-a019-w008-02		30:19:5:2	30:19:8:2		q:30:19:6	q:30:19:11		6	11		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	parallelism;local_syntax	وَ coordinates يُحْىِ with the preceding يُخْرِجُ clause.	resources/attachments.tsv:38825
sx-30_19-00150	ae:v3:s030:019:pass1:attach:a7	30:19	w-s030-a019-w008	w-s030-a019-w010		m-w-s030-a019-w008-02	m-w-s030-a019-w010-02		30:19:8:2	30:19:10:2		q:30:19:11	q:30:19:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضَ is accusative as the object of يُحْىِ.	resources/attachments.tsv:38826
sx-30_19-00151	ae:v3:s030:019:pass1:attach:a8	30:19	w-s030-a019-w008	w-s030-a019-w011		m-w-s030-a019-w008-02	m-w-s030-a019-w011-01		30:19:8:2	30:19:11:1		q:30:19:11	q:30:19:13		11	13		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	case_government;local_syntax	بَعْدَ gives the temporal relation after which يُحْىِ occurs.	resources/attachments.tsv:38827
sx-30_19-00152	ae:v3:s030:019:pass1:attach:a9	30:19	w-s030-a019-w011	w-s030-a019-w012		m-w-s030-a019-w011-01	m-w-s030-a019-w012-01		30:19:11:1	30:19:12:1		q:30:19:13	q:30:19:14		13	14		idafa	syntactically_forced	high			ADV	GERUND			position_morpheme_aligned	morphology;case_government	مَوْتِهَا is genitive as the muḍāf ilayhi of بَعْدَ.	resources/attachments.tsv:38828
sx-30_19-00153	ae:v3:s030:019:pass1:attach:a10	30:19	w-s030-a019-w008	w-s030-a019-w014		m-w-s030-a019-w008-02	m-w-s030-a019-w014-01		30:19:8:2	30:19:14:1		q:30:19:11	q:30:19:18		11	18		conjoined	strongly_licensed	high			IV	IV_PASS			fallback_morpheme_aligned	local_syntax	وَ coordinates تُخْرَجُونَ with the preceding life-giving predication.	resources/attachments.tsv:38829
sx-30_19-00154	ae:v3:s030:019:pass1:attach:a11	30:19	w-s030-a019-w014	w-s030-a019-w013	w-s030-a019-w013	m-w-s030-a019-w014-01	m-w-s030-a019-w013-03	m-w-s030-a019-w013-02	30:19:14:1	30:19:13:3	30:19:13:2	q:30:19:18	q:30:19:17	q:30:19:16	18	17	16	prep_complement	syntactically_forced	high			IV_PASS	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ and forms the comparison complement of تُخْرَجُونَ.	resources/attachments.tsv:38830
sx-30_19-00155	ae:v3:s030:019:pass1:attach:a12	30:19	w-s030-a019-w012	w-s030-a019-w012		m-w-s030-a019-w012-01	m-w-s030-a019-w012-01		30:19:12:1	30:19:12:1		q:30:19:14	q:30:19:14		14	14		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;case_government	The suffix هَا in مَوْتِهَا is the genitive possessive complement of مَوْتِ.	resources/attachments.tsv:38831
sx-30_20-00156	ae:v3:s030:020:pass1:attach:a1	30:20	w-s030-a020-w003	w-s030-a020-w002	w-s030-a020-w001	m-w-s030-a020-w003-01	m-w-s030-a020-w002-01	m-w-s030-a020-w001-02	30:20:3:1	30:20:2:1	30:20:1:2	q:30:20:4	q:30:20:3	q:30:20:2	4	3	2	prep_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِهِۦٓ is governed by مِنْ in the fronted predicate of the أَنْ clause.	resources/attachments.tsv:38832
sx-30_20-00157	ae:v3:s030:020:pass1:attach:a2	30:20	w-s030-a020-w003	w-s030-a020-w002		m-w-s030-a020-w003-01	m-w-s030-a020-w002-01		30:20:3:1	30:20:2:1		q:30:20:4	q:30:20:3		4	3		predication	strongly_licensed	medium			SUBJUNC_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	مِنْ ءَايَٰتِهِۦٓ predicates the sign relation of أَنْ خَلَقَكُم.	resources/attachments.tsv:38833
sx-30_20-00158	ae:v3:s030:020:pass1:attach:a3	30:20	w-s030-a020-w004	w-s030-a020-w004		m-w-s030-a020-w004-01	m-w-s030-a020-w004-02		30:20:4:1	30:20:4:2		q:30:20:5	q:30:20:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on خَلَقَكُم is the object pronoun of خَلَقَ.	resources/attachments.tsv:38834
sx-30_20-00159	ae:v3:s030:020:pass1:attach:a4	30:20	w-s030-a020-w004	w-s030-a020-w006	w-s030-a020-w005	m-w-s030-a020-w004-01	m-w-s030-a020-w006-01	m-w-s030-a020-w005-01	30:20:4:1	30:20:6:1	30:20:5:1	q:30:20:5	q:30:20:7	q:30:20:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	تُرَابٍۢ is governed by مِنْ as the source material complement of خَلَقَكُم.	resources/attachments.tsv:38835
sx-30_20-00160	ae:v3:s030:020:pass1:attach:a5	30:20	w-s030-a020-w008	w-s030-a020-w009		m-w-s030-a020-w008-01	m-w-s030-a020-w009-01		30:20:8:1	30:20:9:1		q:30:20:9	q:30:20:10		9	10		particle_complement	strongly_licensed	high			ADV	DEM_PRON			position_morpheme_aligned	local_syntax	إِذَآ الفجائية introduces أَنتُم as the subject of the sudden nominal presentation.	resources/attachments.tsv:38836
sx-30_20-00161	ae:v3:s030:020:pass1:attach:a6	30:20	w-s030-a020-w009	w-s030-a020-w010		m-w-s030-a020-w009-01	m-w-s030-a020-w010-01		30:20:9:1	30:20:10:1		q:30:20:10	q:30:20:11		10	11		predication	strongly_licensed	high			DEM_PRON	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	بَشَرٌۭ is the predicate of أَنتُم.	resources/attachments.tsv:38837
sx-30_20-00162	ae:v3:s030:020:pass1:attach:a7	30:20	w-s030-a020-w010	w-s030-a020-w011		m-w-s030-a020-w010-01	m-w-s030-a020-w011-01		30:20:10:1	30:20:11:1		q:30:20:11	q:30:20:12		11	12		adjective	strongly_licensed	medium			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	تَنتَشِرُونَ describes بَشَرٌۭ as humans spreading out.	resources/attachments.tsv:38838
sx-30_20-00163	ae:v3:s030:020:pass1:attach:a8	30:20	w-s030-a020-w002	w-s030-a020-w002		m-w-s030-a020-w002-01	m-w-s030-a020-w002-01		30:20:2:1	30:20:2:1		q:30:20:3	q:30:20:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;case_government	The suffix هِ in ءَايَٰتِهِۦٓ is the genitive possessive complement of ءَايَٰتِ.	resources/attachments.tsv:38839
sx-30_20-00164	ae:v3:s030:020:pass1:attach:a9	30:20	w-s030-a020-w003	w-s030-a020-w004		m-w-s030-a020-w003-01	m-w-s030-a020-w004-01		30:20:3:1	30:20:4:1		q:30:20:4	q:30:20:5		4	5		particle_complement	syntactically_forced	high			SUBJUNC_PART	PV			position_morpheme_aligned	morphology;local_syntax	أَنْ governs خَلَقَكُم as the verb of the nominalized subordinate clause.	resources/attachments.tsv:38840
sx-30_21-00165	ae:v3:s030:021:pass1:attach:a1	30:21	w-s030-a021-w003	w-s030-a021-w002	w-s030-a021-w001	m-w-s030-a021-w003-01	m-w-s030-a021-w002-01	m-w-s030-a021-w001-02	30:21:3:1	30:21:2:1	30:21:1:2	q:30:21:4	q:30:21:3	q:30:21:2	4	3	2	prep_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِهِ is governed by مِنْ in the fronted sign phrase.	resources/attachments.tsv:38841
sx-30_21-00166	ae:v3:s030:021:pass1:attach:a2	30:21	w-s030-a021-w002	w-s030-a021-w003		m-w-s030-a021-w002-01	m-w-s030-a021-w003-01		30:21:2:1	30:21:3:1		q:30:21:3	q:30:21:4		3	4		predication	strongly_licensed	high			NOUN_ABSTRACT	SUBJUNC_PART			position_morpheme_aligned	local_syntax	The أَنْ خَلَقَ clause is predicated as being among ءَايَٰتِهِ.	resources/attachments.tsv:38842
sx-30_21-00167	ae:v3:s030:021:pass1:attach:a3	30:21	w-s030-a021-w004	w-s030-a021-w008		m-w-s030-a021-w004-01	m-w-s030-a021-w008-01		30:21:4:1	30:21:8:1		q:30:21:5	q:30:21:9		5	9		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَزْوَٰجًا is the accusative object of خَلَقَ.	resources/attachments.tsv:38843
sx-30_21-00168	ae:v3:s030:021:pass1:attach:a4	30:21	w-s030-a021-w004	w-s030-a021-w004	w-s030-a021-w004	m-w-s030-a021-w004-01	m-w-s030-a021-w004-01	m-w-s030-a021-w004-01	30:21:4:1	30:21:4:1	30:21:4:1	q:30:21:5	q:30:21:6	q:30:21:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	لَكُم supplies the benefactive complement of خَلَقَ through its pronoun suffix.	resources/attachments.tsv:38844
sx-30_21-00169	ae:v3:s030:021:pass1:attach:a5	30:21	w-s030-a021-w004	w-s030-a021-w007	w-s030-a021-w006	m-w-s030-a021-w004-01	m-w-s030-a021-w007-01	m-w-s030-a021-w006-01	30:21:4:1	30:21:7:1	30:21:6:1	q:30:21:5	q:30:21:8	q:30:21:7	5	8	7	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	أَنْفُسِكُمْ is governed by مِنْ as the source phrase with خَلَقَ.	resources/attachments.tsv:38845
sx-30_21-00170	ae:v3:s030:021:pass1:attach:a6	30:21	w-s030-a021-w004	w-s030-a021-w009		m-w-s030-a021-w004-01	m-w-s030-a021-w009-02		30:21:4:1	30:21:9:2		q:30:21:5	q:30:21:10		5	10		clausal_complement	strongly_licensed	high			PV	PREP			fallback_morpheme_aligned	local_syntax	لِتَسْكُنُوا expresses the purpose complement of خَلَقَ أَزْوَٰجًا.	resources/attachments.tsv:38846
sx-30_21-00171	ae:v3:s030:021:pass1:attach:a7	30:21	w-s030-a021-w009	w-s030-a021-w010	w-s030-a021-w010	m-w-s030-a021-w009-02	m-w-s030-a021-w010-02	m-w-s030-a021-w010-01	30:21:9:2	30:21:10:2	30:21:10:1	q:30:21:11	q:30:21:12	q:30:21:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	IV			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	إِلَيْهَا governs its pronoun suffix as the complement of تَسْكُنُوا.	resources/attachments.tsv:38847
sx-30_21-00172	ae:v3:s030:021:pass1:attach:a8	30:21	w-s030-a021-w004	w-s030-a021-w011		m-w-s030-a021-w004-01	m-w-s030-a021-w011-02		30:21:4:1	30:21:11:2		q:30:21:5	q:30:21:14		5	14		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	جَعَلَ is coordinated with خَلَقَ by وَ.	resources/attachments.tsv:38848
sx-30_21-00173	ae:v3:s030:021:pass1:attach:a9	30:21	w-s030-a021-w011	w-s030-a021-w012		m-w-s030-a021-w011-02	m-w-s030-a021-w012-01		30:21:11:2	30:21:12:1		q:30:21:14	q:30:21:15		14	15		adverbial	strongly_licensed	high			PV	ADV			fallback_morpheme_aligned	case_government;local_syntax	بَيْنَكُمْ is the accusative place adverb with جَعَلَ.	resources/attachments.tsv:38849
sx-30_21-00174	ae:v3:s030:021:pass1:attach:a10	30:21	w-s030-a021-w011	w-s030-a021-w013		m-w-s030-a021-w011-02	m-w-s030-a021-w013-01		30:21:11:2	30:21:13:1		q:30:21:14	q:30:21:16		14	16		direct_object	syntactically_forced	high			PV	GERUND_MEEM	explicit		fallback_morpheme_aligned	case_government;local_syntax	مَوَدَّةً is the accusative object of جَعَلَ.	resources/attachments.tsv:38850
sx-30_21-00175	ae:v3:s030:021:pass1:attach:a11	30:21	w-s030-a021-w013	w-s030-a021-w014		m-w-s030-a021-w013-01	m-w-s030-a021-w014-02		30:21:13:1	30:21:14:2		q:30:21:16	q:30:21:18		16	18		conjoined	strongly_licensed	high			GERUND_MEEM	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	رَحْمَةً is conjoined with مَوَدَّةً by وَ.	resources/attachments.tsv:38851
sx-30_21-00176	ae:v3:s030:021:pass1:attach:a12	30:21	w-s030-a021-w015	w-s030-a021-w018		m-w-s030-a021-w015-01	m-w-s030-a021-w018-02		30:21:15:1	30:21:18:2		q:30:21:19	q:30:21:23		19	23		particle_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax;case_government	ءَايَٰتٍ is the delayed governed noun of إِنَّ.	resources/attachments.tsv:38852
sx-30_21-00177	ae:v3:s030:021:pass1:attach:a13	30:21	w-s030-a021-w015	w-s030-a021-w017		m-w-s030-a021-w015-01	m-w-s030-a021-w017-01		30:21:15:1	30:21:17:1		q:30:21:19	q:30:21:21		19	21		predication	strongly_licensed	high			SUBJUNC_PART	DEM_PRON			fallback_morpheme_aligned	local_syntax	فِي ذَٰلِكَ functions as the fronted khabar of إِنَّ.	resources/attachments.tsv:38853
sx-30_21-00178	ae:v3:s030:021:pass1:attach:a14	30:21	w-s030-a021-w015	w-s030-a021-w017	w-s030-a021-w016	m-w-s030-a021-w015-01	m-w-s030-a021-w017-01	m-w-s030-a021-w016-01	30:21:15:1	30:21:17:1	30:21:16:1	q:30:21:19	q:30:21:21	q:30:21:20	19	21	20	prep_complement	syntactically_forced	high			SUBJUNC_PART	DEM_PRON		فِي	fallback_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by فِي in the predicate phrase of إِنَّ.	resources/attachments.tsv:38854
sx-30_21-00179	ae:v3:s030:021:pass1:attach:a15	30:21	w-s030-a021-w018	w-s030-a021-w019	w-s030-a021-w018	m-w-s030-a021-w018-02	m-w-s030-a021-w019-02	m-w-s030-a021-w018-02	30:21:18:2	30:21:19:2	30:21:18:2	q:30:21:23	q:30:21:25	q:30:21:24	23	25	24	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by لِ as the recipient phrase attached to ءَايَٰتٍ.	resources/attachments.tsv:38855
sx-30_21-00180	ae:v3:s030:021:pass1:attach:a16	30:21	w-s030-a021-w019	w-s030-a021-w020		m-w-s030-a021-w019-02	m-w-s030-a021-w020-01		30:21:19:2	30:21:20:1		q:30:21:25	q:30:21:26		25	26		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			fallback_morpheme_aligned	local_syntax	يَتَفَكَّرُونَ describes قَوْمٍ as those who reflect.	resources/attachments.tsv:38856
sx-30_21-00181	ae:v3:s030:021:pass1:attach:a17	30:21	w-s030-a021-w003	w-s030-a021-w004		m-w-s030-a021-w003-01	m-w-s030-a021-w004-01		30:21:3:1	30:21:4:1		q:30:21:4	q:30:21:5		4	5		particle_complement	syntactically_forced	high			SUBJUNC_PART	PV			position_morpheme_aligned	local_syntax	أَنْ takes خَلَقَ and its clause as the marked verbal complement.	resources/attachments.tsv:38857
sx-30_22-00182	ae:v3:s030:022:pass1:attach:a1	30:22	w-s030-a022-w003	w-s030-a022-w002	w-s030-a022-w001	m-w-s030-a022-w003-01	m-w-s030-a022-w002-01	m-w-s030-a022-w001-02	30:22:3:1	30:22:2:1	30:22:1:2	q:30:22:4	q:30:22:3	q:30:22:2	4	3	2	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِهِ is governed by مِنْ in the fronted predicate phrase.	resources/attachments.tsv:38858
sx-30_22-00183	ae:v3:s030:022:pass1:attach:a2	30:22	w-s030-a022-w002	w-s030-a022-w003		m-w-s030-a022-w002-01	m-w-s030-a022-w003-01		30:22:2:1	30:22:3:1		q:30:22:3	q:30:22:4		3	4		predication	strongly_licensed	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	local_syntax	خَلْقُ ٱلسَّمَٰوَٰتِ is predicated as being among ءَايَٰتِهِ.	resources/attachments.tsv:38859
