word_id	morpheme_ids	root_id	binding_status
w-s030-a041-w007	m-w-s030-a041-w007-01	root_001296	resolved_source_exact
w-s030-a041-w008	m-w-s030-a041-w008-01	root_001693	resolved_source_exact
w-s030-a041-w009	m-w-s030-a041-w009-02	root_004965	resolved_source_exact
w-s030-a041-w010	m-w-s030-a041-w010-02	root_000526	resolved_source_exact
w-s030-a041-w011	m-w-s030-a041-w011-01	root_000133	resolved_source_exact
w-s030-a041-w013	m-w-s030-a041-w013-01	root_001046	resolved_source_exact
w-s030-a041-w015	m-w-s030-a041-w015-01	root_000544	resolved_source_exact
w-s030-a042-w001	m-w-s030-a042-w001-01	root_001272	resolved_source_exact
w-s030-a042-w002	m-w-s030-a042-w002-01	root_000769	resolved_source_exact
w-s030-a042-w004	m-w-s030-a042-w004-02	root_000025	resolved_normalized_exact
w-s030-a042-w005	m-w-s030-a042-w005-02	root_001520	resolved_source_exact
w-s030-a042-w006	m-w-s030-a042-w006-01	root_005882	resolved_source_exact
w-s030-a042-w007	m-w-s030-a042-w007-01	root_001332	resolved_source_exact
w-s030-a042-w008	m-w-s030-a042-w008-01	root_001033	resolved_source_exact
w-s030-a042-w011	m-w-s030-a042-w011-01	root_001198	resolved_source_exact
w-s030-a042-w012	m-w-s030-a042-w012-01	root_001332	resolved_source_exact
w-s030-a042-w013	m-w-s030-a042-w013-01	root_001286	resolved_source_exact
w-s030-a042-w014	m-w-s030-a042-w014-01	root_000791	resolved_source_exact
w-s030-a043-w001	m-w-s030-a043-w001-02	root_001273	resolved_source_exact
w-s030-a043-w002	m-w-s030-a043-w002-01	root_001630	resolved_source_exact
w-s030-a043-w003	m-w-s030-a043-w003-03	root_000504	resolved_source_exact
w-s030-a043-w004	m-w-s030-a043-w004-02	root_001273	resolved_source_exact
w-s030-a043-w006	m-w-s030-a043-w006-01	root_001198	resolved_source_exact
w-s030-a043-w008	m-w-s030-a043-w008-01	root_000009	resolved_normalized_exact
w-s030-a043-w009	m-w-s030-a043-w009-01	root_001700	resolved_source_exact
w-s030-a043-w011	m-w-s030-a043-w011-01	root_000555	resolved_source_exact
w-s030-a043-w014	m-w-s030-a043-w014-01	root_000047	resolved_normalized_exact
w-s030-a043-w016	m-w-s030-a043-w016-01	root_000850	resolved_source_exact
w-s030-a044-w002	m-w-s030-a044-w002-01	root_001307	resolved_source_exact
w-s030-a044-w004	m-w-s030-a044-w004-01	root_001307	resolved_source_exact
w-s030-a044-w006	m-w-s030-a044-w006-01	root_001046	resolved_source_exact
w-s030-a044-w007	m-w-s030-a044-w007-01	root_000876	resolved_source_exact
w-s030-a044-w008	m-w-s030-a044-w008-03	root_001533	resolved_source_exact
w-s030-a044-w009	m-w-s030-a044-w009-01	root_001451	resolved_source_exact
w-s030-a045-w001	m-w-s030-a045-w001-02	root_000244	resolved_source_exact
w-s030-a045-w003	m-w-s030-a045-w003-01	root_000054	resolved_normalized_exact
w-s030-a045-w004	m-w-s030-a045-w004-02	root_001046	resolved_source_exact
w-s030-a045-w005	m-w-s030-a045-w005-02	root_000876	resolved_source_exact
w-s030-a045-w007	m-w-s030-a045-w007-01	root_001163	resolved_source_exact
w-s030-a045-w010	m-w-s030-a045-w010-01	root_000286	resolved_source_exact
w-s030-a045-w011	m-w-s030-a045-w011-02	root_001307	resolved_source_exact
w-s030-a046-w002	m-w-s030-a046-w002-01	root_000074	resolved_normalized_exact
w-s030-a046-w004	m-w-s030-a046-w004-01	root_000563	resolved_source_exact
w-s030-a046-w005	m-w-s030-a046-w005-02	root_000609	resolved_source_exact
w-s030-a046-w006	m-w-s030-a046-w006-01	root_000120	resolved_source_exact
w-s030-a046-w007	m-w-s030-a046-w007-03	root_000526	resolved_source_exact
w-s030-a046-w009	m-w-s030-a046-w009-01	root_000552	resolved_source_exact
w-s030-a046-w010	m-w-s030-a046-w010-03	root_000240	resolved_source_exact
w-s030-a046-w011	m-w-s030-a046-w011-02	root_001177	resolved_source_exact
w-s030-a046-w012	m-w-s030-a046-w012-02	root_000051	resolved_normalized_exact
w-s030-a046-w013	m-w-s030-a046-w013-03	root_000138	resolved_source_exact
w-s030-a046-w015	m-w-s030-a046-w015-01	root_001163	resolved_source_exact
w-s030-a046-w017	m-w-s030-a046-w017-01	root_000810	resolved_source_exact
w-s030-a047-w002	m-w-s030-a047-w002-01	root_000563	resolved_source_exact
w-s030-a047-w004	m-w-s030-a047-w004-01	root_001198	resolved_source_exact
w-s030-a047-w005	m-w-s030-a047-w005-01	root_000563	resolved_source_exact
w-s030-a047-w007	m-w-s030-a047-w007-01	root_001273	resolved_source_exact
w-s030-a047-w008	m-w-s030-a047-w008-02	root_000281	resolved_source_exact
w-s030-a047-w009	m-w-s030-a047-w009-03	root_000170	resolved_source_exact
w-s030-a047-w010	m-w-s030-a047-w010-02	root_001545	resolved_source_exact
w-s030-a047-w013	m-w-s030-a047-w013-01	root_000239	resolved_source_exact
w-s030-a047-w014	m-w-s030-a047-w014-02	root_001332	resolved_source_exact
w-s030-a047-w015	m-w-s030-a047-w015-01	root_000347	resolved_source_exact
w-s030-a047-w017	m-w-s030-a047-w017-01	root_001510	resolved_source_exact
w-s030-a047-w018	m-w-s030-a047-w018-02	root_000054	resolved_normalized_exact
w-s030-a048-w001	m-w-s030-a048-w001-01	root_000047	resolved_normalized_exact
w-s030-a048-w003	m-w-s030-a048-w003-01	root_000563	resolved_source_exact
w-s030-a048-w004	m-w-s030-a048-w004-02	root_000609	resolved_source_exact
w-s030-a048-w005	m-w-s030-a048-w005-02	root_000210	resolved_source_exact
w-s030-a048-w006	m-w-s030-a048-w006-01	root_000680	resolved_source_exact
w-s030-a048-w007	m-w-s030-a048-w007-02	root_000116	resolved_source_exact
w-s030-a048-w009	m-w-s030-a048-w009-02	root_000745	resolved_source_exact
w-s030-a048-w010	m-w-s030-a048-w010-01	root_005882	resolved_source_exact
w-s030-a048-w011	m-w-s030-a048-w011-01	root_000831	resolved_source_exact
w-s030-a048-w012	m-w-s030-a048-w012-02	root_000248	resolved_source_exact
w-s030-a048-w013	m-w-s030-a048-w013-01	root_001298	resolved_source_exact
w-s030-a048-w014	m-w-s030-a048-w014-02	root_000531	resolved_normalized_exact
w-s030-a048-w015	m-w-s030-a048-w015-02	root_001636	resolved_source_exact
w-s030-a048-w016	m-w-s030-a048-w016-01	root_000400	resolved_source_exact
w-s030-a048-w018	m-w-s030-a048-w018-01	root_000435	resolved_source_exact
w-s030-a048-w020	m-w-s030-a048-w020-01	root_000889	resolved_source_exact
w-s030-a048-w023	m-w-s030-a048-w023-01	root_000831	resolved_source_exact
w-s030-a048-w025	m-w-s030-a048-w025-01	root_000973	resolved_source_exact
w-s030-a048-w028	m-w-s030-a048-w028-01	root_000120	resolved_source_exact
w-s030-a049-w002	m-w-s030-a049-w002-01	root_001332	resolved_source_exact
w-s030-a049-w004	m-w-s030-a049-w004-01	root_001198	resolved_source_exact
w-s030-a049-w006	m-w-s030-a049-w006-01	root_001492	resolved_source_exact
w-s030-a049-w009	m-w-s030-a049-w009-01	root_001198	resolved_source_exact
w-s030-a049-w010	m-w-s030-a049-w010-02	root_000149	resolved_source_exact
w-s030-a050-w001	m-w-s030-a050-w001-02	root_001520	resolved_source_exact
w-s030-a050-w003	m-w-s030-a050-w003-01	root_000011	resolved_normalized_exact
w-s030-a050-w004	m-w-s030-a050-w004-01	root_000552	resolved_source_exact
w-s030-a050-w005	m-w-s030-a050-w005-01	root_000047	resolved_normalized_exact
w-s030-a050-w006	m-w-s030-a050-w006-01	root_005882	resolved_source_exact
w-s030-a050-w007	m-w-s030-a050-w007-01	root_000383	resolved_source_exact
w-s030-a050-w008	m-w-s030-a050-w008-02	root_000025	resolved_normalized_exact
w-s030-a050-w009	m-w-s030-a050-w009-01	root_000131	resolved_source_exact
w-s030-a050-w010	m-w-s030-a050-w010-01	root_001454	resolved_source_exact
w-s030-a050-w013	m-w-s030-a050-w013-02	root_000383	resolved_source_exact
w-s030-a050-w014	m-w-s030-a050-w014-02	root_001454	resolved_source_exact
w-s030-a050-w017	m-w-s030-a050-w017-01	root_001315	resolved_source_exact
w-s030-a050-w018	m-w-s030-a050-w018-01	root_000831	resolved_source_exact
w-s030-a050-w019	m-w-s030-a050-w019-01	root_001205	resolved_source_exact
w-s030-a051-w002	m-w-s030-a051-w002-01	root_000563	resolved_source_exact
w-s030-a051-w003	m-w-s030-a051-w003-01	root_000609	resolved_source_exact
w-s030-a051-w004	m-w-s030-a051-w004-02	root_000531	resolved_normalized_exact
w-s030-a051-w005	m-w-s030-a051-w005-01	root_000869	resolved_source_exact
w-s030-a051-w006	m-w-s030-a051-w006-02	root_000966	resolved_source_exact
w-s030-a051-w008	m-w-s030-a051-w008-01	root_000131	resolved_source_exact
w-s030-a051-w009	m-w-s030-a051-w009-01	root_001307	resolved_source_exact
w-s030-a052-w003	m-w-s030-a052-w003-01	root_000741	resolved_source_exact
w-s030-a052-w004	m-w-s030-a052-w004-02	root_001454	resolved_source_exact
w-s030-a052-w006	m-w-s030-a052-w006-01	root_000741	resolved_source_exact
w-s030-a052-w007	m-w-s030-a052-w007-02	root_000884	resolved_source_exact
w-s030-a052-w008	m-w-s030-a052-w008-02	root_000478	resolved_source_exact
w-s030-a052-w010	m-w-s030-a052-w010-01	root_001684	resolved_source_exact
w-s030-a052-w011	m-w-s030-a052-w011-01	root_000458	resolved_source_exact
w-s030-a053-w003	m-w-s030-a053-w003-02	root_001583	resolved_source_exact
w-s030-a053-w004	m-w-s030-a053-w004-02	root_001049	resolved_source_exact
w-s030-a053-w006	m-w-s030-a053-w006-01	root_000913	resolved_source_exact
w-s030-a053-w008	m-w-s030-a053-w008-01	root_000741	resolved_source_exact
w-s030-a053-w011	m-w-s030-a053-w011-01	root_000054	resolved_normalized_exact
w-s030-a053-w012	m-w-s030-a053-w012-02	root_000074	resolved_normalized_exact
w-s030-a053-w014	m-w-s030-a053-w014-01	root_000737	resolved_source_exact
w-s030-a054-w001	m-w-s030-a054-w001-01	root_000047	resolved_normalized_exact
w-s030-a054-w003	m-w-s030-a054-w003-01	root_000434	resolved_source_exact
w-s030-a054-w005	m-w-s030-a054-w005-01	root_000909	resolved_source_exact
w-s030-a054-w007	m-w-s030-a054-w007-01	root_000248	resolved_source_exact
w-s030-a054-w009	m-w-s030-a054-w009-01	root_000131	resolved_source_exact
w-s030-a054-w010	m-w-s030-a054-w010-01	root_000909	resolved_source_exact
w-s030-a054-w011	m-w-s030-a054-w011-01	root_001274	resolved_source_exact
w-s030-a054-w013	m-w-s030-a054-w013-01	root_000248	resolved_source_exact
w-s030-a054-w015	m-w-s030-a054-w015-01	root_000131	resolved_source_exact
w-s030-a054-w016	m-w-s030-a054-w016-01	root_001274	resolved_source_exact
w-s030-a054-w017	m-w-s030-a054-w017-01	root_000909	resolved_source_exact
w-s030-a054-w018	m-w-s030-a054-w018-02	root_000833	resolved_source_exact
w-s030-a054-w019	m-w-s030-a054-w019-01	root_000434	resolved_source_exact
w-s030-a054-w021	m-w-s030-a054-w021-01	root_000831	resolved_source_exact
w-s030-a054-w023	m-w-s030-a054-w023-02	root_001040	resolved_source_exact
w-s030-a054-w024	m-w-s030-a054-w024-02	root_001205	resolved_source_exact
w-s030-a055-w001	m-w-s030-a055-w001-02	root_001700	resolved_source_exact
w-s030-a055-w002	m-w-s030-a055-w002-01	root_001273	resolved_source_exact
w-s030-a055-w003	m-w-s030-a055-w003-02	root_000760	resolved_source_exact
w-s030-a055-w004	m-w-s030-a055-w004-01	root_001226	resolved_source_exact
w-s030-a055-w005	m-w-s030-a055-w005-02	root_000239	resolved_source_exact
w-s030-a055-w007	m-w-s030-a055-w007-01	root_001339	resolved_source_exact
w-s030-a055-w008	m-w-s030-a055-w008-01	root_001119	resolved_source_exact
w-s030-a055-w009	m-w-s030-a055-w009-01	root_000760	resolved_source_exact
w-s030-a055-w011	m-w-s030-a055-w011-01	root_001332	resolved_source_exact
w-s030-a055-w012	m-w-s030-a055-w012-01	root_000041	resolved_normalized_exact
w-s030-a056-w001	m-w-s030-a056-w001-02	root_001272	resolved_source_exact
w-s030-a056-w003	m-w-s030-a056-w003-01	root_000009	resolved_normalized_exact
w-s030-a056-w004	m-w-s030-a056-w004-02	root_001040	resolved_source_exact
w-s030-a056-w005	m-w-s030-a056-w005-03	root_000054	resolved_normalized_exact
w-s030-a056-w007	m-w-s030-a056-w007-01	root_001339	resolved_source_exact
w-s030-a056-w009	m-w-s030-a056-w009-01	root_001283	resolved_source_exact
w-s030-a056-w010	m-w-s030-a056-w010-01	root_000047	resolved_normalized_exact
w-s030-a056-w012	m-w-s030-a056-w012-01	root_001700	resolved_source_exact
w-s030-a056-w013	m-w-s030-a056-w013-02	root_000129	resolved_source_exact
w-s030-a056-w015	m-w-s030-a056-w015-01	root_001700	resolved_source_exact
w-s030-a056-w016	m-w-s030-a056-w016-02	root_000129	resolved_source_exact
w-s030-a056-w018	m-w-s030-a056-w018-01	root_001332	resolved_source_exact
w-s030-a056-w020	m-w-s030-a056-w020-01	root_001040	resolved_source_exact
w-s030-a057-w003	m-w-s030-a057-w003-01	root_001536	resolved_source_exact
w-s030-a057-w005	m-w-s030-a057-w005-01	root_000967	resolved_source_exact
w-s030-a057-w006	m-w-s030-a057-w006-01	root_000995	resolved_source_exact
w-s030-a057-w009	m-w-s030-a057-w009-01	root_000977	resolved_source_exact
w-s030-a058-w002	m-w-s030-a058-w002-01	root_000906	resolved_source_exact
w-s030-a058-w003	m-w-s030-a058-w003-03	root_004965	resolved_source_exact
w-s030-a058-w006	m-w-s030-a058-w006-02	root_001210	resolved_source_exact
w-s030-a058-w008	m-w-s030-a058-w008-01	root_001315	resolved_source_exact
w-s030-a058-w009	m-w-s030-a058-w009-01	root_001397	resolved_source_exact
w-s030-a058-w011	m-w-s030-a058-w011-01	root_000281	resolved_source_exact
w-s030-a058-w012	m-w-s030-a058-w012-02	root_000074	resolved_normalized_exact
w-s030-a058-w013	m-w-s030-a058-w013-02	root_001272	resolved_source_exact
w-s030-a058-w015	m-w-s030-a058-w015-01	root_001307	resolved_source_exact
w-s030-a058-w019	m-w-s030-a058-w019-01	root_000127	resolved_source_exact
w-s030-a059-w002	m-w-s030-a059-w002-01	root_000926	resolved_source_exact
w-s030-a059-w003	m-w-s030-a059-w003-01	root_000047	resolved_normalized_exact
w-s030-a059-w005	m-w-s030-a059-w005-01	root_001248	resolved_source_exact
w-s030-a059-w008	m-w-s030-a059-w008-01	root_001040	resolved_source_exact
w-s030-a060-w001	m-w-s030-a060-w001-02	root_000840	resolved_source_exact
w-s030-a060-w003	m-w-s030-a060-w003-01	root_001662	resolved_source_exact
w-s030-a060-w004	m-w-s030-a060-w004-01	root_000047	resolved_normalized_exact
w-s030-a060-w005	m-w-s030-a060-w005-01	root_000347	resolved_source_exact
w-s030-a060-w007	m-w-s030-a060-w007-01	root_000427	resolved_source_exact
w-s030-a060-w010	m-w-s030-a060-w010-01	root_001696	resolved_source_exact
