syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-36_23-00157	ae:v3:s036:023:pass1:attach:a3	36:23	w-s036-a023-w001	w-s036-a023-w004		m-w-s036-a023-w001-02	m-w-s036-a023-w004-01		36:23:1:2	36:23:4:1		q:36:23:1	q:36:23:4		1	4		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ءَالِهَةً is the thing taken by ءَأَتَّخِذُ.	resources/attachments.tsv:42486
sx-36_23-00158	ae:v3:s036:023:pass1:attach:a4	36:23	w-s036-a023-w006	w-s036-a023-w006		m-w-s036-a023-w006-01	m-w-s036-a023-w006-02		36:23:6:1	36:23:6:2		q:36:23:6	q:36:23:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix نِ in يُرِدْنِ is the first-person object of يُرِدْ.	resources/attachments.tsv:42487
sx-36_23-00159	ae:v3:s036:023:pass1:attach:a5	36:23	w-s036-a023-w006	w-s036-a023-w007		m-w-s036-a023-w006-01	m-w-s036-a023-w007-02		36:23:6:1	36:23:7:2		q:36:23:6	q:36:23:7		6	7		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	agreement;word_order	ٱلرَّحْمَٰنُ is the explicit subject of يُرِدْنِ.	resources/attachments.tsv:42488
sx-36_23-00160	ae:v3:s036:023:pass1:attach:a6	36:23	w-s036-a023-w006	w-s036-a023-w008	w-s036-a023-w008	m-w-s036-a023-w006-01	m-w-s036-a023-w008-02	m-w-s036-a023-w008-01	36:23:6:1	36:23:8:2	36:23:8:1	q:36:23:6	q:36:23:9	q:36:23:8	6	9	8	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ضُرٍّ is governed by بِ as the harm intended in يُرِدْنِ ٱلرَّحْمَٰنُ بِضُرٍّ.	resources/attachments.tsv:42489
sx-36_23-00161	ae:v3:s036:023:pass1:attach:a7	36:23	w-s036-a023-w010	w-s036-a023-w011	w-s036-a023-w011	m-w-s036-a023-w010-01	m-w-s036-a023-w011-02	m-w-s036-a023-w011-01	36:23:10:1	36:23:11:2	36:23:11:1	q:36:23:11	q:36:23:12	q:36:23:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in عَنِّى is governed by عَن as the person not availed by تُغْنِ.	resources/attachments.tsv:42490
sx-36_23-00162	ae:v3:s036:023:pass1:attach:a8	36:23	w-s036-a023-w010	w-s036-a023-w012		m-w-s036-a023-w010-01	m-w-s036-a023-w012-01		36:23:10:1	36:23:12:1		q:36:23:11	q:36:23:13		11	13		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;word_order	شَفَٰعَتُهُمْ is the feminine subject of تُغْنِ.	resources/attachments.tsv:42491
sx-36_23-00163	ae:v3:s036:023:pass1:attach:a9	36:23	w-s036-a023-w012	w-s036-a023-w012		m-w-s036-a023-w012-01	m-w-s036-a023-w012-01		36:23:12:1	36:23:12:1		q:36:23:13	q:36:23:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology	The suffix هُمْ in شَفَٰعَتُهُمْ is the possessor of شَفَٰعَة.	resources/attachments.tsv:42492
sx-36_23-00164	ae:v3:s036:023:pass1:attach:a10	36:23	w-s036-a023-w010	w-s036-a023-w013		m-w-s036-a023-w010-01	m-w-s036-a023-w013-01		36:23:10:1	36:23:13:1		q:36:23:11	q:36:23:14		11	14		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	شَيْـًٔا is the accusative thing not availed by تُغْنِ.	resources/attachments.tsv:42493
sx-36_23-00165	ae:v3:s036:023:pass1:attach:a11	36:23	w-s036-a023-w010	w-s036-a023-w015		m-w-s036-a023-w010-01	m-w-s036-a023-w015-01		36:23:10:1	36:23:15:1		q:36:23:11	q:36:23:17		11	17		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	local_syntax;parallelism	يُنقِذُونِ is coordinated with تُغْنِ under the negated apodosis.	resources/attachments.tsv:42494
sx-36_23-00166	ae:v3:s036:023:pass1:attach:a12	36:23	w-s036-a023-w015	w-s036-a023-w015		m-w-s036-a023-w015-01	m-w-s036-a023-w015-01		36:23:15:1	36:23:15:1		q:36:23:17	q:36:23:17		17	17		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix نِ in يُنقِذُونِ is the first-person object of يُنقِذُونَ.	resources/attachments.tsv:42495
sx-36_24-00167	ae:v3:s036:024:pass1:attach:a1	36:24	w-s036-a024-w001	w-s036-a024-w001		m-w-s036-a024-w001-01	m-w-s036-a024-w001-02		36:24:1:1	36:24:1:2		q:36:24:1	q:36:24:1		1	1		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix ى in إِنِّي is the governed ism of إِنَّ.	resources/attachments.tsv:42496
sx-36_24-00168	ae:v3:s036:024:pass1:attach:a2	36:24	w-s036-a024-w001	w-s036-a024-w002		m-w-s036-a024-w001-01	m-w-s036-a024-w002-01		36:24:1:1	36:24:2:1		q:36:24:1	q:36:24:2		1	2		adverbial	strongly_licensed	medium			ANNUL_PART	ADV			position_morpheme_aligned	local_syntax	إِذًا marks the inferred result within the assertion إِنِّي.	resources/attachments.tsv:42497
sx-36_24-00169	ae:v3:s036:024:pass1:attach:a3	36:24	w-s036-a024-w001	w-s036-a024-w004	w-s036-a024-w003	m-w-s036-a024-w001-01	m-w-s036-a024-w004-01	m-w-s036-a024-w003-02	36:24:1:1	36:24:4:1	36:24:3:2	q:36:24:1	q:36:24:5	q:36:24:4	1	5	4	prep_complement	syntactically_forced	high			ANNUL_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ضَلَٰلٍ is governed by فِى in the predicate of إِنِّي.	resources/attachments.tsv:42498
sx-36_24-00170	ae:v3:s036:024:pass1:attach:a4	36:24	w-s036-a024-w001	w-s036-a024-w004		m-w-s036-a024-w001-01	m-w-s036-a024-w004-01		36:24:1:1	36:24:4:1		q:36:24:1	q:36:24:5		1	5		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	فِى ضَلَٰلٍ مُّبِينٍ is the khabar of إِنِّي.	resources/attachments.tsv:42499
sx-36_24-00171	ae:v3:s036:024:pass1:attach:a5	36:24	w-s036-a024-w004	w-s036-a024-w005		m-w-s036-a024-w004-01	m-w-s036-a024-w005-01		36:24:4:1	36:24:5:1		q:36:24:5	q:36:24:6		5	6		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	مُّبِينٍ agrees with ضَلَٰلٍ as its adjective.	resources/attachments.tsv:42500
sx-36_25-00172	ae:v3:s036:025:pass1:attach:a1	36:25	w-s036-a025-w001	w-s036-a025-w001		m-w-s036-a025-w001-01	m-w-s036-a025-w001-02		36:25:1:1	36:25:1:2		q:36:25:1	q:36:25:1		1	1		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix ى in إِنِّى is the governed ism of إِنَّ.	resources/attachments.tsv:42501
sx-36_25-00173	ae:v3:s036:025:pass1:attach:a2	36:25	w-s036-a025-w001	w-s036-a025-w002		m-w-s036-a025-w001-01	m-w-s036-a025-w002-01		36:25:1:1	36:25:2:1		q:36:25:1	q:36:25:2		1	2		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	ءَامَنتُ بِرَبِّكُمْ is the verbal khabar of إِنِّى.	resources/attachments.tsv:42502
sx-36_25-00174	ae:v3:s036:025:pass1:attach:a3	36:25	w-s036-a025-w002	w-s036-a025-w003	w-s036-a025-w003	m-w-s036-a025-w002-01	m-w-s036-a025-w003-02	m-w-s036-a025-w003-01	36:25:2:1	36:25:3:2	36:25:3:1	q:36:25:2	q:36:25:4	q:36:25:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	رَبِّكُمْ is governed by بِ as the complement of ءَامَنتُ.	resources/attachments.tsv:42503
sx-36_25-00175	ae:v3:s036:025:pass1:attach:a4	36:25	w-s036-a025-w003	w-s036-a025-w003		m-w-s036-a025-w003-02	m-w-s036-a025-w003-02		36:25:3:2	36:25:3:2		q:36:25:4	q:36:25:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كُمْ in رَبِّكُمْ is the possessor of رَبّ.	resources/attachments.tsv:42504
sx-36_25-00176	ae:v3:s036:025:pass1:attach:a5	36:25	w-s036-a025-w004	w-s036-a025-w004		m-w-s036-a025-w004-02	m-w-s036-a025-w004-02		36:25:4:2	36:25:4:2		q:36:25:6	q:36:25:6		6	6		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The suffix نِ in ٱسْمَعُونِ is the first-person object of ٱسْمَعُوا.	resources/attachments.tsv:42505
sx-36_26-00177	ae:v3:s036:026:pass1:attach:a1	36:26	w-s036-a026-w001	w-s036-a026-w002		m-w-s036-a026-w001-01	m-w-s036-a026-w002-01		36:26:1:1	36:26:2:1		q:36:26:1	q:36:26:2		1	2		quoted_complement	syntactically_forced	high			PV_PASS	CV			position_morpheme_aligned	local_syntax	ٱدْخُلِ ٱلْجَنَّةَ is the quoted content of قِيلَ.	resources/attachments.tsv:42506
sx-36_26-00178	ae:v3:s036:026:pass1:attach:a2	36:26	w-s036-a026-w002	w-s036-a026-w003		m-w-s036-a026-w002-01	m-w-s036-a026-w003-02		36:26:2:1	36:26:3:2		q:36:26:2	q:36:26:3		2	3		direct_object	strongly_licensed	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْجَنَّةَ is the place entered by ٱدْخُلِ.	resources/attachments.tsv:42507
sx-36_26-00179	ae:v3:s036:026:pass1:attach:a3	36:26	w-s036-a026-w004	w-s036-a026-w005		m-w-s036-a026-w004-01	m-w-s036-a026-w005-02		36:26:4:1	36:26:5:2		q:36:26:4	q:36:26:5		4	5		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	يَٰلَيْتَ قَوْمِى يَعْلَمُونَ is the quoted wish said by قَالَ.	resources/attachments.tsv:42508
sx-36_26-00180	ae:v3:s036:026:pass1:attach:a4	36:26	w-s036-a026-w005	w-s036-a026-w006		m-w-s036-a026-w005-02	m-w-s036-a026-w006-01		36:26:5:2	36:26:6:1		q:36:26:6	q:36:26:7		6	7		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	قَوْمِى is the governed ism of لَيْتَ.	resources/attachments.tsv:42509
sx-36_26-00181	ae:v3:s036:026:pass1:attach:a5	36:26	w-s036-a026-w006	w-s036-a026-w006		m-w-s036-a026-w006-01	m-w-s036-a026-w006-01		36:26:6:1	36:26:6:1		q:36:26:7	q:36:26:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ى in قَوْمِى is the possessor of قَوْم.	resources/attachments.tsv:42510
sx-36_26-00182	ae:v3:s036:026:pass1:attach:a6	36:26	w-s036-a026-w005	w-s036-a026-w007		m-w-s036-a026-w005-02	m-w-s036-a026-w007-01		36:26:5:2	36:26:7:1		q:36:26:6	q:36:26:8		6	8		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَعْلَمُونَ is the predicate of لَيْتَ over قَوْمِى.	resources/attachments.tsv:42511
sx-36_27-00183	ae:v3:s036:027:pass1:attach:a1	36:27	w-s036-a027-w002	w-s036-a027-w003	w-s036-a027-w003	m-w-s036-a027-w002-01	m-w-s036-a027-w003-02	m-w-s036-a027-w003-01	36:27:2:1	36:27:3:2	36:27:3:1	q:36:27:2	q:36:27:3	q:36:27:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لِى is governed by لِـ as the beneficiary complement of غَفَرَ.	resources/attachments.tsv:42512
sx-36_27-00184	ae:v3:s036:027:pass1:attach:a2	36:27	w-s036-a027-w002	w-s036-a027-w004		m-w-s036-a027-w002-01	m-w-s036-a027-w004-01		36:27:2:1	36:27:4:1		q:36:27:2	q:36:27:4		2	4		subject	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	word_order;local_syntax	رَبِّى is the delayed explicit subject of غَفَرَ.	resources/attachments.tsv:42513
sx-36_27-00185	ae:v3:s036:027:pass1:attach:a3	36:27	w-s036-a027-w004	w-s036-a027-w004		m-w-s036-a027-w004-01	m-w-s036-a027-w004-01		36:27:4:1	36:27:4:1		q:36:27:4	q:36:27:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology	The suffix ى in رَبِّى is the possessor of رَبّ.	resources/attachments.tsv:42514
sx-36_27-00186	ae:v3:s036:027:pass1:attach:a4	36:27	w-s036-a027-w002	w-s036-a027-w005		m-w-s036-a027-w002-01	m-w-s036-a027-w005-02		36:27:2:1	36:27:5:2		q:36:27:2	q:36:27:6		2	6		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	local_syntax;parallelism	جَعَلَنِى is coordinated with غَفَرَ under the same subject رَبِّى.	resources/attachments.tsv:42515
sx-36_27-00187	ae:v3:s036:027:pass1:attach:a5	36:27	w-s036-a027-w005	w-s036-a027-w005		m-w-s036-a027-w005-02	m-w-s036-a027-w005-03		36:27:5:2	36:27:5:3		q:36:27:6	q:36:27:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The suffix نِى in جَعَلَنِى is the first-person object of جَعَلَ.	resources/attachments.tsv:42516
sx-36_27-00188	ae:v3:s036:027:pass1:attach:a6	36:27	w-s036-a027-w005	w-s036-a027-w004		m-w-s036-a027-w005-02	m-w-s036-a027-w004-01		36:27:5:2	36:27:4:1		q:36:27:6	q:36:27:4		6	4		subject	strongly_licensed	medium			PV	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	رَبِّى is shared as the subject of the coordinated verb جَعَلَنِى.	resources/attachments.tsv:42517
sx-36_27-00189	ae:v3:s036:027:pass1:attach:a7	36:27	w-s036-a027-w005	w-s036-a027-w007	w-s036-a027-w006	m-w-s036-a027-w005-02	m-w-s036-a027-w007-02	m-w-s036-a027-w006-01	36:27:5:2	36:27:7:2	36:27:6:1	q:36:27:6	q:36:27:8	q:36:27:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_PASSIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْمُكْرَمِينَ is governed by مِنَ as the complement of جَعَلَنِى.	resources/attachments.tsv:42518
sx-36_28-00190	ae:v3:s036:028:pass1:attach:a1	36:28	w-s036-a028-w002	w-s036-a028-w004	w-s036-a028-w003	m-w-s036-a028-w002-01	m-w-s036-a028-w004-01	m-w-s036-a028-w003-01	36:28:2:1	36:28:4:1	36:28:3:1	q:36:28:3	q:36:28:5	q:36:28:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	قَوْمِهِ is governed by عَلَىٰ as the target of أَنزَلْنَا.	resources/attachments.tsv:42519
sx-36_28-00191	ae:v3:s036:028:pass1:attach:a2	36:28	w-s036-a028-w004	w-s036-a028-w004		m-w-s036-a028-w004-01	m-w-s036-a028-w004-01		36:28:4:1	36:28:4:1		q:36:28:5	q:36:28:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِ in قَوْمِهِ is the possessor of قَوْم.	resources/attachments.tsv:42520
sx-36_28-00192	ae:v3:s036:028:pass1:attach:a3	36:28	w-s036-a028-w002	w-s036-a028-w006	w-s036-a028-w005	m-w-s036-a028-w002-01	m-w-s036-a028-w006-01	m-w-s036-a028-w005-01	36:28:2:1	36:28:6:1	36:28:5:1	q:36:28:3	q:36:28:7	q:36:28:6	3	7	6	prep_complement	syntactically_forced	high			PV	ADV		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِهِ is governed by مِن as the temporal complement of أَنزَلْنَا.	resources/attachments.tsv:42521
sx-36_28-00193	ae:v3:s036:028:pass1:attach:a4	36:28	w-s036-a028-w006	w-s036-a028-w006		m-w-s036-a028-w006-01	m-w-s036-a028-w006-01		36:28:6:1	36:28:6:1		q:36:28:7	q:36:28:7		7	7		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology	The suffix هِ in بَعْدِهِ is the possessor in the temporal construct.	resources/attachments.tsv:42522
sx-36_28-00194	ae:v3:s036:028:pass1:attach:a5	36:28	w-s036-a028-w002	w-s036-a028-w008	w-s036-a028-w007	m-w-s036-a028-w002-01	m-w-s036-a028-w008-01	m-w-s036-a028-w007-01	36:28:2:1	36:28:8:1	36:28:7:1	q:36:28:3	q:36:28:9	q:36:28:8	3	9	8	prep_complement	syntactically_forced	high			PV	NOUN_RELATIVE		مِن	position_morpheme_aligned	case_government;local_syntax	جُندٍ is governed by the negation-scoped مِن after مَآ أَنزَلْنَا.	resources/attachments.tsv:42523
sx-36_28-00195	ae:v3:s036:028:pass1:attach:a6	36:28	w-s036-a028-w002	w-s036-a028-w008		m-w-s036-a028-w002-01	m-w-s036-a028-w008-01		36:28:2:1	36:28:8:1		q:36:28:3	q:36:28:9		3	9		direct_object	strongly_licensed	high			PV	NOUN_RELATIVE	explicit		position_morpheme_aligned	local_syntax;case_government	جُندٍ is the host not sent down by أَنزَلْنَا despite the intervening مِن.	resources/attachments.tsv:42524
sx-36_28-00196	ae:v3:s036:028:pass1:attach:a7	36:28	w-s036-a028-w008	w-s036-a028-w010	w-s036-a028-w009	m-w-s036-a028-w008-01	m-w-s036-a028-w010-02	m-w-s036-a028-w009-01	36:28:8:1	36:28:10:2	36:28:9:1	q:36:28:9	q:36:28:11	q:36:28:10	9	11	10	prep_complement	syntactically_forced	high			NOUN_RELATIVE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَآءِ is governed by مِنَ as the source modifier of جُندٍ.	resources/attachments.tsv:42525
sx-36_28-00197	ae:v3:s036:028:pass1:attach:a8	36:28	w-s036-a028-w002	w-s036-a028-w012		m-w-s036-a028-w002-01	m-w-s036-a028-w012-01		36:28:2:1	36:28:12:1		q:36:28:3	q:36:28:14		3	14		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	كُنَّا is coordinated with أَنزَلْنَا in the second negated clause.	resources/attachments.tsv:42526
sx-36_28-00198	ae:v3:s036:028:pass1:attach:a9	36:28	w-s036-a028-w012	w-s036-a028-w013		m-w-s036-a028-w012-01	m-w-s036-a028-w013-01		36:28:12:1	36:28:13:1		q:36:28:14	q:36:28:15		14	15		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُنزِلِينَ is the predicate of كُنَّا.	resources/attachments.tsv:42527
sx-36_29-00199	ae:v3:s036:029:pass1:attach:a1	36:29	w-s036-a029-w002	w-s036-a029-w004		m-w-s036-a029-w002-01	m-w-s036-a029-w004-01		36:29:2:1	36:29:4:1		q:36:29:2	q:36:29:4		2	4		kana_predicate	syntactically_forced	high			PV	GERUND_INSTANT			position_morpheme_aligned	case_government;local_syntax	صَيْحَةً is the restricted predicate of كَانَتْ after إِلَّا.	resources/attachments.tsv:42528
sx-36_29-00200	ae:v3:s036:029:pass1:attach:a2	36:29	w-s036-a029-w004	w-s036-a029-w005		m-w-s036-a029-w004-01	m-w-s036-a029-w005-01		36:29:4:1	36:29:5:1		q:36:29:4	q:36:29:5		4	5		adjective	strongly_licensed	high			GERUND_INSTANT	NOUN_NUM			position_morpheme_aligned	agreement;case_government	وَٰحِدَةً agrees with صَيْحَةً as its adjective.	resources/attachments.tsv:42529
sx-36_29-00201	ae:v3:s036:029:pass1:attach:a3	36:29	w-s036-a029-w008	w-s036-a029-w006		m-w-s036-a029-w008-01	m-w-s036-a029-w006-02		36:29:8:1	36:29:6:2		q:36:29:9	q:36:29:7		9	7		adverbial	strongly_licensed	medium			NOUN_ACTIVE_PART	ADV			position_morpheme_aligned	local_syntax	إِذَا marks the sudden presentation of هُمْ خَٰمِدُونَ.	resources/attachments.tsv:42530
sx-36_29-00202	ae:v3:s036:029:pass1:attach:a4	36:29	w-s036-a029-w007	w-s036-a029-w008		m-w-s036-a029-w007-01	m-w-s036-a029-w008-01		36:29:7:1	36:29:8:1		q:36:29:8	q:36:29:9		8	9		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	خَٰمِدُونَ is the predicate of هُمْ.	resources/attachments.tsv:42531
sx-36_30-00203	ae:v3:s036:030:pass1:attach:a1	36:30	w-s036-a030-w001	w-s036-a030-w001		m-w-s036-a030-w001-02	m-w-s036-a030-w001-02		36:30:1:2	36:30:1:2		q:36:30:1	q:36:30:2		1	2		vocative	syntactically_forced	high			VOC_PART	GERUND			position_morpheme_aligned	case_government;local_syntax	حَسْرَةً is the vocative expression introduced by يَٰ.	resources/attachments.tsv:42532
sx-36_30-00204	ae:v3:s036:030:pass1:attach:a2	36:30	w-s036-a030-w001	w-s036-a030-w003	w-s036-a030-w002	m-w-s036-a030-w001-02	m-w-s036-a030-w003-02	m-w-s036-a030-w002-01	36:30:1:2	36:30:3:2	36:30:2:1	q:36:30:2	q:36:30:4	q:36:30:3	2	4	3	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْعِبَادِ is governed by عَلَى as the target of حَسْرَةً.	resources/attachments.tsv:42533
sx-36_30-00205	ae:v3:s036:030:pass1:attach:a3	36:30	w-s036-a030-w005	w-s036-a030-w005		m-w-s036-a030-w005-01	m-w-s036-a030-w005-02		36:30:5:1	36:30:5:2		q:36:30:6	q:36:30:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هِمْ in يَأْتِيهِم is the object of يَأْتِى.	resources/attachments.tsv:42534
sx-36_30-00206	ae:v3:s036:030:pass1:attach:a4	36:30	w-s036-a030-w005	w-s036-a030-w007		m-w-s036-a030-w005-01	m-w-s036-a030-w007-01		36:30:5:1	36:30:7:1		q:36:30:6	q:36:30:8		6	8		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	رَّسُولٍ is the negation-scoped subject of يَأْتِيهِم.	resources/attachments.tsv:42535
sx-36_30-00207	ae:v3:s036:030:pass1:attach:a5	36:30	w-s036-a030-w005	w-s036-a030-w007	w-s036-a030-w006	m-w-s036-a030-w005-01	m-w-s036-a030-w007-01	m-w-s036-a030-w006-01	36:30:5:1	36:30:7:1	36:30:6:1	q:36:30:6	q:36:30:8	q:36:30:7	6	8	7	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	رَّسُولٍ is governed by the negation-scoped مِن in مَا يَأْتِيهِم مِّن رَّسُولٍ.	resources/attachments.tsv:42536
sx-36_30-00208	ae:v3:s036:030:pass1:attach:a6	36:30	w-s036-a030-w005	w-s036-a030-w009		m-w-s036-a030-w005-01	m-w-s036-a030-w009-01		36:30:5:1	36:30:9:1		q:36:30:6	q:36:30:10		6	10		exception	syntactically_forced	high			IV	PV			position_morpheme_aligned	local_syntax	إِلَّا introduces كَانُوا بِهِ يَسْتَهْزِءُونَ as the exception to مَا يَأْتِيهِم.	resources/attachments.tsv:42537
sx-36_30-00209	ae:v3:s036:030:pass1:attach:a7	36:30	w-s036-a030-w009	w-s036-a030-w011		m-w-s036-a030-w009-01	m-w-s036-a030-w011-01		36:30:9:1	36:30:11:1		q:36:30:10	q:36:30:12		10	12		kana_predicate	syntactically_forced	high			PV	IV			fallback_morpheme_aligned	local_syntax	بِهِ يَسْتَهْزِءُونَ is the verbal predicate governed by كَانُوا.	resources/attachments.tsv:42538
sx-36_30-00210	ae:v3:s036:030:pass1:attach:a8	36:30	w-s036-a030-w011	w-s036-a030-w010	w-s036-a030-w010	m-w-s036-a030-w011-01	m-w-s036-a030-w010-02	m-w-s036-a030-w010-01	36:30:11:1	36:30:10:2	36:30:10:1	q:36:30:12	q:36:30:11	q:36:30:11	12	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِ is governed by بِ as the object of mockery for يَسْتَهْزِءُونَ.	resources/attachments.tsv:42539
sx-36_31-00211	ae:v3:s036:031:pass1:attach:a1	36:31	w-s036-a031-w002	w-s036-a031-w003		m-w-s036-a031-w002-01	m-w-s036-a031-w003-01		36:31:2:1	36:31:3:1		q:36:31:2	q:36:31:3		2	3		clausal_complement	syntactically_forced	high			IV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	كَمْ أَهْلَكْنَا is governed by يَرَوْا as the embedded question-like content.	resources/attachments.tsv:42540
sx-36_31-00212	ae:v3:s036:031:pass1:attach:a2	36:31	w-s036-a031-w002	w-s036-a031-w008		m-w-s036-a031-w002-01	m-w-s036-a031-w008-01		36:31:2:1	36:31:8:1		q:36:31:2	q:36:31:8		2	8		clausal_complement	strongly_licensed	medium			IV	ANNUL_PART			fallback_morpheme_aligned	local_syntax	أَنَّهُمْ لَا يَرْجِعُونَ is also read as content perceived by يَرَوْا.	resources/attachments.tsv:42541
sx-36_31-00213	ae:v3:s036:031:pass1:attach:a3	36:31	w-s036-a031-w004	w-s036-a031-w003		m-w-s036-a031-w004-01	m-w-s036-a031-w003-01		36:31:4:1	36:31:3:1		q:36:31:4	q:36:31:3		4	3		direct_object	syntactically_forced	high			PV	INTERROG_PRON	explicit		fallback_morpheme_aligned	case_government;local_syntax	كَمْ is the quantity object governed by أَهْلَكْنَا.	resources/attachments.tsv:42542
sx-36_31-00214	ae:v3:s036:031:pass1:attach:a4	36:31	w-s036-a031-w004	w-s036-a031-w005		m-w-s036-a031-w004-01	m-w-s036-a031-w005-01		36:31:4:1	36:31:5:1		q:36:31:4	q:36:31:5		4	5		adverbial	strongly_licensed	high			PV	ADV			fallback_morpheme_aligned	case_government;local_syntax	قَبْلَهُم locates أَهْلَكْنَا in prior time.	resources/attachments.tsv:42543
sx-36_31-00215	ae:v3:s036:031:pass1:attach:a5	36:31	w-s036-a031-w003	w-s036-a031-w007	w-s036-a031-w006	m-w-s036-a031-w003-01	m-w-s036-a031-w007-02	m-w-s036-a031-w006-01	36:31:3:1	36:31:7:2	36:31:6:1	q:36:31:3	q:36:31:7	q:36:31:6	3	7	6	prep_complement	syntactically_forced	high			INTERROG_PRON	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْقُرُونِ is governed by مِنَ to specify the range of كَمْ.	resources/attachments.tsv:42544
