source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s036-a034-w003	36:34	3	جَنَّٰتٍۢ	w-s036-a034-w003	36:34:3	one_to_one
t-s036-a034-w004	36:34	4	مِّن	w-s036-a034-w004	36:34:4	one_to_one
t-s036-a034-w005	36:34	5	نَّخِيلٍۢ	w-s036-a034-w005	36:34:5	one_to_one
t-s036-a034-w006	36:34	6	وَأَعْنَٰبٍۢ	w-s036-a034-w006	36:34:6	one_to_one
t-s036-a034-w007	36:34	7	وَفَجَّرْنَا	w-s036-a034-w007	36:34:7	one_to_one
t-s036-a034-w008	36:34	8	فِيهَا	w-s036-a034-w008	36:34:8	one_to_one
t-s036-a034-w009	36:34	9	مِنَ	w-s036-a034-w009	36:34:9	one_to_one
t-s036-a034-w010	36:34	10	ٱلْعُيُونِ	w-s036-a034-w010	36:34:10	one_to_one
t-s036-a035-w001	36:35	1	لِيَأْكُلُوا۟	w-s036-a035-w001	36:35:1	one_to_one
t-s036-a035-w002	36:35	2	مِن	w-s036-a035-w002	36:35:2	one_to_one
t-s036-a035-w003	36:35	3	ثَمَرِهِۦ	w-s036-a035-w003	36:35:3	one_to_one
t-s036-a035-w004	36:35	4	وَمَا	w-s036-a035-w004	36:35:4	one_to_one
t-s036-a035-w005	36:35	5	عَمِلَتْهُ	w-s036-a035-w005	36:35:5	one_to_one
t-s036-a035-w006	36:35	6	أَيْدِيهِمْ	w-s036-a035-w006	36:35:6	one_to_one
t-s036-a035-w007	36:35	7	أَفَلَا	w-s036-a035-w007	36:35:7	one_to_one
t-s036-a035-w008	36:35	8	يَشْكُرُونَ	w-s036-a035-w008	36:35:8	one_to_one
t-s036-a036-w001	36:36	1	سُبْحَٰنَ	w-s036-a036-w001	36:36:1	one_to_one
t-s036-a036-w002	36:36	2	ٱلَّذِى	w-s036-a036-w002	36:36:2	one_to_one
t-s036-a036-w003	36:36	3	خَلَقَ	w-s036-a036-w003	36:36:3	one_to_one
t-s036-a036-w004	36:36	4	ٱلْأَزْوَٰجَ	w-s036-a036-w004	36:36:4	one_to_one
t-s036-a036-w005	36:36	5	كُلَّهَا	w-s036-a036-w005	36:36:5	one_to_one
t-s036-a036-w006	36:36	6	مِمَّا	w-s036-a036-w006	36:36:6	one_to_one
t-s036-a036-w007	36:36	7	تُنۢبِتُ	w-s036-a036-w007	36:36:7	one_to_one
t-s036-a036-w008	36:36	8	ٱلْأَرْضُ	w-s036-a036-w008	36:36:8	one_to_one
t-s036-a036-w009	36:36	9	وَمِنْ	w-s036-a036-w009	36:36:9	one_to_one
t-s036-a036-w010	36:36	10	أَنفُسِهِمْ	w-s036-a036-w010	36:36:10	one_to_one
t-s036-a036-w011	36:36	11	وَمِمَّا	w-s036-a036-w011	36:36:11	one_to_one
t-s036-a036-w012	36:36	12	لَا	w-s036-a036-w012	36:36:12	one_to_one
t-s036-a036-w013	36:36	13	يَعْلَمُونَ	w-s036-a036-w013	36:36:13	one_to_one
t-s036-a037-w001	36:37	1	وَءَايَةٌۭ	w-s036-a037-w001	36:37:1	one_to_one
t-s036-a037-w002	36:37	2	لَّهُمُ	w-s036-a037-w002	36:37:2	one_to_one
t-s036-a037-w003	36:37	3	ٱلَّيْلُ	w-s036-a037-w003	36:37:3	one_to_one
t-s036-a037-w004	36:37	4	نَسْلَخُ	w-s036-a037-w004	36:37:4	one_to_one
t-s036-a037-w005	36:37	5	مِنْهُ	w-s036-a037-w005	36:37:5	one_to_one
t-s036-a037-w006	36:37	6	ٱلنَّهَارَ	w-s036-a037-w006	36:37:6	one_to_one
t-s036-a037-w007	36:37	7	فَإِذَا	w-s036-a037-w007	36:37:7	one_to_one
t-s036-a037-w008	36:37	8	هُم	w-s036-a037-w008	36:37:8	one_to_one
t-s036-a037-w009	36:37	9	مُّظْلِمُونَ	w-s036-a037-w009	36:37:9	one_to_one
t-s036-a038-w001	36:38	1	وَٱلشَّمْسُ	w-s036-a038-w001	36:38:1	one_to_one
t-s036-a038-w002	36:38	2	تَجْرِى	w-s036-a038-w002	36:38:2	one_to_one
t-s036-a038-w003	36:38	3	لِمُسْتَقَرٍّۢ	w-s036-a038-w003	36:38:3	one_to_one
t-s036-a038-w004	36:38	4	لَّهَا	w-s036-a038-w004	36:38:4	one_to_one
t-s036-a038-w005	36:38	5	ذَٰلِكَ	w-s036-a038-w005	36:38:5	one_to_one
t-s036-a038-w006	36:38	6	تَقْدِيرُ	w-s036-a038-w006	36:38:6	one_to_one
t-s036-a038-w007	36:38	7	ٱلْعَزِيزِ	w-s036-a038-w007	36:38:7	one_to_one
t-s036-a038-w008	36:38	8	ٱلْعَلِيمِ	w-s036-a038-w008	36:38:8	one_to_one
t-s036-a039-w001	36:39	1	وَٱلْقَمَرَ	w-s036-a039-w001	36:39:1	one_to_one
t-s036-a039-w002	36:39	2	قَدَّرْنَٰهُ	w-s036-a039-w002	36:39:2	one_to_one
t-s036-a039-w003	36:39	3	مَنَازِلَ	w-s036-a039-w003	36:39:3	one_to_one
t-s036-a039-w004	36:39	4	حَتَّىٰ	w-s036-a039-w004	36:39:4	one_to_one
t-s036-a039-w005	36:39	5	عَادَ	w-s036-a039-w005	36:39:5	one_to_one
t-s036-a039-w006	36:39	6	كَٱلْعُرْجُونِ	w-s036-a039-w006	36:39:6	one_to_one
t-s036-a039-w007	36:39	7	ٱلْقَدِيمِ	w-s036-a039-w007	36:39:7	one_to_one
t-s036-a040-w001	36:40	1	لَا	w-s036-a040-w001	36:40:1	one_to_one
t-s036-a040-w002	36:40	2	ٱلشَّمْسُ	w-s036-a040-w002	36:40:2	one_to_one
t-s036-a040-w003	36:40	3	يَنۢبَغِى	w-s036-a040-w003	36:40:3	one_to_one
t-s036-a040-w004	36:40	4	لَهَآ	w-s036-a040-w004	36:40:4	one_to_one
t-s036-a040-w005	36:40	5	أَن	w-s036-a040-w005	36:40:5	one_to_one
t-s036-a040-w006	36:40	6	تُدْرِكَ	w-s036-a040-w006	36:40:6	one_to_one
t-s036-a040-w007	36:40	7	ٱلْقَمَرَ	w-s036-a040-w007	36:40:7	one_to_one
t-s036-a040-w008	36:40	8	وَلَا	w-s036-a040-w008	36:40:8	one_to_one
t-s036-a040-w009	36:40	9	ٱلَّيْلُ	w-s036-a040-w009	36:40:9	one_to_one
t-s036-a040-w010	36:40	10	سَابِقُ	w-s036-a040-w010	36:40:10	one_to_one
t-s036-a040-w011	36:40	11	ٱلنَّهَارِ	w-s036-a040-w011	36:40:11	one_to_one
t-s036-a040-w012	36:40	12	وَكُلٌّۭ	w-s036-a040-w012	36:40:12	one_to_one
t-s036-a040-w013	36:40	13	فِى	w-s036-a040-w013	36:40:13	one_to_one
t-s036-a040-w014	36:40	14	فَلَكٍۢ	w-s036-a040-w014	36:40:14	one_to_one
t-s036-a040-w015	36:40	15	يَسْبَحُونَ	w-s036-a040-w015	36:40:15	one_to_one
t-s036-a041-w001	36:41	1	وَءَايَةٌۭ	w-s036-a041-w001	36:41:1	one_to_one
t-s036-a041-w002	36:41	2	لَّهُمْ	w-s036-a041-w002	36:41:2	one_to_one
t-s036-a041-w003	36:41	3	أَنَّا	w-s036-a041-w003	36:41:3	one_to_one
t-s036-a041-w004	36:41	4	حَمَلْنَا	w-s036-a041-w004	36:41:4	one_to_one
t-s036-a041-w005	36:41	5	ذُرِّيَّتَهُمْ	w-s036-a041-w005	36:41:5	one_to_one
t-s036-a041-w006	36:41	6	فِى	w-s036-a041-w006	36:41:6	one_to_one
t-s036-a041-w007	36:41	7	ٱلْفُلْكِ	w-s036-a041-w007	36:41:7	one_to_one
t-s036-a041-w008	36:41	8	ٱلْمَشْحُونِ	w-s036-a041-w008	36:41:8	one_to_one
t-s036-a042-w001	36:42	1	وَخَلَقْنَا	w-s036-a042-w001	36:42:1	one_to_one
t-s036-a042-w002	36:42	2	لَهُم	w-s036-a042-w002	36:42:2	one_to_one
t-s036-a042-w003	36:42	3	مِّن	w-s036-a042-w003	36:42:3	one_to_one
t-s036-a042-w004	36:42	4	مِّثْلِهِۦ	w-s036-a042-w004	36:42:4	one_to_one
t-s036-a042-w005	36:42	5	مَا	w-s036-a042-w005	36:42:5	one_to_one
t-s036-a042-w006	36:42	6	يَرْكَبُونَ	w-s036-a042-w006	36:42:6	one_to_one
t-s036-a043-w001	36:43	1	وَإِن	w-s036-a043-w001	36:43:1	one_to_one
t-s036-a043-w002	36:43	2	نَّشَأْ	w-s036-a043-w002	36:43:2	one_to_one
t-s036-a043-w003	36:43	3	نُغْرِقْهُمْ	w-s036-a043-w003	36:43:3	one_to_one
t-s036-a043-w004	36:43	4	فَلَا	w-s036-a043-w004	36:43:4	one_to_one
t-s036-a043-w005	36:43	5	صَرِيخَ	w-s036-a043-w005	36:43:5	one_to_one
t-s036-a043-w006	36:43	6	لَهُمْ	w-s036-a043-w006	36:43:6	one_to_one
t-s036-a043-w007	36:43	7	وَلَا	w-s036-a043-w007	36:43:7	one_to_one
t-s036-a043-w008	36:43	8	هُمْ	w-s036-a043-w008	36:43:8	one_to_one
t-s036-a043-w009	36:43	9	يُنقَذُونَ	w-s036-a043-w009	36:43:9	one_to_one
t-s036-a044-w001	36:44	1	إِلَّا	w-s036-a044-w001	36:44:1	one_to_one
t-s036-a044-w002	36:44	2	رَحْمَةًۭ	w-s036-a044-w002	36:44:2	one_to_one
t-s036-a044-w003	36:44	3	مِّنَّا	w-s036-a044-w003	36:44:3	one_to_one
t-s036-a044-w004	36:44	4	وَمَتَٰعًا	w-s036-a044-w004	36:44:4	one_to_one
t-s036-a044-w005	36:44	5	إِلَىٰ	w-s036-a044-w005	36:44:5	one_to_one
t-s036-a044-w006	36:44	6	حِينٍۢ	w-s036-a044-w006	36:44:6	one_to_one
t-s036-a045-w001	36:45	1	وَإِذَا	w-s036-a045-w001	36:45:1	one_to_one
t-s036-a045-w002	36:45	2	قِيلَ	w-s036-a045-w002	36:45:2	one_to_one
t-s036-a045-w003	36:45	3	لَهُمُ	w-s036-a045-w003	36:45:3	one_to_one
t-s036-a045-w004	36:45	4	ٱتَّقُوا۟	w-s036-a045-w004	36:45:4	one_to_one
t-s036-a045-w005	36:45	5	مَا	w-s036-a045-w005	36:45:5	one_to_one
t-s036-a045-w006	36:45	6	بَيْنَ	w-s036-a045-w006	36:45:6	one_to_one
t-s036-a045-w007	36:45	7	أَيْدِيكُمْ	w-s036-a045-w007	36:45:7	one_to_one
t-s036-a045-w008	36:45	8	وَمَا	w-s036-a045-w008	36:45:8	one_to_one
t-s036-a045-w009	36:45	9	خَلْفَكُمْ	w-s036-a045-w009	36:45:9	one_to_one
t-s036-a045-w010	36:45	10	لَعَلَّكُمْ	w-s036-a045-w010	36:45:10	one_to_one
t-s036-a045-w011	36:45	11	تُرْحَمُونَ	w-s036-a045-w011	36:45:11	one_to_one
t-s036-a046-w001	36:46	1	وَمَا	w-s036-a046-w001	36:46:1	one_to_one
t-s036-a046-w002	36:46	2	تَأْتِيهِم	w-s036-a046-w002	36:46:2	one_to_one
t-s036-a046-w003	36:46	3	مِّنْ	w-s036-a046-w003	36:46:3	one_to_one
t-s036-a046-w004	36:46	4	ءَايَةٍۢ	w-s036-a046-w004	36:46:4	one_to_one
t-s036-a046-w005	36:46	5	مِّنْ	w-s036-a046-w005	36:46:5	one_to_one
t-s036-a046-w006	36:46	6	ءَايَٰتِ	w-s036-a046-w006	36:46:6	one_to_one
t-s036-a046-w007	36:46	7	رَبِّهِمْ	w-s036-a046-w007	36:46:7	one_to_one
t-s036-a046-w008	36:46	8	إِلَّا	w-s036-a046-w008	36:46:8	one_to_one
t-s036-a046-w009	36:46	9	كَانُوا۟	w-s036-a046-w009	36:46:9	one_to_one
t-s036-a046-w010	36:46	10	عَنْهَا	w-s036-a046-w010	36:46:10	one_to_one
t-s036-a046-w011	36:46	11	مُعْرِضِينَ	w-s036-a046-w011	36:46:11	one_to_one
t-s036-a047-w001	36:47	1	وَإِذَا	w-s036-a047-w001	36:47:1	one_to_one
t-s036-a047-w002	36:47	2	قِيلَ	w-s036-a047-w002	36:47:2	one_to_one
t-s036-a047-w003	36:47	3	لَهُمْ	w-s036-a047-w003	36:47:3	one_to_one
t-s036-a047-w004	36:47	4	أَنفِقُوا۟	w-s036-a047-w004	36:47:4	one_to_one
t-s036-a047-w005	36:47	5	مِمَّا	w-s036-a047-w005	36:47:5	one_to_one
t-s036-a047-w006	36:47	6	رَزَقَكُمُ	w-s036-a047-w006	36:47:6	one_to_one
t-s036-a047-w007	36:47	7	ٱللَّهُ	w-s036-a047-w007	36:47:7	one_to_one
t-s036-a047-w008	36:47	8	قَالَ	w-s036-a047-w008	36:47:8	one_to_one
t-s036-a047-w009	36:47	9	ٱلَّذِينَ	w-s036-a047-w009	36:47:9	one_to_one
t-s036-a047-w010	36:47	10	كَفَرُوا۟	w-s036-a047-w010	36:47:10	one_to_one
t-s036-a047-w011	36:47	11	لِلَّذِينَ	w-s036-a047-w011	36:47:11	one_to_one
t-s036-a047-w012	36:47	12	ءَامَنُوٓا۟	w-s036-a047-w012	36:47:12	one_to_one
t-s036-a047-w013	36:47	13	أَنُطْعِمُ	w-s036-a047-w013	36:47:13	one_to_one
t-s036-a047-w014	36:47	14	مَن	w-s036-a047-w014	36:47:14	one_to_one
t-s036-a047-w015	36:47	15	لَّوْ	w-s036-a047-w015	36:47:15	one_to_one
t-s036-a047-w016	36:47	16	يَشَآءُ	w-s036-a047-w016	36:47:16	one_to_one
t-s036-a047-w017	36:47	17	ٱللَّهُ	w-s036-a047-w017	36:47:17	one_to_one
t-s036-a047-w018	36:47	18	أَطْعَمَهُۥٓ	w-s036-a047-w018	36:47:18	one_to_one
t-s036-a047-w019	36:47	19	إِنْ	w-s036-a047-w019	36:47:19	one_to_one
t-s036-a047-w020	36:47	20	أَنتُمْ	w-s036-a047-w020	36:47:20	one_to_one
t-s036-a047-w021	36:47	21	إِلَّا	w-s036-a047-w021	36:47:21	one_to_one
t-s036-a047-w022	36:47	22	فِى	w-s036-a047-w022	36:47:22	one_to_one
t-s036-a047-w023	36:47	23	ضَلَٰلٍۢ	w-s036-a047-w023	36:47:23	one_to_one
t-s036-a047-w024	36:47	24	مُّبِينٍۢ	w-s036-a047-w024	36:47:24	one_to_one
t-s036-a048-w001	36:48	1	وَيَقُولُونَ	w-s036-a048-w001	36:48:1	one_to_one
t-s036-a048-w002	36:48	2	مَتَىٰ	w-s036-a048-w002	36:48:2	one_to_one
t-s036-a048-w003	36:48	3	هَٰذَا	w-s036-a048-w003	36:48:3	one_to_one
t-s036-a048-w004	36:48	4	ٱلْوَعْدُ	w-s036-a048-w004	36:48:4	one_to_one
t-s036-a048-w005	36:48	5	إِن	w-s036-a048-w005	36:48:5	one_to_one
t-s036-a048-w006	36:48	6	كُنتُمْ	w-s036-a048-w006	36:48:6	one_to_one
t-s036-a048-w007	36:48	7	صَٰدِقِينَ	w-s036-a048-w007	36:48:7	one_to_one
t-s036-a049-w001	36:49	1	مَا	w-s036-a049-w001	36:49:1	one_to_one
t-s036-a049-w002	36:49	2	يَنظُرُونَ	w-s036-a049-w002	36:49:2	one_to_one
t-s036-a049-w003	36:49	3	إِلَّا	w-s036-a049-w003	36:49:3	one_to_one
t-s036-a049-w004	36:49	4	صَيْحَةًۭ	w-s036-a049-w004	36:49:4	one_to_one
t-s036-a049-w005	36:49	5	وَٰحِدَةًۭ	w-s036-a049-w005	36:49:5	one_to_one
t-s036-a049-w006	36:49	6	تَأْخُذُهُمْ	w-s036-a049-w006	36:49:6	one_to_one
t-s036-a049-w007	36:49	7	وَهُمْ	w-s036-a049-w007	36:49:7	one_to_one
t-s036-a049-w008	36:49	8	يَخِصِّمُونَ	w-s036-a049-w008	36:49:8	one_to_one
t-s036-a050-w001	36:50	1	فَلَا	w-s036-a050-w001	36:50:1	one_to_one
t-s036-a050-w002	36:50	2	يَسْتَطِيعُونَ	w-s036-a050-w002	36:50:2	one_to_one
t-s036-a050-w003	36:50	3	تَوْصِيَةًۭ	w-s036-a050-w003	36:50:3	one_to_one
t-s036-a050-w004	36:50	4	وَلَآ	w-s036-a050-w004	36:50:4	one_to_one
t-s036-a050-w005	36:50	5	إِلَىٰٓ	w-s036-a050-w005	36:50:5	one_to_one
t-s036-a050-w006	36:50	6	أَهْلِهِمْ	w-s036-a050-w006	36:50:6	one_to_one
t-s036-a050-w007	36:50	7	يَرْجِعُونَ	w-s036-a050-w007	36:50:7	one_to_one
t-s036-a051-w001	36:51	1	وَنُفِخَ	w-s036-a051-w001	36:51:1	one_to_one
t-s036-a051-w002	36:51	2	فِى	w-s036-a051-w002	36:51:2	one_to_one
t-s036-a051-w003	36:51	3	ٱلصُّورِ	w-s036-a051-w003	36:51:3	one_to_one
t-s036-a051-w004	36:51	4	فَإِذَا	w-s036-a051-w004	36:51:4	one_to_one
t-s036-a051-w005	36:51	5	هُم	w-s036-a051-w005	36:51:5	one_to_one
t-s036-a051-w006	36:51	6	مِّنَ	w-s036-a051-w006	36:51:6	one_to_one
t-s036-a051-w007	36:51	7	ٱلْأَجْدَاثِ	w-s036-a051-w007	36:51:7	one_to_one
t-s036-a051-w008	36:51	8	إِلَىٰ	w-s036-a051-w008	36:51:8	one_to_one
t-s036-a051-w009	36:51	9	رَبِّهِمْ	w-s036-a051-w009	36:51:9	one_to_one
t-s036-a051-w010	36:51	10	يَنسِلُونَ	w-s036-a051-w010	36:51:10	one_to_one
t-s036-a052-w001	36:52	1	قَالُوا۟	w-s036-a052-w001	36:52:1	one_to_one
t-s036-a052-w002	36:52	2	يَٰوَيْلَنَا	w-s036-a052-w002	36:52:2	one_to_one
t-s036-a052-w003	36:52	3	مَنۢ	w-s036-a052-w003	36:52:3	one_to_one
t-s036-a052-w004	36:52	4	بَعَثَنَا	w-s036-a052-w004	36:52:4	one_to_one
t-s036-a052-w005	36:52	5	مِن	w-s036-a052-w005	36:52:5	one_to_one
t-s036-a052-w006	36:52	6	مَّرْقَدِنَا	w-s036-a052-w006	36:52:6	one_to_one
t-s036-a052-w007	36:52	7	هَٰذَا	w-s036-a052-w007	36:52:7	one_to_one
t-s036-a052-w008	36:52	8	مَا	w-s036-a052-w008	36:52:8	one_to_one
t-s036-a052-w009	36:52	9	وَعَدَ	w-s036-a052-w009	36:52:9	one_to_one
t-s036-a052-w010	36:52	10	ٱلرَّحْمَٰنُ	w-s036-a052-w010	36:52:10	one_to_one
t-s036-a052-w011	36:52	11	وَصَدَقَ	w-s036-a052-w011	36:52:11	one_to_one
t-s036-a052-w012	36:52	12	ٱلْمُرْسَلُونَ	w-s036-a052-w012	36:52:12	one_to_one
t-s036-a053-w001	36:53	1	إِن	w-s036-a053-w001	36:53:1	one_to_one
t-s036-a053-w002	36:53	2	كَانَتْ	w-s036-a053-w002	36:53:2	one_to_one
t-s036-a053-w003	36:53	3	إِلَّا	w-s036-a053-w003	36:53:3	one_to_one
t-s036-a053-w004	36:53	4	صَيْحَةًۭ	w-s036-a053-w004	36:53:4	one_to_one
t-s036-a053-w005	36:53	5	وَٰحِدَةًۭ	w-s036-a053-w005	36:53:5	one_to_one
t-s036-a053-w006	36:53	6	فَإِذَا	w-s036-a053-w006	36:53:6	one_to_one
t-s036-a053-w007	36:53	7	هُمْ	w-s036-a053-w007	36:53:7	one_to_one
t-s036-a053-w008	36:53	8	جَمِيعٌۭ	w-s036-a053-w008	36:53:8	one_to_one
t-s036-a053-w009	36:53	9	لَّدَيْنَا	w-s036-a053-w009	36:53:9	one_to_one
t-s036-a053-w010	36:53	10	مُحْضَرُونَ	w-s036-a053-w010	36:53:10	one_to_one
t-s036-a054-w001	36:54	1	فَٱلْيَوْمَ	w-s036-a054-w001	36:54:1	one_to_one
t-s036-a054-w002	36:54	2	لَا	w-s036-a054-w002	36:54:2	one_to_one
t-s036-a054-w003	36:54	3	تُظْلَمُ	w-s036-a054-w003	36:54:3	one_to_one
t-s036-a054-w004	36:54	4	نَفْسٌۭ	w-s036-a054-w004	36:54:4	one_to_one
t-s036-a054-w005	36:54	5	شَيْـًۭٔا	w-s036-a054-w005	36:54:5	one_to_one
t-s036-a054-w006	36:54	6	وَلَا	w-s036-a054-w006	36:54:6	one_to_one
t-s036-a054-w007	36:54	7	تُجْزَوْنَ	w-s036-a054-w007	36:54:7	one_to_one
t-s036-a054-w008	36:54	8	إِلَّا	w-s036-a054-w008	36:54:8	one_to_one
t-s036-a054-w009	36:54	9	مَا	w-s036-a054-w009	36:54:9	one_to_one
t-s036-a054-w010	36:54	10	كُنتُمْ	w-s036-a054-w010	36:54:10	one_to_one
t-s036-a054-w011	36:54	11	تَعْمَلُونَ	w-s036-a054-w011	36:54:11	one_to_one
t-s036-a055-w001	36:55	1	إِنَّ	w-s036-a055-w001	36:55:1	one_to_one
t-s036-a055-w002	36:55	2	أَصْحَٰبَ	w-s036-a055-w002	36:55:2	one_to_one
t-s036-a055-w003	36:55	3	ٱلْجَنَّةِ	w-s036-a055-w003	36:55:3	one_to_one
t-s036-a055-w004	36:55	4	ٱلْيَوْمَ	w-s036-a055-w004	36:55:4	one_to_one
t-s036-a055-w005	36:55	5	فِى	w-s036-a055-w005	36:55:5	one_to_one
t-s036-a055-w006	36:55	6	شُغُلٍۢ	w-s036-a055-w006	36:55:6	one_to_one
t-s036-a055-w007	36:55	7	فَٰكِهُونَ	w-s036-a055-w007	36:55:7	one_to_one
t-s036-a056-w001	36:56	1	هُمْ	w-s036-a056-w001	36:56:1	one_to_one
t-s036-a056-w002	36:56	2	وَأَزْوَٰجُهُمْ	w-s036-a056-w002	36:56:2	one_to_one
t-s036-a056-w003	36:56	3	فِى	w-s036-a056-w003	36:56:3	one_to_one
t-s036-a056-w004	36:56	4	ظِلَٰلٍ	w-s036-a056-w004	36:56:4	one_to_one
t-s036-a056-w005	36:56	5	عَلَى	w-s036-a056-w005	36:56:5	one_to_one
t-s036-a056-w006	36:56	6	ٱلْأَرَآئِكِ	w-s036-a056-w006	36:56:6	one_to_one
t-s036-a056-w007	36:56	7	مُتَّكِـُٔونَ	w-s036-a056-w007	36:56:7	one_to_one
t-s036-a057-w001	36:57	1	لَهُمْ	w-s036-a057-w001	36:57:1	one_to_one
t-s036-a057-w002	36:57	2	فِيهَا	w-s036-a057-w002	36:57:2	one_to_one
t-s036-a057-w003	36:57	3	فَٰكِهَةٌۭ	w-s036-a057-w003	36:57:3	one_to_one
t-s036-a057-w004	36:57	4	وَلَهُم	w-s036-a057-w004	36:57:4	one_to_one
t-s036-a057-w005	36:57	5	مَّا	w-s036-a057-w005	36:57:5	one_to_one
t-s036-a057-w006	36:57	6	يَدَّعُونَ	w-s036-a057-w006	36:57:6	one_to_one
t-s036-a058-w001	36:58	1	سَلَٰمٌۭ	w-s036-a058-w001	36:58:1	one_to_one
t-s036-a058-w002	36:58	2	قَوْلًۭا	w-s036-a058-w002	36:58:2	one_to_one
t-s036-a058-w003	36:58	3	مِّن	w-s036-a058-w003	36:58:3	one_to_one
t-s036-a058-w004	36:58	4	رَّبٍّۢ	w-s036-a058-w004	36:58:4	one_to_one
t-s036-a058-w005	36:58	5	رَّحِيمٍۢ	w-s036-a058-w005	36:58:5	one_to_one
t-s036-a059-w001	36:59	1	وَٱمْتَٰزُوا۟	w-s036-a059-w001	36:59:1	one_to_one
t-s036-a059-w002	36:59	2	ٱلْيَوْمَ	w-s036-a059-w002	36:59:2	one_to_one
t-s036-a059-w003	36:59	3	أَيُّهَا	w-s036-a059-w003	36:59:3	one_to_one
t-s036-a059-w004	36:59	4	ٱلْمُجْرِمُونَ	w-s036-a059-w004	36:59:4	one_to_one
t-s036-a060-w001	36:60	1	أَلَمْ	w-s036-a060-w001	36:60:1	one_to_one
t-s036-a060-w002	36:60	2	أَعْهَدْ	w-s036-a060-w002	36:60:2	one_to_one
t-s036-a060-w003	36:60	3	إِلَيْكُمْ	w-s036-a060-w003	36:60:3	one_to_one
t-s036-a060-w004	36:60	4	يَٰبَنِىٓ	w-s036-a060-w004	36:60:4	one_to_one
t-s036-a060-w005	36:60	5	ءَادَمَ	w-s036-a060-w005	36:60:5	one_to_one
t-s036-a060-w006	36:60	6	أَن	w-s036-a060-w006	36:60:6	one_to_one
t-s036-a060-w007	36:60	7	لَّا	w-s036-a060-w007	36:60:7	one_to_one
t-s036-a060-w008	36:60	8	تَعْبُدُوا۟	w-s036-a060-w008	36:60:8	one_to_one
t-s036-a060-w009	36:60	9	ٱلشَّيْطَٰنَ	w-s036-a060-w009	36:60:9	one_to_one
t-s036-a060-w010	36:60	10	إِنَّهُۥ	w-s036-a060-w010	36:60:10	one_to_one
t-s036-a060-w011	36:60	11	لَكُمْ	w-s036-a060-w011	36:60:11	one_to_one
t-s036-a060-w012	36:60	12	عَدُوٌّۭ	w-s036-a060-w012	36:60:12	one_to_one
t-s036-a060-w013	36:60	13	مُّبِينٌۭ	w-s036-a060-w013	36:60:13	one_to_one
t-s036-a061-w001	36:61	1	وَأَنِ	w-s036-a061-w001	36:61:1	one_to_one
t-s036-a061-w002	36:61	2	ٱعْبُدُونِى	w-s036-a061-w002	36:61:2	one_to_one
t-s036-a061-w003	36:61	3	هَٰذَا	w-s036-a061-w003	36:61:3	one_to_one
t-s036-a061-w004	36:61	4	صِرَٰطٌۭ	w-s036-a061-w004	36:61:4	one_to_one
t-s036-a061-w005	36:61	5	مُّسْتَقِيمٌۭ	w-s036-a061-w005	36:61:5	one_to_one
t-s036-a062-w001	36:62	1	وَلَقَدْ	w-s036-a062-w001	36:62:1	one_to_one
t-s036-a062-w002	36:62	2	أَضَلَّ	w-s036-a062-w002	36:62:2	one_to_one
t-s036-a062-w003	36:62	3	مِنكُمْ	w-s036-a062-w003	36:62:3	one_to_one
t-s036-a062-w004	36:62	4	جِبِلًّۭا	w-s036-a062-w004	36:62:4	one_to_one
t-s036-a062-w005	36:62	5	كَثِيرًا	w-s036-a062-w005	36:62:5	one_to_one
t-s036-a062-w006	36:62	6	أَفَلَمْ	w-s036-a062-w006	36:62:6	one_to_one
t-s036-a062-w007	36:62	7	تَكُونُوا۟	w-s036-a062-w007	36:62:7	one_to_one
t-s036-a062-w008	36:62	8	تَعْقِلُونَ	w-s036-a062-w008	36:62:8	one_to_one
t-s036-a063-w001	36:63	1	هَٰذِهِۦ	w-s036-a063-w001	36:63:1	one_to_one
t-s036-a063-w002	36:63	2	جَهَنَّمُ	w-s036-a063-w002	36:63:2	one_to_one
t-s036-a063-w003	36:63	3	ٱلَّتِى	w-s036-a063-w003	36:63:3	one_to_one
t-s036-a063-w004	36:63	4	كُنتُمْ	w-s036-a063-w004	36:63:4	one_to_one
t-s036-a063-w005	36:63	5	تُوعَدُونَ	w-s036-a063-w005	36:63:5	one_to_one
t-s036-a064-w001	36:64	1	ٱصْلَوْهَا	w-s036-a064-w001	36:64:1	one_to_one
t-s036-a064-w002	36:64	2	ٱلْيَوْمَ	w-s036-a064-w002	36:64:2	one_to_one
t-s036-a064-w003	36:64	3	بِمَا	w-s036-a064-w003	36:64:3	one_to_one
t-s036-a064-w004	36:64	4	كُنتُمْ	w-s036-a064-w004	36:64:4	one_to_one
t-s036-a064-w005	36:64	5	تَكْفُرُونَ	w-s036-a064-w005	36:64:5	one_to_one
t-s036-a065-w001	36:65	1	ٱلْيَوْمَ	w-s036-a065-w001	36:65:1	one_to_one
t-s036-a065-w002	36:65	2	نَخْتِمُ	w-s036-a065-w002	36:65:2	one_to_one
t-s036-a065-w003	36:65	3	عَلَىٰٓ	w-s036-a065-w003	36:65:3	one_to_one
t-s036-a065-w004	36:65	4	أَفْوَٰهِهِمْ	w-s036-a065-w004	36:65:4	one_to_one
t-s036-a065-w005	36:65	5	وَتُكَلِّمُنَآ	w-s036-a065-w005	36:65:5	one_to_one
