attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:51:32:6	51:32	51:32	6	w-s051-a032-w006	51:32:6	m-w-s051-a032-w006-01	مُجْرِمِينَ	ج ر م		position_crosswalk	morpheme_aligned
q:51:33:2	51:33	51:33	2	w-s051-a033-w001	51:33:1	m-w-s051-a033-w001-02	لِنُرْسِلَ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:51:33:3	51:33	51:33	3	w-s051-a033-w002	51:33:2	m-w-s051-a033-w002-02;m-w-s051-a033-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:51:33:4	51:33	51:33	4	w-s051-a033-w003	51:33:3	m-w-s051-a033-w003-01	حِجَارَةً	ح ج ر	مِن	position_crosswalk	morpheme_aligned
q:51:33:5	51:33	51:33	5	w-s051-a033-w004	51:33:4	m-w-s051-a033-w004-01			مِن	position_crosswalk	morpheme_aligned
q:51:33:6	51:33	51:33	6	w-s051-a033-w005	51:33:5	m-w-s051-a033-w005-01	طِينٍ	ط ي ن	مِن	position_crosswalk	morpheme_aligned
q:51:34:1	51:34	51:34	1	w-s051-a034-w001	51:34:1	m-w-s051-a034-w001-01	مُسَوَّمَةً	س و م	لـ	position_crosswalk	morpheme_aligned
q:51:34:2	51:34	51:34	2	w-s051-a034-w002	51:34:2	m-w-s051-a034-w002-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:51:34:3	51:34	51:34	3	w-s051-a034-w003	51:34:3	m-w-s051-a034-w003-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:51:34:4	51:34	51:34	4	w-s051-a034-w004	51:34:4	m-w-s051-a034-w004-01			لـ	position_crosswalk	morpheme_aligned
q:51:34:5	51:34	51:34	5	w-s051-a034-w004	51:34:4	m-w-s051-a034-w004-03	لِلْمُسْرِفِينَ	س ر ف	لـ	position_crosswalk	morpheme_aligned
q:51:35:2	51:35	51:35	2	w-s051-a035-w001	51:35:1	m-w-s051-a035-w001-02	فَأَخْرَجْنَا	خ ر ج		position_crosswalk	morpheme_aligned
q:51:35:3	51:35	51:35	3	w-s051-a035-w002	51:35:2	m-w-s051-a035-w002-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:51:35:4	51:35	51:35	4	w-s051-a035-w003	51:35:3	m-w-s051-a035-w003-01	كَانَ	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:51:35:5	51:35	51:35	5	w-s051-a035-w004	51:35:4	m-w-s051-a035-w004-02;m-w-s051-a035-w004-01	فِيهَا		فِي	position_crosswalk	morpheme_aligned
q:51:35:6	51:35	51:35	6	w-s051-a035-w005	51:35:5	m-w-s051-a035-w005-01			مِن	position_crosswalk	morpheme_aligned
q:51:35:7	51:35	51:35	7	w-s051-a035-w006	51:35:6	m-w-s051-a035-w006-02	الْمُؤْمِنِينَ	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:51:36:3	51:36	51:36	3	w-s051-a036-w002	51:36:2	m-w-s051-a036-w002-01	وَجَدْنَا	و ج د	فِي	position_crosswalk	morpheme_aligned
q:51:36:4	51:36	51:36	4	w-s051-a036-w003	51:36:3	m-w-s051-a036-w003-02;m-w-s051-a036-w003-01			فِي	position_crosswalk	morpheme_aligned
q:51:36:5	51:36	51:36	5	w-s051-a036-w004	51:36:4	m-w-s051-a036-w004-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:51:36:6	51:36	51:36	6	w-s051-a036-w005	51:36:5	m-w-s051-a036-w005-01	بَيْتٍ	ب ي ت	مِن	position_crosswalk	morpheme_aligned
q:51:36:7	51:36	51:36	7	w-s051-a036-w006	51:36:6	m-w-s051-a036-w006-01			مِن	position_crosswalk	morpheme_aligned
q:51:36:8	51:36	51:36	8	w-s051-a036-w007	51:36:7	m-w-s051-a036-w007-02	الْمُسْلِمِينَ	س ل م	مِن	position_crosswalk	morpheme_aligned
q:51:37:2	51:37	51:37	2	w-s051-a037-w001	51:37:1	m-w-s051-a037-w001-02	وَتَرَكْنَا	ت ر ك	فِي	position_crosswalk	morpheme_aligned
q:51:37:3	51:37	51:37	3	w-s051-a037-w002	51:37:2	m-w-s051-a037-w002-02;m-w-s051-a037-w002-01			فِي	position_crosswalk	morpheme_aligned
q:51:37:4	51:37	51:37	4	w-s051-a037-w003	51:37:3	m-w-s051-a037-w003-01	آيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:51:37:5	51:37	51:37	5	w-s051-a037-w004	51:37:4	m-w-s051-a037-w004-01			لـ	position_crosswalk	morpheme_aligned
q:51:37:6	51:37	51:37	6	w-s051-a037-w004	51:37:4	m-w-s051-a037-w004-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:51:37:7	51:37	51:37	7	w-s051-a037-w005	51:37:5	m-w-s051-a037-w005-01	يَخَافُونَ	خ و ف		position_crosswalk	morpheme_aligned
q:51:37:8	51:37	51:37	8	w-s051-a037-w006	51:37:6	m-w-s051-a037-w006-02	الْعَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:51:37:9	51:37	51:37	9	w-s051-a037-w007	51:37:7	m-w-s051-a037-w007-02	الْأَلِيمَ	أ ل م		position_crosswalk	morpheme_aligned
q:51:38:2	51:38	51:38	2	w-s051-a038-w001	51:38:1	m-w-s051-a038-w001-02			فِي	position_crosswalk	morpheme_aligned
q:51:38:3	51:38	51:38	3	w-s051-a038-w002	51:38:2	m-w-s051-a038-w002-01	مُوسَى		فِي	position_crosswalk	morpheme_aligned
q:51:38:4	51:38	51:38	4	w-s051-a038-w003	51:38:3	m-w-s051-a038-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:51:38:5	51:38	51:38	5	w-s051-a038-w004	51:38:4	m-w-s051-a038-w004-01	أَرْسَلْنَاهُ	ر س ل	فِي;إِلَى;بـ	position_crosswalk	morpheme_aligned
q:51:38:6	51:38	51:38	6	w-s051-a038-w005	51:38:5	m-w-s051-a038-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:51:38:7	51:38	51:38	7	w-s051-a038-w006	51:38:6	m-w-s051-a038-w006-01	فِرْعَوْنَ	ف ر ع ن	إِلَى	position_crosswalk	morpheme_aligned
q:51:38:8	51:38	51:38	8	w-s051-a038-w007	51:38:7	m-w-s051-a038-w007-01			بـ	position_crosswalk	morpheme_aligned
q:51:38:9	51:38	51:38	9	w-s051-a038-w007	51:38:7	m-w-s051-a038-w007-02	بِسُلْطَانٍ	س ل ط	بـ	position_crosswalk	morpheme_aligned
q:51:38:10	51:38	51:38	10	w-s051-a038-w008	51:38:8	m-w-s051-a038-w008-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:51:39:2	51:39	51:39	2	w-s051-a039-w001	51:39:1	m-w-s051-a039-w001-02	فَتَوَلَّى	و ل ي	بـ	position_crosswalk	morpheme_aligned
q:51:39:3	51:39	51:39	3	w-s051-a039-w002	51:39:2	m-w-s051-a039-w002-01			بـ	position_crosswalk	morpheme_aligned
q:51:39:4	51:39	51:39	4	w-s051-a039-w002	51:39:2	m-w-s051-a039-w002-02	بِرُكْنِهِ	ر ك ن	بـ	position_crosswalk	morpheme_aligned
q:51:39:6	51:39	51:39	6	w-s051-a039-w003	51:39:3	m-w-s051-a039-w003-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:51:39:7	51:39	51:39	7	w-s051-a039-w004	51:39:4	m-w-s051-a039-w004-01	سَاحِرٌ	س ح ر		position_crosswalk	morpheme_aligned
q:51:39:9	51:39	51:39	9	w-s051-a039-w006	51:39:6	m-w-s051-a039-w006-01	مَجْنُونٌ	ج ن ن		position_crosswalk	morpheme_aligned
q:51:40:2	51:40	51:40	2	w-s051-a040-w001	51:40:1	m-w-s051-a040-w001-02	فَأَخَذْنَاهُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:51:40:4	51:40	51:40	4	w-s051-a040-w002	51:40:2	m-w-s051-a040-w002-02	وَجُنُودَهُ	ج ن د		position_crosswalk	morpheme_aligned
q:51:40:6	51:40	51:40	6	w-s051-a040-w003	51:40:3	m-w-s051-a040-w003-02	فَنَبَذْنَاهُمْ	ن ب ذ	فِي	position_crosswalk	morpheme_aligned
q:51:40:7	51:40	51:40	7	w-s051-a040-w004	51:40:4	m-w-s051-a040-w004-01			فِي	position_crosswalk	morpheme_aligned
q:51:40:8	51:40	51:40	8	w-s051-a040-w005	51:40:5	m-w-s051-a040-w005-02	الْيَمِّ	ي م م	فِي	position_crosswalk	morpheme_aligned
q:51:40:10	51:40	51:40	10	w-s051-a040-w006	51:40:6	m-w-s051-a040-w006-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:51:40:11	51:40	51:40	11	w-s051-a040-w007	51:40:7	m-w-s051-a040-w007-01	مُلِيمٌ	ل و م		position_crosswalk	morpheme_aligned
q:51:41:2	51:41	51:41	2	w-s051-a041-w001	51:41:1	m-w-s051-a041-w001-02			فِي	position_crosswalk	morpheme_aligned
q:51:41:3	51:41	51:41	3	w-s051-a041-w002	51:41:2	m-w-s051-a041-w002-01	عَادٍ	ع و د	فِي	position_crosswalk	morpheme_aligned
q:51:41:4	51:41	51:41	4	w-s051-a041-w003	51:41:3	m-w-s051-a041-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:51:41:5	51:41	51:41	5	w-s051-a041-w004	51:41:4	m-w-s051-a041-w004-01	أَرْسَلْنَا	ر س ل	فِي;عَلَى	position_crosswalk	morpheme_aligned
q:51:41:6	51:41	51:41	6	w-s051-a041-w005	51:41:5	m-w-s051-a041-w005-02;m-w-s051-a041-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:51:41:7	51:41	51:41	7	w-s051-a041-w006	51:41:6	m-w-s051-a041-w006-02	الرِّيحَ	ر و ح		position_crosswalk	morpheme_aligned
q:51:41:8	51:41	51:41	8	w-s051-a041-w007	51:41:7	m-w-s051-a041-w007-02	الْعَقِيمَ	ع ق م		position_crosswalk	morpheme_aligned
q:51:42:2	51:42	51:42	2	w-s051-a042-w002	51:42:2	m-w-s051-a042-w002-01	تَذَرُ	و ذ ر	مِن	position_crosswalk	morpheme_aligned
q:51:42:3	51:42	51:42	3	w-s051-a042-w003	51:42:3	m-w-s051-a042-w003-01			مِن	position_crosswalk	morpheme_aligned
q:51:42:4	51:42	51:42	4	w-s051-a042-w004	51:42:4	m-w-s051-a042-w004-01	شَيْءٍ	ش ي ء	مِن	position_crosswalk	morpheme_aligned
q:51:42:5	51:42	51:42	5	w-s051-a042-w005	51:42:5	m-w-s051-a042-w005-01	أَتَتْ	أ ت ي	عَلَى	position_crosswalk	morpheme_aligned
q:51:42:6	51:42	51:42	6	w-s051-a042-w006	51:42:6	m-w-s051-a042-w006-02;m-w-s051-a042-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:51:42:8	51:42	51:42	8	w-s051-a042-w008	51:42:8	m-w-s051-a042-w008-01;m-w-s051-a042-w008-02	جَعَلَتْهُ	ج ع ل	كـ	position_crosswalk	morpheme_aligned
q:51:42:9	51:42	51:42	9	w-s051-a042-w009	51:42:9	m-w-s051-a042-w009-01			كـ	position_crosswalk	morpheme_aligned
q:51:42:10	51:42	51:42	10	w-s051-a042-w009	51:42:9	m-w-s051-a042-w009-03	كَالرَّمِيمِ	ر م م	كـ	position_crosswalk	morpheme_aligned
q:51:43:2	51:43	51:43	2	w-s051-a043-w001	51:43:1	m-w-s051-a043-w001-02			فِي	position_crosswalk	morpheme_aligned
q:51:43:3	51:43	51:43	3	w-s051-a043-w002	51:43:2	m-w-s051-a043-w002-01	ثَمُودَ	ث م و د	فِي	position_crosswalk	morpheme_aligned
q:51:43:4	51:43	51:43	4	w-s051-a043-w003	51:43:3	m-w-s051-a043-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:51:43:5	51:43	51:43	5	w-s051-a043-w004	51:43:4	m-w-s051-a043-w004-01	قِيلَ	ق و ل	فِي;لـ	position_crosswalk	morpheme_aligned
q:51:43:6	51:43	51:43	6	w-s051-a043-w004	51:43:4	m-w-s051-a043-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:51:43:7	51:43	51:43	7	w-s051-a043-w005	51:43:5	m-w-s051-a043-w005-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:51:43:8	51:43	51:43	8	w-s051-a043-w006	51:43:6	m-w-s051-a043-w006-01	تَمَتَّعُوا	م ت ع	حَتَّى	position_crosswalk	morpheme_aligned
q:51:43:9	51:43	51:43	9	w-s051-a043-w007	51:43:7	m-w-s051-a043-w007-01			حَتَّى	position_crosswalk	morpheme_aligned
q:51:43:10	51:43	51:43	10	w-s051-a043-w008	51:43:8	m-w-s051-a043-w008-01	حِينٍ	ح ي ن	حَتَّى	position_crosswalk	morpheme_aligned
q:51:44:2	51:44	51:44	2	w-s051-a044-w001	51:44:1	m-w-s051-a044-w001-02	فَعَتَوْا	ع ت و	عَن	position_crosswalk	morpheme_aligned
q:51:44:3	51:44	51:44	3	w-s051-a044-w002	51:44:2	m-w-s051-a044-w002-01			عَن	position_crosswalk	morpheme_aligned
q:51:44:4	51:44	51:44	4	w-s051-a044-w003	51:44:3	m-w-s051-a044-w003-01	أَمْرِ	أ م ر	عَن	position_crosswalk	morpheme_aligned
q:51:44:5	51:44	51:44	5	w-s051-a044-w004	51:44:4	m-w-s051-a044-w004-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:51:44:7	51:44	51:44	7	w-s051-a044-w005	51:44:5	m-w-s051-a044-w005-02;m-w-s051-a044-w005-03	فَأَخَذَتْهُمُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:51:44:8	51:44	51:44	8	w-s051-a044-w006	51:44:6	m-w-s051-a044-w006-02	الصَّاعِقَةُ	ص ع ق		position_crosswalk	morpheme_aligned
q:51:44:10	51:44	51:44	10	w-s051-a044-w007	51:44:7	m-w-s051-a044-w007-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:51:44:11	51:44	51:44	11	w-s051-a044-w008	51:44:8	m-w-s051-a044-w008-01	يَنْظُرُونَ	ن ظ ر		position_crosswalk	morpheme_aligned
q:51:45:3	51:45	51:45	3	w-s051-a045-w002	51:45:2	m-w-s051-a045-w002-01	اسْتَطَاعُوا	ط و ع	مِن	position_crosswalk	morpheme_aligned
q:51:45:4	51:45	51:45	4	w-s051-a045-w003	51:45:3	m-w-s051-a045-w003-01			مِن	position_crosswalk	morpheme_aligned
q:51:45:5	51:45	51:45	5	w-s051-a045-w004	51:45:4	m-w-s051-a045-w004-01	قِيَامٍ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:51:45:8	51:45	51:45	8	w-s051-a045-w006	51:45:6	m-w-s051-a045-w006-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:51:45:9	51:45	51:45	9	w-s051-a045-w007	51:45:7	m-w-s051-a045-w007-01	مُنْتَصِرِينَ	ن ص ر		position_crosswalk	morpheme_aligned
q:51:46:2	51:46	51:46	2	w-s051-a046-w001	51:46:1	m-w-s051-a046-w001-02	وَقَوْمَ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:51:46:3	51:46	51:46	3	w-s051-a046-w002	51:46:2	m-w-s051-a046-w002-01	نُوحٍ	ن و ح		position_crosswalk	morpheme_aligned
q:51:46:4	51:46	51:46	4	w-s051-a046-w003	51:46:3	m-w-s051-a046-w003-01			مِن	position_crosswalk	morpheme_aligned
q:51:46:5	51:46	51:46	5	w-s051-a046-w004	51:46:4	m-w-s051-a046-w004-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:51:46:6	51:46	51:46	6	w-s051-a046-w005	51:46:5	m-w-s051-a046-w005-01;m-w-s051-a046-w005-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:51:46:7	51:46	51:46	7	w-s051-a046-w006	51:46:6	m-w-s051-a046-w006-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:51:46:8	51:46	51:46	8	w-s051-a046-w007	51:46:7	m-w-s051-a046-w007-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:51:46:9	51:46	51:46	9	w-s051-a046-w008	51:46:8	m-w-s051-a046-w008-01	فَاسِقِينَ	ف س ق		position_crosswalk	morpheme_aligned
q:51:47:2	51:47	51:47	2	w-s051-a047-w001	51:47:1	m-w-s051-a047-w001-03	وَالسَّمَاءَ	س م و		position_crosswalk	morpheme_aligned
q:51:47:3	51:47	51:47	3	w-s051-a047-w002	51:47:2	m-w-s051-a047-w002-01	بَنَيْنَاهَا	ب ن ي	بـ	position_crosswalk	morpheme_aligned
q:51:47:4	51:47	51:47	4	w-s051-a047-w002	51:47:2	m-w-s051-a047-w002-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:51:47:5	51:47	51:47	5	w-s051-a047-w003	51:47:3	m-w-s051-a047-w003-02	بِأَيْدٍ	أ ي د	بـ	position_crosswalk	morpheme_aligned
q:51:47:7	51:47	51:47	7	w-s051-a047-w004	51:47:4	m-w-s051-a047-w004-02;m-w-s051-a047-w004-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:51:47:9	51:47	51:47	9	w-s051-a047-w005	51:47:5	m-w-s051-a047-w005-02	لَمُوسِعُونَ	و س ع		position_crosswalk	morpheme_aligned
q:51:48:2	51:48	51:48	2	w-s051-a048-w001	51:48:1	m-w-s051-a048-w001-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:51:48:3	51:48	51:48	3	w-s051-a048-w002	51:48:2	m-w-s051-a048-w002-01	فَرَشْنَاهَا	ف ر ش		position_crosswalk	morpheme_aligned
q:51:48:5	51:48	51:48	5	w-s051-a048-w003	51:48:3	m-w-s051-a048-w003-02	فَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:51:48:6	51:48	51:48	6	w-s051-a048-w004	51:48:4	m-w-s051-a048-w004-02	الْمَاهِدُونَ	م ه د		position_crosswalk	morpheme_aligned
q:51:49:2	51:49	51:49	2	w-s051-a049-w001	51:49:1	m-w-s051-a049-w001-02			مِن	position_crosswalk	morpheme_aligned
q:51:49:3	51:49	51:49	3	w-s051-a049-w002	51:49:2	m-w-s051-a049-w002-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:51:49:4	51:49	51:49	4	w-s051-a049-w003	51:49:3	m-w-s051-a049-w003-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:51:49:5	51:49	51:49	5	w-s051-a049-w004	51:49:4	m-w-s051-a049-w004-01	خَلَقْنَا	خ ل ق	مِن	position_crosswalk	morpheme_aligned
q:51:49:6	51:49	51:49	6	w-s051-a049-w005	51:49:5	m-w-s051-a049-w005-01	زَوْجَيْنِ	ز و ج		position_crosswalk	morpheme_aligned
q:51:49:7	51:49	51:49	7	w-s051-a049-w006	51:49:6	m-w-s051-a049-w006-01;m-w-s051-a049-w006-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:51:49:8	51:49	51:49	8	w-s051-a049-w007	51:49:7	m-w-s051-a049-w007-01	تَذَكَّرُونَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:51:50:2	51:50	51:50	2	w-s051-a050-w001	51:50:1	m-w-s051-a050-w001-02	فَفِرُّوا	ف ر ر	إِلَى	position_crosswalk	morpheme_aligned
q:51:50:3	51:50	51:50	3	w-s051-a050-w002	51:50:2	m-w-s051-a050-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:51:50:4	51:50	51:50	4	w-s051-a050-w003	51:50:3	m-w-s051-a050-w003-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:51:50:5	51:50	51:50	5	w-s051-a050-w004	51:50:4	m-w-s051-a050-w004-01;m-w-s051-a050-w004-02	إِنِّي			position_crosswalk	morpheme_aligned
q:51:50:6	51:50	51:50	6	w-s051-a050-w005	51:50:5	m-w-s051-a050-w005-02;m-w-s051-a050-w005-01			لـ	position_crosswalk	morpheme_aligned
q:51:50:7	51:50	51:50	7	w-s051-a050-w006	51:50:6	m-w-s051-a050-w006-02;m-w-s051-a050-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:51:50:8	51:50	51:50	8	w-s051-a050-w007	51:50:7	m-w-s051-a050-w007-01	نَذِيرٌ	ن ذ ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:51:50:9	51:50	51:50	9	w-s051-a050-w008	51:50:8	m-w-s051-a050-w008-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:51:51:3	51:51	51:51	3	w-s051-a051-w002	51:51:2	m-w-s051-a051-w002-01	تَجْعَلُوا	ج ع ل		position_crosswalk	morpheme_aligned
q:51:51:4	51:51	51:51	4	w-s051-a051-w003	51:51:3	m-w-s051-a051-w003-01	مَعَ	م ع ع		position_crosswalk	morpheme_aligned
q:51:51:5	51:51	51:51	5	w-s051-a051-w004	51:51:4	m-w-s051-a051-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:51:51:6	51:51	51:51	6	w-s051-a051-w004	51:51:4	m-w-s051-a051-w004-01	إِلَهَاً	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:51:51:7	51:51	51:51	7	w-s051-a051-w006	51:51:6	m-w-s051-a051-w006-01	آخَرَ	أ خ ر		position_crosswalk	morpheme_aligned
q:51:51:8	51:51	51:51	8	w-s051-a051-w007	51:51:7	m-w-s051-a051-w007-01;m-w-s051-a051-w007-02	إِنِّي			position_crosswalk	morpheme_aligned
q:51:51:9	51:51	51:51	9	w-s051-a051-w008	51:51:8	m-w-s051-a051-w008-02;m-w-s051-a051-w008-01			لـ	position_crosswalk	morpheme_aligned
q:51:51:10	51:51	51:51	10	w-s051-a051-w009	51:51:9	m-w-s051-a051-w009-02;m-w-s051-a051-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:51:51:11	51:51	51:51	11	w-s051-a051-w010	51:51:10	m-w-s051-a051-w010-01	نَذِيرٌ	ن ذ ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:51:51:12	51:51	51:51	12	w-s051-a051-w011	51:51:11	m-w-s051-a051-w011-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:51:52:1	51:52	51:52	1	w-s051-a052-w001	51:52:1	m-w-s051-a052-w001-01			كـ	position_crosswalk	morpheme_aligned
q:51:52:2	51:52	51:52	2	w-s051-a052-w001	51:52:1	m-w-s051-a052-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:51:52:4	51:52	51:52	4	w-s051-a052-w003	51:52:3	m-w-s051-a052-w003-01	أَتَى	أ ت ي	كـ;مِن	position_crosswalk	morpheme_aligned
q:51:52:5	51:52	51:52	5	w-s051-a052-w004	51:52:4	m-w-s051-a052-w004-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:51:52:6	51:52	51:52	6	w-s051-a052-w005	51:52:5	m-w-s051-a052-w005-01			مِن	position_crosswalk	morpheme_aligned
q:51:52:7	51:52	51:52	7	w-s051-a052-w006	51:52:6	m-w-s051-a052-w006-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:51:52:8	51:52	51:52	8	w-s051-a052-w007	51:52:7	m-w-s051-a052-w007-01			مِن	position_crosswalk	morpheme_aligned
q:51:52:9	51:52	51:52	9	w-s051-a052-w008	51:52:8	m-w-s051-a052-w008-01	رَسُولٍ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:51:52:11	51:52	51:52	11	w-s051-a052-w010	51:52:10	m-w-s051-a052-w010-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:51:52:12	51:52	51:52	12	w-s051-a052-w011	51:52:11	m-w-s051-a052-w011-01	سَاحِرٌ	س ح ر		position_crosswalk	morpheme_aligned
q:51:52:14	51:52	51:52	14	w-s051-a052-w013	51:52:13	m-w-s051-a052-w013-01	مَجْنُونٌ	ج ن ن		position_crosswalk	morpheme_aligned
q:51:53:1	51:53	51:53	1	w-s051-a053-w001	51:53:1	m-w-s051-a053-w001-02	أَتَوَاصَوْا	و ص ي	بـ	position_crosswalk	morpheme_aligned
q:51:53:2	51:53	51:53	2	w-s051-a053-w002	51:53:2	m-w-s051-a053-w002-02;m-w-s051-a053-w002-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:51:53:4	51:53	51:53	4	w-s051-a053-w004	51:53:4	m-w-s051-a053-w004-01	هُمْ			surface_root_sequence_fallback	morpheme_aligned
q:51:53:5	51:53	51:53	5	w-s051-a053-w005	51:53:5	m-w-s051-a053-w005-01	قَوْمٌ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:51:53:6	51:53	51:53	6	w-s051-a053-w006	51:53:6	m-w-s051-a053-w006-01	طَاغُونَ	ط غ و		surface_root_sequence_fallback	morpheme_aligned
q:51:54:2	51:54	51:54	2	w-s051-a054-w001	51:54:1	m-w-s051-a054-w001-02	فَتَوَلَّ	و ل ي	عَن	position_crosswalk	morpheme_aligned
q:51:54:3	51:54	51:54	3	w-s051-a054-w002	51:54:2	m-w-s051-a054-w002-02;m-w-s051-a054-w002-01			عَن	position_crosswalk	morpheme_aligned
q:51:54:6	51:54	51:54	6	w-s051-a054-w004	51:54:4	m-w-s051-a054-w004-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:51:54:7	51:54	51:54	7	w-s051-a054-w005	51:54:5	m-w-s051-a054-w005-01	بِمَلُومٍ			position_crosswalk	morpheme_aligned
q:51:54:8	51:54	51:54	8	w-s051-a054-w005	51:54:5	m-w-s051-a054-w005-02	بِمَلُومٍ	ل و م		position_crosswalk	morpheme_aligned
q:51:55:4	51:55	51:55	4	w-s051-a055-w002	51:55:2	m-w-s051-a055-w002-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:51:55:5	51:55	51:55	5	w-s051-a055-w003	51:55:3	m-w-s051-a055-w003-02	الذِّكْرَى	ذ ك ر		position_crosswalk	morpheme_aligned
q:51:55:6	51:55	51:55	6	w-s051-a055-w004	51:55:4	m-w-s051-a055-w004-01	تَنْفَعُ	ن ف ع		position_crosswalk	morpheme_aligned
q:51:55:7	51:55	51:55	7	w-s051-a055-w005	51:55:5	m-w-s051-a055-w005-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:51:56:3	51:56	51:56	3	w-s051-a056-w002	51:56:2	m-w-s051-a056-w002-01	خَلَقْتُ	خ ل ق		position_crosswalk	morpheme_aligned
q:51:56:4	51:56	51:56	4	w-s051-a056-w003	51:56:3	m-w-s051-a056-w003-02	الْجِنَّ	ج ن ن		position_crosswalk	morpheme_aligned
q:51:56:6	51:56	51:56	6	w-s051-a056-w004	51:56:4	m-w-s051-a056-w004-03	وَالْإِنْسَ	أ ن س		position_crosswalk	morpheme_aligned
q:51:56:8	51:56	51:56	8	w-s051-a056-w006	51:56:6	m-w-s051-a056-w006-02	لِيَعْبُدُونِ	و ل ي		position_crosswalk	morpheme_aligned
q:51:56:9	51:56	51:56	9	w-s051-a056-w006	51:56:6	m-w-s051-a056-w006-02	لِيَعْبُدُونِ	ع ب د		position_crosswalk	morpheme_aligned
q:51:57:2	51:57	51:57	2	w-s051-a057-w002	51:57:2	m-w-s051-a057-w002-01	أُرِيدُ	ر و د	مِن	position_crosswalk	morpheme_aligned
q:51:57:3	51:57	51:57	3	w-s051-a057-w003	51:57:3	m-w-s051-a057-w003-02;m-w-s051-a057-w003-01			مِن	position_crosswalk	morpheme_aligned
