syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-51_18-00058	ae:v3:s051:018:pass1:attach:a1	51:18	w-s051-a018-w003	w-s051-a018-w001	w-s051-a018-w001	m-w-s051-a018-w003-01	m-w-s051-a018-w001-04	m-w-s051-a018-w001-02	51:18:3:1	51:18:1:4	51:18:1:2	q:51:18:5	q:51:18:3	q:51:18:2	5	3	2	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْأَسْحَارِ is governed by بِ and gives the time of يَسْتَغْفِرُونَ.	resources/attachments.tsv:50362
sx-51_18-00059	ae:v3:s051:018:pass1:attach:a2	51:18	w-s051-a018-w003	w-s051-a018-w002		m-w-s051-a018-w003-01	m-w-s051-a018-w002-01		51:18:3:1	51:18:2:1		q:51:18:5	q:51:18:4		5	4		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	agreement;local_syntax	هُمْ is the explicit pronoun subject before يَسْتَغْفِرُونَ.	resources/attachments.tsv:50363
sx-51_19-00060	ae:v3:s051:019:pass1:attach:a1	51:19	w-s051-a019-w003	w-s051-a019-w002	w-s051-a019-w001	m-w-s051-a019-w003-01	m-w-s051-a019-w002-01	m-w-s051-a019-w001-02	51:19:3:1	51:19:2:1	51:19:1:2	q:51:19:4	q:51:19:3	q:51:19:2	4	3	2	prep_complement	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	أَمْوَٰلِهِمْ is governed by فِى and forms the fronted predicate for حَقٌّ.	resources/attachments.tsv:50364
sx-51_19-00061	ae:v3:s051:019:pass1:attach:a2	51:19	w-s051-a019-w003	w-s051-a019-w002		m-w-s051-a019-w003-01	m-w-s051-a019-w002-01		51:19:3:1	51:19:2:1		q:51:19:4	q:51:19:3		4	3		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	فِىٓ أَمْوَٰلِهِمْ predicates the location of حَقٌّ.	resources/attachments.tsv:50365
sx-51_19-00062	ae:v3:s051:019:pass1:attach:a3	51:19	w-s051-a019-w003	w-s051-a019-w004	w-s051-a019-w004	m-w-s051-a019-w003-01	m-w-s051-a019-w004-03	m-w-s051-a019-w004-01	51:19:3:1	51:19:4:3	51:19:4:1	q:51:19:4	q:51:19:6	q:51:19:5	4	6	5	prep_complement	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلسَّآئِلِ is governed by لِ and identifies who the حَقٌّ is for.	resources/attachments.tsv:50366
sx-51_19-00063	ae:v3:s051:019:pass1:attach:a4	51:19	w-s051-a019-w004	w-s051-a019-w005		m-w-s051-a019-w004-03	m-w-s051-a019-w005-03		51:19:4:3	51:19:5:3		q:51:19:6	q:51:19:8		6	8		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	parallelism;case_government	ٱلْمَحْرُومِ is coordinated with ٱلسَّآئِلِ.	resources/attachments.tsv:50367
sx-51_19-00064	ae:v3:s051:019:pass1:attach:a5	51:19	w-s051-a019-w003	w-s051-a019-w005	w-s051-a019-w004	m-w-s051-a019-w003-01	m-w-s051-a019-w005-03	m-w-s051-a019-w004-01	51:19:3:1	51:19:5:3	51:19:4:1	q:51:19:4	q:51:19:8	q:51:19:5	4	8	5	prep_complement	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART		لـ	position_morpheme_aligned	case_government;parallelism	ٱلْمَحْرُومِ shares the لِ beneficiary construction through coordination with ٱلسَّآئِلِ.	resources/attachments.tsv:50368
sx-51_19-00065	ae:v3:s051:019:pass1:attach:a6	51:19	w-s051-a019-w002	w-s051-a019-w002		m-w-s051-a019-w002-01	m-w-s051-a019-w002-01		51:19:2:1	51:19:2:1		q:51:19:3	q:51:19:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in أَمْوَٰلِهِمْ is the genitive possessive complement of أَمْوَٰل.	resources/attachments.tsv:50369
sx-51_20-00066	ae:v3:s051:020:pass1:attach:a1	51:20	w-s051-a020-w003	w-s051-a020-w002	w-s051-a020-w001	m-w-s051-a020-w003-01	m-w-s051-a020-w002-02	m-w-s051-a020-w001-02	51:20:3:1	51:20:2:2	51:20:1:2	q:51:20:4	q:51:20:3	q:51:20:2	4	3	2	prep_complement	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى and forms the fronted locative predicate for ءَايَٰتٌ.	resources/attachments.tsv:50370
sx-51_20-00067	ae:v3:s051:020:pass1:attach:a2	51:20	w-s051-a020-w003	w-s051-a020-w002		m-w-s051-a020-w003-01	m-w-s051-a020-w002-02		51:20:3:1	51:20:2:2		q:51:20:4	q:51:20:3		4	3		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	فِى ٱلْأَرْضِ predicates the location of ءَايَٰتٌ.	resources/attachments.tsv:50371
sx-51_20-00068	ae:v3:s051:020:pass1:attach:a3	51:20	w-s051-a020-w003	w-s051-a020-w004	w-s051-a020-w004	m-w-s051-a020-w003-01	m-w-s051-a020-w004-03	m-w-s051-a020-w004-01	51:20:3:1	51:20:4:3	51:20:4:1	q:51:20:4	q:51:20:6	q:51:20:5	4	6	5	prep_complement	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُوقِنِينَ is governed by لِّ and identifies those for whom the ءَايَٰتٌ are signs.	resources/attachments.tsv:50372
sx-51_21-00069	ae:v3:s051:021:pass1:attach:a1	51:21	w-s051-a021-w004	w-s051-a021-w002	w-s051-a021-w001	m-w-s051-a021-w004-01	m-w-s051-a021-w002-01	m-w-s051-a021-w001-02	51:21:4:1	51:21:2:1	51:21:1:2	q:51:21:6	q:51:21:3	q:51:21:2	6	3	2	prep_complement	strongly_licensed	medium			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	أَنفُسِكُمْ is governed by فِى as the local domain considered by تُبْصِرُونَ.	resources/attachments.tsv:50373
sx-51_21-00070	ae:v3:s051:021:pass1:attach:a2	51:21	w-s051-a021-w002	w-s051-a021-w002		m-w-s051-a021-w002-01	m-w-s051-a021-w002-01		51:21:2:1	51:21:2:1		q:51:21:3	q:51:21:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix ـكُمْ in أَنفُسِكُمْ is the possessive complement of أَنفُسِ.	resources/attachments.tsv:50374
sx-51_22-00071	ae:v3:s051:022:pass1:attach:a1	51:22	w-s051-a022-w003	w-s051-a022-w002	w-s051-a022-w001	m-w-s051-a022-w003-01	m-w-s051-a022-w002-02	m-w-s051-a022-w001-02	51:22:3:1	51:22:2:2	51:22:1:2	q:51:22:4	q:51:22:3	q:51:22:2	4	3	2	prep_complement	strongly_licensed	high			GERUND	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;word_order	ٱلسَّمَآءِ is governed by فِى, and the prepositional phrase serves as the fronted predicate for رِزْقُكُمْ.	resources/attachments.tsv:50375
sx-51_22-00072	ae:v3:s051:022:pass1:attach:a2	51:22	w-s051-a022-w003	w-s051-a022-w004		m-w-s051-a022-w003-01	m-w-s051-a022-w004-02		51:22:3:1	51:22:4:2		q:51:22:4	q:51:22:6		4	6		conjoined	strongly_licensed	high			GERUND	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	مَا تُوعَدُونَ is conjoined by وَ to رِزْقُكُمْ as the second nominal subject.	resources/attachments.tsv:50376
sx-51_22-00073	ae:v3:s051:022:pass1:attach:a3	51:22	w-s051-a022-w003	w-s051-a022-w002		m-w-s051-a022-w003-01	m-w-s051-a022-w002-02		51:22:3:1	51:22:2:2		q:51:22:4	q:51:22:3		4	3		predication	strongly_licensed	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	فِى ٱلسَّمَآءِ supplies the fronted predicate for رِزْقُكُمْ.	resources/attachments.tsv:50377
sx-51_22-00074	ae:v3:s051:022:pass1:attach:a4	51:22	w-s051-a022-w003	w-s051-a022-w003		m-w-s051-a022-w003-01	m-w-s051-a022-w003-01		51:22:3:1	51:22:3:1		q:51:22:4	q:51:22:4		4	4		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The suffix ـكُمْ in رِزْقُكُمْ is the possessive complement of رِزْقُ.	resources/attachments.tsv:50378
sx-51_23-00075	ae:v3:s051:023:pass1:attach:a1	51:23	w-s051-a023-w005	w-s051-a023-w001		m-w-s051-a023-w005-02	m-w-s051-a023-w001-03		51:23:5:2	51:23:1:3		q:51:23:9	q:51:23:3		9	3		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	The oath phrase وَرَبِّ frames the assertion حَقٌّ.	resources/attachments.tsv:50379
sx-51_23-00076	ae:v3:s051:023:pass1:attach:a2	51:23	w-s051-a023-w001	w-s051-a023-w002		m-w-s051-a023-w001-03	m-w-s051-a023-w002-02		51:23:1:3	51:23:2:2		q:51:23:3	q:51:23:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَآءِ is the genitive complement of رَبِّ in the iḍāfa.	resources/attachments.tsv:50380
sx-51_23-00077	ae:v3:s051:023:pass1:attach:a3	51:23	w-s051-a023-w002	w-s051-a023-w003		m-w-s051-a023-w002-02	m-w-s051-a023-w003-03		51:23:2:2	51:23:3:3		q:51:23:4	q:51:23:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is conjoined to ٱلسَّمَآءِ after وَ and shares the genitive construction.	resources/attachments.tsv:50381
sx-51_23-00078	ae:v3:s051:023:pass1:attach:a4	51:23	w-s051-a023-w004	w-s051-a023-w004		m-w-s051-a023-w004-01	m-w-s051-a023-w004-02		51:23:4:1	51:23:4:2		q:51:23:7	q:51:23:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in إِنَّهُ is the governed noun of إِنَّ.	resources/attachments.tsv:50382
sx-51_23-00079	ae:v3:s051:023:pass1:attach:a5	51:23	w-s051-a023-w004	w-s051-a023-w005		m-w-s051-a023-w004-01	m-w-s051-a023-w005-02		51:23:4:1	51:23:5:2		q:51:23:7	q:51:23:9		7	9		predication	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	حَقٌّ is the predicate of إِنَّ in إِنَّهُ لَحَقٌّ.	resources/attachments.tsv:50383
sx-51_23-00080	ae:v3:s051:023:pass1:attach:a6	51:23	w-s051-a023-w005	w-s051-a023-w006		m-w-s051-a023-w005-02	m-w-s051-a023-w006-01		51:23:5:2	51:23:6:1		q:51:23:9	q:51:23:10		9	10		circumstantial	strongly_licensed	medium			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	مِّثْلَ qualifies حَقٌّ by an accusative comparison.	resources/attachments.tsv:50384
sx-51_23-00081	ae:v3:s051:023:pass1:attach:a7	51:23	w-s051-a023-w006	w-s051-a023-w008		m-w-s051-a023-w006-01	m-w-s051-a023-w008-01		51:23:6:1	51:23:8:1		q:51:23:10	q:51:23:12		10	12		clausal_complement	strongly_licensed	medium			NOUN_ABSTRACT	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّكُمْ تَنطِقُونَ completes the comparison introduced by مِّثْلَ.	resources/attachments.tsv:50385
sx-51_23-00082	ae:v3:s051:023:pass1:attach:a8	51:23	w-s051-a023-w008	w-s051-a023-w008		m-w-s051-a023-w008-01	m-w-s051-a023-w008-02		51:23:8:1	51:23:8:2		q:51:23:12	q:51:23:12		12	12		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـكُمْ in أَنَّكُمْ is the governed noun of أَنَّ.	resources/attachments.tsv:50386
sx-51_23-00083	ae:v3:s051:023:pass1:attach:a9	51:23	w-s051-a023-w008	w-s051-a023-w009		m-w-s051-a023-w008-01	m-w-s051-a023-w009-01		51:23:8:1	51:23:9:1		q:51:23:12	q:51:23:13		12	13		predication	syntactically_forced	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	تَنطِقُونَ is the predicate clause of أَنَّكُمْ.	resources/attachments.tsv:50387
sx-51_24-00084	ae:v3:s051:024:pass1:attach:a1	51:24	w-s051-a024-w002	w-s051-a024-w002		m-w-s051-a024-w002-01	m-w-s051-a024-w002-02		51:24:2:1	51:24:2:2		q:51:24:2	q:51:24:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـكَ on أَتَىٰكَ is the pronominal object reached by أَتَىٰ.	resources/attachments.tsv:50388
sx-51_24-00085	ae:v3:s051:024:pass1:attach:a2	51:24	w-s051-a024-w002	w-s051-a024-w003		m-w-s051-a024-w002-01	m-w-s051-a024-w003-01		51:24:2:1	51:24:3:1		q:51:24:2	q:51:24:3		2	3		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;word_order	حَدِيثُ is the nominative subject of أَتَىٰكَ.	resources/attachments.tsv:50389
sx-51_24-00086	ae:v3:s051:024:pass1:attach:a3	51:24	w-s051-a024-w003	w-s051-a024-w004		m-w-s051-a024-w003-01	m-w-s051-a024-w004-01		51:24:3:1	51:24:4:1		q:51:24:3	q:51:24:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ضَيْفِ is the genitive complement of حَدِيثُ in the iḍāfa.	resources/attachments.tsv:50390
sx-51_24-00087	ae:v3:s051:024:pass1:attach:a4	51:24	w-s051-a024-w004	w-s051-a024-w005		m-w-s051-a024-w004-01	m-w-s051-a024-w005-01		51:24:4:1	51:24:5:1		q:51:24:4	q:51:24:5		4	5		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	إِبْرَٰهِيمَ is the genitive complement of ضَيْفِ.	resources/attachments.tsv:50391
sx-51_24-00088	ae:v3:s051:024:pass1:attach:a5	51:24	w-s051-a024-w004	w-s051-a024-w006		m-w-s051-a024-w004-01	m-w-s051-a024-w006-02		51:24:4:1	51:24:6:2		q:51:24:4	q:51:24:6		4	6		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	ٱلْمُكْرَمِينَ describes ضَيْفِ as the honored guests.	resources/attachments.tsv:50392
sx-51_25-00089	ae:v3:s051:025:pass1:attach:a1	51:25	w-s051-a025-w002	w-s051-a025-w003	w-s051-a025-w003	m-w-s051-a025-w002-01	m-w-s051-a025-w003-02	m-w-s051-a025-w003-01	51:25:2:1	51:25:3:2	51:25:3:1	q:51:25:2	q:51:25:3	q:51:25:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun ـهِ in عَلَيْهِ is governed by عَلَى as the complement of دَخَلُوا۟.	resources/attachments.tsv:50393
sx-51_25-00090	ae:v3:s051:025:pass1:attach:a2	51:25	w-s051-a025-w004	w-s051-a025-w005		m-w-s051-a025-w004-02	m-w-s051-a025-w005-01		51:25:4:2	51:25:5:1		q:51:25:5	q:51:25:6		5	6		quoted_complement	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax	سَلَٰمًا is the complete quoted content of قَالُوا۟.	resources/attachments.tsv:50394
sx-51_25-00091	ae:v3:s051:025:pass1:attach:a3	51:25	w-s051-a025-w006	w-s051-a025-w007		m-w-s051-a025-w006-01	m-w-s051-a025-w007-01		51:25:6:1	51:25:7:1		q:51:25:7	q:51:25:8		7	8		quoted_complement	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax	سَلَٰمٌ قَوْمٌ مُّنكَرُونَ is the full quoted response governed by قَالَ.	resources/attachments.tsv:50395
sx-51_25-00092	ae:v3:s051:025:pass1:attach:a4	51:25	w-s051-a025-w008	w-s051-a025-w009		m-w-s051-a025-w008-01	m-w-s051-a025-w009-01		51:25:8:1	51:25:9:1		q:51:25:9	q:51:25:10		9	10		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّنكَرُونَ describes قَوْمٌ within the quoted response.	resources/attachments.tsv:50396
sx-51_25-00093	ae:v3:s051:025:pass1:attach:a5	51:25	w-s051-a025-w002	w-s051-a025-w001		m-w-s051-a025-w002-01	m-w-s051-a025-w001-01		51:25:2:1	51:25:1:1		q:51:25:2	q:51:25:1		2	1		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذْ sets the temporal frame for دَخَلُوا۟.	resources/attachments.tsv:50397
sx-51_26-00094	ae:v3:s051:026:pass1:attach:a1	51:26	w-s051-a026-w001	w-s051-a026-w003	w-s051-a026-w002	m-w-s051-a026-w001-02	m-w-s051-a026-w003-01	m-w-s051-a026-w002-01	51:26:1:2	51:26:3:1	51:26:2:1	q:51:26:2	q:51:26:4	q:51:26:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	أَهْلِهِۦ is governed by إِلَىٰ as the destination of رَاغَ.	resources/attachments.tsv:50398
sx-51_26-00095	ae:v3:s051:026:pass1:attach:a2	51:26	w-s051-a026-w004	w-s051-a026-w005	w-s051-a026-w005	m-w-s051-a026-w004-02	m-w-s051-a026-w005-02	m-w-s051-a026-w005-01	51:26:4:2	51:26:5:2	51:26:5:1	q:51:26:6	q:51:26:8	q:51:26:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	عِجْلٍ is governed by بِ as the thing brought with جَآءَ.	resources/attachments.tsv:50399
sx-51_26-00096	ae:v3:s051:026:pass1:attach:a3	51:26	w-s051-a026-w005	w-s051-a026-w006		m-w-s051-a026-w005-02	m-w-s051-a026-w006-01		51:26:5:2	51:26:6:1		q:51:26:8	q:51:26:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	سَمِينٍ describes عِجْلٍ and agrees with it in genitive indefiniteness.	resources/attachments.tsv:50400
sx-51_26-00097	ae:v3:s051:026:pass1:attach:a4	51:26	w-s051-a026-w003	w-s051-a026-w003		m-w-s051-a026-w003-01	m-w-s051-a026-w003-01		51:26:3:1	51:26:3:1		q:51:26:4	q:51:26:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix ـهِ in أَهْلِهِۦ is the possessive complement of أَهْلِ.	resources/attachments.tsv:50401
sx-51_27-00098	ae:v3:s051:027:pass1:attach:a1	51:27	w-s051-a027-w001	w-s051-a027-w001		m-w-s051-a027-w001-02	m-w-s051-a027-w001-03		51:27:1:2	51:27:1:3		q:51:27:2	q:51:27:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ on قَرَّبَهُۥ is the object brought near.	resources/attachments.tsv:50402
sx-51_27-00099	ae:v3:s051:027:pass1:attach:a2	51:27	w-s051-a027-w001	w-s051-a027-w002	w-s051-a027-w002	m-w-s051-a027-w001-02	m-w-s051-a027-w002-02	m-w-s051-a027-w002-01	51:27:1:2	51:27:2:2	51:27:2:1	q:51:27:2	q:51:27:3	q:51:27:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun ـهِمْ in إِلَيْهِمْ is governed by إِلَى as complement of قَرَّبَهُۥ.	resources/attachments.tsv:50403
sx-51_27-00100	ae:v3:s051:027:pass1:attach:a3	51:27	w-s051-a027-w003	w-s051-a027-w004		m-w-s051-a027-w003-01	m-w-s051-a027-w004-02		51:27:3:1	51:27:4:2		q:51:27:4	q:51:27:5		4	5		quoted_complement	syntactically_forced	high			PV	OTHER			position_morpheme_aligned	local_syntax	أَلَا تَأْكُلُونَ is the complete quoted question governed by قَالَ.	resources/attachments.tsv:50404
sx-51_28-00101	ae:v3:s051:028:pass1:attach:a1	51:28	w-s051-a028-w001	w-s051-a028-w002	w-s051-a028-w002	m-w-s051-a028-w001-02	m-w-s051-a028-w002-02	m-w-s051-a028-w002-01	51:28:1:2	51:28:2:2	51:28:2:1	q:51:28:2	q:51:28:3	q:51:28:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun ـهُمْ in مِنْهُمْ is governed by مِنْ as complement of أَوْجَسَ.	resources/attachments.tsv:50405
sx-51_28-00102	ae:v3:s051:028:pass1:attach:a2	51:28	w-s051-a028-w001	w-s051-a028-w003		m-w-s051-a028-w001-02	m-w-s051-a028-w003-01		51:28:1:2	51:28:3:1		q:51:28:2	q:51:28:4		2	4		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	خِيفَةً is the accusative object of أَوْجَسَ.	resources/attachments.tsv:50406
sx-51_28-00103	ae:v3:s051:028:pass1:attach:a3	51:28	w-s051-a028-w004	w-s051-a028-w005		m-w-s051-a028-w004-01	m-w-s051-a028-w005-01		51:28:4:1	51:28:5:1		q:51:28:5	q:51:28:6		5	6		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	لَا تَخَفْ is the quoted content of قَالُوا۟; the following وَبَشَّرُوهُ is narration.	resources/attachments.tsv:50407
sx-51_28-00104	ae:v3:s051:028:pass1:attach:a4	51:28	w-s051-a028-w007	w-s051-a028-w007		m-w-s051-a028-w007-02	m-w-s051-a028-w007-02		51:28:7:2	51:28:7:2		q:51:28:9	q:51:28:9		9	9		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ on بَشَّرُوهُ is the person receiving the good news.	resources/attachments.tsv:50408
sx-51_28-00105	ae:v3:s051:028:pass1:attach:a5	51:28	w-s051-a028-w007	w-s051-a028-w008	w-s051-a028-w007	m-w-s051-a028-w007-02	m-w-s051-a028-w008-02	m-w-s051-a028-w007-02	51:28:7:2	51:28:8:2	51:28:7:2	q:51:28:9	q:51:28:11	q:51:28:10	9	11	10	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	غُلَٰمٍ is governed by بِ as the content of بَشَّرُوهُ.	resources/attachments.tsv:50409
sx-51_28-00106	ae:v3:s051:028:pass1:attach:a6	51:28	w-s051-a028-w008	w-s051-a028-w009		m-w-s051-a028-w008-02	m-w-s051-a028-w009-01		51:28:8:2	51:28:9:1		q:51:28:11	q:51:28:12		11	12		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَلِيمٍ describes غُلَٰمٍ and agrees with it in genitive indefiniteness.	resources/attachments.tsv:50410
sx-51_29-00107	ae:v3:s051:029:pass1:attach:a1	51:29	w-s051-a029-w001	w-s051-a029-w002		m-w-s051-a029-w001-02	m-w-s051-a029-w002-01		51:29:1:2	51:29:2:1		q:51:29:2	q:51:29:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱمْرَأَتُهُۥ is the explicit subject of أَقْبَلَتِ.	resources/attachments.tsv:50411
sx-51_29-00108	ae:v3:s051:029:pass1:attach:a2	51:29	w-s051-a029-w001	w-s051-a029-w004	w-s051-a029-w003	m-w-s051-a029-w001-02	m-w-s051-a029-w004-01	m-w-s051-a029-w003-01	51:29:1:2	51:29:4:1	51:29:3:1	q:51:29:2	q:51:29:5	q:51:29:4	2	5	4	prep_complement	strongly_licensed	medium			PV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	صَرَّةٍ is governed by فِى and marks the state accompanying أَقْبَلَتِ.	resources/attachments.tsv:50412
sx-51_29-00109	ae:v3:s051:029:pass1:attach:a3	51:29	w-s051-a029-w005	w-s051-a029-w006		m-w-s051-a029-w005-02	m-w-s051-a029-w006-01		51:29:5:2	51:29:6:1		q:51:29:7	q:51:29:8		7	8		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	وَجْهَهَا is the accusative object of صَكَّتْ.	resources/attachments.tsv:50413
sx-51_29-00110	ae:v3:s051:029:pass1:attach:a4	51:29	w-s051-a029-w007	w-s051-a029-w008		m-w-s051-a029-w007-02	m-w-s051-a029-w008-01		51:29:7:2	51:29:8:1		q:51:29:10	q:51:29:11		10	11		quoted_complement	syntactically_forced	high			PV	ADJ_QUALIT			position_morpheme_aligned	local_syntax	عَجُوزٌ عَقِيمٌ is the full quoted content of قَالَتْ.	resources/attachments.tsv:50414
sx-51_29-00111	ae:v3:s051:029:pass1:attach:a5	51:29	w-s051-a029-w008	w-s051-a029-w009		m-w-s051-a029-w008-01	m-w-s051-a029-w009-01		51:29:8:1	51:29:9:1		q:51:29:11	q:51:29:12		11	12		adjective	strongly_licensed	high			ADJ_QUALIT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَقِيمٌ describes عَجُوزٌ in the quoted exclamation.	resources/attachments.tsv:50415
sx-51_29-00112	ae:v3:s051:029:pass1:attach:a6	51:29	w-s051-a029-w002	w-s051-a029-w002		m-w-s051-a029-w002-01	m-w-s051-a029-w002-01		51:29:2:1	51:29:2:1		q:51:29:3	q:51:29:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in ٱمْرَأَتُهُۥ is the possessive complement of ٱمْرَأَتُ.	resources/attachments.tsv:50416
sx-51_29-00113	ae:v3:s051:029:pass1:attach:a7	51:29	w-s051-a029-w006	w-s051-a029-w006		m-w-s051-a029-w006-01	m-w-s051-a029-w006-01		51:29:6:1	51:29:6:1		q:51:29:8	q:51:29:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix ـهَا in وَجْهَهَا is the possessive complement of وَجْهَ.	resources/attachments.tsv:50417
sx-51_30-00114	ae:v3:s051:030:pass1:attach:a1	51:30	w-s051-a030-w001	w-s051-a030-w002		m-w-s051-a030-w001-01	m-w-s051-a030-w002-01		51:30:1:1	51:30:2:1		q:51:30:1	q:51:30:2		1	2		quoted_complement	syntactically_forced	high			PV	PREP			position_morpheme_aligned	local_syntax	كَذَٰلِكِ قَالَ رَبُّكِ إِنَّهُ هُوَ ٱلْحَكِيمُ ٱلْعَلِيمُ is the full utterance of قَالُوا۟.	resources/attachments.tsv:50418
