attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:59:8:13	59:8	59:8	13	w-s059-a008-w011	59:8:11	m-w-s059-a008-w011-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:59:8:15	59:8	59:8	15	w-s059-a008-w012	59:8:12	m-w-s059-a008-w012-02	وَرِضْوَانَاً	ر ض و		position_crosswalk	morpheme_aligned
q:59:8:17	59:8	59:8	17	w-s059-a008-w013	59:8:13	m-w-s059-a008-w013-02	وَيَنْصُرُونَ	ن ص ر		position_crosswalk	morpheme_aligned
q:59:8:18	59:8	59:8	18	w-s059-a008-w014	59:8:14	m-w-s059-a008-w014-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:8:20	59:8	59:8	20	w-s059-a008-w015	59:8:15	m-w-s059-a008-w015-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:59:8:21	59:8	59:8	21	w-s059-a008-w016	59:8:16	m-w-s059-a008-w016-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:59:8:23	59:8	59:8	23	w-s059-a008-w018	59:8:18	m-w-s059-a008-w018-02	الصَّادِقُونَ	ص د ق	لـ	position_crosswalk	morpheme_aligned
q:59:9:2	59:9	59:9	2	w-s059-a009-w001	59:9:1	m-w-s059-a009-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:59:9:3	59:9	59:9	3	w-s059-a009-w002	59:9:2	m-w-s059-a009-w002-01	تَبَوَّءُوا	ب و ء	مِن	position_crosswalk	morpheme_aligned
q:59:9:4	59:9	59:9	4	w-s059-a009-w003	59:9:3	m-w-s059-a009-w003-02	الدَّارَ	د و ر		position_crosswalk	morpheme_aligned
q:59:9:6	59:9	59:9	6	w-s059-a009-w004	59:9:4	m-w-s059-a009-w004-03	وَالْإِيمَانَ	أ م ن		position_crosswalk	morpheme_aligned
q:59:9:7	59:9	59:9	7	w-s059-a009-w005	59:9:5	m-w-s059-a009-w005-01			مِن	position_crosswalk	morpheme_aligned
q:59:9:8	59:9	59:9	8	w-s059-a009-w006	59:9:6	m-w-s059-a009-w006-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:59:9:9	59:9	59:9	9	w-s059-a009-w007	59:9:7	m-w-s059-a009-w007-01	يُحِبُّونَ	ح ب ب		position_crosswalk	morpheme_aligned
q:59:9:10	59:9	59:9	10	w-s059-a009-w008	59:9:8	m-w-s059-a009-w008-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:59:9:11	59:9	59:9	11	w-s059-a009-w009	59:9:9	m-w-s059-a009-w009-01	هَاجَرَ	ه ج ر	إِلَى	position_crosswalk	morpheme_aligned
q:59:9:12	59:9	59:9	12	w-s059-a009-w010	59:9:10	m-w-s059-a009-w010-02;m-w-s059-a009-w010-01			إِلَى	position_crosswalk	morpheme_aligned
q:59:9:15	59:9	59:9	15	w-s059-a009-w012	59:9:12	m-w-s059-a009-w012-01	يَجِدُونَ	ج د د	فِي	position_crosswalk	morpheme_aligned
q:59:9:16	59:9	59:9	16	w-s059-a009-w013	59:9:13	m-w-s059-a009-w013-01			فِي	position_crosswalk	morpheme_aligned
q:59:9:17	59:9	59:9	17	w-s059-a009-w014	59:9:14	m-w-s059-a009-w014-01	صُدُورِهِمْ	ص د ر	فِي	position_crosswalk	morpheme_aligned
q:59:9:18	59:9	59:9	18	w-s059-a009-w015	59:9:15	m-w-s059-a009-w015-01	حَاجَةً	ح ج ج	مِن	position_crosswalk	morpheme_aligned
q:59:9:19	59:9	59:9	19	w-s059-a009-w016	59:9:16	m-w-s059-a009-w016-01			مِن	position_crosswalk	morpheme_aligned
q:59:9:20	59:9	59:9	20	w-s059-a009-w017	59:9:17	m-w-s059-a009-w017-01	أُوتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:59:9:22	59:9	59:9	22	w-s059-a009-w018	59:9:18	m-w-s059-a009-w018-02	وَيُؤْثِرُونَ	أ ث ر	عَلَى	position_crosswalk	morpheme_aligned
q:59:9:23	59:9	59:9	23	w-s059-a009-w019	59:9:19	m-w-s059-a009-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:59:9:24	59:9	59:9	24	w-s059-a009-w020	59:9:20	m-w-s059-a009-w020-01	أَنْفُسِهِمْ	ن ف س	عَلَى	position_crosswalk	morpheme_aligned
q:59:9:27	59:9	59:9	27	w-s059-a009-w022	59:9:22	m-w-s059-a009-w022-01	كَانَ	ك و ن	بـ	position_crosswalk	morpheme_aligned
q:59:9:28	59:9	59:9	28	w-s059-a009-w023	59:9:23	m-w-s059-a009-w023-01			بـ	position_crosswalk	morpheme_aligned
q:59:9:29	59:9	59:9	29	w-s059-a009-w023	59:9:23	m-w-s059-a009-w023-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:59:9:30	59:9	59:9	30	w-s059-a009-w024	59:9:24	m-w-s059-a009-w024-01	خَصَاصَةٌ	خ ص ص		position_crosswalk	morpheme_aligned
q:59:9:32	59:9	59:9	32	w-s059-a009-w025	59:9:25	m-w-s059-a009-w025-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:59:9:33	59:9	59:9	33	w-s059-a009-w026	59:9:26	m-w-s059-a009-w026-01	يُوقَ	و ق ي		position_crosswalk	morpheme_aligned
q:59:9:34	59:9	59:9	34	w-s059-a009-w027	59:9:27	m-w-s059-a009-w027-01	شُحَّ	ش ح ح		position_crosswalk	morpheme_aligned
q:59:9:35	59:9	59:9	35	w-s059-a009-w028	59:9:28	m-w-s059-a009-w028-01	نَفْسِهِ	ن ف س		position_crosswalk	morpheme_aligned
q:59:9:37	59:9	59:9	37	w-s059-a009-w029	59:9:29	m-w-s059-a009-w029-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:59:9:39	59:9	59:9	39	w-s059-a009-w031	59:9:31	m-w-s059-a009-w031-02	الْمُفْلِحُونَ	ف ل ح		position_crosswalk	morpheme_aligned
q:59:10:2	59:10	59:10	2	w-s059-a010-w001	59:10:1	m-w-s059-a010-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:59:10:3	59:10	59:10	3	w-s059-a010-w002	59:10:2	m-w-s059-a010-w002-01	جَاءُوا	ج ي أ	مِن	position_crosswalk	morpheme_aligned
q:59:10:4	59:10	59:10	4	w-s059-a010-w003	59:10:3	m-w-s059-a010-w003-01			مِن	position_crosswalk	morpheme_aligned
q:59:10:5	59:10	59:10	5	w-s059-a010-w004	59:10:4	m-w-s059-a010-w004-01	بَعْدِهِمْ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:59:10:6	59:10	59:10	6	w-s059-a010-w005	59:10:5	m-w-s059-a010-w005-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:59:10:7	59:10	59:10	7	w-s059-a010-w006	59:10:6	m-w-s059-a010-w006-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:59:10:8	59:10	59:10	8	w-s059-a010-w007	59:10:7	m-w-s059-a010-w007-01	اغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:59:10:9	59:10	59:10	9	w-s059-a010-w008	59:10:8	m-w-s059-a010-w008-02;m-w-s059-a010-w008-01			لـ	position_crosswalk	morpheme_aligned
q:59:10:11	59:10	59:10	11	w-s059-a010-w008	59:10:8	m-w-s059-a010-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:10:12	59:10	59:10	12	w-s059-a010-w009	59:10:9	m-w-s059-a010-w009-03	وَلِإِخْوَانِنَا	أ خ و	لـ	position_crosswalk	morpheme_aligned
q:59:10:13	59:10	59:10	13	w-s059-a010-w010	59:10:10	m-w-s059-a010-w010-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:59:10:14	59:10	59:10	14	w-s059-a010-w011	59:10:11	m-w-s059-a010-w011-01	سَبَقُونَا	س ب ق	بـ	surface_root_sequence_fallback	morpheme_aligned
q:59:10:15	59:10	59:10	15	w-s059-a010-w011	59:10:11	m-w-s059-a010-w011-01			بـ	position_crosswalk	morpheme_aligned
q:59:10:16	59:10	59:10	16	w-s059-a010-w012	59:10:12	m-w-s059-a010-w012-03	بِالْإِيمَانِ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:59:10:19	59:10	59:10	19	w-s059-a010-w014	59:10:14	m-w-s059-a010-w014-01	تَجْعَلْ	ج ع ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:10:20	59:10	59:10	20	w-s059-a010-w015	59:10:15	m-w-s059-a010-w015-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:10:21	59:10	59:10	21	w-s059-a010-w016	59:10:16	m-w-s059-a010-w016-01	قُلُوبِنَا	ق ل ب	فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:10:22	59:10	59:10	22	w-s059-a010-w017	59:10:17	m-w-s059-a010-w017-01	غِلَّاً	غ ل ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:10:23	59:10	59:10	23	w-s059-a010-w017	59:10:17	m-w-s059-a010-w017-01			لـ	position_crosswalk	morpheme_aligned
q:59:10:24	59:10	59:10	24	w-s059-a010-w018	59:10:18	m-w-s059-a010-w018-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:59:10:25	59:10	59:10	25	w-s059-a010-w019	59:10:19	m-w-s059-a010-w019-01	آمَنُوا	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:59:10:26	59:10	59:10	26	w-s059-a010-w020	59:10:20	m-w-s059-a010-w020-01	رَبَّنَا	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:59:10:27	59:10	59:10	27	w-s059-a010-w021	59:10:21	m-w-s059-a010-w021-01;m-w-s059-a010-w021-02	إِنَّكَ			surface_root_sequence_fallback	morpheme_aligned
q:59:10:28	59:10	59:10	28	w-s059-a010-w022	59:10:22	m-w-s059-a010-w022-01	رَءُوفٌ	ر أ ف		surface_root_sequence_fallback	morpheme_aligned
q:59:10:29	59:10	59:10	29	w-s059-a010-w023	59:10:23	m-w-s059-a010-w023-01	رَحِيمٌ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:59:11:2	59:11	59:11	2	w-s059-a011-w002	59:11:2	m-w-s059-a011-w002-01	تَرَ	ر أ ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:59:11:3	59:11	59:11	3	w-s059-a011-w003	59:11:3	m-w-s059-a011-w003-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:59:11:4	59:11	59:11	4	w-s059-a011-w004	59:11:4	m-w-s059-a011-w004-01	الَّذِينَ	ل ل ذ	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:59:11:5	59:11	59:11	5	w-s059-a011-w005	59:11:5	m-w-s059-a011-w005-01	نَافَقُوا	ن ف ق		surface_root_sequence_fallback	morpheme_aligned
q:59:11:6	59:11	59:11	6	w-s059-a011-w006	59:11:6	m-w-s059-a011-w006-01	يَقُولُونَ	ق و ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:11:7	59:11	59:11	7	w-s059-a011-w007	59:11:7	m-w-s059-a011-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:11:8	59:11	59:11	8	w-s059-a011-w007	59:11:7	m-w-s059-a011-w007-02	لِإِخْوَانِهِمُ	أ خ و	لـ	position_crosswalk	morpheme_aligned
q:59:11:9	59:11	59:11	9	w-s059-a011-w008	59:11:8	m-w-s059-a011-w008-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:59:11:10	59:11	59:11	10	w-s059-a011-w009	59:11:9	m-w-s059-a011-w009-01	كَفَرُوا	ك ف ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:59:11:11	59:11	59:11	11	w-s059-a011-w010	59:11:10	m-w-s059-a011-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:59:11:12	59:11	59:11	12	w-s059-a011-w011	59:11:11	m-w-s059-a011-w011-01	أَهْلِ	أ ه ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:59:11:13	59:11	59:11	13	w-s059-a011-w012	59:11:12	m-w-s059-a011-w012-02	الْكِتَابِ	ك ت ب		surface_root_sequence_fallback	morpheme_aligned
q:59:11:14	59:11	59:11	14	w-s059-a011-w013	59:11:13	m-w-s059-a011-w013-02	لَئِنْ	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:59:11:16	59:11	59:11	16	w-s059-a011-w014	59:11:14	m-w-s059-a011-w014-01	أُخْرِجْتُمْ	خ ر ج		surface_root_sequence_fallback	morpheme_aligned
q:59:11:18	59:11	59:11	18	w-s059-a011-w014	59:11:14	m-w-s059-a011-w014-01	لَنَخْرُجَنَّ	خ ر ج		surface_root_sequence_fallback	morpheme_aligned
q:59:11:19	59:11	59:11	19	w-s059-a011-w016	59:11:16	m-w-s059-a011-w016-01	مَعَكُمْ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:59:11:22	59:11	59:11	22	w-s059-a011-w018	59:11:18	m-w-s059-a011-w018-01	نُطِيعُ	ط و ع	فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:11:23	59:11	59:11	23	w-s059-a011-w019	59:11:19	m-w-s059-a011-w019-02;m-w-s059-a011-w019-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:11:24	59:11	59:11	24	w-s059-a011-w020	59:11:20	m-w-s059-a011-w020-01	أَحَدَاً	أ ح د		surface_root_sequence_fallback	morpheme_aligned
q:59:11:25	59:11	59:11	25	w-s059-a011-w021	59:11:21	m-w-s059-a011-w021-01	أَبَدَاً	أ ب د		surface_root_sequence_fallback	morpheme_aligned
q:59:11:28	59:11	59:11	28	w-s059-a011-w023	59:11:23	m-w-s059-a011-w023-01	قُوتِلْتُمْ	ق ت ل		surface_root_sequence_fallback	morpheme_aligned
q:59:11:30	59:11	59:11	30	w-s059-a011-w024	59:11:24	m-w-s059-a011-w024-02;m-w-s059-a011-w024-04	لَنَنْصُرَنَّكُمْ	ن ص ر		position_crosswalk	morpheme_aligned
q:59:11:32	59:11	59:11	32	w-s059-a011-w025	59:11:25	m-w-s059-a011-w025-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:11:33	59:11	59:11	33	w-s059-a011-w026	59:11:26	m-w-s059-a011-w026-01	يَشْهَدُ	ش ه د		surface_root_sequence_fallback	morpheme_aligned
q:59:11:34	59:11	59:11	34	w-s059-a011-w027	59:11:27	m-w-s059-a011-w027-01;m-w-s059-a011-w027-02	إِنَّهُمْ			surface_root_sequence_fallback	morpheme_aligned
q:59:11:36	59:11	59:11	36	w-s059-a011-w028	59:11:28	m-w-s059-a011-w028-02	لَكَاذِبُونَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:59:12:3	59:12	59:12	3	w-s059-a012-w002	59:12:2	m-w-s059-a012-w002-01	أُخْرِجُوا	خ ر ج		position_crosswalk	morpheme_aligned
q:59:12:5	59:12	59:12	5	w-s059-a012-w002	59:12:2	m-w-s059-a012-w002-01	يَخْرُجُونَ	خ ر ج		surface_root_sequence_fallback	morpheme_aligned
q:59:12:6	59:12	59:12	6	w-s059-a012-w005	59:12:5	m-w-s059-a012-w005-01	مَعَهُمْ	م ع ع		position_crosswalk	morpheme_aligned
q:59:12:10	59:12	59:12	10	w-s059-a012-w007	59:12:7	m-w-s059-a012-w007-01	قُوتِلُوا	ق ت ل		position_crosswalk	morpheme_aligned
q:59:12:12	59:12	59:12	12	w-s059-a012-w009	59:12:9	m-w-s059-a012-w009-01	يَنْصُرُونَهُمْ	ن ص ر		position_crosswalk	morpheme_aligned
q:59:12:16	59:12	59:12	16	w-s059-a012-w009	59:12:9	m-w-s059-a012-w009-01	نَصَرُوهُمْ	ن ص ر		surface_root_sequence_fallback	morpheme_aligned
q:59:12:18	59:12	59:12	18	w-s059-a012-w012	59:12:12	m-w-s059-a012-w012-02	لَيُوَلُّنَّ	و ل ي		position_crosswalk	morpheme_aligned
q:59:12:19	59:12	59:12	19	w-s059-a012-w013	59:12:13	m-w-s059-a012-w013-02	الْأَدْبَارَ	د ب ر		position_crosswalk	morpheme_aligned
q:59:12:22	59:12	59:12	22	w-s059-a012-w016	59:12:16	m-w-s059-a012-w016-01	يُنْصَرُونَ	ن ص ر		position_crosswalk	morpheme_aligned
q:59:13:2	59:13	59:13	2	w-s059-a013-w001	59:13:1	m-w-s059-a013-w001-02	لَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:59:13:3	59:13	59:13	3	w-s059-a013-w002	59:13:2	m-w-s059-a013-w002-01	أَشَدُّ	ش د د	مِن	position_crosswalk	morpheme_aligned
q:59:13:4	59:13	59:13	4	w-s059-a013-w003	59:13:3	m-w-s059-a013-w003-01	رَهْبَةً	ر ه ب	فِي	position_crosswalk	morpheme_aligned
q:59:13:5	59:13	59:13	5	w-s059-a013-w004	59:13:4	m-w-s059-a013-w004-01			فِي	position_crosswalk	morpheme_aligned
q:59:13:6	59:13	59:13	6	w-s059-a013-w005	59:13:5	m-w-s059-a013-w005-01	صُدُورِهِمْ	ص د ر	فِي	position_crosswalk	morpheme_aligned
q:59:13:7	59:13	59:13	7	w-s059-a013-w006	59:13:6	m-w-s059-a013-w006-01			مِن	position_crosswalk	morpheme_aligned
q:59:13:8	59:13	59:13	8	w-s059-a013-w007	59:13:7	m-w-s059-a013-w007-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:59:13:9	59:13	59:13	9	w-s059-a013-w008	59:13:8	m-w-s059-a013-w008-01	ذَلِكَ		بـ	position_crosswalk	morpheme_aligned
q:59:13:10	59:13	59:13	10	w-s059-a013-w009	59:13:9	m-w-s059-a013-w009-01			بـ	position_crosswalk	morpheme_aligned
q:59:13:11	59:13	59:13	11	w-s059-a013-w009	59:13:9	m-w-s059-a013-w009-02;m-w-s059-a013-w009-03	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:59:13:12	59:13	59:13	12	w-s059-a013-w010	59:13:10	m-w-s059-a013-w010-01	قَوْمٌ	ق و م		position_crosswalk	morpheme_aligned
q:59:13:14	59:13	59:13	14	w-s059-a013-w012	59:13:12	m-w-s059-a013-w012-01	يَفْقَهُونَ	ف ق ه		position_crosswalk	morpheme_aligned
q:59:14:2	59:14	59:14	2	w-s059-a014-w002	59:14:2	m-w-s059-a014-w002-01	يُقَاتِلُونَكُمْ	ق ت ل	فِي;مِن	position_crosswalk	morpheme_aligned
q:59:14:3	59:14	59:14	3	w-s059-a014-w003	59:14:3	m-w-s059-a014-w003-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:59:14:5	59:14	59:14	5	w-s059-a014-w005	59:14:5	m-w-s059-a014-w005-01			فِي	position_crosswalk	morpheme_aligned
q:59:14:6	59:14	59:14	6	w-s059-a014-w006	59:14:6	m-w-s059-a014-w006-01	قُرَىً	ق ر ي	فِي	position_crosswalk	morpheme_aligned
q:59:14:7	59:14	59:14	7	w-s059-a014-w007	59:14:7	m-w-s059-a014-w007-01	مُحَصَّنَةٍ	ح ص ن		position_crosswalk	morpheme_aligned
q:59:14:9	59:14	59:14	9	w-s059-a014-w009	59:14:9	m-w-s059-a014-w009-01			مِن	position_crosswalk	morpheme_aligned
q:59:14:10	59:14	59:14	10	w-s059-a014-w010	59:14:10	m-w-s059-a014-w010-01	وَرَاءِ	و ر ي	مِن	position_crosswalk	morpheme_aligned
q:59:14:11	59:14	59:14	11	w-s059-a014-w011	59:14:11	m-w-s059-a014-w011-01	جُدُرٍ	ج د ر		position_crosswalk	morpheme_aligned
q:59:14:12	59:14	59:14	12	w-s059-a014-w012	59:14:12	m-w-s059-a014-w012-01	بَأْسُهُمْ	ب أ س		position_crosswalk	morpheme_aligned
q:59:14:13	59:14	59:14	13	w-s059-a014-w013	59:14:13	m-w-s059-a014-w013-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:59:14:14	59:14	59:14	14	w-s059-a014-w014	59:14:14	m-w-s059-a014-w014-01	شَدِيدٌ	ش د د		position_crosswalk	morpheme_aligned
q:59:14:15	59:14	59:14	15	w-s059-a014-w015	59:14:15	m-w-s059-a014-w015-01;m-w-s059-a014-w015-02	تَحْسَبُهُمْ	ح س ب		position_crosswalk	morpheme_aligned
q:59:14:16	59:14	59:14	16	w-s059-a014-w016	59:14:16	m-w-s059-a014-w016-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:59:14:18	59:14	59:14	18	w-s059-a014-w017	59:14:17	m-w-s059-a014-w017-02	وَقُلُوبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:59:14:19	59:14	59:14	19	w-s059-a014-w018	59:14:18	m-w-s059-a014-w018-01	شَتَّى	ش ت ت		position_crosswalk	morpheme_aligned
q:59:14:20	59:14	59:14	20	w-s059-a014-w019	59:14:19	m-w-s059-a014-w019-01	ذَلِكَ		بـ	position_crosswalk	morpheme_aligned
q:59:14:21	59:14	59:14	21	w-s059-a014-w020	59:14:20	m-w-s059-a014-w020-01			بـ	position_crosswalk	morpheme_aligned
q:59:14:22	59:14	59:14	22	w-s059-a014-w020	59:14:20	m-w-s059-a014-w020-02;m-w-s059-a014-w020-03	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:59:14:23	59:14	59:14	23	w-s059-a014-w021	59:14:21	m-w-s059-a014-w021-01	قَوْمٌ	ق و م		position_crosswalk	morpheme_aligned
q:59:14:25	59:14	59:14	25	w-s059-a014-w023	59:14:23	m-w-s059-a014-w023-01	يَعْقِلُونَ	ع ق ل		position_crosswalk	morpheme_aligned
q:59:15:1	59:15	59:15	1	w-s059-a015-w001	59:15:1	m-w-s059-a015-w001-01			كـ	position_crosswalk	morpheme_aligned
q:59:15:2	59:15	59:15	2	w-s059-a015-w001	59:15:1	m-w-s059-a015-w001-02	كَمَثَلِ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:59:15:3	59:15	59:15	3	w-s059-a015-w002	59:15:2	m-w-s059-a015-w002-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:59:15:4	59:15	59:15	4	w-s059-a015-w003	59:15:3	m-w-s059-a015-w003-01			مِن	position_crosswalk	morpheme_aligned
q:59:15:5	59:15	59:15	5	w-s059-a015-w004	59:15:4	m-w-s059-a015-w004-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:59:15:6	59:15	59:15	6	w-s059-a015-w005	59:15:5	m-w-s059-a015-w005-01	قَرِيبَاً	ق ر ب		position_crosswalk	morpheme_aligned
q:59:15:7	59:15	59:15	7	w-s059-a015-w006	59:15:6	m-w-s059-a015-w006-01	ذَاقُوا	ذ و ق	كـ	position_crosswalk	morpheme_aligned
q:59:15:8	59:15	59:15	8	w-s059-a015-w007	59:15:7	m-w-s059-a015-w007-01	وَبَالَ	و ب ل		position_crosswalk	morpheme_aligned
q:59:15:9	59:15	59:15	9	w-s059-a015-w008	59:15:8	m-w-s059-a015-w008-01	أَمْرِهِمْ	أ م ر		position_crosswalk	morpheme_aligned
q:59:15:11	59:15	59:15	11	w-s059-a015-w009	59:15:9	m-w-s059-a015-w009-03;m-w-s059-a015-w009-02	وَلَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:59:15:12	59:15	59:15	12	w-s059-a015-w010	59:15:10	m-w-s059-a015-w010-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:15:13	59:15	59:15	13	w-s059-a015-w011	59:15:11	m-w-s059-a015-w011-01	أَلِيمٌ	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:59:16:1	59:16	59:16	1	w-s059-a016-w001	59:16:1	m-w-s059-a016-w001-01			كـ	position_crosswalk	morpheme_aligned
q:59:16:2	59:16	59:16	2	w-s059-a016-w001	59:16:1	m-w-s059-a016-w001-02	كَمَثَلِ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:59:16:3	59:16	59:16	3	w-s059-a016-w002	59:16:2	m-w-s059-a016-w002-02	الشَّيْطَانِ	ش ط ن		position_crosswalk	morpheme_aligned
q:59:16:4	59:16	59:16	4	w-s059-a016-w003	59:16:3	m-w-s059-a016-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:59:16:5	59:16	59:16	5	w-s059-a016-w004	59:16:4	m-w-s059-a016-w004-01	قَالَ	ق و ل	كـ;لـ	position_crosswalk	morpheme_aligned
q:59:16:6	59:16	59:16	6	w-s059-a016-w004	59:16:4	m-w-s059-a016-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:16:7	59:16	59:16	7	w-s059-a016-w005	59:16:5	m-w-s059-a016-w005-03	لِلْإِنْسَانِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:59:16:8	59:16	59:16	8	w-s059-a016-w006	59:16:6	m-w-s059-a016-w006-01	اكْفُرْ	ك ف ر		position_crosswalk	morpheme_aligned
q:59:16:10	59:16	59:16	10	w-s059-a016-w007	59:16:7	m-w-s059-a016-w007-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:59:16:11	59:16	59:16	11	w-s059-a016-w008	59:16:8	m-w-s059-a016-w008-01	كَفَرَ	ك ف ر		position_crosswalk	morpheme_aligned
q:59:16:12	59:16	59:16	12	w-s059-a016-w009	59:16:9	m-w-s059-a016-w009-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:59:16:13	59:16	59:16	13	w-s059-a016-w010	59:16:10	m-w-s059-a016-w010-01;m-w-s059-a016-w010-02	إِنِّي			position_crosswalk	morpheme_aligned
q:59:16:14	59:16	59:16	14	w-s059-a016-w011	59:16:11	m-w-s059-a016-w011-01	بَرِيءٌ	ب ر أ	مِن	position_crosswalk	morpheme_aligned
q:59:16:15	59:16	59:16	15	w-s059-a016-w012	59:16:12	m-w-s059-a016-w012-02;m-w-s059-a016-w012-01			مِن	position_crosswalk	morpheme_aligned
q:59:16:16	59:16	59:16	16	w-s059-a016-w013	59:16:13	m-w-s059-a016-w013-01;m-w-s059-a016-w013-02	إِنِّي			position_crosswalk	morpheme_aligned
q:59:16:17	59:16	59:16	17	w-s059-a016-w014	59:16:14	m-w-s059-a016-w014-01	أَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:59:16:18	59:16	59:16	18	w-s059-a016-w015	59:16:15	m-w-s059-a016-w015-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:16:19	59:16	59:16	19	w-s059-a016-w016	59:16:16	m-w-s059-a016-w016-01	رَبَّ	ر ب ب		position_crosswalk	morpheme_aligned
q:59:16:20	59:16	59:16	20	w-s059-a016-w017	59:16:17	m-w-s059-a016-w017-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:59:17:2	59:17	59:17	2	w-s059-a017-w001	59:17:1	m-w-s059-a017-w001-02	فَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:59:17:3	59:17	59:17	3	w-s059-a017-w002	59:17:2	m-w-s059-a017-w002-01	عَاقِبَتَهُمَا	ع ق ب		position_crosswalk	morpheme_aligned
q:59:17:4	59:17	59:17	4	w-s059-a017-w003	59:17:3	m-w-s059-a017-w003-01;m-w-s059-a017-w003-02	أَنَّهُمَا		فِي	position_crosswalk	morpheme_aligned
q:59:17:5	59:17	59:17	5	w-s059-a017-w004	59:17:4	m-w-s059-a017-w004-01			فِي	position_crosswalk	morpheme_aligned
