source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s059-a013-w004	59:13	4	فِى	w-s059-a013-w004	59:13:4	one_to_one
t-s059-a013-w005	59:13	5	صُدُورِهِم	w-s059-a013-w005	59:13:5	one_to_one
t-s059-a013-w006	59:13	6	مِّنَ	w-s059-a013-w006	59:13:6	one_to_one
t-s059-a013-w007	59:13	7	ٱللَّهِ	w-s059-a013-w007	59:13:7	one_to_one
t-s059-a013-w008	59:13	8	ذَٰلِكَ	w-s059-a013-w008	59:13:8	one_to_one
t-s059-a013-w009	59:13	9	بِأَنَّهُمْ	w-s059-a013-w009	59:13:9	one_to_one
t-s059-a013-w010	59:13	10	قَوْمٌۭ	w-s059-a013-w010	59:13:10	one_to_one
t-s059-a013-w011	59:13	11	لَّا	w-s059-a013-w011	59:13:11	one_to_one
t-s059-a013-w012	59:13	12	يَفْقَهُونَ	w-s059-a013-w012	59:13:12	one_to_one
t-s059-a014-w001	59:14	1	لَا	w-s059-a014-w001	59:14:1	one_to_one
t-s059-a014-w002	59:14	2	يُقَٰتِلُونَكُمْ	w-s059-a014-w002	59:14:2	one_to_one
t-s059-a014-w003	59:14	3	جَمِيعًا	w-s059-a014-w003	59:14:3	one_to_one
t-s059-a014-w004	59:14	4	إِلَّا	w-s059-a014-w004	59:14:4	one_to_one
t-s059-a014-w005	59:14	5	فِى	w-s059-a014-w005	59:14:5	one_to_one
t-s059-a014-w006	59:14	6	قُرًۭى	w-s059-a014-w006	59:14:6	one_to_one
t-s059-a014-w007	59:14	7	مُّحَصَّنَةٍ	w-s059-a014-w007	59:14:7	one_to_one
t-s059-a014-w008	59:14	8	أَوْ	w-s059-a014-w008	59:14:8	one_to_one
t-s059-a014-w009	59:14	9	مِن	w-s059-a014-w009	59:14:9	one_to_one
t-s059-a014-w010	59:14	10	وَرَآءِ	w-s059-a014-w010	59:14:10	one_to_one
t-s059-a014-w011	59:14	11	جُدُرٍۭ	w-s059-a014-w011	59:14:11	one_to_one
t-s059-a014-w012	59:14	12	بَأْسُهُم	w-s059-a014-w012	59:14:12	one_to_one
t-s059-a014-w013	59:14	13	بَيْنَهُمْ	w-s059-a014-w013	59:14:13	one_to_one
t-s059-a014-w014	59:14	14	شَدِيدٌۭ	w-s059-a014-w014	59:14:14	one_to_one
t-s059-a014-w015	59:14	15	تَحْسَبُهُمْ	w-s059-a014-w015	59:14:15	one_to_one
t-s059-a014-w016	59:14	16	جَمِيعًۭا	w-s059-a014-w016	59:14:16	one_to_one
t-s059-a014-w017	59:14	17	وَقُلُوبُهُمْ	w-s059-a014-w017	59:14:17	one_to_one
t-s059-a014-w018	59:14	18	شَتَّىٰ	w-s059-a014-w018	59:14:18	one_to_one
t-s059-a014-w019	59:14	19	ذَٰلِكَ	w-s059-a014-w019	59:14:19	one_to_one
t-s059-a014-w020	59:14	20	بِأَنَّهُمْ	w-s059-a014-w020	59:14:20	one_to_one
t-s059-a014-w021	59:14	21	قَوْمٌۭ	w-s059-a014-w021	59:14:21	one_to_one
t-s059-a014-w022	59:14	22	لَّا	w-s059-a014-w022	59:14:22	one_to_one
t-s059-a014-w023	59:14	23	يَعْقِلُونَ	w-s059-a014-w023	59:14:23	one_to_one
t-s059-a015-w001	59:15	1	كَمَثَلِ	w-s059-a015-w001	59:15:1	one_to_one
t-s059-a015-w002	59:15	2	ٱلَّذِينَ	w-s059-a015-w002	59:15:2	one_to_one
t-s059-a015-w003	59:15	3	مِن	w-s059-a015-w003	59:15:3	one_to_one
t-s059-a015-w004	59:15	4	قَبْلِهِمْ	w-s059-a015-w004	59:15:4	one_to_one
t-s059-a015-w005	59:15	5	قَرِيبًۭا	w-s059-a015-w005	59:15:5	one_to_one
t-s059-a015-w006	59:15	6	ذَاقُوا۟	w-s059-a015-w006	59:15:6	one_to_one
t-s059-a015-w007	59:15	7	وَبَالَ	w-s059-a015-w007	59:15:7	one_to_one
t-s059-a015-w008	59:15	8	أَمْرِهِمْ	w-s059-a015-w008	59:15:8	one_to_one
t-s059-a015-w009	59:15	9	وَلَهُمْ	w-s059-a015-w009	59:15:9	one_to_one
t-s059-a015-w010	59:15	10	عَذَابٌ	w-s059-a015-w010	59:15:10	one_to_one
t-s059-a015-w011	59:15	11	أَلِيمٌۭ	w-s059-a015-w011	59:15:11	one_to_one
t-s059-a016-w001	59:16	1	كَمَثَلِ	w-s059-a016-w001	59:16:1	one_to_one
t-s059-a016-w002	59:16	2	ٱلشَّيْطَٰنِ	w-s059-a016-w002	59:16:2	one_to_one
t-s059-a016-w003	59:16	3	إِذْ	w-s059-a016-w003	59:16:3	one_to_one
t-s059-a016-w004	59:16	4	قَالَ	w-s059-a016-w004	59:16:4	one_to_one
t-s059-a016-w005	59:16	5	لِلْإِنسَٰنِ	w-s059-a016-w005	59:16:5	one_to_one
t-s059-a016-w006	59:16	6	ٱكْفُرْ	w-s059-a016-w006	59:16:6	one_to_one
t-s059-a016-w007	59:16	7	فَلَمَّا	w-s059-a016-w007	59:16:7	one_to_one
t-s059-a016-w008	59:16	8	كَفَرَ	w-s059-a016-w008	59:16:8	one_to_one
t-s059-a016-w009	59:16	9	قَالَ	w-s059-a016-w009	59:16:9	one_to_one
t-s059-a016-w010	59:16	10	إِنِّى	w-s059-a016-w010	59:16:10	one_to_one
t-s059-a016-w011	59:16	11	بَرِىٓءٌۭ	w-s059-a016-w011	59:16:11	one_to_one
t-s059-a016-w012	59:16	12	مِّنكَ	w-s059-a016-w012	59:16:12	one_to_one
t-s059-a016-w013	59:16	13	إِنِّىٓ	w-s059-a016-w013	59:16:13	one_to_one
t-s059-a016-w014	59:16	14	أَخَافُ	w-s059-a016-w014	59:16:14	one_to_one
t-s059-a016-w015	59:16	15	ٱللَّهَ	w-s059-a016-w015	59:16:15	one_to_one
t-s059-a016-w016	59:16	16	رَبَّ	w-s059-a016-w016	59:16:16	one_to_one
t-s059-a016-w017	59:16	17	ٱلْعَٰلَمِينَ	w-s059-a016-w017	59:16:17	one_to_one
t-s059-a017-w001	59:17	1	فَكَانَ	w-s059-a017-w001	59:17:1	one_to_one
t-s059-a017-w002	59:17	2	عَٰقِبَتَهُمَآ	w-s059-a017-w002	59:17:2	one_to_one
t-s059-a017-w003	59:17	3	أَنَّهُمَا	w-s059-a017-w003	59:17:3	one_to_one
t-s059-a017-w004	59:17	4	فِى	w-s059-a017-w004	59:17:4	one_to_one
t-s059-a017-w005	59:17	5	ٱلنَّارِ	w-s059-a017-w005	59:17:5	one_to_one
t-s059-a017-w006	59:17	6	خَٰلِدَيْنِ	w-s059-a017-w006	59:17:6	one_to_one
t-s059-a017-w007	59:17	7	فِيهَا	w-s059-a017-w007	59:17:7	one_to_one
t-s059-a017-w008	59:17	8	وَذَٰلِكَ	w-s059-a017-w008	59:17:8	one_to_one
t-s059-a017-w009	59:17	9	جَزَٰٓؤُا۟	w-s059-a017-w009	59:17:9	one_to_one
t-s059-a017-w010	59:17	10	ٱلظَّٰلِمِينَ	w-s059-a017-w010	59:17:10	one_to_one
t-s059-a018-w001	59:18	1	يَٰٓأَيُّهَا	w-s059-a018-w001	59:18:1	one_to_one
t-s059-a018-w002	59:18	2	ٱلَّذِينَ	w-s059-a018-w002	59:18:2	one_to_one
t-s059-a018-w003	59:18	3	ءَامَنُوا۟	w-s059-a018-w003	59:18:3	one_to_one
t-s059-a018-w004	59:18	4	ٱتَّقُوا۟	w-s059-a018-w004	59:18:4	one_to_one
t-s059-a018-w005	59:18	5	ٱللَّهَ	w-s059-a018-w005	59:18:5	one_to_one
t-s059-a018-w006	59:18	6	وَلْتَنظُرْ	w-s059-a018-w006	59:18:6	one_to_one
t-s059-a018-w007	59:18	7	نَفْسٌۭ	w-s059-a018-w007	59:18:7	one_to_one
t-s059-a018-w008	59:18	8	مَّا	w-s059-a018-w008	59:18:8	one_to_one
t-s059-a018-w009	59:18	9	قَدَّمَتْ	w-s059-a018-w009	59:18:9	one_to_one
t-s059-a018-w010	59:18	10	لِغَدٍۢ	w-s059-a018-w010	59:18:10	one_to_one
t-s059-a018-w011	59:18	11	وَٱتَّقُوا۟	w-s059-a018-w011	59:18:11	one_to_one
t-s059-a018-w012	59:18	12	ٱللَّهَ	w-s059-a018-w012	59:18:12	one_to_one
t-s059-a018-w013	59:18	13	إِنَّ	w-s059-a018-w013	59:18:13	one_to_one
t-s059-a018-w014	59:18	14	ٱللَّهَ	w-s059-a018-w014	59:18:14	one_to_one
t-s059-a018-w015	59:18	15	خَبِيرٌۢ	w-s059-a018-w015	59:18:15	one_to_one
t-s059-a018-w016	59:18	16	بِمَا	w-s059-a018-w016	59:18:16	one_to_one
t-s059-a018-w017	59:18	17	تَعْمَلُونَ	w-s059-a018-w017	59:18:17	one_to_one
t-s059-a019-w001	59:19	1	وَلَا	w-s059-a019-w001	59:19:1	one_to_one
t-s059-a019-w002	59:19	2	تَكُونُوا۟	w-s059-a019-w002	59:19:2	one_to_one
t-s059-a019-w003	59:19	3	كَٱلَّذِينَ	w-s059-a019-w003	59:19:3	one_to_one
t-s059-a019-w004	59:19	4	نَسُوا۟	w-s059-a019-w004	59:19:4	one_to_one
t-s059-a019-w005	59:19	5	ٱللَّهَ	w-s059-a019-w005	59:19:5	one_to_one
t-s059-a019-w006	59:19	6	فَأَنسَىٰهُمْ	w-s059-a019-w006	59:19:6	one_to_one
t-s059-a019-w007	59:19	7	أَنفُسَهُمْ	w-s059-a019-w007	59:19:7	one_to_one
t-s059-a019-w008	59:19	8	أُو۟لَٰٓئِكَ	w-s059-a019-w008	59:19:8	one_to_one
t-s059-a019-w009	59:19	9	هُمُ	w-s059-a019-w009	59:19:9	one_to_one
t-s059-a019-w010	59:19	10	ٱلْفَٰسِقُونَ	w-s059-a019-w010	59:19:10	one_to_one
t-s059-a020-w001	59:20	1	لَا	w-s059-a020-w001	59:20:1	one_to_one
t-s059-a020-w002	59:20	2	يَسْتَوِىٓ	w-s059-a020-w002	59:20:2	one_to_one
t-s059-a020-w003	59:20	3	أَصْحَٰبُ	w-s059-a020-w003	59:20:3	one_to_one
t-s059-a020-w004	59:20	4	ٱلنَّارِ	w-s059-a020-w004	59:20:4	one_to_one
t-s059-a020-w005	59:20	5	وَأَصْحَٰبُ	w-s059-a020-w005	59:20:5	one_to_one
t-s059-a020-w006	59:20	6	ٱلْجَنَّةِ	w-s059-a020-w006	59:20:6	one_to_one
t-s059-a020-w007	59:20	7	أَصْحَٰبُ	w-s059-a020-w007	59:20:7	one_to_one
t-s059-a020-w008	59:20	8	ٱلْجَنَّةِ	w-s059-a020-w008	59:20:8	one_to_one
t-s059-a020-w009	59:20	9	هُمُ	w-s059-a020-w009	59:20:9	one_to_one
t-s059-a020-w010	59:20	10	ٱلْفَآئِزُونَ	w-s059-a020-w010	59:20:10	one_to_one
t-s059-a021-w001	59:21	1	لَوْ	w-s059-a021-w001	59:21:1	one_to_one
t-s059-a021-w002	59:21	2	أَنزَلْنَا	w-s059-a021-w002	59:21:2	one_to_one
t-s059-a021-w003	59:21	3	هَٰذَا	w-s059-a021-w003	59:21:3	one_to_one
t-s059-a021-w004	59:21	4	ٱلْقُرْءَانَ	w-s059-a021-w004	59:21:4	one_to_one
t-s059-a021-w005	59:21	5	عَلَىٰ	w-s059-a021-w005	59:21:5	one_to_one
t-s059-a021-w006	59:21	6	جَبَلٍۢ	w-s059-a021-w006	59:21:6	one_to_one
t-s059-a021-w007	59:21	7	لَّرَأَيْتَهُۥ	w-s059-a021-w007	59:21:7	one_to_one
t-s059-a021-w008	59:21	8	خَٰشِعًۭا	w-s059-a021-w008	59:21:8	one_to_one
t-s059-a021-w009	59:21	9	مُّتَصَدِّعًۭا	w-s059-a021-w009	59:21:9	one_to_one
t-s059-a021-w010	59:21	10	مِّنْ	w-s059-a021-w010	59:21:10	one_to_one
t-s059-a021-w011	59:21	11	خَشْيَةِ	w-s059-a021-w011	59:21:11	one_to_one
t-s059-a021-w012	59:21	12	ٱللَّهِ	w-s059-a021-w012	59:21:12	one_to_one
t-s059-a021-w013	59:21	13	وَتِلْكَ	w-s059-a021-w013	59:21:13	one_to_one
t-s059-a021-w014	59:21	14	ٱلْأَمْثَٰلُ	w-s059-a021-w014	59:21:14	one_to_one
t-s059-a021-w015	59:21	15	نَضْرِبُهَا	w-s059-a021-w015	59:21:15	one_to_one
t-s059-a021-w016	59:21	16	لِلنَّاسِ	w-s059-a021-w016	59:21:16	one_to_one
t-s059-a021-w017	59:21	17	لَعَلَّهُمْ	w-s059-a021-w017	59:21:17	one_to_one
t-s059-a021-w018	59:21	18	يَتَفَكَّرُونَ	w-s059-a021-w018	59:21:18	one_to_one
t-s059-a022-w001	59:22	1	هُوَ	w-s059-a022-w001	59:22:1	one_to_one
t-s059-a022-w002	59:22	2	ٱللَّهُ	w-s059-a022-w002	59:22:2	one_to_one
t-s059-a022-w003	59:22	3	ٱلَّذِى	w-s059-a022-w003	59:22:3	one_to_one
t-s059-a022-w004	59:22	4	لَآ	w-s059-a022-w004	59:22:4	one_to_one
t-s059-a022-w005	59:22	5	إِلَٰهَ	w-s059-a022-w005	59:22:5	one_to_one
t-s059-a022-w006	59:22	6	إِلَّا	w-s059-a022-w006	59:22:6	one_to_one
t-s059-a022-w007	59:22	7	هُوَ	w-s059-a022-w007	59:22:7	one_to_one
t-s059-a022-w008	59:22	8	عَٰلِمُ	w-s059-a022-w008	59:22:8	one_to_one
t-s059-a022-w009	59:22	9	ٱلْغَيْبِ	w-s059-a022-w009	59:22:9	one_to_one
t-s059-a022-w010	59:22	10	وَٱلشَّهَٰدَةِ	w-s059-a022-w010	59:22:10	one_to_one
t-s059-a022-w011	59:22	11	هُوَ	w-s059-a022-w011	59:22:11	one_to_one
t-s059-a022-w012	59:22	12	ٱلرَّحْمَٰنُ	w-s059-a022-w012	59:22:12	one_to_one
t-s059-a022-w013	59:22	13	ٱلرَّحِيمُ	w-s059-a022-w013	59:22:13	one_to_one
t-s059-a023-w001	59:23	1	هُوَ	w-s059-a023-w001	59:23:1	one_to_one
t-s059-a023-w002	59:23	2	ٱللَّهُ	w-s059-a023-w002	59:23:2	one_to_one
t-s059-a023-w003	59:23	3	ٱلَّذِى	w-s059-a023-w003	59:23:3	one_to_one
t-s059-a023-w004	59:23	4	لَآ	w-s059-a023-w004	59:23:4	one_to_one
t-s059-a023-w005	59:23	5	إِلَٰهَ	w-s059-a023-w005	59:23:5	one_to_one
t-s059-a023-w006	59:23	6	إِلَّا	w-s059-a023-w006	59:23:6	one_to_one
t-s059-a023-w007	59:23	7	هُوَ	w-s059-a023-w007	59:23:7	one_to_one
t-s059-a023-w008	59:23	8	ٱلْمَلِكُ	w-s059-a023-w008	59:23:8	one_to_one
t-s059-a023-w009	59:23	9	ٱلْقُدُّوسُ	w-s059-a023-w009	59:23:9	one_to_one
t-s059-a023-w010	59:23	10	ٱلسَّلَٰمُ	w-s059-a023-w010	59:23:10	one_to_one
t-s059-a023-w011	59:23	11	ٱلْمُؤْمِنُ	w-s059-a023-w011	59:23:11	one_to_one
t-s059-a023-w012	59:23	12	ٱلْمُهَيْمِنُ	w-s059-a023-w012	59:23:12	one_to_one
t-s059-a023-w013	59:23	13	ٱلْعَزِيزُ	w-s059-a023-w013	59:23:13	one_to_one
t-s059-a023-w014	59:23	14	ٱلْجَبَّارُ	w-s059-a023-w014	59:23:14	one_to_one
t-s059-a023-w015	59:23	15	ٱلْمُتَكَبِّرُ	w-s059-a023-w015	59:23:15	one_to_one
t-s059-a023-w016	59:23	16	سُبْحَٰنَ	w-s059-a023-w016	59:23:16	one_to_one
t-s059-a023-w017	59:23	17	ٱللَّهِ	w-s059-a023-w017	59:23:17	one_to_one
t-s059-a023-w018	59:23	18	عَمَّا	w-s059-a023-w018	59:23:18	one_to_one
t-s059-a023-w019	59:23	19	يُشْرِكُونَ	w-s059-a023-w019	59:23:19	one_to_one
t-s059-a024-w001	59:24	1	هُوَ	w-s059-a024-w001	59:24:1	one_to_one
t-s059-a024-w002	59:24	2	ٱللَّهُ	w-s059-a024-w002	59:24:2	one_to_one
t-s059-a024-w003	59:24	3	ٱلْخَٰلِقُ	w-s059-a024-w003	59:24:3	one_to_one
t-s059-a024-w004	59:24	4	ٱلْبَارِئُ	w-s059-a024-w004	59:24:4	one_to_one
t-s059-a024-w005	59:24	5	ٱلْمُصَوِّرُ	w-s059-a024-w005	59:24:5	one_to_one
t-s059-a024-w006	59:24	6	لَهُ	w-s059-a024-w006	59:24:6	one_to_one
t-s059-a024-w007	59:24	7	ٱلْأَسْمَآءُ	w-s059-a024-w007	59:24:7	one_to_one
t-s059-a024-w008	59:24	8	ٱلْحُسْنَىٰ	w-s059-a024-w008	59:24:8	one_to_one
t-s059-a024-w009	59:24	9	يُسَبِّحُ	w-s059-a024-w009	59:24:9	one_to_one
t-s059-a024-w010	59:24	10	لَهُۥ	w-s059-a024-w010	59:24:10	one_to_one
t-s059-a024-w011	59:24	11	مَا	w-s059-a024-w011	59:24:11	one_to_one
t-s059-a024-w012	59:24	12	فِى	w-s059-a024-w012	59:24:12	one_to_one
t-s059-a024-w013	59:24	13	ٱلسَّمَٰوَٰتِ	w-s059-a024-w013	59:24:13	one_to_one
t-s059-a024-w014	59:24	14	وَٱلْأَرْضِ	w-s059-a024-w014	59:24:14	one_to_one
t-s059-a024-w015	59:24	15	وَهُوَ	w-s059-a024-w015	59:24:15	one_to_one
t-s059-a024-w016	59:24	16	ٱلْعَزِيزُ	w-s059-a024-w016	59:24:16	one_to_one
t-s059-a024-w017	59:24	17	ٱلْحَكِيمُ	w-s059-a024-w017	59:24:17	one_to_one
