syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-59_4-00057	ae:v3:s059:004:pass1:attach:a3	59:4	w-s059-a004-w002	w-s059-a004-w003		m-w-s059-a004-w002-02	m-w-s059-a004-w003-01		59:4:2:2	59:4:3:1		q:59:4:3	q:59:4:4		3	4		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	شَآقُّوا۟ ٱللَّهَ وَرَسُولَهُۥ is the predicate content of أَنَّهُمْ.	resources/attachments.tsv:52791
sx-59_4-00058	ae:v3:s059:004:pass1:attach:a4	59:4	w-s059-a004-w003	w-s059-a004-w004		m-w-s059-a004-w003-01	m-w-s059-a004-w004-01		59:4:3:1	59:4:4:1		q:59:4:4	q:59:4:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the explicit object of شَآقُّوا۟.	resources/attachments.tsv:52792
sx-59_4-00059	ae:v3:s059:004:pass1:attach:a5	59:4	w-s059-a004-w003	w-s059-a004-w005		m-w-s059-a004-w003-01	m-w-s059-a004-w005-02		59:4:3:1	59:4:5:2		q:59:4:4	q:59:4:7		4	7		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;parallelism	رَسُولَهُۥ is a coordinated explicit object of شَآقُّوا۟.	resources/attachments.tsv:52793
sx-59_4-00060	ae:v3:s059:004:pass1:attach:a6	59:4	w-s059-a004-w004	w-s059-a004-w005		m-w-s059-a004-w004-01	m-w-s059-a004-w005-02		59:4:4:1	59:4:5:2		q:59:4:5	q:59:4:7		5	7		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَرَسُولَهُۥ coordinates the Messenger with ٱللَّهَ.	resources/attachments.tsv:52794
sx-59_4-00061	ae:v3:s059:004:pass1:attach:a7	59:4	w-s059-a004-w007	w-s059-a004-w006		m-w-s059-a004-w007-01	m-w-s059-a004-w006-02		59:4:7:1	59:4:6:2		q:59:4:10	q:59:4:9		10	9		subject	strongly_licensed	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَن is the conditional subject of يُشَآقِّ.	resources/attachments.tsv:52795
sx-59_4-00062	ae:v3:s059:004:pass1:attach:a8	59:4	w-s059-a004-w007	w-s059-a004-w008		m-w-s059-a004-w007-01	m-w-s059-a004-w008-01		59:4:7:1	59:4:8:1		q:59:4:10	q:59:4:11		10	11		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the explicit object of يُشَآقِّ.	resources/attachments.tsv:52796
sx-59_4-00063	ae:v3:s059:004:pass1:attach:a9	59:4	w-s059-a004-w009	w-s059-a004-w010		m-w-s059-a004-w009-02	m-w-s059-a004-w010-01		59:4:9:2	59:4:10:1		q:59:4:13	q:59:4:14		13	14		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism of إِنَّ.	resources/attachments.tsv:52797
sx-59_4-00064	ae:v3:s059:004:pass1:attach:a10	59:4	w-s059-a004-w009	w-s059-a004-w011		m-w-s059-a004-w009-02	m-w-s059-a004-w011-01		59:4:9:2	59:4:11:1		q:59:4:13	q:59:4:15		13	15		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	شَدِيدُ is the predicate of إِنَّ.	resources/attachments.tsv:52798
sx-59_4-00065	ae:v3:s059:004:pass1:attach:a11	59:4	w-s059-a004-w011	w-s059-a004-w012		m-w-s059-a004-w011-01	m-w-s059-a004-w012-02		59:4:11:1	59:4:12:2		q:59:4:15	q:59:4:16		15	16		idafa	syntactically_forced	high			ADJ_QUALIT	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْعِقَابِ is the genitive complement of construct شَدِيدُ.	resources/attachments.tsv:52799
sx-59_4-00066	ae:v3:s059:004:pass1:attach:a12	59:4	w-s059-a004-w005	w-s059-a004-w005		m-w-s059-a004-w005-02	m-w-s059-a004-w005-02		59:4:5:2	59:4:5:2		q:59:4:7	q:59:4:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;case_government	The هُ suffix in رَسُولَهُۥ is the genitive possessor of رَسُولَ.	resources/attachments.tsv:52800
sx-59_5-00067	ae:v3:s059:005:pass1:attach:a1	59:5	w-s059-a005-w002	w-s059-a005-w001		m-w-s059-a005-w002-01	m-w-s059-a005-w001-01		59:5:2:1	59:5:1:1		q:59:5:2	q:59:5:1		2	1		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object of قَطَعْتُم in the headless relative construction.	resources/attachments.tsv:52801
sx-59_5-00068	ae:v3:s059:005:pass1:attach:a2	59:5	w-s059-a005-w001	w-s059-a005-w004	w-s059-a005-w003	m-w-s059-a005-w001-01	m-w-s059-a005-w004-01	m-w-s059-a005-w003-01	59:5:1:1	59:5:4:1	59:5:3:1	q:59:5:1	q:59:5:4	q:59:5:3	1	4	3	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	لِّينَةٍ is governed by مِن as the specifying complement of مَا.	resources/attachments.tsv:52802
sx-59_5-00069	ae:v3:s059:005:pass1:attach:a3	59:5	w-s059-a005-w002	w-s059-a005-w006		m-w-s059-a005-w002-01	m-w-s059-a005-w006-01		59:5:2:1	59:5:6:1		q:59:5:2	q:59:5:6		2	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	أَوْ تَرَكْتُمُوهَا coordinates the leaving action with قَطَعْتُم.	resources/attachments.tsv:52803
sx-59_5-00070	ae:v3:s059:005:pass1:attach:a4	59:5	w-s059-a005-w006	w-s059-a005-w006		m-w-s059-a005-w006-01	m-w-s059-a005-w006-01		59:5:6:1	59:5:6:1		q:59:5:6	q:59:5:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in تَرَكْتُمُوهَا is the clitic object of تَرَكْتُمُ.	resources/attachments.tsv:52804
sx-59_5-00071	ae:v3:s059:005:pass1:attach:a5	59:5	w-s059-a005-w006	w-s059-a005-w007		m-w-s059-a005-w006-01	m-w-s059-a005-w007-01		59:5:6:1	59:5:7:1		q:59:5:6	q:59:5:7		6	7		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	قَآئِمَةً is a circumstantial accusative describing the هَا object of تَرَكْتُمُوهَا.	resources/attachments.tsv:52805
sx-59_5-00072	ae:v3:s059:005:pass1:attach:a6	59:5	w-s059-a005-w007	w-s059-a005-w009	w-s059-a005-w008	m-w-s059-a005-w007-01	m-w-s059-a005-w009-01	m-w-s059-a005-w008-01	59:5:7:1	59:5:9:1	59:5:8:1	q:59:5:7	q:59:5:9	q:59:5:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	أُصُولِهَا is governed by عَلَىٰ as complement of قَآئِمَةً.	resources/attachments.tsv:52806
sx-59_5-00073	ae:v3:s059:005:pass1:attach:a7	59:5	w-s059-a005-w002	w-s059-a005-w010	w-s059-a005-w010	m-w-s059-a005-w002-01	m-w-s059-a005-w010-03	m-w-s059-a005-w010-02	59:5:2:1	59:5:10:3	59:5:10:2	q:59:5:2	q:59:5:12	q:59:5:11	2	12	11	prep_complement	strongly_licensed	high			PV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	إِذْنِ is governed by بِ in فَبِإِذْنِ ٱللَّهِ, applying to the cutting and leaving.	resources/attachments.tsv:52807
sx-59_5-00074	ae:v3:s059:005:pass1:attach:a8	59:5	w-s059-a005-w010	w-s059-a005-w011		m-w-s059-a005-w010-03	m-w-s059-a005-w011-01		59:5:10:3	59:5:11:1		q:59:5:12	q:59:5:13		12	13		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of construct إِذْنِ.	resources/attachments.tsv:52808
sx-59_5-00075	ae:v3:s059:005:pass1:attach:a9	59:5	w-s059-a005-w012	w-s059-a005-w013		m-w-s059-a005-w012-03	m-w-s059-a005-w013-02		59:5:12:3	59:5:13:2		q:59:5:16	q:59:5:17		16	17		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْفَٰسِقِينَ is the explicit object of يُخْزِىَ.	resources/attachments.tsv:52809
sx-59_5-00076	ae:v3:s059:005:pass1:attach:a10	59:5	w-s059-a005-w009	w-s059-a005-w009		m-w-s059-a005-w009-01	m-w-s059-a005-w009-01		59:5:9:1	59:5:9:1		q:59:5:9	q:59:5:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;case_government	The هَا suffix in أُصُولِهَا is the genitive possessor of أُصُولِ.	resources/attachments.tsv:52810
sx-59_6-00077	ae:v3:s059:006:pass1:attach:a1	59:6	w-s059-a006-w002	w-s059-a006-w001		m-w-s059-a006-w002-01	m-w-s059-a006-w001-02		59:6:2:1	59:6:1:2		q:59:6:3	q:59:6:2		3	2		direct_object	strongly_licensed	high			PV	NEG_PART	explicit		position_morpheme_aligned	word_order;local_syntax	مَا is the thing that أَفَاءَ governs before the stated agent ٱللَّهُ.	resources/attachments.tsv:52811
sx-59_6-00078	ae:v3:s059:006:pass1:attach:a2	59:6	w-s059-a006-w002	w-s059-a006-w003		m-w-s059-a006-w002-01	m-w-s059-a006-w003-01		59:6:2:1	59:6:3:1		q:59:6:3	q:59:6:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;case_government	ٱللَّهُ is nominative after أَفَاءَ and supplies its explicit subject.	resources/attachments.tsv:52812
sx-59_6-00079	ae:v3:s059:006:pass1:attach:a3	59:6	w-s059-a006-w002	w-s059-a006-w005	w-s059-a006-w004	m-w-s059-a006-w002-01	m-w-s059-a006-w005-01	m-w-s059-a006-w004-01	59:6:2:1	59:6:5:1	59:6:4:1	q:59:6:3	q:59:6:6	q:59:6:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	رَسُولِهِ is governed by عَلَىٰ as complement of أَفَاءَ.	resources/attachments.tsv:52813
sx-59_6-00080	ae:v3:s059:006:pass1:attach:a4	59:6	w-s059-a006-w005	w-s059-a006-w005		m-w-s059-a006-w005-01	m-w-s059-a006-w005-01		59:6:5:1	59:6:5:1		q:59:6:6	q:59:6:6		6	6		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ـهِ in رَسُولِهِ is the genitive possessor of رَسُول.	resources/attachments.tsv:52814
sx-59_6-00081	ae:v3:s059:006:pass1:attach:a5	59:6	w-s059-a006-w002	w-s059-a006-w006	w-s059-a006-w006	m-w-s059-a006-w002-01	m-w-s059-a006-w006-02	m-w-s059-a006-w006-01	59:6:2:1	59:6:6:2	59:6:6:1	q:59:6:3	q:59:6:7	q:59:6:7	3	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun ـهُمْ in مِنْهُمْ is governed by مِنْ and gives the source of أَفَاءَ.	resources/attachments.tsv:52815
sx-59_6-00082	ae:v3:s059:006:pass1:attach:a6	59:6	w-s059-a006-w008	w-s059-a006-w009	w-s059-a006-w009	m-w-s059-a006-w008-01	m-w-s059-a006-w009-02	m-w-s059-a006-w009-01	59:6:8:1	59:6:9:2	59:6:9:1	q:59:6:10	q:59:6:11	q:59:6:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun ـهِ in عَلَيْهِ is governed by عَلَىٰ as complement of أَوْجَفْتُمْ.	resources/attachments.tsv:52816
sx-59_6-00083	ae:v3:s059:006:pass1:attach:a7	59:6	w-s059-a006-w008	w-s059-a006-w011	w-s059-a006-w010	m-w-s059-a006-w008-01	m-w-s059-a006-w011-01	m-w-s059-a006-w010-01	59:6:8:1	59:6:11:1	59:6:10:1	q:59:6:10	q:59:6:13	q:59:6:12	10	13	12	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	خَيْلٍ is governed by مِنْ after the negated أَوْجَفْتُمْ.	resources/attachments.tsv:52817
sx-59_6-00084	ae:v3:s059:006:pass1:attach:a8	59:6	w-s059-a006-w008	w-s059-a006-w011		m-w-s059-a006-w008-01	m-w-s059-a006-w011-01		59:6:8:1	59:6:11:1		q:59:6:10	q:59:6:13		10	13		direct_object	strongly_licensed	medium			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	local_syntax;word_order	مِنْ خَيْلٍ fills the object domain of the negated أَوْجَفْتُمْ.	resources/attachments.tsv:52818
sx-59_6-00085	ae:v3:s059:006:pass1:attach:a9	59:6	w-s059-a006-w011	w-s059-a006-w013		m-w-s059-a006-w011-01	m-w-s059-a006-w013-01		59:6:11:1	59:6:13:1		q:59:6:13	q:59:6:16		13	16		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	رِكَابٍ is conjoined to خَيْلٍ under the same negated مِنْ construction.	resources/attachments.tsv:52819
sx-59_6-00086	ae:v3:s059:006:pass1:attach:a10	59:6	w-s059-a006-w014	w-s059-a006-w015		m-w-s059-a006-w014-02	m-w-s059-a006-w015-01		59:6:14:2	59:6:15:1		q:59:6:18	q:59:6:19		18	19		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative ism of لَٰكِنَّ.	resources/attachments.tsv:52820
sx-59_6-00087	ae:v3:s059:006:pass1:attach:a11	59:6	w-s059-a006-w014	w-s059-a006-w016		m-w-s059-a006-w014-02	m-w-s059-a006-w016-01		59:6:14:2	59:6:16:1		q:59:6:18	q:59:6:20		18	20		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يُسَلِّطُ رُسُلَهُ عَلَىٰ مَن يَشَاءُ is the verbal khabar governed by لَٰكِنَّ.	resources/attachments.tsv:52821
sx-59_6-00088	ae:v3:s059:006:pass1:attach:a12	59:6	w-s059-a006-w016	w-s059-a006-w017		m-w-s059-a006-w016-01	m-w-s059-a006-w017-01		59:6:16:1	59:6:17:1		q:59:6:20	q:59:6:21		20	21		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	رُسُلَهُ is accusative as the object of يُسَلِّطُ.	resources/attachments.tsv:52822
sx-59_6-00089	ae:v3:s059:006:pass1:attach:a13	59:6	w-s059-a006-w017	w-s059-a006-w017		m-w-s059-a006-w017-01	m-w-s059-a006-w017-01		59:6:17:1	59:6:17:1		q:59:6:21	q:59:6:21		21	21		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ـهُ in رُسُلَهُ is the genitive possessor of رُسُل.	resources/attachments.tsv:52823
sx-59_6-00090	ae:v3:s059:006:pass1:attach:a14	59:6	w-s059-a006-w016	w-s059-a006-w019	w-s059-a006-w018	m-w-s059-a006-w016-01	m-w-s059-a006-w019-01	m-w-s059-a006-w018-01	59:6:16:1	59:6:19:1	59:6:18:1	q:59:6:20	q:59:6:23	q:59:6:22	20	23	22	prep_complement	syntactically_forced	high			IV	REL_PRON		عَلَى	position_morpheme_aligned	case_government;local_syntax	مَن is governed by عَلَىٰ as the complement of يُسَلِّطُ.	resources/attachments.tsv:52824
sx-59_6-00091	ae:v3:s059:006:pass1:attach:a15	59:6	w-s059-a006-w020	w-s059-a006-w019		m-w-s059-a006-w020-01	m-w-s059-a006-w019-01		59:6:20:1	59:6:19:1		q:59:6:24	q:59:6:23		24	23		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَن is the object within the relative clause يَشَاءُ.	resources/attachments.tsv:52825
sx-59_6-00092	ae:v3:s059:006:pass1:attach:a16	59:6	w-s059-a006-w025	w-s059-a006-w023	w-s059-a006-w022	m-w-s059-a006-w025-01	m-w-s059-a006-w023-01	m-w-s059-a006-w022-01	59:6:25:1	59:6:23:1	59:6:22:1	q:59:6:30	q:59:6:28	q:59:6:27	30	28	27	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by عَلَىٰ with the predicate قَدِيرٌ.	resources/attachments.tsv:52826
sx-59_6-00093	ae:v3:s059:006:pass1:attach:a17	59:6	w-s059-a006-w023	w-s059-a006-w024		m-w-s059-a006-w023-01	m-w-s059-a006-w024-01		59:6:23:1	59:6:24:1		q:59:6:28	q:59:6:29		28	29		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	شَىْءٍ is the genitive complement of the construct كُلِّ.	resources/attachments.tsv:52827
sx-59_6-00094	ae:v3:s059:006:pass1:attach:a18	59:6	w-s059-a006-w021	w-s059-a006-w025		m-w-s059-a006-w021-02	m-w-s059-a006-w025-01		59:6:21:2	59:6:25:1		q:59:6:26	q:59:6:30		26	30		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	local_syntax;case_government	قَدِيرٌ is the predicate of the nominal subject ٱللَّهُ.	resources/attachments.tsv:52828
sx-59_6-00095	ae:v3:s059:006:pass1:attach:a19	59:6	w-s059-a006-w008	w-s059-a006-w013	w-s059-a006-w010	m-w-s059-a006-w008-01	m-w-s059-a006-w013-01	m-w-s059-a006-w010-01	59:6:8:1	59:6:13:1	59:6:10:1	q:59:6:10	q:59:6:16	q:59:6:12	10	16	12	prep_complement	strongly_licensed	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;parallelism	رِكَابٍ shares the negated مِنْ governance with خَيْلٍ after أَوْجَفْتُمْ.	resources/attachments.tsv:52829
sx-59_7-00096	ae:v3:s059:007:pass1:attach:a1	59:7	w-s059-a007-w002	w-s059-a007-w001		m-w-s059-a007-w002-01	m-w-s059-a007-w001-01		59:7:2:1	59:7:1:1		q:59:7:2	q:59:7:1		2	1		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	مَا is the object restored by أَفَاءَ.	resources/attachments.tsv:52830
sx-59_7-00097	ae:v3:s059:007:pass1:attach:a2	59:7	w-s059-a007-w002	w-s059-a007-w003		m-w-s059-a007-w002-01	m-w-s059-a007-w003-01		59:7:2:1	59:7:3:1		q:59:7:2	q:59:7:3		2	3		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;agreement	ٱللَّهُ is nominative as the subject of أَفَاءَ.	resources/attachments.tsv:52831
sx-59_7-00098	ae:v3:s059:007:pass1:attach:a3	59:7	w-s059-a007-w002	w-s059-a007-w005	w-s059-a007-w004	m-w-s059-a007-w002-01	m-w-s059-a007-w005-01	m-w-s059-a007-w004-01	59:7:2:1	59:7:5:1	59:7:4:1	q:59:7:2	q:59:7:5	q:59:7:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	رَسُولِهِ is governed by عَلَىٰ as complement of أَفَاءَ.	resources/attachments.tsv:52832
sx-59_7-00099	ae:v3:s059:007:pass1:attach:a4	59:7	w-s059-a007-w005	w-s059-a007-w005		m-w-s059-a007-w005-01	m-w-s059-a007-w005-01		59:7:5:1	59:7:5:1		q:59:7:5	q:59:7:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix ـهِ in رَسُولِهِ is the genitive possessor of رَسُول.	resources/attachments.tsv:52833
sx-59_7-00100	ae:v3:s059:007:pass1:attach:a5	59:7	w-s059-a007-w002	w-s059-a007-w007	w-s059-a007-w006	m-w-s059-a007-w002-01	m-w-s059-a007-w007-01	m-w-s059-a007-w006-01	59:7:2:1	59:7:7:1	59:7:6:1	q:59:7:2	q:59:7:7	q:59:7:6	2	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	أَهْلِ is governed by مِنْ as the source group for أَفَاءَ.	resources/attachments.tsv:52834
sx-59_7-00101	ae:v3:s059:007:pass1:attach:a6	59:7	w-s059-a007-w007	w-s059-a007-w008		m-w-s059-a007-w007-01	m-w-s059-a007-w008-02		59:7:7:1	59:7:8:2		q:59:7:7	q:59:7:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْقُرَىٰ is the genitive complement of the construct أَهْلِ.	resources/attachments.tsv:52835
sx-59_7-00102	ae:v3:s059:007:pass1:attach:a7	59:7	w-s059-a007-w001	w-s059-a007-w009	w-s059-a007-w008	m-w-s059-a007-w001-01	m-w-s059-a007-w009-03	m-w-s059-a007-w008-02	59:7:1:1	59:7:9:3	59:7:8:2	q:59:7:1	q:59:7:11	q:59:7:10	1	11	10	prep_complement	syntactically_forced	high			REL_PRON	NOUN_PROP		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by لِ in the entitlement predicate for مَا.	resources/attachments.tsv:52836
sx-59_7-00103	ae:v3:s059:007:pass1:attach:a8	59:7	w-s059-a007-w001	w-s059-a007-w009		m-w-s059-a007-w001-01	m-w-s059-a007-w009-03		59:7:1:1	59:7:9:3		q:59:7:1	q:59:7:11		1	11		predication	strongly_licensed	medium			REL_PRON	NOUN_PROP			position_morpheme_aligned	local_syntax	لِلَّهِ begins the predicate assigning the referent of مَا.	resources/attachments.tsv:52837
sx-59_7-00104	ae:v3:s059:007:pass1:attach:a9	59:7	w-s059-a007-w001	w-s059-a007-w010	w-s059-a007-w009	m-w-s059-a007-w001-01	m-w-s059-a007-w010-04	m-w-s059-a007-w009-02	59:7:1:1	59:7:10:4	59:7:9:2	q:59:7:1	q:59:7:14	q:59:7:13	1	14	13	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;parallelism	ٱلرَّسُولِ is governed by its repeated لِ in the same entitlement series.	resources/attachments.tsv:52838
sx-59_7-00105	ae:v3:s059:007:pass1:attach:a10	59:7	w-s059-a007-w009	w-s059-a007-w010		m-w-s059-a007-w009-03	m-w-s059-a007-w010-04		59:7:9:3	59:7:10:4		q:59:7:11	q:59:7:14		11	14		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلرَّسُولِ is coordinated with ٱللَّهِ in the recipient list.	resources/attachments.tsv:52839
sx-59_7-00106	ae:v3:s059:007:pass1:attach:a11	59:7	w-s059-a007-w001	w-s059-a007-w011	w-s059-a007-w010	m-w-s059-a007-w001-01	m-w-s059-a007-w011-03	m-w-s059-a007-w010-02	59:7:1:1	59:7:11:3	59:7:10:2	q:59:7:1	q:59:7:17	q:59:7:16	1	17	16	prep_complement	syntactically_forced	high			REL_PRON	NOUN_FIVE		لـ	fallback_morpheme_aligned	case_government;parallelism	ذِى is governed by the repeated لِ in لِذِى ٱلْقُرْبَىٰ.	resources/attachments.tsv:52840
sx-59_7-00107	ae:v3:s059:007:pass1:attach:a12	59:7	w-s059-a007-w011	w-s059-a007-w012		m-w-s059-a007-w011-03	m-w-s059-a007-w012-02		59:7:11:3	59:7:12:2		q:59:7:17	q:59:7:18		17	18		idafa	syntactically_forced	high			NOUN_FIVE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْقُرْبَىٰ is the genitive complement of ذِى.	resources/attachments.tsv:52841
sx-59_7-00108	ae:v3:s059:007:pass1:attach:a13	59:7	w-s059-a007-w011	w-s059-a007-w013		m-w-s059-a007-w011-03	m-w-s059-a007-w013-03		59:7:11:3	59:7:13:3		q:59:7:17	q:59:7:20		17	20		conjoined	strongly_licensed	high			NOUN_FIVE	ADJ_QUALIT			position_morpheme_aligned	parallelism;case_government	ٱلْيَتَٰمَىٰ is coordinated with ذِى ٱلْقُرْبَىٰ in the governed recipient series.	resources/attachments.tsv:52842
sx-59_7-00109	ae:v3:s059:007:pass1:attach:a14	59:7	w-s059-a007-w011	w-s059-a007-w014		m-w-s059-a007-w011-03	m-w-s059-a007-w014-03		59:7:11:3	59:7:14:3		q:59:7:17	q:59:7:22		17	22		conjoined	strongly_licensed	high			NOUN_FIVE	ADJ_INTENS			position_morpheme_aligned	parallelism;case_government	ٱلْمَسَٰكِينِ is coordinated with ذِى ٱلْقُرْبَىٰ in the recipient series.	resources/attachments.tsv:52843
sx-59_7-00110	ae:v3:s059:007:pass1:attach:a15	59:7	w-s059-a007-w011	w-s059-a007-w015		m-w-s059-a007-w011-03	m-w-s059-a007-w015-02		59:7:11:3	59:7:15:2		q:59:7:17	q:59:7:24		17	24		conjoined	strongly_licensed	high			NOUN_FIVE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	ٱبْنِ ٱلسَّبِيلِ is coordinated with the preceding governed recipients.	resources/attachments.tsv:52844
sx-59_7-00111	ae:v3:s059:007:pass1:attach:a16	59:7	w-s059-a007-w015	w-s059-a007-w016		m-w-s059-a007-w015-02	m-w-s059-a007-w016-02		59:7:15:2	59:7:16:2		q:59:7:24	q:59:7:25		24	25		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلسَّبِيلِ is the genitive complement of the construct ٱبْنِ.	resources/attachments.tsv:52845
sx-59_7-00112	ae:v3:s059:007:pass1:attach:a17	59:7	w-s059-a007-w017	w-s059-a007-w019		m-w-s059-a007-w017-01	m-w-s059-a007-w019-01		59:7:17:1	59:7:19:1		q:59:7:26	q:59:7:28		26	28		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	case_government;local_syntax	يَكُونَ is governed by كَىْ in the purpose clause.	resources/attachments.tsv:52846
sx-59_7-00113	ae:v3:s059:007:pass1:attach:a18	59:7	w-s059-a007-w019	w-s059-a007-w020		m-w-s059-a007-w019-01	m-w-s059-a007-w020-01		59:7:19:1	59:7:20:1		q:59:7:28	q:59:7:29		28	29		kana_predicate	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	دُولَةً is accusative as the predicate of يَكُونَ.	resources/attachments.tsv:52847
sx-59_7-00114	ae:v3:s059:007:pass1:attach:a19	59:7	w-s059-a007-w019	w-s059-a007-w021		m-w-s059-a007-w019-01	m-w-s059-a007-w021-01		59:7:19:1	59:7:21:1		q:59:7:28	q:59:7:30		28	30		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَ ٱلْأَغْنِيَاءِ locates the circulation expressed by يَكُونَ.	resources/attachments.tsv:52848
