syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-68_15-00059	ae:v3:s068:015:pass1:attach:a5	68:15	w-s068-a015-w006	w-s068-a015-w007		m-w-s068-a015-w006-01	m-w-s068-a015-w007-02		68:15:6:1	68:15:7:2		q:68:15:6	q:68:15:7		6	7		idafa	syntactically_forced	high			FOREIGN	NOUN_NUM			position_morpheme_aligned	morphology;case_government	ٱلْأَوَّلِينَ is the genitive complement of the construct أَسَٰطِيرُ.	resources/attachments.tsv:54796
sx-68_16-00060	ae:v3:s068:016:pass1:attach:a1	68:16	w-s068-a016-w001	w-s068-a016-w001		m-w-s068-a016-w001-02	m-w-s068-a016-w001-03		68:16:1:2	68:16:1:3		q:68:16:1	q:68:16:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُۥ in سَنَسِمُهُۥ is an object pronoun after the verbal agreement.	resources/attachments.tsv:54797
sx-68_16-00061	ae:v3:s068:016:pass1:attach:a2	68:16	w-s068-a016-w001	w-s068-a016-w003	w-s068-a016-w002	m-w-s068-a016-w001-02	m-w-s068-a016-w003-02	m-w-s068-a016-w002-01	68:16:1:2	68:16:3:2	68:16:2:1	q:68:16:1	q:68:16:3	q:68:16:2	1	3	2	prep_complement	syntactically_forced	high			IV	NOUN_PROP		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱلْخُرْطُومِ is governed by عَلَى as the surface on which سَنَسِمُهُۥ applies.	resources/attachments.tsv:54798
sx-68_17-00062	ae:v3:s068:017:pass1:attach:a1	68:17	w-s068-a017-w001	w-s068-a017-w001		m-w-s068-a017-w001-01	m-w-s068-a017-w001-02		68:17:1:1	68:17:1:2		q:68:17:1	q:68:17:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا in إِنَّا is the ism of إِنَّ fused to the particle.	resources/attachments.tsv:54799
sx-68_17-00063	ae:v3:s068:017:pass1:attach:a2	68:17	w-s068-a017-w001	w-s068-a017-w002		m-w-s068-a017-w001-01	m-w-s068-a017-w002-01		68:17:1:1	68:17:2:1		q:68:17:1	q:68:17:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	بَلَوْنَٰهُمْ begins the verbal خبر governed by إِنَّا.	resources/attachments.tsv:54800
sx-68_17-00064	ae:v3:s068:017:pass1:attach:a3	68:17	w-s068-a017-w002	w-s068-a017-w002		m-w-s068-a017-w002-01	m-w-s068-a017-w002-01		68:17:2:1	68:17:2:1		q:68:17:2	q:68:17:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in بَلَوْنَٰهُمْ is the object pronoun after the نَا subject agreement.	resources/attachments.tsv:54801
sx-68_17-00065	ae:v3:s068:017:pass1:attach:a4	68:17	w-s068-a017-w002	w-s068-a017-w003	w-s068-a017-w003	m-w-s068-a017-w002-01	m-w-s068-a017-w003-02	m-w-s068-a017-w003-01	68:17:2:1	68:17:3:2	68:17:3:1	q:68:17:2	q:68:17:4	q:68:17:3	2	4	3	prep_complement	strongly_licensed	high			PV	REL_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	مَا and its clause are governed by كَ as the comparison complement of بَلَوْنَٰهُمْ.	resources/attachments.tsv:54802
sx-68_17-00066	ae:v3:s068:017:pass1:attach:a5	68:17	w-s068-a017-w004	w-s068-a017-w005		m-w-s068-a017-w004-01	m-w-s068-a017-w005-01		68:17:4:1	68:17:5:1		q:68:17:5	q:68:17:6		5	6		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	أَصْحَٰبَ is the accusative direct object of بَلَوْنَآ.	resources/attachments.tsv:54803
sx-68_17-00067	ae:v3:s068:017:pass1:attach:a6	68:17	w-s068-a017-w005	w-s068-a017-w006		m-w-s068-a017-w005-01	m-w-s068-a017-w006-02		68:17:5:1	68:17:6:2		q:68:17:6	q:68:17:7		6	7		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْجَنَّةِ is the genitive complement of construct أَصْحَٰبَ.	resources/attachments.tsv:54804
sx-68_17-00068	ae:v3:s068:017:pass1:attach:a7	68:17	w-s068-a017-w004	w-s068-a017-w007		m-w-s068-a017-w004-01	m-w-s068-a017-w007-01		68:17:4:1	68:17:7:1		q:68:17:5	q:68:17:8		5	8		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذْ أَقْسَمُوا۟ gives the temporal setting of بَلَوْنَآ أَصْحَٰبَ ٱلْجَنَّةِ.	resources/attachments.tsv:54805
sx-68_17-00069	ae:v3:s068:017:pass1:attach:a8	68:17	w-s068-a017-w008	w-s068-a017-w009		m-w-s068-a017-w008-01	m-w-s068-a017-w009-02		68:17:8:1	68:17:9:2		q:68:17:9	q:68:17:10		9	10		clausal_complement	strongly_licensed	high			PV	OTHER			position_morpheme_aligned	local_syntax	لَ marks لَيَصْرِمُنَّهَا as the sworn content governed by أَقْسَمُوا۟.	resources/attachments.tsv:54806
sx-68_17-00070	ae:v3:s068:017:pass1:attach:a9	68:17	w-s068-a017-w009	w-s068-a017-w009		m-w-s068-a017-w009-02	m-w-s068-a017-w009-04		68:17:9:2	68:17:9:4		q:68:17:11	q:68:17:11		11	11		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا in لَيَصْرِمُنَّهَا is the object of يَصْرِمُنَّ.	resources/attachments.tsv:54807
sx-68_17-00071	ae:v3:s068:017:pass1:attach:a10	68:17	w-s068-a017-w009	w-s068-a017-w010		m-w-s068-a017-w009-02	m-w-s068-a017-w010-01		68:17:9:2	68:17:10:1		q:68:17:11	q:68:17:12		11	12		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُصْبِحِينَ is accusative ḥāl describing the subject of يَصْرِمُنَّهَا.	resources/attachments.tsv:54808
sx-68_19-00072	ae:v3:s068:019:pass1:attach:a1	68:19	w-s068-a019-w001	w-s068-a019-w002	w-s068-a019-w002	m-w-s068-a019-w001-02	m-w-s068-a019-w002-02	m-w-s068-a019-w002-01	68:19:1:2	68:19:2:2	68:19:2:1	q:68:19:2	q:68:19:3	q:68:19:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهَا is governed by عَلَى as the complement of طَافَ.	resources/attachments.tsv:54809
sx-68_19-00073	ae:v3:s068:019:pass1:attach:a2	68:19	w-s068-a019-w001	w-s068-a019-w003		m-w-s068-a019-w001-02	m-w-s068-a019-w003-01		68:19:1:2	68:19:3:1		q:68:19:2	q:68:19:4		2	4		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	طَآئِفٌ is nominative and follows طَافَ as its explicit subject.	resources/attachments.tsv:54810
sx-68_19-00074	ae:v3:s068:019:pass1:attach:a3	68:19	w-s068-a019-w003	w-s068-a019-w005	w-s068-a019-w004	m-w-s068-a019-w003-01	m-w-s068-a019-w005-01	m-w-s068-a019-w004-01	68:19:3:1	68:19:5:1	68:19:4:1	q:68:19:4	q:68:19:6	q:68:19:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	رَبِّكَ is governed by مِنْ and modifies طَآئِفٌ as its source.	resources/attachments.tsv:54811
sx-68_19-00075	ae:v3:s068:019:pass1:attach:a4	68:19	w-s068-a019-w005	w-s068-a019-w005		m-w-s068-a019-w005-01	m-w-s068-a019-w005-01		68:19:5:1	68:19:5:1		q:68:19:6	q:68:19:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كَ in رَبِّكَ is the possessive dependent of رَبِّ.	resources/attachments.tsv:54812
sx-68_19-00076	ae:v3:s068:019:pass1:attach:a5	68:19	w-s068-a019-w006	w-s068-a019-w007		m-w-s068-a019-w006-02	m-w-s068-a019-w007-01		68:19:6:2	68:19:7:1		q:68:19:8	q:68:19:9		8	9		predication	syntactically_forced	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	نَآئِمُونَ is the predicate of the pronoun هُمْ.	resources/attachments.tsv:54813
sx-68_19-00077	ae:v3:s068:019:pass1:attach:a6	68:19	w-s068-a019-w001	w-s068-a019-w006		m-w-s068-a019-w001-02	m-w-s068-a019-w006-02		68:19:1:2	68:19:6:2		q:68:19:2	q:68:19:8		2	8		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	وَهُمْ نَآئِمُونَ gives the ḥāl during طَافَ.	resources/attachments.tsv:54814
sx-68_20-00078	ae:v3:s068:020:pass1:attach:a1	68:20	w-s068-a020-w001	w-s068-a020-w002	w-s068-a020-w002	m-w-s068-a020-w001-02	m-w-s068-a020-w002-03	m-w-s068-a020-w002-01	68:20:1:2	68:20:2:3	68:20:2:1	q:68:20:2	q:68:20:4	q:68:20:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_PASSIVE_PART		كـ	position_morpheme_aligned	case_government;local_syntax	ٱلصَّرِيمِ is governed by كَ in the comparative predicate of أَصْبَحَتْ.	resources/attachments.tsv:54815
sx-68_20-00079	ae:v3:s068:020:pass1:attach:a2	68:20	w-s068-a020-w001	w-s068-a020-w002		m-w-s068-a020-w001-02	m-w-s068-a020-w002-03		68:20:1:2	68:20:2:3		q:68:20:2	q:68:20:4		2	4		kana_predicate	strongly_licensed	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;case_government	كَٱلصَّرِيمِ functions as the خبر of أَصْبَحَتْ.	resources/attachments.tsv:54816
sx-68_21-00080	ae:v3:s068:021:pass1:attach:a1	68:21	w-s068-a021-w001	w-s068-a021-w002		m-w-s068-a021-w001-02	m-w-s068-a021-w002-01		68:21:1:2	68:21:2:1		q:68:21:2	q:68:21:3		2	3		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُصْبِحِينَ is a ḥāl describing the subject of تَنَادَوْا at the time of calling.	resources/attachments.tsv:54817
sx-68_22-00081	ae:v3:s068:022:pass1:attach:a1	68:22	w-s068-a022-w002	w-s068-a022-w004	w-s068-a022-w003	m-w-s068-a022-w002-01	m-w-s068-a022-w004-01	m-w-s068-a022-w003-01	68:22:2:1	68:22:4:1	68:22:3:1	q:68:22:2	q:68:22:4	q:68:22:3	2	4	3	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	حَرْثِكُمْ is governed by عَلَىٰ as the destination or object of ٱغْدُوا.	resources/attachments.tsv:54818
sx-68_22-00082	ae:v3:s068:022:pass1:attach:a2	68:22	w-s068-a022-w006	w-s068-a022-w007		m-w-s068-a022-w006-01	m-w-s068-a022-w007-01		68:22:6:1	68:22:7:1		q:68:22:6	q:68:22:7		6	7		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	صَارِمِينَ is the predicate of كُنتُمْ in the conditional clause.	resources/attachments.tsv:54819
sx-68_22-00083	ae:v3:s068:022:pass1:attach:a3	68:22	w-s068-a022-w004	w-s068-a022-w004		m-w-s068-a022-w004-01	m-w-s068-a022-w004-01		68:22:4:1	68:22:4:1		q:68:22:4	q:68:22:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;case_government	The كُمْ suffix in حَرْثِكُمْ is the genitive possessor in iḍāfa with حَرْثِ.	resources/attachments.tsv:54820
sx-68_23-00084	ae:v3:s068:023:pass1:attach:a1	68:23	w-s068-a023-w001	w-s068-a023-w002		m-w-s068-a023-w001-02	m-w-s068-a023-w002-02		68:23:1:2	68:23:2:2		q:68:23:2	q:68:23:4		2	4		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	وَهُمْ يَتَخَافَتُونَ gives the state accompanying ٱنطَلَقُوا.	resources/attachments.tsv:54821
sx-68_23-00085	ae:v3:s068:023:pass1:attach:a2	68:23	w-s068-a023-w003	w-s068-a023-w002		m-w-s068-a023-w003-01	m-w-s068-a023-w002-02		68:23:3:1	68:23:2:2		q:68:23:5	q:68:23:4		5	4		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	agreement;local_syntax	هُمْ is the explicit subject of the circumstantial predicate يَتَخَافَتُونَ.	resources/attachments.tsv:54822
sx-68_23-00086	ae:v3:s068:023:pass1:attach:a3	68:23	w-s068-a023-w002	w-s068-a023-w003		m-w-s068-a023-w002-02	m-w-s068-a023-w003-01		68:23:2:2	68:23:3:1		q:68:23:4	q:68:23:5		4	5		predication	strongly_licensed	high			PRON	IV			position_morpheme_aligned	local_syntax;agreement	يَتَخَافَتُونَ is the predicate of the nominal ḥāl clause headed by هُمْ.	resources/attachments.tsv:54823
sx-68_24-00087	ae:v3:s068:024:pass1:attach:a1	68:24	w-s068-a024-w003	w-s068-a024-w003		m-w-s068-a024-w003-01	m-w-s068-a024-w003-03		68:24:3:1	68:24:3:3		q:68:24:3	q:68:24:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on يَدْخُلَنَّهَا is the object pronoun of the verb.	resources/attachments.tsv:54824
sx-68_24-00088	ae:v3:s068:024:pass1:attach:a2	68:24	w-s068-a024-w003	w-s068-a024-w004		m-w-s068-a024-w003-01	m-w-s068-a024-w004-02		68:24:3:1	68:24:4:2		q:68:24:3	q:68:24:4		3	4		adverbial	syntactically_forced	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ is the accusative time adverb for يَدْخُلَنَّهَا.	resources/attachments.tsv:54825
sx-68_24-00089	ae:v3:s068:024:pass1:attach:a3	68:24	w-s068-a024-w003	w-s068-a024-w005	w-s068-a024-w005	m-w-s068-a024-w003-01	m-w-s068-a024-w005-02	m-w-s068-a024-w005-01	68:24:3:1	68:24:5:2	68:24:5:1	q:68:24:3	q:68:24:5	q:68:24:5	3	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The كُمْ suffix in عَلَيْكُمْ is governed by عَلَى and completes the entry expression with يَدْخُلَنَّهَا.	resources/attachments.tsv:54826
sx-68_24-00090	ae:v3:s068:024:pass1:attach:a4	68:24	w-s068-a024-w003	w-s068-a024-w006		m-w-s068-a024-w003-01	m-w-s068-a024-w006-01		68:24:3:1	68:24:6:1		q:68:24:3	q:68:24:6		3	6		subject	syntactically_forced	high			IV	ADJ_INTENS			position_morpheme_aligned	case_government;word_order	مِسْكِينٌ is nominative after the verb and is the explicit subject of يَدْخُلَنَّهَا.	resources/attachments.tsv:54827
sx-68_25-00091	ae:v3:s068:025:pass1:attach:a1	68:25	w-s068-a025-w001	w-s068-a025-w003	w-s068-a025-w002	m-w-s068-a025-w001-02	m-w-s068-a025-w003-01	m-w-s068-a025-w002-01	68:25:1:2	68:25:3:1	68:25:2:1	q:68:25:2	q:68:25:4	q:68:25:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	حَرْدٍ is governed by عَلَىٰ as the prepositional complement of غَدَوْا.	resources/attachments.tsv:54828
sx-68_25-00092	ae:v3:s068:025:pass1:attach:a2	68:25	w-s068-a025-w001	w-s068-a025-w004		m-w-s068-a025-w001-02	m-w-s068-a025-w004-01		68:25:1:2	68:25:4:1		q:68:25:2	q:68:25:5		2	5		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	قَادِرِينَ is a ḥāl describing the subject of غَدَوْا.	resources/attachments.tsv:54829
sx-68_26-00093	ae:v3:s068:026:pass1:attach:a1	68:26	w-s068-a026-w002	w-s068-a026-w002		m-w-s068-a026-w002-01	m-w-s068-a026-w002-01		68:26:2:1	68:26:2:1		q:68:26:3	q:68:26:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on رَأَوْهَا is the object pronoun of رَأَوْا.	resources/attachments.tsv:54830
sx-68_26-00094	ae:v3:s068:026:pass1:attach:a2	68:26	w-s068-a026-w003	w-s068-a026-w004		m-w-s068-a026-w003-01	m-w-s068-a026-w004-01		68:26:3:1	68:26:4:1		q:68:26:4	q:68:26:5		4	5		quoted_complement	syntactically_forced	high			PV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّا لَضَالُّونَ is the full quoted content of قَالُوا.	resources/attachments.tsv:54831
sx-68_26-00095	ae:v3:s068:026:pass1:attach:a3	68:26	w-s068-a026-w004	w-s068-a026-w004		m-w-s068-a026-w004-01	m-w-s068-a026-w004-02		68:26:4:1	68:26:4:2		q:68:26:5	q:68:26:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the اسم إنّ governed by the particle إِنَّ.	resources/attachments.tsv:54832
sx-68_26-00096	ae:v3:s068:026:pass1:attach:a4	68:26	w-s068-a026-w004	w-s068-a026-w005		m-w-s068-a026-w004-01	m-w-s068-a026-w005-02		68:26:4:1	68:26:5:2		q:68:26:5	q:68:26:7		5	7		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	ضَالُّونَ is the predicate of إِنَّا, reinforced by the emphatic لَ.	resources/attachments.tsv:54833
sx-68_27-00097	ae:v3:s068:027:pass1:attach:a1	68:27	w-s068-a027-w003	w-s068-a027-w002		m-w-s068-a027-w003-01	m-w-s068-a027-w002-01		68:27:3:1	68:27:2:1		q:68:27:3	q:68:27:2		3	2		predication	strongly_licensed	high			NOUN_PASSIVE_PART	PRON			position_morpheme_aligned	local_syntax;agreement	مَحْرُومُونَ is the predicate of نَحْنُ.	resources/attachments.tsv:54834
sx-68_28-00098	ae:v3:s068:028:pass1:attach:a1	68:28	w-s068-a028-w001	w-s068-a028-w002		m-w-s068-a028-w001-01	m-w-s068-a028-w002-01		68:28:1:1	68:28:2:1		q:68:28:1	q:68:28:2		1	2		subject	syntactically_forced	high			PV	ADJ_COMP			position_morpheme_aligned	case_government;word_order	أَوْسَطُهُمْ is nominative after قَالَ and is its explicit subject.	resources/attachments.tsv:54835
sx-68_28-00099	ae:v3:s068:028:pass1:attach:a2	68:28	w-s068-a028-w001	w-s068-a028-w003		m-w-s068-a028-w001-01	m-w-s068-a028-w003-02		68:28:1:1	68:28:3:2		q:68:28:1	q:68:28:3		1	3		quoted_complement	syntactically_forced	high			PV	JUSSIVE_PART			position_morpheme_aligned	local_syntax	أَلَمْ أَقُلْ لَكُمْ لَوْلَا تُسَبِّحُونَ is the full utterance governed by قَالَ.	resources/attachments.tsv:54836
sx-68_28-00100	ae:v3:s068:028:pass1:attach:a3	68:28	w-s068-a028-w004	w-s068-a028-w004	w-s068-a028-w004	m-w-s068-a028-w004-01	m-w-s068-a028-w004-01	m-w-s068-a028-w004-01	68:28:4:1	68:28:4:1	68:28:4:1	q:68:28:4	q:68:28:5	q:68:28:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV:I			لـ	fallback_morpheme_aligned	case_government;local_syntax	The كُمْ suffix in لَّكُمْ is governed by لِ as the addressee complement of أَقُلْ.	resources/attachments.tsv:54837
sx-68_28-00101	ae:v3:s068:028:pass1:attach:a4	68:28	w-s068-a028-w004	w-s068-a028-w006		m-w-s068-a028-w004-01	m-w-s068-a028-w006-01		68:28:4:1	68:28:6:1		q:68:28:4	q:68:28:6		4	6		quoted_complement	strongly_licensed	high			IV:I	REL_ADV			fallback_morpheme_aligned	local_syntax	لَوْلَا تُسَبِّحُونَ is the quoted reproach content of أَقُلْ.	resources/attachments.tsv:54838
sx-68_28-00102	ae:v3:s068:028:pass1:attach:a5	68:28	w-s068-a028-w002	w-s068-a028-w002		m-w-s068-a028-w002-01	m-w-s068-a028-w002-01		68:28:2:1	68:28:2:1		q:68:28:2	q:68:28:2		2	2		idafa	syntactically_forced	high		possessive_suffix	ADJ_COMP				position_morpheme_aligned	morphology;case_government	The هُمْ suffix in أَوْسَطُهُمْ is the genitive possessor in iḍāfa with أَوْسَطُ.	resources/attachments.tsv:54839
sx-68_29-00103	ae:v3:s068:029:pass1:attach:a1	68:29	w-s068-a029-w001	w-s068-a029-w002		m-w-s068-a029-w001-01	m-w-s068-a029-w002-01		68:29:1:1	68:29:2:1		q:68:29:1	q:68:29:2		1	2		quoted_complement	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax	سُبْحَانَ رَبِّنَا إِنَّا كُنَّا ظَالِمِينَ is the full utterance governed by قَالُوا.	resources/attachments.tsv:54840
sx-68_29-00104	ae:v3:s068:029:pass1:attach:a2	68:29	w-s068-a029-w002	w-s068-a029-w003		m-w-s068-a029-w002-01	m-w-s068-a029-w003-01		68:29:2:1	68:29:3:1		q:68:29:2	q:68:29:3		2	3		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّنَا is the genitive muḍāf ilayh after سُبْحَانَ.	resources/attachments.tsv:54841
sx-68_29-00105	ae:v3:s068:029:pass1:attach:a3	68:29	w-s068-a029-w004	w-s068-a029-w004		m-w-s068-a029-w004-01	m-w-s068-a029-w004-02		68:29:4:1	68:29:4:2		q:68:29:4	q:68:29:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the اسم إنّ governed by the particle إِنَّ.	resources/attachments.tsv:54842
sx-68_29-00106	ae:v3:s068:029:pass1:attach:a4	68:29	w-s068-a029-w004	w-s068-a029-w005		m-w-s068-a029-w004-01	m-w-s068-a029-w005-01		68:29:4:1	68:29:5:1		q:68:29:4	q:68:29:5		4	5		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كُنَّا ظَالِمِينَ is the predicate content of إِنَّا.	resources/attachments.tsv:54843
sx-68_29-00107	ae:v3:s068:029:pass1:attach:a5	68:29	w-s068-a029-w005	w-s068-a029-w006		m-w-s068-a029-w005-01	m-w-s068-a029-w006-01		68:29:5:1	68:29:6:1		q:68:29:5	q:68:29:6		5	6		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	ظَالِمِينَ is the predicate of كُنَّا.	resources/attachments.tsv:54844
sx-68_29-00108	ae:v3:s068:029:pass1:attach:a6	68:29	w-s068-a029-w003	w-s068-a029-w003		m-w-s068-a029-w003-01	m-w-s068-a029-w003-01		68:29:3:1	68:29:3:1		q:68:29:3	q:68:29:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;case_government	The نَا suffix in رَبِّنَا is the genitive possessor in iḍāfa with رَبِّ.	resources/attachments.tsv:54845
sx-68_30-00109	ae:v3:s068:030:pass1:attach:a1	68:30	w-s068-a030-w001	w-s068-a030-w002		m-w-s068-a030-w001-02	m-w-s068-a030-w002-01		68:30:1:2	68:30:2:1		q:68:30:2	q:68:30:3		2	3		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;word_order	بَعْضُهُمْ is nominative after أَقْبَلَ and is its explicit subject.	resources/attachments.tsv:54846
sx-68_30-00110	ae:v3:s068:030:pass1:attach:a2	68:30	w-s068-a030-w001	w-s068-a030-w004	w-s068-a030-w003	m-w-s068-a030-w001-02	m-w-s068-a030-w004-01	m-w-s068-a030-w003-01	68:30:1:2	68:30:4:1	68:30:3:1	q:68:30:2	q:68:30:5	q:68:30:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by عَلَىٰ as the reciprocal complement of أَقْبَلَ.	resources/attachments.tsv:54847
sx-68_30-00111	ae:v3:s068:030:pass1:attach:a3	68:30	w-s068-a030-w001	w-s068-a030-w005		m-w-s068-a030-w001-02	m-w-s068-a030-w005-01		68:30:1:2	68:30:5:1		q:68:30:2	q:68:30:6		2	6		circumstantial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَتَلَاوَمُونَ describes the state in which they أَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍ.	resources/attachments.tsv:54848
sx-68_30-00112	ae:v3:s068:030:pass1:attach:a4	68:30	w-s068-a030-w002	w-s068-a030-w002		m-w-s068-a030-w002-01	m-w-s068-a030-w002-01		68:30:2:1	68:30:2:1		q:68:30:3	q:68:30:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;case_government	The هُمْ suffix in بَعْضُهُمْ is the genitive possessor in iḍāfa with بَعْضُ.	resources/attachments.tsv:54849
sx-68_31-00113	ae:v3:s068:031:pass1:attach:a1	68:31	w-s068-a031-w002	w-s068-a031-w002		m-w-s068-a031-w002-02	m-w-s068-a031-w002-02		68:31:2:2	68:31:2:2		q:68:31:2	q:68:31:3		2	3		vocative	syntactically_forced	high			VOC_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	وَيْلَنَا is directly invoked by the vocative particle يَا.	resources/attachments.tsv:54850
sx-68_31-00114	ae:v3:s068:031:pass1:attach:a2	68:31	w-s068-a031-w001	w-s068-a031-w002		m-w-s068-a031-w001-01	m-w-s068-a031-w002-02		68:31:1:1	68:31:2:2		q:68:31:1	q:68:31:2		1	2		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The whole utterance يَا وَيْلَنَا إِنَّا كُنَّا طَٰغِينَ is what قَالُوا۟ reports.	resources/attachments.tsv:54851
sx-68_31-00115	ae:v3:s068:031:pass1:attach:a3	68:31	w-s068-a031-w003	w-s068-a031-w003		m-w-s068-a031-w003-01	m-w-s068-a031-w003-02		68:31:3:1	68:31:3:2		q:68:31:4	q:68:31:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix نَا in إِنَّا is the governed ism of إِنَّ.	resources/attachments.tsv:54852
sx-68_31-00116	ae:v3:s068:031:pass1:attach:a4	68:31	w-s068-a031-w003	w-s068-a031-w004		m-w-s068-a031-w003-01	m-w-s068-a031-w004-01		68:31:3:1	68:31:4:1		q:68:31:4	q:68:31:5		4	5		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كُنَّا طَٰغِينَ supplies the khabar of إِنَّا.	resources/attachments.tsv:54853
