word_id	morpheme_ids	root_id	binding_status
w-s024-a031-w073	m-w-s024-a031-w073-01	root_000047	resolved_normalized_exact
w-s024-a031-w074	m-w-s024-a031-w074-01	root_000259	resolved_source_exact
w-s024-a031-w076	m-w-s024-a031-w076-02	root_000054	resolved_normalized_exact
w-s024-a031-w078	m-w-s024-a031-w078-01	root_001175	resolved_source_exact
w-s024-a032-w001	m-w-s024-a032-w001-02	root_001548	resolved_source_exact
w-s024-a032-w002	m-w-s024-a032-w002-02	root_000073	resolved_normalized_exact
w-s024-a032-w004	m-w-s024-a032-w004-03	root_000876	resolved_source_exact
w-s024-a032-w006	m-w-s024-a032-w006-01	root_000973	resolved_source_exact
w-s024-a032-w007	m-w-s024-a032-w007-02	root_000056	resolved_normalized_exact
w-s024-a032-w009	m-w-s024-a032-w009-01	root_001332	resolved_source_exact
w-s024-a032-w010	m-w-s024-a032-w010-01	root_001169	resolved_source_exact
w-s024-a032-w011	m-w-s024-a032-w011-01	root_001110	resolved_source_exact
w-s024-a032-w012	m-w-s024-a032-w012-01	root_000047	resolved_normalized_exact
w-s024-a032-w014	m-w-s024-a032-w014-01	root_001163	resolved_source_exact
w-s024-a032-w015	m-w-s024-a032-w015-02	root_000047	resolved_normalized_exact
w-s024-a032-w016	m-w-s024-a032-w016-01	root_001647	resolved_source_exact
w-s024-a032-w017	m-w-s024-a032-w017-01	root_001040	resolved_source_exact
w-s024-a033-w001	m-w-s024-a033-w001-03	root_001031	resolved_source_exact
w-s024-a033-w004	m-w-s024-a033-w004-01	root_001626	resolved_source_exact
w-s024-a033-w005	m-w-s024-a033-w005-01	root_001548	resolved_source_exact
w-s024-a033-w007	m-w-s024-a033-w007-01	root_001110	resolved_source_exact
w-s024-a033-w008	m-w-s024-a033-w008-01	root_000047	resolved_normalized_exact
w-s024-a033-w010	m-w-s024-a033-w010-01	root_001163	resolved_source_exact
w-s024-a033-w012	m-w-s024-a033-w012-01	root_000138	resolved_source_exact
w-s024-a033-w013	m-w-s024-a033-w013-02	root_001283	resolved_source_exact
w-s024-a033-w015	m-w-s024-a033-w015-01	root_001444	resolved_source_exact
w-s024-a033-w016	m-w-s024-a033-w016-01	root_001698	resolved_source_exact
w-s024-a033-w017	m-w-s024-a033-w017-02	root_001283	resolved_source_exact
w-s024-a033-w019	m-w-s024-a033-w019-01	root_001040	resolved_source_exact
w-s024-a033-w021	m-w-s024-a033-w021-01	root_000452	resolved_source_exact
w-s024-a033-w022	m-w-s024-a033-w022-02	root_000009	resolved_normalized_exact
w-s024-a033-w024	m-w-s024-a033-w024-01	root_001457	resolved_source_exact
w-s024-a033-w025	m-w-s024-a033-w025-01	root_000047	resolved_normalized_exact
w-s024-a033-w027	m-w-s024-a033-w027-01	root_000009	resolved_normalized_exact
w-s024-a033-w029	m-w-s024-a033-w029-01	root_001295	resolved_source_exact
w-s024-a033-w030	m-w-s024-a033-w030-01	root_001130	resolved_source_exact
w-s024-a033-w032	m-w-s024-a033-w032-02	root_000138	resolved_source_exact
w-s024-a033-w034	m-w-s024-a033-w034-01	root_000610	resolved_source_exact
w-s024-a033-w035	m-w-s024-a033-w035-01	root_000331	resolved_source_exact
w-s024-a033-w036	m-w-s024-a033-w036-02	root_000138	resolved_source_exact
w-s024-a033-w037	m-w-s024-a033-w037-01	root_001001	resolved_source_exact
w-s024-a033-w038	m-w-s024-a033-w038-02	root_000383	resolved_source_exact
w-s024-a033-w039	m-w-s024-a033-w039-02	root_000493	resolved_source_exact
w-s024-a033-w041	m-w-s024-a033-w041-01	root_001295	resolved_source_exact
w-s024-a033-w043	m-w-s024-a033-w043-01	root_000047	resolved_normalized_exact
w-s024-a033-w045	m-w-s024-a033-w045-01	root_000131	resolved_source_exact
w-s024-a033-w046	m-w-s024-a033-w046-01	root_001295	resolved_source_exact
w-s024-a033-w047	m-w-s024-a033-w047-01	root_001096	resolved_source_exact
w-s024-a033-w048	m-w-s024-a033-w048-01	root_000552	resolved_source_exact
w-s024-a034-w002	m-w-s024-a034-w002-01	root_001492	resolved_source_exact
w-s024-a034-w004	m-w-s024-a034-w004-01	root_000074	resolved_normalized_exact
w-s024-a034-w005	m-w-s024-a034-w005-01	root_000170	resolved_source_exact
w-s024-a034-w006	m-w-s024-a034-w006-02	root_001397	resolved_source_exact
w-s024-a034-w009	m-w-s024-a034-w009-01	root_000436	resolved_source_exact
w-s024-a034-w011	m-w-s024-a034-w011-01	root_001198	resolved_source_exact
w-s024-a034-w012	m-w-s024-a034-w012-02	root_001663	resolved_source_exact
w-s024-a034-w013	m-w-s024-a034-w013-03	root_001677	resolved_source_exact
w-s024-a035-w001	m-w-s024-a035-w001-01	root_000047	resolved_normalized_exact
w-s024-a035-w002	m-w-s024-a035-w002-01	root_001564	resolved_source_exact
w-s024-a035-w003	m-w-s024-a035-w003-02	root_000745	resolved_source_exact
w-s024-a035-w004	m-w-s024-a035-w004-03	root_000025	resolved_normalized_exact
w-s024-a035-w005	m-w-s024-a035-w005-01	root_001397	resolved_source_exact
w-s024-a035-w006	m-w-s024-a035-w006-01	root_001564	resolved_source_exact
w-s024-a035-w007	m-w-s024-a035-w007-02	root_000814	resolved_source_exact
w-s024-a035-w009	m-w-s024-a035-w009-01	root_000839	resolved_source_exact
w-s024-a035-w010	m-w-s024-a035-w010-02	root_000839	resolved_source_exact
w-s024-a035-w012	m-w-s024-a035-w012-01	root_000623	resolved_source_exact
w-s024-a035-w013	m-w-s024-a035-w013-02	root_000623	resolved_source_exact
w-s024-a035-w015	m-w-s024-a035-w015-01	root_001331	resolved_source_exact
w-s024-a035-w016	m-w-s024-a035-w016-01	root_000469	resolved_source_exact
w-s024-a035-w017	m-w-s024-a035-w017-01	root_001672	resolved_source_exact
w-s024-a035-w019	m-w-s024-a035-w019-01	root_000777	resolved_source_exact
w-s024-a035-w020	m-w-s024-a035-w020-01	root_000109	resolved_source_exact
w-s024-a035-w021	m-w-s024-a035-w021-01	root_000656	resolved_source_exact
w-s024-a035-w023	m-w-s024-a035-w023-01	root_000790	resolved_source_exact
w-s024-a035-w025	m-w-s024-a035-w025-01	root_001077	resolved_source_exact
w-s024-a035-w026	m-w-s024-a035-w026-01	root_001329	resolved_source_exact
w-s024-a035-w027	m-w-s024-a035-w027-01	root_000656	resolved_source_exact
w-s024-a035-w028	m-w-s024-a035-w028-01	root_000919	resolved_source_exact
w-s024-a035-w031	m-w-s024-a035-w031-01	root_001423	resolved_source_exact
w-s024-a035-w032	m-w-s024-a035-w032-01	root_001564	resolved_source_exact
w-s024-a035-w033	m-w-s024-a035-w033-01	root_001564	resolved_source_exact
w-s024-a035-w035	m-w-s024-a035-w035-01	root_001564	resolved_source_exact
w-s024-a035-w036	m-w-s024-a035-w036-01	root_001583	resolved_source_exact
w-s024-a035-w037	m-w-s024-a035-w037-01	root_000047	resolved_normalized_exact
w-s024-a035-w038	m-w-s024-a035-w038-02	root_001564	resolved_source_exact
w-s024-a035-w040	m-w-s024-a035-w040-01	root_000831	resolved_source_exact
w-s024-a035-w041	m-w-s024-a035-w041-02	root_000906	resolved_source_exact
w-s024-a035-w042	m-w-s024-a035-w042-01	root_000047	resolved_normalized_exact
w-s024-a035-w043	m-w-s024-a035-w043-02	root_001397	resolved_source_exact
w-s024-a035-w044	m-w-s024-a035-w044-03	root_004965	resolved_source_exact
w-s024-a035-w045	m-w-s024-a035-w045-02	root_000047	resolved_normalized_exact
w-s024-a035-w046	m-w-s024-a035-w046-02	root_001315	resolved_source_exact
w-s024-a035-w047	m-w-s024-a035-w047-01	root_000831	resolved_source_exact
w-s024-a035-w048	m-w-s024-a035-w048-01	root_001040	resolved_source_exact
w-s024-a036-w002	m-w-s024-a036-w002-01	root_000166	resolved_source_exact
w-s024-a036-w003	m-w-s024-a036-w003-01	root_000022	resolved_normalized_exact
w-s024-a036-w004	m-w-s024-a036-w004-01	root_000047	resolved_normalized_exact
w-s024-a036-w006	m-w-s024-a036-w006-01	root_000582	resolved_source_exact
w-s024-a036-w007	m-w-s024-a036-w007-02	root_000516	resolved_source_exact
w-s024-a036-w009	m-w-s024-a036-w009-01	root_000745	resolved_source_exact
w-s024-a036-w010	m-w-s024-a036-w010-01	root_000666	resolved_source_exact
w-s024-a036-w013	m-w-s024-a036-w013-03	root_001076	resolved_source_exact
w-s024-a036-w014	m-w-s024-a036-w014-03	root_000038	resolved_normalized_exact
w-s024-a037-w001	m-w-s024-a037-w001-01	root_000546	resolved_source_exact
w-s024-a037-w003	m-w-s024-a037-w003-01	root_001382	resolved_source_exact
w-s024-a037-w004	m-w-s024-a037-w004-01	root_000176	resolved_source_exact
w-s024-a037-w006	m-w-s024-a037-w006-01	root_000169	resolved_source_exact
w-s024-a037-w008	m-w-s024-a037-w008-01	root_000516	resolved_source_exact
w-s024-a037-w009	m-w-s024-a037-w009-01	root_000047	resolved_normalized_exact
w-s024-a037-w010	m-w-s024-a037-w010-02	root_001273	resolved_source_exact
w-s024-a037-w011	m-w-s024-a037-w011-02	root_000879	resolved_source_exact
w-s024-a037-w012	m-w-s024-a037-w012-02	root_000009	resolved_normalized_exact
w-s024-a037-w013	m-w-s024-a037-w013-02	root_000637	resolved_source_exact
w-s024-a037-w014	m-w-s024-a037-w014-01	root_000447	resolved_source_exact
w-s024-a037-w015	m-w-s024-a037-w015-01	root_001700	resolved_source_exact
w-s024-a037-w016	m-w-s024-a037-w016-01	root_001248	resolved_source_exact
w-s024-a037-w018	m-w-s024-a037-w018-02	root_001248	resolved_source_exact
w-s024-a037-w019	m-w-s024-a037-w019-03	root_000121	resolved_source_exact
w-s024-a038-w001	m-w-s024-a038-w001-02	root_000244	resolved_source_exact
w-s024-a038-w002	m-w-s024-a038-w002-01	root_000047	resolved_normalized_exact
w-s024-a038-w003	m-w-s024-a038-w003-01	root_000323	resolved_source_exact
w-s024-a038-w005	m-w-s024-a038-w005-01	root_001046	resolved_source_exact
w-s024-a038-w006	m-w-s024-a038-w006-02	root_000657	resolved_source_exact
w-s024-a038-w008	m-w-s024-a038-w008-01	root_001163	resolved_source_exact
w-s024-a038-w009	m-w-s024-a038-w009-02	root_000047	resolved_normalized_exact
w-s024-a038-w010	m-w-s024-a038-w010-01	root_000560	resolved_source_exact
w-s024-a038-w012	m-w-s024-a038-w012-01	root_000831	resolved_source_exact
w-s024-a038-w013	m-w-s024-a038-w013-02	root_001119	resolved_source_exact
w-s024-a038-w014	m-w-s024-a038-w014-01	root_000318	resolved_source_exact
w-s024-a039-w002	m-w-s024-a039-w002-01	root_001307	resolved_source_exact
w-s024-a039-w003	m-w-s024-a039-w003-01	root_001046	resolved_source_exact
w-s024-a039-w004	m-w-s024-a039-w004-02	root_000691	resolved_source_exact
w-s024-a039-w005	m-w-s024-a039-w005-02	root_001270	resolved_source_exact
w-s024-a039-w006	m-w-s024-a039-w006-01	root_000318	resolved_source_exact
w-s024-a039-w007	m-w-s024-a039-w007-02	root_000968	resolved_normalized_exact
w-s024-a039-w008	m-w-s024-a039-w008-01	root_001458	resolved_source_exact
w-s024-a039-w011	m-w-s024-a039-w011-01	root_000281	resolved_source_exact
w-s024-a039-w013	m-w-s024-a039-w013-01	root_001626	resolved_source_exact
w-s024-a039-w014	m-w-s024-a039-w014-01	root_000831	resolved_source_exact
w-s024-a039-w015	m-w-s024-a039-w015-02	root_001626	resolved_source_exact
w-s024-a039-w016	m-w-s024-a039-w016-01	root_000047	resolved_normalized_exact
w-s024-a039-w017	m-w-s024-a039-w017-01	root_001052	resolved_source_exact
w-s024-a039-w018	m-w-s024-a039-w018-02	root_001669	resolved_source_exact
w-s024-a039-w019	m-w-s024-a039-w019-01	root_000318	resolved_source_exact
w-s024-a039-w020	m-w-s024-a039-w020-02	root_000047	resolved_normalized_exact
w-s024-a039-w021	m-w-s024-a039-w021-01	root_000698	resolved_source_exact
w-s024-a039-w022	m-w-s024-a039-w022-02	root_000318	resolved_source_exact
w-s024-a040-w002	m-w-s024-a040-w002-02	root_000967	resolved_source_exact
w-s024-a040-w004	m-w-s024-a040-w004-01	root_000086	resolved_source_exact
w-s024-a040-w005	m-w-s024-a040-w005-01	root_001344	resolved_source_exact
w-s024-a040-w006	m-w-s024-a040-w006-01	root_001088	resolved_source_exact
w-s024-a040-w007	m-w-s024-a040-w007-01	root_001455	resolved_source_exact
w-s024-a040-w009	m-w-s024-a040-w009-01	root_001188	resolved_source_exact
w-s024-a040-w010	m-w-s024-a040-w010-01	root_001455	resolved_source_exact
w-s024-a040-w012	m-w-s024-a040-w012-01	root_001188	resolved_source_exact
w-s024-a040-w013	m-w-s024-a040-w013-01	root_000680	resolved_source_exact
w-s024-a040-w014	m-w-s024-a040-w014-01	root_000967	resolved_source_exact
w-s024-a040-w015	m-w-s024-a040-w015-01	root_000133	resolved_source_exact
w-s024-a040-w016	m-w-s024-a040-w016-01	root_001188	resolved_source_exact
w-s024-a040-w017	m-w-s024-a040-w017-01	root_000133	resolved_source_exact
w-s024-a040-w019	m-w-s024-a040-w019-01	root_000400	resolved_source_exact
w-s024-a040-w020	m-w-s024-a040-w020-01	root_001693	resolved_source_exact
w-s024-a040-w022	m-w-s024-a040-w022-01	root_001329	resolved_source_exact
w-s024-a040-w023	m-w-s024-a040-w023-01	root_000531	resolved_normalized_exact
w-s024-a040-w026	m-w-s024-a040-w026-01	root_000248	resolved_source_exact
w-s024-a040-w027	m-w-s024-a040-w027-01	root_000047	resolved_normalized_exact
w-s024-a040-w029	m-w-s024-a040-w029-01	root_001564	resolved_source_exact
w-s024-a040-w033	m-w-s024-a040-w033-01	root_001564	resolved_source_exact
w-s024-a041-w002	m-w-s024-a041-w002-01	root_000531	resolved_normalized_exact
w-s024-a041-w004	m-w-s024-a041-w004-01	root_000047	resolved_normalized_exact
w-s024-a041-w005	m-w-s024-a041-w005-01	root_000666	resolved_source_exact
w-s024-a041-w009	m-w-s024-a041-w009-02	root_000745	resolved_source_exact
w-s024-a041-w010	m-w-s024-a041-w010-03	root_000025	resolved_normalized_exact
w-s024-a041-w011	m-w-s024-a041-w011-03	root_000962	resolved_source_exact
w-s024-a041-w012	m-w-s024-a041-w012-01	root_000871	resolved_source_exact
w-s024-a041-w013	m-w-s024-a041-w013-01	root_001315	resolved_source_exact
w-s024-a041-w015	m-w-s024-a041-w015-01	root_001040	resolved_source_exact
w-s024-a041-w016	m-w-s024-a041-w016-01	root_000879	resolved_source_exact
w-s024-a041-w017	m-w-s024-a041-w017-02	root_000666	resolved_source_exact
w-s024-a041-w018	m-w-s024-a041-w018-02	root_000047	resolved_normalized_exact
w-s024-a041-w019	m-w-s024-a041-w019-01	root_001040	resolved_source_exact
w-s024-a041-w021	m-w-s024-a041-w021-01	root_001167	resolved_source_exact
w-s024-a042-w001	m-w-s024-a042-w001-03	root_000047	resolved_normalized_exact
w-s024-a042-w002	m-w-s024-a042-w002-01	root_001444	resolved_source_exact
w-s024-a042-w003	m-w-s024-a042-w003-02	root_000745	resolved_source_exact
w-s024-a042-w004	m-w-s024-a042-w004-03	root_000025	resolved_normalized_exact
w-s024-a042-w006	m-w-s024-a042-w006-01	root_000047	resolved_normalized_exact
w-s024-a042-w007	m-w-s024-a042-w007-02	root_000897	resolved_source_exact
w-s024-a043-w002	m-w-s024-a043-w002-01	root_000531	resolved_normalized_exact
w-s024-a043-w004	m-w-s024-a043-w004-01	root_000047	resolved_normalized_exact
w-s024-a043-w005	m-w-s024-a043-w005-01	root_000625	resolved_source_exact
w-s024-a043-w006	m-w-s024-a043-w006-01	root_000680	resolved_source_exact
w-s024-a043-w008	m-w-s024-a043-w008-01	root_000045	resolved_normalized_exact
w-s024-a043-w009	m-w-s024-a043-w009-01	root_000170	resolved_source_exact
w-s024-a043-w011	m-w-s024-a043-w011-01	root_000248	resolved_source_exact
w-s024-a043-w012	m-w-s024-a043-w012-01	root_000595	resolved_source_exact
w-s024-a043-w013	m-w-s024-a043-w013-02	root_000531	resolved_normalized_exact
w-s024-a043-w014	m-w-s024-a043-w014-02	root_001636	resolved_source_exact
w-s024-a043-w015	m-w-s024-a043-w015-01	root_000400	resolved_source_exact
w-s024-a043-w017	m-w-s024-a043-w017-01	root_000435	resolved_source_exact
w-s024-a043-w018	m-w-s024-a043-w018-02	root_001492	resolved_source_exact
w-s024-a043-w020	m-w-s024-a043-w020-02	root_000745	resolved_source_exact
w-s024-a043-w022	m-w-s024-a043-w022-01	root_000217	resolved_source_exact
w-s024-a043-w025	m-w-s024-a043-w025-01	root_000103	resolved_source_exact
w-s024-a043-w026	m-w-s024-a043-w026-02	root_000889	resolved_source_exact
w-s024-a043-w029	m-w-s024-a043-w029-01	root_000831	resolved_source_exact
w-s024-a043-w030	m-w-s024-a043-w030-02	root_000860	resolved_source_exact
w-s024-a043-w033	m-w-s024-a043-w033-01	root_000831	resolved_source_exact
w-s024-a043-w034	m-w-s024-a043-w034-01	root_001329	resolved_source_exact
w-s024-a043-w035	m-w-s024-a043-w035-01	root_000751	resolved_source_exact
w-s024-a043-w036	m-w-s024-a043-w036-01	root_000108	resolved_source_exact
w-s024-a043-w037	m-w-s024-a043-w037-01	root_000522	resolved_source_exact
w-s024-a043-w038	m-w-s024-a043-w038-03	root_000121	resolved_source_exact
w-s024-a044-w001	m-w-s024-a044-w001-01	root_001248	resolved_source_exact
w-s024-a044-w002	m-w-s024-a044-w002-01	root_000047	resolved_normalized_exact
w-s024-a044-w003	m-w-s024-a044-w003-02	root_001392	resolved_source_exact
w-s024-a044-w004	m-w-s024-a044-w004-03	root_001559	resolved_source_exact
w-s024-a044-w008	m-w-s024-a044-w008-02	root_000974	resolved_source_exact
w-s024-a044-w009	m-w-s024-a044-w009-02	root_000067	resolved_normalized_exact
w-s024-a044-w010	m-w-s024-a044-w010-02	root_000121	resolved_source_exact
w-s024-a045-w001	m-w-s024-a045-w001-02	root_000047	resolved_normalized_exact
w-s024-a045-w002	m-w-s024-a045-w002-01	root_000434	resolved_source_exact
w-s024-a045-w003	m-w-s024-a045-w003-01	root_001315	resolved_source_exact
w-s024-a045-w004	m-w-s024-a045-w004-01	root_000457	resolved_source_exact
w-s024-a045-w006	m-w-s024-a045-w006-01	root_001458	resolved_source_exact
w-s024-a045-w009	m-w-s024-a045-w009-01	root_001427	resolved_source_exact
w-s024-a045-w011	m-w-s024-a045-w011-01	root_000128	resolved_source_exact
w-s024-a045-w014	m-w-s024-a045-w014-01	root_001427	resolved_source_exact
w-s024-a045-w016	m-w-s024-a045-w016-01	root_000546	resolved_source_exact
w-s024-a045-w019	m-w-s024-a045-w019-01	root_001427	resolved_source_exact
w-s024-a045-w021	m-w-s024-a045-w021-01	root_000536	resolved_source_exact
w-s024-a045-w022	m-w-s024-a045-w022-01	root_000434	resolved_source_exact
w-s024-a045-w023	m-w-s024-a045-w023-01	root_000047	resolved_normalized_exact
w-s024-a045-w025	m-w-s024-a045-w025-01	root_000831	resolved_source_exact
w-s024-a045-w027	m-w-s024-a045-w027-01	root_000047	resolved_normalized_exact
w-s024-a045-w029	m-w-s024-a045-w029-01	root_001315	resolved_source_exact
w-s024-a045-w030	m-w-s024-a045-w030-01	root_000831	resolved_source_exact
w-s024-a045-w031	m-w-s024-a045-w031-01	root_001205	resolved_source_exact
w-s024-a046-w002	m-w-s024-a046-w002-01	root_001492	resolved_source_exact
w-s024-a046-w003	m-w-s024-a046-w003-01	root_000074	resolved_normalized_exact
w-s024-a046-w004	m-w-s024-a046-w004-01	root_000170	resolved_source_exact
w-s024-a046-w005	m-w-s024-a046-w005-02	root_000047	resolved_normalized_exact
w-s024-a046-w006	m-w-s024-a046-w006-01	root_001583	resolved_source_exact
w-s024-a046-w008	m-w-s024-a046-w008-01	root_000831	resolved_source_exact
w-s024-a046-w010	m-w-s024-a046-w010-01	root_000858	resolved_source_exact
w-s024-a046-w011	m-w-s024-a046-w011-01	root_001273	resolved_source_exact
w-s024-a047-w001	m-w-s024-a047-w001-02	root_001272	resolved_source_exact
w-s024-a047-w002	m-w-s024-a047-w002-01	root_000054	resolved_normalized_exact
w-s024-a047-w003	m-w-s024-a047-w003-02	root_000047	resolved_normalized_exact
w-s024-a047-w004	m-w-s024-a047-w004-04	root_000563	resolved_source_exact
w-s024-a047-w005	m-w-s024-a047-w005-02	root_000956	resolved_source_exact
w-s024-a047-w007	m-w-s024-a047-w007-01	root_001684	resolved_source_exact
w-s024-a047-w008	m-w-s024-a047-w008-01	root_001148	resolved_source_exact
w-s024-a047-w011	m-w-s024-a047-w011-01	root_000131	resolved_source_exact
w-s024-a047-w015	m-w-s024-a047-w015-03	root_000054	resolved_normalized_exact
w-s024-a048-w002	m-w-s024-a048-w002-01	root_000478	resolved_source_exact
w-s024-a048-w004	m-w-s024-a048-w004-01	root_000047	resolved_normalized_exact
w-s024-a048-w005	m-w-s024-a048-w005-02	root_000563	resolved_source_exact
w-s024-a048-w006	m-w-s024-a048-w006-02	root_000348	resolved_source_exact
w-s024-a048-w007	m-w-s024-a048-w007-01	root_000170	resolved_source_exact
w-s024-a048-w009	m-w-s024-a048-w009-01	root_001148	resolved_source_exact
w-s024-a048-w011	m-w-s024-a048-w011-01	root_001001	resolved_source_exact
w-s024-a049-w002	m-w-s024-a049-w002-01	root_001332	resolved_source_exact
w-s024-a049-w004	m-w-s024-a049-w004-02	root_000347	resolved_source_exact
w-s024-a049-w005	m-w-s024-a049-w005-01	root_000009	resolved_normalized_exact
w-s024-a049-w007	m-w-s024-a049-w007-01	root_000514	resolved_source_exact
w-s024-a050-w002	m-w-s024-a050-w002-01	root_001248	resolved_source_exact
w-s024-a050-w003	m-w-s024-a050-w003-01	root_001415	resolved_source_exact
w-s024-a050-w005	m-w-s024-a050-w005-01	root_000616	resolved_source_exact
w-s024-a050-w007	m-w-s024-a050-w007-01	root_000447	resolved_source_exact
w-s024-a050-w009	m-w-s024-a050-w009-01	root_000380	resolved_source_exact
w-s024-a050-w010	m-w-s024-a050-w010-01	root_000047	resolved_normalized_exact
w-s024-a050-w012	m-w-s024-a050-w012-02	root_000563	resolved_source_exact
w-s024-a050-w016	m-w-s024-a050-w016-02	root_000967	resolved_source_exact
w-s024-a051-w002	m-w-s024-a051-w002-01	root_001332	resolved_source_exact
w-s024-a051-w003	m-w-s024-a051-w003-01	root_001272	resolved_source_exact
w-s024-a051-w004	m-w-s024-a051-w004-02	root_000054	resolved_normalized_exact
w-s024-a051-w006	m-w-s024-a051-w006-01	root_000478	resolved_source_exact
w-s024-a051-w008	m-w-s024-a051-w008-01	root_000047	resolved_normalized_exact
w-s024-a051-w009	m-w-s024-a051-w009-02	root_000563	resolved_source_exact
w-s024-a051-w010	m-w-s024-a051-w010-02	root_000348	resolved_source_exact
w-s024-a051-w011	m-w-s024-a051-w011-01	root_000170	resolved_source_exact
w-s024-a051-w013	m-w-s024-a051-w013-01	root_001272	resolved_source_exact
w-s024-a051-w014	m-w-s024-a051-w014-01	root_000741	resolved_source_exact
w-s024-a051-w015	m-w-s024-a051-w015-02	root_000956	resolved_source_exact
w-s024-a051-w018	m-w-s024-a051-w018-02	root_001175	resolved_source_exact
w-s024-a052-w002	m-w-s024-a052-w002-01	root_000956	resolved_source_exact
w-s024-a052-w003	m-w-s024-a052-w003-01	root_000047	resolved_normalized_exact
w-s024-a052-w004	m-w-s024-a052-w004-02	root_000563	resolved_source_exact
w-s024-a052-w005	m-w-s024-a052-w005-02	root_000413	resolved_source_exact
w-s024-a052-w006	m-w-s024-a052-w006-01	root_000047	resolved_normalized_exact
w-s024-a052-w007	m-w-s024-a052-w007-02	root_001677	resolved_source_exact
w-s024-a052-w010	m-w-s024-a052-w010-02	root_001186	resolved_source_exact
w-s024-a053-w001	m-w-s024-a053-w001-02	root_001226	resolved_source_exact
w-s024-a053-w002	m-w-s024-a053-w002-02	root_000047	resolved_normalized_exact
w-s024-a053-w003	m-w-s024-a053-w003-01	root_000268	resolved_source_exact
w-s024-a053-w004	m-w-s024-a053-w004-01	root_001698	resolved_source_exact
w-s024-a053-w006	m-w-s024-a053-w006-01	root_000051	resolved_normalized_exact
w-s024-a053-w007	m-w-s024-a053-w007-02	root_000400	resolved_source_exact
w-s024-a053-w008	m-w-s024-a053-w008-01	root_001272	resolved_source_exact
w-s024-a053-w010	m-w-s024-a053-w010-01	root_001226	resolved_source_exact
w-s024-a053-w011	m-w-s024-a053-w011-01	root_000956	resolved_source_exact
w-s024-a053-w012	m-w-s024-a053-w012-01	root_001002	resolved_source_exact
w-s024-a053-w014	m-w-s024-a053-w014-01	root_000047	resolved_normalized_exact
w-s024-a053-w015	m-w-s024-a053-w015-01	root_000387	resolved_source_exact
w-s024-a053-w017	m-w-s024-a053-w017-01	root_001046	resolved_source_exact
w-s024-a054-w001	m-w-s024-a054-w001-01	root_001272	resolved_source_exact
w-s024-a054-w002	m-w-s024-a054-w002-01	root_000956	resolved_source_exact
w-s024-a054-w003	m-w-s024-a054-w003-01	root_000047	resolved_normalized_exact
w-s024-a054-w004	m-w-s024-a054-w004-02	root_000956	resolved_source_exact
w-s024-a054-w005	m-w-s024-a054-w005-02	root_000563	resolved_source_exact
w-s024-a054-w007	m-w-s024-a054-w007-01	root_001684	resolved_source_exact
w-s024-a054-w011	m-w-s024-a054-w011-01	root_000357	resolved_source_exact
w-s024-a054-w014	m-w-s024-a054-w014-01	root_000357	resolved_source_exact
w-s024-a054-w016	m-w-s024-a054-w016-01	root_000956	resolved_source_exact
w-s024-a054-w017	m-w-s024-a054-w017-01	root_001583	resolved_source_exact
w-s024-a054-w020	m-w-s024-a054-w020-02	root_000563	resolved_source_exact
w-s024-a054-w022	m-w-s024-a054-w022-02	root_000151	resolved_source_exact
w-s024-a054-w023	m-w-s024-a054-w023-02	root_000170	resolved_source_exact
w-s024-a055-w001	m-w-s024-a055-w001-01	root_001662	resolved_source_exact
w-s024-a055-w002	m-w-s024-a055-w002-01	root_000047	resolved_normalized_exact
w-s024-a055-w004	m-w-s024-a055-w004-01	root_000054	resolved_normalized_exact
w-s024-a055-w006	m-w-s024-a055-w006-02	root_001046	resolved_source_exact
w-s024-a055-w007	m-w-s024-a055-w007-02	root_000876	resolved_source_exact
w-s024-a055-w008	m-w-s024-a055-w008-02	root_000433	resolved_source_exact
w-s024-a055-w010	m-w-s024-a055-w010-02	root_000025	resolved_normalized_exact
w-s024-a055-w012	m-w-s024-a055-w012-01	root_000433	resolved_source_exact
w-s024-a055-w015	m-w-s024-a055-w015-01	root_001198	resolved_source_exact
w-s024-a055-w016	m-w-s024-a055-w016-03	root_001439	resolved_source_exact
w-s024-a055-w018	m-w-s024-a055-w018-01	root_000504	resolved_source_exact
w-s024-a055-w020	m-w-s024-a055-w020-01	root_000569	resolved_source_exact
w-s024-a055-w022	m-w-s024-a055-w022-03	root_000095	resolved_source_exact
w-s024-a055-w024	m-w-s024-a055-w024-01	root_000131	resolved_source_exact
w-s024-a055-w025	m-w-s024-a055-w025-01	root_000447	resolved_source_exact
w-s024-a055-w026	m-w-s024-a055-w026-01	root_000054	resolved_normalized_exact
w-s024-a055-w027	m-w-s024-a055-w027-01	root_000973	resolved_source_exact
w-s024-a055-w029	m-w-s024-a055-w029-01	root_000791	resolved_source_exact
w-s024-a055-w031	m-w-s024-a055-w031-01	root_000831	resolved_source_exact
w-s024-a055-w033	m-w-s024-a055-w033-01	root_001307	resolved_source_exact
w-s024-a055-w034	m-w-s024-a055-w034-01	root_000131	resolved_source_exact
w-s024-a055-w038	m-w-s024-a055-w038-02	root_001156	resolved_source_exact
w-s024-a056-w001	m-w-s024-a056-w001-02	root_001273	resolved_source_exact
w-s024-a056-w002	m-w-s024-a056-w002-02	root_000879	resolved_source_exact
w-s024-a056-w003	m-w-s024-a056-w003-02	root_000009	resolved_normalized_exact
w-s024-a056-w004	m-w-s024-a056-w004-02	root_000637	resolved_source_exact
