syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-33_20-00255	ae:v3:s033:020:pass1:attach:a7	33:20	w-s033-a020-w011	w-s033-a020-w013	w-s033-a020-w012	m-w-s033-a020-w011-01	m-w-s033-a020-w013-02	m-w-s033-a020-w012-01	33:20:11:1	33:20:13:2	33:20:12:1	q:33:20:12	q:33:20:14	q:33:20:13	12	14	13	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_RELATIVE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَعْرَابِ is governed by فِى with بَادُونَ.	resources/attachments.tsv:40255
sx-33_20-00256	ae:v3:s033:020:pass1:attach:a8	33:20	w-s033-a020-w011	w-s033-a020-w014		m-w-s033-a020-w011-01	m-w-s033-a020-w014-01		33:20:11:1	33:20:14:1		q:33:20:12	q:33:20:15		12	15		circumstantial	strongly_licensed	high			NOUN_ACTIVE_PART	IV			position_morpheme_aligned	local_syntax	يَسْـَٔلُونَ describes the state of the wished بَادُونَ.	resources/attachments.tsv:40256
sx-33_20-00257	ae:v3:s033:020:pass1:attach:a9	33:20	w-s033-a020-w014	w-s033-a020-w016	w-s033-a020-w015	m-w-s033-a020-w014-01	m-w-s033-a020-w016-01	m-w-s033-a020-w015-01	33:20:14:1	33:20:16:1	33:20:15:1	q:33:20:15	q:33:20:17	q:33:20:16	15	17	16	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	أَنۢبَآئِكُمْ is governed by عَنْ with يَسْـَٔلُونَ.	resources/attachments.tsv:40257
sx-33_20-00258	ae:v3:s033:020:pass1:attach:a10	33:20	w-s033-a020-w018	w-s033-a020-w019	w-s033-a020-w019	m-w-s033-a020-w018-01	m-w-s033-a020-w019-02	m-w-s033-a020-w019-01	33:20:18:1	33:20:19:2	33:20:19:1	q:33:20:20	q:33:20:21	q:33:20:21	20	21	21	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيكُم is governed by فِي as the locative complement of كَانُوا۟.	resources/attachments.tsv:40258
sx-33_20-00259	ae:v3:s033:020:pass1:attach:a11	33:20	w-s033-a020-w018	w-s033-a020-w019		m-w-s033-a020-w018-01	m-w-s033-a020-w019-01		33:20:18:1	33:20:19:1		q:33:20:20	q:33:20:21		20	21		kana_predicate	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	فِيكُم functions as the predicate complement of كَانُوا۟.	resources/attachments.tsv:40259
sx-33_20-00260	ae:v3:s033:020:pass1:attach:a12	33:20	w-s033-a020-w021	w-s033-a020-w023		m-w-s033-a020-w021-01	m-w-s033-a020-w023-01		33:20:21:1	33:20:23:1		q:33:20:23	q:33:20:25		23	25		adverbial	strongly_licensed	high			PV	ADJ_QUALIT			position_morpheme_aligned	local_syntax	قَلِيلًا restricts the extent of قَٰتَلُوٓا۟ under مَّا ... إِلَّا.	resources/attachments.tsv:40260
sx-33_20-00261	ae:v3:s033:020:pass1:attach:a13	33:20	w-s033-a020-w016	w-s033-a020-w016		m-w-s033-a020-w016-01	m-w-s033-a020-w016-01		33:20:16:1	33:20:16:1		q:33:20:17	q:33:20:17		17	17		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix كُمْ on أَنۢبَآئِكُمْ is the genitive possessor of أَنۢبَآءِ.	resources/attachments.tsv:40261
sx-33_21-00262	ae:v3:s033:021:pass1:attach:a1	33:21	w-s033-a021-w002	w-s033-a021-w003	w-s033-a021-w003	m-w-s033-a021-w002-01	m-w-s033-a021-w003-02	m-w-s033-a021-w003-01	33:21:2:1	33:21:3:2	33:21:3:1	q:33:21:3	q:33:21:4	q:33:21:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by لِ and supplies the benefactive frame of كَانَ.	resources/attachments.tsv:40262
sx-33_21-00263	ae:v3:s033:021:pass1:attach:a2	33:21	w-s033-a021-w007	w-s033-a021-w005	w-s033-a021-w004	m-w-s033-a021-w007-01	m-w-s033-a021-w005-01	m-w-s033-a021-w004-01	33:21:7:1	33:21:5:1	33:21:4:1	q:33:21:8	q:33:21:6	q:33:21:5	8	6	5	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	رَسُولِ is governed by فِى and locates the أُسْوَةٌ in the Messenger.	resources/attachments.tsv:40263
sx-33_21-00264	ae:v3:s033:021:pass1:attach:a3	33:21	w-s033-a021-w005	w-s033-a021-w006		m-w-s033-a021-w005-01	m-w-s033-a021-w006-01		33:21:5:1	33:21:6:1		q:33:21:6	q:33:21:7		6	7		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of the construct رَسُولِ.	resources/attachments.tsv:40264
sx-33_21-00265	ae:v3:s033:021:pass1:attach:a4	33:21	w-s033-a021-w002	w-s033-a021-w007		m-w-s033-a021-w002-01	m-w-s033-a021-w007-01		33:21:2:1	33:21:7:1		q:33:21:3	q:33:21:8		3	8		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;word_order	أُسْوَةٌ is the nominative ism of كَانَ after the fronted prepositional material.	resources/attachments.tsv:40265
sx-33_21-00266	ae:v3:s033:021:pass1:attach:a5	33:21	w-s033-a021-w007	w-s033-a021-w008		m-w-s033-a021-w007-01	m-w-s033-a021-w008-01		33:21:7:1	33:21:8:1		q:33:21:8	q:33:21:9		8	9		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;local_syntax	حَسَنَةٌ agrees with أُسْوَةٌ in gender, indefiniteness, and nominative case.	resources/attachments.tsv:40266
sx-33_21-00267	ae:v3:s033:021:pass1:attach:a6	33:21	w-s033-a021-w007	w-s033-a021-w009	w-s033-a021-w009	m-w-s033-a021-w007-01	m-w-s033-a021-w009-02	m-w-s033-a021-w009-01	33:21:7:1	33:21:9:2	33:21:9:1	q:33:21:8	q:33:21:11	q:33:21:10	8	11	10	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	مَن is governed by لِّ and specifies for whom the أُسْوَةٌ is good.	resources/attachments.tsv:40267
sx-33_21-00268	ae:v3:s033:021:pass1:attach:a7	33:21	w-s033-a021-w010	w-s033-a021-w009		m-w-s033-a021-w010-01	m-w-s033-a021-w009-02		33:21:10:1	33:21:9:2		q:33:21:12	q:33:21:11		12	11		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax;word_order	مَن is the subject carried into كَانَ in the relative clause.	resources/attachments.tsv:40268
sx-33_21-00269	ae:v3:s033:021:pass1:attach:a8	33:21	w-s033-a021-w010	w-s033-a021-w011		m-w-s033-a021-w010-01	m-w-s033-a021-w011-01		33:21:10:1	33:21:11:1		q:33:21:12	q:33:21:13		12	13		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَرْجُوا۟ supplies the predicate content of كَانَ in كَانَ يَرْجُوا۟.	resources/attachments.tsv:40269
sx-33_21-00270	ae:v3:s033:021:pass1:attach:a9	33:21	w-s033-a021-w011	w-s033-a021-w012		m-w-s033-a021-w011-01	m-w-s033-a021-w012-01		33:21:11:1	33:21:12:1		q:33:21:13	q:33:21:14		13	14		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;word_order	ٱللَّهَ is accusative as the object of يَرْجُوا۟.	resources/attachments.tsv:40270
sx-33_21-00271	ae:v3:s033:021:pass1:attach:a10	33:21	w-s033-a021-w012	w-s033-a021-w013		m-w-s033-a021-w012-01	m-w-s033-a021-w013-03		33:21:12:1	33:21:13:3		q:33:21:14	q:33:21:16		14	16		conjoined	strongly_licensed	high			NOUN_PROP	ADV			fallback_morpheme_aligned	parallelism;local_syntax	وَٱلْيَوْمَ is coordinated with ٱللَّهَ as another object of يَرْجُوا۟.	resources/attachments.tsv:40271
sx-33_21-00272	ae:v3:s033:021:pass1:attach:a11	33:21	w-s033-a021-w013	w-s033-a021-w014		m-w-s033-a021-w013-03	m-w-s033-a021-w014-02		33:21:13:3	33:21:14:2		q:33:21:16	q:33:21:17		16	17		adjective	strongly_licensed	high			ADV	ADJ_COMP			fallback_morpheme_aligned	agreement;local_syntax	ٱلْءَاخِرَ modifies ٱلْيَوْمَ with matching definiteness and accusative form.	resources/attachments.tsv:40272
sx-33_21-00273	ae:v3:s033:021:pass1:attach:a12	33:21	w-s033-a021-w011	w-s033-a021-w015		m-w-s033-a021-w011-01	m-w-s033-a021-w015-02		33:21:11:1	33:21:15:2		q:33:21:13	q:33:21:19		13	19		conjoined	strongly_licensed	high			IV	PV			fallback_morpheme_aligned	parallelism;local_syntax	وَذَكَرَ is coordinated with يَرْجُوا۟ as another predicate of مَن.	resources/attachments.tsv:40273
sx-33_21-00274	ae:v3:s033:021:pass1:attach:a13	33:21	w-s033-a021-w015	w-s033-a021-w016		m-w-s033-a021-w015-02	m-w-s033-a021-w016-01		33:21:15:2	33:21:16:1		q:33:21:19	q:33:21:20		19	20		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;word_order	ٱللَّهَ is the accusative object of ذَكَرَ.	resources/attachments.tsv:40274
sx-33_21-00275	ae:v3:s033:021:pass1:attach:a14	33:21	w-s033-a021-w015	w-s033-a021-w017		m-w-s033-a021-w015-02	m-w-s033-a021-w017-01		33:21:15:2	33:21:17:1		q:33:21:19	q:33:21:21		19	21		cognate_acc	strongly_licensed	high			PV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;local_syntax	كَثِيرًا specifies the abundance of ذَكَرَ as an accusative modifier of the verbal action.	resources/attachments.tsv:40275
sx-33_21-00276	ae:v3:s033:021:pass1:attach:a15	33:21	w-s033-a021-w002	w-s033-a021-w003		m-w-s033-a021-w002-01	m-w-s033-a021-w003-01		33:21:2:1	33:21:3:1		q:33:21:3	q:33:21:4		3	4		kana_predicate	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	لَكُمْ فِى رَسُولِ ٱللَّهِ supplies the fronted predicate frame of كَانَ before أُسْوَةٌ.	resources/attachments.tsv:40276
sx-33_22-00277	ae:v3:s033:022:pass1:attach:a1	33:22	w-s033-a022-w005	w-s033-a022-w001		m-w-s033-a022-w005-01	m-w-s033-a022-w001-02		33:22:5:1	33:22:1:2		q:33:22:6	q:33:22:2		6	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا sets the temporal frame for قَالُوا۟ after the believers saw the parties.	resources/attachments.tsv:40277
sx-33_22-00278	ae:v3:s033:022:pass1:attach:a2	33:22	w-s033-a022-w002	w-s033-a022-w003		m-w-s033-a022-w002-01	m-w-s033-a022-w003-02		33:22:2:1	33:22:3:2		q:33:22:3	q:33:22:4		3	4		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُؤْمِنُونَ is nominative and follows رَءَا as its explicit subject.	resources/attachments.tsv:40278
sx-33_22-00279	ae:v3:s033:022:pass1:attach:a3	33:22	w-s033-a022-w002	w-s033-a022-w004		m-w-s033-a022-w002-01	m-w-s033-a022-w004-02		33:22:2:1	33:22:4:2		q:33:22:3	q:33:22:5		3	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْأَحْزَابَ is accusative as the object seen by رَءَا.	resources/attachments.tsv:40279
sx-33_22-00280	ae:v3:s033:022:pass1:attach:a4	33:22	w-s033-a022-w005	w-s033-a022-w006		m-w-s033-a022-w005-01	m-w-s033-a022-w006-01		33:22:5:1	33:22:6:1		q:33:22:6	q:33:22:7		6	7		quoted_complement	syntactically_forced	high			PV	DEM_PRON_MS			position_morpheme_aligned	local_syntax	The quoted words from هَٰذَا through رَسُولُهُ are the direct utterance governed by قَالُوا۟.	resources/attachments.tsv:40280
sx-33_22-00281	ae:v3:s033:022:pass1:attach:a5	33:22	w-s033-a022-w006	w-s033-a022-w007		m-w-s033-a022-w006-01	m-w-s033-a022-w007-01		33:22:6:1	33:22:7:1		q:33:22:7	q:33:22:8		7	8		predication	strongly_licensed	high			DEM_PRON_MS	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَا is the predicate of the demonstrative هَٰذَا in the quoted nominal clause.	resources/attachments.tsv:40281
sx-33_22-00282	ae:v3:s033:022:pass1:attach:a6	33:22	w-s033-a022-w008	w-s033-a022-w008		m-w-s033-a022-w008-01	m-w-s033-a022-w008-02		33:22:8:1	33:22:8:2		q:33:22:10	q:33:22:10		10	10		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix نَا on عَدَنَا is the object promised, after the verb stem of وَعَدَ.	resources/attachments.tsv:40282
sx-33_22-00283	ae:v3:s033:022:pass1:attach:a7	33:22	w-s033-a022-w008	w-s033-a022-w009		m-w-s033-a022-w008-01	m-w-s033-a022-w009-01		33:22:8:1	33:22:9:1		q:33:22:10	q:33:22:11		10	11		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative after عَدَنَا as the explicit subject.	resources/attachments.tsv:40283
sx-33_22-00284	ae:v3:s033:022:pass1:attach:a8	33:22	w-s033-a022-w009	w-s033-a022-w010		m-w-s033-a022-w009-01	m-w-s033-a022-w010-02		33:22:9:1	33:22:10:2		q:33:22:11	q:33:22:13		11	13		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	وَرَسُولُهُ is coordinated with ٱللَّهُ as subject of عَدَنَا.	resources/attachments.tsv:40284
sx-33_22-00285	ae:v3:s033:022:pass1:attach:a9	33:22	w-s033-a022-w011	w-s033-a022-w012		m-w-s033-a022-w011-02	m-w-s033-a022-w012-01		33:22:11:2	33:22:12:1		q:33:22:15	q:33:22:16		15	16		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative as the subject of صَدَقَ.	resources/attachments.tsv:40285
sx-33_22-00286	ae:v3:s033:022:pass1:attach:a10	33:22	w-s033-a022-w012	w-s033-a022-w013		m-w-s033-a022-w012-01	m-w-s033-a022-w013-02		33:22:12:1	33:22:13:2		q:33:22:16	q:33:22:18		16	18		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	وَرَسُولُهُ is coordinated with ٱللَّهُ as subject of صَدَقَ.	resources/attachments.tsv:40286
sx-33_22-00287	ae:v3:s033:022:pass1:attach:a11	33:22	w-s033-a022-w015	w-s033-a022-w015		m-w-s033-a022-w015-01	m-w-s033-a022-w015-02		33:22:15:1	33:22:15:2		q:33:22:21	q:33:22:21		21	21		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on زَادَهُمْ is the direct object pronoun of زَادَ.	resources/attachments.tsv:40287
sx-33_22-00288	ae:v3:s033:022:pass1:attach:a12	33:22	w-s033-a022-w015	w-s033-a022-w017		m-w-s033-a022-w015-01	m-w-s033-a022-w017-01		33:22:15:1	33:22:17:1		q:33:22:21	q:33:22:23		21	23		direct_object	strongly_licensed	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	إِيمَانًا is the accusative increase after the restrictive مَا ... إِلَّا construction.	resources/attachments.tsv:40288
sx-33_22-00289	ae:v3:s033:022:pass1:attach:a13	33:22	w-s033-a022-w017	w-s033-a022-w018		m-w-s033-a022-w017-01	m-w-s033-a022-w018-02		33:22:17:1	33:22:18:2		q:33:22:23	q:33:22:25		23	25		conjoined	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	وَتَسْلِيمًا is coordinated with إِيمَانًا as a second accusative increase.	resources/attachments.tsv:40289
sx-33_22-00290	ae:v3:s033:022:pass1:attach:a14	33:22	w-s033-a022-w010	w-s033-a022-w010		m-w-s033-a022-w010-02	m-w-s033-a022-w010-02		33:22:10:2	33:22:10:2		q:33:22:13	q:33:22:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;local_syntax	The suffix هُ in رَسُولُهُ is the genitive possessor of رَسُولُ.	resources/attachments.tsv:40290
sx-33_22-00291	ae:v3:s033:022:pass1:attach:a15	33:22	w-s033-a022-w013	w-s033-a022-w013		m-w-s033-a022-w013-02	m-w-s033-a022-w013-02		33:22:13:2	33:22:13:2		q:33:22:18	q:33:22:18		18	18		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;local_syntax	The suffix هُ in the second رَسُولُهُ is the genitive possessor of رَسُولُ.	resources/attachments.tsv:40291
sx-33_23-00292	ae:v3:s033:023:pass1:attach:a1	33:23	w-s033-a023-w003	w-s033-a023-w002	w-s033-a023-w001	m-w-s033-a023-w003-01	m-w-s033-a023-w002-02	m-w-s033-a023-w001-01	33:23:3:1	33:23:2:2	33:23:1:1	q:33:23:3	q:33:23:2	q:33:23:1	3	2	1	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُؤْمِنِينَ is governed by مِّنَ in the fronted partitive phrase before رِجَالٌ.	resources/attachments.tsv:40292
sx-33_23-00293	ae:v3:s033:023:pass1:attach:a2	33:23	w-s033-a023-w003	w-s033-a023-w004		m-w-s033-a023-w003-01	m-w-s033-a023-w004-01		33:23:3:1	33:23:4:1		q:33:23:3	q:33:23:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	PV			position_morpheme_aligned	local_syntax	صَدَقُوا۟ مَا عَٰهَدُوا۟ ٱللَّهَ عَلَيْهِ is a qualifying clause for رِجَالٌ.	resources/attachments.tsv:40293
sx-33_23-00294	ae:v3:s033:023:pass1:attach:a3	33:23	w-s033-a023-w004	w-s033-a023-w005		m-w-s033-a023-w004-01	m-w-s033-a023-w005-01		33:23:4:1	33:23:5:1		q:33:23:4	q:33:23:5		4	5		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object-content with which صَدَقُوا۟ is construed.	resources/attachments.tsv:40294
sx-33_23-00295	ae:v3:s033:023:pass1:attach:a4	33:23	w-s033-a023-w006	w-s033-a023-w007		m-w-s033-a023-w006-01	m-w-s033-a023-w007-01		33:23:6:1	33:23:7:1		q:33:23:6	q:33:23:7		6	7		direct_object	strongly_licensed	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative covenant counterpart governed by عَٰهَدُوا۟.	resources/attachments.tsv:40295
sx-33_23-00296	ae:v3:s033:023:pass1:attach:a5	33:23	w-s033-a023-w006	w-s033-a023-w008	w-s033-a023-w008	m-w-s033-a023-w006-01	m-w-s033-a023-w008-02	m-w-s033-a023-w008-01	33:23:6:1	33:23:8:2	33:23:8:1	q:33:23:6	q:33:23:8	q:33:23:8	6	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِ is governed by عَلَى as the matter upon which عَٰهَدُوا۟.	resources/attachments.tsv:40296
sx-33_23-00297	ae:v3:s033:023:pass1:attach:a6	33:23	w-s033-a023-w010	w-s033-a023-w009	w-s033-a023-w009	m-w-s033-a023-w010-01	m-w-s033-a023-w009-03	m-w-s033-a023-w009-02	33:23:10:1	33:23:9:3	33:23:9:2	q:33:23:11	q:33:23:10	q:33:23:10	11	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهُم is governed by مِن in the partitive frame for مَّن.	resources/attachments.tsv:40297
sx-33_23-00298	ae:v3:s033:023:pass1:attach:a7	33:23	w-s033-a023-w011	w-s033-a023-w010		m-w-s033-a023-w011-01	m-w-s033-a023-w010-01		33:23:11:1	33:23:10:1		q:33:23:12	q:33:23:11		12	11		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَّن is the subject of قَضَىٰ in the subgroup clause.	resources/attachments.tsv:40298
sx-33_23-00299	ae:v3:s033:023:pass1:attach:a8	33:23	w-s033-a023-w011	w-s033-a023-w012		m-w-s033-a023-w011-01	m-w-s033-a023-w012-01		33:23:11:1	33:23:12:1		q:33:23:12	q:33:23:13		12	13		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;word_order	نَحْبَهُ is accusative as the object of قَضَىٰ.	resources/attachments.tsv:40299
sx-33_23-00300	ae:v3:s033:023:pass1:attach:a9	33:23	w-s033-a023-w009	w-s033-a023-w013		m-w-s033-a023-w009-02	m-w-s033-a023-w013-02		33:23:9:2	33:23:13:2		q:33:23:10	q:33:23:15		10	15		conjoined	strongly_licensed	high			PREP	PREP			position_morpheme_aligned	parallelism;local_syntax	وَمِنْهُم coordinates the second partitive frame with the first مِنْهُم.	resources/attachments.tsv:40300
sx-33_23-00301	ae:v3:s033:023:pass1:attach:a10	33:23	w-s033-a023-w014	w-s033-a023-w013	w-s033-a023-w013	m-w-s033-a023-w014-01	m-w-s033-a023-w013-03	m-w-s033-a023-w013-02	33:23:14:1	33:23:13:3	33:23:13:2	q:33:23:16	q:33:23:15	q:33:23:15	16	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهُم is governed by مِن in the second subgroup frame before مَّن.	resources/attachments.tsv:40301
sx-33_23-00302	ae:v3:s033:023:pass1:attach:a11	33:23	w-s033-a023-w015	w-s033-a023-w014		m-w-s033-a023-w015-01	m-w-s033-a023-w014-01		33:23:15:1	33:23:14:1		q:33:23:17	q:33:23:16		17	16		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَّن is the subject of يَنتَظِرُ.	resources/attachments.tsv:40302
sx-33_23-00303	ae:v3:s033:023:pass1:attach:a12	33:23	w-s033-a023-w011	w-s033-a023-w017		m-w-s033-a023-w011-01	m-w-s033-a023-w017-01		33:23:11:1	33:23:17:1		q:33:23:12	q:33:23:20		12	20		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَمَا بَدَّلُوا۟ coordinates a further statement about the same men after قَضَىٰ.	resources/attachments.tsv:40303
sx-33_23-00304	ae:v3:s033:023:pass1:attach:a13	33:23	w-s033-a023-w017	w-s033-a023-w017		m-w-s033-a023-w017-01	m-w-s033-a023-w017-01		33:23:17:1	33:23:17:1		q:33:23:20	q:33:23:21		20	21		cognate_acc	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	case_government;local_syntax	تَبْدِيلًا is the cognate accusative of بَدَّلُوا۟.	resources/attachments.tsv:40304
sx-33_23-00305	ae:v3:s033:023:pass1:attach:a14	33:23	w-s033-a023-w003	w-s033-a023-w002		m-w-s033-a023-w003-01	m-w-s033-a023-w002-02		33:23:3:1	33:23:2:2		q:33:23:3	q:33:23:2		3	2		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مِّنَ ٱلْمُؤْمِنِينَ is the fronted predicate phrase for رِجَالٌ.	resources/attachments.tsv:40305
sx-33_23-00306	ae:v3:s033:023:pass1:attach:a15	33:23	w-s033-a023-w012	w-s033-a023-w012		m-w-s033-a023-w012-01	m-w-s033-a023-w012-01		33:23:12:1	33:23:12:1		q:33:23:13	q:33:23:13		13	13		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The suffix هُ in نَحْبَهُ is the genitive possessor of نَحْبَ.	resources/attachments.tsv:40306
sx-33_23-00307	ae:v3:s033:023:pass1:attach:a16	33:23	w-s033-a023-w010	w-s033-a023-w009		m-w-s033-a023-w010-01	m-w-s033-a023-w009-02		33:23:10:1	33:23:9:2		q:33:23:11	q:33:23:10		11	10		predication	strongly_licensed	high			REL_PRON	PREP			position_morpheme_aligned	local_syntax	مِنْهُم is the fronted partitive predicate for مَّن in the first subgroup.	resources/attachments.tsv:40307
sx-33_23-00308	ae:v3:s033:023:pass1:attach:a17	33:23	w-s033-a023-w014	w-s033-a023-w013		m-w-s033-a023-w014-01	m-w-s033-a023-w013-02		33:23:14:1	33:23:13:2		q:33:23:16	q:33:23:15		16	15		predication	strongly_licensed	high			REL_PRON	PREP			position_morpheme_aligned	local_syntax	مِنْهُم is the fronted partitive predicate for مَّن in the second subgroup.	resources/attachments.tsv:40308
sx-33_24-00309	ae:v3:s033:024:pass1:attach:a1	33:24	w-s033-a024-w001	w-s033-a024-w003		m-w-s033-a024-w001-02	m-w-s033-a024-w003-02		33:24:1:2	33:24:3:2		q:33:24:2	q:33:24:4		2	4		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;word_order	ٱلصَّٰدِقِينَ is accusative as the object of يَجْزِىَ.	resources/attachments.tsv:40309
sx-33_24-00310	ae:v3:s033:024:pass1:attach:a2	33:24	w-s033-a024-w001	w-s033-a024-w002		m-w-s033-a024-w001-02	m-w-s033-a024-w002-01		33:24:1:2	33:24:2:1		q:33:24:2	q:33:24:3		2	3		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative after يَجْزِىَ as its explicit subject.	resources/attachments.tsv:40310
sx-33_24-00311	ae:v3:s033:024:pass1:attach:a3	33:24	w-s033-a024-w001	w-s033-a024-w004	w-s033-a024-w004	m-w-s033-a024-w001-02	m-w-s033-a024-w004-02	m-w-s033-a024-w004-01	33:24:1:2	33:24:4:2	33:24:4:1	q:33:24:2	q:33:24:6	q:33:24:5	2	6	5	prep_complement	syntactically_forced	high			IV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	صِدْقِهِمْ is governed by بِ as the ground or measure of يَجْزِىَ.	resources/attachments.tsv:40311
sx-33_24-00312	ae:v3:s033:024:pass1:attach:a4	33:24	w-s033-a024-w001	w-s033-a024-w005		m-w-s033-a024-w001-02	m-w-s033-a024-w005-02		33:24:1:2	33:24:5:2		q:33:24:2	q:33:24:8		2	8		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيُعَذِّبَ is coordinated with يَجْزِىَ under the lām-marked construction.	resources/attachments.tsv:40312
sx-33_24-00313	ae:v3:s033:024:pass1:attach:a5	33:24	w-s033-a024-w005	w-s033-a024-w006		m-w-s033-a024-w005-02	m-w-s033-a024-w006-02		33:24:5:2	33:24:6:2		q:33:24:8	q:33:24:9		8	9		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;word_order	ٱلْمُنَٰفِقِينَ is accusative as the object of يُعَذِّبَ.	resources/attachments.tsv:40313
