word_id	morpheme_ids	root_id	binding_status
w-s033-a030-w004	m-w-s033-a030-w004-01	root_000009	resolved_normalized_exact
w-s033-a030-w006	m-w-s033-a030-w006-02	root_001134	resolved_source_exact
w-s033-a030-w007	m-w-s033-a030-w007-01	root_000170	resolved_source_exact
w-s033-a030-w008	m-w-s033-a030-w008-01	root_000909	resolved_source_exact
w-s033-a030-w010	m-w-s033-a030-w010-02	root_000994	resolved_source_exact
w-s033-a030-w011	m-w-s033-a030-w011-01	root_000909	resolved_source_exact
w-s033-a030-w012	m-w-s033-a030-w012-02	root_001332	resolved_source_exact
w-s033-a030-w015	m-w-s033-a030-w015-01	root_000047	resolved_normalized_exact
w-s033-a030-w016	m-w-s033-a030-w016-01	root_001694	resolved_source_exact
w-s033-a031-w002	m-w-s033-a031-w002-01	root_001260	resolved_source_exact
w-s033-a031-w004	m-w-s033-a031-w004-02	root_000047	resolved_normalized_exact
w-s033-a031-w005	m-w-s033-a031-w005-02	root_000563	resolved_source_exact
w-s033-a031-w006	m-w-s033-a031-w006-02	root_001046	resolved_source_exact
w-s033-a031-w007	m-w-s033-a031-w007-01	root_000876	resolved_source_exact
w-s033-a031-w008	m-w-s033-a031-w008-01	root_000009	resolved_normalized_exact
w-s033-a031-w009	m-w-s033-a031-w009-01	root_000015	resolved_normalized_exact
w-s033-a031-w010	m-w-s033-a031-w010-01	root_001414	resolved_source_exact
w-s033-a031-w011	m-w-s033-a031-w011-02	root_000978	resolved_source_exact
w-s033-a031-w013	m-w-s033-a031-w013-01	root_000560	resolved_source_exact
w-s033-a031-w014	m-w-s033-a031-w014-01	root_001294	resolved_source_exact
w-s033-a032-w001	m-w-s033-a032-w001-02	root_001500	resolved_source_exact
w-s033-a032-w002	m-w-s033-a032-w002-02	root_001464	resolved_normalized_exact
w-s033-a032-w003	m-w-s033-a032-w003-01	root_001390	resolved_source_exact
w-s033-a032-w004	m-w-s033-a032-w004-02	root_000017	resolved_normalized_exact
w-s033-a032-w006	m-w-s033-a032-w006-02	root_001500	resolved_source_exact
w-s033-a032-w008	m-w-s033-a032-w008-01	root_001677	resolved_source_exact
w-s033-a032-w010	m-w-s033-a032-w010-01	root_000419	resolved_source_exact
w-s033-a032-w011	m-w-s033-a032-w011-03	root_001272	resolved_source_exact
w-s033-a032-w012	m-w-s033-a032-w012-02	root_000951	resolved_source_exact
w-s033-a032-w015	m-w-s033-a032-w015-01	root_001248	resolved_source_exact
w-s033-a032-w016	m-w-s033-a032-w016-01	root_001415	resolved_source_exact
w-s033-a032-w017	m-w-s033-a032-w017-02	root_001272	resolved_source_exact
w-s033-a032-w018	m-w-s033-a032-w018-01	root_001272	resolved_source_exact
w-s033-a032-w019	m-w-s033-a032-w019-01	root_001002	resolved_source_exact
w-s033-a033-w001	m-w-s033-a033-w001-02	root_001215	resolved_source_exact
w-s033-a033-w003	m-w-s033-a033-w003-01	root_000166	resolved_source_exact
w-s033-a033-w005	m-w-s033-a033-w005-01	root_000101	resolved_source_exact
w-s033-a033-w006	m-w-s033-a033-w006-01	root_000101	resolved_source_exact
w-s033-a033-w007	m-w-s033-a033-w007-02	root_000271	resolved_source_exact
w-s033-a033-w008	m-w-s033-a033-w008-02	root_000067	resolved_normalized_exact
w-s033-a033-w009	m-w-s033-a033-w009-02	root_001273	resolved_source_exact
w-s033-a033-w010	m-w-s033-a033-w010-02	root_000879	resolved_source_exact
w-s033-a033-w011	m-w-s033-a033-w011-02	root_000009	resolved_normalized_exact
w-s033-a033-w012	m-w-s033-a033-w012-02	root_000637	resolved_source_exact
w-s033-a033-w013	m-w-s033-a033-w013-02	root_000956	resolved_source_exact
w-s033-a033-w014	m-w-s033-a033-w014-01	root_000047	resolved_normalized_exact
w-s033-a033-w015	m-w-s033-a033-w015-02	root_000563	resolved_source_exact
w-s033-a033-w017	m-w-s033-a033-w017-01	root_000610	resolved_source_exact
w-s033-a033-w018	m-w-s033-a033-w018-01	root_000047	resolved_normalized_exact
w-s033-a033-w019	m-w-s033-a033-w019-02	root_000522	resolved_source_exact
w-s033-a033-w021	m-w-s033-a033-w021-02	root_000543	resolved_source_exact
w-s033-a033-w022	m-w-s033-a033-w022-01	root_000064	resolved_normalized_exact
w-s033-a033-w023	m-w-s033-a033-w023-02	root_000166	resolved_source_exact
w-s033-a033-w024	m-w-s033-a033-w024-02	root_000953	resolved_source_exact
w-s033-a033-w025	m-w-s033-a033-w025-01	root_000953	resolved_source_exact
w-s033-a034-w001	m-w-s033-a034-w001-02	root_000516	resolved_source_exact
w-s033-a034-w003	m-w-s033-a034-w003-01	root_000186	resolved_source_exact
w-s033-a034-w005	m-w-s033-a034-w005-01	root_000166	resolved_source_exact
w-s033-a034-w007	m-w-s033-a034-w007-01	root_000074	resolved_normalized_exact
w-s033-a034-w008	m-w-s033-a034-w008-01	root_000047	resolved_normalized_exact
w-s033-a034-w009	m-w-s033-a034-w009-03	root_000348	resolved_source_exact
w-s033-a034-w011	m-w-s033-a034-w011-01	root_000047	resolved_normalized_exact
w-s033-a034-w012	m-w-s033-a034-w012-01	root_001332	resolved_source_exact
w-s033-a034-w013	m-w-s033-a034-w013-01	root_001356	resolved_source_exact
w-s033-a034-w014	m-w-s033-a034-w014-01	root_000387	resolved_source_exact
w-s033-a035-w002	m-w-s033-a035-w002-02	root_000737	resolved_source_exact
w-s033-a035-w003	m-w-s033-a035-w003-03	root_000737	resolved_source_exact
w-s033-a035-w004	m-w-s033-a035-w004-03	root_000054	resolved_normalized_exact
w-s033-a035-w005	m-w-s033-a035-w005-03	root_000054	resolved_normalized_exact
w-s033-a035-w006	m-w-s033-a035-w006-03	root_001260	resolved_source_exact
w-s033-a035-w007	m-w-s033-a035-w007-03	root_001260	resolved_source_exact
w-s033-a035-w008	m-w-s033-a035-w008-03	root_000852	resolved_source_exact
w-s033-a035-w009	m-w-s033-a035-w009-03	root_000852	resolved_source_exact
w-s033-a035-w010	m-w-s033-a035-w010-03	root_000840	resolved_source_exact
w-s033-a035-w011	m-w-s033-a035-w011-03	root_000840	resolved_source_exact
w-s033-a035-w012	m-w-s033-a035-w012-03	root_000412	resolved_source_exact
w-s033-a035-w013	m-w-s033-a035-w013-03	root_000412	resolved_source_exact
w-s033-a035-w014	m-w-s033-a035-w014-03	root_000852	resolved_source_exact
w-s033-a035-w015	m-w-s033-a035-w015-03	root_000852	resolved_source_exact
w-s033-a035-w016	m-w-s033-a035-w016-03	root_000894	resolved_source_exact
w-s033-a035-w017	m-w-s033-a035-w017-03	root_000894	resolved_source_exact
w-s033-a035-w018	m-w-s033-a035-w018-03	root_000342	resolved_source_exact
w-s033-a035-w019	m-w-s033-a035-w019-01	root_001139	resolved_source_exact
w-s033-a035-w020	m-w-s033-a035-w020-03	root_000342	resolved_source_exact
w-s033-a035-w021	m-w-s033-a035-w021-03	root_000516	resolved_source_exact
w-s033-a035-w022	m-w-s033-a035-w022-01	root_000047	resolved_normalized_exact
w-s033-a035-w023	m-w-s033-a035-w023-01	root_001286	resolved_source_exact
w-s033-a035-w024	m-w-s033-a035-w024-03	root_000516	resolved_source_exact
w-s033-a035-w025	m-w-s033-a035-w025-01	root_000989	resolved_source_exact
w-s033-a035-w026	m-w-s033-a035-w026-01	root_000047	resolved_normalized_exact
w-s033-a035-w028	m-w-s033-a035-w028-01	root_001096	resolved_source_exact
w-s033-a035-w029	m-w-s033-a035-w029-02	root_000015	resolved_normalized_exact
w-s033-a035-w030	m-w-s033-a035-w030-01	root_001029	resolved_source_exact
w-s033-a036-w002	m-w-s033-a036-w002-01	root_001332	resolved_source_exact
w-s033-a036-w003	m-w-s033-a036-w003-02	root_000054	resolved_normalized_exact
w-s033-a036-w005	m-w-s033-a036-w005-01	root_000054	resolved_normalized_exact
w-s033-a036-w007	m-w-s033-a036-w007-01	root_001237	resolved_source_exact
w-s033-a036-w008	m-w-s033-a036-w008-01	root_000047	resolved_normalized_exact
w-s033-a036-w009	m-w-s033-a036-w009-02	root_000563	resolved_source_exact
w-s033-a036-w010	m-w-s033-a036-w010-01	root_000051	resolved_normalized_exact
w-s033-a036-w012	m-w-s033-a036-w012-01	root_001332	resolved_source_exact
w-s033-a036-w014	m-w-s033-a036-w014-02	root_000452	resolved_source_exact
w-s033-a036-w016	m-w-s033-a036-w016-01	root_000051	resolved_normalized_exact
w-s033-a036-w018	m-w-s033-a036-w018-01	root_001022	resolved_source_exact
w-s033-a036-w019	m-w-s033-a036-w019-01	root_000047	resolved_normalized_exact
w-s033-a036-w020	m-w-s033-a036-w020-02	root_000563	resolved_source_exact
w-s033-a036-w022	m-w-s033-a036-w022-01	root_000913	resolved_source_exact
w-s033-a036-w023	m-w-s033-a036-w023-01	root_000913	resolved_source_exact
w-s033-a036-w024	m-w-s033-a036-w024-01	root_000170	resolved_source_exact
w-s033-a037-w002	m-w-s033-a037-w002-01	root_001272	resolved_source_exact
w-s033-a037-w004	m-w-s033-a037-w004-01	root_001525	resolved_source_exact
w-s033-a037-w005	m-w-s033-a037-w005-01	root_000047	resolved_normalized_exact
w-s033-a037-w007	m-w-s033-a037-w007-02	root_001525	resolved_source_exact
w-s033-a037-w009	m-w-s033-a037-w009-01	root_001424	resolved_source_exact
w-s033-a037-w011	m-w-s033-a037-w011-01	root_000652	resolved_source_exact
w-s033-a037-w012	m-w-s033-a037-w012-02	root_001677	resolved_source_exact
w-s033-a037-w013	m-w-s033-a037-w013-01	root_000047	resolved_normalized_exact
w-s033-a037-w014	m-w-s033-a037-w014-02	root_000428	resolved_source_exact
w-s033-a037-w016	m-w-s033-a037-w016-01	root_001533	resolved_source_exact
w-s033-a037-w018	m-w-s033-a037-w018-01	root_000047	resolved_normalized_exact
w-s033-a037-w019	m-w-s033-a037-w019-01	root_000097	resolved_source_exact
w-s033-a037-w020	m-w-s033-a037-w020-02	root_000413	resolved_source_exact
w-s033-a037-w021	m-w-s033-a037-w021-02	root_004965	resolved_source_exact
w-s033-a037-w022	m-w-s033-a037-w022-02	root_000047	resolved_normalized_exact
w-s033-a037-w023	m-w-s033-a037-w023-01	root_000347	resolved_source_exact
w-s033-a037-w025	m-w-s033-a037-w025-01	root_000413	resolved_source_exact
w-s033-a037-w027	m-w-s033-a037-w027-01	root_001237	resolved_source_exact
w-s033-a037-w030	m-w-s033-a037-w030-01	root_001660	resolved_source_exact
w-s033-a037-w031	m-w-s033-a037-w031-01	root_000652	resolved_source_exact
w-s033-a037-w034	m-w-s033-a037-w034-01	root_001332	resolved_source_exact
w-s033-a037-w036	m-w-s033-a037-w036-02	root_000054	resolved_normalized_exact
w-s033-a037-w037	m-w-s033-a037-w037-01	root_000304	resolved_source_exact
w-s033-a037-w039	m-w-s033-a037-w039-01	root_000652	resolved_source_exact
w-s033-a037-w040	m-w-s033-a037-w040-01	root_000478	resolved_source_exact
w-s033-a037-w042	m-w-s033-a037-w042-01	root_001237	resolved_source_exact
w-s033-a037-w044	m-w-s033-a037-w044-01	root_001660	resolved_source_exact
w-s033-a037-w045	m-w-s033-a037-w045-02	root_001332	resolved_source_exact
w-s033-a037-w046	m-w-s033-a037-w046-01	root_000051	resolved_normalized_exact
w-s033-a037-w047	m-w-s033-a037-w047-01	root_000047	resolved_normalized_exact
w-s033-a037-w048	m-w-s033-a037-w048-01	root_001167	resolved_source_exact
w-s033-a038-w002	m-w-s033-a038-w002-01	root_001332	resolved_source_exact
w-s033-a038-w004	m-w-s033-a038-w004-02	root_001464	resolved_normalized_exact
w-s033-a038-w006	m-w-s033-a038-w006-01	root_000304	resolved_source_exact
w-s033-a038-w008	m-w-s033-a038-w008-01	root_001144	resolved_source_exact
w-s033-a038-w009	m-w-s033-a038-w009-01	root_000047	resolved_normalized_exact
w-s033-a038-w011	m-w-s033-a038-w011-01	root_000750	resolved_source_exact
w-s033-a038-w012	m-w-s033-a038-w012-01	root_000047	resolved_normalized_exact
w-s033-a038-w015	m-w-s033-a038-w015-01	root_000436	resolved_source_exact
w-s033-a038-w017	m-w-s033-a038-w017-01	root_001198	resolved_source_exact
w-s033-a038-w018	m-w-s033-a038-w018-02	root_001332	resolved_source_exact
w-s033-a038-w019	m-w-s033-a038-w019-01	root_000051	resolved_normalized_exact
w-s033-a038-w020	m-w-s033-a038-w020-01	root_000047	resolved_normalized_exact
w-s033-a038-w021	m-w-s033-a038-w021-01	root_001205	resolved_source_exact
w-s033-a038-w022	m-w-s033-a038-w022-01	root_001205	resolved_source_exact
w-s033-a039-w002	m-w-s033-a039-w002-01	root_000151	resolved_source_exact
w-s033-a039-w003	m-w-s033-a039-w003-01	root_000563	resolved_source_exact
w-s033-a039-w004	m-w-s033-a039-w004-01	root_000047	resolved_normalized_exact
w-s033-a039-w005	m-w-s033-a039-w005-02	root_000413	resolved_source_exact
w-s033-a039-w007	m-w-s033-a039-w007-01	root_000413	resolved_source_exact
w-s033-a039-w008	m-w-s033-a039-w008-01	root_000017	resolved_normalized_exact
w-s033-a039-w010	m-w-s033-a039-w010-01	root_000047	resolved_normalized_exact
w-s033-a039-w011	m-w-s033-a039-w011-02	root_001310	resolved_source_exact
w-s033-a039-w012	m-w-s033-a039-w012-02	root_000047	resolved_normalized_exact
w-s033-a039-w013	m-w-s033-a039-w013-01	root_000318	resolved_source_exact
w-s033-a040-w002	m-w-s033-a040-w002-01	root_001332	resolved_source_exact
w-s033-a040-w004	m-w-s033-a040-w004-01	root_000007	resolved_normalized_exact
w-s033-a040-w005	m-w-s033-a040-w005-01	root_000017	resolved_normalized_exact
w-s033-a040-w007	m-w-s033-a040-w007-01	root_000546	resolved_source_exact
w-s033-a040-w009	m-w-s033-a040-w009-01	root_000563	resolved_source_exact
w-s033-a040-w010	m-w-s033-a040-w010-01	root_000047	resolved_normalized_exact
w-s033-a040-w011	m-w-s033-a040-w011-02	root_000393	resolved_source_exact
w-s033-a040-w012	m-w-s033-a040-w012-02	root_001464	resolved_normalized_exact
w-s033-a040-w013	m-w-s033-a040-w013-02	root_001332	resolved_source_exact
w-s033-a040-w014	m-w-s033-a040-w014-01	root_000047	resolved_normalized_exact
w-s033-a040-w015	m-w-s033-a040-w015-02	root_001315	resolved_source_exact
w-s033-a040-w016	m-w-s033-a040-w016-01	root_000831	resolved_source_exact
w-s033-a040-w017	m-w-s033-a040-w017-01	root_001040	resolved_source_exact
w-s033-a041-w003	m-w-s033-a041-w003-01	root_000054	resolved_normalized_exact
w-s033-a041-w004	m-w-s033-a041-w004-01	root_000516	resolved_source_exact
w-s033-a041-w005	m-w-s033-a041-w005-01	root_000047	resolved_normalized_exact
w-s033-a041-w006	m-w-s033-a041-w006-01	root_000516	resolved_source_exact
w-s033-a041-w007	m-w-s033-a041-w007-01	root_001286	resolved_source_exact
w-s033-a042-w001	m-w-s033-a042-w001-02	root_000666	resolved_source_exact
w-s033-a042-w002	m-w-s033-a042-w002-01	root_000143	resolved_source_exact
w-s033-a042-w003	m-w-s033-a042-w003-02	root_000038	resolved_normalized_exact
w-s033-a043-w003	m-w-s033-a043-w003-01	root_000879	resolved_source_exact
w-s033-a043-w005	m-w-s033-a043-w005-02	root_001444	resolved_source_exact
w-s033-a043-w006	m-w-s033-a043-w006-02	root_000400	resolved_source_exact
w-s033-a043-w008	m-w-s033-a043-w008-02	root_000967	resolved_source_exact
w-s033-a043-w010	m-w-s033-a043-w010-02	root_001564	resolved_source_exact
w-s033-a043-w011	m-w-s033-a043-w011-02	root_001332	resolved_source_exact
w-s033-a043-w012	m-w-s033-a043-w012-03	root_000054	resolved_normalized_exact
w-s033-a043-w013	m-w-s033-a043-w013-01	root_000552	resolved_source_exact
w-s033-a044-w001	m-w-s033-a044-w001-01	root_000383	resolved_source_exact
w-s033-a044-w002	m-w-s033-a044-w002-01	root_001700	resolved_source_exact
w-s033-a044-w003	m-w-s033-a044-w003-01	root_001372	resolved_source_exact
w-s033-a044-w004	m-w-s033-a044-w004-01	root_000737	resolved_source_exact
w-s033-a044-w005	m-w-s033-a044-w005-02	root_000989	resolved_source_exact
w-s033-a044-w007	m-w-s033-a044-w007-01	root_000015	resolved_normalized_exact
w-s033-a044-w008	m-w-s033-a044-w008-01	root_001294	resolved_source_exact
w-s033-a045-w002	m-w-s033-a045-w002-02	root_001464	resolved_normalized_exact
w-s033-a045-w004	m-w-s033-a045-w004-01	root_000563	resolved_source_exact
w-s033-a045-w005	m-w-s033-a045-w005-01	root_000822	resolved_source_exact
w-s033-a045-w006	m-w-s033-a045-w006-02	root_000120	resolved_source_exact
w-s033-a045-w007	m-w-s033-a045-w007-02	root_001488	resolved_source_exact
w-s033-a046-w001	m-w-s033-a046-w001-02	root_000478	resolved_source_exact
w-s033-a046-w003	m-w-s033-a046-w003-01	root_000047	resolved_normalized_exact
w-s033-a046-w004	m-w-s033-a046-w004-02	root_000022	resolved_normalized_exact
w-s033-a046-w005	m-w-s033-a046-w005-02	root_000693	resolved_source_exact
w-s033-a046-w006	m-w-s033-a046-w006-01	root_001564	resolved_source_exact
w-s033-a047-w001	m-w-s033-a047-w001-02	root_000120	resolved_source_exact
w-s033-a047-w002	m-w-s033-a047-w002-02	root_000054	resolved_normalized_exact
w-s033-a047-w006	m-w-s033-a047-w006-01	root_000047	resolved_normalized_exact
w-s033-a047-w007	m-w-s033-a047-w007-01	root_001163	resolved_source_exact
w-s033-a047-w008	m-w-s033-a047-w008-01	root_001281	resolved_source_exact
w-s033-a048-w002	m-w-s033-a048-w002-01	root_000956	resolved_source_exact
w-s033-a048-w003	m-w-s033-a048-w003-02	root_001307	resolved_source_exact
w-s033-a048-w004	m-w-s033-a048-w004-03	root_001537	resolved_source_exact
w-s033-a048-w005	m-w-s033-a048-w005-02	root_001635	resolved_source_exact
w-s033-a048-w006	m-w-s033-a048-w006-01	root_000023	resolved_normalized_exact
w-s033-a048-w007	m-w-s033-a048-w007-02	root_001681	resolved_source_exact
w-s033-a048-w009	m-w-s033-a048-w009-01	root_000047	resolved_normalized_exact
w-s033-a048-w010	m-w-s033-a048-w010-02	root_001310	resolved_source_exact
w-s033-a048-w011	m-w-s033-a048-w011-02	root_000047	resolved_normalized_exact
w-s033-a048-w012	m-w-s033-a048-w012-01	root_001681	resolved_source_exact
w-s033-a049-w003	m-w-s033-a049-w003-01	root_000054	resolved_normalized_exact
w-s033-a049-w005	m-w-s033-a049-w005-01	root_001548	resolved_source_exact
w-s033-a049-w006	m-w-s033-a049-w006-02	root_000054	resolved_normalized_exact
w-s033-a049-w008	m-w-s033-a049-w008-01	root_000946	resolved_source_exact
w-s033-a049-w010	m-w-s033-a049-w010-01	root_001198	resolved_source_exact
w-s033-a049-w012	m-w-s033-a049-w012-01	root_001423	resolved_source_exact
w-s033-a049-w017	m-w-s033-a049-w017-01	root_000989	resolved_source_exact
w-s033-a049-w018	m-w-s033-a049-w018-01	root_000989	resolved_source_exact
w-s033-a049-w019	m-w-s033-a049-w019-02	root_001395	resolved_source_exact
w-s033-a049-w020	m-w-s033-a049-w020-02	root_000694	resolved_source_exact
w-s033-a049-w021	m-w-s033-a049-w021-01	root_000694	resolved_source_exact
w-s033-a049-w022	m-w-s033-a049-w022-01	root_000260	resolved_source_exact
w-s033-a050-w002	m-w-s033-a050-w002-02	root_001464	resolved_normalized_exact
w-s033-a050-w004	m-w-s033-a050-w004-01	root_000351	resolved_source_exact
w-s033-a050-w006	m-w-s033-a050-w006-01	root_000652	resolved_source_exact
w-s033-a050-w008	m-w-s033-a050-w008-01	root_000009	resolved_normalized_exact
w-s033-a050-w009	m-w-s033-a050-w009-01	root_000015	resolved_normalized_exact
w-s033-a050-w011	m-w-s033-a050-w011-01	root_001444	resolved_source_exact
w-s033-a050-w012	m-w-s033-a050-w012-01	root_001698	resolved_source_exact
w-s033-a050-w014	m-w-s033-a050-w014-01	root_001191	resolved_normalized_exact
w-s033-a050-w015	m-w-s033-a050-w015-01	root_000047	resolved_normalized_exact
w-s033-a050-w017	m-w-s033-a050-w017-02	root_000156	resolved_source_exact
w-s033-a050-w018	m-w-s033-a050-w018-01	root_001047	resolved_source_exact
w-s033-a050-w019	m-w-s033-a050-w019-02	root_000156	resolved_source_exact
w-s033-a050-w020	m-w-s033-a050-w020-01	root_001047	resolved_source_exact
w-s033-a050-w021	m-w-s033-a050-w021-02	root_000156	resolved_source_exact
w-s033-a050-w022	m-w-s033-a050-w022-01	root_000448	resolved_source_exact
w-s033-a050-w023	m-w-s033-a050-w023-02	root_000156	resolved_source_exact
w-s033-a050-w024	m-w-s033-a050-w024-01	root_000448	resolved_source_exact
w-s033-a050-w026	m-w-s033-a050-w026-01	root_001578	resolved_source_exact
w-s033-a050-w028	m-w-s033-a050-w028-02	root_001409	resolved_source_exact
w-s033-a050-w029	m-w-s033-a050-w029-01	root_000054	resolved_normalized_exact
w-s033-a050-w031	m-w-s033-a050-w031-01	root_001685	resolved_source_exact
w-s033-a050-w032	m-w-s033-a050-w032-01	root_001533	resolved_source_exact
w-s033-a050-w033	m-w-s033-a050-w033-03	root_001464	resolved_normalized_exact
w-s033-a050-w035	m-w-s033-a050-w035-01	root_000610	resolved_source_exact
w-s033-a050-w036	m-w-s033-a050-w036-02	root_001464	resolved_normalized_exact
w-s033-a050-w038	m-w-s033-a050-w038-01	root_001548	resolved_source_exact
w-s033-a050-w039	m-w-s033-a050-w039-01	root_000430	resolved_source_exact
w-s033-a050-w042	m-w-s033-a050-w042-01	root_000502	resolved_source_exact
w-s033-a050-w043	m-w-s033-a050-w043-02	root_000054	resolved_normalized_exact
w-s033-a050-w045	m-w-s033-a050-w045-01	root_001040	resolved_source_exact
w-s033-a050-w047	m-w-s033-a050-w047-01	root_001144	resolved_source_exact
w-s033-a050-w050	m-w-s033-a050-w050-01	root_000652	resolved_source_exact
w-s033-a050-w052	m-w-s033-a050-w052-01	root_001444	resolved_source_exact
w-s033-a050-w053	m-w-s033-a050-w053-01	root_001698	resolved_source_exact
w-s033-a050-w055	m-w-s033-a050-w055-01	root_001332	resolved_source_exact
w-s033-a050-w057	m-w-s033-a050-w057-01	root_000304	resolved_source_exact
w-s033-a050-w058	m-w-s033-a050-w058-02	root_001332	resolved_source_exact
w-s033-a050-w059	m-w-s033-a050-w059-01	root_000047	resolved_normalized_exact
w-s033-a050-w060	m-w-s033-a050-w060-01	root_001096	resolved_source_exact
w-s033-a050-w061	m-w-s033-a050-w061-01	root_000552	resolved_source_exact
w-s033-a051-w001	m-w-s033-a051-w001-01	root_000548	resolved_source_exact
w-s033-a051-w003	m-w-s033-a051-w003-01	root_000831	resolved_source_exact
w-s033-a051-w005	m-w-s033-a051-w005-02	root_000070	resolved_normalized_exact
w-s033-a051-w008	m-w-s033-a051-w008-01	root_000831	resolved_source_exact
w-s033-a051-w010	m-w-s033-a051-w010-01	root_000138	resolved_source_exact
w-s033-a051-w012	m-w-s033-a051-w012-01	root_001009	resolved_source_exact
w-s033-a051-w014	m-w-s033-a051-w014-01	root_000263	resolved_source_exact
w-s033-a051-w017	m-w-s033-a051-w017-01	root_000493	resolved_source_exact
w-s033-a051-w019	m-w-s033-a051-w019-01	root_001215	resolved_source_exact
w-s033-a051-w020	m-w-s033-a051-w020-01	root_001069	resolved_source_exact
w-s033-a051-w022	m-w-s033-a051-w022-01	root_000317	resolved_source_exact
w-s033-a051-w023	m-w-s033-a051-w023-02	root_000569	resolved_source_exact
w-s033-a051-w025	m-w-s033-a051-w025-01	root_000009	resolved_normalized_exact
w-s033-a051-w026	m-w-s033-a051-w026-01	root_001315	resolved_source_exact
w-s033-a051-w027	m-w-s033-a051-w027-02	root_000047	resolved_normalized_exact
w-s033-a051-w028	m-w-s033-a051-w028-01	root_001040	resolved_source_exact
w-s033-a051-w031	m-w-s033-a051-w031-01	root_001248	resolved_source_exact
w-s033-a051-w032	m-w-s033-a051-w032-02	root_001332	resolved_source_exact
w-s033-a051-w033	m-w-s033-a051-w033-01	root_000047	resolved_normalized_exact
w-s033-a051-w034	m-w-s033-a051-w034-01	root_001040	resolved_source_exact
w-s033-a051-w035	m-w-s033-a051-w035-01	root_000352	resolved_source_exact
w-s033-a052-w002	m-w-s033-a052-w002-01	root_000351	resolved_source_exact
w-s033-a052-w004	m-w-s033-a052-w004-02	root_001500	resolved_source_exact
w-s033-a052-w006	m-w-s033-a052-w006-01	root_000131	resolved_source_exact
w-s033-a052-w009	m-w-s033-a052-w009-01	root_000095	resolved_source_exact
w-s033-a052-w012	m-w-s033-a052-w012-01	root_000652	resolved_source_exact
w-s033-a052-w014	m-w-s033-a052-w014-01	root_000984	resolved_source_exact
w-s033-a052-w015	m-w-s033-a052-w015-01	root_000323	resolved_source_exact
w-s033-a052-w018	m-w-s033-a052-w018-01	root_001444	resolved_source_exact
w-s033-a052-w019	m-w-s033-a052-w019-01	root_001698	resolved_source_exact
w-s033-a052-w020	m-w-s033-a052-w020-02	root_001332	resolved_source_exact
w-s033-a052-w021	m-w-s033-a052-w021-01	root_000047	resolved_normalized_exact
w-s033-a052-w023	m-w-s033-a052-w023-01	root_001315	resolved_source_exact
w-s033-a052-w024	m-w-s033-a052-w024-01	root_000831	resolved_source_exact
w-s033-a052-w025	m-w-s033-a052-w025-01	root_000584	resolved_source_exact
w-s033-a053-w003	m-w-s033-a053-w003-01	root_000054	resolved_normalized_exact
w-s033-a053-w005	m-w-s033-a053-w005-01	root_000464	resolved_source_exact
w-s033-a053-w006	m-w-s033-a053-w006-01	root_000166	resolved_source_exact
w-s033-a053-w007	m-w-s033-a053-w007-02	root_001464	resolved_normalized_exact
w-s033-a053-w010	m-w-s033-a053-w010-01	root_000022	resolved_normalized_exact
w-s033-a053-w013	m-w-s033-a053-w013-01	root_000934	resolved_source_exact
w-s033-a053-w014	m-w-s033-a053-w014-01	root_001119	resolved_source_exact
w-s033-a053-w015	m-w-s033-a053-w015-01	root_001520	resolved_source_exact
w-s033-a053-w016	m-w-s033-a053-w016-01	root_000063	resolved_normalized_exact
w-s033-a053-w019	m-w-s033-a053-w019-01	root_000478	resolved_source_exact
w-s033-a053-w020	m-w-s033-a053-w020-02	root_000464	resolved_source_exact
w-s033-a053-w022	m-w-s033-a053-w022-01	root_000934	resolved_source_exact
w-s033-a053-w023	m-w-s033-a053-w023-02	root_001503	resolved_source_exact
w-s033-a053-w025	m-w-s033-a053-w025-01	root_000059	resolved_normalized_exact
w-s033-a053-w026	m-w-s033-a053-w026-02	root_000299	resolved_source_exact
w-s033-a053-w029	m-w-s033-a053-w029-01	root_001332	resolved_source_exact
w-s033-a053-w030	m-w-s033-a053-w030-01	root_000023	resolved_normalized_exact
w-s033-a053-w031	m-w-s033-a053-w031-02	root_001464	resolved_normalized_exact
w-s033-a053-w032	m-w-s033-a053-w032-02	root_000383	resolved_source_exact
w-s033-a053-w034	m-w-s033-a053-w034-02	root_000047	resolved_normalized_exact
w-s033-a053-w036	m-w-s033-a053-w036-01	root_000383	resolved_source_exact
w-s033-a053-w038	m-w-s033-a053-w038-02	root_000347	resolved_source_exact
w-s033-a053-w040	m-w-s033-a053-w040-01	root_000661	resolved_normalized_exact
w-s033-a053-w041	m-w-s033-a053-w041-01	root_001395	resolved_source_exact
w-s033-a053-w042	m-w-s033-a053-w042-02	root_000661	resolved_normalized_exact
w-s033-a053-w044	m-w-s033-a053-w044-01	root_001642	resolved_source_exact
w-s033-a053-w045	m-w-s033-a053-w045-01	root_000294	resolved_source_exact
w-s033-a053-w047	m-w-s033-a053-w047-01	root_000953	resolved_source_exact
w-s033-a053-w048	m-w-s033-a053-w048-02	root_001248	resolved_source_exact
w-s033-a053-w049	m-w-s033-a053-w049-02	root_001248	resolved_source_exact
w-s033-a053-w051	m-w-s033-a053-w051-01	root_001332	resolved_source_exact
w-s033-a053-w054	m-w-s033-a053-w054-01	root_000023	resolved_normalized_exact
w-s033-a053-w055	m-w-s033-a053-w055-01	root_000563	resolved_source_exact
