syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-57_9-00113	ae:v3:s057:009:pass1:attach:a12	57:9	w-s057-a009-w013	w-s057-a009-w016		m-w-s057-a009-w013-02	m-w-s057-a009-w016-02		57:9:13:2	57:9:16:2		q:57:9:15	q:57:9:20		15	20		predication	strongly_licensed	high			CONDITION_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax;case_government	رَءُوفٌ is the predicate of إِنَّ ٱللَّهَ.	resources/attachments.tsv:52007
sx-57_9-00114	ae:v3:s057:009:pass1:attach:a13	57:9	w-s057-a009-w013	w-s057-a009-w017		m-w-s057-a009-w013-02	m-w-s057-a009-w017-01		57:9:13:2	57:9:17:1		q:57:9:15	q:57:9:21		15	21		predication	strongly_licensed	high			CONDITION_PART	ADJ_INTENS			position_morpheme_aligned	local_syntax;case_government	رَحِيمٌ is a second predicate of إِنَّ ٱللَّهَ.	resources/attachments.tsv:52008
sx-57_10-00115	ae:v3:s057:010:pass1:attach:a1	57:10	w-s057-a010-w001	w-s057-a010-w002	w-s057-a010-w002	m-w-s057-a010-w001-02	m-w-s057-a010-w002-02	m-w-s057-a010-w002-01	57:10:1:2	57:10:2:2	57:10:2:1	q:57:10:2	q:57:10:3	q:57:10:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	NEG_PART			لـ	position_morpheme_aligned	case_government;local_syntax	The suffix كُمْ in لَكُمْ is governed by لَ in the مَا لَكُمْ construction.	resources/attachments.tsv:52009
sx-57_10-00116	ae:v3:s057:010:pass1:attach:a2	57:10	w-s057-a010-w001	w-s057-a010-w002		m-w-s057-a010-w001-02	m-w-s057-a010-w002-01		57:10:1:2	57:10:2:1		q:57:10:2	q:57:10:3		2	3		predication	strongly_licensed	high			NEG_PART	PREP			position_morpheme_aligned	local_syntax	لَكُمْ functions as the predicate of interrogative مَا.	resources/attachments.tsv:52010
sx-57_10-00117	ae:v3:s057:010:pass1:attach:a3	57:10	w-s057-a010-w001	w-s057-a010-w003		m-w-s057-a010-w001-02			57:10:1:2	57:10:3		q:57:10:2	q:57:10:4		2	4		clausal_complement	strongly_licensed	high			NEG_PART	SUBJUNC_PART			fallback_word_aligned	local_syntax	أَنْ with تُنفِقُوا gives the clausal content of the مَا لَكُمْ rebuke.	resources/attachments.tsv:52011
sx-57_10-00118	ae:v3:s057:010:pass1:attach:a4	57:10	w-s057-a010-w004	w-s057-a010-w006	w-s057-a010-w005	m-w-s057-a010-w004-01	m-w-s057-a010-w006-01	m-w-s057-a010-w005-01	57:10:4:1	57:10:6:1	57:10:5:1	q:57:10:5	q:57:10:7	q:57:10:6	5	7	6	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by فِى as the domain complement of تُنفِقُوا.	resources/attachments.tsv:52012
sx-57_10-00119	ae:v3:s057:010:pass1:attach:a5	57:10	w-s057-a010-w006	w-s057-a010-w007		m-w-s057-a010-w006-01	m-w-s057-a010-w007-01		57:10:6:1	57:10:7:1		q:57:10:7	q:57:10:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of construct سَبِيلِ.	resources/attachments.tsv:52013
sx-57_10-00120	ae:v3:s057:010:pass1:attach:a6	57:10	w-s057-a010-w009	w-s057-a010-w007	w-s057-a010-w007	m-w-s057-a010-w009-01	m-w-s057-a010-w007-01	m-w-s057-a010-w007-01	57:10:9:1	57:10:7:1	57:10:7:1	q:57:10:12	q:57:10:11	q:57:10:10	12	11	10	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by لِ in the fronted possession predicate before مِيرَاثُ.	resources/attachments.tsv:52014
sx-57_10-00121	ae:v3:s057:010:pass1:attach:a7	57:10	w-s057-a010-w009	w-s057-a010-w007		m-w-s057-a010-w009-01	m-w-s057-a010-w007-01		57:10:9:1	57:10:7:1		q:57:10:12	q:57:10:11		12	11		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	local_syntax;word_order	لِلَّهِ is the fronted predicate of delayed subject مِيرَاثُ.	resources/attachments.tsv:52015
sx-57_10-00122	ae:v3:s057:010:pass1:attach:a8	57:10	w-s057-a010-w009	w-s057-a010-w010		m-w-s057-a010-w009-01	m-w-s057-a010-w010-02		57:10:9:1	57:10:10:2		q:57:10:12	q:57:10:13		12	13		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلسَّمَاوَاتِ is the genitive complement of construct مِيرَاثُ.	resources/attachments.tsv:52016
sx-57_10-00123	ae:v3:s057:010:pass1:attach:a9	57:10	w-s057-a010-w010	w-s057-a010-w011		m-w-s057-a010-w010-02	m-w-s057-a010-w011-03		57:10:10:2	57:10:11:3		q:57:10:13	q:57:10:15		13	15		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;case_government	ٱلْأَرْضِ is coordinated with ٱلسَّمَاوَاتِ in the genitive idafa complement.	resources/attachments.tsv:52017
sx-57_10-00124	ae:v3:s057:010:pass1:attach:a10	57:10	w-s057-a010-w013	w-s057-a010-w015		m-w-s057-a010-w013-01	m-w-s057-a010-w015-01		57:10:13:1	57:10:15:1		q:57:10:17	q:57:10:19		17	19		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	word_order;local_syntax	مَّنْ is the subject compared by لَا يَسْتَوِى.	resources/attachments.tsv:52018
sx-57_10-00125	ae:v3:s057:010:pass1:attach:a11	57:10	w-s057-a010-w015	w-s057-a010-w014	w-s057-a010-w014	m-w-s057-a010-w015-01	m-w-s057-a010-w014-02	m-w-s057-a010-w014-01	57:10:15:1	57:10:14:2	57:10:14:1	q:57:10:19	q:57:10:18	q:57:10:18	19	18	18	prep_complement	strongly_licensed	high		pronoun_suffix	REL_PRON			مِن	fallback_morpheme_aligned	case_government;local_syntax	The suffix كُم in مِنكُم marks the partitive group containing مَّنْ.	resources/attachments.tsv:52019
sx-57_10-00126	ae:v3:s057:010:pass1:attach:a12	57:10	w-s057-a010-w016	w-s057-a010-w018	w-s057-a010-w017	m-w-s057-a010-w016-01	m-w-s057-a010-w018-01	m-w-s057-a010-w017-01	57:10:16:1	57:10:18:1	57:10:17:1	q:57:10:20	q:57:10:22	q:57:10:21	20	22	21	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	قَبْلِ is governed by مِن as the temporal complement of أَنفَقَ.	resources/attachments.tsv:52020
sx-57_10-00127	ae:v3:s057:010:pass1:attach:a13	57:10	w-s057-a010-w018	w-s057-a010-w019		m-w-s057-a010-w018-01	m-w-s057-a010-w019-02		57:10:18:1	57:10:19:2		q:57:10:22	q:57:10:23		22	23		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			fallback_morpheme_aligned	morphology;case_government	ٱلْفَتْحِ is the genitive complement of construct قَبْلِ.	resources/attachments.tsv:52021
sx-57_10-00128	ae:v3:s057:010:pass1:attach:a14	57:10	w-s057-a010-w016	w-s057-a010-w020		m-w-s057-a010-w016-01	m-w-s057-a010-w020-02		57:10:16:1	57:10:20:2		q:57:10:20	q:57:10:25		20	25		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	parallelism;local_syntax	قَاتَلَ is coordinated with أَنفَقَ in the relative description.	resources/attachments.tsv:52022
sx-57_10-00129	ae:v3:s057:010:pass1:attach:a15	57:10	w-s057-a010-w021	w-s057-a010-w022		m-w-s057-a010-w021-01	m-w-s057-a010-w022-01		57:10:21:1	57:10:22:1		q:57:10:26	q:57:10:27		26	27		predication	strongly_licensed	high			DEM_PRON_MP	ADJ_COMP			fallback_morpheme_aligned	local_syntax;word_order	أَعْظَمُ is the predicate of أُولَئِكَ.	resources/attachments.tsv:52023
sx-57_10-00130	ae:v3:s057:010:pass1:attach:a16	57:10	w-s057-a010-w022	w-s057-a010-w023		m-w-s057-a010-w022-01	m-w-s057-a010-w023-01		57:10:22:1	57:10:23:1		q:57:10:27	q:57:10:28		27	28		accusative_specification	syntactically_forced	high			ADJ_COMP	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	دَرَجَةً specifies the respect in which أَعْظَمُ applies.	resources/attachments.tsv:52024
sx-57_10-00131	ae:v3:s057:010:pass1:attach:a17	57:10	w-s057-a010-w022	w-s057-a010-w025	w-s057-a010-w024	m-w-s057-a010-w022-01	m-w-s057-a010-w025-01	m-w-s057-a010-w024-01	57:10:22:1	57:10:25:1	57:10:24:1	q:57:10:27	q:57:10:30	q:57:10:29	27	30	29	prep_complement	syntactically_forced	high			ADJ_COMP	REL_PRON		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by مِنَ as the comparative complement of أَعْظَمُ.	resources/attachments.tsv:52025
sx-57_10-00132	ae:v3:s057:010:pass1:attach:a18	57:10	w-s057-a010-w026	w-s057-a010-w028	w-s057-a010-w027	m-w-s057-a010-w026-01	m-w-s057-a010-w028-01	m-w-s057-a010-w027-01	57:10:26:1	57:10:28:1	57:10:27:1	q:57:10:31	q:57:10:33	q:57:10:32	31	33	32	prep_complement	strongly_licensed	high			PV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	بَعْدُ is governed by مِن as the temporal complement of أَنفَقُوا.	resources/attachments.tsv:52026
sx-57_10-00133	ae:v3:s057:010:pass1:attach:a19	57:10	w-s057-a010-w026	w-s057-a010-w029		m-w-s057-a010-w026-01	m-w-s057-a010-w029-02		57:10:26:1	57:10:29:2		q:57:10:31	q:57:10:35		31	35		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	parallelism;local_syntax	قَاتَلُوا is coordinated with أَنفَقُوا in the relative description of ٱلَّذِينَ.	resources/attachments.tsv:52027
sx-57_10-00134	ae:v3:s057:010:pass1:attach:a20	57:10	w-s057-a010-w031	w-s057-a010-w030		m-w-s057-a010-w031-01	m-w-s057-a010-w030-02		57:10:31:1	57:10:30:2		q:57:10:38	q:57:10:37		38	37		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;word_order	كُلًّا is the fronted direct object of وَعَدَ.	resources/attachments.tsv:52028
sx-57_10-00135	ae:v3:s057:010:pass1:attach:a21	57:10	w-s057-a010-w031	w-s057-a010-w032		m-w-s057-a010-w031-01	m-w-s057-a010-w032-01		57:10:31:1	57:10:32:1		q:57:10:38	q:57:10:39		38	39		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative as the explicit subject of وَعَدَ.	resources/attachments.tsv:52029
sx-57_10-00136	ae:v3:s057:010:pass1:attach:a22	57:10	w-s057-a010-w031	w-s057-a010-w033		m-w-s057-a010-w031-01	m-w-s057-a010-w033-02		57:10:31:1	57:10:33:2		q:57:10:38	q:57:10:40		38	40		direct_object	syntactically_forced	high			PV	ADJ_COMP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْحُسْنَى is the second object promised by وَعَدَ.	resources/attachments.tsv:52030
sx-57_10-00137	ae:v3:s057:010:pass1:attach:a23	57:10	w-s057-a010-w037	w-s057-a010-w035	w-s057-a010-w035	m-w-s057-a010-w037-01	m-w-s057-a010-w035-02	m-w-s057-a010-w035-01	57:10:37:1	57:10:35:2	57:10:35:1	q:57:10:46	q:57:10:44	q:57:10:43	46	44	43	prep_complement	syntactically_forced	high			ADJ_QUALIT	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the complement of خَبِيرٌ.	resources/attachments.tsv:52031
sx-57_10-00138	ae:v3:s057:010:pass1:attach:a24	57:10	w-s057-a010-w034	w-s057-a010-w037		m-w-s057-a010-w034-02	m-w-s057-a010-w037-01		57:10:34:2	57:10:37:1		q:57:10:42	q:57:10:46		42	46		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax;word_order	خَبِيرٌ is the predicate of ٱللَّهُ.	resources/attachments.tsv:52032
sx-57_10-00139	ae:v3:s057:010:pass1:attach:a25	57:10	w-s057-a010-w036	w-s057-a010-w035		m-w-s057-a010-w036-01	m-w-s057-a010-w035-02		57:10:36:1	57:10:35:2		q:57:10:45	q:57:10:44		45	44		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object within the relative clause تَعْمَلُونَ.	resources/attachments.tsv:52033
sx-57_10-00140	ae:v3:s057:010:pass1:attach:a26	57:10	w-s057-a010-w004	w-s057-a010-w009		m-w-s057-a010-w004-01	m-w-s057-a010-w009-01		57:10:4:1	57:10:9:1		q:57:10:5	q:57:10:12		5	12		circumstantial	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	وَلِلَّهِ مِيرَاثُ ٱلسَّمَاوَاتِ وَٱلْأَرْضِ gives the circumstance accompanying تُنفِقُوا.	resources/attachments.tsv:52034
sx-57_11-00141	ae:v3:s057:011:pass1:attach:a1	57:11	w-s057-a011-w001	w-s057-a011-w002		m-w-s057-a011-w001-01	m-w-s057-a011-w002-01		57:11:1:1	57:11:2:1		q:57:11:1	q:57:11:2		1	2		predication	strongly_licensed	high			INTERROG_PART	DEM_PRON			position_morpheme_aligned	local_syntax	ذَا is the predicate paired with the interrogative subject مَنْ.	resources/attachments.tsv:52035
sx-57_11-00142	ae:v3:s057:011:pass1:attach:a2	57:11	w-s057-a011-w004	w-s057-a011-w005		m-w-s057-a011-w004-01	m-w-s057-a011-w005-01		57:11:4:1	57:11:5:1		q:57:11:4	q:57:11:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	اللَّهَ is accusative as the direct object of يُقْرِضُ.	resources/attachments.tsv:52036
sx-57_11-00143	ae:v3:s057:011:pass1:attach:a3	57:11	w-s057-a011-w004	w-s057-a011-w006		m-w-s057-a011-w004-01	m-w-s057-a011-w006-01		57:11:4:1	57:11:6:1		q:57:11:4	q:57:11:6		4	6		cognate_acc	syntactically_forced	high			IV	GERUND			position_morpheme_aligned	morphology;local_syntax	قَرْضًا repeats the root of يُقْرِضُ as a cognate accusative.	resources/attachments.tsv:52037
sx-57_11-00144	ae:v3:s057:011:pass1:attach:a4	57:11	w-s057-a011-w006	w-s057-a011-w007		m-w-s057-a011-w006-01	m-w-s057-a011-w007-01		57:11:6:1	57:11:7:1		q:57:11:6	q:57:11:7		6	7		adjective	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	agreement;local_syntax	حَسَنًا agrees with and qualifies قَرْضًا.	resources/attachments.tsv:52038
sx-57_11-00145	ae:v3:s057:011:pass1:attach:a5	57:11	w-s057-a011-w008	w-s057-a011-w008		m-w-s057-a011-w008-02	m-w-s057-a011-w008-03		57:11:8:2	57:11:8:3		q:57:11:9	q:57:11:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in يُضَاعِفَهُ is the object pronoun of the verb.	resources/attachments.tsv:52039
sx-57_11-00146	ae:v3:s057:011:pass1:attach:a6	57:11	w-s057-a011-w008	w-s057-a011-w009	w-s057-a011-w009	m-w-s057-a011-w008-02	m-w-s057-a011-w009-02	m-w-s057-a011-w009-01	57:11:8:2	57:11:9:2	57:11:9:1	q:57:11:9	q:57:11:10	q:57:11:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	لَهُ supplies the beneficiary complement of يُضَاعِفَهُ.	resources/attachments.tsv:52040
sx-57_11-00147	ae:v3:s057:011:pass1:attach:a7	57:11	w-s057-a011-w011	w-s057-a011-w009	w-s057-a011-w009	m-w-s057-a011-w011-01	m-w-s057-a011-w009-02	m-w-s057-a011-w009-01	57:11:11:1	57:11:9:2	57:11:9:1	q:57:11:13	q:57:11:12	q:57:11:12	13	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	case_government;local_syntax	لَهُ is the preposed possessive predicate with أَجْرٌ.	resources/attachments.tsv:52041
sx-57_11-00148	ae:v3:s057:011:pass1:attach:a8	57:11	w-s057-a011-w009	w-s057-a011-w011		m-w-s057-a011-w009-01	m-w-s057-a011-w011-01		57:11:9:1	57:11:11:1		q:57:11:12	q:57:11:13		12	13		predication	strongly_licensed	high			PREP	GERUND			fallback_morpheme_aligned	word_order;local_syntax	أَجْرٌ is the delayed subject predicated with the preposed لَهُ.	resources/attachments.tsv:52042
sx-57_11-00149	ae:v3:s057:011:pass1:attach:a9	57:11	w-s057-a011-w011	w-s057-a011-w012		m-w-s057-a011-w011-01	m-w-s057-a011-w012-01		57:11:11:1	57:11:12:1		q:57:11:13	q:57:11:14		13	14		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	كَرِيمٌ agrees with and qualifies أَجْرٌ.	resources/attachments.tsv:52043
sx-57_11-00150	ae:v3:s057:011:pass1:attach:a10	57:11	w-s057-a011-w002	w-s057-a011-w003		m-w-s057-a011-w002-01	m-w-s057-a011-w003-01		57:11:2:1	57:11:3:1		q:57:11:2	q:57:11:3		2	3		apposition	strongly_licensed	high			DEM_PRON	REL_PRON			position_morpheme_aligned	local_syntax	الَّذِي is appositional to ذَا and opens its relative clause.	resources/attachments.tsv:52044
sx-57_12-00151	ae:v3:s057:012:pass1:attach:a1	57:12	w-s057-a012-w002	w-s057-a012-w001		m-w-s057-a012-w002-01	m-w-s057-a012-w001-01		57:12:2:1	57:12:1:1		q:57:12:2	q:57:12:1		2	1		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the temporal adverb for تَرَى.	resources/attachments.tsv:52045
sx-57_12-00152	ae:v3:s057:012:pass1:attach:a2	57:12	w-s057-a012-w002	w-s057-a012-w003		m-w-s057-a012-w002-01	m-w-s057-a012-w003-02		57:12:2:1	57:12:3:2		q:57:12:2	q:57:12:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	الْمُؤْمِنِينَ is the direct object of تَرَى.	resources/attachments.tsv:52046
sx-57_12-00153	ae:v3:s057:012:pass1:attach:a3	57:12	w-s057-a012-w003	w-s057-a012-w003		m-w-s057-a012-w003-02	m-w-s057-a012-w003-02		57:12:3:2	57:12:3:2		q:57:12:3	q:57:12:5		3	5		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	الْمُؤْمِنَاتِ is coordinated with الْمُؤْمِنِينَ by وَ.	resources/attachments.tsv:52047
sx-57_12-00154	ae:v3:s057:012:pass1:attach:a4	57:12	w-s057-a012-w005	w-s057-a012-w006		m-w-s057-a012-w005-01	m-w-s057-a012-w006-01		57:12:5:1	57:12:6:1		q:57:12:6	q:57:12:7		6	7		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	نُورُهُم is the explicit subject of يَسْعَى.	resources/attachments.tsv:52048
sx-57_12-00155	ae:v3:s057:012:pass1:attach:a5	57:12	w-s057-a012-w005	w-s057-a012-w007		m-w-s057-a012-w005-01	m-w-s057-a012-w007-01		57:12:5:1	57:12:7:1		q:57:12:6	q:57:12:8		6	8		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَ gives the place where نُورُهُم يَسْعَى.	resources/attachments.tsv:52049
sx-57_12-00156	ae:v3:s057:012:pass1:attach:a6	57:12	w-s057-a012-w007	w-s057-a012-w008		m-w-s057-a012-w007-01	m-w-s057-a012-w008-01		57:12:7:1	57:12:8:1		q:57:12:8	q:57:12:9		8	9		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	case_government;morphology	أَيْدِيهِمْ is governed as the genitive complement of بَيْنَ.	resources/attachments.tsv:52050
sx-57_12-00157	ae:v3:s057:012:pass1:attach:a7	57:12	w-s057-a012-w005	w-s057-a012-w009	w-s057-a012-w009	m-w-s057-a012-w005-01	m-w-s057-a012-w009-03	m-w-s057-a012-w009-02	57:12:5:1	57:12:9:3	57:12:9:2	q:57:12:6	q:57:12:12	q:57:12:11	6	12	11	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَيْمَانِهِم is governed by بِ as a second locative complement to يَسْعَى.	resources/attachments.tsv:52051
sx-57_12-00158	ae:v3:s057:012:pass1:attach:a8	57:12	w-s057-a012-w010	w-s057-a012-w012		m-w-s057-a012-w010-01	m-w-s057-a012-w012-01		57:12:10:1	57:12:12:1		q:57:12:13	q:57:12:15		13	15		predication	strongly_licensed	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	جَنَّاتٌ is the predicate of بُشْرَاكُمُ.	resources/attachments.tsv:52052
sx-57_12-00159	ae:v3:s057:012:pass1:attach:a9	57:12	w-s057-a012-w012	w-s057-a012-w011		m-w-s057-a012-w012-01	m-w-s057-a012-w011-02		57:12:12:1	57:12:11:2		q:57:12:15	q:57:12:14		15	14		adverbial	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	case_government;local_syntax	الْيَوْمَ temporally locates the promised جَنَّاتٌ.	resources/attachments.tsv:52053
sx-57_12-00160	ae:v3:s057:012:pass1:attach:a10	57:12	w-s057-a012-w013	w-s057-a012-w015	w-s057-a012-w014	m-w-s057-a012-w013-01	m-w-s057-a012-w015-01	m-w-s057-a012-w014-01	57:12:13:1	57:12:15:1	57:12:14:1	q:57:12:16	q:57:12:18	q:57:12:17	16	18	17	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	تَحْتِهَا is governed by مِن as the source complement of تَجْرِي.	resources/attachments.tsv:52054
sx-57_12-00161	ae:v3:s057:012:pass1:attach:a11	57:12	w-s057-a012-w013	w-s057-a012-w016		m-w-s057-a012-w013-01	m-w-s057-a012-w016-02		57:12:13:1	57:12:16:2		q:57:12:16	q:57:12:19		16	19		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	الْأَنْهَارُ is the explicit subject of تَجْرِي.	resources/attachments.tsv:52055
sx-57_12-00162	ae:v3:s057:012:pass1:attach:a12	57:12	w-s057-a012-w003	w-s057-a012-w017		m-w-s057-a012-w003-02	m-w-s057-a012-w017-01		57:12:3:2	57:12:17:1		q:57:12:3	q:57:12:20		3	20		circumstantial	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	خَالِدِينَ is a ḥāl describing الْمُؤْمِنِينَ and الْمُؤْمِنَاتِ.	resources/attachments.tsv:52056
sx-57_12-00163	ae:v3:s057:012:pass1:attach:a13	57:12	w-s057-a012-w017	w-s057-a012-w018	w-s057-a012-w018	m-w-s057-a012-w017-01	m-w-s057-a012-w018-02	m-w-s057-a012-w018-01	57:12:17:1	57:12:18:2	57:12:18:1	q:57:12:20	q:57:12:21	q:57:12:21	20	21	21	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			فِي	position_morpheme_aligned	case_government;local_syntax	فِيهَا completes خَالِدِينَ by naming the place of abiding.	resources/attachments.tsv:52057
sx-57_12-00164	ae:v3:s057:012:pass1:attach:a14	57:12	w-s057-a012-w019	w-s057-a012-w021		m-w-s057-a012-w019-01	m-w-s057-a012-w021-02		57:12:19:1	57:12:21:2		q:57:12:22	q:57:12:24		22	24		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	local_syntax;word_order	الْفَوْزُ is the predicate of ذَلِكَ, with هُوَ as separator.	resources/attachments.tsv:52058
sx-57_12-00165	ae:v3:s057:012:pass1:attach:a15	57:12	w-s057-a012-w021	w-s057-a012-w022		m-w-s057-a012-w021-02	m-w-s057-a012-w022-02		57:12:21:2	57:12:22:2		q:57:12:24	q:57:12:25		24	25		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	الْعَظِيمُ agrees with and qualifies الْفَوْزُ.	resources/attachments.tsv:52059
sx-57_12-00166	ae:v3:s057:012:pass1:attach:a16	57:12	w-s057-a012-w007	w-s057-a012-w009		m-w-s057-a012-w007-01	m-w-s057-a012-w009-03		57:12:7:1	57:12:9:3		q:57:12:8	q:57:12:12		8	12		conjoined	strongly_licensed	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	بِأَيْمَانِهِم is coordinated with بَيْنَ أَيْدِيهِمْ as a second place phrase.	resources/attachments.tsv:52060
sx-57_13-00167	ae:v3:s057:013:pass1:attach:a1	57:13	w-s057-a013-w002	w-s057-a013-w001		m-w-s057-a013-w002-01	m-w-s057-a013-w001-01		57:13:2:1	57:13:1:1		q:57:13:2	q:57:13:1		2	1		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the temporal adverb for يَقُولُ.	resources/attachments.tsv:52061
sx-57_13-00168	ae:v3:s057:013:pass1:attach:a2	57:13	w-s057-a013-w002	w-s057-a013-w003		m-w-s057-a013-w002-01	m-w-s057-a013-w003-02		57:13:2:1	57:13:3:2		q:57:13:2	q:57:13:3		2	3		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	الْمُنَافِقُونَ is the explicit subject of يَقُولُ.	resources/attachments.tsv:52062
sx-57_13-00169	ae:v3:s057:013:pass1:attach:a3	57:13	w-s057-a013-w003	w-s057-a013-w003		m-w-s057-a013-w003-02	m-w-s057-a013-w003-02		57:13:3:2	57:13:3:2		q:57:13:3	q:57:13:5		3	5		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	الْمُنَافِقَاتُ is coordinated with الْمُنَافِقُونَ.	resources/attachments.tsv:52063
sx-57_13-00170	ae:v3:s057:013:pass1:attach:a4	57:13	w-s057-a013-w002	w-s057-a013-w005	w-s057-a013-w003	m-w-s057-a013-w002-01	m-w-s057-a013-w005-02	m-w-s057-a013-w003-02	57:13:2:1	57:13:5:2	57:13:3:2	q:57:13:2	q:57:13:7	q:57:13:6	2	7	6	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	الَّذِينَ is governed by لِ as the addressee complement of يَقُولُ.	resources/attachments.tsv:52064
sx-57_13-00171	ae:v3:s057:013:pass1:attach:a5	57:13	w-s057-a013-w002	w-s057-a013-w007		m-w-s057-a013-w002-01	m-w-s057-a013-w007-01		57:13:2:1	57:13:7:1		q:57:13:2	q:57:13:9		2	9		quoted_complement	syntactically_forced	high			IV	CV			position_morpheme_aligned	local_syntax	انظُرُونَا نَقْتَبِسْ مِن نُورِكُمْ is the quoted content of يَقُولُ.	resources/attachments.tsv:52065
