cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-57_13-00841	57:13	w-s057-a013-w016	w-s057-a013-w026	ض ر ب	ق ب ل	10	7	7	1	2	2	intra_ayah:57:13:root:109
co-57_13-00842	57:13	w-s057-a013-w006	w-s057-a013-w026	ء م ن	ق ب ل	20	16	16	1	53	69	intra_ayah:57:13:root:11
co-57_13-00843	57:13	w-s057-a013-w016	w-s057-a013-w002	ض ر ب	ق و ل	14	5	12	2	13	16	intra_ayah:57:13:root:110
co-57_13-00844	57:13	w-s057-a013-w016	w-s057-a013-w011	ض ر ب	ق و ل	5	5	12	2	13	16	intra_ayah:57:13:root:110
co-57_13-00845	57:13	w-s057-a013-w016	w-s057-a013-w014	ض ر ب	ل م س	2	2	2	1	1	1	intra_ayah:57:13:root:111
co-57_13-00846	57:13	w-s057-a013-w016	w-s057-a013-w007	ض ر ب	ن ظ ر	9	8	8	1	3	3	intra_ayah:57:13:root:112
co-57_13-00847	57:13	w-s057-a013-w016	w-s057-a013-w003	ض ر ب	ن ف ق	13	10	11	2	4	5	intra_ayah:57:13:root:113
co-57_13-00848	57:13	w-s057-a013-w016	w-s057-a013-w004	ض ر ب	ن ف ق	12	10	11	2	4	5	intra_ayah:57:13:root:113
co-57_13-00849	57:13	w-s057-a013-w016	w-s057-a013-w010	ض ر ب	ن و ر	6	1	6	2	4	11	intra_ayah:57:13:root:114
co-57_13-00850	57:13	w-s057-a013-w016	w-s057-a013-w015	ض ر ب	ن و ر	1	1	6	2	4	11	intra_ayah:57:13:root:114
co-57_13-00851	57:13	w-s057-a013-w016	w-s057-a013-w013	ض ر ب	و ر ي	3	3	3	1	1	1	intra_ayah:57:13:root:115
co-57_13-00852	57:13	w-s057-a013-w016	w-s057-a013-w001	ض ر ب	ي و م	15	13	13	1	1	1	intra_ayah:57:13:root:116
co-57_13-00853	57:13	w-s057-a013-w024	w-s057-a013-w027	ظ ه ر	ع ذ ب	3	2	2	1	2	2	intra_ayah:57:13:root:117
co-57_13-00854	57:13	w-s057-a013-w024	w-s057-a013-w008	ظ ه ر	ق ب س	16	13	13	1	1	1	intra_ayah:57:13:root:118
co-57_13-00855	57:13	w-s057-a013-w024	w-s057-a013-w026	ظ ه ر	ق ب ل	2	1	1	1	5	5	intra_ayah:57:13:root:119
co-57_13-00856	57:13	w-s057-a013-w006	w-s057-a013-w002	ء م ن	ق و ل	4	3	4	2	185	327	intra_ayah:57:13:root:12
co-57_13-00857	57:13	w-s057-a013-w006	w-s057-a013-w011	ء م ن	ق و ل	5	3	4	2	185	327	intra_ayah:57:13:root:12
co-57_13-00858	57:13	w-s057-a013-w024	w-s057-a013-w002	ظ ه ر	ق و ل	22	11	18	2	23	37	intra_ayah:57:13:root:120
co-57_13-00859	57:13	w-s057-a013-w024	w-s057-a013-w011	ظ ه ر	ق و ل	13	11	18	2	23	37	intra_ayah:57:13:root:120
co-57_13-00860	57:13	w-s057-a013-w024	w-s057-a013-w014	ظ ه ر	ل م س	10	8	8	1	1	1	intra_ayah:57:13:root:121
co-57_13-00861	57:13	w-s057-a013-w024	w-s057-a013-w007	ظ ه ر	ن ظ ر	17	14	14	1	1	1	intra_ayah:57:13:root:122
co-57_13-00862	57:13	w-s057-a013-w024	w-s057-a013-w003	ظ ه ر	ن ف ق	21	16	17	2	1	2	intra_ayah:57:13:root:123
co-57_13-00863	57:13	w-s057-a013-w024	w-s057-a013-w004	ظ ه ر	ن ف ق	20	16	17	2	1	2	intra_ayah:57:13:root:123
co-57_13-00864	57:13	w-s057-a013-w024	w-s057-a013-w010	ظ ه ر	ن و ر	14	7	12	2	4	5	intra_ayah:57:13:root:124
co-57_13-00865	57:13	w-s057-a013-w024	w-s057-a013-w015	ظ ه ر	ن و ر	9	7	12	2	4	5	intra_ayah:57:13:root:124
co-57_13-00866	57:13	w-s057-a013-w024	w-s057-a013-w013	ظ ه ر	و ر ي	11	9	9	1	6	6	intra_ayah:57:13:root:125
co-57_13-00867	57:13	w-s057-a013-w024	w-s057-a013-w001	ظ ه ر	ي و م	23	19	19	1	6	6	intra_ayah:57:13:root:126
co-57_13-00868	57:13	w-s057-a013-w027	w-s057-a013-w008	ع ذ ب	ق ب س	19	15	15	1	1	1	intra_ayah:57:13:root:127
co-57_13-00869	57:13	w-s057-a013-w027	w-s057-a013-w026	ع ذ ب	ق ب ل	1	1	1	1	23	27	intra_ayah:57:13:root:128
co-57_13-00870	57:13	w-s057-a013-w027	w-s057-a013-w002	ع ذ ب	ق و ل	25	13	20	2	78	115	intra_ayah:57:13:root:129
co-57_13-00871	57:13	w-s057-a013-w027	w-s057-a013-w011	ع ذ ب	ق و ل	16	13	20	2	78	115	intra_ayah:57:13:root:129
co-57_13-00872	57:13	w-s057-a013-w006	w-s057-a013-w014	ء م ن	ل م س	8	7	7	1	3	3	intra_ayah:57:13:root:13
co-57_13-00873	57:13	w-s057-a013-w027	w-s057-a013-w014	ع ذ ب	ل م س	13	10	10	1	1	1	intra_ayah:57:13:root:130
co-57_13-00874	57:13	w-s057-a013-w027	w-s057-a013-w007	ع ذ ب	ن ظ ر	20	16	16	1	9	9	intra_ayah:57:13:root:131
co-57_13-00875	57:13	w-s057-a013-w027	w-s057-a013-w003	ع ذ ب	ن ف ق	24	18	19	2	8	15	intra_ayah:57:13:root:132
co-57_13-00876	57:13	w-s057-a013-w027	w-s057-a013-w004	ع ذ ب	ن ف ق	23	18	19	2	8	15	intra_ayah:57:13:root:132
co-57_13-00877	57:13	w-s057-a013-w027	w-s057-a013-w010	ع ذ ب	ن و ر	17	9	14	2	23	27	intra_ayah:57:13:root:133
co-57_13-00878	57:13	w-s057-a013-w027	w-s057-a013-w015	ع ذ ب	ن و ر	12	9	14	2	23	27	intra_ayah:57:13:root:133
co-57_13-00879	57:13	w-s057-a013-w027	w-s057-a013-w013	ع ذ ب	و ر ي	14	11	11	1	4	4	intra_ayah:57:13:root:134
co-57_13-00880	57:13	w-s057-a013-w027	w-s057-a013-w001	ع ذ ب	ي و م	26	21	21	1	48	56	intra_ayah:57:13:root:135
co-57_13-00881	57:13	w-s057-a013-w008	w-s057-a013-w026	ق ب س	ق ب ل	18	14	14	1	1	1	intra_ayah:57:13:root:136
co-57_13-00882	57:13	w-s057-a013-w008	w-s057-a013-w002	ق ب س	ق و ل	6	2	5	2	3	4	intra_ayah:57:13:root:137
co-57_13-00883	57:13	w-s057-a013-w008	w-s057-a013-w011	ق ب س	ق و ل	3	2	5	2	3	4	intra_ayah:57:13:root:137
co-57_13-00884	57:13	w-s057-a013-w008	w-s057-a013-w014	ق ب س	ل م س	6	5	5	1	1	1	intra_ayah:57:13:root:138
co-57_13-00885	57:13	w-s057-a013-w008	w-s057-a013-w007	ق ب س	ن ظ ر	1	1	1	1	1	1	intra_ayah:57:13:root:139
co-57_13-00886	57:13	w-s057-a013-w006	w-s057-a013-w007	ء م ن	ن ظ ر	1	1	1	1	17	27	intra_ayah:57:13:root:14
co-57_13-00887	57:13	w-s057-a013-w008	w-s057-a013-w003	ق ب س	ن ف ق	5	3	4	2	1	2	intra_ayah:57:13:root:140
co-57_13-00888	57:13	w-s057-a013-w008	w-s057-a013-w004	ق ب س	ن ف ق	4	3	4	2	1	2	intra_ayah:57:13:root:140
co-57_13-00889	57:13	w-s057-a013-w008	w-s057-a013-w010	ق ب س	ن و ر	2	1	6	2	3	6	intra_ayah:57:13:root:141
co-57_13-00890	57:13	w-s057-a013-w008	w-s057-a013-w015	ق ب س	ن و ر	7	1	6	2	3	6	intra_ayah:57:13:root:141
co-57_13-00891	57:13	w-s057-a013-w008	w-s057-a013-w013	ق ب س	و ر ي	5	4	4	1	1	1	intra_ayah:57:13:root:142
co-57_13-00892	57:13	w-s057-a013-w008	w-s057-a013-w001	ق ب س	ي و م	7	6	6	1	1	1	intra_ayah:57:13:root:143
co-57_13-00893	57:13	w-s057-a013-w026	w-s057-a013-w002	ق ب ل	ق و ل	24	12	19	2	86	123	intra_ayah:57:13:root:144
co-57_13-00894	57:13	w-s057-a013-w026	w-s057-a013-w011	ق ب ل	ق و ل	15	12	19	2	86	123	intra_ayah:57:13:root:144
co-57_13-00895	57:13	w-s057-a013-w026	w-s057-a013-w014	ق ب ل	ل م س	12	9	9	1	1	1	intra_ayah:57:13:root:145
co-57_13-00896	57:13	w-s057-a013-w026	w-s057-a013-w007	ق ب ل	ن ظ ر	19	15	15	1	17	23	intra_ayah:57:13:root:146
co-57_13-00897	57:13	w-s057-a013-w026	w-s057-a013-w003	ق ب ل	ن ف ق	23	17	18	2	7	11	intra_ayah:57:13:root:147
co-57_13-00898	57:13	w-s057-a013-w026	w-s057-a013-w004	ق ب ل	ن ف ق	22	17	18	2	7	11	intra_ayah:57:13:root:147
co-57_13-00899	57:13	w-s057-a013-w026	w-s057-a013-w010	ق ب ل	ن و ر	16	8	13	2	8	10	intra_ayah:57:13:root:148
co-57_13-00900	57:13	w-s057-a013-w026	w-s057-a013-w015	ق ب ل	ن و ر	11	8	13	2	8	10	intra_ayah:57:13:root:148
co-57_13-00901	57:13	w-s057-a013-w026	w-s057-a013-w013	ق ب ل	و ر ي	13	10	10	1	2	2	intra_ayah:57:13:root:149
co-57_13-00902	57:13	w-s057-a013-w006	w-s057-a013-w003	ء م ن	ن ف ق	3	1	2	2	18	38	intra_ayah:57:13:root:15
co-57_13-00903	57:13	w-s057-a013-w006	w-s057-a013-w004	ء م ن	ن ف ق	2	1	2	2	18	38	intra_ayah:57:13:root:15
co-57_13-00904	57:13	w-s057-a013-w026	w-s057-a013-w001	ق ب ل	ي و م	25	20	20	1	20	20	intra_ayah:57:13:root:150
co-57_13-00905	57:13	w-s057-a013-w002	w-s057-a013-w014	ق و ل	ل م س	12	3	10	2	3	4	intra_ayah:57:13:root:151
co-57_13-00906	57:13	w-s057-a013-w011	w-s057-a013-w014	ق و ل	ل م س	3	3	10	2	3	4	intra_ayah:57:13:root:151
co-57_13-00907	57:13	w-s057-a013-w002	w-s057-a013-w007	ق و ل	ن ظ ر	5	3	4	2	40	79	intra_ayah:57:13:root:152
co-57_13-00908	57:13	w-s057-a013-w011	w-s057-a013-w007	ق و ل	ن ظ ر	4	3	4	2	40	79	intra_ayah:57:13:root:152
co-57_13-00909	57:13	w-s057-a013-w002	w-s057-a013-w003	ق و ل	ن ف ق	1	1	6	4	21	32	intra_ayah:57:13:root:153
co-57_13-00910	57:13	w-s057-a013-w002	w-s057-a013-w004	ق و ل	ن ف ق	2	1	6	4	21	32	intra_ayah:57:13:root:153
co-57_13-00911	57:13	w-s057-a013-w011	w-s057-a013-w003	ق و ل	ن ف ق	8	1	6	4	21	32	intra_ayah:57:13:root:153
co-57_13-00912	57:13	w-s057-a013-w011	w-s057-a013-w004	ق و ل	ن ف ق	7	1	6	4	21	32	intra_ayah:57:13:root:153
co-57_13-00913	57:13	w-s057-a013-w002	w-s057-a013-w010	ق و ل	ن و ر	8	1	11	4	46	79	intra_ayah:57:13:root:154
co-57_13-00914	57:13	w-s057-a013-w002	w-s057-a013-w015	ق و ل	ن و ر	13	1	11	4	46	79	intra_ayah:57:13:root:154
co-57_13-00915	57:13	w-s057-a013-w011	w-s057-a013-w010	ق و ل	ن و ر	1	1	11	4	46	79	intra_ayah:57:13:root:154
co-57_13-00916	57:13	w-s057-a013-w011	w-s057-a013-w015	ق و ل	ن و ر	4	1	11	4	46	79	intra_ayah:57:13:root:154
co-57_13-00917	57:13	w-s057-a013-w002	w-s057-a013-w013	ق و ل	و ر ي	11	2	9	2	7	11	intra_ayah:57:13:root:155
co-57_13-00918	57:13	w-s057-a013-w011	w-s057-a013-w013	ق و ل	و ر ي	2	2	9	2	7	11	intra_ayah:57:13:root:155
co-57_13-00919	57:13	w-s057-a013-w002	w-s057-a013-w001	ق و ل	ي و م	1	1	8	2	94	148	intra_ayah:57:13:root:156
co-57_13-00920	57:13	w-s057-a013-w011	w-s057-a013-w001	ق و ل	ي و م	10	1	8	2	94	148	intra_ayah:57:13:root:156
co-57_13-00921	57:13	w-s057-a013-w014	w-s057-a013-w007	ل م س	ن ظ ر	7	6	6	1	1	1	intra_ayah:57:13:root:157
co-57_13-00922	57:13	w-s057-a013-w014	w-s057-a013-w003	ل م س	ن ف ق	11	8	9	2	1	2	intra_ayah:57:13:root:158
co-57_13-00923	57:13	w-s057-a013-w014	w-s057-a013-w004	ل م س	ن ف ق	10	8	9	2	1	2	intra_ayah:57:13:root:158
co-57_13-00924	57:13	w-s057-a013-w014	w-s057-a013-w010	ل م س	ن و ر	4	1	4	2	1	2	intra_ayah:57:13:root:159
co-57_13-00925	57:13	w-s057-a013-w014	w-s057-a013-w015	ل م س	ن و ر	1	1	4	2	1	2	intra_ayah:57:13:root:159
co-57_13-00926	57:13	w-s057-a013-w006	w-s057-a013-w010	ء م ن	ن و ر	4	3	8	2	23	39	intra_ayah:57:13:root:16
co-57_13-00927	57:13	w-s057-a013-w006	w-s057-a013-w015	ء م ن	ن و ر	9	3	8	2	23	39	intra_ayah:57:13:root:16
co-57_13-00928	57:13	w-s057-a013-w014	w-s057-a013-w013	ل م س	و ر ي	1	1	1	1	1	1	intra_ayah:57:13:root:160
co-57_13-00929	57:13	w-s057-a013-w014	w-s057-a013-w001	ل م س	ي و م	13	11	11	1	1	1	intra_ayah:57:13:root:161
co-57_13-00930	57:13	w-s057-a013-w007	w-s057-a013-w003	ن ظ ر	ن ف ق	4	2	3	2	1	2	intra_ayah:57:13:root:162
co-57_13-00931	57:13	w-s057-a013-w007	w-s057-a013-w004	ن ظ ر	ن ف ق	3	2	3	2	1	2	intra_ayah:57:13:root:162
co-57_13-00932	57:13	w-s057-a013-w007	w-s057-a013-w010	ن ظ ر	ن و ر	3	2	7	2	1	2	intra_ayah:57:13:root:163
co-57_13-00933	57:13	w-s057-a013-w007	w-s057-a013-w015	ن ظ ر	ن و ر	8	2	7	2	1	2	intra_ayah:57:13:root:163
co-57_13-00934	57:13	w-s057-a013-w007	w-s057-a013-w013	ن ظ ر	و ر ي	6	5	5	1	2	2	intra_ayah:57:13:root:164
co-57_13-00935	57:13	w-s057-a013-w007	w-s057-a013-w001	ن ظ ر	ي و م	6	5	5	1	13	23	intra_ayah:57:13:root:165
co-57_13-00936	57:13	w-s057-a013-w003	w-s057-a013-w010	ن ف ق	ن و ر	7	4	10	4	4	8	intra_ayah:57:13:root:166
co-57_13-00937	57:13	w-s057-a013-w003	w-s057-a013-w015	ن ف ق	ن و ر	12	4	10	4	4	8	intra_ayah:57:13:root:166
co-57_13-00938	57:13	w-s057-a013-w004	w-s057-a013-w010	ن ف ق	ن و ر	6	4	10	4	4	8	intra_ayah:57:13:root:166
co-57_13-00939	57:13	w-s057-a013-w004	w-s057-a013-w015	ن ف ق	ن و ر	11	4	10	4	4	8	intra_ayah:57:13:root:166
co-57_13-00940	57:13	w-s057-a013-w003	w-s057-a013-w013	ن ف ق	و ر ي	10	7	8	2	1	2	intra_ayah:57:13:root:167
co-57_13-00941	57:13	w-s057-a013-w004	w-s057-a013-w013	ن ف ق	و ر ي	9	7	8	2	1	2	intra_ayah:57:13:root:167
co-57_13-00942	57:13	w-s057-a013-w003	w-s057-a013-w001	ن ف ق	ي و م	2	2	3	2	9	10	intra_ayah:57:13:root:168
co-57_13-00943	57:13	w-s057-a013-w004	w-s057-a013-w001	ن ف ق	ي و م	3	2	3	2	9	10	intra_ayah:57:13:root:168
co-57_13-00944	57:13	w-s057-a013-w010	w-s057-a013-w013	ن و ر	و ر ي	3	2	3	2	2	3	intra_ayah:57:13:root:169
co-57_13-00945	57:13	w-s057-a013-w015	w-s057-a013-w013	ن و ر	و ر ي	2	2	3	2	2	3	intra_ayah:57:13:root:169
co-57_13-00946	57:13	w-s057-a013-w006	w-s057-a013-w013	ء م ن	و ر ي	7	6	6	1	3	5	intra_ayah:57:13:root:17
co-57_13-00947	57:13	w-s057-a013-w010	w-s057-a013-w001	ن و ر	ي و م	9	7	12	2	28	33	intra_ayah:57:13:root:170
co-57_13-00948	57:13	w-s057-a013-w015	w-s057-a013-w001	ن و ر	ي و م	14	7	12	2	28	33	intra_ayah:57:13:root:170
co-57_13-00949	57:13	w-s057-a013-w013	w-s057-a013-w001	و ر ي	ي و م	12	10	10	1	3	3	intra_ayah:57:13:root:171
co-57_13-00950	57:13	w-s057-a013-w006	w-s057-a013-w001	ء م ن	ي و م	5	4	4	1	58	81	intra_ayah:57:13:root:18
co-57_13-00951	57:13	w-s057-a013-w021	w-s057-a013-w020	ب ط ن	ب و ب	1	1	1	1	1	1	intra_ayah:57:13:root:19
co-57_13-00952	57:13	w-s057-a013-w006	w-s057-a013-w020	ء م ن	ب و ب	14	12	12	1	2	2	intra_ayah:57:13:root:2
co-57_13-00953	57:13	w-s057-a013-w021	w-s057-a013-w017	ب ط ن	ب ي ن	4	3	3	1	3	3	intra_ayah:57:13:root:20
co-57_13-00954	57:13	w-s057-a013-w021	w-s057-a013-w012	ب ط ن	ر ج ع	9	8	8	1	1	1	intra_ayah:57:13:root:21
co-57_13-00955	57:13	w-s057-a013-w021	w-s057-a013-w023	ب ط ن	ر ح م	2	1	1	1	1	1	intra_ayah:57:13:root:22
co-57_13-00956	57:13	w-s057-a013-w021	w-s057-a013-w018	ب ط ن	س و ر	3	2	2	1	1	1	intra_ayah:57:13:root:23
co-57_13-00957	57:13	w-s057-a013-w021	w-s057-a013-w016	ب ط ن	ض ر ب	5	4	4	1	1	1	intra_ayah:57:13:root:24
co-57_13-00958	57:13	w-s057-a013-w021	w-s057-a013-w024	ب ط ن	ظ ه ر	3	2	2	1	6	6	intra_ayah:57:13:root:25
co-57_13-00959	57:13	w-s057-a013-w021	w-s057-a013-w027	ب ط ن	ع ذ ب	6	4	4	1	2	2	intra_ayah:57:13:root:26
co-57_13-00960	57:13	w-s057-a013-w021	w-s057-a013-w008	ب ط ن	ق ب س	13	11	11	1	1	1	intra_ayah:57:13:root:27
co-57_13-00961	57:13	w-s057-a013-w021	w-s057-a013-w026	ب ط ن	ق ب ل	5	3	3	1	2	2	intra_ayah:57:13:root:28
co-57_13-00962	57:13	w-s057-a013-w021	w-s057-a013-w002	ب ط ن	ق و ل	19	9	16	2	5	7	intra_ayah:57:13:root:29
co-57_13-00963	57:13	w-s057-a013-w021	w-s057-a013-w011	ب ط ن	ق و ل	10	9	16	2	5	7	intra_ayah:57:13:root:29
co-57_13-00964	57:13	w-s057-a013-w006	w-s057-a013-w017	ء م ن	ب ي ن	11	10	10	1	79	134	intra_ayah:57:13:root:3
co-57_13-00965	57:13	w-s057-a013-w021	w-s057-a013-w014	ب ط ن	ل م س	7	6	6	1	1	1	intra_ayah:57:13:root:30
co-57_13-00966	57:13	w-s057-a013-w021	w-s057-a013-w007	ب ط ن	ن ظ ر	14	12	12	1	1	1	intra_ayah:57:13:root:31
co-57_13-00967	57:13	w-s057-a013-w021	w-s057-a013-w003	ب ط ن	ن ف ق	18	14	15	2	1	2	intra_ayah:57:13:root:32
co-57_13-00968	57:13	w-s057-a013-w021	w-s057-a013-w004	ب ط ن	ن ف ق	17	14	15	2	1	2	intra_ayah:57:13:root:32
co-57_13-00969	57:13	w-s057-a013-w021	w-s057-a013-w010	ب ط ن	ن و ر	11	5	10	2	4	5	intra_ayah:57:13:root:33
co-57_13-00970	57:13	w-s057-a013-w021	w-s057-a013-w015	ب ط ن	ن و ر	6	5	10	2	4	5	intra_ayah:57:13:root:33
co-57_13-00971	57:13	w-s057-a013-w021	w-s057-a013-w013	ب ط ن	و ر ي	8	7	7	1	1	1	intra_ayah:57:13:root:34
co-57_13-00972	57:13	w-s057-a013-w021	w-s057-a013-w001	ب ط ن	ي و م	20	17	17	1	3	3	intra_ayah:57:13:root:35
co-57_13-00973	57:13	w-s057-a013-w020	w-s057-a013-w017	ب و ب	ب ي ن	3	2	2	1	1	1	intra_ayah:57:13:root:36
co-57_13-00974	57:13	w-s057-a013-w020	w-s057-a013-w012	ب و ب	ر ج ع	8	7	7	1	1	1	intra_ayah:57:13:root:37
co-57_13-00975	57:13	w-s057-a013-w020	w-s057-a013-w023	ب و ب	ر ح م	3	2	2	1	1	1	intra_ayah:57:13:root:38
co-57_13-00976	57:13	w-s057-a013-w020	w-s057-a013-w018	ب و ب	س و ر	2	1	1	1	1	1	intra_ayah:57:13:root:39
co-57_13-00977	57:13	w-s057-a013-w006	w-s057-a013-w012	ء م ن	ر ج ع	6	5	5	1	10	15	intra_ayah:57:13:root:4
co-57_13-00978	57:13	w-s057-a013-w020	w-s057-a013-w016	ب و ب	ض ر ب	4	3	3	1	1	1	intra_ayah:57:13:root:40
co-57_13-00979	57:13	w-s057-a013-w020	w-s057-a013-w024	ب و ب	ظ ه ر	4	3	3	1	2	2	intra_ayah:57:13:root:41
co-57_13-00980	57:13	w-s057-a013-w020	w-s057-a013-w027	ب و ب	ع ذ ب	7	5	5	1	4	5	intra_ayah:57:13:root:42
co-57_13-00981	57:13	w-s057-a013-w020	w-s057-a013-w008	ب و ب	ق ب س	12	10	10	1	1	1	intra_ayah:57:13:root:43
co-57_13-00982	57:13	w-s057-a013-w020	w-s057-a013-w026	ب و ب	ق ب ل	6	4	4	1	1	1	intra_ayah:57:13:root:44
co-57_13-00983	57:13	w-s057-a013-w020	w-s057-a013-w002	ب و ب	ق و ل	18	8	15	2	12	20	intra_ayah:57:13:root:45
co-57_13-00984	57:13	w-s057-a013-w020	w-s057-a013-w011	ب و ب	ق و ل	9	8	15	2	12	20	intra_ayah:57:13:root:45
co-57_13-00985	57:13	w-s057-a013-w020	w-s057-a013-w014	ب و ب	ل م س	6	5	5	1	1	1	intra_ayah:57:13:root:46
co-57_13-00986	57:13	w-s057-a013-w020	w-s057-a013-w007	ب و ب	ن ظ ر	13	11	11	1	1	1	intra_ayah:57:13:root:47
co-57_13-00987	57:13	w-s057-a013-w020	w-s057-a013-w003	ب و ب	ن ف ق	17	13	14	2	1	2	intra_ayah:57:13:root:48
co-57_13-00988	57:13	w-s057-a013-w020	w-s057-a013-w004	ب و ب	ن ف ق	16	13	14	2	1	2	intra_ayah:57:13:root:48
co-57_13-00989	57:13	w-s057-a013-w020	w-s057-a013-w010	ب و ب	ن و ر	10	4	9	2	1	2	intra_ayah:57:13:root:49
co-57_13-00990	57:13	w-s057-a013-w020	w-s057-a013-w015	ب و ب	ن و ر	5	4	9	2	1	2	intra_ayah:57:13:root:49
co-57_13-00991	57:13	w-s057-a013-w006	w-s057-a013-w023	ء م ن	ر ح م	17	14	14	1	59	86	intra_ayah:57:13:root:5
co-57_13-00992	57:13	w-s057-a013-w020	w-s057-a013-w013	ب و ب	و ر ي	7	6	6	1	1	1	intra_ayah:57:13:root:50
co-57_13-00993	57:13	w-s057-a013-w020	w-s057-a013-w001	ب و ب	ي و م	19	16	16	1	2	2	intra_ayah:57:13:root:51
co-57_13-00994	57:13	w-s057-a013-w017	w-s057-a013-w012	ب ي ن	ر ج ع	5	5	5	1	9	10	intra_ayah:57:13:root:52
co-57_13-00995	57:13	w-s057-a013-w017	w-s057-a013-w023	ب ي ن	ر ح م	6	4	4	1	36	39	intra_ayah:57:13:root:53
co-57_13-00996	57:13	w-s057-a013-w017	w-s057-a013-w018	ب ي ن	س و ر	1	1	1	1	2	2	intra_ayah:57:13:root:54
co-57_13-00997	57:13	w-s057-a013-w017	w-s057-a013-w016	ب ي ن	ض ر ب	1	1	1	1	6	7	intra_ayah:57:13:root:55
co-57_13-00998	57:13	w-s057-a013-w017	w-s057-a013-w024	ب ي ن	ظ ه ر	7	5	5	1	5	6	intra_ayah:57:13:root:56
co-57_13-00999	57:13	w-s057-a013-w017	w-s057-a013-w027	ب ي ن	ع ذ ب	10	7	7	1	22	24	intra_ayah:57:13:root:57
co-57_13-01000	57:13	w-s057-a013-w017	w-s057-a013-w008	ب ي ن	ق ب س	9	8	8	1	1	1	intra_ayah:57:13:root:58
co-57_13-01001	57:13	w-s057-a013-w017	w-s057-a013-w026	ب ي ن	ق ب ل	9	6	6	1	30	33	intra_ayah:57:13:root:59
co-57_13-01002	57:13	w-s057-a013-w006	w-s057-a013-w018	ء م ن	س و ر	12	11	11	1	5	8	intra_ayah:57:13:root:6
co-57_13-01003	57:13	w-s057-a013-w017	w-s057-a013-w002	ب ي ن	ق و ل	15	6	13	2	137	242	intra_ayah:57:13:root:60
co-57_13-01004	57:13	w-s057-a013-w017	w-s057-a013-w011	ب ي ن	ق و ل	6	6	13	2	137	242	intra_ayah:57:13:root:60
co-57_13-01005	57:13	w-s057-a013-w017	w-s057-a013-w014	ب ي ن	ل م س	3	3	3	1	2	2	intra_ayah:57:13:root:61
co-57_13-01006	57:13	w-s057-a013-w017	w-s057-a013-w007	ب ي ن	ن ظ ر	10	9	9	1	8	11	intra_ayah:57:13:root:62
co-57_13-01007	57:13	w-s057-a013-w017	w-s057-a013-w003	ب ي ن	ن ف ق	14	11	12	2	9	14	intra_ayah:57:13:root:63
co-57_13-01008	57:13	w-s057-a013-w017	w-s057-a013-w004	ب ي ن	ن ف ق	13	11	12	2	9	14	intra_ayah:57:13:root:63
co-57_13-01009	57:13	w-s057-a013-w017	w-s057-a013-w010	ب ي ن	ن و ر	7	2	7	2	23	28	intra_ayah:57:13:root:64
co-57_13-01010	57:13	w-s057-a013-w017	w-s057-a013-w015	ب ي ن	ن و ر	2	2	7	2	23	28	intra_ayah:57:13:root:64
co-57_13-01011	57:13	w-s057-a013-w017	w-s057-a013-w013	ب ي ن	و ر ي	4	4	4	1	4	4	intra_ayah:57:13:root:65
co-57_13-01012	57:13	w-s057-a013-w017	w-s057-a013-w001	ب ي ن	ي و م	16	14	14	1	42	51	intra_ayah:57:13:root:66
co-57_13-01013	57:13	w-s057-a013-w012	w-s057-a013-w023	ر ج ع	ر ح م	11	9	9	1	3	3	intra_ayah:57:13:root:67
co-57_13-01014	57:13	w-s057-a013-w012	w-s057-a013-w018	ر ج ع	س و ر	6	6	6	1	1	1	intra_ayah:57:13:root:68
co-57_13-01015	57:13	w-s057-a013-w012	w-s057-a013-w016	ر ج ع	ض ر ب	4	4	4	1	1	1	intra_ayah:57:13:root:69
co-57_13-01016	57:13	w-s057-a013-w006	w-s057-a013-w016	ء م ن	ض ر ب	10	9	9	1	10	15	intra_ayah:57:13:root:7
co-57_13-01017	57:13	w-s057-a013-w012	w-s057-a013-w024	ر ج ع	ظ ه ر	12	10	10	1	2	2	intra_ayah:57:13:root:70
co-57_13-01018	57:13	w-s057-a013-w012	w-s057-a013-w027	ر ج ع	ع ذ ب	15	12	12	1	6	7	intra_ayah:57:13:root:71
co-57_13-01019	57:13	w-s057-a013-w012	w-s057-a013-w008	ر ج ع	ق ب س	4	3	3	1	1	1	intra_ayah:57:13:root:72
co-57_13-01020	57:13	w-s057-a013-w012	w-s057-a013-w026	ر ج ع	ق ب ل	14	11	11	1	4	4	intra_ayah:57:13:root:73
co-57_13-01021	57:13	w-s057-a013-w012	w-s057-a013-w002	ر ج ع	ق و ل	10	1	8	2	26	34	intra_ayah:57:13:root:74
co-57_13-01022	57:13	w-s057-a013-w012	w-s057-a013-w011	ر ج ع	ق و ل	1	1	8	2	26	34	intra_ayah:57:13:root:74
co-57_13-01023	57:13	w-s057-a013-w012	w-s057-a013-w014	ر ج ع	ل م س	2	2	2	1	1	1	intra_ayah:57:13:root:75
co-57_13-01024	57:13	w-s057-a013-w012	w-s057-a013-w007	ر ج ع	ن ظ ر	5	4	4	1	4	4	intra_ayah:57:13:root:76
co-57_13-01025	57:13	w-s057-a013-w012	w-s057-a013-w003	ر ج ع	ن ف ق	9	6	7	2	3	6	intra_ayah:57:13:root:77
