word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s032-a013-w005	32:13	32:13	5	32:13:5	نَفْسٍ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s032-a013-w006	32:13	32:13	6	32:13:6	هُدَىٰهَا	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN | SUFFIX|PRON:3FS
w-s032-a013-w007	32:13	32:13	7	32:13:7	وَلَٰكِنْ	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s032-a013-w008	32:13	32:13	8	32:13:8	حَقَّ	حَقَّ	ح ق ق	V	PERF				STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3MS
w-s032-a013-w009	32:13	32:13	9	32:13:9	ٱلْقَوْلُ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM
w-s032-a013-w010	32:13	32:13	10	32:13:10	مِنِّى	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1S
w-s032-a013-w011	32:13	32:13	11	32:13:11	لَأَمْلَأَنَّ	مُلِئَتْ	م ل ء	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:muli}ato|ROOT:mlA|1S | SUFFIX|+n:EMPH
w-s032-a013-w012	32:13	32:13	12	32:13:12	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s032-a013-w013	32:13	32:13	13	32:13:13	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s032-a013-w014	32:13	32:13	14	32:13:14	ٱلْجِنَّةِ	جِنَّة	ج ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:jin~ap|ROOT:jnn|F|GEN
w-s032-a013-w015	32:13	32:13	15	32:13:15	وَٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s032-a013-w016	32:13	32:13	16	32:13:16	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|GEN
w-s032-a014-w001	32:14	32:14	1	32:14:1	فَذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s032-a014-w002	32:14	32:14	2	32:14:2	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s032-a014-w003	32:14	32:14	3	32:14:3	نَسِيتُمْ	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|2MP | SUFFIX|PRON:2MP
w-s032-a014-w004	32:14	32:14	4	32:14:4	لِقَآءَ	لِقَآء	ل ق ي	N				III	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|ACC
w-s032-a014-w005	32:14	32:14	5	32:14:5	يَوْمِكُمْ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN | SUFFIX|PRON:2MP
w-s032-a014-w006	32:14	32:14	6	32:14:6	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s032-a014-w007	32:14	32:14	7	32:14:7	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s032-a014-w008	32:14	32:14	8	32:14:8	نَسِينَٰكُمْ	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s032-a014-w009	32:14	32:14	9	32:14:9	وَذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s032-a014-w010	32:14	32:14	10	32:14:10	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s032-a014-w011	32:14	32:14	11	32:14:11	ٱلْخُلْدِ	خُلْد	خ ل د	N					PREFIX|Al+ | STEM|POS:N|LEM:xulod|ROOT:xld|M|GEN
w-s032-a014-w012	32:14	32:14	12	32:14:12	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s032-a014-w013	32:14	32:14	13	32:14:13	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s032-a014-w014	32:14	32:14	14	32:14:14	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s032-a015-w001	32:15	32:15	1	32:15:1	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s032-a015-w002	32:15	32:15	2	32:15:2	يُؤْمِنُ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s032-a015-w003	32:15	32:15	3	32:15:3	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s032-a015-w004	32:15	32:15	4	32:15:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s032-a015-w005	32:15	32:15	5	32:15:5	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s032-a015-w006	32:15	32:15	6	32:15:6	ذُكِّرُوا۟	ذُكِّرَ	ذ ك ر	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:*uk~ira|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s032-a015-w007	32:15	32:15	7	32:15:7	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s032-a015-w008	32:15	32:15	8	32:15:8	خَرُّوا۟	خَرَّ	خ ر ر	V	PERF				STEM|POS:V|PERF|LEM:xar~a|ROOT:xrr|3MP | SUFFIX|PRON:3MP
w-s032-a015-w009	32:15	32:15	9	32:15:9	سُجَّدًا	سَاجِد	س ج د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|INDEF|ACC
w-s032-a015-w010	32:15	32:15	10	32:15:10	وَسَبَّحُوا۟	سَبَّحَ	س ب ح	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:sab~aHa|ROOT:sbH|3MP | SUFFIX|PRON:3MP
w-s032-a015-w011	32:15	32:15	11	32:15:11	بِحَمْدِ	حَمْد	ح م د	N					PREFIX|bi+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|GEN
w-s032-a015-w012	32:15	32:15	12	32:15:12	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s032-a015-w013	32:15	32:15	13	32:15:13	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s032-a015-w014	32:15	32:15	14	32:15:14	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s032-a015-w015	32:15	32:15	15	32:15:15	يَسْتَكْبِرُونَ	ٱسْتَكْبَرَ	ك ب ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s032-a016-w001	32:16	32:16	1	32:16:1	تَتَجَافَىٰ	تَتَجَافَىٰ	ج ف و	V	IMPF				STEM|POS:V|IMPF|LEM:tatajaAfaY`|ROOT:jfw|3FS
w-s032-a016-w002	32:16	32:16	2	32:16:2	جُنُوبُهُمْ	جَنب	ج ن ب	N					STEM|POS:N|LEM:janb|ROOT:jnb|MP|NOM | SUFFIX|PRON:3MP
w-s032-a016-w003	32:16	32:16	3	32:16:3	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s032-a016-w004	32:16	32:16	4	32:16:4	ٱلْمَضَاجِعِ	مَضَاجِع	ض ج ع	N					PREFIX|Al+ | STEM|POS:N|LEM:maDaAjiE|ROOT:DjE|MP|GEN
w-s032-a016-w005	32:16	32:16	5	32:16:5	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s032-a016-w006	32:16	32:16	6	32:16:6	رَبَّهُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s032-a016-w007	32:16	32:16	7	32:16:7	خَوْفًا	خَوْف	خ و ف	N					STEM|POS:N|LEM:xawof|ROOT:xwf|M|INDEF|ACC
w-s032-a016-w008	32:16	32:16	8	32:16:8	وَطَمَعًا	طَمَع	ط م ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:TamaE|ROOT:TmE|M|INDEF|ACC
w-s032-a016-w009	32:16	32:16	9	32:16:9	وَمِمَّا	مِن;مَا		P;REL					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s032-a016-w010	32:16	32:16	10	32:16:10	رَزَقْنَٰهُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s032-a016-w011	32:16	32:16	11	32:16:11	يُنفِقُونَ	أَنفَقَ	ن ف ق	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP | SUFFIX|PRON:3MP
w-s032-a017-w001	32:17	32:17	1	32:17:1	فَلَا	لَا		NEG					PREFIX|f:CONJ+ | STEM|POS:NEG|LEM:laA
w-s032-a017-w002	32:17	32:17	2	32:17:2	تَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3FS
w-s032-a017-w003	32:17	32:17	3	32:17:3	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s032-a017-w004	32:17	32:17	4	32:17:4	مَّآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s032-a017-w005	32:17	32:17	5	32:17:5	أُخْفِىَ	أُخْفِىَ	خ ف ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>uxofiYa|ROOT:xfy|3MS
w-s032-a017-w006	32:17	32:17	6	32:17:6	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s032-a017-w007	32:17	32:17	7	32:17:7	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s032-a017-w008	32:17	32:17	8	32:17:8	قُرَّةِ	قُرَّة	ق ر ر	N					STEM|POS:N|LEM:qur~ap|ROOT:qrr|F|GEN
w-s032-a017-w009	32:17	32:17	9	32:17:9	أَعْيُنٍ	عَيْن	ع ي ن	N					STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|INDEF|GEN
w-s032-a017-w010	32:17	32:17	10	32:17:10	جَزَآءًۢ	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|INDEF|ACC
w-s032-a017-w011	32:17	32:17	11	32:17:11	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s032-a017-w012	32:17	32:17	12	32:17:12	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s032-a017-w013	32:17	32:17	13	32:17:13	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s032-a018-w001	32:18	32:18	1	32:18:1	أَفَمَن	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s032-a018-w002	32:18	32:18	2	32:18:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s032-a018-w003	32:18	32:18	3	32:18:3	مُؤْمِنًا	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|ACC
w-s032-a018-w004	32:18	32:18	4	32:18:4	كَمَن	مَن		REL					PREFIX|ka+ | STEM|POS:REL|LEM:man
w-s032-a018-w005	32:18	32:18	5	32:18:5	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s032-a018-w006	32:18	32:18	6	32:18:6	فَاسِقًا	فَاسِق	ف س ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|M|INDEF|ACC
w-s032-a018-w007	32:18	32:18	7	32:18:7	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s032-a018-w008	32:18	32:18	8	32:18:8	يَسْتَوُۥنَ	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MP | SUFFIX|PRON:3MP
w-s032-a019-w001	32:19	32:19	1	32:19:1	أَمَّا	أَمَّا		EXL					STEM|POS:EXL|LEM:>am~aA
w-s032-a019-w002	32:19	32:19	2	32:19:2	ٱلَّذِينَ	ٱلَّذِى		COND					STEM|POS:COND|LEM:{l~a*iY|MP
w-s032-a019-w003	32:19	32:19	3	32:19:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s032-a019-w004	32:19	32:19	4	32:19:4	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s032-a019-w005	32:19	32:19	5	32:19:5	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s032-a019-w006	32:19	32:19	6	32:19:6	فَلَهُمْ			PRON					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s032-a019-w007	32:19	32:19	7	32:19:7	جَنَّٰتُ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|NOM
w-s032-a019-w008	32:19	32:19	8	32:19:8	ٱلْمَأْوَىٰ	مَأْوَىٰ	ء و ي	N					PREFIX|Al+ | STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|GEN
w-s032-a019-w009	32:19	32:19	9	32:19:9	نُزُلًۢا	نُزُل	ن ز ل	N					STEM|POS:N|LEM:nuzul|ROOT:nzl|INDEF|ACC
w-s032-a019-w010	32:19	32:19	10	32:19:10	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s032-a019-w011	32:19	32:19	11	32:19:11	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s032-a019-w012	32:19	32:19	12	32:19:12	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s032-a020-w001	32:20	32:20	1	32:20:1	وَأَمَّا	أَمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:>am~aA
w-s032-a020-w002	32:20	32:20	2	32:20:2	ٱلَّذِينَ	ٱلَّذِى		COND					STEM|POS:COND|LEM:{l~a*iY|MP
w-s032-a020-w003	32:20	32:20	3	32:20:3	فَسَقُوا۟	فَسَقَ	ف س ق	V	PERF				STEM|POS:V|PERF|LEM:fasaqa|ROOT:fsq|3MP | SUFFIX|PRON:3MP
w-s032-a020-w004	32:20	32:20	4	32:20:4	فَمَأْوَىٰهُمُ	مَأْوَىٰ	ء و ي	N					PREFIX|f:REM+ | STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|NOM | SUFFIX|PRON:3MP
w-s032-a020-w005	32:20	32:20	5	32:20:5	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s032-a020-w006	32:20	32:20	6	32:20:6	كُلَّمَآ	كُلَّمَا	ك ل ل	T					STEM|POS:T|LEM:kul~amaA|ROOT:kll
w-s032-a020-w007	32:20	32:20	7	32:20:7	أَرَادُوٓا۟	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
w-s032-a020-w008	32:20	32:20	8	32:20:8	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s032-a020-w009	32:20	32:20	9	32:20:9	يَخْرُجُوا۟	خَرَجَ	خ ر ج	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s032-a020-w010	32:20	32:20	10	32:20:10	مِنْهَآ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s032-a020-w011	32:20	32:20	11	32:20:11	أُعِيدُوا۟	أُعِيدُ	ع و د	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>uEiydu|ROOT:Ewd|3MP | SUFFIX|PRON:3MP
w-s032-a020-w012	32:20	32:20	12	32:20:12	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s032-a020-w013	32:20	32:20	13	32:20:13	وَقِيلَ	قَالَ	ق و ل	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s032-a020-w014	32:20	32:20	14	32:20:14	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s032-a020-w015	32:20	32:20	15	32:20:15	ذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s032-a020-w016	32:20	32:20	16	32:20:16	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s032-a020-w017	32:20	32:20	17	32:20:17	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s032-a020-w018	32:20	32:20	18	32:20:18	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s032-a020-w019	32:20	32:20	19	32:20:19	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s032-a020-w020	32:20	32:20	20	32:20:20	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s032-a020-w021	32:20	32:20	21	32:20:21	تُكَذِّبُونَ	كَذَّبَ	ك ذ ب	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2MP | SUFFIX|PRON:2MP
w-s032-a021-w001	32:21	32:21	1	32:21:1	وَلَنُذِيقَنَّهُم	أَذَاقَ	ذ و ق	V	IMPF			IV	PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:3MP
w-s032-a021-w002	32:21	32:21	2	32:21:2	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s032-a021-w003	32:21	32:21	3	32:21:3	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s032-a021-w004	32:21	32:21	4	32:21:4	ٱلْأَدْنَىٰ	أَدْنَىٰ	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>adonaY`|ROOT:dnw|MS|NOM
w-s032-a021-w005	32:21	32:21	5	32:21:5	دُونَ	دُون	د و ن	LOC					STEM|POS:LOC|LEM:duwn|ROOT:dwn|ACC
w-s032-a021-w006	32:21	32:21	6	32:21:6	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s032-a021-w007	32:21	32:21	7	32:21:7	ٱلْأَكْبَرِ	أَكْبَر	ك ب ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|GEN
w-s032-a021-w008	32:21	32:21	8	32:21:8	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s032-a021-w009	32:21	32:21	9	32:21:9	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s032-a022-w001	32:22	32:22	1	32:22:1	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s032-a022-w002	32:22	32:22	2	32:22:2	أَظْلَمُ	أَظْلَم	ظ ل م	N					STEM|POS:N|LEM:>aZolam|ROOT:Zlm|MS|NOM
w-s032-a022-w003	32:22	32:22	3	32:22:3	مِمَّن	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s032-a022-w004	32:22	32:22	4	32:22:4	ذُكِّرَ	ذُكِّرَ	ذ ك ر	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:*uk~ira|ROOT:*kr|3MS
w-s032-a022-w005	32:22	32:22	5	32:22:5	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s032-a022-w006	32:22	32:22	6	32:22:6	رَبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s032-a022-w007	32:22	32:22	7	32:22:7	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s032-a022-w008	32:22	32:22	8	32:22:8	أَعْرَضَ	أَعْرَضَ	ع ر ض	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEoraDa|ROOT:ErD|3MS
w-s032-a022-w009	32:22	32:22	9	32:22:9	عَنْهَآ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3FS
w-s032-a022-w010	32:22	32:22	10	32:22:10	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s032-a022-w011	32:22	32:22	11	32:22:11	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s032-a022-w012	32:22	32:22	12	32:22:12	ٱلْمُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN
w-s032-a022-w013	32:22	32:22	13	32:22:13	مُنتَقِمُونَ	مُنتَقِمُون	ن ق م	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muntaqimuwn|ROOT:nqm|MP|NOM
w-s032-a023-w001	32:23	32:23	1	32:23:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s032-a023-w002	32:23	32:23	2	32:23:2	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s032-a023-w003	32:23	32:23	3	32:23:3	مُوسَى	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s032-a023-w004	32:23	32:23	4	32:23:4	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s032-a023-w005	32:23	32:23	5	32:23:5	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s032-a023-w006	32:23	32:23	6	32:23:6	تَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:JUS
w-s032-a023-w007	32:23	32:23	7	32:23:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s032-a023-w008	32:23	32:23	8	32:23:8	مِرْيَةٍ	مِرْيَة	م ر ي	N					STEM|POS:N|LEM:miroyap|ROOT:mry|F|INDEF|GEN
w-s032-a023-w009	32:23	32:23	9	32:23:9	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s032-a023-w010	32:23	32:23	10	32:23:10	لِّقَآئِهِۦ	لِقَآء	ل ق ي	N				III	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|GEN | SUFFIX|PRON:3MS
w-s032-a023-w011	32:23	32:23	11	32:23:11	وَجَعَلْنَٰهُ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s032-a023-w012	32:23	32:23	12	32:23:12	هُدًى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN
w-s032-a023-w013	32:23	32:23	13	32:23:13	لِّبَنِىٓ	بُنَىّ	ب ن ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s032-a023-w014	32:23	32:23	14	32:23:14	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s032-a024-w001	32:24	32:24	1	32:24:1	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s032-a024-w002	32:24	32:24	2	32:24:2	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s032-a024-w003	32:24	32:24	3	32:24:3	أَئِمَّةً	إِمَام	ء م م	N					STEM|POS:N|LEM:<imaAm|ROOT:Amm|MP|INDEF|ACC
w-s032-a024-w004	32:24	32:24	4	32:24:4	يَهْدُونَ	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MP | SUFFIX|PRON:3MP
