syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-32_6-00058	ae:v3:s032:006:pass1:attach:a4	32:6	w-s032-a006-w001	w-s032-a006-w005		m-w-s032-a006-w001-01	m-w-s032-a006-w005-02		32:6:1:1	32:6:5:2		q:32:6:1	q:32:6:6		1	6		predication	strongly_licensed	high			DEM_PRON	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱلْعَزِيزُ is another predicate of ذَٰلِكَ.	resources/attachments.tsv:39773
sx-32_6-00059	ae:v3:s032:006:pass1:attach:a5	32:6	w-s032-a006-w001	w-s032-a006-w006		m-w-s032-a006-w001-01	m-w-s032-a006-w006-02		32:6:1:1	32:6:6:2		q:32:6:1	q:32:6:7		1	7		predication	strongly_licensed	high			DEM_PRON	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱلرَّحِيمُ is another predicate of ذَٰلِكَ.	resources/attachments.tsv:39774
sx-32_7-00060	ae:v3:s032:007:pass1:attach:a1	32:7	w-s032-a007-w002	w-s032-a007-w001		m-w-s032-a007-w002-01	m-w-s032-a007-w001-01		32:7:2:1	32:7:1:1		q:32:7:2	q:32:7:1		2	1		subject	strongly_licensed	high			ADJ_COMP	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِىٓ is the relative subject of أَحْسَنَ.	resources/attachments.tsv:39775
sx-32_7-00061	ae:v3:s032:007:pass1:attach:a2	32:7	w-s032-a007-w002	w-s032-a007-w003		m-w-s032-a007-w002-01	m-w-s032-a007-w003-01		32:7:2:1	32:7:3:1		q:32:7:2	q:32:7:3		2	3		direct_object	syntactically_forced	high			ADJ_COMP	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	كُلَّ is accusative as the direct object of أَحْسَنَ.	resources/attachments.tsv:39776
sx-32_7-00062	ae:v3:s032:007:pass1:attach:a3	32:7	w-s032-a007-w003	w-s032-a007-w004		m-w-s032-a007-w003-01	m-w-s032-a007-w004-01		32:7:3:1	32:7:4:1		q:32:7:3	q:32:7:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	شَىْءٍ is genitive as the muḍāf ilayhi of كُلَّ.	resources/attachments.tsv:39777
sx-32_7-00063	ae:v3:s032:007:pass1:attach:a4	32:7	w-s032-a007-w004	w-s032-a007-w005		m-w-s032-a007-w004-01	m-w-s032-a007-w005-01		32:7:4:1	32:7:5:1		q:32:7:4	q:32:7:5		4	5		adjective	strongly_licensed	high			NOUN_ABSTRACT	PV			position_morpheme_aligned	local_syntax	خَلَقَهُ describes شَىْءٍ as the thing He created.	resources/attachments.tsv:39778
sx-32_7-00064	ae:v3:s032:007:pass1:attach:a5	32:7	w-s032-a007-w005	w-s032-a007-w005		m-w-s032-a007-w005-01	m-w-s032-a007-w005-02		32:7:5:1	32:7:5:2		q:32:7:5	q:32:7:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on خَلَقَهُ is the object of خَلَقَ.	resources/attachments.tsv:39779
sx-32_7-00065	ae:v3:s032:007:pass1:attach:a6	32:7	w-s032-a007-w006	w-s032-a007-w001		m-w-s032-a007-w006-02	m-w-s032-a007-w001-01		32:7:6:2	32:7:1:1		q:32:7:7	q:32:7:1		7	1		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِىٓ is the shared relative subject for the coordinated verb بَدَأَ.	resources/attachments.tsv:39780
sx-32_7-00066	ae:v3:s032:007:pass1:attach:a7	32:7	w-s032-a007-w006	w-s032-a007-w007		m-w-s032-a007-w006-02	m-w-s032-a007-w007-01		32:7:6:2	32:7:7:1		q:32:7:7	q:32:7:8		7	8		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	خَلْقَ is accusative as the direct object of بَدَأَ.	resources/attachments.tsv:39781
sx-32_7-00067	ae:v3:s032:007:pass1:attach:a8	32:7	w-s032-a007-w007	w-s032-a007-w008		m-w-s032-a007-w007-01	m-w-s032-a007-w008-02		32:7:7:1	32:7:8:2		q:32:7:8	q:32:7:9		8	9		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْإِنسَٰنِ is genitive as the muḍāf ilayhi of خَلْقَ.	resources/attachments.tsv:39782
sx-32_7-00068	ae:v3:s032:007:pass1:attach:a9	32:7	w-s032-a007-w006	w-s032-a007-w010	w-s032-a007-w009	m-w-s032-a007-w006-02	m-w-s032-a007-w010-01	m-w-s032-a007-w009-01	32:7:6:2	32:7:10:1	32:7:9:1	q:32:7:7	q:32:7:11	q:32:7:10	7	11	10	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	طِينٍ is governed by مِن and marks the material source for بَدَأَ خَلْقَ ٱلْإِنسَٰنِ.	resources/attachments.tsv:39783
sx-32_8-00069	ae:v3:s032:008:pass1:attach:a1	32:8	w-s032-a008-w002	w-s032-a008-w003		m-w-s032-a008-w002-01	m-w-s032-a008-w003-01		32:8:2:1	32:8:3:1		q:32:8:2	q:32:8:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	نَسْلَهُ is accusative as the object of جَعَلَ.	resources/attachments.tsv:39784
sx-32_8-00070	ae:v3:s032:008:pass1:attach:a2	32:8	w-s032-a008-w002	w-s032-a008-w005	w-s032-a008-w004	m-w-s032-a008-w002-01	m-w-s032-a008-w005-01	m-w-s032-a008-w004-01	32:8:2:1	32:8:5:1	32:8:4:1	q:32:8:2	q:32:8:5	q:32:8:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	سُلَٰلَةٍ is governed by مِن and gives the source from which جَعَلَ نَسْلَهُ.	resources/attachments.tsv:39785
sx-32_8-00071	ae:v3:s032:008:pass1:attach:a3	32:8	w-s032-a008-w005	w-s032-a008-w007	w-s032-a008-w006	m-w-s032-a008-w005-01	m-w-s032-a008-w007-01	m-w-s032-a008-w006-01	32:8:5:1	32:8:7:1	32:8:6:1	q:32:8:5	q:32:8:7	q:32:8:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	مَّآءٍ is governed by مِن and specifies the source of سُلَٰلَةٍ.	resources/attachments.tsv:39786
sx-32_8-00072	ae:v3:s032:008:pass1:attach:a4	32:8	w-s032-a008-w007	w-s032-a008-w008		m-w-s032-a008-w007-01	m-w-s032-a008-w008-01		32:8:7:1	32:8:8:1		q:32:8:7	q:32:8:8		7	8		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	مَّهِينٍ agrees with and modifies مَّآءٍ.	resources/attachments.tsv:39787
sx-32_8-00073	ae:v3:s032:008:pass1:attach:a5	32:8	w-s032-a008-w003	w-s032-a008-w003		m-w-s032-a008-w003-01	m-w-s032-a008-w003-01		32:8:3:1	32:8:3:1		q:32:8:3	q:32:8:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هُ in نَسْلَهُ is the possessive complement of نَسْلَ.	resources/attachments.tsv:39788
sx-32_9-00074	ae:v3:s032:009:pass1:attach:a1	32:9	w-s032-a009-w002	w-s032-a009-w002		m-w-s032-a009-w002-01	m-w-s032-a009-w002-02		32:9:2:1	32:9:2:2		q:32:9:2	q:32:9:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on سَوَّىٰهُ is the object of سَوَّىٰ.	resources/attachments.tsv:39789
sx-32_9-00075	ae:v3:s032:009:pass1:attach:a2	32:9	w-s032-a009-w003	w-s032-a009-w004	w-s032-a009-w004	m-w-s032-a009-w003-02	m-w-s032-a009-w004-02	m-w-s032-a009-w004-01	32:9:3:2	32:9:4:2	32:9:4:1	q:32:9:4	q:32:9:5	q:32:9:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	morphology;case_government	The pronoun in فِيهِ is governed by فِي as the location of نَفَخَ.	resources/attachments.tsv:39790
sx-32_9-00076	ae:v3:s032:009:pass1:attach:a3	32:9	w-s032-a009-w003	w-s032-a009-w006	w-s032-a009-w005	m-w-s032-a009-w003-02	m-w-s032-a009-w006-01	m-w-s032-a009-w005-01	32:9:3:2	32:9:6:1	32:9:5:1	q:32:9:4	q:32:9:7	q:32:9:6	4	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	رُّوحِهِ is governed by مِن and supplies the source for نَفَخَ.	resources/attachments.tsv:39791
sx-32_9-00077	ae:v3:s032:009:pass1:attach:a4	32:9	w-s032-a009-w007	w-s032-a009-w008	w-s032-a009-w008	m-w-s032-a009-w007-02	m-w-s032-a009-w008-02	m-w-s032-a009-w008-01	32:9:7:2	32:9:8:2	32:9:8:1	q:32:9:9	q:32:9:10	q:32:9:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	morphology;case_government	The pronoun كُم in لَكُمُ is governed by the prefixed لِ as beneficiary of جَعَلَ.	resources/attachments.tsv:39792
sx-32_9-00078	ae:v3:s032:009:pass1:attach:a5	32:9	w-s032-a009-w007	w-s032-a009-w009		m-w-s032-a009-w007-02	m-w-s032-a009-w009-02		32:9:7:2	32:9:9:2		q:32:9:9	q:32:9:11		9	11		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلسَّمْعَ is the direct object of جَعَلَ.	resources/attachments.tsv:39793
sx-32_9-00079	ae:v3:s032:009:pass1:attach:a6	32:9	w-s032-a009-w009	w-s032-a009-w010		m-w-s032-a009-w009-02	m-w-s032-a009-w010-03		32:9:9:2	32:9:10:3		q:32:9:11	q:32:9:13		11	13		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax;parallelism	ٱلْأَبْصَٰرَ is conjoined with ٱلسَّمْعَ as another object of جَعَلَ.	resources/attachments.tsv:39794
sx-32_9-00080	ae:v3:s032:009:pass1:attach:a7	32:9	w-s032-a009-w009	w-s032-a009-w011		m-w-s032-a009-w009-02	m-w-s032-a009-w011-03		32:9:9:2	32:9:11:3		q:32:9:11	q:32:9:15		11	15		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax;parallelism	ٱلْأَفْـِٔدَةَ is conjoined with ٱلسَّمْعَ and ٱلْأَبْصَٰرَ.	resources/attachments.tsv:39795
sx-32_9-00081	ae:v3:s032:009:pass1:attach:a8	32:9	w-s032-a009-w014	w-s032-a009-w012		m-w-s032-a009-w014-01	m-w-s032-a009-w012-01		32:9:14:1	32:9:12:1		q:32:9:18	q:32:9:16		18	16		adverbial	strongly_licensed	high			IV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;local_syntax	قَلِيلًا modifies تَشْكُرُونَ adverbially.	resources/attachments.tsv:39796
sx-32_9-00082	ae:v3:s032:009:pass1:attach:a9	32:9	w-s032-a009-w006	w-s032-a009-w006		m-w-s032-a009-w006-01	m-w-s032-a009-w006-01		32:9:6:1	32:9:6:1		q:32:9:7	q:32:9:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in رُّوحِهِ is the possessive complement of رُّوحِ.	resources/attachments.tsv:39797
sx-32_10-00083	ae:v3:s032:010:pass1:attach:a1	32:10	w-s032-a010-w001	w-s032-a010-w002		m-w-s032-a010-w001-02	m-w-s032-a010-w002-02		32:10:1:2	32:10:2:2		q:32:10:2	q:32:10:3		2	3		quoted_complement	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	The utterance from أَءِذَا through جَدِيدٍ is the quoted content of قَالُوا.	resources/attachments.tsv:39798
sx-32_10-00084	ae:v3:s032:010:pass1:attach:a2	32:10	w-s032-a010-w003	w-s032-a010-w002		m-w-s032-a010-w003-01	m-w-s032-a010-w002-02		32:10:3:1	32:10:2:2		q:32:10:4	q:32:10:3		4	3		adverbial	syntactically_forced	high			PV	ADV			fallback_morpheme_aligned	local_syntax	أَءِذَا sets the temporal condition for ضَلَلْنَا.	resources/attachments.tsv:39799
sx-32_10-00085	ae:v3:s032:010:pass1:attach:a3	32:10	w-s032-a010-w003	w-s032-a010-w005	w-s032-a010-w004	m-w-s032-a010-w003-01	m-w-s032-a010-w005-02	m-w-s032-a010-w004-01	32:10:3:1	32:10:5:2	32:10:4:1	q:32:10:4	q:32:10:6	q:32:10:5	4	6	5	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى as the locative complement of ضَلَلْنَا.	resources/attachments.tsv:39800
sx-32_10-00086	ae:v3:s032:010:pass1:attach:a4	32:10	w-s032-a010-w006	w-s032-a010-w006		m-w-s032-a010-w006-02	m-w-s032-a010-w006-03		32:10:6:2	32:10:6:3		q:32:10:7	q:32:10:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix نَا in أَءِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:39801
sx-32_10-00087	ae:v3:s032:010:pass1:attach:a5	32:10	w-s032-a010-w006	w-s032-a010-w008	w-s032-a010-w007	m-w-s032-a010-w006-02	m-w-s032-a010-w008-01	m-w-s032-a010-w007-02	32:10:6:2	32:10:8:1	32:10:7:2	q:32:10:7	q:32:10:10	q:32:10:9	7	10	9	prep_complement	syntactically_forced	high			INF_ANNUL_PART	GERUND		فِي	fallback_morpheme_aligned	case_government;local_syntax	خَلْقٍ is governed by فِي in the predicate phrase of أَءِنَّا.	resources/attachments.tsv:39802
sx-32_10-00088	ae:v3:s032:010:pass1:attach:a6	32:10	w-s032-a010-w006	w-s032-a010-w008		m-w-s032-a010-w006-02	m-w-s032-a010-w008-01		32:10:6:2	32:10:8:1		q:32:10:7	q:32:10:10		7	10		predication	strongly_licensed	high			INF_ANNUL_PART	GERUND			fallback_morpheme_aligned	local_syntax	لَفِى خَلْقٍ جَدِيدٍ supplies the predicate of أَءِنَّا.	resources/attachments.tsv:39803
sx-32_10-00089	ae:v3:s032:010:pass1:attach:a7	32:10	w-s032-a010-w008	w-s032-a010-w009		m-w-s032-a010-w008-01	m-w-s032-a010-w009-01		32:10:8:1	32:10:9:1		q:32:10:10	q:32:10:11		10	11		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	جَدِيدٍ agrees with and modifies خَلْقٍ.	resources/attachments.tsv:39804
sx-32_10-00090	ae:v3:s032:010:pass1:attach:a8	32:10	w-s032-a010-w011	w-s032-a010-w014		m-w-s032-a010-w011-01	m-w-s032-a010-w014-01		32:10:11:1	32:10:14:1		q:32:10:13	q:32:10:17		13	17		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	كَٰفِرُونَ is predicated of هُم.	resources/attachments.tsv:39805
sx-32_10-00091	ae:v3:s032:010:pass1:attach:a9	32:10	w-s032-a010-w014	w-s032-a010-w012	w-s032-a010-w012	m-w-s032-a010-w014-01	m-w-s032-a010-w012-02	m-w-s032-a010-w012-01	32:10:14:1	32:10:12:2	32:10:12:1	q:32:10:17	q:32:10:15	q:32:10:14	17	15	14	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	لِقَآءِ is governed by بِ as the complement of كَٰفِرُونَ.	resources/attachments.tsv:39806
sx-32_10-00092	ae:v3:s032:010:pass1:attach:a10	32:10	w-s032-a010-w012	w-s032-a010-w013		m-w-s032-a010-w012-02	m-w-s032-a010-w013-01		32:10:12:2	32:10:13:1		q:32:10:15	q:32:10:16		15	16		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	رَبِّهِمْ is genitive as the muḍāf ilayhi of لِقَآءِ.	resources/attachments.tsv:39807
sx-32_10-00093	ae:v3:s032:010:pass1:attach:a11	32:10	w-s032-a010-w013	w-s032-a010-w013		m-w-s032-a010-w013-01	m-w-s032-a010-w013-01		32:10:13:1	32:10:13:1		q:32:10:16	q:32:10:16		16	16		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;local_syntax	The suffix هِمْ in رَبِّهِمْ is the possessive complement of رَبِّ.	resources/attachments.tsv:39808
sx-32_11-00094	ae:v3:s032:011:pass1:attach:a1	32:11	w-s032-a011-w001	w-s032-a011-w002		m-w-s032-a011-w001-01	m-w-s032-a011-w002-01		32:11:1:1	32:11:2:1		q:32:11:1	q:32:11:2		1	2		quoted_complement	syntactically_forced	high			CV	IV			position_morpheme_aligned	local_syntax	The utterance يَتَوَفَّىٰكُمْ … تُرْجَعُونَ is the quoted content of قُلْ.	resources/attachments.tsv:39809
sx-32_11-00095	ae:v3:s032:011:pass1:attach:a2	32:11	w-s032-a011-w002	w-s032-a011-w002		m-w-s032-a011-w002-01	m-w-s032-a011-w002-02		32:11:2:1	32:11:2:2		q:32:11:2	q:32:11:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The كُمْ suffix in يَتَوَفَّىٰكُمْ is the object of يَتَوَفَّىٰ.	resources/attachments.tsv:39810
sx-32_11-00096	ae:v3:s032:011:pass1:attach:a3	32:11	w-s032-a011-w002	w-s032-a011-w003		m-w-s032-a011-w002-01	m-w-s032-a011-w003-01		32:11:2:1	32:11:3:1		q:32:11:2	q:32:11:3		2	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	مَلَكُ is the explicit subject of يَتَوَفَّىٰكُمْ.	resources/attachments.tsv:39811
sx-32_11-00097	ae:v3:s032:011:pass1:attach:a4	32:11	w-s032-a011-w003	w-s032-a011-w004		m-w-s032-a011-w003-01	m-w-s032-a011-w004-02		32:11:3:1	32:11:4:2		q:32:11:3	q:32:11:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْمَوْتِ is the genitive complement of construct مَلَكُ.	resources/attachments.tsv:39812
sx-32_11-00098	ae:v3:s032:011:pass1:attach:a5	32:11	w-s032-a011-w003	w-s032-a011-w005		m-w-s032-a011-w003-01	m-w-s032-a011-w005-01		32:11:3:1	32:11:5:1		q:32:11:3	q:32:11:5		3	5		adjective	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِي introduces a relative description of مَلَكُ.	resources/attachments.tsv:39813
sx-32_11-00099	ae:v3:s032:011:pass1:attach:a6	32:11	w-s032-a011-w006	w-s032-a011-w007	w-s032-a011-w007	m-w-s032-a011-w006-01	m-w-s032-a011-w007-02	m-w-s032-a011-w007-01	32:11:6:1	32:11:7:2	32:11:7:1	q:32:11:7	q:32:11:9	q:32:11:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	كُمْ is governed by بِ as complement of وُكِّلَ.	resources/attachments.tsv:39814
sx-32_11-00100	ae:v3:s032:011:pass1:attach:a7	32:11	w-s032-a011-w011	w-s032-a011-w010	w-s032-a011-w009	m-w-s032-a011-w011-01	m-w-s032-a011-w010-01	m-w-s032-a011-w009-01	32:11:11:1	32:11:10:1	32:11:9:1	q:32:11:13	q:32:11:12	q:32:11:11	13	12	11	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	رَبِّكُمْ is governed by إِلَى with تُرْجَعُونَ.	resources/attachments.tsv:39815
sx-32_11-00101	ae:v3:s032:011:pass1:attach:a8	32:11	w-s032-a011-w002	w-s032-a011-w011		m-w-s032-a011-w002-01	m-w-s032-a011-w011-01		32:11:2:1	32:11:11:1		q:32:11:2	q:32:11:13		2	13		conjoined	strongly_licensed	high			IV	IV_PASS			fallback_morpheme_aligned	parallelism;local_syntax	تُرْجَعُونَ is joined to يَتَوَفَّىٰكُمْ by ثُمَّ within the quoted utterance.	resources/attachments.tsv:39816
sx-32_12-00102	ae:v3:s032:012:pass1:attach:a1	32:12	w-s032-a012-w002	w-s032-a012-w003		m-w-s032-a012-w002-01	m-w-s032-a012-w003-01		32:12:2:1	32:12:3:1		q:32:12:3	q:32:12:4		3	4		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذِ marks the temporal scene governed by تَرَىٰ.	resources/attachments.tsv:39817
sx-32_12-00103	ae:v3:s032:012:pass1:attach:a2	32:12	w-s032-a012-w004	w-s032-a012-w005		m-w-s032-a012-w004-02	m-w-s032-a012-w005-01		32:12:4:2	32:12:5:1		q:32:12:5	q:32:12:6		5	6		predication	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	نَاكِسُوا is the predicate of ٱلْمُجْرِمُونَ.	resources/attachments.tsv:39818
sx-32_12-00104	ae:v3:s032:012:pass1:attach:a3	32:12	w-s032-a012-w005	w-s032-a012-w006		m-w-s032-a012-w005-01	m-w-s032-a012-w006-01		32:12:5:1	32:12:6:1		q:32:12:6	q:32:12:7		6	7		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رُءُوسِهِمْ completes the construct نَاكِسُوا.	resources/attachments.tsv:39819
sx-32_12-00105	ae:v3:s032:012:pass1:attach:a4	32:12	w-s032-a012-w005	w-s032-a012-w007		m-w-s032-a012-w005-01	m-w-s032-a012-w007-01		32:12:5:1	32:12:7:1		q:32:12:6	q:32:12:8		6	8		adverbial	strongly_licensed	high			NOUN_ACTIVE_PART	ADV			position_morpheme_aligned	case_government;local_syntax	عِندَ رَبِّهِمْ locates the state نَاكِسُوا.	resources/attachments.tsv:39820
sx-32_12-00106	ae:v3:s032:012:pass1:attach:a5	32:12	w-s032-a012-w007	w-s032-a012-w008		m-w-s032-a012-w007-01	m-w-s032-a012-w008-01		32:12:7:1	32:12:8:1		q:32:12:8	q:32:12:9		8	9		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبِّهِمْ is governed by the locative عِندَ.	resources/attachments.tsv:39821
sx-32_12-00107	ae:v3:s032:012:pass1:attach:a6	32:12	w-s032-a012-w012	w-s032-a012-w008		m-w-s032-a012-w012-02	m-w-s032-a012-w008-01		32:12:12:2	32:12:8:1		q:32:12:15	q:32:12:10		15	10		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;formulaic_construction	رَبَّنَا is the vocative address before the request ٱرْجِعْنَا.	resources/attachments.tsv:39822
sx-32_12-00108	ae:v3:s032:012:pass1:attach:a7	32:12	w-s032-a012-w010	w-s032-a012-w011		m-w-s032-a012-w010-01	m-w-s032-a012-w011-02		32:12:10:1	32:12:11:2		q:32:12:11	q:32:12:13		11	13		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	سَمِعْنَا is coordinated with أَبْصَرْنَا by وَ.	resources/attachments.tsv:39823
sx-32_12-00109	ae:v3:s032:012:pass1:attach:a8	32:12	w-s032-a012-w012	w-s032-a012-w012		m-w-s032-a012-w012-02	m-w-s032-a012-w012-03		32:12:12:2	32:12:12:3		q:32:12:15	q:32:12:15		15	15		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The نَا suffix in ٱرْجِعْنَا is the object of ٱرْجِعْ.	resources/attachments.tsv:39824
sx-32_12-00110	ae:v3:s032:012:pass1:attach:a9	32:12	w-s032-a012-w012	w-s032-a012-w013		m-w-s032-a012-w012-02	m-w-s032-a012-w013-01		32:12:12:2	32:12:13:1		q:32:12:15	q:32:12:16		15	16		adverbial	strongly_licensed	medium			CV	IV			position_morpheme_aligned	local_syntax	نَعْمَلْ صَٰلِحًا expresses the intended result of ٱرْجِعْنَا.	resources/attachments.tsv:39825
sx-32_12-00111	ae:v3:s032:012:pass1:attach:a10	32:12	w-s032-a012-w013	w-s032-a012-w014		m-w-s032-a012-w013-01	m-w-s032-a012-w014-01		32:12:13:1	32:12:14:1		q:32:12:16	q:32:12:17		16	17		direct_object	strongly_licensed	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	صَٰلِحًا is the thing to be done by نَعْمَلْ.	resources/attachments.tsv:39826
sx-32_12-00112	ae:v3:s032:012:pass1:attach:a11	32:12	w-s032-a012-w015	w-s032-a012-w015		m-w-s032-a012-w015-01	m-w-s032-a012-w015-02		32:12:15:1	32:12:15:2		q:32:12:18	q:32:12:18		18	18		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:39827
sx-32_12-00113	ae:v3:s032:012:pass1:attach:a12	32:12	w-s032-a012-w015	w-s032-a012-w016		m-w-s032-a012-w015-01	m-w-s032-a012-w016-01		32:12:15:1	32:12:16:1		q:32:12:18	q:32:12:19		18	19		predication	syntactically_forced	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُوقِنُونَ is the predicate of إِنَّا.	resources/attachments.tsv:39828
sx-32_13-00114	ae:v3:s032:013:pass1:attach:a1	32:13	w-s032-a013-w003	w-s032-a013-w004		m-w-s032-a013-w003-02	m-w-s032-a013-w004-01		32:13:3:2	32:13:4:1		q:32:13:5	q:32:13:6		5	6		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	كُلَّ is the first object of ءَاتَيْنَا.	resources/attachments.tsv:39829
sx-32_13-00115	ae:v3:s032:013:pass1:attach:a2	32:13	w-s032-a013-w004	w-s032-a013-w005		m-w-s032-a013-w004-01	m-w-s032-a013-w005-01		32:13:4:1	32:13:5:1		q:32:13:6	q:32:13:7		6	7		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	نَفْسٍ is the genitive complement of construct كُلَّ.	resources/attachments.tsv:39830
sx-32_13-00116	ae:v3:s032:013:pass1:attach:a3	32:13	w-s032-a013-w003	w-s032-a013-w006		m-w-s032-a013-w003-02	m-w-s032-a013-w006-01		32:13:3:2	32:13:6:1		q:32:13:5	q:32:13:8		5	8		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	هُدَىٰهَا is the second object of ءَاتَيْنَا.	resources/attachments.tsv:39831
