source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s008-a019-w015	8:19	15	تُغْنِىَ	w-s008-a019-w015	8:19:15	one_to_one
t-s008-a019-w016	8:19	16	عَنكُمْ	w-s008-a019-w016	8:19:16	one_to_one
t-s008-a019-w017	8:19	17	فِئَتُكُمْ	w-s008-a019-w017	8:19:17	one_to_one
t-s008-a019-w018	8:19	18	شَيْـًۭٔا	w-s008-a019-w018	8:19:18	one_to_one
t-s008-a019-w019	8:19	19	وَلَوْ	w-s008-a019-w019	8:19:19	one_to_one
t-s008-a019-w020	8:19	20	كَثُرَتْ	w-s008-a019-w020	8:19:20	one_to_one
t-s008-a019-w021	8:19	21	وَأَنَّ	w-s008-a019-w021	8:19:21	one_to_one
t-s008-a019-w022	8:19	22	ٱللَّهَ	w-s008-a019-w022	8:19:22	one_to_one
t-s008-a019-w023	8:19	23	مَعَ	w-s008-a019-w023	8:19:23	one_to_one
t-s008-a019-w024	8:19	24	ٱلْمُؤْمِنِينَ	w-s008-a019-w024	8:19:24	one_to_one
t-s008-a020-w001	8:20	1	يَٰٓأَيُّهَا	w-s008-a020-w001	8:20:1	one_to_one
t-s008-a020-w002	8:20	2	ٱلَّذِينَ	w-s008-a020-w002	8:20:2	one_to_one
t-s008-a020-w003	8:20	3	ءَامَنُوٓا۟	w-s008-a020-w003	8:20:3	one_to_one
t-s008-a020-w004	8:20	4	أَطِيعُوا۟	w-s008-a020-w004	8:20:4	one_to_one
t-s008-a020-w005	8:20	5	ٱللَّهَ	w-s008-a020-w005	8:20:5	one_to_one
t-s008-a020-w006	8:20	6	وَرَسُولَهُۥ	w-s008-a020-w006	8:20:6	one_to_one
t-s008-a020-w007	8:20	7	وَلَا	w-s008-a020-w007	8:20:7	one_to_one
t-s008-a020-w008	8:20	8	تَوَلَّوْا۟	w-s008-a020-w008	8:20:8	one_to_one
t-s008-a020-w009	8:20	9	عَنْهُ	w-s008-a020-w009	8:20:9	one_to_one
t-s008-a020-w010	8:20	10	وَأَنتُمْ	w-s008-a020-w010	8:20:10	one_to_one
t-s008-a020-w011	8:20	11	تَسْمَعُونَ	w-s008-a020-w011	8:20:11	one_to_one
t-s008-a021-w001	8:21	1	وَلَا	w-s008-a021-w001	8:21:1	one_to_one
t-s008-a021-w002	8:21	2	تَكُونُوا۟	w-s008-a021-w002	8:21:2	one_to_one
t-s008-a021-w003	8:21	3	كَٱلَّذِينَ	w-s008-a021-w003	8:21:3	one_to_one
t-s008-a021-w004	8:21	4	قَالُوا۟	w-s008-a021-w004	8:21:4	one_to_one
t-s008-a021-w005	8:21	5	سَمِعْنَا	w-s008-a021-w005	8:21:5	one_to_one
t-s008-a021-w006	8:21	6	وَهُمْ	w-s008-a021-w006	8:21:6	one_to_one
t-s008-a021-w007	8:21	7	لَا	w-s008-a021-w007	8:21:7	one_to_one
t-s008-a021-w008	8:21	8	يَسْمَعُونَ	w-s008-a021-w008	8:21:8	one_to_one
t-s008-a022-w001	8:22	1	إِنَّ	w-s008-a022-w001	8:22:1	one_to_one
t-s008-a022-w002	8:22	2	شَرَّ	w-s008-a022-w002	8:22:2	one_to_one
t-s008-a022-w003	8:22	3	ٱلدَّوَآبِّ	w-s008-a022-w003	8:22:3	one_to_one
t-s008-a022-w004	8:22	4	عِندَ	w-s008-a022-w004	8:22:4	one_to_one
t-s008-a022-w005	8:22	5	ٱللَّهِ	w-s008-a022-w005	8:22:5	one_to_one
t-s008-a022-w006	8:22	6	ٱلصُّمُّ	w-s008-a022-w006	8:22:6	one_to_one
t-s008-a022-w007	8:22	7	ٱلْبُكْمُ	w-s008-a022-w007	8:22:7	one_to_one
t-s008-a022-w008	8:22	8	ٱلَّذِينَ	w-s008-a022-w008	8:22:8	one_to_one
t-s008-a022-w009	8:22	9	لَا	w-s008-a022-w009	8:22:9	one_to_one
t-s008-a022-w010	8:22	10	يَعْقِلُونَ	w-s008-a022-w010	8:22:10	one_to_one
t-s008-a023-w001	8:23	1	وَلَوْ	w-s008-a023-w001	8:23:1	one_to_one
t-s008-a023-w002	8:23	2	عَلِمَ	w-s008-a023-w002	8:23:2	one_to_one
t-s008-a023-w003	8:23	3	ٱللَّهُ	w-s008-a023-w003	8:23:3	one_to_one
t-s008-a023-w004	8:23	4	فِيهِمْ	w-s008-a023-w004	8:23:4	one_to_one
t-s008-a023-w005	8:23	5	خَيْرًۭا	w-s008-a023-w005	8:23:5	one_to_one
t-s008-a023-w006	8:23	6	لَّأَسْمَعَهُمْ	w-s008-a023-w006	8:23:6	one_to_one
t-s008-a023-w007	8:23	7	وَلَوْ	w-s008-a023-w007	8:23:7	one_to_one
t-s008-a023-w008	8:23	8	أَسْمَعَهُمْ	w-s008-a023-w008	8:23:8	one_to_one
t-s008-a023-w009	8:23	9	لَتَوَلَّوا۟	w-s008-a023-w009	8:23:9	one_to_one
t-s008-a023-w010	8:23	10	وَّهُم	w-s008-a023-w010	8:23:10	one_to_one
t-s008-a023-w011	8:23	11	مُّعْرِضُونَ	w-s008-a023-w011	8:23:11	one_to_one
t-s008-a024-w001	8:24	1	يَٰٓأَيُّهَا	w-s008-a024-w001	8:24:1	one_to_one
t-s008-a024-w002	8:24	2	ٱلَّذِينَ	w-s008-a024-w002	8:24:2	one_to_one
t-s008-a024-w003	8:24	3	ءَامَنُوا۟	w-s008-a024-w003	8:24:3	one_to_one
t-s008-a024-w004	8:24	4	ٱسْتَجِيبُوا۟	w-s008-a024-w004	8:24:4	one_to_one
t-s008-a024-w005	8:24	5	لِلَّهِ	w-s008-a024-w005	8:24:5	one_to_one
t-s008-a024-w006	8:24	6	وَلِلرَّسُولِ	w-s008-a024-w006	8:24:6	one_to_one
t-s008-a024-w007	8:24	7	إِذَا	w-s008-a024-w007	8:24:7	one_to_one
t-s008-a024-w008	8:24	8	دَعَاكُمْ	w-s008-a024-w008	8:24:8	one_to_one
t-s008-a024-w009	8:24	9	لِمَا	w-s008-a024-w009	8:24:9	one_to_one
t-s008-a024-w010	8:24	10	يُحْيِيكُمْ	w-s008-a024-w010	8:24:10	one_to_one
t-s008-a024-w011	8:24	11	وَٱعْلَمُوٓا۟	w-s008-a024-w011	8:24:11	one_to_one
t-s008-a024-w012	8:24	12	أَنَّ	w-s008-a024-w012	8:24:12	one_to_one
t-s008-a024-w013	8:24	13	ٱللَّهَ	w-s008-a024-w013	8:24:13	one_to_one
t-s008-a024-w014	8:24	14	يَحُولُ	w-s008-a024-w014	8:24:14	one_to_one
t-s008-a024-w015	8:24	15	بَيْنَ	w-s008-a024-w015	8:24:15	one_to_one
t-s008-a024-w016	8:24	16	ٱلْمَرْءِ	w-s008-a024-w016	8:24:16	one_to_one
t-s008-a024-w017	8:24	17	وَقَلْبِهِۦ	w-s008-a024-w017	8:24:17	one_to_one
t-s008-a024-w018	8:24	18	وَأَنَّهُۥٓ	w-s008-a024-w018	8:24:18	one_to_one
t-s008-a024-w019	8:24	19	إِلَيْهِ	w-s008-a024-w019	8:24:19	one_to_one
t-s008-a024-w020	8:24	20	تُحْشَرُونَ	w-s008-a024-w020	8:24:20	one_to_one
t-s008-a025-w001	8:25	1	وَٱتَّقُوا۟	w-s008-a025-w001	8:25:1	one_to_one
t-s008-a025-w002	8:25	2	فِتْنَةًۭ	w-s008-a025-w002	8:25:2	one_to_one
t-s008-a025-w003	8:25	3	لَّا	w-s008-a025-w003	8:25:3	one_to_one
t-s008-a025-w004	8:25	4	تُصِيبَنَّ	w-s008-a025-w004	8:25:4	one_to_one
t-s008-a025-w005	8:25	5	ٱلَّذِينَ	w-s008-a025-w005	8:25:5	one_to_one
t-s008-a025-w006	8:25	6	ظَلَمُوا۟	w-s008-a025-w006	8:25:6	one_to_one
t-s008-a025-w007	8:25	7	مِنكُمْ	w-s008-a025-w007	8:25:7	one_to_one
t-s008-a025-w008	8:25	8	خَآصَّةًۭ	w-s008-a025-w008	8:25:8	one_to_one
t-s008-a025-w009	8:25	9	وَٱعْلَمُوٓا۟	w-s008-a025-w009	8:25:9	one_to_one
t-s008-a025-w010	8:25	10	أَنَّ	w-s008-a025-w010	8:25:10	one_to_one
t-s008-a025-w011	8:25	11	ٱللَّهَ	w-s008-a025-w011	8:25:11	one_to_one
t-s008-a025-w012	8:25	12	شَدِيدُ	w-s008-a025-w012	8:25:12	one_to_one
t-s008-a025-w013	8:25	13	ٱلْعِقَابِ	w-s008-a025-w013	8:25:13	one_to_one
t-s008-a026-w001	8:26	1	وَٱذْكُرُوٓا۟	w-s008-a026-w001	8:26:1	one_to_one
t-s008-a026-w002	8:26	2	إِذْ	w-s008-a026-w002	8:26:2	one_to_one
t-s008-a026-w003	8:26	3	أَنتُمْ	w-s008-a026-w003	8:26:3	one_to_one
t-s008-a026-w004	8:26	4	قَلِيلٌۭ	w-s008-a026-w004	8:26:4	one_to_one
t-s008-a026-w005	8:26	5	مُّسْتَضْعَفُونَ	w-s008-a026-w005	8:26:5	one_to_one
t-s008-a026-w006	8:26	6	فِى	w-s008-a026-w006	8:26:6	one_to_one
t-s008-a026-w007	8:26	7	ٱلْأَرْضِ	w-s008-a026-w007	8:26:7	one_to_one
t-s008-a026-w008	8:26	8	تَخَافُونَ	w-s008-a026-w008	8:26:8	one_to_one
t-s008-a026-w009	8:26	9	أَن	w-s008-a026-w009	8:26:9	one_to_one
t-s008-a026-w010	8:26	10	يَتَخَطَّفَكُمُ	w-s008-a026-w010	8:26:10	one_to_one
t-s008-a026-w011	8:26	11	ٱلنَّاسُ	w-s008-a026-w011	8:26:11	one_to_one
t-s008-a026-w012	8:26	12	فَـَٔاوَىٰكُمْ	w-s008-a026-w012	8:26:12	one_to_one
t-s008-a026-w013	8:26	13	وَأَيَّدَكُم	w-s008-a026-w013	8:26:13	one_to_one
t-s008-a026-w014	8:26	14	بِنَصْرِهِۦ	w-s008-a026-w014	8:26:14	one_to_one
t-s008-a026-w015	8:26	15	وَرَزَقَكُم	w-s008-a026-w015	8:26:15	one_to_one
t-s008-a026-w016	8:26	16	مِّنَ	w-s008-a026-w016	8:26:16	one_to_one
t-s008-a026-w017	8:26	17	ٱلطَّيِّبَٰتِ	w-s008-a026-w017	8:26:17	one_to_one
t-s008-a026-w018	8:26	18	لَعَلَّكُمْ	w-s008-a026-w018	8:26:18	one_to_one
t-s008-a026-w019	8:26	19	تَشْكُرُونَ	w-s008-a026-w019	8:26:19	one_to_one
t-s008-a027-w001	8:27	1	يَٰٓأَيُّهَا	w-s008-a027-w001	8:27:1	one_to_one
t-s008-a027-w002	8:27	2	ٱلَّذِينَ	w-s008-a027-w002	8:27:2	one_to_one
t-s008-a027-w003	8:27	3	ءَامَنُوا۟	w-s008-a027-w003	8:27:3	one_to_one
t-s008-a027-w004	8:27	4	لَا	w-s008-a027-w004	8:27:4	one_to_one
t-s008-a027-w005	8:27	5	تَخُونُوا۟	w-s008-a027-w005	8:27:5	one_to_one
t-s008-a027-w006	8:27	6	ٱللَّهَ	w-s008-a027-w006	8:27:6	one_to_one
t-s008-a027-w007	8:27	7	وَٱلرَّسُولَ	w-s008-a027-w007	8:27:7	one_to_one
t-s008-a027-w008	8:27	8	وَتَخُونُوٓا۟	w-s008-a027-w008	8:27:8	one_to_one
t-s008-a027-w009	8:27	9	أَمَٰنَٰتِكُمْ	w-s008-a027-w009	8:27:9	one_to_one
t-s008-a027-w010	8:27	10	وَأَنتُمْ	w-s008-a027-w010	8:27:10	one_to_one
t-s008-a027-w011	8:27	11	تَعْلَمُونَ	w-s008-a027-w011	8:27:11	one_to_one
t-s008-a028-w001	8:28	1	وَٱعْلَمُوٓا۟	w-s008-a028-w001	8:28:1	one_to_one
t-s008-a028-w002	8:28	2	أَنَّمَآ	w-s008-a028-w002	8:28:2	one_to_one
t-s008-a028-w003	8:28	3	أَمْوَٰلُكُمْ	w-s008-a028-w003	8:28:3	one_to_one
t-s008-a028-w004	8:28	4	وَأَوْلَٰدُكُمْ	w-s008-a028-w004	8:28:4	one_to_one
t-s008-a028-w005	8:28	5	فِتْنَةٌۭ	w-s008-a028-w005	8:28:5	one_to_one
t-s008-a028-w006	8:28	6	وَأَنَّ	w-s008-a028-w006	8:28:6	one_to_one
t-s008-a028-w007	8:28	7	ٱللَّهَ	w-s008-a028-w007	8:28:7	one_to_one
t-s008-a028-w008	8:28	8	عِندَهُۥٓ	w-s008-a028-w008	8:28:8	one_to_one
t-s008-a028-w009	8:28	9	أَجْرٌ	w-s008-a028-w009	8:28:9	one_to_one
t-s008-a028-w010	8:28	10	عَظِيمٌۭ	w-s008-a028-w010	8:28:10	one_to_one
t-s008-a029-w001	8:29	1	يَٰٓأَيُّهَا	w-s008-a029-w001	8:29:1	one_to_one
t-s008-a029-w002	8:29	2	ٱلَّذِينَ	w-s008-a029-w002	8:29:2	one_to_one
t-s008-a029-w003	8:29	3	ءَامَنُوٓا۟	w-s008-a029-w003	8:29:3	one_to_one
t-s008-a029-w004	8:29	4	إِن	w-s008-a029-w004	8:29:4	one_to_one
t-s008-a029-w005	8:29	5	تَتَّقُوا۟	w-s008-a029-w005	8:29:5	one_to_one
t-s008-a029-w006	8:29	6	ٱللَّهَ	w-s008-a029-w006	8:29:6	one_to_one
t-s008-a029-w007	8:29	7	يَجْعَل	w-s008-a029-w007	8:29:7	one_to_one
t-s008-a029-w008	8:29	8	لَّكُمْ	w-s008-a029-w008	8:29:8	one_to_one
t-s008-a029-w009	8:29	9	فُرْقَانًۭا	w-s008-a029-w009	8:29:9	one_to_one
t-s008-a029-w010	8:29	10	وَيُكَفِّرْ	w-s008-a029-w010	8:29:10	one_to_one
t-s008-a029-w011	8:29	11	عَنكُمْ	w-s008-a029-w011	8:29:11	one_to_one
t-s008-a029-w012	8:29	12	سَيِّـَٔاتِكُمْ	w-s008-a029-w012	8:29:12	one_to_one
t-s008-a029-w013	8:29	13	وَيَغْفِرْ	w-s008-a029-w013	8:29:13	one_to_one
t-s008-a029-w014	8:29	14	لَكُمْ	w-s008-a029-w014	8:29:14	one_to_one
t-s008-a029-w015	8:29	15	وَٱللَّهُ	w-s008-a029-w015	8:29:15	one_to_one
t-s008-a029-w016	8:29	16	ذُو	w-s008-a029-w016	8:29:16	one_to_one
t-s008-a029-w017	8:29	17	ٱلْفَضْلِ	w-s008-a029-w017	8:29:17	one_to_one
t-s008-a029-w018	8:29	18	ٱلْعَظِيمِ	w-s008-a029-w018	8:29:18	one_to_one
t-s008-a030-w001	8:30	1	وَإِذْ	w-s008-a030-w001	8:30:1	one_to_one
t-s008-a030-w002	8:30	2	يَمْكُرُ	w-s008-a030-w002	8:30:2	one_to_one
t-s008-a030-w003	8:30	3	بِكَ	w-s008-a030-w003	8:30:3	one_to_one
t-s008-a030-w004	8:30	4	ٱلَّذِينَ	w-s008-a030-w004	8:30:4	one_to_one
t-s008-a030-w005	8:30	5	كَفَرُوا۟	w-s008-a030-w005	8:30:5	one_to_one
t-s008-a030-w006	8:30	6	لِيُثْبِتُوكَ	w-s008-a030-w006	8:30:6	one_to_one
t-s008-a030-w007	8:30	7	أَوْ	w-s008-a030-w007	8:30:7	one_to_one
t-s008-a030-w008	8:30	8	يَقْتُلُوكَ	w-s008-a030-w008	8:30:8	one_to_one
t-s008-a030-w009	8:30	9	أَوْ	w-s008-a030-w009	8:30:9	one_to_one
t-s008-a030-w010	8:30	10	يُخْرِجُوكَ	w-s008-a030-w010	8:30:10	one_to_one
t-s008-a030-w011	8:30	11	وَيَمْكُرُونَ	w-s008-a030-w011	8:30:11	one_to_one
t-s008-a030-w012	8:30	12	وَيَمْكُرُ	w-s008-a030-w012	8:30:12	one_to_one
t-s008-a030-w013	8:30	13	ٱللَّهُ	w-s008-a030-w013	8:30:13	one_to_one
t-s008-a030-w014	8:30	14	وَٱللَّهُ	w-s008-a030-w014	8:30:14	one_to_one
t-s008-a030-w015	8:30	15	خَيْرُ	w-s008-a030-w015	8:30:15	one_to_one
t-s008-a030-w016	8:30	16	ٱلْمَٰكِرِينَ	w-s008-a030-w016	8:30:16	one_to_one
t-s008-a031-w001	8:31	1	وَإِذَا	w-s008-a031-w001	8:31:1	one_to_one
t-s008-a031-w002	8:31	2	تُتْلَىٰ	w-s008-a031-w002	8:31:2	one_to_one
t-s008-a031-w003	8:31	3	عَلَيْهِمْ	w-s008-a031-w003	8:31:3	one_to_one
t-s008-a031-w004	8:31	4	ءَايَٰتُنَا	w-s008-a031-w004	8:31:4	one_to_one
t-s008-a031-w005	8:31	5	قَالُوا۟	w-s008-a031-w005	8:31:5	one_to_one
t-s008-a031-w006	8:31	6	قَدْ	w-s008-a031-w006	8:31:6	one_to_one
t-s008-a031-w007	8:31	7	سَمِعْنَا	w-s008-a031-w007	8:31:7	one_to_one
t-s008-a031-w008	8:31	8	لَوْ	w-s008-a031-w008	8:31:8	one_to_one
t-s008-a031-w009	8:31	9	نَشَآءُ	w-s008-a031-w009	8:31:9	one_to_one
t-s008-a031-w010	8:31	10	لَقُلْنَا	w-s008-a031-w010	8:31:10	one_to_one
t-s008-a031-w011	8:31	11	مِثْلَ	w-s008-a031-w011	8:31:11	one_to_one
t-s008-a031-w012	8:31	12	هَٰذَآ	w-s008-a031-w012	8:31:12	one_to_one
t-s008-a031-w013	8:31	13	إِنْ	w-s008-a031-w013	8:31:13	one_to_one
t-s008-a031-w014	8:31	14	هَٰذَآ	w-s008-a031-w014	8:31:14	one_to_one
t-s008-a031-w015	8:31	15	إِلَّآ	w-s008-a031-w015	8:31:15	one_to_one
t-s008-a031-w016	8:31	16	أَسَٰطِيرُ	w-s008-a031-w016	8:31:16	one_to_one
t-s008-a031-w017	8:31	17	ٱلْأَوَّلِينَ	w-s008-a031-w017	8:31:17	one_to_one
t-s008-a032-w001	8:32	1	وَإِذْ	w-s008-a032-w001	8:32:1	one_to_one
t-s008-a032-w002	8:32	2	قَالُوا۟	w-s008-a032-w002	8:32:2	one_to_one
t-s008-a032-w003	8:32	3	ٱللَّهُمَّ	w-s008-a032-w003	8:32:3	one_to_one
t-s008-a032-w004	8:32	4	إِن	w-s008-a032-w004	8:32:4	one_to_one
t-s008-a032-w005	8:32	5	كَانَ	w-s008-a032-w005	8:32:5	one_to_one
t-s008-a032-w006	8:32	6	هَٰذَا	w-s008-a032-w006	8:32:6	one_to_one
t-s008-a032-w007	8:32	7	هُوَ	w-s008-a032-w007	8:32:7	one_to_one
t-s008-a032-w008	8:32	8	ٱلْحَقَّ	w-s008-a032-w008	8:32:8	one_to_one
t-s008-a032-w009	8:32	9	مِنْ	w-s008-a032-w009	8:32:9	one_to_one
t-s008-a032-w010	8:32	10	عِندِكَ	w-s008-a032-w010	8:32:10	one_to_one
t-s008-a032-w011	8:32	11	فَأَمْطِرْ	w-s008-a032-w011	8:32:11	one_to_one
t-s008-a032-w012	8:32	12	عَلَيْنَا	w-s008-a032-w012	8:32:12	one_to_one
t-s008-a032-w013	8:32	13	حِجَارَةًۭ	w-s008-a032-w013	8:32:13	one_to_one
t-s008-a032-w014	8:32	14	مِّنَ	w-s008-a032-w014	8:32:14	one_to_one
t-s008-a032-w015	8:32	15	ٱلسَّمَآءِ	w-s008-a032-w015	8:32:15	one_to_one
t-s008-a032-w016	8:32	16	أَوِ	w-s008-a032-w016	8:32:16	one_to_one
t-s008-a032-w017	8:32	17	ٱئْتِنَا	w-s008-a032-w017	8:32:17	one_to_one
t-s008-a032-w018	8:32	18	بِعَذَابٍ	w-s008-a032-w018	8:32:18	one_to_one
t-s008-a032-w019	8:32	19	أَلِيمٍۢ	w-s008-a032-w019	8:32:19	one_to_one
t-s008-a033-w001	8:33	1	وَمَا	w-s008-a033-w001	8:33:1	one_to_one
t-s008-a033-w002	8:33	2	كَانَ	w-s008-a033-w002	8:33:2	one_to_one
t-s008-a033-w003	8:33	3	ٱللَّهُ	w-s008-a033-w003	8:33:3	one_to_one
t-s008-a033-w004	8:33	4	لِيُعَذِّبَهُمْ	w-s008-a033-w004	8:33:4	one_to_one
t-s008-a033-w005	8:33	5	وَأَنتَ	w-s008-a033-w005	8:33:5	one_to_one
t-s008-a033-w006	8:33	6	فِيهِمْ	w-s008-a033-w006	8:33:6	one_to_one
t-s008-a033-w007	8:33	7	وَمَا	w-s008-a033-w007	8:33:7	one_to_one
t-s008-a033-w008	8:33	8	كَانَ	w-s008-a033-w008	8:33:8	one_to_one
t-s008-a033-w009	8:33	9	ٱللَّهُ	w-s008-a033-w009	8:33:9	one_to_one
t-s008-a033-w010	8:33	10	مُعَذِّبَهُمْ	w-s008-a033-w010	8:33:10	one_to_one
t-s008-a033-w011	8:33	11	وَهُمْ	w-s008-a033-w011	8:33:11	one_to_one
t-s008-a033-w012	8:33	12	يَسْتَغْفِرُونَ	w-s008-a033-w012	8:33:12	one_to_one
t-s008-a034-w001	8:34	1	وَمَا	w-s008-a034-w001	8:34:1	one_to_one
t-s008-a034-w002	8:34	2	لَهُمْ	w-s008-a034-w002	8:34:2	one_to_one
t-s008-a034-w003	8:34	3	أَلَّا	w-s008-a034-w003	8:34:3	one_to_one
t-s008-a034-w004	8:34	4	يُعَذِّبَهُمُ	w-s008-a034-w004	8:34:4	one_to_one
t-s008-a034-w005	8:34	5	ٱللَّهُ	w-s008-a034-w005	8:34:5	one_to_one
t-s008-a034-w006	8:34	6	وَهُمْ	w-s008-a034-w006	8:34:6	one_to_one
t-s008-a034-w007	8:34	7	يَصُدُّونَ	w-s008-a034-w007	8:34:7	one_to_one
t-s008-a034-w008	8:34	8	عَنِ	w-s008-a034-w008	8:34:8	one_to_one
t-s008-a034-w009	8:34	9	ٱلْمَسْجِدِ	w-s008-a034-w009	8:34:9	one_to_one
t-s008-a034-w010	8:34	10	ٱلْحَرَامِ	w-s008-a034-w010	8:34:10	one_to_one
t-s008-a034-w011	8:34	11	وَمَا	w-s008-a034-w011	8:34:11	one_to_one
t-s008-a034-w012	8:34	12	كَانُوٓا۟	w-s008-a034-w012	8:34:12	one_to_one
t-s008-a034-w013	8:34	13	أَوْلِيَآءَهُۥٓ	w-s008-a034-w013	8:34:13	one_to_one
t-s008-a034-w014	8:34	14	إِنْ	w-s008-a034-w014	8:34:14	one_to_one
t-s008-a034-w015	8:34	15	أَوْلِيَآؤُهُۥٓ	w-s008-a034-w015	8:34:15	one_to_one
t-s008-a034-w016	8:34	16	إِلَّا	w-s008-a034-w016	8:34:16	one_to_one
t-s008-a034-w017	8:34	17	ٱلْمُتَّقُونَ	w-s008-a034-w017	8:34:17	one_to_one
t-s008-a034-w018	8:34	18	وَلَٰكِنَّ	w-s008-a034-w018	8:34:18	one_to_one
t-s008-a034-w019	8:34	19	أَكْثَرَهُمْ	w-s008-a034-w019	8:34:19	one_to_one
t-s008-a034-w020	8:34	20	لَا	w-s008-a034-w020	8:34:20	one_to_one
t-s008-a034-w021	8:34	21	يَعْلَمُونَ	w-s008-a034-w021	8:34:21	one_to_one
t-s008-a035-w001	8:35	1	وَمَا	w-s008-a035-w001	8:35:1	one_to_one
t-s008-a035-w002	8:35	2	كَانَ	w-s008-a035-w002	8:35:2	one_to_one
t-s008-a035-w003	8:35	3	صَلَاتُهُمْ	w-s008-a035-w003	8:35:3	one_to_one
t-s008-a035-w004	8:35	4	عِندَ	w-s008-a035-w004	8:35:4	one_to_one
t-s008-a035-w005	8:35	5	ٱلْبَيْتِ	w-s008-a035-w005	8:35:5	one_to_one
t-s008-a035-w006	8:35	6	إِلَّا	w-s008-a035-w006	8:35:6	one_to_one
t-s008-a035-w007	8:35	7	مُكَآءًۭ	w-s008-a035-w007	8:35:7	one_to_one
t-s008-a035-w008	8:35	8	وَتَصْدِيَةًۭ	w-s008-a035-w008	8:35:8	one_to_one
t-s008-a035-w009	8:35	9	فَذُوقُوا۟	w-s008-a035-w009	8:35:9	one_to_one
t-s008-a035-w010	8:35	10	ٱلْعَذَابَ	w-s008-a035-w010	8:35:10	one_to_one
t-s008-a035-w011	8:35	11	بِمَا	w-s008-a035-w011	8:35:11	one_to_one
t-s008-a035-w012	8:35	12	كُنتُمْ	w-s008-a035-w012	8:35:12	one_to_one
t-s008-a035-w013	8:35	13	تَكْفُرُونَ	w-s008-a035-w013	8:35:13	one_to_one
t-s008-a036-w001	8:36	1	إِنَّ	w-s008-a036-w001	8:36:1	one_to_one
t-s008-a036-w002	8:36	2	ٱلَّذِينَ	w-s008-a036-w002	8:36:2	one_to_one
t-s008-a036-w003	8:36	3	كَفَرُوا۟	w-s008-a036-w003	8:36:3	one_to_one
t-s008-a036-w004	8:36	4	يُنفِقُونَ	w-s008-a036-w004	8:36:4	one_to_one
t-s008-a036-w005	8:36	5	أَمْوَٰلَهُمْ	w-s008-a036-w005	8:36:5	one_to_one
t-s008-a036-w006	8:36	6	لِيَصُدُّوا۟	w-s008-a036-w006	8:36:6	one_to_one
t-s008-a036-w007	8:36	7	عَن	w-s008-a036-w007	8:36:7	one_to_one
t-s008-a036-w008	8:36	8	سَبِيلِ	w-s008-a036-w008	8:36:8	one_to_one
t-s008-a036-w009	8:36	9	ٱللَّهِ	w-s008-a036-w009	8:36:9	one_to_one
t-s008-a036-w010	8:36	10	فَسَيُنفِقُونَهَا	w-s008-a036-w010	8:36:10	one_to_one
t-s008-a036-w011	8:36	11	ثُمَّ	w-s008-a036-w011	8:36:11	one_to_one
t-s008-a036-w012	8:36	12	تَكُونُ	w-s008-a036-w012	8:36:12	one_to_one
t-s008-a036-w013	8:36	13	عَلَيْهِمْ	w-s008-a036-w013	8:36:13	one_to_one
t-s008-a036-w014	8:36	14	حَسْرَةًۭ	w-s008-a036-w014	8:36:14	one_to_one
t-s008-a036-w015	8:36	15	ثُمَّ	w-s008-a036-w015	8:36:15	one_to_one
t-s008-a036-w016	8:36	16	يُغْلَبُونَ	w-s008-a036-w016	8:36:16	one_to_one
t-s008-a036-w017	8:36	17	وَٱلَّذِينَ	w-s008-a036-w017	8:36:17	one_to_one
t-s008-a036-w018	8:36	18	كَفَرُوٓا۟	w-s008-a036-w018	8:36:18	one_to_one
t-s008-a036-w019	8:36	19	إِلَىٰ	w-s008-a036-w019	8:36:19	one_to_one
t-s008-a036-w020	8:36	20	جَهَنَّمَ	w-s008-a036-w020	8:36:20	one_to_one
t-s008-a036-w021	8:36	21	يُحْشَرُونَ	w-s008-a036-w021	8:36:21	one_to_one
t-s008-a037-w001	8:37	1	لِيَمِيزَ	w-s008-a037-w001	8:37:1	one_to_one
t-s008-a037-w002	8:37	2	ٱللَّهُ	w-s008-a037-w002	8:37:2	one_to_one
t-s008-a037-w003	8:37	3	ٱلْخَبِيثَ	w-s008-a037-w003	8:37:3	one_to_one
t-s008-a037-w004	8:37	4	مِنَ	w-s008-a037-w004	8:37:4	one_to_one
t-s008-a037-w005	8:37	5	ٱلطَّيِّبِ	w-s008-a037-w005	8:37:5	one_to_one
t-s008-a037-w006	8:37	6	وَيَجْعَلَ	w-s008-a037-w006	8:37:6	one_to_one
t-s008-a037-w007	8:37	7	ٱلْخَبِيثَ	w-s008-a037-w007	8:37:7	one_to_one
t-s008-a037-w008	8:37	8	بَعْضَهُۥ	w-s008-a037-w008	8:37:8	one_to_one
t-s008-a037-w009	8:37	9	عَلَىٰ	w-s008-a037-w009	8:37:9	one_to_one
t-s008-a037-w010	8:37	10	بَعْضٍۢ	w-s008-a037-w010	8:37:10	one_to_one
t-s008-a037-w011	8:37	11	فَيَرْكُمَهُۥ	w-s008-a037-w011	8:37:11	one_to_one
t-s008-a037-w012	8:37	12	جَمِيعًۭا	w-s008-a037-w012	8:37:12	one_to_one
t-s008-a037-w013	8:37	13	فَيَجْعَلَهُۥ	w-s008-a037-w013	8:37:13	one_to_one
t-s008-a037-w014	8:37	14	فِى	w-s008-a037-w014	8:37:14	one_to_one
