syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-8_11-00115	ae:v3:s008:011:pass1:attach:a4	8:11	w-s008-a011-w004	w-s008-a011-w004	w-s008-a011-w004	m-w-s008-a011-w004-01	m-w-s008-a011-w004-01	m-w-s008-a011-w004-01	8:11:4:1	8:11:4:1	8:11:4:1	q:8:11:4	q:8:11:5	q:8:11:5	4	5	5	prep_complement	strongly_licensed	medium		pronoun_suffix	GERUND			مِن	fallback_morpheme_aligned	case_government;local_syntax	مِنْهُ completes أَمَنَةً by marking the source of the security.	resources/attachments.tsv:16354
sx-8_11-00116	ae:v3:s008:011:pass1:attach:a5	8:11	w-s008-a011-w002	w-s008-a011-w006		m-w-s008-a011-w002-01	m-w-s008-a011-w006-02		8:11:2:1	8:11:6:2		q:8:11:2	q:8:11:7		2	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	وَيُنَزِّلُ is coordinated with يُغَشِّيكُمُ in the إِذْ sequence.	resources/attachments.tsv:16355
sx-8_11-00117	ae:v3:s008:011:pass1:attach:a6	8:11	w-s008-a011-w006	w-s008-a011-w007	w-s008-a011-w007	m-w-s008-a011-w006-02	m-w-s008-a011-w007-02	m-w-s008-a011-w007-01	8:11:6:2	8:11:7:2	8:11:7:1	q:8:11:7	q:8:11:8	q:8:11:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَيْكُم marks those upon whom يُنَزِّلُ sends the water.	resources/attachments.tsv:16356
sx-8_11-00118	ae:v3:s008:011:pass1:attach:a7	8:11	w-s008-a011-w006	w-s008-a011-w009	w-s008-a011-w008	m-w-s008-a011-w006-02	m-w-s008-a011-w009-02	m-w-s008-a011-w008-01	8:11:6:2	8:11:9:2	8:11:8:1	q:8:11:7	q:8:11:10	q:8:11:9	7	10	9	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَاءِ is governed by مِنَ as the source complement of يُنَزِّلُ.	resources/attachments.tsv:16357
sx-8_11-00119	ae:v3:s008:011:pass1:attach:a8	8:11	w-s008-a011-w006	w-s008-a011-w010		m-w-s008-a011-w006-02	m-w-s008-a011-w010-01		8:11:6:2	8:11:10:1		q:8:11:7	q:8:11:11		7	11		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	مَاءً is the explicit object sent down by يُنَزِّلُ.	resources/attachments.tsv:16358
sx-8_11-00120	ae:v3:s008:011:pass1:attach:a9	8:11	w-s008-a011-w011	w-s008-a011-w011		m-w-s008-a011-w011-02	m-w-s008-a011-w011-03		8:11:11:2	8:11:11:3		q:8:11:13	q:8:11:13		13	13		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كُم in يُطَهِّرَكُمْ is the object of يُطَهِّرَ.	resources/attachments.tsv:16359
sx-8_11-00121	ae:v3:s008:011:pass1:attach:a10	8:11	w-s008-a011-w011	w-s008-a011-w012	w-s008-a011-w012	m-w-s008-a011-w011-02	m-w-s008-a011-w012-02	m-w-s008-a011-w012-01	8:11:11:2	8:11:12:2	8:11:12:1	q:8:11:13	q:8:11:14	q:8:11:14	13	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	بِهِ marks the means by which يُطَهِّرَكُمْ occurs.	resources/attachments.tsv:16360
sx-8_11-00122	ae:v3:s008:011:pass1:attach:a11	8:11	w-s008-a011-w011	w-s008-a011-w013		m-w-s008-a011-w011-02	m-w-s008-a011-w013-02		8:11:11:2	8:11:13:2		q:8:11:13	q:8:11:16		13	16		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	وَيُذْهِبَ is joined to يُطَهِّرَكُمْ as a second purpose.	resources/attachments.tsv:16361
sx-8_11-00123	ae:v3:s008:011:pass1:attach:a12	8:11	w-s008-a011-w013	w-s008-a011-w014	w-s008-a011-w014	m-w-s008-a011-w013-02	m-w-s008-a011-w014-02	m-w-s008-a011-w014-01	8:11:13:2	8:11:14:2	8:11:14:1	q:8:11:16	q:8:11:17	q:8:11:17	16	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	fallback_morpheme_aligned	case_government;local_syntax	عَنْكُمْ marks the removal path governed by يُذْهِبَ.	resources/attachments.tsv:16362
sx-8_11-00124	ae:v3:s008:011:pass1:attach:a13	8:11	w-s008-a011-w013	w-s008-a011-w015		m-w-s008-a011-w013-02	m-w-s008-a011-w015-01		8:11:13:2	8:11:15:1		q:8:11:16	q:8:11:18		16	18		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	رِجْزَ is the object removed by يُذْهِبَ.	resources/attachments.tsv:16363
sx-8_11-00125	ae:v3:s008:011:pass1:attach:a14	8:11	w-s008-a011-w015	w-s008-a011-w016		m-w-s008-a011-w015-01	m-w-s008-a011-w016-02		8:11:15:1	8:11:16:2		q:8:11:18	q:8:11:19		18	19		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلشَّيْطَانِ is the genitive complement of construct رِجْزَ.	resources/attachments.tsv:16364
sx-8_11-00126	ae:v3:s008:011:pass1:attach:a15	8:11	w-s008-a011-w011	w-s008-a011-w017		m-w-s008-a011-w011-02	m-w-s008-a011-w017-03		8:11:11:2	8:11:17:3		q:8:11:13	q:8:11:22		13	22		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	وَلِيَرْبِطَ continues the purposive sequence begun by يُطَهِّرَكُمْ.	resources/attachments.tsv:16365
sx-8_11-00127	ae:v3:s008:011:pass1:attach:a16	8:11	w-s008-a011-w017	w-s008-a011-w019	w-s008-a011-w018	m-w-s008-a011-w017-03	m-w-s008-a011-w019-01	m-w-s008-a011-w018-01	8:11:17:3	8:11:19:1	8:11:18:1	q:8:11:22	q:8:11:24	q:8:11:23	22	24	23	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	قُلُوبِكُمْ is governed by عَلَىٰ in the idiom يَرْبِطَ عَلَى.	resources/attachments.tsv:16366
sx-8_11-00128	ae:v3:s008:011:pass1:attach:a17	8:11	w-s008-a011-w017	w-s008-a011-w020		m-w-s008-a011-w017-03	m-w-s008-a011-w020-02		8:11:17:3	8:11:20:2		q:8:11:22	q:8:11:26		22	26		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	وَيُثَبِّتَ is coordinated with يَرْبِطَ as another purpose.	resources/attachments.tsv:16367
sx-8_11-00129	ae:v3:s008:011:pass1:attach:a18	8:11	w-s008-a011-w020	w-s008-a011-w021	w-s008-a011-w021	m-w-s008-a011-w020-02	m-w-s008-a011-w021-02	m-w-s008-a011-w021-01	8:11:20:2	8:11:21:2	8:11:21:1	q:8:11:26	q:8:11:27	q:8:11:27	26	27	27	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	بِهِ marks the means by which يُثَبِّتَ occurs.	resources/attachments.tsv:16368
sx-8_11-00130	ae:v3:s008:011:pass1:attach:a19	8:11	w-s008-a011-w020	w-s008-a011-w022		m-w-s008-a011-w020-02	m-w-s008-a011-w022-02		8:11:20:2	8:11:22:2		q:8:11:26	q:8:11:28		26	28		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَقْدَامَ is the object made firm by يُثَبِّتَ.	resources/attachments.tsv:16369
sx-8_12-00131	ae:v3:s008:012:pass1:attach:a1	8:12	w-s008-a012-w002	w-s008-a012-w003		m-w-s008-a012-w002-01	m-w-s008-a012-w003-01		8:12:2:1	8:12:3:1		q:8:12:2	q:8:12:3		2	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;case_government;word_order	رَبُّكَ is nominative after يُوحِى and supplies its explicit subject.	resources/attachments.tsv:16370
sx-8_12-00132	ae:v3:s008:012:pass1:attach:a2	8:12	w-s008-a012-w002	w-s008-a012-w005	w-s008-a012-w004	m-w-s008-a012-w002-01	m-w-s008-a012-w005-02	m-w-s008-a012-w004-01	8:12:2:1	8:12:5:2	8:12:4:1	q:8:12:2	q:8:12:5	q:8:12:4	2	5	4	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْمَلَائِكَةِ is governed by إِلَى as the addressee complement of يُوحِى.	resources/attachments.tsv:16371
sx-8_12-00133	ae:v3:s008:012:pass1:attach:a3	8:12	w-s008-a012-w002	w-s008-a012-w006		m-w-s008-a012-w002-01	m-w-s008-a012-w006-01		8:12:2:1	8:12:6:1		q:8:12:2	q:8:12:6		2	6		clausal_complement	syntactically_forced	high			IV	ANNUL_PART			position_morpheme_aligned	local_syntax	أَنِّى مَعَكُمْ through كُلَّ بَنَانٍ is the revealed content governed by يُوحِى.	resources/attachments.tsv:16372
sx-8_12-00134	ae:v3:s008:012:pass1:attach:a4	8:12	w-s008-a012-w006	w-s008-a012-w006		m-w-s008-a012-w006-01	m-w-s008-a012-w006-02		8:12:6:1	8:12:6:2		q:8:12:6	q:8:12:6		6	6		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix ي in أَنِّى is the ism governed by أَنَّ.	resources/attachments.tsv:16373
sx-8_12-00135	ae:v3:s008:012:pass1:attach:a5	8:12	w-s008-a012-w006	w-s008-a012-w007		m-w-s008-a012-w006-01	m-w-s008-a012-w007-01		8:12:6:1	8:12:7:1		q:8:12:6	q:8:12:7		6	7		predication	strongly_licensed	high			ANNUL_PART	ADV			position_morpheme_aligned	local_syntax	مَعَكُمْ supplies the predicate of أَنِّى.	resources/attachments.tsv:16374
sx-8_12-00136	ae:v3:s008:012:pass1:attach:a6	8:12	w-s008-a012-w008	w-s008-a012-w009		m-w-s008-a012-w008-02	m-w-s008-a012-w009-01		8:12:8:2	8:12:9:1		q:8:12:9	q:8:12:10		9	10		direct_object	syntactically_forced	high			CV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the object of ثَبِّتُوا and is completed by ءَامَنُوا.	resources/attachments.tsv:16375
sx-8_12-00137	ae:v3:s008:012:pass1:attach:a7	8:12	w-s008-a012-w011	w-s008-a012-w013	w-s008-a012-w012	m-w-s008-a012-w011-02	m-w-s008-a012-w013-01	m-w-s008-a012-w012-01	8:12:11:2	8:12:13:1	8:12:12:1	q:8:12:12	q:8:12:14	q:8:12:13	12	14	13	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	قُلُوبِ is governed by فِى as the place where سَأُلْقِى puts terror.	resources/attachments.tsv:16376
sx-8_12-00138	ae:v3:s008:012:pass1:attach:a8	8:12	w-s008-a012-w013	w-s008-a012-w014		m-w-s008-a012-w013-01	m-w-s008-a012-w014-01		8:12:13:1	8:12:14:1		q:8:12:14	q:8:12:15		14	15		idafa	syntactically_forced	high			NOUN_CONCRETE	REL_PRON			fallback_morpheme_aligned	morphology;case_government	ٱلَّذِينَ is the genitive complement of construct قُلُوبِ.	resources/attachments.tsv:16377
sx-8_12-00139	ae:v3:s008:012:pass1:attach:a9	8:12	w-s008-a012-w011	w-s008-a012-w016		m-w-s008-a012-w011-02	m-w-s008-a012-w016-02		8:12:11:2	8:12:16:2		q:8:12:12	q:8:12:17		12	17		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلرُّعْبَ is the object cast by سَأُلْقِى.	resources/attachments.tsv:16378
sx-8_12-00140	ae:v3:s008:012:pass1:attach:a10	8:12	w-s008-a012-w017	w-s008-a012-w018		m-w-s008-a012-w017-02	m-w-s008-a012-w018-01		8:12:17:2	8:12:18:1		q:8:12:19	q:8:12:20		19	20		adverbial	strongly_licensed	high			CV	ADV			fallback_morpheme_aligned	case_government;local_syntax	فَوْقَ marks where ٱضْرِبُوا is directed.	resources/attachments.tsv:16379
sx-8_12-00141	ae:v3:s008:012:pass1:attach:a11	8:12	w-s008-a012-w018	w-s008-a012-w019		m-w-s008-a012-w018-01	m-w-s008-a012-w019-02		8:12:18:1	8:12:19:2		q:8:12:20	q:8:12:21		20	21		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلْأَعْنَاقِ is the genitive complement of فَوْقَ.	resources/attachments.tsv:16380
sx-8_12-00142	ae:v3:s008:012:pass1:attach:a12	8:12	w-s008-a012-w017	w-s008-a012-w020		m-w-s008-a012-w017-02	m-w-s008-a012-w020-02		8:12:17:2	8:12:20:2		q:8:12:19	q:8:12:23		19	23		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	وَٱضْرِبُوا repeats and coordinates with the first ٱضْرِبُوا.	resources/attachments.tsv:16381
sx-8_12-00143	ae:v3:s008:012:pass1:attach:a13	8:12	w-s008-a012-w020	w-s008-a012-w021	w-s008-a012-w021	m-w-s008-a012-w020-02	m-w-s008-a012-w021-02	m-w-s008-a012-w021-01	8:12:20:2	8:12:21:2	8:12:21:1	q:8:12:23	q:8:12:24	q:8:12:24	23	24	24	prep_complement	strongly_licensed	high		pronoun_suffix	CV			مِن	fallback_morpheme_aligned	case_government;local_syntax	مِنْهُمْ supplies the partitive source for the second ٱضْرِبُوا.	resources/attachments.tsv:16382
sx-8_12-00144	ae:v3:s008:012:pass1:attach:a14	8:12	w-s008-a012-w020	w-s008-a012-w022		m-w-s008-a012-w020-02	m-w-s008-a012-w022-01		8:12:20:2	8:12:22:1		q:8:12:23	q:8:12:25		23	25		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	كُلَّ is the explicit object of the second ٱضْرِبُوا.	resources/attachments.tsv:16383
sx-8_12-00145	ae:v3:s008:012:pass1:attach:a15	8:12	w-s008-a012-w022	w-s008-a012-w023		m-w-s008-a012-w022-01	m-w-s008-a012-w023-01		8:12:22:1	8:12:23:1		q:8:12:25	q:8:12:26		25	26		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	بَنَانٍ is the genitive complement of construct كُلَّ.	resources/attachments.tsv:16384
sx-8_13-00146	ae:v3:s008:013:pass1:attach:a1	8:13	w-s008-a013-w001	w-s008-a013-w002	w-s008-a013-w002	m-w-s008-a013-w001-01	m-w-s008-a013-w002-02	m-w-s008-a013-w002-01	8:13:1:1	8:13:2:2	8:13:2:1	q:8:13:1	q:8:13:3	q:8:13:2	1	3	2	prep_complement	syntactically_forced	high			DEM_PRON	INF_ANNUL_PART		بـ	position_morpheme_aligned	case_government;local_syntax	بِ governs أَنَّهُمْ شَاقُّوا as the causal complement explaining ذَٰلِكَ.	resources/attachments.tsv:16385
sx-8_13-00147	ae:v3:s008:013:pass1:attach:a2	8:13	w-s008-a013-w002	w-s008-a013-w002		m-w-s008-a013-w002-02	m-w-s008-a013-w002-03		8:13:2:2	8:13:2:3		q:8:13:3	q:8:13:3		3	3		particle_complement	syntactically_forced	high		pronoun_suffix	INF_ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in أَنَّهُمْ is the ism governed by أَنَّ.	resources/attachments.tsv:16386
sx-8_13-00148	ae:v3:s008:013:pass1:attach:a3	8:13	w-s008-a013-w003	w-s008-a013-w004		m-w-s008-a013-w003-01	m-w-s008-a013-w004-01		8:13:3:1	8:13:4:1		q:8:13:4	q:8:13:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the object of شَاقُّوا.	resources/attachments.tsv:16387
sx-8_13-00149	ae:v3:s008:013:pass1:attach:a4	8:13	w-s008-a013-w004	w-s008-a013-w005		m-w-s008-a013-w004-01	m-w-s008-a013-w005-02		8:13:4:1	8:13:5:2		q:8:13:5	q:8:13:7		5	7		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	وَرَسُولَهُ is conjoined with ٱللَّهَ as a paired object of شَاقُّوا.	resources/attachments.tsv:16388
sx-8_13-00150	ae:v3:s008:013:pass1:attach:a5	8:13	w-s008-a013-w007	w-s008-a013-w006		m-w-s008-a013-w007-01	m-w-s008-a013-w006-02		8:13:7:1	8:13:6:2		q:8:13:10	q:8:13:9		10	9		subject	syntactically_forced	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَن supplies the conditional subject of يُشَاقِقِ.	resources/attachments.tsv:16389
sx-8_13-00151	ae:v3:s008:013:pass1:attach:a6	8:13	w-s008-a013-w007	w-s008-a013-w008		m-w-s008-a013-w007-01	m-w-s008-a013-w008-01		8:13:7:1	8:13:8:1		q:8:13:10	q:8:13:11		10	11		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the object of يُشَاقِقِ.	resources/attachments.tsv:16390
sx-8_13-00152	ae:v3:s008:013:pass1:attach:a7	8:13	w-s008-a013-w008	w-s008-a013-w009		m-w-s008-a013-w008-01	m-w-s008-a013-w009-02		8:13:8:1	8:13:9:2		q:8:13:11	q:8:13:13		11	13		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	وَرَسُولَهُ is conjoined with ٱللَّهَ as the second object in the conditional.	resources/attachments.tsv:16391
sx-8_13-00153	ae:v3:s008:013:pass1:attach:a8	8:13	w-s008-a013-w010	w-s008-a013-w011		m-w-s008-a013-w010-02	m-w-s008-a013-w011-01		8:13:10:2	8:13:11:1		q:8:13:15	q:8:13:16		15	16		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism governed by إِنَّ.	resources/attachments.tsv:16392
sx-8_13-00154	ae:v3:s008:013:pass1:attach:a9	8:13	w-s008-a013-w010	w-s008-a013-w012		m-w-s008-a013-w010-02	m-w-s008-a013-w012-01		8:13:10:2	8:13:12:1		q:8:13:15	q:8:13:17		15	17		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	شَدِيدُ is the predicate of إِنَّ ٱللَّهَ.	resources/attachments.tsv:16393
sx-8_13-00155	ae:v3:s008:013:pass1:attach:a10	8:13	w-s008-a013-w012	w-s008-a013-w013		m-w-s008-a013-w012-01	m-w-s008-a013-w013-02		8:13:12:1	8:13:13:2		q:8:13:17	q:8:13:18		17	18		idafa	syntactically_forced	high			ADJ_QUALIT	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْعِقَابِ is the genitive complement of construct شَدِيدُ.	resources/attachments.tsv:16394
sx-8_14-00156	ae:v3:s008:014:pass1:attach:a1	8:14	w-s008-a014-w002	w-s008-a014-w002		m-w-s008-a014-w002-02	m-w-s008-a014-w002-02		8:14:2:2	8:14:2:2		q:8:14:3	q:8:14:3		3	3		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The suffix هُ in ذُوقُوهُ is the object of ذُوقُوا.	resources/attachments.tsv:16395
sx-8_14-00157	ae:v3:s008:014:pass1:attach:a2	8:14	w-s008-a014-w003	w-s008-a014-w005		m-w-s008-a014-w003-02	m-w-s008-a014-w005-01		8:14:3:2	8:14:5:1		q:8:14:5	q:8:14:8		5	8		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	عَذَابَ is the ism governed by أَنَّ.	resources/attachments.tsv:16396
sx-8_14-00158	ae:v3:s008:014:pass1:attach:a3	8:14	w-s008-a014-w003	w-s008-a014-w004	w-s008-a014-w004	m-w-s008-a014-w003-02	m-w-s008-a014-w004-03	m-w-s008-a014-w004-01	8:14:3:2	8:14:4:3	8:14:4:1	q:8:14:5	q:8:14:7	q:8:14:6	5	7	6	prep_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْكَافِرِينَ is governed by لِ as the fronted predicate complement of أَنَّ.	resources/attachments.tsv:16397
sx-8_14-00159	ae:v3:s008:014:pass1:attach:a4	8:14	w-s008-a014-w003	w-s008-a014-w004		m-w-s008-a014-w003-02	m-w-s008-a014-w004-03		8:14:3:2	8:14:4:3		q:8:14:5	q:8:14:7		5	7		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	لِلْكَافِرِينَ supplies the fronted predicate of أَنَّ.	resources/attachments.tsv:16398
sx-8_14-00160	ae:v3:s008:014:pass1:attach:a5	8:14	w-s008-a014-w005	w-s008-a014-w006		m-w-s008-a014-w005-01	m-w-s008-a014-w006-02		8:14:5:1	8:14:6:2		q:8:14:8	q:8:14:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلنَّارِ is the genitive complement of construct عَذَابَ.	resources/attachments.tsv:16399
sx-8_15-00161	ae:v3:s008:015:pass1:attach:a1	8:15	w-s008-a015-w001	w-s008-a015-w001		m-w-s008-a015-w001-02	m-w-s008-a015-w001-02		8:15:1:2	8:15:1:2		q:8:15:1	q:8:15:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction;local_syntax	أَيُّهَا is the vocative complement introduced by يَا.	resources/attachments.tsv:16400
sx-8_15-00162	ae:v3:s008:015:pass1:attach:a2	8:15	w-s008-a015-w001	w-s008-a015-w002		m-w-s008-a015-w001-02	m-w-s008-a015-w002-01		8:15:1:2	8:15:2:1		q:8:15:2	q:8:15:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ appositively specifies أَيُّهَا in the address.	resources/attachments.tsv:16401
sx-8_15-00163	ae:v3:s008:015:pass1:attach:a3	8:15	w-s008-a015-w005	w-s008-a015-w006		m-w-s008-a015-w005-01	m-w-s008-a015-w006-01		8:15:5:1	8:15:6:1		q:8:15:6	q:8:15:7		6	7		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the object of لَقِيتُمُ and is specified by كَفَرُوا.	resources/attachments.tsv:16402
sx-8_15-00164	ae:v3:s008:015:pass1:attach:a4	8:15	w-s008-a015-w005	w-s008-a015-w008		m-w-s008-a015-w005-01	m-w-s008-a015-w008-01		8:15:5:1	8:15:8:1		q:8:15:6	q:8:15:9		6	9		circumstantial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	زَحْفًا is an accusative ḥāl describing the encounter in لَقِيتُمُ.	resources/attachments.tsv:16403
sx-8_15-00165	ae:v3:s008:015:pass1:attach:a5	8:15	w-s008-a015-w010	w-s008-a015-w010		m-w-s008-a015-w010-01	m-w-s008-a015-w010-01		8:15:10:1	8:15:10:1		q:8:15:12	q:8:15:12		12	12		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هُم in تُوَلُّوهُمُ is the first object of تُوَلُّوا.	resources/attachments.tsv:16404
sx-8_15-00166	ae:v3:s008:015:pass1:attach:a6	8:15	w-s008-a015-w010	w-s008-a015-w011		m-w-s008-a015-w010-01	m-w-s008-a015-w011-02		8:15:10:1	8:15:11:2		q:8:15:12	q:8:15:13		12	13		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْأَدْبَارَ is the second object of تُوَلُّوهُمُ.	resources/attachments.tsv:16405
sx-8_16-00167	ae:v3:s008:016:pass1:attach:a1	8:16	w-s008-a016-w002	w-s008-a016-w001		m-w-s008-a016-w002-01	m-w-s008-a016-w001-02		8:16:2:1	8:16:1:2		q:8:16:3	q:8:16:2		3	2		subject	syntactically_forced	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَن is the conditional subject of يُوَلِّهِمْ.	resources/attachments.tsv:16406
sx-8_16-00168	ae:v3:s008:016:pass1:attach:a2	8:16	w-s008-a016-w002	w-s008-a016-w002		m-w-s008-a016-w002-01	m-w-s008-a016-w002-02		8:16:2:1	8:16:2:2		q:8:16:3	q:8:16:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هِم in يُوَلِّهِمْ is the first object of يُوَلِّ.	resources/attachments.tsv:16407
sx-8_16-00169	ae:v3:s008:016:pass1:attach:a3	8:16	w-s008-a016-w002	w-s008-a016-w003		m-w-s008-a016-w002-01	m-w-s008-a016-w003-01		8:16:2:1	8:16:3:1		q:8:16:3	q:8:16:4		3	4		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ sets the time of يُوَلِّهِمْ.	resources/attachments.tsv:16408
sx-8_16-00170	ae:v3:s008:016:pass1:attach:a4	8:16	w-s008-a016-w002	w-s008-a016-w004		m-w-s008-a016-w002-01	m-w-s008-a016-w004-01		8:16:2:1	8:16:4:1		q:8:16:3	q:8:16:5		3	5		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	دُبُرَهُ is the explicit second object of يُوَلِّهِمْ.	resources/attachments.tsv:16409
sx-8_16-00171	ae:v3:s008:016:pass1:attach:a5	8:16	w-s008-a016-w002	w-s008-a016-w006		m-w-s008-a016-w002-01	m-w-s008-a016-w006-01		8:16:2:1	8:16:6:1		q:8:16:3	q:8:16:7		3	7		exception	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	إِلَّا مُتَحَرِّفًا excludes the maneuvering state from the ruling of يُوَلِّهِمْ.	resources/attachments.tsv:16410
sx-8_16-00172	ae:v3:s008:016:pass1:attach:a6	8:16	w-s008-a016-w006	w-s008-a016-w007	w-s008-a016-w007	m-w-s008-a016-w006-01	m-w-s008-a016-w007-02	m-w-s008-a016-w007-01	8:16:6:1	8:16:7:2	8:16:7:1	q:8:16:7	q:8:16:9	q:8:16:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND		لـ	position_morpheme_aligned	case_government;local_syntax	قِتَالٍ is governed by لِ as the purpose of مُتَحَرِّفًا.	resources/attachments.tsv:16411
sx-8_16-00173	ae:v3:s008:016:pass1:attach:a7	8:16	w-s008-a016-w006	w-s008-a016-w009		m-w-s008-a016-w006-01	m-w-s008-a016-w009-01		8:16:6:1	8:16:9:1		q:8:16:7	q:8:16:11		7	11		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;parallelism	أَوْ مُتَحَيِّزًا is conjoined with مُتَحَرِّفًا in the exception.	resources/attachments.tsv:16412
