word_id	morpheme_ids	root_id	binding_status
w-s008-a037-w003	m-w-s008-a037-w003-02	root_000386	resolved_source_exact
w-s008-a037-w005	m-w-s008-a037-w005-02	root_000961	resolved_source_exact
w-s008-a037-w006	m-w-s008-a037-w006-02	root_000248	resolved_source_exact
w-s008-a037-w007	m-w-s008-a037-w007-02	root_000386	resolved_source_exact
w-s008-a037-w008	m-w-s008-a037-w008-01	root_000133	resolved_source_exact
w-s008-a037-w010	m-w-s008-a037-w010-01	root_000133	resolved_source_exact
w-s008-a037-w011	m-w-s008-a037-w011-02	root_000595	resolved_source_exact
w-s008-a037-w012	m-w-s008-a037-w012-01	root_000259	resolved_source_exact
w-s008-a037-w013	m-w-s008-a037-w013-02	root_000248	resolved_source_exact
w-s008-a037-w018	m-w-s008-a037-w018-02	root_000409	resolved_source_exact
w-s008-a038-w001	m-w-s008-a038-w001-01	root_001272	resolved_source_exact
w-s008-a038-w003	m-w-s008-a038-w003-01	root_001307	resolved_source_exact
w-s008-a038-w005	m-w-s008-a038-w005-01	root_001560	resolved_source_exact
w-s008-a038-w006	m-w-s008-a038-w006-01	root_001096	resolved_source_exact
w-s008-a038-w010	m-w-s008-a038-w010-01	root_000733	resolved_source_exact
w-s008-a038-w012	m-w-s008-a038-w012-01	root_001058	resolved_source_exact
w-s008-a038-w014	m-w-s008-a038-w014-01	root_001430	resolved_source_exact
w-s008-a038-w015	m-w-s008-a038-w015-01	root_000750	resolved_source_exact
w-s008-a038-w016	m-w-s008-a038-w016-02	root_000067	resolved_normalized_exact
w-s008-a039-w001	m-w-s008-a039-w001-02	root_001200	resolved_source_exact
w-s008-a039-w004	m-w-s008-a039-w004-01	root_001332	resolved_source_exact
w-s008-a039-w005	m-w-s008-a039-w005-01	root_001128	resolved_source_exact
w-s008-a039-w006	m-w-s008-a039-w006-02	root_001332	resolved_source_exact
w-s008-a039-w007	m-w-s008-a039-w007-02	root_000504	resolved_source_exact
w-s008-a039-w008	m-w-s008-a039-w008-01	root_001315	resolved_source_exact
w-s008-a039-w009	m-w-s008-a039-w009-02	root_000047	resolved_normalized_exact
w-s008-a039-w011	m-w-s008-a039-w011-01	root_001560	resolved_source_exact
w-s008-a039-w013	m-w-s008-a039-w013-01	root_000047	resolved_normalized_exact
w-s008-a039-w015	m-w-s008-a039-w015-01	root_001046	resolved_source_exact
w-s008-a039-w016	m-w-s008-a039-w016-01	root_000121	resolved_source_exact
w-s008-a040-w002	m-w-s008-a040-w002-01	root_001684	resolved_source_exact
w-s008-a040-w003	m-w-s008-a040-w003-02	root_001040	resolved_source_exact
w-s008-a040-w005	m-w-s008-a040-w005-01	root_000047	resolved_normalized_exact
w-s008-a040-w006	m-w-s008-a040-w006-01	root_001684	resolved_source_exact
w-s008-a040-w007	m-w-s008-a040-w007-01	root_001525	resolved_source_exact
w-s008-a040-w008	m-w-s008-a040-w008-02	root_001684	resolved_source_exact
w-s008-a040-w009	m-w-s008-a040-w009-02	root_001525	resolved_source_exact
w-s008-a040-w010	m-w-s008-a040-w010-02	root_001510	resolved_source_exact
w-s008-a041-w001	m-w-s008-a041-w001-02	root_001040	resolved_source_exact
w-s008-a041-w003	m-w-s008-a041-w003-01	root_001109	resolved_source_exact
w-s008-a041-w005	m-w-s008-a041-w005-01	root_000831	resolved_source_exact
w-s008-a041-w007	m-w-s008-a041-w007-02	root_000047	resolved_normalized_exact
w-s008-a041-w008	m-w-s008-a041-w008-01	root_000439	resolved_source_exact
w-s008-a041-w009	m-w-s008-a041-w009-04	root_000563	resolved_source_exact
w-s008-a041-w011	m-w-s008-a041-w011-02	root_001212	resolved_source_exact
w-s008-a041-w012	m-w-s008-a041-w012-03	root_001692	resolved_source_exact
w-s008-a041-w013	m-w-s008-a041-w013-03	root_000726	resolved_source_exact
w-s008-a041-w014	m-w-s008-a041-w014-02	root_000156	resolved_source_exact
w-s008-a041-w015	m-w-s008-a041-w015-02	root_000672	resolved_source_exact
w-s008-a041-w017	m-w-s008-a041-w017-01	root_001332	resolved_source_exact
w-s008-a041-w018	m-w-s008-a041-w018-01	root_000054	resolved_normalized_exact
w-s008-a041-w019	m-w-s008-a041-w019-02	root_000047	resolved_normalized_exact
w-s008-a041-w021	m-w-s008-a041-w021-01	root_001492	resolved_source_exact
w-s008-a041-w023	m-w-s008-a041-w023-01	root_000973	resolved_source_exact
w-s008-a041-w024	m-w-s008-a041-w024-01	root_001700	resolved_source_exact
w-s008-a041-w025	m-w-s008-a041-w025-02	root_001148	resolved_source_exact
w-s008-a041-w026	m-w-s008-a041-w026-01	root_001700	resolved_source_exact
w-s008-a041-w027	m-w-s008-a041-w027-01	root_001372	resolved_source_exact
w-s008-a041-w028	m-w-s008-a041-w028-02	root_000259	resolved_source_exact
w-s008-a041-w029	m-w-s008-a041-w029-02	root_000047	resolved_normalized_exact
w-s008-a041-w031	m-w-s008-a041-w031-01	root_001315	resolved_source_exact
w-s008-a041-w032	m-w-s008-a041-w032-01	root_000831	resolved_source_exact
w-s008-a041-w033	m-w-s008-a041-w033-01	root_001205	resolved_source_exact
w-s008-a042-w003	m-w-s008-a042-w003-03	root_000993	resolved_source_exact
w-s008-a042-w004	m-w-s008-a042-w004-02	root_000493	resolved_source_exact
w-s008-a042-w006	m-w-s008-a042-w006-03	root_000993	resolved_source_exact
w-s008-a042-w007	m-w-s008-a042-w007-02	root_001235	resolved_source_exact
w-s008-a042-w008	m-w-s008-a042-w008-03	root_000589	resolved_source_exact
w-s008-a042-w009	m-w-s008-a042-w009-01	root_000715	resolved_source_exact
w-s008-a042-w012	m-w-s008-a042-w012-01	root_001662	resolved_source_exact
w-s008-a042-w013	m-w-s008-a042-w013-02	root_000433	resolved_source_exact
w-s008-a042-w015	m-w-s008-a042-w015-02	root_001662	resolved_source_exact
w-s008-a042-w017	m-w-s008-a042-w017-02	root_001237	resolved_source_exact
w-s008-a042-w018	m-w-s008-a042-w018-01	root_000047	resolved_normalized_exact
w-s008-a042-w019	m-w-s008-a042-w019-01	root_000051	resolved_normalized_exact
w-s008-a042-w020	m-w-s008-a042-w020-01	root_001332	resolved_source_exact
w-s008-a042-w021	m-w-s008-a042-w021-01	root_001167	resolved_source_exact
w-s008-a042-w022	m-w-s008-a042-w022-02	root_001596	resolved_source_exact
w-s008-a042-w024	m-w-s008-a042-w024-01	root_001596	resolved_source_exact
w-s008-a042-w026	m-w-s008-a042-w026-01	root_000170	resolved_source_exact
w-s008-a042-w027	m-w-s008-a042-w027-02	root_000383	resolved_source_exact
w-s008-a042-w029	m-w-s008-a042-w029-01	root_000383	resolved_source_exact
w-s008-a042-w031	m-w-s008-a042-w031-01	root_000170	resolved_source_exact
w-s008-a042-w033	m-w-s008-a042-w033-01	root_000047	resolved_normalized_exact
w-s008-a042-w034	m-w-s008-a042-w034-02	root_000741	resolved_source_exact
w-s008-a042-w035	m-w-s008-a042-w035-01	root_001040	resolved_source_exact
w-s008-a043-w002	m-w-s008-a043-w002-01	root_000531	resolved_normalized_exact
w-s008-a043-w003	m-w-s008-a043-w003-01	root_000047	resolved_normalized_exact
w-s008-a043-w005	m-w-s008-a043-w005-01	root_001568	resolved_source_exact
w-s008-a043-w006	m-w-s008-a043-w006-01	root_001251	resolved_source_exact
w-s008-a043-w008	m-w-s008-a043-w008-01	root_000531	resolved_normalized_exact
w-s008-a043-w009	m-w-s008-a043-w009-01	root_001286	resolved_source_exact
w-s008-a043-w010	m-w-s008-a043-w010-02	root_001157	resolved_source_exact
w-s008-a043-w011	m-w-s008-a043-w011-03	root_001489	resolved_source_exact
w-s008-a043-w013	m-w-s008-a043-w013-02	root_000051	resolved_normalized_exact
w-s008-a043-w015	m-w-s008-a043-w015-01	root_000047	resolved_normalized_exact
w-s008-a043-w016	m-w-s008-a043-w016-01	root_000737	resolved_source_exact
w-s008-a043-w018	m-w-s008-a043-w018-01	root_001040	resolved_source_exact
w-s008-a043-w020	m-w-s008-a043-w020-02	root_000849	resolved_source_exact
w-s008-a044-w002	m-w-s008-a044-w002-01	root_000531	resolved_normalized_exact
w-s008-a044-w004	m-w-s008-a044-w004-01	root_001372	resolved_source_exact
w-s008-a044-w006	m-w-s008-a044-w006-01	root_001069	resolved_source_exact
w-s008-a044-w007	m-w-s008-a044-w007-01	root_001251	resolved_source_exact
w-s008-a044-w008	m-w-s008-a044-w008-02	root_001251	resolved_source_exact
w-s008-a044-w010	m-w-s008-a044-w010-01	root_001069	resolved_source_exact
w-s008-a044-w011	m-w-s008-a044-w011-02	root_001237	resolved_source_exact
w-s008-a044-w012	m-w-s008-a044-w012-01	root_000047	resolved_normalized_exact
w-s008-a044-w013	m-w-s008-a044-w013-01	root_000051	resolved_normalized_exact
w-s008-a044-w014	m-w-s008-a044-w014-01	root_001332	resolved_source_exact
w-s008-a044-w015	m-w-s008-a044-w015-01	root_001167	resolved_source_exact
w-s008-a044-w017	m-w-s008-a044-w017-01	root_000047	resolved_normalized_exact
w-s008-a044-w018	m-w-s008-a044-w018-01	root_000544	resolved_source_exact
w-s008-a044-w019	m-w-s008-a044-w019-02	root_000051	resolved_normalized_exact
w-s008-a045-w003	m-w-s008-a045-w003-01	root_000054	resolved_normalized_exact
w-s008-a045-w005	m-w-s008-a045-w005-01	root_001372	resolved_source_exact
w-s008-a045-w006	m-w-s008-a045-w006-01	root_005754	resolved_source_exact
w-s008-a045-w007	m-w-s008-a045-w007-02	root_000192	resolved_source_exact
w-s008-a045-w008	m-w-s008-a045-w008-02	root_000516	resolved_source_exact
w-s008-a045-w009	m-w-s008-a045-w009-01	root_000047	resolved_normalized_exact
w-s008-a045-w010	m-w-s008-a045-w010-01	root_001286	resolved_source_exact
w-s008-a045-w012	m-w-s008-a045-w012-01	root_001175	resolved_source_exact
w-s008-a046-w001	m-w-s008-a046-w001-02	root_000956	resolved_source_exact
w-s008-a046-w002	m-w-s008-a046-w002-01	root_000047	resolved_normalized_exact
w-s008-a046-w003	m-w-s008-a046-w003-02	root_000563	resolved_source_exact
w-s008-a046-w005	m-w-s008-a046-w005-01	root_001489	resolved_source_exact
w-s008-a046-w006	m-w-s008-a046-w006-02	root_001157	resolved_source_exact
w-s008-a046-w007	m-w-s008-a046-w007-02	root_000522	resolved_source_exact
w-s008-a046-w008	m-w-s008-a046-w008-01	root_000609	resolved_source_exact
w-s008-a046-w009	m-w-s008-a046-w009-02	root_000840	resolved_source_exact
w-s008-a046-w011	m-w-s008-a046-w011-01	root_000047	resolved_normalized_exact
w-s008-a046-w013	m-w-s008-a046-w013-02	root_000840	resolved_source_exact
w-s008-a047-w002	m-w-s008-a047-w002-01	root_001332	resolved_source_exact
w-s008-a047-w004	m-w-s008-a047-w004-01	root_000400	resolved_source_exact
w-s008-a047-w006	m-w-s008-a047-w006-01	root_000499	resolved_source_exact
w-s008-a047-w007	m-w-s008-a047-w007-01	root_000125	resolved_source_exact
w-s008-a047-w008	m-w-s008-a047-w008-02	root_000531	resolved_normalized_exact
w-s008-a047-w009	m-w-s008-a047-w009-02	root_004965	resolved_source_exact
w-s008-a047-w010	m-w-s008-a047-w010-02	root_000848	resolved_source_exact
w-s008-a047-w012	m-w-s008-a047-w012-01	root_000672	resolved_source_exact
w-s008-a047-w013	m-w-s008-a047-w013-01	root_000047	resolved_normalized_exact
w-s008-a047-w014	m-w-s008-a047-w014-02	root_000047	resolved_normalized_exact
w-s008-a047-w016	m-w-s008-a047-w016-01	root_001046	resolved_source_exact
w-s008-a047-w017	m-w-s008-a047-w017-01	root_000372	resolved_source_exact
w-s008-a048-w002	m-w-s008-a048-w002-01	root_000660	resolved_source_exact
w-s008-a048-w004	m-w-s008-a048-w004-02	root_000796	resolved_source_exact
w-s008-a048-w005	m-w-s008-a048-w005-01	root_001046	resolved_source_exact
w-s008-a048-w006	m-w-s008-a048-w006-02	root_001272	resolved_source_exact
w-s008-a048-w008	m-w-s008-a048-w008-01	root_001098	resolved_source_exact
w-s008-a048-w010	m-w-s008-a048-w010-02	root_001700	resolved_source_exact
w-s008-a048-w012	m-w-s008-a048-w012-02	root_004965	resolved_source_exact
w-s008-a048-w014	m-w-s008-a048-w014-01	root_000275	resolved_source_exact
w-s008-a048-w017	m-w-s008-a048-w017-01	root_000531	resolved_normalized_exact
w-s008-a048-w018	m-w-s008-a048-w018-02	root_005754	resolved_source_exact
w-s008-a048-w019	m-w-s008-a048-w019-01	root_001552	resolved_source_exact
w-s008-a048-w021	m-w-s008-a048-w021-01	root_001033	resolved_source_exact
w-s008-a048-w022	m-w-s008-a048-w022-02	root_001272	resolved_source_exact
w-s008-a048-w024	m-w-s008-a048-w024-01	root_000099	resolved_source_exact
w-s008-a048-w027	m-w-s008-a048-w027-01	root_000531	resolved_normalized_exact
w-s008-a048-w030	m-w-s008-a048-w030-01	root_000531	resolved_normalized_exact
w-s008-a048-w032	m-w-s008-a048-w032-01	root_000447	resolved_source_exact
w-s008-a048-w033	m-w-s008-a048-w033-01	root_000047	resolved_normalized_exact
w-s008-a048-w034	m-w-s008-a048-w034-02	root_000047	resolved_normalized_exact
w-s008-a048-w035	m-w-s008-a048-w035-01	root_000782	resolved_source_exact
w-s008-a048-w036	m-w-s008-a048-w036-02	root_001033	resolved_source_exact
w-s008-a049-w002	m-w-s008-a049-w002-01	root_001272	resolved_source_exact
w-s008-a049-w003	m-w-s008-a049-w003-02	root_001537	resolved_source_exact
w-s008-a049-w006	m-w-s008-a049-w006-01	root_001248	resolved_source_exact
w-s008-a049-w007	m-w-s008-a049-w007-01	root_001415	resolved_source_exact
w-s008-a049-w008	m-w-s008-a049-w008-01	root_001078	resolved_source_exact
w-s008-a049-w010	m-w-s008-a049-w010-01	root_000504	resolved_source_exact
w-s008-a049-w012	m-w-s008-a049-w012-01	root_001681	resolved_source_exact
w-s008-a049-w014	m-w-s008-a049-w014-01	root_000047	resolved_normalized_exact
w-s008-a049-w016	m-w-s008-a049-w016-01	root_000047	resolved_normalized_exact
w-s008-a049-w017	m-w-s008-a049-w017-01	root_001008	resolved_source_exact
w-s008-a049-w018	m-w-s008-a049-w018-01	root_000348	resolved_source_exact
w-s008-a050-w002	m-w-s008-a050-w002-01	root_000531	resolved_normalized_exact
w-s008-a050-w004	m-w-s008-a050-w004-01	root_001669	resolved_source_exact
w-s008-a050-w006	m-w-s008-a050-w006-01	root_001307	resolved_source_exact
w-s008-a050-w007	m-w-s008-a050-w007-02	root_001444	resolved_source_exact
w-s008-a050-w008	m-w-s008-a050-w008-01	root_000906	resolved_source_exact
w-s008-a050-w009	m-w-s008-a050-w009-01	root_001630	resolved_source_exact
w-s008-a050-w010	m-w-s008-a050-w010-02	root_000458	resolved_source_exact
w-s008-a050-w011	m-w-s008-a050-w011-02	root_000526	resolved_source_exact
w-s008-a050-w012	m-w-s008-a050-w012-01	root_000994	resolved_source_exact
w-s008-a050-w013	m-w-s008-a050-w013-02	root_000311	resolved_source_exact
w-s008-a051-w003	m-w-s008-a051-w003-01	root_001207	resolved_source_exact
w-s008-a051-w004	m-w-s008-a051-w004-01	root_001693	resolved_source_exact
w-s008-a051-w006	m-w-s008-a051-w006-01	root_000047	resolved_normalized_exact
w-s008-a051-w007	m-w-s008-a051-w007-01	root_001390	resolved_source_exact
w-s008-a051-w008	m-w-s008-a051-w008-02	root_000967	resolved_source_exact
w-s008-a051-w009	m-w-s008-a051-w009-03	root_000973	resolved_source_exact
w-s008-a052-w001	m-w-s008-a052-w001-02	root_000456	resolved_normalized_exact
w-s008-a052-w002	m-w-s008-a052-w002-01	root_000067	resolved_normalized_exact
w-s008-a052-w006	m-w-s008-a052-w006-01	root_001198	resolved_source_exact
w-s008-a052-w007	m-w-s008-a052-w007-01	root_001307	resolved_source_exact
w-s008-a052-w008	m-w-s008-a052-w008-02	root_000074	resolved_normalized_exact
w-s008-a052-w009	m-w-s008-a052-w009-01	root_000047	resolved_normalized_exact
w-s008-a052-w010	m-w-s008-a052-w010-02	root_000018	resolved_normalized_exact
w-s008-a052-w011	m-w-s008-a052-w011-01	root_000047	resolved_normalized_exact
w-s008-a052-w012	m-w-s008-a052-w012-02	root_000521	resolved_source_exact
w-s008-a052-w014	m-w-s008-a052-w014-01	root_000047	resolved_normalized_exact
w-s008-a052-w015	m-w-s008-a052-w015-01	root_001274	resolved_source_exact
w-s008-a052-w016	m-w-s008-a052-w016-01	root_000782	resolved_source_exact
w-s008-a052-w017	m-w-s008-a052-w017-02	root_001033	resolved_source_exact
w-s008-a053-w003	m-w-s008-a053-w003-01	root_000047	resolved_normalized_exact
w-s008-a053-w005	m-w-s008-a053-w005-01	root_001332	resolved_source_exact
w-s008-a053-w006	m-w-s008-a053-w006-01	root_001119	resolved_source_exact
w-s008-a053-w007	m-w-s008-a053-w007-01	root_001525	resolved_source_exact
w-s008-a053-w008	m-w-s008-a053-w008-01	root_001525	resolved_source_exact
w-s008-a053-w010	m-w-s008-a053-w010-01	root_001273	resolved_source_exact
w-s008-a053-w012	m-w-s008-a053-w012-01	root_001119	resolved_source_exact
w-s008-a053-w014	m-w-s008-a053-w014-02	root_001533	resolved_source_exact
w-s008-a053-w016	m-w-s008-a053-w016-01	root_000047	resolved_normalized_exact
w-s008-a053-w017	m-w-s008-a053-w017-01	root_000741	resolved_source_exact
w-s008-a053-w018	m-w-s008-a053-w018-01	root_001040	resolved_source_exact
w-s008-a054-w001	m-w-s008-a054-w001-02	root_000456	resolved_normalized_exact
w-s008-a054-w002	m-w-s008-a054-w002-01	root_000067	resolved_normalized_exact
w-s008-a054-w006	m-w-s008-a054-w006-01	root_001198	resolved_source_exact
w-s008-a054-w007	m-w-s008-a054-w007-01	root_001290	resolved_source_exact
w-s008-a054-w008	m-w-s008-a054-w008-02	root_000074	resolved_normalized_exact
w-s008-a054-w009	m-w-s008-a054-w009-01	root_000532	resolved_source_exact
w-s008-a054-w010	m-w-s008-a054-w010-02	root_001596	resolved_source_exact
w-s008-a054-w011	m-w-s008-a054-w011-02	root_000521	resolved_source_exact
w-s008-a054-w012	m-w-s008-a054-w012-02	root_001080	resolved_source_exact
w-s008-a054-w013	m-w-s008-a054-w013-01	root_000067	resolved_normalized_exact
w-s008-a054-w015	m-w-s008-a054-w015-02	root_001315	resolved_source_exact
w-s008-a054-w016	m-w-s008-a054-w016-01	root_001332	resolved_source_exact
w-s008-a054-w017	m-w-s008-a054-w017-01	root_000967	resolved_source_exact
w-s008-a055-w002	m-w-s008-a055-w002-01	root_000787	resolved_source_exact
w-s008-a055-w003	m-w-s008-a055-w003-02	root_000457	resolved_source_exact
w-s008-a055-w004	m-w-s008-a055-w004-01	root_001052	resolved_source_exact
w-s008-a055-w005	m-w-s008-a055-w005-01	root_000047	resolved_normalized_exact
w-s008-a055-w007	m-w-s008-a055-w007-01	root_001307	resolved_source_exact
w-s008-a055-w010	m-w-s008-a055-w010-01	root_000054	resolved_normalized_exact
w-s008-a056-w002	m-w-s008-a056-w002-01	root_001055	resolved_source_exact
w-s008-a056-w005	m-w-s008-a056-w005-01	root_001543	resolved_source_exact
w-s008-a056-w006	m-w-s008-a056-w006-01	root_001055	resolved_source_exact
w-s008-a056-w008	m-w-s008-a056-w008-01	root_001315	resolved_source_exact
w-s008-a056-w009	m-w-s008-a056-w009-01	root_001414	resolved_source_exact
w-s008-a056-w012	m-w-s008-a056-w012-01	root_001677	resolved_source_exact
w-s008-a057-w002	m-w-s008-a057-w002-01	root_000201	resolved_source_exact
w-s008-a057-w004	m-w-s008-a057-w004-02	root_000302	resolved_source_exact
w-s008-a057-w005	m-w-s008-a057-w005-02	root_000785	resolved_source_exact
w-s008-a057-w008	m-w-s008-a057-w008-01	root_000433	resolved_source_exact
w-s008-a057-w010	m-w-s008-a057-w010-01	root_000516	resolved_source_exact
w-s008-a058-w002	m-w-s008-a058-w002-01	root_000447	resolved_source_exact
w-s008-a058-w004	m-w-s008-a058-w004-01	root_001273	resolved_source_exact
w-s008-a058-w005	m-w-s008-a058-w005-01	root_000449	resolved_source_exact
w-s008-a058-w006	m-w-s008-a058-w006-02	root_001466	resolved_source_exact
w-s008-a058-w009	m-w-s008-a058-w009-01	root_000766	resolved_source_exact
w-s008-a058-w011	m-w-s008-a058-w011-01	root_000047	resolved_normalized_exact
w-s008-a058-w013	m-w-s008-a058-w013-01	root_000286	resolved_source_exact
w-s008-a058-w014	m-w-s008-a058-w014-02	root_000449	resolved_source_exact
w-s008-a059-w002	m-w-s008-a059-w002-01	root_000318	resolved_source_exact
w-s008-a059-w004	m-w-s008-a059-w004-01	root_001307	resolved_source_exact
w-s008-a059-w005	m-w-s008-a059-w005-01	root_000671	resolved_source_exact
w-s008-a059-w008	m-w-s008-a059-w008-01	root_000985	resolved_source_exact
w-s008-a060-w001	m-w-s008-a060-w001-02	root_000989	resolved_source_exact
w-s008-a060-w004	m-w-s008-a060-w004-01	root_000956	resolved_source_exact
w-s008-a060-w006	m-w-s008-a060-w006-01	root_001274	resolved_source_exact
w-s008-a060-w008	m-w-s008-a060-w008-01	root_000535	resolved_source_exact
w-s008-a060-w009	m-w-s008-a060-w009-02	root_000454	resolved_source_exact
w-s008-a060-w010	m-w-s008-a060-w010-01	root_000604	resolved_source_exact
w-s008-a060-w012	m-w-s008-a060-w012-01	root_000993	resolved_source_exact
w-s008-a060-w013	m-w-s008-a060-w013-01	root_000047	resolved_normalized_exact
w-s008-a060-w014	m-w-s008-a060-w014-02	root_000993	resolved_source_exact
w-s008-a060-w015	m-w-s008-a060-w015-02	root_000019	resolved_normalized_exact
w-s008-a060-w017	m-w-s008-a060-w017-01	root_000502	resolved_source_exact
w-s008-a060-w019	m-w-s008-a060-w019-01	root_001040	resolved_source_exact
w-s008-a060-w020	m-w-s008-a060-w020-01	root_000047	resolved_normalized_exact
w-s008-a060-w021	m-w-s008-a060-w021-01	root_001040	resolved_source_exact
w-s008-a060-w023	m-w-s008-a060-w023-01	root_001537	resolved_source_exact
w-s008-a060-w025	m-w-s008-a060-w025-01	root_000831	resolved_source_exact
w-s008-a060-w027	m-w-s008-a060-w027-01	root_000672	resolved_source_exact
w-s008-a060-w028	m-w-s008-a060-w028-01	root_000047	resolved_normalized_exact
w-s008-a060-w029	m-w-s008-a060-w029-01	root_001669	resolved_source_exact
w-s008-a060-w033	m-w-s008-a060-w033-01	root_000967	resolved_source_exact
w-s008-a061-w002	m-w-s008-a061-w002-01	root_000263	resolved_source_exact
w-s008-a061-w003	m-w-s008-a061-w003-03	root_000737	resolved_source_exact
w-s008-a061-w004	m-w-s008-a061-w004-02	root_000263	resolved_source_exact
w-s008-a061-w006	m-w-s008-a061-w006-02	root_001681	resolved_source_exact
w-s008-a061-w008	m-w-s008-a061-w008-01	root_000047	resolved_normalized_exact
w-s008-a061-w011	m-w-s008-a061-w011-02	root_000741	resolved_source_exact
w-s008-a061-w012	m-w-s008-a061-w012-02	root_001040	resolved_source_exact
w-s008-a062-w002	m-w-s008-a062-w002-01	root_000610	resolved_source_exact
w-s008-a062-w004	m-w-s008-a062-w004-01	root_000396	resolved_source_exact
w-s008-a062-w006	m-w-s008-a062-w006-01	root_000318	resolved_source_exact
w-s008-a062-w007	m-w-s008-a062-w007-01	root_000047	resolved_normalized_exact
w-s008-a062-w010	m-w-s008-a062-w010-01	root_000071	resolved_normalized_exact
w-s008-a062-w011	m-w-s008-a062-w011-02	root_001510	resolved_source_exact
w-s008-a062-w012	m-w-s008-a062-w012-04	root_000054	resolved_normalized_exact
w-s008-a063-w001	m-w-s008-a063-w001-02	root_000045	resolved_normalized_exact
w-s008-a063-w002	m-w-s008-a063-w002-01	root_000170	resolved_source_exact
w-s008-a063-w003	m-w-s008-a063-w003-01	root_001248	resolved_source_exact
w-s008-a063-w005	m-w-s008-a063-w005-01	root_001537	resolved_source_exact
w-s008-a063-w008	m-w-s008-a063-w008-02	root_000025	resolved_normalized_exact
w-s008-a063-w009	m-w-s008-a063-w009-01	root_000259	resolved_source_exact
w-s008-a063-w011	m-w-s008-a063-w011-01	root_000045	resolved_normalized_exact
w-s008-a063-w012	m-w-s008-a063-w012-01	root_000170	resolved_source_exact
w-s008-a063-w013	m-w-s008-a063-w013-01	root_001248	resolved_source_exact
w-s008-a063-w015	m-w-s008-a063-w015-01	root_000047	resolved_normalized_exact
w-s008-a063-w016	m-w-s008-a063-w016-01	root_000045	resolved_normalized_exact
w-s008-a063-w017	m-w-s008-a063-w017-01	root_000170	resolved_source_exact
w-s008-a063-w019	m-w-s008-a063-w019-01	root_001008	resolved_source_exact
w-s008-a063-w020	m-w-s008-a063-w020-01	root_000348	resolved_source_exact
w-s008-a064-w002	m-w-s008-a064-w002-02	root_001464	resolved_normalized_exact
w-s008-a064-w003	m-w-s008-a064-w003-01	root_000318	resolved_source_exact
w-s008-a064-w004	m-w-s008-a064-w004-01	root_000047	resolved_normalized_exact
w-s008-a064-w006	m-w-s008-a064-w006-01	root_000175	resolved_source_exact
w-s008-a064-w008	m-w-s008-a064-w008-02	root_000054	resolved_normalized_exact
w-s008-a065-w002	m-w-s008-a065-w002-02	root_001464	resolved_normalized_exact
w-s008-a065-w003	m-w-s008-a065-w003-01	root_000309	resolved_source_exact
w-s008-a065-w004	m-w-s008-a065-w004-02	root_000054	resolved_normalized_exact
w-s008-a065-w006	m-w-s008-a065-w006-02	root_001200	resolved_source_exact
w-s008-a065-w008	m-w-s008-a065-w008-01	root_001332	resolved_source_exact
w-s008-a065-w010	m-w-s008-a065-w010-01	root_001016	resolved_source_exact
w-s008-a065-w011	m-w-s008-a065-w011-01	root_000840	resolved_source_exact
w-s008-a065-w012	m-w-s008-a065-w012-01	root_001098	resolved_source_exact
w-s008-a065-w013	m-w-s008-a065-w013-01	root_001394	resolved_normalized_exact
w-s008-a065-w015	m-w-s008-a065-w015-01	root_001332	resolved_source_exact
w-s008-a065-w017	m-w-s008-a065-w017-01	root_001394	resolved_normalized_exact
w-s008-a065-w018	m-w-s008-a065-w018-01	root_001098	resolved_source_exact
w-s008-a065-w019	m-w-s008-a065-w019-01	root_000045	resolved_normalized_exact
w-s008-a065-w022	m-w-s008-a065-w022-01	root_001307	resolved_source_exact
w-s008-a065-w024	m-w-s008-a065-w024-01	root_001273	resolved_source_exact
w-s008-a065-w026	m-w-s008-a065-w026-01	root_001171	resolved_source_exact
w-s008-a066-w002	m-w-s008-a066-w002-01	root_000427	resolved_source_exact
w-s008-a066-w003	m-w-s008-a066-w003-01	root_000047	resolved_normalized_exact
w-s008-a066-w005	m-w-s008-a066-w005-02	root_001040	resolved_source_exact
w-s008-a066-w008	m-w-s008-a066-w008-01	root_000909	resolved_source_exact
w-s008-a066-w010	m-w-s008-a066-w010-01	root_001332	resolved_source_exact
w-s008-a066-w012	m-w-s008-a066-w012-01	root_001394	resolved_normalized_exact
w-s008-a066-w013	m-w-s008-a066-w013-01	root_000840	resolved_source_exact
w-s008-a066-w014	m-w-s008-a066-w014-01	root_001098	resolved_source_exact
w-s008-a066-w015	m-w-s008-a066-w015-01	root_001394	resolved_normalized_exact
w-s008-a066-w017	m-w-s008-a066-w017-01	root_001332	resolved_source_exact
w-s008-a066-w019	m-w-s008-a066-w019-01	root_000045	resolved_normalized_exact
w-s008-a066-w020	m-w-s008-a066-w020-01	root_001098	resolved_source_exact
w-s008-a066-w021	m-w-s008-a066-w021-01	root_000045	resolved_normalized_exact
w-s008-a066-w022	m-w-s008-a066-w022-02	root_000022	resolved_normalized_exact
w-s008-a066-w023	m-w-s008-a066-w023-01	root_000047	resolved_normalized_exact
w-s008-a066-w024	m-w-s008-a066-w024-02	root_000047	resolved_normalized_exact
w-s008-a066-w026	m-w-s008-a066-w026-02	root_000840	resolved_source_exact
w-s008-a067-w002	m-w-s008-a067-w002-01	root_001332	resolved_source_exact
w-s008-a067-w003	m-w-s008-a067-w003-02	root_001464	resolved_normalized_exact
