syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-14_10-00137	ae:v3:s014:010:pass1:attach:a8	14:10	w-s014-a010-w009	w-s014-a010-w009		m-w-s014-a010-w009-01	m-w-s014-a010-w009-02		14:10:9:1	14:10:9:2		q:14:10:10	q:14:10:10		10	10		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in يَدْعُوكُمْ is the object pronoun of يَدْعُو.	resources/attachments.tsv:23955
sx-14_10-00138	ae:v3:s014:010:pass1:attach:a9	14:10	w-s014-a010-w010	w-s014-a010-w010	w-s014-a010-w010	m-w-s014-a010-w010-02	m-w-s014-a010-w010-02	m-w-s014-a010-w010-01	14:10:10:2	14:10:10:2	14:10:10:1	q:14:10:12	q:14:10:13	q:14:10:13	12	13	13	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by لِ with يَغْفِرَ.	resources/attachments.tsv:23956
sx-14_10-00139	ae:v3:s014:010:pass1:attach:a10	14:10	w-s014-a010-w010	w-s014-a010-w013	w-s014-a010-w012	m-w-s014-a010-w010-02	m-w-s014-a010-w013-01	m-w-s014-a010-w012-01	14:10:10:2	14:10:13:1	14:10:12:1	q:14:10:12	q:14:10:15	q:14:10:14	12	15	14	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	ذُنُوبِكُمْ is governed by مِنْ after يَغْفِرَ.	resources/attachments.tsv:23957
sx-14_10-00140	ae:v3:s014:010:pass1:attach:a11	14:10	w-s014-a010-w010	w-s014-a010-w014		m-w-s014-a010-w010-02	m-w-s014-a010-w014-02		14:10:10:2	14:10:14:2		q:14:10:12	q:14:10:17		12	17		conjoined	strongly_licensed	high			IV	PV			fallback_morpheme_aligned	parallelism;local_syntax	وَيُؤَخِّرَكُمْ is coordinated with يَغْفِرَ under the purpose relation.	resources/attachments.tsv:23958
sx-14_10-00141	ae:v3:s014:010:pass1:attach:a12	14:10	w-s014-a010-w014	w-s014-a010-w014		m-w-s014-a010-w014-02	m-w-s014-a010-w014-03		14:10:14:2	14:10:14:3		q:14:10:17	q:14:10:17		17	17		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in يُؤَخِّرَكُمْ is the object pronoun of يُؤَخِّرَ.	resources/attachments.tsv:23959
sx-14_10-00142	ae:v3:s014:010:pass1:attach:a13	14:10	w-s014-a010-w014	w-s014-a010-w016	w-s014-a010-w015	m-w-s014-a010-w014-02	m-w-s014-a010-w016-01	m-w-s014-a010-w015-01	14:10:14:2	14:10:16:1	14:10:15:1	q:14:10:17	q:14:10:19	q:14:10:18	17	19	18	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	أَجَلٍ is governed by إِلَىٰ as the endpoint of يُؤَخِّرَكُمْ.	resources/attachments.tsv:23960
sx-14_10-00143	ae:v3:s014:010:pass1:attach:a14	14:10	w-s014-a010-w016	w-s014-a010-w017		m-w-s014-a010-w016-01	m-w-s014-a010-w017-01		14:10:16:1	14:10:17:1		q:14:10:19	q:14:10:20		19	20		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	مُسَمًّى qualifies أَجَلٍ.	resources/attachments.tsv:23961
sx-14_10-00144	ae:v3:s014:010:pass1:attach:a15	14:10	w-s014-a010-w018	w-s014-a010-w019		m-w-s014-a010-w018-01	m-w-s014-a010-w019-01		14:10:18:1	14:10:19:1		q:14:10:21	q:14:10:22		21	22		quoted_complement	syntactically_forced	high			PV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	إِنْ أَنْتُمْ ... مُبِينٍ is the quoted content of قَالُوا.	resources/attachments.tsv:23962
sx-14_10-00145	ae:v3:s014:010:pass1:attach:a16	14:10	w-s014-a010-w020	w-s014-a010-w022		m-w-s014-a010-w020-01	m-w-s014-a010-w022-01		14:10:20:1	14:10:22:1		q:14:10:23	q:14:10:25		23	25		predication	strongly_licensed	high			DEM_PRON	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;word_order	بَشَرٌ is the restricted predicate of أَنْتُمْ after إِلَّا.	resources/attachments.tsv:23963
sx-14_10-00146	ae:v3:s014:010:pass1:attach:a17	14:10	w-s014-a010-w022	w-s014-a010-w023		m-w-s014-a010-w022-01	m-w-s014-a010-w023-01		14:10:22:1	14:10:23:1		q:14:10:25	q:14:10:26		25	26		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;local_syntax	مِثْلُنَا qualifies بَشَرٌ.	resources/attachments.tsv:23964
sx-14_10-00147	ae:v3:s014:010:pass1:attach:a18	14:10	w-s014-a010-w024	w-s014-a010-w025		m-w-s014-a010-w024-01	m-w-s014-a010-w025-01		14:10:24:1	14:10:25:1		q:14:10:27	q:14:10:28		27	28		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَنْ تَصُدُّونَا ... is the governed infinitival complement of تُرِيدُونَ.	resources/attachments.tsv:23965
sx-14_10-00148	ae:v3:s014:010:pass1:attach:a19	14:10	w-s014-a010-w026	w-s014-a010-w026		m-w-s014-a010-w026-01	m-w-s014-a010-w026-01		14:10:26:1	14:10:26:1		q:14:10:29	q:14:10:29		29	29		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix نَا in تَصُدُّونَا is the object pronoun of تَصُدُّونَ.	resources/attachments.tsv:23966
sx-14_10-00149	ae:v3:s014:010:pass1:attach:a20	14:10	w-s014-a010-w026	w-s014-a010-w027	w-s014-a010-w027	m-w-s014-a010-w026-01		m-w-s014-a010-w027-01	14:10:26:1	14:10:27	14:10:27:1	q:14:10:29	q:14:10:30	q:14:10:30	29	30	30	prep_complement	syntactically_forced	high		particle_segment	IV			عَن	fallback_word_aligned	case_government;local_syntax	The مَا portion of عَمَّا is governed by عَنْ as complement of تَصُدُّونَا.	resources/attachments.tsv:23967
sx-14_10-00150	ae:v3:s014:010:pass1:attach:a21	14:10	w-s014-a010-w028	w-s014-a010-w029		m-w-s014-a010-w028-01	m-w-s014-a010-w029-01		14:10:28:1	14:10:29:1		q:14:10:31	q:14:10:32		31	32		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَعْبُدُ supplies the predicate action governed by كَانَ.	resources/attachments.tsv:23968
sx-14_10-00151	ae:v3:s014:010:pass1:attach:a22	14:10	w-s014-a010-w029	w-s014-a010-w027		m-w-s014-a010-w029-01			14:10:29:1	14:10:27		q:14:10:32	q:14:10:30		32	30		direct_object	strongly_licensed	high		particle_segment	IV		explicit		fallback_word_aligned	local_syntax	The مَا in عَمَّا is the object worshipped by يَعْبُدُ.	resources/attachments.tsv:23969
sx-14_10-00152	ae:v3:s014:010:pass1:attach:a23	14:10	w-s014-a010-w029	w-s014-a010-w030		m-w-s014-a010-w029-01	m-w-s014-a010-w030-01		14:10:29:1	14:10:30:1		q:14:10:32	q:14:10:33		32	33		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;word_order	ءَابَآؤُنَا is the explicit subject of يَعْبُدُ.	resources/attachments.tsv:23970
sx-14_10-00153	ae:v3:s014:010:pass1:attach:a24	14:10	w-s014-a010-w031	w-s014-a010-w031		m-w-s014-a010-w031-02	m-w-s014-a010-w031-02		14:10:31:2	14:10:31:2		q:14:10:35	q:14:10:35		35	35		direct_object	syntactically_forced	high		object_suffix	CV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix نَا in أْتُونَا is the object pronoun of أْتُوا.	resources/attachments.tsv:23971
sx-14_10-00154	ae:v3:s014:010:pass1:attach:a25	14:10	w-s014-a010-w031	w-s014-a010-w032	w-s014-a010-w032	m-w-s014-a010-w031-02	m-w-s014-a010-w032-02	m-w-s014-a010-w032-01	14:10:31:2	14:10:32:2	14:10:32:1	q:14:10:35	q:14:10:37	q:14:10:36	35	37	36	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	سُلْطَٰنٍ is governed by بِ as what they are asked to bring.	resources/attachments.tsv:23972
sx-14_10-00155	ae:v3:s014:010:pass1:attach:a26	14:10	w-s014-a010-w032	w-s014-a010-w033		m-w-s014-a010-w032-02	m-w-s014-a010-w033-01		14:10:32:2	14:10:33:1		q:14:10:37	q:14:10:38		37	38		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	مُبِينٍ qualifies سُلْطَٰنٍ.	resources/attachments.tsv:23973
sx-14_11-00156	ae:v3:s014:011:pass1:attach:a1	14:11	w-s014-a011-w001	w-s014-a011-w002	w-s014-a011-w001	m-w-s014-a011-w001-01	m-w-s014-a011-w002-02	m-w-s014-a011-w001-01	14:11:1:1	14:11:2:2	14:11:1:1	q:14:11:1	q:14:11:3	q:14:11:2	1	3	2	prep_complement	syntactically_forced	high			PV	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the addressee complement of قَالَتْ.	resources/attachments.tsv:23974
sx-14_11-00157	ae:v3:s014:011:pass1:attach:a2	14:11	w-s014-a011-w001	w-s014-a011-w003		m-w-s014-a011-w001-01	m-w-s014-a011-w003-01		14:11:1:1	14:11:3:1		q:14:11:1	q:14:11:4		1	4		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رُسُلُهُمْ is the explicit subject of قَالَتْ.	resources/attachments.tsv:23975
sx-14_11-00158	ae:v3:s014:011:pass1:attach:a3	14:11	w-s014-a011-w001	w-s014-a011-w004		m-w-s014-a011-w001-01	m-w-s014-a011-w004-01		14:11:1:1	14:11:4:1		q:14:11:1	q:14:11:5		1	5		quoted_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	The utterance begins at إِنْ and runs through ٱلْمُؤْمِنُونَ, while لَهُمْ and رُسُلُهُمْ stay outside the quote.	resources/attachments.tsv:23976
sx-14_11-00159	ae:v3:s014:011:pass1:attach:a4	14:11	w-s014-a011-w005	w-s014-a011-w007		m-w-s014-a011-w005-01	m-w-s014-a011-w007-01		14:11:5:1	14:11:7:1		q:14:11:6	q:14:11:8		6	8		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	بَشَرٌ is predicated of نَحْنُ in the إِنْ...إِلَّا restriction.	resources/attachments.tsv:23977
sx-14_11-00160	ae:v3:s014:011:pass1:attach:a5	14:11	w-s014-a011-w007	w-s014-a011-w008		m-w-s014-a011-w007-01	m-w-s014-a011-w008-01		14:11:7:1	14:11:8:1		q:14:11:8	q:14:11:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	مِثْلُكُمْ qualifies بَشَرٌ as humans like the addressees.	resources/attachments.tsv:23978
sx-14_11-00161	ae:v3:s014:011:pass1:attach:a6	14:11	w-s014-a011-w009	w-s014-a011-w010		m-w-s014-a011-w009-02	m-w-s014-a011-w010-01		14:11:9:2	14:11:10:1		q:14:11:11	q:14:11:12		11	12		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهَ is the governed ism of لَٰكِنَّ.	resources/attachments.tsv:23979
sx-14_11-00162	ae:v3:s014:011:pass1:attach:a7	14:11	w-s014-a011-w009	w-s014-a011-w011		m-w-s014-a011-w009-02	m-w-s014-a011-w011-01		14:11:9:2	14:11:11:1		q:14:11:11	q:14:11:13		11	13		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَمُنُّ is the verbal predicate completing لَٰكِنَّ ٱللَّهَ.	resources/attachments.tsv:23980
sx-14_11-00163	ae:v3:s014:011:pass1:attach:a8	14:11	w-s014-a011-w011	w-s014-a011-w010		m-w-s014-a011-w011-01	m-w-s014-a011-w010-01		14:11:11:1	14:11:10:1		q:14:11:13	q:14:11:12		13	12		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهَ is the stated subject of يَمُنُّ.	resources/attachments.tsv:23981
sx-14_11-00164	ae:v3:s014:011:pass1:attach:a9	14:11	w-s014-a011-w011	w-s014-a011-w013	w-s014-a011-w012	m-w-s014-a011-w011-01	m-w-s014-a011-w013-01	m-w-s014-a011-w012-01	14:11:11:1	14:11:13:1	14:11:12:1	q:14:11:13	q:14:11:15	q:14:11:14	13	15	14	prep_complement	strongly_licensed	high			IV	REL_PRON		عَلَى	position_morpheme_aligned	case_government;local_syntax	مَنْ is governed by عَلَىٰ as the recipient complement of يَمُنُّ.	resources/attachments.tsv:23982
sx-14_11-00165	ae:v3:s014:011:pass1:attach:a10	14:11	w-s014-a011-w014	w-s014-a011-w013		m-w-s014-a011-w014-01	m-w-s014-a011-w013-01		14:11:14:1	14:11:13:1		q:14:11:16	q:14:11:15		16	15		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَنْ is the relative object of يَشَاءُ, meaning whom He wills.	resources/attachments.tsv:23983
sx-14_11-00166	ae:v3:s014:011:pass1:attach:a11	14:11	w-s014-a011-w013	w-s014-a011-w016	w-s014-a011-w015	m-w-s014-a011-w013-01	m-w-s014-a011-w016-01	m-w-s014-a011-w015-01	14:11:13:1	14:11:16:1	14:11:15:1	q:14:11:15	q:14:11:18	q:14:11:17	15	18	17	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	عِبَادِهِ is governed by مِنْ as the partitive complement of مَنْ.	resources/attachments.tsv:23984
sx-14_11-00167	ae:v3:s014:011:pass1:attach:a12	14:11	w-s014-a011-w018	w-s014-a011-w019	w-s014-a011-w019	m-w-s014-a011-w018-01	m-w-s014-a011-w019-02	m-w-s014-a011-w019-01	14:11:18:1	14:11:19:2	14:11:19:1	q:14:11:21	q:14:11:22	q:14:11:22	21	22	22	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَنَا is governed by لَ and supplies the oblique predicate of كَانَ.	resources/attachments.tsv:23985
sx-14_11-00168	ae:v3:s014:011:pass1:attach:a13	14:11	w-s014-a011-w018	w-s014-a011-w019		m-w-s014-a011-w018-01	m-w-s014-a011-w019-01		14:11:18:1	14:11:19:1		q:14:11:21	q:14:11:22		21	22		kana_predicate	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	لَنَا is the predicate complement of the negated كَانَ.	resources/attachments.tsv:23986
sx-14_11-00169	ae:v3:s014:011:pass1:attach:a14	14:11	w-s014-a011-w018	w-s014-a011-w020		m-w-s014-a011-w018-01	m-w-s014-a011-w020-01		14:11:18:1	14:11:20:1		q:14:11:21	q:14:11:23		21	23		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَنْ نَأْتِيَكُم بِسُلْطَانٍ is the infinitival clause governed in the كَانَ construction.	resources/attachments.tsv:23987
sx-14_11-00170	ae:v3:s014:011:pass1:attach:a15	14:11	w-s014-a011-w021	w-s014-a011-w021		m-w-s014-a011-w021-01	m-w-s014-a011-w021-02		14:11:21:1	14:11:21:2		q:14:11:24	q:14:11:24		24	24		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The كُمْ suffix on نَأْتِيَكُم is the object pronoun after the verbal agreement.	resources/attachments.tsv:23988
sx-14_11-00171	ae:v3:s014:011:pass1:attach:a16	14:11	w-s014-a011-w021	w-s014-a011-w022	w-s014-a011-w022	m-w-s014-a011-w021-01	m-w-s014-a011-w022-02	m-w-s014-a011-w022-01	14:11:21:1	14:11:22:2	14:11:22:1	q:14:11:24	q:14:11:26	q:14:11:25	24	26	25	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	سُلْطَانٍ is governed by بِ as the thing brought with نَأْتِيَكُم.	resources/attachments.tsv:23989
sx-14_11-00172	ae:v3:s014:011:pass1:attach:a17	14:11	w-s014-a011-w021	w-s014-a011-w024	w-s014-a011-w022	m-w-s014-a011-w021-01	m-w-s014-a011-w024-02	m-w-s014-a011-w022-01	14:11:21:1	14:11:24:2	14:11:22:1	q:14:11:24	q:14:11:29	q:14:11:28	24	29	28	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	إِذْنِ is governed by بِ after إِلَّا, marking the excepted means of coming.	resources/attachments.tsv:23990
sx-14_11-00173	ae:v3:s014:011:pass1:attach:a18	14:11	w-s014-a011-w024	w-s014-a011-w025		m-w-s014-a011-w024-02	m-w-s014-a011-w025-01		14:11:24:2	14:11:25:1		q:14:11:29	q:14:11:30		29	30		idafa	syntactically_forced	high			GERUND	NOUN_PROP			fallback_morpheme_aligned	morphology	ٱللَّهِ is the muḍāf ilayhi of إِذْنِ.	resources/attachments.tsv:23991
sx-14_11-00174	ae:v3:s014:011:pass1:attach:a19	14:11	w-s014-a011-w028	w-s014-a011-w027	w-s014-a011-w026	m-w-s014-a011-w028-03	m-w-s014-a011-w027-01	m-w-s014-a011-w026-02	14:11:28:3	14:11:27:1	14:11:26:2	q:14:11:36	q:14:11:33	q:14:11:32	36	33	32	prep_complement	syntactically_forced	high			IV	NOUN_PROP		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as the fronted complement of يَتَوَكَّلِ.	resources/attachments.tsv:23992
sx-14_11-00175	ae:v3:s014:011:pass1:attach:a20	14:11	w-s014-a011-w028	w-s014-a011-w029		m-w-s014-a011-w028-03	m-w-s014-a011-w029-02		14:11:28:3	14:11:29:2		q:14:11:36	q:14:11:37		36	37		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْمُؤْمِنُونَ is the explicit subject commanded to rely.	resources/attachments.tsv:23993
sx-14_12-00176	ae:v3:s014:012:pass1:attach:a1	14:12	w-s014-a012-w001	w-s014-a012-w002	w-s014-a012-w002	m-w-s014-a012-w001-02	m-w-s014-a012-w002-02	m-w-s014-a012-w002-01	14:12:1:2	14:12:2:2	14:12:2:1	q:14:12:2	q:14:12:3	q:14:12:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	NEG_PART			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَنَا is governed by لَ in the مَا لَنَا construction.	resources/attachments.tsv:23994
sx-14_12-00177	ae:v3:s014:012:pass1:attach:a2	14:12	w-s014-a012-w001	w-s014-a012-w003		m-w-s014-a012-w001-02			14:12:1:2	14:12:3		q:14:12:2	q:14:12:4		2	4		clausal_complement	syntactically_forced	high			NEG_PART	SUBJUNC_PART			fallback_word_aligned	local_syntax	أَلَّا نَتَوَكَّلَ عَلَى ٱللَّهِ supplies the content under the negated مَا لَنَا construction.	resources/attachments.tsv:23995
sx-14_12-00178	ae:v3:s014:012:pass1:attach:a3	14:12	w-s014-a012-w004	w-s014-a012-w006	w-s014-a012-w005	m-w-s014-a012-w004-01	m-w-s014-a012-w006-01	m-w-s014-a012-w005-01	14:12:4:1	14:12:6:1	14:12:5:1	q:14:12:5	q:14:12:7	q:14:12:6	5	7	6	prep_complement	syntactically_forced	high			IV	NOUN_PROP		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as complement of نَتَوَكَّلَ.	resources/attachments.tsv:23996
sx-14_12-00179	ae:v3:s014:012:pass1:attach:a4	14:12	w-s014-a012-w004	w-s014-a012-w008		m-w-s014-a012-w004-01	m-w-s014-a012-w008-01		14:12:4:1	14:12:8:1		q:14:12:5	q:14:12:10		5	10		circumstantial	strongly_licensed	high			IV	PV			fallback_morpheme_aligned	local_syntax	وَقَدْ هَدَىٰنَا سُبُلَنَا gives the circumstance under which نَتَوَكَّلَ is asserted.	resources/attachments.tsv:23997
sx-14_12-00180	ae:v3:s014:012:pass1:attach:a5	14:12	w-s014-a012-w008	w-s014-a012-w008		m-w-s014-a012-w008-01	m-w-s014-a012-w008-02		14:12:8:1	14:12:8:2		q:14:12:10	q:14:12:10		10	10		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The نَا suffix on هَدَىٰنَا is the object pronoun of هَدَى.	resources/attachments.tsv:23998
sx-14_12-00181	ae:v3:s014:012:pass1:attach:a6	14:12	w-s014-a012-w008	w-s014-a012-w009		m-w-s014-a012-w008-01	m-w-s014-a012-w009-01		14:12:8:1	14:12:9:1		q:14:12:10	q:14:12:11		10	11		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	سُبُلَنَا is the explicit object governed by هَدَىٰنَا.	resources/attachments.tsv:23999
sx-14_12-00182	ae:v3:s014:012:pass1:attach:a7	14:12	w-s014-a012-w010	w-s014-a012-w012	w-s014-a012-w011	m-w-s014-a012-w010-03	m-w-s014-a012-w012-01	m-w-s014-a012-w011-01	14:12:10:3	14:12:12:1	14:12:11:1	q:14:12:14	q:14:12:16	q:14:12:15	14	16	15	prep_complement	syntactically_forced	high			IV	REL_PRON		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by عَلَى as the matter endured with نَصْبِرَنَّ.	resources/attachments.tsv:24000
sx-14_12-00183	ae:v3:s014:012:pass1:attach:a8	14:12	w-s014-a012-w013	w-s014-a012-w013		m-w-s014-a012-w013-01	m-w-s014-a012-w013-01		14:12:13:1	14:12:13:1		q:14:12:17	q:14:12:17		17	17		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The نَا suffix on ءَاذَيْتُمُونَا is the object pronoun harmed by ءَاذَيْتُم.	resources/attachments.tsv:24001
sx-14_12-00184	ae:v3:s014:012:pass1:attach:a9	14:12	w-s014-a012-w016	w-s014-a012-w015	w-s014-a012-w014	m-w-s014-a012-w016-03	m-w-s014-a012-w015-01	m-w-s014-a012-w014-02	14:12:16:3	14:12:15:1	14:12:14:2	q:14:12:23	q:14:12:20	q:14:12:19	23	20	19	prep_complement	syntactically_forced	high			IV	NOUN_PROP		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as the fronted complement of يَتَوَكَّلِ.	resources/attachments.tsv:24002
sx-14_12-00185	ae:v3:s014:012:pass1:attach:a10	14:12	w-s014-a012-w016	w-s014-a012-w016		m-w-s014-a012-w016-03	m-w-s014-a012-w016-03		14:12:16:3	14:12:16:3		q:14:12:23	q:14:12:24		23	24		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُتَوَكِّلُونَ is the explicit subject of يَتَوَكَّلِ.	resources/attachments.tsv:24003
sx-14_13-00186	ae:v3:s014:013:pass1:attach:a1	14:13	w-s014-a013-w001	w-s014-a013-w002		m-w-s014-a013-w001-02	m-w-s014-a013-w002-01		14:13:1:2	14:13:2:1		q:14:13:2	q:14:13:3		2	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the subject of قَالَ, specified by كَفَرُوا.	resources/attachments.tsv:24004
sx-14_13-00187	ae:v3:s014:013:pass1:attach:a2	14:13	w-s014-a013-w003	w-s014-a013-w002		m-w-s014-a013-w003-01	m-w-s014-a013-w002-01		14:13:3:1	14:13:2:1		q:14:13:4	q:14:13:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject of كَفَرُوا.	resources/attachments.tsv:24005
sx-14_13-00188	ae:v3:s014:013:pass1:attach:a3	14:13	w-s014-a013-w001	w-s014-a013-w004	w-s014-a013-w004	m-w-s014-a013-w001-02	m-w-s014-a013-w004-02	m-w-s014-a013-w004-01	14:13:1:2	14:13:4:2	14:13:4:1	q:14:13:2	q:14:13:6	q:14:13:5	2	6	5	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	رُسُلِهِمْ is governed by لِ as the addressee complement of قَالَ.	resources/attachments.tsv:24006
sx-14_13-00189	ae:v3:s014:013:pass1:attach:a4	14:13	w-s014-a013-w001	w-s014-a013-w005		m-w-s014-a013-w001-02	m-w-s014-a013-w005-02		14:13:1:2	14:13:5:2		q:14:13:2	q:14:13:7		2	7		quoted_complement	syntactically_forced	high			PV	OTHER			position_morpheme_aligned	local_syntax	The threat begins at لَنُخْرِجَنَّكُم and ends at مِلَّتِنَا, excluding the addressee phrase and following narration.	resources/attachments.tsv:24007
sx-14_13-00190	ae:v3:s014:013:pass1:attach:a5	14:13	w-s014-a013-w005	w-s014-a013-w005		m-w-s014-a013-w005-02	m-w-s014-a013-w005-04		14:13:5:2	14:13:5:4		q:14:13:8	q:14:13:8		8	8		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The كُمْ suffix on نُخْرِجَنَّكُمْ is the object expelled.	resources/attachments.tsv:24008
sx-14_13-00191	ae:v3:s014:013:pass1:attach:a6	14:13	w-s014-a013-w005	w-s014-a013-w007	w-s014-a013-w006	m-w-s014-a013-w005-02	m-w-s014-a013-w007-01	m-w-s014-a013-w006-01	14:13:5:2	14:13:7:1	14:13:6:1	q:14:13:8	q:14:13:10	q:14:13:9	8	10	9	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	أَرْضِنَا is governed by مِنْ as the source of expulsion.	resources/attachments.tsv:24009
sx-14_13-00192	ae:v3:s014:013:pass1:attach:a7	14:13	w-s014-a013-w005	w-s014-a013-w009		m-w-s014-a013-w005-02	m-w-s014-a013-w009-02		14:13:5:2	14:13:9:2		q:14:13:8	q:14:13:12		8	12		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	لَتَعُودُنَّ is coordinated by أَوْ with لَنُخْرِجَنَّكُم as the alternate demand.	resources/attachments.tsv:24010
sx-14_13-00193	ae:v3:s014:013:pass1:attach:a8	14:13	w-s014-a013-w009	w-s014-a013-w011	w-s014-a013-w010	m-w-s014-a013-w009-02	m-w-s014-a013-w011-01	m-w-s014-a013-w010-01	14:13:9:2	14:13:11:1	14:13:10:1	q:14:13:12	q:14:13:14	q:14:13:13	12	14	13	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	مِلَّتِنَا is governed by فِي as complement of لَتَعُودُنَّ.	resources/attachments.tsv:24011
