word_id	morpheme_ids	root_id	binding_status
w-s028-a034-w014	m-w-s028-a034-w014-01	root_001290	resolved_source_exact
w-s028-a035-w001	m-w-s028-a035-w001-01	root_001272	resolved_source_exact
w-s028-a035-w002	m-w-s028-a035-w002-02	root_000782	resolved_source_exact
w-s028-a035-w003	m-w-s028-a035-w003-01	root_001023	resolved_source_exact
w-s028-a035-w004	m-w-s028-a035-w004-02	root_000020	resolved_normalized_exact
w-s028-a035-w005	m-w-s028-a035-w005-02	root_000248	resolved_source_exact
w-s028-a035-w007	m-w-s028-a035-w007-01	root_000732	resolved_source_exact
w-s028-a035-w009	m-w-s028-a035-w009-01	root_001655	resolved_source_exact
w-s028-a035-w011	m-w-s028-a035-w011-02	root_000074	resolved_normalized_exact
w-s028-a035-w014	m-w-s028-a035-w014-01	root_000175	resolved_source_exact
w-s028-a035-w015	m-w-s028-a035-w015-02	root_001098	resolved_source_exact
w-s028-a036-w002	m-w-s028-a036-w002-01	root_000281	resolved_source_exact
w-s028-a036-w004	m-w-s028-a036-w004-02	root_000074	resolved_normalized_exact
w-s028-a036-w005	m-w-s028-a036-w005-01	root_000170	resolved_source_exact
w-s028-a036-w006	m-w-s028-a036-w006-01	root_001272	resolved_source_exact
w-s028-a036-w010	m-w-s028-a036-w010-01	root_000682	resolved_source_exact
w-s028-a036-w011	m-w-s028-a036-w011-01	root_001150	resolved_source_exact
w-s028-a036-w013	m-w-s028-a036-w013-01	root_000741	resolved_source_exact
w-s028-a036-w016	m-w-s028-a036-w016-01	root_000007	resolved_normalized_exact
w-s028-a036-w017	m-w-s028-a036-w017-02	root_000067	resolved_normalized_exact
w-s028-a037-w001	m-w-s028-a037-w001-02	root_001272	resolved_source_exact
w-s028-a037-w003	m-w-s028-a037-w003-01	root_000532	resolved_source_exact
w-s028-a037-w004	m-w-s028-a037-w004-01	root_001040	resolved_source_exact
w-s028-a037-w006	m-w-s028-a037-w006-01	root_000281	resolved_source_exact
w-s028-a037-w007	m-w-s028-a037-w007-03	root_001583	resolved_source_exact
w-s028-a037-w009	m-w-s028-a037-w009-01	root_001052	resolved_source_exact
w-s028-a037-w011	m-w-s028-a037-w011-01	root_001332	resolved_source_exact
w-s028-a037-w013	m-w-s028-a037-w013-01	root_001033	resolved_source_exact
w-s028-a037-w014	m-w-s028-a037-w014-02	root_000499	resolved_source_exact
w-s028-a037-w017	m-w-s028-a037-w017-01	root_001175	resolved_source_exact
w-s028-a037-w018	m-w-s028-a037-w018-02	root_000967	resolved_source_exact
w-s028-a038-w001	m-w-s028-a038-w001-02	root_001272	resolved_source_exact
w-s028-a038-w004	m-w-s028-a038-w004-02	root_001441	resolved_normalized_exact
w-s028-a038-w006	m-w-s028-a038-w006-01	root_001040	resolved_source_exact
w-s028-a038-w009	m-w-s028-a038-w009-01	root_000047	resolved_normalized_exact
w-s028-a038-w010	m-w-s028-a038-w010-01	root_001119	resolved_source_exact
w-s028-a038-w011	m-w-s028-a038-w011-02	root_001672	resolved_source_exact
w-s028-a038-w015	m-w-s028-a038-w015-02	root_000963	resolved_source_exact
w-s028-a038-w016	m-w-s028-a038-w016-02	root_000248	resolved_source_exact
w-s028-a038-w018	m-w-s028-a038-w018-01	root_000854	resolved_source_exact
w-s028-a038-w020	m-w-s028-a038-w020-01	root_000945	resolved_source_exact
w-s028-a038-w022	m-w-s028-a038-w022-01	root_000047	resolved_normalized_exact
w-s028-a038-w025	m-w-s028-a038-w025-02	root_000969	resolved_source_exact
w-s028-a038-w027	m-w-s028-a038-w027-02	root_001290	resolved_source_exact
w-s028-a039-w001	m-w-s028-a039-w001-02	root_001281	resolved_source_exact
w-s028-a039-w003	m-w-s028-a039-w003-02	root_000264	resolved_source_exact
w-s028-a039-w005	m-w-s028-a039-w005-02	root_000025	resolved_normalized_exact
w-s028-a039-w006	m-w-s028-a039-w006-02	root_001119	resolved_source_exact
w-s028-a039-w007	m-w-s028-a039-w007-02	root_000347	resolved_source_exact
w-s028-a039-w008	m-w-s028-a039-w008-02	root_000969	resolved_source_exact
w-s028-a039-w012	m-w-s028-a039-w012-01	root_000544	resolved_source_exact
w-s028-a040-w001	m-w-s028-a040-w001-02	root_000018	resolved_normalized_exact
w-s028-a040-w002	m-w-s028-a040-w002-02	root_000264	resolved_source_exact
w-s028-a040-w003	m-w-s028-a040-w003-02	root_001466	resolved_source_exact
w-s028-a040-w005	m-w-s028-a040-w005-02	root_001697	resolved_source_exact
w-s028-a040-w006	m-w-s028-a040-w006-02	root_001520	resolved_source_exact
w-s028-a040-w007	m-w-s028-a040-w007-01	root_005882	resolved_source_exact
w-s028-a040-w008	m-w-s028-a040-w008-01	root_001332	resolved_source_exact
w-s028-a040-w009	m-w-s028-a040-w009-01	root_001033	resolved_source_exact
w-s028-a040-w010	m-w-s028-a040-w010-02	root_000967	resolved_source_exact
w-s028-a041-w001	m-w-s028-a041-w001-02	root_000248	resolved_source_exact
w-s028-a041-w002	m-w-s028-a041-w002-01	root_000053	resolved_normalized_exact
w-s028-a041-w003	m-w-s028-a041-w003-01	root_000478	resolved_source_exact
w-s028-a041-w005	m-w-s028-a041-w005-02	root_001564	resolved_source_exact
w-s028-a041-w006	m-w-s028-a041-w006-02	root_001700	resolved_source_exact
w-s028-a041-w007	m-w-s028-a041-w007-02	root_001273	resolved_source_exact
w-s028-a041-w009	m-w-s028-a041-w009-01	root_001510	resolved_source_exact
w-s028-a042-w001	m-w-s028-a042-w001-02	root_000175	resolved_source_exact
w-s028-a042-w004	m-w-s028-a042-w004-02	root_000493	resolved_source_exact
w-s028-a042-w005	m-w-s028-a042-w005-01	root_001359	resolved_source_exact
w-s028-a042-w006	m-w-s028-a042-w006-02	root_001700	resolved_source_exact
w-s028-a042-w007	m-w-s028-a042-w007-02	root_001273	resolved_source_exact
w-s028-a042-w010	m-w-s028-a042-w010-02	root_001194	resolved_source_exact
w-s028-a043-w002	m-w-s028-a043-w002-01	root_000009	resolved_normalized_exact
w-s028-a043-w004	m-w-s028-a043-w004-02	root_001283	resolved_source_exact
w-s028-a043-w006	m-w-s028-a043-w006-01	root_000131	resolved_source_exact
w-s028-a043-w008	m-w-s028-a043-w008-01	root_001596	resolved_source_exact
w-s028-a043-w009	m-w-s028-a043-w009-02	root_001221	resolved_source_exact
w-s028-a043-w010	m-w-s028-a043-w010-02	root_000067	resolved_normalized_exact
w-s028-a043-w011	m-w-s028-a043-w011-01	root_000121	resolved_source_exact
w-s028-a043-w012	m-w-s028-a043-w012-03	root_004965	resolved_source_exact
w-s028-a043-w013	m-w-s028-a043-w013-02	root_001583	resolved_source_exact
w-s028-a043-w014	m-w-s028-a043-w014-02	root_000552	resolved_source_exact
w-s028-a043-w016	m-w-s028-a043-w016-01	root_000516	resolved_source_exact
w-s028-a044-w002	m-w-s028-a044-w002-01	root_001332	resolved_source_exact
w-s028-a044-w003	m-w-s028-a044-w003-02	root_000262	resolved_source_exact
w-s028-a044-w004	m-w-s028-a044-w004-02	root_001077	resolved_source_exact
w-s028-a044-w006	m-w-s028-a044-w006-01	root_001237	resolved_source_exact
w-s028-a044-w009	m-w-s028-a044-w009-02	root_000051	resolved_normalized_exact
w-s028-a044-w011	m-w-s028-a044-w011-01	root_001332	resolved_source_exact
w-s028-a044-w013	m-w-s028-a044-w013-02	root_000822	resolved_source_exact
w-s028-a045-w002	m-w-s028-a045-w002-01	root_001502	resolved_normalized_exact
w-s028-a045-w003	m-w-s028-a045-w003-01	root_001221	resolved_source_exact
w-s028-a045-w004	m-w-s028-a045-w004-02	root_000959	resolved_source_exact
w-s028-a045-w006	m-w-s028-a045-w006-02	root_001044	resolved_source_exact
w-s028-a045-w008	m-w-s028-a045-w008-01	root_001332	resolved_source_exact
w-s028-a045-w009	m-w-s028-a045-w009-01	root_000211	resolved_source_exact
w-s028-a045-w011	m-w-s028-a045-w011-01	root_000064	resolved_normalized_exact
w-s028-a045-w013	m-w-s028-a045-w013-01	root_000186	resolved_source_exact
w-s028-a045-w015	m-w-s028-a045-w015-01	root_000074	resolved_normalized_exact
w-s028-a045-w017	m-w-s028-a045-w017-01	root_001332	resolved_source_exact
w-s028-a045-w018	m-w-s028-a045-w018-01	root_000563	resolved_source_exact
w-s028-a046-w002	m-w-s028-a046-w002-01	root_001332	resolved_source_exact
w-s028-a046-w003	m-w-s028-a046-w003-02	root_000262	resolved_source_exact
w-s028-a046-w004	m-w-s028-a046-w004-02	root_000955	resolved_source_exact
w-s028-a046-w006	m-w-s028-a046-w006-01	root_001486	resolved_source_exact
w-s028-a046-w008	m-w-s028-a046-w008-01	root_000552	resolved_source_exact
w-s028-a046-w010	m-w-s028-a046-w010-01	root_000532	resolved_source_exact
w-s028-a046-w011	m-w-s028-a046-w011-02	root_001488	resolved_source_exact
w-s028-a046-w012	m-w-s028-a046-w012-01	root_001273	resolved_source_exact
w-s028-a046-w014	m-w-s028-a046-w014-01	root_000009	resolved_normalized_exact
w-s028-a046-w016	m-w-s028-a046-w016-01	root_001488	resolved_source_exact
w-s028-a046-w018	m-w-s028-a046-w018-01	root_001198	resolved_source_exact
w-s028-a046-w020	m-w-s028-a046-w020-01	root_000516	resolved_source_exact
w-s028-a047-w003	m-w-s028-a047-w003-01	root_000889	resolved_source_exact
w-s028-a047-w004	m-w-s028-a047-w004-01	root_000889	resolved_source_exact
w-s028-a047-w006	m-w-s028-a047-w006-01	root_001207	resolved_source_exact
w-s028-a047-w007	m-w-s028-a047-w007-01	root_001693	resolved_source_exact
w-s028-a047-w008	m-w-s028-a047-w008-02	root_001272	resolved_source_exact
w-s028-a047-w009	m-w-s028-a047-w009-01	root_000532	resolved_source_exact
w-s028-a047-w011	m-w-s028-a047-w011-01	root_000563	resolved_source_exact
w-s028-a047-w013	m-w-s028-a047-w013-01	root_000563	resolved_source_exact
w-s028-a047-w014	m-w-s028-a047-w014-02	root_000175	resolved_source_exact
w-s028-a047-w015	m-w-s028-a047-w015-01	root_000074	resolved_normalized_exact
w-s028-a047-w016	m-w-s028-a047-w016-02	root_001332	resolved_source_exact
w-s028-a047-w018	m-w-s028-a047-w018-02	root_000054	resolved_normalized_exact
w-s028-a048-w002	m-w-s028-a048-w002-01	root_000281	resolved_source_exact
w-s028-a048-w003	m-w-s028-a048-w003-02	root_000347	resolved_source_exact
w-s028-a048-w005	m-w-s028-a048-w005-01	root_001052	resolved_source_exact
w-s028-a048-w006	m-w-s028-a048-w006-01	root_001272	resolved_source_exact
w-s028-a048-w008	m-w-s028-a048-w008-01	root_000009	resolved_normalized_exact
w-s028-a048-w009	m-w-s028-a048-w009-01	root_001397	resolved_source_exact
w-s028-a048-w011	m-w-s028-a048-w011-01	root_000009	resolved_normalized_exact
w-s028-a048-w014	m-w-s028-a048-w014-01	root_001307	resolved_source_exact
w-s028-a048-w016	m-w-s028-a048-w016-01	root_000009	resolved_normalized_exact
w-s028-a048-w019	m-w-s028-a048-w019-01	root_001198	resolved_source_exact
w-s028-a048-w020	m-w-s028-a048-w020-01	root_001272	resolved_source_exact
w-s028-a048-w021	m-w-s028-a048-w021-01	root_000682	resolved_source_exact
w-s028-a048-w022	m-w-s028-a048-w022-01	root_000970	resolved_source_exact
w-s028-a048-w023	m-w-s028-a048-w023-02	root_001272	resolved_source_exact
w-s028-a048-w025	m-w-s028-a048-w025-02	root_001315	resolved_source_exact
w-s028-a048-w026	m-w-s028-a048-w026-01	root_001307	resolved_source_exact
w-s028-a049-w001	m-w-s028-a049-w001-01	root_001272	resolved_source_exact
w-s028-a049-w002	m-w-s028-a049-w002-02	root_000009	resolved_normalized_exact
w-s028-a049-w003	m-w-s028-a049-w003-02	root_001283	resolved_source_exact
w-s028-a049-w005	m-w-s028-a049-w005-01	root_001052	resolved_source_exact
w-s028-a049-w006	m-w-s028-a049-w006-01	root_000047	resolved_normalized_exact
w-s028-a049-w008	m-w-s028-a049-w008-01	root_001583	resolved_source_exact
w-s028-a049-w010	m-w-s028-a049-w010-01	root_000175	resolved_source_exact
w-s028-a049-w012	m-w-s028-a049-w012-01	root_001332	resolved_source_exact
w-s028-a049-w013	m-w-s028-a049-w013-01	root_000852	resolved_source_exact
w-s028-a050-w003	m-w-s028-a050-w003-01	root_000273	resolved_source_exact
w-s028-a050-w005	m-w-s028-a050-w005-02	root_001040	resolved_source_exact
w-s028-a050-w007	m-w-s028-a050-w007-01	root_000175	resolved_source_exact
w-s028-a050-w008	m-w-s028-a050-w008-01	root_001609	resolved_source_exact
w-s028-a050-w010	m-w-s028-a050-w010-01	root_000913	resolved_source_exact
w-s028-a050-w012	m-w-s028-a050-w012-01	root_000175	resolved_source_exact
w-s028-a050-w013	m-w-s028-a050-w013-01	root_001609	resolved_source_exact
w-s028-a050-w014	m-w-s028-a050-w014-02	root_001119	resolved_source_exact
w-s028-a050-w015	m-w-s028-a050-w015-01	root_001583	resolved_source_exact
w-s028-a050-w017	m-w-s028-a050-w017-01	root_000047	resolved_normalized_exact
w-s028-a050-w019	m-w-s028-a050-w019-01	root_000047	resolved_normalized_exact
w-s028-a050-w021	m-w-s028-a050-w021-01	root_001583	resolved_source_exact
w-s028-a050-w022	m-w-s028-a050-w022-02	root_001273	resolved_source_exact
w-s028-a050-w023	m-w-s028-a050-w023-02	root_000967	resolved_source_exact
w-s028-a051-w002	m-w-s028-a051-w002-01	root_001655	resolved_source_exact
w-s028-a051-w004	m-w-s028-a051-w004-02	root_001272	resolved_source_exact
w-s028-a051-w006	m-w-s028-a051-w006-01	root_000516	resolved_source_exact
w-s028-a052-w002	m-w-s028-a052-w002-01	root_000009	resolved_normalized_exact
w-s028-a052-w003	m-w-s028-a052-w003-02	root_001283	resolved_source_exact
w-s028-a052-w005	m-w-s028-a052-w005-01	root_001198	resolved_source_exact
w-s028-a052-w008	m-w-s028-a052-w008-01	root_000054	resolved_normalized_exact
w-s028-a053-w002	m-w-s028-a053-w002-01	root_000186	resolved_source_exact
w-s028-a053-w004	m-w-s028-a053-w004-01	root_001272	resolved_source_exact
w-s028-a053-w005	m-w-s028-a053-w005-01	root_000054	resolved_normalized_exact
w-s028-a053-w008	m-w-s028-a053-w008-02	root_000347	resolved_source_exact
w-s028-a053-w010	m-w-s028-a053-w010-01	root_000532	resolved_source_exact
w-s028-a053-w012	m-w-s028-a053-w012-01	root_001332	resolved_source_exact
w-s028-a053-w014	m-w-s028-a053-w014-01	root_001198	resolved_source_exact
w-s028-a053-w015	m-w-s028-a053-w015-01	root_000737	resolved_source_exact
w-s028-a054-w002	m-w-s028-a054-w002-01	root_000009	resolved_normalized_exact
w-s028-a054-w003	m-w-s028-a054-w003-01	root_000015	resolved_normalized_exact
w-s028-a054-w004	m-w-s028-a054-w004-01	root_001414	resolved_source_exact
w-s028-a054-w006	m-w-s028-a054-w006-01	root_000840	resolved_source_exact
w-s028-a054-w007	m-w-s028-a054-w007-02	root_000466	resolved_source_exact
w-s028-a054-w008	m-w-s028-a054-w008-03	root_000323	resolved_source_exact
w-s028-a054-w009	m-w-s028-a054-w009-02	root_000755	resolved_normalized_exact
w-s028-a054-w011	m-w-s028-a054-w011-01	root_000560	resolved_source_exact
w-s028-a054-w012	m-w-s028-a054-w012-01	root_001537	resolved_source_exact
w-s028-a055-w002	m-w-s028-a055-w002-01	root_000741	resolved_source_exact
w-s028-a055-w003	m-w-s028-a055-w003-02	root_001361	resolved_source_exact
w-s028-a055-w004	m-w-s028-a055-w004-01	root_001001	resolved_source_exact
w-s028-a055-w006	m-w-s028-a055-w006-02	root_001272	resolved_source_exact
w-s028-a055-w008	m-w-s028-a055-w008-01	root_001046	resolved_source_exact
w-s028-a055-w010	m-w-s028-a055-w010-01	root_001046	resolved_source_exact
w-s028-a055-w011	m-w-s028-a055-w011-01	root_000737	resolved_source_exact
w-s028-a055-w014	m-w-s028-a055-w014-01	root_000138	resolved_source_exact
w-s028-a055-w015	m-w-s028-a055-w015-02	root_000271	resolved_source_exact
w-s028-a056-w003	m-w-s028-a056-w003-01	root_001583	resolved_source_exact
w-s028-a056-w005	m-w-s028-a056-w005-01	root_000286	resolved_source_exact
w-s028-a056-w007	m-w-s028-a056-w007-01	root_000047	resolved_normalized_exact
w-s028-a056-w008	m-w-s028-a056-w008-01	root_001583	resolved_source_exact
w-s028-a056-w010	m-w-s028-a056-w010-01	root_000831	resolved_source_exact
w-s028-a056-w012	m-w-s028-a056-w012-01	root_001040	resolved_source_exact
w-s028-a056-w013	m-w-s028-a056-w013-03	root_001583	resolved_source_exact
w-s028-a057-w001	m-w-s028-a057-w001-02	root_001272	resolved_source_exact
w-s028-a057-w003	m-w-s028-a057-w003-01	root_000175	resolved_source_exact
w-s028-a057-w004	m-w-s028-a057-w004-02	root_001583	resolved_source_exact
w-s028-a057-w006	m-w-s028-a057-w006-01	root_000423	resolved_source_exact
w-s028-a057-w008	m-w-s028-a057-w008-01	root_000025	resolved_normalized_exact
w-s028-a057-w010	m-w-s028-a057-w010-01	root_001439	resolved_source_exact
w-s028-a057-w012	m-w-s028-a057-w012-01	root_000313	resolved_source_exact
w-s028-a057-w013	m-w-s028-a057-w013-01	root_000054	resolved_normalized_exact
w-s028-a057-w014	m-w-s028-a057-w014-01	root_000220	resolved_source_exact
w-s028-a057-w016	m-w-s028-a057-w016-01	root_000205	resolved_source_exact
w-s028-a057-w017	m-w-s028-a057-w017-01	root_001315	resolved_source_exact
w-s028-a057-w018	m-w-s028-a057-w018-01	root_000831	resolved_source_exact
w-s028-a057-w019	m-w-s028-a057-w019-01	root_000560	resolved_source_exact
w-s028-a057-w021	m-w-s028-a057-w021-01	root_004482	resolved_source_exact
w-s028-a057-w023	m-w-s028-a057-w023-01	root_001286	resolved_source_exact
w-s028-a057-w025	m-w-s028-a057-w025-01	root_001040	resolved_source_exact
w-s028-a058-w002	m-w-s028-a058-w002-01	root_001596	resolved_source_exact
w-s028-a058-w004	m-w-s028-a058-w004-01	root_001222	resolved_source_exact
w-s028-a058-w005	m-w-s028-a058-w005-01	root_000125	resolved_source_exact
w-s028-a058-w006	m-w-s028-a058-w006-01	root_001067	resolved_source_exact
w-s028-a058-w008	m-w-s028-a058-w008-01	root_000726	resolved_source_exact
w-s028-a058-w010	m-w-s028-a058-w010-01	root_000726	resolved_source_exact
w-s028-a058-w012	m-w-s028-a058-w012-01	root_000131	resolved_source_exact
w-s028-a058-w014	m-w-s028-a058-w014-01	root_001251	resolved_source_exact
w-s028-a058-w015	m-w-s028-a058-w015-02	root_001332	resolved_source_exact
w-s028-a058-w017	m-w-s028-a058-w017-02	root_001639	resolved_source_exact
w-s028-a059-w002	m-w-s028-a059-w002-01	root_001332	resolved_source_exact
w-s028-a059-w003	m-w-s028-a059-w003-01	root_000532	resolved_source_exact
w-s028-a059-w004	m-w-s028-a059-w004-01	root_001596	resolved_source_exact
w-s028-a059-w005	m-w-s028-a059-w005-02	root_001222	resolved_source_exact
w-s028-a059-w007	m-w-s028-a059-w007-01	root_000129	resolved_source_exact
w-s028-a059-w009	m-w-s028-a059-w009-01	root_000053	resolved_normalized_exact
w-s028-a059-w010	m-w-s028-a059-w010-01	root_000563	resolved_source_exact
w-s028-a059-w011	m-w-s028-a059-w011-01	root_000186	resolved_source_exact
w-s028-a059-w013	m-w-s028-a059-w013-01	root_000074	resolved_normalized_exact
w-s028-a059-w015	m-w-s028-a059-w015-01	root_001332	resolved_source_exact
w-s028-a059-w016	m-w-s028-a059-w016-01	root_001596	resolved_source_exact
w-s028-a059-w017	m-w-s028-a059-w017-02	root_001222	resolved_source_exact
w-s028-a059-w019	m-w-s028-a059-w019-02	root_000064	resolved_normalized_exact
w-s028-a059-w020	m-w-s028-a059-w020-01	root_000967	resolved_source_exact
w-s028-a060-w002	m-w-s028-a060-w002-01	root_000009	resolved_normalized_exact
w-s028-a060-w004	m-w-s028-a060-w004-01	root_000831	resolved_source_exact
w-s028-a060-w005	m-w-s028-a060-w005-02	root_001395	resolved_source_exact
w-s028-a060-w006	m-w-s028-a060-w006-02	root_000383	resolved_source_exact
w-s028-a060-w007	m-w-s028-a060-w007-02	root_000493	resolved_source_exact
w-s028-a060-w008	m-w-s028-a060-w008-02	root_000660	resolved_source_exact
w-s028-a060-w010	m-w-s028-a060-w010-01	root_001052	resolved_source_exact
w-s028-a060-w011	m-w-s028-a060-w011-01	root_000047	resolved_normalized_exact
w-s028-a060-w012	m-w-s028-a060-w012-01	root_000452	resolved_source_exact
w-s028-a060-w013	m-w-s028-a060-w013-02	root_000142	resolved_source_exact
w-s028-a060-w015	m-w-s028-a060-w015-01	root_001036	resolved_source_exact
w-s028-a061-w002	m-w-s028-a061-w002-01	root_001662	resolved_source_exact
w-s028-a061-w003	m-w-s028-a061-w003-01	root_001662	resolved_source_exact
w-s028-a061-w004	m-w-s028-a061-w004-01	root_000323	resolved_source_exact
w-s028-a061-w006	m-w-s028-a061-w006-01	root_001372	resolved_source_exact
w-s028-a061-w008	m-w-s028-a061-w008-01	root_001395	resolved_source_exact
w-s028-a061-w009	m-w-s028-a061-w009-01	root_001395	resolved_source_exact
w-s028-a061-w010	m-w-s028-a061-w010-02	root_000383	resolved_source_exact
w-s028-a061-w011	m-w-s028-a061-w011-02	root_000493	resolved_source_exact
w-s028-a061-w014	m-w-s028-a061-w014-01	root_001700	resolved_source_exact
w-s028-a061-w015	m-w-s028-a061-w015-02	root_001273	resolved_source_exact
w-s028-a061-w017	m-w-s028-a061-w017-02	root_000333	resolved_source_exact
w-s028-a062-w001	m-w-s028-a062-w001-02	root_001700	resolved_source_exact
w-s028-a062-w002	m-w-s028-a062-w002-01	root_001486	resolved_source_exact
w-s028-a062-w003	m-w-s028-a062-w003-02	root_001272	resolved_source_exact
w-s028-a062-w005	m-w-s028-a062-w005-01	root_000791	resolved_source_exact
w-s028-a062-w007	m-w-s028-a062-w007-01	root_001332	resolved_source_exact
w-s028-a062-w008	m-w-s028-a062-w008-01	root_000633	resolved_source_exact
w-s028-a063-w001	m-w-s028-a063-w001-01	root_001272	resolved_source_exact
w-s028-a063-w003	m-w-s028-a063-w003-01	root_000347	resolved_source_exact
w-s028-a063-w005	m-w-s028-a063-w005-02	root_001272	resolved_source_exact
w-s028-a063-w006	m-w-s028-a063-w006-01	root_000532	resolved_source_exact
w-s028-a063-w009	m-w-s028-a063-w009-01	root_001116	resolved_source_exact
w-s028-a063-w010	m-w-s028-a063-w010-01	root_001116	resolved_source_exact
w-s028-a063-w012	m-w-s028-a063-w012-01	root_001116	resolved_source_exact
w-s028-a063-w013	m-w-s028-a063-w013-01	root_000099	resolved_source_exact
w-s028-a063-w016	m-w-s028-a063-w016-01	root_001332	resolved_source_exact
w-s028-a063-w018	m-w-s028-a063-w018-01	root_000973	resolved_source_exact
w-s028-a064-w001	m-w-s028-a064-w001-02	root_001272	resolved_source_exact
w-s028-a064-w002	m-w-s028-a064-w002-01	root_000478	resolved_source_exact
w-s028-a064-w003	m-w-s028-a064-w003-01	root_000791	resolved_source_exact
w-s028-a064-w004	m-w-s028-a064-w004-02	root_000478	resolved_source_exact
w-s028-a064-w006	m-w-s028-a064-w006-01	root_000273	resolved_source_exact
w-s028-a064-w008	m-w-s028-a064-w008-02	root_000531	resolved_normalized_exact
w-s028-a064-w009	m-w-s028-a064-w009-02	root_000994	resolved_source_exact
w-s028-a064-w012	m-w-s028-a064-w012-01	root_001332	resolved_source_exact
w-s028-a064-w013	m-w-s028-a064-w013-01	root_001583	resolved_source_exact
w-s028-a065-w001	m-w-s028-a065-w001-02	root_001700	resolved_source_exact
w-s028-a065-w002	m-w-s028-a065-w002-01	root_001486	resolved_source_exact
w-s028-a065-w003	m-w-s028-a065-w003-02	root_001272	resolved_source_exact
w-s028-a065-w005	m-w-s028-a065-w005-01	root_000273	resolved_source_exact
w-s028-a065-w006	m-w-s028-a065-w006-02	root_000563	resolved_source_exact
w-s028-a066-w001	m-w-s028-a066-w001-02	root_001049	resolved_source_exact
w-s028-a066-w003	m-w-s028-a066-w003-02	root_001464	resolved_normalized_exact
w-s028-a066-w007	m-w-s028-a066-w007-01	root_000661	resolved_normalized_exact
w-s028-a067-w003	m-w-s028-a067-w003-01	root_000189	resolved_source_exact
w-s028-a067-w004	m-w-s028-a067-w004-02	root_000054	resolved_normalized_exact
w-s028-a067-w005	m-w-s028-a067-w005-02	root_001046	resolved_source_exact
w-s028-a067-w006	m-w-s028-a067-w006-01	root_000876	resolved_source_exact
w-s028-a067-w007	m-w-s028-a067-w007-02	root_001015	resolved_source_exact
w-s028-a067-w009	m-w-s028-a067-w009-01	root_001332	resolved_source_exact
w-s028-a067-w011	m-w-s028-a067-w011-02	root_001175	resolved_source_exact
w-s028-a068-w001	m-w-s028-a068-w001-02	root_000532	resolved_source_exact
w-s028-a068-w002	m-w-s028-a068-w002-01	root_000434	resolved_source_exact
w-s028-a068-w004	m-w-s028-a068-w004-01	root_000831	resolved_source_exact
w-s028-a068-w005	m-w-s028-a068-w005-02	root_000452	resolved_source_exact
w-s028-a068-w007	m-w-s028-a068-w007-01	root_001332	resolved_source_exact
w-s028-a068-w009	m-w-s028-a068-w009-02	root_000452	resolved_source_exact
w-s028-a068-w010	m-w-s028-a068-w010-01	root_000666	resolved_source_exact
w-s028-a068-w011	m-w-s028-a068-w011-01	root_000047	resolved_normalized_exact
w-s028-a068-w012	m-w-s028-a068-w012-02	root_001042	resolved_source_exact
w-s028-a068-w014	m-w-s028-a068-w014-01	root_000791	resolved_source_exact
w-s028-a069-w001	m-w-s028-a069-w001-02	root_000532	resolved_source_exact
w-s028-a069-w002	m-w-s028-a069-w002-01	root_001040	resolved_source_exact
w-s028-a069-w004	m-w-s028-a069-w004-01	root_001324	resolved_source_exact
w-s028-a069-w005	m-w-s028-a069-w005-01	root_000849	resolved_source_exact
w-s028-a069-w007	m-w-s028-a069-w007-01	root_001041	resolved_source_exact
w-s028-a070-w002	m-w-s028-a070-w002-01	root_000047	resolved_normalized_exact
w-s028-a070-w004	m-w-s028-a070-w004-01	root_000047	resolved_normalized_exact
w-s028-a070-w008	m-w-s028-a070-w008-02	root_000355	resolved_source_exact
w-s028-a070-w010	m-w-s028-a070-w010-02	root_000067	resolved_normalized_exact
w-s028-a070-w011	m-w-s028-a070-w011-03	root_000019	resolved_normalized_exact
w-s028-a070-w013	m-w-s028-a070-w013-02	root_000348	resolved_source_exact
w-s028-a070-w015	m-w-s028-a070-w015-01	root_000544	resolved_source_exact
w-s028-a071-w001	m-w-s028-a071-w001-01	root_001272	resolved_source_exact
w-s028-a071-w002	m-w-s028-a071-w002-02	root_000531	resolved_normalized_exact
w-s028-a071-w004	m-w-s028-a071-w004-01	root_000248	resolved_source_exact
w-s028-a071-w005	m-w-s028-a071-w005-01	root_000047	resolved_normalized_exact
w-s028-a071-w007	m-w-s028-a071-w007-02	root_001392	resolved_source_exact
w-s028-a071-w008	m-w-s028-a071-w008-01	root_000701	resolved_source_exact
w-s028-a071-w010	m-w-s028-a071-w010-01	root_001700	resolved_source_exact
w-s028-a071-w011	m-w-s028-a071-w011-02	root_001273	resolved_source_exact
w-s028-a071-w013	m-w-s028-a071-w013-01	root_000047	resolved_normalized_exact
w-s028-a071-w014	m-w-s028-a071-w014-01	root_001119	resolved_source_exact
w-s028-a071-w015	m-w-s028-a071-w015-01	root_000047	resolved_normalized_exact
w-s028-a071-w016	m-w-s028-a071-w016-01	root_000009	resolved_normalized_exact
w-s028-a071-w017	m-w-s028-a071-w017-02	root_000919	resolved_source_exact
w-s028-a071-w019	m-w-s028-a071-w019-01	root_000741	resolved_source_exact
w-s028-a072-w001	m-w-s028-a072-w001-01	root_001272	resolved_source_exact
w-s028-a072-w002	m-w-s028-a072-w002-02	root_000531	resolved_normalized_exact
w-s028-a072-w004	m-w-s028-a072-w004-01	root_000248	resolved_source_exact
