syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-28_12-00119	ae:v3:s028:012:pass1:attach:a9	28:12	w-s028-a012-w012	w-s028-a012-w012		m-w-s028-a012-w012-01	m-w-s028-a012-w012-01		28:12:12:1	28:12:12:1		q:28:12:14	q:28:12:14		14	14		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in يَكْفُلُونَهُ is the object of يَكْفُلُونَ.	resources/attachments.tsv:36994
sx-28_12-00120	ae:v3:s028:012:pass1:attach:a10	28:12	w-s028-a012-w012	w-s028-a012-w013	w-s028-a012-w013	m-w-s028-a012-w012-01	m-w-s028-a012-w013-02	m-w-s028-a012-w013-01	28:12:12:1	28:12:13:2	28:12:13:1	q:28:12:14	q:28:12:15	q:28:12:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by لِ as complement of يَكْفُلُونَ.	resources/attachments.tsv:36995
sx-28_12-00121	ae:v3:s028:012:pass1:attach:a11	28:12	w-s028-a012-w016	w-s028-a012-w014		m-w-s028-a012-w016-01	m-w-s028-a012-w014-02		28:12:16:1	28:12:14:2		q:28:12:19	q:28:12:17		19	17		subject	strongly_licensed	high			NOUN_ACTIVE_PART	PRON			fallback_morpheme_aligned	agreement;local_syntax	هُمْ is the explicit subject of the nominal predicate نَاصِحُونَ.	resources/attachments.tsv:36996
sx-28_12-00122	ae:v3:s028:012:pass1:attach:a12	28:12	w-s028-a012-w016	w-s028-a012-w015	w-s028-a012-w015	m-w-s028-a012-w016-01	m-w-s028-a012-w015-02	m-w-s028-a012-w015-01	28:12:16:1	28:12:15:2	28:12:15:1	q:28:12:19	q:28:12:18	q:28:12:18	19	18	18	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُ is governed by لِ and complements نَاصِحُونَ.	resources/attachments.tsv:36997
sx-28_12-00123	ae:v3:s028:012:pass1:attach:a13	28:12	w-s028-a012-w014	w-s028-a012-w016		m-w-s028-a012-w014-02	m-w-s028-a012-w016-01		28:12:14:2	28:12:16:1		q:28:12:17	q:28:12:19		17	19		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax;agreement	نَاصِحُونَ is the predicate of هُمْ.	resources/attachments.tsv:36998
sx-28_12-00124	ae:v3:s028:012:pass1:attach:a14	28:12	w-s028-a012-w012	w-s028-a012-w016		m-w-s028-a012-w012-01	m-w-s028-a012-w016-01		28:12:12:1	28:12:16:1		q:28:12:14	q:28:12:19		14	19		circumstantial	strongly_licensed	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	وَهُمْ لَهُ نَاصِحُونَ states the circumstance accompanying يَكْفُلُونَهُ.	resources/attachments.tsv:36999
sx-28_13-00125	ae:v3:s028:013:pass1:attach:a1	28:13	w-s028-a013-w001	w-s028-a013-w001		m-w-s028-a013-w001-02	m-w-s028-a013-w001-02		28:13:1:2	28:13:1:2		q:28:13:2	q:28:13:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in رَدَدْنَاهُ is the object of رَدَدْنَا.	resources/attachments.tsv:37000
sx-28_13-00126	ae:v3:s028:013:pass1:attach:a2	28:13	w-s028-a013-w001	w-s028-a013-w003	w-s028-a013-w002	m-w-s028-a013-w001-02	m-w-s028-a013-w003-01	m-w-s028-a013-w002-01	28:13:1:2	28:13:3:1	28:13:2:1	q:28:13:2	q:28:13:4	q:28:13:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	أُمِّهِ is governed by إِلَى as the destination complement of رَدَدْنَاهُ.	resources/attachments.tsv:37001
sx-28_13-00127	ae:v3:s028:013:pass1:attach:a3	28:13	w-s028-a013-w005	w-s028-a013-w006		m-w-s028-a013-w005-01	m-w-s028-a013-w006-01		28:13:5:1	28:13:6:1		q:28:13:6	q:28:13:7		6	7		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	عَيْنُهَا is the explicit nominative subject of تَقَرَّ.	resources/attachments.tsv:37002
sx-28_13-00128	ae:v3:s028:013:pass1:attach:a4	28:13	w-s028-a013-w005	w-s028-a013-w008		m-w-s028-a013-w005-01	m-w-s028-a013-w008-01		28:13:5:1	28:13:8:1		q:28:13:6	q:28:13:10		6	10		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	تَحْزَنَ is coordinated with تَقَرَّ under the purpose construction.	resources/attachments.tsv:37003
sx-28_13-00129	ae:v3:s028:013:pass1:attach:a5	28:13	w-s028-a013-w009	w-s028-a013-w010		m-w-s028-a013-w009-03	m-w-s028-a013-w010-01		28:13:9:3	28:13:10:1		q:28:13:13	q:28:13:14		13	14		clausal_complement	syntactically_forced	high			IV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّ وَعْدَ ٱللَّهِ حَقٌّ is the governed content clause of تَعْلَمَ.	resources/attachments.tsv:37004
sx-28_13-00130	ae:v3:s028:013:pass1:attach:a6	28:13	w-s028-a013-w010	w-s028-a013-w011		m-w-s028-a013-w010-01	m-w-s028-a013-w011-01		28:13:10:1	28:13:11:1		q:28:13:14	q:28:13:15		14	15		particle_complement	syntactically_forced	high			INF_ANNUL_PART	GERUND			position_morpheme_aligned	case_government;local_syntax	وَعْدَ is the accusative ism governed by أَنَّ.	resources/attachments.tsv:37005
sx-28_13-00131	ae:v3:s028:013:pass1:attach:a7	28:13	w-s028-a013-w011	w-s028-a013-w012		m-w-s028-a013-w011-01	m-w-s028-a013-w012-01		28:13:11:1	28:13:12:1		q:28:13:15	q:28:13:16		15	16		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of construct وَعْدَ.	resources/attachments.tsv:37006
sx-28_13-00132	ae:v3:s028:013:pass1:attach:a8	28:13	w-s028-a013-w010	w-s028-a013-w013		m-w-s028-a013-w010-01	m-w-s028-a013-w013-01		28:13:10:1	28:13:13:1		q:28:13:14	q:28:13:17		14	17		predication	syntactically_forced	high			INF_ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;case_government	حَقٌّ is the khabar of أَنَّ for وَعْدَ ٱللَّهِ.	resources/attachments.tsv:37007
sx-28_13-00133	ae:v3:s028:013:pass1:attach:a9	28:13	w-s028-a013-w014	w-s028-a013-w015		m-w-s028-a013-w014-02	m-w-s028-a013-w015-01		28:13:14:2	28:13:15:1		q:28:13:19	q:28:13:20		19	20		particle_complement	syntactically_forced	high			ANNUL_PART	ADJ_COMP			position_morpheme_aligned	case_government;local_syntax	أَكْثَرَهُمْ is the accusative ism governed by لَكِنَّ.	resources/attachments.tsv:37008
sx-28_13-00134	ae:v3:s028:013:pass1:attach:a10	28:13	w-s028-a013-w015	w-s028-a013-w017		m-w-s028-a013-w015-01	m-w-s028-a013-w017-01		28:13:15:1	28:13:17:1		q:28:13:20	q:28:13:22		20	22		predication	strongly_licensed	high			ADJ_COMP	IV			position_morpheme_aligned	local_syntax;agreement	لَا يَعْلَمُونَ is the predicate clause of أَكْثَرَهُمْ.	resources/attachments.tsv:37009
sx-28_14-00135	ae:v3:s028:014:pass1:attach:a1	28:14	w-s028-a014-w002	w-s028-a014-w003		m-w-s028-a014-w002-01	m-w-s028-a014-w003-01		28:14:2:1	28:14:3:1		q:28:14:3	q:28:14:4		3	4		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَشُدَّهُ is the accusative object of بَلَغَ.	resources/attachments.tsv:37010
sx-28_14-00136	ae:v3:s028:014:pass1:attach:a2	28:14	w-s028-a014-w002	w-s028-a014-w004		m-w-s028-a014-w002-01	m-w-s028-a014-w004-02		28:14:2:1	28:14:4:2		q:28:14:3	q:28:14:6		3	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	ٱسْتَوَى is coordinated with بَلَغَ in the لَمَّا protasis.	resources/attachments.tsv:37011
sx-28_14-00137	ae:v3:s028:014:pass1:attach:a3	28:14	w-s028-a014-w005	w-s028-a014-w005		m-w-s028-a014-w005-01	m-w-s028-a014-w005-01		28:14:5:1	28:14:5:1		q:28:14:7	q:28:14:7		7	7		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in ءَاتَيْنَاهُ is the first object of ءَاتَيْنَا.	resources/attachments.tsv:37012
sx-28_14-00138	ae:v3:s028:014:pass1:attach:a4	28:14	w-s028-a014-w005	w-s028-a014-w006		m-w-s028-a014-w005-01	m-w-s028-a014-w006-01		28:14:5:1	28:14:6:1		q:28:14:7	q:28:14:8		7	8		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	حُكْمًا is an accusative object of ءَاتَيْنَاهُ.	resources/attachments.tsv:37013
sx-28_14-00139	ae:v3:s028:014:pass1:attach:a5	28:14	w-s028-a014-w006	w-s028-a014-w007		m-w-s028-a014-w006-01	m-w-s028-a014-w007-02		28:14:6:1	28:14:7:2		q:28:14:8	q:28:14:10		8	10		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	عِلْمًا is coordinated with حُكْمًا.	resources/attachments.tsv:37014
sx-28_14-00140	ae:v3:s028:014:pass1:attach:a6	28:14	w-s028-a014-w005	w-s028-a014-w007		m-w-s028-a014-w005-01	m-w-s028-a014-w007-02		28:14:5:1	28:14:7:2		q:28:14:7	q:28:14:10		7	10		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;parallelism	عِلْمًا shares the accusative object role governed by ءَاتَيْنَاهُ.	resources/attachments.tsv:37015
sx-28_14-00141	ae:v3:s028:014:pass1:attach:a7	28:14	w-s028-a014-w009	w-s028-a014-w008	w-s028-a014-w008	m-w-s028-a014-w009-01	m-w-s028-a014-w008-03	m-w-s028-a014-w008-02	28:14:9:1	28:14:8:3	28:14:8:2	q:28:14:14	q:28:14:13	q:28:14:12	14	13	12	prep_complement	syntactically_forced	high			IV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ and gives the manner for نَجْزِي.	resources/attachments.tsv:37016
sx-28_14-00142	ae:v3:s028:014:pass1:attach:a8	28:14	w-s028-a014-w009	w-s028-a014-w010		m-w-s028-a014-w009-01	m-w-s028-a014-w010-02		28:14:9:1	28:14:10:2		q:28:14:14	q:28:14:15		14	15		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُحْسِنِينَ is the accusative direct object of نَجْزِي.	resources/attachments.tsv:37017
sx-28_15-00143	ae:v3:s028:015:pass1:attach:a1	28:15	w-s028-a015-w001	w-s028-a015-w002		m-w-s028-a015-w001-02	m-w-s028-a015-w002-02		28:15:1:2	28:15:2:2		q:28:15:2	q:28:15:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمَدِينَةَ is the accusative direct object of دَخَلَ.	resources/attachments.tsv:37018
sx-28_15-00144	ae:v3:s028:015:pass1:attach:a2	28:15	w-s028-a015-w001	w-s028-a015-w004	w-s028-a015-w003	m-w-s028-a015-w001-02	m-w-s028-a015-w004-01	m-w-s028-a015-w003-01	28:15:1:2	28:15:4:1	28:15:3:1	q:28:15:2	q:28:15:5	q:28:15:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	حِينِ is governed by عَلَى as the temporal complement of دَخَلَ.	resources/attachments.tsv:37019
sx-28_15-00145	ae:v3:s028:015:pass1:attach:a3	28:15	w-s028-a015-w004	w-s028-a015-w005		m-w-s028-a015-w004-01	m-w-s028-a015-w005-01		28:15:4:1	28:15:5:1		q:28:15:5	q:28:15:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	غَفْلَةٍ is the genitive complement of construct حِينِ.	resources/attachments.tsv:37020
sx-28_15-00146	ae:v3:s028:015:pass1:attach:a4	28:15	w-s028-a015-w005	w-s028-a015-w007	w-s028-a015-w006	m-w-s028-a015-w005-01	m-w-s028-a015-w007-01	m-w-s028-a015-w006-01	28:15:5:1	28:15:7:1	28:15:6:1	q:28:15:6	q:28:15:8	q:28:15:7	6	8	7	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	أَهْلِهَا is governed by مِنْ and specifies the source of غَفْلَةٍ.	resources/attachments.tsv:37021
sx-28_15-00147	ae:v3:s028:015:pass1:attach:a5	28:15	w-s028-a015-w008	w-s028-a015-w009	w-s028-a015-w009	m-w-s028-a015-w008-02	m-w-s028-a015-w009-02	m-w-s028-a015-w009-01	28:15:8:2	28:15:9:2	28:15:9:1	q:28:15:10	q:28:15:11	q:28:15:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهَا is governed by فِي as a locative complement of وَجَدَ.	resources/attachments.tsv:37022
sx-28_15-00148	ae:v3:s028:015:pass1:attach:a6	28:15	w-s028-a015-w008	w-s028-a015-w010		m-w-s028-a015-w008-02	m-w-s028-a015-w010-01		28:15:8:2	28:15:10:1		q:28:15:10	q:28:15:12		10	12		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَجُلَيْنِ is the accusative direct object of وَجَدَ.	resources/attachments.tsv:37023
sx-28_15-00149	ae:v3:s028:015:pass1:attach:a7	28:15	w-s028-a015-w010	w-s028-a015-w011		m-w-s028-a015-w010-01	m-w-s028-a015-w011-01		28:15:10:1	28:15:11:1		q:28:15:12	q:28:15:13		12	13		circumstantial	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax;agreement	يَقْتَتِلَانِ describes the state of رَجُلَيْنِ.	resources/attachments.tsv:37024
sx-28_15-00150	ae:v3:s028:015:pass1:attach:a8	28:15	w-s028-a015-w012	w-s028-a015-w014	w-s028-a015-w013	m-w-s028-a015-w012-01	m-w-s028-a015-w014-01	m-w-s028-a015-w013-01	28:15:12:1	28:15:14:1	28:15:13:1	q:28:15:14	q:28:15:16	q:28:15:15	14	16	15	prep_complement	syntactically_forced	high			DEM_PRON_MS	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	شِيعَتِهِ is governed by مِن as the predicate complement of هَٰذَا.	resources/attachments.tsv:37025
sx-28_15-00151	ae:v3:s028:015:pass1:attach:a9	28:15	w-s028-a015-w012	w-s028-a015-w014		m-w-s028-a015-w012-01	m-w-s028-a015-w014-01		28:15:12:1	28:15:14:1		q:28:15:14	q:28:15:16		14	16		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	مِن شِيعَتِهِ predicates affiliation of هَٰذَا.	resources/attachments.tsv:37026
sx-28_15-00152	ae:v3:s028:015:pass1:attach:a10	28:15	w-s028-a015-w012	w-s028-a015-w015		m-w-s028-a015-w012-01	m-w-s028-a015-w015-02		28:15:12:1	28:15:15:2		q:28:15:14	q:28:15:18		14	18		conjoined	strongly_licensed	high			DEM_PRON_MS	DEM_PRON			position_morpheme_aligned	parallelism;local_syntax	The second هَٰذَا clause is coordinated with the first deictic identification.	resources/attachments.tsv:37027
sx-28_15-00153	ae:v3:s028:015:pass1:attach:a11	28:15	w-s028-a015-w015	w-s028-a015-w017	w-s028-a015-w016	m-w-s028-a015-w015-02	m-w-s028-a015-w017-01	m-w-s028-a015-w016-01	28:15:15:2	28:15:17:1	28:15:16:1	q:28:15:18	q:28:15:20	q:28:15:19	18	20	19	prep_complement	syntactically_forced	high			DEM_PRON	ADJ_INTENS		مِن	position_morpheme_aligned	case_government;local_syntax	عَدُوِّهِ is governed by مِنْ as the predicate complement of هَٰذَا.	resources/attachments.tsv:37028
sx-28_15-00154	ae:v3:s028:015:pass1:attach:a12	28:15	w-s028-a015-w015	w-s028-a015-w017		m-w-s028-a015-w015-02	m-w-s028-a015-w017-01		28:15:15:2	28:15:17:1		q:28:15:18	q:28:15:20		18	20		predication	strongly_licensed	high			DEM_PRON	ADJ_INTENS			position_morpheme_aligned	local_syntax	مِنْ عَدُوِّهِ predicates affiliation of the second هَٰذَا.	resources/attachments.tsv:37029
sx-28_15-00155	ae:v3:s028:015:pass1:attach:a13	28:15	w-s028-a015-w018	w-s028-a015-w018		m-w-s028-a015-w018-02	m-w-s028-a015-w018-03		28:15:18:2	28:15:18:3		q:28:15:22	q:28:15:22		22	22		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in ٱسْتَغَاثَهُ is the object of ٱسْتَغَاثَ.	resources/attachments.tsv:37030
sx-28_15-00156	ae:v3:s028:015:pass1:attach:a14	28:15	w-s028-a015-w018	w-s028-a015-w019		m-w-s028-a015-w018-02	m-w-s028-a015-w019-01		28:15:18:2	28:15:19:1		q:28:15:22	q:28:15:23		22	23		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	ٱلَّذِي مِن شِيعَتِهِ is the explicit subject of ٱسْتَغَاثَهُ.	resources/attachments.tsv:37031
sx-28_15-00157	ae:v3:s028:015:pass1:attach:a15	28:15	w-s028-a015-w019	w-s028-a015-w021	w-s028-a015-w020	m-w-s028-a015-w019-01	m-w-s028-a015-w021-01	m-w-s028-a015-w020-01	28:15:19:1	28:15:21:1	28:15:20:1	q:28:15:23	q:28:15:25	q:28:15:24	23	25	24	prep_complement	syntactically_forced	high			REL_PRON	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	شِيعَتِهِ is governed by مِنْ inside the relative expression ٱلَّذِي مِن شِيعَتِهِ.	resources/attachments.tsv:37032
sx-28_15-00158	ae:v3:s028:015:pass1:attach:a16	28:15	w-s028-a015-w019	w-s028-a015-w021		m-w-s028-a015-w019-01	m-w-s028-a015-w021-01		28:15:19:1	28:15:21:1		q:28:15:23	q:28:15:25		23	25		predication	strongly_licensed	high			REL_PRON	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	مِن شِيعَتِهِ predicates the identity of ٱلَّذِي.	resources/attachments.tsv:37033
sx-28_15-00159	ae:v3:s028:015:pass1:attach:a17	28:15	w-s028-a015-w018	w-s028-a015-w023	w-s028-a015-w022	m-w-s028-a015-w018-02	m-w-s028-a015-w023-01	m-w-s028-a015-w022-01	28:15:18:2	28:15:23:1	28:15:22:1	q:28:15:22	q:28:15:27	q:28:15:26	22	27	26	prep_complement	syntactically_forced	high			PV	REL_PRON		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِي is governed by عَلَى as the adversative complement of ٱسْتَغَاثَهُ.	resources/attachments.tsv:37034
sx-28_15-00160	ae:v3:s028:015:pass1:attach:a18	28:15	w-s028-a015-w023	w-s028-a015-w025	w-s028-a015-w024	m-w-s028-a015-w023-01	m-w-s028-a015-w025-01	m-w-s028-a015-w024-01	28:15:23:1	28:15:25:1	28:15:24:1	q:28:15:27	q:28:15:29	q:28:15:28	27	29	28	prep_complement	syntactically_forced	high			REL_PRON	ADJ_INTENS		مِن	position_morpheme_aligned	case_government;local_syntax	عَدُوِّهِ is governed by مِنْ inside ٱلَّذِي مِنْ عَدُوِّهِ.	resources/attachments.tsv:37035
sx-28_15-00161	ae:v3:s028:015:pass1:attach:a19	28:15	w-s028-a015-w023	w-s028-a015-w025		m-w-s028-a015-w023-01	m-w-s028-a015-w025-01		28:15:23:1	28:15:25:1		q:28:15:27	q:28:15:29		27	29		predication	strongly_licensed	high			REL_PRON	ADJ_INTENS			position_morpheme_aligned	local_syntax	مِنْ عَدُوِّهِ predicates the identity of the second ٱلَّذِي.	resources/attachments.tsv:37036
sx-28_15-00162	ae:v3:s028:015:pass1:attach:a20	28:15	w-s028-a015-w026	w-s028-a015-w026		m-w-s028-a015-w026-02	m-w-s028-a015-w026-03		28:15:26:2	28:15:26:3		q:28:15:31	q:28:15:31		31	31		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in وَكَزَهُ is the object of وَكَزَ.	resources/attachments.tsv:37037
sx-28_15-00163	ae:v3:s028:015:pass1:attach:a21	28:15	w-s028-a015-w026	w-s028-a015-w027		m-w-s028-a015-w026-02	m-w-s028-a015-w027-01		28:15:26:2	28:15:27:1		q:28:15:31	q:28:15:32		31	32		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	word_order;local_syntax	مُوسَى is the explicit subject of وَكَزَهُ.	resources/attachments.tsv:37038
sx-28_15-00164	ae:v3:s028:015:pass1:attach:a22	28:15	w-s028-a015-w028	w-s028-a015-w029	w-s028-a015-w029	m-w-s028-a015-w028-02	m-w-s028-a015-w029-02	m-w-s028-a015-w029-01	28:15:28:2	28:15:29:2	28:15:29:1	q:28:15:34	q:28:15:35	q:28:15:35	34	35	35	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِ is governed by عَلَى in the idiom قَضَى عَلَيْهِ.	resources/attachments.tsv:37039
sx-28_15-00165	ae:v3:s028:015:pass1:attach:a23	28:15	w-s028-a015-w030	w-s028-a015-w031		m-w-s028-a015-w030-01	m-w-s028-a015-w031-01		28:15:30:1	28:15:31:1		q:28:15:36	q:28:15:37		36	37		quoted_complement	syntactically_forced	high			PV	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَٰذَا مِنْ عَمَلِ ٱلشَّيْطَانِ إِنَّهُ عَدُوٌّ مُضِلٌّ مُبِينٌ is the full utterance of قَالَ.	resources/attachments.tsv:37040
sx-28_15-00166	ae:v3:s028:015:pass1:attach:a24	28:15	w-s028-a015-w031	w-s028-a015-w033	w-s028-a015-w032	m-w-s028-a015-w031-01	m-w-s028-a015-w033-01	m-w-s028-a015-w032-01	28:15:31:1	28:15:33:1	28:15:32:1	q:28:15:37	q:28:15:39	q:28:15:38	37	39	38	prep_complement	syntactically_forced	high			DEM_PRON_MS	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	عَمَلِ is governed by مِنْ as the predicate complement of هَٰذَا.	resources/attachments.tsv:37041
sx-28_15-00167	ae:v3:s028:015:pass1:attach:a25	28:15	w-s028-a015-w033	w-s028-a015-w034		m-w-s028-a015-w033-01	m-w-s028-a015-w034-02		28:15:33:1	28:15:34:2		q:28:15:39	q:28:15:40		39	40		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلشَّيْطَانِ is the genitive complement of construct عَمَلِ.	resources/attachments.tsv:37042
sx-28_15-00168	ae:v3:s028:015:pass1:attach:a26	28:15	w-s028-a015-w031	w-s028-a015-w033		m-w-s028-a015-w031-01	m-w-s028-a015-w033-01		28:15:31:1	28:15:33:1		q:28:15:37	q:28:15:39		37	39		predication	strongly_licensed	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax	مِنْ عَمَلِ ٱلشَّيْطَانِ predicates source of هَٰذَا.	resources/attachments.tsv:37043
sx-28_15-00169	ae:v3:s028:015:pass1:attach:a27	28:15	w-s028-a015-w035	w-s028-a015-w035		m-w-s028-a015-w035-01	m-w-s028-a015-w035-02		28:15:35:1	28:15:35:2		q:28:15:41	q:28:15:41		41	41		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in إِنَّهُ is the ism governed by إِنَّ.	resources/attachments.tsv:37044
sx-28_15-00170	ae:v3:s028:015:pass1:attach:a28	28:15	w-s028-a015-w035	w-s028-a015-w036		m-w-s028-a015-w035-01	m-w-s028-a015-w036-01		28:15:35:1	28:15:36:1		q:28:15:41	q:28:15:42		41	42		predication	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;case_government	عَدُوٌّ is the khabar of إِنَّهُ.	resources/attachments.tsv:37045
sx-28_15-00171	ae:v3:s028:015:pass1:attach:a29	28:15	w-s028-a015-w036	w-s028-a015-w037		m-w-s028-a015-w036-01	m-w-s028-a015-w037-01		28:15:36:1	28:15:37:1		q:28:15:42	q:28:15:43		42	43		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُضِلٌّ qualifies عَدُوٌّ.	resources/attachments.tsv:37046
sx-28_15-00172	ae:v3:s028:015:pass1:attach:a30	28:15	w-s028-a015-w036	w-s028-a015-w038		m-w-s028-a015-w036-01	m-w-s028-a015-w038-01		28:15:36:1	28:15:38:1		q:28:15:42	q:28:15:44		42	44		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُبِينٌ qualifies عَدُوٌّ.	resources/attachments.tsv:37047
sx-28_16-00173	ae:v3:s028:016:pass1:attach:a1	28:16	w-s028-a016-w001	w-s028-a016-w002		m-w-s028-a016-w001-01	m-w-s028-a016-w002-01		28:16:1:1	28:16:2:1		q:28:16:1	q:28:16:2		1	2		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ إِنِّي ظَلَمْتُ نَفْسِي فَٱغْفِرْ لِي is the full quoted prayer of قَالَ.	resources/attachments.tsv:37048
sx-28_16-00174	ae:v3:s028:016:pass1:attach:a2	28:16	w-s028-a016-w006	w-s028-a016-w002		m-w-s028-a016-w006-02	m-w-s028-a016-w002-01		28:16:6:2	28:16:2:1		q:28:16:7	q:28:16:2		7	2		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ is the vocative addressee within the prayer before ٱغْفِرْ.	resources/attachments.tsv:37049
sx-28_16-00175	ae:v3:s028:016:pass1:attach:a3	28:16	w-s028-a016-w003	w-s028-a016-w003		m-w-s028-a016-w003-01	m-w-s028-a016-w003-02		28:16:3:1	28:16:3:2		q:28:16:3	q:28:16:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـي in إِنِّي is the ism governed by إِنَّ.	resources/attachments.tsv:37050
sx-28_16-00176	ae:v3:s028:016:pass1:attach:a4	28:16	w-s028-a016-w004	w-s028-a016-w005		m-w-s028-a016-w004-01	m-w-s028-a016-w005-01		28:16:4:1	28:16:5:1		q:28:16:4	q:28:16:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	نَفْسِي is the direct object of ظَلَمْتُ.	resources/attachments.tsv:37051
