syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-56_25-00058	ae:v3:s056:025:pass1:attach:a2	56:25	w-s056-a025-w002	w-s056-a025-w004		m-w-s056-a025-w002-01	m-w-s056-a025-w004-01		56:25:2:1	56:25:4:1		q:56:25:2	q:56:25:4		2	4		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	لَغْوًا is the heard object of يَسْمَعُونَ.	resources/attachments.tsv:51701
sx-56_25-00059	ae:v3:s056:025:pass1:attach:a3	56:25	w-s056-a025-w004	w-s056-a025-w006		m-w-s056-a025-w004-01	m-w-s056-a025-w006-01		56:25:4:1	56:25:6:1		q:56:25:4	q:56:25:7		4	7		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;parallelism	تَأْثِيمًا is coordinated with لَغْوًا by وَ with repeated لَا.	resources/attachments.tsv:51702
sx-56_25-00060	ae:v3:s056:025:pass1:attach:a4	56:25	w-s056-a025-w002	w-s056-a025-w006		m-w-s056-a025-w002-01	m-w-s056-a025-w006-01		56:25:2:1	56:25:6:1		q:56:25:2	q:56:25:7		2	7		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;parallelism	تَأْثِيمًا is the second coordinated object heard under يَسْمَعُونَ.	resources/attachments.tsv:51703
sx-56_26-00061	ae:v3:s056:026:pass1:attach:a1	56:26	w-s056-a026-w001	w-s056-a026-w002		m-w-s056-a026-w001-01	m-w-s056-a026-w002-01		56:26:1:1	56:26:2:1		q:56:26:1	q:56:26:2		1	2		exception	surface_form	medium			EXCEPT_PART	GERUND			position_morpheme_aligned	local_syntax	إِلَّا marks قِيلًا as the exception noun, with the wider negated scope outside this ayah.	resources/attachments.tsv:51704
sx-56_26-00062	ae:v3:s056:026:pass1:attach:a2	56:26	w-s056-a026-w002	w-s056-a026-w003		m-w-s056-a026-w002-01	m-w-s056-a026-w003-01		56:26:2:1	56:26:3:1		q:56:26:2	q:56:26:3		2	3		apposition	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax	سَلَٰمًا explicates قِيلًا as the content of the saying.	resources/attachments.tsv:51705
sx-56_26-00063	ae:v3:s056:026:pass1:attach:a3	56:26	w-s056-a026-w003	w-s056-a026-w003		m-w-s056-a026-w003-01	m-w-s056-a026-w003-01		56:26:3:1	56:26:3:1		q:56:26:3	q:56:26:4		3	4		apposition	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	The second سَلَٰمًا repeats the first سَلَٰمًا as emphatic apposition.	resources/attachments.tsv:51706
sx-56_27-00064	ae:v3:s056:027:pass1:attach:a1	56:27	w-s056-a027-w001	w-s056-a027-w002		m-w-s056-a027-w001-02	m-w-s056-a027-w002-02		56:27:1:2	56:27:2:2		q:56:27:2	q:56:27:3		2	3		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْيَمِينِ is the genitive complement of construct أَصْحَٰبُ.	resources/attachments.tsv:51707
sx-56_27-00065	ae:v3:s056:027:pass1:attach:a2	56:27	w-s056-a027-w004	w-s056-a027-w005		m-w-s056-a027-w004-01	m-w-s056-a027-w005-02		56:27:4:1	56:27:5:2		q:56:27:5	q:56:27:6		5	6		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْيَمِينِ is the genitive complement of the second أَصْحَٰبُ.	resources/attachments.tsv:51708
sx-56_27-00066	ae:v3:s056:027:pass1:attach:a3	56:27	w-s056-a027-w003	w-s056-a027-w004		m-w-s056-a027-w003-01	m-w-s056-a027-w004-01		56:27:3:1	56:27:4:1		q:56:27:4	q:56:27:5		4	5		predication	strongly_licensed	high			INTERROG_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	word_order;local_syntax	أَصْحَٰبُ ٱلْيَمِينِ predicates the exclamatory مَا.	resources/attachments.tsv:51709
sx-56_27-00067	ae:v3:s056:027:pass1:attach:a4	56:27	w-s056-a027-w001	w-s056-a027-w003		m-w-s056-a027-w001-02	m-w-s056-a027-w003-01		56:27:1:2	56:27:3:1		q:56:27:2	q:56:27:4		2	4		predication	strongly_licensed	medium			NOUN_ACTIVE_PART	INTERROG_PRON			position_morpheme_aligned	local_syntax	The exclamatory clause مَا أَصْحَٰبُ ٱلْيَمِينِ functions as the predicate of the first أَصْحَٰبُ ٱلْيَمِينِ.	resources/attachments.tsv:51710
sx-56_28-00068	ae:v3:s056:028:pass1:attach:a1	56:28	w-s056-a028-w001	w-s056-a028-w002	w-s056-a028-w001	m-w-s056-a028-w001-01	m-w-s056-a028-w002-01	m-w-s056-a028-w001-01	56:28:1:1	56:28:2:1	56:28:1:1	q:56:28:1	q:56:28:2	q:56:28:1	1	2	1	prep_complement	surface_form	medium			PREP	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government	سِدْرٍ is the genitive complement governed by فِى; the local ayah does not supply a separate semantic governor.	resources/attachments.tsv:51711
sx-56_28-00069	ae:v3:s056:028:pass1:attach:a2	56:28	w-s056-a028-w002	w-s056-a028-w003		m-w-s056-a028-w002-01	m-w-s056-a028-w003-01		56:28:2:1	56:28:3:1		q:56:28:2	q:56:28:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّخْضُودٍ qualifies سِدْرٍ with matching genitive indefiniteness.	resources/attachments.tsv:51712
sx-56_29-00070	ae:v3:s056:029:pass1:attach:a1	56:29	w-s056-a029-w001	w-s056-a029-w002		m-w-s056-a029-w001-02	m-w-s056-a029-w002-01		56:29:1:2	56:29:2:1		q:56:29:2	q:56:29:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّنضُودٍ qualifies طَلْحٍ with matching genitive indefiniteness.	resources/attachments.tsv:51713
sx-56_30-00071	ae:v3:s056:030:pass1:attach:a1	56:30	w-s056-a030-w001	w-s056-a030-w002		m-w-s056-a030-w001-02	m-w-s056-a030-w002-01		56:30:1:2	56:30:2:1		q:56:30:2	q:56:30:3		2	3		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّمْدُودٍ qualifies ظِلٍّ with matching genitive indefiniteness.	resources/attachments.tsv:51714
sx-56_31-00072	ae:v3:s056:031:pass1:attach:a1	56:31	w-s056-a031-w001	w-s056-a031-w002		m-w-s056-a031-w001-02	m-w-s056-a031-w002-01		56:31:1:2	56:31:2:1		q:56:31:2	q:56:31:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّسْكُوبٍ agrees with مَآءٍ in indefiniteness and genitive case as its descriptive adjective.	resources/attachments.tsv:51715
sx-56_32-00073	ae:v3:s056:032:pass1:attach:a1	56:32	w-s056-a032-w001	w-s056-a032-w002		m-w-s056-a032-w001-02	m-w-s056-a032-w002-01		56:32:1:2	56:32:2:1		q:56:32:2	q:56:32:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَثِيرَةٍ agrees with فَٰكِهَةٍ in feminine singular form, indefiniteness, and genitive case as its adjective.	resources/attachments.tsv:51716
sx-56_33-00074	ae:v3:s056:033:pass1:attach:a1	56:33	w-s056-a033-w002	w-s056-a033-w004		m-w-s056-a033-w002-01	m-w-s056-a033-w004-01		56:33:2:1	56:33:4:1		q:56:33:2	q:56:33:5		2	5		conjoined	strongly_licensed	high			NOUN_PASSIVE_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	parallelism;local_syntax	مَمْنُوعَةٍ is coordinated with مَقْطُوعَةٍ in the repeated لَا...وَلَا negated attribute pattern.	resources/attachments.tsv:51717
sx-56_34-00075	ae:v3:s056:034:pass1:attach:a1	56:34	w-s056-a034-w001	w-s056-a034-w002		m-w-s056-a034-w001-02	m-w-s056-a034-w002-01		56:34:1:2	56:34:2:1		q:56:34:2	q:56:34:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّرْفُوعَةٍ describes فُرُشٍ and matches the broken plural by feminine singular agreement.	resources/attachments.tsv:51718
sx-56_35-00076	ae:v3:s056:035:pass1:attach:a1	56:35	w-s056-a035-w001	w-s056-a035-w001		m-w-s056-a035-w001-01	m-w-s056-a035-w001-02		56:35:1:1	56:35:1:2		q:56:35:1	q:56:35:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا in إِنَّا is the attached ism of the particle إِنَّ.	resources/attachments.tsv:51719
sx-56_35-00077	ae:v3:s056:035:pass1:attach:a2	56:35	w-s056-a035-w001	w-s056-a035-w002		m-w-s056-a035-w001-01	m-w-s056-a035-w002-01		56:35:1:1	56:35:2:1		q:56:35:1	q:56:35:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	أَنشَأْنَٰهُنَّ إِنشَآءً supplies the khabar content for إِنَّا.	resources/attachments.tsv:51720
sx-56_35-00078	ae:v3:s056:035:pass1:attach:a3	56:35	w-s056-a035-w002	w-s056-a035-w002		m-w-s056-a035-w002-01	m-w-s056-a035-w002-01		56:35:2:1	56:35:2:1		q:56:35:2	q:56:35:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	In أَنشَأْنَٰهُنَّ, the هُنَّ suffix after the نَا subject agreement is the feminine plural object of أَنشَأ.	resources/attachments.tsv:51721
sx-56_35-00079	ae:v3:s056:035:pass1:attach:a4	56:35	w-s056-a035-w002	w-s056-a035-w002		m-w-s056-a035-w002-01	m-w-s056-a035-w002-01		56:35:2:1	56:35:2:1		q:56:35:2	q:56:35:3		2	3		cognate_acc	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	morphology;local_syntax	إِنشَآءً is the verbal noun from the same root as أَنشَأْنَٰهُنَّ and functions as its cognate accusative.	resources/attachments.tsv:51722
sx-56_36-00080	ae:v3:s056:036:pass1:attach:a1	56:36	w-s056-a036-w001	w-s056-a036-w001		m-w-s056-a036-w001-02	m-w-s056-a036-w001-02		56:36:1:2	56:36:1:2		q:56:36:2	q:56:36:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	In جَعَلْنَٰهُنَّ, the هُنَّ suffix after the نَا subject agreement is the first object of جَعَلْ.	resources/attachments.tsv:51723
sx-56_36-00081	ae:v3:s056:036:pass1:attach:a2	56:36	w-s056-a036-w001	w-s056-a036-w002		m-w-s056-a036-w001-02	m-w-s056-a036-w002-01		56:36:1:2	56:36:2:1		q:56:36:2	q:56:36:3		2	3		direct_object	strongly_licensed	high			PV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	أَبْكَارًا is the accusative second object/complement governed by جَعَلْنَٰهُنَّ.	resources/attachments.tsv:51724
sx-56_37-00082	ae:v3:s056:037:pass1:attach:a1	56:37	w-s056-a037-w001	w-s056-a037-w002		m-w-s056-a037-w001-01	m-w-s056-a037-w002-01		56:37:1:1	56:37:2:1		q:56:37:1	q:56:37:2		1	2		conjoined	strongly_licensed	medium			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَتْرَابًا stands parallel to عُرُبًا as a second accusative quality in the same descriptive sequence.	resources/attachments.tsv:51725
sx-56_38-00083	ae:v3:s056:038:pass1:attach:a1	56:38	w-s056-a038-w001	w-s056-a038-w002		m-w-s056-a038-w001-02	m-w-s056-a038-w002-02		56:38:1:2	56:38:2:2		q:56:38:2	q:56:38:3		2	3		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	أَصْحَٰبِ is in construct with ٱلْيَمِينِ, making ٱلْيَمِينِ the genitive possessor/complement.	resources/attachments.tsv:51726
sx-56_39-00084	ae:v3:s056:039:pass1:attach:a1	56:39	w-s056-a039-w001	w-s056-a039-w003	w-s056-a039-w002	m-w-s056-a039-w001-01	m-w-s056-a039-w003-02	m-w-s056-a039-w002-01	56:39:1:1	56:39:3:2	56:39:2:1	q:56:39:1	q:56:39:3	q:56:39:2	1	3	2	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_NUM		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَوَّلِينَ is governed by مِّنَ as the partitive complement modifying ثُلَّةٌ.	resources/attachments.tsv:51727
sx-56_40-00085	ae:v3:s056:040:pass1:attach:a1	56:40	w-s056-a040-w001	w-s056-a040-w003	w-s056-a040-w002	m-w-s056-a040-w001-02	m-w-s056-a040-w003-02	m-w-s056-a040-w002-01	56:40:1:2	56:40:3:2	56:40:2:1	q:56:40:2	q:56:40:4	q:56:40:3	2	4	3	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْءَاخِرِينَ is governed by مِنَ as the partitive complement modifying ثُلَّةٌ.	resources/attachments.tsv:51728
sx-56_41-00086	ae:v3:s056:041:pass1:attach:a1	56:41	w-s056-a041-w001	w-s056-a041-w002		m-w-s056-a041-w001-02	m-w-s056-a041-w002-02		56:41:1:2	56:41:2:2		q:56:41:2	q:56:41:3		2	3		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلشِّمَالِ is the genitive complement of construct أَصْحَابُ.	resources/attachments.tsv:51729
sx-56_41-00087	ae:v3:s056:041:pass1:attach:a2	56:41	w-s056-a041-w004	w-s056-a041-w005		m-w-s056-a041-w004-01	m-w-s056-a041-w005-02		56:41:4:1	56:41:5:2		q:56:41:5	q:56:41:6		5	6		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلشِّمَالِ is the genitive complement of the second construct أَصْحَابُ.	resources/attachments.tsv:51730
sx-56_41-00088	ae:v3:s056:041:pass1:attach:a3	56:41	w-s056-a041-w003	w-s056-a041-w004		m-w-s056-a041-w003-01	m-w-s056-a041-w004-01		56:41:3:1	56:41:4:1		q:56:41:4	q:56:41:5		4	5		predication	strongly_licensed	high			INTERROG_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	word_order;local_syntax	أَصْحَابُ ٱلشِّمَالِ supplies the predicate for interrogative مَا.	resources/attachments.tsv:51731
sx-56_41-00089	ae:v3:s056:041:pass1:attach:a4	56:41	w-s056-a041-w001	w-s056-a041-w003		m-w-s056-a041-w001-02	m-w-s056-a041-w003-01		56:41:1:2	56:41:3:1		q:56:41:2	q:56:41:4		2	4		predication	strongly_licensed	high			NOUN_ACTIVE_PART	INTERROG_PRON			position_morpheme_aligned	local_syntax	The inner clause مَا أَصْحَابُ ٱلشِّمَالِ predicates about the fronted أَصْحَابُ ٱلشِّمَالِ.	resources/attachments.tsv:51732
sx-56_42-00090	ae:v3:s056:042:pass1:attach:a1	56:42	w-s056-a042-w002	w-s056-a042-w003		m-w-s056-a042-w002-01	m-w-s056-a042-w003-02		56:42:2:1	56:42:3:2		q:56:42:2	q:56:42:4		2	4		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;parallelism	حَمِيمٍ is coordinated with سَمُومٍ under the same فِى phrase.	resources/attachments.tsv:51733
sx-56_42-00091	ae:v3:s056:042:pass1:attach:a2	56:42	w-s056-a042-w001	w-s056-a042-w002	w-s056-a042-w001	m-w-s056-a042-w001-01	m-w-s056-a042-w002-01	m-w-s056-a042-w001-01	56:42:1:1	56:42:2:1	56:42:1:1	q:56:42:1	q:56:42:2	q:56:42:1	1	2	1	prep_complement	surface_form	medium			PREP	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government	سَمُومٍ is the noun governed by فِى; no separate semantic governor is present within this ayah.	resources/attachments.tsv:51734
sx-56_43-00092	ae:v3:s056:043:pass1:attach:a1	56:43	w-s056-a043-w001	w-s056-a043-w003	w-s056-a043-w002	m-w-s056-a043-w001-02	m-w-s056-a043-w003-01	m-w-s056-a043-w002-01	56:43:1:2	56:43:3:1	56:43:2:1	q:56:43:2	q:56:43:4	q:56:43:3	2	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	يَحْمُومٍ is governed by مِن as the complement specifying ظِلٍّ.	resources/attachments.tsv:51735
sx-56_44-00093	ae:v3:s056:044:pass1:attach:a1	56:44	w-s056-a044-w001	w-s056-a044-w002		m-w-s056-a044-w001-01	m-w-s056-a044-w002-01		56:44:1:1	56:44:2:1		q:56:44:1	q:56:44:2		1	2		particle_complement	strongly_licensed	high			NEG_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	بَارِدٍ is the adjective negated by لَا.	resources/attachments.tsv:51736
sx-56_44-00094	ae:v3:s056:044:pass1:attach:a2	56:44	w-s056-a044-w003	w-s056-a044-w004		m-w-s056-a044-w003-02	m-w-s056-a044-w004-01		56:44:3:2	56:44:4:1		q:56:44:4	q:56:44:5		4	5		particle_complement	strongly_licensed	high			NEG_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	كَرِيمٍ is the adjective negated by the second لَا.	resources/attachments.tsv:51737
sx-56_44-00095	ae:v3:s056:044:pass1:attach:a3	56:44	w-s056-a044-w002	w-s056-a044-w004		m-w-s056-a044-w002-01	m-w-s056-a044-w004-01		56:44:2:1	56:44:4:1		q:56:44:2	q:56:44:5		2	5		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	parallelism;local_syntax	كَرِيمٍ is coordinated with بَارِدٍ in the paired negation لَا بَارِدٍ وَلَا كَرِيمٍ.	resources/attachments.tsv:51738
sx-56_45-00096	ae:v3:s056:045:pass1:attach:a1	56:45	w-s056-a045-w001	w-s056-a045-w001		m-w-s056-a045-w001-01	m-w-s056-a045-w001-02		56:45:1:1	56:45:1:2		q:56:45:1	q:56:45:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the governed ism of إِنَّ in إِنَّهُمْ.	resources/attachments.tsv:51739
sx-56_45-00097	ae:v3:s056:045:pass1:attach:a2	56:45	w-s056-a045-w001	w-s056-a045-w002		m-w-s056-a045-w001-01	m-w-s056-a045-w002-01		56:45:1:1	56:45:2:1		q:56:45:1	q:56:45:2		1	2		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كَانُوا قَبْلَ ذَٰلِكَ مُتْرَفِينَ functions as the khabar of إِنَّهُمْ.	resources/attachments.tsv:51740
sx-56_45-00098	ae:v3:s056:045:pass1:attach:a3	56:45	w-s056-a045-w002	w-s056-a045-w003		m-w-s056-a045-w002-01	m-w-s056-a045-w003-01		56:45:2:1	56:45:3:1		q:56:45:2	q:56:45:3		2	3		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	قَبْلَ ذَٰلِكَ gives the time of كَانُوا.	resources/attachments.tsv:51741
sx-56_45-00099	ae:v3:s056:045:pass1:attach:a4	56:45	w-s056-a045-w003	w-s056-a045-w004		m-w-s056-a045-w003-01	m-w-s056-a045-w004-01		56:45:3:1	56:45:4:1		q:56:45:3	q:56:45:4		3	4		idafa	syntactically_forced	high			ADV	DEM_PRON			position_morpheme_aligned	morphology;case_government	ذَٰلِكَ is the genitive complement of construct قَبْلَ.	resources/attachments.tsv:51742
sx-56_45-00100	ae:v3:s056:045:pass1:attach:a5	56:45	w-s056-a045-w002	w-s056-a045-w005		m-w-s056-a045-w002-01	m-w-s056-a045-w005-01		56:45:2:1	56:45:5:1		q:56:45:2	q:56:45:5		2	5		kana_predicate	syntactically_forced	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُتْرَفِينَ is the accusative predicate of كَانُوا.	resources/attachments.tsv:51743
sx-56_46-00101	ae:v3:s056:046:pass1:attach:a1	56:46	w-s056-a046-w001	w-s056-a046-w002		m-w-s056-a046-w001-02	m-w-s056-a046-w002-01		56:46:1:2	56:46:2:1		q:56:46:2	q:56:46:3		2	3		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يُصِرُّونَ عَلَى ٱلْحِنثِ ٱلْعَظِيمِ supplies the predicate of كَانُوا.	resources/attachments.tsv:51744
sx-56_46-00102	ae:v3:s056:046:pass1:attach:a2	56:46	w-s056-a046-w002	w-s056-a046-w004	w-s056-a046-w003	m-w-s056-a046-w002-01	m-w-s056-a046-w004-02	m-w-s056-a046-w003-01	56:46:2:1	56:46:4:2	56:46:3:1	q:56:46:3	q:56:46:5	q:56:46:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْحِنثِ is governed by عَلَى as the complement of يُصِرُّونَ.	resources/attachments.tsv:51745
sx-56_46-00103	ae:v3:s056:046:pass1:attach:a3	56:46	w-s056-a046-w004	w-s056-a046-w005		m-w-s056-a046-w004-02	m-w-s056-a046-w005-02		56:46:4:2	56:46:5:2		q:56:46:5	q:56:46:6		5	6		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	ٱلْعَظِيمِ agrees with and modifies ٱلْحِنثِ.	resources/attachments.tsv:51746
sx-56_47-00104	ae:v3:s056:047:pass1:attach:a1	56:47	w-s056-a047-w001	w-s056-a047-w002		m-w-s056-a047-w001-02	m-w-s056-a047-w002-01		56:47:1:2	56:47:2:1		q:56:47:2	q:56:47:3		2	3		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَقُولُونَ with its quote supplies the predicate of كَانُوا.	resources/attachments.tsv:51747
sx-56_47-00105	ae:v3:s056:047:pass1:attach:a2	56:47	w-s056-a047-w002	w-s056-a047-w003		m-w-s056-a047-w002-01	m-w-s056-a047-w003-02		56:47:2:1	56:47:3:2		q:56:47:3	q:56:47:4		3	4		quoted_complement	syntactically_forced	high			IV	ADV			position_morpheme_aligned	local_syntax	The full utterance أَئِذَا مِتْنَا ... لَمَبْعُوثُونَ is the quoted content of يَقُولُونَ.	resources/attachments.tsv:51748
sx-56_47-00106	ae:v3:s056:047:pass1:attach:a3	56:47	w-s056-a047-w009	w-s056-a047-w003		m-w-s056-a047-w009-02	m-w-s056-a047-w003-02		56:47:9:2	56:47:3:2		q:56:47:13	q:56:47:4		13	4		adverbial	strongly_licensed	high			NOUN_PASSIVE_PART	ADV			fallback_morpheme_aligned	local_syntax	أَئِذَا مِتْنَا وَكُنَّا تُرَابًا وَعِظَامًا gives the temporal condition for لَمَبْعُوثُونَ.	resources/attachments.tsv:51749
sx-56_47-00107	ae:v3:s056:047:pass1:attach:a4	56:47	w-s056-a047-w005	w-s056-a047-w006		m-w-s056-a047-w005-02	m-w-s056-a047-w006-01		56:47:5:2	56:47:6:1		q:56:47:7	q:56:47:8		7	8		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	تُرَابًا is the accusative predicate of كُنَّا.	resources/attachments.tsv:51750
sx-56_47-00108	ae:v3:s056:047:pass1:attach:a5	56:47	w-s056-a047-w006	w-s056-a047-w007		m-w-s056-a047-w006-01	m-w-s056-a047-w007-02		56:47:6:1	56:47:7:2		q:56:47:8	q:56:47:10		8	10		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;case_government	عِظَامًا is coordinated with تُرَابًا as a second predicate after كُنَّا.	resources/attachments.tsv:51751
sx-56_47-00109	ae:v3:s056:047:pass1:attach:a6	56:47	w-s056-a047-w008	w-s056-a047-w008		m-w-s056-a047-w008-02	m-w-s056-a047-w008-03		56:47:8:2	56:47:8:3		q:56:47:11	q:56:47:11		11	11		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix نَا is the governed ism of إِنَّ in أَءِنَّا.	resources/attachments.tsv:51752
sx-56_47-00110	ae:v3:s056:047:pass1:attach:a7	56:47	w-s056-a047-w008	w-s056-a047-w009		m-w-s056-a047-w008-02	m-w-s056-a047-w009-02		56:47:8:2	56:47:9:2		q:56:47:11	q:56:47:13		11	13		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_PASSIVE_PART			fallback_morpheme_aligned	local_syntax;word_order	مَبْعُوثُونَ is the predicate of أَءِنَّا, with لَ as emphasis.	resources/attachments.tsv:51753
sx-56_47-00111	ae:v3:s056:047:pass1:attach:a8	56:47	w-s056-a047-w004	w-s056-a047-w005		m-w-s056-a047-w004-01	m-w-s056-a047-w005-02		56:47:4:1	56:47:5:2		q:56:47:5	q:56:47:7		5	7		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	parallelism;local_syntax	كُنَّا is coordinated with مِتْنَا inside the أَئِذَا temporal condition.	resources/attachments.tsv:51754
sx-56_48-00112	ae:v3:s056:048:pass1:attach:a1	56:48	w-s056-a048-w001	w-s056-a048-w001		m-w-s056-a048-w001-03	m-w-s056-a048-w001-03		56:48:1:3	56:48:1:3		q:56:48:2	q:56:48:2		2	2		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix نَا is the possessive complement of آبَاؤُ in آبَاؤُنَا.	resources/attachments.tsv:51755
sx-56_48-00113	ae:v3:s056:048:pass1:attach:a2	56:48	w-s056-a048-w001	w-s056-a048-w002		m-w-s056-a048-w001-03	m-w-s056-a048-w002-02		56:48:1:3	56:48:2:2		q:56:48:2	q:56:48:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_NUM			fallback_morpheme_aligned	agreement;local_syntax	ٱلْأَوَّلُونَ agrees with and modifies آبَاؤُنَا.	resources/attachments.tsv:51756
sx-56_49-00114	ae:v3:s056:049:pass1:attach:a1	56:49	w-s056-a049-w001	w-s056-a049-w002		m-w-s056-a049-w001-01	m-w-s056-a049-w002-01		56:49:1:1	56:49:2:1		q:56:49:1	q:56:49:2		1	2		quoted_complement	syntactically_forced	high			CV	ANNUL_PART			position_morpheme_aligned	local_syntax	The visible utterance إِنَّ ٱلْأَوَّلِينَ وَٱلْءَاخِرِينَ is governed as the quote of قُلْ.	resources/attachments.tsv:51757
sx-56_49-00115	ae:v3:s056:049:pass1:attach:a2	56:49	w-s056-a049-w002	w-s056-a049-w003		m-w-s056-a049-w002-01	m-w-s056-a049-w003-02		56:49:2:1	56:49:3:2		q:56:49:2	q:56:49:3		2	3		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_NUM			position_morpheme_aligned	case_government;local_syntax	ٱلْأَوَّلِينَ is the governed ism of إِنَّ.	resources/attachments.tsv:51758
