syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-37_36-00156	ae:v3:s037:036:pass1:attach:a1	37:36	w-s037-a036-w001	w-s037-a036-w002		m-w-s037-a036-w001-02	m-w-s037-a036-w002-02		37:36:1:2	37:36:2:2		q:37:36:2	q:37:36:3		2	3		quoted_complement	syntactically_forced	high			IV	ANNUL_PART			position_morpheme_aligned	local_syntax	The quoted question أَئِنَّا ... مَّجْنُونٍۭ is the content of يَقُولُونَ.	resources/attachments.tsv:43068
sx-37_36-00157	ae:v3:s037:036:pass1:attach:a2	37:36	w-s037-a036-w002	w-s037-a036-w002		m-w-s037-a036-w002-02	m-w-s037-a036-w002-03		37:36:2:2	37:36:2:3		q:37:36:3	q:37:36:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix نَا in أَئِنَّا is the governed ism of إِنَّ after the interrogative hamza.	resources/attachments.tsv:43069
sx-37_36-00158	ae:v3:s037:036:pass1:attach:a3	37:36	w-s037-a036-w002	w-s037-a036-w003		m-w-s037-a036-w002-02	m-w-s037-a036-w003-02		37:36:2:2	37:36:3:2		q:37:36:3	q:37:36:5		3	5		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	تَارِكُوٓا۟ is the predicate of أَئِنَّا, reinforced by لَ.	resources/attachments.tsv:43070
sx-37_36-00159	ae:v3:s037:036:pass1:attach:a4	37:36	w-s037-a036-w003	w-s037-a036-w004		m-w-s037-a036-w003-02	m-w-s037-a036-w004-01		37:36:3:2	37:36:4:1		q:37:36:5	q:37:36:6		5	6		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ءَالِهَتِنَا is genitive as the construct complement of تَارِكُوٓا۟.	resources/attachments.tsv:43071
sx-37_36-00160	ae:v3:s037:036:pass1:attach:a5	37:36	w-s037-a036-w003	w-s037-a036-w005	w-s037-a036-w004	m-w-s037-a036-w003-02	m-w-s037-a036-w005-02	m-w-s037-a036-w004-01	37:36:3:2	37:36:5:2	37:36:4:1	q:37:36:5	q:37:36:8	q:37:36:7	5	8	7	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	شَاعِرٍ is governed by لِ as the cause or exchange complement of تَارِكُوٓا۟.	resources/attachments.tsv:43072
sx-37_36-00161	ae:v3:s037:036:pass1:attach:a6	37:36	w-s037-a036-w005	w-s037-a036-w006		m-w-s037-a036-w005-02	m-w-s037-a036-w006-01		37:36:5:2	37:36:6:1		q:37:36:8	q:37:36:9		8	9		adjective	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_PASSIVE_PART			fallback_morpheme_aligned	agreement;case_government	مَّجْنُونٍۭ matches شَاعِرٍۢ in indefiniteness, singular number, and genitive case as its adjective.	resources/attachments.tsv:43073
sx-37_36-00162	ae:v3:s037:036:pass1:attach:a7	37:36	w-s037-a036-w004	w-s037-a036-w004		m-w-s037-a036-w004-01	m-w-s037-a036-w004-01		37:36:4:1	37:36:4:1		q:37:36:6	q:37:36:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;case_government	The suffix نَا in ءَالِهَتِنَا is the genitive possessor of ءَالِهَة.	resources/attachments.tsv:43074
sx-37_37-00163	ae:v3:s037:037:pass1:attach:a1	37:37	w-s037-a037-w002	w-s037-a037-w003	w-s037-a037-w003	m-w-s037-a037-w002-01	m-w-s037-a037-w003-03	m-w-s037-a037-w003-01	37:37:2:1	37:37:3:3	37:37:3:1	q:37:37:2	q:37:37:4	q:37:37:3	2	4	3	prep_complement	syntactically_forced	high			PV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْحَقِّ is governed by بِ as the complement of جَآءَ.	resources/attachments.tsv:43075
sx-37_37-00164	ae:v3:s037:037:pass1:attach:a2	37:37	w-s037-a037-w002	w-s037-a037-w004		m-w-s037-a037-w002-01	m-w-s037-a037-w004-02		37:37:2:1	37:37:4:2		q:37:37:2	q:37:37:6		2	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates صَدَّقَ with جَآءَ as a second verbal predicate.	resources/attachments.tsv:43076
sx-37_37-00165	ae:v3:s037:037:pass1:attach:a3	37:37	w-s037-a037-w004	w-s037-a037-w005		m-w-s037-a037-w004-02	m-w-s037-a037-w005-02		37:37:4:2	37:37:5:2		q:37:37:6	q:37:37:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_PASSIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُرْسَلِينَ is the explicit object of صَدَّقَ.	resources/attachments.tsv:43077
sx-37_38-00166	ae:v3:s037:038:pass1:attach:a1	37:38	w-s037-a038-w001	w-s037-a038-w001		m-w-s037-a038-w001-01	m-w-s037-a038-w001-02		37:38:1:1	37:38:1:2		q:37:38:1	q:37:38:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in إِنَّكُمْ is the governed ism of إِنَّ.	resources/attachments.tsv:43078
sx-37_38-00167	ae:v3:s037:038:pass1:attach:a2	37:38	w-s037-a038-w001	w-s037-a038-w002		m-w-s037-a038-w001-01	m-w-s037-a038-w002-02		37:38:1:1	37:38:2:2		q:37:38:1	q:37:38:3		1	3		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	ذَآئِقُوا۟ is the predicate of إِنَّكُمْ, reinforced by the emphatic لَ.	resources/attachments.tsv:43079
sx-37_38-00168	ae:v3:s037:038:pass1:attach:a3	37:38	w-s037-a038-w002	w-s037-a038-w003		m-w-s037-a038-w002-02	m-w-s037-a038-w003-02		37:38:2:2	37:38:3:2		q:37:38:3	q:37:38:4		3	4		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْعَذَابِ is genitive as the construct complement of ذَآئِقُوا۟.	resources/attachments.tsv:43080
sx-37_38-00169	ae:v3:s037:038:pass1:attach:a4	37:38	w-s037-a038-w003	w-s037-a038-w004		m-w-s037-a038-w003-02	m-w-s037-a038-w004-02		37:38:3:2	37:38:4:2		q:37:38:4	q:37:38:5		4	5		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	ٱلْأَلِيمِ agrees with ٱلْعَذَابِ in definiteness, singular number, and genitive case as its adjective.	resources/attachments.tsv:43081
sx-37_39-00170	ae:v3:s037:039:pass1:attach:a1	37:39	w-s037-a039-w002	w-s037-a039-w004		m-w-s037-a039-w002-01	m-w-s037-a039-w004-01		37:39:2:1	37:39:4:1		q:37:39:3	q:37:39:5		3	5		direct_object	strongly_licensed	high			IV_PASS	REL_PRON	explicit		position_morpheme_aligned	local_syntax;case_government	Under مَا ... إِلَّا, مَا كُنتُمْ تَعْمَلُونَ is the restricted object or recompense-basis of تُجْزَوْنَ.	resources/attachments.tsv:43082
sx-37_39-00171	ae:v3:s037:039:pass1:attach:a2	37:39	w-s037-a039-w005	w-s037-a039-w006		m-w-s037-a039-w005-01	m-w-s037-a039-w006-01		37:39:5:1	37:39:6:1		q:37:39:6	q:37:39:7		6	7		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	تَعْمَلُونَ is the verbal predicate governed by كُنتُمْ.	resources/attachments.tsv:43083
sx-37_39-00172	ae:v3:s037:039:pass1:attach:a3	37:39	w-s037-a039-w006	w-s037-a039-w004		m-w-s037-a039-w006-01	m-w-s037-a039-w004-01		37:39:6:1	37:39:4:1		q:37:39:7	q:37:39:5		7	5		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object or measure of تَعْمَلُونَ inside the relative clause.	resources/attachments.tsv:43084
sx-37_40-00173	ae:v3:s037:040:pass1:attach:a1	37:40	w-s037-a040-w001	w-s037-a040-w002		m-w-s037-a040-w001-01	m-w-s037-a040-w002-01		37:40:1:1	37:40:2:1		q:37:40:1	q:37:40:2		1	2		exception	surface_form	high			EXCEPT_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	إِلَّا introduces عِبَادَ ٱللَّهِ ٱلْمُخْلَصِينَ as an excepted phrase, with the external scope outside this ayah.	resources/attachments.tsv:43085
sx-37_40-00174	ae:v3:s037:040:pass1:attach:a2	37:40	w-s037-a040-w002	w-s037-a040-w003		m-w-s037-a040-w002-01	m-w-s037-a040-w003-01		37:40:2:1	37:40:3:1		q:37:40:2	q:37:40:3		2	3		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the construct complement of عِبَادَ.	resources/attachments.tsv:43086
sx-37_40-00175	ae:v3:s037:040:pass1:attach:a3	37:40	w-s037-a040-w002	w-s037-a040-w004		m-w-s037-a040-w002-01	m-w-s037-a040-w004-02		37:40:2:1	37:40:4:2		q:37:40:2	q:37:40:4		2	4		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	ٱلْمُخْلَصِينَ agrees with عِبَادَ in definiteness and plural masculine case-form as its adjective.	resources/attachments.tsv:43087
sx-37_41-00176	ae:v3:s037:041:pass1:attach:a1	37:41	w-s037-a041-w003	w-s037-a041-w002	w-s037-a041-w001	m-w-s037-a041-w003-01	m-w-s037-a041-w002-02	m-w-s037-a041-w001-01	37:41:3:1	37:41:2:2	37:41:1:1	q:37:41:4	q:37:41:3	q:37:41:2	4	3	2	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the fronted possessive phrase linked to رِزْقٌ.	resources/attachments.tsv:43088
sx-37_41-00177	ae:v3:s037:041:pass1:attach:a2	37:41	w-s037-a041-w001	w-s037-a041-w003		m-w-s037-a041-w001-01	m-w-s037-a041-w003-01		37:41:1:1	37:41:3:1		q:37:41:1	q:37:41:4		1	4		predication	strongly_licensed	high			DEM_PRON_MP	GERUND			position_morpheme_aligned	local_syntax;word_order	رِزْقٌ with its fronted لَهُمْ phrase is the predicate statement about أُو۟لَٰٓئِكَ.	resources/attachments.tsv:43089
sx-37_41-00178	ae:v3:s037:041:pass1:attach:a3	37:41	w-s037-a041-w003	w-s037-a041-w004		m-w-s037-a041-w003-01	m-w-s037-a041-w004-01		37:41:3:1	37:41:4:1		q:37:41:4	q:37:41:5		4	5		adjective	strongly_licensed	high			GERUND	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّعْلُومٌ agrees with and qualifies رِزْقٌ.	resources/attachments.tsv:43090
sx-37_41-00179	ae:v3:s037:041:pass1:attach:a4	37:41	w-s037-a041-w003	w-s037-a041-w002		m-w-s037-a041-w003-01	m-w-s037-a041-w002-02		37:41:3:1	37:41:2:2		q:37:41:4	q:37:41:3		4	3		predication	strongly_licensed	high			GERUND	PRON			position_morpheme_aligned	local_syntax;word_order	لَهُمْ is the fronted possessive predicate phrase and رِزْقٌ is the delayed subject.	resources/attachments.tsv:43091
sx-37_42-00180	ae:v3:s037:042:pass1:attach:a1	37:42	w-s037-a042-w002	w-s037-a042-w003		m-w-s037-a042-w002-02	m-w-s037-a042-w003-01		37:42:2:2	37:42:3:1		q:37:42:3	q:37:42:4		3	4		predication	strongly_licensed	high			PRON	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;agreement	مُّكْرَمُونَ is the predicate of هُم.	resources/attachments.tsv:43092
sx-37_43-00181	ae:v3:s037:043:pass1:attach:a1	37:43	w-s037-a043-w002	w-s037-a043-w003		m-w-s037-a043-w002-01	m-w-s037-a043-w003-02		37:43:2:1	37:43:3:2		q:37:43:2	q:37:43:3		2	3		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلنَّعِيمِ is the genitive second term of جَنَّٰتِ ٱلنَّعِيمِ.	resources/attachments.tsv:43093
sx-37_44-00182	ae:v3:s037:044:pass1:attach:a1	37:44	w-s037-a044-w003	w-s037-a044-w002	w-s037-a044-w001	m-w-s037-a044-w003-01	m-w-s037-a044-w002-01	m-w-s037-a044-w001-01	37:44:3:1	37:44:2:1	37:44:1:1	q:37:44:3	q:37:44:2	q:37:44:1	3	2	1	prep_complement	strongly_licensed	medium			NOUN_ACTIVE_PART	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	سُرُرٍ is governed by عَلَىٰ as the locative setting of مُتَقَٰبِلِينَ within the local phrase.	resources/attachments.tsv:43094
sx-37_45-00183	ae:v3:s037:045:pass1:attach:a1	37:45	w-s037-a045-w001	w-s037-a045-w002	w-s037-a045-w002	m-w-s037-a045-w001-01	m-w-s037-a045-w002-02	m-w-s037-a045-w002-01	37:45:1:1	37:45:2:2	37:45:2:1	q:37:45:1	q:37:45:2	q:37:45:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	IV_PASS			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun هِم in عَلَيْهِم is governed by عَلَى as a complement of يُطَافُ.	resources/attachments.tsv:43095
sx-37_45-00184	ae:v3:s037:045:pass1:attach:a2	37:45	w-s037-a045-w001	w-s037-a045-w003	w-s037-a045-w003	m-w-s037-a045-w001-01	m-w-s037-a045-w003-02	m-w-s037-a045-w003-01	37:45:1:1	37:45:3:2	37:45:3:1	q:37:45:1	q:37:45:4	q:37:45:3	1	4	3	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	كَأْسٍ is governed by بِ as the carried item with يُطَافُ.	resources/attachments.tsv:43096
sx-37_45-00185	ae:v3:s037:045:pass1:attach:a3	37:45	w-s037-a045-w003	w-s037-a045-w005	w-s037-a045-w004	m-w-s037-a045-w003-02	m-w-s037-a045-w005-01	m-w-s037-a045-w004-01	37:45:3:2	37:45:5:1	37:45:4:1	q:37:45:4	q:37:45:6	q:37:45:5	4	6	5	prep_complement	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	مَّعِينٍ is governed by مِن as a source or content specification for كَأْسٍ.	resources/attachments.tsv:43097
sx-37_46-00186	ae:v3:s037:046:pass1:attach:a1	37:46	w-s037-a046-w002	w-s037-a046-w003	w-s037-a046-w002	m-w-s037-a046-w002-01	m-w-s037-a046-w003-03	m-w-s037-a046-w002-01	37:46:2:1	37:46:3:3	37:46:2:1	q:37:46:2	q:37:46:4	q:37:46:3	2	4	3	prep_complement	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART		لـ	fallback_morpheme_aligned	case_government;local_syntax	لشَّٰرِبِينَ is governed by لِّ as the beneficiary complement of لَذَّةٍ.	resources/attachments.tsv:43098
sx-37_47-00187	ae:v3:s037:047:pass1:attach:a1	37:47	w-s037-a047-w003	w-s037-a047-w002	w-s037-a047-w002	m-w-s037-a047-w003-01	m-w-s037-a047-w002-02	m-w-s037-a047-w002-01	37:47:3:1	37:47:2:2	37:47:2:1	q:37:47:3	q:37:47:2	q:37:47:2	3	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun هَا in فِيهَا is governed by فِي in the fronted phrase tied to غَوْلٌ.	resources/attachments.tsv:43099
sx-37_47-00188	ae:v3:s037:047:pass1:attach:a2	37:47	w-s037-a047-w003	w-s037-a047-w002		m-w-s037-a047-w003-01	m-w-s037-a047-w002-01		37:47:3:1	37:47:2:1		q:37:47:3	q:37:47:2		3	2		predication	strongly_licensed	high			GERUND	PREP			position_morpheme_aligned	local_syntax;word_order	فِيهَا is the fronted predicate phrase and غَوْلٌ is the delayed subject under لَا.	resources/attachments.tsv:43100
sx-37_47-00189	ae:v3:s037:047:pass1:attach:a3	37:47	w-s037-a047-w007	w-s037-a047-w005		m-w-s037-a047-w007-01	m-w-s037-a047-w005-01		37:47:7:1	37:47:5:1		q:37:47:8	q:37:47:6		8	6		subject	strongly_licensed	high			IV_PASS	PRON			position_morpheme_aligned	agreement;word_order	هُمْ is the explicit subject of the passive verb يُنزَفُونَ.	resources/attachments.tsv:43101
sx-37_47-00190	ae:v3:s037:047:pass1:attach:a4	37:47	w-s037-a047-w007	w-s037-a047-w006	w-s037-a047-w006	m-w-s037-a047-w007-01	m-w-s037-a047-w006-02	m-w-s037-a047-w006-01	37:47:7:1	37:47:6:2	37:47:6:1	q:37:47:8	q:37:47:7	q:37:47:7	8	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	IV_PASS			عَن	position_morpheme_aligned	case_government;local_syntax	The pronoun هَا in عَنْهَا is governed by عَن as a complement of يُنزَفُونَ.	resources/attachments.tsv:43102
sx-37_48-00191	ae:v3:s037:048:pass1:attach:a1	37:48	w-s037-a048-w001	w-s037-a048-w001		m-w-s037-a048-w001-02	m-w-s037-a048-w001-02		37:48:1:2	37:48:1:2		q:37:48:2	q:37:48:2		2	2		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the genitive possessor attached to عِندَ in عِندَهُمْ.	resources/attachments.tsv:43103
sx-37_48-00192	ae:v3:s037:048:pass1:attach:a2	37:48	w-s037-a048-w002	w-s037-a048-w001		m-w-s037-a048-w002-01	m-w-s037-a048-w001-02		37:48:2:1	37:48:1:2		q:37:48:3	q:37:48:2		3	2		predication	strongly_licensed	high			NOUN_ACTIVE_PART	ADV			position_morpheme_aligned	local_syntax;word_order	عِندَهُمْ is the fronted predicate phrase and قَٰصِرَٰتُ is the delayed subject.	resources/attachments.tsv:43104
sx-37_48-00193	ae:v3:s037:048:pass1:attach:a3	37:48	w-s037-a048-w002	w-s037-a048-w003		m-w-s037-a048-w002-01	m-w-s037-a048-w003-02		37:48:2:1	37:48:3:2		q:37:48:3	q:37:48:4		3	4		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلطَّرْفِ is the genitive complement of the construct قَٰصِرَٰتُ.	resources/attachments.tsv:43105
sx-37_48-00194	ae:v3:s037:048:pass1:attach:a4	37:48	w-s037-a048-w002	w-s037-a048-w004		m-w-s037-a048-w002-01	m-w-s037-a048-w004-01		37:48:2:1	37:48:4:1		q:37:48:3	q:37:48:5		3	5		adjective	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	عِينٌ qualifies قَٰصِرَٰتُ as a nominative descriptive plural.	resources/attachments.tsv:43106
sx-37_48-00195	ae:v3:s037:048:pass1:attach:a5	37:48	w-s037-a048-w002	w-s037-a048-w001		m-w-s037-a048-w002-01	m-w-s037-a048-w001-02		37:48:2:1	37:48:1:2		q:37:48:3	q:37:48:2		3	2		adverbial	strongly_licensed	high			NOUN_ACTIVE_PART	ADV			position_morpheme_aligned	local_syntax;word_order	عِندَهُمْ sets the locative domain for قَٰصِرَٰتُ in the nominal clause.	resources/attachments.tsv:43107
sx-37_49-00196	ae:v3:s037:049:pass1:attach:a1	37:49	w-s037-a049-w001	w-s037-a049-w001		m-w-s037-a049-w001-01	m-w-s037-a049-w001-02		37:49:1:1	37:49:1:2		q:37:49:2	q:37:49:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix هُنَّ is the governed ism of أَنَّ within كَأَنَّهُنَّ.	resources/attachments.tsv:43108
sx-37_49-00197	ae:v3:s037:049:pass1:attach:a2	37:49	w-s037-a049-w001	w-s037-a049-w002		m-w-s037-a049-w001-01	m-w-s037-a049-w002-01		37:49:1:1	37:49:2:1		q:37:49:2	q:37:49:3		2	3		predication	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;formulaic_construction	بَيْضٌ is the khabar governed by كَأَنَّ.	resources/attachments.tsv:43109
sx-37_49-00198	ae:v3:s037:049:pass1:attach:a3	37:49	w-s037-a049-w002	w-s037-a049-w003		m-w-s037-a049-w002-01	m-w-s037-a049-w003-01		37:49:2:1	37:49:3:1		q:37:49:3	q:37:49:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	مَّكْنُونٌ qualifies بَيْضٌ.	resources/attachments.tsv:43110
sx-37_50-00199	ae:v3:s037:050:pass1:attach:a1	37:50	w-s037-a050-w001	w-s037-a050-w002		m-w-s037-a050-w001-02	m-w-s037-a050-w002-01		37:50:1:2	37:50:2:1		q:37:50:2	q:37:50:3		2	3		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	بَعْضُهُمْ is the explicit subject of أَقْبَلَ.	resources/attachments.tsv:43111
sx-37_50-00200	ae:v3:s037:050:pass1:attach:a2	37:50	w-s037-a050-w002	w-s037-a050-w002		m-w-s037-a050-w002-01	m-w-s037-a050-w002-01		37:50:2:1	37:50:2:1		q:37:50:3	q:37:50:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the genitive possessor attached to بَعْضُ in بَعْضُهُمْ.	resources/attachments.tsv:43112
sx-37_50-00201	ae:v3:s037:050:pass1:attach:a3	37:50	w-s037-a050-w001	w-s037-a050-w004	w-s037-a050-w003	m-w-s037-a050-w001-02	m-w-s037-a050-w004-01	m-w-s037-a050-w003-01	37:50:1:2	37:50:4:1	37:50:3:1	q:37:50:2	q:37:50:5	q:37:50:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by عَلَىٰ as the directional complement of أَقْبَلَ.	resources/attachments.tsv:43113
sx-37_50-00202	ae:v3:s037:050:pass1:attach:a4	37:50	w-s037-a050-w001	w-s037-a050-w005		m-w-s037-a050-w001-02	m-w-s037-a050-w005-01		37:50:1:2	37:50:5:1		q:37:50:2	q:37:50:6		2	6		circumstantial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax;word_order	يَتَسَآءَلُونَ describes the state of the group as they أَقْبَلَ.	resources/attachments.tsv:43114
sx-37_51-00203	ae:v3:s037:051:pass1:attach:a1	37:51	w-s037-a051-w001	w-s037-a051-w003	w-s037-a051-w003	m-w-s037-a051-w001-01	m-w-s037-a051-w003-02	m-w-s037-a051-w003-01	37:51:1:1	37:51:3:2	37:51:3:1	q:37:51:2	q:37:51:3	q:37:51:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			مِن	fallback_morpheme_aligned	case_government;local_syntax	هُمْ in مِّنْهُمْ is governed by مِنْ and marks قَآئِلٌ as one from the group.	resources/attachments.tsv:43115
sx-37_51-00204	ae:v3:s037:051:pass1:attach:a2	37:51	w-s037-a051-w001	w-s037-a051-w001		m-w-s037-a051-w001-01	m-w-s037-a051-w001-01		37:51:1:1	37:51:1:1		q:37:51:1	q:37:51:2		1	2		subject	strongly_licensed	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;word_order	قَآئِلٌ follows قَالَ as its overt nominative speaker.	resources/attachments.tsv:43116
sx-37_51-00205	ae:v3:s037:051:pass1:attach:a3	37:51	w-s037-a051-w001	w-s037-a051-w004		m-w-s037-a051-w001-01	m-w-s037-a051-w004-01		37:51:1:1	37:51:4:1		q:37:51:1	q:37:51:4		1	4		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنِّى كَانَ لِى قَرِينٌ is the quoted content of قَالَ.	resources/attachments.tsv:43117
sx-37_51-00206	ae:v3:s037:051:pass1:attach:a4	37:51	w-s037-a051-w004	w-s037-a051-w004		m-w-s037-a051-w004-01	m-w-s037-a051-w004-02		37:51:4:1	37:51:4:2		q:37:51:4	q:37:51:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	ي in إِنِّى is the ism of إِنَّ within the quoted clause.	resources/attachments.tsv:43118
sx-37_51-00207	ae:v3:s037:051:pass1:attach:a5	37:51	w-s037-a051-w004	w-s037-a051-w005		m-w-s037-a051-w004-01	m-w-s037-a051-w005-01		37:51:4:1	37:51:5:1		q:37:51:4	q:37:51:5		4	5		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كَانَ لِى قَرِينٌ supplies the khabar content governed by إِنِّى.	resources/attachments.tsv:43119
sx-37_51-00208	ae:v3:s037:051:pass1:attach:a6	37:51	w-s037-a051-w005	w-s037-a051-w006	w-s037-a051-w006	m-w-s037-a051-w005-01	m-w-s037-a051-w006-02	m-w-s037-a051-w006-01	37:51:5:1	37:51:6:2	37:51:6:1	q:37:51:5	q:37:51:6	q:37:51:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	ي in لِى is governed by لِ and forms the possessive predicate with كَانَ.	resources/attachments.tsv:43120
sx-37_51-00209	ae:v3:s037:051:pass1:attach:a7	37:51	w-s037-a051-w005	w-s037-a051-w006		m-w-s037-a051-w005-01	m-w-s037-a051-w006-01		37:51:5:1	37:51:6:1		q:37:51:5	q:37:51:6		5	6		kana_predicate	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	لِى is the fronted predicate phrase of كَانَ.	resources/attachments.tsv:43121
sx-37_51-00210	ae:v3:s037:051:pass1:attach:a8	37:51	w-s037-a051-w005	w-s037-a051-w007		m-w-s037-a051-w005-01	m-w-s037-a051-w007-01		37:51:5:1	37:51:7:1		q:37:51:5	q:37:51:7		5	7		subject	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;word_order	قَرِينٌ is the delayed nominative ism of كَانَ after لِى.	resources/attachments.tsv:43122
sx-37_52-00211	ae:v3:s037:052:pass1:attach:a1	37:52	w-s037-a052-w001	w-s037-a052-w002		m-w-s037-a052-w001-01	m-w-s037-a052-w002-02		37:52:1:1	37:52:2:2		q:37:52:1	q:37:52:2		1	2		quoted_complement	syntactically_forced	high			IV	ANNUL_PART			position_morpheme_aligned	local_syntax	أَءِنَّكَ لَمِنَ ٱلْمُصَدِّقِينَ is the quoted content of يَقُولُ.	resources/attachments.tsv:43123
sx-37_52-00212	ae:v3:s037:052:pass1:attach:a2	37:52	w-s037-a052-w002	w-s037-a052-w002		m-w-s037-a052-w002-02	m-w-s037-a052-w002-03		37:52:2:2	37:52:2:3		q:37:52:2	q:37:52:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	كَ in أَءِنَّكَ is the ism governed by إِنَّ.	resources/attachments.tsv:43124
