word_id	morpheme_ids	root_id	binding_status
w-s037-a106-w004	m-w-s037-a106-w004-02	root_000153	resolved_source_exact
w-s037-a106-w005	m-w-s037-a106-w005-02	root_000170	resolved_source_exact
w-s037-a107-w001	m-w-s037-a107-w001-02	root_001136	resolved_source_exact
w-s037-a107-w002	m-w-s037-a107-w002-02	root_000508	resolved_source_exact
w-s037-a107-w003	m-w-s037-a107-w003-01	root_001029	resolved_source_exact
w-s037-a108-w001	m-w-s037-a108-w001-02	root_000180	resolved_source_exact
w-s037-a108-w004	m-w-s037-a108-w004-02	root_000019	resolved_normalized_exact
w-s037-a109-w001	m-w-s037-a109-w001-01	root_000737	resolved_source_exact
w-s037-a110-w002	m-w-s037-a110-w002-01	root_000244	resolved_source_exact
w-s037-a110-w003	m-w-s037-a110-w003-02	root_000323	resolved_source_exact
w-s037-a111-w003	m-w-s037-a111-w003-01	root_000973	resolved_source_exact
w-s037-a111-w004	m-w-s037-a111-w004-02	root_000054	resolved_normalized_exact
w-s037-a112-w001	m-w-s037-a112-w001-02	root_000120	resolved_source_exact
w-s037-a112-w003	m-w-s037-a112-w003-01	root_001464	resolved_normalized_exact
w-s037-a112-w005	m-w-s037-a112-w005-02	root_000876	resolved_source_exact
w-s037-a113-w001	m-w-s037-a113-w001-02	root_000109	resolved_source_exact
w-s037-a113-w006	m-w-s037-a113-w006-01	root_000511	resolved_source_exact
w-s037-a113-w007	m-w-s037-a113-w007-01	root_000323	resolved_source_exact
w-s037-a113-w008	m-w-s037-a113-w008-02	root_000967	resolved_source_exact
w-s037-a113-w009	m-w-s037-a113-w009-02	root_001533	resolved_source_exact
w-s037-a113-w010	m-w-s037-a113-w010-01	root_000170	resolved_source_exact
w-s037-a114-w002	m-w-s037-a114-w002-01	root_001449	resolved_source_exact
w-s037-a115-w001	m-w-s037-a115-w001-02	root_001476	resolved_source_exact
w-s037-a115-w002	m-w-s037-a115-w002-02	root_001273	resolved_source_exact
w-s037-a115-w004	m-w-s037-a115-w004-02	root_001291	resolved_source_exact
w-s037-a115-w005	m-w-s037-a115-w005-02	root_001029	resolved_source_exact
w-s037-a116-w001	m-w-s037-a116-w001-02	root_001510	resolved_source_exact
w-s037-a116-w002	m-w-s037-a116-w002-02	root_001332	resolved_source_exact
w-s037-a116-w004	m-w-s037-a116-w004-02	root_001098	resolved_source_exact
w-s037-a117-w001	m-w-s037-a117-w001-02	root_000009	resolved_normalized_exact
w-s037-a117-w002	m-w-s037-a117-w002-02	root_001283	resolved_source_exact
w-s037-a117-w003	m-w-s037-a117-w003-02	root_000170	resolved_source_exact
w-s037-a118-w001	m-w-s037-a118-w001-02	root_001583	resolved_source_exact
w-s037-a118-w002	m-w-s037-a118-w002-02	root_000858	resolved_source_exact
w-s037-a118-w003	m-w-s037-a118-w003-02	root_001273	resolved_source_exact
w-s037-a119-w001	m-w-s037-a119-w001-02	root_000180	resolved_source_exact
w-s037-a119-w004	m-w-s037-a119-w004-02	root_000019	resolved_normalized_exact
w-s037-a120-w001	m-w-s037-a120-w001-01	root_000737	resolved_source_exact
w-s037-a121-w003	m-w-s037-a121-w003-01	root_000244	resolved_source_exact
w-s037-a121-w004	m-w-s037-a121-w004-02	root_000323	resolved_source_exact
w-s037-a122-w003	m-w-s037-a122-w003-01	root_000973	resolved_source_exact
w-s037-a122-w004	m-w-s037-a122-w004-02	root_000054	resolved_normalized_exact
w-s037-a123-w004	m-w-s037-a123-w004-02	root_000563	resolved_source_exact
w-s037-a124-w002	m-w-s037-a124-w002-01	root_001272	resolved_source_exact
w-s037-a124-w003	m-w-s037-a124-w003-02	root_001273	resolved_source_exact
w-s037-a124-w005	m-w-s037-a124-w005-01	root_001677	resolved_source_exact
w-s037-a125-w001	m-w-s037-a125-w001-02	root_000478	resolved_source_exact
w-s037-a125-w002	m-w-s037-a125-w002-01	root_000134	resolved_source_exact
w-s037-a125-w003	m-w-s037-a125-w003-02	root_001638	resolved_source_exact
w-s037-a125-w004	m-w-s037-a125-w004-01	root_000323	resolved_source_exact
w-s037-a125-w005	m-w-s037-a125-w005-02	root_000434	resolved_source_exact
w-s037-a126-w001	m-w-s037-a126-w001-01	root_000047	resolved_normalized_exact
w-s037-a126-w002	m-w-s037-a126-w002-01	root_000532	resolved_source_exact
w-s037-a126-w003	m-w-s037-a126-w003-02	root_000532	resolved_source_exact
w-s037-a126-w004	m-w-s037-a126-w004-01	root_000007	resolved_normalized_exact
w-s037-a126-w005	m-w-s037-a126-w005-02	root_000067	resolved_normalized_exact
w-s037-a127-w001	m-w-s037-a127-w001-02	root_001290	resolved_source_exact
w-s037-a127-w003	m-w-s037-a127-w003-02	root_000333	resolved_source_exact
w-s037-a128-w002	m-w-s037-a128-w002-01	root_000973	resolved_source_exact
w-s037-a128-w003	m-w-s037-a128-w003-01	root_000047	resolved_normalized_exact
w-s037-a128-w004	m-w-s037-a128-w004-02	root_000430	resolved_source_exact
w-s037-a129-w001	m-w-s037-a129-w001-02	root_000180	resolved_source_exact
w-s037-a129-w004	m-w-s037-a129-w004-02	root_000019	resolved_normalized_exact
w-s037-a130-w001	m-w-s037-a130-w001-01	root_000737	resolved_source_exact
w-s037-a131-w003	m-w-s037-a131-w003-01	root_000244	resolved_source_exact
w-s037-a131-w004	m-w-s037-a131-w004-02	root_000323	resolved_source_exact
w-s037-a132-w003	m-w-s037-a132-w003-01	root_000973	resolved_source_exact
w-s037-a132-w004	m-w-s037-a132-w004-02	root_000054	resolved_normalized_exact
w-s037-a133-w004	m-w-s037-a133-w004-02	root_000563	resolved_source_exact
w-s037-a134-w002	m-w-s037-a134-w002-01	root_001476	resolved_source_exact
w-s037-a134-w003	m-w-s037-a134-w003-02	root_000064	resolved_normalized_exact
w-s037-a134-w004	m-w-s037-a134-w004-01	root_000259	resolved_source_exact
w-s037-a135-w002	m-w-s037-a135-w002-01	root_000985	resolved_source_exact
w-s037-a135-w004	m-w-s037-a135-w004-02	root_001071	resolved_source_exact
w-s037-a136-w002	m-w-s037-a136-w002-01	root_000487	resolved_source_exact
w-s037-a136-w003	m-w-s037-a136-w003-02	root_000019	resolved_normalized_exact
w-s037-a137-w002	m-w-s037-a137-w002-02	root_001414	resolved_source_exact
w-s037-a137-w004	m-w-s037-a137-w004-01	root_000839	resolved_source_exact
w-s037-a138-w001	m-w-s037-a138-w001-04	root_001392	resolved_source_exact
w-s037-a138-w003	m-w-s037-a138-w003-01	root_001036	resolved_source_exact
w-s037-a139-w004	m-w-s037-a139-w004-02	root_000563	resolved_source_exact
w-s037-a140-w002	m-w-s037-a140-w002-01	root_000005	resolved_normalized_exact
w-s037-a140-w004	m-w-s037-a140-w004-02	root_001177	resolved_source_exact
w-s037-a140-w005	m-w-s037-a140-w005-02	root_000780	resolved_source_exact
w-s037-a141-w001	m-w-s037-a141-w001-02	root_000754	resolved_source_exact
w-s037-a141-w002	m-w-s037-a141-w002-02	root_001332	resolved_source_exact
w-s037-a141-w004	m-w-s037-a141-w004-02	root_000461	resolved_source_exact
w-s037-a142-w001	m-w-s037-a142-w001-02	root_001371	resolved_source_exact
w-s037-a142-w002	m-w-s037-a142-w002-02	root_000366	resolved_source_exact
w-s037-a142-w004	m-w-s037-a142-w004-01	root_001386	resolved_source_exact
w-s037-a143-w003	m-w-s037-a143-w003-01	root_001332	resolved_source_exact
w-s037-a143-w005	m-w-s037-a143-w005-02	root_000666	resolved_source_exact
w-s037-a144-w001	m-w-s037-a144-w001-02	root_001339	resolved_source_exact
w-s037-a144-w003	m-w-s037-a144-w003-01	root_000128	resolved_source_exact
w-s037-a144-w005	m-w-s037-a144-w005-01	root_001700	resolved_source_exact
w-s037-a144-w006	m-w-s037-a144-w006-01	root_000129	resolved_source_exact
w-s037-a145-w001	m-w-s037-a145-w001-02	root_001466	resolved_source_exact
w-s037-a145-w002	m-w-s037-a145-w002-03	root_001005	resolved_source_exact
w-s037-a145-w004	m-w-s037-a145-w004-01	root_000721	resolved_source_exact
w-s037-a146-w001	m-w-s037-a146-w001-02	root_001465	resolved_source_exact
w-s037-a146-w003	m-w-s037-a146-w003-01	root_000777	resolved_source_exact
w-s037-a147-w001	m-w-s037-a147-w001-02	root_000563	resolved_source_exact
w-s037-a147-w003	m-w-s037-a147-w003-01	root_001394	resolved_normalized_exact
w-s037-a147-w004	m-w-s037-a147-w004-01	root_000045	resolved_normalized_exact
w-s037-a147-w006	m-w-s037-a147-w006-01	root_000657	resolved_source_exact
w-s037-a148-w001	m-w-s037-a148-w001-02	root_000054	resolved_normalized_exact
w-s037-a148-w002	m-w-s037-a148-w002-02	root_001395	resolved_source_exact
w-s037-a148-w004	m-w-s037-a148-w004-01	root_000382	resolved_source_exact
w-s037-a149-w001	m-w-s037-a149-w001-02	root_001130	resolved_source_exact
w-s037-a149-w002	m-w-s037-a149-w002-03	root_000532	resolved_source_exact
w-s037-a149-w003	m-w-s037-a149-w003-02	root_000156	resolved_source_exact
w-s037-a149-w005	m-w-s037-a149-w005-02	root_000156	resolved_source_exact
w-s037-a150-w002	m-w-s037-a150-w002-01	root_000434	resolved_source_exact
w-s037-a150-w003	m-w-s037-a150-w003-02	root_001444	resolved_source_exact
w-s037-a150-w004	m-w-s037-a150-w004-01	root_000058	resolved_normalized_exact
w-s037-a150-w006	m-w-s037-a150-w006-01	root_000822	resolved_source_exact
w-s037-a151-w004	m-w-s037-a151-w004-01	root_000041	resolved_normalized_exact
w-s037-a151-w005	m-w-s037-a151-w005-02	root_001272	resolved_source_exact
w-s037-a152-w001	m-w-s037-a152-w001-01	root_001683	resolved_source_exact
w-s037-a152-w002	m-w-s037-a152-w002-01	root_000047	resolved_normalized_exact
w-s037-a152-w004	m-w-s037-a152-w004-02	root_001290	resolved_source_exact
w-s037-a153-w001	m-w-s037-a153-w001-02	root_000873	resolved_source_exact
w-s037-a153-w002	m-w-s037-a153-w002-02	root_000156	resolved_source_exact
w-s037-a153-w004	m-w-s037-a153-w004-02	root_000156	resolved_source_exact
w-s037-a154-w003	m-w-s037-a154-w003-01	root_005882	resolved_source_exact
w-s037-a154-w004	m-w-s037-a154-w004-01	root_000348	resolved_source_exact
w-s037-a155-w002	m-w-s037-a155-w002-01	root_000516	resolved_source_exact
w-s037-a156-w003	m-w-s037-a156-w003-01	root_000732	resolved_source_exact
w-s037-a156-w004	m-w-s037-a156-w004-01	root_000170	resolved_source_exact
w-s037-a157-w001	m-w-s037-a157-w001-02	root_000009	resolved_normalized_exact
w-s037-a157-w002	m-w-s037-a157-w002-02	root_001283	resolved_source_exact
w-s037-a157-w004	m-w-s037-a157-w004-01	root_001332	resolved_source_exact
w-s037-a157-w005	m-w-s037-a157-w005-01	root_000852	resolved_source_exact
w-s037-a158-w001	m-w-s037-a158-w001-02	root_000248	resolved_source_exact
w-s037-a158-w002	m-w-s037-a158-w002-01	root_000170	resolved_source_exact
w-s037-a158-w003	m-w-s037-a158-w003-02	root_000170	resolved_source_exact
w-s037-a158-w004	m-w-s037-a158-w004-02	root_000266	resolved_source_exact
w-s037-a158-w005	m-w-s037-a158-w005-01	root_001494	resolved_source_exact
w-s037-a158-w007	m-w-s037-a158-w007-01	root_001040	resolved_source_exact
w-s037-a158-w008	m-w-s037-a158-w008-02	root_000266	resolved_source_exact
w-s037-a158-w010	m-w-s037-a158-w010-02	root_000333	resolved_source_exact
w-s037-a159-w001	m-w-s037-a159-w001-01	root_000666	resolved_source_exact
w-s037-a159-w002	m-w-s037-a159-w002-01	root_000047	resolved_normalized_exact
w-s037-a159-w004	m-w-s037-a159-w004-01	root_001654	resolved_source_exact
w-s037-a160-w002	m-w-s037-a160-w002-01	root_000973	resolved_source_exact
w-s037-a160-w003	m-w-s037-a160-w003-01	root_000047	resolved_normalized_exact
w-s037-a160-w004	m-w-s037-a160-w004-02	root_000430	resolved_source_exact
w-s037-a161-w003	m-w-s037-a161-w003-01	root_000973	resolved_source_exact
w-s037-a162-w004	m-w-s037-a162-w004-02	root_001128	resolved_source_exact
w-s037-a163-w004	m-w-s037-a163-w004-01	root_000880	resolved_source_exact
w-s037-a163-w005	m-w-s037-a163-w005-02	root_000225	resolved_source_exact
w-s037-a164-w005	m-w-s037-a164-w005-01	root_001273	resolved_source_exact
w-s037-a164-w006	m-w-s037-a164-w006-01	root_001040	resolved_source_exact
w-s037-a165-w003	m-w-s037-a165-w003-02	root_000871	resolved_source_exact
w-s037-a166-w003	m-w-s037-a166-w003-02	root_000666	resolved_source_exact
w-s037-a167-w002	m-w-s037-a167-w002-01	root_001332	resolved_source_exact
w-s037-a167-w003	m-w-s037-a167-w003-02	root_001272	resolved_source_exact
w-s037-a168-w003	m-w-s037-a168-w003-01	root_001052	resolved_source_exact
w-s037-a168-w004	m-w-s037-a168-w004-01	root_000516	resolved_source_exact
w-s037-a168-w006	m-w-s037-a168-w006-02	root_000067	resolved_normalized_exact
w-s037-a169-w001	m-w-s037-a169-w001-02	root_001332	resolved_source_exact
w-s037-a169-w002	m-w-s037-a169-w002-01	root_000973	resolved_source_exact
w-s037-a169-w003	m-w-s037-a169-w003-01	root_000047	resolved_normalized_exact
w-s037-a169-w004	m-w-s037-a169-w004-02	root_000430	resolved_source_exact
w-s037-a170-w001	m-w-s037-a170-w001-02	root_001307	resolved_source_exact
w-s037-a170-w004	m-w-s037-a170-w004-01	root_001040	resolved_source_exact
w-s037-a171-w002	m-w-s037-a171-w002-01	root_000671	resolved_source_exact
w-s037-a171-w003	m-w-s037-a171-w003-01	root_001316	resolved_source_exact
w-s037-a171-w004	m-w-s037-a171-w004-02	root_000973	resolved_source_exact
w-s037-a171-w005	m-w-s037-a171-w005-02	root_000563	resolved_source_exact
w-s037-a172-w003	m-w-s037-a172-w003-02	root_001510	resolved_source_exact
w-s037-a173-w002	m-w-s037-a173-w002-01	root_000264	resolved_source_exact
w-s037-a173-w004	m-w-s037-a173-w004-02	root_001098	resolved_source_exact
w-s037-a174-w001	m-w-s037-a174-w001-02	root_001684	resolved_source_exact
w-s037-a174-w004	m-w-s037-a174-w004-01	root_000382	resolved_source_exact
w-s037-a175-w001	m-w-s037-a175-w001-02	root_000121	resolved_source_exact
w-s037-a175-w003	m-w-s037-a175-w003-01	root_000121	resolved_source_exact
w-s037-a176-w001	m-w-s037-a176-w001-04	root_000994	resolved_source_exact
w-s037-a176-w002	m-w-s037-a176-w002-01	root_000987	resolved_source_exact
w-s037-a177-w002	m-w-s037-a177-w002-01	root_001492	resolved_source_exact
w-s037-a177-w003	m-w-s037-a177-w003-02	root_000756	resolved_source_exact
w-s037-a177-w004	m-w-s037-a177-w004-02	root_000755	resolved_normalized_exact
w-s037-a177-w005	m-w-s037-a177-w005-01	root_000839	resolved_source_exact
w-s037-a177-w006	m-w-s037-a177-w006-02	root_001488	resolved_source_exact
w-s037-a178-w001	m-w-s037-a178-w001-02	root_001684	resolved_source_exact
w-s037-a178-w004	m-w-s037-a178-w004-01	root_000382	resolved_source_exact
w-s037-a179-w001	m-w-s037-a179-w001-02	root_000121	resolved_source_exact
w-s037-a179-w003	m-w-s037-a179-w003-01	root_000121	resolved_source_exact
w-s037-a180-w001	m-w-s037-a180-w001-01	root_000666	resolved_source_exact
w-s037-a180-w002	m-w-s037-a180-w002-01	root_000532	resolved_source_exact
w-s037-a180-w003	m-w-s037-a180-w003-01	root_000532	resolved_source_exact
w-s037-a180-w004	m-w-s037-a180-w004-02	root_001008	resolved_source_exact
w-s037-a180-w006	m-w-s037-a180-w006-01	root_001654	resolved_source_exact
w-s037-a181-w001	m-w-s037-a181-w001-02	root_000737	resolved_source_exact
w-s037-a181-w003	m-w-s037-a181-w003-02	root_000563	resolved_source_exact
w-s037-a182-w001	m-w-s037-a182-w001-03	root_000355	resolved_source_exact
w-s037-a182-w002	m-w-s037-a182-w002-02	root_000047	resolved_normalized_exact
w-s037-a182-w003	m-w-s037-a182-w003-01	root_000532	resolved_source_exact
w-s037-a182-w004	m-w-s037-a182-w004-02	root_001040	resolved_source_exact
